Name,Scores,Fused Ranks
Anibal_Ibarra_,3217,1309
Ann_Veneman_,2046,503
Anna_Kournikova_,3513,1465
Anna_Nicole_Smith_,2532,842
Anne_Krueger_,1982,464
Anne_McLellan_,2812,1043
Anneli_Jaatteenmaki_,3364,1387
Annette_Bening_,3244,1331
Annette_Lu_,1262,133
Anthony_Fauci_,2070,519
Anthony_Hopkins_,1815,356
Anthony_LaPaglia_,3071,1223
Antonio_Banderas_,2562,875
Antonio_Palocci_,1560,239
Antonio_Trillanes_,3980,1605
Antony_Leung_,2556,869
Anwar_Ibrahim_,3574,1495
Arantxa_Sanchez-Vicario_,3238,1327
Ari_Fleischer_,3276,1342
Arianna_Huffington_,3810,1568
Ariel_Sharon_,1715,304
Arlen_Specter_,2639,927
Arminio_Fraga_,1691,291
Arnaud_Clement_,2406,743
Arnold_Palmer_,3384,1403
Arnold_Schwarzenegger_,3514,1466
Arnoldo_Aleman_,3283,1347
Aron_Ralston_,2839,1067
Arsinee_Khanjian_,3249,1333
Art_Hoffmann_,2107,545
Art_Howe_,2531,841
Arturo_Gatti_,3836,1575
Arye_Mekel_,3667,1528
Asa_Hutchinson_,1538,226
Ashanti_,4091,1631
Ashton_Kutcher_,3304,1357
Atal_Bihari_Vajpayee_,4846,1679
Augustin_Calleri_,2608,904
Augusto_Pinochet_,3144,1270
Augusto_Roa_Bastos_,1803,348
Aung_San_Suu_Kyi_,1782,337
Azra_Akin_,3791,1562
Barbara_Brezigar_,2517,834
Barbara_Walters_,2100,536
Barbra_Streisand_,3048,1213
Barrett_Jackman_,2666,943
Barry_Alvarez_,2151,574
Barry_Zito_,3530,1476
Bashar_Assad_,1304,145
Begum_Khaleda_Zia_,3352,1383
Ben_Affleck_,2745,999
Ben_Curtis_,1637,268
Ben_Glisan_,2339,701
Ben_Howland_,925,56
Benazir_Bhutto_,3478,1445
Benjamin_Netanyahu_,1704,300
Bernard_Landry_,3573,1494
Bernard_Law_,1800,347
Bernard_Lord_,1352,159
Bernardo_Segura_,3439,1432
Bertie_Ahern_,1833,362
Bertrand_Bonello_,2551,865
Beth_Jones_,2406,744
Betsy_Smith_,3510,1463
Bijan_Darvish_,3454,1440
Bijan_Namdar_Zangeneh_,3493,1451
Biljana_Plavsic_,1763,328
Bill_Belichick_,604,13
Bill_Callahan_,1162,108
Bill_Clinton_,3436,1428
Bill_Frist_,1894,408
Bill_Gates_,1361,164
Bill_Graham_,835,36
Bill_McBride_,2230,622
Bill_Nelson_,1805,349
Bill_Parcells_,2327,690
Bill_Paxton_,3019,1186
Bill_Simon_,1792,341
Bill_Sizemore_,434,7
Billy_Crystal_,2663,939
Billy_Graham_,1519,223
Billy_Sollie_,3364,1388
Binyamin_Ben-Eliezer_,932,59
Blythe_Danner_,3418,1417
Blythe_Hartley_,3602,1503
Bo_Pelini_,3006,1171
Bo_Ryan_,877,46
Bob_Beauprez_,4119,1633
Bob_Colvin_,857,41
Bob_Dole_,3154,1279
Bob_Geldof_,3019,1187
Bob_Graham_,3153,1278
Bob_Hope_,2496,816
Bob_Huggins_,2101,538
Bob_Stoops_,3100,1245
Bobby_Goldwater_,2837,1065
Bobby_Robson_,3381,1400
Bode_Miller_,3577,1496
Bono_,1452,196
Boris_Becker_,1912,418
Boris_Berezovsky_,1577,245
Boris_Yeltsin_,1729,313
Brad_Garrett_,4139,1636
Brad_Johnson_,2148,570
Branko_Crvenkovski_,2994,1162
Brendan_Hansen_,1452,197
Brian_Cowen_,1241,126
Brian_Griese_,2435,769
Brian_Heidik_,3760,1557
Brian_Mulroney_,2392,732
Brian_Wells_,2246,635
Bridget_Fonda_,3526,1473
Bridgette_Wilson-Sampras_,2201,605
Brigitte_Boisselier_,1954,443
Britney_Spears_,3549,1481
Brooke_Shields_,2730,984
Bruce_Springsteen_,1815,357
Bruce_Van_De_Velde_,3027,1192
Bruce_Weber_,2310,678
Bud_Selig_,2219,616
Bulent_Ecevit_,3040,1207
Butch_Davis_,874,44
Byron_Scott_,2791,1025
Calista_Flockhart_,2510,827
Cameron_Diaz_,2347,709
Camilla_Parker_Bowles_,1616,260
Candice_Bergen_,3297,1355
Candie_Kung_,3038,1205
Carl_Reiner_,1723,309
Carla_Del_Ponte_,1207,113
Carla_Myers_,2330,694
Carlo_Ancelotti_,1759,325
Carlos_Bianchi_,1837,366
Carlos_Ghosn_,3864,1583
Carlos_Manuel_Pruneda_,908,51
Carlos_Menem_,3191,1298
Carlos_Mesa_,2539,849
Carlos_Moya_,3666,1527
Carlos_Ortega_,2973,1141
Carlos_Quintanilla_Schmidt_,4128,1635
Carlos_Ruiz_,4066,1624
Carlos_Vives_,1468,205
Carly_Fiorina_,1461,200
Carmen_Electra_,4052,1621
Carol_Burnett_,2816,1047
Carol_Moseley_Braun_,2695,961
Carolina_Kluft_,1760,327
Carolina_Moraes_,1423,185
Caroline_Kennedy_,3162,1284
Carolyn_Dawn_Johnson_,2490,810
Carrie-Anne_Moss_,2718,975
Carson_Daly_,2659,936
Carson_Palmer_,2562,876
Cate_Blanchett_,1572,243
Catherine_Deneuve_,2735,986
Catherine_Zeta-Jones_,1404,181
Cathy_Freeman_,2721,978
Cecilia_Bolocco_,3106,1251
Celine_Dion_,3386,1406
Celso_Amorim_,1656,279
Cesar_Gaviria_,1377,173
Cesar_Maia_,2934,1116
Chakib_Khelil_,812,30
Chan_Gailey_,2510,828
Chanda_Rubin_,3339,1376
Chang_Dae-whan_,1686,287
Charles_Bronson_,3509,1462
Charles_Grassley_,4460,1666
Charles_Kartman_,3699,1543
Charles_Mathews_,1831,361
Charles_Moose_,2836,1063
Charles_Schumer_,3436,1429
Charles_Taylor_,4535,1672
Charlie_Zaa_,2048,504
Charlotte_Rampling_,2294,664
Charlton_Heston_,3667,1529
Chen_Liang_Yu_,2673,948
Chen_Shui-bian_,2241,631
Cherie_Blair_,1233,123
Chick_Hearn_,2779,1019
Chita_Rivera_,3878,1588
Choi_Sung-hong_,3379,1399
Chok_Tong_Goh_,2547,861
Chris_Bell_,787,23
Chris_Byrd_,3241,1330
Chris_Cooper_,2167,584
Chris_Rock_,2052,505
Chris_Tucker_,4245,1655
Christian_Fittipaldi_,2424,755
Christian_Longo_,3339,1377
Christian_Wulff_,2164,580
Christina_Aguilera_,2095,533
Christine_Baumgartner_,1971,452
Christine_Ebersole_,1686,288
Christine_Gregoire_,1681,285
Christine_Todd_Whitman_,1928,427
Christopher_Patten_,3295,1354
Christopher_Reeve_,1641,272
Christopher_Walken_,2574,880
Chuck_Amato_,1068,82
Chuck_Yeager_,3943,1600
Chung_Mong-hun_,1434,189
Chung_Mong-joon_,2374,724
Cindy_Crawford_,3823,1570
Cindy_Margolis_,3505,1459
Ciro_Gomes_,3655,1522
Claire_Danes_,2657,934
Claire_Hentzen_,2787,1023
Claire_Leger_,2203,606
Clara_Harris_,1207,114
Clare_Short_,3498,1454
Claudia_Pechstein_,3780,1560
Claudia_Schiffer_,2079,523
Clay_Aiken_,1332,151
Clint_Eastwood_,1843,371
Colin_Farrell_,1854,381
Colin_Jackson_,3792,1563
Colin_Montgomerie_,1996,472
Colin_Powell_,2179,591
Conan_OBrien_,2908,1100
Conchita_Martinez_,1163,109
Condoleezza_Rice_,3328,1367
Constance_Marie_,4210,1648
Coretta_Scott_King_,3578,1497
Corinne_Coman_,2542,855
Costas_Simitis_,2753,1006
Courtney_Love_,2276,649
Cristina_Fernandez_,2752,1005
Cristina_Saralegui_,1538,227
Cruz_Bustamante_,2247,636
Cyndi_Thompson_,3596,1501
Dai_Bachtiar_,2722,979
Daisy_Fuentes_,3530,1477
Dalai_Lama_,1565,242
Dale_Earnhardt_Jr_,1991,467
Damon_van_Dam_,405,4
Dan_Morales_,2609,905
Dan_Wheldon_,2322,684
Daniel_Day-Lewis_,3158,1281
Daniel_Radcliffe_,3556,1484
Daniela_Hantuchova_,2436,770
Darrell_Issa_,2699,962
Darrell_Porter_,1559,238
Darren_Clarke_,1354,160
Daryl_Hannah_,3342,1379
Dave_Campo_,978,65
David_Anderson_,1847,373
David_Beckham_,2000,473
David_Bell_,3732,1551
David_Caraway_,2192,598
David_Caruso_,1489,212
David_Coulthard_,2038,498
David_Dodge_,1460,198
David_Heyman_,2100,537
David_Heymann_,2425,758
David_Hyde_Pierce_,3311,1358
David_Kelley_,3421,1418
David_Leahy_,3389,1408
David_Myers_,2508,825
David_Nalbandian_,2412,749
David_Spade_,2746,1000
David_Stern_,1548,232
David_Trimble_,938,61
David_Wells_,1447,194
David_Wolf_,2700,964
Dean_Barkley_,2299,669
Debbie_Reynolds_,2410,746
Debra_Brown_,1428,188
Debra_Messing_,2474,799
Demetrius_Ferraciu_,1865,390
Demi_Moore_,3895,1592
Denise_Johnson_,1371,171
Dennis_Erickson_,3526,1474
Dennis_Hastert_,1738,320
Dennis_Kozlowski_,2472,796
Dennis_Kucinich_,1585,250
Dennis_Powell_,1906,413
Denzel_Washington_,3895,1593
Derek_Jeter_,2675,949
Derek_Lowe_,2670,947
Desiree_Lemosi_,2559,870
Dexter_Jackson_,2761,1011
Diana_Krall_,1031,75
Diana_Munz_,1114,96
Diana_Taurasi_,1281,138
Diane_Green_,2443,774
Dianne_Feinstein_,3162,1285
Dick_Cheney_,2220,618
Dick_Clark_,2285,656
Dick_Latessa_,894,48
Dick_Vermeil_,3222,1313
Dino_de_Laurentis_,1940,431
Dolly_Parton_,1797,345
Dolma_Tsering_,2861,1077
Dominik_Garcia-Lorido_,3011,1176
Dominique_de_Villepin_,249,2
Don_Nickles_,3373,1394
Don_Siegelman_,3686,1537
Donald_Evans_,1461,201
Donald_Fehr_,1842,370
Donald_Pettit_,2321,683
Donald_Rumsfeld_,1211,115
Donatella_Versace_,3413,1415
Donna_Shalala_,2938,1121
Doris_Roberts_,2494,812
Doris_Schroeder_,1854,382
Dorthy_Moxley_,1539,229
Doug_Collins_,2842,1068
Doug_Duncan_,3662,1524
Doug_Melvin_,2279,653
Drew_Barrymore_,3255,1335
Duane_Lee_Chapman_,1981,463
Dwayne_Johnson_,3088,1236
Ed_Rosenthal_,1236,124
Ed_Smart_,777,22
Eddie_Sutton_,1809,352
Eddy_Merckx_,2892,1092
Edie_Falco_,1550,233
Edmund_Hillary_,2767,1014
Edmund_Stoiber_,3385,1404
Eduard_Shevardnadze_,1391,177
Eduardo_Duhalde_,2006,476
Edward_Kennedy_,1500,216
Edward_Lu_,2458,785
Edward_Norton_,3298,1356
Edward_Said_,3120,1258
Edwin_Edwards_,2669,946
Edwina_Currie_,1726,311
Eileen_Coparropa_,2350,711
Elena_Bovina_,1216,117
Eliane_Karp_,3609,1505
Elijah_Wood_,3092,1238
Elin_Nordegren_,1273,137
Elinor_Caplan_,1331,149
Elisabeth_Schumacher_,2341,702
Elizabeth_Dole_,2772,1016
Elizabeth_Hurley_,3466,1441
Elizabeth_Shue_,2330,695
Elizabeth_Smart_,1729,314
Elizabeth_Taylor_,2069,518
Ellen_DeGeneres_,2326,689
Ellen_Engleman_,3225,1316
Elsa_Zylberstein_,1608,255
Elton_John_,3385,1405
Elvis_Presley_,2233,625
Emanuel_Ginobili_,1756,324
Emile_Lahoud_,3918,1595
Emily_Robison_,3013,1178
Emma_Thompson_,3034,1201
Emma_Watson_,1953,440
Emmanuelle_Beart_,3225,1317
Emmit_Smith_,3313,1359
Enrique_Bolanos_,2035,497
Eric_Clapton_,2806,1038
Eric_Hinske_,2107,546
Eric_Robert_Rudolph_,1111,95
Eric_Rosser_,2542,856
Erik_Morales_,2975,1143
Erika_Christensen_,2382,727
Erika_Harold_,3661,1523
Erin_Runnion_,2958,1132
Ernesto_Zedillo_,1845,372
Ernie_Els_,4031,1615
Ernie_Eves_,2344,705
Ernie_Fletcher_,3351,1382
Ethan_Hawke_,2994,1163
Eunice_Barber_,4073,1627
Eva_Dimas_,2912,1103
Evan_Rachel_Wood_,2010,479
Evander_Holyfield_,2040,500
Eve_Pelletier_,2829,1057
Fabiola_Zuluaga_,3890,1591
Fabrice_Santoro_,2794,1029
Farouk_al-Sharaa_,2984,1153
Faye_Dunaway_,2444,775
Fayssal_Mekdad_,3873,1587
Federico_Trillo_,2990,1156
Felipe_Perez_Roque_,2494,813
Felix_Mantilla_,3397,1411
Ferenc_Madl_,1251,129
Fernando_Gonzalez_,3032,1197
Fernando_Henrique_Cardoso_,3080,1229
Fernando_Vargas_,3403,1412
Fidel_Castro_,1976,453
Filippo_Inzaghi_,2088,529
Flavia_Delaroli_,3042,1208
Flor_Montulo_,3077,1228
Fran_Drescher_,2867,1079
Frances_Fisher_,3082,1232
Francis_Ford_Coppola_,1946,436
Francis_George_,2098,535
Francis_Mer_,1952,439
Francisco_Flores_,2335,696
Franco_Dragone_,3377,1398
Frank_Cassell_,1658,280
Frank_Dunham_Jr_,1790,339
Frank_Griswold_,3024,1190
Frank_Lautenberg_,3087,1235
Frank_Solich_,2285,657
Frank_Stallone_,2486,807
Franko_Simatovic_,2653,931
Franz_Beckenbauer_,2058,509
Franz_Fischler_,1689,290
Franz_Muentefering_,2820,1050
Fred_Eckhard_,1358,163
Fred_Funk_,1857,385
Fred_Thompson_,2024,490
Freddy_Garcia_,890,47
Fujio_Cho_,4071,1626
GL_Peiris_,2685,955
Gabriel_Batistuta_,2934,1117
Gabriel_Valdes_,3288,1350
Gao_Qiang_,3000,1167
Garry_Kasparov_,1443,192
Garry_Trudeau_,3106,1252
Gary_Bergeron_,2765,1013
Gary_Carter_,739,20
Gary_Doer_,3058,1219
Gary_Forsee_,1400,180
Gary_Locke_,3058,1220
Gary_Williams_,2131,561
Gary_Winnick_,3192,1300
Gene_Robinson_,3201,1303
Geno_Auriemma_,2918,1108
Geoff_Hoon_,3181,1294
George_Brumley_,3369,1393
George_Clooney_,2364,721
George_Foreman_,3230,1319
George_Galloway_,1879,397
George_HW_Bush_,4017,1610
George_Karl_,2122,554
George_Lopez_,2713,972
George_P_Bush_,1560,240
George_Papandreou_,3626,1508
George_Pataki_,2836,1064
George_Robertson_,2549,863
George_Roy_Hill_,4199,1646
George_Ryan_,3150,1275
George_Tenet_,4276,1657
George_Voinovich_,3222,1314
George_W_Bush_,1798,346
Georgi_Parvanov_,1743,321
Geraldine_Chaplin_,2838,1066
Gerard_Depardieu_,2409,745
Gerardo_Gambala_,4512,1671
Gerhard_Schroeder_,2129,559
Gerry_Adams_,1609,256
Gerry_Parsky_,2619,914
Gian_Marco_,4033,1616
Gianna_Angelopoulos-Daskalaki_,2389,731
Gil_de_Ferran_,2418,751
Gilberto_Rodriguez_Orejuela_,4226,1652
Gillian_Anderson_,2737,990
Gisele_Bundchen_,1987,466
Giuseppe_Gibilisco_,1495,213
Glafcos_Clerides_,2270,646
Gloria_Allred_,3157,1280
Gloria_Macapagal_Arroyo_,1834,364
Gloria_Trevi_,3704,1545
Goh_Kun_,3187,1296
Goldie_Hawn_,1893,407
Gonzalo_Sanchez_de_Lozada_,2134,563
Goran_Persson_,2195,599
Gordon_Brown_,1213,116
Gordon_Campbell_,1538,228
Grady_Irvin_Jr_,3373,1395
Grant_Hackett_,2351,712
Gray_Davis_,1834,365
Greg_Gilbert_,3641,1512
Greg_Ostertag_,2445,777
Greg_Owen_,2309,677
Greg_Rusedski_,2618,912
Gregg_Popovich_,2454,781
Gregory_Geoffroy_,843,39
Gregory_Hines_,3589,1499
Gro_Harlem_Brundtland_,2217,614
Guido_Westerwelle_,2297,667
Guillaume_Soro_,2554,867
Guillermo_Canas_,2542,857
Guillermo_Coria_,2031,496
Guillermo_Ortiz_,3737,1553
Gunter_Pleuger_,3697,1542
Gus_Van_Sant_,874,45
Gustavo_Kuerten_,2370,722
Guy_Hemmings_,1218,119
Guy_Ritchie_,2780,1020
Gwendal_Peizerat_,2602,899
Gwyneth_Paltrow_,903,50
Habib_Rizieq_,2879,1089
Hal_Gehman_,2659,937
Hal_Sutton_,2234,627
Halle_Berry_,2177,589
Hamid_Karzai_,3937,1599
Hamzah_Haz_,2277,650
Hanan_Ashrawi_,1655,278
Hannah_Stockbauer_,2676,950
Hans_Blix_,3590,1500
Hans_Eichel_,2462,790
Harbhajan_Singh_,1838,367
Harrison_Ford_,2438,771
Harry_Belafonte_,4462,1667
Harry_Kalas_,3360,1385
Harry_Schmidt_,1823,359
Harvey_Weinstein_,2864,1078
Hashim_Thaci_,1544,230
Hassan_Nasrallah_,4489,1668
Hassan_Wirajuda_,1577,246
Hayley_Tullett_,4045,1620
Heath_Ledger_,1667,282
Heather_Mills_,2494,814
Hector_Babenco_,2082,525
Hee-Won_Han_,2015,481
Heidi_Fleiss_,4726,1677
Heidi_Klum_,3642,1513
Heinz_Feldmann_,3282,1346
Heizo_Takenaka_,2441,772
Helen_Clark_,841,37
Henrique_Meirelles_,2967,1137
Herb_Sendek_,2817,1048
Hermann_Maier_,2294,665
Herta_Daeubler-Gmelin_,2301,673
Hichiro_Naemura_,3366,1390
Hideki_Matsui_,1639,269
Hilary_Duff_,3237,1324
Hillary_Clinton_,908,52
Hilmi_Ozkok_,2222,619
Hipolito_Mejia_,2560,873
Hisao_Oguchi_,2286,660
Hitomi_Soga_,1091,88
Holly_Hunter_,3274,1340
Hootie_Johnson_,2188,595
Horst_Koehler_,2566,878
Hosni_Mubarak_,3099,1244
Howard_Dean_,1953,441
Howard_Schultz_,2808,1039
Howard_Smith_,1889,402
Hu_Jintao_,2985,1154
Hugh_Grant_,3467,1443
Hugo_Chavez_,3320,1364
Hun_Sen_,2964,1135
Iain_Duncan_Smith_,2013,480
Ian_McKellen_,1833,363
Ian_Thorpe_,811,29
Iban_Mayo_,2127,556
Ibrahim_Jaafari_,2751,1003
Igor_Ivanov_,2647,930
Ilan_Ramon_,2576,882
Imad_Moustapha_,3496,1453
Inam-ul-Haq_,3711,1546
Inocencio_Arias_,4202,1647
Intisar_Ajouri_,3228,1318
Isabella_Rossellini_,2210,608
Isabelle_Huppert_,3691,1539
Isaiah_Washington_,4020,1611
Ishaq_Shahryar_,1412,183
Ismail_Merchant_,2709,970
Iva_Majoli_,1778,335
JJ_Redick_,3042,1209
JK_Rowling_,4040,1619
Jack_Grubman_,3070,1222
Jack_Nicholson_,1953,442
Jack_Straw_,2536,845
Jackie_Chan_,2802,1037
Jacqueline_Obradors_,2541,852
Jacques_Chirac_,2433,766
Jacques_Rogge_,2617,911
Jada_Pinkett_Smith_,3840,1576
Jake_Gyllenhaal_,447,8
James_Blake_,3049,1214
James_Butts_,3392,1409
James_Caan_,1074,84
James_Cameron_,3126,1262
James_Cunningham_,2795,1030
James_Franco_,2054,507
James_Gandolfini_,2873,1085
James_Ivory_,2328,692
James_Jones_,1034,76
James_Kelly_,1281,139
James_Kopp_,2515,833
James_Maguire_,1946,437
James_McGreevey_,4292,1659
James_Morris_,1730,316
James_Parker_,3151,1277
James_Schultz_,2127,557
James_Smith_,2127,558
James_Traficant_,1795,342
James_Wolfensohn_,2018,482
Jamie_Villafane_,810,28
Jamling_Norgay_,2360,717
Jan-Michael_Gambill_,2856,1074
Jan_Ullrich_,2424,756
Jane_Fonda_,3489,1449
Jane_Kaczmarek_,4162,1638
Jane_Pauley_,2892,1093
Janet_Napolitano_,2045,502
Janet_Thorpe_,2084,526
Janica_Kostelic_,3794,1565
Jason_Alexander_,2534,844
Jason_Jennings_,2993,1158
Jason_Kidd_,1995,471
Jason_Lezak_,3116,1254
Javier_Solana_,2627,919
Javier_Weber_,3360,1386
Jay_Garner_,2277,651
Jay_Leno_,1487,211
Jay_Rasulo_,2932,1115
Jayson_Williams_,3337,1373
Jean-Claude_Braquet_,1445,193
Jean-Claude_Juncker_,3606,1504
Jean-Claude_Trichet_,702,17
Jean-David_Levitte_,2425,759
Jean-Francois_Pontal_,1555,236
Jean-Marc_de_La_Sabliere_,1698,294
Jean-Pierre_Raffarin_,3135,1265
Jean-Sebastien_Giguere_,798,26
Jean_Brumley_,3663,1525
Jean_Carnahan_,1436,190
Jean_Charest_,2758,1009
Jean_Chretien_,1056,81
Jeanne_Moreau_,2119,551
Jeb_Bush_,3524,1472
Jeff_Van_Gundy_,2604,901
Jefferson_Perez_,2322,685
Jeffrey_Archer_,1122,99
Jeffrey_Immelt_,2603,900
Jeffrey_Jones_,3428,1423
Jeffrey_Scott_Postell_,3936,1598
Jelena_Dokic_,2328,693
Jennifer_Aniston_,4245,1656
Jennifer_Capriati_,1916,420
Jennifer_Connelly_,3902,1594
Jennifer_Garner_,4035,1617
Jennifer_Keller_,2579,885
Jennifer_Lopez_,3493,1452
Jennifer_Reilly_,2873,1086
Jennifer_Rodriguez_,2162,579
Jennifer_Thompson_,1024,72
Jeong_Se-hyun_,3073,1226
Jeremy_Greenstock_,2499,819
Jeremy_Shockey_,1963,445
Jerry_Falwell_,2102,540
Jerry_Regier_,2663,940
Jerry_Springer_,3080,1230
Jesse_Harris_,3693,1540
Jesse_Jackson_,2656,932
Jesse_James_Leija_,2868,1081
Jesse_Ventura_,1643,273
Jessica_Alba_,3012,1177
Jessica_Lange_,2508,826
Jessica_Lynch_,2809,1040
Jia_Qinglin_,1992,468
Jiang_Zemin_,3336,1371
Jim_Carrey_,2743,995
Jim_Edmonds_,2299,670
Jim_Furyk_,3273,1339
Jim_Hahn_,2030,494
Jim_Harrick_,2186,594
Jim_OBrien_,2271,647
Jim_Tressel_,3566,1489
Jimmy_Carter_,2184,593
Jimmy_Kimmel_,2944,1123
Jiri_Novak_,2656,933
Jo_Dee_Messina_,3029,1195
Joan_Claybrook_,1581,248
Joan_Laporta_,2619,915
Job_Cohen_,3500,1455
Jodie_Foster_,2177,590
Joe_Calzaghe_,1333,152
Joe_Dumars_,3832,1573
Joe_Gatti_,1862,388
Joe_Lieberman_,2979,1148
Joe_Mantello_,2089,531
Joe_Nichols_,3368,1392
Joe_Torre_,2344,706
Joerg_Haider_,2325,688
John_Abizaid_,2666,944
John_Allen_Muhammad_,2399,737
John_Ashcroft_,3431,1426
John_Banko_,2230,623
John_Blaney_,2873,1087
John_Bolton_,1992,469
John_Brady_,2541,853
John_Cusack_,2358,715
John_Edwards_,3072,1224
John_F_Kennedy_Jr_,2517,835
John_Garamendi_,3036,1203
John_Howard_,3033,1199
John_Jumper_,4059,1622
John_Kerry_,3599,1502
John_Malkovich_,3057,1217
John_Manley_,1381,175
John_Mayer_,3057,1218
John_McCain_,1943,435
John_McCallum_,1810,353
John_McCormack_,2449,779
John_McEnroe_,1107,93
John_Negroponte_,3436,1430
John_Paul_II_,3096,1242
John_Reid_,1853,378
John_Reilly_,1464,203
John_Rigas_,4371,1664
John_Rosa_,2140,566
John_Rowland_,832,35
John_Ruiz_,2285,658
John_Snow_,2699,963
John_Spencer_,2196,601
John_Stallworth_,2931,1113
John_Stockton_,2174,588
John_Swofford_,1146,105
John_Taylor_,820,33
John_Timoney_,1335,153
John_Travolta_,3103,1248
John_Walsh_,1632,264
John_Warner_,1830,360
John_Wolf_,2798,1033
Johnny_Carson_,2392,733
Johnny_Depp_,3650,1519
Johnny_Tapia_,3485,1447
Johnny_Unitas_,3215,1308
Johnson_Panjaitan_,2284,655
Jolanta_Kwasniewski_,3864,1584
Jon_Corzine_,3670,1531
Jon_Gruden_,3447,1438
Jon_Voight_,2593,892
Jonathan_Edwards_,2478,801
Jonathan_Mostow_,921,55
Jong_Thae_Hwa_,3919,1596
Jong_Wook_Lee_,3047,1212
Jorge_Arce_,3410,1414
Jorge_Batlle_,3744,1555
Jorge_Castaneda_,1886,401
Jorge_Rodolfo_Canicoba_Corral_,2063,514
Jorge_Valdano_,1910,416
Joschka_Fischer_,1776,334
Jose_Canseco_,3508,1461
Jose_Dirceu_,1867,392
Jose_Manuel_Durao_Barroso_,3170,1292
Jose_Maria_Aznar_,3848,1579
Jose_Mourinho_,1379,174
Jose_Sarney_,2059,511
Jose_Serra_,4081,1629
Jose_Theodore_,1519,224
Jose_Viegas_Filho_,2575,881
Joseph_Biden_,2948,1126
Joseph_Blatter_,3141,1269
Joseph_Deiss_,1239,125
Joseph_Estrada_,1861,387
Joseph_Ralston_,1882,400
Juan_Carlos_Ferrero_,2870,1083
Juan_Ignacio_Chela_,3221,1311
Juan_Manuel_Marquez_,2601,897
Juan_Pablo_Montoya_,3010,1175
Juan_Valencia_Osorio_,3477,1444
Juanes_,2886,1091
Jude_Law_,1891,404
Judi_Dench_,966,64
Judy_Genshaft_,3341,1378
Juergen_Peters_,2455,782
Julia_Tymoshenko_,2229,621
Julianna_Margulies_,2299,671
Julianne_Moore_,2618,913
Julie_Gerberding_,3021,1189
Julie_Taymor_,2559,871
Julio_Iglesias_Jr_,2633,923
Junichiro_Koizumi_,1340,157
