Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.302447,12
Andrew_Niccol_,0.54718,346
Andrew_Weissmann_,0.505075,277
Andy_Hebb_,0.66524,624
Andy_Roddick_,0.72214,768
Angela_Bassett_,0.776981,894
Angela_Lansbury_,0.486955,243
Angela_Merkel_,0.485699,241
Angelina_Jolie_,0.824301,1011
Angelo_Reyes_,0.370219,61
Anibal_Ibarra_,0.677596,662
Ann_Veneman_,0.532544,321
Anna_Kournikova_,0.989725,1383
Anna_Nicole_Smith_,1.02354,1442
Anne_Krueger_,0.995032,1394
Anne_McLellan_,0.863826,1113
Anneli_Jaatteenmaki_,0.38942,79
Annette_Bening_,0.435851,145
Annette_Lu_,0.799554,952
Anthony_Fauci_,0.647206,585
Anthony_Hopkins_,0.881056,1152
Anthony_LaPaglia_,0.941237,1300
Antonio_Banderas_,0.87112,1126
Antonio_Palocci_,0.968684,1344
Antonio_Trillanes_,0.351303,42
Antony_Leung_,0.68031,671
Anwar_Ibrahim_,0.960403,1329
Arantxa_Sanchez-Vicario_,0.593627,457
Ari_Fleischer_,0.822193,1007
Arianna_Huffington_,0.674809,649
Ariel_Sharon_,0.872718,1131
Arlen_Specter_,0.619578,511
Arminio_Fraga_,1.13775,1576
Arnaud_Clement_,0.628365,533
Arnold_Palmer_,0.931647,1270
Arnold_Schwarzenegger_,0.779579,906
Arnoldo_Aleman_,0.929878,1267
Aron_Ralston_,0.867436,1122
Arsinee_Khanjian_,0.483909,231
Art_Hoffmann_,0.588837,448
Art_Howe_,1.04122,1464
Arturo_Gatti_,0.252093,2
Arye_Mekel_,0.450945,171
Asa_Hutchinson_,0.861852,1109
Ashanti_,0.766751,866
Ashton_Kutcher_,0.781521,912
Atal_Bihari_Vajpayee_,0.312116,18
Augustin_Calleri_,1.03323,1455
Augusto_Pinochet_,1.06622,1503
Augusto_Roa_Bastos_,0.951615,1315
Aung_San_Suu_Kyi_,0.844892,1067
Azra_Akin_,0.602515,475
Barbara_Brezigar_,0.821134,1002
Barbara_Walters_,0.484301,235
Barbra_Streisand_,0.539779,330
Barrett_Jackman_,0.92345,1250
Barry_Alvarez_,0.868601,1124
Barry_Zito_,0.326551,28
Bashar_Assad_,1.08852,1521
Begum_Khaleda_Zia_,0.511888,289
Ben_Affleck_,0.92514,1258
Ben_Curtis_,1.10707,1546
Ben_Glisan_,0.903082,1205
Ben_Howland_,0.924132,1254
Benazir_Bhutto_,0.692261,698
Benjamin_Netanyahu_,0.808008,970
Bernard_Landry_,0.581562,428
Bernard_Law_,1.16803,1607
Bernard_Lord_,0.964267,1335
Bernardo_Segura_,0.904907,1209
Bertie_Ahern_,1.01645,1430
Bertrand_Bonello_,0.901196,1199
Beth_Jones_,0.892163,1177
Betsy_Smith_,0.55885,371
Bijan_Darvish_,0.760736,846
Bijan_Namdar_Zangeneh_,0.303706,14
Biljana_Plavsic_,0.768114,869
Bill_Belichick_,1.2667,1653
Bill_Callahan_,0.70142,717
Bill_Clinton_,0.702718,722
Bill_Frist_,0.421595,125
Bill_Gates_,1.29096,1662
Bill_Graham_,0.840526,1058
Bill_McBride_,0.577136,417
Bill_Nelson_,1.15595,1594
Bill_Parcells_,0.637864,559
Bill_Paxton_,0.893318,1178
Bill_Simon_,0.958298,1324
Bill_Sizemore_,1.27322,1656
Billy_Crystal_,0.836024,1043
Billy_Graham_,1.02387,1443
Billy_Sollie_,0.457112,180
Binyamin_Ben-Eliezer_,1.29639,1663
Blythe_Danner_,0.668359,633
Blythe_Hartley_,1.13164,1572
Bo_Pelini_,0.887302,1170
Bo_Ryan_,0.920631,1241
Bob_Beauprez_,0.448267,165
Bob_Colvin_,0.557955,367
Bob_Dole_,0.679219,665
Bob_Geldof_,0.49186,249
Bob_Graham_,0.82818,1024
Bob_Hope_,0.786501,923
Bob_Huggins_,0.720113,760
Bob_Stoops_,0.433294,140
Bobby_Goldwater_,1.11389,1553
Bobby_Robson_,0.469161,202
Bode_Miller_,1.08473,1517
Bono_,0.563629,381
Boris_Becker_,1.23514,1640
Boris_Berezovsky_,0.76625,864
Boris_Yeltsin_,1.15124,1588
Brad_Garrett_,0.808222,971
Brad_Johnson_,0.548148,350
Branko_Crvenkovski_,0.979198,1369
Brendan_Hansen_,1.175,1612
Brian_Cowen_,0.558736,370
Brian_Griese_,0.7723,881
Brian_Heidik_,0.480235,225
Brian_Mulroney_,0.302812,13
Brian_Wells_,0.631373,543
Bridget_Fonda_,0.403207,100
Bridgette_Wilson-Sampras_,0.6416,568
Brigitte_Boisselier_,0.526392,310
Britney_Spears_,0.76322,856
Brooke_Shields_,0.68044,672
Bruce_Springsteen_,1.14936,1584
Bruce_Van_De_Velde_,0.721913,766
Bruce_Weber_,0.655111,605
Bud_Selig_,0.885803,1166
Bulent_Ecevit_,0.616313,506
Butch_Davis_,0.978892,1366
Byron_Scott_,0.646291,581
Calista_Flockhart_,0.7969,945
Cameron_Diaz_,1.08259,1514
Camilla_Parker_Bowles_,0.828599,1027
Candice_Bergen_,0.850674,1080
Candie_Kung_,1.22288,1635
Carl_Reiner_,1.18017,1617
Carla_Del_Ponte_,0.513263,291
Carla_Myers_,0.701472,718
Carlo_Ancelotti_,0.934608,1284
Carlos_Bianchi_,1.05909,1493
Carlos_Ghosn_,0.381234,70
Carlos_Manuel_Pruneda_,0.831882,1032
Carlos_Menem_,0.604469,481
Carlos_Mesa_,0.548912,352
Carlos_Moya_,0.659928,619
Carlos_Ortega_,0.583231,433
Carlos_Quintanilla_Schmidt_,0.346943,39
Carlos_Ruiz_,0.646542,584
Carlos_Vives_,0.623418,520
Carly_Fiorina_,0.95134,1314
Carmen_Electra_,0.474125,209
Carol_Burnett_,1.06812,1507
Carol_Moseley_Braun_,1.00408,1408
Carolina_Kluft_,0.894646,1184
Carolina_Moraes_,0.877143,1144
Caroline_Kennedy_,0.922896,1248
Carolyn_Dawn_Johnson_,0.620888,514
Carrie-Anne_Moss_,0.279206,8
Carson_Daly_,1.02921,1451
Carson_Palmer_,0.93172,1271
Cate_Blanchett_,1.05488,1482
Catherine_Deneuve_,0.820459,998
Catherine_Zeta-Jones_,0.991522,1388
Cathy_Freeman_,0.967764,1342
Cecilia_Bolocco_,0.86436,1114
Celine_Dion_,0.783447,918
Celso_Amorim_,0.933516,1274
Cesar_Gaviria_,1.23497,1639
Cesar_Maia_,0.567642,393
Chakib_Khelil_,0.459369,186
Chan_Gailey_,1.16716,1606
Chang_Dae-whan_,0.659605,618
Charles_Bronson_,0.378933,67
Charles_Grassley_,0.795222,942
Charles_Kartman_,0.743846,809
Charles_Mathews_,0.867246,1121
Charles_Moose_,0.98046,1372
Charles_Schumer_,0.38661,76
Charles_Taylor_,0.705721,728
Charlie_Zaa_,1.15572,1593
Charlotte_Rampling_,0.533459,323
Charlton_Heston_,1.00902,1416
Chen_Liang_Yu_,0.501964,268
Chen_Shui-bian_,0.546012,341
Cherie_Blair_,0.788625,926
Chick_Hearn_,0.671821,641
Chita_Rivera_,0.762064,851
Choi_Sung-hong_,0.494313,255
Chok_Tong_Goh_,0.990658,1385
Chris_Bell_,0.677583,661
Chris_Byrd_,1.11357,1552
Chris_Cooper_,0.798147,950
Chris_Rock_,0.934475,1281
Chris_Tucker_,0.679609,668
Christian_Fittipaldi_,0.596844,463
Christian_Longo_,0.8986,1195
Christian_Wulff_,0.635284,555
Christina_Aguilera_,0.920385,1240
Christine_Baumgartner_,0.895647,1185
Christine_Ebersole_,0.756485,835
Christine_Gregoire_,0.777861,898
Christine_Todd_Whitman_,0.441483,157
Christopher_Patten_,0.685968,680
Christopher_Reeve_,0.793553,938
Christopher_Walken_,0.847033,1074
Chuck_Amato_,1.01401,1424
Chuck_Yeager_,0.693219,700
Chung_Mong-hun_,0.723835,773
Chung_Mong-joon_,0.587346,444
Cindy_Crawford_,0.653269,597
Cindy_Margolis_,0.677134,657
Ciro_Gomes_,0.513994,293
Claire_Danes_,1.07447,1512
Claire_Hentzen_,0.708404,735
Claire_Leger_,0.691732,697
Clara_Harris_,1.08463,1516
Clare_Short_,0.537938,328
Claudia_Pechstein_,0.848074,1078
Claudia_Schiffer_,0.750208,822
Clay_Aiken_,0.912246,1222
Clint_Eastwood_,0.934109,1279
Colin_Farrell_,0.622068,517
Colin_Jackson_,0.877707,1146
Colin_Montgomerie_,0.624039,523
Colin_Powell_,1.27738,1657
Conan_OBrien_,0.738454,803
Conchita_Martinez_,0.715255,750
Condoleezza_Rice_,0.638855,560
Constance_Marie_,0.577293,420
Coretta_Scott_King_,0.36627,58
Corinne_Coman_,1.09012,1526
Costas_Simitis_,0.506372,281
Courtney_Love_,0.643069,573
Cristina_Fernandez_,0.898463,1194
Cristina_Saralegui_,1.1254,1568
Cruz_Bustamante_,1.35513,1675
Cyndi_Thompson_,0.386053,75
Dai_Bachtiar_,0.757851,841
Daisy_Fuentes_,0.431976,136
Dalai_Lama_,0.820574,999
Dale_Earnhardt_Jr_,0.989198,1382
Damon_van_Dam_,1.05882,1492
Dan_Morales_,0.90217,1202
Dan_Wheldon_,0.874805,1137
Daniel_Day-Lewis_,0.882177,1155
Daniel_Radcliffe_,0.447043,163
Daniela_Hantuchova_,0.792304,933
Darrell_Issa_,0.5573,365
Darrell_Porter_,0.842382,1061
Darren_Clarke_,0.959991,1326
Daryl_Hannah_,0.752612,826
Dave_Campo_,0.936317,1286
David_Anderson_,0.938783,1292
David_Beckham_,0.912005,1221
David_Bell_,0.623859,522
David_Caraway_,1.01469,1425
David_Caruso_,0.648593,590
David_Coulthard_,0.726277,781
David_Dodge_,0.59772,467
David_Heyman_,0.743725,808
David_Heymann_,0.752369,824
David_Hyde_Pierce_,0.724203,775
David_Kelley_,0.65171,595
David_Leahy_,0.773869,886
David_Myers_,0.724003,774
David_Nalbandian_,0.498859,263
David_Spade_,0.428431,132
David_Stern_,1.00181,1402
David_Trimble_,0.750162,821
David_Wells_,0.991988,1390
David_Wolf_,0.770078,873
Dean_Barkley_,1.10217,1537
Debbie_Reynolds_,0.506722,283
Debra_Brown_,1.1168,1557
Debra_Messing_,0.432786,139
Demetrius_Ferraciu_,0.790894,931
Demi_Moore_,0.314768,20
Denise_Johnson_,0.581122,427
Dennis_Erickson_,0.781654,913
Dennis_Hastert_,0.832732,1035
Dennis_Kozlowski_,0.352604,45
Dennis_Kucinich_,0.646483,582
Dennis_Powell_,0.975601,1358
Denzel_Washington_,0.774428,889
Derek_Jeter_,0.831293,1030
Derek_Lowe_,1.00586,1410
Desiree_Lemosi_,0.586698,442
Dexter_Jackson_,0.784043,920
Diana_Krall_,0.814081,983
Diana_Munz_,1.11936,1560
Diana_Taurasi_,1.17747,1614
Diane_Green_,0.432293,137
Dianne_Feinstein_,0.629658,537
Dick_Cheney_,0.488506,244
Dick_Clark_,0.49421,254
Dick_Latessa_,0.784853,922
Dick_Vermeil_,0.853051,1088
Dino_de_Laurentis_,0.833371,1036
Dolly_Parton_,1.18551,1620
Dolma_Tsering_,1.09161,1528
Dominik_Garcia-Lorido_,1.03725,1460
Dominique_de_Villepin_,0.638997,563
Don_Nickles_,0.836655,1044
Don_Siegelman_,0.699038,714
Donald_Evans_,0.924079,1253
Donald_Fehr_,0.91073,1217
Donald_Pettit_,0.447125,164
Donald_Rumsfeld_,0.897608,1191
Donatella_Versace_,0.756896,838
Donna_Shalala_,0.479621,223
Doris_Roberts_,0.573978,412
Doris_Schroeder_,0.867611,1123
Dorthy_Moxley_,0.573496,411
Doug_Collins_,0.484824,237
Doug_Duncan_,0.417255,118
Doug_Melvin_,0.729668,790
Drew_Barrymore_,1.15009,1585
Duane_Lee_Chapman_,0.707507,731
Dwayne_Johnson_,1.00626,1411
Ed_Rosenthal_,1.17758,1615
Ed_Smart_,1.21097,1631
Eddie_Sutton_,0.884286,1163
Eddy_Merckx_,0.414169,113
Edie_Falco_,1.14389,1581
Edmund_Hillary_,0.612142,497
Edmund_Stoiber_,0.827434,1020
Eduard_Shevardnadze_,0.74472,812
Eduardo_Duhalde_,0.992974,1392
Edward_James_Olmos_,1.28886,1661
Edward_Kennedy_,0.955614,1320
Edward_Lu_,0.43701,146
Edward_Norton_,0.439926,153
Edward_Said_,0.469293,203
Edwin_Edwards_,0.656202,607
Edwina_Currie_,0.722054,767
Eileen_Coparropa_,0.728085,786
Elena_Bovina_,0.815574,986
Eliane_Karp_,0.594653,459
Elijah_Wood_,0.409495,108
Elin_Nordegren_,0.876483,1143
Elinor_Caplan_,0.981235,1374
Elisabeth_Schumacher_,0.561232,377
Elizabeth_Dole_,1.30775,1665
Elizabeth_Hurley_,0.947958,1310
Elizabeth_Shue_,0.45399,175
Elizabeth_Smart_,0.731165,793
Elizabeth_Taylor_,0.684696,679
Ellen_DeGeneres_,0.826252,1015
Ellen_Engleman_,0.741862,806
Elsa_Zylberstein_,0.577235,419
Elton_John_,0.511453,287
Elvis_Presley_,0.756812,837
Emanuel_Ginobili_,0.917004,1232
Emile_Lahoud_,0.764249,858
Emily_Robison_,0.697163,713
Emma_Thompson_,0.940697,1299
Emma_Watson_,0.939127,1293
Emmanuelle_Beart_,0.630028,541
Emmit_Smith_,0.634883,550
Enrique_Bolanos_,1.00362,1406
Eric_Clapton_,1.24616,1643
Eric_Hinske_,1.37809,1677
Eric_Robert_Rudolph_,1.32823,1669
Eric_Rosser_,0.957694,1322
Erik_Morales_,0.736671,800
Erika_Christensen_,0.505815,278
Erika_Harold_,0.532704,322
Erin_Runnion_,0.33888,34
Ernesto_Zedillo_,0.955204,1319
Ernie_Els_,0.796646,944
Ernie_Eves_,0.674972,651
Ernie_Fletcher_,0.573097,409
Ethan_Hawke_,0.588654,447
Eunice_Barber_,0.450861,169
Eva_Dimas_,0.847794,1075
Evan_Rachel_Wood_,0.996294,1396
Evander_Holyfield_,0.358447,52
Eve_Pelletier_,0.530198,319
Fabiola_Zuluaga_,0.662531,622
Fabrice_Santoro_,0.635046,552
Farouk_al-Sharaa_,0.600022,471
Faye_Dunaway_,0.91077,1218
Fayssal_Mekdad_,0.570703,401
Federico_Trillo_,1.02611,1447
Felipe_Perez_Roque_,0.797697,948
Felix_Mantilla_,1.00004,1399
Ferenc_Madl_,0.881543,1154
Fernando_Gonzalez_,1.0121,1420
Fernando_Henrique_Cardoso_,0.450895,170
Fernando_Vargas_,0.463903,193
Fidel_Castro_,1.22249,1634
Filippo_Inzaghi_,1.01631,1429
Flavia_Delaroli_,1.03469,1456
Flor_Montulo_,0.452038,172
Fran_Drescher_,0.570986,403
Frances_Fisher_,0.92632,1261
Francis_Ford_Coppola_,0.850709,1081
Francis_George_,0.940239,1297
Francis_Mer_,0.549991,354
Francisco_Flores_,0.937652,1291
Franco_Dragone_,0.274199,4
Frank_Cassell_,0.756336,834
Frank_Dunham_Jr_,0.948676,1312
Frank_Griswold_,1.04425,1469
Frank_Lautenberg_,0.419053,121
Frank_Solich_,0.810556,977
Frank_Stallone_,0.477653,218
Franko_Simatovic_,0.85896,1100
Franz_Beckenbauer_,0.875969,1141
Franz_Fischler_,0.528001,313
Franz_Muentefering_,0.467395,200
Fred_Eckhard_,0.779359,903
Fred_Funk_,0.871568,1127
Fred_Thompson_,0.857451,1097
Freddy_Garcia_,0.68982,692
Fujio_Cho_,0.54798,349
GL_Peiris_,0.859464,1102
Gabriel_Batistuta_,0.754227,829
Gabriel_Valdes_,0.662423,621
Gao_Qiang_,0.917569,1234
Garry_Kasparov_,0.756647,836
Garry_Trudeau_,0.958217,1323
Gary_Bergeron_,0.356248,49
Gary_Carter_,0.982152,1375
Gary_Doer_,0.568096,394
Gary_Forsee_,0.973628,1355
Gary_Locke_,0.802622,959
Gary_Williams_,1.02453,1444
Gary_Winnick_,0.721423,763
Gene_Robinson_,0.463525,192
Geno_Auriemma_,0.793502,936
Geoff_Hoon_,0.658782,613
George_Brumley_,0.945295,1306
George_Clooney_,0.897321,1190
George_Foreman_,0.62773,530
George_Galloway_,0.930108,1269
George_HW_Bush_,0.656164,606
George_Karl_,0.550559,355
George_Lopez_,0.923722,1251
George_P_Bush_,0.400865,95
George_Papandreou_,0.837486,1049
George_Pataki_,0.821731,1004
George_Robertson_,0.507683,284
George_Roy_Hill_,0.779186,902
George_Ryan_,0.417054,117
George_Tenet_,0.394269,87
George_Voinovich_,0.928056,1263
George_W_Bush_,0.67394,648
Georgi_Parvanov_,0.693517,703
Geraldine_Chaplin_,0.837921,1053
Gerard_Depardieu_,0.429076,134
Gerardo_Gambala_,0.855893,1094
Gerhard_Schroeder_,0.638891,562
Gerry_Adams_,0.843171,1063
Gerry_Parsky_,0.817673,994
Gian_Marco_,0.94771,1309
Gianna_Angelopoulos-Daskalaki_,0.958602,1325
Gil_de_Ferran_,1.27282,1655
Gilberto_Rodriguez_Orejuela_,0.350962,41
Gillian_Anderson_,1.15734,1595
Gisele_Bundchen_,0.666288,628
Giuseppe_Gibilisco_,0.86074,1105
Glafcos_Clerides_,1.01821,1432
Gloria_Allred_,0.486122,242
Gloria_Macapagal_Arroyo_,0.774995,890
Gloria_Trevi_,0.310104,16
Goh_Kun_,0.55566,361
Goldie_Hawn_,1.12035,1562
Gonzalo_Sanchez_de_Lozada_,0.972427,1353
Goran_Persson_,1.07053,1511
Gordon_Brown_,0.644357,575
Gordon_Campbell_,0.901858,1200
Grady_Irvin_Jr_,0.603895,478
Grant_Hackett_,0.585001,440
Gray_Davis_,0.934515,1282
Greg_Gilbert_,0.74409,810
Greg_Ostertag_,0.761853,849
Greg_Owen_,0.837143,1047
Greg_Rusedski_,0.757982,842
Gregg_Popovich_,0.614949,502
Gregory_Geoffroy_,1.20383,1629
Gregory_Hines_,0.400732,94
Gro_Harlem_Brundtland_,1.06507,1498
Guido_Westerwelle_,0.771879,879
Guillaume_Soro_,0.708577,736
Guillermo_Canas_,1.04161,1465
Guillermo_Coria_,0.606324,489
Guillermo_Ortiz_,0.503947,275
Gunter_Pleuger_,0.527318,312
Gus_Van_Sant_,0.882356,1156
Gustavo_Kuerten_,0.629712,539
Guy_Hemmings_,0.89454,1183
Guy_Ritchie_,1.12425,1567
Gwendal_Peizerat_,0.865677,1117
Gwyneth_Paltrow_,1.09325,1532
Habib_Rizieq_,0.671679,638
Hal_Gehman_,1.20358,1628
Hal_Sutton_,0.746262,813
Halle_Berry_,0.939927,1296
Hamid_Karzai_,0.696671,710
Hamzah_Haz_,0.636971,558
Hanan_Ashrawi_,1.37183,1676
Hannah_Stockbauer_,0.421455,124
Hans_Blix_,0.431024,135
Hans_Eichel_,0.667554,631
Harbhajan_Singh_,1.05604,1484
Harrison_Ford_,0.712368,744
Harry_Belafonte_,0.372908,63
Harry_Kalas_,0.846997,1073
Harry_Schmidt_,1.12279,1565
Harvey_Weinstein_,0.672975,644
Hashim_Thaci_,0.788897,927
Hassan_Nasrallah_,0.723256,772
Hassan_Wirajuda_,0.444508,159
Hayley_Tullett_,0.578085,422
Heath_Ledger_,0.913168,1224
Heather_Mills_,0.76537,861
Hector_Babenco_,0.761551,848
Hee-Won_Han_,0.980498,1373
Heidi_Fleiss_,0.393056,86
Heidi_Klum_,0.693218,699
Heinz_Feldmann_,0.608523,491
Heizo_Takenaka_,0.835236,1039
Helen_Clark_,1.25105,1647
Henrique_Meirelles_,0.491302,246
Herb_Sendek_,0.365174,56
Hermann_Maier_,0.659233,616
Herta_Daeubler-Gmelin_,0.773843,885
Hichiro_Naemura_,1.17124,1611
Hideki_Matsui_,1.05981,1494
Hilary_Duff_,0.665911,626
Hillary_Clinton_,0.821281,1003
Hilmi_Ozkok_,0.601598,474
Hipolito_Mejia_,1.15755,1598
Hisao_Oguchi_,0.895769,1186
Hitomi_Soga_,0.93533,1285
Holly_Hunter_,0.289653,9
Hootie_Johnson_,0.861434,1107
Horst_Koehler_,0.446653,161
Hosni_Mubarak_,0.844408,1066
Howard_Dean_,0.873425,1135
Howard_Schultz_,0.318328,25
Howard_Smith_,1.0038,1407
Hu_Jintao_,0.567075,390
Hugh_Grant_,0.720343,761
Hugo_Chavez_,0.721623,765
Hun_Sen_,0.87258,1130
Iain_Duncan_Smith_,0.827982,1022
Ian_McKellen_,0.699986,716
Ian_Thorpe_,0.914217,1225
Iban_Mayo_,1.15076,1586
Ibrahim_Jaafari_,0.529452,316
Igor_Ivanov_,0.919529,1238
Ilan_Ramon_,0.824993,1012
Imad_Moustapha_,0.653592,600
Inam-ul-Haq_,0.389689,80
Inocencio_Arias_,0.449746,166
Intisar_Ajouri_,0.477931,220
Isabella_Rossellini_,0.415002,114
Isabelle_Huppert_,0.682101,676
Isaiah_Washington_,1.02043,1436
Ishaq_Shahryar_,0.790484,928
Ismail_Merchant_,0.653906,601
Iva_Majoli_,1.01372,1422
JJ_Redick_,0.556331,364
JK_Rowling_,0.45663,179
Jack_Grubman_,0.678156,664
Jack_Nicholson_,0.809619,974
Jack_Straw_,0.604088,479
Jackie_Chan_,0.597531,466
Jacqueline_Obradors_,0.494927,256
Jacques_Chirac_,0.627804,531
Jacques_Rogge_,0.823394,1009
Jada_Pinkett_Smith_,0.502944,273
Jake_Gyllenhaal_,1.5015,1679
James_Blake_,0.299422,11
James_Butts_,0.600121,472
James_Caan_,1.11111,1550
James_Cameron_,0.406811,105
James_Cunningham_,0.923886,1252
James_Franco_,0.567205,392
James_Gandolfini_,1.04574,1471
James_Ivory_,0.629697,538
James_Jones_,0.334392,30
James_Kelly_,0.793673,939
James_Kopp_,0.56445,383
James_Maguire_,0.77761,897
James_McGreevey_,0.397806,91
James_Morris_,0.79299,935
James_Parker_,1.09227,1530
James_Schultz_,0.747472,816
James_Smith_,0.519519,300
James_Traficant_,0.942324,1301
James_Wolfensohn_,0.780756,910
Jamie_Villafane_,0.821962,1006
Jamling_Norgay_,0.761973,850
Jan-Michael_Gambill_,1.06347,1497
Jan_Ullrich_,1.10595,1544
Jane_Fonda_,0.581918,429
Jane_Kaczmarek_,0.312673,19
Jane_Pauley_,0.978166,1364
Janet_Napolitano_,0.845063,1068
Janet_Thorpe_,0.647332,586
Janica_Kostelic_,1.05068,1477
Jason_Alexander_,0.833897,1037
Jason_Jennings_,0.559634,373
Jason_Kidd_,0.605819,485
Jason_Lezak_,0.846496,1072
Javier_Solana_,0.471359,206
Javier_Weber_,0.588984,449
Jay_Garner_,1.06526,1499
Jay_Leno_,0.729029,789
Jay_Rasulo_,0.562247,378
Jayson_Williams_,0.440316,154
Jean-Claude_Braquet_,0.966744,1336
Jean-Claude_Juncker_,0.572306,405
Jean-Claude_Trichet_,1.15741,1596
Jean-David_Levitte_,0.498755,262
Jean-Francois_Pontal_,1.15105,1587
Jean-Marc_de_La_Sabliere_,0.31525,22
Jean-Pierre_Raffarin_,0.712567,745
Jean-Sebastien_Giguere_,0.954709,1317
Jean_Brumley_,0.387735,78
Jean_Carnahan_,0.625689,526
Jean_Charest_,0.816919,991
Jean_Chretien_,1.45253,1678
Jeanne_Moreau_,0.967422,1339
Jeb_Bush_,0.902078,1201
Jeff_Van_Gundy_,0.710496,741
Jefferson_Perez_,0.542992,335
Jeffrey_Archer_,0.888401,1173
Jeffrey_Immelt_,0.684673,678
Jeffrey_Jones_,0.558666,369
Jeffrey_Scott_Postell_,0.529836,318
Jelena_Dokic_,0.686108,681
Jennifer_Aniston_,0.402694,99
Jennifer_Capriati_,0.566381,386
Jennifer_Connelly_,0.403284,101
Jennifer_Garner_,0.402534,98
Jennifer_Keller_,0.675469,653
Jennifer_Lopez_,0.872244,1129
Jennifer_Reilly_,0.752555,825
Jennifer_Rodriguez_,0.922968,1249
Jennifer_Thompson_,1.16979,1610
Jeong_Se-hyun_,0.494131,253
Jeremy_Greenstock_,0.484208,234
Jeremy_Shockey_,0.500884,267
Jerry_Falwell_,0.779592,907
Jerry_Regier_,0.420665,123
Jerry_Springer_,0.832434,1034
Jesse_Harris_,0.491763,248
Jesse_Jackson_,1.10816,1547
Jesse_James_Leija_,0.503086,274
Jesse_Ventura_,0.874353,1136
Jessica_Alba_,0.502324,270
Jessica_Lange_,0.753064,827
Jessica_Lynch_,0.731479,794
Jia_Qinglin_,0.973826,1356
Jiang_Zemin_,0.57097,402
Jim_Carrey_,0.747535,818
Jim_Edmonds_,1.02615,1448
Jim_Furyk_,1.12157,1564
Jim_Hahn_,0.948058,1311
Jim_Harrick_,1.09999,1535
Jim_OBrien_,1.02257,1440
Jim_Tressel_,0.400899,96
Jimmy_Carter_,0.85981,1103
Jimmy_Kimmel_,0.919433,1237
Jiri_Novak_,0.411531,110
Jo_Dee_Messina_,0.896131,1187
Joan_Claybrook_,0.519158,299
Joan_Laporta_,0.376925,65
Job_Cohen_,0.390648,81
