Name,Scores,Sift Ranks
Anibal_Ibarra_,125110,887
Ann_Veneman_,98493.5,281
Anna_Kournikova_,134279,1166
Anna_Nicole_Smith_,152091,1528
Anne_Krueger_,119450,742
Anne_McLellan_,140569,1335
Anneli_Jaatteenmaki_,120730,772
Annette_Bening_,139587,1308
Annette_Lu_,127022,959
Anthony_Fauci_,130464,1058
Anthony_Hopkins_,152462,1534
Anthony_LaPaglia_,0,5
Antonio_Banderas_,138821,1282
Antonio_Palocci_,161711,1610
Antonio_Trillanes_,118924,726
Antony_Leung_,139509,1306
Anwar_Ibrahim_,118118,695
Arantxa_Sanchez-Vicario_,106264,414
Ari_Fleischer_,116151,637
Arianna_Huffington_,127762,980
Ariel_Sharon_,131703,1094
Arlen_Specter_,105576,400
Arminio_Fraga_,179856,1667
Arnaud_Clement_,115954,631
Arnold_Palmer_,94020,228
Arnold_Schwarzenegger_,111108,514
Arnoldo_Aleman_,72234,94
Aron_Ralston_,110632,512
Arsinee_Khanjian_,126319,932
Art_Hoffmann_,152086,1527
Art_Howe_,126646,943
Arturo_Gatti_,92257.8,209
Arye_Mekel_,168555,1644
Asa_Hutchinson_,106236,413
Ashanti_,118369,703
Ashton_Kutcher_,121852,804
Atal_Bihari_Vajpayee_,126818,950
Augustin_Calleri_,117843,689
Augusto_Pinochet_,96315,256
Augusto_Roa_Bastos_,98179,273
Aung_San_Suu_Kyi_,86384,164
Azra_Akin_,108055,451
Barbara_Brezigar_,105320,396
Barbara_Walters_,78810,118
Barbra_Streisand_,128580,1003
Barrett_Jackman_,139338,1300
Barry_Alvarez_,118631,713
Barry_Zito_,99340,293
Bashar_Assad_,134803,1183
Begum_Khaleda_Zia_,168339,1643
Ben_Affleck_,105995,409
Ben_Curtis_,126896,954
Ben_Glisan_,133006,1126
Ben_Howland_,126501,936
Benazir_Bhutto_,184368,1674
Benjamin_Netanyahu_,98603.5,282
Bernard_Landry_,148333,1479
Bernard_Law_,171804,1651
Bernard_Lord_,135153,1190
Bernardo_Segura_,133941,1157
Bertie_Ahern_,106748,425
Bertrand_Bonello_,96304,255
Beth_Jones_,0,6
Betsy_Smith_,117925,692
Bijan_Darvish_,123972,859
Bijan_Namdar_Zangeneh_,84961.8,150
Biljana_Plavsic_,108962,467
Bill_Belichick_,112383,547
Bill_Callahan_,84900,148
Bill_Clinton_,98378,276
Bill_Frist_,118343,702
Bill_Gates_,118491,708
Bill_Graham_,85086,151
Bill_McBride_,148437,1481
Bill_Nelson_,132915,1123
Bill_Parcells_,122451,820
Bill_Paxton_,103891,368
Bill_Simon_,123859,857
Bill_Sizemore_,116763,654
Billy_Crystal_,142493,1373
Billy_Graham_,145067,1420
Billy_Sollie_,150009,1502
Binyamin_Ben-Eliezer_,154685,1558
Blythe_Danner_,135719,1202
Blythe_Hartley_,0,7
Bo_Pelini_,143930,1398
Bo_Ryan_,0,8
Bob_Beauprez_,166644,1632
Bob_Colvin_,131122,1076
Bob_Dole_,71854,91
Bob_Geldof_,103338,356
Bob_Graham_,95978.3,250
Bob_Hope_,101151,324
Bob_Huggins_,114647,591
Bob_Stoops_,106275,415
Bobby_Goldwater_,151621,1521
Bobby_Robson_,92068,207
Bode_Miller_,115869,624
Bono_,79475,123
Boris_Becker_,175509,1663
Boris_Berezovsky_,125413,897
Boris_Yeltsin_,148828,1490
Brad_Garrett_,127619,974
Brad_Johnson_,184707,1675
Branko_Crvenkovski_,129385,1036
Brendan_Hansen_,0,9
Brian_Cowen_,112012,538
Brian_Griese_,98961,287
Brian_Heidik_,139115,1291
Brian_Mulroney_,96206.1,252
Brian_Wells_,99284,292
Bridget_Fonda_,76282,109
Bridgette_Wilson-Sampras_,108816,463
Brigitte_Boisselier_,138200,1263
Britney_Spears_,126094,923
Brooke_Shields_,106110,412
Bruce_Springsteen_,138811,1280
Bruce_Van_De_Velde_,101270,325
Bruce_Weber_,181990,1670
Bud_Selig_,105752,404
Bulent_Ecevit_,111882,532
Butch_Davis_,124911,882
Byron_Scott_,128405,998
Calista_Flockhart_,100115,307
Cameron_Diaz_,112834,558
Camilla_Parker_Bowles_,156049,1567
Candice_Bergen_,155634,1564
Candie_Kung_,117565,677
Carl_Reiner_,117522,675
Carla_Del_Ponte_,116768,655
Carla_Myers_,148048,1473
Carlo_Ancelotti_,99688,297
Carlos_Bianchi_,149780,1500
Carlos_Ghosn_,113631,570
Carlos_Manuel_Pruneda_,119618,747
Carlos_Menem_,139711,1314
Carlos_Mesa_,120944,779
Carlos_Moya_,49231,67
Carlos_Ortega_,111796,531
Carlos_Quintanilla_Schmidt_,76229.8,108
Carlos_Ruiz_,134696,1181
Carlos_Vives_,139300,1297
Carly_Fiorina_,127087,963
Carmen_Electra_,142194,1368
Carol_Burnett_,115602,616
Carol_Moseley_Braun_,97402.5,264
Carolina_Kluft_,97734,268
Carolina_Moraes_,122821,832
Caroline_Kennedy_,87600,174
Carolyn_Dawn_Johnson_,133956,1158
Carrie-Anne_Moss_,134043,1161
Carson_Daly_,126520,938
Carson_Palmer_,86424.5,165
Cate_Blanchett_,153059,1540
Catherine_Deneuve_,145408,1428
Catherine_Zeta-Jones_,127544,972
Cathy_Freeman_,95774,248
Cecilia_Bolocco_,143702,1395
Celine_Dion_,125938,918
Celso_Amorim_,133156,1133
Cesar_Gaviria_,151880,1525
Cesar_Maia_,138419,1271
Chakib_Khelil_,142519,1374
Chan_Gailey_,152870,1537
Chang_Dae-whan_,138396,1269
Charles_Bronson_,112489,549
Charles_Grassley_,148715,1488
Charles_Kartman_,148507,1484
Charles_Mathews_,115994,633
Charles_Moose_,153258,1545
Charles_Schumer_,99687.7,296
Charles_Taylor_,143246,1384
Charlie_Zaa_,108378,456
Charlotte_Rampling_,0,10
Charlton_Heston_,107962,448
Chen_Liang_Yu_,91439,198
Chen_Shui-bian_,129133,1027
Cherie_Blair_,136723,1224
Chick_Hearn_,131274,1080
Chita_Rivera_,119022,730
Choi_Sung-hong_,116217,640
Chok_Tong_Goh_,143389,1387
Chris_Bell_,85912.5,157
Chris_Byrd_,0,11
Chris_Cooper_,123702,853
Chris_Rock_,140870,1340
Chris_Tucker_,143097,1381
Christian_Fittipaldi_,119993,753
Christian_Longo_,131212,1077
Christian_Wulff_,126220,927
Christina_Aguilera_,118250,699
Christine_Baumgartner_,129470,1039
Christine_Ebersole_,149403,1497
Christine_Gregoire_,139483,1303
Christine_Todd_Whitman_,108990,469
Christopher_Patten_,112403,548
Christopher_Reeve_,0,12
Christopher_Walken_,81976,135
Chuck_Amato_,98414,278
Chuck_Yeager_,0,13
Chung_Mong-hun_,165806,1631
Chung_Mong-joon_,91536.3,202
Cindy_Crawford_,141999,1362
Cindy_Margolis_,128744,1010
Ciro_Gomes_,82045.5,136
Claire_Danes_,133988,1159
Claire_Hentzen_,137296,1241
Claire_Leger_,147015,1449
Clara_Harris_,88373.7,175
Clare_Short_,128675,1007
Claudia_Pechstein_,107897,447
Claudia_Schiffer_,145156,1423
Clay_Aiken_,113062,563
Clint_Eastwood_,122329,816
Colin_Farrell_,129739,1046
Colin_Jackson_,122022,810
Colin_Montgomerie_,106691,422
Colin_Powell_,124254,866
Conan_OBrien_,125785,911
Conchita_Martinez_,117567,678
Condoleezza_Rice_,99995,303
Constance_Marie_,138304,1267
Coretta_Scott_King_,119673,749
Corinne_Coman_,151435,1515
Costas_Simitis_,114980,600
Courtney_Love_,115516,613
Cristina_Fernandez_,146310,1444
Cristina_Saralegui_,147063,1453
Cruz_Bustamante_,116847,657
Cyndi_Thompson_,131265,1079
Dai_Bachtiar_,96486.7,258
Daisy_Fuentes_,110721,513
Dalai_Lama_,148764,1489
Dale_Earnhardt_Jr_,133525,1146
Damon_van_Dam_,0,14
Dan_Morales_,137389,1245
Dan_Wheldon_,107684,443
Daniel_Day-Lewis_,129553,1041
Daniel_Radcliffe_,131389,1084
Daniela_Hantuchova_,106013,410
Darrell_Issa_,130598,1062
Darrell_Porter_,123317,847
Darren_Clarke_,135647,1201
Daryl_Hannah_,114164,580
Dave_Campo_,147069,1455
David_Anderson_,139465,1302
David_Beckham_,109732,492
David_Bell_,129220,1031
David_Caraway_,109951,496
David_Caruso_,128750,1011
David_Coulthard_,129330,1034
David_Dodge_,109509,487
David_Heyman_,110553,509
David_Heymann_,149370,1496
David_Hyde_Pierce_,83182,142
David_Kelley_,143557,1391
David_Leahy_,186811,1676
David_Myers_,103627,362
David_Nalbandian_,120808,774
David_Spade_,104179,373
David_Stern_,153195,1542
David_Trimble_,100873,318
David_Wells_,88458,177
David_Wolf_,136223,1213
Dean_Barkley_,125555,902
Debbie_Reynolds_,133200,1136
Debra_Brown_,124983,884
Debra_Messing_,126782,948
Demetrius_Ferraciu_,0,15
Demi_Moore_,91482.6,200
Denise_Johnson_,125649,907
Dennis_Erickson_,141627,1353
Dennis_Hastert_,124067,862
Dennis_Kozlowski_,112107,542
Dennis_Kucinich_,138431,1272
Dennis_Powell_,120152,757
Denzel_Washington_,131115,1074
Derek_Jeter_,164490,1624
Derek_Lowe_,119612,746
Desiree_Lemosi_,210502,1679
Dexter_Jackson_,0,16
Diana_Krall_,145552,1430
Diana_Munz_,110360,504
Diana_Taurasi_,123152,839
Diane_Green_,114745,595
Dianne_Feinstein_,138491,1275
Dick_Cheney_,117595,680
Dick_Clark_,124442,869
Dick_Latessa_,110042,499
Dick_Vermeil_,90461,184
Dino_de_Laurentis_,151161,1512
Dolly_Parton_,115870,625
Dolma_Tsering_,78403,117
Dominik_Garcia-Lorido_,133070,1131
Dominique_de_Villepin_,142994,1377
Don_Nickles_,165012,1629
Don_Siegelman_,109203,474
Donald_Evans_,125590,904
Donald_Fehr_,133188,1135
Donald_Pettit_,94576,233
Donald_Rumsfeld_,131870,1099
Donatella_Versace_,96373.5,257
Donna_Shalala_,101020,322
Doris_Roberts_,78860,119
Doris_Schroeder_,128097,990
Dorthy_Moxley_,100822,316
Doug_Collins_,75614,104
Doug_Duncan_,108443,459
Doug_Melvin_,142399,1372
Drew_Barrymore_,118325,701
Duane_Lee_Chapman_,120685,770
Dwayne_Johnson_,103491,359
Ed_Rosenthal_,138006,1259
Ed_Smart_,157160,1580
Eddie_Sutton_,166915,1633
Eddy_Merckx_,118875,724
Edie_Falco_,109747,493
Edmund_Hillary_,124210,865
Edmund_Stoiber_,124465,870
Eduard_Shevardnadze_,98199,274
Eduardo_Duhalde_,106448,419
Edward_James_Olmos_,122572,824
Edward_Kennedy_,100402,311
Edward_Lu_,92264.7,210
Edward_Norton_,119020,729
Edward_Said_,141938,1359
Edwin_Edwards_,105385,397
Edwina_Currie_,132665,1115
Eileen_Coparropa_,163992,1619
Elena_Bovina_,91205,196
Eliane_Karp_,127903,986
Elijah_Wood_,118618,712
Elin_Nordegren_,127514,971
Elinor_Caplan_,63384,75
Elisabeth_Schumacher_,140149,1322
Elizabeth_Dole_,133622,1148
Elizabeth_Hurley_,111954,534
Elizabeth_Shue_,95704.5,246
Elizabeth_Smart_,180208,1669
Elizabeth_Taylor_,135237,1194
Ellen_DeGeneres_,0,17
Ellen_Engleman_,82243,139
Elsa_Zylberstein_,112747,554
Elton_John_,128893,1019
Elvis_Presley_,94095,229
Emanuel_Ginobili_,152939,1538
Emile_Lahoud_,167308,1637
Emily_Robison_,70932,90
Emma_Thompson_,118635,715
Emma_Watson_,158036,1587
Emmanuelle_Beart_,128819,1015
Emmit_Smith_,92347,211
Enrique_Bolanos_,152311,1532
Eric_Clapton_,130139,1052
Eric_Hinske_,147309,1460
Eric_Robert_Rudolph_,142627,1375
Eric_Rosser_,115989,632
Erik_Morales_,126281,931
Erika_Christensen_,94003.7,227
Erika_Harold_,141878,1357
Erin_Runnion_,120921,778
Ernesto_Zedillo_,160971,1607
Ernie_Els_,167309,1638
Ernie_Eves_,123649,851
Ernie_Fletcher_,70608.5,88
Ethan_Hawke_,137006,1233
Eunice_Barber_,116635,649
Eva_Dimas_,164714,1626
Evan_Rachel_Wood_,151964,1526
Evander_Holyfield_,128873,1018
Eve_Pelletier_,116708,652
Fabiola_Zuluaga_,116101,636
Fabrice_Santoro_,166916,1634
Farouk_al-Sharaa_,100476,312
Faye_Dunaway_,100492,313
Fayssal_Mekdad_,88456.7,176
Federico_Trillo_,142026,1365
Felipe_Perez_Roque_,113993,577
Felix_Mantilla_,126442,935
Ferenc_Madl_,111616,527
Fernando_Gonzalez_,122595,826
Fernando_Henrique_Cardoso_,80594,126
Fernando_Vargas_,72953.7,96
Fidel_Castro_,100859,317
Filippo_Inzaghi_,69742,86
Flavia_Delaroli_,105253,395
Flor_Montulo_,108397,457
Fran_Drescher_,140532,1332
Frances_Fisher_,91648,204
Francis_Ford_Coppola_,138232,1264
Francis_George_,97479,266
Francis_Mer_,125482,900
Francisco_Flores_,150284,1504
Franco_Dragone_,125084,886
Frank_Cassell_,136853,1229
Frank_Dunham_Jr_,89945,180
Frank_Griswold_,109731,491
Frank_Lautenberg_,144208,1403
Frank_Solich_,125991,921
Frank_Stallone_,72184,93
Franko_Simatovic_,86137,161
Franz_Beckenbauer_,172497,1652
Franz_Fischler_,130608,1063
Franz_Muentefering_,86489,167
Fred_Eckhard_,77869.5,114
Fred_Funk_,163166,1614
Fred_Thompson_,140298,1327
Freddy_Garcia_,128619,1005
Fujio_Cho_,158155,1590
GL_Peiris_,138975,1286
Gabriel_Batistuta_,150260,1503
Gabriel_Valdes_,125481,899
Gao_Qiang_,95073,237
Garry_Kasparov_,0,18
Garry_Trudeau_,156325,1570
Gary_Bergeron_,129674,1043
Gary_Carter_,0,19
Gary_Doer_,127588,973
Gary_Forsee_,160506,1601
Gary_Locke_,146555,1446
Gary_Williams_,121258,792
Gary_Winnick_,136683,1223
Gene_Robinson_,128793,1013
Geno_Auriemma_,91908,205
Geoff_Hoon_,140546,1333
George_Brumley_,106790,428
George_Clooney_,141902,1358
George_Foreman_,120330,763
George_Galloway_,133352,1141
George_HW_Bush_,109472,485
George_Karl_,93263,219
George_Lopez_,109487,486
George_P_Bush_,158090,1588
George_Papandreou_,104592,383
George_Pataki_,105899,408
George_Robertson_,140570,1336
George_Roy_Hill_,149156,1492
George_Ryan_,104093,372
George_Tenet_,125863,914
George_Voinovich_,95723,247
George_W_Bush_,116697,651
Georgi_Parvanov_,108730,462
Geraldine_Chaplin_,90674,190
Gerard_Depardieu_,106772,427
Gerardo_Gambala_,0,20
Gerhard_Schroeder_,136916,1231
Gerry_Adams_,111701,529
Gerry_Parsky_,121115,787
Gian_Marco_,125221,890
Gianna_Angelopoulos-Daskalaki_,141223,1346
Gil_de_Ferran_,140270,1326
Gilberto_Rodriguez_Orejuela_,117225,667
Gillian_Anderson_,147580,1466
Gisele_Bundchen_,123044,835
Giuseppe_Gibilisco_,163895,1618
Glafcos_Clerides_,144783,1414
Gloria_Allred_,137190,1237
Gloria_Macapagal_Arroyo_,136806,1227
Gloria_Trevi_,123088,837
Goh_Kun_,116434,643
Goldie_Hawn_,134910,1186
Gonzalo_Sanchez_de_Lozada_,116509,645
Goran_Persson_,132753,1118
Gordon_Brown_,113006,560
Gordon_Campbell_,102919,352
Grady_Irvin_Jr_,104909,391
Grant_Hackett_,98675,284
Gray_Davis_,173094,1659
Greg_Gilbert_,113622,569
Greg_Ostertag_,85984,158
Greg_Owen_,147622,1469
Greg_Rusedski_,107982,449
Gregg_Popovich_,128194,994
Gregory_Geoffroy_,115520,614
Gregory_Hines_,163766,1616
Gro_Harlem_Brundtland_,111950,533
Guido_Westerwelle_,151049,1509
Guillaume_Soro_,141973,1360
Guillermo_Canas_,108177,453
Guillermo_Coria_,109253,477
Guillermo_Ortiz_,139310,1299
Gunter_Pleuger_,105851,407
Gus_Van_Sant_,135836,1205
Gustavo_Kuerten_,132768,1119
Guy_Hemmings_,129276,1033
Guy_Ritchie_,137959,1255
Gwendal_Peizerat_,172745,1655
Gwyneth_Paltrow_,140478,1331
Habib_Rizieq_,124788,878
Hal_Gehman_,100945,320
Hal_Sutton_,0,21
Halle_Berry_,118146,696
Hamid_Karzai_,135525,1200
Hamzah_Haz_,81227,132
Hanan_Ashrawi_,90557,187
Hannah_Stockbauer_,95301.5,241
Hans_Blix_,140910,1341
Hans_Eichel_,124793,879
Harbhajan_Singh_,115927,629
Harrison_Ford_,124319,867
Harry_Belafonte_,123677,852
Harry_Kalas_,103634,363
Harry_Schmidt_,126535,939
Harvey_Weinstein_,156689,1574
Hashim_Thaci_,73747,100
Hassan_Nasrallah_,123233,843
Hassan_Wirajuda_,124645,874
Hayley_Tullett_,115944,630
Heath_Ledger_,122729,829
Heather_Mills_,122515,823
Hector_Babenco_,150828,1507
Hee-Won_Han_,85305,152
Heidi_Fleiss_,86224.3,162
Heidi_Klum_,124168,863
Heinz_Feldmann_,104400,378
Heizo_Takenaka_,125484,901
Helen_Clark_,98891,285
Henrique_Meirelles_,149890,1501
Herb_Sendek_,121078,786
Hermann_Maier_,167721,1640
Herta_Daeubler-Gmelin_,144951,1418
Hichiro_Naemura_,90495,186
Hideki_Matsui_,119140,733
Hilary_Duff_,117287,672
Hillary_Clinton_,159101,1595
Hilmi_Ozkok_,126224,928
Hipolito_Mejia_,176389,1665
Hisao_Oguchi_,80380,125
Hitomi_Soga_,164047,1621
Holly_Hunter_,108168,452
Hootie_Johnson_,112551,550
Horst_Koehler_,136583,1221
Hosni_Mubarak_,132232,1107
Howard_Dean_,165382,1630
Howard_Schultz_,133029,1127
Howard_Smith_,126564,940
Hu_Jintao_,153602,1549
Hugh_Grant_,159556,1597
Hugo_Chavez_,122588,825
Hun_Sen_,170926,1649
Iain_Duncan_Smith_,140200,1324
Ian_McKellen_,137010,1234
Ian_Thorpe_,80748,128
Iban_Mayo_,0,22
Ibrahim_Jaafari_,137314,1243
Igor_Ivanov_,113917,573
Ilan_Ramon_,154659,1557
Imad_Moustapha_,128118,991
Inam-ul-Haq_,109285,479
Inocencio_Arias_,0,23
Intisar_Ajouri_,134093,1162
Isabella_Rossellini_,126354,933
Isabelle_Huppert_,125462,898
Isaiah_Washington_,179802,1666
Ishaq_Shahryar_,113958,574
Ismail_Merchant_,121976,808
Iva_Majoli_,109283,478
JJ_Redick_,107287,436
JK_Rowling_,127704,977
Jack_Grubman_,0,24
Jack_Nicholson_,114982,601
Jack_Straw_,100097,306
Jackie_Chan_,75737,105
Jacqueline_Obradors_,121065,784
Jacques_Chirac_,117705,682
Jacques_Rogge_,114769,596
Jada_Pinkett_Smith_,133308,1138
Jake_Gyllenhaal_,160721,1602
James_Blake_,86072,159
James_Butts_,134483,1174
James_Caan_,168817,1646
James_Cameron_,98076.3,271
James_Cunningham_,115472,609
James_Franco_,129161,1028
James_Gandolfini_,121236,789
James_Ivory_,139596,1310
James_Jones_,114343,582
James_Kelly_,98391,277
James_Kopp_,101361,326
James_Maguire_,111965,535
James_McGreevey_,127992,987
James_Morris_,81932,134
James_Parker_,118982,728
James_Schultz_,127853,984
James_Smith_,127462,970
James_Traficant_,145057,1419
James_Wolfensohn_,158451,1592
Jamie_Villafane_,133471,1145
Jamling_Norgay_,172862,1657
Jan-Michael_Gambill_,110586,510
Jan_Ullrich_,153245,1544
Jane_Fonda_,133816,1156
Jane_Kaczmarek_,109380,483
Jane_Pauley_,138478,1274
Janet_Napolitano_,142001,1363
Janet_Thorpe_,134999,1188
Janica_Kostelic_,141104,1345
Jason_Alexander_,144342,1406
Jason_Jennings_,140045,1320
Jason_Kidd_,108868,465
Jason_Lezak_,141865,1356
Javier_Solana_,205131,1678
Javier_Weber_,92151,208
Jay_Garner_,134471,1173
Jay_Leno_,117929,693
Jay_Rasulo_,119201,737
Jayson_Williams_,115756,620
Jean-Claude_Braquet_,110028,498
Jean-Claude_Juncker_,94590,235
Jean-Claude_Trichet_,128980,1021
Jean-David_Levitte_,109904,495
Jean-Francois_Pontal_,133054,1129
Jean-Marc_de_La_Sabliere_,29983,63
Jean-Pierre_Raffarin_,117374,673
Jean-Sebastien_Giguere_,120728,771
Jean_Brumley_,132231,1106
Jean_Carnahan_,121226,788
Jean_Charest_,64339,76
Jean_Chretien_,118856,723
Jeanne_Moreau_,123730,854
Jeb_Bush_,117813,688
Jeff_Van_Gundy_,105516,398
Jefferson_Perez_,115995,634
Jeffrey_Archer_,155385,1561
Jeffrey_Immelt_,101637,329
Jeffrey_Jones_,156462,1573
Jeffrey_Scott_Postell_,129461,1038
Jelena_Dokic_,144813,1416
Jennifer_Aniston_,99160,290
Jennifer_Capriati_,137400,1246
Jennifer_Connelly_,138527,1278
Jennifer_Garner_,102807,349
Jennifer_Keller_,104288,375
Jennifer_Lopez_,144584,1409
Jennifer_Reilly_,118907,725
Jennifer_Rodriguez_,93119,218
Jennifer_Thompson_,118437,706
Jeong_Se-hyun_,141310,1348
Jeremy_Greenstock_,96798,261
Jeremy_Shockey_,126228,929
Jerry_Falwell_,142134,1367
Jerry_Regier_,98939.3,286
Jerry_Springer_,128330,996
Jesse_Harris_,105651,401
Jesse_Jackson_,156810,1577
Jesse_James_Leija_,123169,840
Jesse_Ventura_,0,25
Jessica_Alba_,137724,1250
Jessica_Lange_,137829,1252
Jessica_Lynch_,137576,1248
Jia_Qinglin_,115001,603
Jiang_Zemin_,172806,1656
Jim_Carrey_,80735,127
Jim_Edmonds_,179894,1668
Jim_Furyk_,136178,1212
Jim_Hahn_,137934,1254
Jim_Harrick_,129088,1026
Jim_OBrien_,118499,710
Jim_Tressel_,129212,1030
Jimmy_Carter_,127639,975
Jimmy_Kimmel_,155184,1560
Jiri_Novak_,128765,1012
Jo_Dee_Messina_,141491,1351
Joan_Claybrook_,132148,1103
Joan_Laporta_,107550,442
Job_Cohen_,123293,846
Jodie_Foster_,141494,1352
Joe_Calzaghe_,107542,441
Joe_Dumars_,123232,842
Joe_Gatti_,113046,562
Joe_Lieberman_,117518,674
Joe_Mantello_,136083,1211
Joe_Nichols_,80906,129
Joe_Torre_,74889,103
Joerg_Haider_,77179.7,112
John_Abizaid_,126601,941
John_Allen_Muhammad_,118247,698
John_Ashcroft_,122649,828
John_Banko_,116553,646
John_Blaney_,148458,1482
John_Bolton_,152496,1535
John_Brady_,136257,1214
John_Cusack_,111505,526
John_Edwards_,117271,670
John_F_Kennedy_Jr_,134248,1165
John_Garamendi_,130682,1065
John_Howard_,94419,232
John_Jumper_,81124.8,131
John_Kerry_,92493,215
John_Malkovich_,114732,594
John_Manley_,121912,805
John_Mayer_,115712,619
John_McCain_,129019,1024
John_McCallum_,131652,1090
John_McCormack_,87580.5,173
John_McEnroe_,153207,1543
John_Negroponte_,110395,505
John_Paul_II_,124787,877
John_Reid_,117203,666
John_Reilly_,133065,1130
John_Rigas_,132273,1109
John_Rosa_,151462,1517
John_Rowland_,106747,424
John_Ruiz_,122387,819
John_Snow_,58667,72
John_Spencer_,154320,1553
John_Stallworth_,0,26
John_Stockton_,117856,690
John_Swofford_,132489,1111
John_Taylor_,137274,1240
John_Timoney_,139026,1288
John_Travolta_,82467.5,140
John_Walsh_,114091,578
John_Warner_,107206,435
John_Wolf_,157128,1579
Johnny_Carson_,131622,1088
Johnny_Depp_,123057,836
Johnny_Tapia_,132738,1117
Johnny_Unitas_,132520,1112
Johnson_Panjaitan_,0,27
Jolanta_Kwasniewski_,125934,917
Jon_Corzine_,147201,1457
Jon_Gruden_,133749,1154
Jon_Voight_,156201,1568
Jonathan_Edwards_,134632,1176
Jonathan_Mostow_,0,28
Jong_Thae_Hwa_,46924,65
Jong_Wook_Lee_,119578,745
Jorge_Arce_,65090,77
Jorge_Batlle_,110401,506
Jorge_Castaneda_,115923,628
Jorge_Rodolfo_Canicoba_Corral_,114484,585
Jorge_Valdano_,0,29
Joschka_Fischer_,130466,1059
Jose_Canseco_,133214,1137
Jose_Dirceu_,128130,992
Jose_Manuel_Durao_Barroso_,120970,780
Jose_Maria_Aznar_,130912,1071
Jose_Mourinho_,141435,1350
Jose_Sarney_,145727,1435
Jose_Serra_,133696,1150
Jose_Theodore_,112726,552
Jose_Viegas_Filho_,145761,1437
Joseph_Biden_,137971,1257
Joseph_Blatter_,120255,760
Joseph_Deiss_,131524,1086
Joseph_Estrada_,136663,1222
Joseph_Ralston_,83240.5,143
Juan_Carlos_Ferrero_,138908,1283
Juan_Ignacio_Chela_,108885,466
Juan_Manuel_Marquez_,48583,66
Juan_Pablo_Montoya_,104399,377
Juan_Valencia_Osorio_,127408,969
Juanes_,98114,272
Jude_Law_,114612,589
Judi_Dench_,0,30
Judy_Genshaft_,143604,1394
Juergen_Peters_,0,31
Julia_Tymoshenko_,90584,189
Julianna_Margulies_,112746,553
Julianne_Moore_,123621,850
