Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.68345,739
Andrew_Niccol_,0.858208,1368
Andrew_Weissmann_,0.538584,156
Andy_Hebb_,0.851406,1349
Andy_Roddick_,0.816933,1271
Angela_Bassett_,0.67374,687
Angela_Lansbury_,0.495457,70
Angela_Merkel_,0.54393,170
Angelina_Jolie_,0.77554,1133
Angelo_Reyes_,0.671137,671
Anibal_Ibarra_,0.620662,458
Ann_Veneman_,0.780213,1148
Anna_Kournikova_,0.792388,1202
Anna_Nicole_Smith_,0.768063,1112
Anne_Krueger_,0.709424,865
Anne_McLellan_,0.757362,1066
Anneli_Jaatteenmaki_,0.851023,1345
Annette_Bening_,0.574608,261
Annette_Lu_,0.649488,567
Anthony_Fauci_,0.699025,807
Anthony_Hopkins_,0.491569,67
Anthony_LaPaglia_,0.862333,1384
Antonio_Banderas_,0.653945,590
Antonio_Palocci_,0.967411,1585
Antonio_Trillanes_,0.877085,1424
Antony_Leung_,0.661584,630
Anwar_Ibrahim_,0.533917,145
Arantxa_Sanchez-Vicario_,0.913535,1500
Ari_Fleischer_,0.604104,377
Arianna_Huffington_,0.642844,536
Ariel_Sharon_,0.777846,1143
Arlen_Specter_,0.74163,1005
Arminio_Fraga_,0.652172,582
Arnaud_Clement_,0.728498,952
Arnold_Palmer_,0.841985,1322
Arnold_Schwarzenegger_,0.722638,925
Arnoldo_Aleman_,0.781035,1153
Aron_Ralston_,0.944881,1555
Arsinee_Khanjian_,0.679428,721
Art_Hoffmann_,0.640587,523
Art_Howe_,0.777645,1141
Arturo_Gatti_,0.569306,248
Arye_Mekel_,0.728714,953
Asa_Hutchinson_,0.875941,1419
Ashanti_,0.657017,610
Ashton_Kutcher_,0.725899,934
Atal_Bihari_Vajpayee_,0.616655,436
Augustin_Calleri_,0.620022,451
Augusto_Pinochet_,0.918603,1508
Augusto_Roa_Bastos_,0.949111,1558
Aung_San_Suu_Kyi_,1.11306,1659
Azra_Akin_,0.62071,459
Barbara_Brezigar_,0.561909,227
Barbara_Walters_,0.68669,752
Barbra_Streisand_,0.727938,946
Barrett_Jackman_,0.741502,1003
Barry_Alvarez_,0.752546,1044
Barry_Zito_,0.933525,1535
Bashar_Assad_,0.906457,1487
Begum_Khaleda_Zia_,0.551,194
Ben_Affleck_,0.767623,1110
Ben_Curtis_,1.20137,1676
Ben_Glisan_,0.820595,1279
Ben_Howland_,0.934556,1536
Benazir_Bhutto_,1.06102,1644
Benjamin_Netanyahu_,0.838707,1316
Bernard_Landry_,0.646049,553
Bernard_Law_,0.591223,329
Bernard_Lord_,0.618173,441
Bernardo_Segura_,0.912284,1497
Bertie_Ahern_,0.79259,1204
Bertrand_Bonello_,0.822345,1283
Beth_Jones_,1.31047,1679
Betsy_Smith_,0.637325,517
Bijan_Darvish_,0.616277,433
Bijan_Namdar_Zangeneh_,0.609189,403
Biljana_Plavsic_,0.772101,1122
Bill_Belichick_,0.936661,1543
Bill_Callahan_,0.653862,589
Bill_Clinton_,0.707128,844
Bill_Frist_,0.600284,362
Bill_Gates_,0.984889,1600
Bill_Graham_,0.725875,933
Bill_McBride_,0.807617,1252
Bill_Nelson_,0.740444,1000
Bill_Parcells_,0.514099,97
Bill_Paxton_,0.792401,1203
Bill_Simon_,0.601599,367
Bill_Sizemore_,0.748365,1033
Billy_Crystal_,0.675086,693
Billy_Graham_,0.808042,1253
Billy_Sollie_,0.602106,369
Binyamin_Ben-Eliezer_,0.989012,1601
Blythe_Danner_,0.716018,902
Blythe_Hartley_,0.829735,1300
Bo_Pelini_,0.6065,388
Bo_Ryan_,0.49291,68
Bob_Beauprez_,0.418673,14
Bob_Colvin_,0.780914,1152
Bob_Dole_,0.787241,1182
Bob_Geldof_,0.865481,1394
Bob_Graham_,0.757192,1065
Bob_Hope_,0.970976,1588
Bob_Huggins_,0.846276,1332
Bob_Stoops_,0.644578,546
Bobby_Goldwater_,0.686553,749
Bobby_Robson_,0.711321,875
Bode_Miller_,1.12461,1665
Bono_,0.497037,74
Boris_Becker_,0.713056,885
Boris_Berezovsky_,0.555498,204
Boris_Yeltsin_,0.632195,498
Brad_Garrett_,0.851182,1346
Brad_Johnson_,0.694212,788
Branko_Crvenkovski_,0.560719,223
Brendan_Hansen_,0.921488,1513
Brian_Cowen_,0.752604,1047
Brian_Griese_,0.590714,328
Brian_Heidik_,0.530243,141
Brian_Mulroney_,0.578395,277
Brian_Wells_,0.978517,1593
Bridget_Fonda_,0.801304,1233
Bridgette_Wilson-Sampras_,0.841507,1321
Brigitte_Boisselier_,0.577388,271
Britney_Spears_,0.612312,418
Brooke_Shields_,0.609626,404
Bruce_Springsteen_,0.780877,1151
Bruce_Van_De_Velde_,0.620436,456
Bruce_Weber_,0.552878,197
Bud_Selig_,0.556702,206
Bulent_Ecevit_,0.806193,1249
Butch_Davis_,0.904895,1481
Byron_Scott_,0.577659,272
Calista_Flockhart_,0.778259,1144
Cameron_Diaz_,0.648172,564
Camilla_Parker_Bowles_,0.594953,346
Candice_Bergen_,0.711407,877
Candie_Kung_,1.01687,1624
Carl_Reiner_,0.777251,1139
Carla_Del_Ponte_,0.720145,917
Carla_Myers_,0.82521,1291
Carlo_Ancelotti_,0.660612,626
Carlos_Bianchi_,0.737474,995
Carlos_Ghosn_,0.577898,273
Carlos_Manuel_Pruneda_,0.638649,519
Carlos_Menem_,0.53678,149
Carlos_Mesa_,0.654074,591
Carlos_Moya_,0.904364,1478
Carlos_Ortega_,0.742536,1009
Carlos_Quintanilla_Schmidt_,0.633261,501
Carlos_Ruiz_,0.812976,1266
Carlos_Vives_,0.47857,50
Carly_Fiorina_,0.74019,999
Carmen_Electra_,0.666466,649
Carol_Burnett_,0.845912,1330
Carol_Moseley_Braun_,0.704591,828
Carolina_Kluft_,0.811969,1263
Carolina_Moraes_,0.741068,1002
Caroline_Kennedy_,0.645476,551
Carolyn_Dawn_Johnson_,0.505437,85
Carrie-Anne_Moss_,0.625626,480
Carson_Daly_,0.726997,941
Carson_Palmer_,0.800109,1229
Cate_Blanchett_,0.592683,335
Catherine_Deneuve_,0.674394,692
Catherine_Zeta-Jones_,0.610961,411
Cathy_Freeman_,0.7821,1158
Cecilia_Bolocco_,0.602985,373
Celine_Dion_,0.417446,13
Celso_Amorim_,1.11225,1657
Cesar_Gaviria_,0.822547,1284
Cesar_Maia_,0.732456,965
Chakib_Khelil_,0.676221,702
Chan_Gailey_,0.658696,620
Chanda_Rubin_,0.834916,1309
Chang_Dae-whan_,0.650081,571
Charles_Bronson_,0.670748,666
Charles_Grassley_,0.473194,45
Charles_Kartman_,0.85402,1358
Charles_Mathews_,0.948007,1556
Charles_Moose_,0.952739,1560
Charles_Schumer_,0.554287,199
Charles_Taylor_,0.62482,476
Charlie_Zaa_,0.712706,882
Charlotte_Rampling_,0.629687,488
Charlton_Heston_,0.571202,251
Chen_Liang_Yu_,0.797779,1224
Chen_Shui-bian_,0.663527,640
Cherie_Blair_,0.76461,1102
Chick_Hearn_,0.573944,258
Chita_Rivera_,0.688724,763
Choi_Sung-hong_,0.51906,115
Chok_Tong_Goh_,0.884485,1446
Chris_Bell_,0.707384,846
Chris_Byrd_,0.804647,1242
Chris_Cooper_,0.678096,716
Chris_Rock_,0.805783,1246
Chris_Tucker_,0.69187,778
Christian_Fittipaldi_,0.607495,393
Christian_Longo_,0.807254,1250
Christian_Wulff_,0.482331,55
Christina_Aguilera_,0.909033,1491
Christine_Baumgartner_,0.679542,722
Christine_Ebersole_,0.656852,607
Christine_Gregoire_,0.764721,1103
Christine_Todd_Whitman_,0.50233,81
Christopher_Patten_,0.628105,485
Christopher_Reeve_,0.549028,183
Christopher_Walken_,0.96618,1584
Chuck_Amato_,0.943786,1553
Chuck_Yeager_,0.832113,1304
Chung_Mong-hun_,1.19959,1675
Chung_Mong-joon_,0.619666,446
Cindy_Crawford_,0.789852,1191
Cindy_Margolis_,0.539495,159
Ciro_Gomes_,0.619778,448
Claire_Danes_,0.892301,1462
Claire_Hentzen_,0.957191,1568
Claire_Leger_,0.936137,1540
Clara_Harris_,0.595669,349
Clare_Short_,0.743377,1014
Claudia_Pechstein_,1.02742,1631
Claudia_Schiffer_,0.748588,1035
Clay_Aiken_,0.698714,804
Clint_Eastwood_,0.550109,189
Colin_Farrell_,0.58835,313
Colin_Jackson_,0.910044,1493
Colin_Montgomerie_,0.877151,1425
Colin_Powell_,0.789143,1188
Conan_OBrien_,0.607208,390
Conchita_Martinez_,0.9989,1609
Condoleezza_Rice_,0.852224,1350
Constance_Marie_,0.517252,106
Coretta_Scott_King_,0.783175,1161
Corinne_Coman_,0.763305,1098
Costas_Simitis_,0.586843,310
Courtney_Love_,0.616578,435
Cristina_Fernandez_,0.604591,380
Cristina_Saralegui_,0.828058,1298
Cruz_Bustamante_,0.917811,1506
Cyndi_Thompson_,0.440177,24
Dai_Bachtiar_,0.578682,279
Daisy_Fuentes_,0.51203,94
Dalai_Lama_,1.02913,1632
Dale_Earnhardt_Jr_,0.593994,343
Damon_van_Dam_,0.722937,928
Dan_Morales_,0.713499,890
Dan_Wheldon_,0.786032,1176
Daniel_Day-Lewis_,0.602966,372
Daniel_Radcliffe_,0.741504,1004
Daniela_Hantuchova_,1.1688,1673
Darrell_Issa_,0.710647,871
Darrell_Porter_,0.754375,1054
Darren_Clarke_,0.963374,1577
Daryl_Hannah_,0.704204,826
Dave_Campo_,0.730648,959
David_Anderson_,0.865486,1395
David_Beckham_,0.758401,1068
David_Bell_,0.679064,719
David_Caraway_,0.761244,1086
David_Caruso_,0.514192,98
David_Coulthard_,0.745385,1024
David_Dodge_,0.648015,562
David_Heyman_,0.7061,838
David_Heymann_,0.529497,136
David_Hyde_Pierce_,0.620403,454
David_Kelley_,0.42972,20
David_Leahy_,0.726355,938
David_Myers_,0.63335,503
David_Nalbandian_,0.680892,729
David_Spade_,0.619762,447
David_Stern_,0.695993,794
David_Trimble_,0.689763,767
David_Wells_,0.822344,1282
David_Wolf_,0.438576,21
Dean_Barkley_,0.792724,1205
Debbie_Reynolds_,0.550004,188
Debra_Brown_,0.736449,987
Debra_Messing_,0.589149,318
Demetrius_Ferraciu_,0.761075,1085
Demi_Moore_,0.480974,54
Denise_Johnson_,0.608326,400
Dennis_Erickson_,0.611082,413
Dennis_Hastert_,0.87613,1420
Dennis_Kozlowski_,0.445519,27
Dennis_Kucinich_,0.736787,991
Dennis_Powell_,0.930531,1531
Denzel_Washington_,0.545468,176
Derek_Jeter_,0.760929,1084
Derek_Lowe_,1.15781,1669
Desiree_Lemosi_,0.702918,821
Dexter_Jackson_,0.759156,1075
Diana_Krall_,0.611533,415
Diana_Munz_,0.9032,1477
Diana_Taurasi_,0.892672,1463
Diane_Green_,0.682587,733
Dianne_Feinstein_,0.714966,899
Dick_Cheney_,0.557827,213
Dick_Clark_,0.657079,612
Dick_Latessa_,0.724661,929
Dick_Vermeil_,0.866857,1399
Dino_de_Laurentis_,0.78457,1169
Dolly_Parton_,0.788678,1186
Dolma_Tsering_,0.710829,873
Dominik_Garcia-Lorido_,0.936149,1541
Dominique_de_Villepin_,0.665311,647
Don_Nickles_,0.39772,6
Don_Siegelman_,0.744137,1019
Donald_Evans_,0.689964,768
Donald_Fehr_,0.625707,482
Donald_Pettit_,0.798044,1226
Donald_Rumsfeld_,0.746204,1027
Donatella_Versace_,0.896228,1470
Donna_Shalala_,0.519444,116
Doris_Roberts_,0.734984,977
Doris_Schroeder_,0.511263,93
Dorthy_Moxley_,0.922768,1515
Doug_Collins_,0.769681,1118
Doug_Duncan_,0.58193,292
Doug_Melvin_,0.543319,168
Drew_Barrymore_,0.735434,980
Duane_Lee_Chapman_,0.589822,322
Dwayne_Johnson_,0.687006,753
Ed_Rosenthal_,0.953753,1562
Ed_Smart_,0.732619,966
Eddie_Sutton_,0.759091,1074
Eddy_Merckx_,0.956567,1567
Edie_Falco_,0.622285,466
Edmund_Hillary_,0.606639,389
Edmund_Stoiber_,0.605546,387
Eduard_Shevardnadze_,0.619112,445
Eduardo_Duhalde_,0.596908,351
Edward_James_Olmos_,0.839263,1317
Edward_Kennedy_,0.731682,963
Edward_Lu_,0.702852,819
Edward_Norton_,0.655741,602
Edward_Said_,0.680391,726
Edwin_Edwards_,0.810111,1261
Edwina_Currie_,0.702815,818
Eileen_Coparropa_,0.664959,645
Elena_Bovina_,0.959179,1571
Eliane_Karp_,0.542287,163
Elijah_Wood_,0.419929,16
Elin_Nordegren_,0.560566,222
Elinor_Caplan_,0.715273,901
Elisabeth_Schumacher_,1.06395,1645
Elizabeth_Dole_,0.854199,1359
Elizabeth_Hurley_,0.77368,1127
Elizabeth_Shue_,0.633336,502
Elizabeth_Smart_,0.634089,505
Elizabeth_Taylor_,0.554452,200
Ellen_DeGeneres_,0.762809,1095
Ellen_Engleman_,0.720239,918
Elsa_Zylberstein_,0.412318,11
Elton_John_,0.634801,509
Elvis_Presley_,0.880042,1433
Emanuel_Ginobili_,0.559301,217
Emile_Lahoud_,0.698284,801
Emily_Robison_,0.574775,263
Emma_Thompson_,0.886904,1453
Emma_Watson_,0.690382,770
Emmanuelle_Beart_,0.731223,961
Emmit_Smith_,0.817914,1273
Enrique_Bolanos_,0.913405,1499
Eric_Clapton_,0.808487,1255
Eric_Hinske_,0.471926,40
Eric_Robert_Rudolph_,0.618988,443
Eric_Rosser_,0.760565,1082
Erik_Morales_,0.556486,205
Erika_Christensen_,0.695824,793
Erika_Harold_,0.387365,4
Erin_Runnion_,0.730193,956
Ernesto_Zedillo_,0.864474,1389
Ernie_Els_,0.995074,1606
Ernie_Eves_,0.664343,644
Ernie_Fletcher_,0.827251,1296
Ethan_Hawke_,0.84606,1331
Eunice_Barber_,0.761824,1088
Eva_Dimas_,0.711466,878
Evan_Rachel_Wood_,0.752811,1048
Evander_Holyfield_,0.49558,71
Eve_Pelletier_,0.675936,700
Fabiola_Zuluaga_,0.694914,791
Fabrice_Santoro_,0.926033,1521
Farouk_al-Sharaa_,0.705819,836
Faye_Dunaway_,0.687431,757
Fayssal_Mekdad_,0.737801,996
Federico_Trillo_,0.75447,1055
Felipe_Perez_Roque_,0.60917,402
Felix_Mantilla_,0.80031,1232
Ferenc_Madl_,0.784586,1170
Fernando_Gonzalez_,0.886642,1452
Fernando_Henrique_Cardoso_,0.713943,894
Fernando_Vargas_,0.576871,270
Fidel_Castro_,0.734509,973
Filippo_Inzaghi_,0.707242,845
Flavia_Delaroli_,0.691274,775
Flor_Montulo_,0.670631,665
Fran_Drescher_,0.572987,256
Frances_Fisher_,0.575884,266
Francis_Ford_Coppola_,0.861703,1379
Francis_George_,0.734348,971
Francis_Mer_,0.855447,1362
Francisco_Flores_,0.590366,324
Franco_Dragone_,0.727849,945
Frank_Cassell_,0.755381,1057
Frank_Dunham_Jr_,0.677607,713
Frank_Griswold_,0.790048,1192
Frank_Lautenberg_,0.536224,148
Frank_Solich_,0.572887,255
Frank_Stallone_,0.906517,1488
Franko_Simatovic_,0.818448,1276
Franz_Beckenbauer_,0.59464,344
Franz_Fischler_,0.728415,950
Franz_Muentefering_,0.936335,1542
Fred_Eckhard_,0.771638,1121
Fred_Funk_,0.671506,674
Fred_Thompson_,0.709358,864
Freddy_Garcia_,1.16463,1672
Fujio_Cho_,0.852248,1351
GL_Peiris_,0.735109,978
Gabriel_Batistuta_,0.949029,1557
Gabriel_Valdes_,0.707565,849
Gao_Qiang_,0.794338,1207
Garry_Kasparov_,0.795157,1213
Garry_Trudeau_,0.700794,813
Gary_Bergeron_,0.675308,695
Gary_Carter_,0.634661,508
Gary_Doer_,0.559103,216
Gary_Forsee_,0.773836,1129
Gary_Locke_,0.783848,1165
Gary_Williams_,0.794481,1208
Gary_Winnick_,0.791982,1200
Gene_Robinson_,0.559723,219
Geno_Auriemma_,0.740102,998
Geoff_Hoon_,0.743374,1013
George_Brumley_,1.0776,1646
George_Clooney_,0.710776,872
George_Foreman_,0.642475,534
George_Galloway_,0.784832,1172
George_HW_Bush_,0.890037,1457
George_Karl_,0.578861,280
George_Lopez_,0.719891,915
George_P_Bush_,0.837162,1314
George_Papandreou_,0.865477,1393
George_Pataki_,0.750616,1038
George_Robertson_,0.736434,986
George_Roy_Hill_,0.680877,728
George_Ryan_,0.890751,1459
George_Tenet_,0.707065,843
George_Voinovich_,0.743887,1017
George_W_Bush_,0.566474,235
Georgi_Parvanov_,0.599047,357
Geraldine_Chaplin_,0.773494,1126
Gerard_Depardieu_,0.505238,84
Gerardo_Gambala_,0.795186,1214
Gerhard_Schroeder_,0.866417,1397
Gerry_Adams_,0.634511,506
Gerry_Parsky_,0.579765,285
Gian_Marco_,0.65132,576
Gianna_Angelopoulos-Daskalaki_,0.700183,811
Gil_de_Ferran_,0.964971,1580
Gilberto_Rodriguez_Orejuela_,0.851387,1348
Gillian_Anderson_,0.786888,1181
Gisele_Bundchen_,0.473734,46
Giuseppe_Gibilisco_,0.940538,1547
Glafcos_Clerides_,0.519903,120
Gloria_Allred_,0.643698,539
Gloria_Macapagal_Arroyo_,0.616881,437
Gloria_Trevi_,1.11247,1658
Goh_Kun_,0.744899,1021
Goldie_Hawn_,0.830394,1302
Gonzalo_Sanchez_de_Lozada_,0.762185,1094
Goran_Persson_,0.875801,1418
Gordon_Brown_,0.653312,586
Gordon_Campbell_,0.720449,919
Grady_Irvin_Jr_,0.585072,301
Grant_Hackett_,0.679327,720
Gray_Davis_,0.862176,1383
Greg_Gilbert_,0.771095,1120
Greg_Ostertag_,0.785959,1175
Greg_Owen_,0.982567,1597
Greg_Rusedski_,0.881329,1436
Gregg_Popovich_,0.661064,627
Gregory_Geoffroy_,1.04607,1636
Gregory_Hines_,0.700435,812
Gro_Harlem_Brundtland_,0.7587,1071
Guido_Westerwelle_,0.604315,379
Guillaume_Soro_,0.755563,1060
Guillermo_Canas_,1.08131,1647
Guillermo_Coria_,0.955923,1566
Guillermo_Ortiz_,0.661905,632
Gunter_Pleuger_,0.746267,1028
Gus_Van_Sant_,0.644221,544
Gustavo_Kuerten_,0.683294,738
Guy_Hemmings_,0.541282,161
Guy_Ritchie_,0.777283,1140
Gwendal_Peizerat_,0.751279,1042
Gwyneth_Paltrow_,0.708198,857
Habib_Rizieq_,0.69091,772
Hal_Gehman_,0.872106,1408
Hal_Sutton_,0.86074,1377
Halle_Berry_,0.658755,622
Hamid_Karzai_,0.607361,391
Hamzah_Haz_,0.698327,802
Hanan_Ashrawi_,0.772218,1123
Hannah_Stockbauer_,0.686662,751
Hans_Blix_,0.636732,514
Hans_Eichel_,0.636596,513
Harbhajan_Singh_,1.02455,1628
Harrison_Ford_,0.630943,494
Harry_Belafonte_,0.792001,1201
Harry_Kalas_,0.776883,1137
Harry_Schmidt_,0.801788,1236
Harvey_Weinstein_,0.658407,618
Hashim_Thaci_,0.843348,1326
Hassan_Nasrallah_,0.647825,560
Hassan_Wirajuda_,0.52892,135
Hayley_Tullett_,0.530049,140
Heath_Ledger_,0.673678,684
Heather_Mills_,0.543264,167
Hector_Babenco_,0.547224,182
Hee-Won_Han_,1.11998,1663
Heidi_Fleiss_,0.601227,363
Heidi_Klum_,0.61338,419
Heinz_Feldmann_,0.780639,1150
Heizo_Takenaka_,0.884689,1449
Helen_Clark_,0.914468,1502
Henrique_Meirelles_,0.421495,17
Herb_Sendek_,0.585005,299
Hermann_Maier_,0.752881,1049
Herta_Daeubler-Gmelin_,0.767685,1111
Hichiro_Naemura_,0.889791,1456
Hideki_Matsui_,0.836863,1312
Hilary_Duff_,0.549063,184
Hillary_Clinton_,0.698916,805
Hilmi_Ozkok_,0.80973,1259
Hipolito_Mejia_,0.718679,910
Hisao_Oguchi_,0.876331,1421
Hitomi_Soga_,0.997897,1608
Holly_Hunter_,0.567094,238
Hootie_Johnson_,0.795045,1212
Horst_Koehler_,0.64275,535
Hosni_Mubarak_,0.636113,511
Howard_Dean_,0.611879,416
Howard_Schultz_,0.574078,260
Howard_Smith_,0.608179,398
Hu_Jintao_,0.760269,1080
Hugh_Grant_,0.641889,530
Hugo_Chavez_,0.851325,1347
Hun_Sen_,0.680559,727
Iain_Duncan_Smith_,0.712314,880
Ian_McKellen_,0.578321,276
Ian_Thorpe_,0.862675,1386
Iban_Mayo_,1.08969,1651
Ibrahim_Jaafari_,0.706825,841
Igor_Ivanov_,0.64537,550
Imad_Moustapha_,0.568872,246
Inam-ul-Haq_,0.636894,516
Inocencio_Arias_,0.655987,604
Intisar_Ajouri_,0.544021,171
Isabella_Rossellini_,0.595979,350
Isabelle_Huppert_,0.585596,303
Isaiah_Washington_,0.69111,773
Ishaq_Shahryar_,0.509689,91
Ismail_Merchant_,0.801763,1235
Iva_Majoli_,1.09812,1654
JJ_Redick_,0.788236,1184
JK_Rowling_,0.625243,478
Jack_Grubman_,0.699379,809
Jack_Nicholson_,0.882601,1440
Jack_Straw_,0.535589,147
Jackie_Chan_,0.598272,356
Jacqueline_Obradors_,0.509295,90
Jacques_Chirac_,0.641968,531
Jacques_Rogge_,0.697793,798
Jada_Pinkett_Smith_,0.667301,651
Jake_Gyllenhaal_,0.623676,472
James_Blake_,0.623518,470
James_Butts_,0.519867,118
James_Caan_,0.705126,834
James_Cameron_,0.788439,1185
James_Cunningham_,0.720016,916
James_Franco_,0.705099,833
James_Gandolfini_,0.673681,685
James_Ivory_,0.708024,854
James_Jones_,0.804468,1241
James_Kelly_,0.407105,9
James_Kopp_,0.858107,1367
James_Maguire_,0.561665,226
James_McGreevey_,0.942714,1552
James_Morris_,0.744026,1018
James_Parker_,1.01177,1618
James_Schultz_,0.689231,765
James_Smith_,0.639517,521
James_Traficant_,0.864955,1391
James_Wolfensohn_,0.88456,1447
Jamie_Villafane_,0.612107,417
Jamling_Norgay_,0.675586,697
Jan-Michael_Gambill_,0.845484,1329
Jan_Ullrich_,0.627213,484
Jane_Fonda_,0.586805,309
Jane_Kaczmarek_,0.515772,101
Jane_Pauley_,0.707053,842
Janet_Napolitano_,0.681598,731
Janet_Thorpe_,0.76868,1114
Janica_Kostelic_,1.20754,1677
Jason_Alexander_,0.605278,385
Jason_Jennings_,0.551819,196
Jason_Kidd_,0.557699,212
Jason_Lezak_,0.923083,1516
Javier_Solana_,0.595295,347
Javier_Weber_,0.880319,1435
Jay_Garner_,0.670585,664
Jay_Leno_,0.794634,1210
Jay_Rasulo_,0.790573,1195
Jayson_Williams_,0.569474,249
Jean-Claude_Braquet_,0.765141,1104
Jean-Claude_Juncker_,0.4657,32
Jean-Claude_Trichet_,0.683744,740
Jean-David_Levitte_,0.486285,62
Jean-Francois_Pontal_,0.979887,1594
Jean-Marc_de_La_Sabliere_,1.0132,1619
Jean-Pierre_Raffarin_,0.829854,1301
Jean-Sebastien_Giguere_,0.997534,1607
Jean_Brumley_,0.641146,524
Jean_Carnahan_,0.582813,294
Jean_Charest_,0.85321,1355
Jean_Chretien_,1.1354,1667
Jeanne_Moreau_,0.70617,839
Jeb_Bush_,0.719196,912
Jeff_Van_Gundy_,0.910651,1494
Jefferson_Perez_,0.826143,1293
Jeffrey_Archer_,0.875689,1417
Jeffrey_Immelt_,0.752184,1043
Jeffrey_Jones_,0.485623,60
Jeffrey_Scott_Postell_,0.538483,155
Jelena_Dokic_,0.955053,1564
Jennifer_Aniston_,0.758886,1072
Jennifer_Capriati_,0.758401,1069
Jennifer_Connelly_,0.476263,49
Jennifer_Garner_,0.554117,198
Jennifer_Keller_,0.593387,337
Jennifer_Lopez_,0.865812,1396
Jennifer_Reilly_,0.822556,1285
Jennifer_Rodriguez_,0.862141,1382
Jennifer_Thompson_,0.895287,1469
Jeong_Se-hyun_,0.621104,460
Jeremy_Greenstock_,0.912197,1496
Jeremy_Shockey_,0.929069,1528
Jerry_Falwell_,0.843739,1328
Jerry_Regier_,0.613491,420
Jerry_Springer_,0.992907,1604
Jesse_Harris_,0.658708,621
Jesse_Jackson_,0.811107,1262
Jesse_James_Leija_,0.610261,410
Jesse_Ventura_,0.823291,1286
Jessica_Alba_,0.54419,173
Jessica_Lange_,0.508864,88
Jessica_Lynch_,0.925577,1520
Jia_Qinglin_,0.75559,1061
Jiang_Zemin_,0.884335,1445
Jim_Carrey_,1.00486,1613
Jim_Edmonds_,0.719254,913
Jim_Furyk_,0.932445,1532
Jim_Hahn_,0.759436,1076
Jim_Harrick_,0.909768,1492
Jim_OBrien_,0.712993,883
Jim_Tressel_,0.519637,117
Jimmy_Carter_,0.745557,1025
Jimmy_Kimmel_,0.575431,264
Jiri_Novak_,0.67421,691
Jo_Dee_Messina_,0.690222,769
Joan_Claybrook_,0.518352,112
Joan_Laporta_,0.668477,657
