Name,Highest Rank,Fused Ranks
Anne_McLellan_,275,690
Anneli_Jaatteenmaki_,1287,1643
Annette_Bening_,261,660
Annette_Lu_,17,49
Anthony_Fauci_,785,1355
Anthony_Hopkins_,67,196
Anthony_LaPaglia_,6,16
Antonio_Banderas_,590,1175
Antonio_Palocci_,554,1131
Antonio_Trillanes_,1150,1599
Antony_Leung_,594,1179
Anwar_Ibrahim_,145,400
Arantxa_Sanchez-Vicario_,1500,1673
Ari_Fleischer_,377,869
Arianna_Huffington_,536,1107
Ariel_Sharon_,114,322
Arlen_Specter_,631,1217
Arminio_Fraga_,582,1164
Arnaud_Clement_,426,945
Arnold_Palmer_,684,1279
Arnold_Schwarzenegger_,924,1470
Arnoldo_Aleman_,1153,1600
Aron_Ralston_,1045,1547
Arsinee_Khanjian_,721,1311
Art_Hoffmann_,68,199
Art_Howe_,1110,1581
Arturo_Gatti_,248,635
Arye_Mekel_,851,1408
Asa_Hutchinson_,348,822
Ashanti_,525,1096
Ashton_Kutcher_,552,1130
Atal_Bihari_Vajpayee_,436,964
Augustin_Calleri_,451,984
Augusto_Pinochet_,1291,1644
Augusto_Roa_Bastos_,921,1468
Aung_San_Suu_Kyi_,1140,1596
Azra_Akin_,459,998
Barbara_Brezigar_,227,594
Barbara_Walters_,382,877
Barbra_Streisand_,827,1392
Barrett_Jackman_,714,1301
Barry_Alvarez_,1015,1530
Barry_Zito_,813,1379
Bashar_Assad_,181,484
Begum_Khaleda_Zia_,194,516
Ben_Affleck_,335,804
Ben_Curtis_,385,882
Ben_Glisan_,409,919
Ben_Howland_,500,1061
Benazir_Bhutto_,945,1485
Benjamin_Netanyahu_,706,1295
Bernard_Landry_,366,850
Bernard_Law_,329,794
Bernard_Lord_,233,605
Bernardo_Segura_,824,1387
Bertie_Ahern_,220,576
Bertrand_Bonello_,1283,1642
Beth_Jones_,1194,1613
Betsy_Smith_,517,1086
Bijan_Darvish_,433,959
Bijan_Namdar_Zangeneh_,132,366
Biljana_Plavsic_,410,921
Bill_Belichick_,145,401
Bill_Callahan_,589,1173
Bill_Clinton_,844,1402
Bill_Frist_,362,842
Bill_Gates_,98,281
Bill_Graham_,600,1187
Bill_McBride_,568,1149
Bill_Nelson_,1000,1520
Bill_Parcells_,97,278
Bill_Paxton_,682,1274
Bill_Simon_,367,852
Bill_Sizemore_,184,491
Billy_Crystal_,293,724
Billy_Graham_,81,233
Billy_Sollie_,369,856
Binyamin_Ben-Eliezer_,1230,1627
Blythe_Danner_,156,430
Blythe_Hartley_,826,1390
Bo_Pelini_,388,888
Bo_Ryan_,68,200
Bob_Beauprez_,14,40
Bob_Colvin_,79,227
Bob_Dole_,410,922
Bob_Geldof_,593,1178
Bob_Graham_,179,479
Bob_Hope_,45,131
Bob_Huggins_,905,1454
Bob_Stoops_,546,1124
Bobby_Goldwater_,7,19
Bobby_Robson_,875,1427
Bode_Miller_,524,1094
Bono_,20,58
Boris_Becker_,864,1418
Boris_Berezovsky_,204,536
Boris_Yeltsin_,498,1057
Brad_Garrett_,181,485
Brad_Johnson_,456,993
Branko_Crvenkovski_,223,583
Brendan_Hansen_,959,1495
Brian_Cowen_,5,14
Brian_Griese_,328,792
Brian_Heidik_,141,390
Brian_Mulroney_,238,618
Brian_Wells_,8,22
Bridget_Fonda_,607,1197
Bridgette_Wilson-Sampras_,389,890
Brigitte_Boisselier_,271,681
Britney_Spears_,418,933
Brooke_Shields_,102,290
Bruce_Springsteen_,417,932
Bruce_Van_De_Velde_,456,994
Bruce_Weber_,92,264
Bud_Selig_,206,542
Bulent_Ecevit_,461,1002
Butch_Davis_,786,1357
Byron_Scott_,272,684
Calista_Flockhart_,452,986
Cameron_Diaz_,169,459
Camilla_Parker_Bowles_,346,821
Candice_Bergen_,877,1430
Candie_Kung_,1535,1676
Carl_Reiner_,868,1422
Carla_Del_Ponte_,917,1463
Carla_Myers_,179,480
Carlo_Ancelotti_,275,691
Carlos_Bianchi_,995,1516
Carlos_Ghosn_,273,686
Carlos_Manuel_Pruneda_,519,1090
Carlos_Menem_,149,410
Carlos_Mesa_,313,765
Carlos_Moya_,1210,1621
Carlos_Ortega_,1009,1524
Carlos_Quintanilla_Schmidt_,501,1063
Carlos_Ruiz_,1139,1595
Carlos_Vives_,50,146
Carly_Fiorina_,370,858
Carmen_Electra_,649,1238
Carol_Burnett_,577,1158
Carol_Moseley_Braun_,692,1286
Carolina_Kluft_,183,489
Carolina_Moraes_,1002,1522
Caroline_Kennedy_,256,650
Carolyn_Dawn_Johnson_,85,245
Carrie-Anne_Moss_,480,1028
Carson_Daly_,83,239
Carson_Palmer_,97,279
Cate_Blanchett_,30,87
Catherine_Deneuve_,692,1287
Catherine_Zeta-Jones_,282,699
Cathy_Freeman_,1158,1601
Cecilia_Bolocco_,373,865
Celine_Dion_,13,37
Celso_Amorim_,468,1010
Cesar_Gaviria_,974,1503
Cesar_Maia_,9,25
Chakib_Khelil_,39,114
Chan_Gailey_,497,1056
Chanda_Rubin_,1309,1649
Chang_Dae-whan_,10,28
Charles_Bronson_,666,1255
Charles_Grassley_,45,132
Charles_Kartman_,994,1514
Charles_Mathews_,555,1133
Charles_Moose_,1560,1678
Charles_Schumer_,199,525
Charles_Taylor_,384,880
Charlie_Zaa_,882,1437
Charlotte_Rampling_,488,1043
Charlton_Heston_,251,641
Chen_Liang_Yu_,116,327
Chen_Shui-bian_,340,812
Cherie_Blair_,363,845
Chick_Hearn_,258,654
Chita_Rivera_,763,1339
Choi_Sung-hong_,115,325
Chok_Tong_Goh_,193,514
Chris_Bell_,521,1092
Chris_Byrd_,1242,1630
Chris_Cooper_,102,291
Chris_Rock_,305,749
Chris_Tucker_,500,1062
Christian_Fittipaldi_,393,895
Christian_Longo_,1250,1633
Christian_Wulff_,7,20
Christina_Aguilera_,266,671
Christine_Baumgartner_,695,1288
Christine_Ebersole_,381,875
Christine_Gregoire_,977,1507
Christine_Todd_Whitman_,81,234
Christopher_Patten_,485,1037
Christopher_Reeve_,183,490
Christopher_Walken_,539,1112
Chuck_Amato_,11,31
Chuck_Yeager_,12,34
Chung_Mong-hun_,206,543
Chung_Mong-joon_,446,980
Cindy_Crawford_,13,38
Cindy_Margolis_,159,437
Ciro_Gomes_,448,982
Claire_Danes_,852,1409
Claire_Hentzen_,1388,1657
Claire_Leger_,14,41
Clara_Harris_,349,824
Clare_Short_,918,1465
Claudia_Pechstein_,162,446
Claudia_Schiffer_,105,297
Clay_Aiken_,522,1093
Clint_Eastwood_,170,461
Colin_Farrell_,107,303
Colin_Jackson_,1493,1672
Colin_Montgomerie_,188,503
Colin_Powell_,384,881
Conan_OBrien_,222,581
Conchita_Martinez_,15,43
Condoleezza_Rice_,656,1244
Constance_Marie_,106,300
Coretta_Scott_King_,330,795
Corinne_Coman_,999,1519
Costas_Simitis_,310,761
Courtney_Love_,336,805
Cristina_Fernandez_,380,874
Cristina_Saralegui_,178,477
Cruz_Bustamante_,290,716
Cyndi_Thompson_,24,70
Dai_Bachtiar_,189,506
Daisy_Fuentes_,94,269
Dalai_Lama_,616,1205
Dale_Earnhardt_Jr_,105,298
Damon_van_Dam_,16,46
Dan_Morales_,562,1144
Dan_Wheldon_,1119,1584
Daniel_Day-Lewis_,372,863
Daniel_Radcliffe_,727,1316
Daniela_Hantuchova_,370,859
Darrell_Issa_,224,586
Darrell_Porter_,212,556
Darren_Clarke_,322,778
Daryl_Hannah_,530,1102
Dave_Campo_,372,864
David_Anderson_,495,1052
David_Beckham_,847,1406
David_Bell_,719,1306
David_Caraway_,215,563
David_Caruso_,33,96
David_Coulthard_,163,448
David_Dodge_,321,777
David_Heyman_,217,569
David_Heymann_,136,377
David_Hyde_Pierce_,454,989
David_Kelley_,20,59
David_Leahy_,938,1478
David_Myers_,503,1066
David_Nalbandian_,209,548
David_Spade_,17,50
David_Stern_,220,577
David_Trimble_,379,873
David_Wells_,539,1113
David_Wolf_,21,61
Dean_Barkley_,232,603
Debbie_Reynolds_,188,504
Debra_Brown_,229,599
Debra_Messing_,245,629
Demetrius_Ferraciu_,243,628
Demi_Moore_,54,158
Denise_Johnson_,400,908
Dennis_Erickson_,413,926
Dennis_Hastert_,829,1394
Dennis_Kozlowski_,27,79
Dennis_Kucinich_,147,405
Dennis_Powell_,662,1253
Denzel_Washington_,176,472
Derek_Jeter_,761,1337
Derek_Lowe_,640,1229
Desiree_Lemosi_,18,52
Dexter_Jackson_,1075,1566
Diana_Krall_,415,931
Diana_Munz_,19,55
Diana_Taurasi_,226,591
Diane_Green_,20,60
Dianne_Feinstein_,581,1163
Dick_Cheney_,40,116
Dick_Clark_,158,434
Dick_Latessa_,815,1380
Dick_Vermeil_,266,672
Dino_de_Laurentis_,424,943
Dolly_Parton_,785,1356
Dolma_Tsering_,873,1425
Dominik_Garcia-Lorido_,690,1284
Dominique_de_Villepin_,647,1236
Don_Nickles_,6,17
Don_Siegelman_,93,267
Donald_Evans_,768,1343
Donald_Fehr_,482,1032
Donald_Pettit_,1161,1602
Donald_Rumsfeld_,983,1509
Donatella_Versace_,874,1426
Donna_Shalala_,116,328
Doris_Roberts_,131,363
Doris_Schroeder_,93,268
Dorthy_Moxley_,341,813
Doug_Collins_,1053,1552
Doug_Duncan_,292,721
Doug_Melvin_,114,323
Drew_Barrymore_,131,364
Duane_Lee_Chapman_,322,779
Dwayne_Johnson_,753,1330
Ed_Rosenthal_,736,1319
Ed_Smart_,212,557
Eddie_Sutton_,413,927
Eddy_Merckx_,21,62
Edie_Falco_,22,64
Edmund_Hillary_,296,731
Edmund_Stoiber_,387,886
Eduard_Shevardnadze_,445,978
Eduardo_Duhalde_,204,537
Edward_James_Olmos_,871,1423
Edward_Kennedy_,404,914
Edward_Lu_,392,893
Edward_Norton_,59,172
Edward_Said_,726,1315
Edwin_Edwards_,23,67
Edwina_Currie_,133,368
Eileen_Coparropa_,645,1235
Elena_Bovina_,200,527
Eliane_Karp_,163,449
Elijah_Wood_,16,47
Elin_Nordegren_,119,334
Elinor_Caplan_,744,1323
Elisabeth_Schumacher_,488,1044
Elizabeth_Dole_,994,1515
Elizabeth_Hurley_,840,1399
Elizabeth_Shue_,55,161
Elizabeth_Smart_,261,661
Elizabeth_Taylor_,63,184
Ellen_DeGeneres_,306,751
Ellen_Engleman_,918,1466
Elsa_Zylberstein_,11,32
Elton_John_,509,1074
Elvis_Presley_,21,63
Emanuel_Ginobili_,217,570
Emile_Lahoud_,110,312
Emily_Robison_,263,664
Emma_Thompson_,330,796
Emma_Watson_,226,592
Emmanuelle_Beart_,672,1263
Emmit_Smith_,906,1455
Enrique_Bolanos_,1145,1597
Eric_Clapton_,1018,1533
Eric_Hinske_,40,117
Eric_Robert_Rudolph_,228,597
Eric_Rosser_,499,1059
Erik_Morales_,205,539
Erika_Christensen_,343,816
Erika_Harold_,4,11
Erin_Runnion_,956,1492
Ernesto_Zedillo_,202,532
Ernie_Els_,248,636
Ernie_Eves_,24,71
Ernie_Fletcher_,644,1234
Ethan_Hawke_,506,1069
Eunice_Barber_,25,73
Eva_Dimas_,273,687
Evan_Rachel_Wood_,426,946
Evander_Holyfield_,71,208
Eve_Pelletier_,700,1292
Fabiola_Zuluaga_,791,1362
Fabrice_Santoro_,1358,1652
Farouk_al-Sharaa_,377,870
Faye_Dunaway_,617,1208
Fayssal_Mekdad_,996,1517
Federico_Trillo_,592,1176
Felipe_Perez_Roque_,402,911
Felix_Mantilla_,1232,1628
Ferenc_Madl_,304,746
Fernando_Gonzalez_,1306,1648
Fernando_Henrique_Cardoso_,894,1446
Fernando_Vargas_,270,679
Fidel_Castro_,973,1501
Filippo_Inzaghi_,845,1404
Flavia_Delaroli_,775,1349
Flor_Montulo_,448,983
Fran_Drescher_,256,651
Frances_Fisher_,204,538
Francis_Ford_Coppola_,283,700
Francis_George_,136,378
Francis_Mer_,26,76
Francisco_Flores_,324,784
Franco_Dragone_,945,1486
Frank_Cassell_,659,1249
Frank_Dunham_Jr_,476,1022
Frank_Griswold_,1184,1609
Frank_Lautenberg_,148,408
Frank_Solich_,255,649
Frank_Stallone_,845,1405
Franko_Simatovic_,1016,1531
Franz_Beckenbauer_,344,817
Franz_Fischler_,328,793
Franz_Muentefering_,14,42
Fred_Eckhard_,285,703
Fred_Funk_,106,301
Fred_Thompson_,592,1177
Freddy_Garcia_,27,80
Fujio_Cho_,678,1270
GL_Peiris_,276,693
Gabriel_Batistuta_,1125,1589
Gabriel_Valdes_,849,1407
Gao_Qiang_,648,1237
Garry_Kasparov_,199,526
Garry_Trudeau_,209,549
Gary_Bergeron_,216,566
Gary_Carter_,508,1072
Gary_Doer_,216,567
Gary_Forsee_,545,1122
Gary_Locke_,1065,1559
Gary_Williams_,634,1221
Gary_Winnick_,988,1511
Gene_Robinson_,219,574
Geno_Auriemma_,173,467
Geoff_Hoon_,776,1351
George_Brumley_,501,1064
George_Clooney_,42,122
George_Foreman_,267,673
George_Galloway_,1172,1607
George_HW_Bush_,1,2
George_Karl_,280,696
George_Lopez_,853,1410
George_P_Bush_,240,622
George_Papandreou_,825,1389
George_Pataki_,745,1325
George_Robertson_,4,12
George_Roy_Hill_,143,395
George_Ryan_,85,246
George_Tenet_,271,682
George_Voinovich_,109,309
George_W_Bush_,235,610
Georgi_Parvanov_,357,833
Geraldine_Chaplin_,616,1206
Gerard_Depardieu_,84,242
Gerardo_Gambala_,28,81
Gerhard_Schroeder_,113,319
Gerry_Adams_,235,611
Gerry_Parsky_,285,704
Gian_Marco_,135,374
Gianna_Angelopoulos-Daskalaki_,811,1375
Gil_de_Ferran_,359,837
Gilberto_Rodriguez_Orejuela_,286,705
Gillian_Anderson_,8,23
Gisele_Bundchen_,46,134
Giuseppe_Gibilisco_,381,876
Glafcos_Clerides_,120,337
Gloria_Allred_,494,1051
Gloria_Macapagal_Arroyo_,205,540
Gloria_Trevi_,561,1142
Goh_Kun_,159,438
Goldie_Hawn_,878,1432
Gonzalo_Sanchez_de_Lozada_,603,1190
Goran_Persson_,1055,1553
Gordon_Brown_,304,747
Gordon_Campbell_,29,84
Grady_Irvin_Jr_,30,88
Grant_Hackett_,720,1309
Gray_Davis_,671,1262
Greg_Gilbert_,1120,1586
Greg_Ostertag_,227,595
Greg_Owen_,867,1421
Greg_Rusedski_,1436,1665
Gregg_Popovich_,341,814
Gregory_Geoffroy_,793,1365
Gregory_Hines_,812,1376
Gro_Harlem_Brundtland_,89,257
Guido_Westerwelle_,152,418
Guillaume_Soro_,1060,1556
Guillermo_Canas_,470,1013
Guillermo_Coria_,1478,1670
Guillermo_Ortiz_,609,1200
Gunter_Pleuger_,957,1494
Gus_Van_Sant_,274,689
Gustavo_Kuerten_,738,1321
Guy_Hemmings_,161,444
Guy_Ritchie_,787,1358
Gwendal_Peizerat_,31,91
Gwyneth_Paltrow_,65,190
Habib_Rizieq_,404,915
Hal_Gehman_,683,1276
Hal_Sutton_,32,93
Halle_Berry_,134,371
Hamid_Karzai_,391,891
Hamzah_Haz_,33,97
Hanan_Ashrawi_,496,1054
Hannah_Stockbauer_,751,1329
Hans_Blix_,354,830
Hans_Eichel_,19,56
Harbhajan_Singh_,812,1377
Harrison_Ford_,307,754
Harry_Belafonte_,1201,1616
Harry_Kalas_,269,677
Harry_Schmidt_,193,515
Harvey_Weinstein_,129,358
Hashim_Thaci_,388,889
Hassan_Nasrallah_,560,1139
Hassan_Wirajuda_,135,375
Hayley_Tullett_,140,388
Heath_Ledger_,23,68
Heather_Mills_,88,253
Hector_Babenco_,182,487
Hee-Won_Han_,1109,1580
Heidi_Fleiss_,363,846
Heidi_Klum_,35,102
Heinz_Feldmann_,899,1451
Heizo_Takenaka_,1038,1544
Helen_Clark_,717,1305
Henrique_Meirelles_,17,51
Herb_Sendek_,299,738
Hermann_Maier_,111,314
Herta_Daeubler-Gmelin_,32,94
Hichiro_Naemura_,1028,1539
Hideki_Matsui_,1094,1573
Hilary_Duff_,184,492
Hillary_Clinton_,10,29
Hilmi_Ozkok_,608,1198
Hipolito_Mejia_,877,1431
Hisao_Oguchi_,1132,1592
Hitomi_Soga_,401,910
Holly_Hunter_,238,619
Hootie_Johnson_,907,1456
Horst_Koehler_,317,773
Hosni_Mubarak_,339,810
Howard_Dean_,323,781
Howard_Schultz_,260,658
Howard_Smith_,398,903
Hu_Jintao_,264,666
Hugh_Grant_,530,1103
Hugo_Chavez_,551,1129
Hun_Sen_,635,1222
Iain_Duncan_Smith_,880,1435
Ian_McKellen_,34,99
Ian_Thorpe_,107,304
Iban_Mayo_,1472,1669
Ibrahim_Jaafari_,464,1006
Igor_Ivanov_,213,559
Imad_Moustapha_,246,631
Inam-ul-Haq_,227,596
Inocencio_Arias_,35,103
Intisar_Ajouri_,171,463
Isabella_Rossellini_,149,411
Isabelle_Huppert_,303,744
Isaiah_Washington_,773,1347
Ishaq_Shahryar_,91,262
Ismail_Merchant_,1219,1623
Iva_Majoli_,208,545
JJ_Redick_,483,1035
JK_Rowling_,3,9
Jack_Grubman_,804,1368
Jack_Nicholson_,1070,1562
Jack_Straw_,147,406
Jackie_Chan_,253,645
Jacqueline_Obradors_,90,259
Jacques_Chirac_,531,1104
Jacques_Rogge_,301,742
Jada_Pinkett_Smith_,338,808
Jake_Gyllenhaal_,331,797
James_Blake_,470,1014
James_Butts_,118,332
James_Caan_,186,498
James_Cameron_,716,1304
James_Cunningham_,916,1462
James_Franco_,141,391
James_Gandolfini_,442,974
James_Ivory_,36,106
James_Jones_,427,947
James_Kelly_,9,26
James_Kopp_,812,1378
James_Maguire_,226,593
James_McGreevey_,290,717
James_Morris_,387,887
James_Parker_,1311,1650
James_Schultz_,459,999
James_Smith_,135,376
James_Traficant_,61,178
James_Wolfensohn_,604,1191
Jamie_Villafane_,192,511
Jamling_Norgay_,413,928
Jan-Michael_Gambill_,1076,1567
Jan_Ullrich_,101,288
Jane_Fonda_,309,760
Jane_Kaczmarek_,101,289
Jane_Pauley_,640,1230
Janet_Napolitano_,584,1167
Janet_Thorpe_,743,1322
Janica_Kostelic_,1117,1583
Jason_Alexander_,385,883
Jason_Jennings_,196,520
Jason_Kidd_,212,558
Jason_Lezak_,1171,1606
Javier_Solana_,26,77
Javier_Weber_,1435,1664
Jay_Garner_,151,415
Jay_Leno_,1061,1557
Jay_Rasulo_,944,1484
Jayson_Williams_,90,260
Jean-Claude_Braquet_,1055,1554
Jean-Claude_Juncker_,32,95
Jean-Claude_Trichet_,37,108
Jean-David_Levitte_,62,181
Jean-Francois_Pontal_,325,785
Jean-Marc_de_La_Sabliere_,719,1307
Jean-Pierre_Raffarin_,514,1081
Jean-Sebastien_Giguere_,104,295
Jean_Brumley_,524,1095
Jean_Carnahan_,294,726
Jean_Charest_,509,1075
Jean_Chretien_,391,892
Jeanne_Moreau_,653,1241
Jeb_Bush_,912,1460
Jeff_Van_Gundy_,1003,1523
Jefferson_Perez_,872,1424
Jeffrey_Archer_,515,1083
Jeffrey_Immelt_,1034,1540
Jeffrey_Jones_,60,176
Jeffrey_Scott_Postell_,155,425
Jelena_Dokic_,1422,1663
Jennifer_Aniston_,1072,1564
Jennifer_Capriati_,349,825
Jennifer_Connelly_,49,143
Jennifer_Garner_,198,522
Jennifer_Keller_,69,202
Jennifer_Lopez_,1051,1550
Jennifer_Reilly_,1135,1594
Jennifer_Rodriguez_,641,1231
Jennifer_Thompson_,38,111
Jeong_Se-hyun_,189,507
Jeremy_Greenstock_,258,655
Jeremy_Shockey_,231,601
Jerry_Falwell_,128,355
Jerry_Regier_,271,683
Jerry_Springer_,95,272
Jesse_Harris_,414,929
Jesse_Jackson_,454,990
Jesse_James_Leija_,410,923
Jesse_Ventura_,373,866
Jessica_Alba_,134,372
Jessica_Lange_,88,254
Jessica_Lynch_,18,53
Jia_Qinglin_,425,944
Jiang_Zemin_,908,1458
Jim_Carrey_,907,1457
Jim_Edmonds_,913,1461
Jim_Furyk_,1516,1675
Jim_Hahn_,820,1384
Jim_Harrick_,1017,1532
Jim_OBrien_,883,1438
Jim_Tressel_,117,330
Jimmy_Carter_,172,464
Jimmy_Kimmel_,264,667
Jiri_Novak_,542,1117
Jo_Dee_Messina_,769,1345
Joan_Claybrook_,112,316
Joan_Laporta_,657,1246
Job_Cohen_,177,474
Jodie_Foster_,680,1271
Joe_Calzaghe_,516,1084
Joe_Dumars_,180,481
Joe_Gatti_,323,782
Joe_Lieberman_,237,615
Joe_Mantello_,823,1386
Joe_Nichols_,668,1256
Joe_Torre_,486,1038
Joerg_Haider_,400,909
John_Abizaid_,363,847
John_Allen_Muhammad_,1401,1658
John_Ashcroft_,144,398
John_Banko_,1208,1620
John_Blaney_,185,494
John_Bolton_,84,243
John_Brady_,40,118
John_Cusack_,496,1055
John_Edwards_,109,310
John_F_Kennedy_Jr_,306,752
John_Garamendi_,613,1202
John_Howard_,362,843
John_Jumper_,296,732
John_Kerry_,302,743
John_Malkovich_,54,159
John_Manley_,402,912
John_Mayer_,566,1147
John_McCain_,187,500
John_McCallum_,53,155
John_McCormack_,626,1213
John_McEnroe_,1242,1631
John_Negroponte_,82,236
John_Paul_II_,1083,1569
John_Reid_,230,600
John_Reilly_,326,787
John_Rigas_,898,1450
John_Rosa_,137,380
John_Rowland_,371,862
John_Ruiz_,385,884
John_Snow_,606,1194
John_Spencer_,182,488
John_Stallworth_,876,1429
John_Stockton_,976,1505
John_Swofford_,113,320
John_Taylor_,138,383
John_Timoney_,420,936
John_Travolta_,669,1257
John_Walsh_,29,85
John_Warner_,248,637
John_Wolf_,356,832
Johnny_Carson_,1275,1638
Johnny_Depp_,681,1273
Johnny_Tapia_,376,868
Johnny_Unitas_,76,218
Johnson_Panjaitan_,358,836
Jolanta_Kwasniewski_,586,1169
Jon_Corzine_,30,89
Jon_Gruden_,241,624
Jon_Voight_,314,767
Jonathan_Edwards_,421,937
Jonathan_Mostow_,507,1070
Jong_Thae_Hwa_,810,1373
Jong_Wook_Lee_,378,871
Jorge_Arce_,459,1000
Jorge_Batlle_,1213,1622
Jorge_Castaneda_,180,482
Jorge_Rodolfo_Canicoba_Corral_,223,584
Jorge_Valdano_,78,224
Joschka_Fischer_,297,733
Jose_Canseco_,636,1225
Jose_Dirceu_,1071,1563
Jose_Manuel_Durao_Barroso_,192,512
Jose_Maria_Aznar_,654,1243
Jose_Mourinho_,1014,1529
Jose_Sarney_,664,1254
Jose_Serra_,308,756
Jose_Theodore_,287,707
Jose_Viegas_Filho_,797,1366
Joseph_Biden_,422,939
Joseph_Blatter_,137,381
Joseph_Deiss_,481,1030
Joseph_Estrada_,862,1415
Joseph_Ralston_,41,119
Juan_Carlos_Ferrero_,691,1285
Juan_Ignacio_Chela_,935,1477
Juan_Manuel_Marquez_,516,1085
Juan_Pablo_Montoya_,1108,1579
Juan_Valencia_Osorio_,888,1443
Juanes_,202,533
Jude_Law_,312,762
Judi_Dench_,18,54
Judy_Genshaft_,28,82
Juergen_Peters_,42,123
Julia_Tymoshenko_,260,659
Julianna_Margulies_,436,965
Julianne_Moore_,187,501
Julie_Gerberding_,974,1504
Julie_Taymor_,468,1011
Julio_Iglesias_Jr_,224,587
Junichiro_Koizumi_,25,74
Justin_Gatlin_,1083,1570
Justin_Guarini_,88,255
Justin_Leonard_,232,604
Justin_Timberlake_,161,445
Justine_Henin_,1271,1636
Justine_Pasek_,300,740
Kalpana_Chawla_,47,137
Kamal_Kharrazi_,475,1020
Karen_Mok_,510,1076
Karin_Stoiber_,78,225
Kate_Capshaw_,112,317
Kate_Hudson_,397,901
Kate_Winslet_,56,163
Katherine_Harris_,844,1403
Kathleen_Glynn_,158,435
Kathleen_Kennedy_Townsend_,526,1098
Kathryn_Bigelow_,113,321
Kathy_Winters_,43,125
Katie_Harman_,41,120
Keanu_Reeves_,291,718
Keira_Knightley_,326,788
Keith_Bogans_,1301,1647
Kelli_White_,44,128
Kelly_Clarkson_,598,1183
Kelvin_Sampson_,1020,1535
Kemal_Dervis_,656,1245
Ken_Macha_,246,632
Ken_Watanabe_,63,185
Kenneth_Bowersox_,540,1114
Kenneth_Branagh_,53,156
Kenneth_Evans_,1073,1565
Kent_Rominger_,86,248
Kevin_Costner_,598,1184
Kevin_Spacey_,314,768
Kevin_Stallings_,428,949
Kieran_Prendergast_,119,335
Kifah_Ajouri_,164,452
Kiki_Vandeweghe_,181,486
Kim_Clijsters_,256,652
Kim_Dae-jung_,233,606
Kim_Jin-sun_,45,133
Kim_Jong-Il_,154,422
Kim_Ryong-sung_,598,1185
Kim_Yong-il_,236,613
Kimi_Raikkonen_,673,1265
King_Abdullah_II_,221,579
Kirk_Ferentz_,917,1464
