Name,Scores,Sift Ranks
Ann_Veneman_,112284,481
Anna_Kournikova_,141714,1243
Anna_Nicole_Smith_,144883,1320
Anne_Krueger_,137054,1129
Anne_McLellan_,113567,508
Anneli_Jaatteenmaki_,144260,1306
Annette_Bening_,130781,956
Annette_Lu_,107018,373
Anthony_Fauci_,128596,887
Anthony_Hopkins_,149355,1417
Anthony_LaPaglia_,120579,678
Antonio_Banderas_,120258,675
Antonio_Palocci_,147503,1381
Antonio_Trillanes_,105503,346
Antony_Leung_,146847,1361
Anwar_Ibrahim_,130199,934
Arantxa_Sanchez-Vicario_,0,12
Ari_Fleischer_,146863,1364
Arianna_Huffington_,113825,517
Ariel_Sharon_,117037,591
Arlen_Specter_,159119,1546
Arminio_Fraga_,136032,1105
Arnaud_Clement_,125531,811
Arnold_Palmer_,130289,941
Arnold_Schwarzenegger_,143580,1292
Arnoldo_Aleman_,164272,1597
Aron_Ralston_,136779,1125
Arsinee_Khanjian_,146868,1365
Art_Hoffmann_,178250,1658
Art_Howe_,137486,1145
Arturo_Gatti_,95412,211
Arye_Mekel_,127494,859
Asa_Hutchinson_,116101,569
Ashanti_,139678,1200
Ashton_Kutcher_,113570,509
Atal_Bihari_Vajpayee_,105178,340
Augustin_Calleri_,115556,554
Augusto_Pinochet_,159529,1557
Augusto_Roa_Bastos_,103308,312
Aung_San_Suu_Kyi_,121614,695
Azra_Akin_,122383,716
Barbara_Brezigar_,176267,1652
Barbara_Walters_,115026,543
Barbra_Streisand_,124729,792
Barrett_Jackman_,133933,1052
Barry_Alvarez_,153065,1472
Barry_Zito_,131709,980
Bashar_Assad_,125189,800
Begum_Khaleda_Zia_,164955,1603
Ben_Affleck_,97326,233
Ben_Curtis_,139870,1204
Ben_Glisan_,135110,1083
Ben_Howland_,163141,1585
Benazir_Bhutto_,125879,823
Benjamin_Netanyahu_,145896,1347
Bernard_Landry_,98020,241
Bernard_Law_,116110,570
Bernard_Lord_,122697,729
Bernardo_Segura_,129144,903
Bertie_Ahern_,161292,1574
Bertrand_Bonello_,116313,573
Beth_Jones_,143887,1298
Betsy_Smith_,0,13
Bijan_Darvish_,137470,1144
Bijan_Namdar_Zangeneh_,131699,979
Biljana_Plavsic_,97930.5,239
Bill_Belichick_,132165,994
Bill_Callahan_,126338,833
Bill_Clinton_,138665,1174
Bill_Frist_,137213,1135
Bill_Gates_,131771,981
Bill_Graham_,122014,703
Bill_McBride_,149729,1425
Bill_Nelson_,145054,1322
Bill_Parcells_,125889,824
Bill_Paxton_,104457,324
Bill_Simon_,114517,531
Bill_Sizemore_,128510,884
Billy_Crystal_,156859,1518
Billy_Graham_,93067,196
Billy_Sollie_,155930,1507
Binyamin_Ben-Eliezer_,163989,1594
Blythe_Danner_,138222,1160
Blythe_Hartley_,119770,664
Bo_Pelini_,88173,160
Bo_Ryan_,134122,1059
Bob_Beauprez_,117957,625
Bob_Colvin_,117381,602
Bob_Dole_,133138,1020
Bob_Geldof_,136312,1111
Bob_Graham_,157921,1529
Bob_Hope_,111071,448
Bob_Huggins_,139720,1202
Bob_Stoops_,147204,1373
Bobby_Goldwater_,0,14
Bobby_Robson_,99847,263
Bode_Miller_,125767,820
Bono_,132352,1001
Boris_Becker_,85882,151
Boris_Berezovsky_,144215,1304
Boris_Yeltsin_,133004,1015
Brad_Garrett_,133504,1036
Brad_Johnson_,123431,755
Branko_Crvenkovski_,133836,1048
Brendan_Hansen_,133041,1017
Brian_Cowen_,133914,1051
Brian_Griese_,119903,667
Brian_Heidik_,146344,1355
Brian_Mulroney_,131860,983
Brian_Wells_,0,15
Bridget_Fonda_,79874,129
Bridgette_Wilson-Sampras_,160033,1563
Brigitte_Boisselier_,0,16
Britney_Spears_,122632,723
Brooke_Shields_,123554,760
Bruce_Springsteen_,100583,271
Bruce_Van_De_Velde_,132192,995
Bruce_Weber_,171380,1638
Bud_Selig_,105544,347
Bulent_Ecevit_,158345,1536
Butch_Davis_,116193,572
Byron_Scott_,118186,629
Calista_Flockhart_,136811,1126
Cameron_Diaz_,108183,389
Camilla_Parker_Bowles_,0,17
Candice_Bergen_,169144,1626
Candie_Kung_,115129,547
Carl_Reiner_,129934,927
Carla_Del_Ponte_,152551,1461
Carla_Myers_,103874,318
Carlo_Ancelotti_,113167,497
Carlos_Bianchi_,149662,1424
Carlos_Ghosn_,128429,881
Carlos_Manuel_Pruneda_,160353,1564
Carlos_Menem_,171619,1640
Carlos_Mesa_,0,18
Carlos_Moya_,117582,605
Carlos_Ortega_,120989,682
Carlos_Quintanilla_Schmidt_,110478,433
Carlos_Ruiz_,119519,657
Carlos_Vives_,115151,548
Carly_Fiorina_,111162,451
Carmen_Electra_,117305,598
Carol_Burnett_,150904,1443
Carol_Moseley_Braun_,79775,128
Carolina_Kluft_,112063,478
Carolina_Moraes_,131211,967
Caroline_Kennedy_,133258,1024
Carolyn_Dawn_Johnson_,131811,982
Carrie-Anne_Moss_,123093,738
Carson_Daly_,101701,285
Carson_Palmer_,151421,1446
Cate_Blanchett_,156446,1514
Catherine_Deneuve_,189368,1671
Catherine_Zeta-Jones_,54369,103
Cathy_Freeman_,118990,647
Cecilia_Bolocco_,123972,771
Celine_Dion_,125395,808
Celso_Amorim_,137264,1138
Cesar_Gaviria_,98490.5,247
Cesar_Maia_,0,19
Chakib_Khelil_,110604,440
Chan_Gailey_,137320,1141
Chanda_Rubin_,105876,356
Chang_Dae-whan_,146882,1366
Charles_Bronson_,136113,1108
Charles_Grassley_,149961,1427
Charles_Kartman_,153947,1481
Charles_Mathews_,153606,1476
Charles_Moose_,138493,1167
Charles_Schumer_,123807,763
Charles_Taylor_,126702,840
Charlie_Zaa_,142300,1264
Charlotte_Rampling_,123486,757
Charlton_Heston_,106742,368
Chen_Liang_Yu_,129396,914
Chen_Shui-bian_,112500,487
Cherie_Blair_,111330,458
Chick_Hearn_,110708,441
Chita_Rivera_,130448,948
Choi_Sung-hong_,140140,1212
Chok_Tong_Goh_,0,20
Chris_Bell_,142185,1260
Chris_Byrd_,110310,425
Chris_Cooper_,132140,991
Chris_Rock_,129441,915
Chris_Tucker_,0,21
Christian_Fittipaldi_,113214,500
Christian_Longo_,143992,1300
Christian_Wulff_,127527,860
Christina_Aguilera_,133261,1025
Christine_Baumgartner_,141572,1239
Christine_Ebersole_,0,22
Christine_Gregoire_,87828,157
Christine_Todd_Whitman_,117832,617
Christopher_Patten_,106116,360
Christopher_Reeve_,113023,494
Christopher_Walken_,146160,1352
Chuck_Amato_,131023,963
Chuck_Yeager_,105906,357
Chung_Mong-hun_,131868,984
Chung_Mong-joon_,90198,176
Cindy_Crawford_,144371,1312
Cindy_Margolis_,128830,892
Ciro_Gomes_,139667,1199
Claire_Danes_,152303,1459
Claire_Hentzen_,129932,926
Claire_Leger_,155291,1495
Clara_Harris_,163902,1593
Clare_Short_,113182,498
Claudia_Pechstein_,90101,174
Claudia_Schiffer_,133176,1021
Clay_Aiken_,106197,363
Clint_Eastwood_,122349,715
Colin_Farrell_,142538,1272
Colin_Jackson_,0,23
Colin_Montgomerie_,102412,295
Colin_Powell_,83143,141
Conan_OBrien_,111290,455
Conchita_Martinez_,166930,1613
Condoleezza_Rice_,98598,250
Constance_Marie_,142346,1269
Coretta_Scott_King_,121905,700
Corinne_Coman_,122660,724
Costas_Simitis_,123501,758
Courtney_Love_,0,24
Cristina_Fernandez_,83382,142
Cristina_Saralegui_,85221,149
Cruz_Bustamante_,178906,1661
Cyndi_Thompson_,133562,1040
Dai_Bachtiar_,143493,1289
Daisy_Fuentes_,88182,161
Dalai_Lama_,166298,1609
Dale_Earnhardt_Jr_,149256,1415
Damon_van_Dam_,112414,485
Dan_Morales_,151868,1453
Dan_Wheldon_,148041,1394
Daniel_Day-Lewis_,159273,1548
Daniel_Radcliffe_,158813,1543
Daniela_Hantuchova_,72187,113
Darrell_Issa_,173933,1646
Darrell_Porter_,130622,950
Darren_Clarke_,175930,1651
Daryl_Hannah_,0,25
Dave_Campo_,115217,550
David_Anderson_,135319,1088
David_Beckham_,126249,831
David_Bell_,119627,661
David_Caraway_,107663,379
David_Caruso_,112047,477
David_Coulthard_,108626,398
David_Dodge_,82077,137
David_Heyman_,166337,1610
David_Heymann_,137714,1151
David_Hyde_Pierce_,135663,1097
David_Kelley_,137155,1133
David_Leahy_,139060,1188
David_Myers_,99693,260
David_Nalbandian_,127000,849
David_Spade_,101482,283
David_Stern_,89670,168
David_Trimble_,115892,562
David_Wells_,70320,112
David_Wolf_,117560,603
Dean_Barkley_,172424,1642
Debbie_Reynolds_,108378,393
Debra_Brown_,104031,320
Debra_Messing_,89604,167
Demetrius_Ferraciu_,141835,1249
Demi_Moore_,117315,599
Denise_Johnson_,78420,125
Dennis_Erickson_,102855,300
Dennis_Hastert_,114540,533
Dennis_Kozlowski_,105130,339
Dennis_Kucinich_,123435,756
Dennis_Powell_,118487,634
Denzel_Washington_,141770,1246
Derek_Jeter_,159063,1545
Derek_Lowe_,164951,1602
Desiree_Lemosi_,132861,1013
Dexter_Jackson_,0,26
Diana_Krall_,110116,422
Diana_Munz_,0,27
Diana_Taurasi_,128434,882
Diane_Green_,168782,1625
Dianne_Feinstein_,119075,650
Dick_Cheney_,118289,632
Dick_Clark_,108642,400
Dick_Latessa_,145917,1348
Dick_Vermeil_,105461,345
Dino_de_Laurentis_,92924,194
Dolly_Parton_,150533,1437
Dolma_Tsering_,92483.5,190
Dominik_Garcia-Lorido_,133442,1033
Dominique_de_Villepin_,142136,1257
Don_Nickles_,129352,912
Don_Siegelman_,103529,313
Donald_Evans_,144387,1314
Donald_Fehr_,114355,528
Donald_Pettit_,120913,680
Donald_Rumsfeld_,166872,1612
Donatella_Versace_,119168,653
Donna_Shalala_,0,28
Doris_Roberts_,129757,921
Doris_Schroeder_,138878,1182
Dorthy_Moxley_,136661,1117
Doug_Collins_,178776,1660
Doug_Duncan_,96507,226
Doug_Melvin_,138709,1176
Drew_Barrymore_,133533,1038
Duane_Lee_Chapman_,145731,1343
Dwayne_Johnson_,145466,1332
Ed_Rosenthal_,154567,1486
Ed_Smart_,0,29
Eddie_Sutton_,0,30
Eddy_Merckx_,74807,117
Edie_Falco_,112743,491
Edmund_Hillary_,159384,1554
Edmund_Stoiber_,111523,464
Eduard_Shevardnadze_,142505,1271
Eduardo_Duhalde_,110113,421
Edward_James_Olmos_,131327,970
Edward_Kennedy_,103679,314
Edward_Lu_,101258,282
Edward_Norton_,115951,563
Edward_Said_,150214,1433
Edwin_Edwards_,130279,939
Edwina_Currie_,130733,953
Eileen_Coparropa_,96964,231
Elena_Bovina_,110376,430
Eliane_Karp_,133715,1042
Elijah_Wood_,81447,134
Elin_Nordegren_,141877,1251
Elinor_Caplan_,110327,427
Elisabeth_Schumacher_,143426,1288
Elizabeth_Dole_,176752,1653
Elizabeth_Hurley_,124634,788
Elizabeth_Shue_,100308,266
Elizabeth_Smart_,160604,1569
Elizabeth_Taylor_,127376,857
Ellen_DeGeneres_,167402,1617
Ellen_Engleman_,108033,385
Elsa_Zylberstein_,130219,935
Elton_John_,119675,662
Elvis_Presley_,167859,1620
Emanuel_Ginobili_,136485,1114
Emile_Lahoud_,157392,1524
Emily_Robison_,145706,1342
Emma_Thompson_,116593,580
Emma_Watson_,143107,1283
Emmanuelle_Beart_,148936,1411
Emmit_Smith_,117229,596
Enrique_Bolanos_,123540,759
Eric_Clapton_,133290,1027
Eric_Hinske_,153663,1478
Eric_Robert_Rudolph_,76035,119
Eric_Rosser_,135670,1098
Erik_Morales_,138937,1184
Erika_Christensen_,154805,1488
Erika_Harold_,133433,1032
Erin_Runnion_,88123,159
Ernesto_Zedillo_,142410,1270
Ernie_Els_,128750,889
Ernie_Eves_,111640,467
Ernie_Fletcher_,117900,621
Ethan_Hawke_,74161,116
Eunice_Barber_,145515,1334
Eva_Dimas_,169654,1629
Evan_Rachel_Wood_,149295,1416
Evander_Holyfield_,102387,293
Eve_Pelletier_,105921,358
Fabiola_Zuluaga_,98808.5,253
Fabrice_Santoro_,138589,1171
Farouk_al-Sharaa_,113607,510
Faye_Dunaway_,109302,407
Fayssal_Mekdad_,118046,627
Federico_Trillo_,139514,1197
Felipe_Perez_Roque_,0,31
Felix_Mantilla_,113482,505
Ferenc_Madl_,143857,1295
Fernando_Gonzalez_,128232,875
Fernando_Henrique_Cardoso_,102988,306
Fernando_Vargas_,183364,1667
Fidel_Castro_,147261,1377
Filippo_Inzaghi_,143859,1297
Flavia_Delaroli_,103086,308
Flor_Montulo_,121257,687
Fran_Drescher_,137207,1134
Frances_Fisher_,145608,1340
Francis_Ford_Coppola_,156645,1516
Francis_George_,107890,383
Francis_Mer_,122199,710
Francisco_Flores_,0,32
Franco_Dragone_,107511,377
Frank_Cassell_,117617,608
Frank_Dunham_Jr_,104710,329
Frank_Griswold_,106278,364
Frank_Lautenberg_,159597,1558
Frank_Solich_,127149,854
Frank_Stallone_,88667,162
Franko_Simatovic_,133126,1019
Franz_Beckenbauer_,102125,291
Franz_Fischler_,83707,144
Franz_Muentefering_,119950,670
Fred_Eckhard_,113835,518
Fred_Funk_,118211,631
Fred_Thompson_,104943,333
Freddy_Garcia_,103046,307
Fujio_Cho_,122544,721
GL_Peiris_,150137,1431
Gabriel_Batistuta_,0,33
Gabriel_Valdes_,103751,316
Gao_Qiang_,118199,630
Garry_Kasparov_,118581,637
Garry_Trudeau_,111686,470
Gary_Bergeron_,124371,779
Gary_Carter_,123069,736
Gary_Doer_,146435,1357
Gary_Forsee_,134023,1055
Gary_Locke_,0,34
Gary_Williams_,155546,1500
Gary_Winnick_,116902,588
Gene_Robinson_,157244,1522
Geno_Auriemma_,124068,774
Geoff_Hoon_,126541,837
George_Brumley_,124348,778
George_Clooney_,119573,659
George_Foreman_,147784,1388
George_Galloway_,130912,959
George_HW_Bush_,109277,406
George_Karl_,140048,1211
George_Lopez_,142245,1262
George_P_Bush_,152150,1455
George_Papandreou_,125716,818
George_Pataki_,151911,1454
George_Robertson_,111828,473
George_Roy_Hill_,0,35
George_Ryan_,137658,1149
George_Tenet_,119299,654
George_Voinovich_,164450,1599
George_W_Bush_,162179,1581
Georgi_Parvanov_,97371.3,234
Geraldine_Chaplin_,120638,679
Gerard_Depardieu_,0,36
Gerardo_Gambala_,0,37
Gerhard_Schroeder_,185260,1669
Gerry_Adams_,144364,1311
Gerry_Parsky_,109615,412
Gian_Marco_,152950,1469
Gianna_Angelopoulos-Daskalaki_,131434,973
Gil_de_Ferran_,115572,555
Gilberto_Rodriguez_Orejuela_,122666,727
Gillian_Anderson_,125986,825
Gisele_Bundchen_,92692,192
Giuseppe_Gibilisco_,156008,1508
Glafcos_Clerides_,144526,1316
Gloria_Allred_,141791,1247
Gloria_Macapagal_Arroyo_,159673,1559
Gloria_Trevi_,156065,1510
Goh_Kun_,112480,486
Goldie_Hawn_,163263,1587
Gonzalo_Sanchez_de_Lozada_,123425,754
Goran_Persson_,148409,1400
Gordon_Brown_,117237,597
Gordon_Campbell_,72367.5,114
Grady_Irvin_Jr_,123837,766
Grant_Hackett_,130293,942
Gray_Davis_,114330,527
Greg_Gilbert_,124478,783
Greg_Ostertag_,125563,813
Greg_Owen_,147906,1392
Greg_Rusedski_,158027,1531
Gregg_Popovich_,115286,551
Gregory_Geoffroy_,0,38
Gregory_Hines_,130035,930
Gro_Harlem_Brundtland_,173664,1645
Guido_Westerwelle_,0,39
Guillaume_Soro_,138958,1185
Guillermo_Canas_,140384,1218
Guillermo_Coria_,128578,886
Guillermo_Ortiz_,100854,275
Gunter_Pleuger_,144272,1307
Gus_Van_Sant_,86479,153
Gustavo_Kuerten_,126756,842
Guy_Hemmings_,142172,1259
Guy_Ritchie_,138524,1169
Gwendal_Peizerat_,116353,575
Gwyneth_Paltrow_,192200,1672
Habib_Rizieq_,125598,814
Hal_Gehman_,76662,121
Hal_Sutton_,0,40
Halle_Berry_,128369,878
Hamid_Karzai_,178632,1659
Hamzah_Haz_,146965,1371
Hanan_Ashrawi_,177753,1656
Hannah_Stockbauer_,125458,810
Hans_Blix_,159184,1547
Hans_Eichel_,124228,776
Harbhajan_Singh_,98692,252
Harrison_Ford_,119022,649
Harry_Belafonte_,179976,1663
Harry_Kalas_,121326,688
Harry_Schmidt_,122871,732
Harvey_Weinstein_,131245,968
Hashim_Thaci_,88914,165
Hassan_Nasrallah_,139493,1196
Hassan_Wirajuda_,108183,388
Hayley_Tullett_,130764,955
Heath_Ledger_,171487,1639
Heather_Mills_,108552,395
Hector_Babenco_,149632,1422
Hee-Won_Han_,98198,244
Heidi_Fleiss_,127333,856
Heidi_Klum_,150580,1440
Heinz_Feldmann_,104852,330
Heizo_Takenaka_,133470,1034
Helen_Clark_,129384,913
Henrique_Meirelles_,140442,1220
Herb_Sendek_,128086,872
Hermann_Maier_,118738,642
Herta_Daeubler-Gmelin_,102865,301
Hichiro_Naemura_,133942,1053
Hideki_Matsui_,170046,1633
Hilary_Duff_,159984,1561
Hillary_Clinton_,138007,1154
Hilmi_Ozkok_,162048,1579
Hipolito_Mejia_,170442,1637
Hisao_Oguchi_,0,41
Hitomi_Soga_,108587,397
Holly_Hunter_,123198,745
Hootie_Johnson_,146885,1367
Horst_Koehler_,141799,1248
Hosni_Mubarak_,164507,1601
Howard_Dean_,145262,1325
Howard_Schultz_,141736,1245
Howard_Smith_,157813,1527
Hu_Jintao_,147824,1390
Hugh_Grant_,140219,1213
Hugo_Chavez_,159484,1555
Hun_Sen_,140834,1226
Iain_Duncan_Smith_,139044,1186
Ian_McKellen_,147095,1372
Ian_Thorpe_,116164,571
Iban_Mayo_,150195,1432
Ibrahim_Jaafari_,152724,1465
Igor_Ivanov_,128641,888
Ilan_Ramon_,79707,127
Imad_Moustapha_,136733,1124
Inam-ul-Haq_,164476,1600
Inocencio_Arias_,113457,503
Intisar_Ajouri_,0,42
Isabella_Rossellini_,95011.8,208
Isabelle_Huppert_,192938,1675
Isaiah_Washington_,148790,1408
Ishaq_Shahryar_,0,43
Ismail_Merchant_,189155,1670
Iva_Majoli_,70227,110
JJ_Redick_,0,44
JK_Rowling_,148888,1410
Jack_Grubman_,149634,1423
Jack_Nicholson_,121729,697
Jack_Straw_,117932,623
Jackie_Chan_,140679,1222
Jacqueline_Obradors_,154890,1490
Jacques_Chirac_,110944,443
Jacques_Rogge_,123115,740
Jada_Pinkett_Smith_,111369,460
Jake_Gyllenhaal_,114517,532
James_Blake_,117687,610
James_Butts_,139308,1192
James_Caan_,130737,954
James_Cameron_,141191,1231
James_Cunningham_,114604,535
James_Franco_,142605,1275
James_Gandolfini_,101006,280
James_Ivory_,142880,1280
James_Jones_,111243,454
James_Kelly_,177620,1655
James_Kopp_,86276.5,152
James_Maguire_,156036,1509
James_McGreevey_,95197,209
James_Morris_,0,45
James_Parker_,143514,1290
James_Schultz_,134934,1082
James_Smith_,103250,310
James_Traficant_,144477,1315
James_Wolfensohn_,99919,265
Jamie_Villafane_,125643,815
Jamling_Norgay_,155667,1501
Jan-Michael_Gambill_,100335,267
Jan_Ullrich_,139333,1194
Jane_Fonda_,118046,628
Jane_Kaczmarek_,131081,965
Jane_Pauley_,153670,1479
Janet_Napolitano_,154010,1482
Janet_Thorpe_,163246,1586
Janica_Kostelic_,150280,1434
Jason_Alexander_,132636,1009
Jason_Jennings_,129881,925
Jason_Kidd_,135613,1095
Jason_Lezak_,105670,349
Javier_Solana_,134255,1064
Javier_Weber_,134101,1058
Jay_Garner_,114284,526
Jay_Leno_,80805,133
Jay_Rasulo_,145317,1327
Jayson_Williams_,0,46
Jean-Claude_Braquet_,137508,1147
Jean-Claude_Juncker_,113700,511
Jean-Claude_Trichet_,0,47
Jean-David_Levitte_,161090,1572
Jean-Francois_Pontal_,123019,734
Jean-Marc_de_La_Sabliere_,123102,739
Jean-Pierre_Raffarin_,141132,1230
Jean-Sebastien_Giguere_,117770,613
Jean_Brumley_,136396,1112
Jean_Carnahan_,134757,1079
Jean_Charest_,179300,1662
Jean_Chretien_,101911,288
Jeanne_Moreau_,138330,1164
Jeb_Bush_,147757,1385
Jeff_Van_Gundy_,127622,862
Jefferson_Perez_,122414,719
Jeffrey_Archer_,143858,1296
Jeffrey_Immelt_,116320,574
Jeffrey_Jones_,128960,896
Jeffrey_Scott_Postell_,121398,690
Jelena_Dokic_,132796,1011
Jennifer_Aniston_,90321,177
Jennifer_Capriati_,115091,545
Jennifer_Connelly_,100726,272
Jennifer_Garner_,122193,709
Jennifer_Keller_,123987,772
Jennifer_Lopez_,131140,966
Jennifer_Reilly_,159934,1560
Jennifer_Rodriguez_,106857,371
Jennifer_Thompson_,110024,419
Jeong_Se-hyun_,129177,907
Jeremy_Greenstock_,111097,449
Jeremy_Shockey_,0,48
Jerry_Falwell_,125271,805
Jerry_Regier_,154464,1485
Jerry_Springer_,158632,1538
Jesse_Harris_,158788,1542
Jesse_Jackson_,151511,1449
Jesse_James_Leija_,162136,1580
Jesse_Ventura_,134342,1066
Jessica_Alba_,130649,951
Jessica_Lange_,127050,850
Jessica_Lynch_,168342,1622
Jia_Qinglin_,122387,717
Jiang_Zemin_,132143,992
Jim_Carrey_,112343,484
Jim_Edmonds_,122310,712
Jim_Furyk_,167257,1615
Jim_Hahn_,155353,1497
Jim_Harrick_,119130,652
Jim_OBrien_,149479,1419
Jim_Tressel_,112275,480
Jimmy_Carter_,152671,1464
Jimmy_Kimmel_,160405,1565
Jiri_Novak_,118513,635
Jo_Dee_Messina_,175252,1649
Joan_Claybrook_,109390,409
Joan_Laporta_,138781,1179
Job_Cohen_,126503,835
Jodie_Foster_,131644,978
Joe_Calzaghe_,144292,1309
Joe_Dumars_,136912,1127
Joe_Gatti_,129013,899
Joe_Lieberman_,126183,830
Joe_Mantello_,166491,1611
Joe_Nichols_,139101,1190
Joe_Torre_,129459,917
Joerg_Haider_,125442,809
John_Abizaid_,169229,1627
John_Allen_Muhammad_,170072,1634
John_Ashcroft_,160540,1568
John_Banko_,130921,960
John_Blaney_,111575,465
John_Bolton_,102355,292
John_Brady_,0,49
John_Cusack_,123914,769
John_Edwards_,131569,976
John_F_Kennedy_Jr_,128216,874
John_Garamendi_,133546,1039
John_Howard_,88717,163
John_Jumper_,0,50
John_Kerry_,141363,1235
John_Malkovich_,89868,170
John_Manley_,133034,1016
John_Mayer_,137338,1142
John_McCain_,193620,1676
John_McCallum_,75911,118
John_McCormack_,116790,585
John_McEnroe_,134200,1062
John_Negroponte_,123906,768
John_Paul_II_,118516,636
John_Reid_,158207,1533
John_Reilly_,103809,317
John_Rigas_,123093,737
John_Rosa_,148643,1406
John_Rowland_,144276,1308
John_Ruiz_,130288,940
John_Snow_,144913,1321
John_Spencer_,143931,1299
John_Stallworth_,134401,1069
John_Stockton_,153252,1473
John_Swofford_,158750,1541
John_Taylor_,100727,273
John_Timoney_,163748,1591
John_Travolta_,68945.5,108
John_Walsh_,108259,390
John_Warner_,126495,834
John_Wolf_,122909,733
Johnny_Carson_,127160,855
Johnny_Depp_,97503,236
Johnny_Tapia_,141538,1238
Johnny_Unitas_,114668,536
Johnson_Panjaitan_,77511,123
Jolanta_Kwasniewski_,117097,594
Jon_Corzine_,129069,901
Jon_Gruden_,110591,438
Jon_Voight_,145539,1336
Jonathan_Edwards_,195664,1678
Jonathan_Mostow_,91545,183
Jong_Thae_Hwa_,0,51
Jong_Wook_Lee_,41090,102
Jorge_Arce_,117750,612
Jorge_Batlle_,146847,1362
Jorge_Castaneda_,142332,1267
Jorge_Rodolfo_Canicoba_Corral_,146062,1351
Jorge_Valdano_,147760,1386
Joschka_Fischer_,118408,633
Jose_Canseco_,158380,1537
Jose_Dirceu_,112297,482
Jose_Manuel_Durao_Barroso_,116447,576
Jose_Maria_Aznar_,107516,378
Jose_Mourinho_,121218,685
Jose_Sarney_,106555,365
Jose_Serra_,155846,1506
Jose_Theodore_,111140,450
Jose_Viegas_Filho_,132099,990
Joseph_Biden_,118753,643
Joseph_Blatter_,168017,1621
Joseph_Deiss_,113756,515
Joseph_Estrada_,117586,606
Joseph_Ralston_,151730,1451
Juan_Carlos_Ferrero_,117096,593
Juan_Ignacio_Chela_,135887,1102
Juan_Manuel_Marquez_,135821,1100
Juan_Pablo_Montoya_,83845,145
Juan_Valencia_Osorio_,0,52
Juanes_,115094,546
Jude_Law_,115591,556
Judi_Dench_,147650,1384
Judy_Genshaft_,150679,1441
Juergen_Peters_,135300,1087
Julia_Tymoshenko_,136948,1128
Julianna_Margulies_,149792,1426
Julianne_Moore_,82830,140
Julie_Gerberding_,146889,1368
Julie_Taymor_,123341,751
Julio_Iglesias_Jr_,99232,257
