Name,Scores,Fused Ranks
Anibal_Ibarra_,3306,1371
Ann_Veneman_,1311,123
Anna_Kournikova_,3416,1423
Anna_Nicole_Smith_,3123,1255
Anne_Krueger_,2244,652
Anne_McLellan_,2210,630
Anneli_Jaatteenmaki_,2822,1050
Annette_Bening_,875,43
Annette_Lu_,2357,732
Anthony_Fauci_,1176,94
Anthony_Hopkins_,3456,1443
Anthony_LaPaglia_,3143,1274
Antonio_Banderas_,2962,1146
Antonio_Palocci_,1753,346
Antonio_Trillanes_,2756,1005
Antony_Leung_,2903,1103
Anwar_Ibrahim_,2704,973
Arantxa_Sanchez-Vicario_,2833,1059
Ari_Fleischer_,2284,683
Arianna_Huffington_,4384,1658
Ariel_Sharon_,3062,1219
Arlen_Specter_,2166,600
Arminio_Fraga_,1499,194
Arnaud_Clement_,1428,164
Arnold_Palmer_,1595,238
Arnold_Schwarzenegger_,3743,1541
Arnoldo_Aleman_,2643,938
Aron_Ralston_,2615,915
Arsinee_Khanjian_,2698,966
Art_Hoffmann_,1638,266
Art_Howe_,3142,1273
Arturo_Gatti_,2490,830
Arye_Mekel_,2070,532
Asa_Hutchinson_,1895,429
Ashanti_,3139,1269
Ashton_Kutcher_,3919,1586
Atal_Bihari_Vajpayee_,3374,1399
Augustin_Calleri_,2341,717
Augusto_Pinochet_,1691,296
Augusto_Roa_Bastos_,2094,549
Aung_San_Suu_Kyi_,4312,1649
Azra_Akin_,2046,517
Barbara_Brezigar_,2887,1088
Barbara_Walters_,1623,255
Barbra_Streisand_,3305,1369
Barrett_Jackman_,2421,780
Barry_Alvarez_,2731,989
Barry_Zito_,3240,1328
Bashar_Assad_,1607,243
Begum_Khaleda_Zia_,2118,564
Ben_Affleck_,1683,291
Ben_Curtis_,1841,393
Ben_Glisan_,3399,1413
Ben_Howland_,1778,369
Benazir_Bhutto_,2826,1055
Benjamin_Netanyahu_,1564,218
Bernard_Landry_,3407,1418
Bernard_Law_,2152,590
Bernard_Lord_,1117,84
Bernardo_Segura_,2797,1033
Bertie_Ahern_,1629,258
Bertrand_Bonello_,3483,1458
Beth_Jones_,3877,1577
Betsy_Smith_,1690,294
Bijan_Darvish_,3682,1527
Bijan_Namdar_Zangeneh_,4125,1622
Biljana_Plavsic_,2775,1019
Bill_Belichick_,2342,719
Bill_Callahan_,1082,77
Bill_Clinton_,2838,1063
Bill_Frist_,1439,168
Bill_Gates_,3181,1293
Bill_Graham_,1995,491
Bill_McBride_,2870,1081
Bill_Nelson_,2981,1157
Bill_Parcells_,1632,262
Bill_Paxton_,3256,1344
Bill_Simon_,3217,1313
Bill_Sizemore_,2703,970
Billy_Crystal_,1148,90
Billy_Graham_,2686,958
Billy_Sollie_,2570,884
Binyamin_Ben-Eliezer_,2205,624
Blythe_Danner_,1748,344
Blythe_Hartley_,2777,1021
Bo_Pelini_,1542,207
Bo_Ryan_,2276,674
Bob_Beauprez_,2078,537
Bob_Colvin_,1766,356
Bob_Dole_,2786,1025
Bob_Geldof_,3453,1442
Bob_Graham_,1739,335
Bob_Hope_,2374,743
Bob_Huggins_,1765,355
Bob_Stoops_,1635,265
Bobby_Goldwater_,2587,895
Bobby_Robson_,2332,714
Bode_Miller_,2754,1001
Bono_,1517,199
Boris_Becker_,2476,821
Boris_Berezovsky_,1562,216
Boris_Yeltsin_,3010,1174
Brad_Garrett_,2204,623
Brad_Johnson_,2459,804
Branko_Crvenkovski_,3023,1188
Brendan_Hansen_,1448,174
Brian_Cowen_,2958,1142
Brian_Griese_,2448,800
Brian_Heidik_,1301,120
Brian_Mulroney_,2613,914
Brian_Wells_,1187,99
Bridget_Fonda_,1999,494
Bridgette_Wilson-Sampras_,2629,929
Brigitte_Boisselier_,2917,1109
Britney_Spears_,3595,1497
Brooke_Shields_,2904,1104
Bruce_Springsteen_,1346,137
Bruce_Van_De_Velde_,2145,585
Bruce_Weber_,1028,65
Bud_Selig_,2546,874
Bulent_Ecevit_,1870,416
Butch_Davis_,1490,190
Byron_Scott_,2419,778
Calista_Flockhart_,2470,814
Cameron_Diaz_,3471,1451
Camilla_Parker_Bowles_,2465,810
Candice_Bergen_,3551,1482
Candie_Kung_,4771,1677
Carl_Reiner_,3031,1192
Carla_Del_Ponte_,2053,524
Carla_Myers_,2038,514
Carlo_Ancelotti_,2146,586
Carlos_Bianchi_,2132,577
Carlos_Ghosn_,1747,343
Carlos_Manuel_Pruneda_,567,8
Carlos_Menem_,3255,1341
Carlos_Mesa_,3289,1360
Carlos_Moya_,2032,511
Carlos_Ortega_,2433,792
Carlos_Quintanilla_Schmidt_,3277,1356
Carlos_Ruiz_,3792,1560
Carlos_Vives_,2682,957
Carly_Fiorina_,2716,982
Carmen_Electra_,3163,1287
Carol_Burnett_,2924,1114
Carol_Moseley_Braun_,3016,1177
Carolina_Kluft_,2094,550
Carolina_Moraes_,2248,657
Caroline_Kennedy_,3019,1184
Carolyn_Dawn_Johnson_,3199,1300
Carrie-Anne_Moss_,3319,1377
Carson_Daly_,2704,974
Carson_Palmer_,3203,1306
Cate_Blanchett_,3994,1604
Catherine_Deneuve_,2266,667
Catherine_Zeta-Jones_,3423,1427
Cathy_Freeman_,3424,1428
Cecilia_Bolocco_,3903,1580
Celine_Dion_,3168,1290
Celso_Amorim_,1935,449
Cesar_Gaviria_,2816,1044
Cesar_Maia_,1530,204
Chakib_Khelil_,1879,421
Chan_Gailey_,4324,1653
Chanda_Rubin_,3632,1505
Chang_Dae-whan_,3009,1173
Charles_Bronson_,3397,1412
Charles_Grassley_,4126,1623
Charles_Kartman_,2554,877
Charles_Mathews_,1050,70
Charles_Moose_,3010,1175
Charles_Schumer_,3788,1558
Charles_Taylor_,3438,1436
Charlie_Zaa_,3553,1484
Charlotte_Rampling_,3679,1525
Charlton_Heston_,3385,1408
Chen_Liang_Yu_,823,38
Chen_Shui-bian_,1709,310
Cherie_Blair_,3273,1352
Chick_Hearn_,2279,676
Chita_Rivera_,3546,1480
Choi_Sung-hong_,3436,1433
Chok_Tong_Goh_,1980,478
Chris_Bell_,677,16
Chris_Byrd_,2278,675
Chris_Cooper_,759,28
Chris_Rock_,2364,736
Chris_Tucker_,2418,774
Christian_Fittipaldi_,3007,1169
Christian_Longo_,3154,1281
Christian_Wulff_,1717,321
Christina_Aguilera_,2756,1006
Christine_Baumgartner_,1606,242
Christine_Ebersole_,3677,1524
Christine_Gregoire_,1342,135
Christine_Todd_Whitman_,3220,1315
Christopher_Patten_,1502,195
Christopher_Reeve_,1304,121
Christopher_Walken_,1522,200
Chuck_Amato_,1711,312
Chuck_Yeager_,2542,869
Chung_Mong-hun_,2131,576
Chung_Mong-joon_,1676,288
Cindy_Crawford_,3014,1176
Cindy_Margolis_,3622,1504
Ciro_Gomes_,2342,720
Claire_Danes_,3756,1546
Claire_Hentzen_,2187,612
Claire_Leger_,2881,1086
Clara_Harris_,1629,259
Clare_Short_,2600,905
Claudia_Pechstein_,3342,1383
Claudia_Schiffer_,1713,318
Clay_Aiken_,1717,322
Clint_Eastwood_,3157,1283
Colin_Farrell_,2380,746
Colin_Jackson_,3668,1518
Colin_Montgomerie_,1979,475
Colin_Powell_,2333,715
Conan_OBrien_,2855,1073
Conchita_Martinez_,1772,363
Condoleezza_Rice_,2212,632
Constance_Marie_,4781,1678
Coretta_Scott_King_,2893,1094
Corinne_Coman_,2906,1105
Costas_Simitis_,2293,693
Courtney_Love_,2063,530
Cristina_Fernandez_,1962,467
Cristina_Saralegui_,1461,180
Cruz_Bustamante_,3289,1361
Cyndi_Thompson_,3750,1543
Dai_Bachtiar_,1769,357
Daisy_Fuentes_,3352,1391
Dalai_Lama_,3271,1351
Dale_Earnhardt_Jr_,992,62
Damon_van_Dam_,2243,651
Dan_Morales_,1873,418
Dan_Wheldon_,2823,1052
Daniel_Day-Lewis_,1181,96
Daniel_Radcliffe_,3422,1426
Daniela_Hantuchova_,3692,1530
Darrell_Issa_,3201,1303
Darrell_Porter_,3049,1209
Darren_Clarke_,1582,229
Daryl_Hannah_,2865,1078
Dave_Campo_,505,6
David_Anderson_,2954,1141
David_Beckham_,1272,114
David_Bell_,4251,1639
David_Caraway_,1876,419
David_Caruso_,2225,643
David_Coulthard_,3017,1181
David_Dodge_,1438,167
David_Heyman_,2391,755
David_Heymann_,1955,458
David_Hyde_Pierce_,2254,661
David_Kelley_,2888,1090
David_Leahy_,3313,1372
David_Myers_,1715,319
David_Nalbandian_,2797,1034
David_Spade_,1321,127
David_Stern_,1576,224
David_Trimble_,677,17
David_Wells_,2770,1015
David_Wolf_,2788,1029
Dean_Barkley_,1895,430
Debbie_Reynolds_,2705,975
Debra_Brown_,2487,829
Debra_Messing_,2811,1043
Demetrius_Ferraciu_,1804,374
Demi_Moore_,2959,1143
Denise_Johnson_,2428,786
Dennis_Erickson_,3124,1258
Dennis_Hastert_,3770,1551
Dennis_Kozlowski_,3202,1304
Dennis_Kucinich_,694,20
Dennis_Powell_,1936,450
Denzel_Washington_,1281,115
Derek_Jeter_,2964,1148
Derek_Lowe_,4555,1669
Desiree_Lemosi_,3034,1199
Dexter_Jackson_,2153,592
Diana_Krall_,3743,1542
Diana_Munz_,2247,653
Diana_Taurasi_,1772,364
Diane_Green_,2206,626
Dianne_Feinstein_,2304,701
Dick_Cheney_,1715,320
Dick_Clark_,2138,580
Dick_Latessa_,1587,232
Dick_Vermeil_,3237,1326
Dino_de_Laurentis_,2820,1048
Dolly_Parton_,2182,610
Dolma_Tsering_,1712,314
Dominik_Garcia-Lorido_,3350,1388
Dominique_de_Villepin_,2540,865
Don_Nickles_,2425,785
Don_Siegelman_,3007,1170
Donald_Evans_,3670,1520
Donald_Fehr_,2350,727
Donald_Pettit_,3097,1245
Donald_Rumsfeld_,1379,147
Donatella_Versace_,4012,1607
Donna_Shalala_,2267,669
Doris_Roberts_,1629,260
Doris_Schroeder_,2496,832
Dorthy_Moxley_,700,21
Doug_Collins_,3682,1528
Doug_Duncan_,3096,1244
Doug_Melvin_,2849,1072
Drew_Barrymore_,3905,1582
Duane_Lee_Chapman_,2940,1130
Dwayne_Johnson_,3036,1200
Ed_Rosenthal_,1610,247
Ed_Smart_,1324,129
Eddie_Sutton_,1733,329
Eddy_Merckx_,2288,690
Edie_Falco_,1937,452
Edmund_Hillary_,658,15
Edmund_Stoiber_,2896,1097
Eduard_Shevardnadze_,2206,627
Eduardo_Duhalde_,3378,1403
Edward_James_Olmos_,1731,327
Edward_Kennedy_,1542,208
Edward_Lu_,2847,1069
Edward_Norton_,2603,908
Edward_Said_,1738,334
Edwin_Edwards_,2835,1060
Edwina_Currie_,3008,1171
Eileen_Coparropa_,3536,1474
Elena_Bovina_,830,39
Eliane_Karp_,1558,215
Elijah_Wood_,2158,597
Elin_Nordegren_,2130,574
Elinor_Caplan_,2800,1036
Elisabeth_Schumacher_,1604,241
Elizabeth_Dole_,3275,1354
Elizabeth_Hurley_,4277,1646
Elizabeth_Shue_,2146,587
Elizabeth_Smart_,2383,747
Elizabeth_Taylor_,2247,654
Ellen_DeGeneres_,1486,187
Ellen_Engleman_,2555,880
Elsa_Zylberstein_,3066,1222
Elton_John_,3236,1324
Elvis_Presley_,1825,381
Emanuel_Ginobili_,2925,1116
Emile_Lahoud_,2496,833
Emily_Robison_,2141,582
Emma_Thompson_,3322,1379
Emma_Watson_,2300,698
Emmanuelle_Beart_,3657,1516
Emmit_Smith_,2060,529
Enrique_Bolanos_,1566,219
Eric_Clapton_,3118,1252
Eric_Hinske_,3585,1491
Eric_Robert_Rudolph_,3351,1390
Eric_Rosser_,1937,453
Erik_Morales_,4163,1630
Erika_Christensen_,1673,285
Erika_Harold_,3519,1469
Erin_Runnion_,3236,1325
Ernesto_Zedillo_,1182,98
Ernie_Els_,3655,1515
Ernie_Eves_,2524,852
Ernie_Fletcher_,2383,748
Ethan_Hawke_,2125,573
Eunice_Barber_,3227,1318
Eva_Dimas_,2808,1042
Evan_Rachel_Wood_,1993,490
Evander_Holyfield_,2879,1084
Eve_Pelletier_,1527,202
Fabiola_Zuluaga_,3032,1193
Fabrice_Santoro_,3126,1261
Farouk_al-Sharaa_,3482,1457
Faye_Dunaway_,2953,1139
Fayssal_Mekdad_,4195,1633
Federico_Trillo_,2979,1155
Felipe_Perez_Roque_,3498,1462
Felix_Mantilla_,3594,1496
Ferenc_Madl_,1662,281
Fernando_Gonzalez_,3268,1349
Fernando_Henrique_Cardoso_,2611,911
Fernando_Vargas_,2544,870
Fidel_Castro_,2732,990
Filippo_Inzaghi_,2035,512
Flavia_Delaroli_,3705,1532
Flor_Montulo_,1603,239
Fran_Drescher_,3586,1492
Frances_Fisher_,2949,1135
Francis_Ford_Coppola_,2660,950
Francis_George_,3092,1240
Francis_Mer_,1611,249
Francisco_Flores_,2352,728
Franco_Dragone_,3695,1531
Frank_Cassell_,2902,1102
Frank_Dunham_Jr_,2084,542
Frank_Griswold_,2999,1165
Frank_Lautenberg_,2002,498
Frank_Solich_,2527,859
Frank_Stallone_,2546,875
Franko_Simatovic_,1988,485
Franz_Beckenbauer_,1743,338
Franz_Fischler_,2047,518
Franz_Muentefering_,2467,813
Fred_Eckhard_,1835,388
Fred_Funk_,1592,235
Fred_Thompson_,4138,1626
Freddy_Garcia_,1106,82
Fujio_Cho_,2646,941
GL_Peiris_,3048,1207
Gabriel_Batistuta_,2099,555
Gabriel_Valdes_,1345,136
Gao_Qiang_,3676,1523
Garry_Kasparov_,1867,413
Garry_Trudeau_,3961,1596
Gary_Bergeron_,1893,428
Gary_Carter_,2722,983
Gary_Doer_,1931,446
Gary_Forsee_,1359,143
Gary_Locke_,3087,1238
Gary_Williams_,897,48
Gary_Winnick_,392,2
Gene_Robinson_,3093,1242
Geno_Auriemma_,2397,758
Geoff_Hoon_,2825,1053
George_Brumley_,3492,1459
George_Clooney_,1863,409
George_Foreman_,2085,543
George_Galloway_,1923,439
George_HW_Bush_,4295,1648
George_Karl_,1929,444
George_Lopez_,2403,763
George_P_Bush_,2698,967
George_Papandreou_,2523,851
George_Pataki_,1647,272
George_Robertson_,2598,903
George_Roy_Hill_,1112,83
George_Ryan_,2001,497
George_Tenet_,3082,1233
George_W_Bush_,928,49
Georgi_Parvanov_,1736,331
Geraldine_Chaplin_,3937,1592
Gerard_Depardieu_,2238,650
Gerardo_Gambala_,3936,1590
Gerhard_Schroeder_,2000,495
Gerry_Adams_,1818,379
Gerry_Parsky_,2972,1150
Gian_Marco_,3187,1296
Gianna_Angelopoulos-Daskalaki_,3545,1479
Gil_de_Ferran_,3616,1501
Gilberto_Rodriguez_Orejuela_,3377,1402
Gillian_Anderson_,1207,104
Gisele_Bundchen_,4322,1651
Giuseppe_Gibilisco_,2203,620
Glafcos_Clerides_,1594,237
Gloria_Allred_,3025,1189
Gloria_Macapagal_Arroyo_,2935,1123
Gloria_Trevi_,3028,1191
Goh_Kun_,3072,1225
Goldie_Hawn_,2630,930
Gonzalo_Sanchez_de_Lozada_,1490,191
Goran_Persson_,2410,769
Gordon_Brown_,2599,904
Gordon_Campbell_,773,30
Grady_Irvin_Jr_,1996,492
Grant_Hackett_,3253,1337
Gray_Davis_,1578,226
Greg_Gilbert_,3117,1251
Greg_Ostertag_,2486,828
Greg_Owen_,2837,1062
Greg_Rusedski_,3048,1208
Gregg_Popovich_,1982,479
Gregory_Geoffroy_,1609,246
Gregory_Hines_,4483,1665
Gro_Harlem_Brundtland_,2221,640
Guido_Westerwelle_,2203,621
Guillaume_Soro_,3115,1250
Guillermo_Canas_,2801,1038
Guillermo_Coria_,2892,1093
Guillermo_Ortiz_,3779,1556
Gunter_Pleuger_,2846,1068
Gus_Van_Sant_,2727,987
Gustavo_Kuerten_,2026,508
Guy_Hemmings_,2448,801
Guy_Ritchie_,2625,926
Gwendal_Peizerat_,1699,302
Gwyneth_Paltrow_,2349,725
Habib_Rizieq_,1841,394
Hal_Gehman_,2631,932
Hal_Sutton_,723,24
Halle_Berry_,3620,1502
Hamid_Karzai_,1642,270
Hamzah_Haz_,1296,118
Hanan_Ashrawi_,2337,716
Hannah_Stockbauer_,1775,366
Hans_Blix_,3507,1468
Hans_Eichel_,1665,283
Harbhajan_Singh_,2143,584
Harrison_Ford_,631,12
Harry_Belafonte_,4576,1670
Harry_Kalas_,2298,697
Harry_Schmidt_,2203,622
Harvey_Weinstein_,2632,933
Hashim_Thaci_,1386,149
Hassan_Nasrallah_,2049,519
Hassan_Wirajuda_,2045,516
Hayley_Tullett_,1932,447
Heath_Ledger_,2212,633
Heather_Mills_,2540,866
Hector_Babenco_,1497,193
Hee-Won_Han_,3834,1569
Heidi_Fleiss_,4264,1641
Heidi_Klum_,1528,203
Heinz_Feldmann_,2847,1070
Heizo_Takenaka_,2494,831
Helen_Clark_,1067,72
Henrique_Meirelles_,3424,1429
Herb_Sendek_,2901,1100
Hermann_Maier_,2153,593
Herta_Daeubler-Gmelin_,1889,426
Hichiro_Naemura_,2908,1107
Hideki_Matsui_,3652,1513
Hilary_Duff_,3633,1508
Hillary_Clinton_,817,36
Hilmi_Ozkok_,2754,1002
Hipolito_Mejia_,2974,1152
Hisao_Oguchi_,3008,1172
Hitomi_Soga_,3447,1439
Holly_Hunter_,3045,1205
Hootie_Johnson_,3318,1375
Horst_Koehler_,3460,1446
Hosni_Mubarak_,3632,1506
Howard_Dean_,2724,984
Howard_Schultz_,2432,790
Howard_Smith_,2408,768
Hu_Jintao_,1930,445
Hugh_Grant_,1863,410
Hugo_Chavez_,1693,298
Hun_Sen_,4131,1625
Iain_Duncan_Smith_,1442,169
Ian_McKellen_,3016,1178
Ian_Thorpe_,1633,263
Iban_Mayo_,2358,734
Ibrahim_Jaafari_,3495,1460
Igor_Ivanov_,1067,73
Ilan_Ramon_,3448,1440
Imad_Moustapha_,1696,300
Inam-ul-Haq_,1401,155
Inocencio_Arias_,1868,414
Intisar_Ajouri_,3233,1322
Isabella_Rossellini_,1878,420
Isabelle_Huppert_,3414,1422
Isaiah_Washington_,4322,1652
Ishaq_Shahryar_,2616,916
Ismail_Merchant_,4272,1643
Iva_Majoli_,2214,635
JJ_Redick_,2710,977
JK_Rowling_,3552,1483
Jack_Grubman_,1978,474
Jack_Nicholson_,3979,1600
Jack_Straw_,2287,688
Jackie_Chan_,1943,455
Jacqueline_Obradors_,3590,1494
Jacques_Chirac_,2646,942
Jacques_Rogge_,3412,1420
Jada_Pinkett_Smith_,3232,1320
Jake_Gyllenhaal_,2012,500
James_Blake_,1621,254
James_Butts_,2168,602
James_Caan_,1832,385
James_Cameron_,3648,1512
James_Cunningham_,2405,765
James_Franco_,2504,840
James_Gandolfini_,3723,1537
James_Ivory_,1997,493
James_Jones_,2691,961
James_Kelly_,741,26
James_Kopp_,3086,1236
James_Maguire_,2533,861
James_McGreevey_,4275,1644
James_Morris_,1069,74
James_Parker_,2925,1117
James_Schultz_,831,40
James_Smith_,1673,286
James_Traficant_,1829,383
James_Wolfensohn_,2407,767
Jamie_Villafane_,2321,706
Jamling_Norgay_,3589,1493
Jan-Michael_Gambill_,1761,349
Jan_Ullrich_,1395,151
Jane_Fonda_,3016,1179
Jane_Kaczmarek_,2840,1065
Jane_Pauley_,945,55
Janet_Napolitano_,1813,378
Janet_Thorpe_,2310,703
Janica_Kostelic_,4618,1672
Jason_Alexander_,1177,95
Jason_Jennings_,1934,448
Jason_Kidd_,1548,211
Jason_Lezak_,1924,440
Javier_Solana_,1712,315
Javier_Weber_,2757,1008
Jay_Garner_,3405,1417
Jay_Leno_,2153,594
Jay_Rasulo_,1770,359
Jayson_Williams_,2934,1122
Jean-Claude_Braquet_,2248,658
Jean-Claude_Juncker_,1955,459
Jean-Claude_Trichet_,1652,275
Jean-David_Levitte_,1489,189
Jean-Francois_Pontal_,2647,943
Jean-Marc_de_La_Sabliere_,3139,1270
Jean-Pierre_Raffarin_,3186,1295
Jean-Sebastien_Giguere_,821,37
Jean_Brumley_,1572,221
Jean_Carnahan_,1745,342
Jean_Charest_,1092,81
Jean_Chretien_,2617,918
Jeanne_Moreau_,2480,825
Jeb_Bush_,2559,881
Jeff_Van_Gundy_,2179,607
Jefferson_Perez_,1712,316
Jeffrey_Archer_,1168,91
Jeffrey_Immelt_,2830,1058
Jeffrey_Jones_,2481,826
Jeffrey_Scott_Postell_,4143,1628
Jelena_Dokic_,3420,1424
Jennifer_Aniston_,3305,1370
Jennifer_Capriati_,3647,1511
Jennifer_Connelly_,3197,1298
Jennifer_Garner_,3293,1366
Jennifer_Keller_,1382,148
Jennifer_Lopez_,4334,1654
Jennifer_Reilly_,1555,213
Jennifer_Rodriguez_,3273,1353
Jennifer_Thompson_,2015,501
Jeong_Se-hyun_,3390,1411
Jeremy_Greenstock_,2057,527
Jeremy_Shockey_,3254,1338
Jerry_Falwell_,1538,206
Jerry_Regier_,1654,276
Jerry_Springer_,2787,1026
Jesse_Harris_,2784,1023
Jesse_Jackson_,1181,97
Jesse_James_Leija_,3883,1578
Jesse_Ventura_,2116,562
Jessica_Alba_,3226,1317
Jessica_Lange_,3773,1553
Jessica_Lynch_,4374,1657
Jia_Qinglin_,2157,596
Jiang_Zemin_,3984,1602
Jim_Carrey_,3851,1574
Jim_Edmonds_,2122,570
Jim_Furyk_,2496,834
Jim_Hahn_,2574,886
Jim_Harrick_,1357,139
Jim_OBrien_,2466,812
Jim_Tressel_,2591,898
Jimmy_Carter_,1262,111
Jimmy_Kimmel_,2462,807
Jiri_Novak_,2554,878
Jo_Dee_Messina_,3052,1212
Joan_Claybrook_,1358,141
Joan_Laporta_,1920,438
Job_Cohen_,3141,1271
Jodie_Foster_,3816,1562
Joe_Calzaghe_,2283,681
Joe_Dumars_,2270,672
Joe_Gatti_,1977,473
Joe_Lieberman_,1398,152
Joe_Mantello_,4105,1621
Joe_Nichols_,3842,1570
Joe_Torre_,3082,1234
Joerg_Haider_,2022,504
John_Abizaid_,1705,308
John_Allen_Muhammad_,2863,1077
John_Ashcroft_,3211,1310
John_Banko_,2353,729
John_Blaney_,2754,1003
John_Bolton_,2341,718
John_Brady_,1855,404
John_Cusack_,1655,277
John_Edwards_,2199,617
John_F_Kennedy_Jr_,3734,1539
John_Garamendi_,1979,476
John_Howard_,3337,1382
John_Jumper_,1615,250
John_Kerry_,2703,971
John_Malkovich_,3275,1355
John_Manley_,2059,528
John_Mayer_,2120,568
John_McCain_,2689,960
John_McCallum_,1675,287
John_McCormack_,1025,64
John_McEnroe_,1828,382
John_Negroponte_,2343,722
John_Paul_II_,1901,432
John_Reid_,2296,696
John_Reilly_,3254,1339
John_Rigas_,2418,775
John_Rosa_,3438,1437
John_Rowland_,2920,1111
John_Ruiz_,965,58
John_Snow_,2800,1037
John_Spencer_,3136,1266
John_Stallworth_,3463,1448
John_Stockton_,2096,552
John_Swofford_,1029,66
John_Taylor_,315,1
John_Timoney_,727,25
John_Travolta_,3822,1564
John_Walsh_,1988,486
John_Warner_,1844,397
John_Wolf_,1697,301
Johnny_Carson_,4099,1620
Johnny_Depp_,2855,1074
Johnny_Tapia_,2890,1091
Johnny_Unitas_,3344,1385
Johnson_Panjaitan_,3050,1211
Jolanta_Kwasniewski_,2232,647
Jon_Corzine_,2734,993
Jon_Gruden_,2105,559
Jon_Voight_,1660,280
Jonathan_Edwards_,1590,234
Jonathan_Mostow_,2342,721
Jong_Thae_Hwa_,3259,1345
Jong_Wook_Lee_,2816,1045
Jorge_Arce_,1753,347
Jorge_Batlle_,3429,1430
Jorge_Castaneda_,447,3
Jorge_Rodolfo_Canicoba_Corral_,1034,68
Jorge_Valdano_,2423,782
Joschka_Fischer_,1850,400
Jose_Canseco_,1607,244
Jose_Dirceu_,1979,477
Jose_Manuel_Durao_Barroso_,2373,741
Jose_Maria_Aznar_,3282,1357
Jose_Mourinho_,2098,554
Jose_Sarney_,1576,225
Jose_Serra_,4064,1615
Jose_Theodore_,3567,1486
Jose_Viegas_Filho_,1070,75
Joseph_Biden_,2387,752
Joseph_Blatter_,2460,805
Joseph_Deiss_,1708,309
Joseph_Estrada_,2933,1120
Joseph_Ralston_,2670,953
Juan_Carlos_Ferrero_,1884,423
Juan_Ignacio_Chela_,2937,1124
Juan_Manuel_Marquez_,2284,684
Juan_Pablo_Montoya_,3292,1364
Juan_Valencia_Osorio_,3318,1376
Juanes_,3464,1450
Jude_Law_,3348,1387
Judi_Dench_,1852,401
Judy_Genshaft_,2939,1127
Juergen_Peters_,2142,583
Julia_Tymoshenko_,2347,724
Julianna_Margulies_,2659,949
Julianne_Moore_,3823,1566
Julie_Gerberding_,3083,1235
Julie_Taymor_,2068,531
Julio_Iglesias_Jr_,1616,252
