Name,Scores,Sift Ranks
Angelo_Reyes_,118340,846
Anibal_Ibarra_,92663.5,235
Ann_Veneman_,118977,864
Anna_Kournikova_,114719,738
Anna_Nicole_Smith_,117011,806
Anne_Krueger_,101956,387
Anne_McLellan_,128090,1133
Anneli_Jaatteenmaki_,73367,96
Annette_Bening_,172008,1659
Annette_Lu_,114621,736
Anthony_Fauci_,0,3
Anthony_Hopkins_,105057,459
Anthony_LaPaglia_,0,4
Antonio_Banderas_,99500,346
Antonio_Palocci_,107134,514
Antonio_Trillanes_,151014,1550
Antony_Leung_,132311,1233
Anwar_Ibrahim_,155718,1586
Arantxa_Sanchez-Vicario_,111277,628
Ari_Fleischer_,144280,1476
Arianna_Huffington_,116161,783
Ariel_Sharon_,109300,566
Arlen_Specter_,101531,381
Arminio_Fraga_,147572,1513
Arnaud_Clement_,140806,1416
Arnold_Palmer_,135596,1306
Arnold_Schwarzenegger_,135558,1303
Arnoldo_Aleman_,105885,478
Aron_Ralston_,93100.3,243
Arsinee_Khanjian_,115683,763
Art_Hoffmann_,154649,1577
Art_Howe_,125298,1042
Arturo_Gatti_,130976,1202
Arye_Mekel_,125550,1052
Asa_Hutchinson_,105450,470
Ashanti_,121840,945
Ashton_Kutcher_,105941,481
Atal_Bihari_Vajpayee_,172434,1661
Augustin_Calleri_,93924.7,260
Augusto_Pinochet_,111829,646
Augusto_Roa_Bastos_,127177,1103
Aung_San_Suu_Kyi_,128056,1132
Azra_Akin_,91573.5,218
Barbara_Brezigar_,133441,1255
Barbara_Walters_,91214.7,212
Barbra_Streisand_,141633,1435
Barrett_Jackman_,138687,1372
Barry_Alvarez_,111346,629
Barry_Zito_,185945,1671
Bashar_Assad_,112681,680
Begum_Khaleda_Zia_,94944.3,274
Ben_Affleck_,130952,1201
Ben_Curtis_,136371,1323
Ben_Glisan_,110544,601
Ben_Howland_,99346.5,342
Benazir_Bhutto_,121281,932
Benjamin_Netanyahu_,123480,984
Bernard_Landry_,96304,291
Bernard_Law_,126424,1075
Bernard_Lord_,119698,892
Bernardo_Segura_,107312,521
Bertie_Ahern_,94342,267
Bertrand_Bonello_,110437,599
Beth_Jones_,86415,168
Betsy_Smith_,161029,1618
Bijan_Darvish_,127312,1105
Bijan_Namdar_Zangeneh_,114756,740
Biljana_Plavsic_,126727,1083
Bill_Belichick_,87534,183
Bill_Callahan_,167337,1644
Bill_Clinton_,131692,1219
Bill_Frist_,139108,1378
Bill_Gates_,127055,1098
Bill_Graham_,145536,1489
Bill_McBride_,80078.7,130
Bill_Nelson_,114942,746
Bill_Parcells_,87023.7,176
Bill_Paxton_,140111,1403
Bill_Simon_,128837,1149
Bill_Sizemore_,112879,685
Billy_Crystal_,125783,1063
Billy_Graham_,39438,62
Billy_Sollie_,110500,600
Binyamin_Ben-Eliezer_,153539,1566
Blythe_Danner_,131689,1218
Blythe_Hartley_,128036,1130
Bo_Pelini_,131273,1212
Bo_Ryan_,100326,364
Bob_Beauprez_,112003,653
Bob_Colvin_,109751,579
Bob_Dole_,128834,1148
Bob_Geldof_,108971,559
Bob_Graham_,127491,1107
Bob_Hope_,146780,1502
Bob_Huggins_,110302,595
Bob_Stoops_,137101,1345
Bobby_Goldwater_,149960,1541
Bobby_Robson_,99417.5,344
Bode_Miller_,132010,1226
Bono_,133784,1262
Boris_Becker_,136011,1313
Boris_Berezovsky_,126809,1087
Boris_Yeltsin_,93517.5,251
Brad_Garrett_,84709,155
Brad_Johnson_,140460,1410
Branko_Crvenkovski_,146113,1498
Brendan_Hansen_,136222,1316
Brian_Cowen_,95593.7,286
Brian_Griese_,113997,722
Brian_Heidik_,109985,587
Brian_Mulroney_,104531,446
Brian_Wells_,118790,859
Bridget_Fonda_,119266,875
Bridgette_Wilson-Sampras_,99695,351
Brigitte_Boisselier_,117942,833
Britney_Spears_,126274,1072
Brooke_Shields_,148509,1527
Bruce_Springsteen_,144708,1478
Bruce_Van_De_Velde_,185677,1670
Bruce_Weber_,63641,74
Bud_Selig_,116451,794
Bulent_Ecevit_,113494,699
Butch_Davis_,107400,524
Byron_Scott_,139159,1380
Calista_Flockhart_,148297,1522
Cameron_Diaz_,167670,1646
Camilla_Parker_Bowles_,115439,754
Candice_Bergen_,122192,953
Candie_Kung_,142824,1450
Carl_Reiner_,126582,1080
Carla_Del_Ponte_,141442,1430
Carla_Myers_,142016,1439
Carlo_Ancelotti_,0,5
Carlos_Bianchi_,125091,1032
Carlos_Ghosn_,147752,1516
Carlos_Manuel_Pruneda_,109039,561
Carlos_Menem_,143474,1463
Carlos_Mesa_,75301,107
Carlos_Moya_,101269,377
Carlos_Ortega_,133906,1264
Carlos_Quintanilla_Schmidt_,90786,207
Carlos_Ruiz_,104149,438
Carlos_Vives_,119669,888
Carly_Fiorina_,118272,844
Carmen_Electra_,145560,1491
Carol_Burnett_,100513,366
Carol_Moseley_Braun_,79479.5,124
Carolina_Kluft_,87698,185
Carolina_Moraes_,111450,632
Caroline_Kennedy_,108601,555
Carolyn_Dawn_Johnson_,131000,1203
Carrie-Anne_Moss_,122568,960
Carson_Daly_,137396,1351
Carson_Palmer_,86108,167
Cate_Blanchett_,64606,78
Catherine_Deneuve_,131304,1214
Catherine_Zeta-Jones_,96947,300
Cathy_Freeman_,154613,1576
Cecilia_Bolocco_,134719,1284
Celine_Dion_,99754.5,354
Celso_Amorim_,172383,1660
Cesar_Gaviria_,94457,269
Cesar_Maia_,106554,498
Chakib_Khelil_,109197,562
Chan_Gailey_,118002,836
Chanda_Rubin_,147709,1515
Chang_Dae-whan_,113883,715
Charles_Bronson_,136834,1337
Charles_Grassley_,116130,781
Charles_Kartman_,104038,432
Charles_Mathews_,195206,1677
Charles_Moose_,115538,759
Charles_Schumer_,0,6
Charles_Taylor_,126812,1088
Charlie_Zaa_,96747,296
Charlotte_Rampling_,137767,1360
Charlton_Heston_,127619,1112
Chen_Liang_Yu_,145912,1496
Chen_Shui-bian_,96938.8,299
Cherie_Blair_,111933,651
Chick_Hearn_,110639,605
Chita_Rivera_,155942,1588
Choi_Sung-hong_,120101,901
Chok_Tong_Goh_,126530,1077
Chris_Bell_,120986,925
Chris_Byrd_,117220,810
Chris_Cooper_,75904,110
Chris_Rock_,91807,222
Chris_Tucker_,0,7
Christian_Fittipaldi_,0,8
Christian_Longo_,141411,1429
Christian_Wulff_,149654,1536
Christina_Aguilera_,141777,1438
Christine_Baumgartner_,93740.7,258
Christine_Ebersole_,111038,619
Christine_Gregoire_,103137,414
Christine_Todd_Whitman_,125525,1051
Christopher_Patten_,0,9
Christopher_Reeve_,130589,1191
Christopher_Walken_,154095,1571
Chuck_Amato_,87727.3,186
Chuck_Yeager_,0,10
Chung_Mong-hun_,101845,384
Chung_Mong-joon_,0,11
Cindy_Crawford_,0,12
Cindy_Margolis_,60114,69
Ciro_Gomes_,168847,1648
Claire_Danes_,116124,780
Claire_Hentzen_,135187,1298
Claire_Leger_,0,13
Clara_Harris_,130173,1179
Clare_Short_,99218,336
Claudia_Pechstein_,135556,1302
Claudia_Schiffer_,118357,847
Clay_Aiken_,81650,138
Clint_Eastwood_,96938,298
Colin_Farrell_,147267,1510
Colin_Jackson_,113991,721
Colin_Montgomerie_,123828,996
Colin_Powell_,207144,1678
Conan_OBrien_,164732,1632
Conchita_Martinez_,123161,976
Condoleezza_Rice_,121574,938
Constance_Marie_,119519,883
Coretta_Scott_King_,89639,201
Corinne_Coman_,117646,821
Costas_Simitis_,112870,684
Courtney_Love_,138888,1374
Cristina_Fernandez_,107801,535
Cristina_Saralegui_,78877.7,121
Cruz_Bustamante_,110865,613
Cyndi_Thompson_,87385.3,182
Dai_Bachtiar_,125766,1061
Daisy_Fuentes_,124477,1016
Dalai_Lama_,131814,1222
Dale_Earnhardt_Jr_,131062,1204
Damon_van_Dam_,115727,765
Dan_Morales_,102311,398
Dan_Wheldon_,104406,442
Daniel_Day-Lewis_,113328,695
Daniel_Radcliffe_,149315,1531
Daniela_Hantuchova_,113289,694
Darrell_Issa_,141156,1422
Darrell_Porter_,116275,787
Darren_Clarke_,0,14
Daryl_Hannah_,92294.3,231
Dave_Campo_,131709,1220
David_Anderson_,91068,209
David_Beckham_,104046,433
David_Bell_,119688,891
David_Caraway_,133979,1268
David_Caruso_,88156,190
David_Coulthard_,42124,63
David_Dodge_,100881,371
David_Heyman_,117869,827
David_Heymann_,153979,1569
David_Hyde_Pierce_,149365,1533
David_Kelley_,93016.2,241
David_Leahy_,147761,1517
David_Myers_,102967,410
David_Nalbandian_,112542,675
David_Spade_,82269,140
David_Stern_,156970,1599
David_Trimble_,124829,1025
David_Wells_,128388,1139
David_Wolf_,107848,537
Dean_Barkley_,106107,485
Debbie_Reynolds_,98143,316
Debra_Brown_,139778,1397
Debra_Messing_,142229,1443
Demetrius_Ferraciu_,86626,171
Demi_Moore_,109516,574
Denise_Johnson_,117762,824
Dennis_Erickson_,104603,452
Dennis_Hastert_,118205,842
Dennis_Kozlowski_,135046,1294
Dennis_Kucinich_,106280,488
Dennis_Powell_,158346,1603
Denzel_Washington_,112680,679
Derek_Jeter_,91804,221
Derek_Lowe_,114598,735
Desiree_Lemosi_,113231,692
Dexter_Jackson_,119412,880
Diana_Krall_,123180,979
Diana_Munz_,111196,625
Diana_Taurasi_,114242,729
Diane_Green_,109667,577
Dianne_Feinstein_,107385,523
Dick_Cheney_,156432,1591
Dick_Clark_,116226,785
Dick_Latessa_,124697,1022
Dick_Vermeil_,93638.5,256
Dino_de_Laurentis_,93084,242
Dolly_Parton_,165218,1636
Dolma_Tsering_,137753,1359
Dominik_Garcia-Lorido_,140247,1405
Dominique_de_Villepin_,105664,474
Don_Nickles_,164884,1634
Don_Siegelman_,107789,534
Donald_Evans_,0,15
Donald_Fehr_,99936.2,357
Donald_Pettit_,128345,1138
Donald_Rumsfeld_,123490,986
Donatella_Versace_,98089.7,313
Donna_Shalala_,106611,502
Doris_Roberts_,117871,828
Doris_Schroeder_,102755,405
Dorthy_Moxley_,95186,281
Doug_Collins_,155334,1581
Doug_Duncan_,138490,1369
Doug_Melvin_,84429,153
Drew_Barrymore_,154968,1580
Duane_Lee_Chapman_,105000,456
Dwayne_Johnson_,111864,647
Ed_Rosenthal_,124164,1004
Ed_Smart_,102017,388
Eddie_Sutton_,123346,982
Eddy_Merckx_,102974,411
Edie_Falco_,95053,280
Edmund_Hillary_,109951,585
Edmund_Stoiber_,143761,1472
Eduard_Shevardnadze_,143033,1453
Eduardo_Duhalde_,128716,1146
Edward_James_Olmos_,104102,436
Edward_Kennedy_,111088,622
Edward_Lu_,124667,1019
Edward_Norton_,169473,1651
Edward_Said_,161846,1623
Edwin_Edwards_,149513,1535
Edwina_Currie_,109780,580
Eileen_Coparropa_,136014,1314
Elena_Bovina_,107191,515
Eliane_Karp_,163243,1628
Elijah_Wood_,120160,904
Elin_Nordegren_,117854,825
Elinor_Caplan_,115560,760
Elisabeth_Schumacher_,134492,1278
Elizabeth_Dole_,176704,1664
Elizabeth_Hurley_,113711,710
Elizabeth_Shue_,143259,1460
Elizabeth_Smart_,92684,236
Elizabeth_Taylor_,135872,1311
Ellen_DeGeneres_,117357,815
Ellen_Engleman_,101477,380
Elsa_Zylberstein_,176958,1665
Elton_John_,92972.5,240
Elvis_Presley_,126292,1073
Emanuel_Ginobili_,149713,1538
Emile_Lahoud_,145884,1494
Emily_Robison_,84928.7,157
Emma_Thompson_,119168,872
Emma_Watson_,159030,1610
Emmanuelle_Beart_,98879,329
Emmit_Smith_,106465,494
Enrique_Bolanos_,99220.3,337
Eric_Clapton_,160741,1617
Eric_Hinske_,112536,674
Eric_Robert_Rudolph_,112012,655
Eric_Rosser_,112316,665
Erik_Morales_,118912,861
Erika_Christensen_,109496,572
Erika_Harold_,154263,1572
Erin_Runnion_,145096,1483
Ernesto_Zedillo_,124263,1007
Ernie_Els_,162880,1627
Ernie_Eves_,79234.3,122
Ernie_Fletcher_,143503,1466
Ethan_Hawke_,119464,882
Eunice_Barber_,124221,1005
Eva_Dimas_,111633,639
Evan_Rachel_Wood_,137725,1355
Evander_Holyfield_,127605,1111
Eve_Pelletier_,98173,317
Fabiola_Zuluaga_,116500,795
Fabrice_Santoro_,116831,801
Farouk_al-Sharaa_,139401,1385
Faye_Dunaway_,102923,408
Fayssal_Mekdad_,108370,551
Federico_Trillo_,124911,1028
Felipe_Perez_Roque_,132424,1236
Felix_Mantilla_,76186,111
Ferenc_Madl_,99248,338
Fernando_Gonzalez_,93285,246
Fernando_Henrique_Cardoso_,111514,633
Fernando_Vargas_,94334.5,265
Fidel_Castro_,149960,1542
Filippo_Inzaghi_,152223,1555
Flavia_Delaroli_,114476,733
Flor_Montulo_,107840,536
Fran_Drescher_,123646,988
Frances_Fisher_,101165,374
Francis_Ford_Coppola_,102897,407
Francis_George_,107219,518
Francis_Mer_,73443,98
Francisco_Flores_,110608,604
Franco_Dragone_,157272,1600
Frank_Cassell_,119036,865
Frank_Dunham_Jr_,73605,99
Frank_Griswold_,131084,1206
Frank_Lautenberg_,72686,95
Frank_Solich_,74058.3,102
Frank_Stallone_,0,16
Franko_Simatovic_,94741,273
Franz_Beckenbauer_,87019.3,174
Franz_Fischler_,149896,1540
Franz_Muentefering_,194931,1676
Fred_Eckhard_,119934,898
Fred_Funk_,99797,355
Fred_Thompson_,98795.3,327
Freddy_Garcia_,90542,206
Fujio_Cho_,121940,949
GL_Peiris_,135317,1301
Gabriel_Batistuta_,115857,769
Gabriel_Valdes_,124237,1006
Gao_Qiang_,97623,305
Garry_Kasparov_,127657,1113
Garry_Trudeau_,108472,554
Gary_Bergeron_,106086,484
Gary_Carter_,58258,68
Gary_Doer_,187126,1672
Gary_Forsee_,143477,1464
Gary_Locke_,78372.7,118
Gary_Williams_,167502,1645
Gary_Winnick_,142353,1447
Gene_Robinson_,139354,1384
Geno_Auriemma_,127057,1099
Geoff_Hoon_,124677,1020
George_Brumley_,83621,146
George_Clooney_,132540,1239
George_Foreman_,0,17
George_Galloway_,147941,1519
George_HW_Bush_,113648,701
George_Karl_,85723,164
George_Lopez_,145391,1487
George_P_Bush_,137738,1358
George_Papandreou_,123363,983
George_Pataki_,70232.5,92
George_Robertson_,111997,652
George_Roy_Hill_,0,18
George_Ryan_,85636,163
George_Tenet_,116737,799
George_Voinovich_,127102,1101
George_W_Bush_,88190.3,191
Georgi_Parvanov_,94735.6,272
Geraldine_Chaplin_,148167,1521
Gerard_Depardieu_,94983.7,275
Gerardo_Gambala_,81923.5,139
Gerhard_Schroeder_,136894,1339
Gerry_Adams_,113928,716
Gerry_Parsky_,121362,935
Gian_Marco_,156731,1594
Gianna_Angelopoulos-Daskalaki_,129548,1166
Gilberto_Rodriguez_Orejuela_,139012,1375
Gillian_Anderson_,100472,365
Gisele_Bundchen_,95017,278
Giuseppe_Gibilisco_,105264,465
Glafcos_Clerides_,105687,475
Gloria_Allred_,109003,560
Gloria_Macapagal_Arroyo_,135631,1307
Gloria_Trevi_,136884,1338
Goh_Kun_,93324,247
Goldie_Hawn_,107127,513
Gonzalo_Sanchez_de_Lozada_,93595,253
Goran_Persson_,135250,1300
Gordon_Brown_,93196.7,245
Gordon_Campbell_,95616,287
Grady_Irvin_Jr_,122982,971
Grant_Hackett_,139223,1381
Gray_Davis_,132244,1231
Greg_Gilbert_,75514,108
Greg_Ostertag_,109204,563
Greg_Owen_,142773,1449
Greg_Rusedski_,114760,741
Gregg_Popovich_,115897,772
Gregory_Geoffroy_,122901,968
Gregory_Hines_,110145,591
Gro_Harlem_Brundtland_,112515,670
Guido_Westerwelle_,169058,1649
Guillaume_Soro_,126554,1078
Guillermo_Canas_,126721,1082
Guillermo_Coria_,134355,1274
Guillermo_Ortiz_,0,19
Gunter_Pleuger_,87020.5,175
Gus_Van_Sant_,113560,700
Gustavo_Kuerten_,131927,1225
Guy_Hemmings_,0,20
Guy_Ritchie_,154528,1575
Gwendal_Peizerat_,110749,606
Gwyneth_Paltrow_,114883,744
Habib_Rizieq_,107988,540
Hal_Gehman_,114770,742
Hal_Sutton_,127757,1118
Halle_Berry_,113130,690
Hamid_Karzai_,120779,917
Hamzah_Haz_,119313,876
Hanan_Ashrawi_,116319,790
Hannah_Stockbauer_,101163,372
Hans_Blix_,158493,1605
Hans_Eichel_,134728,1285
Harbhajan_Singh_,126065,1070
Harrison_Ford_,114220,726
Harry_Belafonte_,163333,1629
Harry_Kalas_,100199,363
Harry_Schmidt_,128921,1152
Harvey_Weinstein_,137922,1363
Hashim_Thaci_,113047,687
Hassan_Nasrallah_,0,21
Hassan_Wirajuda_,146873,1505
Hayley_Tullett_,0,22
Heath_Ledger_,122797,966
Heather_Mills_,122720,963
Hector_Babenco_,146335,1499
Hee-Won_Han_,103715,424
Heidi_Fleiss_,127243,1104
Heidi_Klum_,110077,589
Heinz_Feldmann_,105152,462
Heizo_Takenaka_,111056,620
Helen_Clark_,90878,208
Henrique_Meirelles_,131145,1207
Herb_Sendek_,125379,1047
Hermann_Maier_,94032,262
Herta_Daeubler-Gmelin_,86490.7,169
Hichiro_Naemura_,0,23
Hideki_Matsui_,121186,930
Hilary_Duff_,154086,1570
Hillary_Clinton_,116152,782
Hilmi_Ozkok_,136685,1331
Hipolito_Mejia_,152681,1563
Hisao_Oguchi_,137733,1357
Hitomi_Soga_,114403,732
Holly_Hunter_,87239,179
Hootie_Johnson_,138400,1368
Horst_Koehler_,129355,1161
Hosni_Mubarak_,135115,1295
Howard_Dean_,95268,282
Howard_Schultz_,117742,823
Howard_Smith_,129890,1175
Hu_Jintao_,78597,120
Hugh_Grant_,92268.5,228
Hugo_Chavez_,139034,1377
Hun_Sen_,188327,1674
Iain_Duncan_Smith_,139252,1382
Ian_McKellen_,155962,1589
Ian_Thorpe_,93618,254
Iban_Mayo_,152392,1557
Ibrahim_Jaafari_,127802,1121
Igor_Ivanov_,123307,981
Ilan_Ramon_,104405,441
Imad_Moustapha_,80873.5,132
Inam-ul-Haq_,115881,771
Inocencio_Arias_,145499,1488
Intisar_Ajouri_,108342,549
Isabella_Rossellini_,124455,1015
Isabelle_Huppert_,146717,1501
Isaiah_Washington_,156581,1592
Ishaq_Shahryar_,80934,133
Ismail_Merchant_,121136,929
Iva_Majoli_,106598,500
JJ_Redick_,0,24
JK_Rowling_,148345,1524
Jack_Grubman_,115372,751
Jack_Nicholson_,128448,1141
Jack_Straw_,104469,445
Jackie_Chan_,125118,1035
Jacqueline_Obradors_,158640,1607
Jacques_Chirac_,119162,871
Jacques_Rogge_,108346,550
Jada_Pinkett_Smith_,113414,697
Jake_Gyllenhaal_,121661,941
James_Blake_,145122,1484
James_Butts_,136814,1336
James_Caan_,116395,792
James_Cameron_,137785,1362
James_Cunningham_,126039,1069
James_Franco_,123550,987
James_Gandolfini_,127760,1119
James_Ivory_,97348.3,303
James_Jones_,119095,868
James_Kelly_,116004,776
James_Kopp_,132618,1241
James_Maguire_,93330.5,248
James_McGreevey_,133948,1265
James_Morris_,87192,178
James_Parker_,99654,348
James_Schultz_,118249,843
James_Smith_,127567,1110
James_Traficant_,132986,1246
James_Wolfensohn_,134878,1291
Jamie_Villafane_,121359,934
Jamling_Norgay_,182908,1669
Jan-Michael_Gambill_,103843,429
Jan_Ullrich_,139762,1395
Jane_Fonda_,136768,1334
Jane_Kaczmarek_,107569,529
Jane_Pauley_,121905,948
Janet_Napolitano_,90390,204
Janet_Thorpe_,84312,150
Janica_Kostelic_,161303,1620
Jason_Alexander_,134388,1275
Jason_Jennings_,107002,509
Jason_Kidd_,120128,902
Jason_Lezak_,130341,1186
Javier_Solana_,106497,495
Javier_Weber_,110041,588
Jay_Garner_,109351,568
Jay_Leno_,62785,72
Jay_Rasulo_,0,25
Jayson_Williams_,123840,997
Jean-Claude_Braquet_,123757,993
Jean-Claude_Juncker_,0,26
Jean-Claude_Trichet_,150409,1543
Jean-David_Levitte_,107114,512
Jean-Francois_Pontal_,112619,676
Jean-Marc_de_La_Sabliere_,85570,162
Jean-Pierre_Raffarin_,82351,141
Jean-Sebastien_Giguere_,129400,1163
Jean_Brumley_,124415,1013
Jean_Carnahan_,112851,682
Jean_Charest_,93632,255
Jean_Chretien_,102274,397
Jeanne_Moreau_,133968,1267
Jeb_Bush_,150630,1545
Jeff_Van_Gundy_,87239,180
Jefferson_Perez_,0,27
Jeffrey_Archer_,0,28
Jeffrey_Immelt_,105055,457
Jeffrey_Jones_,128390,1140
Jeffrey_Scott_Postell_,113652,702
Jelena_Dokic_,97264,302
Jennifer_Aniston_,111928,650
Jennifer_Capriati_,149107,1530
Jennifer_Connelly_,142145,1441
Jennifer_Garner_,106844,507
Jennifer_Keller_,143931,1474
Jennifer_Lopez_,120982,924
Jennifer_Reilly_,93749,259
Jennifer_Rodriguez_,97772,307
Jennifer_Thompson_,122335,956
Jeong_Se-hyun_,110828,611
Jeremy_Greenstock_,113697,706
Jeremy_Shockey_,0,29
Jerry_Falwell_,123738,991
Jerry_Regier_,134139,1270
Jerry_Springer_,74260,103
Jesse_Harris_,133701,1260
Jesse_Jackson_,152948,1564
Jesse_James_Leija_,104102,435
Jesse_Ventura_,125362,1045
Jessica_Alba_,105583,472
Jessica_Lange_,110369,596
Jessica_Lynch_,159999,1615
Jia_Qinglin_,0,30
Jiang_Zemin_,144952,1481
Jim_Carrey_,124962,1029
Jim_Edmonds_,145539,1490
Jim_Furyk_,84709,156
Jim_Hahn_,113707,708
Jim_Harrick_,113051,688
Jim_OBrien_,129799,1173
Jim_Tressel_,111748,643
Jimmy_Carter_,99724,352
Jimmy_Kimmel_,140255,1406
Jiri_Novak_,129785,1172
Jo_Dee_Messina_,104996,455
Joan_Claybrook_,105055,458
Joan_Laporta_,107084,511
Job_Cohen_,107506,526
Jodie_Foster_,106580,499
Joe_Calzaghe_,106320,489
Joe_Dumars_,0,31
Joe_Gatti_,95038.5,279
Joe_Lieberman_,110795,608
Joe_Mantello_,126926,1093
Joe_Nichols_,126977,1095
Joe_Torre_,78402.7,119
Joerg_Haider_,119980,899
John_Abizaid_,154268,1573
John_Allen_Muhammad_,139977,1400
John_Ashcroft_,148429,1525
John_Banko_,98996,331
John_Blaney_,0,32
John_Bolton_,91211.7,211
John_Brady_,127854,1122
John_Cusack_,122121,950
John_Edwards_,91681,219
John_F_Kennedy_Jr_,168367,1647
John_Garamendi_,79631,126
John_Howard_,139763,1396
John_Jumper_,102463,403
John_Kerry_,100176,362
John_Malkovich_,124377,1011
John_Manley_,75889,109
John_Mayer_,143692,1471
John_McCain_,167009,1643
John_McCallum_,99155,334
John_McCormack_,116672,798
John_McEnroe_,132991,1247
John_Negroponte_,125282,1041
John_Paul_II_,136976,1341
John_Reid_,151623,1553
John_Reilly_,120879,921
John_Rigas_,124325,1009
John_Rosa_,141176,1423
John_Rowland_,130870,1197
John_Ruiz_,84597,154
John_Snow_,117211,809
John_Spencer_,105844,477
John_Stallworth_,122173,952
John_Stockton_,101694,382
John_Swofford_,82750,142
John_Taylor_,126824,1089
John_Timoney_,104128,437
John_Travolta_,112521,672
John_Walsh_,129099,1157
John_Warner_,163353,1630
John_Wolf_,155569,1584
Johnny_Carson_,0,33
Johnny_Depp_,133253,1254
Johnny_Tapia_,104583,450
Johnny_Unitas_,121341,933
Johnson_Panjaitan_,111271,627
Jolanta_Kwasniewski_,103615,423
Jon_Corzine_,114534,734
Jon_Gruden_,115839,767
Jon_Voight_,136264,1318
Jonathan_Edwards_,99309,341
Jonathan_Mostow_,134323,1273
Jong_Thae_Hwa_,127771,1120
Jong_Wook_Lee_,141256,1426
Jorge_Arce_,104391,440
Jorge_Batlle_,156586,1593
Jorge_Castaneda_,115476,756
Jorge_Rodolfo_Canicoba_Corral_,94379.5,268
Jorge_Valdano_,106222,487
Joschka_Fischer_,120880,922
Jose_Canseco_,126569,1079
Jose_Dirceu_,139975,1399
Jose_Manuel_Durao_Barroso_,149466,1534
Jose_Maria_Aznar_,98948,330
Jose_Mourinho_,137426,1352
Jose_Sarney_,166026,1640
Jose_Serra_,88420,192
Jose_Theodore_,93130,244
Jose_Viegas_Filho_,132330,1234
Joseph_Biden_,124414,1012
Joseph_Blatter_,135593,1304
Joseph_Deiss_,108155,542
Joseph_Estrada_,104566,449
Joseph_Ralston_,130919,1199
Juan_Carlos_Ferrero_,137082,1343
Juan_Ignacio_Chela_,103431,418
Juan_Manuel_Marquez_,110123,590
Juan_Pablo_Montoya_,116243,786
Juan_Valencia_Osorio_,112167,660
Juanes_,130412,1188
Jude_Law_,154932,1579
Judi_Dench_,134790,1286
Judy_Genshaft_,129768,1170
Juergen_Peters_,123488,985
