Name,Highest Rank,Fused Ranks
Anne_McLellan_,280,699
Anneli_Jaatteenmaki_,214,560
Annette_Bening_,9,26
Annette_Lu_,727,1358
Anthony_Fauci_,779,1419
Anthony_Hopkins_,153,425
Anthony_LaPaglia_,173,471
Antonio_Banderas_,491,1060
Antonio_Palocci_,551,1142
Antonio_Trillanes_,483,1044
Antony_Leung_,511,1082
Anwar_Ibrahim_,10,28
Arantxa_Sanchez-Vicario_,310,758
Ari_Fleischer_,824,1453
Arianna_Huffington_,811,1447
Ariel_Sharon_,116,327
Arlen_Specter_,158,437
Arminio_Fraga_,152,423
Arnaud_Clement_,200,525
Arnold_Palmer_,1593,1678
Arnold_Schwarzenegger_,668,1291
Arnoldo_Aleman_,207,542
Aron_Ralston_,1011,1566
Arsinee_Khanjian_,1020,1571
Art_Hoffmann_,62,177
Art_Howe_,163,451
Arturo_Gatti_,217,564
Arye_Mekel_,11,31
Asa_Hutchinson_,351,830
Ashanti_,464,1011
Ashton_Kutcher_,699,1333
Atal_Bihari_Vajpayee_,1164,1620
Augustin_Calleri_,44,127
Augusto_Pinochet_,453,991
Augusto_Roa_Bastos_,658,1280
Aung_San_Suu_Kyi_,607,1217
Azra_Akin_,678,1306
Barbara_Brezigar_,303,742
Barbara_Walters_,385,890
Barbra_Streisand_,638,1256
Barrett_Jackman_,193,510
Barry_Alvarez_,643,1259
Barry_Zito_,619,1231
Bashar_Assad_,192,508
Begum_Khaleda_Zia_,1453,1672
Ben_Affleck_,49,143
Ben_Curtis_,387,893
Ben_Glisan_,405,924
Ben_Howland_,10,29
Benazir_Bhutto_,235,606
Benjamin_Netanyahu_,399,912
Bernard_Landry_,113,317
Bernard_Law_,238,612
Bernard_Lord_,239,615
Bernardo_Segura_,13,36
Bertie_Ahern_,318,771
Bertrand_Bonello_,270,682
Beth_Jones_,990,1551
Betsy_Smith_,51,148
Bijan_Darvish_,774,1414
Bijan_Namdar_Zangeneh_,874,1487
Biljana_Plavsic_,367,860
Bill_Belichick_,151,420
Bill_Callahan_,597,1200
Bill_Clinton_,331,796
Bill_Frist_,527,1108
Bill_Gates_,95,267
Bill_Graham_,111,311
Bill_McBride_,879,1490
Bill_Nelson_,769,1410
Bill_Parcells_,14,39
Bill_Paxton_,663,1286
Bill_Simon_,82,232
Bill_Sizemore_,38,110
Billy_Crystal_,953,1535
Billy_Graham_,567,1161
Billy_Sollie_,15,42
Binyamin_Ben-Eliezer_,1010,1565
Blythe_Danner_,345,819
Blythe_Hartley_,888,1498
Bo_Pelini_,16,45
Bo_Ryan_,458,998
Bob_Beauprez_,936,1528
Bob_Colvin_,72,205
Bob_Dole_,212,555
Bob_Geldof_,282,700
Bob_Graham_,690,1326
Bob_Hope_,45,130
Bob_Huggins_,892,1501
Bob_Stoops_,897,1505
Bobby_Goldwater_,732,1366
Bobby_Robson_,558,1149
Bode_Miller_,17,48
Bono_,13,37
Boris_Becker_,328,790
Boris_Berezovsky_,18,51
Boris_Yeltsin_,440,972
Brad_Garrett_,993,1554
Brad_Johnson_,238,613
Branko_Crvenkovski_,687,1321
Brendan_Hansen_,367,861
Brian_Cowen_,3,8
Brian_Griese_,674,1302
Brian_Heidik_,712,1344
Brian_Mulroney_,249,641
Brian_Wells_,889,1499
Bridget_Fonda_,109,305
Bridgette_Wilson-Sampras_,623,1237
Brigitte_Boisselier_,38,111
Britney_Spears_,388,895
Brooke_Shields_,530,1114
Bruce_Springsteen_,319,773
Bruce_Van_De_Velde_,470,1021
Bruce_Weber_,546,1133
Bud_Selig_,402,918
Bulent_Ecevit_,446,980
Butch_Davis_,762,1402
Byron_Scott_,685,1317
Calista_Flockhart_,67,190
Cameron_Diaz_,35,102
Camilla_Parker_Bowles_,151,421
Candice_Bergen_,646,1263
Candie_Kung_,793,1431
Carl_Reiner_,252,645
Carla_Del_Ponte_,844,1466
Carla_Myers_,190,503
Carlo_Ancelotti_,1048,1579
Carlos_Bianchi_,117,329
Carlos_Ghosn_,650,1271
Carlos_Manuel_Pruneda_,440,973
Carlos_Menem_,563,1155
Carlos_Mesa_,218,568
Carlos_Moya_,208,545
Carlos_Ortega_,212,556
Carlos_Quintanilla_Schmidt_,19,54
Carlos_Ruiz_,20,57
Carlos_Vives_,206,539
Carly_Fiorina_,372,870
Carmen_Electra_,511,1083
Carol_Burnett_,409,931
Carol_Moseley_Braun_,21,60
Carolina_Kluft_,473,1026
Carolina_Moraes_,22,63
Caroline_Kennedy_,232,598
Carolyn_Dawn_Johnson_,433,965
Carrie-Anne_Moss_,738,1375
Carson_Daly_,145,405
Carson_Palmer_,23,66
Cate_Blanchett_,103,290
Catherine_Deneuve_,521,1098
Catherine_Zeta-Jones_,43,124
Cathy_Freeman_,138,386
Cecilia_Bolocco_,135,379
Celine_Dion_,120,338
Celso_Amorim_,457,997
Cesar_Gaviria_,411,933
Cesar_Maia_,403,919
Chakib_Khelil_,31,90
Chan_Gailey_,840,1463
Chanda_Rubin_,283,701
Chang_Dae-whan_,24,69
Charles_Bronson_,683,1314
Charles_Grassley_,28,81
Charles_Kartman_,773,1412
Charles_Mathews_,554,1146
Charles_Moose_,405,925
Charles_Schumer_,25,72
Charles_Taylor_,572,1169
Charlie_Zaa_,729,1362
Charlotte_Rampling_,68,193
Charlton_Heston_,6,17
Chen_Liang_Yu_,190,504
Chen_Shui-bian_,338,805
Cherie_Blair_,514,1088
Chick_Hearn_,113,318
Chita_Rivera_,26,75
Choi_Sung-hong_,380,884
Chok_Tong_Goh_,27,78
Chris_Bell_,348,825
Chris_Byrd_,517,1093
Chris_Cooper_,28,82
Chris_Rock_,686,1319
Chris_Tucker_,29,84
Christian_Fittipaldi_,1029,1572
Christian_Longo_,365,856
Christian_Wulff_,5,14
Christina_Aguilera_,271,684
Christine_Baumgartner_,222,578
Christine_Ebersole_,810,1446
Christine_Gregoire_,134,376
Christine_Todd_Whitman_,407,929
Christopher_Patten_,208,546
Christopher_Reeve_,32,93
Christopher_Walken_,505,1074
Chuck_Amato_,30,87
Chuck_Yeager_,1047,1578
Chung_Mong-hun_,221,575
Chung_Mong-joon_,459,1000
Cindy_Crawford_,939,1530
Cindy_Margolis_,302,741
Ciro_Gomes_,1129,1607
Claire_Danes_,486,1051
Claire_Hentzen_,690,1327
Claire_Leger_,626,1240
Clara_Harris_,397,910
Clare_Short_,918,1522
Claudia_Pechstein_,749,1386
Claudia_Schiffer_,55,160
Clay_Aiken_,198,520
Clint_Eastwood_,254,648
Colin_Farrell_,58,168
Colin_Jackson_,1165,1621
Colin_Montgomerie_,1258,1644
Colin_Powell_,79,224
Conan_OBrien_,42,121
Conchita_Martinez_,31,91
Condoleezza_Rice_,408,930
Constance_Marie_,32,94
Coretta_Scott_King_,295,723
Corinne_Coman_,525,1104
Costas_Simitis_,685,1318
Courtney_Love_,334,801
Cristina_Fernandez_,312,761
Cristina_Saralegui_,189,500
Cruz_Bustamante_,122,343
Cyndi_Thompson_,546,1134
Dai_Bachtiar_,757,1395
Daisy_Fuentes_,82,233
Dalai_Lama_,601,1206
Dale_Earnhardt_Jr_,396,907
Damon_van_Dam_,75,213
Dan_Morales_,451,986
Dan_Wheldon_,892,1502
Daniel_Day-Lewis_,167,460
Daniel_Radcliffe_,33,96
Daniela_Hantuchova_,33,97
Darrell_Issa_,232,599
Darrell_Porter_,549,1139
Darren_Clarke_,629,1244
Daryl_Hannah_,219,570
Dave_Campo_,311,759
David_Anderson_,524,1101
David_Beckham_,838,1462
David_Bell_,591,1191
David_Caraway_,34,99
David_Caruso_,91,257
David_Coulthard_,362,852
David_Dodge_,246,634
David_Heyman_,844,1467
David_Heymann_,64,182
David_Hyde_Pierce_,209,548
David_Kelley_,986,1550
David_Leahy_,35,103
David_Myers_,675,1304
David_Nalbandian_,1132,1608
David_Spade_,191,506
David_Stern_,460,1003
David_Trimble_,384,889
David_Wells_,715,1346
David_Wolf_,291,716
Dean_Barkley_,187,495
Debbie_Reynolds_,150,417
Debra_Brown_,160,443
Debra_Messing_,44,128
Demetrius_Ferraciu_,532,1117
Demi_Moore_,19,55
Denise_Johnson_,36,105
Dennis_Erickson_,225,585
Dennis_Hastert_,1269,1647
Dennis_Kozlowski_,23,67
Dennis_Kucinich_,267,675
Dennis_Powell_,606,1215
Denzel_Washington_,368,862
Derek_Jeter_,158,438
Derek_Lowe_,1305,1652
Desiree_Lemosi_,493,1064
Dexter_Jackson_,413,935
Diana_Krall_,465,1014
Diana_Munz_,137,384
Diana_Taurasi_,725,1356
Diane_Green_,123,346
Dianne_Feinstein_,547,1136
Dick_Cheney_,644,1260
Dick_Clark_,165,455
Dick_Latessa_,326,786
Dick_Vermeil_,1192,1627
Dino_de_Laurentis_,38,112
Dolly_Parton_,735,1371
Dolma_Tsering_,166,458
Dominik_Garcia-Lorido_,319,774
Dominique_de_Villepin_,755,1393
Don_Nickles_,99,279
Don_Siegelman_,385,891
Donald_Evans_,192,509
Donald_Fehr_,657,1277
Donald_Pettit_,290,713
Donald_Rumsfeld_,26,76
Donatella_Versace_,473,1027
Donna_Shalala_,480,1038
Doris_Roberts_,135,380
Doris_Schroeder_,203,532
Dorthy_Moxley_,321,776
Doug_Collins_,51,149
Doug_Duncan_,258,655
Doug_Melvin_,363,853
Drew_Barrymore_,157,434
Duane_Lee_Chapman_,131,368
Dwayne_Johnson_,39,114
Ed_Rosenthal_,739,1376
Ed_Smart_,277,695
Eddie_Sutton_,40,116
Eddy_Merckx_,540,1128
Edie_Falco_,149,414
Edmund_Hillary_,299,733
Edmund_Stoiber_,572,1170
Eduard_Shevardnadze_,369,865
Eduardo_Duhalde_,7,20
Edward_James_Olmos_,329,793
Edward_Kennedy_,239,616
Edward_Lu_,169,463
Edward_Norton_,50,145
Edward_Said_,144,403
Edwin_Edwards_,216,561
Edwina_Currie_,137,385
Eileen_Coparropa_,40,117
Elena_Bovina_,141,394
Eliane_Karp_,221,576
Elijah_Wood_,391,902
Elin_Nordegren_,122,344
Elinor_Caplan_,41,119
Elisabeth_Schumacher_,471,1023
Elizabeth_Dole_,13,38
Elizabeth_Hurley_,115,323
Elizabeth_Shue_,251,644
Elizabeth_Smart_,692,1329
Elizabeth_Taylor_,53,154
Ellen_DeGeneres_,175,474
Ellen_Engleman_,285,705
Elsa_Zylberstein_,483,1045
Elton_John_,295,724
Elvis_Presley_,98,276
Emanuel_Ginobili_,371,868
Emile_Lahoud_,42,122
Emily_Robison_,237,610
Emma_Thompson_,149,415
Emma_Watson_,102,288
Emmanuelle_Beart_,671,1296
Emmit_Smith_,451,987
Enrique_Bolanos_,794,1432
Eric_Clapton_,233,601
Eric_Hinske_,484,1048
Eric_Robert_Rudolph_,177,477
Eric_Rosser_,755,1394
Erik_Morales_,338,806
Erika_Christensen_,43,125
Erika_Harold_,955,1536
Erin_Runnion_,542,1130
Ernesto_Zedillo_,217,565
Ernie_Els_,404,921
Ernie_Eves_,1126,1606
Ernie_Fletcher_,482,1042
Ethan_Hawke_,396,908
Eunice_Barber_,1548,1677
Eva_Dimas_,595,1198
Evan_Rachel_Wood_,322,778
Evander_Holyfield_,983,1549
Eve_Pelletier_,929,1525
Fabiola_Zuluaga_,537,1121
Fabrice_Santoro_,1475,1673
Farouk_al-Sharaa_,611,1224
Faye_Dunaway_,325,783
Fayssal_Mekdad_,849,1470
Federico_Trillo_,668,1292
Felipe_Perez_Roque_,23,68
Felix_Mantilla_,60,171
Ferenc_Madl_,35,104
Fernando_Gonzalez_,452,988
Fernando_Henrique_Cardoso_,720,1351
Fernando_Vargas_,698,1332
Fidel_Castro_,279,697
Filippo_Inzaghi_,205,536
Flavia_Delaroli_,128,360
Flor_Montulo_,328,791
Fran_Drescher_,44,129
Frances_Fisher_,220,572
Francis_Ford_Coppola_,286,707
Francis_George_,2,5
Francis_Mer_,469,1020
Francisco_Flores_,1,2
Franco_Dragone_,1222,1634
Frank_Cassell_,181,487
Frank_Dunham_Jr_,465,1015
Frank_Griswold_,676,1305
Frank_Lautenberg_,645,1262
Frank_Solich_,243,626
Frank_Stallone_,260,660
Franko_Simatovic_,775,1415
Franz_Beckenbauer_,45,131
Franz_Fischler_,324,780
Franz_Muentefering_,9,27
Fred_Eckhard_,289,710
Fred_Funk_,1132,1609
Fred_Thompson_,172,470
Freddy_Garcia_,375,875
Fujio_Cho_,879,1491
GL_Peiris_,241,621
Gabriel_Batistuta_,687,1322
Gabriel_Valdes_,932,1526
Gao_Qiang_,563,1156
Garry_Kasparov_,290,714
Garry_Trudeau_,182,488
Gary_Bergeron_,293,720
Gary_Carter_,127,357
Gary_Doer_,1337,1656
Gary_Forsee_,541,1129
Gary_Locke_,459,1001
Gary_Williams_,46,133
Gary_Winnick_,179,481
Gene_Robinson_,179,482
Geno_Auriemma_,597,1201
Geoff_Hoon_,468,1018
George_Brumley_,263,668
George_Clooney_,506,1076
George_Foreman_,455,993
George_Galloway_,261,662
George_HW_Bush_,716,1348
George_Karl_,47,136
George_Lopez_,672,1298
George_P_Bush_,250,643
George_Papandreou_,686,1320
George_Pataki_,175,475
George_Robertson_,608,1220
George_Roy_Hill_,357,843
George_Ryan_,80,228
George_Tenet_,1086,1594
George_Voinovich_,1151,1617
George_W_Bush_,909,1515
Georgi_Parvanov_,550,1140
Geraldine_Chaplin_,1007,1563
Gerard_Depardieu_,294,722
Gerardo_Gambala_,515,1090
Gerhard_Schroeder_,304,745
Gerry_Adams_,337,804
Gerry_Parsky_,400,916
Gian_Marco_,218,569
Gianna_Angelopoulos-Daskalaki_,290,715
Gil_de_Ferran_,272,687
Gilberto_Rodriguez_Orejuela_,289,711
Gillian_Anderson_,57,166
Gisele_Bundchen_,198,521
Giuseppe_Gibilisco_,503,1071
Glafcos_Clerides_,262,665
Gloria_Allred_,491,1061
Gloria_Macapagal_Arroyo_,660,1282
Gloria_Trevi_,248,639
Goh_Kun_,48,139
Goldie_Hawn_,61,174
Gonzalo_Sanchez_de_Lozada_,34,100
Goran_Persson_,604,1212
Gordon_Brown_,161,446
Gordon_Campbell_,249,642
Grady_Irvin_Jr_,1187,1626
Grant_Hackett_,644,1261
Gray_Davis_,672,1299
Greg_Gilbert_,559,1151
Greg_Ostertag_,339,807
Greg_Owen_,506,1077
Greg_Rusedski_,372,871
Gregg_Popovich_,417,944
Gregory_Geoffroy_,788,1425
Gregory_Hines_,678,1307
Gro_Harlem_Brundtland_,83,235
Guido_Westerwelle_,157,435
Guillaume_Soro_,382,887
Guillermo_Canas_,49,144
Guillermo_Coria_,236,609
Guillermo_Ortiz_,1134,1612
Gunter_Pleuger_,782,1421
Gus_Van_Sant_,428,956
Gustavo_Kuerten_,900,1509
Guy_Hemmings_,660,1283
Guy_Ritchie_,202,531
Gwendal_Peizerat_,203,533
Gwyneth_Paltrow_,27,79
Habib_Rizieq_,298,730
Hal_Gehman_,1298,1650
Hal_Sutton_,486,1052
Halle_Berry_,969,1544
Hamid_Karzai_,110,308
Hamzah_Haz_,507,1078
Hanan_Ashrawi_,226,587
Hannah_Stockbauer_,1101,1597
Hans_Blix_,356,840
Hans_Eichel_,802,1437
Harbhajan_Singh_,635,1252
Harrison_Ford_,220,573
Harry_Belafonte_,910,1517
Harry_Kalas_,479,1037
Harry_Schmidt_,205,537
Harvey_Weinstein_,134,377
Hashim_Thaci_,50,146
Hassan_Nasrallah_,1018,1569
Hassan_Wirajuda_,84,238
Hayley_Tullett_,376,877
Heath_Ledger_,18,52
Heather_Mills_,37,108
Hector_Babenco_,276,693
Hee-Won_Han_,318,772
Heidi_Fleiss_,589,1186
Heidi_Klum_,29,85
Heinz_Feldmann_,488,1055
Heizo_Takenaka_,242,624
Helen_Clark_,51,150
Henrique_Meirelles_,728,1359
Herb_Sendek_,584,1180
Hermann_Maier_,52,151
Herta_Daeubler-Gmelin_,27,80
Hichiro_Naemura_,121,341
Hideki_Matsui_,1017,1568
Hilary_Duff_,343,814
Hillary_Clinton_,114,320
Hilmi_Ozkok_,264,670
Hipolito_Mejia_,234,604
Hisao_Oguchi_,431,960
Hitomi_Soga_,346,821
Holly_Hunter_,474,1030
Hootie_Johnson_,544,1132
Horst_Koehler_,491,1062
Hosni_Mubarak_,749,1387
Howard_Dean_,37,109
Howard_Schultz_,366,858
Howard_Smith_,518,1094
Hu_Jintao_,159,440
Hugh_Grant_,732,1367
Hugo_Chavez_,883,1494
Hun_Sen_,1184,1625
Iain_Duncan_Smith_,53,155
Ian_McKellen_,475,1031
Ian_Thorpe_,478,1035
Iban_Mayo_,877,1488
Ibrahim_Jaafari_,452,989
Igor_Ivanov_,303,743
Ilan_Ramon_,414,937
Imad_Moustapha_,176,476
Inam-ul-Haq_,389,897
Inocencio_Arias_,881,1492
Intisar_Ajouri_,350,828
Isabella_Rossellini_,1207,1629
Isabelle_Huppert_,54,157
Isaiah_Washington_,274,690
Ishaq_Shahryar_,89,251
Ismail_Merchant_,817,1450
Iva_Majoli_,792,1429
JJ_Redick_,1538,1676
JK_Rowling_,4,12
Jack_Grubman_,463,1009
Jack_Nicholson_,359,845
Jack_Straw_,538,1124
Jackie_Chan_,470,1022
Jacqueline_Obradors_,462,1007
Jacques_Chirac_,125,352
Jacques_Rogge_,85,240
Jada_Pinkett_Smith_,785,1423
Jake_Gyllenhaal_,326,787
James_Blake_,592,1193
James_Butts_,340,810
James_Caan_,200,526
James_Cameron_,1258,1645
James_Cunningham_,180,484
James_Franco_,213,558
James_Gandolfini_,636,1254
James_Ivory_,55,161
James_Jones_,634,1250
James_Kelly_,126,355
James_Kopp_,822,1452
James_Maguire_,526,1105
James_McGreevey_,1528,1675
James_Morris_,734,1370
James_Parker_,56,163
James_Schultz_,587,1184
James_Smith_,140,391
James_Traficant_,942,1532
James_Wolfensohn_,347,823
Jamie_Villafane_,228,590
Jamling_Norgay_,546,1135
Jan-Michael_Gambill_,209,549
Jan_Ullrich_,99,280
Jane_Fonda_,1069,1587
Jane_Kaczmarek_,444,978
Jane_Pauley_,109,306
Janet_Napolitano_,154,427
Janet_Thorpe_,523,1099
Janica_Kostelic_,1125,1605
Jason_Alexander_,92,260
Jason_Jennings_,359,846
Jason_Kidd_,700,1335
Jason_Lezak_,1161,1619
Javier_Solana_,22,64
Javier_Weber_,1514,1674
Jay_Garner_,67,191
Jay_Leno_,861,1479
Jay_Rasulo_,919,1523
Jayson_Williams_,791,1427
Jean-Claude_Braquet_,45,132
Jean-Claude_Juncker_,233,602
Jean-Claude_Trichet_,1040,1575
Jean-David_Levitte_,179,483
Jean-Francois_Pontal_,240,618
Jean-Marc_de_La_Sabliere_,717,1349
Jean-Pierre_Raffarin_,730,1363
Jean-Sebastien_Giguere_,105,294
Jean_Brumley_,556,1147
Jean_Carnahan_,257,653
Jean_Charest_,937,1529
Jean_Chretien_,24,70
Jeanne_Moreau_,10,30
Jeb_Bush_,993,1555
Jeff_Van_Gundy_,456,994
Jefferson_Perez_,1351,1658
Jeffrey_Archer_,165,456
Jeffrey_Immelt_,994,1556
Jeffrey_Jones_,605,1213
Jeffrey_Scott_Postell_,316,767
Jelena_Dokic_,866,1482
Jennifer_Aniston_,150,418
Jennifer_Capriati_,830,1458
Jennifer_Connelly_,581,1177
Jennifer_Garner_,532,1118
Jennifer_Keller_,193,511
Jennifer_Lopez_,1304,1651
Jennifer_Reilly_,590,1188
Jennifer_Rodriguez_,640,1257
Jennifer_Thompson_,743,1381
Jeong_Se-hyun_,136,381
Jeremy_Greenstock_,324,781
Jeremy_Shockey_,178,478
Jerry_Falwell_,132,371
Jerry_Regier_,439,971
Jerry_Springer_,426,954
Jesse_Harris_,594,1195
Jesse_Jackson_,442,976
Jesse_James_Leija_,667,1290
Jesse_Ventura_,374,874
Jessica_Alba_,139,389
Jessica_Lange_,150,419
Jessica_Lynch_,12,34
Jia_Qinglin_,403,920
Jiang_Zemin_,898,1507
Jim_Carrey_,896,1503
Jim_Edmonds_,60,172
Jim_Furyk_,460,1004
Jim_Hahn_,509,1079
Jim_Harrick_,597,1202
Jim_OBrien_,1255,1641
Jim_Tressel_,736,1372
Jimmy_Carter_,499,1068
Jimmy_Kimmel_,11,32
Jiri_Novak_,1167,1622
Jo_Dee_Messina_,197,517
Joan_Claybrook_,299,734
Joan_Laporta_,1053,1580
Job_Cohen_,207,543
Jodie_Foster_,340,811
Joe_Calzaghe_,190,505
Joe_Dumars_,998,1557
Joe_Gatti_,590,1189
Joe_Lieberman_,389,898
Joe_Mantello_,375,876
Joe_Nichols_,526,1106
Joe_Torre_,456,995
Joerg_Haider_,61,175
John_Abizaid_,78,221
John_Allen_Muhammad_,791,1428
John_Ashcroft_,269,679
John_Banko_,373,872
John_Blaney_,62,178
John_Bolton_,165,457
John_Brady_,529,1111
John_Cusack_,999,1558
John_Edwards_,62,179
John_F_Kennedy_Jr_,16,46
John_Garamendi_,1327,1655
John_Howard_,715,1347
John_Jumper_,63,180
John_Kerry_,332,797
John_Malkovich_,626,1241
John_Manley_,588,1185
John_Mayer_,101,285
John_McCain_,33,98
John_McCallum_,542,1131
John_McCormack_,64,183
John_McEnroe_,1239,1639
John_Negroponte_,773,1413
John_Paul_II_,979,1547
John_Reid_,149,416
John_Reilly_,235,607
John_Rigas_,855,1475
John_Rosa_,429,959
John_Rowland_,674,1303
John_Ruiz_,646,1264
John_Snow_,978,1545
John_Spencer_,65,186
John_Stallworth_,1367,1661
John_Stockton_,853,1473
John_Swofford_,447,982
John_Taylor_,142,397
John_Timoney_,354,836
John_Travolta_,946,1533
John_Walsh_,174,473
John_Warner_,161,447
John_Wolf_,133,373
Johnny_Carson_,158,439
Johnny_Depp_,423,950
Johnny_Tapia_,424,952
Johnny_Unitas_,263,669
Johnson_Panjaitan_,206,540
Jolanta_Kwasniewski_,66,187
Jon_Corzine_,48,140
Jon_Gruden_,495,1066
Jon_Voight_,311,760
Jonathan_Edwards_,432,963
Jonathan_Mostow_,431,961
Jong_Thae_Hwa_,1385,1663
Jong_Wook_Lee_,492,1063
Jorge_Arce_,689,1325
Jorge_Batlle_,1211,1630
Jorge_Castaneda_,259,657
Jorge_Rodolfo_Canicoba_Corral_,231,595
Jorge_Valdano_,67,192
Joschka_Fischer_,298,731
Jose_Canseco_,821,1451
Jose_Dirceu_,1124,1603
Jose_Manuel_Durao_Barroso_,204,534
Jose_Maria_Aznar_,736,1373
Jose_Mourinho_,965,1542
Jose_Sarney_,461,1005
Jose_Serra_,321,777
Jose_Theodore_,344,817
Jose_Viegas_Filho_,379,882
Joseph_Biden_,574,1171
Joseph_Blatter_,141,395
Joseph_Deiss_,586,1183
Joseph_Estrada_,666,1289
Joseph_Ralston_,52,152
Juan_Carlos_Ferrero_,688,1323
Juan_Ignacio_Chela_,547,1137
Juan_Manuel_Marquez_,870,1484
Juan_Pablo_Montoya_,323,779
Juan_Valencia_Osorio_,516,1092
Juanes_,808,1444
Jude_Law_,72,206
Judi_Dench_,200,527
Judy_Genshaft_,804,1439
Juergen_Peters_,440,974
Julia_Tymoshenko_,17,49
Julianna_Margulies_,68,194
Julianne_Moore_,394,905
Julie_Gerberding_,57,167
Julie_Taymor_,459,1002
Julio_Iglesias_Jr_,413,936
Junichiro_Koizumi_,119,335
Justin_Gatlin_,1002,1560
Justin_Guarini_,390,900
Justin_Leonard_,241,622
Justin_Timberlake_,20,58
Justine_Henin_,494,1065
Justine_Pasek_,421,948
Kalpana_Chawla_,185,493
Kamal_Kharrazi_,245,632
Karen_Mok_,834,1461
Karin_Stoiber_,978,1546
Kate_Capshaw_,112,314
Kate_Hudson_,223,580
Kate_Winslet_,46,134
Katherine_Harris_,232,600
Kathleen_Glynn_,387,894
Kathleen_Kennedy_Townsend_,606,1216
Kathryn_Bigelow_,115,324
Kathy_Winters_,307,753
Katie_Harman_,450,985
Keanu_Reeves_,855,1476
Keira_Knightley_,55,162
Keith_Bogans_,170,465
Kelli_White_,454,992
Kelly_Clarkson_,602,1209
Kelvin_Sampson_,69,196
Kemal_Dervis_,728,1360
Ken_Macha_,254,649
Ken_Watanabe_,138,387
Kenneth_Bowersox_,1099,1595
Kenneth_Branagh_,43,126
Kenneth_Evans_,127,358
Kent_Rominger_,70,200
Kevin_Costner_,147,410
Kevin_Spacey_,91,258
Kevin_Stallings_,1240,1640
Kieran_Prendergast_,504,1073
Kifah_Ajouri_,71,202
Kiki_Vandeweghe_,414,938
Kim_Clijsters_,97,273
Kim_Dae-jung_,153,426
Kim_Jin-sun_,262,666
Kim_Jong-Il_,160,444
Kim_Ryong-sung_,299,735
Kim_Yong-il_,621,1234
Kimi_Raikkonen_,53,156
King_Abdullah_II_,213,559
Kirk_Ferentz_,304,746
