Name,Highest Rank,Fused Ranks
Anne_McLellan_,494,1102
Anneli_Jaatteenmaki_,497,1106
Annette_Bening_,659,1301
Annette_Lu_,15,43
Anthony_Fauci_,745,1378
Anthony_Hopkins_,246,653
Anthony_LaPaglia_,288,744
Antonio_Banderas_,876,1484
Antonio_Palocci_,524,1142
Antonio_Trillanes_,740,1374
Antony_Leung_,16,47
Anwar_Ibrahim_,415,982
Arantxa_Sanchez-Vicario_,822,1449
Ari_Fleischer_,276,718
Arianna_Huffington_,104,294
Ariel_Sharon_,111,312
Arlen_Specter_,224,601
Arminio_Fraga_,917,1509
Arnaud_Clement_,17,49
Arnold_Palmer_,18,52
Arnold_Schwarzenegger_,635,1276
Arnoldo_Aleman_,74,209
Aron_Ralston_,846,1466
Arsinee_Khanjian_,660,1302
Art_Hoffmann_,19,54
Art_Howe_,444,1018
Arturo_Gatti_,983,1551
Arye_Mekel_,809,1435
Asa_Hutchinson_,365,890
Ashanti_,429,998
Ashton_Kutcher_,20,57
Atal_Bihari_Vajpayee_,1115,1604
Augustin_Calleri_,314,797
Augusto_Pinochet_,21,60
Augusto_Roa_Bastos_,22,62
Aung_San_Suu_Kyi_,23,65
Azra_Akin_,930,1517
Barbara_Brezigar_,24,67
Barbara_Walters_,50,143
Barbra_Streisand_,792,1425
Barrett_Jackman_,25,70
Barry_Alvarez_,62,178
Barry_Zito_,737,1372
Bashar_Assad_,178,487
Begum_Khaleda_Zia_,26,73
Ben_Affleck_,635,1277
Ben_Curtis_,369,896
Ben_Glisan_,412,979
Ben_Howland_,774,1402
Benazir_Bhutto_,531,1151
Benjamin_Netanyahu_,691,1329
Bernard_Landry_,356,872
Bernard_Law_,293,756
Bernard_Lord_,86,245
Bernardo_Segura_,268,706
Bertie_Ahern_,44,125
Bertrand_Bonello_,884,1491
Beth_Jones_,1237,1644
Betsy_Smith_,603,1232
Bijan_Darvish_,501,1112
Bijan_Namdar_Zangeneh_,315,799
Biljana_Plavsic_,390,940
Bill_Belichick_,27,76
Bill_Callahan_,432,1002
Bill_Clinton_,449,1024
Bill_Frist_,56,161
Bill_Gates_,728,1364
Bill_Graham_,119,331
Bill_McBride_,647,1290
Bill_Nelson_,238,632
Bill_Parcells_,813,1436
Bill_Paxton_,316,802
Bill_Simon_,535,1156
Bill_Sizemore_,183,499
Billy_Crystal_,131,363
Billy_Graham_,292,753
Billy_Sollie_,513,1128
Binyamin_Ben-Eliezer_,934,1521
Blythe_Danner_,341,842
Blythe_Hartley_,367,893
Bo_Pelini_,105,297
Bo_Ryan_,938,1524
Bob_Beauprez_,1149,1619
Bob_Colvin_,83,236
Bob_Dole_,166,456
Bob_Geldof_,782,1413
Bob_Graham_,336,833
Bob_Hope_,35,100
Bob_Huggins_,602,1230
Bob_Stoops_,851,1469
Bobby_Goldwater_,352,865
Bobby_Robson_,28,80
Bode_Miller_,497,1107
Bono_,1023,1566
Boris_Becker_,683,1323
Boris_Berezovsky_,214,574
Boris_Yeltsin_,645,1287
Brad_Garrett_,854,1472
Brad_Johnson_,120,333
Branko_Crvenkovski_,518,1134
Brendan_Hansen_,29,82
Brian_Cowen_,4,12
Brian_Griese_,17,50
Brian_Heidik_,681,1321
Brian_Mulroney_,184,501
Brian_Wells_,765,1395
Bridget_Fonda_,571,1194
Bridgette_Wilson-Sampras_,587,1211
Brigitte_Boisselier_,1153,1621
Britney_Spears_,340,839
Brooke_Shields_,91,259
Bruce_Springsteen_,71,201
Bruce_Van_De_Velde_,576,1200
Bruce_Weber_,361,883
Bud_Selig_,337,834
Bulent_Ecevit_,434,1005
Butch_Davis_,749,1383
Byron_Scott_,30,85
Calista_Flockhart_,65,187
Cameron_Diaz_,273,714
Camilla_Parker_Bowles_,783,1415
Candice_Bergen_,45,128
Candie_Kung_,1361,1666
Carl_Reiner_,369,897
Carla_Del_Ponte_,164,450
Carla_Myers_,175,481
Carlo_Ancelotti_,625,1258
Carlos_Bianchi_,31,88
Carlos_Ghosn_,616,1246
Carlos_Manuel_Pruneda_,50,144
Carlos_Menem_,468,1060
Carlos_Mesa_,258,683
Carlos_Moya_,1136,1614
Carlos_Ortega_,1104,1597
Carlos_Quintanilla_Schmidt_,32,91
Carlos_Ruiz_,922,1515
Carlos_Vives_,121,336
Carly_Fiorina_,359,879
Carmen_Electra_,939,1525
Carol_Burnett_,33,94
Carol_Moseley_Braun_,485,1086
Carolina_Kluft_,245,650
Carolina_Moraes_,374,906
Caroline_Kennedy_,1200,1634
Carolyn_Dawn_Johnson_,449,1025
Carrie-Anne_Moss_,701,1342
Carson_Daly_,34,97
Carson_Palmer_,60,173
Cate_Blanchett_,18,53
Catherine_Deneuve_,85,242
Catherine_Zeta-Jones_,527,1147
Cathy_Freeman_,864,1478
Cecilia_Bolocco_,149,411
Celine_Dion_,288,745
Celso_Amorim_,442,1016
Cesar_Gaviria_,348,859
Cesar_Maia_,35,101
Chakib_Khelil_,30,86
Chan_Gailey_,1247,1646
Chanda_Rubin_,1486,1677
Chang_Dae-whan_,36,103
Charles_Bronson_,646,1289
Charles_Grassley_,388,935
Charles_Kartman_,538,1158
Charles_Mathews_,37,106
Charles_Moose_,685,1325
Charles_Schumer_,859,1476
Charles_Taylor_,1208,1637
Charlie_Zaa_,882,1490
Charlotte_Rampling_,1045,1576
Charlton_Heston_,38,109
Chen_Liang_Yu_,711,1349
Chen_Shui-bian_,325,815
Cherie_Blair_,445,1019
Chick_Hearn_,328,821
Chita_Rivera_,818,1444
Choi_Sung-hong_,137,378
Chok_Tong_Goh_,263,696
Chris_Bell_,70,200
Chris_Byrd_,430,1000
Chris_Cooper_,39,112
Chris_Rock_,40,115
Chris_Tucker_,1373,1669
Christian_Fittipaldi_,41,118
Christian_Longo_,497,1108
Christian_Wulff_,8,23
Christina_Aguilera_,42,121
Christine_Baumgartner_,159,437
Christine_Ebersole_,309,788
Christine_Gregoire_,288,746
Christine_Todd_Whitman_,391,942
Christopher_Patten_,476,1075
Christopher_Reeve_,33,95
Christopher_Walken_,299,764
Chuck_Amato_,455,1033
Chuck_Yeager_,43,123
Chung_Mong-hun_,546,1162
Chung_Mong-joon_,44,126
Cindy_Crawford_,45,129
Cindy_Margolis_,280,729
Ciro_Gomes_,1113,1602
Claire_Danes_,221,592
Claire_Hentzen_,816,1441
Claire_Leger_,46,131
Clara_Harris_,1227,1641
Clare_Short_,523,1141
Claudia_Pechstein_,593,1219
Claudia_Schiffer_,53,152
Clay_Aiken_,429,999
Clint_Eastwood_,411,978
Colin_Farrell_,204,552
Colin_Jackson_,47,134
Colin_Montgomerie_,1107,1599
Colin_Powell_,747,1381
Conan_OBrien_,48,137
Conchita_Martinez_,547,1164
Condoleezza_Rice_,534,1155
Constance_Marie_,588,1212
Coretta_Scott_King_,490,1094
Corinne_Coman_,206,558
Costas_Simitis_,663,1303
Courtney_Love_,188,512
Cristina_Fernandez_,304,776
Cristina_Saralegui_,49,140
Cruz_Bustamante_,560,1180
Cyndi_Thompson_,464,1050
Dai_Bachtiar_,92,262
Daisy_Fuentes_,488,1090
Dalai_Lama_,362,885
Dale_Earnhardt_Jr_,50,145
Damon_van_Dam_,170,466
Dan_Morales_,187,510
Dan_Wheldon_,897,1499
Daniel_Day-Lewis_,152,419
Daniel_Radcliffe_,696,1334
Daniela_Hantuchova_,51,146
Darrell_Issa_,52,149
Darrell_Porter_,835,1460
Darren_Clarke_,514,1129
Daryl_Hannah_,467,1057
Dave_Campo_,360,880
David_Anderson_,385,928
David_Beckham_,103,292
David_Bell_,53,153
David_Caraway_,307,784
David_Caruso_,613,1244
David_Coulthard_,210,567
David_Dodge_,658,1299
David_Heyman_,699,1338
David_Heymann_,459,1041
David_Hyde_Pierce_,840,1464
David_Kelley_,54,155
David_Leahy_,716,1353
David_Myers_,372,901
David_Nalbandian_,490,1095
David_Spade_,398,954
David_Stern_,742,1377
David_Trimble_,236,627
David_Wells_,1134,1611
David_Wolf_,124,344
Dean_Barkley_,230,613
Debbie_Reynolds_,396,951
Debra_Brown_,226,604
Debra_Messing_,241,639
Demetrius_Ferraciu_,252,666
Demi_Moore_,820,1447
Denise_Johnson_,828,1455
Dennis_Erickson_,80,228
Dennis_Hastert_,253,669
Dennis_Kozlowski_,1163,1623
Dennis_Kucinich_,571,1195
Dennis_Powell_,622,1252
Denzel_Washington_,398,955
Derek_Jeter_,726,1360
Derek_Lowe_,55,158
Desiree_Lemosi_,56,162
Dexter_Jackson_,879,1488
Diana_Krall_,729,1366
Diana_Munz_,57,164
Diana_Taurasi_,34,98
Diane_Green_,115,320
Dianne_Feinstein_,548,1165
Dick_Cheney_,304,777
Dick_Clark_,607,1237
Dick_Latessa_,721,1355
Dick_Vermeil_,196,532
Dino_de_Laurentis_,399,956
Dolly_Parton_,108,304
Dolma_Tsering_,151,417
Dominik_Garcia-Lorido_,768,1396
Dominique_de_Villepin_,707,1345
Don_Nickles_,193,525
Don_Siegelman_,695,1332
Donald_Evans_,58,168
Donald_Fehr_,519,1136
Donald_Pettit_,970,1542
Donald_Rumsfeld_,343,848
Donatella_Versace_,553,1169
Donna_Shalala_,526,1146
Doris_Roberts_,514,1130
Doris_Schroeder_,755,1387
Dorthy_Moxley_,302,771
Doug_Collins_,1366,1668
Doug_Duncan_,153,422
Doug_Melvin_,286,740
Drew_Barrymore_,525,1144
Duane_Lee_Chapman_,59,170
Dwayne_Johnson_,397,953
Ed_Rosenthal_,614,1245
Ed_Smart_,212,571
Eddie_Sutton_,458,1038
Eddy_Merckx_,510,1123
Edie_Falco_,60,174
Edmund_Hillary_,283,735
Edmund_Stoiber_,569,1189
Eduard_Shevardnadze_,312,792
Eduardo_Duhalde_,836,1461
Edward_James_Olmos_,158,435
Edward_Kennedy_,386,931
Edward_Lu_,365,891
Edward_Norton_,61,176
Edward_Said_,151,418
Edwin_Edwards_,62,179
Edwina_Currie_,125,346
Eileen_Coparropa_,244,647
Elena_Bovina_,63,182
Eliane_Karp_,714,1350
Elijah_Wood_,376,909
Elin_Nordegren_,265,699
Elinor_Caplan_,64,184
Elisabeth_Schumacher_,59,171
Elizabeth_Dole_,492,1099
Elizabeth_Hurley_,66,189
Elizabeth_Shue_,48,138
Elizabeth_Smart_,643,1286
Elizabeth_Taylor_,68,194
Ellen_DeGeneres_,69,197
Ellen_Engleman_,506,1119
Elsa_Zylberstein_,1067,1583
Elton_John_,275,716
Elvis_Presley_,17,51
Emanuel_Ginobili_,741,1375
Emile_Lahoud_,107,301
Emily_Robison_,66,190
Emma_Thompson_,478,1076
Emma_Watson_,6,17
Emmanuelle_Beart_,634,1273
Emmit_Smith_,914,1507
Enrique_Bolanos_,259,686
Eric_Clapton_,770,1397
Eric_Hinske_,886,1493
Eric_Robert_Rudolph_,270,708
Eric_Rosser_,716,1354
Erik_Morales_,163,447
Erika_Christensen_,71,202
Erika_Harold_,975,1546
Erin_Runnion_,449,1026
Ernesto_Zedillo_,72,203
Ernie_Els_,389,938
Ernie_Eves_,1164,1624
Ernie_Fletcher_,1126,1609
Ethan_Hawke_,258,684
Eunice_Barber_,73,206
Eva_Dimas_,346,855
Evan_Rachel_Wood_,109,307
Evander_Holyfield_,1169,1625
Eve_Pelletier_,74,210
Fabiola_Zuluaga_,528,1149
Fabrice_Santoro_,1074,1588
Farouk_al-Sharaa_,1114,1603
Faye_Dunaway_,75,212
Fayssal_Mekdad_,353,868
Federico_Trillo_,561,1182
Felipe_Perez_Roque_,606,1236
Felix_Mantilla_,76,215
Ferenc_Madl_,291,750
Fernando_Gonzalez_,1136,1615
Fernando_Henrique_Cardoso_,208,563
Fernando_Vargas_,164,451
Fidel_Castro_,573,1198
Filippo_Inzaghi_,463,1047
Flavia_Delaroli_,258,685
Flor_Montulo_,1233,1642
Fran_Drescher_,791,1424
Frances_Fisher_,210,568
Francis_Ford_Coppola_,36,104
Francis_George_,261,691
Francis_Mer_,455,1034
Francisco_Flores_,942,1526
Franco_Dragone_,192,522
Frank_Cassell_,589,1214
Frank_Dunham_Jr_,77,218
Frank_Griswold_,107,302
Frank_Lautenberg_,239,635
Frank_Solich_,479,1077
Frank_Stallone_,249,659
Franko_Simatovic_,337,835
Franz_Beckenbauer_,351,863
Franz_Fischler_,12,35
Franz_Muentefering_,14,41
Fred_Eckhard_,237,629
Fred_Funk_,78,221
Fred_Thompson_,61,177
Freddy_Garcia_,678,1318
Fujio_Cho_,631,1268
GL_Peiris_,75,213
Gabriel_Batistuta_,520,1137
Gabriel_Valdes_,722,1356
Gao_Qiang_,79,224
Garry_Kasparov_,80,229
Garry_Trudeau_,68,195
Gary_Bergeron_,217,581
Gary_Carter_,155,427
Gary_Doer_,432,1003
Gary_Forsee_,81,230
Gary_Locke_,82,233
Gary_Williams_,649,1292
Gary_Winnick_,291,751
Gene_Robinson_,799,1429
Geno_Auriemma_,572,1196
Geoff_Hoon_,710,1348
George_Brumley_,706,1344
George_Clooney_,32,92
George_Foreman_,83,237
George_Galloway_,84,239
George_HW_Bush_,784,1416
George_Karl_,282,732
George_Lopez_,786,1419
George_P_Bush_,238,633
George_Papandreou_,912,1505
George_Pataki_,460,1043
George_Robertson_,3,8
George_Roy_Hill_,266,702
George_Ryan_,84,240
George_Tenet_,640,1282
George_Voinovich_,626,1259
George_W_Bush_,203,549
Georgi_Parvanov_,85,243
Geraldine_Chaplin_,1193,1632
Gerard_Depardieu_,653,1296
Gerardo_Gambala_,86,246
Gerhard_Schroeder_,440,1014
Gerry_Adams_,372,902
Gerry_Parsky_,1093,1593
Gian_Marco_,89,254
Gianna_Angelopoulos-Daskalaki_,502,1113
Gil_de_Ferran_,1512,1678
Gilberto_Rodriguez_Orejuela_,1194,1633
Gillian_Anderson_,54,156
Gisele_Bundchen_,388,936
Giuseppe_Gibilisco_,363,888
Glafcos_Clerides_,472,1065
Gloria_Allred_,472,1066
Gloria_Macapagal_Arroyo_,298,763
Gloria_Trevi_,46,132
Goh_Kun_,150,414
Goldie_Hawn_,463,1048
Gonzalo_Sanchez_de_Lozada_,39,113
Goran_Persson_,691,1330
Gordon_Brown_,495,1103
Gordon_Campbell_,87,248
Grady_Irvin_Jr_,1072,1587
Grant_Hackett_,407,970
Gray_Davis_,623,1253
Greg_Gilbert_,602,1231
Greg_Ostertag_,28,81
Greg_Owen_,668,1308
Greg_Rusedski_,1401,1672
Gregg_Popovich_,1438,1676
Gregory_Geoffroy_,88,251
Gregory_Hines_,395,949
Gro_Harlem_Brundtland_,86,247
Guido_Westerwelle_,145,399
Guillaume_Soro_,959,1536
Guillermo_Canas_,15,44
Guillermo_Coria_,1269,1651
Guillermo_Ortiz_,24,68
Gunter_Pleuger_,38,110
Gus_Van_Sant_,10,29
Gustavo_Kuerten_,43,124
Guy_Hemmings_,707,1346
Guy_Ritchie_,257,680
Gwendal_Peizerat_,673,1312
Gwyneth_Paltrow_,55,159
Habib_Rizieq_,999,1558
Hal_Gehman_,609,1240
Hal_Sutton_,1288,1658
Halle_Berry_,515,1131
Hamid_Karzai_,284,737
Hamzah_Haz_,90,256
Hanan_Ashrawi_,91,260
Hannah_Stockbauer_,1109,1600
Hans_Blix_,341,843
Hans_Eichel_,16,48
Harbhajan_Singh_,92,263
Harrison_Ford_,410,975
Harry_Belafonte_,789,1422
Harry_Kalas_,217,582
Harry_Schmidt_,195,529
Harvey_Weinstein_,797,1428
Hashim_Thaci_,401,959
Hassan_Nasrallah_,272,712
Hassan_Wirajuda_,88,252
Hayley_Tullett_,93,265
Heath_Ledger_,195,530
Heather_Mills_,40,116
Hector_Babenco_,378,912
Hee-Won_Han_,1190,1631
Heidi_Fleiss_,866,1479
Heidi_Klum_,227,607
Heinz_Feldmann_,969,1541
Heizo_Takenaka_,318,805
Helen_Clark_,633,1270
Henrique_Meirelles_,751,1384
Herb_Sendek_,94,268
Hermann_Maier_,166,457
Herta_Daeubler-Gmelin_,26,74
Hichiro_Naemura_,95,272
Hideki_Matsui_,919,1511
Hilary_Duff_,34,99
Hillary_Clinton_,10,30
Hilmi_Ozkok_,253,670
Hipolito_Mejia_,262,694
Hisao_Oguchi_,524,1143
Hitomi_Soga_,383,923
Holly_Hunter_,636,1278
Hootie_Johnson_,502,1114
Horst_Koehler_,686,1326
Hosni_Mubarak_,266,703
Howard_Dean_,382,920
Howard_Schultz_,263,697
Howard_Smith_,96,274
Hu_Jintao_,259,687
Hugh_Grant_,331,827
Hugo_Chavez_,778,1409
Hun_Sen_,127,351
Iain_Duncan_Smith_,439,1013
Ian_McKellen_,97,277
Ian_Thorpe_,104,295
Iban_Mayo_,98,280
Ibrahim_Jaafari_,21,61
Igor_Ivanov_,290,748
Ilan_Ramon_,323,814
Imad_Moustapha_,422,992
Inam-ul-Haq_,52,150
Inocencio_Arias_,416,985
Intisar_Ajouri_,664,1305
Isabella_Rossellini_,645,1288
Isabelle_Huppert_,101,286
Isaiah_Washington_,182,496
Ishaq_Shahryar_,180,491
Ismail_Merchant_,228,609
Iva_Majoli_,102,289
JJ_Redick_,103,293
JK_Rowling_,379,915
Jack_Grubman_,770,1398
Jack_Nicholson_,1,2
Jack_Straw_,674,1314
Jackie_Chan_,180,492
Jacqueline_Obradors_,104,296
Jacques_Chirac_,446,1021
Jacques_Rogge_,356,873
Jada_Pinkett_Smith_,105,298
Jake_Gyllenhaal_,316,803
James_Blake_,915,1508
James_Butts_,975,1547
James_Caan_,186,507
James_Cameron_,1138,1616
James_Cunningham_,404,965
James_Franco_,135,372
James_Gandolfini_,215,578
James_Ivory_,106,300
James_Jones_,402,960
James_Kelly_,119,332
James_Kopp_,362,886
James_Maguire_,107,303
James_McGreevey_,976,1548
James_Morris_,698,1337
James_Parker_,554,1171
James_Schultz_,433,1004
James_Smith_,128,354
James_Traficant_,88,253
James_Wolfensohn_,108,305
Jamie_Villafane_,19,55
Jamling_Norgay_,79,225
Jan-Michael_Gambill_,40,117
Jan_Ullrich_,850,1468
Jane_Fonda_,776,1406
Jane_Kaczmarek_,1390,1671
Jane_Pauley_,256,677
Janet_Napolitano_,584,1207
Janet_Thorpe_,220,589
Janica_Kostelic_,64,185
Jason_Alexander_,2,5
Jason_Jennings_,592,1216
Jason_Kidd_,664,1306
Jason_Lezak_,560,1181
Javier_Solana_,20,58
Javier_Weber_,756,1388
Jay_Garner_,342,846
Jay_Leno_,199,539
Jay_Rasulo_,271,709
Jayson_Williams_,435,1007
Jean-Claude_Braquet_,47,135
Jean-Claude_Juncker_,556,1174
Jean-Claude_Trichet_,110,309
Jean-David_Levitte_,1219,1640
Jean-Francois_Pontal_,77,219
Jean-Marc_de_La_Sabliere_,229,611
Jean-Pierre_Raffarin_,344,851
Jean-Sebastien_Giguere_,111,313
Jean_Brumley_,53,154
Jean_Carnahan_,113,316
Jean_Charest_,483,1084
Jean_Chretien_,605,1235
Jeanne_Moreau_,373,904
Jeb_Bush_,1038,1573
Jeff_Van_Gundy_,233,620
Jefferson_Perez_,114,318
Jeffrey_Archer_,488,1091
Jeffrey_Immelt_,974,1545
Jeffrey_Jones_,115,321
Jeffrey_Scott_Postell_,815,1439
Jelena_Dokic_,946,1530
Jennifer_Aniston_,623,1254
Jennifer_Capriati_,442,1017
Jennifer_Connelly_,279,726
Jennifer_Garner_,293,757
Jennifer_Keller_,346,856
Jennifer_Lopez_,153,423
Jennifer_Reilly_,116,323
Jennifer_Rodriguez_,117,326
Jennifer_Thompson_,376,910
Jeong_Se-hyun_,511,1126
Jeremy_Greenstock_,27,77
Jeremy_Shockey_,410,976
Jerry_Falwell_,123,342
Jerry_Regier_,265,700
Jerry_Springer_,607,1238
Jesse_Harris_,254,672
Jesse_Jackson_,428,997
Jesse_James_Leija_,118,328
Jesse_Ventura_,361,884
Jessica_Alba_,127,352
Jessica_Lange_,89,255
Jessica_Lynch_,15,45
Jia_Qinglin_,400,957
Jiang_Zemin_,860,1477
Jim_Carrey_,305,780
Jim_Edmonds_,141,388
Jim_Furyk_,474,1070
Jim_Hahn_,230,614
Jim_Harrick_,533,1153
Jim_OBrien_,120,334
Jim_Tressel_,899,1500
Jimmy_Carter_,245,651
Jimmy_Kimmel_,396,952
Jiri_Novak_,687,1328
Jo_Dee_Messina_,121,337
Joan_Claybrook_,558,1176
Joan_Laporta_,84,241
Job_Cohen_,985,1553
Jodie_Foster_,204,553
Joe_Calzaghe_,14,42
Joe_Dumars_,409,972
Joe_Gatti_,1030,1570
Joe_Lieberman_,600,1227
Joe_Mantello_,313,795
Joe_Nichols_,1380,1670
Joe_Torre_,382,921
Joerg_Haider_,382,922
John_Abizaid_,145,400
John_Allen_Muhammad_,1310,1661
John_Ashcroft_,734,1369
John_Banko_,122,340
John_Blaney_,185,504
John_Bolton_,38,111
John_Brady_,818,1445
John_Cusack_,394,946
John_Edwards_,626,1260
John_F_Kennedy_Jr_,27,78
John_Garamendi_,1251,1648
John_Howard_,522,1139
John_Jumper_,972,1544
John_Kerry_,557,1175
John_Malkovich_,45,130
John_Manley_,385,929
John_Mayer_,99,282
John_McCain_,36,105
John_McCallum_,333,830
John_McCormack_,372,903
John_McEnroe_,466,1055
John_Negroponte_,857,1475
John_Paul_II_,651,1294
John_Reid_,48,139
John_Reilly_,312,793
John_Rigas_,125,347
John_Rosa_,627,1262
John_Rowland_,126,349
John_Ruiz_,387,934
John_Snow_,468,1061
John_Spencer_,352,866
John_Stallworth_,127,353
John_Stockton_,965,1538
John_Swofford_,351,864
John_Taylor_,75,214
John_Timoney_,340,840
John_Travolta_,383,924
John_Walsh_,461,1044
John_Warner_,243,644
John_Wolf_,125,348
Johnny_Carson_,144,397
Johnny_Depp_,128,355
Johnny_Tapia_,279,727
Johnny_Unitas_,804,1433
Johnson_Panjaitan_,522,1140
Jolanta_Kwasniewski_,771,1399
Jon_Corzine_,251,663
Jon_Gruden_,31,89
Jon_Voight_,300,767
Jonathan_Edwards_,242,641
Jonathan_Mostow_,171,469
Jong_Thae_Hwa_,129,357
Jong_Wook_Lee_,814,1437
Jorge_Arce_,638,1280
Jorge_Batlle_,1147,1618
Jorge_Castaneda_,142,391
Jorge_Rodolfo_Canicoba_Corral_,651,1295
Jorge_Valdano_,423,993
Joschka_Fischer_,284,738
Jose_Canseco_,130,360
Jose_Dirceu_,223,598
Jose_Manuel_Durao_Barroso_,194,528
Jose_Maria_Aznar_,100,284
Jose_Mourinho_,527,1148
Jose_Sarney_,257,681
Jose_Serra_,239,636
Jose_Theodore_,96,275
Jose_Viegas_Filho_,760,1390
Joseph_Biden_,1069,1584
Joseph_Blatter_,130,361
Joseph_Deiss_,641,1283
Joseph_Estrada_,1047,1577
Joseph_Ralston_,51,147
Juan_Carlos_Ferrero_,943,1527
Juan_Ignacio_Chela_,315,800
Juan_Manuel_Marquez_,489,1093
Juan_Pablo_Montoya_,491,1097
Juan_Valencia_Osorio_,69,198
Juanes_,491,1098
Jude_Law_,297,761
Judi_Dench_,282,733
Judy_Genshaft_,907,1503
Juergen_Peters_,131,364
Julia_Tymoshenko_,418,987
Julianna_Margulies_,193,526
Julianne_Moore_,41,119
Julie_Gerberding_,604,1234
Julie_Taymor_,473,1068
Julio_Iglesias_Jr_,13,38
Junichiro_Koizumi_,827,1453
Justin_Gatlin_,133,368
Justin_Guarini_,90,257
Justin_Leonard_,624,1255
Justin_Timberlake_,169,463
Justine_Henin_,337,836
Justine_Pasek_,286,741
Kalpana_Chawla_,303,774
Kamal_Kharrazi_,93,266
Karen_Mok_,290,749
Karin_Stoiber_,69,199
Kate_Capshaw_,135,373
Kate_Hudson_,312,794
Kate_Winslet_,374,907
Katherine_Harris_,745,1379
Kathleen_Glynn_,136,376
Kathleen_Kennedy_Townsend_,570,1192
Kathryn_Bigelow_,174,478
Kathy_Winters_,174,479
Katie_Harman_,31,90
Keanu_Reeves_,197,534
Keira_Knightley_,26,75
Keith_Bogans_,648,1291
Kelli_White_,448,1023
Kelly_Clarkson_,539,1160
Kelvin_Sampson_,137,379
Kemal_Dervis_,650,1293
Ken_Macha_,242,642
Ken_Watanabe_,138,381
Kenneth_Bowersox_,987,1554
Kenneth_Branagh_,20,59
Kenneth_Evans_,139,384
Kent_Rominger_,198,536
Kevin_Costner_,219,587
Kevin_Spacey_,231,616
Kevin_Stallings_,140,386
Kieran_Prendergast_,141,389
Kifah_Ajouri_,370,898
Kiki_Vandeweghe_,481,1081
Kim_Clijsters_,97,278
Kim_Dae-jung_,488,1092
Kim_Jin-sun_,1117,1605
Kim_Jong-Il_,148,408
Kim_Ryong-sung_,272,713
Kim_Yong-il_,585,1209
Kimi_Raikkonen_,189,513
King_Abdullah_II_,389,939
Kirk_Ferentz_,142,392
Kirk_Johnson_,143,394
