Name,Scores,Fused Ranks
Anibal_Ibarra_,1819,407
Ann_Veneman_,2779,994
Anna_Kournikova_,4739,1676
Anna_Nicole_Smith_,2282,681
Anne_Krueger_,2962,1115
Anne_McLellan_,2993,1134
Anneli_Jaatteenmaki_,2787,1000
Annette_Bening_,1977,485
Annette_Lu_,2040,525
Anthony_Fauci_,2448,782
Anthony_Hopkins_,3164,1260
Anthony_LaPaglia_,2281,679
Antonio_Banderas_,3221,1308
Antonio_Palocci_,3124,1227
Antonio_Trillanes_,1004,83
Antony_Leung_,2383,738
Anwar_Ibrahim_,3212,1301
Arantxa_Sanchez-Vicario_,3661,1492
Ari_Fleischer_,4346,1645
Arianna_Huffington_,3045,1173
Ariel_Sharon_,3053,1179
Arlen_Specter_,2444,779
Arminio_Fraga_,685,20
Arnaud_Clement_,2596,863
Arnold_Palmer_,2141,583
Arnold_Schwarzenegger_,2890,1064
Arnoldo_Aleman_,3029,1157
Aron_Ralston_,3369,1381
Arsinee_Khanjian_,3377,1383
Art_Hoffmann_,1068,99
Art_Howe_,2316,705
Arturo_Gatti_,2202,623
Arye_Mekel_,2656,901
Asa_Hutchinson_,2329,712
Ashanti_,2820,1018
Ashton_Kutcher_,4018,1593
Atal_Bihari_Vajpayee_,1651,332
Augustin_Calleri_,3547,1439
Augusto_Pinochet_,2979,1125
Augusto_Roa_Bastos_,3247,1322
Aung_San_Suu_Kyi_,3035,1162
Azra_Akin_,2801,1006
Barbara_Brezigar_,953,69
Barbara_Walters_,1148,129
Barbra_Streisand_,1717,365
Barrett_Jackman_,2918,1086
Barry_Alvarez_,3288,1340
Barry_Zito_,1717,366
Bashar_Assad_,2303,693
Begum_Khaleda_Zia_,3528,1432
Ben_Affleck_,3355,1375
Ben_Curtis_,2265,669
Ben_Glisan_,2792,1004
Ben_Howland_,2436,775
Benazir_Bhutto_,4435,1655
Benjamin_Netanyahu_,3182,1275
Bernard_Landry_,1320,191
Bernard_Law_,3666,1495
Bernard_Lord_,2776,990
Bernardo_Segura_,3988,1587
Bertie_Ahern_,2125,573
Bertrand_Bonello_,1803,396
Beth_Jones_,3352,1373
Betsy_Smith_,1440,236
Bijan_Darvish_,3346,1366
Bijan_Namdar_Zangeneh_,2042,529
Biljana_Plavsic_,2992,1133
Bill_Belichick_,2571,845
Bill_Callahan_,2826,1022
Bill_Clinton_,2814,1012
Bill_Frist_,1085,105
Bill_Gates_,1420,226
Bill_Graham_,1608,309
Bill_McBride_,3220,1307
Bill_Nelson_,4081,1607
Bill_Parcells_,3042,1170
Bill_Paxton_,3071,1190
Bill_Simon_,2922,1094
Bill_Sizemore_,3273,1334
Billy_Crystal_,2711,942
Billy_Graham_,2150,588
Billy_Sollie_,1551,282
Binyamin_Ben-Eliezer_,3173,1264
Blythe_Danner_,2213,633
Blythe_Hartley_,3039,1167
Bo_Pelini_,3157,1252
Bo_Ryan_,2830,1026
Bob_Beauprez_,2339,717
Bob_Colvin_,2255,662
Bob_Dole_,4185,1628
Bob_Geldof_,2659,906
Bob_Graham_,3558,1445
Bob_Hope_,1847,427
Bob_Huggins_,2947,1106
Bob_Stoops_,2782,996
Bobby_Goldwater_,3654,1488
Bobby_Robson_,1803,397
Bode_Miller_,2028,519
Boris_Becker_,1517,266
Boris_Berezovsky_,2128,575
Boris_Yeltsin_,3159,1255
Brad_Garrett_,3366,1380
Brad_Johnson_,1730,367
Branko_Crvenkovski_,1875,437
Brendan_Hansen_,3313,1356
Brian_Cowen_,750,28
Brian_Griese_,2769,984
Brian_Heidik_,2311,700
Brian_Mulroney_,2786,999
Brian_Wells_,1496,256
Bridget_Fonda_,1559,287
Bridgette_Wilson-Sampras_,3552,1441
Brigitte_Boisselier_,829,42
Britney_Spears_,2841,1032
Brooke_Shields_,1418,222
Bruce_Springsteen_,2487,802
Bruce_Van_De_Velde_,1690,352
Bruce_Weber_,1297,183
Bud_Selig_,2402,751
Bulent_Ecevit_,2206,627
Butch_Davis_,2921,1092
Byron_Scott_,2749,973
Calista_Flockhart_,1773,385
Cameron_Diaz_,3140,1239
Camilla_Parker_Bowles_,3940,1576
Candice_Bergen_,4473,1660
Candie_Kung_,2730,955
Carl_Reiner_,1464,242
Carla_Del_Ponte_,3351,1371
Carla_Myers_,1423,229
Carlo_Ancelotti_,4572,1670
Carlos_Bianchi_,3687,1504
Carlos_Ghosn_,3306,1352
Carlos_Manuel_Pruneda_,3665,1494
Carlos_Menem_,1249,157
Carlos_Mesa_,1767,382
Carlos_Moya_,4184,1627
Carlos_Ortega_,3771,1531
Carlos_Quintanilla_Schmidt_,2014,508
Carlos_Ruiz_,3206,1295
Carlos_Vives_,505,7
Carly_Fiorina_,1855,430
Carmen_Electra_,3349,1367
Carol_Burnett_,3231,1313
Carol_Moseley_Braun_,3152,1247
Carolina_Kluft_,2732,958
Carolina_Moraes_,3986,1586
Caroline_Kennedy_,2364,728
Carolyn_Dawn_Johnson_,2464,793
Carrie-Anne_Moss_,1250,158
Carson_Daly_,706,24
Carson_Palmer_,2111,567
Cate_Blanchett_,1189,146
Catherine_Deneuve_,3685,1503
Catherine_Zeta-Jones_,2158,593
Cathy_Freeman_,4330,1641
Cecilia_Bolocco_,3595,1464
Celine_Dion_,1603,305
Celso_Amorim_,1823,408
Cesar_Gaviria_,3666,1496
Cesar_Maia_,2184,614
Chakib_Khelil_,1497,257
Chan_Gailey_,3931,1573
Chanda_Rubin_,2059,540
Chang_Dae-whan_,572,12
Charles_Bronson_,1093,112
Charles_Grassley_,1768,383
Charles_Kartman_,2345,721
Charles_Mathews_,925,59
Charles_Moose_,3834,1550
Charles_Schumer_,2395,745
Charles_Taylor_,2906,1075
Charlie_Zaa_,4330,1642
Charlotte_Rampling_,3420,1393
Charlton_Heston_,1335,197
Chen_Liang_Yu_,3493,1425
Chen_Shui-bian_,3613,1472
Cherie_Blair_,2400,750
Chick_Hearn_,1928,462
Chita_Rivera_,1263,165
Choi_Sung-hong_,2179,612
Chok_Tong_Goh_,1950,473
Chris_Bell_,2670,914
Chris_Byrd_,2991,1132
Chris_Cooper_,2117,571
Chris_Rock_,3915,1568
Chris_Tucker_,4022,1594
Christian_Fittipaldi_,2221,638
Christian_Longo_,2995,1135
Christian_Wulff_,427,3
Christina_Aguilera_,2961,1114
Christine_Baumgartner_,2194,619
Christine_Ebersole_,2954,1109
Christine_Gregoire_,2371,734
Christine_Todd_Whitman_,761,32
Christopher_Patten_,2364,729
Christopher_Reeve_,1271,169
Christopher_Walken_,3610,1469
Chuck_Amato_,2854,1043
Chuck_Yeager_,3719,1513
Chung_Mong-hun_,3214,1302
Chung_Mong-joon_,1563,289
Cindy_Crawford_,3150,1246
Cindy_Margolis_,2630,880
Ciro_Gomes_,3760,1528
Claire_Danes_,2774,987
Claire_Hentzen_,3889,1561
Claire_Leger_,3302,1349
Clara_Harris_,2809,1009
Clare_Short_,1297,184
Claudia_Pechstein_,1900,449
Claudia_Schiffer_,3000,1139
Clay_Aiken_,2139,580
Clint_Eastwood_,2827,1024
Colin_Farrell_,2603,866
Colin_Jackson_,3615,1473
Colin_Montgomerie_,4169,1623
Colin_Powell_,3271,1333
Conan_OBrien_,1668,341
Conchita_Martinez_,3554,1442
Condoleezza_Rice_,3084,1199
Constance_Marie_,2804,1007
Coretta_Scott_King_,3277,1336
Corinne_Coman_,2940,1099
Costas_Simitis_,2518,816
Courtney_Love_,1255,160
Cristina_Fernandez_,2530,824
Cristina_Saralegui_,2826,1023
Cruz_Bustamante_,2935,1097
Cyndi_Thompson_,1433,231
Dai_Bachtiar_,1806,399
Daisy_Fuentes_,1092,111
Dalai_Lama_,3729,1518
Dale_Earnhardt_Jr_,2074,546
Damon_van_Dam_,2587,858
Dan_Morales_,1831,414
Dan_Wheldon_,3701,1509
Daniel_Day-Lewis_,3380,1384
Daniel_Radcliffe_,2811,1010
Daniela_Hantuchova_,3020,1152
Darrell_Issa_,1079,103
Darrell_Porter_,1463,241
Darren_Clarke_,4452,1657
Daryl_Hannah_,2920,1088
Dave_Campo_,1551,283
David_Anderson_,4055,1601
David_Beckham_,2783,997
David_Bell_,1689,349
David_Caraway_,4125,1614
David_Caruso_,1666,340
David_Coulthard_,1749,373
David_Dodge_,1102,115
David_Heyman_,2822,1020
David_Heymann_,2664,910
David_Hyde_Pierce_,3001,1140
David_Kelley_,3184,1278
David_Leahy_,2768,983
David_Myers_,1765,381
David_Nalbandian_,795,37
David_Spade_,2236,649
David_Stern_,1757,378
David_Trimble_,1838,421
David_Wells_,2660,908
David_Wolf_,2634,883
Dean_Barkley_,2758,977
Debbie_Reynolds_,1414,221
Debra_Brown_,2734,960
Debra_Messing_,1543,274
Demetrius_Ferraciu_,3276,1335
Demi_Moore_,1030,89
Denise_Johnson_,3488,1421
Dennis_Erickson_,2466,794
Dennis_Hastert_,3824,1545
Dennis_Kozlowski_,2048,533
Dennis_Kucinich_,2399,748
Dennis_Powell_,2540,827
Denzel_Washington_,2232,644
Derek_Jeter_,3044,1171
Derek_Lowe_,4591,1673
Desiree_Lemosi_,1816,405
Dexter_Jackson_,1988,490
Diana_Krall_,3239,1316
Diana_Munz_,3538,1438
Diana_Taurasi_,3561,1448
Diane_Green_,1268,167
Dianne_Feinstein_,1552,285
Dick_Cheney_,3009,1144
Dick_Clark_,1278,172
Dick_Latessa_,2150,589
Dick_Vermeil_,3354,1374
Dino_de_Laurentis_,1070,100
Dolly_Parton_,2513,813
Dolma_Tsering_,2995,1136
Dominik_Garcia-Lorido_,1634,320
Dominique_de_Villepin_,3606,1466
Don_Nickles_,843,45
Don_Siegelman_,2281,680
Donald_Evans_,3081,1196
Donald_Fehr_,2896,1065
Donald_Pettit_,3627,1477
Donald_Rumsfeld_,3175,1269
Donatella_Versace_,3779,1533
Donna_Shalala_,2088,558
Doris_Roberts_,1195,148
Doris_Schroeder_,3147,1244
Dorthy_Moxley_,1517,267
Doug_Collins_,3632,1480
Doug_Duncan_,3236,1314
Doug_Melvin_,2543,829
Drew_Barrymore_,3073,1191
Duane_Lee_Chapman_,1646,328
Dwayne_Johnson_,4381,1651
Ed_Rosenthal_,3312,1354
Ed_Smart_,3658,1490
Eddie_Sutton_,2020,511
Eddy_Merckx_,1740,369
Edie_Falco_,2658,903
Edmund_Hillary_,1975,484
Edmund_Stoiber_,1002,82
Eduard_Shevardnadze_,2877,1056
Eduardo_Duhalde_,2423,766
Edward_James_Olmos_,2853,1042
Edward_Kennedy_,3240,1317
Edward_Lu_,3152,1248
Edward_Norton_,377,1
Edward_Said_,1671,344
Edwin_Edwards_,2906,1076
Edwina_Currie_,2251,656
Eileen_Coparropa_,3109,1217
Elena_Bovina_,3332,1360
Eliane_Karp_,3288,1341
Elijah_Wood_,959,71
Elin_Nordegren_,1510,264
Elinor_Caplan_,1585,299
Elisabeth_Schumacher_,3166,1262
Elizabeth_Dole_,2161,598
Elizabeth_Hurley_,3020,1153
Elizabeth_Shue_,1279,173
Elizabeth_Smart_,1099,114
Elizabeth_Taylor_,459,6
Ellen_DeGeneres_,3041,1169
Ellen_Engleman_,874,48
Elsa_Zylberstein_,3074,1193
Elton_John_,2361,726
Elvis_Presley_,1687,348
Emanuel_Ginobili_,2207,629
Emile_Lahoud_,4478,1662
Emily_Robison_,1716,364
Emma_Thompson_,3589,1461
Emma_Watson_,920,56
Emmanuelle_Beart_,1990,493
Emmit_Smith_,3185,1279
Enrique_Bolanos_,1032,90
Eric_Clapton_,4023,1595
Eric_Hinske_,4182,1625
Eric_Robert_Rudolph_,3997,1589
Eric_Rosser_,3452,1407
Erik_Morales_,1800,394
Erika_Christensen_,1626,319
Erika_Harold_,1926,460
Erin_Runnion_,1830,412
Ernesto_Zedillo_,1867,431
Ernie_Els_,2814,1013
Ernie_Eves_,1140,128
Ernie_Fletcher_,2608,869
Ethan_Hawke_,2141,584
Eunice_Barber_,2408,757
Eva_Dimas_,3243,1320
Evan_Rachel_Wood_,1987,489
Evander_Holyfield_,1652,335
Eve_Pelletier_,2433,773
Fabiola_Zuluaga_,3588,1459
Fabrice_Santoro_,2301,690
Farouk_al-Sharaa_,2247,655
Faye_Dunaway_,2524,819
Fayssal_Mekdad_,2611,871
Federico_Trillo_,2639,890
Felipe_Perez_Roque_,2945,1103
Felix_Mantilla_,3461,1412
Ferenc_Madl_,1668,342
Fernando_Gonzalez_,4162,1620
Fernando_Henrique_Cardoso_,1959,478
Fernando_Vargas_,2752,974
Fidel_Castro_,3700,1507
Filippo_Inzaghi_,4042,1598
Flavia_Delaroli_,2356,724
Flor_Montulo_,2257,665
Fran_Drescher_,1331,194
Frances_Fisher_,2896,1066
Francis_Ford_Coppola_,2654,899
Francis_George_,1651,333
Francis_Mer_,2006,500
Francisco_Flores_,2606,868
Franco_Dragone_,1983,487
Frank_Cassell_,4564,1669
Frank_Dunham_Jr_,2974,1121
Frank_Griswold_,2429,770
Frank_Lautenberg_,688,21
Frank_Solich_,1742,370
Frank_Stallone_,1385,213
Franko_Simatovic_,3586,1457
Franz_Beckenbauer_,1781,390
Franz_Fischler_,1049,93
Franz_Muentefering_,1500,259
Fred_Eckhard_,2528,822
Fred_Funk_,3115,1221
Fred_Thompson_,2422,763
Freddy_Garcia_,2108,566
Fujio_Cho_,2302,692
GL_Peiris_,3126,1229
Gabriel_Batistuta_,2404,753
Gabriel_Valdes_,1939,467
Gao_Qiang_,2863,1047
Garry_Kasparov_,2422,764
Garry_Trudeau_,3158,1253
Gary_Bergeron_,2536,826
Gary_Carter_,2365,731
Gary_Doer_,2237,650
Gary_Forsee_,2595,860
Gary_Locke_,3861,1555
Gary_Williams_,3526,1431
Gary_Winnick_,3088,1203
Gene_Robinson_,2260,666
Geno_Auriemma_,2567,843
Geoff_Hoon_,2701,933
George_Brumley_,3419,1391
George_Clooney_,2771,985
George_Foreman_,992,77
George_Galloway_,2762,979
George_HW_Bush_,2006,501
George_Karl_,1285,176
George_Lopez_,2638,889
George_P_Bush_,2088,559
George_Papandreou_,2599,864
George_Pataki_,2865,1048
George_Robertson_,824,41
George_Roy_Hill_,1835,420
George_Ryan_,2203,625
George_Tenet_,3086,1202
George_Voinovich_,790,36
George_W_Bush_,1422,228
Georgi_Parvanov_,3925,1571
Geraldine_Chaplin_,2235,646
Gerard_Depardieu_,1061,95
Gerardo_Gambala_,2646,892
Gerhard_Schroeder_,2316,706
Gerry_Adams_,3144,1242
Gerry_Parsky_,3635,1481
Gian_Marco_,3771,1532
Gianna_Angelopoulos-Daskalaki_,1487,252
Gil_de_Ferran_,4917,1679
Gilberto_Rodriguez_Orejuela_,3967,1583
Gillian_Anderson_,2406,755
Gisele_Bundchen_,2235,647
Giuseppe_Gibilisco_,2525,821
Glafcos_Clerides_,2970,1119
Gloria_Allred_,1613,313
Gloria_Macapagal_Arroyo_,3006,1142
Gloria_Trevi_,3738,1522
Goh_Kun_,1211,150
Goldie_Hawn_,2754,975
Gonzalo_Sanchez_de_Lozada_,3433,1400
Goran_Persson_,1169,141
Gordon_Brown_,1994,494
Gordon_Campbell_,1234,154
Grady_Irvin_Jr_,3187,1280
Grant_Hackett_,1952,474
Gray_Davis_,2263,668
Greg_Gilbert_,4046,1599
Greg_Ostertag_,1466,245
Greg_Owen_,3201,1292
Greg_Rusedski_,3472,1415
Gregg_Popovich_,1585,300
Gregory_Geoffroy_,2710,941
Gregory_Hines_,2958,1112
Gro_Harlem_Brundtland_,2459,791
Guido_Westerwelle_,2100,564
Guillaume_Soro_,3670,1499
Guillermo_Canas_,3158,1254
Guillermo_Coria_,4197,1631
Guillermo_Ortiz_,3101,1213
Gunter_Pleuger_,1419,225
Gus_Van_Sant_,2149,587
Gustavo_Kuerten_,3057,1184
Guy_Hemmings_,2837,1028
Guy_Ritchie_,1869,434
Gwendal_Peizerat_,1931,463
Gwyneth_Paltrow_,2178,610
Habib_Rizieq_,2154,592
Hal_Gehman_,3523,1430
Hal_Sutton_,3085,1200
Halle_Berry_,1884,441
Hamid_Karzai_,2763,980
Hamzah_Haz_,2197,621
Hanan_Ashrawi_,2985,1128
Hannah_Stockbauer_,2871,1053
Hans_Blix_,1465,244
Hans_Eichel_,2699,932
Harbhajan_Singh_,3639,1483
Harrison_Ford_,3014,1149
Harry_Belafonte_,3648,1486
Harry_Kalas_,2775,989
Harry_Schmidt_,3135,1236
Harvey_Weinstein_,2055,537
Hashim_Thaci_,1873,436
Hassan_Nasrallah_,2777,992
Hassan_Wirajuda_,2521,818
Hayley_Tullett_,1915,459
Heath_Ledger_,2025,517
Heather_Mills_,638,16
Hector_Babenco_,2499,808
Hee-Won_Han_,4153,1618
Heidi_Fleiss_,2070,543
Heidi_Klum_,2915,1081
Heinz_Feldmann_,2702,934
Heizo_Takenaka_,2240,652
Helen_Clark_,3841,1551
Henrique_Meirelles_,1289,177
Herb_Sendek_,2869,1051
Hermann_Maier_,1392,217
Herta_Daeubler-Gmelin_,970,74
Hichiro_Naemura_,2315,703
Hideki_Matsui_,2196,620
Hilary_Duff_,1440,237
Hillary_Clinton_,659,18
Hilmi_Ozkok_,713,25
Hipolito_Mejia_,3482,1418
Hisao_Oguchi_,3049,1177
Hitomi_Soga_,3431,1398
Holly_Hunter_,1191,147
Hootie_Johnson_,3091,1205
Horst_Koehler_,1771,384
Hosni_Mubarak_,3140,1240
Howard_Dean_,2503,809
Howard_Schultz_,2488,803
Howard_Smith_,3693,1505
Hu_Jintao_,1832,416
Hugh_Grant_,1566,291
Hugo_Chavez_,3189,1282
Hun_Sen_,4191,1630
Iain_Duncan_Smith_,906,53
Ian_McKellen_,1758,379
Ian_Thorpe_,3105,1216
Iban_Mayo_,4249,1637
Ibrahim_Jaafari_,1167,139
Igor_Ivanov_,1829,411
Ilan_Ramon_,1342,200
Imad_Moustapha_,2634,884
Inam-ul-Haq_,1612,312
Inocencio_Arias_,1847,428
Intisar_Ajouri_,3261,1328
Isabella_Rossellini_,1401,218
Isabelle_Huppert_,1618,315
Isaiah_Washington_,4444,1656
Ishaq_Shahryar_,1914,457
Ismail_Merchant_,2903,1071
Iva_Majoli_,2616,874
JJ_Redick_,3103,1214
JK_Rowling_,2374,736
Jack_Grubman_,2274,673
Jack_Nicholson_,4113,1612
Jack_Straw_,1869,435
Jackie_Chan_,2309,696
Jacqueline_Obradors_,638,17
Jacques_Chirac_,2905,1074
Jacques_Rogge_,3203,1294
Jada_Pinkett_Smith_,2881,1059
Jake_Gyllenhaal_,1010,86
James_Blake_,1776,387
James_Butts_,1800,395
James_Caan_,2455,786
James_Cameron_,2848,1037
James_Cunningham_,3013,1148
James_Franco_,1647,329
James_Gandolfini_,3806,1540
James_Ivory_,754,29
James_Jones_,3037,1165
James_Kelly_,1847,429
James_Kopp_,2130,576
James_Maguire_,3065,1187
James_McGreevey_,1204,149
James_Morris_,3038,1166
James_Parker_,2697,930
James_Schultz_,2549,833
James_Smith_,1379,211
James_Traficant_,1365,205
James_Wolfensohn_,2204,626
Jamie_Villafane_,1706,361
Jamling_Norgay_,1579,297
Jan-Michael_Gambill_,3718,1512
Jan_Ullrich_,2791,1003
Jane_Fonda_,2851,1039
Jane_Kaczmarek_,1876,439
Jane_Pauley_,2978,1124
Janet_Napolitano_,3100,1212
Janet_Thorpe_,3053,1180
Janica_Kostelic_,3163,1259
Jason_Alexander_,2945,1104
Jason_Jennings_,2586,857
Jason_Kidd_,1997,496
Jason_Lezak_,3984,1585
Javier_Solana_,996,79
Javier_Weber_,3487,1420
Jay_Garner_,2656,902
Jay_Leno_,2083,549
Jay_Rasulo_,3118,1223
Jayson_Williams_,2581,852
Jean-Claude_Braquet_,3161,1257
Jean-Claude_Juncker_,1957,477
Jean-Claude_Trichet_,2742,967
Jean-David_Levitte_,2901,1070
Jean-Francois_Pontal_,2720,947
Jean-Marc_de_La_Sabliere_,1079,104
Jean-Pierre_Raffarin_,3710,1510
Jean-Sebastien_Giguere_,2987,1130
Jean_Brumley_,1409,220
Jean_Carnahan_,1135,125
Jean_Charest_,3189,1283
Jean_Chretien_,3933,1574
Jeanne_Moreau_,3091,1206
Jeb_Bush_,4246,1636
Jeff_Van_Gundy_,3355,1376
Jefferson_Perez_,2342,718
Jeffrey_Archer_,2457,788
Jeffrey_Immelt_,2647,895
Jeffrey_Jones_,1274,171
Jeffrey_Scott_Postell_,2021,512
Jelena_Dokic_,3066,1188
Jennifer_Aniston_,2174,604
Jennifer_Capriati_,1326,193
Jennifer_Connelly_,1161,135
Jennifer_Garner_,1697,356
Jennifer_Keller_,2209,630
Jennifer_Lopez_,4086,1608
Jennifer_Reilly_,2840,1031
Jennifer_Rodriguez_,2915,1082
Jennifer_Thompson_,3514,1427
Jeong_Se-hyun_,3563,1449
Jeremy_Greenstock_,1587,302
Jeremy_Shockey_,1161,136
Jerry_Falwell_,1640,322
Jerry_Regier_,1391,216
Jerry_Springer_,3096,1208
Jesse_Harris_,3308,1353
Jesse_Jackson_,3269,1330
Jesse_James_Leija_,1464,243
Jesse_Ventura_,1830,413
Jessica_Alba_,735,27
Jessica_Lange_,1088,109
Jessica_Lynch_,1365,206
Jia_Qinglin_,3026,1155
Jiang_Zemin_,2310,697
Jim_Carrey_,2846,1034
Jim_Edmonds_,3792,1538
Jim_Furyk_,4640,1674
Jim_Hahn_,1183,144
Jim_Harrick_,4235,1634
Jim_OBrien_,4199,1632
Jim_Tressel_,950,66
Jimmy_Carter_,1934,464
Jimmy_Kimmel_,1461,240
Jiri_Novak_,2251,657
Jo_Dee_Messina_,2158,594
Joan_Claybrook_,2011,505
Joan_Laporta_,3290,1342
Job_Cohen_,2880,1058
Jodie_Foster_,3577,1453
Joe_Calzaghe_,4380,1650
Joe_Dumars_,3364,1379
Joe_Gatti_,1085,106
Joe_Lieberman_,2822,1021
Joe_Mantello_,2446,781
Joe_Nichols_,2184,615
Joe_Torre_,1885,442
Joerg_Haider_,1537,272
John_Abizaid_,2547,831
John_Allen_Muhammad_,3333,1361
John_Ashcroft_,1798,393
John_Banko_,2684,924
John_Blaney_,2152,591
John_Bolton_,2407,756
John_Brady_,4129,1615
John_Cusack_,2310,698
John_Edwards_,1690,353
John_F_Kennedy_Jr_,2489,804
John_Garamendi_,2200,622
John_Howard_,2739,966
John_Jumper_,1706,362
John_Kerry_,2030,520
John_Malkovich_,1264,166
John_Manley_,1744,372
John_Mayer_,1268,168
John_McCain_,2518,817
John_McCallum_,1579,298
John_McCormack_,1953,475
John_McEnroe_,1988,491
John_Negroponte_,2348,722
John_Paul_II_,2744,970
John_Reid_,3425,1396
John_Reilly_,2568,844
John_Rigas_,1235,155
John_Rosa_,3531,1433
John_Rowland_,2494,806
John_Ruiz_,3048,1175
John_Snow_,1886,444
John_Spencer_,3120,1225
John_Stallworth_,4390,1653
John_Stockton_,1291,179
John_Swofford_,2617,876
John_Taylor_,677,19
John_Timoney_,2435,774
John_Travolta_,2758,978
John_Walsh_,1418,223
John_Warner_,1093,113
John_Wolf_,754,30
Johnny_Carson_,3255,1325
Johnny_Depp_,2218,636
Johnny_Tapia_,1489,253
Johnny_Unitas_,1225,152
Johnson_Panjaitan_,3319,1357
Jolanta_Kwasniewski_,2007,503
Jon_Corzine_,2693,929
Jon_Gruden_,966,73
Jon_Voight_,2681,921
Jonathan_Edwards_,2940,1100
Jonathan_Mostow_,1654,336
Jong_Thae_Hwa_,2455,787
Jong_Wook_Lee_,2422,765
Jorge_Arce_,2022,513
Jorge_Batlle_,3844,1552
Jorge_Castaneda_,2576,850
Jorge_Rodolfo_Canicoba_Corral_,1808,400
Jorge_Valdano_,2578,851
Joschka_Fischer_,2180,613
Jose_Canseco_,1831,415
Jose_Dirceu_,4089,1610
Jose_Manuel_Durao_Barroso_,2792,1005
Jose_Maria_Aznar_,3025,1154
Jose_Mourinho_,3532,1434
Jose_Sarney_,618,13
Jose_Serra_,2774,988
Jose_Theodore_,1333,195
Jose_Viegas_Filho_,2916,1084
Joseph_Biden_,1878,440
Joseph_Blatter_,2034,522
Joseph_Deiss_,1662,339
Joseph_Estrada_,1844,425
Joseph_Ralston_,953,70
Juan_Carlos_Ferrero_,3127,1230
Juan_Ignacio_Chela_,2697,931
Juan_Manuel_Marquez_,2085,553
Juan_Pablo_Montoya_,4309,1640
Juan_Valencia_Osorio_,2111,568
Juanes_,2084,552
Jude_Law_,2388,742
Judi_Dench_,1834,418
Judy_Genshaft_,1689,350
Juergen_Peters_,2689,926
Julia_Tymoshenko_,1295,181
Julianna_Margulies_,3211,1298
Julianne_Moore_,2399,749
Julie_Gerberding_,3080,1194
Julie_Taymor_,917,55
Julio_Iglesias_Jr_,1763,380
Junichiro_Koizumi_,923,57
