Name,Highest Rank,Fused Ranks
Anne_McLellan_,621,1224
Anneli_Jaatteenmaki_,343,800
Annette_Bening_,82,232
Annette_Lu_,15,43
Anthony_Fauci_,515,1079
Anthony_Hopkins_,854,1443
Anthony_LaPaglia_,5,13
Antonio_Banderas_,613,1215
Antonio_Palocci_,535,1104
Antonio_Trillanes_,19,55
Antony_Leung_,236,604
Anwar_Ibrahim_,260,650
Arantxa_Sanchez-Vicario_,622,1227
Ari_Fleischer_,1286,1648
Arianna_Huffington_,526,1093
Ariel_Sharon_,128,352
Arlen_Specter_,655,1262
Arminio_Fraga_,56,162
Arnaud_Clement_,6,16
Arnold_Palmer_,136,369
Arnold_Schwarzenegger_,586,1178
Arnoldo_Aleman_,581,1169
Aron_Ralston_,1020,1561
Arsinee_Khanjian_,683,1297
Art_Hoffmann_,53,153
Art_Howe_,405,906
Arturo_Gatti_,58,168
Arye_Mekel_,565,1149
Asa_Hutchinson_,349,809
Ashanti_,626,1231
Ashton_Kutcher_,1131,1606
Atal_Bihari_Vajpayee_,34,100
Augustin_Calleri_,899,1480
Augusto_Pinochet_,619,1222
Augusto_Roa_Bastos_,707,1320
Aung_San_Suu_Kyi_,431,944
Azra_Akin_,221,574
Barbara_Brezigar_,160,432
Barbara_Walters_,313,748
Barbra_Streisand_,296,713
Barrett_Jackman_,748,1364
Barry_Alvarez_,994,1543
Barry_Zito_,102,286
Bashar_Assad_,290,702
Begum_Khaleda_Zia_,1010,1551
Ben_Affleck_,875,1457
Ben_Curtis_,210,550
Ben_Glisan_,403,901
Ben_Howland_,345,801
Benazir_Bhutto_,1296,1652
Benjamin_Netanyahu_,877,1460
Bernard_Landry_,282,688
Bernard_Law_,457,984
Bernard_Lord_,244,617
Bernardo_Segura_,1272,1645
Bertie_Ahern_,321,763
Bertrand_Bonello_,434,951
Beth_Jones_,1029,1564
Betsy_Smith_,361,830
Bijan_Darvish_,766,1385
Bijan_Namdar_Zangeneh_,266,664
Biljana_Plavsic_,404,904
Bill_Belichick_,7,19
Bill_Callahan_,577,1163
Bill_Clinton_,713,1326
Bill_Frist_,147,399
Bill_Gates_,83,235
Bill_Graham_,125,345
Bill_McBride_,881,1463
Bill_Nelson_,1120,1605
Bill_Parcells_,891,1471
Bill_Paxton_,885,1465
Bill_Simon_,547,1121
Bill_Sizemore_,198,522
Billy_Crystal_,589,1185
Billy_Graham_,598,1199
Billy_Sollie_,128,353
Binyamin_Ben-Eliezer_,701,1314
Blythe_Danner_,388,879
Blythe_Hartley_,517,1081
Bo_Pelini_,1032,1565
Bo_Ryan_,790,1397
Bob_Beauprez_,23,67
Bob_Colvin_,94,264
Bob_Dole_,1143,1608
Bob_Geldof_,8,22
Bob_Graham_,864,1450
Bob_Hope_,45,131
Bob_Huggins_,866,1451
Bob_Stoops_,308,736
Bobby_Goldwater_,1010,1552
Bobby_Robson_,246,622
Bode_Miller_,355,823
Bono_,18,52
Boris_Becker_,212,555
Boris_Berezovsky_,177,473
Boris_Yeltsin_,463,993
Brad_Garrett_,981,1534
Brad_Johnson_,243,615
Branko_Crvenkovski_,56,163
Brendan_Hansen_,150,407
Brian_Cowen_,2,5
Brian_Griese_,574,1159
Brian_Heidik_,159,429
Brian_Mulroney_,828,1420
Brian_Wells_,9,25
Bridget_Fonda_,273,674
Bridgette_Wilson-Sampras_,593,1190
Brigitte_Boisselier_,49,143
Britney_Spears_,701,1315
Brooke_Shields_,189,499
Bruce_Springsteen_,408,911
Bruce_Van_De_Velde_,50,146
Bruce_Weber_,10,28
Bud_Selig_,437,957
Bulent_Ecevit_,444,969
Butch_Davis_,665,1276
Byron_Scott_,435,953
Calista_Flockhart_,80,227
Cameron_Diaz_,378,860
Camilla_Parker_Bowles_,1262,1642
Candice_Bergen_,1300,1653
Candie_Kung_,541,1114
Carl_Reiner_,11,31
Carla_Del_Ponte_,831,1424
Carla_Myers_,193,508
Carlo_Ancelotti_,1375,1670
Carlos_Bianchi_,840,1431
Carlos_Ghosn_,850,1441
Carlos_Manuel_Pruneda_,1045,1571
Carlos_Menem_,148,402
Carlos_Mesa_,323,767
Carlos_Moya_,1255,1640
Carlos_Ortega_,756,1372
Carlos_Quintanilla_Schmidt_,100,280
Carlos_Ruiz_,880,1462
Carlos_Vives_,47,137
Carly_Fiorina_,270,669
Carmen_Electra_,563,1146
Carol_Burnett_,554,1132
Carol_Moseley_Braun_,413,917
Carolina_Kluft_,163,439
Carolina_Moraes_,1008,1550
Caroline_Kennedy_,373,851
Carolyn_Dawn_Johnson_,427,937
Carrie-Anne_Moss_,259,648
Carson_Daly_,152,413
Carson_Palmer_,155,420
Cate_Blanchett_,29,85
Catherine_Deneuve_,1061,1584
Catherine_Zeta-Jones_,346,803
Cathy_Freeman_,1282,1647
Cecilia_Bolocco_,885,1466
Celine_Dion_,322,765
Celso_Amorim_,75,214
Cesar_Gaviria_,958,1518
Cesar_Maia_,335,783
Chakib_Khelil_,38,111
Chan_Gailey_,1197,1624
Chanda_Rubin_,200,528
Chang_Dae-whan_,37,108
Charles_Bronson_,53,154
Charles_Grassley_,101,283
Charles_Kartman_,12,34
Charles_Mathews_,13,37
Charles_Moose_,637,1246
Charles_Schumer_,72,207
Charles_Taylor_,129,354
Charlie_Zaa_,1195,1623
Charlotte_Rampling_,917,1488
Charlton_Heston_,108,303
Chen_Liang_Yu_,898,1477
Chen_Shui-bian_,976,1531
Cherie_Blair_,366,839
Chick_Hearn_,115,321
Chita_Rivera_,116,323
Choi_Sung-hong_,156,423
Chok_Tong_Goh_,14,40
Chris_Bell_,348,807
Chris_Byrd_,15,44
Chris_Cooper_,115,322
Chris_Rock_,799,1406
Chris_Tucker_,822,1417
Christian_Fittipaldi_,186,492
Christian_Longo_,395,885
Christian_Wulff_,4,11
Christina_Aguilera_,271,672
Christine_Baumgartner_,296,714
Christine_Ebersole_,745,1361
Christine_Gregoire_,83,236
Christine_Todd_Whitman_,18,53
Christopher_Patten_,629,1238
Christopher_Reeve_,254,639
Christopher_Walken_,521,1088
Chuck_Amato_,591,1187
Chuck_Yeager_,876,1459
Chung_Mong-hun_,225,582
Chung_Mong-joon_,131,358
Cindy_Crawford_,928,1499
Cindy_Margolis_,656,1263
Ciro_Gomes_,766,1386
Claire_Danes_,507,1069
Claire_Hentzen_,1214,1627
Claire_Leger_,602,1204
Clara_Harris_,274,676
Clare_Short_,147,400
Claudia_Pechstein_,230,591
Claudia_Schiffer_,68,196
Clay_Aiken_,500,1053
Clint_Eastwood_,501,1055
Colin_Farrell_,218,567
Colin_Jackson_,520,1085
Colin_Montgomerie_,967,1526
Colin_Powell_,740,1354
Conan_OBrien_,442,966
Conchita_Martinez_,816,1415
Condoleezza_Rice_,582,1171
Constance_Marie_,299,721
Coretta_Scott_King_,653,1260
Corinne_Coman_,432,946
Costas_Simitis_,223,577
Courtney_Love_,2,6
Cristina_Fernandez_,313,749
Cristina_Saralegui_,191,504
Cruz_Bustamante_,338,788
Cyndi_Thompson_,7,20
Dai_Bachtiar_,498,1050
Daisy_Fuentes_,29,86
Dalai_Lama_,997,1545
Dale_Earnhardt_Jr_,396,888
Damon_van_Dam_,186,493
Dan_Morales_,361,831
Dan_Wheldon_,842,1434
Daniel_Day-Lewis_,904,1482
Daniel_Radcliffe_,679,1291
Daniela_Hantuchova_,16,46
Darrell_Issa_,98,276
Darrell_Porter_,17,49
Darren_Clarke_,1154,1612
Daryl_Hannah_,223,578
Dave_Campo_,224,579
David_Anderson_,1034,1566
David_Beckham_,464,995
David_Bell_,1,2
David_Caraway_,1049,1576
David_Caruso_,33,96
David_Coulthard_,141,382
David_Dodge_,284,692
David_Heyman_,845,1436
David_Heymann_,341,795
David_Hyde_Pierce_,681,1293
David_Kelley_,497,1048
David_Leahy_,631,1239
David_Myers_,144,390
David_Nalbandian_,226,584
David_Spade_,414,918
David_Stern_,234,601
David_Trimble_,249,627
David_Wells_,695,1306
David_Wolf_,672,1284
Dean_Barkley_,628,1235
Debbie_Reynolds_,158,427
Debra_Brown_,240,610
Debra_Messing_,256,641
Demetrius_Ferraciu_,912,1485
Demi_Moore_,4,12
Denise_Johnson_,544,1118
Dennis_Erickson_,698,1311
Dennis_Hastert_,716,1330
Dennis_Kozlowski_,263,657
Dennis_Kucinich_,162,436
Dennis_Powell_,323,768
Denzel_Washington_,372,850
Derek_Jeter_,752,1367
Derek_Lowe_,1344,1662
Desiree_Lemosi_,198,523
Dexter_Jackson_,18,54
Diana_Krall_,1058,1580
Diana_Munz_,914,1486
Diana_Taurasi_,874,1456
Diane_Green_,138,375
Dianne_Feinstein_,383,870
Dick_Cheney_,747,1363
Dick_Clark_,173,462
Dick_Latessa_,121,336
Dick_Vermeil_,1020,1562
Dino_de_Laurentis_,19,56
Dolly_Parton_,20,58
Dolma_Tsering_,562,1144
Dominik_Garcia-Lorido_,235,603
Dominique_de_Villepin_,621,1225
Don_Nickles_,190,502
Don_Siegelman_,21,61
Donald_Evans_,896,1474
Donald_Fehr_,702,1316
Donald_Pettit_,848,1439
Donald_Rumsfeld_,656,1264
Donatella_Versace_,1043,1569
Donna_Shalala_,39,114
Doris_Roberts_,144,391
Doris_Schroeder_,921,1491
Dorthy_Moxley_,214,560
Doug_Collins_,596,1196
Doug_Duncan_,808,1412
Doug_Melvin_,798,1404
Drew_Barrymore_,538,1110
Duane_Lee_Chapman_,22,64
Dwayne_Johnson_,1087,1593
Ed_Rosenthal_,720,1334
Ed_Smart_,588,1182
Eddie_Sutton_,407,909
Eddy_Merckx_,355,824
Edie_Falco_,377,858
Edmund_Hillary_,290,703
Edmund_Stoiber_,119,330
Eduard_Shevardnadze_,760,1377
Eduardo_Duhalde_,526,1094
Edward_James_Olmos_,234,602
Edward_Kennedy_,401,898
Edward_Lu_,416,921
Edward_Norton_,62,180
Edward_Said_,242,613
Edwin_Edwards_,744,1359
Edwina_Currie_,147,401
Eileen_Coparropa_,584,1175
Elena_Bovina_,469,1003
Eliane_Karp_,1060,1582
Elijah_Wood_,17,50
Elin_Nordegren_,134,365
Elinor_Caplan_,379,863
Elisabeth_Schumacher_,517,1082
Elizabeth_Dole_,180,478
Elizabeth_Hurley_,312,745
Elizabeth_Shue_,233,599
Elizabeth_Smart_,173,463
Elizabeth_Taylor_,66,192
Ellen_DeGeneres_,300,724
Ellen_Engleman_,23,68
Elsa_Zylberstein_,327,774
Elton_John_,480,1023
Elvis_Presley_,113,316
Emanuel_Ginobili_,592,1188
Emile_Lahoud_,1360,1666
Emily_Robison_,125,346
Emma_Thompson_,910,1484
Emma_Watson_,35,103
Emmanuelle_Beart_,535,1105
Emmit_Smith_,24,70
Enrique_Bolanos_,25,73
Eric_Clapton_,1109,1601
Eric_Hinske_,987,1541
Eric_Robert_Rudolph_,738,1350
Eric_Rosser_,737,1349
Erik_Morales_,311,744
Erika_Christensen_,420,927
Erika_Harold_,81,229
Erin_Runnion_,84,238
Ernesto_Zedillo_,183,485
Ernie_Els_,621,1226
Ernie_Eves_,261,652
Ernie_Fletcher_,376,856
Ethan_Hawke_,486,1029
Eunice_Barber_,26,76
Eva_Dimas_,509,1071
Evan_Rachel_Wood_,103,289
Evander_Holyfield_,27,79
Eve_Pelletier_,158,428
Fabiola_Zuluaga_,889,1469
Fabrice_Santoro_,433,949
Farouk_al-Sharaa_,117,326
Faye_Dunaway_,595,1194
Fayssal_Mekdad_,491,1034
Federico_Trillo_,569,1153
Felipe_Perez_Roque_,962,1522
Felix_Mantilla_,536,1106
Ferenc_Madl_,48,140
Fernando_Gonzalez_,1153,1611
Fernando_Henrique_Cardoso_,184,487
Fernando_Vargas_,552,1129
Fidel_Castro_,984,1538
Filippo_Inzaghi_,985,1540
Flavia_Delaroli_,389,880
Flor_Montulo_,188,496
Fran_Drescher_,61,177
Frances_Fisher_,746,1362
Francis_Ford_Coppola_,487,1031
Francis_George_,27,80
Francis_Mer_,401,899
Francisco_Flores_,122,338
Franco_Dragone_,161,434
Frank_Cassell_,1358,1665
Frank_Dunham_Jr_,593,1191
Frank_Griswold_,479,1019
Frank_Lautenberg_,171,456
Frank_Solich_,22,65
Frank_Stallone_,263,658
Franko_Simatovic_,858,1445
Franz_Beckenbauer_,109,306
Franz_Fischler_,150,408
Franz_Muentefering_,11,32
Fred_Eckhard_,285,694
Fred_Funk_,28,82
Fred_Thompson_,526,1095
Freddy_Garcia_,373,852
Fujio_Cho_,412,916
GL_Peiris_,279,683
Gabriel_Batistuta_,29,87
Gabriel_Valdes_,30,88
Gao_Qiang_,461,990
Garry_Kasparov_,650,1258
Garry_Trudeau_,684,1298
Gary_Bergeron_,231,594
Gary_Carter_,496,1045
Gary_Doer_,118,329
Gary_Forsee_,31,91
Gary_Locke_,988,1542
Gary_Williams_,608,1211
Gary_Winnick_,504,1063
Gene_Robinson_,352,816
Geno_Auriemma_,628,1236
Geoff_Hoon_,5,14
George_Brumley_,976,1532
George_Clooney_,41,119
George_Foreman_,245,620
George_Galloway_,778,1390
George_HW_Bush_,270,670
George_Karl_,410,914
George_Lopez_,841,1433
George_P_Bush_,250,630
George_Papandreou_,297,715
George_Pataki_,762,1381
George_Robertson_,39,115
George_Roy_Hill_,32,93
George_Ryan_,95,267
George_Tenet_,368,844
George_Voinovich_,122,339
George_W_Bush_,202,534
Georgi_Parvanov_,968,1528
Geraldine_Chaplin_,594,1192
Gerard_Depardieu_,10,29
Gerardo_Gambala_,33,97
Gerhard_Schroeder_,375,854
Gerry_Adams_,947,1510
Gerry_Parsky_,718,1333
Gian_Marco_,1162,1614
Gianna_Angelopoulos-Daskalaki_,159,430
Gil_de_Ferran_,1636,1680
Gilberto_Rodriguez_Orejuela_,1203,1625
Gillian_Anderson_,73,210
Gisele_Bundchen_,227,585
Giuseppe_Gibilisco_,382,867
Glafcos_Clerides_,725,1337
Gloria_Allred_,170,453
Gloria_Macapagal_Arroyo_,634,1242
Gloria_Trevi_,649,1255
Goh_Kun_,174,466
Goldie_Hawn_,299,722
Gonzalo_Sanchez_de_Lozada_,1074,1588
Goran_Persson_,68,197
Gordon_Brown_,502,1057
Gordon_Campbell_,34,101
Grady_Irvin_Jr_,659,1267
Grant_Hackett_,594,1193
Gray_Davis_,243,616
Greg_Gilbert_,1227,1632
Greg_Ostertag_,196,517
Greg_Owen_,858,1446
Greg_Rusedski_,855,1444
Gregg_Popovich_,357,826
Gregory_Geoffroy_,308,737
Gregory_Hines_,314,750
Gro_Harlem_Brundtland_,200,529
Guido_Westerwelle_,167,448
Guillaume_Soro_,794,1399
Guillermo_Canas_,341,796
Guillermo_Coria_,1095,1596
Guillermo_Ortiz_,641,1249
Gunter_Pleuger_,236,605
Gus_Van_Sant_,431,945
Gustavo_Kuerten_,762,1382
Guy_Hemmings_,573,1158
Guy_Ritchie_,43,125
Gwendal_Peizerat_,46,134
Gwyneth_Paltrow_,212,556
Habib_Rizieq_,116,324
Hal_Gehman_,742,1355
Hal_Sutton_,471,1006
Halle_Berry_,331,778
Hamid_Karzai_,666,1278
Hamzah_Haz_,599,1201
Hanan_Ashrawi_,278,681
Hannah_Stockbauer_,263,659
Hans_Blix_,355,825
Hans_Eichel_,657,1265
Harbhajan_Singh_,806,1410
Harrison_Ford_,551,1127
Harry_Belafonte_,984,1539
Harry_Kalas_,649,1256
Harry_Schmidt_,378,861
Harvey_Weinstein_,143,387
Hashim_Thaci_,35,104
Hassan_Nasrallah_,555,1134
Hassan_Wirajuda_,101,284
Hayley_Tullett_,127,350
Heath_Ledger_,24,71
Heather_Mills_,77,218
Hector_Babenco_,627,1234
Hee-Won_Han_,1097,1598
Heidi_Fleiss_,135,366
Heidi_Klum_,435,954
Heinz_Feldmann_,634,1243
Heizo_Takenaka_,365,836
Helen_Clark_,694,1305
Henrique_Meirelles_,193,509
Herb_Sendek_,274,677
Hermann_Maier_,184,488
Herta_Daeubler-Gmelin_,32,94
Hichiro_Naemura_,334,780
Hideki_Matsui_,36,105
Hilary_Duff_,43,126
Hillary_Clinton_,7,21
Hilmi_Ozkok_,145,393
Hipolito_Mejia_,450,978
Hisao_Oguchi_,716,1331
Hitomi_Soga_,399,894
Holly_Hunter_,65,189
Hootie_Johnson_,37,109
Horst_Koehler_,350,812
Hosni_Mubarak_,784,1395
Howard_Dean_,665,1277
Howard_Schultz_,209,547
Howard_Smith_,886,1468
Hu_Jintao_,168,450
Hugh_Grant_,199,525
Hugo_Chavez_,514,1078
Hun_Sen_,1176,1617
Iain_Duncan_Smith_,137,372
Ian_McKellen_,463,994
Ian_Thorpe_,585,1177
Iban_Mayo_,978,1533
Ibrahim_Jaafari_,214,561
Igor_Ivanov_,229,588
Ilan_Ramon_,211,553
Imad_Moustapha_,580,1167
Inam-ul-Haq_,215,562
Inocencio_Arias_,377,859
Intisar_Ajouri_,493,1039
Isabella_Rossellini_,164,441
Isabelle_Huppert_,88,249
Isaiah_Washington_,1339,1660
Ishaq_Shahryar_,581,1170
Ismail_Merchant_,306,733
Iva_Majoli_,38,112
JJ_Redick_,645,1252
JK_Rowling_,93,261
Jack_Grubman_,404,905
Jack_Nicholson_,1115,1602
Jack_Straw_,511,1073
Jackie_Chan_,123,340
Jacqueline_Obradors_,28,83
Jacques_Chirac_,365,837
Jacques_Rogge_,936,1504
Jada_Pinkett_Smith_,584,1176
Jake_Gyllenhaal_,110,308
James_Blake_,191,505
James_Butts_,345,802
James_Caan_,201,532
James_Cameron_,648,1254
James_Cunningham_,418,924
James_Franco_,153,415
James_Gandolfini_,919,1489
James_Ivory_,140,379
James_Jones_,417,922
James_Kelly_,137,373
James_Kopp_,349,810
James_Maguire_,717,1332
James_McGreevey_,319,762
James_Morris_,713,1327
James_Parker_,39,116
James_Schultz_,443,968
James_Smith_,150,409
James_Traficant_,198,524
James_Wolfensohn_,579,1165
Jamie_Villafane_,232,596
Jamling_Norgay_,40,117
Jan-Michael_Gambill_,614,1216
Jan_Ullrich_,114,319
Jane_Fonda_,322,766
Jane_Kaczmarek_,22,66
Jane_Pauley_,615,1218
Janet_Napolitano_,444,970
Janet_Thorpe_,724,1336
Janica_Kostelic_,262,654
Jason_Alexander_,639,1247
Jason_Jennings_,349,811
Jason_Kidd_,62,181
Jason_Lezak_,1149,1610
Javier_Solana_,27,81
Javier_Weber_,706,1318
Jay_Garner_,505,1066
Jay_Leno_,127,351
Jay_Rasulo_,798,1405
Jayson_Williams_,528,1097
Jean-Claude_Braquet_,785,1396
Jean-Claude_Juncker_,133,362
Jean-Claude_Trichet_,189,500
Jean-David_Levitte_,265,662
Jean-Francois_Pontal_,41,120
Jean-Marc_de_La_Sabliere_,42,123
Jean-Pierre_Raffarin_,493,1040
Jean-Sebastien_Giguere_,119,331
Jean_Brumley_,120,333
Jean_Carnahan_,209,548
Jean_Charest_,297,716
Jean_Chretien_,728,1342
Jeanne_Moreau_,722,1335
Jeb_Bush_,1287,1649
Jeff_Van_Gundy_,983,1536
Jefferson_Perez_,231,595
Jeffrey_Archer_,361,832
Jeffrey_Immelt_,225,583
Jeffrey_Jones_,221,575
Jeffrey_Scott_Postell_,264,660
Jelena_Dokic_,547,1122
Jennifer_Aniston_,484,1026
Jennifer_Capriati_,278,682
Jennifer_Connelly_,85,240
Jennifer_Garner_,143,388
Jennifer_Keller_,195,514
Jennifer_Lopez_,1257,1641
Jennifer_Reilly_,607,1210
Jennifer_Rodriguez_,616,1219
Jennifer_Thompson_,727,1340
Jeong_Se-hyun_,1155,1613
Jeremy_Greenstock_,106,297
Jeremy_Shockey_,252,635
Jerry_Falwell_,140,380
Jerry_Regier_,203,537
Jerry_Springer_,941,1507
Jesse_Harris_,682,1296
Jesse_Jackson_,162,437
Jesse_James_Leija_,199,526
Jesse_Ventura_,152,414
Jessica_Alba_,148,403
Jessica_Lange_,102,287
Jessica_Lynch_,16,47
Jia_Qinglin_,885,1467
Jiang_Zemin_,42,124
Jim_Carrey_,560,1142
Jim_Edmonds_,929,1501
Jim_Furyk_,1500,1677
Jim_Hahn_,125,347
Jim_Harrick_,1301,1654
Jim_OBrien_,1280,1646
Jim_Tressel_,55,159
Jimmy_Carter_,396,889
Jimmy_Kimmel_,171,457
Jiri_Novak_,386,875
Jo_Dee_Messina_,151,410
Joan_Claybrook_,186,494
Joan_Laporta_,471,1007
Job_Cohen_,814,1413
Jodie_Foster_,726,1338
Joe_Calzaghe_,1308,1655
Joe_Dumars_,744,1360
Joe_Gatti_,229,589
Joe_Lieberman_,386,876
Joe_Mantello_,208,545
Joe_Nichols_,258,645
Joe_Torre_,113,317
Joerg_Haider_,398,892
John_Abizaid_,622,1228
John_Allen_Muhammad_,690,1302
John_Ashcroft_,25,74
John_Banko_,43,127
John_Blaney_,199,527
John_Bolton_,346,804
John_Brady_,932,1503
John_Cusack_,155,421
John_Edwards_,280,685
John_F_Kennedy_Jr_,217,565
John_Garamendi_,251,633
John_Howard_,387,877
John_Jumper_,112,313
John_Kerry_,565,1150
John_Malkovich_,57,165
John_Manley_,423,929
John_Mayer_,107,300
John_McCain_,202,535
John_McCallum_,181,480
John_McCormack_,279,684
John_McEnroe_,135,367
John_Negroponte_,347,805
John_Paul_II_,192,506
John_Reid_,159,431
John_Reilly_,326,772
John_Rigas_,142,385
John_Rosa_,958,1519
John_Rowland_,129,355
John_Ruiz_,805,1409
John_Snow_,196,518
John_Spencer_,759,1376
John_Stallworth_,1264,1643
John_Stockton_,178,474
John_Swofford_,660,1269
John_Taylor_,91,257
John_Timoney_,354,821
John_Travolta_,415,920
John_Walsh_,293,710
John_Warner_,116,325
John_Wolf_,13,38
Johnny_Carson_,807,1411
Johnny_Depp_,44,128
Johnny_Tapia_,258,646
Johnny_Unitas_,264,661
Johnson_Panjaitan_,923,1492
Jolanta_Kwasniewski_,367,841
Jon_Corzine_,210,551
Jon_Gruden_,69,199
Jon_Voight_,309,739
Jonathan_Edwards_,428,940
Jonathan_Mostow_,45,132
Jong_Thae_Hwa_,500,1054
Jong_Wook_Lee_,661,1271
Jorge_Arce_,364,835
Jorge_Batlle_,1138,1607
Jorge_Castaneda_,260,651
Jorge_Rodolfo_Canicoba_Corral_,237,607
Jorge_Valdano_,450,979
Joschka_Fischer_,292,707
Jose_Canseco_,336,784
Jose_Dirceu_,1117,1604
Jose_Manuel_Durao_Barroso_,210,552
Jose_Maria_Aznar_,892,1472
Jose_Mourinho_,836,1428
Jose_Sarney_,64,186
Jose_Serra_,492,1036
Jose_Theodore_,241,611
Jose_Viegas_Filho_,695,1307
Joseph_Biden_,472,1008
Joseph_Blatter_,46,135
Joseph_Deiss_,371,848
Joseph_Estrada_,179,477
Joseph_Ralston_,64,187
Juan_Carlos_Ferrero_,664,1274
Juan_Ignacio_Chela_,502,1058
Juan_Manuel_Marquez_,494,1043
Juan_Pablo_Montoya_,1336,1657
Juan_Valencia_Osorio_,195,515
Juanes_,481,1024
Jude_Law_,306,734
Judi_Dench_,336,785
Judy_Genshaft_,16,48
Juergen_Peters_,348,808
Julia_Tymoshenko_,63,184
Julianna_Margulies_,849,1440
Julianne_Moore_,754,1368
Julie_Gerberding_,369,845
Julie_Taymor_,87,247
Julio_Iglesias_Jr_,10,30
Junichiro_Koizumi_,26,77
Justin_Gatlin_,47,138
Justin_Guarini_,660,1270
Justin_Leonard_,57,166
Justin_Timberlake_,381,865
Justine_Henin_,48,141
Justine_Pasek_,619,1223
Kalpana_Chawla_,472,1009
Kamal_Kharrazi_,827,1419
Karen_Mok_,241,612
Karin_Stoiber_,1096,1597
Kate_Capshaw_,126,348
Kate_Hudson_,1080,1590
Kate_Winslet_,59,171
Katherine_Harris_,836,1429
Kathleen_Glynn_,249,628
Kathleen_Kennedy_Townsend_,439,962
Kathryn_Bigelow_,247,625
Kathy_Winters_,3,8
Katie_Harman_,40,118
Keanu_Reeves_,239,609
Keira_Knightley_,491,1035
Keith_Bogans_,972,1529
Kelli_White_,875,1458
Kelly_Clarkson_,909,1483
Kelvin_Sampson_,458,985
Kemal_Dervis_,945,1509
Ken_Macha_,257,643
Ken_Watanabe_,146,396
Kenneth_Bowersox_,444,971
Kenneth_Branagh_,36,106
Kenneth_Evans_,474,1012
Kent_Rominger_,631,1240
Kevin_Costner_,1068,1586
Kevin_Spacey_,436,956
Kevin_Stallings_,603,1205
Kieran_Prendergast_,490,1032
Kifah_Ajouri_,1107,1600
Kiki_Vandeweghe_,513,1076
Kim_Clijsters_,925,1495
Kim_Dae-jung_,301,725
Kim_Jin-sun_,405,907
Kim_Jong-Il_,169,452
Kim_Ryong-sung_,425,934
Kim_Yong-il_,287,697
Kimi_Raikkonen_,803,1407
King_Abdullah_II_,193,510
Kirk_Ferentz_,868,1452
