Name,Scores,Fused Ranks
Ann_Veneman_,2847,1058
Anna_Kournikova_,4010,1581
Anna_Nicole_Smith_,1741,377
Anne_Krueger_,1627,308
Anne_McLellan_,2335,717
Anneli_Jaatteenmaki_,3865,1534
Annette_Bening_,2156,610
Annette_Lu_,2039,542
Anthony_Fauci_,2701,957
Anthony_Hopkins_,1870,452
Anthony_LaPaglia_,1995,513
Antonio_Banderas_,3973,1567
Antonio_Palocci_,3218,1270
Antonio_Trillanes_,3160,1236
Antony_Leung_,3474,1394
Anwar_Ibrahim_,3263,1302
Arantxa_Sanchez-Vicario_,3557,1430
Ari_Fleischer_,4717,1673
Arianna_Huffington_,2442,790
Ariel_Sharon_,3028,1182
Arlen_Specter_,1995,514
Arminio_Fraga_,2595,892
Arnaud_Clement_,2887,1090
Arnold_Palmer_,4245,1632
Arnold_Schwarzenegger_,3704,1489
Arnoldo_Aleman_,3286,1314
Aron_Ralston_,3241,1291
Arsinee_Khanjian_,2793,1014
Art_Hoffmann_,969,80
Art_Howe_,2225,653
Arturo_Gatti_,3127,1224
Arye_Mekel_,1876,458
Asa_Hutchinson_,3043,1191
Ashanti_,2445,792
Ashton_Kutcher_,2755,995
Atal_Bihari_Vajpayee_,3091,1213
Augustin_Calleri_,3721,1494
Augusto_Pinochet_,4106,1601
Augusto_Roa_Bastos_,2966,1140
Aung_San_Suu_Kyi_,2337,720
Azra_Akin_,1738,374
Barbara_Brezigar_,1706,353
Barbara_Walters_,1115,115
Barbra_Streisand_,2893,1094
Barrett_Jackman_,1503,251
Barry_Alvarez_,3496,1403
Barry_Zito_,1207,144
Bashar_Assad_,3322,1327
Begum_Khaleda_Zia_,1385,206
Ben_Affleck_,2582,883
Ben_Curtis_,4408,1648
Ben_Glisan_,2408,764
Ben_Howland_,2568,876
Benazir_Bhutto_,4745,1675
Benjamin_Netanyahu_,3233,1281
Bernard_Landry_,1065,101
Bernard_Law_,2740,985
Bernard_Lord_,2873,1079
Bernardo_Segura_,4181,1618
Bertie_Ahern_,4566,1662
Bertrand_Bonello_,2278,683
Beth_Jones_,2939,1119
Betsy_Smith_,738,31
Bijan_Darvish_,3871,1537
Bijan_Namdar_Zangeneh_,3020,1178
Biljana_Plavsic_,1780,398
Bill_Belichick_,2260,676
Bill_Callahan_,2404,761
Bill_Clinton_,2601,898
Bill_Frist_,2195,631
Bill_Gates_,2081,574
Bill_Graham_,1486,245
Bill_McBride_,3415,1373
Bill_Nelson_,2007,520
Bill_Parcells_,1468,239
Bill_Paxton_,1248,155
Bill_Simon_,2497,825
Bill_Sizemore_,2331,713
Billy_Crystal_,2038,541
Billy_Graham_,3014,1171
Billy_Sollie_,2332,714
Binyamin_Ben-Eliezer_,3418,1375
Blythe_Danner_,1406,215
Blythe_Hartley_,3065,1201
Bo_Pelini_,3243,1293
Bo_Ryan_,1524,261
Bob_Beauprez_,2448,794
Bob_Colvin_,1863,445
Bob_Dole_,3523,1417
Bob_Geldof_,2175,620
Bob_Graham_,3906,1547
Bob_Hope_,2919,1107
Bob_Huggins_,3222,1274
Bob_Stoops_,2270,680
Bobby_Goldwater_,3829,1521
Bobby_Robson_,1616,303
Bode_Miller_,3225,1276
Bono_,257,1
Boris_Becker_,1873,455
Boris_Berezovsky_,1159,131
Boris_Yeltsin_,1787,402
Brad_Garrett_,2715,966
Brad_Johnson_,2465,809
Branko_Crvenkovski_,2334,716
Brendan_Hansen_,3166,1239
Brian_Cowen_,859,55
Brian_Griese_,2428,781
Brian_Heidik_,1621,305
Brian_Mulroney_,975,82
Brian_Wells_,2442,791
Bridget_Fonda_,1104,110
Bridgette_Wilson-Sampras_,2864,1074
Brigitte_Boisselier_,1757,387
Britney_Spears_,2540,859
Brooke_Shields_,2065,562
Bruce_Springsteen_,1723,365
Bruce_Van_De_Velde_,1464,238
Bruce_Weber_,1979,509
Bud_Selig_,2507,831
Bulent_Ecevit_,2379,748
Butch_Davis_,1824,420
Byron_Scott_,3329,1332
Calista_Flockhart_,1205,142
Cameron_Diaz_,1738,375
Camilla_Parker_Bowles_,1863,446
Candice_Bergen_,3012,1166
Candie_Kung_,3731,1496
Carl_Reiner_,3762,1502
Carla_Del_Ponte_,3049,1196
Carla_Myers_,855,53
Carlo_Ancelotti_,3076,1206
Carlos_Bianchi_,934,71
Carlos_Ghosn_,2642,926
Carlos_Manuel_Pruneda_,2424,778
Carlos_Menem_,1448,233
Carlos_Mesa_,3368,1351
Carlos_Moya_,3538,1427
Carlos_Ortega_,3388,1364
Carlos_Quintanilla_Schmidt_,2025,533
Carlos_Ruiz_,2201,634
Carlos_Vives_,946,74
Carly_Fiorina_,1543,268
Carmen_Electra_,2589,889
Carol_Burnett_,3107,1221
Carol_Moseley_Braun_,3984,1571
Carolina_Kluft_,3653,1473
Carolina_Moraes_,4116,1606
Caroline_Kennedy_,1614,301
Carolyn_Dawn_Johnson_,2721,968
Carrie-Anne_Moss_,1086,106
Carson_Daly_,1646,318
Carson_Palmer_,2014,524
Cate_Blanchett_,773,39
Catherine_Deneuve_,2936,1116
Catherine_Zeta-Jones_,2321,707
Cathy_Freeman_,3547,1429
Cecilia_Bolocco_,3663,1478
Celine_Dion_,1575,286
Celso_Amorim_,2190,628
Cesar_Gaviria_,3033,1185
Cesar_Maia_,3585,1442
Chakib_Khelil_,1655,326
Chan_Gailey_,3986,1572
Chanda_Rubin_,3870,1536
Chang_Dae-whan_,2096,584
Charles_Bronson_,1157,130
Charles_Grassley_,1749,379
Charles_Kartman_,3831,1523
Charles_Mathews_,895,62
Charles_Moose_,2545,863
Charles_Schumer_,3665,1479
Charles_Taylor_,1438,230
Charlie_Zaa_,1950,488
Charlotte_Rampling_,1782,399
Charlton_Heston_,1756,386
Chen_Liang_Yu_,3106,1220
Chen_Shui-bian_,2099,585
Cherie_Blair_,2841,1052
Chick_Hearn_,2481,817
Chita_Rivera_,1107,111
Choi_Sung-hong_,813,47
Chok_Tong_Goh_,2416,774
Chris_Bell_,2079,573
Chris_Byrd_,3015,1173
Chris_Cooper_,3237,1285
Chris_Rock_,4577,1663
Chris_Tucker_,3765,1505
Christian_Fittipaldi_,2215,642
Christian_Longo_,2164,616
Christian_Wulff_,1134,118
Christina_Aguilera_,1893,466
Christine_Baumgartner_,1603,297
Christine_Ebersole_,2238,665
Christine_Gregoire_,2075,569
Christine_Todd_Whitman_,1589,293
Christopher_Patten_,3017,1174
Christopher_Reeve_,1331,181
Christopher_Walken_,3228,1278
Chuck_Amato_,2459,804
Chuck_Yeager_,2406,763
Chung_Mong-hun_,1425,226
Chung_Mong-joon_,773,40
Cindy_Crawford_,2819,1038
Cindy_Margolis_,2876,1081
Ciro_Gomes_,1764,390
Claire_Danes_,3536,1425
Claire_Hentzen_,4308,1641
Claire_Leger_,3328,1331
Clara_Harris_,2895,1098
Clare_Short_,2698,953
Claudia_Pechstein_,3466,1388
Claudia_Schiffer_,2911,1103
Clay_Aiken_,2483,819
Clint_Eastwood_,1368,196
Colin_Farrell_,2235,663
Colin_Jackson_,2217,645
Colin_Montgomerie_,3975,1569
Colin_Powell_,2511,839
Conan_OBrien_,1783,400
Conchita_Martinez_,3002,1158
Condoleezza_Rice_,3076,1207
Constance_Marie_,2140,607
Coretta_Scott_King_,3041,1189
Corinne_Coman_,2851,1063
Costas_Simitis_,2727,971
Courtney_Love_,2329,711
Cristina_Fernandez_,2534,852
Cristina_Saralegui_,2950,1129
Cruz_Bustamante_,3507,1409
Cyndi_Thompson_,1510,256
Dai_Bachtiar_,3235,1284
Daisy_Fuentes_,1364,194
Dalai_Lama_,3191,1252
Dale_Earnhardt_Jr_,2124,600
Damon_van_Dam_,3100,1214
Dan_Morales_,2567,875
Dan_Wheldon_,3839,1527
Daniel_Day-Lewis_,3326,1330
Daniel_Radcliffe_,2755,996
Daniela_Hantuchova_,2738,982
Darrell_Issa_,756,35
Darrell_Porter_,2653,932
Darren_Clarke_,3468,1390
Daryl_Hannah_,1617,304
Dave_Campo_,2029,536
David_Anderson_,3688,1487
David_Beckham_,2685,950
David_Caraway_,2574,877
David_Caruso_,475,6
David_Coulthard_,1925,479
David_Dodge_,1364,195
David_Heyman_,3028,1183
David_Heymann_,748,32
David_Hyde_Pierce_,2070,563
David_Kelley_,3230,1280
David_Leahy_,2293,694
David_Myers_,1817,417
David_Nalbandian_,3415,1374
David_Spade_,2617,912
David_Stern_,1862,443
David_Trimble_,1295,164
David_Wells_,3475,1395
David_Wolf_,1301,169
Dean_Barkley_,3686,1486
Debbie_Reynolds_,1153,127
Debra_Brown_,2082,575
Debra_Messing_,2078,571
Demetrius_Ferraciu_,3191,1253
Demi_Moore_,3402,1366
Denise_Johnson_,2741,988
Dennis_Erickson_,2534,853
Dennis_Hastert_,3385,1359
Dennis_Kozlowski_,2515,841
Dennis_Kucinich_,1573,284
Dennis_Powell_,2375,746
Denzel_Washington_,3639,1466
Derek_Jeter_,2395,755
Derek_Lowe_,4094,1598
Desiree_Lemosi_,3011,1164
Dexter_Jackson_,1385,207
Diana_Krall_,2094,581
Diana_Munz_,4178,1617
Diana_Taurasi_,3570,1437
Diane_Green_,1473,240
Dianne_Feinstein_,1958,495
Dick_Cheney_,2526,846
Dick_Clark_,1968,499
Dick_Latessa_,2254,671
Dick_Vermeil_,4320,1643
Dino_de_Laurentis_,2094,582
Dolly_Parton_,3385,1360
Dolma_Tsering_,3612,1450
Dominik_Garcia-Lorido_,1247,154
Dominique_de_Villepin_,3299,1322
Don_Nickles_,861,57
Don_Siegelman_,2670,939
Donald_Evans_,1562,277
Donald_Fehr_,2211,640
Donald_Pettit_,2678,947
Donald_Rumsfeld_,3418,1376
Donatella_Versace_,2017,527
Donna_Shalala_,2735,978
Doris_Roberts_,958,76
Doris_Schroeder_,2008,521
Dorthy_Moxley_,1449,235
Doug_Collins_,3774,1508
Doug_Duncan_,1719,360
Doug_Melvin_,2469,813
Drew_Barrymore_,1644,317
Duane_Lee_Chapman_,1374,200
Dwayne_Johnson_,3136,1229
Ed_Rosenthal_,3451,1382
Ed_Smart_,2698,954
Eddie_Sutton_,1662,329
Eddy_Merckx_,1719,361
Edie_Falco_,1852,435
Edmund_Hillary_,4771,1677
Edmund_Stoiber_,3323,1329
Eduard_Shevardnadze_,2395,756
Eduardo_Duhalde_,1718,359
Edward_James_Olmos_,2526,847
Edward_Kennedy_,1848,434
Edward_Lu_,3844,1530
Edward_Norton_,717,27
Edward_Said_,1376,203
Edwin_Edwards_,2031,538
Edwina_Currie_,1650,323
Eileen_Coparropa_,2610,906
Elena_Bovina_,3576,1440
Eliane_Karp_,1684,345
Elijah_Wood_,2218,646
Elin_Nordegren_,2784,1009
Elinor_Caplan_,2048,549
Elisabeth_Schumacher_,2878,1084
Elizabeth_Dole_,3073,1205
Elizabeth_Hurley_,3938,1558
Elizabeth_Shue_,2317,704
Elizabeth_Smart_,1215,149
Elizabeth_Taylor_,687,23
Ellen_DeGeneres_,2528,849
Ellen_Engleman_,2056,553
Elsa_Zylberstein_,2765,1001
Elton_John_,3633,1465
Elvis_Presley_,1223,150
Emanuel_Ginobili_,2193,630
Emile_Lahoud_,3999,1578
Emily_Robison_,3953,1561
Emma_Thompson_,3380,1357
Emma_Watson_,1403,214
Emmanuelle_Beart_,2984,1151
Emmit_Smith_,3080,1210
Enrique_Bolanos_,4016,1583
Eric_Clapton_,1728,367
Eric_Hinske_,546,10
Eric_Robert_Rudolph_,538,8
Eric_Rosser_,3437,1379
Erik_Morales_,2684,949
Erika_Christensen_,1445,232
Erika_Harold_,3100,1215
Erin_Runnion_,3033,1186
Ernesto_Zedillo_,3104,1218
Ernie_Els_,3461,1387
Ernie_Eves_,2736,980
Ernie_Fletcher_,1830,425
Ethan_Hawke_,2722,969
Eunice_Barber_,2822,1040
Eva_Dimas_,4174,1615
Evan_Rachel_Wood_,1646,319
Evander_Holyfield_,2332,715
Eve_Pelletier_,3616,1453
Fabiola_Zuluaga_,3008,1162
Fabrice_Santoro_,4004,1580
Farouk_al-Sharaa_,3639,1467
Faye_Dunaway_,660,19
Fayssal_Mekdad_,3354,1346
Federico_Trillo_,3238,1287
Felipe_Perez_Roque_,1678,341
Felix_Mantilla_,2855,1069
Ferenc_Madl_,1853,436
Fernando_Gonzalez_,4695,1670
Fernando_Henrique_Cardoso_,974,81
Fernando_Vargas_,2676,944
Fidel_Castro_,3561,1431
Filippo_Inzaghi_,3410,1370
Flavia_Delaroli_,3010,1163
Flor_Montulo_,3262,1301
Fran_Drescher_,2603,901
Frances_Fisher_,3627,1460
Francis_Ford_Coppola_,2074,567
Francis_George_,1830,426
Francis_Mer_,2053,552
Francisco_Flores_,2708,961
Franco_Dragone_,1908,471
Frank_Cassell_,2906,1101
Frank_Dunham_Jr_,2016,526
Frank_Griswold_,2774,1004
Frank_Lautenberg_,1374,201
Frank_Solich_,3078,1209
Frank_Stallone_,3581,1441
Franko_Simatovic_,3755,1499
Franz_Beckenbauer_,3776,1510
Franz_Fischler_,3890,1542
Franz_Muentefering_,1349,186
Fred_Eckhard_,1208,145
Fred_Funk_,3387,1363
Fred_Thompson_,2804,1030
Freddy_Garcia_,2370,744
Fujio_Cho_,2637,920
GL_Peiris_,2824,1042
Gabriel_Batistuta_,3411,1371
Gabriel_Valdes_,3494,1400
Gao_Qiang_,2431,782
Garry_Kasparov_,1455,236
Garry_Trudeau_,3241,1292
Gary_Bergeron_,2535,854
Gary_Carter_,2021,530
Gary_Doer_,2158,613
Gary_Forsee_,1957,494
Gary_Locke_,2238,666
Gary_Williams_,2465,810
Gary_Winnick_,2861,1072
Gene_Robinson_,1209,146
Geno_Auriemma_,3265,1303
Geoff_Hoon_,2677,946
George_Brumley_,3829,1522
George_Clooney_,2825,1043
George_Foreman_,858,54
George_Galloway_,4214,1624
George_HW_Bush_,3239,1288
George_Karl_,1171,134
George_Lopez_,2782,1008
George_P_Bush_,2520,844
George_Papandreou_,2640,925
George_Pataki_,1676,339
George_Robertson_,861,58
George_Roy_Hill_,2178,621
George_Ryan_,1967,498
George_Tenet_,2615,911
George_Voinovich_,4162,1613
George_W_Bush_,2412,770
Georgi_Parvanov_,2859,1071
Geraldine_Chaplin_,3679,1482
Gerard_Depardieu_,2269,679
Gerardo_Gambala_,3296,1320
Gerhard_Schroeder_,3210,1266
Gerry_Adams_,3248,1295
Gerry_Parsky_,3288,1315
Gian_Marco_,3304,1323
Gianna_Angelopoulos-Daskalaki_,2507,832
Gil_de_Ferran_,3932,1556
Gilberto_Rodriguez_Orejuela_,3342,1338
Gillian_Anderson_,1512,257
Gisele_Bundchen_,2843,1055
Giuseppe_Gibilisco_,2234,662
Glafcos_Clerides_,2894,1096
Gloria_Allred_,1008,87
Gloria_Macapagal_Arroyo_,1002,86
Gloria_Trevi_,1358,190
Goh_Kun_,1581,289
Goldie_Hawn_,1352,188
Gonzalo_Sanchez_de_Lozada_,3021,1179
Goran_Persson_,3175,1244
Gordon_Brown_,1918,476
Gordon_Campbell_,2502,828
Grady_Irvin_Jr_,3832,1524
Grant_Hackett_,3510,1411
Gray_Davis_,3672,1481
Greg_Gilbert_,1547,269
Greg_Ostertag_,2086,576
Greg_Owen_,2185,625
Greg_Rusedski_,3648,1471
Gregg_Popovich_,2951,1130
Gregory_Geoffroy_,2404,762
Gregory_Hines_,3240,1290
Gro_Harlem_Brundtland_,2605,903
Guido_Westerwelle_,1289,163
Guillaume_Soro_,4483,1655
Guillermo_Canas_,3329,1333
Guillermo_Coria_,3565,1433
Guillermo_Ortiz_,1484,244
Gunter_Pleuger_,2940,1120
Gus_Van_Sant_,3505,1408
Gustavo_Kuerten_,3089,1212
Guy_Hemmings_,2800,1026
Guy_Ritchie_,364,2
Gwendal_Peizerat_,2776,1005
Gwyneth_Paltrow_,2554,869
Habib_Rizieq_,1640,314
Hal_Gehman_,3569,1435
Hal_Sutton_,2316,703
Halle_Berry_,1722,364
Hamid_Karzai_,3012,1167
Hamzah_Haz_,2393,754
Hanan_Ashrawi_,3195,1255
Hannah_Stockbauer_,2968,1142
Hans_Blix_,3970,1565
Hans_Eichel_,2592,890
Harbhajan_Singh_,3903,1544
Harrison_Ford_,3103,1217
Harry_Belafonte_,4139,1610
Harry_Kalas_,2347,728
Harry_Schmidt_,3254,1296
Harvey_Weinstein_,978,84
Hashim_Thaci_,2894,1097
Hassan_Nasrallah_,2232,659
Hassan_Wirajuda_,3162,1237
Hayley_Tullett_,2411,767
Heath_Ledger_,3614,1452
Heather_Mills_,544,9
Hector_Babenco_,3348,1342
Hee-Won_Han_,4335,1644
Heidi_Fleiss_,2549,867
Heidi_Klum_,2012,523
Heinz_Feldmann_,2956,1133
Heizo_Takenaka_,2972,1147
Helen_Clark_,2930,1112
Henrique_Meirelles_,2215,643
Herb_Sendek_,1760,388
Hermann_Maier_,2427,780
Herta_Daeubler-Gmelin_,1032,93
Hichiro_Naemura_,2227,657
Hideki_Matsui_,2547,866
Hilary_Duff_,2119,597
Hillary_Clinton_,1288,162
Hilmi_Ozkok_,3261,1300
Hipolito_Mejia_,1800,405
Hisao_Oguchi_,1551,272
Hitomi_Soga_,2346,726
Holly_Hunter_,1439,231
Hootie_Johnson_,4209,1623
Horst_Koehler_,2458,802
Hosni_Mubarak_,1976,506
Howard_Dean_,2201,635
Howard_Schultz_,2002,517
Howard_Smith_,2604,902
Hu_Jintao_,1833,429
Hugh_Grant_,1505,254
Hugo_Chavez_,2600,895
Hun_Sen_,2362,739
Iain_Duncan_Smith_,2717,967
Ian_McKellen_,2343,725
Ian_Thorpe_,2195,632
Iban_Mayo_,4238,1630
Ibrahim_Jaafari_,1145,121
Igor_Ivanov_,1968,500
Ilan_Ramon_,2524,845
Imad_Moustapha_,1550,270
Inam-ul-Haq_,1951,489
Inocencio_Arias_,2971,1144
Intisar_Ajouri_,1926,480
Isabella_Rossellini_,1751,381
Isabelle_Huppert_,2848,1059
Isaiah_Washington_,1986,510
Ishaq_Shahryar_,2258,675
Ismail_Merchant_,2938,1118
Iva_Majoli_,3568,1434
JJ_Redick_,4440,1652
JK_Rowling_,2871,1078
Jack_Grubman_,3337,1336
Jack_Nicholson_,4367,1647
Jack_Straw_,2324,708
Jackie_Chan_,2794,1017
Jacqueline_Obradors_,1308,172
Jacques_Chirac_,2261,678
Jacques_Rogge_,3469,1391
Jada_Pinkett_Smith_,1061,99
Jake_Gyllenhaal_,980,85
James_Blake_,4019,1584
James_Butts_,2250,670
James_Caan_,1873,456
James_Cameron_,1214,148
James_Cunningham_,2100,586
James_Franco_,1064,100
James_Gandolfini_,3594,1446
James_Ivory_,1833,430
James_Jones_,901,63
James_Kelly_,1803,410
James_Kopp_,1779,397
James_Maguire_,1605,298
James_McGreevey_,1935,482
James_Morris_,2076,570
James_Parker_,3763,1503
James_Schultz_,2174,618
James_Smith_,1667,333
James_Traficant_,3718,1493
James_Wolfensohn_,3255,1298
Jamie_Villafane_,860,56
Jamling_Norgay_,1818,418
Jan-Michael_Gambill_,4196,1620
Jan_Ullrich_,2273,681
Jane_Fonda_,2785,1010
Jane_Kaczmarek_,2399,758
Jane_Pauley_,2224,652
Janet_Napolitano_,2100,587
Janet_Thorpe_,2878,1085
Janica_Kostelic_,4612,1666
Jason_Alexander_,2961,1138
Jason_Jennings_,2648,930
Jason_Kidd_,1949,487
Jason_Lezak_,3204,1259
Javier_Solana_,1975,503
Javier_Weber_,3904,1545
Jay_Garner_,2118,596
Jay_Leno_,2919,1108
Jay_Rasulo_,3761,1501
Jayson_Williams_,4117,1607
Jean-Claude_Braquet_,3003,1159
Jean-Claude_Juncker_,2546,865
Jean-Claude_Trichet_,2059,557
Jean-David_Levitte_,2976,1149
Jean-Francois_Pontal_,3629,1462
Jean-Marc_de_La_Sabliere_,1091,107
Jean-Pierre_Raffarin_,3971,1566
Jean-Sebastien_Giguere_,2966,1141
Jean_Brumley_,1022,90
Jean_Carnahan_,2508,834
Jean_Charest_,2803,1029
Jean_Chretien_,2048,550
Jeanne_Moreau_,1755,385
Jeb_Bush_,2594,891
Jeff_Van_Gundy_,2353,732
Jefferson_Perez_,2995,1157
Jeffrey_Archer_,3347,1341
Jeffrey_Immelt_,3851,1531
Jeffrey_Jones_,1252,156
Jeffrey_Scott_Postell_,1866,449
Jelena_Dokic_,4618,1667
Jennifer_Aniston_,1408,217
Jennifer_Capriati_,3213,1268
Jennifer_Connelly_,680,22
Jennifer_Garner_,1078,103
Jennifer_Keller_,1393,210
Jennifer_Lopez_,3188,1249
Jennifer_Reilly_,3019,1177
Jennifer_Rodriguez_,2287,689
Jennifer_Thompson_,2853,1065
Jeong_Se-hyun_,3883,1540
Jeremy_Greenstock_,2226,655
Jeremy_Shockey_,2278,684
Jerry_Falwell_,2795,1019
Jerry_Regier_,1295,165
Jerry_Springer_,3176,1245
Jesse_Harris_,2222,649
Jesse_Jackson_,2701,958
Jesse_James_Leija_,2960,1137
Jesse_Ventura_,962,77
Jessica_Alba_,769,36
Jessica_Lange_,3670,1480
Jessica_Lynch_,2585,885
Jia_Qinglin_,2290,693
Jiang_Zemin_,3436,1378
Jim_Carrey_,2073,566
Jim_Edmonds_,4454,1653
Jim_Furyk_,4544,1660
Jim_Hahn_,2645,929
Jim_Harrick_,3494,1401
Jim_OBrien_,4562,1661
Jim_Tressel_,1353,189
Jimmy_Carter_,2933,1114
Jimmy_Kimmel_,1629,309
Jiri_Novak_,3510,1412
Jo_Dee_Messina_,2823,1041
Joan_Claybrook_,1775,396
Joan_Laporta_,3050,1197
Job_Cohen_,2186,626
Jodie_Foster_,3311,1325
Joe_Calzaghe_,3616,1454
Joe_Dumars_,2892,1092
Joe_Gatti_,4274,1635
Joe_Lieberman_,2840,1050
Joe_Mantello_,2413,771
Joe_Nichols_,1306,171
Joe_Torre_,2212,641
Joerg_Haider_,2672,941
John_Abizaid_,2868,1076
John_Allen_Muhammad_,4087,1595
John_Ashcroft_,1381,205
John_Banko_,2462,806
John_Blaney_,802,46
John_Bolton_,1435,228
John_Brady_,4114,1604
John_Cusack_,2355,735
John_Edwards_,1773,394
John_F_Kennedy_Jr_,3011,1165
John_Garamendi_,2544,861
John_Howard_,2506,830
John_Jumper_,1903,469
John_Kerry_,3153,1232
John_Malkovich_,2026,535
John_Manley_,3036,1188
John_Mayer_,1149,124
John_McCain_,1636,313
John_McCallum_,1671,336
John_McCormack_,2093,580
John_McEnroe_,4105,1600
John_Negroponte_,2940,1121
John_Paul_II_,3990,1573
John_Reid_,1855,438
John_Reilly_,1414,219
John_Rigas_,1240,153
John_Rosa_,2751,993
John_Rowland_,1732,372
John_Ruiz_,2994,1156
John_Snow_,1915,474
John_Spencer_,3913,1549
John_Stallworth_,4019,1585
John_Stockton_,3924,1551
John_Swofford_,1135,119
John_Taylor_,1448,234
John_Timoney_,2556,870
John_Travolta_,1863,447
John_Walsh_,1581,290
John_Warner_,2882,1088
John_Wolf_,556,12
Johnny_Carson_,590,16
Johnny_Depp_,2908,1102
Johnny_Tapia_,2526,848
Johnny_Unitas_,1550,271
Johnson_Panjaitan_,2711,963
Jolanta_Kwasniewski_,2295,696
Jon_Corzine_,2961,1139
Jon_Gruden_,793,43
Jon_Voight_,2841,1053
Jonathan_Edwards_,4479,1654
Jonathan_Mostow_,1261,160
Jong_Thae_Hwa_,3386,1361
Jong_Wook_Lee_,1479,242
Jorge_Arce_,2831,1046
Jorge_Batlle_,2868,1077
Jorge_Castaneda_,2174,619
Jorge_Rodolfo_Canicoba_Corral_,2853,1066
Jorge_Valdano_,1573,285
Joschka_Fischer_,2760,998
Jose_Canseco_,4491,1656
Jose_Dirceu_,2884,1089
Jose_Manuel_Durao_Barroso_,1195,139
Jose_Maria_Aznar_,2545,864
Jose_Mourinho_,4266,1634
Jose_Sarney_,2732,975
Jose_Serra_,2457,800
Jose_Theodore_,668,21
Jose_Viegas_Filho_,3350,1344
Joseph_Biden_,1156,129
Joseph_Blatter_,1886,462
Joseph_Deiss_,1728,368
Joseph_Estrada_,1976,507
Joseph_Ralston_,1436,229
Juan_Carlos_Ferrero_,3201,1258
Juan_Ignacio_Chela_,2450,796
Juan_Manuel_Marquez_,2700,955
Juan_Pablo_Montoya_,3616,1455
Juan_Valencia_Osorio_,2509,836
Juanes_,2601,899
Jude_Law_,1824,421
Judi_Dench_,755,34
Judy_Genshaft_,1422,224
Juergen_Peters_,2801,1028
Julia_Tymoshenko_,1816,416
Julianna_Margulies_,549,11
Julianne_Moore_,2041,543
Julie_Gerberding_,2670,940
Julie_Taymor_,2799,1024
Julio_Iglesias_Jr_,2024,531
Junichiro_Koizumi_,4414,1649
