Name,Scores,Corelation Ranks
Andrew_Cuomo_,1.16955,1667
Andrew_Niccol_,0.784503,702
Andrew_Weissmann_,0.637744,211
Andy_Hebb_,0.947276,1328
Andy_Roddick_,0.75468,578
Angela_Bassett_,0.763829,618
Angela_Lansbury_,0.560767,79
Angela_Merkel_,0.706253,412
Angelina_Jolie_,0.893545,1117
Angelo_Reyes_,0.692128,362
Anibal_Ibarra_,0.804885,768
Ann_Veneman_,0.776604,660
Anna_Kournikova_,1.07099,1597
Anna_Nicole_Smith_,0.935268,1280
Anne_Krueger_,0.775226,653
Anne_McLellan_,0.659551,277
Anneli_Jaatteenmaki_,0.550415,56
Annette_Bening_,0.593948,121
Annette_Lu_,0.72824,482
Anthony_Fauci_,0.557361,70
Anthony_Hopkins_,0.783729,698
Anthony_LaPaglia_,0.884701,1085
Antonio_Banderas_,1.07454,1600
Antonio_Palocci_,0.902604,1150
Antonio_Trillanes_,0.543925,49
Antony_Leung_,0.9038,1156
Anwar_Ibrahim_,0.840787,910
Arantxa_Sanchez-Vicario_,0.983828,1445
Ari_Fleischer_,0.85862,976
Arianna_Huffington_,0.765404,621
Ariel_Sharon_,0.886161,1092
Arlen_Specter_,0.824971,848
Arminio_Fraga_,0.895394,1124
Arnaud_Clement_,0.692675,365
Arnold_Palmer_,0.699211,387
Arnold_Schwarzenegger_,0.905229,1165
Arnoldo_Aleman_,0.646585,234
Aron_Ralston_,0.895219,1123
Arsinee_Khanjian_,0.75788,592
Art_Hoffmann_,0.699547,389
Art_Howe_,0.581219,103
Arturo_Gatti_,0.538157,45
Arye_Mekel_,0.478522,16
Asa_Hutchinson_,1.01279,1509
Ashanti_,0.834332,886
Ashton_Kutcher_,0.900296,1144
Atal_Bihari_Vajpayee_,0.936839,1289
Augustin_Calleri_,0.83422,884
Augusto_Pinochet_,0.759674,600
Augusto_Roa_Bastos_,0.949588,1340
Aung_San_Suu_Kyi_,0.980569,1434
Azra_Akin_,0.640268,215
Barbara_Brezigar_,0.710577,424
Barbara_Walters_,0.668293,302
Barbra_Streisand_,0.653411,253
Barrett_Jackman_,0.980476,1433
Barry_Alvarez_,0.827261,859
Barry_Zito_,0.689471,353
Bashar_Assad_,0.777275,665
Begum_Khaleda_Zia_,0.722342,468
Ben_Affleck_,0.850033,942
Ben_Curtis_,0.939209,1300
Ben_Glisan_,0.998037,1483
Ben_Howland_,1.08722,1616
Benazir_Bhutto_,1.08181,1608
Benjamin_Netanyahu_,0.660381,278
Bernard_Landry_,0.924688,1240
Bernard_Law_,0.692377,363
Bernard_Lord_,0.779963,677
Bernardo_Segura_,0.914968,1199
Bertie_Ahern_,0.881039,1073
Bertrand_Bonello_,0.973372,1417
Beth_Jones_,1.13055,1655
Betsy_Smith_,0.580239,99
Bijan_Darvish_,0.83193,876
Bijan_Namdar_Zangeneh_,0.701911,396
Biljana_Plavsic_,0.762062,614
Bill_Belichick_,1.00131,1491
Bill_Callahan_,0.739949,521
Bill_Clinton_,0.966266,1394
Bill_Frist_,1.06914,1595
Bill_Gates_,0.614697,165
Bill_Graham_,0.922381,1231
Bill_McBride_,0.815712,815
Bill_Nelson_,0.947493,1329
Bill_Parcells_,0.828522,868
Bill_Paxton_,0.911432,1187
Bill_Simon_,0.765786,625
Bill_Sizemore_,0.972757,1416
Billy_Crystal_,0.694205,368
Billy_Graham_,0.993808,1472
Billy_Sollie_,0.702664,400
Binyamin_Ben-Eliezer_,1.03196,1544
Blythe_Danner_,0.560246,77
Blythe_Hartley_,1.08663,1614
Bo_Pelini_,0.937538,1293
Bo_Ryan_,0.731653,492
Bob_Beauprez_,0.667034,298
Bob_Colvin_,0.829948,873
Bob_Dole_,0.98338,1444
Bob_Geldof_,0.868994,1027
Bob_Graham_,0.68317,338
Bob_Hope_,0.893915,1119
Bob_Huggins_,0.914704,1196
Bob_Stoops_,0.918396,1211
Bobby_Goldwater_,0.814128,804
Bobby_Robson_,0.603563,143
Bode_Miller_,0.914898,1198
Bono_,0.835646,889
Boris_Becker_,0.96736,1400
Boris_Berezovsky_,0.724503,471
Boris_Yeltsin_,0.982997,1442
Brad_Garrett_,0.949881,1342
Brad_Johnson_,0.977708,1429
Branko_Crvenkovski_,0.848296,937
Brendan_Hansen_,0.998591,1486
Brian_Cowen_,0.899979,1143
Brian_Griese_,0.86594,1007
Brian_Heidik_,0.606767,152
Brian_Mulroney_,0.515387,28
Brian_Wells_,0.993939,1473
Bridget_Fonda_,0.558097,72
Bridgette_Wilson-Sampras_,0.943063,1311
Brigitte_Boisselier_,0.655181,261
Britney_Spears_,0.760928,608
Brooke_Shields_,0.69172,359
Bruce_Springsteen_,1.10106,1630
Bruce_Van_De_Velde_,0.749614,560
Bruce_Weber_,0.776351,658
Bud_Selig_,0.760786,607
Bulent_Ecevit_,0.635044,205
Butch_Davis_,0.821953,836
Byron_Scott_,0.726767,479
Calista_Flockhart_,0.851214,945
Cameron_Diaz_,0.906715,1174
Camilla_Parker_Bowles_,0.692628,364
Candice_Bergen_,0.999753,1488
Candie_Kung_,1.07737,1602
Carl_Reiner_,0.949158,1336
Carla_Del_Ponte_,0.659353,275
Carla_Myers_,0.815248,811
Carlo_Ancelotti_,0.953674,1360
Carlos_Bianchi_,1.02636,1535
Carlos_Ghosn_,0.783974,699
Carlos_Manuel_Pruneda_,0.883193,1081
Carlos_Menem_,0.809789,788
Carlos_Mesa_,0.740909,523
Carlos_Moya_,0.85496,960
Carlos_Ortega_,0.525035,35
Carlos_Quintanilla_Schmidt_,0.745782,547
Carlos_Ruiz_,0.8864,1094
Carlos_Vives_,0.60189,139
Carly_Fiorina_,0.944789,1319
Carmen_Electra_,0.664126,290
Carol_Burnett_,1.05209,1573
Carol_Moseley_Braun_,0.758944,596
Carolina_Kluft_,1.08024,1607
Carolina_Moraes_,0.991406,1465
Caroline_Kennedy_,0.711054,427
Carolyn_Dawn_Johnson_,0.611289,158
Carrie-Anne_Moss_,0.554432,66
Carson_Daly_,0.816147,820
Carson_Palmer_,0.877899,1056
Cate_Blanchett_,0.672451,311
Catherine_Deneuve_,0.740319,522
Catherine_Zeta-Jones_,0.600451,135
Cathy_Freeman_,1.01166,1505
Cecilia_Bolocco_,0.782106,688
Celine_Dion_,0.514979,26
Celso_Amorim_,0.799212,753
Cesar_Gaviria_,1.16415,1664
Cesar_Maia_,0.777522,667
Chakib_Khelil_,0.467087,12
Chan_Gailey_,0.900637,1146
Chanda_Rubin_,0.614139,163
Chang_Dae-whan_,0.785764,707
Charles_Bronson_,0.64479,229
Charles_Grassley_,0.570402,90
Charles_Kartman_,0.974265,1420
Charles_Mathews_,0.78868,721
Charles_Moose_,0.840491,908
Charles_Schumer_,0.64283,226
Charles_Taylor_,0.852564,951
Charlie_Zaa_,0.665904,293
Charlotte_Rampling_,0.712706,433
Charlton_Heston_,0.792273,734
Chen_Liang_Yu_,0.702538,398
Chen_Shui-bian_,0.673624,316
Cherie_Blair_,0.744027,537
Chick_Hearn_,0.654577,258
Chita_Rivera_,0.867541,1015
Choi_Sung-hong_,0.751081,566
Chok_Tong_Goh_,1.0892,1621
Chris_Bell_,0.826685,857
Chris_Byrd_,0.931331,1265
Chris_Cooper_,1.03313,1545
Chris_Rock_,1.08887,1619
Chris_Tucker_,0.664544,291
Christian_Fittipaldi_,0.847525,934
Christian_Longo_,0.875732,1047
Christian_Wulff_,0.580739,101
Christina_Aguilera_,0.897679,1134
Christine_Baumgartner_,0.781766,686
Christine_Ebersole_,0.885504,1089
Christine_Gregoire_,0.968342,1403
Christine_Todd_Whitman_,0.623889,179
Christopher_Patten_,0.837574,900
Christopher_Reeve_,0.789283,723
Christopher_Walken_,1.11534,1640
Chuck_Amato_,1.10481,1634
Chuck_Yeager_,0.904137,1160
Chung_Mong-hun_,0.94553,1321
Chung_Mong-joon_,0.725987,476
Cindy_Crawford_,0.93606,1287
Cindy_Margolis_,0.749324,558
Ciro_Gomes_,0.954782,1363
Claire_Danes_,1.03939,1556
Claire_Hentzen_,0.92262,1232
Claire_Leger_,0.784902,705
Clara_Harris_,0.744388,540
Clare_Short_,0.589892,117
Claudia_Pechstein_,0.76127,609
Claudia_Schiffer_,1.05866,1578
Clay_Aiken_,0.841837,916
Clint_Eastwood_,0.752952,572
Colin_Farrell_,0.777818,668
Colin_Jackson_,0.979244,1431
Colin_Montgomerie_,0.901069,1148
Colin_Powell_,0.719945,460
Conan_OBrien_,0.776659,661
Conchita_Martinez_,0.888159,1101
Condoleezza_Rice_,0.769519,640
Constance_Marie_,0.597762,129
Coretta_Scott_King_,0.776286,657
Corinne_Coman_,1.01545,1515
Costas_Simitis_,0.815662,813
Courtney_Love_,0.723469,470
Cristina_Fernandez_,0.987931,1458
Cristina_Saralegui_,0.706244,411
Cruz_Bustamante_,0.646078,231
Cyndi_Thompson_,0.555764,68
Dai_Bachtiar_,0.679622,329
Daisy_Fuentes_,0.719881,459
Dalai_Lama_,0.844088,923
Dale_Earnhardt_Jr_,0.935771,1284
Damon_van_Dam_,0.773336,649
Dan_Morales_,0.9312,1264
Dan_Wheldon_,0.94321,1313
Daniel_Day-Lewis_,0.650983,243
Daniel_Radcliffe_,0.63213,199
Daniela_Hantuchova_,0.964353,1387
Darrell_Issa_,0.733931,505
Darrell_Porter_,0.842389,918
Darren_Clarke_,0.903686,1155
Daryl_Hannah_,0.952868,1355
Dave_Campo_,0.878584,1060
David_Anderson_,1.08321,1610
David_Beckham_,0.92958,1253
David_Bell_,0.709392,419
David_Caraway_,1.14239,1658
David_Caruso_,0.866747,1012
David_Coulthard_,0.885801,1090
David_Dodge_,0.569116,89
David_Heyman_,0.781504,682
David_Heymann_,0.530762,39
David_Hyde_Pierce_,0.561415,82
David_Kelley_,0.700065,392
David_Leahy_,0.885416,1086
David_Myers_,0.906173,1172
David_Nalbandian_,0.952736,1354
David_Spade_,0.820606,832
David_Stern_,0.916252,1206
David_Trimble_,0.85476,956
David_Wells_,1.00979,1501
David_Wolf_,0.930196,1258
Dean_Barkley_,0.852254,950
Debbie_Reynolds_,0.54364,48
Debra_Brown_,0.918528,1212
Debra_Messing_,0.651139,245
Demetrius_Ferraciu_,0.855061,961
Demi_Moore_,0.551162,60
Denise_Johnson_,0.622488,177
Dennis_Erickson_,0.765751,624
Dennis_Hastert_,0.575056,95
Dennis_Kozlowski_,0.640685,217
Dennis_Kucinich_,0.874704,1041
Dennis_Powell_,1.02553,1533
Denzel_Washington_,0.862317,987
Derek_Jeter_,0.828344,866
Derek_Lowe_,1.00368,1494
Desiree_Lemosi_,0.641672,223
Dexter_Jackson_,0.76127,610
Diana_Krall_,0.775363,654
Diana_Munz_,0.921858,1227
Diana_Taurasi_,0.910329,1185
Diane_Green_,0.666858,296
Dianne_Feinstein_,0.994106,1474
Dick_Cheney_,0.532599,41
Dick_Clark_,0.48644,17
Dick_Latessa_,0.961472,1379
Dick_Vermeil_,0.710158,422
Dino_de_Laurentis_,0.863203,993
Dolly_Parton_,0.902695,1151
Dolma_Tsering_,1.03691,1552
Dominik_Garcia-Lorido_,0.655764,265
Dominique_de_Villepin_,0.621173,174
Don_Nickles_,0.673183,314
Donald_Evans_,0.715571,442
Donald_Fehr_,0.84114,913
Donald_Pettit_,0.857457,971
Donald_Rumsfeld_,0.8752,1043
Donatella_Versace_,0.991751,1467
Donna_Shalala_,0.702651,399
Doris_Roberts_,0.854884,958
Doris_Schroeder_,0.870864,1031
Dorthy_Moxley_,0.981278,1435
Doug_Collins_,0.865142,1003
Doug_Duncan_,0.697821,382
Doug_Melvin_,0.744527,542
Drew_Barrymore_,0.986563,1453
Duane_Lee_Chapman_,0.756418,586
Dwayne_Johnson_,1.04549,1564
Ed_Rosenthal_,0.927634,1248
Ed_Smart_,1.01933,1525
Eddie_Sutton_,0.77733,666
Eddy_Merckx_,0.968643,1404
Edie_Falco_,0.738494,517
Edmund_Hillary_,0.855188,962
Edmund_Stoiber_,0.810878,792
Eduard_Shevardnadze_,0.865945,1008
Eduardo_Duhalde_,0.610504,157
Edward_James_Olmos_,1.05055,1572
Edward_Kennedy_,0.811647,795
Edward_Lu_,0.617837,168
Edward_Norton_,0.492832,19
Edward_Said_,0.717715,452
Edwin_Edwards_,0.744895,544
Edwina_Currie_,0.963389,1381
Eileen_Coparropa_,0.769604,641
Elena_Bovina_,0.737593,515
Eliane_Karp_,0.81587,817
Elijah_Wood_,0.558934,74
Elin_Nordegren_,0.880268,1072
Elinor_Caplan_,0.765794,626
Elisabeth_Schumacher_,0.935973,1285
Elizabeth_Dole_,0.866917,1013
Elizabeth_Hurley_,0.909351,1183
Elizabeth_Shue_,0.60783,154
Elizabeth_Smart_,0.835929,891
Elizabeth_Taylor_,0.648315,237
Ellen_DeGeneres_,0.937114,1290
Ellen_Engleman_,0.798704,750
Elsa_Zylberstein_,0.70406,403
Elton_John_,0.696341,377
Elvis_Presley_,0.77844,671
Emanuel_Ginobili_,0.596687,126
Emile_Lahoud_,0.81194,796
Emily_Robison_,0.788033,718
Emma_Thompson_,0.706805,415
Emma_Watson_,0.473115,14
Emmanuelle_Beart_,0.768353,637
Emmit_Smith_,0.863051,992
Enrique_Bolanos_,0.970209,1411
Eric_Clapton_,0.905815,1170
Eric_Hinske_,0.753093,573
Eric_Robert_Rudolph_,0.611997,160
Eric_Rosser_,0.808301,783
Erik_Morales_,0.79199,733
Erika_Christensen_,0.584231,110
Erika_Harold_,0.659245,273
Erin_Runnion_,0.637774,212
Ernesto_Zedillo_,0.964155,1386
Ernie_Els_,0.758202,595
Ernie_Eves_,0.858137,974
Ernie_Fletcher_,0.788135,719
Ethan_Hawke_,0.761619,613
Eunice_Barber_,0.683823,340
Eva_Dimas_,0.939081,1299
Evan_Rachel_Wood_,0.560704,78
Evander_Holyfield_,0.640427,216
Eve_Pelletier_,0.945678,1322
Fabiola_Zuluaga_,0.564962,86
Fabrice_Santoro_,0.968948,1406
Farouk_al-Sharaa_,0.529949,37
Faye_Dunaway_,0.544383,50
Fayssal_Mekdad_,0.949638,1341
Federico_Trillo_,0.550092,55
Felipe_Perez_Roque_,0.672858,312
Felix_Mantilla_,0.966262,1393
Ferenc_Madl_,0.832981,880
Fernando_Gonzalez_,0.695205,374
Fernando_Henrique_Cardoso_,0.92001,1219
Fernando_Vargas_,0.760638,605
Fidel_Castro_,0.970044,1409
Filippo_Inzaghi_,0.936235,1288
Flavia_Delaroli_,0.865725,1006
Flor_Montulo_,0.77886,673
Fran_Drescher_,0.770553,643
Frances_Fisher_,0.695652,375
Francis_Ford_Coppola_,0.995555,1480
Francis_George_,0.587958,114
Francis_Mer_,1.06073,1582
Francisco_Flores_,0.866559,1011
Franco_Dragone_,0.541288,47
Frank_Cassell_,0.950272,1345
Frank_Dunham_Jr_,0.877596,1052
Frank_Griswold_,0.727893,481
Frank_Lautenberg_,0.72166,467
Frank_Solich_,0.655191,262
Frank_Stallone_,0.83663,896
Franko_Simatovic_,0.934614,1278
Franz_Beckenbauer_,0.77897,674
Franz_Fischler_,0.74395,535
Franz_Muentefering_,0.684525,343
Fred_Eckhard_,0.839142,904
Fred_Funk_,1.07004,1596
Fred_Thompson_,0.98416,1446
Freddy_Garcia_,0.766374,628
Fujio_Cho_,0.749041,557
GL_Peiris_,0.797867,744
Gabriel_Batistuta_,0.829881,872
Gabriel_Valdes_,0.694474,371
Gao_Qiang_,0.950546,1347
Garry_Kasparov_,1.07295,1599
Garry_Trudeau_,0.97092,1413
Gary_Bergeron_,0.932771,1269
Gary_Carter_,0.837463,899
Gary_Doer_,1.01608,1519
Gary_Forsee_,0.867898,1018
Gary_Locke_,0.674863,318
Gary_Williams_,0.966001,1392
Gary_Winnick_,0.899301,1141
Gene_Robinson_,0.774571,650
Geno_Auriemma_,1.0197,1526
Geoff_Hoon_,0.878112,1057
George_Brumley_,0.893674,1118
George_Clooney_,0.761425,611
George_Foreman_,0.895001,1122
George_Galloway_,0.658613,270
George_HW_Bush_,0.519697,32
George_Karl_,0.515718,29
George_Lopez_,1.06037,1581
George_P_Bush_,0.725715,475
George_Papandreou_,0.805038,769
George_Pataki_,0.914769,1197
George_Robertson_,0.952452,1353
George_Roy_Hill_,0.78163,684
George_Ryan_,0.921856,1226
George_Tenet_,0.666271,294
George_Voinovich_,0.922328,1230
George_W_Bush_,0.818563,826
Georgi_Parvanov_,0.86394,1000
Geraldine_Chaplin_,1.08617,1613
Gerard_Depardieu_,0.730433,489
Gerardo_Gambala_,0.913173,1194
Gerhard_Schroeder_,0.907475,1175
Gerry_Adams_,0.853166,953
Gerry_Parsky_,1.10706,1637
Gian_Marco_,0.951922,1352
Gianna_Angelopoulos-Daskalaki_,0.921769,1225
Gil_de_Ferran_,0.855474,964
Gilberto_Rodriguez_Orejuela_,0.821804,835
Gillian_Anderson_,0.813391,803
Gisele_Bundchen_,0.75547,583
Giuseppe_Gibilisco_,1.01526,1513
Glafcos_Clerides_,0.922246,1229
Gloria_Allred_,0.591323,119
Gloria_Macapagal_Arroyo_,0.726206,478
Gloria_Trevi_,0.498179,22
Goh_Kun_,0.681239,335
Goldie_Hawn_,0.78597,708
Gonzalo_Sanchez_de_Lozada_,0.777255,664
Goran_Persson_,1.1007,1629
Gordon_Brown_,0.775098,652
Gordon_Campbell_,0.863571,996
Grady_Irvin_Jr_,0.80731,782
Grant_Hackett_,1.04189,1558
Gray_Davis_,1.04489,1563
Greg_Gilbert_,0.862233,986
Greg_Ostertag_,0.858335,975
Greg_Owen_,1.10402,1633
Greg_Rusedski_,0.786017,709
Gregg_Popovich_,1.16918,1666
Gregory_Geoffroy_,1.09482,1625
Gregory_Hines_,0.74461,543
Gro_Harlem_Brundtland_,0.835696,890
Guido_Westerwelle_,0.765265,620
Guillaume_Soro_,0.603476,142
Guillermo_Canas_,0.860213,980
Guillermo_Coria_,1.08586,1612
Guillermo_Ortiz_,0.940305,1302
Gunter_Pleuger_,0.624341,180
Gus_Van_Sant_,0.968173,1401
Gustavo_Kuerten_,0.687677,351
Guy_Hemmings_,0.766665,629
Guy_Ritchie_,0.974839,1421
Gwendal_Peizerat_,0.992692,1469
Gwyneth_Paltrow_,0.915496,1203
Habib_Rizieq_,0.805847,771
Hal_Gehman_,0.935453,1281
Hal_Sutton_,0.877877,1055
Halle_Berry_,0.919218,1215
Hamid_Karzai_,0.812425,798
Hamzah_Haz_,0.676573,323
Hanan_Ashrawi_,1.03122,1543
Hannah_Stockbauer_,0.644195,228
Hans_Blix_,0.869167,1028
Hans_Eichel_,0.717712,451
Harbhajan_Singh_,1.21214,1675
Harrison_Ford_,0.899257,1140
Harry_Belafonte_,0.879344,1066
Harry_Kalas_,0.871592,1033
Harry_Schmidt_,0.921687,1224
Harvey_Weinstein_,0.76553,622
Hashim_Thaci_,0.825493,851
Hassan_Nasrallah_,0.788569,720
Hassan_Wirajuda_,0.614367,164
Hayley_Tullett_,0.671115,307
Heath_Ledger_,0.897222,1132
Heather_Mills_,1.00021,1490
Hector_Babenco_,0.605574,149
Hee-Won_Han_,0.93104,1263
Heidi_Fleiss_,0.675413,321
Heidi_Klum_,0.699955,391
Heinz_Feldmann_,0.804207,764
Heizo_Takenaka_,0.930471,1260
Helen_Clark_,0.820057,829
Henrique_Meirelles_,0.703145,402
Herb_Sendek_,0.646967,235
Hermann_Maier_,1.12071,1645
Herta_Daeubler-Gmelin_,0.647314,236
Hichiro_Naemura_,0.914524,1195
Hideki_Matsui_,0.946558,1324
Hilary_Duff_,0.783145,692
Hillary_Clinton_,0.644134,227
Hilmi_Ozkok_,0.710327,423
Hipolito_Mejia_,0.955029,1364
Hisao_Oguchi_,0.887894,1100
Hitomi_Soga_,1.2223,1677
Holly_Hunter_,0.582933,107
Hootie_Johnson_,0.995037,1476
Horst_Koehler_,0.391799,2
Hosni_Mubarak_,1.09275,1624
Howard_Dean_,0.663407,287
Howard_Schultz_,0.752598,571
Howard_Smith_,0.944236,1318
Hu_Jintao_,0.691462,358
Hugh_Grant_,0.882365,1079
Hugo_Chavez_,1.05991,1579
Hun_Sen_,0.97065,1412
Iain_Duncan_Smith_,0.935652,1282
Ian_McKellen_,0.854423,955
Ian_Thorpe_,0.857086,968
Iban_Mayo_,1.05028,1571
Ibrahim_Jaafari_,0.954001,1361
Igor_Ivanov_,0.671158,308
Ilan_Ramon_,0.744137,538
Imad_Moustapha_,0.605621,150
Inam-ul-Haq_,0.934483,1277
Inocencio_Arias_,0.58266,105
Intisar_Ajouri_,0.545789,53
Isabella_Rossellini_,0.583292,108
Isabelle_Huppert_,0.565669,88
Isaiah_Washington_,0.883922,1083
Ishaq_Shahryar_,0.825511,852
Ismail_Merchant_,0.96072,1376
Iva_Majoli_,0.938786,1297
JJ_Redick_,0.927163,1246
JK_Rowling_,0.735079,509
Jack_Grubman_,0.81624,821
Jack_Nicholson_,0.951214,1350
Jack_Straw_,0.760454,603
Jackie_Chan_,0.620661,173
Jacqueline_Obradors_,0.585719,112
Jacques_Chirac_,0.77644,659
Jacques_Rogge_,0.60908,155
Jada_Pinkett_Smith_,0.598112,131
Jake_Gyllenhaal_,0.735214,510
James_Blake_,0.657768,269
James_Butts_,0.763231,617
James_Caan_,1.02715,1537
James_Cameron_,0.623028,178
James_Cunningham_,0.905439,1166
James_Franco_,0.847144,933
James_Gandolfini_,0.892799,1114
James_Ivory_,0.789831,724
James_Jones_,1.05402,1574
James_Kelly_,0.573586,92
James_Kopp_,0.873001,1037
James_Maguire_,0.87923,1064
James_McGreevey_,0.935723,1283
James_Morris_,0.821974,837
James_Parker_,0.795683,739
James_Schultz_,0.809855,790
James_Smith_,0.51695,30
James_Traficant_,0.801656,757
James_Wolfensohn_,0.926915,1244
Jamie_Villafane_,0.777094,662
Jamling_Norgay_,0.8469,932
Jan-Michael_Gambill_,0.876879,1051
Jan_Ullrich_,0.864913,1002
Jane_Fonda_,0.714162,438
Jane_Kaczmarek_,0.625985,184
Jane_Pauley_,0.896145,1126
Janet_Napolitano_,0.90903,1182
Janet_Thorpe_,0.776141,655
Janica_Kostelic_,1.21447,1676
Jason_Alexander_,0.757949,594
Jason_Jennings_,0.422557,6
Jason_Kidd_,0.79039,725
Jason_Lezak_,0.995057,1477
Javier_Solana_,0.857138,970
Javier_Weber_,0.970155,1410
Jay_Garner_,0.820565,831
Jay_Leno_,0.691947,360
Jay_Rasulo_,0.76733,633
Jayson_Williams_,0.712731,434
Jean-Claude_Braquet_,0.708309,417
Jean-Claude_Juncker_,0.746594,548
Jean-Claude_Trichet_,0.56356,85
Jean-David_Levitte_,0.833159,881
Jean-Francois_Pontal_,0.981634,1439
Jean-Marc_de_La_Sabliere_,0.765686,623
Jean-Pierre_Raffarin_,0.734253,507
Jean-Sebastien_Giguere_,1.13738,1656
Jean_Brumley_,0.741873,526
Jean_Carnahan_,0.431631,7
Jean_Charest_,0.985919,1450
Jean_Chretien_,0.746882,549
Jeanne_Moreau_,0.858658,977
Jeb_Bush_,1.06001,1580
Jeff_Van_Gundy_,0.952942,1358
Jefferson_Perez_,0.888177,1102
Jeffrey_Archer_,0.909863,1184
Jeffrey_Immelt_,0.766844,631
Jeffrey_Jones_,0.966931,1397
Jeffrey_Scott_Postell_,0.565564,87
Jelena_Dokic_,1.01659,1521
Jennifer_Aniston_,0.890902,1108
Jennifer_Capriati_,0.930247,1259
Jennifer_Connelly_,0.55108,59
Jennifer_Garner_,0.596377,125
Jennifer_Keller_,0.928678,1251
Jennifer_Lopez_,0.882857,1080
Jennifer_Reilly_,0.931618,1266
Jennifer_Rodriguez_,0.629136,190
Jennifer_Thompson_,1.08393,1611
Jeong_Se-hyun_,0.625313,183
Jeremy_Greenstock_,1.02564,1534
Jeremy_Shockey_,0.879454,1069
Jerry_Falwell_,0.806864,778
Jerry_Regier_,0.713145,435
Jerry_Springer_,0.574727,94
Jesse_Harris_,0.445565,8
Jesse_Jackson_,0.876619,1050
Jesse_James_Leija_,0.753787,576
Jesse_Ventura_,0.750286,563
Jessica_Alba_,0.86336,994
Jessica_Lange_,0.550559,57
Jessica_Lynch_,0.98272,1441
Jia_Qinglin_,0.875612,1046
Jiang_Zemin_,0.800269,756
Jim_Carrey_,1.01888,1524
Jim_Edmonds_,1.00562,1496
Jim_Furyk_,1.06623,1590
Jim_Hahn_,0.893176,1116
Jim_Harrick_,1.02804,1540
Jim_OBrien_,1.04995,1570
Jim_Tressel_,0.508748,24
Jimmy_Carter_,0.904286,1161
Jimmy_Kimmel_,0.856101,965
Jiri_Novak_,0.653706,254
Jo_Dee_Messina_,0.945435,1320
Joan_Claybrook_,0.755717,584
Joan_Laporta_,0.709833,420
