Name,Scores,Sift Ranks
Anibal_Ibarra_,96307,513
Ann_Veneman_,105277,679
Anna_Kournikova_,118418,1013
Anna_Nicole_Smith_,140802,1491
Anne_Krueger_,81632,354
Anne_McLellan_,118762,1028
Anneli_Jaatteenmaki_,0,10
Annette_Bening_,0,11
Annette_Lu_,95891,508
Anthony_Fauci_,103271,632
Anthony_Hopkins_,96742.8,518
Anthony_LaPaglia_,0,12
Antonio_Banderas_,106383,705
Antonio_Palocci_,132606,1346
Antonio_Trillanes_,129176,1277
Antony_Leung_,107562,740
Anwar_Ibrahim_,149433,1599
Arantxa_Sanchez-Vicario_,135654,1406
Ari_Fleischer_,100642,584
Arianna_Huffington_,115370,930
Ariel_Sharon_,148401,1588
Arlen_Specter_,0,13
Arminio_Fraga_,143632,1524
Arnaud_Clement_,0,14
Arnold_Palmer_,118511,1020
Arnold_Schwarzenegger_,105075,668
Arnoldo_Aleman_,106933,722
Aron_Ralston_,113648,884
Arsinee_Khanjian_,128992,1274
Art_Hoffmann_,144796,1544
Art_Howe_,74287.5,307
Arturo_Gatti_,50877,245
Arye_Mekel_,147377,1579
Asa_Hutchinson_,0,15
Ashanti_,105023,665
Ashton_Kutcher_,139565,1470
Atal_Bihari_Vajpayee_,137681,1442
Augustin_Calleri_,105035,666
Augusto_Pinochet_,0,16
Augusto_Roa_Bastos_,76326,316
Aung_San_Suu_Kyi_,159357,1643
Azra_Akin_,120990,1078
Barbara_Brezigar_,0,17
Barbara_Walters_,138946,1459
Barbra_Streisand_,111113,824
Barrett_Jackman_,149794,1603
Barry_Alvarez_,119692,1050
Barry_Zito_,116606,966
Bashar_Assad_,98795,556
Begum_Khaleda_Zia_,151593,1612
Ben_Affleck_,128616,1266
Ben_Curtis_,0,18
Ben_Glisan_,111881,844
Ben_Howland_,92499,457
Benazir_Bhutto_,122529,1113
Benjamin_Netanyahu_,141480,1499
Bernard_Landry_,120532,1067
Bernard_Law_,105152,673
Bernard_Lord_,141316,1496
Bernardo_Segura_,94924,491
Bertie_Ahern_,142465,1513
Bertrand_Bonello_,107213,732
Beth_Jones_,145363,1549
Betsy_Smith_,147861,1585
Bijan_Darvish_,135795,1409
Bijan_Namdar_Zangeneh_,115222,926
Biljana_Plavsic_,148937,1597
Bill_Belichick_,146188,1561
Bill_Callahan_,73407,302
Bill_Clinton_,119177,1039
Bill_Frist_,90496.5,432
Bill_Gates_,139578,1471
Bill_Graham_,83458,364
Bill_McBride_,125298,1181
Bill_Nelson_,128050,1248
Bill_Parcells_,122271,1108
Bill_Paxton_,55219,249
Bill_Simon_,119948,1054
Bill_Sizemore_,132623,1347
Billy_Crystal_,164189,1662
Billy_Graham_,128541,1261
Billy_Sollie_,116385,957
Binyamin_Ben-Eliezer_,111437,833
Blythe_Danner_,109268,779
Blythe_Hartley_,0,19
Bo_Pelini_,106719,716
Bo_Ryan_,96843,519
Bob_Beauprez_,68359,282
Bob_Colvin_,148800,1593
Bob_Dole_,98935,559
Bob_Geldof_,138600,1454
Bob_Graham_,129768,1290
Bob_Hope_,100908,586
Bob_Huggins_,146013,1556
Bob_Stoops_,139502,1469
Bobby_Goldwater_,0,20
Bobby_Robson_,89933.5,426
Bode_Miller_,0,21
Bono_,0,22
Boris_Becker_,122519,1112
Boris_Berezovsky_,79561,332
Boris_Yeltsin_,123753,1145
Brad_Garrett_,116274,955
Brad_Johnson_,77972,323
Branko_Crvenkovski_,0,23
Brendan_Hansen_,138626,1455
Brian_Cowen_,110960,820
Brian_Griese_,105102,669
Brian_Heidik_,133376,1361
Brian_Mulroney_,87278,395
Brian_Wells_,0,24
Bridget_Fonda_,121722,1097
Bridgette_Wilson-Sampras_,201942,1679
Brigitte_Boisselier_,0,25
Britney_Spears_,95552,502
Brooke_Shields_,104222,647
Bruce_Springsteen_,126256,1209
Bruce_Van_De_Velde_,161043,1655
Bruce_Weber_,107797,745
Bud_Selig_,63717,265
Bulent_Ecevit_,124640,1164
Butch_Davis_,111472,835
Byron_Scott_,0,26
Calista_Flockhart_,96987,522
Cameron_Diaz_,133600,1364
Camilla_Parker_Bowles_,114783,916
Candice_Bergen_,110143,800
Candie_Kung_,133424,1362
Carl_Reiner_,134052,1375
Carla_Del_Ponte_,86379.5,385
Carla_Myers_,121663,1094
Carlo_Ancelotti_,137008,1431
Carlos_Bianchi_,141411,1497
Carlos_Ghosn_,0,27
Carlos_Manuel_Pruneda_,121681,1096
Carlos_Menem_,119174,1038
Carlos_Mesa_,102118,613
Carlos_Moya_,134885,1392
Carlos_Ortega_,87060.7,391
Carlos_Quintanilla_Schmidt_,104552,652
Carlos_Ruiz_,0,28
Carlos_Vives_,102947,626
Carly_Fiorina_,112285,853
Carmen_Electra_,133910,1373
Carol_Burnett_,125324,1182
Carol_Moseley_Braun_,142577,1514
Carolina_Kluft_,84892,376
Carolina_Moraes_,78280,325
Caroline_Kennedy_,120252,1062
Carolyn_Dawn_Johnson_,106842,721
Carrie-Anne_Moss_,84037,367
Carson_Daly_,148397,1587
Carson_Palmer_,114794,917
Cate_Blanchett_,124669,1166
Catherine_Deneuve_,75485,312
Catherine_Zeta-Jones_,66072,270
Cathy_Freeman_,117437,987
Cecilia_Bolocco_,106165,698
Celine_Dion_,112197,851
Celso_Amorim_,141070,1493
Cesar_Gaviria_,89583,422
Cesar_Maia_,0,29
Chakib_Khelil_,0,30
Chan_Gailey_,117788,992
Chanda_Rubin_,130703,1307
Chang_Dae-whan_,152494,1621
Charles_Bronson_,132315,1342
Charles_Grassley_,120167,1060
Charles_Kartman_,121444,1087
Charles_Mathews_,0,31
Charles_Moose_,143410,1521
Charles_Schumer_,143188,1520
Charles_Taylor_,116528,962
Charlie_Zaa_,0,32
Charlotte_Rampling_,125703,1187
Charlton_Heston_,132903,1349
Chen_Liang_Yu_,0,33
Chen_Shui-bian_,79909,336
Cherie_Blair_,140414,1484
Chick_Hearn_,118059,1004
Chita_Rivera_,0,34
Choi_Sung-hong_,122277,1109
Chok_Tong_Goh_,124955,1173
Chris_Bell_,0,35
Chris_Byrd_,0,36
Chris_Cooper_,99385.5,568
Chris_Rock_,62107,259
Chris_Tucker_,95145,495
Christian_Fittipaldi_,122131,1105
Christian_Longo_,109894,794
Christian_Wulff_,99313,566
Christina_Aguilera_,138283,1450
Christine_Baumgartner_,144714,1542
Christine_Ebersole_,110214,801
Christine_Gregoire_,153767,1632
Christine_Todd_Whitman_,109855,793
Christopher_Patten_,0,37
Christopher_Reeve_,94874,489
Christopher_Walken_,88142.5,406
Chuck_Amato_,130308,1302
Chuck_Yeager_,0,38
Chung_Mong-hun_,143699,1527
Chung_Mong-joon_,135144,1397
Cindy_Crawford_,147175,1576
Cindy_Margolis_,126964,1225
Ciro_Gomes_,88122,405
Claire_Danes_,98122,546
Claire_Hentzen_,0,39
Claire_Leger_,0,40
Clara_Harris_,144727,1543
Clare_Short_,112867,861
Claudia_Pechstein_,104481,649
Claudia_Schiffer_,115955,946
Clay_Aiken_,118812,1030
Clint_Eastwood_,86388,386
Colin_Farrell_,82874,358
Colin_Jackson_,179585,1676
Colin_Montgomerie_,102017,610
Colin_Powell_,115624,939
Conan_OBrien_,107276,734
Conchita_Martinez_,109326,780
Condoleezza_Rice_,98232,548
Constance_Marie_,93287,468
Coretta_Scott_King_,161620,1656
Corinne_Coman_,119840,1052
Costas_Simitis_,120885,1076
Courtney_Love_,0,41
Cristina_Fernandez_,105660,685
Cristina_Saralegui_,164813,1664
Cruz_Bustamante_,109129,777
Cyndi_Thompson_,107027,727
Dai_Bachtiar_,0,42
Daisy_Fuentes_,128012,1247
Dalai_Lama_,0,43
Dale_Earnhardt_Jr_,67695,276
Damon_van_Dam_,121266,1084
Dan_Morales_,76268,314
Dan_Wheldon_,117316,983
Daniel_Day-Lewis_,105120,671
Daniel_Radcliffe_,118944,1032
Daniela_Hantuchova_,134889,1393
Darrell_Issa_,131417,1327
Darrell_Porter_,0,44
Darren_Clarke_,0,45
Daryl_Hannah_,98506,552
Dave_Campo_,167963,1672
David_Anderson_,148804,1594
David_Beckham_,95765,507
David_Bell_,114821,918
David_Caraway_,0,46
David_Caruso_,108232,754
David_Coulthard_,98027.7,544
David_Dodge_,115262,928
David_Heyman_,108490,760
David_Heymann_,127807,1242
David_Hyde_Pierce_,107324,736
David_Kelley_,129272,1279
David_Leahy_,153032,1624
David_Myers_,0,47
David_Nalbandian_,114509,912
David_Spade_,119249,1041
David_Stern_,90565,434
David_Trimble_,125510,1184
David_Wells_,105265,678
David_Wolf_,106274,702
Dean_Barkley_,108752,766
Debbie_Reynolds_,138490,1452
Debra_Brown_,118056,1002
Debra_Messing_,111755,842
Demetrius_Ferraciu_,0,48
Demi_Moore_,114060,898
Denise_Johnson_,127279,1234
Dennis_Erickson_,79702,334
Dennis_Hastert_,123163,1129
Dennis_Kozlowski_,120127,1058
Dennis_Kucinich_,157029,1641
Dennis_Powell_,111885,845
Denzel_Washington_,99352,567
Derek_Jeter_,107881,747
Derek_Lowe_,137143,1432
Desiree_Lemosi_,152483,1620
Dexter_Jackson_,127730,1240
Diana_Krall_,108777,767
Diana_Munz_,0,49
Diana_Taurasi_,0,50
Diane_Green_,88816,416
Dianne_Feinstein_,105186,674
Dick_Cheney_,135764,1408
Dick_Clark_,120040,1056
Dick_Latessa_,87327,396
Dick_Vermeil_,115486,934
Dino_de_Laurentis_,104693,658
Dolly_Parton_,0,51
Dolma_Tsering_,134448,1386
Dominik_Garcia-Lorido_,134307,1382
Dominique_de_Villepin_,116466,960
Don_Nickles_,152172,1616
Donald_Evans_,99488,569
Donald_Fehr_,118129,1008
Donald_Pettit_,116870,970
Donald_Rumsfeld_,111476,836
Donatella_Versace_,80676,345
Donna_Shalala_,0,52
Doris_Roberts_,122070,1103
Doris_Schroeder_,117857,995
Dorthy_Moxley_,143511,1522
Doug_Collins_,0,53
Doug_Duncan_,106199,700
Doug_Melvin_,76317.3,315
Drew_Barrymore_,105252,677
Duane_Lee_Chapman_,147473,1580
Dwayne_Johnson_,99717.7,574
Ed_Rosenthal_,148901,1596
Ed_Smart_,115202,925
Eddie_Sutton_,83309,362
Eddy_Merckx_,128599,1265
Edie_Falco_,117559,989
Edmund_Hillary_,0,54
Edmund_Stoiber_,86567,387
Eduard_Shevardnadze_,128113,1250
Eduardo_Duhalde_,128643,1267
Edward_James_Olmos_,84820,375
Edward_Kennedy_,141628,1501
Edward_Lu_,79756,335
Edward_Norton_,180115,1678
Edward_Said_,118609,1023
Edwin_Edwards_,97589,534
Edwina_Currie_,66721,275
Eileen_Coparropa_,107808,746
Elena_Bovina_,88674,413
Eliane_Karp_,146240,1562
Elijah_Wood_,104596,653
Elin_Nordegren_,134170,1376
Elinor_Caplan_,0,55
Elisabeth_Schumacher_,135903,1410
Elizabeth_Dole_,133066,1353
Elizabeth_Hurley_,123185,1130
Elizabeth_Shue_,106615,710
Elizabeth_Smart_,95548,501
Elizabeth_Taylor_,107045,728
Ellen_DeGeneres_,146506,1565
Ellen_Engleman_,110802,815
Elsa_Zylberstein_,90980,440
Elton_John_,111146,826
Elvis_Presley_,139686,1476
Emanuel_Ginobili_,107022,726
Emile_Lahoud_,159633,1645
Emily_Robison_,64157,268
Emma_Thompson_,0,56
Emma_Watson_,115610,938
Emmanuelle_Beart_,130785,1309
Emmit_Smith_,0,57
Enrique_Bolanos_,98267,549
Eric_Clapton_,0,58
Eric_Hinske_,85281.5,379
Eric_Robert_Rudolph_,110474,803
Eric_Rosser_,113177,865
Erik_Morales_,91441,446
Erika_Christensen_,0,59
Erika_Harold_,173859,1675
Erin_Runnion_,72708,297
Ernesto_Zedillo_,133010,1352
Ernie_Els_,74921,308
Ernie_Eves_,85763,381
Ernie_Fletcher_,104942,662
Ethan_Hawke_,128135,1251
Eunice_Barber_,131544,1331
Eva_Dimas_,103529,637
Evan_Rachel_Wood_,110772,814
Evander_Holyfield_,146092,1558
Eve_Pelletier_,122571,1115
Fabiola_Zuluaga_,110045,798
Fabrice_Santoro_,118728,1027
Farouk_al-Sharaa_,136880,1427
Faye_Dunaway_,147318,1578
Fayssal_Mekdad_,88975,417
Federico_Trillo_,139808,1478
Felipe_Perez_Roque_,136275,1419
Felix_Mantilla_,111587,839
Ferenc_Madl_,131786,1334
Fernando_Gonzalez_,90245,429
Fernando_Henrique_Cardoso_,91741,449
Fernando_Vargas_,79346,330
Fidel_Castro_,123232,1133
Filippo_Inzaghi_,132178,1338
Flavia_Delaroli_,125199,1178
Flor_Montulo_,167670,1670
Fran_Drescher_,154465,1634
Frances_Fisher_,107550,739
Francis_Ford_Coppola_,110132,799
Francis_George_,116999,975
Francis_Mer_,0,60
Francisco_Flores_,0,61
Franco_Dragone_,72480.5,295
Frank_Cassell_,95498,499
Frank_Dunham_Jr_,130417,1304
Frank_Griswold_,95400,498
Frank_Lautenberg_,95690.5,504
Frank_Solich_,114234,904
Frank_Stallone_,151784,1614
Franko_Simatovic_,150108,1604
Franz_Beckenbauer_,0,62
Franz_Fischler_,121557,1091
Franz_Muentefering_,117792,994
Fred_Eckhard_,106782,718
Fred_Funk_,0,63
Fred_Thompson_,108728,765
Freddy_Garcia_,105954,694
Fujio_Cho_,129549,1285
GL_Peiris_,113684,887
Gabriel_Batistuta_,129838,1292
Gabriel_Valdes_,128777,1272
Gao_Qiang_,97933,540
Garry_Kasparov_,108979,773
Garry_Trudeau_,86989.8,390
Gary_Bergeron_,99114,563
Gary_Carter_,103409,634
Gary_Doer_,108087,749
Gary_Forsee_,0,64
Gary_Locke_,70488,289
Gary_Williams_,116038,949
Gary_Winnick_,132066,1336
Gene_Robinson_,136024,1413
Geno_Auriemma_,0,65
Geoff_Hoon_,119100,1035
George_Brumley_,54279.5,248
George_Clooney_,112149,848
George_Foreman_,0,66
George_Galloway_,117313,982
George_HW_Bush_,120753,1074
George_Karl_,106784,719
George_Lopez_,100070,579
George_P_Bush_,137995,1448
George_Papandreou_,130474,1305
George_Pataki_,112853,860
George_Robertson_,114369,907
George_Roy_Hill_,115647,940
George_Ryan_,0,67
George_Tenet_,93833,476
George_Voinovich_,160883,1653
George_W_Bush_,82078,355
Georgi_Parvanov_,0,68
Geraldine_Chaplin_,122351,1111
Gerard_Depardieu_,93689,475
Gerardo_Gambala_,79695,333
Gerhard_Schroeder_,121515,1089
Gerry_Adams_,109550,788
Gerry_Parsky_,87573,400
Gian_Marco_,69445,286
Gianna_Angelopoulos-Daskalaki_,141831,1505
Gil_de_Ferran_,101718,606
Gilberto_Rodriguez_Orejuela_,131024,1316
Gillian_Anderson_,146467,1564
Gisele_Bundchen_,57355,253
Giuseppe_Gibilisco_,84647,373
Glafcos_Clerides_,133726,1366
Gloria_Allred_,131264,1325
Gloria_Macapagal_Arroyo_,156438,1640
Gloria_Trevi_,106992,724
Goh_Kun_,120104,1057
Goldie_Hawn_,102848,625
Gonzalo_Sanchez_de_Lozada_,132262,1340
Goran_Persson_,138137,1449
Gordon_Brown_,55705,250
Gordon_Campbell_,136382,1421
Grady_Irvin_Jr_,114306,905
Grant_Hackett_,115652,941
Gray_Davis_,136933,1429
Greg_Gilbert_,126939,1224
Greg_Ostertag_,97042,523
Greg_Owen_,0,69
Greg_Rusedski_,118466,1016
Gregg_Popovich_,109977,796
Gregory_Geoffroy_,144232,1535
Gregory_Hines_,129749,1289
Gro_Harlem_Brundtland_,0,70
Guido_Westerwelle_,149782,1601
Guillaume_Soro_,89481,421
Guillermo_Canas_,108126,751
Guillermo_Coria_,134521,1389
Guillermo_Ortiz_,0,71
Gunter_Pleuger_,122862,1122
Gus_Van_Sant_,94038,478
Gustavo_Kuerten_,140349,1483
Guy_Hemmings_,0,72
Guy_Ritchie_,90599,435
Gwendal_Peizerat_,167284,1667
Gwyneth_Paltrow_,137525,1440
Habib_Rizieq_,95118,494
Hal_Gehman_,136145,1416
Hal_Sutton_,113657,885
Halle_Berry_,73204,301
Hamid_Karzai_,128430,1259
Hamzah_Haz_,131421,1328
Hanan_Ashrawi_,103866,640
Hannah_Stockbauer_,105065,667
Hans_Blix_,144340,1536
Hans_Eichel_,134513,1387
Harbhajan_Singh_,145417,1551
Harrison_Ford_,108884,770
Harry_Belafonte_,121811,1100
Harry_Kalas_,116339,956
Harry_Schmidt_,143841,1529
Harvey_Weinstein_,114478,909
Hashim_Thaci_,151089,1608
Hassan_Nasrallah_,87434,399
Hassan_Wirajuda_,126288,1212
Hayley_Tullett_,111187,827
Heath_Ledger_,132556,1345
Heather_Mills_,128541,1262
Hector_Babenco_,126019,1201
Hee-Won_Han_,111057,823
Heidi_Fleiss_,111130,825
Heidi_Klum_,113308,867
Heinz_Feldmann_,162806,1658
Heizo_Takenaka_,120584,1068
Helen_Clark_,93261,466
Henrique_Meirelles_,148698,1590
Herb_Sendek_,128414,1258
Hermann_Maier_,0,73
Herta_Daeubler-Gmelin_,120646,1071
Hichiro_Naemura_,110896,818
Hideki_Matsui_,0,74
Hilary_Duff_,128163,1252
Hillary_Clinton_,80366,342
Hilmi_Ozkok_,75261,311
Hipolito_Mejia_,131471,1329
Hisao_Oguchi_,0,75
Hitomi_Soga_,111815,843
Holly_Hunter_,91227,445
Hootie_Johnson_,0,76
Horst_Koehler_,109509,786
Hosni_Mubarak_,127310,1235
Howard_Dean_,71986.7,291
Howard_Schultz_,133866,1370
Howard_Smith_,163689,1661
Hu_Jintao_,112131,847
Hugh_Grant_,90257,430
Hugo_Chavez_,100423,581
Hun_Sen_,88578,411
Iain_Duncan_Smith_,0,77
Ian_McKellen_,0,78
Ian_Thorpe_,113934,891
Iban_Mayo_,0,79
Ibrahim_Jaafari_,0,80
Igor_Ivanov_,117248,978
Ilan_Ramon_,66244.5,271
Imad_Moustapha_,57816,254
Inam-ul-Haq_,0,81
Inocencio_Arias_,0,82
Intisar_Ajouri_,109378,783
Isabella_Rossellini_,130981,1314
Isabelle_Huppert_,0,83
Isaiah_Washington_,122939,1125
Ishaq_Shahryar_,83677.5,366
Ismail_Merchant_,0,84
Iva_Majoli_,0,85
JJ_Redick_,0,86
JK_Rowling_,137363,1435
Jack_Grubman_,74124,305
Jack_Nicholson_,179711,1677
Jack_Straw_,86787.8,389
Jackie_Chan_,116759,968
Jacqueline_Obradors_,137928,1447
Jacques_Chirac_,127416,1236
Jacques_Rogge_,105197,675
Jada_Pinkett_Smith_,87229,394
Jake_Gyllenhaal_,79407.8,331
James_Blake_,83217,361
James_Butts_,91186,443
James_Caan_,107264,733
James_Cameron_,98926,558
James_Cunningham_,144206,1534
James_Franco_,83391,363
James_Gandolfini_,131259,1324
James_Ivory_,154334,1633
James_Jones_,135995,1412
James_Kelly_,81027,350
James_Kopp_,132232,1339
James_Maguire_,139684,1475
James_McGreevey_,138666,1457
James_Morris_,95175,496
James_Parker_,153598,1630
James_Schultz_,0,87
James_Smith_,142408,1510
James_Traficant_,77660.7,319
James_Wolfensohn_,125032,1176
Jamie_Villafane_,130920,1311
Jamling_Norgay_,115919,945
Jan-Michael_Gambill_,124113,1151
Jan_Ullrich_,0,88
Jane_Fonda_,135690,1407
Jane_Kaczmarek_,129465,1282
Jane_Pauley_,88044,404
Janet_Napolitano_,92924,462
Janet_Thorpe_,113384,870
Janica_Kostelic_,125972,1197
Jason_Alexander_,119312,1042
Jason_Jennings_,113588,879
Jason_Kidd_,121679,1095
Jason_Lezak_,0,89
Javier_Solana_,142463,1512
Javier_Weber_,124563,1161
Jay_Garner_,101629,601
Jay_Leno_,86338,384
Jay_Rasulo_,109003,774
Jayson_Williams_,126274,1211
Jean-Claude_Braquet_,76894.5,318
Jean-Claude_Juncker_,125016,1175
Jean-Claude_Trichet_,0,90
Jean-David_Levitte_,99880.5,577
Jean-Francois_Pontal_,78151,324
Jean-Marc_de_La_Sabliere_,126260,1210
Jean-Pierre_Raffarin_,96057,510
Jean-Sebastien_Giguere_,113946,893
Jean_Brumley_,136982,1430
Jean_Carnahan_,90980,441
Jean_Charest_,146779,1569
Jean_Chretien_,106655,712
Jeanne_Moreau_,139162,1464
Jeb_Bush_,147244,1577
Jeff_Van_Gundy_,118211,1010
Jefferson_Perez_,91209.5,444
Jeffrey_Archer_,0,91
Jeffrey_Immelt_,0,92
Jeffrey_Jones_,132942,1350
Jeffrey_Scott_Postell_,167445,1669
Jelena_Dokic_,133178,1357
Jennifer_Aniston_,88030,403
Jennifer_Capriati_,136148,1417
Jennifer_Connelly_,126241,1208
Jennifer_Garner_,107367,737
Jennifer_Keller_,132107,1337
Jennifer_Lopez_,117380,984
Jennifer_Reilly_,0,93
Jennifer_Rodriguez_,118490,1018
Jennifer_Thompson_,0,94
Jeong_Se-hyun_,77695,320
Jeremy_Greenstock_,145213,1546
Jeremy_Shockey_,0,95
Jerry_Falwell_,101640,603
Jerry_Regier_,106967,723
Jerry_Springer_,107636,741
Jesse_Harris_,127258,1233
Jesse_Jackson_,160944,1654
Jesse_James_Leija_,115377,931
Jesse_Ventura_,146139,1560
Jessica_Alba_,0,96
Jessica_Lange_,146300,1563
Jessica_Lynch_,0,97
Jia_Qinglin_,127128,1229
Jiang_Zemin_,160584,1652
Jim_Carrey_,0,98
Jim_Edmonds_,0,99
Jim_Furyk_,140539,1487
Jim_Hahn_,103536,638
Jim_Harrick_,129117,1275
Jim_OBrien_,167297,1668
Jim_Tressel_,111405,831
Jimmy_Carter_,96580,514
Jimmy_Kimmel_,0,100
Jiri_Novak_,121774,1099
Jo_Dee_Messina_,0,101
Joan_Claybrook_,106996,725
Joan_Laporta_,113698,888
Job_Cohen_,114492,911
Jodie_Foster_,116114,953
Joe_Calzaghe_,118138,1009
Joe_Dumars_,143901,1530
Joe_Gatti_,77932,322
Joe_Lieberman_,134193,1378
Joe_Mantello_,160088,1648
Joe_Nichols_,122588,1117
Joe_Torre_,63653,264
Joerg_Haider_,0,102
John_Abizaid_,62927,261
John_Allen_Muhammad_,127899,1244
John_Ashcroft_,108945,771
John_Banko_,116734,967
John_Blaney_,0,103
John_Bolton_,98087,545
John_Brady_,121029,1079
John_Cusack_,126428,1216
John_Edwards_,87140.5,393
John_F_Kennedy_Jr_,126327,1214
John_Garamendi_,123730,1144
John_Howard_,66457,272
John_Jumper_,118075,1005
John_Kerry_,118482,1017
John_Malkovich_,0,104
John_Manley_,119486,1047
John_Mayer_,102720,622
John_McCain_,155428,1637
John_McCallum_,59727,255
John_McCormack_,142450,1511
John_McEnroe_,137237,1433
John_Negroponte_,111669,840
John_Paul_II_,117303,981
John_Reid_,0,105
John_Reilly_,124997,1174
John_Rigas_,0,106
John_Rosa_,113532,876
John_Rowland_,99067,562
John_Ruiz_,0,107
John_Snow_,104663,656
John_Spencer_,52598,246
John_Stallworth_,0,108
John_Stockton_,117185,977
John_Swofford_,82952.5,360
John_Taylor_,94527,484
John_Timoney_,134202,1379
John_Travolta_,117420,986
John_Walsh_,91170.5,442
John_Warner_,129923,1296
John_Wolf_,93375,471
Johnny_Carson_,0,109
Johnny_Depp_,0,110
Johnny_Tapia_,74969,309
Johnny_Unitas_,78281.5,326
Johnson_Panjaitan_,140305,1482
Jolanta_Kwasniewski_,0,111
Jon_Corzine_,93324.5,469
Jon_Gruden_,102229,614
Jon_Voight_,98784,555
Jonathan_Edwards_,148716,1591
Jonathan_Mostow_,72355,294
Jong_Thae_Hwa_,108489,759
Jong_Wook_Lee_,116890,971
Jorge_Arce_,122115,1104
Jorge_Batlle_,127838,1243
Jorge_Castaneda_,153067,1626
Jorge_Rodolfo_Canicoba_Corral_,136045,1415
Jorge_Valdano_,94875,490
Joschka_Fischer_,96930,521
Jose_Canseco_,0,112
Jose_Dirceu_,123346,1135
Jose_Manuel_Durao_Barroso_,136035,1414
Jose_Maria_Aznar_,154952,1635
Jose_Mourinho_,137815,1446
Jose_Sarney_,142375,1509
Jose_Serra_,114659,914
Jose_Theodore_,99114.5,564
Jose_Viegas_Filho_,0,113
Joseph_Biden_,110651,808
Joseph_Blatter_,0,114
Joseph_Deiss_,137701,1443
Joseph_Estrada_,138317,1451
Joseph_Ralston_,0,115
Juan_Carlos_Ferrero_,125768,1191
Juan_Ignacio_Chela_,119829,1051
Juan_Manuel_Marquez_,119206,1040
Juan_Pablo_Montoya_,109632,790
Juan_Valencia_Osorio_,92834,461
Juanes_,156014,1639
Jude_Law_,0,116
Judi_Dench_,0,117
Judy_Genshaft_,81459.5,353
Juergen_Peters_,140146,1481
Julia_Tymoshenko_,0,118
Julianna_Margulies_,101206,593
Julianne_Moore_,97389.3,528
Julie_Gerberding_,127584,1238
Julie_Taymor_,103327,633
Julio_Iglesias_Jr_,122584,1116
Junichiro_Koizumi_,104663,657
