Name,Scores,EMD Ranks
Andy_Roddick_,131.031,1007
Angela_Bassett_,182.639,1672
Angela_Lansbury_,78.894,18
Angela_Merkel_,96.3691,140
Angelina_Jolie_,113.125,427
Angelo_Reyes_,140.125,1251
Anibal_Ibarra_,125.956,798
Ann_Veneman_,101.461,207
Anna_Kournikova_,166.697,1623
Anna_Nicole_Smith_,114.556,461
Anne_Krueger_,127.289,853
Anne_McLellan_,105.045,262
Anneli_Jaatteenmaki_,145.736,1374
Annette_Bening_,133.508,1081
Annette_Lu_,134.825,1113
Anthony_Fauci_,107.335,313
Anthony_Hopkins_,136.389,1166
Anthony_LaPaglia_,131.886,1036
Antonio_Banderas_,158.089,1569
Antonio_Palocci_,117.082,531
Antonio_Trillanes_,134.008,1090
Antony_Leung_,115.245,488
Anwar_Ibrahim_,129.06,931
Arantxa_Sanchez-Vicario_,183.113,1674
Ari_Fleischer_,127.744,872
Arianna_Huffington_,142.907,1323
Ariel_Sharon_,94.7367,116
Arlen_Specter_,134.71,1110
Arminio_Fraga_,130.071,969
Arnaud_Clement_,120.533,627
Arnold_Palmer_,121.607,652
Arnold_Schwarzenegger_,145.388,1367
Arnoldo_Aleman_,155.798,1541
Aron_Ralston_,132.665,1054
Arsinee_Khanjian_,132.837,1060
Art_Hoffmann_,85.8648,48
Art_Howe_,134.601,1104
Arturo_Gatti_,150.506,1451
Arye_Mekel_,126.923,835
Asa_Hutchinson_,108.769,341
Ashanti_,149.921,1445
Ashton_Kutcher_,135.144,1122
Atal_Bihari_Vajpayee_,154.574,1525
Augustin_Calleri_,138.258,1214
Augusto_Pinochet_,146.881,1395
Augusto_Roa_Bastos_,123.189,701
Aung_San_Suu_Kyi_,135.526,1137
Azra_Akin_,146.06,1381
Barbara_Brezigar_,97.2884,149
Barbara_Walters_,110.468,367
Barbra_Streisand_,126.206,814
Barrett_Jackman_,124.333,740
Barry_Alvarez_,131.659,1023
Barry_Zito_,119.386,596
Bashar_Assad_,117.485,550
Begum_Khaleda_Zia_,150.834,1457
Ben_Affleck_,127.771,875
Ben_Curtis_,131.887,1037
Ben_Glisan_,111.629,388
Ben_Howland_,114.83,473
Benazir_Bhutto_,159.655,1588
Benjamin_Netanyahu_,123.168,699
Bernard_Landry_,109.463,358
Bernard_Law_,136.328,1164
Bernard_Lord_,103.251,230
Bernardo_Segura_,169.978,1642
Bertie_Ahern_,106.9,307
Bertrand_Bonello_,123.666,718
Beth_Jones_,142.085,1301
Betsy_Smith_,120.132,614
Bijan_Darvish_,148.238,1418
Bijan_Namdar_Zangeneh_,150.902,1462
Biljana_Plavsic_,111.65,389
Bill_Belichick_,97.3188,150
Bill_Callahan_,118.897,585
Bill_Clinton_,108.095,333
Bill_Frist_,115.826,501
Bill_Gates_,92.9694,102
Bill_Graham_,104.023,245
Bill_McBride_,127.988,888
Bill_Nelson_,102.326,216
Bill_Parcells_,116.137,509
Bill_Paxton_,138.135,1208
Bill_Simon_,117.431,548
Bill_Sizemore_,100.4,186
Billy_Crystal_,129.78,960
Billy_Graham_,117.491,551
Billy_Sollie_,125.748,789
Binyamin_Ben-Eliezer_,146.377,1385
Blythe_Danner_,135.29,1127
Blythe_Hartley_,152.939,1494
Bo_Pelini_,133.063,1067
Bo_Ryan_,130.68,991
Bob_Beauprez_,147.836,1409
Bob_Colvin_,91.3126,85
Bob_Dole_,151.253,1469
Bob_Geldof_,125.831,792
Bob_Graham_,147.865,1411
Bob_Hope_,83.4838,36
Bob_Huggins_,128.291,901
Bob_Stoops_,128.423,904
Bobby_Goldwater_,136.056,1156
Bobby_Robson_,141.042,1281
Bode_Miller_,142.638,1312
Bono_,75.1017,9
Boris_Becker_,159.626,1587
Boris_Berezovsky_,105.088,266
Boris_Yeltsin_,121.653,655
Brad_Garrett_,146.004,1380
Brad_Johnson_,132.292,1045
Branko_Crvenkovski_,151.302,1471
Brendan_Hansen_,129.757,959
Brian_Cowen_,64.5107,4
Brian_Griese_,130.28,976
Brian_Heidik_,122.799,687
Brian_Mulroney_,103.447,236
Brian_Wells_,131.056,1009
Bridget_Fonda_,119.079,590
Bridgette_Wilson-Sampras_,119.578,601
Brigitte_Boisselier_,162.043,1601
Britney_Spears_,127.485,864
Brooke_Shields_,124.02,730
Bruce_Springsteen_,111.801,393
Bruce_Van_De_Velde_,142.301,1306
Bruce_Weber_,117.963,565
Bud_Selig_,154.247,1518
Bulent_Ecevit_,135.424,1131
Butch_Davis_,124.943,760
Byron_Scott_,156.945,1558
Calista_Flockhart_,89.8482,74
Cameron_Diaz_,122.237,668
Camilla_Parker_Bowles_,116.93,527
Candice_Bergen_,129.36,944
Candie_Kung_,125.746,788
Carl_Reiner_,150.894,1461
Carla_Del_Ponte_,99.1432,173
Carla_Myers_,91.1127,83
Carlo_Ancelotti_,167.466,1627
Carlos_Bianchi_,94.9422,117
Carlos_Ghosn_,127.111,845
Carlos_Manuel_Pruneda_,112.414,406
Carlos_Menem_,117.423,545
Carlos_Mesa_,116.992,530
Carlos_Moya_,144.294,1351
Carlos_Ortega_,154.495,1523
Carlos_Quintanilla_Schmidt_,150.703,1456
Carlos_Ruiz_,132.671,1055
Carlos_Vives_,102.687,224
Carly_Fiorina_,116.974,529
Carmen_Electra_,137.416,1191
Carol_Burnett_,139.98,1246
Carol_Moseley_Braun_,135.652,1142
Carolina_Kluft_,129.115,934
Carolina_Moraes_,152.821,1492
Caroline_Kennedy_,107.351,314
Carolyn_Dawn_Johnson_,143.028,1326
Carrie-Anne_Moss_,123.466,711
Carson_Daly_,127.85,881
Carson_Palmer_,142.673,1314
Cate_Blanchett_,80.2917,23
Catherine_Deneuve_,134.754,1111
Catherine_Zeta-Jones_,122.365,672
Cathy_Freeman_,147.271,1399
Cecilia_Bolocco_,143.983,1344
Celine_Dion_,128.142,893
Celso_Amorim_,88.7993,65
Cesar_Gaviria_,130.195,973
Cesar_Maia_,125.243,768
Chakib_Khelil_,82.8522,30
Chan_Gailey_,141.736,1296
Chanda_Rubin_,152.531,1489
Chang_Dae-whan_,81.4292,26
Charles_Bronson_,121.739,657
Charles_Grassley_,157.679,1563
Charles_Kartman_,124.658,750
Charles_Mathews_,117.206,535
Charles_Moose_,165.758,1619
Charles_Schumer_,135.926,1152
Charles_Taylor_,110.495,369
Charlie_Zaa_,153.193,1501
Charlotte_Rampling_,129.039,928
Charlton_Heston_,95.5996,123
Chen_Liang_Yu_,128.462,906
Chen_Shui-bian_,107.89,328
Cherie_Blair_,94.0325,113
Chick_Hearn_,94.5495,115
Chita_Rivera_,127.221,850
Choi_Sung-hong_,124.584,747
Chok_Tong_Goh_,108.415,338
Chris_Bell_,119.686,604
Chris_Byrd_,163.718,1611
Chris_Cooper_,90.6216,79
Chris_Rock_,153.143,1497
Chris_Tucker_,187.956,1678
Christian_Fittipaldi_,131.768,1027
Christian_Longo_,140.421,1260
Christian_Wulff_,68.1264,6
Christina_Aguilera_,115.66,499
Christine_Baumgartner_,122.15,663
Christine_Ebersole_,131.112,1012
Christine_Gregoire_,90.0331,77
Christine_Todd_Whitman_,111.664,390
Christopher_Patten_,120.827,634
Christopher_Reeve_,136.761,1173
Christopher_Walken_,123.075,695
Chuck_Amato_,108.995,344
Chuck_Yeager_,153.004,1495
Chung_Mong-hun_,117.819,561
Chung_Mong-joon_,113.551,438
Cindy_Crawford_,135.245,1125
Cindy_Margolis_,139.862,1241
Ciro_Gomes_,178.254,1663
Claire_Danes_,126.934,836
Claire_Hentzen_,157.964,1568
Claire_Leger_,105.141,268
Clara_Harris_,129.529,951
Clare_Short_,128.864,921
Claudia_Pechstein_,138.422,1217
Claudia_Schiffer_,88.2225,59
Clay_Aiken_,115.566,497
Clint_Eastwood_,112.311,402
Colin_Farrell_,101.259,202
Colin_Jackson_,154.094,1517
Colin_Montgomerie_,140.647,1268
Colin_Powell_,128.19,896
Conan_OBrien_,113.104,426
Conchita_Martinez_,126.109,807
Condoleezza_Rice_,120.784,632
Constance_Marie_,164.872,1617
Coretta_Scott_King_,145.689,1373
Corinne_Coman_,132.96,1062
Costas_Simitis_,123.173,700
Courtney_Love_,107.667,324
Cristina_Fernandez_,133.823,1085
Cristina_Saralegui_,99.9222,181
Cruz_Bustamante_,130.48,982
Cyndi_Thompson_,144.408,1353
Dai_Bachtiar_,153.206,1503
Daisy_Fuentes_,91.5984,87
Dalai_Lama_,131.839,1030
Dale_Earnhardt_Jr_,111.055,376
Damon_van_Dam_,99.3487,176
Dan_Morales_,122.277,669
Dan_Wheldon_,150.86,1459
Daniel_Day-Lewis_,98.2706,166
Daniel_Radcliffe_,123.324,706
Daniela_Hantuchova_,125.411,774
Darrell_Issa_,102.566,223
Darrell_Porter_,161.018,1596
Darren_Clarke_,137.222,1183
Daryl_Hannah_,149.475,1438
Dave_Campo_,108.024,332
David_Anderson_,118.245,571
David_Beckham_,126.778,832
David_Bell_,134.07,1092
David_Caraway_,133.366,1076
David_Caruso_,81.035,25
David_Coulthard_,126.814,834
David_Dodge_,106.918,308
David_Heyman_,108.102,334
David_Heymann_,110.926,375
David_Hyde_Pierce_,127.925,886
David_Kelley_,135.698,1144
David_Leahy_,141.029,1280
David_Myers_,132.164,1041
David_Nalbandian_,135.908,1149
David_Spade_,139.143,1231
David_Stern_,113.577,439
David_Trimble_,122.163,665
David_Wells_,122.927,691
David_Wolf_,122.337,671
Dean_Barkley_,99.7497,179
Debbie_Reynolds_,97.2715,148
Debra_Brown_,103.026,228
Debra_Messing_,103.689,242
Demetrius_Ferraciu_,128.902,923
Demi_Moore_,127.347,855
Denise_Johnson_,128.824,917
Dennis_Erickson_,131.809,1029
Dennis_Hastert_,142.811,1319
Dennis_Kozlowski_,79.0936,19
Dennis_Kucinich_,97.4779,151
Dennis_Powell_,120.987,638
Denzel_Washington_,148.466,1423
Derek_Jeter_,124.388,743
Derek_Lowe_,144.696,1356
Desiree_Lemosi_,114.733,467
Dexter_Jackson_,154.602,1526
Diana_Krall_,135.507,1135
Diana_Munz_,120.622,630
Diana_Taurasi_,156.476,1551
Diane_Green_,95.4005,121
Dianne_Feinstein_,118.595,576
Dick_Cheney_,82.9841,31
Dick_Clark_,98.1528,163
Dick_Latessa_,146.72,1391
Dick_Vermeil_,140.158,1253
Dino_de_Laurentis_,116.755,523
Dolly_Parton_,129.403,946
Dolma_Tsering_,127.554,868
Dominik_Garcia-Lorido_,127.972,887
Dominique_de_Villepin_,158.982,1578
Don_Nickles_,139.749,1240
Don_Siegelman_,140.26,1259
Donald_Evans_,128.327,903
Donald_Fehr_,137.582,1199
Donald_Pettit_,136.46,1167
Donald_Rumsfeld_,130.556,986
Donatella_Versace_,152.452,1487
Donna_Shalala_,131.278,1015
Doris_Roberts_,96.2576,136
Doris_Schroeder_,137.448,1193
Dorthy_Moxley_,130.454,980
Doug_Collins_,145.745,1375
Doug_Duncan_,133.605,1082
Doug_Melvin_,127.534,865
Drew_Barrymore_,117.236,537
Duane_Lee_Chapman_,96.1119,131
Dwayne_Johnson_,166.548,1622
Ed_Rosenthal_,123.542,713
Ed_Smart_,119.358,594
Eddie_Sutton_,128.544,909
Eddy_Merckx_,116.473,516
Edie_Falco_,109.952,363
Edmund_Hillary_,105.894,286
Edmund_Stoiber_,117.694,558
Eduard_Shevardnadze_,95.7556,126
Eduardo_Duhalde_,119.679,603
Edward_James_Olmos_,132.541,1049
Edward_Kennedy_,111.48,384
Edward_Lu_,162.112,1602
Edward_Norton_,87.4966,55
Edward_Said_,132.673,1056
Edwin_Edwards_,128.129,892
Edwina_Currie_,96.3361,138
Eileen_Coparropa_,141.758,1297
Elena_Bovina_,131.852,1032
Eliane_Karp_,123.926,725
Elijah_Wood_,110.838,373
Elin_Nordegren_,112.884,421
Elinor_Caplan_,137.199,1182
Elisabeth_Schumacher_,89.0814,69
Elizabeth_Dole_,130.865,1000
Elizabeth_Hurley_,137.513,1195
Elizabeth_Shue_,103.566,238
Elizabeth_Smart_,104.376,251
Elizabeth_Taylor_,87.9725,58
Ellen_DeGeneres_,106.227,295
Ellen_Engleman_,131.864,1034
Elsa_Zylberstein_,92.9928,104
Elton_John_,128.15,894
Elvis_Presley_,93.091,107
Emanuel_Ginobili_,126.66,825
Emile_Lahoud_,145.635,1372
Emily_Robison_,127.921,885
Emma_Thompson_,107.393,315
Emma_Watson_,102.905,225
Emmanuelle_Beart_,121.453,644
Emmit_Smith_,178.71,1664
Enrique_Bolanos_,159.45,1583
Eric_Clapton_,135.441,1132
Eric_Hinske_,114.201,454
Eric_Robert_Rudolph_,124.034,731
Eric_Rosser_,114.383,458
Erik_Morales_,133.911,1087
Erika_Christensen_,117.972,567
Erika_Harold_,153.749,1511
Erin_Runnion_,148.726,1424
Ernesto_Zedillo_,101.389,206
Ernie_Els_,111.581,386
Ernie_Eves_,108.022,331
Ernie_Fletcher_,137.186,1180
Ethan_Hawke_,115.179,483
Eunice_Barber_,195.538,1680
Eva_Dimas_,143.122,1329
Evan_Rachel_Wood_,112.131,398
Evander_Holyfield_,138.138,1209
Eve_Pelletier_,129.123,935
Fabiola_Zuluaga_,155.344,1537
Fabrice_Santoro_,152.254,1484
Farouk_al-Sharaa_,140.215,1258
Faye_Dunaway_,119.48,599
Fayssal_Mekdad_,162.901,1606
Federico_Trillo_,118.598,577
Felipe_Perez_Roque_,130.468,981
Felix_Mantilla_,152.306,1485
Ferenc_Madl_,84.7439,42
Fernando_Gonzalez_,156.372,1550
Fernando_Henrique_Cardoso_,123.084,696
Fernando_Vargas_,144.234,1349
Fidel_Castro_,131.102,1010
Filippo_Inzaghi_,175.175,1656
Flavia_Delaroli_,135.572,1138
Flor_Montulo_,140.139,1252
Fran_Drescher_,129.463,948
Frances_Fisher_,101.567,208
Francis_Ford_Coppola_,115.218,486
Francis_George_,124.197,733
Francis_Mer_,122.112,660
Francisco_Flores_,161.062,1597
Franco_Dragone_,147.164,1398
Frank_Cassell_,120.879,636
Frank_Dunham_Jr_,113.706,445
Frank_Griswold_,137.425,1192
Frank_Lautenberg_,120.573,628
Frank_Solich_,129.1,932
Frank_Stallone_,126.763,830
Franko_Simatovic_,146.515,1388
Franz_Beckenbauer_,126.099,806
Franz_Fischler_,100.4,187
Franz_Muentefering_,115.161,481
Fred_Eckhard_,105.302,272
Fred_Funk_,150.974,1464
Fred_Thompson_,169.075,1637
Freddy_Garcia_,122.631,683
Fujio_Cho_,132.07,1040
GL_Peiris_,105.053,263
Gabriel_Batistuta_,135.025,1118
Gabriel_Valdes_,124.246,735
Gao_Qiang_,137.531,1196
Garry_Kasparov_,121.549,649
Garry_Trudeau_,137.28,1185
Gary_Bergeron_,105.578,278
Gary_Carter_,133.984,1089
Gary_Doer_,116.401,514
Gary_Forsee_,116.68,520
Gary_Locke_,141.629,1294
Gary_Williams_,128.803,916
Gary_Winnick_,99.2421,174
Gene_Robinson_,142.058,1300
Geno_Auriemma_,120.795,633
Geoff_Hoon_,125.594,782
George_Brumley_,137.468,1194
George_Clooney_,83.0838,33
George_Foreman_,104.712,256
George_Galloway_,104.23,247
George_HW_Bush_,150.892,1460
George_Karl_,113.059,424
George_Lopez_,129.423,947
George_P_Bush_,91.6154,88
George_Papandreou_,163.614,1610
George_Pataki_,117.524,552
George_Robertson_,83.021,32
George_Roy_Hill_,172.509,1647
George_Ryan_,127.438,862
George_Tenet_,146.779,1392
George_Voinovich_,130.943,1001
George_W_Bush_,128.675,912
Georgi_Parvanov_,133.48,1078
Geraldine_Chaplin_,154.538,1524
Gerard_Depardieu_,125.445,775
Gerardo_Gambala_,157.884,1566
Gerhard_Schroeder_,106.039,290
Gerry_Adams_,140.187,1256
Gerry_Parsky_,148.087,1415
Gian_Marco_,137.399,1190
Gianna_Angelopoulos-Daskalaki_,114.786,471
Gil_de_Ferran_,168.732,1634
Gilberto_Rodriguez_Orejuela_,148.933,1429
Gillian_Anderson_,88.7155,63
Gisele_Bundchen_,161.795,1598
Giuseppe_Gibilisco_,115.002,476
Glafcos_Clerides_,123.649,717
Gloria_Allred_,114.718,466
Gloria_Macapagal_Arroyo_,120.983,637
Gloria_Trevi_,121.55,650
Goh_Kun_,98.1971,165
Goldie_Hawn_,106.179,294
Gonzalo_Sanchez_de_Lozada_,84.6441,41
Goran_Persson_,122.177,666
Gordon_Brown_,115.613,498
Gordon_Campbell_,106.42,300
Grady_Irvin_Jr_,167.61,1628
Grant_Hackett_,123.637,715
Gray_Davis_,130.153,971
Greg_Gilbert_,142.661,1313
Greg_Ostertag_,102.943,226
Greg_Owen_,127.257,852
Greg_Rusedski_,154.264,1519
Gregg_Popovich_,149.592,1441
Gregory_Geoffroy_,140.049,1248
Gregory_Hines_,152.025,1480
Gro_Harlem_Brundtland_,100.431,188
Guido_Westerwelle_,109.051,347
Guillaume_Soro_,147.312,1401
Guillermo_Canas_,154.874,1529
Guillermo_Coria_,180.224,1668
Guillermo_Ortiz_,160.846,1594
Gunter_Pleuger_,129.734,958
Gus_Van_Sant_,112.547,411
Gustavo_Kuerten_,128.486,907
Guy_Hemmings_,130.828,996
Guy_Ritchie_,124.967,762
Gwendal_Peizerat_,140.706,1271
Gwyneth_Paltrow_,88.7684,64
Habib_Rizieq_,154.962,1530
Hal_Gehman_,142.139,1303
Hal_Sutton_,114.555,460
Halle_Berry_,116.746,522
Hamid_Karzai_,127.729,871
Hamzah_Haz_,122.532,677
Hanan_Ashrawi_,105.056,264
Hannah_Stockbauer_,134.937,1117
Hans_Blix_,108.998,345
Hans_Eichel_,125.629,783
Harbhajan_Singh_,125.839,793
Harrison_Ford_,130.123,970
Harry_Belafonte_,116.809,524
Harry_Kalas_,143.641,1340
Harry_Schmidt_,100.918,197
Harvey_Weinstein_,96.2309,134
Hashim_Thaci_,100.621,193
Hassan_Nasrallah_,153.521,1506
Hassan_Wirajuda_,91.7898,90
Hayley_Tullett_,156.231,1548
Heath_Ledger_,77.9327,13
Heather_Mills_,85.0937,44
Hector_Babenco_,135.105,1120
Hee-Won_Han_,152.525,1488
Heidi_Fleiss_,174.372,1650
Heidi_Klum_,105.738,280
Heinz_Feldmann_,135.859,1146
Heizo_Takenaka_,134.031,1091
Helen_Clark_,122.902,690
Henrique_Meirelles_,125.342,770
Herb_Sendek_,132.804,1058
Hermann_Maier_,99.2426,175
Herta_Daeubler-Gmelin_,81.0008,24
Hichiro_Naemura_,131.982,1038
Hideki_Matsui_,142.467,1310
Hilary_Duff_,132.687,1057
Hillary_Clinton_,107.431,319
Hilmi_Ozkok_,104.348,248
Hipolito_Mejia_,130.858,999
Hisao_Oguchi_,135.414,1130
Hitomi_Soga_,111.322,381
Holly_Hunter_,123.203,702
Hootie_Johnson_,122.623,681
Horst_Koehler_,122.93,692
Hosni_Mubarak_,127.151,847
Howard_Dean_,122.126,661
Howard_Schultz_,144.346,1352
Howard_Smith_,143.494,1335
Hu_Jintao_,97.7503,158
Hugh_Grant_,123.31,705
Hugo_Chavez_,139.472,1235
Hun_Sen_,122.31,670
Iain_Duncan_Smith_,143.619,1339
Ian_McKellen_,114.196,453
Ian_Thorpe_,93.9404,112
Iban_Mayo_,130.853,998
Ibrahim_Jaafari_,113.318,432
Igor_Ivanov_,102.023,214
Ilan_Ramon_,130.769,994
Imad_Moustapha_,146.179,1384
Inam-ul-Haq_,110.699,371
Inocencio_Arias_,128.839,918
Intisar_Ajouri_,145.813,1377
Isabella_Rossellini_,97.5338,153
Isabelle_Huppert_,131.567,1020
Isaiah_Washington_,182.507,1671
Ishaq_Shahryar_,100.16,183
Ismail_Merchant_,146.464,1387
Iva_Majoli_,136.018,1154
JJ_Redick_,114.112,451
JK_Rowling_,146.553,1390
Jack_Grubman_,125.547,780
Jack_Nicholson_,133.025,1065
Jack_Straw_,122.576,679
Jackie_Chan_,142.906,1322
Jacqueline_Obradors_,113.654,441
Jacques_Chirac_,144.154,1346
Jacques_Rogge_,130.951,1002
Jada_Pinkett_Smith_,148.201,1417
Jake_Gyllenhaal_,109.401,355
James_Blake_,116.002,503
James_Butts_,127.079,844
James_Caan_,100.52,191
James_Cameron_,137.387,1189
James_Cunningham_,112.272,401
James_Franco_,96.9321,144
James_Gandolfini_,156.33,1549
James_Ivory_,113.307,431
James_Jones_,112.223,399
James_Kelly_,95.7465,125
James_Kopp_,126.175,810
James_Maguire_,123.473,712
James_McGreevey_,105.739,281
James_Morris_,123.42,707
James_Parker_,142.547,1311
James_Schultz_,113.1,425
James_Smith_,92.2699,95
James_Traficant_,143.509,1337
James_Wolfensohn_,118.977,588
Jamie_Villafane_,102.342,217
Jamling_Norgay_,118.742,582
Jan-Michael_Gambill_,171.032,1644
Jan_Ullrich_,93.1733,108
Jane_Fonda_,157.101,1559
Jane_Kaczmarek_,161.937,1599
Jane_Pauley_,120.288,617
Janet_Napolitano_,134.207,1096
Janet_Thorpe_,123.751,723
Janica_Kostelic_,124.87,756
Jason_Alexander_,92.778,99
Jason_Jennings_,127.395,858
Jason_Kidd_,122.38,673
Jason_Lezak_,136.901,1175
Javier_Solana_,78.8309,17
Javier_Weber_,167.705,1631
Jay_Garner_,129.242,939
Jay_Leno_,112.586,412
Jay_Rasulo_,128.899,922
Jayson_Williams_,153.882,1514
Jean-Claude_Braquet_,87.1183,50
Jean-Claude_Juncker_,135.979,1153
Jean-Claude_Trichet_,115.976,502
Jean-David_Levitte_,140.72,1273
Jean-Francois_Pontal_,106.273,298
Jean-Marc_de_La_Sabliere_,122.991,694
Jean-Pierre_Raffarin_,132.655,1052
Jean-Sebastien_Giguere_,144.973,1359
Jean_Brumley_,137.244,1184
Jean_Carnahan_,109.448,357
Jean_Charest_,115.244,487
Jean_Chretien_,123.727,721
Jeanne_Moreau_,126.29,816
Jeb_Bush_,143.962,1343
Jeff_Van_Gundy_,131.056,1008
Jefferson_Perez_,142,1299
Jeffrey_Archer_,109.186,350
Jeffrey_Immelt_,132.351,1047
Jeffrey_Jones_,125.539,779
Jeffrey_Scott_Postell_,142.684,1315
Jelena_Dokic_,148.824,1426
Jennifer_Aniston_,150.294,1450
Jennifer_Capriati_,119.967,612
Jennifer_Connelly_,105.486,275
Jennifer_Garner_,130.255,975
Jennifer_Keller_,109.082,349
Jennifer_Lopez_,147.913,1413
Jennifer_Reilly_,135.489,1133
Jennifer_Rodriguez_,118.481,574
Jennifer_Thompson_,123.694,720
Jeong_Se-hyun_,140.186,1255
Jeremy_Greenstock_,129.865,965
Jeremy_Shockey_,112.37,405
Jerry_Falwell_,96.1194,132
Jerry_Regier_,112.834,419
Jerry_Springer_,129.496,949
Jesse_Harris_,129.82,963
Jesse_Jackson_,185.215,1677
Jesse_James_Leija_,121.217,641
Jesse_Ventura_,109.72,361
Jessica_Alba_,124.963,761
Jessica_Lange_,91.8955,91
Jessica_Lynch_,136.982,1178
Jia_Qinglin_,112.086,397
Jiang_Zemin_,128.426,905
Jim_Carrey_,117.929,563
Jim_Edmonds_,140.705,1270
Jim_Furyk_,154.48,1522
Jim_Hahn_,126.068,804
Jim_Harrick_,135.123,1121
Jim_OBrien_,132.045,1039
Jim_Tressel_,123.444,709
Jimmy_Carter_,132.221,1044
Jimmy_Kimmel_,105.096,267
Jiri_Novak_,140.887,1278
Jo_Dee_Messina_,132.974,1063
Joan_Claybrook_,118.453,573
Joan_Laporta_,144.155,1347
Job_Cohen_,126.051,803
Jodie_Foster_,123.68,719
Joe_Calzaghe_,138.519,1222
Joe_Dumars_,185.191,1676
Joe_Gatti_,106.938,310
Joe_Lieberman_,129.787,961
Joe_Mantello_,142.354,1308
Joe_Nichols_,147.79,1407
Joe_Torre_,126.011,801
Joerg_Haider_,111.321,380
John_Abizaid_,124.725,752
John_Allen_Muhammad_,175.991,1658
John_Ashcroft_,104.575,253
John_Banko_,138.473,1220
John_Blaney_,127.176,849
John_Bolton_,108.473,340
John_Brady_,119.772,608
John_Cusack_,131.245,1013
John_Edwards_,121.071,640
John_F_Kennedy_Jr_,129.059,929
John_Garamendi_,155.877,1543
John_Howard_,140.967,1279
John_Jumper_,143.064,1327
John_Kerry_,141.114,1284
John_Malkovich_,85.951,49
John_Manley_,111.374,382
John_Mayer_,117.427,547
John_McCain_,83.5572,38
John_McCallum_,136.16,1161
John_McCormack_,119.765,607
John_McEnroe_,139.897,1243
John_Negroponte_,132.172,1042
John_Paul_II_,127.623,869
John_Reid_,117.263,538
John_Reilly_,107.049,311
John_Rigas_,127.414,859
John_Rosa_,149.216,1432
John_Rowland_,121.501,646
John_Ruiz_,128.949,925
John_Snow_,133.318,1072
John_Spencer_,124.509,746
John_Stallworth_,162.006,1600
John_Stockton_,130.291,977
John_Swofford_,123.898,724
John_Taylor_,96.4853,142
