Name,Scores,Sift Ranks
Ann_Veneman_,156817,1539
Anna_Kournikova_,94995.4,312
Anna_Nicole_Smith_,111099,561
Anne_Krueger_,108536,523
Anne_McLellan_,148030,1418
Anneli_Jaatteenmaki_,134460,1159
Annette_Bening_,154155,1504
Annette_Lu_,125900,941
Anthony_Fauci_,103636,443
Anthony_Hopkins_,0,12
Anthony_LaPaglia_,0,13
Antonio_Banderas_,98786,359
Antonio_Palocci_,95844,324
Antonio_Trillanes_,119681,766
Antony_Leung_,164100,1599
Anwar_Ibrahim_,129593,1031
Arantxa_Sanchez-Vicario_,146528,1402
Ari_Fleischer_,138938,1261
Arianna_Huffington_,133524,1141
Ariel_Sharon_,91688.5,280
Arlen_Specter_,137042,1216
Arminio_Fraga_,149588,1443
Arnaud_Clement_,136026,1192
Arnold_Palmer_,0,14
Arnold_Schwarzenegger_,128771,1011
Arnoldo_Aleman_,134891,1168
Aron_Ralston_,140917,1310
Arsinee_Khanjian_,143727,1363
Art_Hoffmann_,0,15
Art_Howe_,112384,592
Arturo_Gatti_,125624,933
Arye_Mekel_,143372,1357
Asa_Hutchinson_,104583,455
Ashanti_,145174,1386
Ashton_Kutcher_,93969,303
Atal_Bihari_Vajpayee_,152715,1487
Augustin_Calleri_,86962,224
Augusto_Pinochet_,133335,1137
Augusto_Roa_Bastos_,131296,1083
Aung_San_Suu_Kyi_,90342,260
Azra_Akin_,98451,350
Barbara_Brezigar_,108220,520
Barbara_Walters_,96320.5,331
Barbra_Streisand_,109537,539
Barrett_Jackman_,90934,268
Barry_Alvarez_,91678,279
Barry_Zito_,139270,1274
Bashar_Assad_,137634,1234
Begum_Khaleda_Zia_,150814,1460
Ben_Affleck_,112956,603
Ben_Curtis_,131491,1087
Ben_Glisan_,137583,1233
Ben_Howland_,96454.5,333
Benazir_Bhutto_,111584,571
Benjamin_Netanyahu_,105369,468
Bernard_Landry_,113864,630
Bernard_Law_,138554,1250
Bernard_Lord_,103517,439
Bernardo_Segura_,141037,1315
Bertie_Ahern_,126137,946
Bertrand_Bonello_,83637.3,206
Beth_Jones_,132007,1108
Betsy_Smith_,146569,1404
Bijan_Darvish_,124399,901
Bijan_Namdar_Zangeneh_,170813,1641
Biljana_Plavsic_,109827,543
Bill_Belichick_,133681,1144
Bill_Callahan_,135103,1171
Bill_Clinton_,130948,1069
Bill_Frist_,149266,1438
Bill_Gates_,109455,538
Bill_Graham_,132785,1128
Bill_McBride_,134452,1158
Bill_Nelson_,118817,742
Bill_Parcells_,0,16
Bill_Paxton_,141772,1328
Bill_Simon_,136547,1205
Bill_Sizemore_,82472,200
Billy_Crystal_,180674,1669
Billy_Graham_,115011,661
Billy_Sollie_,0,17
Binyamin_Ben-Eliezer_,114487,642
Blythe_Danner_,80673,196
Blythe_Hartley_,114377,641
Bo_Pelini_,114808,652
Bo_Ryan_,94988.5,311
Bob_Beauprez_,126973,968
Bob_Colvin_,134263,1154
Bob_Dole_,132086,1109
Bob_Geldof_,142990,1353
Bob_Graham_,118527,732
Bob_Hope_,118197,725
Bob_Huggins_,137953,1239
Bob_Stoops_,130716,1065
Bobby_Goldwater_,114920,660
Bobby_Robson_,110263,551
Bode_Miller_,0,18
Bono_,71068,164
Boris_Becker_,130128,1048
Boris_Berezovsky_,141801,1331
Boris_Yeltsin_,0,19
Brad_Garrett_,131494,1089
Brad_Johnson_,165476,1611
Branko_Crvenkovski_,94091,304
Brendan_Hansen_,171932,1648
Brian_Cowen_,100719,385
Brian_Griese_,156935,1541
Brian_Heidik_,137019,1215
Brian_Mulroney_,138159,1242
Brian_Wells_,142589,1345
Bridget_Fonda_,168427,1633
Bridgette_Wilson-Sampras_,114804,650
Brigitte_Boisselier_,120800,794
Britney_Spears_,106272,486
Brooke_Shields_,128386,1004
Bruce_Springsteen_,132768,1127
Bruce_Van_De_Velde_,125320,923
Bruce_Weber_,0,20
Bud_Selig_,149220,1437
Bulent_Ecevit_,112423,593
Butch_Davis_,117920,721
Byron_Scott_,0,21
Calista_Flockhart_,103762,446
Cameron_Diaz_,103992,449
Camilla_Parker_Bowles_,127942,992
Candice_Bergen_,141024,1314
Candie_Kung_,125870,940
Carl_Reiner_,159322,1566
Carla_Del_Ponte_,129927,1038
Carla_Myers_,90118.5,258
Carlo_Ancelotti_,89363,253
Carlos_Bianchi_,0,22
Carlos_Ghosn_,102159,422
Carlos_Manuel_Pruneda_,123090,856
Carlos_Menem_,164802,1604
Carlos_Mesa_,85488,217
Carlos_Moya_,136935,1213
Carlos_Ortega_,106277,487
Carlos_Quintanilla_Schmidt_,0,23
Carlos_Ruiz_,121961,821
Carlos_Vives_,139655,1282
Carly_Fiorina_,127760,985
Carmen_Electra_,160816,1579
Carol_Burnett_,73530,171
Carol_Moseley_Braun_,131950,1106
Carolina_Kluft_,132365,1120
Carolina_Moraes_,117760,710
Caroline_Kennedy_,0,24
Carolyn_Dawn_Johnson_,143404,1358
Carrie-Anne_Moss_,125255,920
Carson_Daly_,102194,424
Carson_Palmer_,106352,490
Cate_Blanchett_,67879,153
Catherine_Deneuve_,118550,733
Catherine_Zeta-Jones_,94583,307
Cathy_Freeman_,96019.8,327
Cecilia_Bolocco_,101238,399
Celine_Dion_,93493.5,299
Celso_Amorim_,135650,1180
Cesar_Gaviria_,136911,1212
Cesar_Maia_,130907,1067
Chakib_Khelil_,113289,610
Chan_Gailey_,121779,818
Chanda_Rubin_,184411,1673
Chang_Dae-whan_,173508,1654
Charles_Bronson_,140479,1303
Charles_Grassley_,0,25
Charles_Kartman_,149957,1449
Charles_Mathews_,114511,644
Charles_Moose_,132101,1110
Charles_Schumer_,165036,1608
Charles_Taylor_,161673,1591
Charlie_Zaa_,136323,1199
Charlotte_Rampling_,87428,227
Charlton_Heston_,134246,1153
Chen_Liang_Yu_,65988,146
Chen_Shui-bian_,136585,1206
Cherie_Blair_,135708,1181
Chick_Hearn_,78005,185
Chita_Rivera_,122547,839
Choi_Sung-hong_,118078,723
Chok_Tong_Goh_,0,26
Chris_Bell_,137528,1232
Chris_Byrd_,164139,1601
Chris_Cooper_,95984,325
Chris_Rock_,95527,319
Chris_Tucker_,106361,491
Christian_Fittipaldi_,105637,474
Christian_Longo_,105647,475
Christian_Wulff_,89186,247
Christina_Aguilera_,112918,602
Christine_Baumgartner_,132466,1123
Christine_Ebersole_,0,27
Christine_Gregoire_,125068,913
Christine_Todd_Whitman_,121043,801
Christopher_Patten_,104560,453
Christopher_Reeve_,127790,986
Christopher_Walken_,155289,1521
Chuck_Amato_,0,28
Chuck_Yeager_,154206,1506
Chung_Mong-hun_,108699,527
Chung_Mong-joon_,148970,1433
Cindy_Crawford_,135918,1187
Cindy_Margolis_,119640,764
Ciro_Gomes_,158386,1555
Claire_Danes_,86075,219
Claire_Hentzen_,137325,1226
Claire_Leger_,0,29
Clara_Harris_,157653,1545
Clare_Short_,155093,1520
Claudia_Pechstein_,68919,156
Claudia_Schiffer_,159509,1569
Clay_Aiken_,91664,277
Clint_Eastwood_,129830,1035
Colin_Farrell_,161467,1588
Colin_Jackson_,0,30
Colin_Montgomerie_,139259,1271
Colin_Powell_,74330.5,175
Conan_OBrien_,120031,775
Conchita_Martinez_,121369,804
Condoleezza_Rice_,111308,565
Constance_Marie_,91016.5,269
Coretta_Scott_King_,164134,1600
Corinne_Coman_,130638,1062
Costas_Simitis_,113164,607
Courtney_Love_,145703,1391
Cristina_Fernandez_,96240,330
Cristina_Saralegui_,120323,782
Cruz_Bustamante_,119535,762
Cyndi_Thompson_,119161,752
Dai_Bachtiar_,144826,1380
Daisy_Fuentes_,178993,1668
Dalai_Lama_,123795,885
Dale_Earnhardt_Jr_,89824,257
Damon_van_Dam_,88078.5,235
Dan_Morales_,131267,1082
Dan_Wheldon_,131835,1101
Daniel_Day-Lewis_,108752,530
Daniel_Radcliffe_,112018,582
Daniela_Hantuchova_,143969,1366
Darrell_Issa_,119190,754
Darrell_Porter_,143420,1359
Darren_Clarke_,92542,291
Daryl_Hannah_,122784,845
Dave_Campo_,125559,929
David_Anderson_,127842,989
David_Beckham_,131226,1079
David_Bell_,127505,981
David_Caraway_,167834,1628
David_Caruso_,165147,1610
David_Coulthard_,121964,822
David_Dodge_,137918,1238
David_Heyman_,112091,585
David_Heymann_,147073,1410
David_Hyde_Pierce_,124761,906
David_Kelley_,91788,283
David_Leahy_,123528,876
David_Myers_,0,31
David_Nalbandian_,136375,1203
David_Spade_,0,32
David_Stern_,154656,1510
David_Trimble_,168519,1635
David_Wells_,155369,1523
David_Wolf_,100348,376
Dean_Barkley_,95142,313
Debbie_Reynolds_,101290,402
Debra_Brown_,123377,872
Debra_Messing_,157337,1543
Demetrius_Ferraciu_,129872,1036
Demi_Moore_,157686,1546
Denise_Johnson_,136337,1200
Dennis_Erickson_,100245,374
Dennis_Hastert_,138782,1257
Dennis_Kozlowski_,125589,931
Dennis_Kucinich_,104896,456
Dennis_Powell_,124282,898
Denzel_Washington_,123726,880
Derek_Jeter_,71249,165
Derek_Lowe_,132386,1121
Desiree_Lemosi_,166844,1619
Dexter_Jackson_,181219,1671
Diana_Krall_,161339,1586
Diana_Munz_,123279,867
Diana_Taurasi_,102154,421
Diane_Green_,113795,627
Dianne_Feinstein_,152838,1488
Dick_Cheney_,140705,1306
Dick_Clark_,130410,1055
Dick_Latessa_,0,33
Dick_Vermeil_,166173,1614
Dino_de_Laurentis_,151915,1476
Dolly_Parton_,111334,566
Dolma_Tsering_,101418,408
Dominik_Garcia-Lorido_,165116,1609
Dominique_de_Villepin_,120627,791
Don_Nickles_,103091,434
Don_Siegelman_,120840,796
Donald_Evans_,97624,345
Donald_Fehr_,0,34
Donald_Pettit_,136292,1197
Donald_Rumsfeld_,168388,1632
Donatella_Versace_,125591,932
Donna_Shalala_,0,35
Doris_Roberts_,119081,748
Doris_Schroeder_,112777,599
Dorthy_Moxley_,74586,176
Doug_Collins_,0,36
Doug_Duncan_,149783,1445
Doug_Melvin_,106156,482
Drew_Barrymore_,171963,1649
Duane_Lee_Chapman_,168931,1638
Dwayne_Johnson_,139043,1264
Ed_Rosenthal_,115912,675
Ed_Smart_,155525,1525
Eddie_Sutton_,137323,1225
Eddy_Merckx_,127049,972
Edie_Falco_,111609,572
Edmund_Hillary_,158333,1552
Edmund_Stoiber_,101478,409
Eduard_Shevardnadze_,136347,1201
Eduardo_Duhalde_,117771,711
Edward_James_Olmos_,95515,318
Edward_Kennedy_,126993,969
Edward_Lu_,113510,615
Edward_Norton_,106238,484
Edward_Said_,100843,390
Edwin_Edwards_,159077,1562
Edwina_Currie_,109148,534
Eileen_Coparropa_,83384,203
Elena_Bovina_,0,37
Eliane_Karp_,123859,888
Elijah_Wood_,116193,682
Elin_Nordegren_,125982,943
Elinor_Caplan_,0,38
Elisabeth_Schumacher_,0,39
Elizabeth_Dole_,80708,197
Elizabeth_Shue_,166041,1612
Elizabeth_Smart_,154156,1505
Elizabeth_Taylor_,113812,628
Ellen_DeGeneres_,129812,1033
Ellen_Engleman_,103485,437
Elsa_Zylberstein_,136855,1210
Elton_John_,88975.5,243
Elvis_Presley_,117912,719
Emanuel_Ginobili_,100851,391
Emile_Lahoud_,167540,1627
Emily_Robison_,92556.3,292
Emma_Thompson_,95185,316
Emma_Watson_,91826,284
Emmanuelle_Beart_,55334,134
Emmit_Smith_,0,40
Enrique_Bolanos_,106471,492
Eric_Clapton_,162847,1596
Eric_Hinske_,131583,1093
Eric_Robert_Rudolph_,126512,956
Eric_Rosser_,132445,1122
Erik_Morales_,95541.8,320
Erika_Christensen_,0,41
Erika_Harold_,152685,1486
Erin_Runnion_,119771,770
Ernesto_Zedillo_,173535,1656
Ernie_Els_,132479,1124
Ernie_Eves_,88281,238
Ernie_Fletcher_,142397,1338
Ethan_Hawke_,136061,1193
Eunice_Barber_,0,42
Eva_Dimas_,122781,844
Evan_Rachel_Wood_,91134,271
Evander_Holyfield_,106780,494
Eve_Pelletier_,126644,959
Fabiola_Zuluaga_,148276,1423
Fabrice_Santoro_,164583,1602
Farouk_al-Sharaa_,111741,576
Faye_Dunaway_,98472.3,351
Fayssal_Mekdad_,134997,1170
Federico_Trillo_,122257,834
Felipe_Perez_Roque_,138171,1243
Felix_Mantilla_,119647,765
Ferenc_Madl_,105468,470
Fernando_Gonzalez_,130313,1052
Fernando_Henrique_Cardoso_,145007,1384
Fernando_Vargas_,84581.7,210
Fidel_Castro_,107481,507
Filippo_Inzaghi_,131612,1095
Flavia_Delaroli_,71837,166
Flor_Montulo_,125450,925
Fran_Drescher_,117774,712
Frances_Fisher_,120912,798
Francis_Ford_Coppola_,133971,1147
Francis_George_,126264,952
Francis_Mer_,0,43
Francisco_Flores_,113958,634
Franco_Dragone_,65485,144
Frank_Cassell_,133456,1139
Frank_Dunham_Jr_,90769.5,265
Frank_Griswold_,119954,771
Frank_Lautenberg_,129488,1029
Frank_Solich_,131166,1076
Frank_Stallone_,123313,869
Franko_Simatovic_,87533,228
Franz_Beckenbauer_,154677,1511
Franz_Fischler_,0,44
Franz_Muentefering_,137773,1236
Fred_Eckhard_,137232,1223
Fred_Funk_,122955,850
Fred_Thompson_,155999,1534
Freddy_Garcia_,117617,705
Fujio_Cho_,105261,461
GL_Peiris_,129906,1037
Gabriel_Batistuta_,123729,882
Gabriel_Valdes_,141528,1324
Gao_Qiang_,110300,553
Garry_Kasparov_,138659,1253
Garry_Trudeau_,107201,504
Gary_Bergeron_,131793,1099
Gary_Carter_,54950,132
Gary_Doer_,110972,559
Gary_Forsee_,132251,1116
Gary_Locke_,142968,1352
Gary_Williams_,142471,1342
Gary_Winnick_,0,45
Gene_Robinson_,102872,431
Geno_Auriemma_,102996,432
Geoff_Hoon_,159707,1571
George_Brumley_,99641.5,368
George_Clooney_,66004,147
George_Foreman_,153853,1500
George_Galloway_,124183,895
George_HW_Bush_,155676,1527
George_Karl_,136410,1204
George_Lopez_,167351,1625
George_P_Bush_,0,46
George_Papandreou_,115133,663
George_Pataki_,122232,832
George_Robertson_,76534,183
George_Roy_Hill_,113679,621
George_Ryan_,125249,919
George_Tenet_,144365,1372
George_Voinovich_,0,47
George_W_Bush_,85247.8,214
Georgi_Parvanov_,89137,246
Geraldine_Chaplin_,100871,392
Gerard_Depardieu_,108553,524
Gerardo_Gambala_,143134,1356
Gerhard_Schroeder_,119292,758
Gerry_Adams_,123722,879
Gerry_Parsky_,123278,866
Gian_Marco_,117102,697
Gianna_Angelopoulos-Daskalaki_,87329,225
Gil_de_Ferran_,113711,623
Gilberto_Rodriguez_Orejuela_,167263,1624
Gillian_Anderson_,75388,178
Gisele_Bundchen_,118607,735
Giuseppe_Gibilisco_,156928,1540
Glafcos_Clerides_,141054,1316
Gloria_Allred_,148043,1419
Gloria_Macapagal_Arroyo_,68805,155
Gloria_Trevi_,142537,1343
Goh_Kun_,158256,1551
Goldie_Hawn_,85266,215
Gonzalo_Sanchez_de_Lozada_,134281,1155
Goran_Persson_,0,48
Gordon_Brown_,126309,953
Gordon_Campbell_,119136,751
Grady_Irvin_Jr_,101334,405
Grant_Hackett_,123771,884
Gray_Davis_,128167,997
Greg_Gilbert_,106977,497
Greg_Ostertag_,100364,378
Greg_Owen_,99655,369
Greg_Rusedski_,160352,1575
Gregg_Popovich_,132161,1114
Gregory_Geoffroy_,113457,614
Gregory_Hines_,138597,1251
Gro_Harlem_Brundtland_,125158,917
Guido_Westerwelle_,0,49
Guillaume_Soro_,0,50
Guillermo_Canas_,170300,1640
Guillermo_Coria_,137479,1230
Guillermo_Ortiz_,175053,1660
Gunter_Pleuger_,101494,410
Gus_Van_Sant_,102738,430
Gustavo_Kuerten_,130677,1063
Guy_Hemmings_,0,51
Guy_Ritchie_,122960,851
Gwendal_Peizerat_,135939,1189
Gwyneth_Paltrow_,122359,836
Habib_Rizieq_,121464,806
Hal_Gehman_,112684,596
Hal_Sutton_,142470,1341
Halle_Berry_,122075,829
Hamid_Karzai_,98247,349
Hamzah_Haz_,0,52
Hanan_Ashrawi_,137121,1221
Hannah_Stockbauer_,125265,921
Hans_Blix_,89512,254
Hans_Eichel_,135938,1188
Harbhajan_Singh_,132346,1118
Harrison_Ford_,89677,256
Harry_Belafonte_,121082,802
Harry_Kalas_,100596,382
Harry_Schmidt_,92795,294
Harvey_Weinstein_,131116,1072
Hashim_Thaci_,0,53
Hassan_Nasrallah_,124425,903
Hassan_Wirajuda_,107685,509
Hayley_Tullett_,0,54
Heath_Ledger_,96822.5,338
Heather_Mills_,114869,656
Hector_Babenco_,114806,651
Hee-Won_Han_,123284,868
Heidi_Fleiss_,146482,1401
Heidi_Klum_,115159,664
Heinz_Feldmann_,174531,1659
Heizo_Takenaka_,160446,1576
Helen_Clark_,102258,425
Henrique_Meirelles_,125299,922
Herb_Sendek_,123080,855
Hermann_Maier_,122341,835
Herta_Daeubler-Gmelin_,62571,139
Hichiro_Naemura_,108384,521
Hideki_Matsui_,0,55
Hilary_Duff_,120008,772
Hillary_Clinton_,147304,1411
Hilmi_Ozkok_,162027,1593
Hipolito_Mejia_,73889,174
Hisao_Oguchi_,150555,1455
Hitomi_Soga_,117617,706
Holly_Hunter_,94532,306
Hootie_Johnson_,155053,1518
Horst_Koehler_,151478,1467
Hosni_Mubarak_,133089,1133
Howard_Dean_,88299.3,239
Howard_Schultz_,153176,1493
Howard_Smith_,89275,250
Hu_Jintao_,90920,267
Hugh_Grant_,103917,447
Hugo_Chavez_,133224,1136
Hun_Sen_,126028,944
Iain_Duncan_Smith_,168537,1636
Ian_McKellen_,166784,1617
Ian_Thorpe_,132129,1111
Iban_Mayo_,95142,314
Ibrahim_Jaafari_,113650,618
Igor_Ivanov_,108043,517
Ilan_Ramon_,146772,1406
Imad_Moustapha_,106830,495
Inam-ul-Haq_,105666,476
Inocencio_Arias_,0,56
Intisar_Ajouri_,77438,184
Isabella_Rossellini_,125132,916
Isabelle_Huppert_,126169,948
Isaiah_Washington_,121682,815
Ishaq_Shahryar_,94816,308
Ismail_Merchant_,0,57
Iva_Majoli_,0,58
JJ_Redick_,127484,979
JK_Rowling_,117882,718
Jack_Grubman_,123182,862
Jack_Nicholson_,139865,1285
Jack_Straw_,101685,413
Jackie_Chan_,154885,1514
Jacqueline_Obradors_,70071,162
Jacques_Chirac_,93312,298
Jacques_Rogge_,139917,1287
Jada_Pinkett_Smith_,90477,262
Jake_Gyllenhaal_,178084,1663
James_Blake_,130218,1050
James_Butts_,87570.5,229
James_Caan_,101287,401
James_Cameron_,131615,1096
James_Cunningham_,101393,407
James_Franco_,137042,1217
James_Gandolfini_,129980,1042
James_Ivory_,116089,678
James_Jones_,149841,1448
James_Kelly_,152162,1479
James_Kopp_,90259,259
James_Maguire_,136654,1208
James_McGreevey_,138197,1245
James_Morris_,135754,1182
James_Parker_,125498,927
James_Schultz_,148883,1431
James_Smith_,0,59
James_Traficant_,117867,716
James_Wolfensohn_,139948,1288
Jamie_Villafane_,148593,1428
Jamling_Norgay_,120451,786
Jan-Michael_Gambill_,127638,983
Jan_Ullrich_,157318,1542
Jane_Fonda_,0,60
Jane_Kaczmarek_,118053,722
Jane_Pauley_,79104.4,187
Janet_Napolitano_,125768,936
Janet_Thorpe_,90730.5,264
Janica_Kostelic_,115595,671
Jason_Alexander_,166143,1613
Jason_Jennings_,120447,785
Jason_Kidd_,139154,1269
Jason_Lezak_,137081,1219
Javier_Solana_,63766,141
Javier_Weber_,109765,542
Jay_Garner_,116334,685
Jay_Leno_,76148,182
Jay_Rasulo_,123880,890
Jayson_Williams_,0,61
Jean-Claude_Braquet_,0,62
Jean-Claude_Juncker_,120522,787
Jean-Claude_Trichet_,79452.3,188
Jean-David_Levitte_,134774,1162
Jean-Francois_Pontal_,114138,638
Jean-Marc_de_La_Sabliere_,131183,1077
Jean-Pierre_Raffarin_,153703,1498
Jean-Sebastien_Giguere_,0,63
Jean_Brumley_,119362,759
Jean_Carnahan_,152192,1481
Jean_Charest_,142996,1354
Jean_Chretien_,101292,403
Jeanne_Moreau_,123277,865
Jeb_Bush_,151520,1470
Jeff_Van_Gundy_,127162,975
Jefferson_Perez_,125183,918
Jeffrey_Archer_,0,64
Jeffrey_Immelt_,107832,511
Jeffrey_Jones_,164843,1605
Jeffrey_Scott_Postell_,100115,373
Jelena_Dokic_,144784,1379
Jennifer_Aniston_,98959,360
Jennifer_Capriati_,131497,1090
Jennifer_Connelly_,117185,699
Jennifer_Garner_,86760,221
Jennifer_Keller_,107854,513
Jennifer_Lopez_,78815,186
Jennifer_Reilly_,0,65
Jennifer_Rodriguez_,100621,383
Jennifer_Thompson_,140448,1301
Jeong_Se-hyun_,176681,1661
Jeremy_Greenstock_,119751,767
Jeremy_Shockey_,120591,790
Jerry_Falwell_,148888,1432
Jerry_Regier_,141370,1321
Jerry_Springer_,137410,1228
Jesse_Harris_,128228,999
Jesse_Jackson_,134827,1164
Jesse_James_Leija_,130480,1057
Jesse_Ventura_,208280,1679
Jessica_Alba_,116283,683
Jessica_Lange_,118245,727
Jessica_Lynch_,174458,1658
Jia_Qinglin_,101088,396
Jiang_Zemin_,84296,207
Jim_Carrey_,150089,1452
Jim_Edmonds_,153208,1494
Jim_Furyk_,145512,1388
Jim_Hahn_,131491,1088
Jim_Harrick_,140419,1299
Jim_OBrien_,125111,915
Jim_Tressel_,109759,541
Jimmy_Carter_,126160,947
Jimmy_Kimmel_,136638,1207
Jiri_Novak_,139524,1278
Jo_Dee_Messina_,116117,679
Joan_Claybrook_,140934,1311
Joan_Laporta_,107558,508
Job_Cohen_,98145,348
Jodie_Foster_,123632,878
Joe_Calzaghe_,103016,433
Joe_Dumars_,92369,290
Joe_Gatti_,99307,361
Joe_Lieberman_,105329,467
Joe_Mantello_,123177,861
Joe_Nichols_,135578,1175
Joe_Torre_,130252,1051
Joerg_Haider_,116570,690
John_Abizaid_,91476,274
John_Allen_Muhammad_,152987,1489
John_Ashcroft_,72876,168
John_Banko_,159178,1563
John_Blaney_,151668,1473
John_Bolton_,156295,1536
John_Brady_,122569,840
John_Cusack_,126805,965
John_Edwards_,96016,326
John_F_Kennedy_Jr_,114545,646
John_Garamendi_,160791,1577
John_Howard_,140118,1290
John_Jumper_,103171,435
John_Kerry_,133636,1142
John_Malkovich_,110249,550
John_Manley_,114845,655
John_Mayer_,147691,1416
John_McCain_,92026.3,285
John_McCallum_,0,66
John_McCormack_,120029,774
John_McEnroe_,139232,1270
John_Negroponte_,135800,1184
John_Paul_II_,144660,1377
John_Reid_,150088,1451
John_Reilly_,142660,1347
John_Rigas_,123990,894
John_Rosa_,129824,1034
John_Rowland_,138931,1260
John_Ruiz_,117217,701
John_Snow_,117848,715
John_Spencer_,151894,1475
John_Stallworth_,131803,1100
John_Stockton_,100671,384
John_Swofford_,115740,673
John_Taylor_,141956,1332
John_Timoney_,0,67
John_Travolta_,140422,1300
John_Walsh_,134793,1163
John_Warner_,131184,1078
John_Wolf_,117427,702
Johnny_Carson_,95805.5,323
Johnny_Depp_,145898,1392
Johnny_Tapia_,123875,889
Johnny_Unitas_,0,68
Johnson_Panjaitan_,132318,1117
Jolanta_Kwasniewski_,131638,1097
Jon_Corzine_,95465.3,317
Jon_Gruden_,155511,1524
Jon_Voight_,125796,938
Jonathan_Edwards_,129969,1040
Jonathan_Mostow_,125958,942
Jong_Thae_Hwa_,0,69
Jong_Wook_Lee_,185680,1674
Jorge_Arce_,122694,843
Jorge_Batlle_,82079,199
Jorge_Castaneda_,173788,1657
Jorge_Rodolfo_Canicoba_Corral_,108610,526
Jorge_Valdano_,145170,1385
Joschka_Fischer_,129130,1022
Jose_Canseco_,118294,728
Jose_Dirceu_,153066,1491
Jose_Manuel_Durao_Barroso_,159193,1564
Jose_Maria_Aznar_,121869,819
Jose_Mourinho_,128615,1009
Jose_Sarney_,127256,977
Jose_Serra_,153887,1501
Jose_Theodore_,110784,557
Jose_Viegas_Filho_,157777,1547
Joseph_Biden_,149093,1435
Joseph_Blatter_,150078,1450
Joseph_Deiss_,131539,1091
Joseph_Estrada_,0,70
Joseph_Ralston_,114660,647
Juan_Carlos_Ferrero_,80103,192
Juan_Ignacio_Chela_,112707,597
Juan_Manuel_Marquez_,123138,860
Juan_Pablo_Montoya_,128407,1005
Juan_Valencia_Osorio_,0,71
Juanes_,120344,783
Jude_Law_,135604,1177
Judi_Dench_,125625,934
Judy_Genshaft_,144105,1369
Juergen_Peters_,117071,696
Julia_Tymoshenko_,122013,824
Julianna_Margulies_,134889,1167
Julianne_Moore_,154708,1512
Julie_Gerberding_,109367,537
Julie_Taymor_,105530,471
Julio_Iglesias_Jr_,118235,726
