Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.986251,1368
Andrew_Niccol_,1.09545,1538
Andrew_Weissmann_,0.752881,840
Andy_Hebb_,1.0276,1433
Andy_Roddick_,0.692349,707
Angela_Bassett_,0.853394,1078
Angela_Lansbury_,1.16413,1612
Angela_Merkel_,0.619558,536
Angelina_Jolie_,0.591554,477
Angelo_Reyes_,1.02147,1424
Anibal_Ibarra_,0.614745,527
Ann_Veneman_,0.663941,647
Anna_Kournikova_,0.49618,264
Anna_Nicole_Smith_,0.457482,198
Anne_Krueger_,0.639356,580
Anne_McLellan_,0.816736,992
Anneli_Jaatteenmaki_,1.06561,1495
Annette_Bening_,0.819646,999
Annette_Lu_,0.749878,833
Anthony_Fauci_,1.15339,1603
Anthony_Hopkins_,0.675196,672
Anthony_LaPaglia_,0.461276,207
Antonio_Banderas_,0.823754,1012
Antonio_Palocci_,1.07266,1508
Antonio_Trillanes_,1.076,1512
Antony_Leung_,1.10377,1548
Anwar_Ibrahim_,0.618943,532
Arantxa_Sanchez-Vicario_,1.12634,1573
Ari_Fleischer_,1.18594,1624
Arianna_Huffington_,0.774728,891
Ariel_Sharon_,0.541573,356
Arlen_Specter_,0.691669,704
Arminio_Fraga_,0.454704,194
Arnaud_Clement_,0.687825,690
Arnold_Palmer_,0.927296,1245
Arnold_Schwarzenegger_,0.47457,229
Arnoldo_Aleman_,0.606127,509
Aron_Ralston_,0.950372,1298
Arsinee_Khanjian_,0.930344,1254
Art_Hoffmann_,0.901814,1186
Art_Howe_,0.593243,482
Arturo_Gatti_,0.840899,1056
Arye_Mekel_,1.21625,1641
Asa_Hutchinson_,0.736924,796
Ashanti_,0.511204,291
Ashton_Kutcher_,0.412125,118
Atal_Bihari_Vajpayee_,0.941188,1275
Augustin_Calleri_,0.397417,97
Augusto_Pinochet_,0.896191,1172
Augusto_Roa_Bastos_,0.577072,442
Aung_San_Suu_Kyi_,1.08754,1522
Azra_Akin_,0.743992,816
Barbara_Brezigar_,0.607864,515
Barbara_Walters_,0.920648,1226
Barbra_Streisand_,0.926946,1243
Barrett_Jackman_,0.366989,69
Barry_Alvarez_,0.674752,671
Barry_Zito_,1.03959,1452
Bashar_Assad_,0.608852,517
Begum_Khaleda_Zia_,1.20134,1633
Ben_Affleck_,0.265984,7
Ben_Curtis_,0.969618,1336
Ben_Glisan_,0.525788,326
Ben_Howland_,0.701446,725
Benazir_Bhutto_,1.35611,1676
Benjamin_Netanyahu_,1.03411,1444
Bernard_Landry_,0.755858,849
Bernard_Law_,0.715723,762
Bernard_Lord_,0.607973,516
Bernardo_Segura_,0.645928,599
Bertie_Ahern_,0.610935,520
Bertrand_Bonello_,0.621821,542
Beth_Jones_,0.927389,1246
Betsy_Smith_,1.02824,1434
Bijan_Darvish_,0.551782,382
Bijan_Namdar_Zangeneh_,0.90759,1199
Biljana_Plavsic_,0.494954,262
Bill_Belichick_,0.764863,872
Bill_Callahan_,0.55164,381
Bill_Clinton_,0.908986,1203
Bill_Frist_,1.06887,1503
Bill_Gates_,0.817861,994
Bill_Graham_,1.11778,1564
Bill_McBride_,0.747866,824
Bill_Nelson_,0.414978,126
Bill_Parcells_,0.759212,857
Bill_Paxton_,0.765527,873
Bill_Simon_,0.491728,254
Bill_Sizemore_,0.4616,209
Billy_Crystal_,0.927829,1247
Billy_Graham_,0.669534,658
Billy_Sollie_,0.421541,142
Binyamin_Ben-Eliezer_,0.867242,1110
Blythe_Danner_,0.632104,563
Blythe_Hartley_,0.75962,859
Bo_Pelini_,0.480284,237
Bo_Ryan_,0.944922,1285
Bob_Beauprez_,0.96167,1324
Bob_Colvin_,0.950524,1299
Bob_Dole_,0.841309,1057
Bob_Geldof_,0.984222,1365
Bob_Graham_,0.645197,597
Bob_Hope_,0.516331,300
Bob_Huggins_,1.00135,1391
Bob_Stoops_,1.13037,1581
Bobby_Goldwater_,0.362972,63
Bobby_Robson_,1.10931,1555
Bode_Miller_,1.09123,1528
Bono_,0.987978,1370
Boris_Becker_,0.852503,1074
Boris_Berezovsky_,0.63219,564
Boris_Yeltsin_,0.766376,877
Brad_Garrett_,0.712133,752
Brad_Johnson_,1.15674,1607
Branko_Crvenkovski_,1.06425,1491
Brendan_Hansen_,0.803642,962
Brian_Cowen_,1.23981,1652
Brian_Griese_,0.741777,809
Brian_Heidik_,0.974789,1347
Brian_Mulroney_,0.906229,1195
Brian_Wells_,0.88453,1148
Bridget_Fonda_,0.883365,1145
Bridgette_Wilson-Sampras_,0.829687,1031
Brigitte_Boisselier_,0.916876,1218
Britney_Spears_,0.512927,293
Brooke_Shields_,0.4453,177
Bruce_Springsteen_,0.706754,734
Bruce_Van_De_Velde_,0.773119,889
Bruce_Weber_,0.871654,1118
Bud_Selig_,0.977796,1349
Bulent_Ecevit_,0.714453,760
Butch_Davis_,0.820826,1001
Byron_Scott_,0.764824,871
Calista_Flockhart_,0.3718,72
Cameron_Diaz_,0.351937,50
Camilla_Parker_Bowles_,0.547378,369
Candice_Bergen_,0.622619,544
Candie_Kung_,0.576669,441
Carl_Reiner_,0.483029,242
Carla_Del_Ponte_,0.908619,1202
Carla_Myers_,0.514049,294
Carlo_Ancelotti_,0.824335,1014
Carlos_Bianchi_,0.881208,1138
Carlos_Ghosn_,0.372385,73
Carlos_Manuel_Pruneda_,0.899353,1181
Carlos_Menem_,0.729698,784
Carlos_Mesa_,0.737295,797
Carlos_Moya_,0.686783,687
Carlos_Ortega_,0.454562,193
Carlos_Quintanilla_Schmidt_,0.887568,1153
Carlos_Ruiz_,1.00384,1394
Carlos_Vives_,0.452194,188
Carly_Fiorina_,0.416011,129
Carmen_Electra_,0.713722,757
Carol_Burnett_,0.540479,352
Carol_Moseley_Braun_,0.691923,706
Carolina_Kluft_,0.602774,502
Carolina_Moraes_,0.796595,941
Caroline_Kennedy_,0.958743,1318
Carolyn_Dawn_Johnson_,0.627919,554
Carrie-Anne_Moss_,1.01455,1409
Carson_Daly_,0.360583,58
Carson_Palmer_,0.947379,1289
Cate_Blanchett_,0.460892,206
Catherine_Deneuve_,0.425256,147
Catherine_Zeta-Jones_,0.296995,15
Cathy_Freeman_,0.552034,385
Cecilia_Bolocco_,0.366022,68
Celine_Dion_,0.661378,644
Celso_Amorim_,0.483073,243
Cesar_Gaviria_,0.672656,666
Cesar_Maia_,0.946199,1287
Chakib_Khelil_,0.468128,221
Chan_Gailey_,1.01659,1414
Chanda_Rubin_,0.969028,1335
Chang_Dae-whan_,0.856547,1085
Charles_Bronson_,1.0917,1529
Charles_Grassley_,0.727866,781
Charles_Kartman_,1.3502,1675
Charles_Mathews_,1.19177,1628
Charles_Moose_,0.738783,802
Charles_Schumer_,0.869076,1113
Charles_Taylor_,0.361306,59
Charlie_Zaa_,0.772623,885
Charlotte_Rampling_,0.448132,181
Charlton_Heston_,0.549859,378
Chen_Liang_Yu_,0.359964,57
Chen_Shui-bian_,0.680732,680
Cherie_Blair_,0.562104,407
Chick_Hearn_,0.783087,910
Chita_Rivera_,0.690307,699
Choi_Sung-hong_,0.69274,709
Chok_Tong_Goh_,0.719406,767
Chris_Bell_,0.758825,856
Chris_Byrd_,0.858784,1093
Chris_Cooper_,0.704619,732
Chris_Rock_,0.679847,679
Chris_Tucker_,0.566577,415
Christian_Fittipaldi_,1.11551,1561
Christian_Longo_,0.32997,32
Christian_Wulff_,0.784138,911
Christina_Aguilera_,0.574778,437
Christine_Baumgartner_,0.499106,270
Christine_Ebersole_,0.561564,405
Christine_Gregoire_,0.454156,192
Christine_Todd_Whitman_,0.865642,1107
Christopher_Patten_,0.556646,394
Christopher_Reeve_,0.52033,313
Christopher_Walken_,0.984072,1362
Chuck_Amato_,0.733179,789
Chuck_Yeager_,1.09372,1533
Chung_Mong-hun_,0.644182,594
Chung_Mong-joon_,0.819382,998
Cindy_Crawford_,0.532795,338
Cindy_Margolis_,0.418423,132
Ciro_Gomes_,0.949736,1296
Claire_Danes_,0.384719,86
Claire_Hentzen_,1.01729,1415
Claire_Leger_,1.2702,1660
Clara_Harris_,0.549368,375
Clare_Short_,1.04821,1470
Claudia_Pechstein_,0.967763,1333
Claudia_Schiffer_,0.476964,231
Clay_Aiken_,0.531928,336
Clint_Eastwood_,0.577221,444
Colin_Farrell_,0.327123,30
Colin_Jackson_,0.640288,581
Colin_Montgomerie_,0.974046,1346
Colin_Powell_,0.418721,136
Conan_OBrien_,0.539,349
Conchita_Martinez_,0.59931,494
Condoleezza_Rice_,0.962735,1325
Constance_Marie_,0.494806,261
Coretta_Scott_King_,0.549147,374
Corinne_Coman_,0.490153,251
Costas_Simitis_,0.936497,1265
Courtney_Love_,0.920455,1225
Cristina_Fernandez_,0.557982,398
Cristina_Saralegui_,0.301956,18
Cruz_Bustamante_,0.596147,486
Cyndi_Thompson_,0.78698,919
Dai_Bachtiar_,0.713273,754
Daisy_Fuentes_,0.928057,1249
Dalai_Lama_,0.709243,746
Dale_Earnhardt_Jr_,0.723572,773
Damon_van_Dam_,0.537181,346
Dan_Morales_,0.660065,641
Dan_Wheldon_,0.651636,616
Daniel_Day-Lewis_,0.871104,1117
Daniel_Radcliffe_,0.803408,960
Daniela_Hantuchova_,0.735809,792
Darrell_Issa_,0.727966,782
Darrell_Porter_,0.620636,539
Darren_Clarke_,0.867557,1111
Daryl_Hannah_,0.39251,94
Dave_Campo_,1.17969,1620
David_Anderson_,0.434189,160
David_Beckham_,0.761635,865
David_Bell_,1.10271,1545
David_Caraway_,0.381691,82
David_Caruso_,0.706514,733
David_Coulthard_,0.493031,256
David_Dodge_,0.861702,1097
David_Heyman_,0.827644,1028
David_Heymann_,0.539266,350
David_Hyde_Pierce_,0.509082,287
David_Kelley_,0.973422,1344
David_Leahy_,0.707081,736
David_Myers_,1.18761,1626
David_Nalbandian_,1.30863,1673
David_Spade_,0.838139,1046
David_Stern_,0.82547,1020
David_Trimble_,0.89625,1173
David_Wells_,0.876141,1128
David_Wolf_,0.348444,44
Dean_Barkley_,0.825947,1022
Debbie_Reynolds_,0.543653,362
Debra_Brown_,0.405414,110
Debra_Messing_,1.05038,1475
Demetrius_Ferraciu_,0.762758,867
Demi_Moore_,0.780161,902
Denise_Johnson_,0.785801,917
Dennis_Erickson_,0.589401,472
Dennis_Hastert_,0.965898,1328
Dennis_Kozlowski_,0.882743,1143
Dennis_Kucinich_,0.857138,1089
Dennis_Powell_,0.500877,279
Denzel_Washington_,0.886118,1152
Derek_Jeter_,0.837926,1045
Derek_Lowe_,0.697451,720
Desiree_Lemosi_,1.01805,1417
Dexter_Jackson_,0.66086,643
Diana_Krall_,0.460045,203
Diana_Munz_,1.04606,1465
Diana_Taurasi_,0.331311,33
Diane_Green_,0.800498,954
Dianne_Feinstein_,0.933376,1256
Dick_Cheney_,1.09597,1539
Dick_Clark_,0.779627,900
Dick_Latessa_,0.840269,1053
Dick_Vermeil_,0.74873,827
Dino_de_Laurentis_,0.809087,975
Dolly_Parton_,0.646085,601
Dolma_Tsering_,0.27317,11
Dominik_Garcia-Lorido_,0.540999,353
Dominique_de_Villepin_,0.776959,894
Don_Nickles_,0.793106,928
Don_Siegelman_,0.909351,1205
Donald_Evans_,0.394691,96
Donald_Fehr_,0.858265,1092
Donald_Pettit_,0.813095,984
Donald_Rumsfeld_,0.938634,1271
Donatella_Versace_,0.690478,700
Donna_Shalala_,0.958433,1317
Doris_Roberts_,0.812256,981
Doris_Schroeder_,0.361363,60
Dorthy_Moxley_,0.792592,927
Doug_Collins_,1.0726,1507
Doug_Duncan_,1.02981,1441
Doug_Melvin_,0.53003,333
Drew_Barrymore_,0.331789,34
Duane_Lee_Chapman_,0.793862,931
Dwayne_Johnson_,0.464965,215
Ed_Rosenthal_,0.569096,425
Ed_Smart_,0.462386,213
Eddie_Sutton_,0.664339,649
Eddy_Merckx_,1.22657,1645
Edie_Falco_,0.434713,161
Edmund_Hillary_,1.04656,1466
Edmund_Stoiber_,1.02282,1427
Eduard_Shevardnadze_,0.922946,1232
Eduardo_Duhalde_,0.41019,116
Edward_James_Olmos_,0.481594,241
Edward_Kennedy_,0.438138,168
Edward_Lu_,0.637816,576
Edward_Norton_,1.08266,1517
Edward_Said_,1.28228,1665
Edwin_Edwards_,1.0668,1497
Edwina_Currie_,0.461747,210
Eileen_Coparropa_,0.398641,102
Elena_Bovina_,1.16437,1613
Eliane_Karp_,0.831186,1035
Elijah_Wood_,0.758505,855
Elin_Nordegren_,0.566361,414
Elinor_Caplan_,0.822318,1008
Elisabeth_Schumacher_,0.525945,327
Elizabeth_Dole_,0.404999,109
Elizabeth_Shue_,1.02904,1437
Elizabeth_Smart_,0.678507,676
Elizabeth_Taylor_,0.58912,471
Ellen_DeGeneres_,0.560781,404
Ellen_Engleman_,0.398264,101
Elsa_Zylberstein_,0.625444,550
Elton_John_,0.554004,390
Elvis_Presley_,0.803477,961
Emanuel_Ginobili_,0.699616,723
Emile_Lahoud_,0.991874,1378
Emily_Robison_,0.496811,265
Emma_Thompson_,0.713467,756
Emma_Watson_,0.291308,14
Emmanuelle_Beart_,0.620731,540
Emmit_Smith_,0.777998,896
Enrique_Bolanos_,0.815142,988
Eric_Clapton_,0.559509,402
Eric_Hinske_,0.825426,1019
Eric_Robert_Rudolph_,0.479448,234
Eric_Rosser_,0.642937,592
Erik_Morales_,0.502652,280
Erika_Christensen_,0.763005,869
Erika_Harold_,0.928153,1250
Erin_Runnion_,1.09433,1534
Ernesto_Zedillo_,0.627063,553
Ernie_Els_,0.874362,1124
Ernie_Eves_,0.671107,661
Ernie_Fletcher_,1.03376,1443
Ethan_Hawke_,1.1881,1627
Eunice_Barber_,0.908194,1201
Eva_Dimas_,0.781237,904
Evan_Rachel_Wood_,0.361612,61
Evander_Holyfield_,0.815919,991
Eve_Pelletier_,0.909473,1206
Fabiola_Zuluaga_,0.972355,1342
Fabrice_Santoro_,1.16629,1614
Farouk_al-Sharaa_,0.839056,1049
Faye_Dunaway_,0.447911,180
Fayssal_Mekdad_,0.840566,1054
Federico_Trillo_,1.04503,1462
Felipe_Perez_Roque_,0.462087,212
Felix_Mantilla_,0.336308,36
Ferenc_Madl_,0.727193,779
Fernando_Gonzalez_,0.59667,488
Fernando_Henrique_Cardoso_,0.885423,1149
Fernando_Vargas_,0.386986,89
Fidel_Castro_,0.45223,189
Filippo_Inzaghi_,0.708856,744
Flavia_Delaroli_,0.591746,479
Flor_Montulo_,1.10879,1554
Fran_Drescher_,0.60648,511
Frances_Fisher_,1.088,1523
Francis_Ford_Coppola_,0.580525,450
Francis_George_,0.415343,127
Francis_Mer_,0.753612,842
Francisco_Flores_,1.18299,1621
Franco_Dragone_,1.10825,1553
Frank_Cassell_,0.69523,715
Frank_Dunham_Jr_,0.807483,969
Frank_Griswold_,0.584155,461
Frank_Lautenberg_,0.862245,1100
Frank_Solich_,0.760773,861
Frank_Stallone_,1.07989,1514
Franko_Simatovic_,0.799353,951
Franz_Beckenbauer_,0.968203,1334
Franz_Fischler_,0.791194,926
Franz_Muentefering_,1.05374,1481
Fred_Eckhard_,0.669029,657
Fred_Funk_,0.602095,501
Fred_Thompson_,0.654792,625
Freddy_Garcia_,1.03871,1450
Fujio_Cho_,0.893382,1165
GL_Peiris_,0.375996,77
Gabriel_Batistuta_,0.590316,473
Gabriel_Valdes_,1.06009,1489
Gao_Qiang_,0.64194,589
Garry_Kasparov_,0.922505,1231
Garry_Trudeau_,0.320452,26
Gary_Bergeron_,0.992173,1380
Gary_Carter_,0.572596,430
Gary_Doer_,0.420171,139
Gary_Forsee_,1.04724,1467
Gary_Locke_,0.76002,860
Gary_Williams_,0.761051,862
Gary_Winnick_,0.808325,972
Gene_Robinson_,1.12907,1577
Geno_Auriemma_,0.616235,528
Geoff_Hoon_,1.28772,1667
George_Brumley_,0.491289,253
George_Clooney_,0.432799,157
George_Foreman_,0.568523,423
George_Galloway_,0.59153,476
George_HW_Bush_,0.879205,1133
George_Karl_,0.631202,559
George_Lopez_,0.712854,753
George_P_Bush_,0.76625,875
George_Papandreou_,0.767252,878
George_Pataki_,0.578745,448
George_Robertson_,1.05824,1486
George_Roy_Hill_,1.08065,1515
George_Ryan_,1.0925,1531
George_Tenet_,0.704089,729
George_Voinovich_,1.00683,1398
George_W_Bush_,0.64529,598
Georgi_Parvanov_,0.450357,184
Geraldine_Chaplin_,0.874692,1125
Gerard_Depardieu_,0.82647,1023
Gerardo_Gambala_,0.838321,1047
Gerhard_Schroeder_,1.30003,1672
Gerry_Adams_,0.813505,985
Gerry_Parsky_,1.11899,1566
Gian_Marco_,0.381929,83
Gianna_Angelopoulos-Daskalaki_,0.355971,54
Gil_de_Ferran_,0.857338,1090
Gilberto_Rodriguez_Orejuela_,1.13221,1583
Gillian_Anderson_,0.823232,1011
Gisele_Bundchen_,0.535345,342
Giuseppe_Gibilisco_,0.45112,185
Glafcos_Clerides_,0.622647,545
Gloria_Allred_,0.994873,1383
Gloria_Macapagal_Arroyo_,0.652716,619
Gloria_Trevi_,0.524345,321
Goh_Kun_,1.06491,1493
Goldie_Hawn_,0.424308,145
Gonzalo_Sanchez_de_Lozada_,0.937464,1268
Goran_Persson_,0.883944,1147
Gordon_Brown_,0.722878,771
Gordon_Campbell_,0.623925,547
Grady_Irvin_Jr_,0.929916,1253
Grant_Hackett_,0.687847,691
Gray_Davis_,0.457386,197
Greg_Gilbert_,0.432708,156
Greg_Ostertag_,0.633316,567
Greg_Owen_,0.852793,1075
Greg_Rusedski_,1.03999,1454
Gregg_Popovich_,1.29625,1671
Gregory_Geoffroy_,1.13784,1592
Gregory_Hines_,1.057,1483
Gro_Harlem_Brundtland_,0.60382,504
Guido_Westerwelle_,0.752079,837
Guillaume_Soro_,0.755409,847
Guillermo_Canas_,0.939618,1273
Guillermo_Coria_,0.988627,1373
Guillermo_Ortiz_,0.885612,1150
Gunter_Pleuger_,1.24428,1654
Gus_Van_Sant_,0.37551,76
Gustavo_Kuerten_,0.952394,1305
Guy_Hemmings_,1.15133,1601
Guy_Ritchie_,0.320331,25
Gwendal_Peizerat_,0.798083,947
Gwyneth_Paltrow_,0.493211,257
Habib_Rizieq_,0.988977,1374
Hal_Gehman_,1.00609,1396
Hal_Sutton_,1.041,1456
Halle_Berry_,0.708545,742
Hamid_Karzai_,0.805684,965
Hamzah_Haz_,0.520253,311
Hanan_Ashrawi_,0.506413,284
Hannah_Stockbauer_,0.837922,1044
Hans_Blix_,0.95694,1314
Hans_Eichel_,0.894959,1170
Harbhajan_Singh_,0.704149,731
Harrison_Ford_,0.716863,764
Harry_Belafonte_,0.846713,1062
Harry_Kalas_,0.694422,713
Harry_Schmidt_,0.567438,420
Harvey_Weinstein_,0.748309,826
Hashim_Thaci_,0.879615,1135
Hassan_Nasrallah_,0.762888,868
Hassan_Wirajuda_,1.06543,1494
Hayley_Tullett_,1.23599,1650
Heath_Ledger_,0.314153,21
Heather_Mills_,0.477865,233
Hector_Babenco_,0.781665,906
Hee-Won_Han_,1.1291,1578
Heidi_Fleiss_,0.73641,794
Heidi_Klum_,0.47233,226
Heinz_Feldmann_,0.949083,1295
Heizo_Takenaka_,0.647457,604
Helen_Clark_,0.662597,645
Henrique_Meirelles_,0.827471,1027
Herb_Sendek_,1.01938,1419
Hermann_Maier_,1.01908,1418
Herta_Daeubler-Gmelin_,0.561877,406
Hichiro_Naemura_,1.18577,1623
Hideki_Matsui_,0.778754,898
Hilary_Duff_,0.660073,642
Hillary_Clinton_,0.583177,456
Hilmi_Ozkok_,0.690905,702
Hipolito_Mejia_,0.909055,1204
Hisao_Oguchi_,0.557094,395
Hitomi_Soga_,1.12228,1570
Holly_Hunter_,0.95217,1304
Hootie_Johnson_,0.820932,1002
Horst_Koehler_,0.93531,1262
Hosni_Mubarak_,0.628597,556
Howard_Dean_,0.441778,174
Howard_Schultz_,0.613043,525
Howard_Smith_,0.3479,43
Hu_Jintao_,0.951479,1302
Hugh_Grant_,0.514735,296
Hugo_Chavez_,0.570978,427
Hun_Sen_,0.612143,524
Iain_Duncan_Smith_,0.772917,887
Ian_McKellen_,0.79409,933
Ian_Thorpe_,1.11945,1567
Iban_Mayo_,0.849012,1066
Ibrahim_Jaafari_,0.977141,1348
Igor_Ivanov_,0.73663,795
Ilan_Ramon_,1.22753,1646
Imad_Moustapha_,0.620746,541
Inam-ul-Haq_,1.02581,1429
Inocencio_Arias_,0.966169,1329
Intisar_Ajouri_,0.746474,822
Isabella_Rossellini_,1.13298,1586
Isabelle_Huppert_,0.596742,489
Isaiah_Washington_,0.514767,297
Ishaq_Shahryar_,0.683732,683
Ismail_Merchant_,0.460495,204
Iva_Majoli_,0.687445,689
JJ_Redick_,0.988295,1371
JK_Rowling_,0.825294,1018
Jack_Grubman_,0.919856,1223
Jack_Nicholson_,0.856039,1083
Jack_Straw_,0.602988,503
Jackie_Chan_,0.917808,1220
Jacqueline_Obradors_,0.784232,912
Jacques_Chirac_,1.18699,1625
Jacques_Rogge_,0.818309,995
Jada_Pinkett_Smith_,0.889836,1158
Jake_Gyllenhaal_,0.861975,1099
James_Blake_,0.747893,825
James_Butts_,0.64492,596
James_Caan_,0.507221,285
James_Cameron_,0.85314,1076
James_Cunningham_,0.414772,124
James_Franco_,0.687443,688
James_Gandolfini_,1.09616,1540
James_Ivory_,1.14748,1597
James_Jones_,0.822355,1009
James_Kelly_,0.781657,905
James_Kopp_,0.973991,1345
James_Maguire_,0.714523,761
James_McGreevey_,1.03581,1445
James_Morris_,1.08973,1525
James_Parker_,0.667692,652
James_Schultz_,0.891813,1161
James_Smith_,0.694123,712
James_Traficant_,0.80185,959
James_Wolfensohn_,0.825248,1016
Jamie_Villafane_,0.45496,195
Jamling_Norgay_,0.413274,121
Jan-Michael_Gambill_,0.926043,1240
Jan_Ullrich_,0.547496,370
Jane_Fonda_,0.576569,440
Jane_Kaczmarek_,1.01603,1410
Jane_Pauley_,0.315309,24
Janet_Napolitano_,0.744993,820
Janet_Thorpe_,0.770103,880
Janica_Kostelic_,0.607562,514
Jason_Alexander_,0.744992,819
Jason_Jennings_,0.958887,1319
Jason_Kidd_,0.934963,1260
Jason_Lezak_,1.01186,1406
Javier_Solana_,1.13103,1582
Javier_Weber_,0.982591,1358
Jay_Garner_,0.523842,320
Jay_Leno_,0.38159,81
Jay_Rasulo_,0.749509,829
Jayson_Williams_,0.839956,1052
Jean-Claude_Braquet_,0.719251,766
Jean-Claude_Juncker_,0.881158,1137
Jean-Claude_Trichet_,0.685242,686
Jean-David_Levitte_,0.863373,1104
Jean-Francois_Pontal_,0.356343,55
Jean-Marc_de_La_Sabliere_,0.923537,1235
Jean-Pierre_Raffarin_,0.841502,1058
Jean-Sebastien_Giguere_,1.03719,1448
Jean_Brumley_,1.06632,1496
Jean_Carnahan_,0.729922,785
Jean_Charest_,0.898509,1178
Jean_Chretien_,0.806827,967
Jeanne_Moreau_,0.473273,227
Jeb_Bush_,0.652683,618
Jeff_Van_Gundy_,0.753383,841
Jefferson_Perez_,0.882846,1144
Jeffrey_Archer_,0.653405,620
Jeffrey_Immelt_,1.04126,1457
Jeffrey_Jones_,0.89876,1179
Jeffrey_Scott_Postell_,0.818921,997
Jelena_Dokic_,1.21804,1643
Jennifer_Aniston_,0.807619,970
Jennifer_Capriati_,1.02836,1435
Jennifer_Connelly_,0.859024,1094
Jennifer_Garner_,0.744548,817
Jennifer_Keller_,0.397828,100
Jennifer_Lopez_,0.412892,119
Jennifer_Reilly_,0.826526,1024
Jennifer_Rodriguez_,1.18362,1622
Jennifer_Thompson_,0.972279,1341
Jeong_Se-hyun_,0.581795,454
Jeremy_Greenstock_,0.904296,1188
Jeremy_Shockey_,0.989094,1375
Jerry_Falwell_,1.02271,1426
Jerry_Regier_,0.9803,1355
Jerry_Springer_,1.27026,1661
Jesse_Harris_,0.876165,1129
Jesse_Jackson_,0.939453,1272
Jesse_James_Leija_,1.15201,1602
Jesse_Ventura_,0.424674,146
Jessica_Alba_,0.568857,424
Jessica_Lange_,0.724067,774
Jessica_Lynch_,0.537738,347
Jia_Qinglin_,0.545954,367
Jiang_Zemin_,0.978986,1352
Jim_Carrey_,0.825593,1021
Jim_Edmonds_,0.954732,1309
Jim_Furyk_,0.594929,485
Jim_Hahn_,0.690255,698
Jim_Harrick_,0.539901,351
Jim_OBrien_,1.04868,1472
Jim_Tressel_,1.08833,1524
Jimmy_Carter_,1.05173,1477
Jimmy_Kimmel_,0.515664,299
Jiri_Novak_,0.850181,1069
Jo_Dee_Messina_,0.600898,497
Joan_Claybrook_,1.01072,1405
Joan_Laporta_,0.90996,1209
Job_Cohen_,0.498751,267
