Name,Highest Rank,Fused Ranks
Anne_McLellan_,221,562
Anneli_Jaatteenmaki_,408,915
Annette_Bening_,166,444
Annette_Lu_,47,133
Anthony_Fauci_,353,829
Anthony_Hopkins_,765,1396
Anthony_LaPaglia_,1025,1563
Antonio_Banderas_,1225,1631
Antonio_Palocci_,430,948
Antonio_Trillanes_,7,19
Antony_Leung_,821,1441
Anwar_Ibrahim_,125,349
Arantxa_Sanchez-Vicario_,862,1470
Ari_Fleischer_,732,1359
Arianna_Huffington_,473,1017
Ariel_Sharon_,134,373
Arlen_Specter_,7,20
Arminio_Fraga_,969,1535
Arnaud_Clement_,604,1209
Arnold_Palmer_,1019,1557
Arnold_Schwarzenegger_,809,1430
Arnoldo_Aleman_,993,1545
Aron_Ralston_,1045,1577
Arsinee_Khanjian_,123,344
Art_Hoffmann_,8,22
Art_Howe_,192,493
Arturo_Gatti_,110,305
Arye_Mekel_,304,728
Asa_Hutchinson_,9,25
Ashanti_,323,771
Ashton_Kutcher_,756,1383
Atal_Bihari_Vajpayee_,39,111
Augustin_Calleri_,1568,1678
Augusto_Pinochet_,1198,1623
Augusto_Roa_Bastos_,748,1374
Aung_San_Suu_Kyi_,10,28
Azra_Akin_,449,981
Barbara_Brezigar_,546,1131
Barbara_Walters_,381,873
Barbra_Streisand_,433,952
Barrett_Jackman_,688,1300
Barry_Alvarez_,660,1274
Barry_Zito_,371,858
Bashar_Assad_,627,1239
Begum_Khaleda_Zia_,156,420
Ben_Affleck_,672,1288
Ben_Curtis_,197,507
Ben_Glisan_,444,972
Ben_Howland_,325,775
Benazir_Bhutto_,331,786
Benjamin_Netanyahu_,730,1354
Bernard_Landry_,220,561
Bernard_Law_,132,367
Bernard_Lord_,410,917
Bernardo_Segura_,557,1147
Bertie_Ahern_,342,805
Bertrand_Bonello_,461,994
Beth_Jones_,11,32
Betsy_Smith_,178,466
Bijan_Darvish_,844,1459
Bijan_Namdar_Zangeneh_,148,407
Biljana_Plavsic_,445,974
Bill_Belichick_,1264,1644
Bill_Callahan_,571,1171
Bill_Clinton_,452,986
Bill_Frist_,233,587
Bill_Gates_,943,1519
Bill_Graham_,116,323
Bill_McBride_,252,635
Bill_Nelson_,1125,1600
Bill_Parcells_,12,34
Bill_Paxton_,847,1460
Bill_Simon_,594,1200
Bill_Sizemore_,203,522
Billy_Crystal_,154,416
Billy_Graham_,306,734
Billy_Sollie_,147,406
Binyamin_Ben-Eliezer_,716,1332
Blythe_Danner_,366,849
Blythe_Hartley_,13,38
Bo_Pelini_,1061,1582
Bo_Ryan_,271,673
Bob_Beauprez_,180,471
Bob_Colvin_,104,287
Bob_Dole_,41,117
Bob_Geldof_,543,1129
Bob_Graham_,318,757
Bob_Hope_,51,146
Bob_Huggins_,871,1475
Bob_Stoops_,786,1412
Bobby_Goldwater_,1151,1611
Bobby_Robson_,263,659
Bode_Miller_,14,40
Bono_,503,1070
Boris_Becker_,381,874
Boris_Berezovsky_,299,722
Boris_Yeltsin_,1001,1548
Brad_Garrett_,721,1339
Brad_Johnson_,258,649
Branko_Crvenkovski_,712,1327
Brendan_Hansen_,907,1499
Brian_Cowen_,5,14
Brian_Griese_,218,556
Brian_Heidik_,557,1148
Brian_Mulroney_,44,125
Brian_Wells_,15,43
Bridget_Fonda_,499,1065
Bridgette_Wilson-Sampras_,645,1259
Brigitte_Boisselier_,60,169
Britney_Spears_,587,1193
Brooke_Shields_,16,45
Bruce_Springsteen_,12,35
Bruce_Van_De_Velde_,234,590
Bruce_Weber_,500,1067
Bud_Selig_,636,1248
Bulent_Ecevit_,485,1041
Butch_Davis_,337,794
Byron_Scott_,17,49
Calista_Flockhart_,90,251
Cameron_Diaz_,1297,1649
Camilla_Parker_Bowles_,918,1505
Candice_Bergen_,495,1057
Candie_Kung_,537,1119
Carl_Reiner_,18,51
Carla_Del_Ponte_,670,1287
Carla_Myers_,196,504
Carlo_Ancelotti_,890,1489
Carlos_Bianchi_,98,272
Carlos_Ghosn_,104,288
Carlos_Manuel_Pruneda_,479,1030
Carlos_Menem_,383,879
Carlos_Mesa_,348,815
Carlos_Moya_,980,1543
Carlos_Ortega_,661,1276
Carlos_Quintanilla_Schmidt_,287,699
Carlos_Ruiz_,840,1454
Carlos_Vives_,219,559
Carly_Fiorina_,284,695
Carmen_Electra_,109,302
Carol_Burnett_,19,54
Carol_Moseley_Braun_,20,56
Carolina_Kluft_,556,1145
Carolina_Moraes_,21,59
Caroline_Kennedy_,276,679
Carolyn_Dawn_Johnson_,392,889
Carrie-Anne_Moss_,38,108
Carson_Daly_,156,421
Carson_Palmer_,99,275
Cate_Blanchett_,33,93
Catherine_Deneuve_,726,1345
Catherine_Zeta-Jones_,436,957
Cathy_Freeman_,893,1491
Cecilia_Bolocco_,1028,1566
Celine_Dion_,276,680
Celso_Amorim_,22,62
Cesar_Gaviria_,421,934
Cesar_Maia_,1070,1586
Chakib_Khelil_,44,126
Chan_Gailey_,1016,1556
Chanda_Rubin_,139,385
Chang_Dae-whan_,41,118
Charles_Bronson_,27,77
Charles_Grassley_,388,884
Charles_Kartman_,23,65
Charles_Mathews_,551,1139
Charles_Moose_,1503,1676
Charles_Schumer_,727,1348
Charles_Taylor_,420,932
Charlie_Zaa_,825,1444
Charlotte_Rampling_,325,776
Charlton_Heston_,204,525
Chen_Liang_Yu_,922,1508
Chen_Shui-bian_,185,479
Cherie_Blair_,396,899
Chick_Hearn_,398,903
Chita_Rivera_,627,1240
Choi_Sung-hong_,409,916
Chok_Tong_Goh_,380,870
Chris_Bell_,378,867
Chris_Byrd_,435,955
Chris_Cooper_,121,338
Chris_Rock_,1303,1651
Chris_Tucker_,566,1163
Christian_Fittipaldi_,695,1308
Christian_Longo_,741,1366
Christian_Wulff_,8,23
Christina_Aguilera_,284,696
Christine_Baumgartner_,1348,1655
Christine_Ebersole_,605,1210
Christine_Gregoire_,976,1539
Christine_Todd_Whitman_,235,592
Christopher_Patten_,682,1295
Christopher_Reeve_,49,139
Christopher_Walken_,563,1158
Chuck_Amato_,24,68
Chuck_Yeager_,348,816
Chung_Mong-hun_,258,650
Chung_Mong-joon_,454,987
Cindy_Crawford_,644,1257
Cindy_Margolis_,577,1179
Ciro_Gomes_,327,779
Claire_Danes_,317,754
Claire_Hentzen_,529,1110
Claire_Leger_,648,1265
Clara_Harris_,423,937
Clare_Short_,69,194
Claudia_Pechstein_,760,1390
Claudia_Schiffer_,67,188
Clay_Aiken_,185,480
Clint_Eastwood_,196,505
Colin_Farrell_,227,576
Colin_Jackson_,1158,1614
Colin_Montgomerie_,1275,1645
Colin_Powell_,70,197
Conan_OBrien_,484,1039
Conchita_Martinez_,607,1213
Condoleezza_Rice_,558,1149
Constance_Marie_,162,434
Coretta_Scott_King_,288,701
Corinne_Coman_,1059,1579
Costas_Simitis_,294,713
Courtney_Love_,302,726
Cristina_Fernandez_,333,788
Cristina_Saralegui_,194,499
Cruz_Bustamante_,282,691
Cyndi_Thompson_,48,136
Dai_Bachtiar_,25,71
Daisy_Fuentes_,179,469
Dalai_Lama_,805,1427
Dale_Earnhardt_Jr_,663,1279
Damon_van_Dam_,189,487
Dan_Morales_,720,1337
Dan_Wheldon_,972,1536
Daniel_Day-Lewis_,94,260
Daniel_Radcliffe_,281,688
Daniela_Hantuchova_,780,1410
Darrell_Issa_,248,624
Darrell_Porter_,241,608
Darren_Clarke_,669,1286
Daryl_Hannah_,233,588
Dave_Campo_,368,852
David_Anderson_,583,1186
David_Beckham_,305,731
David_Bell_,237,598
David_Caraway_,979,1541
David_Caruso_,39,112
David_Coulthard_,181,473
David_Dodge_,142,393
David_Heyman_,620,1226
David_Heymann_,398,904
David_Hyde_Pierce_,390,887
David_Kelley_,63,177
David_Leahy_,701,1316
David_Myers_,363,845
David_Nalbandian_,393,892
David_Spade_,350,821
David_Stern_,569,1166
David_Trimble_,198,509
David_Wells_,741,1367
David_Wolf_,722,1340
Dean_Barkley_,192,494
Debbie_Reynolds_,160,429
Debra_Brown_,256,646
Debra_Messing_,12,36
Demetrius_Ferraciu_,26,74
Demi_Moore_,102,282
Denise_Johnson_,124,347
Dennis_Erickson_,27,78
Dennis_Hastert_,401,906
Dennis_Kozlowski_,117,326
Dennis_Kucinich_,1027,1564
Dennis_Powell_,28,79
Denzel_Washington_,171,452
Derek_Jeter_,717,1333
Derek_Lowe_,867,1472
Desiree_Lemosi_,216,550
Dexter_Jackson_,29,82
Diana_Krall_,639,1252
Diana_Munz_,488,1047
Diana_Taurasi_,735,1361
Diane_Green_,30,85
Dianne_Feinstein_,31,88
Dick_Cheney_,8,24
Dick_Clark_,42,120
Dick_Latessa_,130,362
Dick_Vermeil_,1019,1558
Dino_de_Laurentis_,572,1174
Dolly_Parton_,32,91
Dolma_Tsering_,841,1456
Dominik_Garcia-Lorido_,33,94
Dominique_de_Villepin_,178,467
Don_Nickles_,215,548
Don_Siegelman_,546,1132
Donald_Evans_,920,1506
Donald_Fehr_,777,1408
Donald_Pettit_,380,871
Donald_Rumsfeld_,34,96
Donatella_Versace_,1375,1663
Donna_Shalala_,34,97
Doris_Roberts_,148,408
Doris_Schroeder_,243,613
Dorthy_Moxley_,491,1052
Doug_Collins_,939,1516
Doug_Duncan_,248,625
Doug_Melvin_,339,799
Drew_Barrymore_,582,1184
Duane_Lee_Chapman_,723,1342
Dwayne_Johnson_,522,1101
Ed_Rosenthal_,717,1334
Ed_Smart_,641,1254
Eddie_Sutton_,244,615
Eddy_Merckx_,345,808
Edie_Falco_,397,901
Edmund_Hillary_,206,528
Edmund_Stoiber_,230,581
Eduard_Shevardnadze_,346,810
Eduardo_Duhalde_,177,464
Edward_James_Olmos_,35,99
Edward_Kennedy_,36,102
Edward_Lu_,108,299
Edward_Norton_,72,203
Edward_Said_,137,380
Edwin_Edwards_,216,551
Edwina_Currie_,915,1504
Eileen_Coparropa_,665,1282
Elena_Bovina_,152,413
Eliane_Karp_,571,1172
Elijah_Wood_,24,69
Elin_Nordegren_,476,1025
Elinor_Caplan_,921,1507
Elisabeth_Schumacher_,558,1150
Elizabeth_Dole_,864,1471
Elizabeth_Hurley_,1192,1622
Elizabeth_Shue_,68,191
Elizabeth_Smart_,594,1201
Elizabeth_Taylor_,77,217
Ellen_DeGeneres_,320,762
Ellen_Engleman_,686,1296
Elsa_Zylberstein_,743,1372
Elton_John_,371,859
Elvis_Presley_,119,332
Emanuel_Ginobili_,1235,1634
Emile_Lahoud_,132,368
Emily_Robison_,37,105
Emma_Thompson_,791,1419
Emma_Watson_,250,630
Emmanuelle_Beart_,547,1134
Emmit_Smith_,38,109
Enrique_Bolanos_,36,103
Eric_Clapton_,39,113
Eric_Hinske_,510,1083
Eric_Robert_Rudolph_,1351,1656
Eric_Rosser_,154,417
Erik_Morales_,144,399
Erika_Christensen_,40,114
Erika_Harold_,132,369
Erin_Runnion_,174,459
Ernesto_Zedillo_,229,578
Ernie_Els_,443,970
Ernie_Eves_,370,857
Ernie_Fletcher_,742,1369
Ethan_Hawke_,530,1111
Eunice_Barber_,351,824
Eva_Dimas_,681,1293
Evan_Rachel_Wood_,459,993
Evander_Holyfield_,35,100
Eve_Pelletier_,1243,1638
Fabiola_Zuluaga_,474,1020
Fabrice_Santoro_,796,1422
Farouk_al-Sharaa_,251,632
Faye_Dunaway_,221,563
Fayssal_Mekdad_,141,390
Federico_Trillo_,686,1297
Felipe_Perez_Roque_,477,1028
Felix_Mantilla_,1372,1662
Ferenc_Madl_,58,163
Fernando_Gonzalez_,579,1181
Fernando_Henrique_Cardoso_,82,230
Fernando_Vargas_,1353,1657
Fidel_Castro_,924,1509
Filippo_Inzaghi_,1003,1549
Flavia_Delaroli_,1135,1601
Flor_Montulo_,443,971
Fran_Drescher_,878,1480
Frances_Fisher_,232,584
Francis_Ford_Coppola_,41,119
Francis_George_,384,880
Francis_Mer_,319,760
Francisco_Flores_,346,811
Franco_Dragone_,42,121
Frank_Cassell_,324,772
Frank_Dunham_Jr_,470,1011
Frank_Griswold_,239,604
Frank_Lautenberg_,43,123
Frank_Solich_,625,1236
Frank_Stallone_,273,676
Franko_Simatovic_,924,1510
Franz_Beckenbauer_,847,1461
Franz_Fischler_,159,426
Franz_Muentefering_,16,46
Fred_Eckhard_,269,670
Fred_Funk_,928,1512
Fred_Thompson_,437,960
Freddy_Garcia_,192,495
Fujio_Cho_,561,1155
GL_Peiris_,296,716
Gabriel_Batistuta_,952,1523
Gabriel_Valdes_,44,127
Gao_Qiang_,327,780
Garry_Kasparov_,427,942
Garry_Trudeau_,1183,1620
Gary_Bergeron_,45,128
Gary_Carter_,1092,1593
Gary_Doer_,562,1156
Gary_Forsee_,292,709
Gary_Locke_,463,1000
Gary_Williams_,654,1269
Gary_Winnick_,725,1343
Gene_Robinson_,424,938
Geno_Auriemma_,622,1231
Geoff_Hoon_,822,1442
George_Brumley_,547,1135
George_Clooney_,48,137
George_Foreman_,212,543
George_Galloway_,277,682
George_HW_Bush_,1,2
George_Karl_,396,900
George_Lopez_,954,1524
George_P_Bush_,170,450
George_Papandreou_,46,130
George_Pataki_,789,1415
George_Robertson_,46,131
George_Roy_Hill_,317,755
George_Ryan_,105,290
George_Tenet_,106,293
George_Voinovich_,509,1080
George_W_Bush_,224,570
Georgi_Parvanov_,403,909
Geraldine_Chaplin_,321,765
Gerard_Depardieu_,213,546
Gerardo_Gambala_,1020,1559
Gerhard_Schroeder_,406,913
Gerry_Adams_,507,1076
Gerry_Parsky_,642,1256
Gian_Marco_,565,1162
Gianna_Angelopoulos-Daskalaki_,523,1103
Gil_de_Ferran_,1487,1675
Gilberto_Rodriguez_Orejuela_,836,1450
Gillian_Anderson_,9,26
Gisele_Bundchen_,231,583
Giuseppe_Gibilisco_,417,926
Glafcos_Clerides_,760,1391
Gloria_Allred_,152,414
Gloria_Macapagal_Arroyo_,235,593
Gloria_Trevi_,699,1312
Goh_Kun_,174,460
Goldie_Hawn_,319,761
Gonzalo_Sanchez_de_Lozada_,57,160
Goran_Persson_,119,333
Gordon_Brown_,248,626
Gordon_Campbell_,235,594
Grady_Irvin_Jr_,244,616
Grant_Hackett_,382,876
Gray_Davis_,692,1306
Greg_Gilbert_,1110,1599
Greg_Ostertag_,254,640
Greg_Owen_,47,134
Greg_Rusedski_,359,838
Gregg_Popovich_,540,1124
Gregory_Geoffroy_,808,1429
Gregory_Hines_,200,514
Gro_Harlem_Brundtland_,206,529
Guido_Westerwelle_,368,853
Guillaume_Soro_,79,222
Guillermo_Canas_,811,1431
Guillermo_Coria_,485,1042
Guillermo_Ortiz_,689,1302
Gunter_Pleuger_,56,157
Gus_Van_Sant_,472,1016
Gustavo_Kuerten_,962,1529
Guy_Hemmings_,630,1244
Guy_Ritchie_,388,885
Gwendal_Peizerat_,334,789
Gwyneth_Paltrow_,221,564
Habib_Rizieq_,699,1313
Hal_Gehman_,763,1395
Hal_Sutton_,551,1140
Halle_Berry_,571,1173
Hamid_Karzai_,401,907
Hamzah_Haz_,731,1356
Hanan_Ashrawi_,772,1404
Hannah_Stockbauer_,190,490
Hans_Blix_,199,512
Hans_Eichel_,240,606
Harbhajan_Singh_,1406,1667
Harrison_Ford_,434,953
Harry_Belafonte_,528,1107
Harry_Kalas_,48,138
Harry_Schmidt_,218,557
Harvey_Weinstein_,126,352
Hashim_Thaci_,49,140
Hassan_Nasrallah_,50,142
Hassan_Wirajuda_,56,158
Hayley_Tullett_,457,991
Heath_Ledger_,23,66
Heather_Mills_,59,166
Hector_Babenco_,898,1493
Hee-Won_Han_,1173,1616
Heidi_Fleiss_,138,383
Heidi_Klum_,816,1434
Heinz_Feldmann_,644,1258
Heizo_Takenaka_,296,717
Helen_Clark_,739,1365
Henrique_Meirelles_,118,329
Herb_Sendek_,237,599
Hermann_Maier_,187,483
Herta_Daeubler-Gmelin_,38,110
Hichiro_Naemura_,195,502
Hideki_Matsui_,973,1537
Hilary_Duff_,1138,1603
Hillary_Clinton_,167,446
Hilmi_Ozkok_,217,553
Hipolito_Mejia_,1275,1646
Hisao_Oguchi_,726,1346
Hitomi_Soga_,752,1378
Holly_Hunter_,62,175
Hootie_Johnson_,362,843
Horst_Koehler_,28,80
Hosni_Mubarak_,508,1079
Howard_Dean_,714,1330
Howard_Schultz_,504,1072
Howard_Smith_,1299,1650
Hu_Jintao_,167,447
Hugh_Grant_,751,1377
Hugo_Chavez_,703,1321
Hun_Sen_,655,1272
Iain_Duncan_Smith_,252,636
Ian_McKellen_,530,1112
Ian_Thorpe_,128,356
Iban_Mayo_,1461,1674
Ibrahim_Jaafari_,249,627
Igor_Ivanov_,242,610
Ilan_Ramon_,707,1324
Imad_Moustapha_,584,1188
Inam-ul-Haq_,65,182
Inocencio_Arias_,473,1018
Intisar_Ajouri_,790,1418
Isabella_Rossellini_,163,438
Isabelle_Huppert_,49,141
Isaiah_Washington_,1445,1672
Ishaq_Shahryar_,200,515
Ismail_Merchant_,497,1061
Iva_Majoli_,885,1484
JJ_Redick_,646,1262
JK_Rowling_,9,27
Jack_Grubman_,436,958
Jack_Nicholson_,699,1314
Jack_Straw_,519,1094
Jackie_Chan_,391,888
Jacqueline_Obradors_,211,541
Jacques_Chirac_,714,1331
Jacques_Rogge_,369,855
Jada_Pinkett_Smith_,51,147
Jake_Gyllenhaal_,355,831
James_Blake_,145,402
James_Butts_,624,1234
James_Caan_,209,535
James_Cameron_,83,232
James_Cunningham_,1169,1615
James_Franco_,157,423
James_Gandolfini_,502,1069
James_Ivory_,264,660
James_Jones_,461,995
James_Kelly_,142,394
James_Kopp_,476,1026
James_Maguire_,756,1384
James_McGreevey_,218,558
James_Morris_,469,1009
James_Parker_,1181,1619
James_Schultz_,618,1224
James_Smith_,138,384
James_Traficant_,1342,1654
James_Wolfensohn_,253,638
Jamie_Villafane_,245,618
Jamling_Norgay_,617,1222
Jan-Michael_Gambill_,553,1143
Jan_Ullrich_,120,335
Jane_Fonda_,246,620
Jane_Kaczmarek_,156,422
Jane_Pauley_,52,148
Janet_Napolitano_,1053,1578
Janet_Thorpe_,881,1482
Janica_Kostelic_,1253,1642
Jason_Alexander_,113,314
Jason_Jennings_,3,8
Jason_Kidd_,242,611
Jason_Lezak_,165,443
Javier_Solana_,26,75
Javier_Weber_,372,860
Jay_Garner_,395,896
Jay_Leno_,701,1317
Jay_Rasulo_,242,612
Jayson_Williams_,75,212
Jean-Claude_Braquet_,1039,1574
Jean-Claude_Juncker_,191,491
Jean-Claude_Trichet_,97,269
Jean-David_Levitte_,236,595
Jean-Francois_Pontal_,347,813
Jean-Marc_de_La_Sabliere_,742,1370
Jean-Pierre_Raffarin_,355,832
Jean-Sebastien_Giguere_,125,350
Jean_Brumley_,16,47
Jean_Carnahan_,315,750
Jean_Charest_,533,1115
Jean_Chretien_,762,1393
Jeanne_Moreau_,18,52
Jeb_Bush_,478,1029
Jeff_Van_Gundy_,1000,1547
Jefferson_Perez_,518,1093
Jeffrey_Archer_,538,1122
Jeffrey_Immelt_,857,1467
Jeffrey_Jones_,222,565
Jeffrey_Scott_Postell_,212,544
Jelena_Dokic_,818,1438
Jennifer_Aniston_,202,520
Jennifer_Capriati_,934,1514
Jennifer_Connelly_,57,161
Jennifer_Garner_,84,235
Jennifer_Keller_,173,458
Jennifer_Lopez_,177,465
Jennifer_Reilly_,264,661
Jennifer_Rodriguez_,568,1165
Jennifer_Thompson_,54,153
Jeong_Se-hyun_,616,1221
Jeremy_Greenstock_,208,533
Jeremy_Shockey_,262,657
Jerry_Falwell_,690,1303
Jerry_Regier_,292,710
Jerry_Springer_,150,409
Jesse_Harris_,198,510
Jesse_Jackson_,1425,1668
Jesse_James_Leija_,80,225
Jesse_Ventura_,404,911
Jessica_Alba_,81,228
Jessica_Lange_,236,596
Jessica_Lynch_,738,1364
Jia_Qinglin_,458,992
Jiang_Zemin_,546,1133
Jim_Carrey_,719,1335
Jim_Edmonds_,1277,1647
Jim_Furyk_,405,912
Jim_Hahn_,20,57
Jim_Harrick_,629,1242
Jim_OBrien_,629,1243
Jim_Tressel_,735,1362
Jimmy_Carter_,188,485
Jimmy_Kimmel_,298,720
Jiri_Novak_,22,63
Jo_Dee_Messina_,406,914
Joan_Claybrook_,541,1127
Joan_Laporta_,596,1203
Job_Cohen_,60,170
Jodie_Foster_,761,1392
Joe_Calzaghe_,55,154
Joe_Dumars_,465,1003
Joe_Gatti_,1353,1658
Joe_Lieberman_,379,868
Joe_Mantello_,56,159
Joe_Nichols_,298,721
Joe_Torre_,841,1457
Joerg_Haider_,223,567
John_Abizaid_,748,1375
John_Allen_Muhammad_,254,641
John_Ashcroft_,86,240
John_Banko_,1014,1552
John_Blaney_,205,526
John_Bolton_,375,864
John_Brady_,510,1084
John_Cusack_,312,744
John_Edwards_,552,1141
John_F_Kennedy_Jr_,146,404
John_Garamendi_,57,162
John_Howard_,305,732
John_Jumper_,253,639
John_Kerry_,559,1151
John_Malkovich_,65,183
John_Manley_,440,966
John_Mayer_,320,763
John_McCain_,52,149
John_McCallum_,137,381
John_McCormack_,427,943
John_McEnroe_,139,386
John_Negroponte_,272,675
John_Paul_II_,447,976
John_Reid_,161,431
John_Reilly_,348,817
John_Rigas_,420,933
John_Rosa_,449,982
John_Rowland_,429,945
John_Ruiz_,385,881
John_Snow_,411,920
John_Spencer_,247,622
John_Stallworth_,523,1104
John_Stockton_,977,1540
John_Swofford_,374,862
John_Taylor_,58,164
John_Timoney_,59,167
John_Travolta_,292,711
John_Walsh_,120,336
John_Warner_,122,342
John_Wolf_,143,396
Johnny_Carson_,37,106
Johnny_Depp_,534,1117
Johnny_Tapia_,498,1062
Johnny_Unitas_,169,449
Johnson_Panjaitan_,340,800
Jolanta_Kwasniewski_,620,1227
Jon_Corzine_,217,554
Jon_Gruden_,338,796
Jon_Voight_,261,654
Jonathan_Edwards_,752,1379
Jonathan_Mostow_,60,171
Jong_Thae_Hwa_,473,1019
Jorge_Arce_,187,484
Jorge_Batlle_,329,783
Jorge_Castaneda_,270,671
Jorge_Rodolfo_Canicoba_Corral_,713,1328
Jorge_Valdano_,429,946
Joschka_Fischer_,31,89
Jose_Canseco_,1253,1643
Jose_Dirceu_,771,1402
Jose_Manuel_Durao_Barroso_,216,552
Jose_Maria_Aznar_,1085,1589
Jose_Mourinho_,1143,1607
Jose_Sarney_,76,215
Jose_Serra_,563,1159
Jose_Theodore_,61,173
Jose_Viegas_Filho_,811,1432
Joseph_Biden_,159,427
Joseph_Blatter_,889,1488
Joseph_Deiss_,464,1002
Joseph_Estrada_,55,155
Joseph_Ralston_,74,209
Juan_Carlos_Ferrero_,1367,1661
Juan_Ignacio_Chela_,626,1238
Juan_Manuel_Marquez_,349,818
Juan_Pablo_Montoya_,135,375
Juan_Valencia_Osorio_,482,1035
Juanes_,89,248
Jude_Law_,325,777
Judi_Dench_,312,745
Judy_Genshaft_,328,782
Juergen_Peters_,582,1185
Julia_Tymoshenko_,224,571
Julianna_Margulies_,849,1463
Julianne_Moore_,891,1490
Julie_Gerberding_,222,566
Julie_Taymor_,114,317
Julio_Iglesias_Jr_,15,44
Junichiro_Koizumi_,160,430
Justin_Gatlin_,770,1400
Justin_Guarini_,666,1283
Justin_Leonard_,476,1027
Justin_Timberlake_,188,486
Justine_Henin_,914,1503
Justine_Pasek_,238,601
Kalpana_Chawla_,316,752
Kamal_Kharrazi_,854,1464
Karen_Mok_,63,178
Karin_Stoiber_,96,266
Kate_Capshaw_,133,371
Kate_Hudson_,962,1530
Kate_Winslet_,69,195
Katherine_Harris_,861,1469
Kathleen_Glynn_,697,1311
Kathleen_Kennedy_Townsend_,255,643
Kathryn_Bigelow_,870,1474
Kathy_Winters_,68,192
Katie_Harman_,47,135
Keanu_Reeves_,641,1255
Keira_Knightley_,536,1118
Keith_Bogans_,839,1453
Kelli_White_,64,180
Kelly_Clarkson_,352,826
Kelvin_Sampson_,65,184
Kemal_Dervis_,727,1349
Ken_Macha_,219,560
Ken_Watanabe_,130,363
Kenneth_Bowersox_,470,1012
Kenneth_Branagh_,63,179
Kenneth_Evans_,517,1092
Kent_Rominger_,159,428
Kevin_Costner_,1094,1594
Kevin_Spacey_,36,104
Kevin_Stallings_,843,1458
Kieran_Prendergast_,570,1169
Kifah_Ajouri_,495,1058
Kiki_Vandeweghe_,531,1114
Kim_Clijsters_,117,327
Kim_Dae-jung_,207,530
Kim_Jin-sun_,210,539
Kim_Jong-Il_,168,448
Kim_Ryong-sung_,64,181
Kim_Yong-il_,4,12
Kimi_Raikkonen_,825,1445
King_Abdullah_II_,29,83
Kirk_Ferentz_,66,185
Kirk_Johnson_,164,439
