Name,Scores,Fused Ranks
Ann_Veneman_,2473,813
Anna_Kournikova_,2229,647
Anna_Nicole_Smith_,2322,705
Anne_Krueger_,2856,1083
Anne_McLellan_,2961,1145
Anneli_Jaatteenmaki_,4234,1636
Annette_Bening_,2131,587
Annette_Lu_,1281,144
Anthony_Fauci_,1887,422
Anthony_Hopkins_,3533,1451
Anthony_LaPaglia_,2406,767
Antonio_Banderas_,3538,1454
Antonio_Palocci_,2732,990
Antonio_Trillanes_,2875,1095
Antony_Leung_,2594,894
Anwar_Ibrahim_,3232,1296
Arantxa_Sanchez-Vicario_,4706,1670
Ari_Fleischer_,3150,1252
Arianna_Huffington_,2614,910
Ariel_Sharon_,969,61
Arlen_Specter_,1469,206
Arminio_Fraga_,2714,981
Arnaud_Clement_,2539,858
Arnold_Palmer_,1844,398
Arnold_Schwarzenegger_,2088,555
Arnoldo_Aleman_,2726,987
Aron_Ralston_,3707,1521
Arsinee_Khanjian_,1735,336
Art_Hoffmann_,2329,713
Art_Howe_,3968,1591
Arturo_Gatti_,1613,271
Arye_Mekel_,2023,514
Asa_Hutchinson_,3980,1595
Ashanti_,2244,663
Ashton_Kutcher_,3781,1539
Atal_Bihari_Vajpayee_,1828,395
Augustin_Calleri_,4033,1604
Augusto_Pinochet_,3572,1469
Augusto_Roa_Bastos_,3596,1482
Aung_San_Suu_Kyi_,4133,1620
Azra_Akin_,3209,1287
Barbara_Brezigar_,811,34
Barbara_Walters_,1635,282
Barbra_Streisand_,2407,769
Barrett_Jackman_,2397,760
Barry_Alvarez_,2837,1066
Barry_Zito_,2674,951
Bashar_Assad_,2568,879
Begum_Khaleda_Zia_,3806,1546
Ben_Affleck_,3181,1267
Ben_Curtis_,2847,1079
Ben_Glisan_,2744,1004
Ben_Howland_,2064,544
Benazir_Bhutto_,4890,1679
Benjamin_Netanyahu_,3348,1372
Bernard_Landry_,2594,895
Bernard_Law_,2306,694
Bernard_Lord_,1357,168
Bernardo_Segura_,2647,938
Bertie_Ahern_,2156,605
Bertrand_Bonello_,3232,1297
Beth_Jones_,4100,1614
Betsy_Smith_,3207,1286
Bijan_Darvish_,2446,794
Bijan_Namdar_Zangeneh_,1542,246
Biljana_Plavsic_,2461,806
Bill_Belichick_,2430,783
Bill_Callahan_,2805,1045
Bill_Clinton_,2238,657
Bill_Frist_,1212,119
Bill_Gates_,2486,825
Bill_Graham_,1598,265
Bill_McBride_,2888,1100
Bill_Nelson_,2819,1059
Bill_Parcells_,2095,561
Bill_Paxton_,4289,1639
Bill_Simon_,2595,896
Bill_Sizemore_,3231,1295
Billy_Crystal_,3337,1365
Billy_Graham_,2793,1039
Billy_Sollie_,1522,234
Binyamin_Ben-Eliezer_,4167,1623
Blythe_Danner_,2023,515
Blythe_Hartley_,3733,1528
Bo_Pelini_,2329,714
Bo_Ryan_,2719,984
Bob_Beauprez_,1620,276
Bob_Colvin_,2151,601
Bob_Dole_,3395,1398
Bob_Geldof_,3218,1290
Bob_Graham_,1894,428
Bob_Hope_,2980,1161
Bob_Huggins_,2931,1126
Bob_Stoops_,1924,447
Bobby_Goldwater_,2904,1105
Bobby_Robson_,2434,789
Bode_Miller_,4576,1663
Bono_,1306,156
Boris_Becker_,3206,1284
Boris_Berezovsky_,2235,655
Boris_Yeltsin_,3512,1446
Brad_Garrett_,3501,1441
Brad_Johnson_,1615,274
Branko_Crvenkovski_,1947,462
Brendan_Hansen_,2471,811
Brian_Cowen_,1763,354
Brian_Griese_,2096,563
Brian_Heidik_,1150,108
Brian_Mulroney_,1213,120
Brian_Wells_,1303,154
Bridget_Fonda_,2855,1082
Bridgette_Wilson-Sampras_,3682,1512
Brigitte_Boisselier_,1755,348
Britney_Spears_,1661,296
Brooke_Shields_,967,58
Bruce_Springsteen_,2433,787
Bruce_Van_De_Velde_,2342,723
Bruce_Weber_,1743,342
Bud_Selig_,2916,1117
Bulent_Ecevit_,2596,897
Butch_Davis_,2480,818
Byron_Scott_,2117,577
Calista_Flockhart_,1927,450
Cameron_Diaz_,1965,472
Camilla_Parker_Bowles_,2332,717
Candice_Bergen_,4234,1637
Candie_Kung_,4292,1640
Carl_Reiner_,3555,1460
Carla_Del_Ponte_,1760,352
Carla_Myers_,1882,418
Carlo_Ancelotti_,4172,1625
Carlos_Bianchi_,2656,943
Carlos_Ghosn_,3076,1210
Carlos_Manuel_Pruneda_,1475,214
Carlos_Menem_,2370,736
Carlos_Mesa_,1297,151
Carlos_Moya_,3823,1553
Carlos_Ortega_,2433,788
Carlos_Quintanilla_Schmidt_,3260,1315
Carlos_Ruiz_,3009,1177
Carlos_Vives_,607,12
Carly_Fiorina_,2331,716
Carmen_Electra_,2511,842
Carol_Burnett_,2618,915
Carol_Moseley_Braun_,3535,1452
Carolina_Kluft_,3193,1275
Carolina_Moraes_,3091,1220
Caroline_Kennedy_,1969,476
Carolyn_Dawn_Johnson_,1671,301
Carrie-Anne_Moss_,2588,889
Carson_Daly_,2313,700
Carson_Palmer_,2147,598
Cate_Blanchett_,1016,71
Catherine_Deneuve_,2988,1170
Catherine_Zeta-Jones_,1873,413
Cathy_Freeman_,3981,1596
Cecilia_Bolocco_,2840,1070
Celine_Dion_,2143,595
Celso_Amorim_,2572,882
Cesar_Gaviria_,3297,1338
Cesar_Maia_,3058,1197
Chakib_Khelil_,2027,521
Chan_Gailey_,3540,1455
Chanda_Rubin_,2557,867
Chang_Dae-whan_,1490,219
Charles_Bronson_,3019,1182
Charles_Grassley_,2337,721
Charles_Kartman_,3866,1571
Charles_Mathews_,3634,1498
Charles_Moose_,4856,1678
Charles_Schumer_,1287,146
Charles_Taylor_,1671,302
Charlie_Zaa_,3144,1249
Charlotte_Rampling_,3638,1500
Charlton_Heston_,975,62
Chen_Liang_Yu_,3148,1251
Chen_Shui-bian_,761,26
Cherie_Blair_,2738,995
Chick_Hearn_,2631,922
Chita_Rivera_,1520,232
Choi_Sung-hong_,1788,373
Chok_Tong_Goh_,3257,1313
Chris_Bell_,1302,153
Chris_Byrd_,3176,1264
Chris_Cooper_,760,25
Chris_Rock_,4592,1665
Chris_Tucker_,2657,944
Christian_Fittipaldi_,2983,1166
Christian_Longo_,3411,1407
Christian_Wulff_,996,66
Christina_Aguilera_,2502,836
Christine_Baumgartner_,1839,397
Christine_Ebersole_,3205,1283
Christine_Gregoire_,1383,176
Christine_Todd_Whitman_,1503,226
Christopher_Patten_,1490,220
Christopher_Reeve_,2012,506
Christopher_Walken_,2709,974
Chuck_Amato_,2437,791
Chuck_Yeager_,4631,1668
Chung_Mong-hun_,2499,832
Chung_Mong-joon_,1480,218
Cindy_Crawford_,3956,1589
Cindy_Margolis_,2611,908
Ciro_Gomes_,3598,1483
Claire_Danes_,2967,1151
Claire_Hentzen_,4322,1645
Claire_Leger_,3573,1470
Clara_Harris_,2638,926
Clare_Short_,2692,961
Claudia_Pechstein_,3853,1566
Claudia_Schiffer_,1614,273
Clay_Aiken_,1351,165
Clint_Eastwood_,920,51
Colin_Farrell_,2098,565
Colin_Jackson_,2260,670
Colin_Montgomerie_,3795,1544
Colin_Powell_,2315,701
Conan_OBrien_,1967,474
Conchita_Martinez_,2422,777
Condoleezza_Rice_,2716,983
Constance_Marie_,1930,451
Coretta_Scott_King_,2936,1132
Corinne_Coman_,3392,1396
Costas_Simitis_,2456,800
Courtney_Love_,1007,69
Cristina_Fernandez_,2596,898
Cristina_Saralegui_,2395,758
Cruz_Bustamante_,1449,199
Cyndi_Thompson_,1469,207
Dai_Bachtiar_,2091,560
Daisy_Fuentes_,1602,266
Dalai_Lama_,2231,650
Dale_Earnhardt_Jr_,1491,222
Damon_van_Dam_,1075,79
Dan_Morales_,1675,306
Dan_Wheldon_,3975,1594
Daniel_Day-Lewis_,1961,468
Daniel_Radcliffe_,768,28
Daniela_Hantuchova_,3898,1577
Darrell_Issa_,2089,557
Darrell_Porter_,3517,1449
Darren_Clarke_,3551,1458
Daryl_Hannah_,2366,733
Dave_Campo_,2500,834
David_Anderson_,3915,1581
David_Beckham_,1798,379
David_Bell_,2996,1173
David_Caraway_,3445,1415
David_Caruso_,709,22
David_Coulthard_,1452,202
David_Dodge_,1378,173
David_Heyman_,1782,370
David_Heymann_,1785,371
David_Hyde_Pierce_,2376,739
David_Kelley_,3253,1311
David_Leahy_,3832,1558
David_Myers_,1564,252
David_Nalbandian_,3828,1556
David_Spade_,3349,1374
David_Stern_,2864,1089
David_Trimble_,1179,113
David_Wells_,2508,838
David_Wolf_,2043,533
Dean_Barkley_,3321,1353
Debbie_Reynolds_,1986,487
Debra_Brown_,2861,1087
Debra_Messing_,2492,828
Demetrius_Ferraciu_,2780,1030
Demi_Moore_,2038,530
Denise_Johnson_,2561,873
Dennis_Erickson_,1964,471
Dennis_Hastert_,3827,1555
Dennis_Kozlowski_,2737,994
Dennis_Kucinich_,1342,162
Dennis_Powell_,3199,1280
Denzel_Washington_,2671,950
Derek_Jeter_,3862,1569
Derek_Lowe_,3897,1576
Desiree_Lemosi_,3345,1369
Dexter_Jackson_,3715,1523
Diana_Krall_,3568,1467
Diana_Munz_,4534,1661
Diana_Taurasi_,3746,1530
Diane_Green_,1372,170
Dianne_Feinstein_,2742,1000
Dick_Cheney_,984,64
Dick_Clark_,3041,1192
Dick_Latessa_,2100,568
Dick_Vermeil_,4093,1612
Dino_de_Laurentis_,3382,1392
Dolly_Parton_,2498,831
Dolma_Tsering_,2316,702
Dominik_Garcia-Lorido_,2479,817
Dominique_de_Villepin_,3358,1379
Don_Nickles_,1305,155
Don_Siegelman_,2476,814
Donald_Evans_,2897,1103
Donald_Fehr_,2554,866
Donald_Pettit_,2426,779
Donald_Rumsfeld_,2367,734
Donatella_Versace_,3614,1490
Donna_Shalala_,1739,340
Doris_Roberts_,1255,138
Doris_Schroeder_,1809,384
Dorthy_Moxley_,1759,351
Doug_Collins_,3411,1408
Doug_Duncan_,1688,315
Doug_Melvin_,2432,786
Drew_Barrymore_,3274,1324
Duane_Lee_Chapman_,2183,626
Dwayne_Johnson_,2295,691
Ed_Rosenthal_,2952,1141
Ed_Smart_,1737,339
Eddie_Sutton_,3323,1356
Eddy_Merckx_,1847,399
Edie_Falco_,2646,936
Edmund_Hillary_,2141,593
Edmund_Stoiber_,902,48
Eduard_Shevardnadze_,1508,230
Eduardo_Duhalde_,2993,1172
Edward_James_Olmos_,3387,1394
Edward_Kennedy_,1971,479
Edward_Lu_,1898,429
Edward_Norton_,2482,821
Edward_Said_,2667,947
Edwin_Edwards_,2943,1138
Edwina_Currie_,1900,433
Eileen_Coparropa_,2789,1034
Elena_Bovina_,3816,1550
Eliane_Karp_,1087,84
Elijah_Wood_,840,38
Elin_Nordegren_,1380,174
Elinor_Caplan_,2027,522
Elisabeth_Schumacher_,2611,909
Elizabeth_Dole_,4110,1615
Elizabeth_Hurley_,2742,1001
Elizabeth_Shue_,1443,195
Elizabeth_Smart_,1885,421
Elizabeth_Taylor_,1610,269
Ellen_DeGeneres_,2002,499
Ellen_Engleman_,2772,1024
Elsa_Zylberstein_,1579,259
Elton_John_,2001,498
Elvis_Presley_,1429,187
Emanuel_Ginobili_,1660,295
Emile_Lahoud_,1561,250
Emily_Robison_,1330,159
Emma_Thompson_,3010,1178
Emma_Watson_,1816,387
Emmanuelle_Beart_,2721,985
Emmit_Smith_,3252,1309
Enrique_Bolanos_,2545,859
Eric_Clapton_,3330,1360
Eric_Hinske_,4854,1677
Eric_Robert_Rudolph_,3065,1201
Eric_Rosser_,2563,875
Erik_Morales_,1562,251
Erika_Christensen_,2089,558
Erika_Harold_,2708,973
Erin_Runnion_,3704,1516
Ernesto_Zedillo_,1861,406
Ernie_Els_,2884,1098
Ernie_Eves_,1213,121
Ernie_Fletcher_,3273,1323
Ethan_Hawke_,3674,1509
Eunice_Barber_,2565,876
Eva_Dimas_,2030,523
Evan_Rachel_Wood_,1253,137
Evander_Holyfield_,2811,1050
Eve_Pelletier_,1780,369
Fabiola_Zuluaga_,3760,1536
Fabrice_Santoro_,4442,1656
Farouk_al-Sharaa_,1998,496
Faye_Dunaway_,2387,747
Fayssal_Mekdad_,3952,1588
Federico_Trillo_,1988,489
Felipe_Perez_Roque_,2548,860
Felix_Mantilla_,3366,1383
Ferenc_Madl_,2292,689
Fernando_Gonzalez_,4545,1662
Fernando_Henrique_Cardoso_,2119,579
Fernando_Vargas_,1751,346
Fidel_Castro_,3101,1229
Filippo_Inzaghi_,2560,871
Flavia_Delaroli_,3088,1218
Flor_Montulo_,3070,1204
Fran_Drescher_,1816,388
Frances_Fisher_,1687,314
Francis_Ford_Coppola_,1919,444
Francis_George_,2053,542
Francis_Mer_,1652,290
Francisco_Flores_,2400,763
Franco_Dragone_,2478,816
Frank_Cassell_,3399,1400
Frank_Dunham_Jr_,1507,229
Frank_Griswold_,1214,122
Frank_Lautenberg_,1076,81
Frank_Solich_,1700,319
Frank_Stallone_,3823,1554
Franko_Simatovic_,3627,1495
Franz_Beckenbauer_,3883,1575
Franz_Fischler_,1425,184
Franz_Muentefering_,2839,1067
Fred_Eckhard_,968,59
Fred_Funk_,3169,1261
Fred_Thompson_,1070,78
Freddy_Garcia_,3198,1279
Fujio_Cho_,3258,1314
GL_Peiris_,2462,807
Gabriel_Batistuta_,3557,1461
Gabriel_Valdes_,2843,1074
Gao_Qiang_,3409,1405
Garry_Kasparov_,2220,643
Garry_Trudeau_,2747,1006
Gary_Bergeron_,2620,917
Gary_Carter_,2685,958
Gary_Doer_,1920,446
Gary_Forsee_,3197,1278
Gary_Locke_,2893,1101
Gary_Williams_,1632,281
Gary_Winnick_,2808,1047
Gene_Robinson_,2614,911
Geno_Auriemma_,2170,617
Geoff_Hoon_,1533,241
George_Brumley_,3702,1514
George_Clooney_,2316,703
George_Foreman_,1970,478
George_Galloway_,2162,611
George_HW_Bush_,3702,1515
George_Karl_,1026,73
George_Lopez_,3352,1375
George_P_Bush_,1376,171
George_Papandreou_,2906,1107
George_Pataki_,3837,1560
George_Robertson_,3126,1243
George_Roy_Hill_,2006,502
George_Ryan_,2095,562
George_Tenet_,2426,780
George_Voinovich_,3187,1273
George_W_Bush_,1532,240
Georgi_Parvanov_,1446,196
Geraldine_Chaplin_,3579,1474
Gerard_Depardieu_,1115,98
Gerardo_Gambala_,4229,1635
Gerhard_Schroeder_,3488,1434
Gerry_Adams_,2245,664
Gerry_Parsky_,3318,1351
Gian_Marco_,2925,1121
Gianna_Angelopoulos-Daskalaki_,3124,1242
Gil_de_Ferran_,3591,1481
Gilberto_Rodriguez_Orejuela_,3717,1524
Gillian_Anderson_,1776,368
Gisele_Bundchen_,2501,835
Giuseppe_Gibilisco_,2186,629
Glafcos_Clerides_,2644,933
Gloria_Allred_,2025,518
Gloria_Macapagal_Arroyo_,1577,258
Gloria_Trevi_,2707,971
Goh_Kun_,2709,975
Goldie_Hawn_,2382,744
Gonzalo_Sanchez_de_Lozada_,2944,1139
Goran_Persson_,3333,1362
Gordon_Brown_,1576,256
Gordon_Campbell_,2037,528
Grady_Irvin_Jr_,2127,583
Grant_Hackett_,3971,1592
Gray_Davis_,2597,899
Greg_Gilbert_,3300,1339
Greg_Ostertag_,1144,106
Greg_Owen_,3140,1246
Greg_Rusedski_,3474,1429
Gregg_Popovich_,2598,901
Gregory_Geoffroy_,2509,840
Gregory_Hines_,3177,1265
Gro_Harlem_Brundtland_,1526,238
Guido_Westerwelle_,2742,1002
Guillaume_Soro_,1666,298
Guillermo_Canas_,4126,1619
Guillermo_Coria_,3806,1547
Guillermo_Ortiz_,3704,1517
Gunter_Pleuger_,2805,1046
Gus_Van_Sant_,1638,285
Gustavo_Kuerten_,3348,1373
Guy_Hemmings_,3263,1318
Guy_Ritchie_,2007,504
Gwendal_Peizerat_,1974,482
Gwyneth_Paltrow_,1278,141
Habib_Rizieq_,2929,1124
Hal_Gehman_,3938,1586
Hal_Sutton_,3768,1537
Halle_Berry_,2099,567
Hamid_Karzai_,2908,1108
Hamzah_Haz_,1761,353
Hanan_Ashrawi_,3357,1378
Hannah_Stockbauer_,1796,377
Hans_Blix_,2215,639
Hans_Eichel_,2281,681
Harbhajan_Singh_,3214,1288
Harrison_Ford_,621,15
Harry_Belafonte_,4300,1642
Harry_Kalas_,2519,844
Harry_Schmidt_,2219,642
Harvey_Weinstein_,2098,566
Hashim_Thaci_,2925,1122
Hassan_Nasrallah_,3448,1418
Hassan_Wirajuda_,2588,890
Hayley_Tullett_,2379,742
Heath_Ledger_,2324,707
Heather_Mills_,1242,131
Hector_Babenco_,2215,640
Hee-Won_Han_,4720,1671
Heidi_Fleiss_,2181,624
Heidi_Klum_,262,2
Heinz_Feldmann_,2203,632
Heizo_Takenaka_,2941,1137
Helen_Clark_,2759,1013
Henrique_Meirelles_,1635,283
Herb_Sendek_,2032,524
Hermann_Maier_,1749,345
Herta_Daeubler-Gmelin_,1478,216
Hichiro_Naemura_,3091,1221
Hideki_Matsui_,4216,1632
Hilary_Duff_,2260,671
Hillary_Clinton_,1554,248
Hilmi_Ozkok_,3577,1473
Hipolito_Mejia_,2974,1156
Hisao_Oguchi_,2151,602
Hitomi_Soga_,2463,808
Holly_Hunter_,1107,96
Hootie_Johnson_,3588,1477
Horst_Koehler_,1939,458
Hosni_Mubarak_,2105,569
Howard_Dean_,1016,72
Howard_Schultz_,1766,358
Howard_Smith_,1852,402
Hu_Jintao_,2162,612
Hugh_Grant_,2619,916
Hugo_Chavez_,1875,415
Hun_Sen_,2799,1041
Iain_Duncan_Smith_,2382,745
Ian_McKellen_,3170,1262
Ian_Thorpe_,2811,1051
Iban_Mayo_,3154,1255
Ibrahim_Jaafari_,3155,1257
Igor_Ivanov_,1804,381
Ilan_Ramon_,1140,103
Imad_Moustapha_,1950,463
Inam-ul-Haq_,2647,939
Inocencio_Arias_,1931,453
Intisar_Ajouri_,2857,1084
Isabella_Rossellini_,509,6
Isabelle_Huppert_,2386,746
Isaiah_Washington_,3256,1312
Ishaq_Shahryar_,869,44
Ismail_Merchant_,2827,1064
Iva_Majoli_,4838,1676
JJ_Redick_,3558,1462
JK_Rowling_,3277,1326
Jack_Grubman_,2449,798
Jack_Nicholson_,4021,1601
Jack_Straw_,2146,596
Jackie_Chan_,1770,361
Jacqueline_Obradors_,2174,621
Jacques_Chirac_,3306,1346
Jacques_Rogge_,2469,809
Jada_Pinkett_Smith_,3842,1562
Jake_Gyllenhaal_,3502,1442
James_Blake_,1026,74
James_Butts_,1345,163
James_Caan_,2278,679
James_Cameron_,2963,1146
James_Cunningham_,1882,419
James_Franco_,871,45
James_Gandolfini_,2494,830
James_Ivory_,3354,1376
James_Jones_,2812,1053
James_Kelly_,1103,93
James_Kopp_,3230,1294
James_Maguire_,1611,270
James_McGreevey_,2287,686
James_Morris_,855,39
James_Parker_,2409,770
James_Schultz_,1936,457
James_Smith_,1960,467
James_Traficant_,3252,1310
James_Wolfensohn_,2759,1014
Jamie_Villafane_,867,43
Jamling_Norgay_,3186,1271
Jan-Michael_Gambill_,2237,656
Jan_Ullrich_,1554,249
Jane_Fonda_,2615,913
Jane_Kaczmarek_,1852,403
Jane_Pauley_,2508,839
Janet_Napolitano_,2391,754
Janet_Thorpe_,1701,320
Janica_Kostelic_,3706,1520
Jason_Alexander_,785,30
Jason_Jennings_,1472,212
Jason_Kidd_,1743,343
Jason_Lezak_,2710,977
Javier_Solana_,3451,1420
Javier_Weber_,3375,1389
Jay_Garner_,1815,385
Jay_Leno_,3027,1186
Jay_Rasulo_,2632,923
Jayson_Williams_,1654,292
Jean-Claude_Braquet_,3078,1212
Jean-Claude_Juncker_,1655,293
Jean-Claude_Trichet_,2166,615
Jean-David_Levitte_,1969,477
Jean-Francois_Pontal_,3406,1404
Jean-Marc_de_La_Sabliere_,2930,1125
Jean-Pierre_Raffarin_,2149,600
Jean-Sebastien_Giguere_,3017,1180
Jean_Brumley_,3493,1439
Jean_Carnahan_,1039,75
Jean_Charest_,3387,1395
Jean_Chretien_,2689,960
Jeanne_Moreau_,2394,756
Jeb_Bush_,2614,912
Jeff_Van_Gundy_,2035,525
Jefferson_Perez_,3752,1532
Jeffrey_Archer_,3620,1492
Jeffrey_Immelt_,2418,772
Jeffrey_Jones_,1475,215
Jeffrey_Scott_Postell_,2459,803
Jelena_Dokic_,2322,706
Jennifer_Aniston_,2459,804
Jennifer_Capriati_,2911,1113
Jennifer_Connelly_,1724,331
Jennifer_Garner_,1376,172
Jennifer_Keller_,2115,574
Jennifer_Lopez_,4389,1651
Jennifer_Reilly_,3330,1361
Jennifer_Rodriguez_,2147,599
Jennifer_Thompson_,3047,1195
Jeong_Se-hyun_,3282,1330
Jeremy_Greenstock_,2750,1008
Jeremy_Shockey_,2171,618
Jerry_Falwell_,2482,822
Jerry_Regier_,1446,197
Jerry_Springer_,1478,217
Jesse_Harris_,2579,886
Jesse_Jackson_,3711,1522
Jesse_James_Leija_,3319,1352
Jesse_Ventura_,2875,1096
Jessica_Alba_,2439,792
Jessica_Lange_,2538,857
Jessica_Lynch_,4171,1624
Jia_Qinglin_,3380,1391
Jiang_Zemin_,3491,1436
Jim_Carrey_,2228,646
Jim_Edmonds_,2213,637
Jim_Furyk_,3817,1551
Jim_Hahn_,2841,1071
Jim_Harrick_,2677,955
Jim_OBrien_,3908,1578
Jim_Tressel_,1252,136
Jimmy_Carter_,1806,382
Jimmy_Kimmel_,1858,405
Jiri_Novak_,3232,1298
Jo_Dee_Messina_,3123,1240
Joan_Claybrook_,2267,677
Joan_Laporta_,1785,372
Job_Cohen_,3185,1270
Jodie_Foster_,3603,1484
Joe_Calzaghe_,2397,761
Joe_Dumars_,2939,1134
Joe_Gatti_,4199,1628
Joe_Lieberman_,2393,755
Joe_Mantello_,2675,953
Joe_Nichols_,1971,480
Joe_Torre_,982,63
Joerg_Haider_,2801,1043
John_Abizaid_,2660,945
John_Allen_Muhammad_,4351,1648
John_Ashcroft_,1994,494
John_Banko_,2520,845
John_Blaney_,2732,991
John_Bolton_,2898,1104
John_Brady_,3476,1430
John_Cusack_,1714,324
John_Edwards_,864,41
John_F_Kennedy_Jr_,3360,1380
John_Garamendi_,1793,376
John_Howard_,3502,1443
John_Jumper_,1525,236
John_Kerry_,1672,304
John_Malkovich_,4166,1622
John_Manley_,2768,1019
John_Mayer_,2507,837
John_McCain_,1681,310
John_McCallum_,1101,91
John_McCormack_,2387,748
John_McEnroe_,3078,1213
John_Negroponte_,1721,328
John_Paul_II_,3831,1557
John_Reid_,1096,90
John_Reilly_,1772,363
John_Rigas_,1806,383
John_Rosa_,3677,1510
John_Rowland_,1903,437
John_Ruiz_,1436,191
John_Snow_,1635,284
John_Spencer_,2012,507
John_Stallworth_,3732,1527
John_Stockton_,2909,1110
John_Swofford_,2259,669
John_Taylor_,2234,653
John_Timoney_,2694,963
John_Travolta_,1727,333
John_Walsh_,625,16
John_Warner_,3200,1281
John_Wolf_,1628,279
Johnny_Carson_,3303,1343
Johnny_Depp_,3912,1580
Johnny_Tapia_,1075,80
Johnny_Unitas_,2312,698
Johnson_Panjaitan_,2419,774
Jolanta_Kwasniewski_,1663,297
Jon_Corzine_,1652,291
Jon_Gruden_,1753,347
Jon_Voight_,591,10
Jonathan_Edwards_,2389,751
Jonathan_Mostow_,968,60
Jong_Thae_Hwa_,3115,1234
Jong_Wook_Lee_,1666,299
Jorge_Arce_,3636,1499
Jorge_Batlle_,3016,1179
Jorge_Castaneda_,721,23
Jorge_Rodolfo_Canicoba_Corral_,2707,972
Jorge_Valdano_,924,52
Joschka_Fischer_,1901,435
Jose_Canseco_,2482,823
Jose_Dirceu_,2933,1127
Jose_Manuel_Durao_Barroso_,2395,759
Jose_Maria_Aznar_,1993,493
Jose_Mourinho_,2884,1099
Jose_Sarney_,2115,575
Jose_Serra_,3141,1247
Jose_Theodore_,1825,392
Jose_Viegas_Filho_,3364,1382
Joseph_Biden_,2171,619
Joseph_Blatter_,1135,100
Joseph_Deiss_,2040,531
Joseph_Estrada_,3559,1463
Joseph_Ralston_,2870,1092
Juan_Carlos_Ferrero_,2976,1159
Juan_Ignacio_Chela_,3781,1540
Juan_Manuel_Marquez_,3094,1225
Juan_Pablo_Montoya_,3536,1453
Juan_Valencia_Osorio_,3020,1183
Juanes_,1837,396
Jude_Law_,1138,102
Judi_Dench_,884,47
Judy_Genshaft_,2751,1009
Juergen_Peters_,2924,1119
Julia_Tymoshenko_,2037,529
Julianna_Margulies_,3039,1191
Julianne_Moore_,2714,982
Julie_Gerberding_,3490,1435
Julie_Taymor_,2710,978
Julio_Iglesias_Jr_,2020,512
Junichiro_Koizumi_,2776,1028
