Name,Scores,EMD Ranks
Angela_Bassett_,151.93,1459
Angela_Lansbury_,115.059,483
Angela_Merkel_,85.2099,43
Angelina_Jolie_,113.131,437
Angelo_Reyes_,140.126,1233
Anibal_Ibarra_,125.96,781
Ann_Veneman_,101.466,203
Anna_Kournikova_,165.148,1619
Anna_Nicole_Smith_,114.557,468
Anne_Krueger_,127.294,831
Anne_McLellan_,105.054,261
Anneli_Jaatteenmaki_,145.736,1359
Annette_Bening_,133.513,1048
Annette_Lu_,73.5687,15
Anthony_Fauci_,124.864,748
Anthony_Hopkins_,137.417,1158
Anthony_LaPaglia_,131.897,996
Antonio_Banderas_,158.089,1554
Antonio_Palocci_,107.958,326
Antonio_Trillanes_,134.009,1059
Antony_Leung_,115.249,491
Anwar_Ibrahim_,152.616,1475
Arantxa_Sanchez-Vicario_,183.114,1672
Ari_Fleischer_,173.423,1648
Arianna_Huffington_,142.909,1308
Ariel_Sharon_,94.7397,114
Arlen_Specter_,134.715,1083
Arminio_Fraga_,130.072,935
Arnaud_Clement_,120.535,637
Arnold_Palmer_,134.163,1063
Arnold_Schwarzenegger_,155.926,1526
Arnoldo_Aleman_,155.799,1523
Aron_Ralston_,132.667,1015
Arsinee_Khanjian_,139.303,1211
Art_Hoffmann_,89.1371,63
Art_Howe_,134.602,1078
Arturo_Gatti_,150.507,1438
Arye_Mekel_,126.927,811
Asa_Hutchinson_,131.949,998
Ashanti_,128.461,877
Ashton_Kutcher_,135.145,1098
Atal_Bihari_Vajpayee_,154.574,1507
Augustin_Calleri_,157.777,1547
Augusto_Pinochet_,141.738,1278
Augusto_Roa_Bastos_,128.942,891
Aung_San_Suu_Kyi_,135.529,1110
Azra_Akin_,146.062,1367
Barbara_Brezigar_,115.809,507
Barbara_Walters_,110.47,368
Barbra_Streisand_,128.948,892
Barrett_Jackman_,124.332,729
Barry_Alvarez_,131.662,984
Barry_Zito_,119.386,599
Bashar_Assad_,100.019,177
Begum_Khaleda_Zia_,150.835,1443
Ben_Affleck_,107.99,327
Ben_Curtis_,131.889,995
Ben_Glisan_,111.629,394
Ben_Howland_,114.832,479
Benazir_Bhutto_,159.656,1575
Benjamin_Netanyahu_,149.244,1419
Bernard_Landry_,113.434,442
Bernard_Law_,138.461,1190
Bernard_Lord_,103.256,226
Bernardo_Segura_,141.323,1267
Bertie_Ahern_,106.903,307
Bertrand_Bonello_,141.989,1284
Beth_Jones_,159.184,1567
Betsy_Smith_,120.136,626
Bijan_Darvish_,148.242,1406
Bijan_Namdar_Zangeneh_,150.904,1447
Biljana_Plavsic_,111.652,395
Bill_Belichick_,97.3211,143
Bill_Callahan_,137.741,1169
Bill_Clinton_,138.817,1202
Bill_Frist_,115.828,508
Bill_Gates_,92.9754,92
Bill_Graham_,94.3467,111
Bill_McBride_,127.994,857
Bill_Nelson_,156.598,1536
Bill_Parcells_,136.862,1142
Bill_Paxton_,138.138,1178
Bill_Simon_,117.433,557
Bill_Sizemore_,144.186,1336
Billy_Crystal_,129.782,926
Billy_Graham_,117.491,559
Billy_Sollie_,116.586,529
Binyamin_Ben-Eliezer_,146.378,1373
Blythe_Danner_,135.296,1100
Blythe_Hartley_,152.942,1480
Bo_Pelini_,133.067,1033
Bo_Ryan_,130.685,955
Bob_Beauprez_,147.838,1397
Bob_Colvin_,90.6052,71
Bob_Dole_,151.258,1455
Bob_Geldof_,125.833,777
Bob_Graham_,147.867,1398
Bob_Hope_,130.211,938
Bob_Huggins_,128.293,872
Bob_Stoops_,128.426,875
Bobby_Goldwater_,136.058,1125
Bobby_Robson_,141.046,1260
Bode_Miller_,142.639,1297
Bono_,75.1031,16
Boris_Becker_,159.63,1574
Boris_Berezovsky_,105.094,265
Boris_Yeltsin_,141.843,1282
Brad_Garrett_,131.047,968
Brad_Johnson_,112.967,431
Branko_Crvenkovski_,143.107,1318
Brendan_Hansen_,129.759,925
Brian_Cowen_,64.5182,4
Brian_Griese_,153.936,1499
Brian_Heidik_,116.201,518
Brian_Mulroney_,103.448,229
Brian_Wells_,131.058,969
Bridget_Fonda_,119.081,589
Bridgette_Wilson-Sampras_,119.581,606
Brigitte_Boisselier_,85.1289,42
Britney_Spears_,127.489,839
Brooke_Shields_,124.022,718
Bruce_Springsteen_,111.802,402
Bruce_Van_De_Velde_,157.618,1543
Bruce_Weber_,116.909,535
Bud_Selig_,116.878,534
Bulent_Ecevit_,113.109,435
Butch_Davis_,124.035,720
Byron_Scott_,176.985,1658
Calista_Flockhart_,89.8532,67
Cameron_Diaz_,122.24,669
Camilla_Parker_Bowles_,116.934,537
Candice_Bergen_,142.524,1295
Candie_Kung_,164.389,1612
Carl_Reiner_,150.895,1446
Carla_Del_Ponte_,99.1472,163
Carla_Myers_,91.1173,76
Carlo_Ancelotti_,167.466,1627
Carlos_Bianchi_,149.389,1422
Carlos_Ghosn_,120.718,640
Carlos_Manuel_Pruneda_,112.416,416
Carlos_Menem_,117.424,554
Carlos_Mesa_,116.998,541
Carlos_Moya_,144.296,1338
Carlos_Ortega_,136.343,1130
Carlos_Quintanilla_Schmidt_,159.681,1577
Carlos_Ruiz_,132.674,1017
Carlos_Vives_,101.022,192
Carly_Fiorina_,116.982,539
Carmen_Electra_,137.419,1159
Carol_Burnett_,117.7,563
Carol_Moseley_Braun_,143.906,1331
Carolina_Kluft_,141.474,1273
Carolina_Moraes_,152.823,1478
Caroline_Kennedy_,139.776,1222
Carolyn_Dawn_Johnson_,143.032,1313
Carrie-Anne_Moss_,123.466,703
Carson_Daly_,96.8042,136
Carson_Palmer_,123.558,705
Cate_Blanchett_,80.3002,23
Catherine_Deneuve_,134.756,1086
Catherine_Zeta-Jones_,122.367,675
Cathy_Freeman_,137.544,1162
Cecilia_Bolocco_,143.987,1332
Celine_Dion_,128.143,864
Celso_Amorim_,88.8066,59
Cesar_Gaviria_,130.199,937
Cesar_Maia_,135.108,1095
Chakib_Khelil_,82.8602,31
Chan_Gailey_,141.741,1279
Chanda_Rubin_,152.532,1471
Chang_Dae-whan_,89.2633,65
Charles_Bronson_,121.742,664
Charles_Grassley_,140.309,1240
Charles_Kartman_,124.659,742
Charles_Mathews_,117.206,545
Charles_Moose_,169.416,1637
Charles_Schumer_,135.927,1122
Charles_Taylor_,110.5,370
Charlie_Zaa_,137.892,1172
Charlotte_Rampling_,129.042,893
Charlton_Heston_,126.004,783
Chen_Liang_Yu_,128.463,878
Chen_Shui-bian_,107.894,322
Cherie_Blair_,109.418,352
Chick_Hearn_,141.272,1266
Chita_Rivera_,115.909,511
Choi_Sung-hong_,97.153,140
Chok_Tong_Goh_,108.851,341
Chris_Bell_,108.673,336
Chris_Byrd_,163.719,1608
Chris_Cooper_,93.5039,96
Chris_Rock_,153.145,1484
Chris_Tucker_,187.957,1677
Christian_Fittipaldi_,160.782,1586
Christian_Longo_,138.18,1181
Christian_Wulff_,68.1357,6
Christina_Aguilera_,131.956,999
Christine_Baumgartner_,124.329,728
Christine_Ebersole_,125.946,778
Christine_Gregoire_,90.0359,69
Christine_Todd_Whitman_,111.665,396
Christopher_Patten_,139.251,1210
Christopher_Reeve_,83.1504,34
Christopher_Walken_,116.422,523
Chuck_Amato_,119.41,600
Chuck_Yeager_,153.007,1481
Chung_Mong-hun_,101.608,206
Chung_Mong-joon_,113.554,445
Cindy_Crawford_,146.049,1366
Cindy_Margolis_,139.864,1226
Ciro_Gomes_,178.255,1663
Claire_Danes_,126.938,812
Claire_Hentzen_,146.763,1377
Claire_Leger_,119.698,610
Clara_Harris_,129.533,919
Clare_Short_,128.866,889
Claudia_Pechstein_,123.811,712
Claudia_Schiffer_,93.8459,101
Clay_Aiken_,112.203,407
Clint_Eastwood_,112.322,413
Colin_Farrell_,101.262,198
Colin_Jackson_,154.095,1502
Colin_Montgomerie_,140.649,1250
Colin_Powell_,128.194,867
Conan_OBrien_,113.109,434
Conchita_Martinez_,117.854,566
Condoleezza_Rice_,120.787,641
Constance_Marie_,164.872,1615
Coretta_Scott_King_,145.691,1357
Corinne_Coman_,132.966,1029
Costas_Simitis_,123.183,693
Courtney_Love_,100.613,186
Cristina_Fernandez_,106.601,303
Cristina_Saralegui_,99.9239,174
Cruz_Bustamante_,113.282,439
Cyndi_Thompson_,136.029,1124
Dai_Bachtiar_,153.209,1488
Daisy_Fuentes_,129.338,909
Dalai_Lama_,131.84,990
Dale_Earnhardt_Jr_,111.058,381
Damon_van_Dam_,99.3525,168
Dan_Morales_,122.282,671
Dan_Wheldon_,154.644,1510
Daniel_Day-Lewis_,98.2764,154
Daniel_Radcliffe_,123.327,698
Daniela_Hantuchova_,125.413,763
Darrell_Issa_,102.569,218
Darrell_Porter_,161.02,1588
Darren_Clarke_,137.224,1151
Daryl_Hannah_,149.477,1424
Dave_Campo_,109.686,358
David_Anderson_,155.125,1515
David_Beckham_,126.782,808
David_Bell_,141.265,1265
David_Caraway_,133.37,1043
David_Caruso_,81.0374,26
David_Coulthard_,126.815,810
David_Dodge_,122.28,670
David_Heyman_,127.035,818
David_Heymann_,110.934,379
David_Hyde_Pierce_,127.927,856
David_Kelley_,135.699,1115
David_Leahy_,141.029,1258
David_Myers_,132.803,1023
David_Nalbandian_,135.91,1119
David_Spade_,112.039,405
David_Stern_,113.579,446
David_Trimble_,110.224,365
David_Wells_,122.928,689
David_Wolf_,122.34,673
Dean_Barkley_,99.7528,171
Debbie_Reynolds_,97.2749,142
Debra_Brown_,103.028,223
Debra_Messing_,103.692,236
Demetrius_Ferraciu_,143.233,1320
Demi_Moore_,127.349,832
Denise_Johnson_,128.826,886
Dennis_Erickson_,131.813,989
Dennis_Hastert_,142.813,1303
Dennis_Kozlowski_,151.12,1451
Dennis_Kucinich_,97.4818,145
Dennis_Powell_,120.988,648
Denzel_Washington_,139.543,1216
Derek_Jeter_,124.389,732
Derek_Lowe_,144.698,1343
Desiree_Lemosi_,114.738,472
Dexter_Jackson_,154.605,1508
Diana_Krall_,135.511,1108
Diana_Munz_,156.42,1533
Diana_Taurasi_,156.477,1534
Diane_Green_,126.592,800
Dianne_Feinstein_,118.598,577
Dick_Cheney_,124.169,723
Dick_Clark_,120.33,631
Dick_Latessa_,94.1415,107
Dick_Vermeil_,173.811,1650
Dino_de_Laurentis_,116.757,533
Dolly_Parton_,129.405,913
Dolma_Tsering_,127.554,843
Dominik_Garcia-Lorido_,111.925,403
Dominique_de_Villepin_,158.985,1563
Don_Nickles_,139.749,1221
Don_Siegelman_,140.262,1239
Donald_Evans_,128.328,873
Donald_Fehr_,143.783,1330
Donald_Pettit_,136.465,1133
Donald_Rumsfeld_,130.559,948
Donatella_Versace_,152.454,1469
Donna_Shalala_,139.4,1213
Doris_Roberts_,96.2611,128
Doris_Schroeder_,137.448,1160
Dorthy_Moxley_,130.455,942
Doug_Collins_,145.746,1360
Doug_Duncan_,143.088,1316
Doug_Melvin_,127.539,840
Drew_Barrymore_,117.237,547
Duane_Lee_Chapman_,122.353,674
Dwayne_Johnson_,166.548,1622
Ed_Rosenthal_,123.545,704
Ed_Smart_,119.36,597
Eddie_Sutton_,111.74,398
Eddy_Merckx_,116.475,525
Edie_Falco_,109.953,361
Edmund_Hillary_,105.902,282
Edmund_Stoiber_,81.8438,28
Eduard_Shevardnadze_,124.598,737
Eduardo_Duhalde_,119.681,609
Edward_James_Olmos_,103.171,225
Edward_Kennedy_,111.484,390
Edward_Lu_,98.3526,155
Edward_Norton_,87.4972,49
Edward_Said_,132.673,1016
Edwin_Edwards_,129.071,895
Edwina_Currie_,96.3442,130
Eileen_Coparropa_,141.758,1280
Elena_Bovina_,134.038,1060
Eliane_Karp_,123.926,715
Elijah_Wood_,110.839,375
Elin_Nordegren_,95.3709,118
Elinor_Caplan_,123.886,713
Elisabeth_Schumacher_,116.254,521
Elizabeth_Dole_,130.865,963
Elizabeth_Hurley_,137.515,1161
Elizabeth_Shue_,103.567,232
Elizabeth_Smart_,104.379,248
Elizabeth_Taylor_,87.9758,53
Ellen_DeGeneres_,106.234,292
Ellen_Engleman_,131.864,992
Elsa_Zylberstein_,153.732,1496
Elton_John_,128.154,865
Elvis_Presley_,75.5607,17
Emanuel_Ginobili_,126.661,803
Emile_Lahoud_,94.2542,109
Emily_Robison_,127.926,855
Emma_Thompson_,107.399,313
Emma_Watson_,102.911,221
Emmanuelle_Beart_,121.456,654
Emmit_Smith_,166.617,1623
Enrique_Bolanos_,152.053,1463
Eric_Clapton_,135.442,1106
Eric_Hinske_,157.69,1544
Eric_Robert_Rudolph_,156.884,1537
Eric_Rosser_,124.026,719
Erik_Morales_,133.915,1055
Erika_Christensen_,108.046,330
Erika_Harold_,134.712,1082
Erin_Runnion_,148.727,1410
Ernesto_Zedillo_,101.392,202
Ernie_Els_,111.584,393
Ernie_Eves_,108.025,329
Ernie_Fletcher_,137.189,1149
Ethan_Hawke_,115.183,488
Eunice_Barber_,195.539,1678
Eva_Dimas_,120.806,643
Evan_Rachel_Wood_,91.9168,84
Evander_Holyfield_,138.139,1180
Eve_Pelletier_,129.126,900
Fabiola_Zuluaga_,155.344,1519
Fabrice_Santoro_,152.256,1465
Farouk_al-Sharaa_,132.73,1019
Faye_Dunaway_,119.484,603
Fayssal_Mekdad_,157.779,1548
Federico_Trillo_,118.598,578
Felipe_Perez_Roque_,130.469,943
Felix_Mantilla_,152.306,1466
Ferenc_Madl_,84.7523,40
Fernando_Gonzalez_,156.373,1532
Fernando_Henrique_Cardoso_,120.127,624
Fernando_Vargas_,149.793,1429
Fidel_Castro_,131.107,972
Filippo_Inzaghi_,175.175,1656
Flavia_Delaroli_,135.576,1111
Flor_Montulo_,140.141,1234
Fran_Drescher_,129.463,916
Frances_Fisher_,101.569,204
Francis_Ford_Coppola_,115.219,490
Francis_George_,133.417,1045
Francis_Mer_,113.964,456
Francisco_Flores_,127.362,834
Franco_Dragone_,147.164,1385
Frank_Cassell_,120.879,645
Frank_Dunham_Jr_,113.708,450
Frank_Griswold_,124.251,726
Frank_Lautenberg_,103.524,231
Frank_Solich_,129.103,897
Frank_Stallone_,126.766,806
Franko_Simatovic_,128.474,879
Franz_Beckenbauer_,157.03,1538
Franz_Fischler_,107.361,311
Franz_Muentefering_,71.7211,12
Fred_Eckhard_,105.307,270
Fred_Funk_,150.975,1449
Fred_Thompson_,116.633,530
Freddy_Garcia_,122.633,684
Fujio_Cho_,132.074,1001
GL_Peiris_,105.057,262
Gabriel_Batistuta_,135.028,1094
Gabriel_Valdes_,124.247,725
Gao_Qiang_,113.741,454
Garry_Kasparov_,121.552,660
Garry_Trudeau_,137.28,1154
Gary_Bergeron_,102.266,212
Gary_Carter_,133.986,1058
Gary_Doer_,155.458,1521
Gary_Forsee_,116.682,531
Gary_Locke_,141.633,1276
Gary_Williams_,120.043,620
Gary_Winnick_,130.668,953
Gene_Robinson_,126.418,794
Geno_Auriemma_,120.796,642
Geoff_Hoon_,124.666,744
George_Brumley_,133.081,1035
George_Clooney_,83.0837,33
George_Foreman_,104.722,253
George_Galloway_,163.636,1606
George_HW_Bush_,150.893,1445
George_Karl_,113.071,433
George_Lopez_,129.426,914
George_P_Bush_,91.6189,81
George_Papandreou_,163.615,1604
George_Pataki_,124.633,739
George_Robertson_,133.92,1056
George_Roy_Hill_,105.02,260
George_Ryan_,91.4068,79
George_Tenet_,152.596,1474
George_Voinovich_,152.363,1467
George_W_Bush_,128.677,882
Georgi_Parvanov_,133.483,1047
Geraldine_Chaplin_,119.486,604
Gerard_Depardieu_,125.448,764
Gerardo_Gambala_,157.887,1552
Gerhard_Schroeder_,106.044,286
Gerry_Adams_,140.188,1236
Gerry_Parsky_,148.09,1402
Gian_Marco_,137.4,1157
Gianna_Angelopoulos-Daskalaki_,114.787,477
Gil_de_Ferran_,168.733,1633
Gilberto_Rodriguez_Orejuela_,148.934,1414
Gillian_Anderson_,88.7181,57
Gisele_Bundchen_,161.795,1594
Giuseppe_Gibilisco_,110.391,367
Glafcos_Clerides_,123.657,707
Gloria_Allred_,114.721,470
Gloria_Macapagal_Arroyo_,101.592,205
Gloria_Trevi_,129.503,918
Goh_Kun_,98.2027,153
Goldie_Hawn_,106.184,290
Gonzalo_Sanchez_de_Lozada_,84.6467,39
Goran_Persson_,132.866,1025
Gordon_Brown_,115.616,505
Gordon_Campbell_,110.855,376
Grady_Irvin_Jr_,167.611,1628
Grant_Hackett_,132.927,1027
Gray_Davis_,121.45,653
Greg_Gilbert_,142.662,1298
Greg_Ostertag_,102.946,222
Greg_Owen_,115.096,485
Greg_Rusedski_,147.616,1393
Gregg_Popovich_,149.593,1425
Gregory_Geoffroy_,125.178,756
Gregory_Hines_,152.025,1462
Gro_Harlem_Brundtland_,100.438,182
Guido_Westerwelle_,109.064,347
Guillaume_Soro_,147.316,1388
Guillermo_Canas_,128.224,869
Guillermo_Coria_,180.225,1665
Guillermo_Ortiz_,160.847,1587
Gunter_Pleuger_,129.737,924
Gus_Van_Sant_,112.55,422
Gustavo_Kuerten_,152.676,1476
Guy_Hemmings_,130.829,960
Guy_Ritchie_,104.565,251
Gwendal_Peizerat_,140.708,1251
Gwyneth_Paltrow_,88.7708,58
Habib_Rizieq_,155.961,1527
Hal_Gehman_,142.14,1286
Hal_Sutton_,142.149,1287
Halle_Berry_,116.751,532
Hamid_Karzai_,140.004,1231
Hamzah_Haz_,117.019,542
Hanan_Ashrawi_,105.06,263
Hannah_Stockbauer_,134.939,1092
Hans_Blix_,108.998,343
Hans_Eichel_,125.63,774
Harbhajan_Singh_,163.859,1609
Harrison_Ford_,99.8531,173
Harry_Belafonte_,174.797,1655
Harry_Kalas_,143.642,1328
Harry_Schmidt_,100.923,191
Harvey_Weinstein_,96.2327,126
Hashim_Thaci_,100.624,187
Hassan_Nasrallah_,153.523,1492
Hassan_Wirajuda_,91.7993,82
Hayley_Tullett_,150.685,1441
Heath_Ledger_,77.9363,18
Heather_Mills_,85.0964,41
Hector_Babenco_,135.113,1096
Hee-Won_Han_,152.527,1470
Heidi_Fleiss_,174.372,1652
Heidi_Klum_,81.5227,27
Heinz_Feldmann_,134.068,1061
Heizo_Takenaka_,127.689,844
Helen_Clark_,122.905,688
Henrique_Meirelles_,125.342,758
Herb_Sendek_,132.808,1024
Hermann_Maier_,99.2448,165
Herta_Daeubler-Gmelin_,106.22,291
Hichiro_Naemura_,113.985,458
Hideki_Matsui_,135.426,1105
Hilary_Duff_,132.69,1018
Hillary_Clinton_,70.2672,8
Hilmi_Ozkok_,119.092,591
Hipolito_Mejia_,160.033,1582
Hisao_Oguchi_,135.416,1104
Hitomi_Soga_,111.328,386
Holly_Hunter_,123.205,694
Hootie_Johnson_,122.624,682
Horst_Koehler_,108.762,337
Hosni_Mubarak_,127.157,825
Howard_Dean_,122.131,667
Howard_Schultz_,144.347,1340
Howard_Smith_,132.59,1013
Hu_Jintao_,114.318,464
Hugh_Grant_,123.312,697
Hugo_Chavez_,128.124,863
Hun_Sen_,120.103,623
Iain_Duncan_Smith_,143.62,1327
Ian_McKellen_,114.197,462
Ian_Thorpe_,93.9445,104
Iban_Mayo_,130.856,962
Ibrahim_Jaafari_,149.753,1428
Igor_Ivanov_,102.031,211
Ilan_Ramon_,123.568,706
Imad_Moustapha_,146.181,1371
Inam-ul-Haq_,88.0518,54
Inocencio_Arias_,138.138,1179
Intisar_Ajouri_,145.815,1363
Isabella_Rossellini_,97.5365,146
Isabelle_Huppert_,131.57,979
Isaiah_Washington_,182.508,1670
Ishaq_Shahryar_,119.091,590
Ismail_Merchant_,146.47,1374
Iva_Majoli_,154.903,1514
JJ_Redick_,156.108,1529
JK_Rowling_,146.554,1376
Jack_Grubman_,125.549,769
Jack_Nicholson_,138.738,1200
Jack_Straw_,122.578,680
Jackie_Chan_,142.907,1307
Jacqueline_Obradors_,113.655,449
Jacques_Chirac_,144.156,1333
Jacques_Rogge_,130.951,964
Jada_Pinkett_Smith_,148.207,1405
Jake_Gyllenhaal_,128.066,860
James_Blake_,116.004,513
James_Butts_,127.083,823
James_Caan_,100.522,183
James_Cameron_,151.078,1450
James_Cunningham_,112.275,411
James_Franco_,96.9346,137
James_Gandolfini_,161.097,1589
James_Ivory_,131.673,985
James_Jones_,112.225,408
James_Kelly_,95.7582,120
James_Kopp_,126.181,790
James_Maguire_,115.837,509
James_McGreevey_,105.74,277
James_Morris_,115.683,506
James_Parker_,137.234,1152
James_Schultz_,118.262,573
James_Smith_,96.4253,131
James_Traficant_,143.511,1326
James_Wolfensohn_,118.98,586
Jamie_Villafane_,102.345,214
Jamling_Norgay_,131.479,978
Jan-Michael_Gambill_,133.48,1046
Jan_Ullrich_,132.732,1020
Jane_Fonda_,136.763,1140
Jane_Kaczmarek_,161.938,1595
Jane_Pauley_,120.29,629
Janet_Napolitano_,134.211,1065
Janet_Thorpe_,123.756,711
Janica_Kostelic_,142.27,1290
Jason_Alexander_,121.287,651
Jason_Jennings_,129.166,902
Jason_Kidd_,122.381,676
Jason_Lezak_,136.903,1144
Javier_Solana_,133.771,1052
Javier_Weber_,167.706,1630
Jay_Garner_,129.245,905
Jay_Leno_,138.032,1176
Jay_Rasulo_,128.901,890
Jayson_Williams_,125.362,760
Jean-Claude_Braquet_,140.237,1238
Jean-Claude_Juncker_,135.981,1123
Jean-Claude_Trichet_,142.467,1294
Jean-David_Levitte_,140.723,1252
Jean-Francois_Pontal_,106.995,309
Jean-Marc_de_La_Sabliere_,122.993,690
Jean-Pierre_Raffarin_,115.349,496
Jean-Sebastien_Giguere_,93.8027,100
Jean_Brumley_,137.25,1153
Jean_Carnahan_,109.451,354
Jean_Charest_,129.294,907
Jean_Chretien_,123.729,709
Jeanne_Moreau_,72.0598,13
Jeb_Bush_,102.684,220
Jeff_Van_Gundy_,131.058,970
Jefferson_Perez_,156.122,1530
Jeffrey_Archer_,115.362,497
Jeffrey_Immelt_,132.353,1005
Jeffrey_Jones_,125.542,768
Jeffrey_Scott_Postell_,142.684,1300
Jelena_Dokic_,125.518,767
Jennifer_Aniston_,150.296,1436
Jennifer_Capriati_,119.97,617
Jennifer_Connelly_,122.737,685
Jennifer_Garner_,130.256,940
Jennifer_Keller_,100.117,178
Jennifer_Lopez_,147.915,1400
Jennifer_Reilly_,125.137,752
Jennifer_Rodriguez_,120.296,630
Jennifer_Thompson_,134.751,1085
Jeong_Se-hyun_,140.191,1237
Jeremy_Greenstock_,104.339,246
Jeremy_Shockey_,112.374,415
Jerry_Falwell_,96.1222,124
Jerry_Regier_,104.962,258
Jerry_Springer_,119.458,602
Jesse_Harris_,129.822,931
Jesse_Jackson_,157.588,1542
Jesse_James_Leija_,142.332,1291
Jesse_Ventura_,109.722,359
Jessica_Alba_,124.966,750
Jessica_Lange_,132.574,1011
Jessica_Lynch_,136.983,1147
Jia_Qinglin_,112.092,406
Jiang_Zemin_,128.427,876
Jim_Carrey_,117.931,569
Jim_Edmonds_,142.664,1299
Jim_Furyk_,154.48,1506
Jim_Hahn_,126.069,786
Jim_Harrick_,135.126,1097
Jim_OBrien_,158.596,1560
Jim_Tressel_,123.445,701
Jimmy_Carter_,103.968,240
Jimmy_Kimmel_,105.098,266
Jiri_Novak_,140.89,1256
Jo_Dee_Messina_,132.976,1030
Joan_Claybrook_,118.455,576
Joan_Laporta_,144.157,1334
Job_Cohen_,132.33,1004
Jodie_Foster_,123.68,708
Joe_Calzaghe_,180.89,1666
Joe_Dumars_,185.192,1675
Joe_Gatti_,153.053,1483
Joe_Lieberman_,129.788,927
Joe_Mantello_,142.356,1293
Joe_Nichols_,147.79,1395
Joe_Torre_,126.014,784
Joerg_Haider_,115.404,499
John_Abizaid_,124.726,745
John_Allen_Muhammad_,175.992,1657
John_Ashcroft_,124.631,738
John_Banko_,138.475,1193
John_Blaney_,127.181,828
John_Bolton_,108.475,334
John_Brady_,163.19,1601
John_Cusack_,131.247,974
John_Edwards_,121.076,650
John_F_Kennedy_Jr_,129.059,894
John_Garamendi_,119.348,595
John_Howard_,140.97,1257
John_Jumper_,143.064,1314
John_Kerry_,118.423,575
John_Malkovich_,139.013,1205
John_Manley_,111.38,387
John_Mayer_,117.43,555
John_McCain_,83.5607,36
John_McCallum_,125.151,755
John_McCormack_,110.677,372
John_McEnroe_,139.9,1227
John_Negroponte_,132.173,1002
John_Paul_II_,133.662,1049
John_Reid_,117.267,549
John_Reilly_,105.068,264
John_Rigas_,127.414,836
John_Rosa_,149.216,1418
John_Rowland_,94.9846,115
John_Ruiz_,120.591,638
John_Snow_,133.32,1041
John_Spencer_,124.511,735
John_Stallworth_,162.006,1596
John_Stockton_,130.295,941
John_Swofford_,118.096,570
John_Taylor_,90.9902,74
John_Timoney_,113.984,457
