Name,Highest Rank,Fused Ranks
Anneli_Jaatteenmaki_,224,603
Annette_Bening_,1061,1592
Annette_Lu_,18,52
Anthony_Fauci_,785,1427
Anthony_Hopkins_,447,1034
Anthony_LaPaglia_,11,31
Antonio_Banderas_,1380,1671
Antonio_Palocci_,850,1481
Antonio_Trillanes_,1068,1594
Antony_Leung_,511,1132
Anwar_Ibrahim_,432,1010
Arantxa_Sanchez-Vicario_,12,34
Ari_Fleischer_,757,1404
Arianna_Huffington_,463,1063
Ariel_Sharon_,134,377
Arlen_Specter_,260,675
Arminio_Fraga_,13,37
Arnaud_Clement_,334,823
Arnold_Palmer_,431,1008
Arnold_Schwarzenegger_,512,1134
Arnoldo_Aleman_,823,1463
Aron_Ralston_,452,1043
Arsinee_Khanjian_,978,1560
Art_Hoffmann_,81,234
Art_Howe_,1121,1620
Arturo_Gatti_,176,490
Arye_Mekel_,487,1099
Asa_Hutchinson_,353,864
Ashanti_,869,1494
Ashton_Kutcher_,114,324
Atal_Bihari_Vajpayee_,967,1553
Augustin_Calleri_,71,205
Augusto_Pinochet_,992,1569
Augusto_Roa_Bastos_,235,624
Aung_San_Suu_Kyi_,269,693
Azra_Akin_,826,1466
Barbara_Brezigar_,524,1151
Barbara_Walters_,401,953
Barbra_Streisand_,826,1467
Barrett_Jackman_,761,1407
Barry_Alvarez_,128,361
Barry_Zito_,633,1291
Bashar_Assad_,201,554
Begum_Khaleda_Zia_,306,774
Ben_Affleck_,887,1507
Ben_Curtis_,403,957
Ben_Glisan_,388,928
Ben_Howland_,374,899
Benazir_Bhutto_,487,1100
Benjamin_Netanyahu_,280,720
Bernard_Landry_,579,1228
Bernard_Law_,412,974
Bernard_Lord_,258,669
Bernardo_Segura_,94,267
Bertie_Ahern_,270,696
Bertrand_Bonello_,14,40
Beth_Jones_,1285,1660
Betsy_Smith_,652,1309
Bijan_Darvish_,868,1492
Bijan_Namdar_Zangeneh_,1190,1642
Biljana_Plavsic_,15,43
Bill_Belichick_,159,445
Bill_Callahan_,397,946
Bill_Clinton_,530,1160
Bill_Frist_,235,625
Bill_Gates_,111,315
Bill_Graham_,42,121
Bill_McBride_,543,1180
Bill_Nelson_,1186,1641
Bill_Parcells_,191,527
Bill_Paxton_,2,5
Bill_Simon_,574,1223
Bill_Sizemore_,205,563
Billy_Crystal_,958,1549
Billy_Graham_,359,876
Billy_Sollie_,340,834
Binyamin_Ben-Eliezer_,1104,1612
Blythe_Danner_,170,475
Blythe_Hartley_,310,784
Bo_Pelini_,504,1123
Bo_Ryan_,661,1320
Bob_Beauprez_,16,46
Bob_Colvin_,97,275
Bob_Dole_,245,646
Bob_Geldof_,749,1394
Bob_Graham_,644,1303
Bob_Hope_,441,1027
Bob_Huggins_,578,1226
Bob_Stoops_,200,551
Bobby_Goldwater_,580,1231
Bobby_Robson_,221,596
Bode_Miller_,1161,1638
Bono_,19,54
Boris_Becker_,549,1191
Boris_Berezovsky_,289,742
Boris_Yeltsin_,316,795
Brad_Garrett_,991,1568
Brad_Johnson_,293,751
Branko_Crvenkovski_,460,1057
Brendan_Hansen_,318,798
Brian_Cowen_,2,6
Brian_Griese_,152,427
Brian_Heidik_,382,916
Brian_Mulroney_,261,677
Brian_Wells_,992,1570
Bridget_Fonda_,299,762
Bridgette_Wilson-Sampras_,641,1301
Brigitte_Boisselier_,56,162
Britney_Spears_,127,359
Brooke_Shields_,17,49
Bruce_Springsteen_,8,23
Bruce_Van_De_Velde_,402,955
Bruce_Weber_,182,506
Bud_Selig_,553,1198
Bulent_Ecevit_,460,1058
Butch_Davis_,204,560
Byron_Scott_,968,1554
Calista_Flockhart_,789,1433
Cameron_Diaz_,610,1270
Camilla_Parker_Bowles_,555,1201
Candice_Bergen_,32,92
Candie_Kung_,569,1217
Carl_Reiner_,19,55
Carla_Del_Ponte_,187,519
Carla_Myers_,109,310
Carlo_Ancelotti_,125,354
Carlos_Bianchi_,359,877
Carlos_Ghosn_,20,57
Carlos_Manuel_Pruneda_,441,1028
Carlos_Menem_,272,701
Carlos_Mesa_,558,1206
Carlos_Moya_,352,861
Carlos_Ortega_,526,1155
Carlos_Quintanilla_Schmidt_,21,60
Carlos_Ruiz_,1034,1583
Carlos_Vives_,183,509
Carly_Fiorina_,557,1204
Carmen_Electra_,874,1498
Carol_Burnett_,658,1316
Carol_Moseley_Braun_,425,997
Carolina_Kluft_,262,679
Carolina_Moraes_,291,747
Caroline_Kennedy_,344,844
Carolyn_Dawn_Johnson_,433,1013
Carrie-Anne_Moss_,65,188
Carson_Daly_,155,434
Carson_Palmer_,438,1022
Cate_Blanchett_,239,633
Catherine_Deneuve_,274,706
Catherine_Zeta-Jones_,566,1213
Cathy_Freeman_,211,577
Cecilia_Bolocco_,134,378
Celine_Dion_,373,898
Celso_Amorim_,111,316
Cesar_Gaviria_,404,959
Cesar_Maia_,22,63
Chakib_Khelil_,273,704
Chan_Gailey_,698,1351
Chanda_Rubin_,56,163
Chang_Dae-whan_,42,122
Charles_Bronson_,693,1347
Charles_Grassley_,1302,1663
Charles_Kartman_,776,1420
Charles_Mathews_,562,1209
Charles_Moose_,605,1264
Charles_Schumer_,1125,1624
Charles_Taylor_,628,1287
Charlie_Zaa_,217,588
Charlotte_Rampling_,535,1168
Charlton_Heston_,786,1430
Chen_Liang_Yu_,911,1525
Chen_Shui-bian_,579,1229
Cherie_Blair_,385,923
Chick_Hearn_,131,368
Chita_Rivera_,501,1116
Choi_Sung-hong_,393,938
Chok_Tong_Goh_,369,894
Chris_Bell_,226,607
Chris_Byrd_,442,1029
Chris_Cooper_,23,66
Chris_Rock_,1345,1668
Chris_Tucker_,333,820
Christian_Fittipaldi_,226,608
Christian_Longo_,418,987
Christian_Wulff_,5,14
Christina_Aguilera_,522,1148
Christine_Baumgartner_,295,755
Christine_Ebersole_,24,69
Christine_Gregoire_,708,1362
Christine_Todd_Whitman_,163,456
Christopher_Patten_,982,1563
Christopher_Reeve_,49,141
Christopher_Walken_,718,1371
Chuck_Amato_,336,826
Chuck_Yeager_,1303,1664
Chung_Mong-hun_,203,558
Chung_Mong-joon_,414,978
Cindy_Crawford_,715,1368
Cindy_Margolis_,458,1053
Ciro_Gomes_,419,988
Claire_Danes_,1115,1617
Claire_Hentzen_,25,72
Claire_Leger_,291,748
Clara_Harris_,423,994
Clare_Short_,926,1533
Claudia_Pechstein_,171,476
Claudia_Schiffer_,122,345
Clay_Aiken_,435,1015
Clint_Eastwood_,439,1023
Colin_Farrell_,1029,1580
Colin_Jackson_,744,1391
Colin_Montgomerie_,1221,1651
Colin_Powell_,911,1526
Conan_OBrien_,459,1056
Conchita_Martinez_,37,106
Condoleezza_Rice_,667,1324
Constance_Marie_,494,1109
Coretta_Scott_King_,922,1530
Corinne_Coman_,283,727
Costas_Simitis_,656,1313
Courtney_Love_,336,827
Cristina_Fernandez_,328,813
Cristina_Saralegui_,197,543
Cruz_Bustamante_,974,1557
Cyndi_Thompson_,26,75
Dai_Bachtiar_,251,655
Daisy_Fuentes_,357,871
Dalai_Lama_,529,1158
Dale_Earnhardt_Jr_,409,969
Damon_van_Dam_,192,530
Dan_Morales_,184,511
Dan_Wheldon_,615,1276
Daniel_Day-Lewis_,176,491
Daniel_Radcliffe_,728,1380
Daniela_Hantuchova_,51,147
Darrell_Issa_,95,270
Darrell_Porter_,1004,1574
Darren_Clarke_,181,503
Daryl_Hannah_,231,617
Dave_Campo_,389,930
David_Anderson_,597,1253
David_Beckham_,356,868
David_Bell_,1268,1657
David_Caraway_,27,78
David_Caruso_,1050,1588
David_Coulthard_,64,185
David_Dodge_,336,828
David_Heyman_,855,1482
David_Heymann_,411,973
David_Hyde_Pierce_,513,1137
David_Kelley_,1063,1593
David_Leahy_,1264,1655
David_Myers_,222,599
David_Nalbandian_,910,1523
David_Spade_,1190,1643
David_Stern_,476,1084
David_Trimble_,28,81
David_Wells_,1027,1579
David_Wolf_,29,84
Dean_Barkley_,440,1025
Debbie_Reynolds_,429,1004
Debra_Brown_,254,660
Debra_Messing_,266,689
Demetrius_Ferraciu_,220,594
Demi_Moore_,868,1493
Denise_Johnson_,889,1508
Dennis_Erickson_,240,636
Dennis_Hastert_,572,1221
Dennis_Kozlowski_,1446,1675
Dennis_Kucinich_,162,455
Dennis_Powell_,634,1293
Denzel_Washington_,223,601
Derek_Jeter_,328,814
Derek_Lowe_,3,8
Desiree_Lemosi_,610,1271
Dexter_Jackson_,30,87
Diana_Krall_,137,384
Diana_Munz_,432,1011
Diana_Taurasi_,657,1315
Diane_Green_,223,602
Dianne_Feinstein_,512,1135
Dick_Cheney_,859,1485
Dick_Clark_,173,482
Dick_Latessa_,16,47
Dick_Vermeil_,8,24
Dino_de_Laurentis_,31,90
Dolly_Parton_,181,504
Dolma_Tsering_,881,1501
Dominik_Garcia-Lorido_,430,1006
Dominique_de_Villepin_,62,180
Don_Nickles_,215,584
Don_Siegelman_,385,924
Donald_Evans_,413,976
Donald_Fehr_,376,904
Donald_Pettit_,110,313
Donald_Rumsfeld_,193,533
Donatella_Versace_,55,159
Donna_Shalala_,975,1558
Doris_Roberts_,549,1192
Doris_Schroeder_,1158,1637
Dorthy_Moxley_,32,93
Doug_Collins_,918,1527
Doug_Duncan_,161,451
Doug_Melvin_,249,653
Drew_Barrymore_,564,1212
Duane_Lee_Chapman_,144,404
Dwayne_Johnson_,1283,1659
Ed_Rosenthal_,582,1234
Ed_Smart_,1069,1595
Eddie_Sutton_,33,95
Eddy_Merckx_,543,1181
Edie_Falco_,34,98
Edmund_Hillary_,308,780
Edmund_Stoiber_,429,1005
Eduard_Shevardnadze_,261,678
Eduardo_Duhalde_,677,1333
Edward_James_Olmos_,257,666
Edward_Kennedy_,417,985
Edward_Lu_,177,493
Edward_Norton_,67,193
Edward_Said_,1032,1581
Edwin_Edwards_,349,856
Edwina_Currie_,224,604
Eileen_Coparropa_,442,1030
Elena_Bovina_,310,785
Eliane_Karp_,330,816
Elijah_Wood_,368,892
Elin_Nordegren_,27,79
Elinor_Caplan_,1152,1631
Elisabeth_Schumacher_,538,1173
Elizabeth_Dole_,182,507
Elizabeth_Hurley_,21,61
Elizabeth_Shue_,35,101
Elizabeth_Smart_,192,531
Elizabeth_Taylor_,70,202
Ellen_DeGeneres_,181,505
Ellen_Engleman_,540,1175
Elsa_Zylberstein_,112,318
Elton_John_,24,70
Elvis_Presley_,20,58
Emanuel_Ginobili_,197,544
Emile_Lahoud_,128,362
Emily_Robison_,600,1257
Emma_Thompson_,346,849
Emma_Watson_,63,183
Emmanuelle_Beart_,242,639
Emmit_Smith_,527,1156
Enrique_Bolanos_,39,112
Eric_Clapton_,763,1408
Eric_Hinske_,319,800
Eric_Robert_Rudolph_,1153,1633
Eric_Rosser_,474,1081
Erik_Morales_,257,667
Erika_Christensen_,359,878
Erika_Harold_,936,1539
Erin_Runnion_,778,1422
Ernesto_Zedillo_,112,319
Ernie_Els_,420,990
Ernie_Eves_,358,874
Ernie_Fletcher_,586,1240
Ethan_Hawke_,1378,1670
Eunice_Barber_,37,107
Eva_Dimas_,382,917
Evan_Rachel_Wood_,381,913
Evander_Holyfield_,38,109
Eve_Pelletier_,640,1299
Fabiola_Zuluaga_,199,549
Fabrice_Santoro_,571,1219
Farouk_al-Sharaa_,423,995
Faye_Dunaway_,171,477
Fayssal_Mekdad_,404,960
Federico_Trillo_,606,1265
Felipe_Perez_Roque_,195,539
Felix_Mantilla_,262,680
Ferenc_Madl_,315,793
Fernando_Gonzalez_,137,385
Fernando_Henrique_Cardoso_,660,1318
Fernando_Vargas_,97,276
Fidel_Castro_,256,664
Filippo_Inzaghi_,481,1092
Flavia_Delaroli_,39,113
Flor_Montulo_,233,620
Fran_Drescher_,1093,1604
Frances_Fisher_,230,616
Francis_Ford_Coppola_,124,351
Francis_George_,753,1398
Francis_Mer_,482,1093
Francisco_Flores_,431,1009
Franco_Dragone_,40,115
Frank_Cassell_,286,736
Frank_Dunham_Jr_,41,118
Frank_Griswold_,544,1183
Frank_Lautenberg_,663,1321
Frank_Solich_,216,587
Frank_Stallone_,845,1476
Franko_Simatovic_,235,626
Franz_Beckenbauer_,269,694
Franz_Fischler_,345,846
Franz_Muentefering_,12,35
Fred_Eckhard_,206,565
Fred_Funk_,519,1144
Fred_Thompson_,675,1332
Freddy_Garcia_,391,934
Fujio_Cho_,867,1490
GL_Peiris_,207,567
Gabriel_Batistuta_,30,88
Gabriel_Valdes_,754,1400
Gao_Qiang_,499,1114
Garry_Kasparov_,83,239
Garry_Trudeau_,742,1390
Gary_Bergeron_,301,765
Gary_Carter_,137,386
Gary_Doer_,751,1396
Gary_Forsee_,548,1188
Gary_Locke_,161,452
Gary_Williams_,346,850
Gary_Winnick_,44,127
Gene_Robinson_,832,1471
Geno_Auriemma_,33,96
Geoff_Hoon_,370,895
George_Brumley_,724,1376
George_Clooney_,48,138
George_Foreman_,42,123
George_Galloway_,464,1065
George_HW_Bush_,320,801
George_Karl_,400,952
George_Lopez_,274,707
George_P_Bush_,263,682
George_Papandreou_,754,1401
George_Pataki_,139,390
George_Robertson_,46,133
George_Roy_Hill_,43,124
George_Ryan_,98,278
George_Tenet_,148,415
George_Voinovich_,1212,1649
George_W_Bush_,184,512
Georgi_Parvanov_,78,225
Geraldine_Chaplin_,1097,1608
Gerard_Depardieu_,304,769
Gerardo_Gambala_,59,171
Gerhard_Schroeder_,258,670
Gerry_Adams_,806,1448
Gerry_Parsky_,1265,1656
Gian_Marco_,598,1255
Gianna_Angelopoulos-Daskalaki_,502,1119
Gil_de_Ferran_,595,1249
Gilberto_Rodriguez_Orejuela_,1071,1597
Gillian_Anderson_,6,17
Gisele_Bundchen_,44,128
Giuseppe_Gibilisco_,40,116
Glafcos_Clerides_,278,717
Gloria_Allred_,140,393
Gloria_Macapagal_Arroyo_,153,429
Gloria_Trevi_,893,1512
Goh_Kun_,175,487
Goldie_Hawn_,104,296
Gonzalo_Sanchez_de_Lozada_,54,156
Goran_Persson_,45,130
Gordon_Brown_,394,939
Gordon_Campbell_,409,970
Grady_Irvin_Jr_,979,1562
Grant_Hackett_,461,1059
Gray_Davis_,148,416
Greg_Gilbert_,386,926
Greg_Ostertag_,277,715
Greg_Owen_,424,996
Greg_Rusedski_,345,847
Gregg_Popovich_,621,1283
Gregory_Geoffroy_,1236,1652
Gregory_Hines_,1296,1662
Gro_Harlem_Brundtland_,207,568
Guido_Westerwelle_,166,463
Guillaume_Soro_,538,1174
Guillermo_Canas_,172,480
Guillermo_Coria_,53,154
Guillermo_Ortiz_,985,1565
Gunter_Pleuger_,955,1548
Gus_Van_Sant_,273,705
Gustavo_Kuerten_,492,1104
Guy_Hemmings_,611,1273
Guy_Ritchie_,280,721
Gwendal_Peizerat_,983,1564
Gwyneth_Paltrow_,219,591
Habib_Rizieq_,756,1403
Hal_Gehman_,265,687
Hal_Sutton_,494,1110
Halle_Berry_,550,1193
Hamid_Karzai_,885,1505
Hamzah_Haz_,446,1032
Hanan_Ashrawi_,287,737
Hannah_Stockbauer_,252,656
Hans_Blix_,371,897
Hans_Eichel_,141,395
Harbhajan_Singh_,265,688
Harrison_Ford_,196,540
Harry_Belafonte_,551,1194
Harry_Kalas_,527,1157
Harry_Schmidt_,68,197
Harvey_Weinstein_,148,417
Hashim_Thaci_,126,357
Hassan_Nasrallah_,688,1342
Hassan_Wirajuda_,100,284
Hayley_Tullett_,188,522
Heath_Ledger_,5,15
Heather_Mills_,142,398
Hector_Babenco_,436,1017
Hee-Won_Han_,12,36
Heidi_Fleiss_,631,1289
Heidi_Klum_,43,125
Heinz_Feldmann_,866,1489
Heizo_Takenaka_,701,1352
Helen_Clark_,297,759
Henrique_Meirelles_,795,1438
Herb_Sendek_,1039,1586
Hermann_Maier_,46,134
Herta_Daeubler-Gmelin_,40,117
Hichiro_Naemura_,483,1095
Hideki_Matsui_,714,1366
Hilary_Duff_,1036,1584
Hillary_Clinton_,7,20
Hilmi_Ozkok_,277,716
Hipolito_Mejia_,893,1513
Hisao_Oguchi_,47,136
Hitomi_Soga_,48,139
Holly_Hunter_,667,1325
Hootie_Johnson_,131,369
Horst_Koehler_,1104,1613
Hosni_Mubarak_,766,1413
Howard_Dean_,449,1037
Howard_Schultz_,595,1250
Howard_Smith_,50,144
Hu_Jintao_,167,466
Hugh_Grant_,965,1552
Hugo_Chavez_,139,391
Hun_Sen_,1462,1678
Iain_Duncan_Smith_,341,837
Ian_McKellen_,577,1225
Ian_Thorpe_,407,964
Iban_Mayo_,806,1449
Ibrahim_Jaafari_,466,1068
Igor_Ivanov_,239,634
Ilan_Ramon_,241,637
Imad_Moustapha_,591,1242
Inam-ul-Haq_,407,965
Inocencio_Arias_,351,860
Intisar_Ajouri_,202,556
Isabella_Rossellini_,163,457
Isabelle_Huppert_,121,342
Isaiah_Washington_,88,254
Ishaq_Shahryar_,154,431
Ismail_Merchant_,1129,1626
Iva_Majoli_,374,900
JJ_Redick_,49,142
JK_Rowling_,1,2
Jack_Grubman_,473,1079
Jack_Straw_,655,1312
Jackie_Chan_,132,371
Jacqueline_Obradors_,541,1176
Jacques_Chirac_,704,1357
Jacques_Rogge_,781,1423
Jada_Pinkett_Smith_,354,865
Jake_Gyllenhaal_,384,921
James_Blake_,98,279
James_Butts_,816,1457
James_Caan_,209,571
James_Cameron_,311,786
James_Cunningham_,787,1431
James_Franco_,156,438
James_Gandolfini_,616,1277
James_Ivory_,465,1067
James_Jones_,307,777
James_Kelly_,21,62
James_Kopp_,236,627
James_Maguire_,197,545
James_McGreevey_,847,1477
James_Morris_,278,718
James_Parker_,685,1339
James_Schultz_,458,1054
James_Smith_,149,419
James_Traficant_,941,1543
James_Wolfensohn_,338,831
Jamie_Villafane_,58,168
Jamling_Norgay_,637,1297
Jan-Michael_Gambill_,74,214
Jan_Ullrich_,116,330
Jane_Fonda_,7,21
Jane_Kaczmarek_,390,931
Jane_Pauley_,456,1049
Janet_Napolitano_,395,941
Janet_Thorpe_,99,281
Janica_Kostelic_,1123,1621
Jason_Alexander_,169,472
Jason_Jennings_,547,1186
Jason_Kidd_,703,1355
Jason_Lezak_,462,1060
Javier_Solana_,30,89
Javier_Weber_,142,399
Jay_Garner_,381,914
Jay_Leno_,96,272
Jay_Rasulo_,119,337
Jayson_Williams_,191,528
Jean-Claude_Braquet_,245,647
Jean-Claude_Juncker_,554,1199
Jean-Claude_Trichet_,294,753
Jean-David_Levitte_,714,1367
Jean-Francois_Pontal_,60,174
Jean-Marc_de_La_Sabliere_,28,82
Jean-Pierre_Raffarin_,727,1379
Jean-Sebastien_Giguere_,121,343
Jean_Brumley_,1154,1634
Jean_Carnahan_,333,821
Jean_Charest_,512,1136
Jean_Chretien_,740,1389
Jeanne_Moreau_,337,829
Jeb_Bush_,250,654
Jeff_Van_Gundy_,136,382
Jefferson_Perez_,620,1282
Jeffrey_Archer_,50,145
Jeffrey_Immelt_,275,709
Jeffrey_Jones_,470,1072
Jeffrey_Scott_Postell_,51,148
Jelena_Dokic_,769,1415
Jennifer_Aniston_,607,1267
Jennifer_Capriati_,187,520
Jennifer_Connelly_,505,1124
Jennifer_Garner_,243,641
Jennifer_Keller_,376,905
Jennifer_Lopez_,39,114
Jennifer_Reilly_,228,613
Jennifer_Rodriguez_,656,1314
Jennifer_Thompson_,430,1007
Jeong_Se-hyun_,212,578
Jeremy_Greenstock_,275,710
Jeremy_Shockey_,255,662
Jerry_Falwell_,145,408
Jerry_Regier_,464,1066
Jerry_Springer_,52,150
Jesse_Harris_,53,155
Jesse_Jackson_,453,1045
Jesse_James_Leija_,54,157
Jesse_Ventura_,390,932
Jessica_Alba_,55,160
Jessica_Lange_,102,290
Jessica_Lynch_,23,67
Jia_Qinglin_,899,1517
Jiang_Zemin_,910,1524
Jim_Carrey_,401,954
Jim_Edmonds_,592,1244
Jim_Furyk_,20,59
Jim_Hahn_,16,48
Jim_Harrick_,876,1499
Jim_OBrien_,609,1269
Jim_Tressel_,506,1125
Jimmy_Carter_,270,697
Jimmy_Kimmel_,290,744
Jiri_Novak_,166,464
Jo_Dee_Messina_,79,228
Joan_Claybrook_,56,164
Joan_Laporta_,311,787
Job_Cohen_,820,1461
Jodie_Foster_,188,523
Joe_Calzaghe_,378,907
Joe_Dumars_,867,1491
Joe_Gatti_,164,459
Joe_Lieberman_,452,1044
Joe_Mantello_,220,595
Joe_Nichols_,934,1537
Joe_Torre_,4,11
Joerg_Haider_,415,982
John_Abizaid_,597,1254
John_Allen_Muhammad_,933,1536
John_Ashcroft_,772,1416
John_Banko_,898,1516
John_Blaney_,817,1458
John_Bolton_,198,547
John_Brady_,1043,1587
John_Cusack_,599,1256
John_Edwards_,989,1567
John_F_Kennedy_Jr_,672,1328
John_Garamendi_,213,580
John_Howard_,859,1486
John_Jumper_,364,884
John_Kerry_,602,1259
John_Malkovich_,379,911
John_Manley_,416,983
John_Mayer_,439,1024
John_McCain_,50,146
John_McCallum_,233,621
John_McCormack_,282,725
John_McEnroe_,309,782
John_Negroponte_,285,734
John_Paul_II_,848,1478
John_Reid_,158,442
John_Reilly_,340,835
John_Rigas_,493,1107
John_Rosa_,1017,1577
John_Rowland_,57,166
John_Ruiz_,58,169
John_Snow_,1054,1590
John_Spencer_,388,929
John_Stallworth_,738,1388
John_Stockton_,167,467
John_Swofford_,454,1046
John_Taylor_,151,425
John_Timoney_,420,991
John_Travolta_,782,1425
John_Walsh_,348,854
John_Warner_,213,581
John_Wolf_,146,410
Johnny_Carson_,427,999
Johnny_Depp_,59,172
Johnny_Tapia_,870,1495
Johnny_Unitas_,60,175
Johnson_Panjaitan_,936,1540
Jolanta_Kwasniewski_,600,1258
Jon_Corzine_,61,177
Jon_Gruden_,686,1340
Jon_Voight_,325,808
Jonathan_Edwards_,532,1164
Jonathan_Mostow_,591,1243
Jong_Thae_Hwa_,944,1545
Jong_Wook_Lee_,580,1232
Jorge_Arce_,62,181
Jorge_Batlle_,437,1019
Jorge_Castaneda_,272,702
Jorge_Rodolfo_Canicoba_Corral_,246,650
Jorge_Valdano_,63,184
Joschka_Fischer_,34,99
Jose_Canseco_,237,628
Jose_Dirceu_,64,186
Jose_Manuel_Durao_Barroso_,1114,1616
Jose_Maria_Aznar_,582,1235
Jose_Mourinho_,142,400
Jose_Sarney_,406,963
Jose_Serra_,520,1145
Jose_Theodore_,182,508
Jose_Viegas_Filho_,65,189
Joseph_Biden_,398,949
Joseph_Blatter_,478,1087
Joseph_Deiss_,1147,1630
Joseph_Estrada_,1073,1598
Joseph_Ralston_,69,199
Juan_Carlos_Ferrero_,717,1370
Juan_Ignacio_Chela_,17,50
Juan_Manuel_Marquez_,93,265
Juan_Pablo_Montoya_,73,211
Juan_Valencia_Osorio_,809,1452
Juanes_,1173,1639
Jude_Law_,322,804
Judi_Dench_,307,778
Judy_Genshaft_,296,758
Juergen_Peters_,66,190
Julia_Tymoshenko_,25,73
Julianna_Margulies_,161,453
Julianne_Moore_,243,642
Julie_Gerberding_,536,1170
Julie_Taymor_,472,1077
Julio_Iglesias_Jr_,11,32
Junichiro_Koizumi_,800,1443
Justin_Gatlin_,968,1555
Justin_Guarini_,660,1319
Justin_Leonard_,259,672
Justin_Timberlake_,191,529
Justine_Henin_,52,151
Justine_Pasek_,174,485
Kalpana_Chawla_,29,85
Kamal_Kharrazi_,146,411
Karen_Mok_,517,1142
Karin_Stoiber_,290,745
Kate_Capshaw_,130,366
Kate_Hudson_,482,1094
Kate_Winslet_,64,187
Katherine_Harris_,729,1382
Kathleen_Glynn_,67,194
Kathleen_Kennedy_Townsend_,349,857
Kathryn_Bigelow_,133,374
Kathy_Winters_,198,548
Katie_Harman_,47,137
Keanu_Reeves_,1181,1640
Keira_Knightley_,92,263
Keith_Bogans_,368,893
Kelli_White_,312,788
Kelly_Clarkson_,231,618
Kelvin_Sampson_,330,817
Kemal_Dervis_,492,1105
Ken_Macha_,144,405
Ken_Watanabe_,68,198
Kenneth_Bowersox_,1095,1606
Kenneth_Branagh_,60,176
Kenneth_Evans_,1204,1646
Kent_Rominger_,542,1178
Kevin_Costner_,1070,1596
Kevin_Spacey_,450,1039
Kevin_Stallings_,69,200
Kieran_Prendergast_,818,1460
Kifah_Ajouri_,531,1163
Kiki_Vandeweghe_,295,756
Kim_Clijsters_,114,325
Kim_Dae-jung_,24,71
Kim_Jin-sun_,616,1278
Kim_Jong-Il_,635,1295
Kim_Ryong-sung_,421,992
Kim_Yong-il_,299,763
Kimi_Raikkonen_,793,1436
King_Abdullah_II_,193,534
Kirk_Ferentz_,1287,1661
Kirk_Johnson_,560,1207
