Name,Highest Rank,Fused Ranks
Anne_McLellan_,117,324
Anneli_Jaatteenmaki_,32,94
Annette_Bening_,406,939
Annette_Lu_,15,44
Anthony_Fauci_,49,143
Anthony_Hopkins_,1088,1588
Anthony_LaPaglia_,1282,1653
Antonio_Banderas_,809,1423
Antonio_Palocci_,537,1135
Antonio_Trillanes_,232,599
Antony_Leung_,612,1223
Anwar_Ibrahim_,385,901
Arantxa_Sanchez-Vicario_,226,585
Ari_Fleischer_,1019,1558
Arianna_Huffington_,994,1545
Ariel_Sharon_,115,319
Arlen_Specter_,302,747
Arminio_Fraga_,45,131
Arnaud_Clement_,633,1242
Arnold_Palmer_,665,1282
Arnold_Schwarzenegger_,1333,1663
Arnoldo_Aleman_,1191,1628
Aron_Ralston_,48,140
Arsinee_Khanjian_,490,1064
Art_Hoffmann_,71,204
Art_Howe_,1070,1581
Arturo_Gatti_,2,4
Arye_Mekel_,365,866
Asa_Hutchinson_,339,820
Ashanti_,875,1473
Ashton_Kutcher_,1088,1589
Atal_Bihari_Vajpayee_,98,273
Augustin_Calleri_,1179,1626
Augusto_Pinochet_,543,1140
Augusto_Roa_Bastos_,2,5
Aung_San_Suu_Kyi_,857,1463
Azra_Akin_,368,871
Barbara_Brezigar_,171,459
Barbara_Walters_,371,876
Barbra_Streisand_,580,1188
Barrett_Jackman_,733,1356
Barry_Alvarez_,982,1537
Barry_Zito_,203,533
Bashar_Assad_,176,471
Begum_Khaleda_Zia_,426,975
Ben_Affleck_,846,1454
Ben_Curtis_,373,879
Ben_Glisan_,466,1027
Ben_Howland_,472,1036
Benazir_Bhutto_,69,199
Benjamin_Netanyahu_,93,261
Bernard_Landry_,355,851
Bernard_Law_,195,516
Bernard_Lord_,225,583
Bernardo_Segura_,305,753
Bertie_Ahern_,305,754
Bertrand_Bonello_,673,1292
Beth_Jones_,53,155
Betsy_Smith_,623,1235
Bijan_Darvish_,1111,1606
Bijan_Namdar_Zangeneh_,120,331
Biljana_Plavsic_,395,921
Bill_Belichick_,144,393
Bill_Callahan_,35,102
Bill_Clinton_,399,928
Bill_Frist_,133,367
Bill_Gates_,826,1435
Bill_Graham_,113,313
Bill_McBride_,858,1464
Bill_Nelson_,829,1436
Bill_Parcells_,488,1061
Bill_Paxton_,846,1455
Bill_Simon_,550,1150
Bill_Sizemore_,181,486
Billy_Crystal_,926,1509
Billy_Graham_,552,1153
Billy_Sollie_,779,1395
Binyamin_Ben-Eliezer_,1365,1672
Blythe_Danner_,425,974
Blythe_Hartley_,892,1488
Bo_Pelini_,999,1548
Bo_Ryan_,334,810
Bob_Beauprez_,36,104
Bob_Colvin_,85,239
Bob_Dole_,79,222
Bob_Geldof_,282,709
Bob_Graham_,280,704
Bob_Hope_,44,129
Bob_Huggins_,258,657
Bob_Stoops_,150,406
Bobby_Goldwater_,1123,1609
Bobby_Robson_,220,571
Bode_Miller_,499,1080
Bono_,1102,1602
Boris_Becker_,1124,1610
Boris_Berezovsky_,265,673
Boris_Yeltsin_,1210,1634
Brad_Garrett_,259,659
Brad_Johnson_,43,125
Branko_Crvenkovski_,1308,1659
Brendan_Hansen_,284,710
Brian_Cowen_,3,7
Brian_Griese_,255,650
Brian_Heidik_,515,1101
Brian_Mulroney_,229,591
Brian_Wells_,109,303
Bridget_Fonda_,125,345
Bridgette_Wilson-Sampras_,607,1215
Brigitte_Boisselier_,301,744
Britney_Spears_,683,1303
Brooke_Shields_,417,957
Bruce_Springsteen_,849,1457
Bruce_Van_De_Velde_,330,803
Bruce_Weber_,138,379
Bud_Selig_,530,1125
Bulent_Ecevit_,119,328
Butch_Davis_,219,569
Byron_Scott_,313,769
Calista_Flockhart_,77,217
Cameron_Diaz_,1153,1621
Camilla_Parker_Bowles_,533,1129
Candice_Bergen_,912,1500
Candie_Kung_,1096,1596
Carl_Reiner_,869,1472
Carla_Del_Ponte_,37,107
Carla_Myers_,175,468
Carlo_Ancelotti_,791,1403
Carlos_Bianchi_,551,1151
Carlos_Ghosn_,637,1247
Carlos_Manuel_Pruneda_,72,205
Carlos_Menem_,516,1103
Carlos_Mesa_,535,1132
Carlos_Moya_,656,1268
Carlos_Ortega_,149,404
Carlos_Quintanilla_Schmidt_,229,592
Carlos_Ruiz_,600,1206
Carlos_Vives_,190,506
Carly_Fiorina_,358,856
Carmen_Electra_,275,691
Carol_Burnett_,560,1164
Carol_Moseley_Braun_,685,1306
Carolina_Kluft_,264,671
Carolina_Moraes_,656,1269
Caroline_Kennedy_,407,940
Carolyn_Dawn_Johnson_,295,736
Carrie-Anne_Moss_,59,171
Carson_Daly_,852,1460
Carson_Palmer_,706,1325
Cate_Blanchett_,613,1224
Catherine_Deneuve_,881,1479
Catherine_Zeta-Jones_,445,995
Cathy_Freeman_,946,1522
Cecilia_Bolocco_,522,1115
Celine_Dion_,558,1162
Celso_Amorim_,437,989
Cesar_Gaviria_,721,1343
Cesar_Maia_,582,1189
Chakib_Khelil_,39,113
Chan_Gailey_,636,1244
Chanda_Rubin_,37,108
Chang_Dae-whan_,72,206
Charles_Bronson_,223,578
Charles_Grassley_,1232,1639
Charles_Kartman_,657,1270
Charles_Mathews_,42,122
Charles_Moose_,495,1073
Charles_Schumer_,189,503
Charles_Taylor_,1079,1583
Charlie_Zaa_,1368,1673
Charlotte_Rampling_,893,1489
Charlton_Heston_,94,263
Chen_Liang_Yu_,876,1474
Chen_Shui-bian_,883,1481
Cherie_Blair_,108,301
Chick_Hearn_,347,837
Chita_Rivera_,506,1089
Choi_Sung-hong_,143,390
Chok_Tong_Goh_,341,824
Chris_Bell_,63,183
Chris_Byrd_,568,1173
Chris_Cooper_,101,282
Chris_Rock_,3,8
Chris_Tucker_,778,1394
Christian_Fittipaldi_,121,334
Christian_Longo_,453,1005
Christian_Wulff_,5,13
Christina_Aguilera_,496,1074
Christine_Baumgartner_,85,240
Christine_Ebersole_,678,1298
Christine_Gregoire_,79,223
Christine_Todd_Whitman_,332,807
Christopher_Patten_,121,335
Christopher_Reeve_,43,126
Christopher_Walken_,328,798
Chuck_Amato_,173,464
Chuck_Yeager_,724,1345
Chung_Mong-hun_,4,10
Chung_Mong-joon_,439,990
Cindy_Crawford_,731,1354
Cindy_Margolis_,732,1355
Ciro_Gomes_,150,407
Claire_Danes_,819,1432
Claire_Hentzen_,401,932
Claire_Leger_,5,14
Clara_Harris_,35,103
Clare_Short_,888,1484
Claudia_Pechstein_,714,1335
Claudia_Schiffer_,105,293
Clay_Aiken_,409,944
Clint_Eastwood_,412,948
Colin_Farrell_,197,519
Colin_Jackson_,755,1377
Colin_Montgomerie_,1050,1570
Colin_Powell_,486,1058
Conan_OBrien_,418,959
Conchita_Martinez_,345,833
Condoleezza_Rice_,277,696
Constance_Marie_,741,1363
Coretta_Scott_King_,931,1511
Corinne_Coman_,1027,1562
Costas_Simitis_,221,573
Courtney_Love_,185,495
Cristina_Fernandez_,298,740
Cristina_Saralegui_,6,16
Cruz_Bustamante_,698,1318
Cyndi_Thompson_,214,557
Dai_Bachtiar_,211,549
Daisy_Fuentes_,68,196
Dalai_Lama_,552,1154
Dale_Earnhardt_Jr_,386,904
Damon_van_Dam_,167,447
Dan_Morales_,515,1102
Dan_Wheldon_,944,1519
Daniel_Day-Lewis_,157,426
Daniel_Radcliffe_,240,616
Daniela_Hantuchova_,764,1383
Darrell_Issa_,114,316
Darrell_Porter_,799,1415
Darren_Clarke_,102,284
Daryl_Hannah_,397,924
Dave_Campo_,359,858
David_Anderson_,1344,1665
David_Beckham_,168,450
David_Bell_,836,1445
David_Caraway_,1042,1566
David_Caruso_,34,99
David_Coulthard_,524,1117
David_Dodge_,306,756
David_Heyman_,152,412
David_Heymann_,384,898
David_Hyde_Pierce_,659,1272
David_Kelley_,301,745
David_Leahy_,974,1533
David_Myers_,321,784
David_Nalbandian_,476,1041
David_Spade_,142,388
David_Stern_,745,1367
David_Trimble_,141,386
David_Wells_,213,555
David_Wolf_,672,1290
Dean_Barkley_,412,949
Debbie_Reynolds_,342,827
Debra_Brown_,191,509
Debra_Messing_,236,608
Demetrius_Ferraciu_,104,290
Demi_Moore_,616,1228
Denise_Johnson_,7,20
Dennis_Erickson_,262,667
Dennis_Hastert_,152,413
Dennis_Kozlowski_,17,49
Dennis_Kucinich_,146,397
Dennis_Powell_,642,1253
Denzel_Washington_,30,88
Derek_Jeter_,736,1358
Derek_Lowe_,1090,1591
Desiree_Lemosi_,464,1024
Dexter_Jackson_,777,1393
Diana_Krall_,936,1513
Diana_Munz_,636,1245
Diana_Taurasi_,1101,1601
Diane_Green_,243,623
Dianne_Feinstein_,261,664
Dick_Cheney_,40,116
Dick_Clark_,252,642
Dick_Latessa_,110,306
Dick_Vermeil_,667,1287
Dino_de_Laurentis_,528,1122
Dolly_Parton_,193,513
Dolma_Tsering_,156,422
Dominik_Garcia-Lorido_,402,933
Dominique_de_Villepin_,812,1426
Don_Nickles_,188,501
Don_Siegelman_,1102,1603
Donald_Evans_,8,22
Donald_Fehr_,310,762
Donald_Pettit_,224,580
Donald_Rumsfeld_,803,1417
Donatella_Versace_,1129,1612
Donna_Shalala_,209,546
Doris_Roberts_,132,364
Doris_Schroeder_,664,1279
Dorthy_Moxley_,328,799
Doug_Collins_,1020,1559
Doug_Duncan_,791,1404
Doug_Melvin_,504,1087
Drew_Barrymore_,494,1071
Duane_Lee_Chapman_,128,354
Dwayne_Johnson_,1149,1619
Ed_Rosenthal_,39,114
Ed_Smart_,601,1207
Eddie_Sutton_,397,925
Eddy_Merckx_,5,15
Edie_Falco_,363,864
Edmund_Hillary_,279,701
Edmund_Stoiber_,169,453
Eduard_Shevardnadze_,169,454
Eduardo_Duhalde_,611,1222
Edward_James_Olmos_,224,581
Edward_Kennedy_,392,914
Edward_Lu_,158,427
Edward_Norton_,61,178
Edward_Said_,160,432
Edwin_Edwards_,890,1486
Edwina_Currie_,134,370
Eileen_Coparropa_,794,1409
Elena_Bovina_,457,1013
Eliane_Karp_,269,680
Elijah_Wood_,297,739
Elin_Nordegren_,120,332
Elinor_Caplan_,715,1337
Elisabeth_Schumacher_,9,25
Elizabeth_Dole_,553,1155
Elizabeth_Hurley_,1024,1561
Elizabeth_Shue_,233,602
Elizabeth_Smart_,250,638
Elizabeth_Taylor_,63,184
Ellen_DeGeneres_,288,719
Ellen_Engleman_,989,1542
Elsa_Zylberstein_,254,647
Elton_John_,186,497
Elvis_Presley_,99,276
Emanuel_Ginobili_,812,1427
Emile_Lahoud_,112,310
Emily_Robison_,520,1111
Emma_Thompson_,314,771
Emma_Watson_,220,572
Emmanuelle_Beart_,652,1263
Emmit_Smith_,240,617
Enrique_Bolanos_,591,1199
Eric_Clapton_,1100,1600
Eric_Hinske_,1206,1632
Eric_Robert_Rudolph_,360,860
Eric_Rosser_,519,1110
Erik_Morales_,1054,1574
Erika_Christensen_,331,805
Erika_Harold_,447,998
Erin_Runnion_,123,339
Ernesto_Zedillo_,201,527
Ernie_Els_,394,918
Ernie_Eves_,413,950
Ernie_Fletcher_,40,117
Ethan_Hawke_,12,34
Eunice_Barber_,163,439
Eva_Dimas_,1309,1660
Evan_Rachel_Wood_,408,942
Evander_Holyfield_,79,224
Eve_Pelletier_,43,127
Fabiola_Zuluaga_,1086,1587
Fabrice_Santoro_,319,780
Farouk_al-Sharaa_,744,1366
Faye_Dunaway_,202,530
Fayssal_Mekdad_,358,857
Federico_Trillo_,372,877
Felipe_Perez_Roque_,646,1259
Felix_Mantilla_,957,1528
Ferenc_Madl_,286,715
Fernando_Gonzalez_,1393,1675
Fernando_Henrique_Cardoso_,187,499
Fernando_Vargas_,46,134
Fidel_Castro_,968,1532
Filippo_Inzaghi_,836,1446
Flavia_Delaroli_,1106,1604
Flor_Montulo_,201,528
Fran_Drescher_,595,1204
Frances_Fisher_,204,534
Francis_Ford_Coppola_,268,677
Francis_George_,724,1346
Francis_Mer_,228,589
Francisco_Flores_,206,539
Franco_Dragone_,176,472
Frank_Cassell_,640,1250
Frank_Dunham_Jr_,227,588
Frank_Griswold_,293,730
Frank_Lautenberg_,232,600
Frank_Solich_,528,1123
Frank_Stallone_,245,628
Franko_Simatovic_,428,978
Franz_Beckenbauer_,328,800
Franz_Fischler_,202,531
Franz_Muentefering_,11,31
Fred_Eckhard_,170,456
Fred_Funk_,428,979
Fred_Thompson_,189,504
Freddy_Garcia_,361,862
Fujio_Cho_,463,1023
GL_Peiris_,264,672
Gabriel_Batistuta_,1084,1586
Gabriel_Valdes_,313,770
Gao_Qiang_,408,943
Garry_Kasparov_,122,337
Garry_Trudeau_,1152,1620
Gary_Bergeron_,155,419
Gary_Carter_,841,1450
Gary_Doer_,113,314
Gary_Forsee_,59,172
Gary_Locke_,10,29
Gary_Williams_,308,758
Gary_Winnick_,662,1277
Gene_Robinson_,388,908
Geno_Auriemma_,373,880
Geoff_Hoon_,518,1108
George_Brumley_,961,1530
George_Clooney_,850,1458
George_Foreman_,1002,1549
George_Galloway_,948,1523
George_HW_Bush_,1,2
George_Karl_,428,980
George_Lopez_,913,1501
George_P_Bush_,231,597
George_Papandreou_,804,1418
George_Pataki_,741,1364
George_Robertson_,42,123
George_Roy_Hill_,261,665
George_Ryan_,86,242
George_Tenet_,124,342
George_Voinovich_,65,187
George_W_Bush_,337,816
Georgi_Parvanov_,137,376
Geraldine_Chaplin_,1158,1624
Gerard_Depardieu_,182,487
Gerardo_Gambala_,1419,1677
Gerhard_Schroeder_,82,231
Gerry_Adams_,601,1208
Gerry_Parsky_,325,793
Gian_Marco_,1157,1623
Gianna_Angelopoulos-Daskalaki_,469,1032
Gil_de_Ferran_,562,1166
Gilberto_Rodriguez_Orejuela_,225,584
Gillian_Anderson_,65,188
Gisele_Bundchen_,380,894
Giuseppe_Gibilisco_,370,873
Glafcos_Clerides_,708,1328
Gloria_Allred_,384,899
Gloria_Macapagal_Arroyo_,205,537
Gloria_Trevi_,212,552
Goh_Kun_,75,211
Goldie_Hawn_,287,716
Gonzalo_Sanchez_de_Lozada_,48,141
Goran_Persson_,666,1285
Gordon_Brown_,390,911
Gordon_Campbell_,145,394
Grady_Irvin_Jr_,57,166
Grant_Hackett_,781,1397
Gray_Davis_,651,1262
Greg_Gilbert_,472,1037
Greg_Ostertag_,221,574
Greg_Owen_,832,1441
Greg_Rusedski_,865,1468
Gregg_Popovich_,190,507
Gregory_Geoffroy_,589,1197
Gregory_Hines_,57,167
Gro_Harlem_Brundtland_,88,247
Guido_Westerwelle_,151,409
Guillaume_Soro_,78,219
Guillermo_Canas_,557,1161
Guillermo_Coria_,579,1186
Guillermo_Ortiz_,649,1261
Gunter_Pleuger_,583,1192
Gus_Van_Sant_,417,958
Gustavo_Kuerten_,447,999
Guy_Hemmings_,108,302
Guy_Ritchie_,751,1372
Gwendal_Peizerat_,130,360
Gwyneth_Paltrow_,66,190
Habib_Rizieq_,81,228
Hal_Gehman_,980,1535
Hal_Sutton_,458,1015
Halle_Berry_,204,535
Hamid_Karzai_,230,594
Hamzah_Haz_,197,520
Hanan_Ashrawi_,725,1348
Hannah_Stockbauer_,21,61
Hans_Blix_,343,829
Hans_Eichel_,288,720
Harbhajan_Singh_,275,692
Harrison_Ford_,173,465
Harry_Belafonte_,716,1338
Harry_Kalas_,511,1094
Harry_Schmidt_,366,868
Harvey_Weinstein_,67,193
Hashim_Thaci_,133,368
Hassan_Nasrallah_,691,1313
Hassan_Wirajuda_,90,253
Hayley_Tullett_,134,371
Heath_Ledger_,19,56
Heather_Mills_,49,144
Hector_Babenco_,163,440
Hee-Won_Han_,1347,1666
Heidi_Fleiss_,210,548
Heidi_Klum_,814,1430
Heinz_Feldmann_,389,910
Heizo_Takenaka_,899,1492
Helen_Clark_,687,1308
Henrique_Meirelles_,607,1216
Herb_Sendek_,51,149
Hermann_Maier_,166,445
Herta_Daeubler-Gmelin_,33,96
Hichiro_Naemura_,331,806
Hideki_Matsui_,1099,1599
Hilary_Duff_,242,621
Hillary_Clinton_,7,21
Hilmi_Ozkok_,471,1034
Hipolito_Mejia_,255,651
Hisao_Oguchi_,434,985
Hitomi_Soga_,390,912
Holly_Hunter_,22,64
Hootie_Johnson_,681,1300
Horst_Koehler_,689,1310
Hosni_Mubarak_,798,1412
Howard_Dean_,667,1288
Howard_Schultz_,989,1543
Howard_Smith_,616,1229
Hu_Jintao_,152,414
Hugh_Grant_,483,1053
Hugo_Chavez_,123,340
Hun_Sen_,622,1234
Iain_Duncan_Smith_,51,150
Ian_McKellen_,453,1006
Ian_Thorpe_,107,298
Iban_Mayo_,446,997
Ibrahim_Jaafari_,294,733
Igor_Ivanov_,209,547
Ilan_Ramon_,707,1327
Imad_Moustapha_,461,1019
Inam-ul-Haq_,376,887
Inocencio_Arias_,11,32
Intisar_Ajouri_,205,538
Isabella_Rossellini_,60,175
Isabelle_Huppert_,745,1368
Isaiah_Washington_,1464,1678
Ishaq_Shahryar_,525,1119
Ismail_Merchant_,885,1483
Iva_Majoli_,252,643
JJ_Redick_,33,97
JK_Rowling_,132,365
Jack_Grubman_,30,89
Jack_Nicholson_,462,1021
Jack_Straw_,531,1126
Jackie_Chan_,24,70
Jacqueline_Obradors_,442,993
Jacques_Chirac_,496,1075
Jacques_Rogge_,485,1056
Jada_Pinkett_Smith_,323,789
Jake_Gyllenhaal_,315,773
James_Blake_,3,9
James_Butts_,613,1225
James_Caan_,183,490
James_Cameron_,758,1380
James_Cunningham_,1064,1579
James_Franco_,27,79
James_Gandolfini_,1252,1645
James_Ivory_,62,180
James_Jones_,179,480
James_Kelly_,125,346
James_Kopp_,305,755
James_Maguire_,448,1001
James_McGreevey_,251,639
James_Morris_,55,161
James_Parker_,832,1442
James_Schultz_,357,855
James_Smith_,12,35
James_Traficant_,369,872
James_Wolfensohn_,352,845
Jamie_Villafane_,212,553
Jamling_Norgay_,951,1525
Jan-Michael_Gambill_,85,241
Jan_Ullrich_,100,279
Jane_Fonda_,172,462
Jane_Kaczmarek_,39,115
Jane_Pauley_,627,1237
Janet_Napolitano_,524,1118
Janet_Thorpe_,432,981
Janica_Kostelic_,498,1078
Jason_Alexander_,179,481
Jason_Jennings_,273,689
Jason_Kidd_,217,563
Jason_Lezak_,335,813
Javier_Solana_,25,73
Javier_Weber_,151,410
Jay_Garner_,906,1496
Jay_Leno_,665,1283
Jay_Rasulo_,212,554
Jayson_Williams_,56,163
Jean-Claude_Braquet_,49,145
Jean-Claude_Juncker_,346,835
Jean-Claude_Trichet_,415,952
Jean-David_Levitte_,168,451
Jean-Francois_Pontal_,309,760
Jean-Marc_de_La_Sabliere_,692,1315
Jean-Pierre_Raffarin_,770,1387
Jean-Sebastien_Giguere_,50,147
Jean_Brumley_,293,731
Jean_Carnahan_,176,473
Jean_Charest_,482,1050
Jean_Chretien_,684,1304
Jeanne_Moreau_,514,1098
Jeb_Bush_,1053,1572
Jeff_Van_Gundy_,147,399
Jefferson_Perez_,92,259
Jeffrey_Archer_,487,1060
Jeffrey_Immelt_,517,1106
Jeffrey_Jones_,567,1171
Jeffrey_Scott_Postell_,682,1302
Jelena_Dokic_,737,1359
Jennifer_Aniston_,502,1085
Jennifer_Capriati_,112,311
Jennifer_Connelly_,270,682
Jennifer_Garner_,134,372
Jennifer_Keller_,177,474
Jennifer_Lopez_,1090,1592
Jennifer_Reilly_,291,725
Jennifer_Rodriguez_,628,1238
Jennifer_Thompson_,241,619
Jeong_Se-hyun_,1017,1556
Jeremy_Greenstock_,208,544
Jeremy_Shockey_,413,951
Jerry_Falwell_,129,357
Jerry_Regier_,132,366
Jerry_Springer_,589,1198
Jesse_Harris_,877,1476
Jesse_Jackson_,69,200
Jesse_James_Leija_,703,1323
Jesse_Ventura_,13,37
Jessica_Alba_,750,1370
Jessica_Lange_,945,1521
Jessica_Lynch_,911,1497
Jia_Qinglin_,407,941
Jiang_Zemin_,774,1391
Jim_Carrey_,567,1172
Jim_Edmonds_,1091,1593
Jim_Furyk_,1134,1614
Jim_Hahn_,14,40
Jim_Harrick_,158,428
Jim_OBrien_,323,790
Jim_Tressel_,182,488
Jimmy_Carter_,241,620
Jimmy_Kimmel_,14,41
Jiri_Novak_,153,415
Jo_Dee_Messina_,547,1145
Joan_Claybrook_,419,961
Job_Cohen_,405,937
Jodie_Foster_,709,1330
Joe_Calzaghe_,214,558
Joe_Dumars_,942,1517
Joe_Gatti_,307,757
Joe_Lieberman_,574,1181
Joe_Mantello_,1287,1654
Joe_Nichols_,257,655
Joe_Torre_,427,976
Joerg_Haider_,116,322
John_Abizaid_,687,1309
John_Allen_Muhammad_,535,1133
John_Ashcroft_,740,1361
John_Banko_,243,624
John_Blaney_,182,489
John_Bolton_,54,158
John_Brady_,420,963
John_Cusack_,551,1152
John_Edwards_,644,1256
John_F_Kennedy_Jr_,9,26
John_Garamendi_,76,214
John_Howard_,309,761
John_Jumper_,527,1121
John_Kerry_,518,1109
John_Malkovich_,55,162
John_Manley_,391,913
John_Mayer_,549,1148
John_McCain_,45,132
John_McCallum_,62,181
John_McCormack_,375,885
John_McEnroe_,394,919
John_Negroponte_,268,678
John_Paul_II_,1048,1569
John_Reid_,377,889
John_Reilly_,310,763
John_Rigas_,64,185
John_Rosa_,1292,1655
John_Rowland_,116,323
John_Ruiz_,129,358
John_Snow_,302,748
John_Spencer_,829,1437
John_Stallworth_,1197,1629
John_Stockton_,672,1291
John_Swofford_,124,343
John_Taylor_,87,245
John_Timoney_,287,717
John_Travolta_,746,1369
John_Walsh_,454,1008
John_Warner_,102,285
John_Wolf_,130,361
Johnny_Carson_,38,111
Johnny_Depp_,754,1375
Johnny_Tapia_,140,385
Johnny_Unitas_,247,632
Johnson_Panjaitan_,900,1493
Jolanta_Kwasniewski_,573,1179
Jon_Corzine_,115,320
Jon_Gruden_,322,786
Jon_Voight_,294,734
Jonathan_Edwards_,373,881
Jonathan_Mostow_,457,1014
Jong_Thae_Hwa_,1405,1676
Jong_Wook_Lee_,556,1159
Jorge_Arce_,808,1421
Jorge_Batlle_,139,381
Jorge_Castaneda_,66,191
Jorge_Rodolfo_Canicoba_Corral_,177,475
Jorge_Valdano_,629,1239
Joschka_Fischer_,278,700
Jose_Canseco_,139,382
Jose_Dirceu_,1107,1605
Jose_Manuel_Durao_Barroso_,326,794
Jose_Maria_Aznar_,61,179
Jose_Mourinho_,701,1322
Jose_Sarney_,664,1280
Jose_Serra_,663,1278
Jose_Theodore_,609,1219
Jose_Viegas_Filho_,698,1319
Joseph_Biden_,70,202
Joseph_Blatter_,137,377
Joseph_Deiss_,8,23
Joseph_Estrada_,244,625
Joseph_Ralston_,62,182
Juan_Carlos_Ferrero_,666,1286
Juan_Ignacio_Chela_,466,1028
Juan_Manuel_Marquez_,488,1062
Juan_Pablo_Montoya_,141,387
Juan_Valencia_Osorio_,789,1401
Juanes_,467,1030
Jude_Law_,292,727
Judi_Dench_,277,697
Judy_Genshaft_,370,874
Juergen_Peters_,708,1329
Julia_Tymoshenko_,18,53
Julianna_Margulies_,911,1498
Julianne_Moore_,840,1449
Julie_Gerberding_,1269,1650
Julie_Taymor_,424,970
Julio_Iglesias_Jr_,10,30
Junichiro_Koizumi_,171,460
Justin_Gatlin_,46,135
Justin_Guarini_,903,1494
Justin_Leonard_,468,1031
Justin_Timberlake_,168,452
Justine_Henin_,15,45
Justine_Pasek_,433,983
Kalpana_Chawla_,695,1317
Kamal_Kharrazi_,245,629
Karen_Mok_,573,1180
Karin_Stoiber_,59,173
Kate_Capshaw_,114,317
Kate_Hudson_,475,1039
Kate_Winslet_,58,168
Katherine_Harris_,813,1428
Kathleen_Glynn_,522,1116
Kathleen_Kennedy_Townsend_,588,1196
Kathryn_Bigelow_,787,1400
Kathy_Winters_,158,429
Katie_Harman_,41,120
Keanu_Reeves_,638,1248
Keira_Knightley_,486,1059
Keith_Bogans_,804,1419
Kelli_White_,77,218
Kelly_Clarkson_,585,1194
Kelvin_Sampson_,433,984
Kemal_Dervis_,923,1507
Ken_Macha_,237,610
Ken_Watanabe_,135,373
Kenneth_Bowersox_,16,46
Kenneth_Branagh_,123,341
Kenneth_Evans_,462,1022
Kent_Rominger_,831,1438
Kevin_Costner_,1058,1576
Kevin_Spacey_,424,971
Kevin_Stallings_,544,1142
Kieran_Prendergast_,367,870
Kifah_Ajouri_,1135,1616
Kiki_Vandeweghe_,480,1046
Kim_Clijsters_,98,274
Kim_Dae-jung_,17,50
Kim_Jin-sun_,681,1301
Kim_Jong-Il_,24,71
Kim_Ryong-sung_,481,1047
Kim_Yong-il_,271,684
Kimi_Raikkonen_,877,1477
King_Abdullah_II_,739,1360
Kirk_Ferentz_,609,1220
