Name,Scores,Sift Ranks
Anibal_Ibarra_,120864,882
Ann_Veneman_,142845,1490
Anna_Kournikova_,100396,308
Anna_Nicole_Smith_,144413,1517
Anne_Krueger_,85336.4,111
Anne_McLellan_,110473,567
Anneli_Jaatteenmaki_,141014,1456
Annette_Bening_,99267,284
Annette_Lu_,111509,607
Anthony_Fauci_,108152,505
Anthony_Hopkins_,126256,1072
Anthony_LaPaglia_,173230,1668
Antonio_Banderas_,130418,1193
Antonio_Palocci_,131533,1221
Antonio_Trillanes_,124287,1013
Antony_Leung_,167685,1661
Anwar_Ibrahim_,122708,954
Arantxa_Sanchez-Vicario_,145797,1535
Ari_Fleischer_,167098,1659
Arianna_Huffington_,112569,638
Ariel_Sharon_,142965,1493
Arlen_Specter_,126478,1080
Arminio_Fraga_,166554,1658
Arnaud_Clement_,114011,672
Arnold_Palmer_,124182,1004
Arnold_Schwarzenegger_,114273,681
Arnoldo_Aleman_,131777,1230
Aron_Ralston_,105810,439
Arsinee_Khanjian_,110554,569
Art_Hoffmann_,146293,1543
Art_Howe_,73343,56
Arturo_Gatti_,81426,84
Arye_Mekel_,140526,1444
Asa_Hutchinson_,110702,578
Ashanti_,88308.4,135
Ashton_Kutcher_,117671,776
Atal_Bihari_Vajpayee_,113172,654
Augustin_Calleri_,144748,1520
Augusto_Pinochet_,109439,543
Augusto_Roa_Bastos_,104297,404
Aung_San_Suu_Kyi_,150549,1577
Azra_Akin_,95453.7,216
Barbara_Brezigar_,120794,879
Barbara_Walters_,115715,724
Barbra_Streisand_,137443,1394
Barrett_Jackman_,126477,1079
Barry_Alvarez_,124155,1003
Barry_Zito_,108833,526
Bashar_Assad_,135696,1352
Begum_Khaleda_Zia_,181526,1672
Ben_Affleck_,136433,1372
Ben_Curtis_,147041,1548
Ben_Glisan_,111293,600
Ben_Howland_,105977,442
Benazir_Bhutto_,155462,1613
Benjamin_Netanyahu_,100982,320
Bernard_Landry_,141262,1462
Bernard_Law_,108642,517
Bernard_Lord_,128473,1129
Bernardo_Segura_,131467,1220
Bertie_Ahern_,133637,1289
Bertrand_Bonello_,104664,411
Beth_Jones_,169489,1662
Betsy_Smith_,130678,1200
Bijan_Darvish_,115885,729
Bijan_Namdar_Zangeneh_,131958,1239
Biljana_Plavsic_,102582,366
Bill_Belichick_,135358,1344
Bill_Callahan_,121589,907
Bill_Clinton_,105978,443
Bill_Frist_,119151,824
Bill_Gates_,113788,665
Bill_Graham_,124999,1032
Bill_McBride_,110387,565
Bill_Nelson_,124806,1026
Bill_Parcells_,105480,431
Bill_Paxton_,150393,1575
Bill_Simon_,137046,1382
Bill_Sizemore_,146222,1540
Billy_Crystal_,110577,570
Billy_Graham_,73556.7,57
Billy_Sollie_,103633,393
Binyamin_Ben-Eliezer_,85008,106
Blythe_Danner_,88022.2,131
Blythe_Hartley_,0,4
Bo_Pelini_,116909,754
Bo_Ryan_,129010,1144
Bob_Beauprez_,108663,518
Bob_Colvin_,128587,1131
Bob_Dole_,130262,1190
Bob_Geldof_,161817,1644
Bob_Graham_,97631.5,250
Bob_Hope_,110876,584
Bob_Huggins_,124250,1009
Bob_Stoops_,152201,1592
Bobby_Goldwater_,100656,313
Bobby_Robson_,79845.2,75
Bode_Miller_,129425,1161
Bono_,144796,1521
Boris_Becker_,116482,745
Boris_Berezovsky_,117202,762
Boris_Yeltsin_,100808,316
Brad_Garrett_,121410,904
Brad_Johnson_,103006,371
Branko_Crvenkovski_,107890,496
Brendan_Hansen_,122096,934
Brian_Cowen_,115940,731
Brian_Griese_,112627,639
Brian_Heidik_,158661,1631
Brian_Mulroney_,100286,305
Brian_Wells_,105028,419
Bridget_Fonda_,119898,848
Bridgette_Wilson-Sampras_,144849,1522
Brigitte_Boisselier_,131599,1225
Britney_Spears_,104524,409
Brooke_Shields_,108746,522
Bruce_Springsteen_,95822,224
Bruce_Van_De_Velde_,95798.2,223
Bruce_Weber_,101826,347
Bud_Selig_,131579,1224
Bulent_Ecevit_,110918,588
Butch_Davis_,95575.8,218
Byron_Scott_,133170,1277
Calista_Flockhart_,106562,465
Cameron_Diaz_,151034,1578
Camilla_Parker_Bowles_,138762,1413
Candice_Bergen_,114917,705
Candie_Kung_,123240,980
Carl_Reiner_,133782,1293
Carla_Del_Ponte_,81878,90
Carla_Myers_,131939,1236
Carlo_Ancelotti_,86022,115
Carlos_Bianchi_,73044.3,52
Carlos_Ghosn_,121205,893
Carlos_Manuel_Pruneda_,123233,979
Carlos_Menem_,124018,999
Carlos_Mesa_,135724,1353
Carlos_Moya_,116934,756
Carlos_Ortega_,95764.2,222
Carlos_Quintanilla_Schmidt_,119778,846
Carlos_Ruiz_,124377,1016
Carlos_Vives_,128705,1135
Carly_Fiorina_,122855,962
Carmen_Electra_,124217,1007
Carol_Burnett_,145900,1538
Carol_Moseley_Braun_,105324,424
Carolina_Kluft_,91985.5,173
Carolina_Moraes_,124431,1018
Caroline_Kennedy_,117250,764
Carolyn_Dawn_Johnson_,109018,530
Carrie-Anne_Moss_,89968.8,149
Carson_Daly_,141507,1469
Carson_Palmer_,119418,833
Cate_Blanchett_,103661,394
Catherine_Deneuve_,90578.7,155
Catherine_Zeta-Jones_,95896,225
Cathy_Freeman_,125473,1048
Cecilia_Bolocco_,127535,1108
Celine_Dion_,130260,1189
Celso_Amorim_,132473,1262
Cesar_Gaviria_,137078,1387
Cesar_Maia_,122994,969
Chakib_Khelil_,128519,1130
Chan_Gailey_,155163,1611
Chanda_Rubin_,101649,342
Chang_Dae-whan_,68396,41
Charles_Bronson_,137404,1393
Charles_Grassley_,121749,916
Charles_Kartman_,88045.5,132
Charles_Mathews_,106686,466
Charles_Moose_,126259,1073
Charles_Schumer_,120688,877
Charles_Taylor_,103213,379
Charlie_Zaa_,112762,644
Charlotte_Rampling_,139497,1426
Charlton_Heston_,124921,1027
Chen_Liang_Yu_,146262,1541
Cherie_Blair_,115443,719
Chick_Hearn_,139125,1421
Chita_Rivera_,131157,1211
Choi_Sung-hong_,139250,1424
Chok_Tong_Goh_,152069,1591
Chris_Bell_,119692,842
Chris_Byrd_,119714,844
Chris_Cooper_,125343,1043
Chris_Rock_,139225,1423
Chris_Tucker_,132761,1269
Christian_Fittipaldi_,102490,363
Christian_Longo_,141333,1463
Christian_Wulff_,139784,1427
Christina_Aguilera_,131721,1228
Christine_Baumgartner_,101956,348
Christine_Ebersole_,130936,1207
Christine_Gregoire_,119154,825
Christine_Todd_Whitman_,114582,691
Christopher_Patten_,114234,678
Christopher_Reeve_,118064,789
Christopher_Walken_,95354.8,214
Chuck_Amato_,74132.3,58
Chuck_Yeager_,129033,1145
Chung_Mong-hun_,160869,1642
Chung_Mong-joon_,79524,73
Cindy_Crawford_,131430,1218
Cindy_Margolis_,107717,493
Ciro_Gomes_,169891,1663
Claire_Danes_,89887,148
Claire_Hentzen_,118389,802
Claire_Leger_,142691,1489
Clara_Harris_,127233,1100
Clare_Short_,69667.2,43
Claudia_Pechstein_,134367,1316
Claudia_Schiffer_,124267,1012
Clay_Aiken_,114568,689
Clint_Eastwood_,87339,126
Colin_Farrell_,151174,1580
Colin_Jackson_,155972,1619
Colin_Montgomerie_,164427,1653
Colin_Powell_,105525,432
Conan_OBrien_,120650,875
Conchita_Martinez_,164415,1652
Condoleezza_Rice_,94770,205
Constance_Marie_,122791,957
Coretta_Scott_King_,95249.6,211
Corinne_Coman_,125629,1052
Costas_Simitis_,117820,781
Courtney_Love_,103502,388
Cristina_Fernandez_,110145,559
Cristina_Saralegui_,92758.2,182
Cruz_Bustamante_,157837,1627
Cyndi_Thompson_,117592,770
Dai_Bachtiar_,81820,88
Daisy_Fuentes_,100596,311
Dalai_Lama_,135799,1355
Dale_Earnhardt_Jr_,92128,176
Damon_van_Dam_,119235,828
Dan_Morales_,127549,1109
Dan_Wheldon_,135301,1343
Daniel_Day-Lewis_,106139,454
Daniel_Radcliffe_,128761,1136
Daniela_Hantuchova_,114904,704
Darrell_Issa_,118284,798
Darrell_Porter_,117277,767
Darren_Clarke_,90499,153
Daryl_Hannah_,120001,850
Dave_Campo_,102028,349
David_Anderson_,113535,661
David_Beckham_,95433.8,215
David_Bell_,135089,1336
David_Caraway_,132308,1254
David_Caruso_,105399,427
David_Coulthard_,135940,1360
David_Dodge_,97725.3,253
David_Heyman_,114785,698
David_Heymann_,126458,1077
David_Hyde_Pierce_,153127,1598
David_Kelley_,99656,294
David_Leahy_,125268,1040
David_Myers_,114793,699
David_Nalbandian_,72416,48
David_Spade_,140521,1443
David_Stern_,123197,976
David_Trimble_,132094,1243
David_Wells_,146759,1546
David_Wolf_,139051,1419
Dean_Barkley_,185221,1675
Debbie_Reynolds_,150142,1571
Debra_Brown_,111261,599
Debra_Messing_,126087,1067
Demetrius_Ferraciu_,103546,389
Demi_Moore_,122372,940
Denise_Johnson_,129975,1179
Dennis_Erickson_,106935,470
Dennis_Hastert_,110000,556
Dennis_Kozlowski_,119679,841
Dennis_Kucinich_,106079,452
Dennis_Powell_,142181,1484
Denzel_Washington_,123960,996
Derek_Jeter_,100151,301
Derek_Lowe_,101647,340
Desiree_Lemosi_,146281,1542
Dexter_Jackson_,117625,772
Diana_Krall_,127438,1106
Diana_Munz_,65546,37
Diana_Taurasi_,149827,1569
Diane_Green_,69967.3,44
Dianne_Feinstein_,93403.7,191
Dick_Cheney_,121811,919
Dick_Clark_,131706,1227
Dick_Latessa_,112930,651
Dick_Vermeil_,81850,89
Dino_de_Laurentis_,115263,713
Dolly_Parton_,123915,995
Dolma_Tsering_,120248,859
Dominik_Garcia-Lorido_,103100,377
Dominique_de_Villepin_,116928,755
Don_Nickles_,122372,941
Don_Siegelman_,96391.8,234
Donald_Evans_,131024,1208
Donald_Fehr_,99251.2,283
Donald_Pettit_,113869,668
Donald_Rumsfeld_,113420,658
Donatella_Versace_,102306,358
Donna_Shalala_,129886,1175
Doris_Roberts_,93155,186
Doris_Schroeder_,145826,1536
Dorthy_Moxley_,141028,1457
Doug_Collins_,165332,1656
Doug_Duncan_,109130,533
Doug_Melvin_,107580,487
Drew_Barrymore_,132912,1272
Duane_Lee_Chapman_,130598,1199
Dwayne_Johnson_,97685.6,251
Ed_Rosenthal_,101062,323
Ed_Smart_,111814,620
Eddie_Sutton_,127778,1112
Eddy_Merckx_,98253.5,262
Edie_Falco_,117874,784
Edmund_Hillary_,128109,1123
Edmund_Stoiber_,131681,1226
Eduard_Shevardnadze_,123512,985
Eduardo_Duhalde_,81658,86
Edward_James_Olmos_,111903,623
Edward_Kennedy_,114761,697
Edward_Lu_,80706.5,80
Edward_Norton_,121911,927
Edward_Said_,102863,369
Edwin_Edwards_,72705.5,50
Edwina_Currie_,107960,497
Eileen_Coparropa_,117150,761
Elena_Bovina_,79208,71
Eliane_Karp_,131083,1210
Elijah_Wood_,80102,76
Elin_Nordegren_,120175,855
Elinor_Caplan_,134141,1308
Elisabeth_Schumacher_,122863,963
Elizabeth_Dole_,115047,707
Elizabeth_Hurley_,136585,1375
Elizabeth_Shue_,122201,935
Elizabeth_Smart_,104741,412
Elizabeth_Taylor_,97762.9,254
Ellen_DeGeneres_,131440,1219
Ellen_Engleman_,112989,652
Elsa_Zylberstein_,160215,1638
Elton_John_,125869,1059
Elvis_Presley_,0,5
Emanuel_Ginobili_,148717,1556
Emile_Lahoud_,110338,564
Emily_Robison_,112860,648
Emma_Thompson_,131952,1237
Emma_Watson_,156083,1620
Emmanuelle_Beart_,120514,870
Emmit_Smith_,109062,532
Enrique_Bolanos_,134839,1329
Eric_Clapton_,142006,1481
Eric_Hinske_,128853,1142
Eric_Robert_Rudolph_,105246,422
Eric_Rosser_,138968,1417
Erik_Morales_,145547,1530
Erika_Christensen_,119218,826
Erika_Harold_,138231,1403
Erin_Runnion_,134654,1325
Ernesto_Zedillo_,116686,751
Ernie_Els_,142175,1483
Ernie_Eves_,86482.6,118
Ernie_Fletcher_,132283,1252
Ethan_Hawke_,149525,1564
Eunice_Barber_,109198,536
Eva_Dimas_,127222,1099
Evan_Rachel_Wood_,97001,243
Evander_Holyfield_,105989,447
Eve_Pelletier_,91950,172
Fabiola_Zuluaga_,143727,1509
Fabrice_Santoro_,122685,952
Farouk_al-Sharaa_,124319,1015
Faye_Dunaway_,99305,285
Fayssal_Mekdad_,148337,1555
Federico_Trillo_,156807,1623
Felipe_Perez_Roque_,112888,649
Felix_Mantilla_,106417,460
Ferenc_Madl_,109389,541
Fernando_Gonzalez_,93951,196
Fernando_Henrique_Cardoso_,133397,1282
Fernando_Vargas_,82221,92
Fidel_Castro_,101741,345
Filippo_Inzaghi_,132396,1259
Flavia_Delaroli_,136376,1371
Flor_Montulo_,106471,463
Fran_Drescher_,137617,1396
Frances_Fisher_,111799,619
Francis_Ford_Coppola_,132145,1247
Francis_George_,115363,715
Francis_Mer_,70899,46
Francisco_Flores_,96695,241
Franco_Dragone_,111693,612
Frank_Cassell_,0,6
Frank_Dunham_Jr_,67298,39
Frank_Griswold_,79051.3,69
Frank_Lautenberg_,96386,233
Frank_Solich_,86886.2,122
Frank_Stallone_,117551,769
Franko_Simatovic_,107011,474
Franz_Beckenbauer_,106159,455
Franz_Fischler_,110922,589
Franz_Muentefering_,110782,580
Fred_Eckhard_,72537.5,49
Fred_Funk_,99913.5,298
Fred_Thompson_,102597,367
Freddy_Garcia_,119741,845
Fujio_Cho_,118460,804
GL_Peiris_,142383,1485
Gabriel_Batistuta_,115202,711
Gabriel_Valdes_,102772,368
Gao_Qiang_,120612,872
Garry_Kasparov_,114021,673
Garry_Trudeau_,130387,1192
Gary_Bergeron_,118761,813
Gary_Carter_,124290,1014
Gary_Doer_,104279,403
Gary_Forsee_,95321,212
Gary_Locke_,74899,59
Gary_Williams_,107380,484
Gary_Winnick_,99888,297
Gene_Robinson_,132301,1253
Geno_Auriemma_,0,7
Geoff_Hoon_,137977,1401
George_Brumley_,107019,475
George_Clooney_,170511,1664
George_Foreman_,85835.7,113
George_Galloway_,151296,1583
George_HW_Bush_,131079,1209
George_Karl_,100610,312
George_Lopez_,95578,219
George_P_Bush_,0,8
George_Papandreou_,108744,521
George_Pataki_,66914.7,38
George_Robertson_,123477,983
George_Roy_Hill_,109491,546
George_Ryan_,117266,766
George_Tenet_,96611.3,240
George_Voinovich_,90938.5,159
George_W_Bush_,80993,81
Georgi_Parvanov_,97199,244
Geraldine_Chaplin_,132324,1255
Gerard_Depardieu_,90144.5,151
Gerardo_Gambala_,114494,687
Gerhard_Schroeder_,149672,1567
Gerry_Adams_,129353,1156
Gerry_Parsky_,117822,782
Gian_Marco_,108331,508
Gianna_Angelopoulos-Daskalaki_,134396,1318
Gil_de_Ferran_,111155,593
Gilberto_Rodriguez_Orejuela_,134947,1332
Gillian_Anderson_,124266,1011
Gisele_Bundchen_,103735,395
Giuseppe_Gibilisco_,160369,1639
Glafcos_Clerides_,116602,748
Gloria_Allred_,110815,582
Gloria_Macapagal_Arroyo_,103624,392
Gloria_Trevi_,152873,1597
Goh_Kun_,137065,1385
Goldie_Hawn_,160707,1640
Gonzalo_Sanchez_de_Lozada_,137538,1395
Goran_Persson_,96352.7,232
Gordon_Brown_,151198,1581
Gordon_Campbell_,121240,895
Grady_Irvin_Jr_,129405,1160
Grant_Hackett_,88313,136
Gray_Davis_,139288,1425
Greg_Gilbert_,112693,642
Greg_Ostertag_,84231,104
Greg_Owen_,135934,1359
Greg_Rusedski_,106367,458
Gregg_Popovich_,155607,1614
Gregory_Geoffroy_,99233.3,281
Gregory_Hines_,121517,906
Gro_Harlem_Brundtland_,106104,453
Guido_Westerwelle_,113980,670
Guillaume_Soro_,149507,1563
Guillermo_Canas_,93268,188
Guillermo_Coria_,126002,1064
Guillermo_Ortiz_,133808,1295
Gunter_Pleuger_,117599,771
Gus_Van_Sant_,126892,1091
Gustavo_Kuerten_,153504,1599
Guy_Hemmings_,137913,1400
Guy_Ritchie_,63418,35
Gwendal_Peizerat_,134860,1330
Gwyneth_Paltrow_,132080,1242
Habib_Rizieq_,118414,803
Hal_Gehman_,120483,864
Hal_Sutton_,111234,595
Halle_Berry_,101420,332
Hamid_Karzai_,149033,1561
Hamzah_Haz_,95982.5,227
Hanan_Ashrawi_,145422,1528
Hannah_Stockbauer_,135964,1361
Hans_Blix_,127315,1102
Hans_Eichel_,141433,1467
Harbhajan_Singh_,109040,531
Harrison_Ford_,121162,891
Harry_Belafonte_,141635,1472
Harry_Kalas_,100780,314
Harry_Schmidt_,111641,610
Harvey_Weinstein_,77889.5,65
Hashim_Thaci_,95330.7,213
Hassan_Nasrallah_,124104,1002
Hassan_Wirajuda_,120018,851
Hayley_Tullett_,99404.6,287
Heath_Ledger_,171020,1666
Heather_Mills_,102577,365
Hector_Babenco_,125738,1056
Hee-Won_Han_,127252,1101
Heidi_Fleiss_,140028,1434
Heidi_Klum_,135431,1346
Heinz_Feldmann_,103052,374
Heizo_Takenaka_,93091,184
Helen_Clark_,142148,1482
Henrique_Meirelles_,133868,1297
Herb_Sendek_,110707,579
Hermann_Maier_,113584,663
Herta_Daeubler-Gmelin_,90922.8,158
Hichiro_Naemura_,108614,516
Hideki_Matsui_,108190,506
Hilary_Duff_,133439,1284
Hillary_Clinton_,107370,482
Hilmi_Ozkok_,111763,614
Hipolito_Mejia_,112116,629
Hisao_Oguchi_,130351,1191
Hitomi_Soga_,129177,1148
Holly_Hunter_,107267,481
Hootie_Johnson_,127208,1097
Horst_Koehler_,125986,1062
Hosni_Mubarak_,87367.3,127
Howard_Dean_,112486,636
Howard_Schultz_,137271,1391
Howard_Smith_,115792,727
Hu_Jintao_,101082,324
Hugh_Grant_,116725,753
Hugo_Chavez_,120499,866
Hun_Sen_,141581,1470
Iain_Duncan_Smith_,125421,1046
Ian_McKellen_,87047,124
Ian_Thorpe_,121020,887
Iban_Mayo_,123993,998
Ibrahim_Jaafari_,159519,1635
Igor_Ivanov_,107244,479
Ilan_Ramon_,128028,1120
Imad_Moustapha_,128237,1125
Inam-ul-Haq_,160775,1641
Inocencio_Arias_,116451,744
Intisar_Ajouri_,122816,960
Isabella_Rossellini_,100486,310
Isabelle_Huppert_,72714,51
Isaiah_Washington_,133014,1275
Ishaq_Shahryar_,107592,488
Ismail_Merchant_,129969,1178
Iva_Majoli_,121876,925
JJ_Redick_,108034,499
JK_Rowling_,116086,735
Jack_Grubman_,151641,1586
Jack_Nicholson_,117925,787
Jack_Straw_,122917,968
Jackie_Chan_,124667,1022
Jacqueline_Obradors_,134583,1322
Jacques_Chirac_,94650.7,204
Jacques_Rogge_,110876,585
Jada_Pinkett_Smith_,102467,362
Jake_Gyllenhaal_,108580,512
James_Blake_,124631,1021
James_Butts_,100359,307
James_Caan_,132402,1260
James_Cameron_,133948,1300
James_Cunningham_,144030,1511
James_Franco_,115270,714
James_Gandolfini_,143306,1501
James_Ivory_,125929,1060
James_Jones_,110040,557
James_Kelly_,98350,265
James_Kopp_,115961,732
James_Maguire_,79121.3,70
James_McGreevey_,145720,1534
James_Morris_,73169,54
James_Parker_,131193,1212
James_Schultz_,125115,1035
James_Smith_,115719,725
James_Traficant_,116049,733
James_Wolfensohn_,122487,946
Jamie_Villafane_,121849,921
Jamling_Norgay_,99482.8,289
Jan-Michael_Gambill_,134317,1314
Jan_Ullrich_,150176,1572
Jane_Fonda_,129622,1166
Jane_Kaczmarek_,105981,445
Jane_Pauley_,131259,1213
Janet_Napolitano_,120682,876
Janet_Thorpe_,143585,1507
Janica_Kostelic_,174816,1669
Jason_Alexander_,108589,513
Jason_Jennings_,113952,669
Jason_Kidd_,111332,603
Jason_Lezak_,119557,836
Javier_Solana_,125174,1037
Javier_Weber_,120648,873
Jay_Garner_,127618,1111
Jay_Leno_,101545,336
Jay_Rasulo_,102242,356
Jayson_Williams_,123493,984
Jean-Claude_Braquet_,87105.3,125
Jean-Claude_Juncker_,89357,144
Jean-Claude_Trichet_,121978,929
Jean-David_Levitte_,138281,1404
Jean-Francois_Pontal_,114189,675
Jean-Marc_de_La_Sabliere_,119378,831
Jean-Pierre_Raffarin_,99462.5,288
Jean-Sebastien_Giguere_,129748,1169
Jean_Brumley_,115186,709
Jean_Carnahan_,94895.3,206
Jean_Charest_,79698,74
Jean_Chretien_,119417,832
Jeanne_Moreau_,106442,461
Jeb_Bush_,149864,1570
Jeff_Van_Gundy_,140839,1450
Jefferson_Perez_,122697,953
Jeffrey_Archer_,138790,1414
Jeffrey_Immelt_,122803,958
Jeffrey_Jones_,121298,898
Jeffrey_Scott_Postell_,157145,1624
Jelena_Dokic_,143180,1499
Jennifer_Aniston_,125507,1049
Jennifer_Capriati_,125377,1045
Jennifer_Connelly_,118109,792
Jennifer_Garner_,131952,1238
Jennifer_Keller_,111293,601
Jennifer_Lopez_,136327,1370
Jennifer_Reilly_,88170.8,134
Jennifer_Rodriguez_,144730,1519
Jennifer_Thompson_,108126,503
Jeong_Se-hyun_,75555,61
Jeremy_Greenstock_,151726,1587
Jeremy_Shockey_,83580,97
Jerry_Falwell_,120335,861
Jerry_Regier_,129799,1172
Jerry_Springer_,89129,143
Jesse_Harris_,121003,885
Jesse_Jackson_,123415,982
Jesse_James_Leija_,123720,990
Jesse_Ventura_,129908,1177
Jessica_Alba_,126109,1068
Jessica_Lange_,109180,535
Jessica_Lynch_,140446,1442
Jia_Qinglin_,98717.5,270
Jiang_Zemin_,129487,1163
Jim_Carrey_,129782,1170
Jim_Edmonds_,122414,943
Jim_Furyk_,120491,865
Jim_Hahn_,145305,1526
Jim_Harrick_,98869.5,272
Jim_OBrien_,103998,401
Jim_Tressel_,120218,858
Jimmy_Carter_,97689.8,252
Jimmy_Kimmel_,153656,1600
Jiri_Novak_,132638,1267
Jo_Dee_Messina_,134022,1303
Joan_Claybrook_,94913,207
Joan_Laporta_,134665,1326
Job_Cohen_,0,9
Jodie_Foster_,126039,1065
Joe_Calzaghe_,122248,937
Joe_Dumars_,106971,472
Joe_Gatti_,130685,1201
Joe_Lieberman_,128648,1132
Joe_Mantello_,122288,938
Joe_Nichols_,145324,1527
Joe_Torre_,58707.5,32
Joerg_Haider_,132655,1268
John_Abizaid_,105012,418
John_Allen_Muhammad_,101097,325
John_Ashcroft_,138665,1410
John_Banko_,103744,396
John_Blaney_,117789,778
John_Bolton_,116974,757
John_Brady_,128290,1126
John_Cusack_,132832,1270
John_Edwards_,107215,478
John_F_Kennedy_Jr_,120649,874
John_Garamendi_,144113,1513
John_Howard_,134945,1331
John_Jumper_,124706,1023
John_Kerry_,111675,611
John_Malkovich_,125806,1058
John_Manley_,121669,913
John_Mayer_,144863,1523
John_McCain_,192211,1678
John_McCallum_,113862,667
John_McCormack_,101507,333
John_McEnroe_,109435,542
John_Negroponte_,111962,626
John_Paul_II_,121638,909
John_Reid_,149688,1568
John_Reilly_,117816,780
John_Rigas_,134074,1306
John_Rosa_,150303,1573
John_Rowland_,129366,1158
John_Ruiz_,122241,936
John_Snow_,100885,318
John_Spencer_,137355,1392
John_Stallworth_,149577,1566
John_Stockton_,132438,1261
John_Swofford_,91654.3,167
John_Taylor_,96434.5,235
John_Timoney_,106176,456
John_Travolta_,99610.5,292
John_Walsh_,113391,656
John_Warner_,123979,997
John_Wolf_,96111.7,228
Johnny_Carson_,126463,1078
Johnny_Depp_,136043,1363
Johnny_Tapia_,99051.5,276
Johnny_Unitas_,126897,1092
Johnson_Panjaitan_,114368,683
Jolanta_Kwasniewski_,108592,514
Jon_Corzine_,134275,1313
Jon_Gruden_,86841.5,121
Jon_Voight_,111418,605
Jonathan_Edwards_,93266.3,187
Jonathan_Mostow_,164857,1655
Jong_Thae_Hwa_,109464,545
Jong_Wook_Lee_,88006,130
Jorge_Arce_,130783,1204
Jorge_Batlle_,120843,881
Jorge_Castaneda_,135121,1337
Jorge_Rodolfo_Canicoba_Corral_,145208,1524
Jorge_Valdano_,111145,592
Joschka_Fischer_,97361.5,246
Jose_Canseco_,118770,814
Jose_Dirceu_,109206,537
Jose_Manuel_Durao_Barroso_,141814,1477
Jose_Maria_Aznar_,147214,1549
Jose_Mourinho_,144462,1518
Jose_Sarney_,102363,359
Jose_Serra_,123096,971
Jose_Theodore_,82859,95
Jose_Viegas_Filho_,155912,1617
Joseph_Biden_,111106,591
Joseph_Blatter_,130145,1186
Joseph_Deiss_,130526,1197
Joseph_Estrada_,89830.7,147
Joseph_Ralston_,162004,1645
Juan_Carlos_Ferrero_,97204,245
Juan_Ignacio_Chela_,145602,1532
Juan_Manuel_Marquez_,101384,331
Juan_Pablo_Montoya_,122348,939
Juan_Valencia_Osorio_,87688.5,128
Juanes_,115693,723
