Name,Highest Rank,Fused Ranks
Anne_McLellan_,428,912
Anneli_Jaatteenmaki_,1192,1600
Annette_Bening_,785,1359
Annette_Lu_,11,32
Anthony_Fauci_,769,1341
Anthony_Hopkins_,142,378
Anthony_LaPaglia_,4,10
Antonio_Banderas_,705,1290
Antonio_Palocci_,548,1085
Antonio_Trillanes_,462,958
Antony_Leung_,499,1014
Anwar_Ibrahim_,1211,1612
Arantxa_Sanchez-Vicario_,1558,1678
Ari_Fleischer_,530,1055
Arianna_Huffington_,323,737
Ariel_Sharon_,111,308
Arlen_Specter_,469,970
Arminio_Fraga_,71,204
Arnaud_Clement_,633,1207
Arnold_Palmer_,260,626
Arnold_Schwarzenegger_,737,1315
Arnoldo_Aleman_,572,1114
Aron_Ralston_,133,358
Arsinee_Khanjian_,408,879
Art_Hoffmann_,59,172
Art_Howe_,789,1363
Arturo_Gatti_,761,1334
Arye_Mekel_,600,1152
Asa_Hutchinson_,340,764
Ashanti_,893,1451
Ashton_Kutcher_,844,1412
Atal_Bihari_Vajpayee_,1208,1609
Augustin_Calleri_,46,136
Augusto_Pinochet_,5,13
Augusto_Roa_Bastos_,487,994
Aung_San_Suu_Kyi_,538,1068
Azra_Akin_,823,1395
Barbara_Brezigar_,85,239
Barbara_Walters_,198,505
Barbra_Streisand_,562,1102
Barrett_Jackman_,90,252
Barry_Alvarez_,760,1332
Barry_Zito_,601,1154
Bashar_Assad_,180,464
Begum_Khaleda_Zia_,415,889
Ben_Affleck_,126,341
Ben_Curtis_,379,831
Ben_Glisan_,209,532
Ben_Howland_,488,996
Benazir_Bhutto_,796,1374
Benjamin_Netanyahu_,706,1292
Bernard_Landry_,183,471
Bernard_Law_,751,1326
Bernard_Lord_,67,193
Bernardo_Segura_,272,647
Bertie_Ahern_,258,621
Bertrand_Bonello_,1201,1606
Beth_Jones_,1289,1643
Betsy_Smith_,622,1190
Bijan_Darvish_,473,974
Bijan_Namdar_Zangeneh_,505,1022
Biljana_Plavsic_,289,678
Bill_Belichick_,141,377
Bill_Callahan_,442,932
Bill_Clinton_,333,751
Bill_Frist_,517,1034
Bill_Gates_,754,1329
Bill_Graham_,107,298
Bill_McBride_,877,1437
Bill_Nelson_,712,1296
Bill_Parcells_,151,400
Bill_Paxton_,591,1138
Bill_Simon_,68,196
Bill_Sizemore_,149,396
Billy_Crystal_,13,37
Billy_Graham_,406,876
Billy_Sollie_,537,1067
Binyamin_Ben-Eliezer_,790,1365
Blythe_Danner_,207,527
Blythe_Hartley_,654,1230
Bo_Pelini_,202,516
Bo_Ryan_,536,1066
Bob_Beauprez_,794,1371
Bob_Colvin_,6,16
Bob_Dole_,502,1018
Bob_Geldof_,227,566
Bob_Graham_,410,883
Bob_Hope_,823,1396
Bob_Huggins_,863,1426
Bob_Stoops_,891,1449
Bobby_Goldwater_,4,11
Bobby_Robson_,431,917
Bode_Miller_,515,1032
Bono_,12,34
Boris_Becker_,767,1339
Boris_Berezovsky_,267,639
Boris_Yeltsin_,343,770
Brad_Garrett_,875,1435
Brad_Johnson_,228,568
Branko_Crvenkovski_,489,998
Brendan_Hansen_,868,1430
Brian_Cowen_,3,8
Brian_Griese_,601,1155
Brian_Heidik_,697,1279
Brian_Mulroney_,233,578
Brian_Wells_,615,1179
Bridget_Fonda_,590,1136
Bridgette_Wilson-Sampras_,609,1170
Brigitte_Boisselier_,33,97
Britney_Spears_,601,1156
Brooke_Shields_,112,310
Bruce_Springsteen_,324,739
Bruce_Van_De_Velde_,180,465
Bruce_Weber_,544,1080
Bud_Selig_,417,894
Bulent_Ecevit_,365,812
Butch_Davis_,737,1316
Byron_Scott_,438,927
Calista_Flockhart_,64,185
Cameron_Diaz_,185,475
Camilla_Parker_Bowles_,474,976
Candice_Bergen_,702,1285
Candie_Kung_,1086,1565
Carl_Reiner_,238,588
Carla_Del_Ponte_,165,429
Carla_Myers_,179,460
Carlo_Ancelotti_,1038,1540
Carlos_Bianchi_,915,1466
Carlos_Ghosn_,639,1215
Carlos_Manuel_Pruneda_,430,916
Carlos_Menem_,559,1099
Carlos_Mesa_,546,1082
Carlos_Moya_,1176,1592
Carlos_Ortega_,517,1035
Carlos_Quintanilla_Schmidt_,1239,1624
Carlos_Ruiz_,895,1453
Carlos_Vives_,198,506
Carly_Fiorina_,363,807
Carmen_Electra_,772,1342
Carol_Burnett_,457,951
Carol_Moseley_Braun_,590,1137
Carolina_Kluft_,296,690
Carolina_Moraes_,183,472
Caroline_Kennedy_,193,493
Carolyn_Dawn_Johnson_,255,616
Carrie-Anne_Moss_,718,1300
Carson_Daly_,136,365
Carson_Palmer_,477,980
Cate_Blanchett_,22,64
Catherine_Deneuve_,316,727
Catherine_Zeta-Jones_,140,375
Cathy_Freeman_,829,1400
Cecilia_Bolocco_,175,451
Celine_Dion_,102,284
Celso_Amorim_,54,159
Cesar_Gaviria_,120,330
Cesar_Maia_,62,179
Chakib_Khelil_,25,73
Chan_Gailey_,712,1297
Chanda_Rubin_,439,928
Chang_Dae-whan_,60,174
Charles_Bronson_,670,1245
Charles_Grassley_,240,592
Charles_Kartman_,950,1486
Charles_Mathews_,550,1088
Charles_Moose_,1282,1637
Charles_Schumer_,278,661
Charles_Taylor_,146,388
Charlie_Zaa_,581,1124
Charlotte_Rampling_,96,269
Charlton_Heston_,20,58
Chen_Liang_Yu_,143,381
Chen_Shui-bian_,668,1244
Cherie_Blair_,265,634
Chick_Hearn_,602,1157
Chita_Rivera_,846,1416
Choi_Sung-hong_,369,818
Chok_Tong_Goh_,343,771
Chris_Bell_,614,1177
Chris_Byrd_,900,1455
Chris_Cooper_,95,267
Chris_Rock_,522,1044
Chris_Tucker_,213,537
Christian_Fittipaldi_,837,1408
Christian_Longo_,371,822
Christian_Wulff_,4,12
Christina_Aguilera_,254,613
Christine_Baumgartner_,475,978
Christine_Ebersole_,797,1375
Christine_Gregoire_,5,14
Christine_Todd_Whitman_,167,435
Christopher_Patten_,418,896
Christopher_Reeve_,28,82
Christopher_Walken_,704,1288
Chuck_Amato_,602,1158
Chuck_Yeager_,1331,1653
Chung_Mong-hun_,208,529
Chung_Mong-joon_,457,952
Cindy_Crawford_,1098,1569
Cindy_Margolis_,179,461
Ciro_Gomes_,358,799
Claire_Danes_,496,1010
Claire_Hentzen_,81,230
Claire_Leger_,7,19
Clara_Harris_,1224,1615
Clare_Short_,911,1463
Claudia_Pechstein_,616,1181
Claudia_Schiffer_,48,141
Clay_Aiken_,191,488
Clint_Eastwood_,208,530
Colin_Farrell_,15,43
Colin_Jackson_,120,331
Colin_Montgomerie_,950,1487
Colin_Powell_,30,88
Conan_OBrien_,402,871
Conchita_Martinez_,569,1109
Condoleezza_Rice_,643,1218
Constance_Marie_,300,697
Coretta_Scott_King_,456,949
Corinne_Coman_,104,289
Costas_Simitis_,449,940
Courtney_Love_,326,744
Cristina_Fernandez_,49,144
Cristina_Saralegui_,177,455
Cruz_Bustamante_,261,629
Cyndi_Thompson_,625,1195
Dai_Bachtiar_,787,1360
Daisy_Fuentes_,566,1106
Dalai_Lama_,767,1340
Dale_Earnhardt_Jr_,50,147
Damon_van_Dam_,69,199
Dan_Morales_,550,1089
Dan_Wheldon_,98,275
Daniel_Day-Lewis_,96,270
Daniel_Radcliffe_,714,1298
Daniela_Hantuchova_,783,1357
Darrell_Issa_,221,553
Darrell_Porter_,213,538
Darren_Clarke_,734,1313
Daryl_Hannah_,349,784
Dave_Campo_,332,750
David_Anderson_,46,137
David_Beckham_,580,1123
David_Bell_,724,1305
David_Caraway_,169,439
David_Caruso_,21,61
David_Coulthard_,59,173
David_Dodge_,680,1261
David_Heyman_,838,1409
David_Heymann_,37,109
David_Hyde_Pierce_,93,261
David_Kelley_,337,759
David_Leahy_,910,1462
David_Myers_,724,1306
David_Nalbandian_,246,602
David_Spade_,418,897
David_Stern_,764,1337
David_Trimble_,221,554
David_Wells_,702,1286
David_Wolf_,151,401
Dean_Barkley_,845,1415
Debbie_Reynolds_,416,891
Debra_Brown_,227,567
Debra_Messing_,237,586
Demetrius_Ferraciu_,383,837
Demi_Moore_,541,1075
Denise_Johnson_,885,1444
Dennis_Erickson_,305,710
Dennis_Hastert_,1180,1594
Dennis_Kozlowski_,1458,1668
Dennis_Kucinich_,142,379
Dennis_Powell_,230,571
Denzel_Washington_,802,1379
Derek_Jeter_,416,892
Derek_Lowe_,1279,1635
Desiree_Lemosi_,481,987
Dexter_Jackson_,66,191
Diana_Krall_,449,941
Diana_Munz_,638,1214
Diana_Taurasi_,86,241
Diane_Green_,117,322
Dianne_Feinstein_,578,1121
Dick_Cheney_,26,76
Dick_Clark_,152,402
Dick_Latessa_,103,286
Dick_Vermeil_,529,1054
Dino_de_Laurentis_,543,1078
Dolly_Parton_,8,22
Dolma_Tsering_,9,25
Dominik_Garcia-Lorido_,876,1436
Dominique_de_Villepin_,674,1254
Don_Nickles_,10,28
Don_Siegelman_,64,186
Donald_Evans_,152,403
Donald_Fehr_,116,319
Donald_Pettit_,1132,1580
Donald_Rumsfeld_,963,1494
Donatella_Versace_,260,627
Donna_Shalala_,720,1303
Doris_Roberts_,392,855
Doris_Schroeder_,446,936
Dorthy_Moxley_,377,830
Doug_Collins_,1365,1658
Doug_Duncan_,166,431
Doug_Melvin_,79,225
Drew_Barrymore_,551,1091
Duane_Lee_Chapman_,123,335
Dwayne_Johnson_,108,300
Ed_Rosenthal_,649,1225
Ed_Smart_,161,422
Eddie_Sutton_,409,881
Eddy_Merckx_,533,1060
Edie_Falco_,368,816
Edmund_Hillary_,284,672
Edmund_Stoiber_,91,255
Eduard_Shevardnadze_,101,281
Eduardo_Duhalde_,6,17
Edward_James_Olmos_,306,711
Edward_Kennedy_,12,35
Edward_Lu_,409,882
Edward_Norton_,71,205
Edward_Said_,1017,1524
Edwin_Edwards_,321,734
Edwina_Currie_,129,348
Eileen_Coparropa_,142,380
Elena_Bovina_,555,1096
Eliane_Karp_,359,800
Elijah_Wood_,76,218
Elin_Nordegren_,442,933
Elinor_Caplan_,577,1120
Elisabeth_Schumacher_,530,1056
Elizabeth_Dole_,61,177
Elizabeth_Hurley_,109,302
Elizabeth_Shue_,235,580
Elizabeth_Smart_,250,606
Elizabeth_Taylor_,47,139
Ellen_DeGeneres_,291,680
Ellen_Engleman_,507,1024
Elsa_Zylberstein_,135,362
Elton_John_,600,1153
Elvis_Presley_,45,134
Emanuel_Ginobili_,126,342
Emile_Lahoud_,106,296
Emily_Robison_,173,446
Emma_Thompson_,197,502
Emma_Watson_,56,163
Emmanuelle_Beart_,659,1234
Emmit_Smith_,339,761
Enrique_Bolanos_,521,1042
Eric_Clapton_,145,386
Eric_Hinske_,82,232
Eric_Robert_Rudolph_,690,1271
Eric_Rosser_,673,1251
Erik_Morales_,231,573
Erika_Christensen_,314,722
Erika_Harold_,682,1264
Erin_Runnion_,584,1129
Ernesto_Zedillo_,206,525
Ernie_Els_,405,875
Ernie_Eves_,988,1509
Ernie_Fletcher_,620,1186
Ethan_Hawke_,1271,1633
Eunice_Barber_,349,785
Eva_Dimas_,423,904
Evan_Rachel_Wood_,269,643
Evander_Holyfield_,72,207
Eve_Pelletier_,817,1390
Fabiola_Zuluaga_,1458,1669
Fabrice_Santoro_,1264,1631
Farouk_al-Sharaa_,1019,1526
Faye_Dunaway_,140,376
Fayssal_Mekdad_,1284,1639
Federico_Trillo_,579,1122
Felipe_Perez_Roque_,32,94
Felix_Mantilla_,181,466
Ferenc_Madl_,11,33
Fernando_Gonzalez_,603,1159
Fernando_Henrique_Cardoso_,621,1188
Fernando_Vargas_,110,306
Fidel_Castro_,416,893
Filippo_Inzaghi_,533,1061
Flavia_Delaroli_,306,712
Flor_Montulo_,1205,1608
Fran_Drescher_,570,1111
Frances_Fisher_,207,528
Francis_Ford_Coppola_,273,649
Francis_George_,1,2
Francis_Mer_,465,962
Francisco_Flores_,44,130
Franco_Dragone_,1389,1661
Frank_Cassell_,646,1223
Frank_Dunham_Jr_,461,956
Frank_Griswold_,189,484
Frank_Lautenberg_,635,1208
Frank_Solich_,130,350
Frank_Stallone_,826,1398
Franko_Simatovic_,880,1440
Franz_Beckenbauer_,351,789
Franz_Fischler_,315,725
Franz_Muentefering_,8,23
Fred_Eckhard_,274,651
Fred_Funk_,493,1005
Fred_Thompson_,485,992
Freddy_Garcia_,365,813
Fujio_Cho_,664,1239
GL_Peiris_,152,404
Gabriel_Batistuta_,918,1467
Gabriel_Valdes_,742,1317
Gao_Qiang_,463,960
Garry_Kasparov_,666,1241
Garry_Trudeau_,160,419
Gary_Bergeron_,215,542
Gary_Carter_,159,418
Gary_Doer_,964,1495
Gary_Forsee_,539,1070
Gary_Locke_,171,443
Gary_Williams_,12,36
Gary_Winnick_,966,1498
Gene_Robinson_,333,752
Geno_Auriemma_,644,1220
Geoff_Hoon_,789,1364
George_Brumley_,1035,1536
George_Clooney_,27,79
George_Foreman_,255,617
George_Galloway_,412,887
George_HW_Bush_,1130,1579
George_Karl_,150,398
George_Lopez_,375,829
George_P_Bush_,79,226
George_Papandreou_,97,272
George_Pataki_,52,153
George_Robertson_,1062,1552
George_Roy_Hill_,250,607
George_Ryan_,77,221
George_Tenet_,13,38
George_Voinovich_,105,292
George_W_Bush_,294,686
Georgi_Parvanov_,112,311
Geraldine_Chaplin_,1194,1601
Gerard_Depardieu_,778,1351
Gerardo_Gambala_,1080,1560
Gerhard_Schroeder_,92,258
Gerry_Adams_,491,1004
Gerry_Parsky_,407,877
Gian_Marco_,164,427
Gianna_Angelopoulos-Daskalaki_,435,921
Gil_de_Ferran_,801,1378
Gilberto_Rodriguez_Orejuela_,980,1506
Gillian_Anderson_,51,150
Gisele_Bundchen_,284,673
Giuseppe_Gibilisco_,583,1127
Glafcos_Clerides_,347,782
Gloria_Allred_,479,984
Gloria_Macapagal_Arroyo_,481,988
Gloria_Trevi_,667,1242
Goh_Kun_,153,405
Goldie_Hawn_,550,1090
Gonzalo_Sanchez_de_Lozada_,32,95
Goran_Persson_,1020,1527
Gordon_Brown_,51,151
Gordon_Campbell_,14,40
Grady_Irvin_Jr_,1215,1614
Grant_Hackett_,782,1356
Gray_Davis_,117,323
Greg_Gilbert_,468,968
Greg_Ostertag_,224,560
Greg_Owen_,212,536
Greg_Rusedski_,1150,1584
Gregg_Popovich_,1432,1665
Gregory_Geoffroy_,774,1344
Gregory_Hines_,1473,1672
Gro_Harlem_Brundtland_,188,482
Guido_Westerwelle_,15,44
Guillaume_Soro_,672,1248
Guillermo_Canas_,885,1445
Guillermo_Coria_,504,1021
Guillermo_Ortiz_,608,1167
Gunter_Pleuger_,482,989
Gus_Van_Sant_,103,287
Gustavo_Kuerten_,896,1454
Guy_Hemmings_,583,1128
Guy_Ritchie_,16,46
Gwendal_Peizerat_,835,1405
Gwyneth_Paltrow_,53,156
Habib_Rizieq_,387,844
Hal_Gehman_,644,1221
Hal_Sutton_,17,49
Halle_Berry_,185,476
Hamid_Karzai_,1297,1645
Hamzah_Haz_,547,1084
Hanan_Ashrawi_,264,632
Hannah_Stockbauer_,1024,1532
Hans_Blix_,346,779
Hans_Eichel_,791,1367
Harbhajan_Singh_,744,1318
Harrison_Ford_,176,453
Harry_Belafonte_,908,1461
Harry_Kalas_,554,1094
Harry_Schmidt_,197,503
Harvey_Weinstein_,127,344
Hashim_Thaci_,968,1500
Hassan_Nasrallah_,967,1499
Hassan_Wirajuda_,81,231
Hayley_Tullett_,172,445
Heath_Ledger_,15,45
Heather_Mills_,80,228
Hector_Babenco_,404,874
Hee-Won_Han_,1481,1673
Heidi_Fleiss_,853,1420
Heidi_Klum_,825,1397
Heinz_Feldmann_,477,981
Heizo_Takenaka_,862,1425
Helen_Clark_,426,910
Henrique_Meirelles_,777,1349
Herb_Sendek_,883,1442
Hermann_Maier_,168,436
Herta_Daeubler-Gmelin_,20,59
Hichiro_Naemura_,381,833
Hideki_Matsui_,432,918
Hilary_Duff_,673,1252
Hillary_Clinton_,6,18
Hilmi_Ozkok_,591,1139
Hipolito_Mejia_,241,594
Hisao_Oguchi_,345,776
Hitomi_Soga_,397,864
Holly_Hunter_,367,815
Hootie_Johnson_,692,1273
Horst_Koehler_,701,1284
Hosni_Mubarak_,746,1321
Howard_Schultz_,315,726
Howard_Smith_,263,631
Hu_Jintao_,472,973
Hugh_Grant_,513,1029
Hugo_Chavez_,373,825
Hun_Sen_,620,1187
Iain_Duncan_Smith_,679,1260
Ian_McKellen_,181,467
Ian_Thorpe_,94,263
Iban_Mayo_,275,653
Ibrahim_Jaafari_,452,945
Igor_Ivanov_,214,541
Ilan_Ramon_,391,850
Imad_Moustapha_,113,313
Inam-ul-Haq_,383,838
Inocencio_Arias_,759,1331
Intisar_Ajouri_,407,878
Isabella_Rossellini_,143,382
Isabelle_Huppert_,826,1399
Isaiah_Washington_,217,545
Ishaq_Shahryar_,43,127
Ismail_Merchant_,554,1095
Iva_Majoli_,478,982
JJ_Redick_,1236,1622
JK_Rowling_,2,5
Jack_Grubman_,540,1072
Jack_Nicholson_,1032,1534
Jack_Straw_,338,760
Jackie_Chan_,440,930
Jacqueline_Obradors_,399,867
Jacques_Chirac_,1333,1654
Jacques_Rogge_,502,1019
Jada_Pinkett_Smith_,1263,1630
Jake_Gyllenhaal_,270,645
James_Blake_,524,1049
James_Butts_,342,769
James_Caan_,191,489
James_Cameron_,1456,1667
James_Cunningham_,107,299
James_Franco_,137,367
James_Gandolfini_,1254,1628
James_Ivory_,993,1513
James_Jones_,384,839
James_Kelly_,119,328
James_Kopp_,807,1383
James_Maguire_,519,1039
James_McGreevey_,279,663
James_Morris_,325,741
James_Parker_,241,595
James_Schultz_,18,53
James_Smith_,19,55
James_Traficant_,881,1441
James_Wolfensohn_,158,415
Jamie_Villafane_,92,259
Jamling_Norgay_,129,349
Jan-Michael_Gambill_,236,584
Jan_Ullrich_,94,264
Jane_Fonda_,1069,1554
Jane_Kaczmarek_,471,972
Jane_Pauley_,268,642
Janet_Napolitano_,718,1301
Janet_Thorpe_,213,539
Janica_Kostelic_,1104,1571
Jason_Alexander_,247,603
Jason_Jennings_,310,716
Jason_Kidd_,684,1267
Jason_Lezak_,1142,1582
Javier_Solana_,18,54
Javier_Weber_,1214,1613
Jay_Garner_,39,115
Jay_Leno_,208,531
Jay_Rasulo_,1071,1555
Jayson_Williams_,513,1030
Jean-Claude_Braquet_,186,478
Jean-Claude_Juncker_,194,495
Jean-Claude_Trichet_,522,1045
Jean-David_Levitte_,443,934
Jean-Francois_Pontal_,313,721
Jean-Marc_de_La_Sabliere_,703,1287
Jean-Pierre_Raffarin_,1015,1523
Jean-Sebastien_Giguere_,99,277
Jean_Brumley_,775,1347
Jean_Carnahan_,134,360
Jean_Charest_,500,1015
Jean_Chretien_,726,1308
Jeanne_Moreau_,119,329
Jeb_Bush_,223,558
Jeff_Van_Gundy_,607,1165
Jefferson_Perez_,1535,1677
Jeffrey_Archer_,351,790
Jeffrey_Immelt_,842,1410
Jeffrey_Jones_,374,827
Jeffrey_Scott_Postell_,652,1226
Jelena_Dokic_,1419,1664
Jennifer_Aniston_,632,1206
Jennifer_Capriati_,905,1459
Jennifer_Connelly_,585,1130
Jennifer_Garner_,52,154
Jennifer_Keller_,182,468
Jennifer_Lopez_,851,1418
Jennifer_Reilly_,1105,1572
Jennifer_Rodriguez_,628,1201
Jennifer_Thompson_,725,1307
Jeong_Se-hyun_,298,693
Jeremy_Greenstock_,520,1040
Jeremy_Shockey_,429,914
Jerry_Falwell_,124,338
Jerry_Regier_,260,628
Jerry_Springer_,604,1161
Jesse_Harris_,930,1471
Jesse_Jackson_,69,200
Jesse_James_Leija_,356,796
Jesse_Ventura_,364,810
Jessica_Alba_,131,353
Jessica_Lange_,51,152
Jessica_Lynch_,591,1140
Jia_Qinglin_,420,901
Jiang_Zemin_,892,1450
Jim_Carrey_,678,1257
Jim_Edmonds_,174,449
Jim_Furyk_,944,1480
Jim_Hahn_,518,1037
Jim_Harrick_,429,915
Jim_OBrien_,993,1514
Jim_Tressel_,331,747
Jimmy_Carter_,736,1314
Jimmy_Kimmel_,16,47
Jiri_Novak_,1210,1611
Jo_Dee_Messina_,350,787
Joan_Claybrook_,576,1118
Joan_Laporta_,611,1171
Job_Cohen_,98,276
Jodie_Foster_,544,1081
Joe_Calzaghe_,542,1077
Joe_Dumars_,1459,1670
Joe_Gatti_,311,719
Joe_Lieberman_,595,1145
Joe_Mantello_,259,623
Joe_Nichols_,1195,1603
Joe_Torre_,254,614
Joerg_Haider_,396,862
John_Abizaid_,23,67
John_Allen_Muhammad_,597,1147
John_Ashcroft_,700,1282
John_Banko_,1078,1559
John_Blaney_,20,60
John_Bolton_,302,702
John_Brady_,236,585
John_Cusack_,613,1176
John_Edwards_,64,187
John_F_Kennedy_Jr_,33,98
John_Garamendi_,1382,1660
John_Howard_,346,780
John_Jumper_,343,772
John_Kerry_,169,440
John_Malkovich_,41,121
John_Manley_,177,456
John_Mayer_,199,508
John_McCain_,103,288
John_McCallum_,793,1370
John_McCormack_,382,834
John_McEnroe_,1032,1535
John_Negroponte_,660,1235
John_Paul_II_,998,1518
John_Reid_,127,345
John_Reilly_,265,635
John_Rigas_,21,62
John_Rosa_,437,925
John_Rowland_,113,314
John_Ruiz_,636,1209
John_Snow_,1018,1525
John_Spencer_,385,841
John_Stallworth_,250,608
John_Stockton_,956,1489
John_Swofford_,671,1247
John_Taylor_,134,361
John_Timoney_,345,777
John_Travolta_,726,1309
John_Walsh_,49,145
John_Warner_,53,157
John_Wolf_,125,339
Johnny_Carson_,147,391
Johnny_Depp_,1014,1522
Johnny_Tapia_,397,865
Johnny_Unitas_,247,604
Johnson_Panjaitan_,215,543
Jolanta_Kwasniewski_,787,1361
Jon_Corzine_,291,681
Jon_Gruden_,563,1103
Jon_Voight_,300,698
Jonathan_Edwards_,368,817
Jonathan_Mostow_,333,753
Jong_Thae_Hwa_,22,65
Jong_Wook_Lee_,489,999
Jorge_Arce_,298,694
Jorge_Batlle_,636,1210
Jorge_Castaneda_,220,550
Jorge_Rodolfo_Canicoba_Corral_,676,1256
Jorge_Valdano_,85,240
Joschka_Fischer_,283,671
Jose_Canseco_,805,1381
Jose_Dirceu_,23,68
Jose_Manuel_Durao_Barroso_,196,501
Jose_Maria_Aznar_,232,575
Jose_Mourinho_,844,1413
Jose_Sarney_,672,1249
Jose_Serra_,390,848
Jose_Theodore_,314,723
Jose_Viegas_Filho_,778,1352
Joseph_Biden_,890,1447
Joseph_Blatter_,133,359
Joseph_Deiss_,794,1372
Joseph_Estrada_,652,1227
Joseph_Ralston_,46,138
Juan_Carlos_Ferrero_,339,762
Juan_Ignacio_Chela_,1171,1590
Juan_Manuel_Marquez_,505,1023
Juan_Pablo_Montoya_,1147,1583
Juan_Valencia_Osorio_,539,1071
Juanes_,154,407
Jude_Law_,117,324
Judi_Dench_,182,469
Judy_Genshaft_,694,1276
Juergen_Peters_,1568,1679
Julia_Tymoshenko_,14,41
Julianna_Margulies_,931,1472
Julianne_Moore_,355,794
Julie_Gerberding_,148,394
Julie_Taymor_,456,950
Julio_Iglesias_Jr_,417,895
Junichiro_Koizumi_,174,450
Justin_Gatlin_,790,1366
Justin_Guarini_,300,699
Justin_Leonard_,765,1338
Justin_Timberlake_,7,20
Justine_Henin_,531,1057
Justine_Pasek_,631,1204
Kalpana_Chawla_,65,188
Kamal_Kharrazi_,319,730
Karen_Mok_,382,835
Karin_Stoiber_,777,1350
Kate_Capshaw_,995,1516
Kate_Hudson_,281,668
Kate_Winslet_,42,124
Katherine_Harris_,210,534
Kathleen_Glynn_,415,890
Kathleen_Kennedy_Townsend_,225,563
Kathryn_Bigelow_,447,937
Kathy_Winters_,178,458
Katie_Harman_,1305,1647
Keanu_Reeves_,843,1411
Keira_Knightley_,3,9
Keith_Bogans_,1174,1591
Kelli_White_,611,1172
Kelly_Clarkson_,549,1087
Kelvin_Sampson_,453,946
Kemal_Dervis_,698,1280
Ken_Macha_,238,589
Ken_Watanabe_,130,351
Kenneth_Bowersox_,155,409
Kenneth_Branagh_,39,116
Kenneth_Evans_,861,1423
Kent_Rominger_,147,392
Kevin_Costner_,203,519
Kevin_Spacey_,435,922
Kevin_Stallings_,682,1265
Kieran_Prendergast_,238,590
Kifah_Ajouri_,47,140
Kiki_Vandeweghe_,78,223
Kim_Clijsters_,91,256
Kim_Dae-jung_,190,486
Kim_Jin-sun_,523,1046
Kim_Jong-Il_,149,397
Kim_Ryong-sung_,745,1319
Kim_Yong-il_,276,655
Kimi_Raikkonen_,572,1115
King_Abdullah_II_,644,1222
Kirk_Ferentz_,1502,1675
