Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.82236,1063
Andrew_Niccol_,1.02509,1476
Andrew_Weissmann_,0.713513,792
Andy_Hebb_,1.13171,1590
Andy_Roddick_,0.809476,1025
Angela_Bassett_,0.619467,545
Angela_Lansbury_,0.749567,882
Angela_Merkel_,1.0049,1446
Angelina_Jolie_,0.589705,468
Angelo_Reyes_,0.970316,1375
Anibal_Ibarra_,0.633751,585
Ann_Veneman_,1.08017,1551
Anna_Kournikova_,0.609342,527
Anna_Nicole_Smith_,0.436513,125
Anne_Krueger_,0.593854,480
Anne_McLellan_,0.72097,808
Anneli_Jaatteenmaki_,0.773172,933
Annette_Bening_,0.705391,767
Annette_Lu_,0.816783,1046
Anthony_Fauci_,0.826898,1073
Anthony_Hopkins_,0.581084,443
Anthony_LaPaglia_,0.388113,66
Antonio_Banderas_,0.725766,826
Antonio_Palocci_,1.13371,1592
Antonio_Trillanes_,0.732447,840
Antony_Leung_,0.857444,1141
Anwar_Ibrahim_,1.00603,1449
Arantxa_Sanchez-Vicario_,0.783728,961
Ari_Fleischer_,0.801074,1004
Arianna_Huffington_,0.790001,977
Ariel_Sharon_,0.435097,122
Arlen_Specter_,0.629524,576
Arminio_Fraga_,0.564644,407
Arnaud_Clement_,0.693785,737
Arnold_Palmer_,1.1829,1627
Arnold_Schwarzenegger_,0.540916,342
Arnoldo_Aleman_,0.536015,326
Aron_Ralston_,0.510199,267
Arsinee_Khanjian_,0.632421,582
Art_Hoffmann_,0.982836,1403
Art_Howe_,0.703838,763
Arturo_Gatti_,0.836583,1098
Arye_Mekel_,1.18383,1630
Asa_Hutchinson_,0.659775,650
Ashanti_,0.826133,1071
Ashton_Kutcher_,0.480194,198
Atal_Bihari_Vajpayee_,0.997875,1431
Augustin_Calleri_,1.03222,1486
Augusto_Pinochet_,0.785836,966
Augusto_Roa_Bastos_,0.546131,364
Aung_San_Suu_Kyi_,1.06334,1534
Azra_Akin_,0.624395,560
Barbara_Brezigar_,0.553053,377
Barbara_Walters_,0.441175,135
Barbra_Streisand_,1.05476,1522
Barrett_Jackman_,0.332584,28
Barry_Alvarez_,0.841374,1110
Barry_Zito_,1.02429,1475
Bashar_Assad_,1.03244,1487
Begum_Khaleda_Zia_,0.961005,1349
Ben_Affleck_,0.410595,83
Ben_Curtis_,1.04538,1515
Ben_Glisan_,0.589195,465
Ben_Howland_,0.67342,687
Benazir_Bhutto_,1.10268,1578
Benjamin_Netanyahu_,0.446146,143
Bernard_Landry_,0.658625,647
Bernard_Law_,0.716458,799
Bernard_Lord_,0.654575,641
Bernardo_Segura_,0.722119,810
Bertie_Ahern_,0.54315,351
Bertrand_Bonello_,0.687528,720
Beth_Jones_,1.19559,1634
Betsy_Smith_,0.798746,999
Bijan_Darvish_,0.587522,459
Bijan_Namdar_Zangeneh_,0.900478,1243
Biljana_Plavsic_,0.511451,273
Bill_Belichick_,0.765023,913
Bill_Callahan_,0.620165,548
Bill_Clinton_,0.601623,505
Bill_Frist_,0.692061,732
Bill_Gates_,0.887146,1210
Bill_Graham_,1.04638,1517
Bill_McBride_,0.673104,686
Bill_Nelson_,0.419994,95
Bill_Parcells_,0.724155,818
Bill_Paxton_,0.502812,254
Bill_Simon_,0.691844,731
Bill_Sizemore_,0.546102,362
Billy_Crystal_,0.892223,1223
Billy_Graham_,0.417081,90
Billy_Sollie_,0.821219,1059
Binyamin_Ben-Eliezer_,0.804002,1011
Blythe_Danner_,0.824211,1067
Blythe_Hartley_,0.803703,1010
Bo_Pelini_,0.583946,451
Bo_Ryan_,0.613388,532
Bob_Beauprez_,0.898176,1235
Bob_Colvin_,0.971696,1381
Bob_Dole_,1.1566,1606
Bob_Geldof_,0.469132,178
Bob_Graham_,0.628056,568
Bob_Hope_,0.623974,557
Bob_Huggins_,0.635938,589
Bob_Stoops_,0.351906,42
Bobby_Goldwater_,0.910591,1266
Bobby_Robson_,0.992006,1423
Bode_Miller_,0.85533,1135
Bono_,0.824855,1069
Boris_Becker_,0.759277,900
Boris_Berezovsky_,0.735222,852
Boris_Yeltsin_,0.594046,481
Brad_Garrett_,0.641119,599
Brad_Johnson_,1.14685,1599
Branko_Crvenkovski_,1.00328,1442
Brendan_Hansen_,0.522913,301
Brian_Cowen_,1.03556,1494
Brian_Griese_,0.636859,592
Brian_Heidik_,0.909398,1260
Brian_Mulroney_,0.914012,1272
Brian_Wells_,1.09134,1570
Bridget_Fonda_,0.931171,1303
Bridgette_Wilson-Sampras_,0.780832,953
Brigitte_Boisselier_,0.572638,424
Britney_Spears_,0.619778,547
Brooke_Shields_,0.45334,157
Bruce_Springsteen_,0.664301,666
Bruce_Van_De_Velde_,0.663867,663
Bruce_Weber_,0.861881,1153
Bud_Selig_,0.548837,369
Bulent_Ecevit_,0.885992,1208
Butch_Davis_,0.79487,990
Byron_Scott_,0.709885,780
Calista_Flockhart_,0.402462,81
Cameron_Diaz_,0.478735,195
Camilla_Parker_Bowles_,0.866711,1163
Candice_Bergen_,0.48528,208
Candie_Kung_,0.73455,848
Carl_Reiner_,0.594226,482
Carla_Del_Ponte_,0.734444,847
Carla_Myers_,0.627288,566
Carlo_Ancelotti_,0.601882,507
Carlos_Bianchi_,0.888152,1211
Carlos_Ghosn_,0.473428,184
Carlos_Manuel_Pruneda_,0.664317,667
Carlos_Menem_,0.819504,1055
Carlos_Mesa_,0.816895,1047
Carlos_Moya_,0.41314,87
Carlos_Ortega_,0.945318,1328
Carlos_Quintanilla_Schmidt_,0.807158,1020
Carlos_Ruiz_,0.65174,629
Carlos_Vives_,0.528672,309
Carly_Fiorina_,0.605359,515
Carmen_Electra_,0.991192,1421
Carol_Burnett_,0.453948,160
Carol_Moseley_Braun_,0.81275,1033
Carolina_Kluft_,0.818607,1051
Carolina_Moraes_,0.831883,1086
Caroline_Kennedy_,0.806393,1019
Carolyn_Dawn_Johnson_,0.732624,842
Carrie-Anne_Moss_,1.04285,1508
Carson_Daly_,0.909171,1258
Carson_Palmer_,0.783594,958
Cate_Blanchett_,0.555041,385
Catherine_Deneuve_,0.476239,187
Catherine_Zeta-Jones_,0.35505,45
Cathy_Freeman_,0.750161,884
Cecilia_Bolocco_,0.41954,94
Celine_Dion_,0.737416,858
Celso_Amorim_,0.91006,1263
Cesar_Gaviria_,0.704748,766
Cesar_Maia_,0.929957,1301
Chakib_Khelil_,0.49499,239
Chan_Gailey_,1.03302,1489
Chanda_Rubin_,0.75821,898
Chang_Dae-whan_,0.72931,835
Charles_Bronson_,0.542339,347
Charles_Grassley_,0.783608,959
Charles_Kartman_,1.31601,1673
Charles_Mathews_,1.33601,1676
Charles_Moose_,0.583254,449
Charles_Schumer_,0.839293,1106
Charles_Taylor_,0.836206,1095
Charlie_Zaa_,0.838645,1103
Charlotte_Rampling_,1.07213,1541
Charlton_Heston_,0.450979,153
Chen_Liang_Yu_,0.343919,35
Chen_Shui-bian_,0.62753,567
Cherie_Blair_,0.527062,305
Chick_Hearn_,0.715247,795
Chita_Rivera_,0.390375,70
Choi_Sung-hong_,0.70901,779
Chok_Tong_Goh_,0.682844,711
Chris_Bell_,0.724423,820
Chris_Byrd_,1.00076,1435
Chris_Cooper_,0.693408,734
Chris_Rock_,0.858534,1143
Chris_Tucker_,0.620201,549
Christian_Fittipaldi_,0.67108,679
Christian_Longo_,0.52175,296
Christian_Wulff_,0.797698,997
Christina_Aguilera_,0.703564,762
Christine_Baumgartner_,0.449845,150
Christine_Ebersole_,0.569348,416
Christine_Gregoire_,0.511992,274
Christine_Todd_Whitman_,0.79093,982
Christopher_Patten_,0.510996,271
Christopher_Reeve_,0.629055,572
Christopher_Walken_,0.743122,871
Chuck_Amato_,0.800459,1003
Chuck_Yeager_,1.15608,1605
Chung_Mong-hun_,1.41076,1679
Chung_Mong-joon_,0.788702,974
Cindy_Crawford_,0.531972,314
Cindy_Margolis_,0.52015,292
Ciro_Gomes_,0.449168,147
Claire_Danes_,0.417959,92
Claire_Hentzen_,0.990509,1419
Claire_Leger_,1.2862,1670
Clara_Harris_,1.1571,1607
Clare_Short_,1.04144,1505
Claudia_Pechstein_,0.994171,1427
Claudia_Schiffer_,0.764027,910
Clay_Aiken_,0.534642,324
Clint_Eastwood_,0.469447,179
Colin_Farrell_,0.417677,91
Colin_Jackson_,1.28782,1671
Colin_Montgomerie_,0.911609,1269
Colin_Powell_,0.467304,176
Conan_OBrien_,0.872004,1177
Conchita_Martinez_,0.94366,1323
Condoleezza_Rice_,0.829396,1078
Constance_Marie_,0.533465,320
Coretta_Scott_King_,0.533074,318
Corinne_Coman_,0.473029,182
Costas_Simitis_,0.860611,1151
Courtney_Love_,0.987146,1413
Cristina_Fernandez_,0.543597,352
Cristina_Saralegui_,0.393079,72
Cruz_Bustamante_,0.602892,509
Cyndi_Thompson_,0.932535,1306
Dai_Bachtiar_,0.686169,719
Daisy_Fuentes_,0.741152,868
Dalai_Lama_,0.624256,559
Dale_Earnhardt_Jr_,0.594781,485
Damon_van_Dam_,0.4828,202
Dan_Morales_,0.786816,968
Dan_Wheldon_,0.787314,971
Daniel_Day-Lewis_,0.708322,776
Daniel_Radcliffe_,0.485262,207
Daniela_Hantuchova_,1.27697,1666
Darrell_Issa_,0.765801,915
Darrell_Porter_,0.629033,571
Darren_Clarke_,0.724053,816
Daryl_Hannah_,0.543742,353
Dave_Campo_,0.688071,722
David_Anderson_,0.518713,289
David_Beckham_,0.338444,32
David_Bell_,0.722807,812
David_Caraway_,0.478463,194
David_Caruso_,0.283491,4
David_Coulthard_,0.821976,1061
David_Dodge_,0.750785,887
David_Heyman_,0.707034,773
David_Heymann_,1.02229,1472
David_Hyde_Pierce_,0.661097,653
David_Kelley_,1.00631,1450
David_Leahy_,0.612274,531
David_Myers_,1.11507,1582
David_Nalbandian_,1.32281,1675
David_Spade_,0.857095,1140
David_Stern_,0.600971,501
David_Trimble_,0.900429,1242
David_Wells_,0.862572,1154
David_Wolf_,0.458237,165
Dean_Barkley_,0.853253,1132
Debbie_Reynolds_,0.348572,39
Debra_Brown_,0.76423,911
Debra_Messing_,0.43334,119
Demetrius_Ferraciu_,0.704321,764
Demi_Moore_,0.809082,1022
Denise_Johnson_,0.828849,1076
Dennis_Erickson_,0.585714,453
Dennis_Hastert_,1.17797,1621
Dennis_Kozlowski_,0.95207,1336
Dennis_Kucinich_,0.591464,474
Dennis_Powell_,0.548247,367
Denzel_Washington_,0.732476,841
Derek_Jeter_,0.630478,580
Derek_Lowe_,0.858622,1144
Desiree_Lemosi_,1.05023,1519
Dexter_Jackson_,0.746258,878
Diana_Krall_,0.61504,535
Diana_Munz_,0.88705,1209
Diana_Taurasi_,0.45617,162
Diane_Green_,0.912417,1270
Dianne_Feinstein_,0.874451,1183
Dick_Cheney_,1.15534,1602
Dick_Clark_,0.8159,1044
Dick_Latessa_,0.682306,709
Dick_Vermeil_,0.731185,837
Dino_de_Laurentis_,1.04497,1512
Dolly_Parton_,0.772124,930
Dolma_Tsering_,0.320376,21
Dominik_Garcia-Lorido_,0.593792,479
Dominique_de_Villepin_,0.700554,753
Don_Nickles_,0.77083,929
Don_Siegelman_,0.982083,1401
Donald_Evans_,0.318843,19
Donald_Fehr_,0.691629,730
Donald_Pettit_,0.363325,52
Donald_Rumsfeld_,0.924476,1292
Donatella_Versace_,0.736778,856
Donna_Shalala_,0.79251,985
Doris_Roberts_,0.78935,975
Doris_Schroeder_,0.44065,133
Dorthy_Moxley_,0.809384,1024
Doug_Collins_,0.434442,121
Doug_Duncan_,0.541209,343
Doug_Melvin_,0.475817,186
Drew_Barrymore_,0.490554,217
Duane_Lee_Chapman_,0.646724,611
Dwayne_Johnson_,0.42861,110
Ed_Rosenthal_,1.0895,1568
Ed_Smart_,0.515022,281
Eddie_Sutton_,0.675572,694
Eddy_Merckx_,0.783937,962
Edie_Falco_,0.357356,47
Edmund_Hillary_,1.04213,1506
Edmund_Stoiber_,1.08169,1558
Eduard_Shevardnadze_,0.556548,390
Eduardo_Duhalde_,1.03558,1495
Edward_James_Olmos_,0.781688,955
Edward_Kennedy_,0.503391,255
Edward_Lu_,0.655461,642
Edward_Norton_,1.07965,1550
Edward_Said_,1.21032,1644
Edwin_Edwards_,0.69394,738
Edwina_Currie_,0.348703,40
Eileen_Coparropa_,0.510993,270
Elena_Bovina_,1.23888,1656
Eliane_Karp_,0.452953,156
Elijah_Wood_,0.561334,399
Elin_Nordegren_,0.712143,789
Elinor_Caplan_,0.56555,409
Elisabeth_Schumacher_,0.496158,243
Elizabeth_Dole_,0.481255,199
Elizabeth_Hurley_,0.361612,49
Elizabeth_Shue_,1.03274,1488
Elizabeth_Smart_,0.567662,414
Elizabeth_Taylor_,0.697685,749
Ellen_DeGeneres_,0.81109,1030
Ellen_Engleman_,0.487208,211
Elsa_Zylberstein_,0.638392,595
Elton_John_,0.58709,457
Elvis_Presley_,0.733118,845
Emanuel_Ginobili_,0.629702,577
Emile_Lahoud_,0.662292,656
Emily_Robison_,0.427232,107
Emma_Thompson_,0.831513,1085
Emma_Watson_,0.320115,20
Emmanuelle_Beart_,0.675475,693
Emmit_Smith_,1.05249,1520
Enrique_Bolanos_,0.83337,1087
Eric_Clapton_,0.588131,463
Eric_Hinske_,0.797501,996
Eric_Robert_Rudolph_,0.552859,376
Eric_Rosser_,0.787315,972
Erik_Morales_,0.522416,298
Erika_Christensen_,0.743355,873
Erika_Harold_,0.848099,1123
Erin_Runnion_,1.07653,1544
Ernesto_Zedillo_,0.618021,542
Ernie_Els_,1.00365,1444
Ernie_Eves_,0.668969,673
Ernie_Fletcher_,0.926179,1297
Ethan_Hawke_,1.04458,1511
Eunice_Barber_,0.925443,1294
Eva_Dimas_,0.725032,822
Evander_Holyfield_,0.822294,1062
Eve_Pelletier_,0.879682,1192
Fabiola_Zuluaga_,1.00956,1458
Fabrice_Santoro_,1.22099,1649
Farouk_al-Sharaa_,1.05885,1529
Faye_Dunaway_,0.458031,164
Fayssal_Mekdad_,0.871565,1176
Federico_Trillo_,1.04238,1507
Felipe_Perez_Roque_,0.496927,245
Felix_Mantilla_,0.491006,219
Ferenc_Madl_,0.689895,726
Fernando_Gonzalez_,0.504136,256
Fernando_Henrique_Cardoso_,0.698073,750
Fernando_Vargas_,0.682782,710
Fidel_Castro_,1.0785,1548
Filippo_Inzaghi_,0.616852,540
Flavia_Delaroli_,0.892111,1222
Flor_Montulo_,0.483204,204
Fran_Drescher_,0.779636,947
Frances_Fisher_,0.895654,1230
Francis_Ford_Coppola_,0.494934,238
Francis_George_,0.540054,336
Francis_Mer_,0.898792,1238
Francisco_Flores_,0.734349,846
Franco_Dragone_,0.837247,1100
Frank_Cassell_,0.738003,860
Frank_Dunham_Jr_,0.648313,620
Frank_Griswold_,0.680979,707
Frank_Lautenberg_,1.12291,1588
Frank_Solich_,0.663453,661
Frank_Stallone_,0.67714,696
Franko_Simatovic_,0.69445,741
Franz_Beckenbauer_,0.761315,904
Franz_Fischler_,1.19072,1632
Franz_Muentefering_,0.843629,1113
Fred_Eckhard_,0.703414,761
Fred_Funk_,0.624501,561
Fred_Thompson_,0.584964,452
Freddy_Garcia_,0.890483,1219
Fujio_Cho_,1.10763,1580
GL_Peiris_,0.397627,78
Gabriel_Batistuta_,0.739011,862
Gabriel_Valdes_,1.08218,1560
Gao_Qiang_,0.444553,142
Garry_Kasparov_,0.923298,1286
Garry_Trudeau_,0.228254,1
Gary_Bergeron_,0.81705,1048
Gary_Carter_,0.750987,888
Gary_Doer_,0.299715,9
Gary_Forsee_,0.995144,1429
Gary_Locke_,0.575256,432
Gary_Williams_,0.643517,606
Gary_Winnick_,0.899208,1239
Gene_Robinson_,0.509594,266
Geno_Auriemma_,0.745068,875
Geoff_Hoon_,1.27721,1667
George_Brumley_,1.06742,1537
George_Clooney_,0.506537,259
George_Foreman_,0.680238,705
George_Galloway_,0.635968,590
George_HW_Bush_,1.17257,1618
George_Karl_,0.667882,671
George_Lopez_,0.796173,992
George_P_Bush_,1.21349,1645
George_Papandreou_,0.54499,357
George_Pataki_,0.79251,986
George_Robertson_,1.02138,1470
George_Roy_Hill_,0.994182,1428
George_Ryan_,0.796951,995
George_Tenet_,0.814873,1039
George_Voinovich_,0.965039,1359
George_W_Bush_,0.58064,440
Georgi_Parvanov_,0.490149,216
Geraldine_Chaplin_,1.07107,1540
Gerard_Depardieu_,0.813446,1034
Gerardo_Gambala_,0.980029,1397
Gerhard_Schroeder_,1.13156,1589
Gerry_Adams_,0.767184,919
Gerry_Parsky_,0.973174,1382
Gian_Marco_,0.256329,2
Gianna_Angelopoulos-Daskalaki_,0.303091,10
Gil_de_Ferran_,0.91137,1268
Gilberto_Rodriguez_Orejuela_,1.18072,1625
Gillian_Anderson_,0.590323,471
Gisele_Bundchen_,0.601707,506
Giuseppe_Gibilisco_,0.78191,956
Glafcos_Clerides_,0.532116,315
Gloria_Allred_,0.988954,1416
Gloria_Macapagal_Arroyo_,0.820432,1058
Gloria_Trevi_,1.06141,1532
Goh_Kun_,0.798371,998
Goldie_Hawn_,0.522142,297
Gonzalo_Sanchez_de_Lozada_,0.842844,1112
Goran_Persson_,0.725741,825
Gordon_Brown_,1.2315,1655
Gordon_Campbell_,0.520685,294
Grady_Irvin_Jr_,0.910347,1264
Grant_Hackett_,1.21847,1648
Gray_Davis_,0.621774,552
Greg_Gilbert_,0.497655,247
Greg_Ostertag_,0.652996,636
Greg_Owen_,1.00208,1440
Greg_Rusedski_,1.03704,1499
Gregg_Popovich_,1.15927,1611
Gregory_Geoffroy_,0.985089,1408
Gregory_Hines_,0.989991,1418
Gro_Harlem_Brundtland_,0.629479,575
Guido_Westerwelle_,0.987976,1414
Guillaume_Soro_,0.804569,1013
Guillermo_Canas_,1.24807,1661
Guillermo_Coria_,0.674156,688
Guillermo_Ortiz_,0.909465,1261
Gunter_Pleuger_,0.850563,1126
Gus_Van_Sant_,0.428779,112
Gustavo_Kuerten_,1.01332,1463
Guy_Hemmings_,1.08901,1566
Guy_Ritchie_,0.442578,138
Gwendal_Peizerat_,0.359932,48
Gwyneth_Paltrow_,0.530928,311
Habib_Rizieq_,0.713574,793
Hal_Gehman_,0.923966,1291
Hal_Sutton_,1.06659,1536
Halle_Berry_,0.784994,965
Hamid_Karzai_,0.83905,1105
Hamzah_Haz_,0.504819,257
Hanan_Ashrawi_,0.545771,361
Hannah_Stockbauer_,0.836943,1099
Hans_Blix_,0.566069,411
Hans_Eichel_,0.840391,1108
Harbhajan_Singh_,0.596378,487
Harrison_Ford_,1.19883,1638
Harry_Belafonte_,0.624004,558
Harry_Kalas_,0.777591,943
Harry_Schmidt_,0.732713,844
Harvey_Weinstein_,0.968227,1367
Hashim_Thaci_,0.858931,1145
Hassan_Nasrallah_,0.870796,1173
Hassan_Wirajuda_,0.862973,1156
Hayley_Tullett_,1.2861,1669
Heath_Ledger_,0.322671,22
Heather_Mills_,0.351611,41
Hector_Babenco_,0.868428,1168
Hee-Won_Han_,1.1511,1600
Heidi_Fleiss_,0.419155,93
Heidi_Klum_,0.448606,146
Heinz_Feldmann_,0.854526,1134
Heizo_Takenaka_,1.0385,1502
Helen_Clark_,0.71874,805
Henrique_Meirelles_,0.883938,1202
Herb_Sendek_,1.06963,1538
Hermann_Maier_,0.70281,759
Herta_Daeubler-Gmelin_,0.532416,317
Hichiro_Naemura_,1.11289,1581
Hideki_Matsui_,0.702637,757
Hilary_Duff_,0.677832,698
Hillary_Clinton_,0.662879,658
Hilmi_Ozkok_,0.937541,1311
Hipolito_Mejia_,0.53924,333
Hisao_Oguchi_,0.573238,428
Hitomi_Soga_,0.540393,340
Holly_Hunter_,0.936881,1310
Hootie_Johnson_,0.874348,1182
Horst_Koehler_,0.95189,1335
Hosni_Mubarak_,0.518923,290
Howard_Dean_,0.516639,285
Howard_Schultz_,0.601199,502
Howard_Smith_,0.508341,263
Hu_Jintao_,0.662996,659
Hugh_Grant_,0.533166,319
Hugo_Chavez_,0.694991,743
Hun_Sen_,0.491215,220
Iain_Duncan_Smith_,0.939263,1312
Ian_McKellen_,0.75357,892
Ian_Thorpe_,1.04378,1509
Iban_Mayo_,0.837929,1101
Ibrahim_Jaafari_,0.860077,1149
Igor_Ivanov_,0.490785,218
Ilan_Ramon_,1.15788,1608
Imad_Moustapha_,0.680847,706
Inam-ul-Haq_,1.05718,1525
Inocencio_Arias_,0.942249,1318
Intisar_Ajouri_,0.778745,946
Isabella_Rossellini_,1.03311,1490
Isabelle_Huppert_,0.847957,1122
Isaiah_Washington_,1.03795,1501
Ishaq_Shahryar_,0.799487,1001
Ismail_Merchant_,0.452611,155
Iva_Majoli_,0.902379,1248
JJ_Redick_,1.13836,1593
JK_Rowling_,0.893039,1226
Jack_Grubman_,0.92026,1281
Jack_Nicholson_,0.80608,1016
Jack_Straw_,0.670992,678
Jackie_Chan_,0.692164,733
Jacqueline_Obradors_,0.745119,876
Jacques_Chirac_,0.694268,740
Jacques_Rogge_,0.32917,27
Jada_Pinkett_Smith_,1.03542,1493
Jake_Gyllenhaal_,1.1793,1623
James_Blake_,0.774408,936
James_Butts_,0.661803,654
James_Caan_,0.483118,203
James_Cameron_,0.574615,430
James_Cunningham_,0.337837,31
James_Franco_,0.677406,697
James_Gandolfini_,0.540457,341
James_Ivory_,0.921419,1283
James_Jones_,0.883057,1201
James_Kelly_,0.815151,1040
James_Kopp_,0.945004,1327
James_Maguire_,0.646797,612
James_McGreevey_,1.18315,1629
James_Morris_,1.02585,1481
James_Parker_,0.758273,899
James_Schultz_,0.763927,909
James_Smith_,0.968194,1366
James_Traficant_,0.688937,724
James_Wolfensohn_,0.514599,277
Jamie_Villafane_,0.423965,102
Jamling_Norgay_,0.35604,46
Jan-Michael_Gambill_,0.993193,1425
Jan_Ullrich_,0.541624,344
Jane_Fonda_,0.803657,1009
Jane_Kaczmarek_,0.902158,1246
Jane_Pauley_,0.312176,14
Janet_Napolitano_,0.909338,1259
Janet_Thorpe_,0.776266,939
Janica_Kostelic_,0.934936,1309
Jason_Alexander_,0.54209,346
Jason_Jennings_,1.05425,1521
Jason_Kidd_,0.894507,1227
Jason_Lezak_,1.17859,1622
Javier_Solana_,0.574629,431
Javier_Weber_,0.852074,1129
Jay_Garner_,0.536982,331
Jay_Leno_,0.514895,280
Jay_Rasulo_,0.796245,994
Jayson_Williams_,0.740188,867
Jean-Claude_Braquet_,0.806204,1017
Jean-Claude_Juncker_,0.813937,1037
Jean-Claude_Trichet_,0.707003,772
Jean-David_Levitte_,0.860262,1150
Jean-Francois_Pontal_,0.663987,665
Jean-Marc_de_La_Sabliere_,0.988049,1415
Jean-Pierre_Raffarin_,0.966001,1360
Jean-Sebastien_Giguere_,1.04134,1504
Jean_Brumley_,0.470368,181
Jean_Carnahan_,0.773385,934
Jean_Charest_,0.996781,1430
Jean_Chretien_,0.399816,80
Jeanne_Moreau_,0.479618,197
Jeb_Bush_,0.723459,814
Jeff_Van_Gundy_,0.705742,768
Jefferson_Perez_,0.971503,1379
Jeffrey_Archer_,0.685695,718
Jeffrey_Immelt_,1.20138,1639
Jeffrey_Jones_,0.836022,1094
Jeffrey_Scott_Postell_,0.863809,1157
Jelena_Dokic_,1.18298,1628
Jennifer_Aniston_,0.518621,288
Jennifer_Capriati_,0.961517,1350
Jennifer_Connelly_,0.856663,1137
Jennifer_Garner_,0.739645,864
Jennifer_Keller_,0.325872,25
Jennifer_Lopez_,0.478422,193
Jennifer_Reilly_,0.796183,993
Jennifer_Rodriguez_,0.993552,1426
Jennifer_Thompson_,0.861268,1152
Jeong_Se-hyun_,0.735359,853
Jeremy_Greenstock_,0.84962,1125
Jeremy_Shockey_,0.93375,1307
Jerry_Falwell_,0.888482,1214
Jerry_Regier_,0.914772,1274
Jerry_Springer_,0.879699,1193
Jesse_Harris_,0.980928,1398
Jesse_Jackson_,0.637627,593
Jesse_James_Leija_,1.11641,1583
Jesse_Ventura_,0.531,312
Jessica_Alba_,0.784564,964
Jessica_Lange_,0.546112,363
Jessica_Lynch_,0.536369,328
Jia_Qinglin_,0.629229,573
Jiang_Zemin_,0.944099,1324
Jim_Carrey_,1.00513,1447
Jim_Edmonds_,0.984986,1407
Jim_Furyk_,1.15603,1604
Jim_Hahn_,0.610764,530
Jim_Harrick_,0.600655,499
Jim_OBrien_,0.685541,717
Jim_Tressel_,1.08095,1556
Jimmy_Carter_,0.802824,1007
Jimmy_Kimmel_,0.598003,491
Jiri_Novak_,0.892288,1225
Jo_Dee_Messina_,0.634671,587
Joan_Claybrook_,1.08997,1569
Joan_Laporta_,0.806312,1018
Job_Cohen_,0.964603,1358
