Name,Highest Rank,Fused Ranks
Anneli_Jaatteenmaki_,222,576
Annette_Bening_,296,726
Annette_Lu_,12,35
Anthony_Fauci_,632,1229
Anthony_Hopkins_,443,972
Anthony_LaPaglia_,66,189
Antonio_Banderas_,448,979
Antonio_Palocci_,558,1140
Antonio_Trillanes_,16,47
Antony_Leung_,1142,1599
Anwar_Ibrahim_,992,1531
Arantxa_Sanchez-Vicario_,962,1516
Ari_Fleischer_,1005,1537
Arianna_Huffington_,978,1522
Ariel_Sharon_,122,343
Arlen_Specter_,576,1163
Arminio_Fraga_,407,914
Arnaud_Clement_,16,48
Arnold_Palmer_,1254,1635
Arnold_Schwarzenegger_,342,806
Arnoldo_Aleman_,326,778
Aron_Ralston_,265,667
Arsinee_Khanjian_,466,1011
Art_Hoffmann_,73,209
Art_Howe_,763,1359
Arturo_Gatti_,1099,1582
Arye_Mekel_,838,1424
Asa_Hutchinson_,367,849
Ashanti_,541,1117
Ashton_Kutcher_,198,529
Atal_Bihari_Vajpayee_,1283,1647
Augustin_Calleri_,1184,1619
Augusto_Pinochet_,17,49
Augusto_Roa_Bastos_,364,844
Aung_San_Suu_Kyi_,1119,1592
Azra_Akin_,240,612
Barbara_Brezigar_,377,867
Barbara_Walters_,61,174
Barbra_Streisand_,926,1492
Barrett_Jackman_,28,81
Barry_Alvarez_,1111,1587
Barry_Zito_,613,1209
Bashar_Assad_,195,521
Begum_Khaleda_Zia_,1137,1595
Ben_Affleck_,83,236
Ben_Curtis_,400,903
Ben_Glisan_,421,934
Ben_Howland_,509,1078
Benazir_Bhutto_,1395,1669
Benjamin_Netanyahu_,143,397
Bernard_Landry_,235,604
Bernard_Law_,799,1391
Bernard_Lord_,221,574
Bernardo_Segura_,810,1404
Bertie_Ahern_,337,796
Bertrand_Bonello_,18,53
Beth_Jones_,1487,1676
Betsy_Smith_,62,177
Bijan_Darvish_,245,622
Bijan_Namdar_Zangeneh_,519,1092
Biljana_Plavsic_,273,683
Bill_Belichick_,158,433
Bill_Callahan_,548,1123
Bill_Clinton_,234,602
Bill_Frist_,235,605
Bill_Gates_,762,1357
Bill_Graham_,271,679
Bill_McBride_,686,1287
Bill_Nelson_,19,55
Bill_Parcells_,819,1411
Bill_Paxton_,254,642
Bill_Simon_,731,1327
Bill_Sizemore_,199,531
Billy_Crystal_,952,1507
Billy_Graham_,90,254
Billy_Sollie_,553,1133
Binyamin_Ben-Eliezer_,748,1341
Blythe_Danner_,168,460
Blythe_Hartley_,476,1023
Bo_Pelini_,451,986
Bo_Ryan_,475,1022
Bob_Beauprez_,1106,1585
Bob_Colvin_,20,58
Bob_Dole_,704,1303
Bob_Geldof_,178,482
Bob_Graham_,568,1155
Bob_Hope_,37,107
Bob_Huggins_,301,732
Bob_Stoops_,42,122
Bobby_Goldwater_,21,61
Bobby_Robson_,22,64
Bode_Miller_,532,1105
Bono_,14,41
Boris_Becker_,901,1473
Boris_Berezovsky_,23,66
Boris_Yeltsin_,481,1035
Brad_Garrett_,599,1190
Brad_Johnson_,253,639
Branko_Crvenkovski_,526,1099
Brendan_Hansen_,301,733
Brian_Cowen_,2,5
Brian_Griese_,592,1184
Brian_Heidik_,427,942
Brian_Mulroney_,251,634
Brian_Wells_,290,715
Bridget_Fonda_,603,1193
Bridgette_Wilson-Sampras_,954,1509
Brigitte_Boisselier_,46,133
Britney_Spears_,467,1014
Brooke_Shields_,157,431
Bruce_Springsteen_,206,545
Bruce_Van_De_Velde_,663,1260
Bruce_Weber_,24,69
Bud_Selig_,369,854
Bulent_Ecevit_,1112,1588
Butch_Davis_,746,1339
Byron_Scott_,780,1375
Calista_Flockhart_,76,217
Cameron_Diaz_,195,522
Camilla_Parker_Bowles_,25,72
Candice_Bergen_,208,548
Candie_Kung_,180,487
Carl_Reiner_,482,1036
Carla_Del_Ponte_,848,1430
Carla_Myers_,194,518
Carlo_Ancelotti_,507,1074
Carlos_Bianchi_,127,354
Carlos_Ghosn_,184,495
Carlos_Manuel_Pruneda_,530,1103
Carlos_Menem_,831,1420
Carlos_Mesa_,723,1321
Carlos_Moya_,87,245
Carlos_Ortega_,196,524
Carlos_Quintanilla_Schmidt_,659,1253
Carlos_Ruiz_,629,1224
Carlos_Vives_,213,557
Carly_Fiorina_,388,884
Carmen_Electra_,905,1476
Carol_Burnett_,160,439
Carol_Moseley_Braun_,1034,1554
Carolina_Kluft_,245,623
Carolina_Moraes_,865,1441
Caroline_Kennedy_,1020,1543
Carolyn_Dawn_Johnson_,843,1428
Carrie-Anne_Moss_,637,1235
Carson_Daly_,151,416
Carson_Palmer_,535,1108
Cate_Blanchett_,26,75
Catherine_Deneuve_,187,502
Catherine_Zeta-Jones_,45,131
Cathy_Freeman_,749,1343
Cecilia_Bolocco_,94,266
Celine_Dion_,821,1413
Celso_Amorim_,476,1024
Cesar_Gaviria_,766,1362
Cesar_Maia_,26,76
Chakib_Khelil_,31,90
Chan_Gailey_,371,856
Chanda_Rubin_,899,1470
Chang_Dae-whan_,29,84
Charles_Bronson_,256,648
Charles_Grassley_,27,78
Charles_Kartman_,771,1368
Charles_Mathews_,559,1143
Charles_Moose_,449,983
Charles_Schumer_,1107,1586
Charles_Taylor_,636,1233
Charlie_Zaa_,28,82
Charlotte_Rampling_,1079,1578
Charlton_Heston_,153,422
Chen_Liang_Yu_,35,101
Chen_Shui-bian_,346,814
Cherie_Blair_,116,328
Chick_Hearn_,795,1389
Chita_Rivera_,70,200
Choi_Sung-hong_,154,424
Chok_Tong_Goh_,366,847
Chris_Bell_,29,85
Chris_Byrd_,698,1296
Chris_Cooper_,84,238
Chris_Rock_,938,1499
Chris_Tucker_,549,1125
Christian_Fittipaldi_,679,1280
Christian_Longo_,296,727
Christian_Wulff_,4,11
Christina_Aguilera_,284,704
Christine_Baumgartner_,150,414
Christine_Ebersole_,309,745
Christine_Gregoire_,79,226
Christine_Todd_Whitman_,423,938
Christopher_Patten_,271,680
Christopher_Reeve_,35,102
Christopher_Walken_,550,1126
Chuck_Amato_,614,1210
Chuck_Yeager_,1319,1653
Chung_Mong-hun_,231,594
Chung_Mong-joon_,477,1025
Cindy_Crawford_,314,758
Cindy_Margolis_,292,719
Ciro_Gomes_,147,407
Claire_Danes_,92,260
Claire_Hentzen_,1370,1663
Claire_Leger_,296,728
Clara_Harris_,628,1223
Clare_Short_,916,1482
Claudia_Pechstein_,569,1156
Claudia_Schiffer_,113,320
Clay_Aiken_,215,561
Clint_Eastwood_,179,485
Colin_Farrell_,91,257
Colin_Jackson_,1355,1657
Colin_Montgomerie_,1247,1633
Colin_Powell_,173,473
Conan_OBrien_,451,987
Conchita_Martinez_,170,467
Condoleezza_Rice_,289,713
Constance_Marie_,255,645
Coretta_Scott_King_,318,767
Corinne_Coman_,182,491
Costas_Simitis_,367,850
Courtney_Love_,337,797
Cristina_Fernandez_,352,823
Cristina_Saralegui_,72,206
Cruz_Bustamante_,509,1079
Cyndi_Thompson_,30,87
Dai_Bachtiar_,719,1318
Daisy_Fuentes_,166,455
Dalai_Lama_,559,1144
Dale_Earnhardt_Jr_,349,819
Damon_van_Dam_,186,499
Dan_Morales_,902,1475
Dan_Wheldon_,972,1519
Daniel_Day-Lewis_,647,1244
Daniel_Radcliffe_,50,144
Daniela_Hantuchova_,1467,1674
Darrell_Issa_,248,627
Darrell_Porter_,571,1158
Darren_Clarke_,817,1410
Daryl_Hannah_,229,589
Dave_Campo_,31,91
David_Anderson_,289,714
David_Beckham_,32,93
David_Bell_,518,1091
David_Caraway_,194,519
David_Caruso_,4,12
David_Coulthard_,32,94
David_Dodge_,456,995
David_Heyman_,773,1371
David_Heymann_,562,1148
David_Hyde_Pierce_,653,1249
David_Kelley_,1125,1594
David_Leahy_,531,1104
David_Myers_,33,96
David_Nalbandian_,822,1414
David_Spade_,1141,1597
David_Stern_,244,620
David_Trimble_,260,658
David_Wells_,460,1002
David_Wolf_,165,453
Dean_Barkley_,191,511
Debbie_Reynolds_,39,113
Debra_Brown_,217,565
Debra_Messing_,55,157
Demetrius_Ferraciu_,764,1360
Demi_Moore_,458,998
Denise_Johnson_,920,1489
Dennis_Erickson_,453,989
Dennis_Hastert_,521,1093
Dennis_Kozlowski_,23,67
Dennis_Kucinich_,474,1021
Dennis_Powell_,367,851
Denzel_Washington_,401,905
Derek_Jeter_,580,1169
Derek_Lowe_,1145,1600
Desiree_Lemosi_,504,1070
Dexter_Jackson_,879,1451
Diana_Krall_,529,1102
Diana_Munz_,974,1520
Diana_Taurasi_,162,443
Diane_Green_,272,681
Dianne_Feinstein_,592,1185
Dick_Cheney_,32,95
Dick_Clark_,171,468
Dick_Latessa_,118,333
Dick_Vermeil_,838,1425
Dino_de_Laurentis_,434,953
Dolly_Parton_,35,103
Dolma_Tsering_,21,62
Dominik_Garcia-Lorido_,479,1030
Dominique_de_Villepin_,753,1347
Don_Nickles_,36,104
Don_Siegelman_,1236,1629
Donald_Evans_,19,56
Donald_Fehr_,730,1326
Donald_Pettit_,52,150
Donald_Rumsfeld_,867,1444
Donatella_Versace_,857,1437
Donna_Shalala_,986,1528
Doris_Roberts_,143,398
Doris_Schroeder_,133,371
Dorthy_Moxley_,37,108
Doug_Collins_,121,340
Doug_Duncan_,343,808
Doug_Melvin_,186,500
Drew_Barrymore_,217,566
Duane_Lee_Chapman_,38,110
Dwayne_Johnson_,110,312
Ed_Rosenthal_,373,860
Ed_Smart_,281,699
Eddie_Sutton_,425,940
Eddy_Merckx_,309,746
Edie_Falco_,47,137
Edmund_Hillary_,312,752
Edmund_Stoiber_,416,930
Eduard_Shevardnadze_,390,888
Eduardo_Duhalde_,185,497
Edward_James_Olmos_,255,646
Edward_Kennedy_,255,647
Edward_Lu_,252,636
Edward_Norton_,59,168
Edward_Said_,1029,1547
Edwin_Edwards_,342,807
Edwina_Currie_,40,116
Eileen_Coparropa_,270,678
Elena_Bovina_,39,114
Eliane_Karp_,156,429
Elijah_Wood_,399,901
Elin_Nordegren_,458,999
Elinor_Caplan_,409,916
Elisabeth_Schumacher_,71,203
Elizabeth_Dole_,199,532
Elizabeth_Hurley_,49,141
Elizabeth_Shue_,56,160
Elizabeth_Smart_,279,696
Elizabeth_Taylor_,65,186
Ellen_DeGeneres_,179,486
Ellen_Engleman_,211,552
Elsa_Zylberstein_,595,1188
Elton_John_,457,997
Elvis_Presley_,15,44
Emanuel_Ginobili_,576,1164
Emile_Lahoud_,119,335
Emily_Robison_,107,303
Emma_Thompson_,344,810
Emma_Watson_,20,59
Emmanuelle_Beart_,356,829
Emmit_Smith_,1032,1550
Enrique_Bolanos_,842,1427
Eric_Clapton_,463,1007
Eric_Hinske_,493,1051
Eric_Robert_Rudolph_,376,866
Eric_Rosser_,745,1337
Erik_Morales_,298,729
Erika_Christensen_,359,837
Erika_Harold_,1048,1563
Erin_Runnion_,956,1512
Ernesto_Zedillo_,227,585
Ernie_Els_,1077,1576
Ernie_Eves_,360,839
Ernie_Fletcher_,1150,1603
Ethan_Hawke_,515,1087
Eunice_Barber_,40,117
Eva_Dimas_,41,119
Evan_Rachel_Wood_,436,958
Evander_Holyfield_,1023,1545
Eve_Pelletier_,795,1390
Fabiola_Zuluaga_,42,123
Fabrice_Santoro_,1104,1584
Farouk_al-Sharaa_,1030,1548
Faye_Dunaway_,164,449
Fayssal_Mekdad_,1177,1615
Federico_Trillo_,591,1183
Felipe_Perez_Roque_,245,624
Felix_Mantilla_,219,569
Ferenc_Madl_,43,125
Fernando_Gonzalez_,256,649
Fernando_Henrique_Cardoso_,633,1230
Fernando_Vargas_,689,1289
Fidel_Castro_,254,643
Filippo_Inzaghi_,249,630
Flavia_Delaroli_,664,1262
Flor_Montulo_,204,542
Fran_Drescher_,948,1506
Frances_Fisher_,228,586
Francis_Ford_Coppola_,238,609
Francis_George_,336,794
Francis_Mer_,488,1044
Francisco_Flores_,847,1429
Franco_Dragone_,43,126
Frank_Cassell_,771,1369
Frank_Dunham_Jr_,339,801
Frank_Griswold_,707,1306
Frank_Lautenberg_,264,665
Frank_Solich_,18,54
Frank_Stallone_,169,463
Franko_Simatovic_,610,1206
Franz_Beckenbauer_,905,1477
Franz_Fischler_,331,785
Franz_Muentefering_,641,1237
Fred_Eckhard_,165,454
Fred_Funk_,561,1147
Fred_Thompson_,187,503
Freddy_Garcia_,390,889
Fujio_Cho_,714,1313
GL_Peiris_,78,223
Gabriel_Batistuta_,355,827
Gabriel_Valdes_,983,1524
Gao_Qiang_,142,394
Garry_Kasparov_,672,1271
Garry_Trudeau_,1,2
Gary_Bergeron_,240,613
Gary_Carter_,136,378
Gary_Doer_,9,26
Gary_Forsee_,554,1135
Gary_Locke_,432,949
Gary_Williams_,606,1198
Gary_Winnick_,44,128
Gene_Robinson_,45,132
Geno_Auriemma_,654,1250
Geoff_Hoon_,451,988
George_Brumley_,737,1330
George_Clooney_,90,255
George_Foreman_,286,707
George_Galloway_,277,691
George_HW_Bush_,658,1252
George_Karl_,292,720
George_Lopez_,993,1534
George_P_Bush_,263,663
George_Papandreou_,357,832
George_Pataki_,709,1308
George_Robertson_,33,97
George_Roy_Hill_,46,134
George_Ryan_,47,138
George_Tenet_,1040,1559
George_Voinovich_,191,512
George_W_Bush_,440,967
Georgi_Parvanov_,216,564
Geraldine_Chaplin_,607,1200
Gerard_Depardieu_,792,1386
Gerardo_Gambala_,882,1453
Gerhard_Schroeder_,316,761
Gerry_Adams_,801,1394
Gerry_Parsky_,543,1119
Gian_Marco_,2,6
Gianna_Angelopoulos-Daskalaki_,10,29
Gil_de_Ferran_,1269,1644
Gilberto_Rodriguez_Orejuela_,1341,1655
Gillian_Anderson_,5,14
Gisele_Bundchen_,49,142
Giuseppe_Gibilisco_,833,1422
Glafcos_Clerides_,315,759
Gloria_Allred_,503,1067
Gloria_Macapagal_Arroyo_,232,597
Gloria_Trevi_,368,852
Goh_Kun_,50,145
Goldie_Hawn_,256,650
Gonzalo_Sanchez_de_Lozada_,42,124
Goran_Persson_,572,1160
Gordon_Brown_,420,933
Gordon_Campbell_,51,147
Grady_Irvin_Jr_,1265,1640
Grant_Hackett_,1040,1560
Gray_Davis_,552,1132
Greg_Gilbert_,52,151
Greg_Ostertag_,252,637
Greg_Owen_,381,872
Greg_Rusedski_,1387,1668
Gregg_Popovich_,685,1286
Gregory_Geoffroy_,861,1440
Gregory_Hines_,495,1055
Gro_Harlem_Brundtland_,200,533
Guido_Westerwelle_,164,450
Guillaume_Soro_,666,1265
Guillermo_Canas_,587,1175
Guillermo_Coria_,688,1288
Guillermo_Ortiz_,926,1493
Gunter_Pleuger_,41,120
Gus_Van_Sant_,112,317
Gustavo_Kuerten_,832,1421
Guy_Hemmings_,984,1525
Guy_Ritchie_,138,383
Gwendal_Peizerat_,48,139
Gwyneth_Paltrow_,67,192
Habib_Rizieq_,53,152
Hal_Gehman_,1288,1648
Hal_Sutton_,54,155
Halle_Berry_,555,1136
Hamid_Karzai_,986,1529
Hamzah_Haz_,257,651
Hanan_Ashrawi_,292,721
Hannah_Stockbauer_,588,1178
Hans_Blix_,411,920
Hans_Eichel_,799,1392
Harbhajan_Singh_,55,158
Harrison_Ford_,942,1501
Harry_Belafonte_,558,1141
Harry_Kalas_,538,1113
Harry_Schmidt_,212,554
Harvey_Weinstein_,1316,1651
Hashim_Thaci_,606,1199
Hassan_Nasrallah_,317,764
Hassan_Wirajuda_,361,841
Hayley_Tullett_,508,1076
Heath_Ledger_,20,60
Heather_Mills_,41,121
Hector_Babenco_,651,1246
Hee-Won_Han_,627,1221
Heidi_Fleiss_,93,263
Heidi_Klum_,146,404
Heinz_Feldmann_,1077,1577
Heizo_Takenaka_,872,1445
Helen_Clark_,517,1089
Henrique_Meirelles_,785,1380
Herb_Sendek_,56,161
Hermann_Maier_,759,1355
Herta_Daeubler-Gmelin_,28,83
Hichiro_Naemura_,1014,1539
Hideki_Matsui_,757,1353
Hilary_Duff_,698,1297
Hillary_Clinton_,7,20
Hilmi_Ozkok_,604,1195
Hipolito_Mejia_,333,789
Hisao_Oguchi_,428,944
Hitomi_Soga_,340,804
Holly_Hunter_,719,1319
Hootie_Johnson_,703,1301
Horst_Koehler_,712,1312
Hosni_Mubarak_,290,716
Howard_Dean_,285,705
Howard_Schultz_,502,1066
Howard_Smith_,263,664
Hu_Jintao_,495,1056
Hugh_Grant_,319,768
Hugo_Chavez_,743,1336
Hun_Sen_,220,571
Iain_Duncan_Smith_,470,1018
Ian_McKellen_,494,1053
Ian_Thorpe_,115,325
Iban_Mayo_,415,928
Ibrahim_Jaafari_,469,1015
Igor_Ivanov_,218,567
Ilan_Ramon_,288,711
Imad_Moustapha_,706,1305
Inam-ul-Haq_,402,907
Inocencio_Arias_,1178,1616
Intisar_Ajouri_,947,1505
Isabella_Rossellini_,160,440
Isabelle_Huppert_,674,1273
Isaiah_Washington_,892,1464
Ishaq_Shahryar_,197,527
Ismail_Merchant_,155,426
Iva_Majoli_,465,1010
JJ_Redick_,305,736
JK_Rowling_,1227,1625
Jack_Grubman_,159,437
Jack_Nicholson_,604,1196
Jack_Straw_,678,1278
Jackie_Chan_,682,1284
Jacqueline_Obradors_,480,1033
Jacques_Chirac_,695,1292
Jacques_Rogge_,27,79
Jada_Pinkett_Smith_,269,676
Jake_Gyllenhaal_,890,1459
James_Blake_,937,1497
James_Butts_,183,493
James_Caan_,202,539
James_Cameron_,57,163
James_Cunningham_,31,92
James_Franco_,152,420
James_Gandolfini_,195,523
James_Ivory_,254,644
James_Jones_,437,960
James_Kelly_,135,377
James_Kopp_,345,812
James_Maguire_,612,1208
James_McGreevey_,1479,1675
James_Morris_,58,166
James_Parker_,900,1471
James_Schultz_,464,1008
James_Smith_,147,408
James_Traficant_,724,1322
James_Wolfensohn_,44,129
Jamie_Villafane_,102,288
Jamling_Norgay_,46,135
Jan-Michael_Gambill_,793,1387
Jan_Ullrich_,108,306
Jane_Fonda_,237,608
Jane_Kaczmarek_,1017,1541
Jane_Pauley_,14,42
Janet_Napolitano_,480,1034
Janet_Thorpe_,738,1332
Janica_Kostelic_,1071,1573
Jason_Alexander_,346,815
Jason_Jennings_,59,169
Jason_Kidd_,693,1290
Jason_Lezak_,1091,1580
Javier_Solana_,431,948
Javier_Weber_,60,172
Jay_Garner_,331,786
Jay_Leno_,61,175
Jay_Rasulo_,885,1455
Jayson_Williams_,482,1037
Jean-Claude_Braquet_,357,833
Jean-Claude_Juncker_,878,1449
Jean-Claude_Trichet_,394,895
Jean-David_Levitte_,755,1349
Jean-Francois_Pontal_,339,802
Jean-Marc_de_La_Sabliere_,582,1171
Jean-Pierre_Raffarin_,634,1231
Jean-Sebastien_Giguere_,62,178
Jean_Brumley_,181,489
Jean_Carnahan_,382,874
Jean_Charest_,935,1495
Jean_Chretien_,80,229
Jeanne_Moreau_,197,528
Jeb_Bush_,249,631
Jeff_Van_Gundy_,663,1261
Jefferson_Perez_,1380,1666
Jeffrey_Archer_,63,180
Jeffrey_Immelt_,1150,1604
Jeffrey_Jones_,203,541
Jeffrey_Scott_Postell_,64,183
Jelena_Dokic_,1237,1631
Jennifer_Aniston_,288,712
Jennifer_Capriati_,629,1225
Jennifer_Connelly_,810,1405
Jennifer_Garner_,865,1442
Jennifer_Keller_,25,73
Jennifer_Lopez_,193,517
Jennifer_Reilly_,65,187
Jennifer_Rodriguez_,353,824
Jennifer_Thompson_,737,1331
Jeong_Se-hyun_,207,546
Jeremy_Greenstock_,957,1513
Jeremy_Shockey_,445,976
Jerry_Falwell_,140,389
Jerry_Regier_,209,550
Jerry_Springer_,617,1214
Jesse_Harris_,684,1285
Jesse_Jackson_,461,1003
Jesse_James_Leija_,66,190
Jesse_Ventura_,312,753
Jessica_Alba_,146,405
Jessica_Lange_,363,843
Jessica_Lynch_,13,39
Jia_Qinglin_,435,955
Jiang_Zemin_,907,1478
Jim_Carrey_,68,195
Jim_Edmonds_,1249,1634
Jim_Furyk_,391,890
Jim_Hahn_,291,717
Jim_Harrick_,499,1060
Jim_OBrien_,717,1316
Jim_Tressel_,557,1139
Jimmy_Carter_,505,1072
Jimmy_Kimmel_,491,1049
Jiri_Novak_,1226,1624
Jo_Dee_Messina_,587,1176
Joan_Claybrook_,1175,1613
Joan_Laporta_,1019,1542
Job_Cohen_,69,197
Jodie_Foster_,141,392
Joe_Calzaghe_,136,379
Joe_Dumars_,1514,1677
Joe_Gatti_,495,1057
Joe_Lieberman_,608,1202
Joe_Mantello_,117,330
Joe_Nichols_,1266,1642
Joe_Torre_,450,985
Joerg_Haider_,415,929
John_Abizaid_,24,70
John_Allen_Muhammad_,1236,1630
John_Ashcroft_,768,1364
John_Banko_,421,935
John_Blaney_,852,1435
John_Bolton_,630,1226
John_Brady_,70,201
John_Cusack_,803,1397
John_Edwards_,711,1311
John_F_Kennedy_Jr_,295,725
John_Garamendi_,609,1203
John_Howard_,1051,1565
John_Jumper_,381,873
John_Kerry_,589,1180
John_Malkovich_,1556,1680
John_Manley_,225,582
John_Mayer_,215,562
John_McCain_,38,111
John_McCallum_,1003,1536
John_McCormack_,403,910
John_McEnroe_,1147,1601
John_Negroponte_,188,504
John_Paul_II_,678,1279
John_Reid_,157,432
John_Reilly_,15,45
John_Rigas_,71,204
John_Rosa_,372,858
John_Rowland_,128,358
John_Ruiz_,646,1242
John_Snow_,703,1302
John_Spencer_,250,632
John_Stallworth_,662,1257
John_Stockton_,536,1110
John_Swofford_,679,1281
John_Taylor_,89,251
John_Timoney_,72,207
John_Travolta_,775,1372
John_Walsh_,345,813
John_Warner_,269,677
John_Wolf_,142,395
Johnny_Carson_,163,447
Johnny_Depp_,1043,1562
Johnny_Tapia_,190,509
Johnny_Unitas_,276,688
Johnson_Panjaitan_,330,783
Jolanta_Kwasniewski_,587,1177
Jon_Corzine_,1317,1652
Jon_Gruden_,716,1314
Jon_Voight_,73,210
Jonathan_Edwards_,884,1454
Jonathan_Mostow_,278,692
Jong_Thae_Hwa_,929,1494
Jong_Wook_Lee_,643,1239
Jorge_Arce_,422,936
Jorge_Batlle_,1195,1623
Jorge_Castaneda_,74,212
Jorge_Rodolfo_Canicoba_Corral_,247,626
Jorge_Valdano_,158,434
Joschka_Fischer_,313,755
Jose_Canseco_,559,1145
Jose_Dirceu_,558,1142
Jose_Manuel_Durao_Barroso_,211,553
Jose_Maria_Aznar_,276,689
Jose_Mourinho_,233,598
Jose_Sarney_,646,1243
Jose_Serra_,231,595
Jose_Theodore_,516,1088
Jose_Viegas_Filho_,787,1382
Joseph_Biden_,961,1515
Joseph_Blatter_,513,1085
Joseph_Deiss_,75,215
Joseph_Estrada_,438,963
Joseph_Ralston_,64,184
Juan_Carlos_Ferrero_,184,496
Juan_Ignacio_Chela_,955,1511
Juan_Manuel_Marquez_,522,1095
Juan_Pablo_Montoya_,539,1115
Juan_Valencia_Osorio_,462,1005
Juanes_,427,943
Jude_Law_,55,159
Judi_Dench_,311,750
Judy_Genshaft_,228,587
Juergen_Peters_,609,1204
Julia_Tymoshenko_,449,984
Julianna_Margulies_,172,470
Julianne_Moore_,61,176
Julie_Gerberding_,82,234
Julie_Taymor_,76,218
Julio_Iglesias_Jr_,430,947
Junichiro_Koizumi_,53,153
Justin_Gatlin_,1115,1590
Justin_Guarini_,76,219
Justin_Leonard_,258,654
Justin_Timberlake_,144,400
Justine_Henin_,370,855
Justine_Pasek_,182,492
Kalpana_Chawla_,183,494
Kamal_Kharrazi_,700,1298
Karen_Mok_,410,918
Karin_Stoiber_,172,471
Kate_Capshaw_,121,341
Kate_Hudson_,105,297
Kate_Winslet_,57,164
Katherine_Harris_,60,173
Kathleen_Glynn_,100,282
Kathleen_Kennedy_Townsend_,273,684
Kathryn_Bigelow_,123,345
Kathy_Winters_,77,220
Katie_Harman_,34,99
Keanu_Reeves_,551,1129
Keira_Knightley_,17,50
Keith_Bogans_,967,1517
Kelli_White_,78,224
Kelly_Clarkson_,134,374
Kelvin_Sampson_,268,673
Kemal_Dervis_,152,421
Ken_Macha_,268,674
Ken_Watanabe_,79,227
Kenneth_Bowersox_,312,754
Kenneth_Branagh_,51,148
Kenneth_Evans_,98,276
Kent_Rominger_,154,425
Kevin_Costner_,5,15
Kevin_Spacey_,101,285
Kevin_Stallings_,802,1395
Kieran_Prendergast_,412,923
Kifah_Ajouri_,526,1100
Kiki_Vandeweghe_,80,230
Kim_Clijsters_,106,300
Kim_Dae-jung_,201,536
Kim_Jin-sun_,1140,1596
Kim_Jong-Il_,167,458
Kim_Ryong-sung_,278,693
Kim_Yong-il_,258,655
Kimi_Raikkonen_,111,314
King_Abdullah_II_,767,1363
