Name,Scores,Corelation Ranks
Andrew_Cuomo_,1.12334,1648
Andrew_Niccol_,0.611652,694
Andrew_Weissmann_,0.462746,216
Andy_Hebb_,0.704671,969
Andy_Roddick_,0.656854,834
Angela_Bassett_,0.633167,755
Angela_Lansbury_,0.399082,93
Angela_Merkel_,0.472161,247
Angelina_Jolie_,0.614613,707
Angelo_Reyes_,0.463616,224
Anibal_Ibarra_,0.550986,479
Ann_Veneman_,0.899149,1451
Anna_Kournikova_,0.86669,1385
Anna_Nicole_Smith_,0.763765,1147
Anne_Krueger_,0.716177,1015
Anne_McLellan_,0.659971,840
Anneli_Jaatteenmaki_,0.447243,186
Annette_Bening_,0.387811,60
Annette_Lu_,0.589483,621
Anthony_Fauci_,0.561685,526
Anthony_Hopkins_,0.815169,1269
Anthony_LaPaglia_,0.675548,897
Antonio_Banderas_,0.537805,428
Antonio_Palocci_,0.919742,1481
Antonio_Trillanes_,0.344237,23
Antony_Leung_,0.66844,874
Anwar_Ibrahim_,0.553718,487
Arantxa_Sanchez-Vicario_,0.745138,1098
Ari_Fleischer_,1.04198,1603
Arianna_Huffington_,0.431074,143
Ariel_Sharon_,0.605665,668
Arlen_Specter_,0.556898,505
Arminio_Fraga_,0.469869,240
Arnaud_Clement_,0.688539,935
Arnold_Palmer_,0.897508,1450
Arnold_Schwarzenegger_,0.608059,677
Arnoldo_Aleman_,0.785445,1206
Aron_Ralston_,0.937701,1506
Arsinee_Khanjian_,0.39406,77
Art_Hoffmann_,0.813646,1267
Art_Howe_,0.920393,1483
Arturo_Gatti_,0.31121,9
Arye_Mekel_,0.609721,683
Asa_Hutchinson_,1.18048,1665
Ashanti_,0.66493,857
Ashton_Kutcher_,0.446867,183
Atal_Bihari_Vajpayee_,0.342145,21
Augustin_Calleri_,0.762603,1145
Augusto_Pinochet_,0.872569,1399
Augusto_Roa_Bastos_,0.882381,1418
Aung_San_Suu_Kyi_,0.712703,999
Azra_Akin_,0.422123,127
Barbara_Brezigar_,0.533675,412
Barbara_Walters_,0.524216,385
Barbra_Streisand_,0.514347,354
Barrett_Jackman_,0.652924,820
Barry_Alvarez_,0.640283,783
Barry_Zito_,0.309118,8
Bashar_Assad_,0.962683,1530
Begum_Khaleda_Zia_,0.623283,729
Ben_Affleck_,0.736967,1075
Ben_Curtis_,0.662319,845
Ben_Glisan_,0.780057,1192
Ben_Howland_,0.780265,1193
Benazir_Bhutto_,0.777949,1186
Benjamin_Netanyahu_,0.463584,223
Bernard_Landry_,0.462281,213
Bernard_Law_,0.590554,626
Bernard_Lord_,0.772717,1175
Bernardo_Segura_,0.927356,1493
Bertie_Ahern_,0.958515,1527
Bertrand_Bonello_,0.905955,1461
Beth_Jones_,1.00496,1573
Betsy_Smith_,0.561418,525
Bijan_Darvish_,0.641384,789
Bijan_Namdar_Zangeneh_,0.338482,18
Biljana_Plavsic_,0.546483,460
Bill_Belichick_,1.25333,1674
Bill_Callahan_,0.691676,939
Bill_Clinton_,0.463031,219
Bill_Frist_,0.402357,95
Bill_Gates_,0.516184,360
Bill_Graham_,0.837603,1316
Bill_McBride_,0.829092,1300
Bill_Nelson_,0.874802,1405
Bill_Parcells_,0.602274,661
Bill_Paxton_,0.75627,1123
Bill_Simon_,0.81252,1265
Bill_Sizemore_,1.07942,1635
Billy_Crystal_,0.754877,1120
Billy_Graham_,0.721032,1028
Billy_Sollie_,0.475829,257
Binyamin_Ben-Eliezer_,1.08149,1636
Blythe_Danner_,0.459098,207
Blythe_Hartley_,1.20233,1670
Bo_Pelini_,0.835277,1312
Bo_Ryan_,0.71037,987
Bob_Beauprez_,0.490442,282
Bob_Colvin_,0.721162,1030
Bob_Dole_,0.621768,724
Bob_Geldof_,0.508169,341
Bob_Graham_,0.65974,839
Bob_Hope_,0.650375,815
Bob_Huggins_,0.61089,691
Bob_Stoops_,0.527949,393
Bobby_Goldwater_,0.961606,1529
Bobby_Robson_,0.393222,74
Bode_Miller_,0.838221,1318
Bono_,0.528312,394
Boris_Becker_,1.12226,1645
Boris_Berezovsky_,0.64605,802
Boris_Yeltsin_,0.9738,1546
Brad_Garrett_,0.744504,1095
Brad_Johnson_,0.798528,1238
Branko_Crvenkovski_,0.729117,1051
Brendan_Hansen_,0.758472,1129
Brian_Cowen_,0.697107,947
Brian_Griese_,0.646222,803
Brian_Heidik_,0.479577,261
Brian_Mulroney_,0.377871,50
Brian_Wells_,0.565103,537
Bridget_Fonda_,0.459994,209
Bridgette_Wilson-Sampras_,0.652888,819
Brigitte_Boisselier_,0.444897,175
Britney_Spears_,0.566885,542
Brooke_Shields_,0.435376,153
Bruce_Springsteen_,0.905103,1458
Bruce_Van_De_Velde_,0.556982,506
Bruce_Weber_,0.605925,670
Bud_Selig_,0.458231,206
Bulent_Ecevit_,0.674667,892
Butch_Davis_,0.894996,1441
Byron_Scott_,0.546562,461
Calista_Flockhart_,0.620205,720
Cameron_Diaz_,0.796567,1235
Camilla_Parker_Bowles_,0.654796,826
Candice_Bergen_,1.00522,1574
Candie_Kung_,0.760617,1138
Carl_Reiner_,1.05195,1612
Carla_Del_Ponte_,0.64282,794
Carla_Myers_,0.495935,295
Carlo_Ancelotti_,0.998587,1566
Carlos_Bianchi_,0.532005,408
Carlos_Ghosn_,0.554181,490
Carlos_Manuel_Pruneda_,0.867472,1388
Carlos_Menem_,0.464096,226
Carlos_Mesa_,0.533662,411
Carlos_Moya_,0.581302,594
Carlos_Ortega_,0.708771,983
Carlos_Quintanilla_Schmidt_,0.466209,231
Carlos_Ruiz_,0.580705,591
Carlos_Vives_,0.442782,171
Carly_Fiorina_,0.919036,1480
Carmen_Electra_,0.356135,36
Carol_Burnett_,0.775175,1180
Carol_Moseley_Braun_,0.883778,1422
Carolina_Kluft_,0.966361,1536
Carolina_Moraes_,0.878301,1408
Caroline_Kennedy_,0.506011,334
Carolyn_Dawn_Johnson_,0.548031,466
Carrie-Anne_Moss_,0.419285,122
Carson_Daly_,0.440373,166
Carson_Palmer_,0.794565,1233
Cate_Blanchett_,0.513824,351
Catherine_Deneuve_,0.662308,844
Catherine_Zeta-Jones_,0.536742,424
Cathy_Freeman_,0.855159,1365
Cecilia_Bolocco_,0.630834,749
Celine_Dion_,0.49038,281
Celso_Amorim_,0.706613,975
Cesar_Gaviria_,0.906276,1462
Cesar_Maia_,0.933815,1502
Chakib_Khelil_,0.66048,842
Chan_Gailey_,0.873753,1402
Chanda_Rubin_,0.393056,73
Chang_Dae-whan_,0.414321,113
Charles_Bronson_,0.431838,145
Charles_Grassley_,0.784481,1204
Charles_Kartman_,0.86984,1392
Charles_Mathews_,1.06385,1626
Charles_Moose_,0.947255,1519
Charles_Schumer_,0.425383,134
Charles_Taylor_,0.519348,368
Charlie_Zaa_,0.500867,313
Charlotte_Rampling_,0.900826,1454
Charlton_Heston_,0.767808,1155
Chen_Liang_Yu_,0.738025,1080
Chen_Shui-bian_,0.848284,1351
Cherie_Blair_,0.457382,203
Chick_Hearn_,0.557841,512
Chita_Rivera_,0.395279,82
Choi_Sung-hong_,0.740561,1087
Chok_Tong_Goh_,0.895173,1442
Chris_Bell_,0.705205,972
Chris_Byrd_,0.764521,1149
Chris_Cooper_,0.98501,1557
Chris_Rock_,0.820384,1282
Chris_Tucker_,0.508108,340
Christian_Fittipaldi_,0.449299,189
Christian_Longo_,0.706455,974
Christian_Wulff_,0.507295,336
Christina_Aguilera_,0.58745,616
Christine_Baumgartner_,0.548157,468
Christine_Ebersole_,0.582205,598
Christine_Gregoire_,0.607527,675
Christine_Todd_Whitman_,0.442792,172
Christopher_Patten_,0.732762,1061
Christopher_Reeve_,0.619656,716
Christopher_Walken_,0.844422,1335
Chuck_Amato_,1.06868,1629
Chuck_Yeager_,0.589702,624
Chung_Mong-hun_,0.504091,328
Chung_Mong-joon_,0.38719,57
Cindy_Crawford_,0.557345,509
Cindy_Margolis_,0.469692,239
Ciro_Gomes_,0.656661,833
Claire_Danes_,0.549424,472
Claire_Hentzen_,0.633392,757
Claire_Leger_,0.676974,901
Clara_Harris_,0.892746,1438
Clare_Short_,0.436149,155
Claudia_Pechstein_,0.583865,604
Claudia_Schiffer_,0.679258,911
Clay_Aiken_,0.751263,1117
Clint_Eastwood_,0.830253,1301
Colin_Farrell_,0.643586,795
Colin_Jackson_,1.00158,1568
Colin_Montgomerie_,0.670807,880
Colin_Powell_,1.0235,1591
Conan_OBrien_,0.627176,739
Conchita_Martinez_,0.704824,970
Condoleezza_Rice_,0.464845,227
Constance_Marie_,0.263013,1
Coretta_Scott_King_,0.772659,1174
Corinne_Coman_,0.788973,1218
Costas_Simitis_,0.622118,726
Courtney_Love_,0.419919,124
Cristina_Fernandez_,0.879009,1410
Cristina_Saralegui_,0.846822,1347
Cruz_Bustamante_,1.24077,1673
Cyndi_Thompson_,0.308888,7
Dai_Bachtiar_,0.499157,308
Daisy_Fuentes_,0.429244,138
Dalai_Lama_,0.749978,1112
Dale_Earnhardt_Jr_,0.770622,1163
Damon_van_Dam_,0.991499,1562
Dan_Morales_,0.786657,1211
Dan_Wheldon_,0.78674,1214
Daniel_Day-Lewis_,0.65265,818
Daniel_Radcliffe_,0.40736,102
Daniela_Hantuchova_,0.703824,966
Darrell_Issa_,0.529328,400
Darrell_Porter_,0.724365,1042
Darren_Clarke_,0.985298,1558
Daryl_Hannah_,0.570962,556
Dave_Campo_,0.856007,1369
David_Anderson_,0.782351,1202
David_Beckham_,0.905855,1460
David_Bell_,0.568003,546
David_Caraway_,1.31685,1678
David_Caruso_,0.61985,719
David_Coulthard_,0.553534,485
David_Dodge_,0.572709,561
David_Heyman_,0.709665,985
David_Heymann_,0.765846,1152
David_Hyde_Pierce_,0.392538,71
David_Kelley_,0.548578,469
David_Leahy_,0.66842,872
David_Myers_,0.635114,767
David_Nalbandian_,0.634419,762
David_Spade_,0.607513,674
David_Stern_,1.0025,1570
David_Trimble_,0.716366,1017
David_Wells_,0.871774,1398
David_Wolf_,0.649752,812
Dean_Barkley_,1.07819,1632
Debbie_Reynolds_,0.547907,465
Debra_Brown_,0.83888,1320
Debra_Messing_,0.521257,372
Demetrius_Ferraciu_,0.694726,944
Demi_Moore_,0.354584,32
Denise_Johnson_,0.927079,1492
Dennis_Erickson_,0.554002,489
Dennis_Hastert_,0.64644,804
Dennis_Kozlowski_,0.437103,159
Dennis_Kucinich_,0.514874,358
Dennis_Powell_,0.801422,1247
Denzel_Washington_,0.504637,329
Derek_Jeter_,0.887055,1426
Derek_Lowe_,0.674788,893
Desiree_Lemosi_,0.445178,177
Dexter_Jackson_,0.678544,908
Diana_Krall_,0.616496,712
Diana_Munz_,1.16965,1662
Diana_Taurasi_,1.06156,1624
Diane_Green_,0.462468,215
Dianne_Feinstein_,0.833765,1308
Dick_Cheney_,0.57681,575
Dick_Clark_,0.435824,154
Dick_Latessa_,0.866126,1384
Dick_Vermeil_,0.793425,1230
Dino_de_Laurentis_,0.780281,1194
Dolly_Parton_,0.831799,1305
Dolma_Tsering_,0.812153,1264
Dominik_Garcia-Lorido_,0.372605,47
Dominique_de_Villepin_,0.578368,580
Don_Nickles_,0.749544,1110
Don_Siegelman_,0.637264,775
Donald_Evans_,0.655328,829
Donald_Fehr_,0.644465,797
Donald_Pettit_,0.426803,137
Donald_Rumsfeld_,0.803833,1249
Donatella_Versace_,0.707118,980
Donna_Shalala_,0.441857,169
Doris_Roberts_,0.499923,311
Doris_Schroeder_,0.487057,271
Dorthy_Moxley_,0.585714,609
Doug_Collins_,0.568047,547
Doug_Duncan_,0.501996,321
Doug_Melvin_,0.585046,607
Drew_Barrymore_,0.961379,1528
Duane_Lee_Chapman_,0.673519,890
Dwayne_Johnson_,0.735174,1067
Ed_Rosenthal_,1.02557,1594
Ed_Smart_,0.672021,883
Eddie_Sutton_,0.745104,1097
Eddy_Merckx_,1.04629,1607
Edie_Falco_,0.788958,1217
Edmund_Hillary_,0.642401,792
Edmund_Stoiber_,0.605712,669
Eduard_Shevardnadze_,0.529207,399
Eduardo_Duhalde_,0.873896,1403
Edward_James_Olmos_,1.06444,1627
Edward_Kennedy_,0.758734,1132
Edward_Lu_,0.469567,238
Edward_Norton_,0.444953,176
Edward_Said_,0.61982,718
Edwin_Edwards_,0.790011,1222
Edwina_Currie_,0.582356,599
Eileen_Coparropa_,0.675255,895
Elena_Bovina_,0.709695,986
Eliane_Karp_,0.911031,1469
Elijah_Wood_,0.408001,104
Elin_Nordegren_,1.07915,1633
Elinor_Caplan_,0.744225,1094
Elisabeth_Schumacher_,0.550505,475
Elizabeth_Dole_,0.628595,744
Elizabeth_Hurley_,0.73641,1073
Elizabeth_Shue_,0.483329,264
Elizabeth_Smart_,0.666071,860
Elizabeth_Taylor_,0.502019,322
Ellen_DeGeneres_,0.67765,905
Ellen_Engleman_,0.435174,152
Elsa_Zylberstein_,0.588062,617
Elton_John_,0.502373,324
Elvis_Presley_,0.713061,1002
Emanuel_Ginobili_,0.555377,499
Emile_Lahoud_,0.648484,811
Emily_Robison_,0.528653,396
Emma_Thompson_,0.864245,1382
Emma_Watson_,0.58329,602
Emmanuelle_Beart_,0.422673,130
Emmit_Smith_,0.906738,1463
Enrique_Bolanos_,0.798964,1240
Eric_Clapton_,0.777529,1185
Eric_Hinske_,1.01263,1584
Eric_Robert_Rudolph_,1.08958,1637
Eric_Rosser_,0.889975,1432
Erik_Morales_,0.456302,201
Erika_Christensen_,0.610921,692
Erika_Harold_,0.503926,327
Erin_Runnion_,0.461628,212
Ernesto_Zedillo_,0.925757,1489
Ernie_Els_,0.676989,902
Ernie_Eves_,0.760172,1137
Ernie_Fletcher_,0.568115,548
Ethan_Hawke_,0.715342,1009
Eunice_Barber_,0.430205,142
Eva_Dimas_,0.736228,1072
Evan_Rachel_Wood_,0.405056,99
Evander_Holyfield_,0.621498,723
Eve_Pelletier_,0.596718,646
Fabiola_Zuluaga_,0.73006,1054
Fabrice_Santoro_,0.750453,1114
Farouk_al-Sharaa_,0.688078,932
Faye_Dunaway_,0.514089,352
Fayssal_Mekdad_,0.601245,658
Federico_Trillo_,0.555103,495
Felipe_Perez_Roque_,1.03158,1597
Felix_Mantilla_,0.8094,1260
Ferenc_Madl_,0.757009,1126
Fernando_Gonzalez_,0.756256,1122
Fernando_Henrique_Cardoso_,0.483579,266
Fernando_Vargas_,0.487578,274
Fidel_Castro_,0.923234,1485
Filippo_Inzaghi_,0.846475,1344
Flavia_Delaroli_,0.850171,1355
Flor_Montulo_,0.563447,531
Fran_Drescher_,0.523619,381
Frances_Fisher_,0.483825,267
Francis_Ford_Coppola_,0.737094,1076
Francis_George_,0.564426,534
Francis_Mer_,0.972789,1544
Francisco_Flores_,0.784585,1205
Franco_Dragone_,0.3928,72
Frank_Cassell_,0.974728,1548
Frank_Dunham_Jr_,0.687457,930
Frank_Griswold_,0.518425,366
Frank_Lautenberg_,0.63293,754
Frank_Solich_,0.73374,1063
Frank_Stallone_,0.442924,173
Franko_Simatovic_,1.09952,1640
Franz_Beckenbauer_,0.834523,1309
Franz_Fischler_,0.526553,389
Franz_Muentefering_,0.61032,687
Fred_Eckhard_,0.593435,637
Fred_Funk_,0.754224,1118
Fred_Thompson_,0.773257,1176
Freddy_Garcia_,0.746557,1103
Fujio_Cho_,0.762867,1146
GL_Peiris_,0.629675,746
Gabriel_Batistuta_,0.715529,1013
Gabriel_Valdes_,0.745868,1101
Gao_Qiang_,0.656244,832
Garry_Kasparov_,0.633968,759
Garry_Trudeau_,0.688833,936
Gary_Bergeron_,0.325979,14
Gary_Carter_,1.03214,1598
Gary_Doer_,0.528721,397
Gary_Forsee_,0.514815,357
Gary_Locke_,0.680547,921
Gary_Williams_,0.760974,1141
Gary_Winnick_,0.747526,1107
Gene_Robinson_,0.581209,593
Geno_Auriemma_,0.750064,1113
Geoff_Hoon_,0.729909,1053
George_Brumley_,0.64701,806
George_Clooney_,0.728335,1049
George_Foreman_,0.452032,194
George_Galloway_,0.794836,1234
George_HW_Bush_,0.546992,462
George_Karl_,0.685476,928
George_Lopez_,0.787641,1216
George_P_Bush_,0.433531,150
George_Papandreou_,0.628283,743
George_Pataki_,0.844779,1339
George_Robertson_,0.46486,228
George_Roy_Hill_,0.821051,1283
George_Ryan_,0.432646,147
George_Tenet_,0.4843,269
George_Voinovich_,0.596976,650
George_W_Bush_,0.584477,606
Georgi_Parvanov_,0.494999,293
Geraldine_Chaplin_,0.59603,644
Gerard_Depardieu_,0.441572,168
Gerardo_Gambala_,0.879409,1412
Gerhard_Schroeder_,0.915138,1476
Gerry_Adams_,0.846016,1343
Gerry_Parsky_,0.927988,1495
Gian_Marco_,0.668065,869
Gianna_Angelopoulos-Daskalaki_,0.704002,967
Gil_de_Ferran_,1.17355,1663
Gilberto_Rodriguez_Orejuela_,0.697305,949
Gillian_Anderson_,1.16519,1661
Gisele_Bundchen_,0.389253,64
Giuseppe_Gibilisco_,0.805131,1253
Glafcos_Clerides_,0.782193,1201
Gloria_Allred_,0.39185,68
Gloria_Macapagal_Arroyo_,0.610427,688
Gloria_Trevi_,0.386302,56
Goh_Kun_,0.576558,573
Goldie_Hawn_,0.88193,1417
Gonzalo_Sanchez_de_Lozada_,1.07411,1630
Goran_Persson_,0.925538,1486
Gordon_Brown_,0.730288,1055
Gordon_Campbell_,0.602277,662
Grady_Irvin_Jr_,0.583221,601
Grant_Hackett_,0.726478,1045
Gray_Davis_,0.895956,1446
Greg_Gilbert_,0.743902,1093
Greg_Ostertag_,0.634982,765
Greg_Owen_,0.732504,1060
Greg_Rusedski_,0.8574,1373
Gregg_Popovich_,0.905822,1459
Gregory_Geoffroy_,1.14319,1655
Gregory_Hines_,0.394183,78
Gro_Harlem_Brundtland_,0.738769,1082
Guido_Westerwelle_,0.819514,1280
Guillaume_Soro_,0.6479,809
Guillermo_Canas_,1.03734,1600
Guillermo_Coria_,0.632267,751
Guillermo_Ortiz_,0.876354,1407
Gunter_Pleuger_,0.604578,665
Gus_Van_Sant_,0.700023,953
Gustavo_Kuerten_,0.726665,1046
Guy_Hemmings_,0.663996,853
Guy_Ritchie_,0.841451,1329
Gwendal_Peizerat_,0.381196,52
Gwyneth_Paltrow_,0.922026,1484
Habib_Rizieq_,0.644885,798
Hal_Gehman_,0.944842,1513
Hal_Sutton_,0.563861,532
Halle_Berry_,0.911751,1470
Hamid_Karzai_,0.672043,884
Hamzah_Haz_,0.6701,877
Hanan_Ashrawi_,0.856233,1371
Hannah_Stockbauer_,0.418743,121
Hans_Blix_,0.570415,553
Hans_Eichel_,0.676588,900
Harbhajan_Singh_,1.02606,1595
Harrison_Ford_,0.575322,568
Harry_Belafonte_,0.575609,569
Harry_Kalas_,0.91016,1467
Harry_Schmidt_,0.864807,1383
Harvey_Weinstein_,0.549062,471
Hashim_Thaci_,0.636481,771
Hassan_Nasrallah_,0.658422,835
Hassan_Wirajuda_,0.790686,1224
Hayley_Tullett_,0.553568,486
Heath_Ledger_,0.672784,885
Heather_Mills_,0.536123,421
Hector_Babenco_,0.698346,952
Hee-Won_Han_,1.01824,1588
Heidi_Klum_,0.700853,957
Heinz_Feldmann_,0.567793,545
Heizo_Takenaka_,0.56879,550
Helen_Clark_,0.712883,1001
Henrique_Meirelles_,0.786992,1215
Herb_Sendek_,0.415644,117
Hermann_Maier_,1.06476,1628
Herta_Daeubler-Gmelin_,0.589514,622
Hichiro_Naemura_,0.815654,1273
Hideki_Matsui_,0.745841,1100
Hilary_Duff_,0.4976,301
Hillary_Clinton_,0.733144,1062
Hilmi_Ozkok_,0.895848,1445
Hipolito_Mejia_,0.423547,132
Hisao_Oguchi_,0.760663,1140
Hitomi_Soga_,1.00825,1578
Holly_Hunter_,0.34226,22
Hootie_Johnson_,1.14059,1654
Horst_Koehler_,0.758432,1128
Hosni_Mubarak_,0.63786,776
Howard_Dean_,0.711057,989
Howard_Schultz_,0.65053,816
Howard_Smith_,0.601761,659
Hu_Jintao_,0.539492,434
Hugh_Grant_,0.530039,402
Hugo_Chavez_,0.572118,560
Hun_Sen_,1.19511,1668
Iain_Duncan_Smith_,0.687363,929
Ian_McKellen_,0.714676,1007
Ian_Thorpe_,0.741041,1088
Iban_Mayo_,1.04808,1608
Ibrahim_Jaafari_,0.522217,376
Igor_Ivanov_,0.844462,1336
Ilan_Ramon_,0.718817,1022
Imad_Moustapha_,0.681125,922
Inam-ul-Haq_,0.396094,85
Inocencio_Arias_,0.447066,184
Intisar_Ajouri_,0.349859,28
Isabella_Rossellini_,0.535761,420
Isabelle_Huppert_,0.328984,15
Isaiah_Washington_,0.851941,1357
Ishaq_Shahryar_,0.777987,1187
Ismail_Merchant_,0.530927,406
Iva_Majoli_,1.05722,1618
JJ_Redick_,0.627605,741
JK_Rowling_,0.35519,34
Jack_Grubman_,0.555172,497
Jack_Nicholson_,0.756757,1125
Jack_Straw_,0.557749,511
Jackie_Chan_,0.449788,191
Jacqueline_Obradors_,0.359458,37
Jacques_Chirac_,0.634117,760
Jacques_Rogge_,0.910749,1468
Jada_Pinkett_Smith_,0.544426,451
Jake_Gyllenhaal_,0.591816,633
James_Blake_,0.319344,10
James_Butts_,0.429491,139
James_Caan_,0.666424,864
James_Cameron_,0.621145,722
James_Cunningham_,0.613665,706
James_Franco_,0.534068,415
James_Gandolfini_,0.89662,1448
James_Ivory_,0.592043,634
James_Jones_,0.93248,1501
James_Kelly_,0.757189,1127
James_Kopp_,0.557272,508
James_Maguire_,0.670601,879
James_McGreevey_,0.537632,426
James_Morris_,0.676511,899
James_Parker_,1.05792,1619
James_Schultz_,0.66773,866
James_Smith_,0.493221,288
James_Traficant_,0.836032,1314
James_Wolfensohn_,0.580207,589
Jamie_Villafane_,0.64714,808
Jamling_Norgay_,0.689211,938
Jan-Michael_Gambill_,0.878894,1409
Jan_Ullrich_,1.06132,1623
Jane_Fonda_,0.511072,347
Jane_Kaczmarek_,0.319982,11
Jane_Pauley_,0.653741,822
Janet_Napolitano_,0.737341,1077
Janet_Thorpe_,0.70074,956
Janica_Kostelic_,0.855714,1368
Jason_Alexander_,0.667787,867
Jason_Jennings_,0.60525,666
Jason_Kidd_,0.841601,1330
Jason_Lezak_,0.940753,1508
Javier_Solana_,0.540386,436
Javier_Weber_,0.600949,656
Jay_Garner_,0.781802,1199
Jay_Leno_,0.531065,407
Jay_Rasulo_,0.51904,367
Jayson_Williams_,0.369871,45
Jean-Claude_Braquet_,0.969016,1539
Jean-Claude_Juncker_,0.963931,1532
Jean-Claude_Trichet_,0.978764,1553
Jean-David_Levitte_,0.521593,374
Jean-Francois_Pontal_,0.488797,278
Jean-Marc_de_La_Sabliere_,0.397626,88
Jean-Pierre_Raffarin_,1.05026,1611
Jean-Sebastien_Giguere_,0.612685,698
Jean_Brumley_,0.466045,230
Jean_Carnahan_,0.493584,289
Jean_Charest_,0.708522,982
Jean_Chretien_,0.72302,1036
Jeanne_Moreau_,0.525788,388
Jeb_Bush_,0.762456,1144
Jeff_Van_Gundy_,0.584156,605
Jefferson_Perez_,0.493945,291
Jeffrey_Archer_,0.87539,1406
Jeffrey_Immelt_,0.847122,1348
Jeffrey_Jones_,0.682013,924
Jeffrey_Scott_Postell_,0.626088,735
Jelena_Dokic_,0.817622,1275
Jennifer_Aniston_,0.415518,116
Jennifer_Capriati_,0.708193,981
Jennifer_Connelly_,0.348674,27
Jennifer_Garner_,0.304246,5
Jennifer_Keller_,0.581994,597
Jennifer_Lopez_,0.551434,480
Jennifer_Reilly_,0.771918,1171
Jennifer_Rodriguez_,0.79243,1226
Jennifer_Thompson_,1.15844,1658
Jeong_Se-hyun_,0.636957,773
Jeremy_Greenstock_,0.537368,425
Jeremy_Shockey_,0.459853,208
Jerry_Falwell_,0.71552,1012
Jerry_Regier_,0.500414,312
Jerry_Springer_,0.663251,849
Jesse_Harris_,0.574374,566
Jesse_Jackson_,0.949193,1521
Jesse_James_Leija_,0.504795,331
Jesse_Ventura_,0.957221,1526
Jessica_Alba_,0.371327,46
Jessica_Lange_,0.792682,1229
Jessica_Lynch_,0.785864,1208
Jia_Qinglin_,0.803504,1248
Jiang_Zemin_,0.819328,1279
Jim_Carrey_,0.558148,513
Jim_Edmonds_,0.870253,1395
Jim_Furyk_,0.517172,363
Jim_Hahn_,0.972592,1543
Jim_Harrick_,0.97536,1551
Jim_OBrien_,0.946684,1517
Jim_Tressel_,0.553762,488
Jimmy_Carter_,0.723614,1038
Jimmy_Kimmel_,0.810033,1262
Jiri_Novak_,0.408226,105
Jo_Dee_Messina_,0.738158,1081
Joan_Claybrook_,0.640209,782
Joan_Laporta_,0.463464,220
Job_Cohen_,0.402551,96
