Name,Scores,Fused Ranks
Anibal_Ibarra_,1321,148
Ann_Veneman_,2397,761
Anna_Kournikova_,3772,1532
Anna_Nicole_Smith_,1898,426
Anne_Krueger_,2232,642
Anne_McLellan_,2442,790
Anneli_Jaatteenmaki_,3289,1336
Annette_Bening_,1858,401
Annette_Lu_,1623,283
Anthony_Fauci_,2741,1012
Anthony_Hopkins_,3455,1417
Anthony_LaPaglia_,2932,1131
Antonio_Banderas_,3192,1288
Antonio_Palocci_,3005,1177
Antonio_Trillanes_,2557,870
Antony_Leung_,3276,1326
Anwar_Ibrahim_,3464,1419
Arantxa_Sanchez-Vicario_,3496,1438
Ari_Fleischer_,4219,1632
Arianna_Huffington_,3798,1542
Ariel_Sharon_,1785,372
Arlen_Specter_,1592,269
Arminio_Fraga_,2667,958
Arnaud_Clement_,2569,882
Arnold_Palmer_,4242,1638
Arnold_Schwarzenegger_,1545,249
Arnoldo_Aleman_,2765,1030
Aron_Ralston_,3716,1509
Arsinee_Khanjian_,1594,271
Art_Hoffmann_,2713,996
Art_Howe_,3544,1455
Arturo_Gatti_,3454,1416
Arye_Mekel_,2719,999
Asa_Hutchinson_,616,20
Ashanti_,1795,380
Ashton_Kutcher_,2197,615
Atal_Bihari_Vajpayee_,3460,1418
Augustin_Calleri_,4269,1642
Augusto_Pinochet_,2892,1104
Augusto_Roa_Bastos_,3339,1367
Aung_San_Suu_Kyi_,3370,1377
Azra_Akin_,2178,601
Barbara_Brezigar_,962,59
Barbara_Walters_,1223,112
Barbra_Streisand_,1731,339
Barrett_Jackman_,1869,406
Barry_Alvarez_,2641,939
Barry_Zito_,1750,351
Bashar_Assad_,2323,710
Begum_Khaleda_Zia_,2133,570
Ben_Affleck_,1618,282
Ben_Curtis_,3003,1175
Ben_Glisan_,1623,284
Ben_Howland_,2192,610
Benazir_Bhutto_,2853,1078
Benjamin_Netanyahu_,3300,1343
Bernard_Landry_,1194,108
Bernard_Law_,3255,1316
Bernard_Lord_,974,62
Bernardo_Segura_,2898,1108
Bertie_Ahern_,4003,1591
Bertrand_Bonello_,3239,1309
Beth_Jones_,1476,209
Betsy_Smith_,2880,1097
Bijan_Darvish_,3075,1223
Bijan_Namdar_Zangeneh_,2133,571
Biljana_Plavsic_,1533,243
Bill_Belichick_,3566,1464
Bill_Callahan_,3226,1303
Bill_Clinton_,2508,833
Bill_Frist_,2240,649
Bill_Gates_,2702,989
Bill_Graham_,3567,1465
Bill_McBride_,3281,1331
Bill_Nelson_,1644,298
Bill_Parcells_,1944,444
Bill_Paxton_,2748,1021
Bill_Simon_,2117,561
Bill_Sizemore_,2312,701
Billy_Crystal_,2052,521
Billy_Graham_,1779,369
Billy_Sollie_,1558,256
Binyamin_Ben-Eliezer_,3813,1551
Blythe_Danner_,1889,419
Blythe_Hartley_,4233,1636
Bo_Pelini_,2017,503
Bo_Ryan_,2013,499
Bob_Beauprez_,2448,794
Bob_Colvin_,2476,812
Bob_Dole_,1897,425
Bob_Geldof_,1607,277
Bob_Graham_,2962,1150
Bob_Hope_,369,2
Bob_Huggins_,3025,1190
Bob_Stoops_,2925,1126
Bobby_Goldwater_,2961,1149
Bobby_Robson_,3953,1579
Bode_Miller_,3151,1263
Bono_,2504,830
Boris_Becker_,2420,776
Boris_Berezovsky_,2150,581
Boris_Yeltsin_,4094,1612
Brad_Garrett_,3357,1371
Brad_Johnson_,2704,991
Branko_Crvenkovski_,1809,383
Brendan_Hansen_,2370,741
Brian_Cowen_,2763,1028
Brian_Griese_,2337,718
Brian_Heidik_,2886,1099
Brian_Mulroney_,1978,472
Brian_Wells_,2156,584
Bridget_Fonda_,2580,887
Bridgette_Wilson-Sampras_,3060,1214
Brigitte_Boisselier_,3583,1469
Britney_Spears_,2129,569
Brooke_Shields_,1005,69
Bruce_Springsteen_,2334,716
Bruce_Van_De_Velde_,1991,484
Bruce_Weber_,1587,268
Bud_Selig_,1768,361
Bulent_Ecevit_,3807,1546
Butch_Davis_,1413,182
Byron_Scott_,4333,1650
Calista_Flockhart_,521,8
Cameron_Diaz_,4008,1592
Camilla_Parker_Bowles_,2859,1083
Candice_Bergen_,3019,1183
Candie_Kung_,4703,1679
Carl_Reiner_,4307,1647
Carla_Del_Ponte_,1977,470
Carla_Myers_,1610,279
Carlo_Ancelotti_,1952,447
Carlos_Bianchi_,1041,72
Carlos_Ghosn_,3608,1478
Carlos_Manuel_Pruneda_,1989,481
Carlos_Menem_,1106,84
Carlos_Mesa_,1820,386
Carlos_Moya_,2194,611
Carlos_Ortega_,3490,1432
Carlos_Quintanilla_Schmidt_,3481,1429
Carlos_Ruiz_,2418,774
Carlos_Vives_,2930,1129
Carly_Fiorina_,1736,344
Carmen_Electra_,2048,516
Carol_Burnett_,1918,434
Carol_Moseley_Braun_,2567,881
Carolina_Kluft_,3553,1462
Carolina_Moraes_,2538,852
Caroline_Kennedy_,2251,657
Carolyn_Dawn_Johnson_,2194,612
Carrie-Anne_Moss_,2522,843
Carson_Daly_,1485,216
Carson_Palmer_,2946,1138
Cate_Blanchett_,1905,429
Catherine_Deneuve_,2161,587
Catherine_Zeta-Jones_,1793,379
Cathy_Freeman_,3747,1520
Cecilia_Bolocco_,2353,726
Celine_Dion_,1969,462
Celso_Amorim_,3266,1321
Cesar_Gaviria_,2649,945
Cesar_Maia_,3426,1404
Chakib_Khelil_,1718,331
Chan_Gailey_,1378,167
Chanda_Rubin_,3385,1386
Chang_Dae-whan_,2317,705
Charles_Bronson_,1789,377
Charles_Grassley_,3332,1361
Charles_Kartman_,2817,1060
Charles_Mathews_,2403,767
Charles_Moose_,2924,1124
Charles_Schumer_,2667,959
Charles_Taylor_,2235,644
Charlie_Zaa_,2894,1105
Charlotte_Rampling_,3251,1315
Charlton_Heston_,2759,1027
Chen_Liang_Yu_,1387,172
Chen_Shui-bian_,3606,1477
Cherie_Blair_,2630,930
Chick_Hearn_,3055,1208
Chita_Rivera_,2675,963
Choi_Sung-hong_,2214,628
Chok_Tong_Goh_,2922,1121
Chris_Bell_,1710,328
Chris_Byrd_,4260,1641
Chris_Cooper_,1226,115
Chris_Rock_,3494,1437
Chris_Tucker_,2029,508
Christian_Fittipaldi_,3370,1378
Christian_Longo_,1993,486
Christian_Wulff_,1162,98
Christina_Aguilera_,2901,1111
Christine_Baumgartner_,2200,618
Christine_Ebersole_,1446,194
Christine_Gregoire_,1669,312
Christine_Todd_Whitman_,2987,1169
Christopher_Patten_,2704,992
Christopher_Reeve_,633,22
Christopher_Walken_,3056,1211
Chuck_Amato_,2495,824
Chuck_Yeager_,3104,1242
Chung_Mong-hun_,1000,66
Chung_Mong-joon_,2402,764
Cindy_Margolis_,2740,1010
Ciro_Gomes_,2588,893
Claire_Danes_,2007,493
Claire_Hentzen_,2795,1048
Claire_Leger_,1656,306
Clara_Harris_,3198,1291
Clare_Short_,2293,683
Claudia_Pechstein_,3842,1559
Claudia_Schiffer_,1549,252
Clay_Aiken_,1403,178
Clint_Eastwood_,869,47
Colin_Farrell_,1964,457
Colin_Jackson_,2629,929
Colin_Montgomerie_,4108,1617
Colin_Powell_,2647,943
Conan_OBrien_,2122,565
Conchita_Martinez_,2949,1140
Condoleezza_Rice_,988,63
Constance_Marie_,3426,1405
Coretta_Scott_King_,2855,1080
Corinne_Coman_,2695,981
Costas_Simitis_,3406,1394
Courtney_Love_,962,60
Cristina_Fernandez_,3024,1189
Cristina_Saralegui_,869,48
Cruz_Bustamante_,3968,1584
Cyndi_Thompson_,2676,966
Dai_Bachtiar_,1003,68
Daisy_Fuentes_,1527,241
Dalai_Lama_,2368,740
Dale_Earnhardt_Jr_,2386,755
Damon_van_Dam_,2450,795
Dan_Morales_,3034,1195
Dan_Wheldon_,4052,1600
Daniel_Day-Lewis_,2196,614
Daniel_Radcliffe_,2872,1093
Daniela_Hantuchova_,3683,1497
Darrell_Issa_,1052,77
Darrell_Porter_,2983,1166
Darren_Clarke_,2616,919
Daryl_Hannah_,2743,1017
Dave_Campo_,1768,362
David_Anderson_,3073,1222
David_Beckham_,3767,1529
David_Bell_,3218,1299
David_Caraway_,3213,1296
David_Caruso_,888,50
David_Coulthard_,2614,915
David_Dodge_,2589,895
David_Heyman_,1687,323
David_Heymann_,1697,325
David_Hyde_Pierce_,2462,801
David_Kelley_,3740,1517
David_Leahy_,1489,219
David_Myers_,2168,593
David_Nalbandian_,4342,1651
David_Spade_,1915,432
David_Stern_,3470,1422
David_Trimble_,1642,296
David_Wells_,3031,1194
David_Wolf_,1042,73
Dean_Barkley_,530,11
Debbie_Reynolds_,1752,352
Debra_Brown_,2731,1005
Debra_Messing_,2091,544
Demetrius_Ferraciu_,3123,1251
Demi_Moore_,2588,894
Denise_Johnson_,3006,1178
Dennis_Erickson_,2531,849
Dennis_Hastert_,2699,987
Dennis_Kozlowski_,3041,1199
Dennis_Kucinich_,1263,129
Dennis_Powell_,1789,378
Denzel_Washington_,3078,1227
Derek_Jeter_,3330,1359
Derek_Lowe_,3799,1543
Desiree_Lemosi_,3363,1374
Dexter_Jackson_,3301,1345
Diana_Krall_,3409,1395
Diana_Munz_,2616,920
Diana_Taurasi_,4027,1594
Diane_Green_,1810,384
Dianne_Feinstein_,2063,527
Dick_Cheney_,2020,505
Dick_Clark_,1341,158
Dick_Latessa_,2023,506
Dick_Vermeil_,2693,978
Dino_de_Laurentis_,3477,1427
Dolly_Parton_,2463,803
Dolma_Tsering_,1634,293
Dominik_Garcia-Lorido_,2446,791
Dominique_de_Villepin_,2879,1096
Don_Nickles_,3309,1349
Don_Siegelman_,2655,951
Donald_Evans_,1166,99
Donald_Fehr_,2791,1043
Donald_Pettit_,2632,931
Donald_Rumsfeld_,2366,738
Donatella_Versace_,2383,751
Donna_Shalala_,3589,1471
Doris_Roberts_,1122,87
Doris_Schroeder_,1994,487
Dorthy_Moxley_,2329,713
Doug_Collins_,3749,1521
Doug_Duncan_,3489,1431
Doug_Melvin_,1916,433
Drew_Barrymore_,3120,1247
Duane_Lee_Chapman_,2188,608
Dwayne_Johnson_,2642,940
Ed_Rosenthal_,1575,259
Ed_Smart_,3591,1472
Eddie_Sutton_,1241,123
Eddy_Merckx_,1800,381
Edie_Falco_,1967,459
Edmund_Hillary_,4477,1666
Edmund_Stoiber_,2785,1040
Eduard_Shevardnadze_,1854,399
Eduardo_Duhalde_,3499,1439
Edward_James_Olmos_,2471,809
Edward_Kennedy_,1978,473
Edward_Lu_,3552,1461
Edward_Norton_,2654,950
Edward_Said_,3369,1376
Edwin_Edwards_,1308,143
Edwina_Currie_,652,24
Eileen_Coparropa_,3273,1323
Elena_Bovina_,1724,336
Eliane_Karp_,2596,899
Elijah_Wood_,2249,654
Elin_Nordegren_,3776,1534
Elinor_Caplan_,2958,1145
Elisabeth_Schumacher_,696,29
Elizabeth_Dole_,4136,1623
Elizabeth_Hurley_,850,45
Elizabeth_Shue_,2298,691
Elizabeth_Smart_,2548,863
Elizabeth_Taylor_,2032,509
Ellen_DeGeneres_,1356,161
Ellen_Engleman_,1821,388
Elsa_Zylberstein_,3278,1328
Elton_John_,1879,414
Elvis_Presley_,1046,75
Emanuel_Ginobili_,2908,1118
Emile_Lahoud_,2718,998
Emily_Robison_,1776,367
Emma_Thompson_,2330,714
Emma_Watson_,1713,330
Emmanuelle_Beart_,1546,250
Emmit_Smith_,2526,845
Enrique_Bolanos_,2610,912
Eric_Clapton_,1441,189
Eric_Hinske_,1430,186
Eric_Robert_Rudolph_,1788,376
Eric_Rosser_,710,33
Erik_Morales_,4328,1649
Erika_Christensen_,2017,504
Erika_Harold_,2014,500
Erin_Runnion_,2471,810
Ernesto_Zedillo_,1844,396
Ernie_Els_,3412,1397
Ernie_Eves_,2286,678
Ernie_Fletcher_,2303,693
Ethan_Hawke_,1779,370
Eunice_Barber_,3120,1248
Eva_Dimas_,1896,423
Evan_Rachel_Wood_,1049,76
Evander_Holyfield_,2653,948
Eve_Pelletier_,1984,477
Fabiola_Zuluaga_,4060,1603
Fabrice_Santoro_,1635,294
Farouk_al-Sharaa_,2668,960
Faye_Dunaway_,1627,287
Fayssal_Mekdad_,2727,1002
Federico_Trillo_,2867,1090
Felipe_Perez_Roque_,2722,1000
Felix_Mantilla_,2807,1054
Ferenc_Madl_,2675,964
Fernando_Gonzalez_,1652,305
Fernando_Henrique_Cardoso_,1670,313
Fernando_Vargas_,3103,1240
Fidel_Castro_,1663,307
Filippo_Inzaghi_,2077,536
Flavia_Delaroli_,4029,1596
Flor_Montulo_,2763,1029
Fran_Drescher_,1491,220
Frances_Fisher_,2758,1025
Francis_Ford_Coppola_,1759,356
Francis_George_,3786,1538
Francis_Mer_,2342,721
Francisco_Flores_,3035,1196
Franco_Dragone_,2311,700
Frank_Cassell_,3281,1332
Frank_Dunham_Jr_,862,46
Frank_Griswold_,3832,1555
Frank_Lautenberg_,2925,1127
Frank_Solich_,1500,227
Frank_Stallone_,1157,95
Franko_Simatovic_,2549,865
Franz_Beckenbauer_,1978,474
Franz_Fischler_,2446,792
Franz_Muentefering_,1893,422
Fred_Eckhard_,1502,229
Fred_Funk_,3174,1276
Fred_Thompson_,2861,1084
Freddy_Garcia_,3591,1473
Fujio_Cho_,2528,847
GL_Peiris_,2244,651
Gabriel_Batistuta_,2785,1041
Gabriel_Valdes_,3283,1333
Gao_Qiang_,3213,1297
Garry_Kasparov_,2698,984
Garry_Trudeau_,2008,495
Gary_Bergeron_,1840,395
Gary_Carter_,3644,1487
Gary_Doer_,2507,832
Gary_Forsee_,940,54
Gary_Locke_,3299,1342
Gary_Williams_,2490,822
Gary_Winnick_,1309,144
Gene_Robinson_,2307,697
Geno_Auriemma_,2338,719
Geoff_Hoon_,2489,820
George_Brumley_,1748,350
George_Clooney_,2180,603
George_Foreman_,612,17
George_Galloway_,3448,1415
George_HW_Bush_,2323,711
George_Karl_,2543,859
George_Lopez_,3928,1575
George_P_Bush_,526,9
George_Papandreou_,1988,480
George_Pataki_,2980,1161
George_Robertson_,2402,765
George_Roy_Hill_,2255,661
George_Ryan_,1883,415
George_Tenet_,2582,888
George_Voinovich_,4349,1652
George_W_Bush_,1955,450
Georgi_Parvanov_,1470,203
Geraldine_Chaplin_,3039,1197
Gerard_Depardieu_,1949,446
Gerardo_Gambala_,4028,1595
Gerhard_Schroeder_,3315,1352
Gerry_Adams_,3863,1563
Gerry_Parsky_,3636,1485
Gian_Marco_,2315,704
Gianna_Angelopoulos-Daskalaki_,1778,368
Gil_de_Ferran_,3632,1483
Gilberto_Rodriguez_Orejuela_,3509,1442
Gillian_Anderson_,2049,517
Gisele_Bundchen_,2980,1162
Giuseppe_Gibilisco_,1722,334
Glafcos_Clerides_,3641,1486
Gloria_Allred_,1624,285
Gloria_Macapagal_Arroyo_,1187,106
Gloria_Trevi_,2993,1171
Goh_Kun_,1753,354
Goldie_Hawn_,1824,389
Gonzalo_Sanchez_de_Lozada_,2956,1143
Goran_Persson_,2838,1073
Gordon_Brown_,2970,1155
Gordon_Campbell_,602,16
Grady_Irvin_Jr_,2087,542
Grant_Hackett_,2841,1075
Gray_Davis_,2175,597
Greg_Gilbert_,2183,606
Greg_Ostertag_,1332,156
Greg_Owen_,2170,596
Greg_Rusedski_,4244,1640
Gregg_Popovich_,1629,288
Gregory_Geoffroy_,3705,1505
Gregory_Hines_,2563,879
Gro_Harlem_Brundtland_,2922,1122
Guido_Westerwelle_,2479,815
Guillaume_Soro_,3862,1562
Guillermo_Canas_,3061,1216
Guillermo_Coria_,3055,1209
Guillermo_Ortiz_,2691,977
Gunter_Pleuger_,3733,1512
Gus_Van_Sant_,2310,698
Gustavo_Kuerten_,3592,1474
Guy_Hemmings_,1738,345
Guy_Ritchie_,3064,1217
Gwendal_Peizerat_,2651,946
Gwyneth_Paltrow_,1943,442
Habib_Rizieq_,3737,1516
Hal_Gehman_,2499,827
Hal_Sutton_,3373,1381
Halle_Berry_,2024,507
Hamid_Karzai_,2331,715
Hamzah_Haz_,1967,460
Hanan_Ashrawi_,2296,689
Hannah_Stockbauer_,2250,656
Hans_Blix_,2998,1173
Hans_Eichel_,1892,421
Harbhajan_Singh_,4588,1675
Harrison_Ford_,1114,85
Harry_Belafonte_,3096,1234
Harry_Kalas_,1853,398
Harry_Schmidt_,3247,1313
Harvey_Weinstein_,2101,548
Hashim_Thaci_,3017,1182
Hassan_Nasrallah_,2354,727
Hassan_Wirajuda_,2694,980
Hayley_Tullett_,4190,1629
Heath_Ledger_,1467,199
Heather_Mills_,618,21
Hector_Babenco_,4495,1668
Hee-Won_Han_,4625,1676
Heidi_Fleiss_,2966,1152
Heidi_Klum_,1703,326
Heinz_Feldmann_,1884,417
Heizo_Takenaka_,2767,1031
Helen_Clark_,3579,1467
Henrique_Meirelles_,3264,1320
Herb_Sendek_,3479,1428
Hermann_Maier_,2758,1026
Herta_Daeubler-Gmelin_,528,10
Hichiro_Naemura_,3086,1229
Hideki_Matsui_,3544,1456
Hilary_Duff_,3371,1380
Hillary_Clinton_,1631,290
Hilmi_Ozkok_,2812,1056
Hipolito_Mejia_,4231,1635
Hisao_Oguchi_,2294,685
Hitomi_Soga_,2365,736
Holly_Hunter_,2848,1076
Hootie_Johnson_,3099,1237
Horst_Koehler_,2990,1170
Hosni_Mubarak_,2050,518
Howard_Dean_,2903,1112
Howard_Schultz_,1731,340
Howard_Smith_,2743,1018
Hu_Jintao_,2523,844
Hugh_Grant_,1437,187
Hugo_Chavez_,1577,263
Hun_Sen_,2336,717
Iain_Duncan_Smith_,3390,1389
Ian_McKellen_,823,41
Ian_Thorpe_,3381,1385
Iban_Mayo_,4052,1601
Ibrahim_Jaafari_,2866,1088
Igor_Ivanov_,1116,86
Ilan_Ramon_,2698,985
Imad_Moustapha_,3386,1387
Inam-ul-Haq_,2252,659
Inocencio_Arias_,3468,1421
Intisar_Ajouri_,3273,1324
Isabella_Rossellini_,3123,1252
Isabelle_Huppert_,2768,1032
Isaiah_Washington_,3609,1479
Ishaq_Shahryar_,2615,918
Ismail_Merchant_,1537,246
Iva_Majoli_,4502,1669
JJ_Redick_,2415,773
JK_Rowling_,2080,538
Jack_Grubman_,2565,880
Jack_Nicholson_,2999,1174
Jack_Straw_,2583,890
Jackie_Chan_,2985,1168
Jacqueline_Obradors_,2211,627
Jacques_Chirac_,3848,1560
Jacques_Rogge_,799,37
Jada_Pinkett_Smith_,2610,913
Jake_Gyllenhaal_,2166,591
James_Blake_,2074,534
James_Butts_,2648,944
James_Caan_,3221,1300
James_Cameron_,2883,1098
James_Cunningham_,1331,155
James_Franco_,1593,270
James_Gandolfini_,4536,1672
James_Ivory_,1178,104
James_Jones_,2239,647
James_Kelly_,2782,1039
James_Kopp_,1862,404
James_Maguire_,2974,1158
James_McGreevey_,3181,1279
James_Morris_,2362,735
James_Parker_,4288,1643
James_Schultz_,2216,630
James_Smith_,1280,138
James_Traficant_,2401,763
James_Wolfensohn_,2266,668
Jamie_Villafane_,2397,762
Jamling_Norgay_,2176,600
Jan-Michael_Gambill_,3507,1441
Jan_Ullrich_,3191,1287
Jane_Fonda_,3426,1406
Jane_Kaczmarek_,3668,1492
Jane_Pauley_,1486,217
Janet_Napolitano_,3582,1468
Janet_Thorpe_,2140,573
Janica_Kostelic_,4352,1653
Jason_Alexander_,1420,184
Jason_Jennings_,2947,1139
Jason_Kidd_,2693,979
Jason_Lezak_,3978,1587
Javier_Solana_,1869,407
Javier_Weber_,2544,861
Jay_Garner_,2906,1116
Jay_Leno_,2140,574
Jay_Rasulo_,2793,1047
Jayson_Williams_,1684,319
Jean-Claude_Braquet_,3686,1498
Jean-Claude_Juncker_,1975,465
Jean-Claude_Trichet_,3332,1362
Jean-David_Levitte_,2457,799
Jean-Francois_Pontal_,2777,1036
Jean-Marc_de_La_Sabliere_,3703,1504
Jean-Pierre_Raffarin_,3277,1327
Jean-Sebastien_Giguere_,3931,1577
Jean_Brumley_,3523,1447
Jean_Carnahan_,2687,974
Jean_Charest_,1605,275
Jean_Chretien_,3773,1533
Jeanne_Moreau_,2060,525
Jeb_Bush_,2858,1082
Jeff_Van_Gundy_,1265,130
Jefferson_Perez_,3970,1585
Jeffrey_Archer_,1847,397
Jeffrey_Immelt_,3008,1180
Jeffrey_Jones_,3515,1445
Jeffrey_Scott_Postell_,3934,1578
Jelena_Dokic_,3184,1282
Jennifer_Aniston_,1772,364
Jennifer_Capriati_,3045,1202
Jennifer_Connelly_,1444,192
Jennifer_Garner_,1960,453
Jennifer_Keller_,1576,261
Jennifer_Lopez_,2898,1109
Jennifer_Reilly_,2944,1137
Jennifer_Rodriguez_,3551,1460
Jennifer_Thompson_,3733,1513
Jeong_Se-hyun_,2821,1063
Jeremy_Greenstock_,1529,242
Jeremy_Shockey_,1480,211
Jerry_Falwell_,3471,1424
Jerry_Regier_,1957,451
Jerry_Springer_,2420,777
Jesse_Harris_,2425,781
Jesse_Jackson_,4395,1660
Jesse_James_Leija_,2729,1004
Jesse_Ventura_,1445,193
Jessica_Alba_,1576,262
Jessica_Lange_,1378,168
Jessica_Lynch_,1052,78
Jia_Qinglin_,1536,245
Jiang_Zemin_,2816,1059
Jim_Carrey_,2163,588
Jim_Edmonds_,2548,864
Jim_Furyk_,3176,1277
Jim_Hahn_,3210,1295
Jim_Harrick_,3182,1281
Jim_OBrien_,3043,1201
Jim_Tressel_,2287,679
Jimmy_Carter_,2422,779
Jimmy_Kimmel_,3193,1289
Jiri_Novak_,3293,1338
Jo_Dee_Messina_,2034,511
Joan_Claybrook_,3373,1382
Joan_Laporta_,2257,664
Job_Cohen_,1975,466
Jodie_Foster_,1904,428
Joe_Calzaghe_,3779,1536
Joe_Dumars_,2983,1167
Joe_Gatti_,1326,152
Joe_Lieberman_,2146,580
Joe_Mantello_,2575,885
Joe_Nichols_,2768,1033
Joe_Torre_,3812,1549
Joerg_Haider_,2558,872
John_Abizaid_,2104,550
John_Allen_Muhammad_,4225,1633
John_Ashcroft_,2593,896
John_Banko_,3650,1488
John_Blaney_,3065,1218
John_Bolton_,3322,1356
John_Brady_,4050,1599
John_Cusack_,2653,949
John_Edwards_,2800,1051
John_F_Kennedy_Jr_,2668,961
John_Garamendi_,2182,604
John_Howard_,2389,756
John_Jumper_,1538,248
John_Kerry_,2981,1164
John_Malkovich_,2117,562
John_Manley_,2254,660
John_Mayer_,1175,103
John_McCain_,2317,706
John_McCallum_,3481,1430
John_McCormack_,1921,438
John_McEnroe_,4089,1610
John_Negroponte_,3431,1409
John_Paul_II_,3886,1568
John_Reid_,3474,1426
John_Reilly_,944,56
John_Rigas_,2585,891
John_Rosa_,1649,302
John_Rowland_,1457,196
John_Ruiz_,2392,760
John_Snow_,3066,1219
John_Spencer_,3103,1241
John_Stallworth_,2832,1070
John_Stockton_,3732,1511
John_Swofford_,3392,1390
John_Taylor_,2939,1134
John_Timoney_,3111,1244
John_Travolta_,3151,1264
John_Walsh_,2743,1019
John_Warner_,694,28
John_Wolf_,1648,300
Johnny_Carson_,1410,181
Johnny_Depp_,3273,1325
Johnny_Tapia_,1651,304
Johnny_Unitas_,2453,797
Johnson_Panjaitan_,2687,975
Jolanta_Kwasniewski_,1424,185
Jon_Corzine_,1785,373
Jon_Gruden_,3311,1350
Jon_Voight_,2163,589
Jonathan_Edwards_,4201,1631
Jonathan_Mostow_,1552,254
Jong_Thae_Hwa_,3397,1391
Jong_Wook_Lee_,2122,566
Jorge_Arce_,2118,564
Jorge_Batlle_,2597,901
Jorge_Castaneda_,2450,796
Jorge_Rodolfo_Canicoba_Corral_,2617,922
Jorge_Valdano_,1484,215
Joschka_Fischer_,2342,722
Jose_Canseco_,1142,92
Jose_Dirceu_,4320,1648
Jose_Manuel_Durao_Barroso_,2039,512
Jose_Maria_Aznar_,1754,355
Jose_Mourinho_,2713,997
Jose_Sarney_,1517,236
Jose_Serra_,2751,1022
Jose_Theodore_,1481,212
Jose_Viegas_Filho_,3520,1446
Joseph_Biden_,2736,1009
Joseph_Blatter_,1167,100
Joseph_Deiss_,3788,1539
Joseph_Estrada_,2643,941
Joseph_Ralston_,1172,102
Juan_Carlos_Ferrero_,4101,1614
Juan_Ignacio_Chela_,4120,1619
Juan_Manuel_Marquez_,1704,327
Juan_Pablo_Montoya_,3770,1530
Juan_Valencia_Osorio_,2125,568
Juanes_,2822,1065
Jude_Law_,1275,134
Judi_Dench_,3290,1337
Judy_Genshaft_,3621,1481
Juergen_Peters_,3040,1198
Julia_Tymoshenko_,1367,164
Julianna_Margulies_,1731,341
Julianne_Moore_,2685,972
Julie_Gerberding_,3056,1212
Julie_Taymor_,2283,677
Julio_Iglesias_Jr_,706,30
