Name,Scores,Fused Ranks
Anibal_Ibarra_,3146,1249
Ann_Veneman_,2645,910
Anna_Kournikova_,1989,487
Anna_Nicole_Smith_,1784,378
Anne_Krueger_,1244,145
Anne_McLellan_,2441,798
Anneli_Jaatteenmaki_,3698,1515
Annette_Bening_,2421,787
Annette_Lu_,3487,1421
Anthony_Fauci_,2369,754
Anthony_Hopkins_,3067,1207
Anthony_LaPaglia_,2076,548
Antonio_Banderas_,3688,1511
Antonio_Palocci_,2051,523
Antonio_Trillanes_,3153,1250
Antony_Leung_,3298,1323
Anwar_Ibrahim_,1430,208
Arantxa_Sanchez-Vicario_,3752,1530
Ari_Fleischer_,2222,641
Arianna_Huffington_,2115,572
Ariel_Sharon_,2217,635
Arlen_Specter_,2516,841
Arminio_Fraga_,1816,398
Arnaud_Clement_,1572,264
Arnold_Palmer_,2372,756
Arnold_Schwarzenegger_,3756,1532
Arnoldo_Aleman_,2003,499
Aron_Ralston_,1780,376
Arsinee_Khanjian_,2601,887
Art_Hoffmann_,2711,945
Art_Howe_,2060,530
Arturo_Gatti_,2981,1144
Arye_Mekel_,3912,1575
Asa_Hutchinson_,1882,438
Ashanti_,2561,870
Ashton_Kutcher_,3821,1551
Atal_Bihari_Vajpayee_,4101,1620
Augustin_Calleri_,2132,580
Augusto_Pinochet_,3453,1405
Augusto_Roa_Bastos_,2015,504
Aung_San_Suu_Kyi_,4222,1637
Azra_Akin_,3471,1413
Barbara_Brezigar_,1624,292
Barbara_Walters_,2932,1109
Barbra_Streisand_,4030,1603
Barrett_Jackman_,1640,299
Barry_Alvarez_,3155,1251
Barry_Zito_,3774,1539
Bashar_Assad_,741,34
Begum_Khaleda_Zia_,4230,1640
Ben_Affleck_,2880,1075
Ben_Curtis_,2802,1017
Ben_Glisan_,2247,658
Ben_Howland_,2764,986
Benazir_Bhutto_,3711,1518
Benjamin_Netanyahu_,2352,738
Bernard_Landry_,3341,1350
Bernard_Law_,3372,1371
Bernard_Lord_,1241,144
Bernardo_Segura_,2113,570
Bertie_Ahern_,659,22
Bertrand_Bonello_,2771,990
Beth_Jones_,4325,1651
Betsy_Smith_,1503,236
Bijan_Darvish_,2644,909
Bijan_Namdar_Zangeneh_,3924,1576
Biljana_Plavsic_,1753,358
Bill_Belichick_,2069,539
Bill_Callahan_,1486,230
Bill_Clinton_,2990,1153
Bill_Frist_,2337,721
Bill_Gates_,2699,939
Bill_Graham_,642,19
Bill_McBride_,2560,869
Bill_Nelson_,1794,382
Bill_Parcells_,2470,814
Bill_Paxton_,2998,1159
Bill_Simon_,1014,77
Bill_Sizemore_,792,38
Billy_Crystal_,2391,765
Billy_Graham_,2011,502
Billy_Sollie_,2734,968
Binyamin_Ben-Eliezer_,3413,1392
Blythe_Danner_,2288,689
Blythe_Hartley_,3028,1175
Bo_Pelini_,1768,366
Bo_Ryan_,2793,1008
Bob_Beauprez_,3322,1338
Bob_Colvin_,2316,702
Bob_Dole_,3833,1556
Bob_Geldof_,2689,935
Bob_Graham_,2047,520
Bob_Hope_,529,11
Bob_Huggins_,2990,1154
Bob_Stoops_,3376,1375
Bobby_Goldwater_,1383,191
Bobby_Robson_,3510,1434
Bode_Miller_,3058,1199
Bono_,2624,898
Boris_Becker_,2775,992
Boris_Berezovsky_,2754,982
Boris_Yeltsin_,2875,1068
Brad_Garrett_,2231,651
Brad_Johnson_,3120,1234
Branko_Crvenkovski_,3478,1416
Brendan_Hansen_,1284,156
Brian_Cowen_,2567,875
Brian_Griese_,2204,625
Brian_Heidik_,808,42
Brian_Mulroney_,2249,661
Brian_Wells_,2802,1018
Bridget_Fonda_,3275,1311
Bridgette_Wilson-Sampras_,3130,1240
Brigitte_Boisselier_,2342,728
Britney_Spears_,2246,657
Brooke_Shields_,1688,326
Bruce_Springsteen_,896,56
Bruce_Van_De_Velde_,2073,544
Bruce_Weber_,1286,157
Bud_Selig_,2538,857
Bulent_Ecevit_,3513,1436
Butch_Davis_,1302,163
Byron_Scott_,2795,1011
Calista_Flockhart_,2420,786
Cameron_Diaz_,2063,533
Camilla_Parker_Bowles_,2109,564
Candice_Bergen_,2126,578
Candie_Kung_,3040,1183
Carl_Reiner_,2778,996
Carla_Del_Ponte_,2134,581
Carla_Myers_,2547,858
Carlo_Ancelotti_,2738,972
Carlos_Bianchi_,1649,306
Carlos_Ghosn_,3625,1480
Carlos_Manuel_Pruneda_,2103,561
Carlos_Menem_,3132,1243
Carlos_Mesa_,2220,638
Carlos_Moya_,3745,1527
Carlos_Ortega_,2986,1148
Carlos_Quintanilla_Schmidt_,3999,1597
Carlos_Ruiz_,3098,1226
Carlos_Vives_,1348,173
Carly_Fiorina_,1985,486
Carmen_Electra_,3812,1550
Carol_Burnett_,2653,919
Carol_Moseley_Braun_,1999,493
Carolina_Kluft_,1869,433
Carolina_Moraes_,1702,333
Caroline_Kennedy_,2982,1145
Carolyn_Dawn_Johnson_,2067,537
Carrie-Anne_Moss_,3213,1276
Carson_Daly_,2616,892
Carson_Palmer_,1216,136
Cate_Blanchett_,1727,347
Catherine_Deneuve_,1781,377
Catherine_Zeta-Jones_,1643,302
Cathy_Freeman_,2465,811
Cecilia_Bolocco_,3084,1219
Celine_Dion_,2463,810
Celso_Amorim_,1721,345
Cesar_Gaviria_,1806,390
Cesar_Maia_,1869,434
Chakib_Khelil_,2640,908
Chan_Gailey_,2911,1095
Chanda_Rubin_,4309,1648
Chang_Dae-whan_,2171,600
Charles_Bronson_,3067,1208
Charles_Grassley_,3544,1448
Charles_Kartman_,1388,192
Charles_Mathews_,2874,1064
Charles_Moose_,4023,1601
Charles_Schumer_,3575,1457
Charles_Taylor_,3357,1364
Charlie_Zaa_,2396,769
Charlotte_Rampling_,1797,383
Charlton_Heston_,3249,1294
Chen_Liang_Yu_,1769,367
Chen_Shui-bian_,2965,1130
Cherie_Blair_,1493,231
Chick_Hearn_,3413,1393
Chita_Rivera_,1354,174
Choi_Sung-hong_,2943,1115
Chok_Tong_Goh_,2411,778
Chris_Bell_,2139,585
Chris_Byrd_,2783,1000
Chris_Cooper_,1408,200
Chris_Rock_,3372,1372
Chris_Tucker_,4278,1643
Christian_Fittipaldi_,3679,1507
Christian_Longo_,2652,916
Christian_Wulff_,3267,1306
Christina_Aguilera_,3032,1177
Christine_Baumgartner_,3850,1561
Christine_Ebersole_,1629,294
Christine_Gregoire_,645,21
Christine_Todd_Whitman_,3238,1289
Christopher_Patten_,2069,540
Christopher_Reeve_,1077,86
Christopher_Walken_,1683,321
Chuck_Amato_,1064,85
Chuck_Yeager_,4597,1674
Chung_Mong-hun_,2327,710
Chung_Mong-joon_,2662,926
Cindy_Crawford_,2252,662
Cindy_Margolis_,2453,804
Ciro_Gomes_,3364,1369
Claire_Danes_,3002,1162
Claire_Hentzen_,2711,946
Claire_Leger_,3585,1462
Clara_Harris_,2857,1049
Clare_Short_,3948,1585
Claudia_Pechstein_,3942,1583
Claudia_Schiffer_,2392,766
Clay_Aiken_,2630,901
Clint_Eastwood_,1173,115
Colin_Farrell_,1854,423
Colin_Jackson_,3605,1472
Colin_Montgomerie_,2796,1012
Colin_Powell_,1586,270
Conan_OBrien_,3169,1259
Conchita_Martinez_,2051,524
Condoleezza_Rice_,2253,663
Constance_Marie_,2967,1134
Coretta_Scott_King_,3010,1165
Corinne_Coman_,2796,1013
Costas_Simitis_,3505,1430
Courtney_Love_,2906,1090
Cristina_Fernandez_,2762,985
Cristina_Saralegui_,1446,218
Cruz_Bustamante_,2226,645
Cyndi_Thompson_,3635,1488
Dai_Bachtiar_,2204,626
Daisy_Fuentes_,3144,1248
Dalai_Lama_,3860,1564
Dale_Earnhardt_Jr_,1600,278
Damon_van_Dam_,858,50
Dan_Morales_,1251,148
Dan_Wheldon_,2720,954
Daniel_Day-Lewis_,1354,175
Daniel_Radcliffe_,3081,1216
Daniela_Hantuchova_,3333,1346
Darrell_Issa_,1855,425
Darrell_Porter_,1111,97
Darren_Clarke_,2566,874
Daryl_Hannah_,2190,616
Dave_Campo_,990,70
David_Anderson_,1770,368
David_Beckham_,1272,153
David_Bell_,4068,1612
David_Caraway_,1459,222
David_Caruso_,2711,947
David_Coulthard_,1612,286
David_Dodge_,1960,466
David_Heyman_,2319,703
David_Heymann_,1268,152
David_Hyde_Pierce_,3107,1230
David_Kelley_,2447,801
David_Leahy_,3012,1167
David_Myers_,3695,1514
David_Nalbandian_,3425,1397
David_Spade_,3523,1438
David_Stern_,1705,335
David_Trimble_,1324,167
David_Wells_,1740,351
David_Wolf_,1023,79
Dean_Barkley_,1212,134
Debbie_Reynolds_,2281,685
Debra_Brown_,1538,250
Debra_Messing_,2373,757
Demetrius_Ferraciu_,2039,515
Demi_Moore_,3236,1287
Denise_Johnson_,2328,713
Dennis_Erickson_,1843,413
Dennis_Hastert_,3716,1520
Dennis_Kozlowski_,2025,509
Dennis_Kucinich_,1442,217
Dennis_Powell_,1859,428
Denzel_Washington_,3041,1184
Derek_Jeter_,3340,1349
Derek_Lowe_,3633,1487
Desiree_Lemosi_,3459,1407
Dexter_Jackson_,3485,1419
Diana_Krall_,1432,209
Diana_Munz_,3325,1343
Diana_Taurasi_,1682,319
Diane_Green_,683,24
Dianne_Feinstein_,3409,1390
Dick_Cheney_,2445,800
Dick_Clark_,2639,906
Dick_Latessa_,467,8
Dick_Vermeil_,3101,1228
Dino_de_Laurentis_,1606,282
Dolly_Parton_,979,67
Dolma_Tsering_,2911,1096
Dominik_Garcia-Lorido_,3473,1414
Dominique_de_Villepin_,3641,1493
Don_Nickles_,1815,396
Don_Siegelman_,3725,1522
Donald_Evans_,1419,205
Donald_Fehr_,1203,127
Donald_Pettit_,3263,1302
Donald_Rumsfeld_,1808,391
Donatella_Versace_,2138,584
Donna_Shalala_,2645,911
Doris_Roberts_,2013,503
Doris_Schroeder_,1319,166
Dorthy_Moxley_,2512,838
Doug_Collins_,1725,346
Doug_Duncan_,1585,268
Doug_Melvin_,2259,666
Drew_Barrymore_,1690,328
Duane_Lee_Chapman_,3066,1206
Dwayne_Johnson_,3109,1231
Ed_Smart_,870,52
Eddie_Sutton_,3159,1255
Eddy_Merckx_,2998,1160
Edie_Falco_,1916,452
Edmund_Hillary_,3043,1187
Edmund_Stoiber_,2784,1003
Eduard_Shevardnadze_,1499,233
Eduardo_Duhalde_,1634,297
Edward_James_Olmos_,2309,697
Edward_Kennedy_,704,27
Edward_Lu_,3180,1265
Edward_Norton_,2278,680
Edward_Said_,4068,1613
Edwin_Edwards_,1977,479
Edwina_Currie_,831,49
Eileen_Coparropa_,3440,1402
Elena_Bovina_,1994,491
Eliane_Karp_,1935,458
Elijah_Wood_,2238,653
Elin_Nordegren_,1916,453
Elinor_Caplan_,1247,147
Elisabeth_Schumacher_,792,39
Elizabeth_Dole_,2731,965
Elizabeth_Hurley_,2901,1087
Elizabeth_Shue_,2261,668
Elizabeth_Smart_,3378,1378
Elizabeth_Taylor_,3178,1264
Ellen_DeGeneres_,2908,1092
Ellen_Engleman_,3156,1252
Elsa_Zylberstein_,2737,970
Elton_John_,3260,1299
Elvis_Presley_,2876,1069
Emanuel_Ginobili_,2181,612
Emile_Lahoud_,4279,1644
Emily_Robison_,2248,660
Emma_Thompson_,1390,193
Emma_Watson_,1990,488
Emmanuelle_Beart_,2072,542
Emmit_Smith_,3240,1292
Enrique_Bolanos_,1803,386
Eric_Clapton_,2780,998
Eric_Hinske_,3138,1246
Eric_Robert_Rudolph_,2352,739
Eric_Rosser_,1970,469
Erik_Morales_,2804,1019
Erika_Christensen_,1778,373
Erika_Harold_,3074,1214
Erin_Runnion_,3653,1498
Ernesto_Zedillo_,624,17
Ernie_Els_,3218,1280
Ernie_Eves_,2911,1097
Ernie_Fletcher_,3097,1225
Ethan_Hawke_,2305,694
Eunice_Barber_,2870,1058
Eva_Dimas_,3898,1572
Evan_Rachel_Wood_,2335,717
Evander_Holyfield_,2241,656
Eve_Pelletier_,1818,399
Fabiola_Zuluaga_,3378,1379
Fabrice_Santoro_,4130,1624
Farouk_al-Sharaa_,3536,1444
Faye_Dunaway_,2277,678
Fayssal_Mekdad_,2110,565
Federico_Trillo_,3238,1290
Felipe_Perez_Roque_,2808,1020
Felix_Mantilla_,1998,492
Ferenc_Madl_,2710,944
Fernando_Gonzalez_,1984,483
Fernando_Henrique_Cardoso_,3048,1194
Fernando_Vargas_,2720,955
Fidel_Castro_,2430,788
Filippo_Inzaghi_,1938,459
Flavia_Delaroli_,4265,1642
Flor_Montulo_,3194,1270
Fran_Drescher_,2120,575
Frances_Fisher_,2783,1001
Francis_Ford_Coppola_,3043,1188
Francis_George_,1402,199
Francis_Mer_,2631,902
Francisco_Flores_,1974,475
Franco_Dragone_,4551,1671
Frank_Cassell_,2814,1024
Frank_Dunham_Jr_,1399,198
Frank_Griswold_,1715,344
Frank_Lautenberg_,2364,751
Frank_Solich_,2338,724
Frank_Stallone_,3935,1580
Franko_Simatovic_,2951,1121
Franz_Beckenbauer_,1728,348
Franz_Fischler_,2356,741
Franz_Muentefering_,2161,592
Fred_Eckhard_,1180,117
Fred_Funk_,1573,265
Fred_Thompson_,3041,1185
Freddy_Garcia_,1048,81
Fujio_Cho_,2552,861
GL_Peiris_,2327,711
Gabriel_Batistuta_,2050,522
Gabriel_Valdes_,3376,1376
Gao_Qiang_,1605,281
Garry_Kasparov_,1637,298
Garry_Trudeau_,2943,1116
Gary_Bergeron_,1974,476
Gary_Carter_,1646,304
Gary_Doer_,3133,1245
Gary_Forsee_,3078,1215
Gary_Locke_,2794,1009
Gary_Williams_,2080,551
Gary_Winnick_,821,45
Gene_Robinson_,4037,1607
Geno_Auriemma_,1397,197
Geoff_Hoon_,2994,1156
George_Brumley_,2743,975
George_Clooney_,1687,325
George_Foreman_,1921,454
George_Galloway_,2527,847
George_HW_Bush_,2877,1071
George_Karl_,1294,161
George_Lopez_,3357,1365
George_P_Bush_,3587,1464
George_Papandreou_,2665,930
George_Pataki_,3556,1453
George_Robertson_,1965,468
George_Roy_Hill_,1660,309
George_Ryan_,2634,904
George_Tenet_,4227,1639
George_Voinovich_,2854,1046
George_W_Bush_,1852,420
Georgi_Parvanov_,1334,170
Geraldine_Chaplin_,3493,1424
Gerard_Depardieu_,2483,822
Gerardo_Gambala_,3320,1337
Gerhard_Schroeder_,978,66
Gerry_Adams_,2954,1124
Gerry_Parsky_,4225,1638
Gian_Marco_,2781,999
Gianna_Angelopoulos-Daskalaki_,2970,1138
Gil_de_Ferran_,3426,1398
Gilberto_Rodriguez_Orejuela_,1086,88
Gillian_Anderson_,1150,107
Gisele_Bundchen_,3740,1524
Giuseppe_Gibilisco_,1845,415
Glafcos_Clerides_,2059,529
Gloria_Allred_,3656,1500
Gloria_Macapagal_Arroyo_,2202,624
Gloria_Trevi_,3936,1581
Goh_Kun_,3234,1286
Goldie_Hawn_,1198,123
Gonzalo_Sanchez_de_Lozada_,2826,1031
Goran_Persson_,1509,239
Gordon_Brown_,1869,435
Gordon_Campbell_,960,63
Grady_Irvin_Jr_,2840,1037
Grant_Hackett_,3353,1360
Gray_Davis_,828,46
Greg_Gilbert_,2726,960
Greg_Ostertag_,707,28
Greg_Owen_,2562,871
Greg_Rusedski_,3371,1370
Gregg_Popovich_,3291,1317
Gregory_Geoffroy_,2632,903
Gregory_Hines_,4670,1676
Gro_Harlem_Brundtland_,1526,245
Guido_Westerwelle_,2920,1102
Guillaume_Soro_,3274,1309
Guillermo_Canas_,2227,647
Guillermo_Coria_,2112,567
Guillermo_Ortiz_,1090,90
Gunter_Pleuger_,3590,1465
Gus_Van_Sant_,709,29
Gustavo_Kuerten_,1810,393
Guy_Hemmings_,1571,263
Guy_Ritchie_,3106,1229
Gwendal_Peizerat_,2649,915
Gwyneth_Paltrow_,1160,111
Habib_Rizieq_,2853,1045
Hal_Gehman_,2961,1127
Hal_Sutton_,1415,202
Halle_Berry_,2192,617
Hamid_Karzai_,2987,1149
Hamzah_Haz_,1550,254
Hanan_Ashrawi_,1854,424
Hannah_Stockbauer_,2824,1030
Hans_Blix_,3603,1471
Hans_Eichel_,1218,138
Harbhajan_Singh_,2271,676
Harrison_Ford_,1531,246
Harry_Belafonte_,3640,1491
Harry_Kalas_,2332,714
Harry_Schmidt_,693,25
Harvey_Weinstein_,3206,1274
Hashim_Thaci_,1897,442
Hassan_Nasrallah_,3128,1238
Hassan_Wirajuda_,2207,628
Hayley_Tullett_,3175,1262
Heath_Ledger_,2172,601
Heather_Mills_,2587,879
Hector_Babenco_,1777,372
Hee-Won_Han_,4068,1614
Heidi_Fleiss_,4391,1658
Heidi_Klum_,1215,135
Heinz_Feldmann_,3505,1431
Heizo_Takenaka_,2918,1100
Helen_Clark_,2152,589
Henrique_Meirelles_,3003,1163
Herb_Sendek_,3989,1595
Hermann_Maier_,2654,922
Herta_Daeubler-Gmelin_,698,26
Hichiro_Naemura_,4280,1645
Hideki_Matsui_,2532,850
Hilary_Duff_,1610,285
Hillary_Clinton_,1779,375
Hilmi_Ozkok_,2690,936
Hipolito_Mejia_,2290,690
Hisao_Oguchi_,1618,290
Hitomi_Soga_,3059,1201
Holly_Hunter_,3341,1351
Hootie_Johnson_,2217,636
Horst_Koehler_,3824,1553
Hosni_Mubarak_,3298,1324
Howard_Dean_,1827,406
Howard_Schultz_,1633,295
Howard_Smith_,1289,159
Hu_Jintao_,2860,1052
Hugh_Grant_,2497,829
Hugo_Chavez_,1913,450
Hun_Sen_,2970,1139
Iain_Duncan_Smith_,1850,418
Ian_McKellen_,3274,1310
Ian_Thorpe_,1608,283
Iban_Mayo_,1756,359
Ibrahim_Jaafari_,3393,1384
Igor_Ivanov_,1004,73
Ilan_Ramon_,3185,1266
Imad_Moustapha_,3176,1263
Inam-ul-Haq_,433,7
Inocencio_Arias_,2238,654
Intisar_Ajouri_,3058,1200
Isabella_Rossellini_,2267,672
Isabelle_Huppert_,2356,742
Isaiah_Washington_,3987,1594
Ishaq_Shahryar_,1692,329
Ismail_Merchant_,3362,1367
Iva_Majoli_,3655,1499
JJ_Redick_,3703,1517
JK_Rowling_,4232,1641
Jack_Grubman_,2813,1023
Jack_Nicholson_,3089,1223
Jack_Straw_,2534,852
Jackie_Chan_,2880,1076
Jacqueline_Obradors_,2481,819
Jacques_Chirac_,3694,1513
Jacques_Rogge_,2193,618
Jada_Pinkett_Smith_,3751,1529
Jake_Gyllenhaal_,2800,1016
James_Blake_,1745,355
James_Butts_,3547,1449
James_Caan_,1049,82
James_Cameron_,4745,1678
James_Cunningham_,2432,789
James_Franco_,1878,437
James_Gandolfini_,2444,799
James_Ivory_,2482,820
James_Jones_,3783,1541
James_Kelly_,1763,363
James_Kopp_,1378,186
James_Maguire_,1199,124
James_McGreevey_,3388,1380
James_Morris_,982,69
James_Parker_,2558,866
James_Schultz_,2451,802
James_Smith_,2879,1072
James_Traficant_,2854,1047
James_Wolfensohn_,2403,772
Jamie_Villafane_,1598,277
Jamling_Norgay_,3124,1236
Jan-Michael_Gambill_,1608,284
Jan_Ullrich_,1516,241
Jane_Fonda_,2749,979
Jane_Kaczmarek_,3362,1368
Jane_Pauley_,2600,886
Janet_Napolitano_,2392,767
Janet_Thorpe_,2308,696
Janica_Kostelic_,4110,1622
Jason_Alexander_,947,61
Jason_Jennings_,2495,828
Jason_Kidd_,2139,586
Jason_Lezak_,1666,313
Javier_Solana_,2180,611
Javier_Weber_,3309,1333
Jay_Garner_,1616,289
Jay_Leno_,3372,1373
Jay_Rasulo_,2955,1125
Jayson_Williams_,2332,715
Jean-Claude_Braquet_,535,12
Jean-Claude_Juncker_,3034,1178
Jean-Claude_Trichet_,763,37
Jean-David_Levitte_,2784,1004
Jean-Francois_Pontal_,2268,674
Jean-Marc_de_La_Sabliere_,2767,988
Jean-Pierre_Raffarin_,3612,1473
Jean-Sebastien_Giguere_,2655,924
Jean_Brumley_,3829,1555
Jean_Carnahan_,3476,1415
Jean_Charest_,2158,591
Jean_Chretien_,2226,646
Jeanne_Moreau_,2183,613
Jeb_Bush_,3356,1362
Jeff_Van_Gundy_,2589,881
Jefferson_Perez_,4282,1646
Jeffrey_Archer_,2536,855
Jeffrey_Immelt_,3355,1361
Jeffrey_Jones_,3309,1334
Jeffrey_Scott_Postell_,3794,1544
Jelena_Dokic_,1392,195
Jennifer_Aniston_,3846,1560
Jennifer_Capriati_,1712,339
Jennifer_Connelly_,3464,1410
Jennifer_Garner_,2398,771
Jennifer_Keller_,1801,385
Jennifer_Lopez_,3412,1391
Jennifer_Reilly_,3071,1211
Jennifer_Rodriguez_,3853,1562
Jennifer_Thompson_,1977,480
Jeong_Se-hyun_,1815,397
Jeremy_Greenstock_,3356,1363
Jeremy_Shockey_,3324,1341
Jerry_Falwell_,3396,1385
Jerry_Regier_,3158,1253
Jerry_Springer_,2798,1015
Jesse_Harris_,3628,1483
Jesse_Jackson_,932,57
Jesse_James_Leija_,3576,1458
Jesse_Ventura_,2433,790
Jessica_Alba_,3046,1193
Jessica_Lange_,2376,758
Jessica_Lynch_,3827,1554
Jia_Qinglin_,2929,1106
Jiang_Zemin_,3787,1542
Jim_Carrey_,2950,1120
Jim_Edmonds_,4134,1626
Jim_Furyk_,3642,1494
Jim_Hahn_,1140,105
Jim_Harrick_,1208,132
Jim_OBrien_,2937,1112
Jim_Tressel_,3296,1321
Jimmy_Carter_,1874,436
Jimmy_Kimmel_,1863,430
Jiri_Novak_,3894,1570
Jo_Dee_Messina_,3160,1256
Joan_Claybrook_,3940,1582
Joan_Laporta_,3099,1227
Job_Cohen_,2828,1033
Jodie_Foster_,2482,821
Joe_Calzaghe_,1828,408
Joe_Dumars_,3498,1427
Joe_Gatti_,2195,619
Joe_Lieberman_,3305,1331
Joe_Mantello_,3198,1272
Joe_Nichols_,3495,1425
Joe_Torre_,1688,327
Joerg_Haider_,1539,252
John_Abizaid_,2131,579
John_Allen_Muhammad_,3636,1489
John_Ashcroft_,3543,1447
John_Banko_,2525,846
John_Blaney_,1567,261
John_Bolton_,1899,444
John_Brady_,2459,808
John_Cusack_,2608,891
John_Edwards_,2789,1006
John_F_Kennedy_Jr_,2230,650
John_Garamendi_,2141,587
John_Howard_,3924,1577
John_Jumper_,3481,1418
John_Kerry_,2020,506
John_Malkovich_,2913,1098
John_Manley_,1417,204
John_Mayer_,3466,1412
John_McCain_,1979,482
John_McCallum_,2336,720
John_McCormack_,2189,615
John_McEnroe_,2254,664
John_Negroponte_,2384,763
John_Paul_II_,3565,1456
John_Reid_,1014,78
John_Reilly_,609,16
John_Rigas_,3661,1502
John_Rosa_,2077,550
John_Rowland_,535,13
John_Ruiz_,1440,213
John_Snow_,3805,1549
John_Spencer_,2353,740
John_Stallworth_,3083,1217
John_Stockton_,2113,571
John_Swofford_,2929,1107
John_Taylor_,1613,288
John_Timoney_,1951,462
John_Travolta_,3743,1526
John_Walsh_,1959,465
John_Warner_,2654,923
John_Wolf_,2945,1117
Johnny_Carson_,3671,1505
Johnny_Depp_,2123,576
Johnny_Tapia_,2321,705
Johnny_Unitas_,2988,1150
Johnson_Panjaitan_,2087,556
Jolanta_Kwasniewski_,1857,427
Jon_Corzine_,3958,1586
Jon_Gruden_,3262,1301
Jon_Voight_,2418,784
Jonathan_Edwards_,1972,472
Jonathan_Mostow_,1206,129
Jong_Thae_Hwa_,2653,920
Jong_Wook_Lee_,2922,1103
Jorge_Arce_,1535,247
Jorge_Batlle_,2775,993
Jorge_Castaneda_,553,15
Jorge_Rodolfo_Canicoba_Corral_,3252,1296
Jorge_Valdano_,1378,187
Joschka_Fischer_,2623,897
Jose_Canseco_,3527,1440
Jose_Dirceu_,3085,1220
Jose_Manuel_Durao_Barroso_,2721,956
Jose_Maria_Aznar_,2021,507
Jose_Mourinho_,2438,795
Jose_Sarney_,946,59
Jose_Serra_,2731,966
Jose_Theodore_,2497,830
Jose_Viegas_Filho_,3127,1237
Joseph_Biden_,3839,1557
Joseph_Blatter_,2534,853
Joseph_Deiss_,1484,228
Joseph_Estrada_,2172,602
Joseph_Ralston_,2749,980
Juan_Carlos_Ferrero_,2604,889
Juan_Ignacio_Chela_,2572,876
Juan_Manuel_Marquez_,1602,280
Juan_Pablo_Montoya_,3535,1443
Juan_Valencia_Osorio_,2554,863
Juanes_,2311,698
Jude_Law_,2645,912
Judi_Dench_,829,48
Judy_Genshaft_,3768,1537
Juergen_Peters_,2771,991
Julia_Tymoshenko_,2440,797
Julianna_Margulies_,2616,893
Julianne_Moore_,2528,848
Julie_Gerberding_,1948,460
Julie_Taymor_,2743,976
Julio_Iglesias_Jr_,2869,1055
Junichiro_Koizumi_,3037,1180
