Name,Scores,Sift Ranks
Angelo_Reyes_,122490,876
Anibal_Ibarra_,146956,1469
Ann_Veneman_,128982,1054
Anna_Kournikova_,93328,244
Anna_Nicole_Smith_,122228,861
Anne_Krueger_,90591,201
Anne_McLellan_,122581,880
Anneli_Jaatteenmaki_,123026,893
Annette_Bening_,98501,319
Annette_Lu_,138098,1290
Anthony_Fauci_,114686,664
Anthony_Hopkins_,147268,1478
Anthony_LaPaglia_,0,2
Antonio_Banderas_,130898,1104
Antonio_Palocci_,137830,1287
Antonio_Trillanes_,106630,455
Antony_Leung_,158880,1603
Anwar_Ibrahim_,101674,368
Arantxa_Sanchez-Vicario_,138621,1300
Ari_Fleischer_,109615,529
Arianna_Huffington_,123961,919
Ariel_Sharon_,133231,1170
Arlen_Specter_,101326,362
Arminio_Fraga_,115439,687
Arnaud_Clement_,112743,613
Arnold_Palmer_,126987,997
Arnold_Schwarzenegger_,165200,1644
Arnoldo_Aleman_,72262,71
Aron_Ralston_,93092,238
Arsinee_Khanjian_,0,3
Art_Hoffmann_,133718,1185
Art_Howe_,95553,271
Arturo_Gatti_,96723,286
Arye_Mekel_,150005,1512
Asa_Hutchinson_,110986,567
Ashanti_,112458,605
Ashton_Kutcher_,172643,1664
Atal_Bihari_Vajpayee_,127823,1016
Augustin_Calleri_,113324,629
Augusto_Pinochet_,148626,1501
Augusto_Roa_Bastos_,124023,920
Aung_San_Suu_Kyi_,151307,1530
Azra_Akin_,117835,754
Barbara_Brezigar_,107476,477
Barbara_Walters_,131358,1113
Barbra_Streisand_,150319,1516
Barrett_Jackman_,117957,761
Barry_Alvarez_,141366,1363
Barry_Zito_,116801,721
Bashar_Assad_,78734.3,99
Begum_Khaleda_Zia_,134885,1217
Ben_Affleck_,139598,1325
Ben_Curtis_,0,4
Ben_Glisan_,136696,1257
Ben_Howland_,128100,1024
Benazir_Bhutto_,117877,757
Benjamin_Netanyahu_,100126,339
Bernard_Landry_,145286,1438
Bernard_Law_,130926,1106
Bernard_Lord_,116248,708
Bernardo_Segura_,111958,593
Bertie_Ahern_,93276.3,241
Bertrand_Bonello_,100820,352
Beth_Jones_,140732,1346
Betsy_Smith_,0,5
Bijan_Darvish_,110520,551
Bijan_Namdar_Zangeneh_,124270,925
Biljana_Plavsic_,112593,610
Bill_Belichick_,116537,716
Bill_Callahan_,62473,55
Bill_Clinton_,120496,832
Bill_Frist_,106683,459
Bill_Gates_,138744,1305
Bill_Graham_,105555,432
Bill_McBride_,122420,869
Bill_Nelson_,87577.7,168
Bill_Parcells_,116502,714
Bill_Paxton_,129585,1068
Bill_Simon_,71671,68
Bill_Sizemore_,101886,370
Billy_Crystal_,107834,489
Billy_Graham_,133024,1158
Billy_Sollie_,117610,749
Binyamin_Ben-Eliezer_,145802,1450
Blythe_Danner_,104261,401
Blythe_Hartley_,125986,980
Bo_Pelini_,115944,703
Bo_Ryan_,125037,947
Bob_Beauprez_,116116,706
Bob_Colvin_,143342,1400
Bob_Dole_,118627,782
Bob_Geldof_,128125,1027
Bob_Graham_,104082,399
Bob_Hope_,89003.7,183
Bob_Huggins_,112879,616
Bob_Stoops_,131765,1125
Bobby_Goldwater_,88318.3,175
Bobby_Robson_,116330,711
Bode_Miller_,131382,1115
Bono_,137403,1276
Boris_Becker_,128529,1041
Boris_Berezovsky_,147427,1482
Boris_Yeltsin_,144747,1427
Brad_Garrett_,83709,129
Brad_Johnson_,134860,1216
Branko_Crvenkovski_,145450,1443
Brendan_Hansen_,81905.7,119
Brian_Cowen_,124299,928
Brian_Griese_,107740,483
Brian_Heidik_,89515.5,192
Brian_Mulroney_,110191,543
Brian_Wells_,135334,1228
Bridget_Fonda_,140709,1345
Bridgette_Wilson-Sampras_,92542,228
Brigitte_Boisselier_,133404,1175
Britney_Spears_,123456,900
Brooke_Shields_,113427,633
Bruce_Springsteen_,107427,474
Bruce_Van_De_Velde_,89617,194
Bruce_Weber_,96494,284
Bud_Selig_,125937,977
Bulent_Ecevit_,129567,1067
Butch_Davis_,98104,314
Byron_Scott_,101901,371
Calista_Flockhart_,140451,1338
Cameron_Diaz_,105550,431
Camilla_Parker_Bowles_,131893,1131
Candice_Bergen_,109505,526
Candie_Kung_,119728,812
Carl_Reiner_,126852,992
Carla_Del_Ponte_,114503,658
Carla_Myers_,135243,1226
Carlo_Ancelotti_,109751,531
Carlos_Bianchi_,91316,212
Carlos_Ghosn_,139871,1329
Carlos_Manuel_Pruneda_,125428,955
Carlos_Menem_,145973,1455
Carlos_Mesa_,114632,662
Carlos_Moya_,137114,1267
Carlos_Ortega_,113918,641
Carlos_Quintanilla_Schmidt_,140505,1339
Carlos_Ruiz_,105082,421
Carlos_Vives_,111498,578
Carly_Fiorina_,147106,1472
Carmen_Electra_,139126,1313
Carol_Burnett_,138394,1296
Carol_Moseley_Braun_,86880,159
Carolina_Kluft_,125618,961
Carolina_Moraes_,86044,153
Caroline_Kennedy_,136713,1258
Carolyn_Dawn_Johnson_,78623.3,97
Carrie-Anne_Moss_,122180,860
Carson_Daly_,122649,882
Carson_Palmer_,88063,171
Cate_Blanchett_,110436,549
Catherine_Deneuve_,112150,596
Catherine_Zeta-Jones_,117201,733
Cathy_Freeman_,129559,1066
Cecilia_Bolocco_,135316,1227
Celine_Dion_,108307,499
Celso_Amorim_,122296,863
Cesar_Gaviria_,115359,681
Cesar_Maia_,59813,52
Chakib_Khelil_,165155,1643
Chan_Gailey_,173017,1665
Chanda_Rubin_,134457,1208
Chang_Dae-whan_,118079,764
Charles_Bronson_,117333,741
Charles_Grassley_,137074,1266
Charles_Kartman_,85271,144
Charles_Mathews_,127474,1012
Charles_Moose_,140314,1336
Charles_Schumer_,133089,1160
Charles_Taylor_,144167,1410
Charlie_Zaa_,117225,735
Charlotte_Rampling_,110928,564
Charlton_Heston_,153617,1564
Chen_Liang_Yu_,0,6
Chen_Shui-bian_,153075,1559
Cherie_Blair_,120311,822
Chick_Hearn_,130052,1083
Chita_Rivera_,0,7
Choi_Sung-hong_,142407,1385
Chok_Tong_Goh_,124825,940
Chris_Bell_,123505,903
Chris_Byrd_,122813,887
Chris_Cooper_,102312,378
Chris_Rock_,134845,1215
Chris_Tucker_,142833,1393
Christian_Fittipaldi_,133097,1161
Christian_Longo_,132017,1135
Christian_Wulff_,152651,1552
Christina_Aguilera_,172574,1663
Christine_Baumgartner_,135012,1219
Christine_Ebersole_,109139,515
Christine_Gregoire_,93033.8,235
Christine_Todd_Whitman_,152169,1544
Christopher_Patten_,100792,349
Christopher_Reeve_,93987,250
Christopher_Walken_,98566,321
Chuck_Amato_,109974,536
Chuck_Yeager_,162592,1627
Chung_Mong-hun_,107362,472
Chung_Mong-joon_,124287,927
Cindy_Crawford_,0,8
Cindy_Margolis_,118776,785
Ciro_Gomes_,103748,393
Claire_Danes_,169173,1657
Claire_Hentzen_,86047,154
Claire_Leger_,158004,1597
Clara_Harris_,0,9
Clare_Short_,149652,1507
Claudia_Pechstein_,191597,1676
Claudia_Schiffer_,122385,867
Clay_Aiken_,140698,1344
Clint_Eastwood_,105929,441
Colin_Farrell_,141319,1362
Colin_Jackson_,126092,983
Colin_Montgomerie_,135722,1239
Colin_Powell_,115569,691
Conan_OBrien_,166839,1652
Conchita_Martinez_,121890,855
Condoleezza_Rice_,97049,295
Constance_Marie_,122812,886
Coretta_Scott_King_,133180,1166
Corinne_Coman_,143307,1399
Costas_Simitis_,144286,1412
Courtney_Love_,133716,1183
Cristina_Fernandez_,108317,500
Cristina_Saralegui_,0,10
Cruz_Bustamante_,130523,1092
Cyndi_Thompson_,131004,1107
Dai_Bachtiar_,101959,373
Daisy_Fuentes_,152468,1545
Dalai_Lama_,147307,1480
Dale_Earnhardt_Jr_,119816,814
Damon_van_Dam_,112993,620
Dan_Morales_,107139,469
Dan_Wheldon_,95269.3,268
Daniel_Day-Lewis_,98047.6,313
Daniel_Radcliffe_,126907,994
Daniela_Hantuchova_,144092,1408
Darrell_Issa_,112282,599
Darrell_Porter_,0,11
Darren_Clarke_,118450,778
Daryl_Hannah_,76241.8,83
Dave_Campo_,90624,202
David_Anderson_,72958,73
David_Beckham_,97182.2,300
David_Bell_,146509,1460
David_Caraway_,95045,265
David_Caruso_,134812,1214
David_Coulthard_,103099,386
David_Dodge_,104792,414
David_Heyman_,104857,416
David_Heymann_,69128,63
David_Hyde_Pierce_,158887,1604
David_Kelley_,117367,742
David_Leahy_,118815,786
David_Myers_,127919,1018
David_Nalbandian_,133224,1169
David_Spade_,148047,1490
David_Stern_,93074.7,237
David_Trimble_,95442,269
David_Wells_,106664,458
David_Wolf_,67580,61
Dean_Barkley_,107798,487
Debbie_Reynolds_,128651,1045
Debra_Brown_,123666,910
Debra_Messing_,132135,1139
Demetrius_Ferraciu_,84787.6,139
Demi_Moore_,130624,1096
Denise_Johnson_,122789,885
Dennis_Erickson_,102350,379
Dennis_Hastert_,123602,907
Dennis_Kozlowski_,112430,603
Dennis_Kucinich_,95500.3,270
Dennis_Powell_,123870,915
Denzel_Washington_,125696,966
Derek_Jeter_,167165,1654
Derek_Lowe_,164976,1640
Desiree_Lemosi_,153086,1560
Dexter_Jackson_,135138,1222
Diana_Krall_,118996,791
Diana_Munz_,120260,821
Diana_Taurasi_,80795.3,110
Diane_Green_,0,12
Dianne_Feinstein_,146594,1463
Dick_Cheney_,119112,797
Dick_Clark_,128851,1048
Dick_Latessa_,79280.3,103
Dick_Vermeil_,118380,775
Dino_de_Laurentis_,88212,172
Dolly_Parton_,60340,53
Dolma_Tsering_,152093,1541
Dominik_Garcia-Lorido_,156786,1593
Dominique_de_Villepin_,145956,1454
Don_Nickles_,117522,746
Don_Siegelman_,126245,986
Donald_Evans_,0,13
Donald_Fehr_,93344.5,245
Donald_Pettit_,118370,774
Donald_Rumsfeld_,101089,358
Donatella_Versace_,129094,1056
Donna_Shalala_,114361,653
Doris_Roberts_,111900,588
Doris_Schroeder_,94008,251
Dorthy_Moxley_,142322,1383
Doug_Collins_,114689,665
Doug_Duncan_,75127.2,78
Doug_Melvin_,115825,700
Drew_Barrymore_,121449,847
Duane_Lee_Chapman_,144847,1428
Dwayne_Johnson_,132004,1134
Ed_Smart_,93295,242
Eddie_Sutton_,150587,1521
Eddy_Merckx_,124064,921
Edie_Falco_,123884,916
Edmund_Hillary_,148271,1492
Edmund_Stoiber_,117033,729
Eduard_Shevardnadze_,84262.3,134
Eduardo_Duhalde_,111464,574
Edward_James_Olmos_,135565,1233
Edward_Kennedy_,71643,67
Edward_Lu_,145124,1432
Edward_Norton_,112331,600
Edward_Said_,144432,1420
Edwin_Edwards_,103220,388
Edwina_Currie_,99602,334
Eileen_Coparropa_,135542,1231
Elena_Bovina_,82956,125
Eliane_Karp_,108171,494
Elijah_Wood_,111469,575
Elin_Nordegren_,144339,1414
Elinor_Caplan_,98791,322
Elisabeth_Schumacher_,0,14
Elizabeth_Dole_,163463,1632
Elizabeth_Hurley_,153181,1561
Elizabeth_Shue_,100763,347
Elizabeth_Smart_,161750,1621
Elizabeth_Taylor_,147013,1471
Ellen_DeGeneres_,140072,1330
Ellen_Engleman_,132295,1146
Elsa_Zylberstein_,106181,445
Elton_John_,141540,1367
Elvis_Presley_,154795,1582
Emanuel_Ginobili_,114847,668
Emile_Lahoud_,158815,1602
Emily_Robison_,115029,672
Emma_Thompson_,117903,758
Emma_Watson_,139528,1322
Emmanuelle_Beart_,110408,548
Emmit_Smith_,127592,1014
Enrique_Bolanos_,92517.3,226
Eric_Clapton_,143413,1402
Eric_Hinske_,149240,1504
Eric_Robert_Rudolph_,158130,1599
Eric_Rosser_,112835,615
Erik_Morales_,141730,1373
Erika_Christensen_,110873,563
Erika_Harold_,117152,730
Erin_Runnion_,112895,617
Ernesto_Zedillo_,77620.5,90
Ernie_Els_,153763,1567
Ernie_Eves_,128897,1050
Ernie_Fletcher_,112608,611
Ethan_Hawke_,91714.5,219
Eunice_Barber_,0,15
Eva_Dimas_,154235,1572
Evan_Rachel_Wood_,153073,1558
Evander_Holyfield_,79166.5,100
Eve_Pelletier_,55235,49
Fabiola_Zuluaga_,118833,787
Fabrice_Santoro_,144874,1429
Farouk_al-Sharaa_,127708,1015
Faye_Dunaway_,124476,933
Fayssal_Mekdad_,97706.5,305
Federico_Trillo_,131861,1128
Felipe_Perez_Roque_,134395,1206
Felix_Mantilla_,96435.5,283
Ferenc_Madl_,140778,1348
Fernando_Gonzalez_,77504.5,88
Fernando_Henrique_Cardoso_,123593,906
Fernando_Vargas_,108685,508
Fidel_Castro_,134156,1199
Filippo_Inzaghi_,78720,98
Flavia_Delaroli_,165913,1648
Flor_Montulo_,160198,1613
Fran_Drescher_,96549,285
Frances_Fisher_,127469,1011
Francis_Ford_Coppola_,155927,1586
Francis_George_,93426,247
Francis_Mer_,118145,767
Francisco_Flores_,110024,537
Franco_Dragone_,149921,1510
Frank_Cassell_,136478,1255
Frank_Dunham_Jr_,88485,178
Frank_Griswold_,106131,443
Frank_Lautenberg_,109043,513
Frank_Solich_,124994,945
Frank_Stallone_,145700,1448
Franko_Simatovic_,125527,956
Franz_Beckenbauer_,54708,48
Franz_Fischler_,116937,725
Franz_Muentefering_,108093,493
Fred_Eckhard_,85766.5,150
Fred_Funk_,77425.7,86
Fred_Thompson_,125281,952
Freddy_Garcia_,79940,107
Fujio_Cho_,114201,646
GL_Peiris_,218080,1679
Gabriel_Batistuta_,65546,59
Gabriel_Valdes_,145142,1435
Gao_Qiang_,0,16
Garry_Kasparov_,93324.5,243
Garry_Trudeau_,137497,1278
Gary_Bergeron_,105569,433
Gary_Carter_,108783,511
Gary_Doer_,117174,731
Gary_Forsee_,129558,1065
Gary_Locke_,100958,353
Gary_Williams_,118596,781
Gary_Winnick_,96367.5,278
Gene_Robinson_,130873,1102
Geno_Auriemma_,92730.3,230
Geoff_Hoon_,115209,677
George_Brumley_,133692,1179
George_Clooney_,116015,704
George_Foreman_,101364,364
George_Galloway_,129702,1071
George_HW_Bush_,138683,1302
George_Karl_,101448,365
George_Lopez_,137334,1274
George_P_Bush_,169743,1658
George_Papandreou_,126961,996
George_Pataki_,159615,1607
George_Robertson_,99119,326
George_Roy_Hill_,113181,626
George_Ryan_,122399,868
George_Tenet_,145140,1434
George_Voinovich_,120920,841
George_W_Bush_,85905,152
Georgi_Parvanov_,83200.2,127
Geraldine_Chaplin_,125660,964
Gerard_Depardieu_,105522,430
Gerardo_Gambala_,148559,1499
Gerhard_Schroeder_,110144,541
Gerry_Adams_,136552,1256
Gerry_Parsky_,147682,1486
Gian_Marco_,137038,1265
Gianna_Angelopoulos-Daskalaki_,152942,1557
Gil_de_Ferran_,128898,1051
Gilberto_Rodriguez_Orejuela_,103744,392
Gillian_Anderson_,113010,621
Gisele_Bundchen_,132473,1151
Giuseppe_Gibilisco_,124383,929
Glafcos_Clerides_,117317,740
Gloria_Allred_,163757,1635
Gloria_Macapagal_Arroyo_,114524,659
Gloria_Trevi_,142570,1386
Goh_Kun_,146879,1468
Goldie_Hawn_,122179,859
Gonzalo_Sanchez_de_Lozada_,146829,1466
Goran_Persson_,76908,85
Gordon_Brown_,108197,495
Gordon_Campbell_,101323,361
Grady_Irvin_Jr_,65165,58
Grant_Hackett_,138393,1295
Gray_Davis_,77808,92
Greg_Gilbert_,124669,937
Greg_Ostertag_,89367,189
Greg_Owen_,104195,400
Greg_Rusedski_,120733,836
Gregg_Popovich_,114844,667
Gregory_Geoffroy_,161948,1623
Gregory_Hines_,152589,1550
Gro_Harlem_Brundtland_,133880,1193
Guido_Westerwelle_,143945,1407
Guillaume_Soro_,114528,660
Guillermo_Canas_,99420,331
Guillermo_Coria_,125154,949
Guillermo_Ortiz_,94161.5,254
Gunter_Pleuger_,135956,1241
Gus_Van_Sant_,94969.3,263
Gustavo_Kuerten_,97707,306
Guy_Hemmings_,109336,523
Guy_Ritchie_,170178,1659
Gwendal_Peizerat_,100082,338
Gwyneth_Paltrow_,125631,963
Habib_Rizieq_,107009,464
Hal_Gehman_,148067,1491
Hal_Sutton_,107134,468
Halle_Berry_,135104,1220
Hamid_Karzai_,110603,554
Hamzah_Haz_,81789,118
Hanan_Ashrawi_,146735,1465
Hannah_Stockbauer_,106788,462
Hans_Blix_,162319,1625
Hans_Eichel_,84157,133
Harbhajan_Singh_,92753,231
Harrison_Ford_,93159,240
Harry_Belafonte_,151487,1533
Harry_Kalas_,104501,408
Harry_Schmidt_,96863.3,290
Harvey_Weinstein_,193573,1677
Hashim_Thaci_,108340,502
Hassan_Nasrallah_,116624,718
Hassan_Wirajuda_,116904,724
Hayley_Tullett_,123487,901
Heath_Ledger_,196906,1678
Heather_Mills_,166448,1649
Hector_Babenco_,97227.6,301
Hee-Won_Han_,148309,1493
Heidi_Fleiss_,148594,1500
Heidi_Klum_,107992,491
Heinz_Feldmann_,135514,1229
Heizo_Takenaka_,136408,1253
Helen_Clark_,131645,1120
Henrique_Meirelles_,125800,972
Herb_Sendek_,156416,1590
Hermann_Maier_,132111,1138
Herta_Daeubler-Gmelin_,63840,56
Hichiro_Naemura_,161339,1618
Hideki_Matsui_,84741,137
Hilary_Duff_,75129,79
Hillary_Clinton_,130205,1086
Hilmi_Ozkok_,131891,1130
Hipolito_Mejia_,113192,627
Hisao_Oguchi_,92017,221
Hitomi_Soga_,132195,1142
Holly_Hunter_,131480,1117
Hootie_Johnson_,111409,573
Horst_Koehler_,152149,1543
Hosni_Mubarak_,140836,1350
Howard_Dean_,119412,804
Howard_Schultz_,72310,72
Howard_Smith_,86077,155
Hu_Jintao_,141295,1361
Hugh_Grant_,144572,1424
Hugo_Chavez_,89199.7,186
Hun_Sen_,160180,1612
Iain_Duncan_Smith_,104453,407
Ian_McKellen_,144644,1425
Ian_Thorpe_,103907,396
Iban_Mayo_,91832.8,220
Ibrahim_Jaafari_,141373,1364
Igor_Ivanov_,110399,547
Ilan_Ramon_,134257,1202
Imad_Moustapha_,128310,1032
Inam-ul-Haq_,97089.4,296
Inocencio_Arias_,108534,505
Intisar_Ajouri_,162677,1628
Isabella_Rossellini_,111595,580
Isabelle_Huppert_,88296,174
Isaiah_Washington_,189843,1675
Ishaq_Shahryar_,110730,561
Ismail_Merchant_,114009,643
Iva_Majoli_,130340,1089
JJ_Redick_,120015,818
JK_Rowling_,153845,1569
Jack_Grubman_,115525,690
Jack_Nicholson_,135610,1234
Jack_Straw_,134417,1207
Jackie_Chan_,111296,571
Jacqueline_Obradors_,111829,586
Jacques_Chirac_,127335,1008
Jacques_Rogge_,97120.5,297
Jada_Pinkett_Smith_,120759,837
Jake_Gyllenhaal_,132088,1137
James_Blake_,67535,60
James_Butts_,149716,1508
James_Caan_,115410,686
James_Cameron_,185287,1674
James_Cunningham_,133212,1168
James_Franco_,116737,719
James_Gandolfini_,119082,794
James_Ivory_,109237,518
James_Jones_,152877,1554
James_Kelly_,116342,712
James_Kopp_,104325,404
James_Maguire_,105339,426
James_McGreevey_,146181,1458
James_Morris_,102298,377
James_Parker_,123022,892
James_Schultz_,146845,1467
James_Smith_,135972,1242
James_Traficant_,120985,844
James_Wolfensohn_,118305,772
Jamie_Villafane_,133718,1184
Jamling_Norgay_,127310,1007
Jan-Michael_Gambill_,107332,471
Jan_Ullrich_,135656,1236
Jane_Fonda_,0,17
Jane_Kaczmarek_,97180,299
Jane_Pauley_,163847,1636
Janet_Napolitano_,102434,381
Janet_Thorpe_,115398,685
Janica_Kostelic_,141549,1368
Jason_Alexander_,89997,199
Jason_Jennings_,118013,762
Jason_Kidd_,113710,637
Jason_Lezak_,97958.3,310
Javier_Solana_,119699,811
Javier_Weber_,111625,581
Jay_Garner_,102834,385
Jay_Leno_,137940,1289
Jay_Rasulo_,142592,1387
Jayson_Williams_,104348,405
Jean-Claude_Braquet_,79925.8,106
Jean-Claude_Juncker_,112774,614
Jean-Claude_Trichet_,91015,208
Jean-David_Levitte_,106131,444
Jean-Francois_Pontal_,135923,1240
Jean-Marc_de_La_Sabliere_,136307,1251
Jean-Pierre_Raffarin_,139590,1324
Jean-Sebastien_Giguere_,139603,1326
Jean_Brumley_,130022,1080
Jean_Carnahan_,144208,1411
Jean_Charest_,109301,521
Jean_Chretien_,128261,1031
Jeanne_Moreau_,120488,831
Jeb_Bush_,140217,1334
Jeff_Van_Gundy_,111714,584
Jefferson_Perez_,142111,1381
Jeffrey_Archer_,129474,1064
Jeffrey_Immelt_,111384,572
Jeffrey_Jones_,147647,1485
Jeffrey_Scott_Postell_,125971,979
Jelena_Dokic_,110093,540
Jennifer_Aniston_,122451,873
Jennifer_Capriati_,105963,442
Jennifer_Connelly_,143781,1406
Jennifer_Garner_,91690,218
Jennifer_Keller_,113730,638
Jennifer_Lopez_,128044,1023
Jennifer_Reilly_,135199,1224
Jennifer_Rodriguez_,165303,1646
Jennifer_Thompson_,57671,50
Jeong_Se-hyun_,81131,111
Jeremy_Greenstock_,128861,1049
Jeremy_Shockey_,142780,1392
Jerry_Falwell_,149927,1511
Jerry_Regier_,150100,1514
Jerry_Springer_,129402,1062
Jesse_Harris_,133147,1162
Jesse_Jackson_,106289,448
Jesse_James_Leija_,116958,727
Jesse_Ventura_,121904,856
Jessica_Alba_,144463,1423
Jessica_Lange_,118975,790
Jessica_Lynch_,185012,1673
Jia_Qinglin_,150931,1523
Jiang_Zemin_,140088,1331
Jim_Carrey_,129197,1059
Jim_Edmonds_,144363,1415
Jim_Furyk_,133048,1159
Jim_Hahn_,111797,585
Jim_Harrick_,61318,54
Jim_OBrien_,116938,726
Jim_Tressel_,128118,1025
Jimmy_Carter_,125619,962
Jimmy_Kimmel_,131059,1108
Jiri_Novak_,141388,1365
Jo_Dee_Messina_,117316,739
Joan_Claybrook_,141859,1377
Joan_Laporta_,110036,538
Job_Cohen_,138839,1307
Jodie_Foster_,116484,713
Joe_Calzaghe_,86934.5,160
Joe_Dumars_,126924,995
Joe_Gatti_,133977,1195
Joe_Lieberman_,128955,1052
Joe_Mantello_,151841,1537
Joe_Nichols_,111912,589
Joe_Torre_,109702,530
Joerg_Haider_,0,18
John_Abizaid_,136808,1259
John_Allen_Muhammad_,163234,1631
John_Ashcroft_,141268,1360
John_Banko_,108320,501
John_Blaney_,113563,634
John_Bolton_,122960,891
John_Brady_,108803,512
John_Cusack_,88690,180
John_Edwards_,132412,1148
John_F_Kennedy_Jr_,119430,805
John_Garamendi_,110147,542
John_Howard_,146958,1470
John_Jumper_,114148,644
John_Kerry_,96891,291
John_Malkovich_,164037,1637
John_Manley_,124455,931
John_Mayer_,150581,1519
John_McCain_,173624,1667
John_McCallum_,109563,527
John_McCormack_,142750,1391
John_McEnroe_,96431.3,282
John_Negroponte_,110554,552
John_Paul_II_,142648,1388
John_Reid_,120324,823
John_Reilly_,70812.1,66
John_Rigas_,117679,751
John_Rosa_,126099,984
John_Rowland_,99729,335
John_Ruiz_,94428.8,257
John_Snow_,134308,1204
John_Spencer_,133700,1181
John_Stallworth_,127937,1021
John_Stockton_,98395,317
John_Swofford_,133179,1165
John_Taylor_,112246,597
John_Timoney_,122355,866
John_Travolta_,154783,1581
John_Walsh_,116801,722
John_Warner_,140736,1347
John_Wolf_,142253,1382
Johnny_Carson_,124820,939
Johnny_Depp_,0,19
Johnny_Tapia_,116281,709
Johnny_Unitas_,132333,1147
Johnson_Panjaitan_,112505,607
Jolanta_Kwasniewski_,92524,227
Jon_Corzine_,124965,944
Jon_Gruden_,111835,587
Jon_Voight_,105699,436
Jonathan_Edwards_,103528,390
Jonathan_Mostow_,87443.5,166
Jong_Thae_Hwa_,0,20
Jong_Wook_Lee_,117440,745
Jorge_Arce_,111113,569
Jorge_Batlle_,130348,1090
Jorge_Castaneda_,76133,82
Jorge_Rodolfo_Canicoba_Corral_,145910,1451
Jorge_Valdano_,89203,187
Joschka_Fischer_,147378,1481
Jose_Canseco_,142962,1394
Jose_Dirceu_,151742,1535
Jose_Manuel_Durao_Barroso_,138111,1292
Jose_Maria_Aznar_,109198,517
Jose_Mourinho_,111936,591
Jose_Sarney_,95859.5,273
Jose_Serra_,113404,631
Jose_Theodore_,151215,1525
Jose_Viegas_Filho_,143287,1398
Joseph_Biden_,143354,1401
Joseph_Blatter_,124877,941
Joseph_Deiss_,110299,544
Joseph_Estrada_,81543,113
Joseph_Ralston_,135188,1223
Juan_Carlos_Ferrero_,125052,948
Juan_Ignacio_Chela_,106923,463
Juan_Manuel_Marquez_,113949,642
Juan_Pablo_Montoya_,144390,1417
Juan_Valencia_Osorio_,118256,771
Juanes_,113030,623
Jude_Law_,165001,1641
Judi_Dench_,99888,337
Judy_Genshaft_,140662,1343
Juergen_Peters_,101250,359
