Name,Scores,EMD Ranks
Angela_Bassett_,122.643,712
Angela_Lansbury_,115.063,501
Angela_Merkel_,85.2176,43
Angelina_Jolie_,125.738,807
Angelo_Reyes_,136.073,1157
Anibal_Ibarra_,133.577,1091
Ann_Veneman_,101.475,225
Anna_Kournikova_,111.376,406
Anna_Nicole_Smith_,114.559,481
Anne_Krueger_,115.662,519
Anne_McLellan_,105.064,279
Anneli_Jaatteenmaki_,145.738,1383
Annette_Bening_,107.785,338
Annette_Lu_,73.5842,14
Anthony_Fauci_,124.871,780
Anthony_Hopkins_,137.424,1188
Anthony_LaPaglia_,131.903,1032
Antonio_Banderas_,121.487,668
Antonio_Palocci_,117.091,557
Antonio_Trillanes_,75.5753,19
Antony_Leung_,115.256,506
Anwar_Ibrahim_,129.066,927
Arantxa_Sanchez-Vicario_,174.195,1651
Ari_Fleischer_,173.426,1649
Arianna_Huffington_,142.912,1334
Ariel_Sharon_,127.576,872
Arlen_Specter_,97.9309,165
Arminio_Fraga_,130.076,972
Arnaud_Clement_,120.54,644
Arnold_Palmer_,134.17,1102
Arnold_Schwarzenegger_,145.389,1377
Arnoldo_Aleman_,155.804,1538
Aron_Ralston_,132.673,1055
Arsinee_Khanjian_,139.305,1240
Art_Hoffmann_,89.1436,75
Art_Howe_,134.607,1116
Arturo_Gatti_,150.508,1455
Arye_Mekel_,126.931,848
Asa_Hutchinson_,108.774,357
Ashanti_,128.467,907
Ashton_Kutcher_,135.148,1130
Atal_Bihari_Vajpayee_,154.575,1524
Augustin_Calleri_,138.262,1213
Augusto_Pinochet_,146.888,1406
Augusto_Roa_Bastos_,128.948,921
Aung_San_Suu_Kyi_,135.533,1143
Azra_Akin_,110.143,385
Barbara_Brezigar_,97.3042,155
Barbara_Walters_,110.478,387
Barbra_Streisand_,126.211,826
Barrett_Jackman_,124.335,761
Barry_Alvarez_,131.666,1023
Barry_Zito_,119.386,611
Bashar_Assad_,100.024,199
Begum_Khaleda_Zia_,150.839,1462
Ben_Affleck_,107.997,343
Ben_Curtis_,110.51,389
Ben_Glisan_,111.634,409
Ben_Howland_,114.838,495
Benazir_Bhutto_,152.758,1500
Benjamin_Netanyahu_,122.527,704
Bernard_Landry_,109.489,374
Bernard_Law_,113.625,460
Bernard_Lord_,103.263,252
Bernardo_Segura_,141.327,1297
Bertie_Ahern_,106.91,320
Bertrand_Bonello_,141.997,1310
Beth_Jones_,142.089,1314
Betsy_Smith_,120.143,633
Bijan_Darvish_,148.247,1433
Bijan_Namdar_Zangeneh_,140.143,1261
Biljana_Plavsic_,96.9531,149
Bill_Callahan_,118.904,597
Bill_Clinton_,138.819,1226
Bill_Frist_,101.805,231
Bill_Gates_,92.987,103
Bill_Graham_,94.3532,119
Bill_McBride_,116.225,532
Bill_Nelson_,102.333,238
Bill_Parcells_,116.151,529
Bill_Paxton_,96.4267,143
Bill_Simon_,117.44,568
Bill_Sizemore_,100.406,201
Billy_Crystal_,96.7094,145
Billy_Graham_,119.556,617
Billy_Sollie_,116.593,540
Binyamin_Ben-Eliezer_,146.381,1398
Blythe_Danner_,97.9619,167
Blythe_Hartley_,152.948,1502
Bo_Pelini_,133.076,1071
Bo_Ryan_,130.691,994
Bob_Beauprez_,147.843,1423
Bob_Colvin_,91.3268,87
Bob_Dole_,151.263,1474
Bob_Geldof_,138.275,1214
Bob_Graham_,147.871,1424
Bob_Hope_,75.2521,17
Bob_Huggins_,120.643,650
Bob_Stoops_,128.432,905
Bobby_Goldwater_,130.641,992
Bobby_Robson_,141.054,1287
Bode_Miller_,142.641,1325
Bono_,75.107,16
Boris_Becker_,159.637,1584
Boris_Berezovsky_,105.102,283
Boris_Yeltsin_,141.849,1308
Brad_Garrett_,146.01,1390
Brad_Johnson_,132.299,1043
Branko_Crvenkovski_,151.305,1475
Brendan_Hansen_,129.764,962
Brian_Cowen_,121.494,670
Brian_Griese_,153.942,1519
Brian_Heidik_,122.805,717
Brian_Mulroney_,127.622,873
Brian_Wells_,131.063,1008
Bridget_Fonda_,94.3073,117
Bridgette_Wilson-Sampras_,119.586,618
Brigitte_Boisselier_,162.045,1598
Britney_Spears_,105.676,294
Brooke_Shields_,124.024,750
Bruce_Springsteen_,107.327,324
Bruce_Van_De_Velde_,157.622,1555
Bruce_Weber_,116.916,550
Bud_Selig_,116.88,548
Bulent_Ecevit_,151.457,1478
Butch_Davis_,124.038,752
Byron_Scott_,156.951,1549
Calista_Flockhart_,112.928,446
Cameron_Diaz_,145.31,1374
Camilla_Parker_Bowles_,116.94,552
Candice_Bergen_,142.526,1322
Candie_Kung_,164.389,1614
Carl_Reiner_,150.9,1465
Carla_Del_Ponte_,132.931,1064
Carla_Myers_,99.9966,196
Carlo_Ancelotti_,127.384,862
Carlos_Bianchi_,149.394,1442
Carlos_Ghosn_,120.719,651
Carlos_Manuel_Pruneda_,112.421,430
Carlos_Menem_,117.434,566
Carlos_Mesa_,117.003,554
Carlos_Moya_,144.3,1359
Carlos_Ortega_,137.675,1199
Carlos_Quintanilla_Schmidt_,150.708,1460
Carlos_Ruiz_,141.085,1289
Carlos_Vives_,101.029,216
Carly_Fiorina_,109.63,376
Carmen_Electra_,137.422,1187
Carol_Burnett_,139.985,1257
Carol_Moseley_Braun_,135.658,1149
Carolina_Kluft_,141.48,1301
Carolina_Moraes_,152.826,1501
Caroline_Kennedy_,139.781,1250
Carolyn_Dawn_Johnson_,136.468,1166
Carrie-Anne_Moss_,123.468,735
Carson_Daly_,96.8102,147
Carson_Palmer_,130.467,982
Cate_Blanchett_,129.315,942
Catherine_Deneuve_,147.78,1420
Catherine_Zeta-Jones_,122.371,699
Cathy_Freeman_,137.549,1191
Cecilia_Bolocco_,143.993,1352
Celine_Dion_,121.022,660
Celso_Amorim_,88.818,67
Cesar_Gaviria_,130.205,975
Cesar_Maia_,135.114,1127
Chakib_Khelil_,104.198,264
Chan_Gailey_,141.751,1306
Chanda_Rubin_,152.535,1495
Chang_Dae-whan_,81.4551,33
Charles_Bronson_,113.663,461
Charles_Grassley_,140.31,1266
Charles_Kartman_,124.663,775
Charles_Mathews_,103.041,249
Charles_Moose_,169.419,1636
Charles_Schumer_,153.913,1516
Charles_Taylor_,176.137,1659
Charlie_Zaa_,153.198,1509
Charlotte_Rampling_,129.045,925
Charlton_Heston_,139.965,1255
Chen_Liang_Yu_,128.464,906
Chen_Shui-bian_,141.625,1303
Cherie_Blair_,109.424,370
Chick_Hearn_,94.557,122
Chita_Rivera_,127.224,858
Choi_Sung-hong_,122.558,705
Chok_Tong_Goh_,108.427,352
Chris_Bell_,108.679,356
Chris_Byrd_,159.153,1576
Chris_Cooper_,93.5153,108
Chris_Rock_,153.151,1507
Chris_Tucker_,169.231,1634
Christian_Fittipaldi_,131.775,1027
Christian_Longo_,140.426,1269
Christian_Wulff_,122.61,710
Christina_Aguilera_,104.674,270
Christine_Baumgartner_,122.16,689
Christine_Ebersole_,131.121,1010
Christine_Gregoire_,90.0416,79
Christine_Todd_Whitman_,111.668,410
Christopher_Patten_,139.255,1238
Christopher_Reeve_,103.646,258
Christopher_Walken_,123.078,725
Chuck_Amato_,119.415,613
Chuck_Yeager_,153.011,1503
Chung_Mong-hun_,101.614,227
Chung_Mong-joon_,111.305,404
Cindy_Crawford_,135.248,1133
Cindy_Margolis_,138.094,1206
Ciro_Gomes_,99.3798,191
Claire_Danes_,100.006,198
Claire_Hentzen_,157.974,1562
Claire_Leger_,119.705,622
Clara_Harris_,129.539,953
Clare_Short_,128.871,920
Claudia_Pechstein_,123.812,743
Claudia_Schiffer_,93.8515,111
Clay_Aiken_,115.574,517
Clint_Eastwood_,112.342,427
Colin_Farrell_,101.269,220
Colin_Jackson_,183.063,1675
Colin_Montgomerie_,140.655,1277
Colin_Powell_,128.202,891
Conan_OBrien_,112.573,435
Conchita_Martinez_,126.117,820
Condoleezza_Rice_,120.792,654
Constance_Marie_,141.176,1294
Coretta_Scott_King_,128.362,902
Corinne_Coman_,132.975,1067
Costas_Simitis_,123.194,727
Courtney_Love_,107.677,336
Cristina_Fernandez_,106.609,315
Cristina_Saralegui_,99.9277,194
Cruz_Bustamante_,130.485,985
Cyndi_Thompson_,144.41,1361
Dai_Bachtiar_,120.568,645
Daisy_Fuentes_,91.6128,90
Dalai_Lama_,125.043,785
Dale_Earnhardt_Jr_,111.064,401
Damon_van_Dam_,99.3598,190
Dan_Morales_,122.289,696
Dan_Wheldon_,150.866,1463
Daniel_Day-Lewis_,98.2824,173
Daniel_Radcliffe_,136.904,1174
Daniela_Hantuchova_,152.487,1492
Darrell_Issa_,102.575,243
Darrell_Porter_,101.979,234
Darren_Clarke_,137.228,1181
Daryl_Hannah_,149.48,1444
Dave_Campo_,108.039,345
David_Anderson_,155.126,1528
David_Beckham_,126.789,845
David_Bell_,141.269,1296
David_Caraway_,133.376,1083
David_Caruso_,81.0447,31
David_Coulthard_,126.818,846
David_Dodge_,106.921,321
David_Heyman_,108.112,347
David_Heymann_,110.94,399
David_Hyde_Pierce_,127.934,885
David_Kelley_,132.913,1063
David_Leahy_,141.03,1286
David_Myers_,132.171,1040
David_Nalbandian_,101.743,230
David_Spade_,112.044,418
David_Stern_,124.744,777
David_Trimble_,122.171,692
David_Wells_,122.934,721
David_Wolf_,122.346,698
Dean_Barkley_,127.223,857
Debbie_Reynolds_,97.2823,154
Debra_Brown_,101.099,217
Debra_Messing_,87.0541,52
Demetrius_Ferraciu_,143.238,1340
Demi_Moore_,120.014,626
Denise_Johnson_,169.11,1631
Dennis_Erickson_,102.076,236
Dennis_Hastert_,142.82,1331
Dennis_Kozlowski_,151.121,1472
Dennis_Kucinich_,97.4901,157
Dennis_Powell_,120.989,659
Denzel_Washington_,131.967,1035
Derek_Jeter_,124.392,765
Derek_Lowe_,135.21,1131
Desiree_Lemosi_,114.748,489
Dexter_Jackson_,154.609,1525
Diana_Krall_,135.521,1142
Diana_Munz_,120.633,649
Diana_Taurasi_,135.512,1141
Diane_Green_,95.4123,129
Dianne_Feinstein_,135.291,1134
Dick_Cheney_,83.0002,36
Dick_Clark_,98.1687,169
Dick_Latessa_,146.725,1403
Dick_Vermeil_,173.813,1650
Dino_de_Laurentis_,112.071,419
Dolly_Parton_,150.955,1468
Dolma_Tsering_,98.2483,172
Dominik_Garcia-Lorido_,111.93,416
Dominique_de_Villepin_,86.2344,50
Don_Nickles_,100.836,212
Don_Siegelman_,140.269,1265
Donald_Evans_,128.332,901
Donald_Fehr_,143.789,1348
Donald_Pettit_,136.471,1167
Donald_Rumsfeld_,80.6375,28
Donatella_Versace_,114.706,485
Donna_Shalala_,131.28,1013
Doris_Roberts_,116.724,544
Doris_Schroeder_,125.792,809
Dorthy_Moxley_,107.936,341
Doug_Collins_,132.825,1060
Doug_Duncan_,143.093,1339
Doug_Melvin_,127.544,869
Drew_Barrymore_,129.514,951
Duane_Lee_Chapman_,96.1239,139
Dwayne_Johnson_,171.025,1640
Ed_Rosenthal_,123.553,737
Ed_Smart_,119.367,610
Eddie_Sutton_,128.552,910
Eddy_Merckx_,116.481,538
Edie_Falco_,109.955,382
Edmund_Hillary_,105.912,300
Edmund_Stoiber_,126.219,827
Eduard_Shevardnadze_,124.604,770
Eduardo_Duhalde_,119.69,621
Edward_James_Olmos_,103.177,251
Edward_Kennedy_,107.556,332
Edward_Lu_,98.3552,174
Edward_Norton_,87.4988,57
Edward_Said_,132.674,1056
Edwin_Edwards_,129.073,928
Edwina_Currie_,96.3561,141
Eileen_Coparropa_,141.761,1307
Elena_Bovina_,114.535,480
Eliane_Karp_,128.558,911
Elijah_Wood_,143.366,1341
Elin_Nordegren_,112.889,443
Elinor_Caplan_,123.892,744
Elisabeth_Schumacher_,89.0938,74
Elizabeth_Dole_,130.867,1000
Elizabeth_Hurley_,137.517,1190
Elizabeth_Shue_,87.1519,54
Elizabeth_Smart_,121.594,678
Elizabeth_Taylor_,87.9823,61
Ellen_DeGeneres_,98.8511,179
Ellen_Engleman_,116.35,534
Elsa_Zylberstein_,93.0042,104
Elton_John_,128.159,889
Elvis_Presley_,75.5673,18
Emanuel_Ginobili_,126.662,841
Emile_Lahoud_,94.2634,116
Emily_Robison_,127.931,884
Emma_Thompson_,107.407,328
Emma_Watson_,102.918,245
Emmanuelle_Beart_,128.985,923
Emmit_Smith_,178.713,1664
Enrique_Bolanos_,147.638,1418
Eric_Clapton_,135.445,1139
Eric_Hinske_,157.694,1556
Eric_Robert_Rudolph_,124.04,753
Eric_Rosser_,124.03,751
Erik_Morales_,133.92,1096
Erika_Christensen_,108.05,346
Erika_Harold_,142.581,1324
Erin_Runnion_,147.206,1410
Ernesto_Zedillo_,101.399,224
Ernie_Els_,133.187,1074
Ernie_Eves_,148.368,1435
Ernie_Fletcher_,120.418,641
Ethan_Hawke_,115.188,503
Eunice_Barber_,182.266,1671
Eva_Dimas_,120.812,656
Evan_Rachel_Wood_,112.141,421
Evander_Holyfield_,159.635,1583
Eve_Pelletier_,129.131,932
Fabiola_Zuluaga_,155.345,1533
Fabrice_Santoro_,152.26,1488
Farouk_al-Sharaa_,132.733,1057
Faye_Dunaway_,119.494,615
Fayssal_Mekdad_,162.905,1603
Federico_Trillo_,118.604,590
Felipe_Perez_Roque_,130.478,983
Felix_Mantilla_,152.308,1489
Ferenc_Madl_,106.117,308
Fernando_Gonzalez_,156.375,1546
Fernando_Henrique_Cardoso_,128.259,897
Fernando_Vargas_,144.235,1358
Fidel_Castro_,103.134,250
Filippo_Inzaghi_,175.176,1658
Flavia_Delaroli_,135.584,1144
Flor_Montulo_,140.145,1262
Fran_Drescher_,129.467,947
Frances_Fisher_,101.573,226
Francis_Ford_Coppola_,105.247,286
Francis_George_,133.423,1085
Francis_Mer_,113.973,469
Francisco_Flores_,127.367,861
Franco_Dragone_,100.82,211
Frank_Cassell_,162.089,1599
Frank_Dunham_Jr_,113.715,465
Frank_Griswold_,137.433,1189
Frank_Lautenberg_,120.58,646
Frank_Solich_,129.109,929
Frank_Stallone_,104.186,263
Franko_Simatovic_,146.523,1402
Franz_Beckenbauer_,157.032,1550
Franz_Fischler_,139.974,1256
Franz_Muentefering_,71.7315,11
Fred_Eckhard_,105.316,287
Fred_Funk_,150.978,1469
Fred_Thompson_,150.923,1467
Freddy_Garcia_,109.785,378
Fujio_Cho_,121.552,673
GL_Peiris_,105.065,280
Gabriel_Batistuta_,161.912,1595
Gabriel_Valdes_,148.238,1432
Gao_Qiang_,113.749,467
Garry_Kasparov_,121.557,674
Garry_Trudeau_,137.282,1185
Gary_Bergeron_,105.58,292
Gary_Carter_,133.991,1099
Gary_Doer_,116.402,535
Gary_Forsee_,116.687,542
Gary_Locke_,133.242,1077
Gary_Williams_,120.05,628
Gary_Winnick_,99.2495,186
Gene_Robinson_,126.425,833
Geno_Auriemma_,120.802,655
Geoff_Hoon_,125.6,801
George_Brumley_,133.086,1072
George_Clooney_,83.0888,38
George_Foreman_,104.739,271
George_Galloway_,137.58,1195
George_HW_Bush_,150.895,1464
George_Karl_,129.196,935
George_Lopez_,129.434,946
George_P_Bush_,91.6266,91
George_Papandreou_,149.628,1447
George_Pataki_,122.803,716
George_Robertson_,133.929,1098
George_Roy_Hill_,172.512,1646
George_Ryan_,127.45,866
George_Tenet_,152.597,1498
George_Voinovich_,94.2436,115
George_W_Bush_,128.683,914
Georgi_Parvanov_,133.489,1088
Geraldine_Chaplin_,138.788,1225
Gerard_Depardieu_,125.452,793
Gerardo_Gambala_,136.564,1169
Gerhard_Schroeder_,106.054,306
Gerry_Adams_,140.19,1264
Gerry_Parsky_,148.097,1428
Gian_Marco_,137.404,1186
Gianna_Angelopoulos-Daskalaki_,114.789,494
Gil_de_Ferran_,168.738,1629
Gilberto_Rodriguez_Orejuela_,112.659,437
Gillian_Anderson_,88.7244,65
Gisele_Bundchen_,100.512,203
Giuseppe_Gibilisco_,126.78,844
Glafcos_Clerides_,108.209,350
Gloria_Allred_,114.725,486
Gloria_Macapagal_Arroyo_,96.7612,146
Gloria_Trevi_,129.505,949
Goh_Kun_,98.2132,171
Goldie_Hawn_,89.0347,73
Gonzalo_Sanchez_de_Lozada_,84.6519,42
Goran_Persson_,122.188,693
Gordon_Brown_,115.624,518
Gordon_Campbell_,106.448,312
Grady_Irvin_Jr_,165.953,1618
Grant_Hackett_,132.932,1065
Gray_Davis_,121.451,666
Greg_Gilbert_,142.663,1326
Greg_Ostertag_,102.956,247
Greg_Owen_,127.266,860
Greg_Rusedski_,167.48,1624
Gregg_Popovich_,149.598,1446
Gregory_Geoffroy_,125.184,787
Gregory_Hines_,150.424,1454
Gro_Harlem_Brundtland_,91.6681,92
Guido_Westerwelle_,109.073,362
Guillaume_Soro_,147.323,1412
Guillermo_Canas_,128.231,893
Guillermo_Coria_,180.226,1667
Guillermo_Ortiz_,121.37,664
Gunter_Pleuger_,129.74,960
Gus_Van_Sant_,112.557,434
Gustavo_Kuerten_,128.497,908
Guy_Hemmings_,118.721,592
Guy_Ritchie_,124.97,783
Gwendal_Peizerat_,132.052,1039
Gwyneth_Paltrow_,88.777,66
Habib_Rizieq_,155.965,1541
Hal_Gehman_,144.594,1363
Hal_Sutton_,142.153,1316
Halle_Berry_,113.28,452
Hamid_Karzai_,145.444,1378
Hamzah_Haz_,117.026,555
Hanan_Ashrawi_,105.067,281
Hannah_Stockbauer_,140.346,1267
Hans_Blix_,117.739,576
Hans_Eichel_,125.635,803
Harbhajan_Singh_,163.861,1612
Harrison_Ford_,130.132,973
Harry_Belafonte_,174.799,1656
Harry_Kalas_,143.646,1346
Harry_Schmidt_,100.929,215
Harvey_Weinstein_,158.763,1570
Hashim_Thaci_,100.63,207
Hassan_Nasrallah_,153.528,1513
Hassan_Wirajuda_,91.8135,93
Hayley_Tullett_,150.687,1459
Heath_Ledger_,77.9426,22
Heather_Mills_,88.3977,63
Hector_Babenco_,135.12,1128
Hee-Won_Han_,152.531,1494
Heidi_Fleiss_,174.373,1653
Heidi_Klum_,126.761,843
Heinz_Feldmann_,114.646,482
Heizo_Takenaka_,134.038,1100
Helen_Clark_,122.908,720
Henrique_Meirelles_,125.344,790
Herb_Sendek_,132.814,1059
Hermann_Maier_,139.237,1235
Herta_Daeubler-Gmelin_,106.229,309
Hichiro_Naemura_,131.986,1036
Hideki_Matsui_,135.431,1138
Hilary_Duff_,135.602,1147
Hillary_Clinton_,70.278,9
Hilmi_Ozkok_,119.097,602
Hipolito_Mejia_,160.038,1589
Hisao_Oguchi_,135.419,1136
Hitomi_Soga_,111.341,405
Holly_Hunter_,123.21,728
Hootie_Johnson_,122.625,711
Horst_Koehler_,122.937,722
Hosni_Mubarak_,127.166,855
Howard_Dean_,122.137,688
Howard_Schultz_,144.352,1360
Howard_Smith_,132.596,1052
Hu_Jintao_,97.7676,162
Hugh_Grant_,123.32,731
Hugo_Chavez_,139.481,1246
Hun_Sen_,120.109,630
Iain_Duncan_Smith_,143.626,1345
Ian_McKellen_,117.545,571
Ian_Thorpe_,93.9528,112
Iban_Mayo_,130.862,999
Ibrahim_Jaafari_,149.759,1449
Igor_Ivanov_,102.039,235
Ilan_Ramon_,123.57,738
Imad_Moustapha_,146.184,1395
Inam-ul-Haq_,88.0557,62
Inocencio_Arias_,138.145,1208
Intisar_Ajouri_,145.819,1386
Isabella_Rossellini_,97.5443,158
Isabelle_Huppert_,121.577,677
Isaiah_Washington_,182.51,1672
Ishaq_Shahryar_,119.098,603
Ismail_Merchant_,146.474,1400
Iva_Majoli_,136.027,1156
JJ_Redick_,156.112,1544
JK_Rowling_,66.5943,5
Jack_Grubman_,125.554,798
Jack_Nicholson_,138.74,1224
Jack_Straw_,122.586,707
Jackie_Chan_,121.986,686
Jacqueline_Obradors_,130.393,980
Jacques_Chirac_,144.16,1354
Jacques_Rogge_,130.953,1001
Jada_Pinkett_Smith_,148.213,1430
Jake_Gyllenhaal_,107.403,327
James_Blake_,116.008,524
James_Butts_,127.091,854
James_Caan_,92.4502,98
James_Cameron_,151.078,1471
James_Cunningham_,112.282,425
James_Franco_,96.9438,148
James_Gandolfini_,161.1,1591
James_Ivory_,131.68,1025
James_Jones_,112.229,422
James_Kelly_,95.7729,132
James_Kopp_,126.187,822
James_Maguire_,123.481,736
James_McGreevey_,155.361,1534
James_Morris_,123.429,733
James_Parker_,137.24,1182
James_Schultz_,113.111,448
James_Smith_,96.4344,144
James_Traficant_,143.515,1343
James_Wolfensohn_,102.958,248
Jamie_Villafane_,102.352,239
Jamling_Norgay_,131.487,1015
Jan-Michael_Gambill_,133.483,1087
Jan_Ullrich_,132.737,1058
Jane_Fonda_,136.768,1171
Jane_Kaczmarek_,161.939,1596
Jane_Pauley_,120.294,637
Janet_Napolitano_,141.064,1288
Janet_Thorpe_,150.521,1456
Janica_Kostelic_,142.273,1317
Jason_Alexander_,121.296,662
Jason_Jennings_,129.173,934
Jason_Kidd_,131.219,1011
Jason_Lezak_,136.909,1175
Javier_Solana_,133.778,1094
Javier_Weber_,167.709,1626
Jay_Garner_,129.253,937
Jay_Leno_,112.591,436
Jay_Rasulo_,134.471,1111
Jayson_Williams_,125.368,791
Jean-Claude_Braquet_,87.1336,53
Jean-Claude_Juncker_,135.988,1154
Jean-Claude_Trichet_,115.99,523
Jean-David_Levitte_,140.729,1280
Jean-Francois_Pontal_,107.001,322
Jean-Marc_de_La_Sabliere_,122.998,724
Jean-Pierre_Raffarin_,132.66,1053
Jean-Sebastien_Giguere_,144.977,1370
Jean_Brumley_,137.257,1183
Jean_Carnahan_,109.456,371
Jean_Charest_,129.299,939
Jean_Chretien_,123.738,741
Jeanne_Moreau_,126.303,828
Jeb_Bush_,143.972,1351
Jeff_Van_Gundy_,131.063,1007
Jefferson_Perez_,142.003,1311
Jeffrey_Archer_,109.199,365
Jeffrey_Immelt_,159.469,1580
Jeffrey_Jones_,134.33,1107
Jeffrey_Scott_Postell_,142.686,1328
Jelena_Dokic_,125.525,796
Jennifer_Aniston_,150.298,1453
Jennifer_Capriati_,119.974,625
Jennifer_Connelly_,122.742,715
Jennifer_Garner_,130.259,978
Jennifer_Keller_,109.087,363
Jennifer_Lopez_,147.919,1426
Jennifer_Reilly_,135.496,1140
Jennifer_Rodriguez_,120.301,638
Jennifer_Thompson_,123.702,740
Jeong_Se-hyun_,100.741,209
Jeremy_Greenstock_,129.87,967
Jeremy_Shockey_,112.381,429
Jerry_Falwell_,96.1316,140
Jerry_Regier_,98.2123,170
Jerry_Springer_,109.301,367
Jesse_Harris_,128.503,909
Jesse_Jackson_,157.592,1554
Jesse_James_Leija_,142.334,1318
Jesse_Ventura_,109.726,377
Jessica_Alba_,96.4076,142
Jessica_Lange_,91.9061,94
Jessica_Lynch_,73.84,15
Jia_Qinglin_,112.098,420
Jiang_Zemin_,128.43,904
Jim_Carrey_,128.416,903
Jim_Edmonds_,142.668,1327
Jim_Furyk_,154.483,1523
Jim_Hahn_,126.074,818
Jim_Harrick_,135.133,1129
Jim_OBrien_,158.599,1569
Jim_Tressel_,126.647,839
Jimmy_Carter_,128.255,896
Jimmy_Kimmel_,105.104,284
Jiri_Novak_,140.895,1285
Jo_Dee_Messina_,132.98,1068
Joan_Claybrook_,118.46,587
Joan_Laporta_,144.16,1355
Job_Cohen_,132.332,1044
Jodie_Foster_,123.684,739
Joe_Calzaghe_,180.892,1668
Joe_Dumars_,185.194,1678
Joe_Gatti_,153.054,1505
Joe_Lieberman_,119.306,607
Joe_Mantello_,142.363,1320
Joe_Nichols_,147.791,1421
Joe_Torre_,126.018,816
Joerg_Haider_,115.413,510
John_Abizaid_,124.729,776
John_Allen_Muhammad_,169.171,1632
John_Ashcroft_,124.641,772
John_Banko_,135.23,1132
John_Blaney_,127.189,856
John_Bolton_,108.479,354
John_Brady_,163.194,1606
John_Cusack_,131.251,1012
John_Edwards_,121.086,661
John_F_Kennedy_Jr_,129.063,926
John_Garamendi_,155.88,1539
John_Howard_,105.564,291
John_Jumper_,143.065,1337
John_Kerry_,118.426,586
John_Malkovich_,85.9888,49
John_Manley_,111.391,407
John_Mayer_,117.434,567
John_McCain_,83.5797,39
John_McCallum_,136.177,1160
John_McCormack_,110.684,395
John_McEnroe_,139.906,1253
John_Negroponte_,132.175,1041
John_Paul_II_,133.667,1093
John_Reid_,97.2714,153
John_Reilly_,105.073,282
John_Rigas_,127.416,863
John_Rosa_,149.217,1439
John_Rowland_,94.9932,125
John_Ruiz_,120.595,647
John_Snow_,133.328,1080
John_Spencer_,124.52,768
John_Stallworth_,162.009,1597
John_Stockton_,130.303,979
John_Swofford_,118.101,584
John_Taylor_,90.9957,84
John_Timoney_,113.996,470
