Name,Scores,Fused Ranks
Ann_Veneman_,382,5
Anna_Kournikova_,3403,1368
Anna_Nicole_Smith_,2638,923
Anne_Krueger_,2183,636
Anne_McLellan_,2265,694
Anneli_Jaatteenmaki_,3394,1363
Annette_Bening_,1545,258
Annette_Lu_,1269,150
Anthony_Fauci_,3089,1191
Anthony_Hopkins_,2502,846
Anthony_LaPaglia_,1315,162
Antonio_Banderas_,3413,1377
Antonio_Palocci_,2521,861
Antonio_Trillanes_,2391,770
Antony_Leung_,2086,563
Anwar_Ibrahim_,2026,526
Arantxa_Sanchez-Vicario_,2420,795
Ari_Fleischer_,4700,1676
Arianna_Huffington_,3653,1473
Ariel_Sharon_,676,28
Arlen_Specter_,2058,553
Arminio_Fraga_,3257,1301
Arnaud_Clement_,2207,657
Arnold_Palmer_,4347,1642
Arnold_Schwarzenegger_,3107,1199
Arnoldo_Aleman_,2961,1128
Aron_Ralston_,3903,1547
Arsinee_Khanjian_,3319,1325
Art_Hoffmann_,1897,443
Art_Howe_,2518,858
Arturo_Gatti_,2898,1094
Arye_Mekel_,2101,573
Asa_Hutchinson_,1236,143
Ashanti_,1659,310
Ashton_Kutcher_,2309,724
Atal_Bihari_Vajpayee_,2210,658
Augustin_Calleri_,3114,1205
Augusto_Pinochet_,4350,1643
Augusto_Roa_Bastos_,1748,368
Aung_San_Suu_Kyi_,3332,1333
Azra_Akin_,1762,377
Barbara_Brezigar_,443,8
Barbara_Walters_,1642,301
Barbra_Streisand_,2888,1089
Barrett_Jackman_,2159,614
Barry_Alvarez_,2703,976
Barry_Zito_,2707,981
Bashar_Assad_,2077,558
Begum_Khaleda_Zia_,3836,1529
Ben_Affleck_,2591,897
Ben_Curtis_,3451,1398
Ben_Glisan_,2704,979
Ben_Howland_,3179,1255
Benazir_Bhutto_,4356,1645
Benjamin_Netanyahu_,3113,1204
Bernard_Landry_,940,72
Bernard_Law_,2051,550
Bernard_Lord_,1312,160
Bernardo_Segura_,3739,1511
Bertie_Ahern_,1948,483
Bertrand_Bonello_,813,52
Beth_Jones_,2812,1048
Betsy_Smith_,1869,434
Bijan_Darvish_,2547,871
Bijan_Namdar_Zangeneh_,2738,1004
Biljana_Plavsic_,1572,272
Bill_Belichick_,3923,1552
Bill_Callahan_,2694,967
Bill_Clinton_,1843,419
Bill_Frist_,2333,734
Bill_Gates_,2314,725
Bill_Graham_,2510,850
Bill_McBride_,2552,873
Bill_Nelson_,4130,1600
Bill_Parcells_,2086,564
Bill_Paxton_,2739,1005
Bill_Simon_,3103,1196
Bill_Sizemore_,2376,762
Billy_Crystal_,2186,639
Billy_Graham_,1851,426
Billy_Sollie_,1616,293
Binyamin_Ben-Eliezer_,2660,940
Blythe_Danner_,1376,186
Blythe_Hartley_,2228,672
Bo_Pelini_,3276,1307
Bo_Ryan_,3056,1172
Bob_Beauprez_,2587,895
Bob_Colvin_,1476,220
Bob_Dole_,1917,462
Bob_Geldof_,2460,822
Bob_Graham_,2531,865
Bob_Hope_,3181,1257
Bob_Huggins_,2521,862
Bob_Stoops_,2787,1027
Bobby_Goldwater_,3151,1234
Bobby_Robson_,3010,1154
Bode_Miller_,2976,1134
Bono_,926,69
Boris_Becker_,4219,1617
Boris_Berezovsky_,570,20
Boris_Yeltsin_,3410,1375
Brad_Garrett_,2871,1074
Brad_Johnson_,2879,1082
Branko_Crvenkovski_,2266,696
Brendan_Hansen_,2714,986
Brian_Cowen_,2193,645
Brian_Griese_,3237,1291
Brian_Heidik_,2277,703
Brian_Mulroney_,2009,519
Brian_Wells_,3341,1339
Bridget_Fonda_,1678,323
Bridgette_Wilson-Sampras_,2166,618
Brigitte_Boisselier_,2986,1139
Britney_Spears_,1346,171
Brooke_Shields_,1905,450
Bruce_Springsteen_,1749,371
Bruce_Van_De_Velde_,3159,1239
Bruce_Weber_,2169,622
Bud_Selig_,1330,169
Bulent_Ecevit_,3721,1503
Butch_Davis_,2188,644
Byron_Scott_,3959,1562
Calista_Flockhart_,1366,181
Cameron_Diaz_,2514,853
Camilla_Parker_Bowles_,4389,1653
Candice_Bergen_,3148,1230
Candie_Kung_,4334,1638
Carl_Reiner_,4324,1635
Carla_Del_Ponte_,2307,723
Carla_Myers_,1053,102
Carlo_Ancelotti_,1923,464
Carlos_Bianchi_,3490,1413
Carlos_Ghosn_,3142,1226
Carlos_Manuel_Pruneda_,3242,1294
Carlos_Menem_,2109,578
Carlos_Mesa_,2300,718
Carlos_Moya_,2771,1018
Carlos_Ortega_,2459,821
Carlos_Quintanilla_Schmidt_,2301,719
Carlos_Ruiz_,1990,507
Carlos_Vives_,1407,197
Carly_Fiorina_,1953,487
Carmen_Electra_,1969,497
Carol_Burnett_,4325,1637
Carol_Moseley_Braun_,3627,1468
Carolina_Kluft_,3463,1402
Carolina_Moraes_,4104,1592
Caroline_Kennedy_,3624,1465
Carolyn_Dawn_Johnson_,1717,346
Carrie-Anne_Moss_,2244,679
Carson_Daly_,2195,647
Carson_Palmer_,2577,889
Cate_Blanchett_,946,74
Catherine_Deneuve_,1795,396
Catherine_Zeta-Jones_,2442,813
Cathy_Freeman_,3085,1187
Cecilia_Bolocco_,2433,807
Celine_Dion_,1748,369
Celso_Amorim_,1000,85
Cesar_Gaviria_,1812,406
Cesar_Maia_,1545,259
Chakib_Khelil_,664,26
Chan_Gailey_,3717,1499
Chanda_Rubin_,3009,1151
Chang_Dae-whan_,1940,476
Charles_Bronson_,1997,512
Charles_Grassley_,2261,689
Charles_Kartman_,2804,1042
Charles_Mathews_,3458,1400
Charles_Moose_,4791,1677
Charles_Schumer_,3038,1168
Charles_Taylor_,2519,859
Charlie_Zaa_,2261,690
Charlotte_Rampling_,2905,1099
Charlton_Heston_,3544,1432
Chen_Liang_Yu_,2185,637
Chen_Shui-bian_,1073,108
Cherie_Blair_,736,37
Chick_Hearn_,2393,772
Chita_Rivera_,2978,1135
Choi_Sung-hong_,1991,509
Chok_Tong_Goh_,1892,441
Chris_Bell_,1949,485
Chris_Byrd_,3532,1426
Chris_Cooper_,2650,934
Chris_Rock_,3917,1550
Chris_Tucker_,2928,1112
Christian_Fittipaldi_,2009,520
Christian_Longo_,1923,465
Christian_Wulff_,393,7
Christina_Aguilera_,2361,754
Christine_Baumgartner_,1327,167
Christine_Ebersole_,1523,239
Christine_Gregoire_,697,33
Christine_Todd_Whitman_,1792,393
Christopher_Patten_,1363,180
Christopher_Reeve_,2128,590
Christopher_Walken_,1939,475
Chuck_Amato_,3357,1350
Chuck_Yeager_,3872,1538
Chung_Mong-hun_,2117,585
Chung_Mong-joon_,1556,264
Cindy_Crawford_,2131,594
Cindy_Margolis_,2245,681
Ciro_Gomes_,4488,1661
Claire_Danes_,2513,852
Claire_Hentzen_,3297,1314
Claire_Leger_,3353,1346
Clara_Harris_,1770,382
Clare_Short_,2507,848
Claudia_Pechstein_,2810,1045
Claudia_Schiffer_,1368,182
Clay_Aiken_,1796,398
Clint_Eastwood_,1697,335
Colin_Farrell_,1807,403
Colin_Jackson_,4929,1679
Colin_Montgomerie_,2725,993
Colin_Powell_,3365,1353
Conan_OBrien_,2077,559
Conchita_Martinez_,4535,1667
Condoleezza_Rice_,2988,1140
Constance_Marie_,2744,1009
Coretta_Scott_King_,3953,1558
Corinne_Coman_,1982,505
Costas_Simitis_,1369,183
Courtney_Love_,1349,174
Cristina_Fernandez_,3157,1236
Cristina_Saralegui_,2032,533
Cruz_Bustamante_,3576,1445
Cyndi_Thompson_,1395,192
Dai_Bachtiar_,3353,1347
Daisy_Fuentes_,1478,221
Dalai_Lama_,1687,327
Dale_Earnhardt_Jr_,2346,742
Damon_van_Dam_,2746,1011
Dan_Morales_,2394,773
Dan_Wheldon_,3936,1555
Daniel_Day-Lewis_,2614,914
Daniel_Radcliffe_,3025,1164
Daniela_Hantuchova_,3612,1459
Darrell_Issa_,1264,149
Darrell_Porter_,2351,745
Darren_Clarke_,2246,683
Daryl_Hannah_,3022,1159
Dave_Campo_,1593,282
David_Anderson_,3331,1332
David_Beckham_,2983,1137
David_Bell_,3444,1391
David_Caraway_,2200,651
David_Caruso_,1558,266
David_Coulthard_,1725,352
David_Dodge_,1502,233
David_Heyman_,3374,1355
David_Heymann_,2396,775
David_Hyde_Pierce_,2963,1130
David_Kelley_,3573,1442
David_Leahy_,2471,830
David_Myers_,2892,1092
David_Nalbandian_,4351,1644
David_Spade_,3079,1183
David_Stern_,2870,1073
David_Trimble_,1426,204
David_Wells_,3243,1295
David_Wolf_,2777,1022
Dean_Barkley_,3093,1193
Debbie_Reynolds_,445,9
Debra_Brown_,1929,468
Debra_Messing_,1906,452
Demetrius_Ferraciu_,3193,1265
Demi_Moore_,1138,118
Denise_Johnson_,3441,1390
Dennis_Erickson_,1592,281
Dennis_Hastert_,3678,1486
Dennis_Kozlowski_,3118,1211
Dennis_Kucinich_,1526,243
Dennis_Powell_,2625,918
Denzel_Washington_,2514,854
Derek_Jeter_,3088,1190
Derek_Lowe_,4052,1583
Desiree_Lemosi_,2625,919
Dexter_Jackson_,3605,1456
Diana_Krall_,3019,1158
Diana_Munz_,3073,1180
Diana_Taurasi_,3024,1162
Diane_Green_,1627,295
Dianne_Feinstein_,1198,135
Dick_Cheney_,2463,824
Dick_Clark_,1901,447
Dick_Latessa_,2283,708
Dick_Vermeil_,2959,1127
Dino_de_Laurentis_,2655,936
Dolly_Parton_,2904,1098
Dolma_Tsering_,3392,1362
Dominik_Garcia-Lorido_,1898,445
Dominique_de_Villepin_,2955,1123
Don_Nickles_,3383,1359
Don_Siegelman_,3957,1560
Donald_Evans_,2167,619
Donald_Fehr_,2752,1014
Donald_Pettit_,2210,659
Donald_Rumsfeld_,2555,877
Donatella_Versace_,2372,760
Donna_Shalala_,2869,1071
Doris_Roberts_,748,38
Doris_Schroeder_,2788,1028
Dorthy_Moxley_,1582,274
Doug_Collins_,4012,1571
Doug_Duncan_,2486,838
Doug_Melvin_,2170,623
Drew_Barrymore_,3684,1488
Duane_Lee_Chapman_,2222,668
Dwayne_Johnson_,2454,820
Ed_Rosenthal_,2034,537
Ed_Smart_,2600,901
Eddie_Sutton_,2688,965
Eddy_Merckx_,3141,1224
Edie_Falco_,1442,209
Edmund_Hillary_,2132,595
Edmund_Stoiber_,3051,1171
Eduard_Shevardnadze_,2264,693
Eduardo_Duhalde_,2367,756
Edward_James_Olmos_,2703,977
Edward_Kennedy_,1319,164
Edward_Lu_,2333,735
Edward_Norton_,1744,367
Edward_Said_,3447,1396
Edwin_Edwards_,2205,654
Edwina_Currie_,1167,129
Eileen_Coparropa_,3102,1195
Elena_Bovina_,2799,1039
Eliane_Karp_,2686,963
Elijah_Wood_,877,59
Elin_Nordegren_,1391,190
Elinor_Caplan_,3453,1399
Elisabeth_Schumacher_,1845,422
Elizabeth_Dole_,4073,1587
Elizabeth_Hurley_,2811,1047
Elizabeth_Shue_,1948,484
Elizabeth_Smart_,1447,211
Elizabeth_Taylor_,1800,399
Ellen_DeGeneres_,876,58
Ellen_Engleman_,2314,726
Elsa_Zylberstein_,3308,1317
Elton_John_,1499,232
Elvis_Presley_,1529,247
Emanuel_Ginobili_,4251,1626
Emile_Lahoud_,2885,1086
Emily_Robison_,1066,105
Emma_Thompson_,2290,713
Emma_Watson_,1045,98
Emmanuelle_Beart_,1705,339
Emmit_Smith_,3007,1150
Enrique_Bolanos_,3163,1245
Eric_Clapton_,2514,855
Eric_Hinske_,1496,231
Eric_Robert_Rudolph_,1200,136
Eric_Rosser_,2423,799
Erik_Morales_,2380,766
Erika_Christensen_,1038,95
Erika_Harold_,2908,1103
Erin_Runnion_,3614,1460
Ernesto_Zedillo_,1897,444
Ernie_Els_,2745,1010
Ernie_Eves_,1696,331
Ernie_Fletcher_,2995,1143
Ethan_Hawke_,2425,801
Eunice_Barber_,2402,778
Eva_Dimas_,2899,1096
Evan_Rachel_Wood_,2165,617
Evander_Holyfield_,2220,665
Eve_Pelletier_,2422,798
Fabiola_Zuluaga_,4505,1662
Fabrice_Santoro_,4590,1670
Farouk_al-Sharaa_,2287,711
Faye_Dunaway_,917,67
Fayssal_Mekdad_,3161,1242
Federico_Trillo_,2638,924
Felipe_Perez_Roque_,1655,307
Felix_Mantilla_,3191,1262
Ferenc_Madl_,1162,127
Fernando_Gonzalez_,2497,845
Fernando_Henrique_Cardoso_,2174,626
Fernando_Vargas_,2000,515
Fidel_Castro_,3404,1370
Filippo_Inzaghi_,2186,640
Flavia_Delaroli_,2104,574
Flor_Montulo_,3321,1326
Fran_Drescher_,1459,213
Frances_Fisher_,1779,386
Francis_Ford_Coppola_,2168,621
Francis_George_,2737,1003
Francis_Mer_,1876,437
Francisco_Flores_,3958,1561
Franco_Dragone_,3369,1354
Frank_Cassell_,3168,1248
Frank_Dunham_Jr_,1934,471
Frank_Griswold_,2420,796
Frank_Lautenberg_,1738,363
Frank_Solich_,3196,1268
Frank_Stallone_,2281,706
Franko_Simatovic_,2806,1043
Franz_Beckenbauer_,3239,1292
Franz_Fischler_,3358,1352
Franz_Muentefering_,2037,541
Fred_Eckhard_,2269,698
Fred_Funk_,3022,1160
Fred_Thompson_,1656,309
Freddy_Garcia_,3831,1528
Fujio_Cho_,2791,1031
GL_Peiris_,2044,544
Gabriel_Batistuta_,2869,1072
Gabriel_Valdes_,3277,1309
Gao_Qiang_,1715,345
Garry_Kasparov_,3380,1357
Garry_Trudeau_,2170,624
Gary_Bergeron_,2226,671
Gary_Carter_,1815,407
Gary_Doer_,3193,1266
Gary_Forsee_,2489,840
Gary_Locke_,4214,1616
Gary_Williams_,2176,627
Gary_Winnick_,1973,501
Gene_Robinson_,3420,1380
Geno_Auriemma_,2879,1083
Geoff_Hoon_,2882,1085
George_Brumley_,3529,1422
George_Clooney_,1990,508
George_Foreman_,494,15
George_Galloway_,1546,260
George_HW_Bush_,3408,1373
George_Karl_,1189,132
George_Lopez_,3937,1556
George_P_Bush_,2791,1032
George_Papandreou_,2421,797
George_Pataki_,2382,767
George_Robertson_,1876,438
George_Roy_Hill_,3338,1337
George_Ryan_,1523,240
George_Tenet_,2156,611
George_Voinovich_,2032,534
George_W_Bush_,1226,141
Georgi_Parvanov_,2444,814
Geraldine_Chaplin_,3445,1394
Gerard_Depardieu_,2078,561
Gerardo_Gambala_,3160,1241
Gerhard_Schroeder_,3157,1237
Gerry_Adams_,3177,1253
Gerry_Parsky_,3251,1297
Gian_Marco_,2726,996
Gianna_Angelopoulos-Daskalaki_,1352,176
Gil_de_Ferran_,3407,1371
Gilberto_Rodriguez_Orejuela_,2424,800
Gillian_Anderson_,2825,1053
Gisele_Bundchen_,2355,751
Giuseppe_Gibilisco_,3252,1298
Glafcos_Clerides_,2951,1120
Gloria_Allred_,1544,257
Gloria_Macapagal_Arroyo_,1556,265
Gloria_Trevi_,2789,1029
Goh_Kun_,1672,320
Goldie_Hawn_,3158,1238
Gonzalo_Sanchez_de_Lozada_,2837,1057
Goran_Persson_,3778,1521
Gordon_Brown_,2154,610
Gordon_Campbell_,2610,909
Grady_Irvin_Jr_,2779,1023
Grant_Hackett_,1535,248
Gray_Davis_,2771,1019
Greg_Gilbert_,3483,1407
Greg_Ostertag_,1470,218
Greg_Owen_,2016,524
Greg_Rusedski_,2972,1133
Gregg_Popovich_,3206,1272
Gregory_Geoffroy_,3922,1551
Gregory_Hines_,3408,1374
Gro_Harlem_Brundtland_,2086,565
Guido_Westerwelle_,2593,898
Guillaume_Soro_,3418,1378
Guillermo_Canas_,4004,1569
Guillermo_Coria_,4324,1636
Guillermo_Ortiz_,3336,1334
Gunter_Pleuger_,2607,906
Gus_Van_Sant_,1369,184
Gustavo_Kuerten_,4115,1593
Guy_Hemmings_,1670,318
Guy_Ritchie_,2732,999
Gwendal_Peizerat_,2446,815
Gwyneth_Paltrow_,2316,727
Habib_Rizieq_,4041,1580
Hal_Gehman_,2415,788
Hal_Sutton_,4309,1632
Halle_Berry_,2643,931
Hamid_Karzai_,2173,625
Hamzah_Haz_,3006,1149
Hanan_Ashrawi_,1910,455
Hannah_Stockbauer_,1386,187
Hans_Blix_,2683,959
Hans_Eichel_,1827,410
Harbhajan_Singh_,3928,1553
Harrison_Ford_,1401,194
Harry_Belafonte_,1109,114
Harry_Kalas_,2554,876
Harry_Schmidt_,3145,1228
Harvey_Weinstein_,2790,1030
Hashim_Thaci_,3269,1303
Hassan_Nasrallah_,3216,1275
Hassan_Wirajuda_,1190,133
Hayley_Tullett_,2363,755
Heath_Ledger_,1155,124
Heather_Mills_,324,3
Hector_Babenco_,3619,1461
Hee-Won_Han_,3887,1543
Heidi_Fleiss_,2997,1144
Heidi_Klum_,1238,144
Heinz_Feldmann_,2706,980
Heizo_Takenaka_,3521,1419
Helen_Clark_,2928,1113
Henrique_Meirelles_,2505,847
Herb_Sendek_,3165,1247
Hermann_Maier_,1706,340
Herta_Daeubler-Gmelin_,2039,542
Hichiro_Naemura_,3328,1331
Hideki_Matsui_,3556,1439
Hilary_Duff_,1605,288
Hillary_Clinton_,893,61
Hilmi_Ozkok_,1196,134
Hipolito_Mejia_,3861,1533
Hisao_Oguchi_,3231,1287
Hitomi_Soga_,3439,1386
Holly_Hunter_,1847,424
Hootie_Johnson_,4116,1594
Horst_Koehler_,2334,736
Hosni_Mubarak_,2328,732
Howard_Dean_,2134,597
Howard_Schultz_,2611,910
Howard_Smith_,2401,776
Hu_Jintao_,1309,158
Hugh_Grant_,1404,195
Hugo_Chavez_,2411,785
Hun_Sen_,1525,242
Iain_Duncan_Smith_,2367,757
Ian_McKellen_,2287,712
Ian_Thorpe_,3114,1206
Iban_Mayo_,3178,1254
Ibrahim_Jaafari_,4159,1603
Igor_Ivanov_,1985,506
Ilan_Ramon_,1555,263
Imad_Moustapha_,2163,615
Inam-ul-Haq_,2816,1049
Inocencio_Arias_,3999,1567
Intisar_Ajouri_,1722,349
Isabella_Rossellini_,1748,370
Isabelle_Huppert_,1732,359
Isaiah_Washington_,4334,1639
Ishaq_Shahryar_,1713,343
Ismail_Merchant_,2668,943
Iva_Majoli_,4284,1629
JJ_Redick_,1959,492
JK_Rowling_,3136,1223
Jack_Grubman_,2285,709
Jack_Nicholson_,3695,1490
Jack_Straw_,2402,779
Jackie_Chan_,1566,268
Jacqueline_Obradors_,972,77
Jacques_Chirac_,3826,1526
Jacques_Rogge_,2680,956
Jada_Pinkett_Smith_,2844,1060
Jake_Gyllenhaal_,1417,200
James_Blake_,2352,747
James_Butts_,1777,383
James_Caan_,2613,912
James_Cameron_,3736,1508
James_Cunningham_,1389,188
James_Franco_,1315,163
James_Gandolfini_,3324,1330
James_Ivory_,1669,317
James_Jones_,3310,1319
James_Kelly_,2359,753
James_Kopp_,2041,543
James_Maguire_,1328,168
James_McGreevey_,3670,1483
James_Morris_,2201,652
James_Parker_,4166,1607
James_Schultz_,2861,1068
James_Smith_,1614,291
James_Traficant_,3664,1479
James_Wolfensohn_,2419,794
Jamie_Villafane_,1625,294
Jamling_Norgay_,768,41
Jan-Michael_Gambill_,2660,941
Jan_Ullrich_,2989,1141
Jane_Fonda_,3321,1327
Jane_Kaczmarek_,2717,987
Jane_Pauley_,1465,216
Janet_Napolitano_,3222,1283
Janet_Thorpe_,3727,1504
Janica_Kostelic_,3123,1213
Jason_Alexander_,2512,851
Jason_Jennings_,3341,1340
Jason_Kidd_,2677,952
Jason_Lezak_,3444,1392
Javier_Solana_,3666,1482
Javier_Weber_,3321,1328
Jay_Garner_,2893,1093
Jay_Leno_,2446,816
Jay_Rasulo_,1938,473
Jayson_Williams_,2245,682
Jean-Claude_Braquet_,1524,241
Jean-Claude_Juncker_,1725,353
Jean-Claude_Trichet_,2129,593
Jean-David_Levitte_,2638,925
Jean-Francois_Pontal_,2677,953
Jean-Marc_de_La_Sabliere_,3811,1524
Jean-Pierre_Raffarin_,1846,423
Jean-Sebastien_Giguere_,3124,1214
Jean_Brumley_,2451,819
Jean_Carnahan_,1432,208
Jean_Charest_,1071,106
Jean_Chretien_,2674,947
Jeanne_Moreau_,2323,731
Jeb_Bush_,2739,1006
Jeff_Van_Gundy_,3261,1302
Jefferson_Perez_,2958,1126
Jeffrey_Archer_,1740,366
Jeffrey_Immelt_,2180,634
Jeffrey_Jones_,2609,907
Jeffrey_Scott_Postell_,3656,1475
Jelena_Dokic_,4382,1652
Jennifer_Aniston_,1781,387
Jennifer_Capriati_,3731,1506
Jennifer_Connelly_,999,84
Jennifer_Garner_,1147,120
Jennifer_Keller_,2114,582
Jennifer_Lopez_,2761,1016
Jennifer_Reilly_,1931,470
Jennifer_Rodriguez_,2573,885
Jennifer_Thompson_,3203,1269
Jeong_Se-hyun_,2435,809
Jeremy_Greenstock_,2011,522
Jeremy_Shockey_,1071,107
Jerry_Falwell_,1778,385
Jerry_Regier_,1593,283
Jerry_Springer_,2983,1138
Jesse_Harris_,2907,1102
Jesse_Jackson_,3446,1395
Jesse_James_Leija_,2044,545
Jesse_Ventura_,2109,579
Jessica_Alba_,585,21
Jessica_Lange_,2849,1063
Jessica_Lynch_,1793,394
Jia_Qinglin_,1570,270
Jiang_Zemin_,3714,1495
Jim_Carrey_,3117,1209
Jim_Edmonds_,3521,1420
Jim_Furyk_,3544,1433
Jim_Hahn_,2620,917
Jim_Harrick_,1924,466
Jim_OBrien_,3108,1201
Jim_Tressel_,2306,722
Jimmy_Carter_,2695,969
Jimmy_Kimmel_,2409,782
Jiri_Novak_,2833,1056
Jo_Dee_Messina_,2725,994
Joan_Claybrook_,3300,1315
Joan_Laporta_,2830,1054
Job_Cohen_,1925,467
Jodie_Foster_,1542,254
Joe_Calzaghe_,4196,1613
Joe_Dumars_,2831,1055
Joe_Gatti_,1938,474
Joe_Lieberman_,1644,303
Joe_Mantello_,2128,591
Joe_Nichols_,2254,687
Joe_Torre_,2514,856
Joerg_Haider_,2550,872
John_Abizaid_,2098,569
John_Allen_Muhammad_,3954,1559
John_Ashcroft_,3190,1261
John_Banko_,2436,810
John_Blaney_,2354,750
John_Bolton_,2491,841
John_Brady_,3439,1387
John_Cusack_,2389,769
John_Edwards_,2486,839
John_F_Kennedy_Jr_,3090,1192
John_Garamendi_,3422,1381
John_Howard_,1910,456
John_Jumper_,2478,835
John_Kerry_,2410,783
John_Malkovich_,1392,191
John_Manley_,2123,586
John_Mayer_,1404,196
John_McCain_,1819,409
John_McCallum_,2206,656
John_McCormack_,2695,970
John_McEnroe_,2144,606
John_Negroponte_,1723,350
John_Paul_II_,3276,1308
John_Reid_,3407,1372
John_Reilly_,1243,145
John_Rigas_,1953,488
John_Rosa_,3272,1306
John_Rowland_,2873,1076
John_Ruiz_,2871,1075
John_Snow_,1694,330
John_Spencer_,3064,1176
John_Stallworth_,3458,1401
John_Stockton_,4231,1622
John_Swofford_,2339,739
John_Taylor_,2476,832
John_Timoney_,2856,1064
John_Travolta_,1677,322
John_Walsh_,1655,308
John_Warner_,1554,262
John_Wolf_,1184,131
Johnny_Carson_,2223,669
Johnny_Depp_,3135,1221
Johnny_Tapia_,1050,100
Johnny_Unitas_,1484,227
Johnson_Panjaitan_,2011,523
Jolanta_Kwasniewski_,1294,155
Jon_Corzine_,3357,1351
Jon_Gruden_,2065,554
Jon_Voight_,3186,1259
Jonathan_Edwards_,1335,170
Jonathan_Mostow_,2234,675
Jong_Thae_Hwa_,3546,1434
Jong_Wook_Lee_,2425,802
Jorge_Arce_,2357,752
Jorge_Batlle_,4166,1608
Jorge_Castaneda_,1732,360
Jorge_Rodolfo_Canicoba_Corral_,2376,763
Jorge_Valdano_,2197,649
Joschka_Fischer_,2576,887
Jose_Canseco_,2909,1104
Jose_Dirceu_,2561,878
Jose_Manuel_Durao_Barroso_,1362,179
Jose_Maria_Aznar_,2218,664
Jose_Mourinho_,3170,1250
Jose_Sarney_,3623,1462
Jose_Serra_,2640,927
Jose_Theodore_,2091,566
Jose_Viegas_Filho_,3885,1542
Joseph_Biden_,1955,490
Joseph_Blatter_,1601,286
Joseph_Deiss_,4033,1577
Joseph_Estrada_,2179,632
Joseph_Ralston_,1664,313
Juan_Carlos_Ferrero_,3000,1147
Juan_Ignacio_Chela_,3665,1480
Juan_Manuel_Marquez_,2541,869
Juan_Pablo_Montoya_,3491,1415
Juan_Valencia_Osorio_,2244,680
Juanes_,2676,951
Jude_Law_,2293,715
Judi_Dench_,2114,583
Judy_Genshaft_,2772,1020
Juergen_Peters_,2694,968
Julia_Tymoshenko_,1559,267
Julianna_Margulies_,1930,469
Julianne_Moore_,2186,641
Julie_Gerberding_,3311,1322
Julie_Taymor_,1415,198
Julio_Iglesias_Jr_,1713,344
Junichiro_Koizumi_,2477,834
