Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.605201,608
Andrew_Niccol_,0.709245,1003
Andrew_Weissmann_,0.615171,647
Andy_Hebb_,0.960306,1572
Andy_Roddick_,0.971662,1588
Angela_Bassett_,0.609182,626
Angela_Lansbury_,0.451759,115
Angela_Merkel_,0.75695,1172
Angelina_Jolie_,0.449543,112
Angelo_Reyes_,0.640361,746
Anibal_Ibarra_,0.576268,484
Ann_Veneman_,0.441453,98
Anna_Kournikova_,0.810364,1312
Anna_Nicole_Smith_,0.578288,496
Anne_Krueger_,0.73051,1079
Anne_McLellan_,0.779794,1241
Anneli_Jaatteenmaki_,0.662507,834
Annette_Bening_,0.40078,36
Annette_Lu_,0.731414,1085
Anthony_Fauci_,0.828236,1359
Anthony_Hopkins_,0.581389,513
Anthony_LaPaglia_,0.521934,292
Antonio_Banderas_,0.621601,668
Antonio_Palocci_,1.05332,1646
Antonio_Trillanes_,0.615841,651
Antony_Leung_,0.674295,879
Anwar_Ibrahim_,0.734556,1096
Arantxa_Sanchez-Vicario_,0.511231,255
Ari_Fleischer_,0.896815,1500
Arianna_Huffington_,0.746667,1142
Ariel_Sharon_,0.36251,11
Arlen_Specter_,0.46048,133
Arminio_Fraga_,0.769006,1202
Arnaud_Clement_,0.683146,913
Arnold_Palmer_,0.869536,1453
Arnold_Schwarzenegger_,0.546865,373
Arnoldo_Aleman_,0.507666,248
Aron_Ralston_,1.14692,1668
Arsinee_Khanjian_,0.720496,1046
Art_Hoffmann_,0.647693,769
Art_Howe_,0.776004,1229
Arturo_Gatti_,0.543039,358
Arye_Mekel_,0.904613,1512
Asa_Hutchinson_,0.490983,199
Ashanti_,0.606198,613
Ashton_Kutcher_,0.516006,273
Atal_Bihari_Vajpayee_,0.580822,511
Augustin_Calleri_,0.65582,805
Augusto_Pinochet_,0.864903,1441
Augusto_Roa_Bastos_,0.658868,815
Aung_San_Suu_Kyi_,0.967967,1584
Azra_Akin_,0.455997,119
Barbara_Brezigar_,0.413045,46
Barbara_Walters_,0.738459,1111
Barbra_Streisand_,0.692662,949
Barrett_Jackman_,0.581264,512
Barry_Alvarez_,0.637866,732
Barry_Zito_,0.568581,456
Bashar_Assad_,0.664724,847
Begum_Khaleda_Zia_,0.849329,1403
Ben_Affleck_,0.940583,1551
Ben_Curtis_,1.19894,1674
Ben_Glisan_,0.67557,883
Ben_Howland_,0.946023,1558
Benazir_Bhutto_,1.00161,1616
Benjamin_Netanyahu_,0.772001,1215
Bernard_Landry_,0.425382,71
Bernard_Law_,0.588593,542
Bernard_Lord_,0.696154,959
Bernardo_Segura_,0.794497,1275
Bertie_Ahern_,0.847635,1399
Bertrand_Bonello_,0.427604,75
Beth_Jones_,0.533308,323
Betsy_Smith_,0.713497,1019
Bijan_Darvish_,0.737078,1107
Bijan_Namdar_Zangeneh_,0.539599,344
Biljana_Plavsic_,0.575044,478
Bill_Belichick_,0.841747,1387
Bill_Callahan_,0.769547,1206
Bill_Clinton_,0.420052,58
Bill_Frist_,0.653884,796
Bill_Gates_,1.04466,1641
Bill_Graham_,0.826658,1356
Bill_McBride_,0.686197,926
Bill_Nelson_,0.843823,1392
Bill_Parcells_,0.557328,419
Bill_Paxton_,0.668282,861
Bill_Simon_,0.780571,1242
Bill_Sizemore_,0.933871,1543
Billy_Crystal_,0.597338,575
Billy_Graham_,0.571022,465
Billy_Sollie_,0.435207,87
Binyamin_Ben-Eliezer_,1.03956,1639
Blythe_Danner_,0.433105,83
Blythe_Hartley_,0.609636,627
Bo_Pelini_,0.637009,729
Bo_Ryan_,0.706959,992
Bob_Beauprez_,0.588774,543
Bob_Colvin_,0.786755,1263
Bob_Dole_,0.453565,116
Bob_Geldof_,0.49905,218
Bob_Graham_,0.581534,514
Bob_Hope_,0.604495,603
Bob_Huggins_,0.626012,693
Bob_Stoops_,0.579978,504
Bobby_Goldwater_,0.830129,1363
Bobby_Robson_,0.732044,1087
Bode_Miller_,0.877211,1463
Bono_,0.564022,439
Boris_Becker_,0.974101,1592
Boris_Berezovsky_,0.490003,197
Boris_Yeltsin_,0.843171,1389
Brad_Garrett_,0.80972,1310
Brad_Johnson_,0.774701,1226
Branko_Crvenkovski_,0.524753,304
Brendan_Hansen_,0.713508,1020
Brian_Cowen_,0.854769,1418
Brian_Griese_,0.841278,1384
Brian_Heidik_,0.493161,204
Brian_Mulroney_,0.611256,632
Brian_Wells_,0.846662,1397
Bridget_Fonda_,0.661417,829
Bridgette_Wilson-Sampras_,0.531413,321
Brigitte_Boisselier_,0.683876,918
Britney_Spears_,0.46929,152
Brooke_Shields_,0.438147,94
Bruce_Springsteen_,0.692271,947
Bruce_Van_De_Velde_,0.50685,245
Bruce_Weber_,0.598104,580
Bud_Selig_,0.394532,30
Bulent_Ecevit_,0.749699,1153
Butch_Davis_,0.538563,338
Byron_Scott_,0.622726,673
Calista_Flockhart_,0.507854,249
Cameron_Diaz_,0.601006,588
Camilla_Parker_Bowles_,0.884463,1475
Candice_Bergen_,0.688579,936
Candie_Kung_,0.899328,1506
Carl_Reiner_,0.859899,1428
Carla_Del_Ponte_,0.730816,1080
Carla_Myers_,0.508853,252
Carlo_Ancelotti_,0.549883,388
Carlos_Bianchi_,0.864476,1440
Carlos_Ghosn_,0.706881,991
Carlos_Manuel_Pruneda_,0.745143,1136
Carlos_Menem_,0.365023,14
Carlos_Mesa_,0.455712,118
Carlos_Moya_,0.597991,579
Carlos_Ortega_,0.605452,609
Carlos_Quintanilla_Schmidt_,0.581733,516
Carlos_Ruiz_,0.65377,795
Carlos_Vives_,0.457834,125
Carly_Fiorina_,0.648546,776
Carmen_Electra_,0.506345,240
Carol_Burnett_,0.883935,1474
Carol_Moseley_Braun_,0.739249,1113
Carolina_Kluft_,0.959939,1571
Carolina_Moraes_,0.882575,1469
Caroline_Kennedy_,0.661701,830
Carolyn_Dawn_Johnson_,0.562025,431
Carrie-Anne_Moss_,0.715426,1029
Carson_Daly_,0.602945,594
Carson_Palmer_,0.725267,1065
Cate_Blanchett_,0.458903,127
Catherine_Deneuve_,0.348959,9
Catherine_Zeta-Jones_,0.506362,241
Cathy_Freeman_,0.917535,1529
Cecilia_Bolocco_,0.503418,229
Celine_Dion_,0.555881,409
Celso_Amorim_,0.624358,687
Cesar_Gaviria_,0.659047,817
Cesar_Maia_,0.642093,753
Chakib_Khelil_,0.513692,265
Chan_Gailey_,0.987153,1604
Chanda_Rubin_,0.673002,875
Chang_Dae-whan_,0.642857,758
Charles_Bronson_,0.556074,411
Charles_Grassley_,0.62614,694
Charles_Kartman_,0.938024,1547
Charles_Mathews_,1.14553,1667
Charles_Moose_,0.915349,1527
Charles_Schumer_,0.593969,556
Charles_Taylor_,0.512404,259
Charlie_Zaa_,0.608453,624
Charlotte_Rampling_,0.776135,1230
Charlton_Heston_,0.668472,862
Chen_Liang_Yu_,0.533831,327
Chen_Shui-bian_,0.528338,312
Cherie_Blair_,0.460117,129
Chick_Hearn_,0.652796,793
Chita_Rivera_,0.61524,649
Choi_Sung-hong_,0.597911,578
Chok_Tong_Goh_,0.914183,1525
Chris_Bell_,0.67001,868
Chris_Byrd_,0.941433,1553
Chris_Cooper_,0.762248,1183
Chris_Rock_,0.781081,1244
Chris_Tucker_,0.612493,639
Christian_Fittipaldi_,0.52051,289
Christian_Longo_,0.633261,712
Christian_Wulff_,0.451564,114
Christina_Aguilera_,0.664124,843
Christine_Baumgartner_,0.406402,40
Christine_Ebersole_,0.525587,305
Christine_Gregoire_,0.554393,404
Christine_Todd_Whitman_,0.659676,821
Christopher_Patten_,0.523607,297
Christopher_Reeve_,0.609122,625
Christopher_Walken_,0.769319,1205
Chuck_Amato_,0.986027,1602
Chuck_Yeager_,0.712607,1013
Chung_Mong-hun_,0.593824,555
Chung_Mong-joon_,0.507207,247
Cindy_Crawford_,0.485217,184
Cindy_Margolis_,0.531226,320
Ciro_Gomes_,0.776586,1234
Claire_Danes_,0.71265,1015
Claire_Hentzen_,0.775113,1227
Claire_Leger_,0.729982,1078
Clara_Harris_,0.543481,360
Clare_Short_,0.769115,1203
Claudia_Pechstein_,0.831878,1367
Claudia_Schiffer_,0.594918,562
Clay_Aiken_,0.665897,853
Clint_Eastwood_,0.664068,842
Colin_Farrell_,0.560654,428
Colin_Jackson_,1.15287,1670
Colin_Montgomerie_,0.995956,1612
Colin_Powell_,0.883316,1471
Conan_OBrien_,0.558456,421
Conchita_Martinez_,1.02735,1633
Condoleezza_Rice_,0.641666,752
Constance_Marie_,0.390017,28
Coretta_Scott_King_,0.72641,1071
Corinne_Coman_,0.547019,376
Costas_Simitis_,0.521638,290
Courtney_Love_,0.651869,788
Cristina_Fernandez_,0.989926,1606
Cristina_Saralegui_,0.822264,1342
Cruz_Bustamante_,0.991512,1608
Cyndi_Thompson_,0.481051,175
Dai_Bachtiar_,0.552098,394
Daisy_Fuentes_,0.564999,443
Dalai_Lama_,0.620037,662
Dale_Earnhardt_Jr_,0.836978,1376
Damon_van_Dam_,0.943743,1555
Dan_Morales_,0.574697,477
Dan_Wheldon_,0.691007,944
Daniel_Day-Lewis_,0.63892,738
Daniel_Radcliffe_,0.615167,646
Daniela_Hantuchova_,0.824889,1352
Darrell_Issa_,0.483093,179
Darrell_Porter_,0.578301,497
Darren_Clarke_,0.693987,955
Daryl_Hannah_,0.57851,499
Dave_Campo_,0.746421,1140
David_Anderson_,0.724988,1063
David_Beckham_,0.765746,1190
David_Bell_,0.648598,777
David_Caraway_,0.636993,728
David_Caruso_,0.574643,476
David_Coulthard_,0.553824,401
David_Dodge_,0.599974,585
David_Heyman_,0.889591,1485
David_Heymann_,0.546913,375
David_Hyde_Pierce_,0.566249,445
David_Kelley_,0.736269,1102
David_Leahy_,0.548447,382
David_Myers_,0.535164,329
David_Nalbandian_,1.07658,1655
David_Spade_,0.784937,1255
David_Stern_,0.771504,1214
David_Trimble_,0.518071,281
David_Wells_,0.896895,1502
David_Wolf_,0.642394,756
Dean_Barkley_,0.894523,1495
Debbie_Reynolds_,0.441147,97
Debra_Brown_,0.703298,983
Debra_Messing_,0.728837,1075
Demetrius_Ferraciu_,0.622339,671
Demi_Moore_,0.488438,192
Denise_Johnson_,0.771412,1213
Dennis_Erickson_,0.512766,260
Dennis_Hastert_,0.724371,1061
Dennis_Kozlowski_,0.632021,710
Dennis_Kucinich_,0.528131,310
Dennis_Powell_,0.667624,859
Denzel_Washington_,0.57646,486
Derek_Jeter_,0.683299,915
Derek_Lowe_,0.80292,1297
Desiree_Lemosi_,0.761805,1181
Dexter_Jackson_,0.575685,483
Diana_Krall_,0.670817,870
Diana_Munz_,1.00637,1620
Diana_Taurasi_,0.717732,1037
Diane_Green_,0.890523,1486
Dianne_Feinstein_,0.524401,302
Dick_Cheney_,0.754733,1163
Dick_Clark_,0.623559,679
Dick_Latessa_,0.595995,567
Dick_Vermeil_,0.758667,1176
Dino_de_Laurentis_,0.804248,1301
Dolly_Parton_,0.6863,928
Dolma_Tsering_,0.711018,1012
Dominik_Garcia-Lorido_,0.675893,887
Dominique_de_Villepin_,0.505645,237
Don_Nickles_,0.614816,645
Don_Siegelman_,0.766114,1191
Donald_Evans_,0.457738,124
Donald_Fehr_,0.660865,826
Donald_Pettit_,0.554237,403
Donald_Rumsfeld_,0.81717,1328
Donatella_Versace_,0.716754,1034
Donna_Shalala_,0.49652,214
Doris_Roberts_,0.554811,406
Doris_Schroeder_,0.506698,242
Dorthy_Moxley_,0.60333,597
Doug_Collins_,0.807991,1308
Doug_Duncan_,0.624894,688
Doug_Melvin_,0.521981,293
Drew_Barrymore_,0.878847,1466
Duane_Lee_Chapman_,0.696267,960
Dwayne_Johnson_,0.630032,705
Ed_Rosenthal_,0.728462,1073
Ed_Smart_,0.807659,1307
Eddie_Sutton_,0.623797,682
Eddy_Merckx_,1.03415,1637
Edie_Falco_,0.608331,623
Edmund_Hillary_,0.725753,1070
Edmund_Stoiber_,0.744219,1129
Eduard_Shevardnadze_,0.663115,837
Eduardo_Duhalde_,0.750153,1154
Edward_James_Olmos_,1.04767,1644
Edward_Kennedy_,0.636168,725
Edward_Lu_,0.591554,546
Edward_Norton_,0.643976,761
Edward_Said_,0.800611,1293
Edwin_Edwards_,0.65808,813
Edwina_Currie_,0.462241,137
Eileen_Coparropa_,0.511887,256
Elena_Bovina_,1.13332,1664
Eliane_Karp_,0.604607,604
Elijah_Wood_,0.483438,180
Elin_Nordegren_,0.557486,420
Elinor_Caplan_,0.741596,1120
Elisabeth_Schumacher_,0.623031,675
Elizabeth_Dole_,0.8571,1421
Elizabeth_Hurley_,0.639348,741
Elizabeth_Shue_,0.676383,893
Elizabeth_Smart_,0.613801,642
Elizabeth_Taylor_,0.567471,453
Ellen_DeGeneres_,0.51286,262
Ellen_Engleman_,0.538704,339
Elsa_Zylberstein_,0.654767,799
Elton_John_,0.465577,144
Elvis_Presley_,0.748842,1147
Emanuel_Ginobili_,0.909903,1521
Emile_Lahoud_,0.894951,1496
Emily_Robison_,0.332894,5
Emma_Thompson_,0.599435,583
Emma_Watson_,0.447927,108
Emmanuelle_Beart_,0.545747,369
Emmit_Smith_,0.816594,1326
Enrique_Bolanos_,0.832665,1370
Eric_Clapton_,0.748182,1146
Eric_Hinske_,0.575495,481
Eric_Robert_Rudolph_,0.54789,378
Eric_Rosser_,0.772947,1221
Erik_Morales_,0.422488,65
Erika_Christensen_,0.41289,45
Erika_Harold_,0.638692,736
Erin_Runnion_,0.662997,836
Ernesto_Zedillo_,0.723992,1057
Ernie_Els_,0.813381,1316
Ernie_Eves_,0.70136,976
Ernie_Fletcher_,0.655462,802
Ethan_Hawke_,0.822595,1344
Eunice_Barber_,0.62992,704
Eva_Dimas_,0.669352,864
Evan_Rachel_Wood_,0.556916,414
Evander_Holyfield_,0.504179,233
Eve_Pelletier_,0.602725,593
Fabiola_Zuluaga_,0.913488,1523
Fabrice_Santoro_,0.98105,1599
Farouk_al-Sharaa_,0.745018,1135
Faye_Dunaway_,0.426272,72
Fayssal_Mekdad_,0.503613,231
Federico_Trillo_,0.729537,1077
Felipe_Perez_Roque_,0.5974,576
Felix_Mantilla_,0.675319,881
Ferenc_Madl_,0.465926,146
Fernando_Gonzalez_,0.460139,130
Fernando_Henrique_Cardoso_,0.553689,399
Fernando_Vargas_,0.517357,279
Fidel_Castro_,0.783126,1251
Filippo_Inzaghi_,0.756856,1171
Flavia_Delaroli_,0.67585,886
Flor_Montulo_,0.602423,592
Fran_Drescher_,0.494966,209
Frances_Fisher_,0.65737,812
Francis_Ford_Coppola_,0.675841,885
Francis_George_,0.701398,977
Francis_Mer_,0.639335,740
Francisco_Flores_,0.677876,896
Franco_Dragone_,0.669589,865
Frank_Cassell_,0.733703,1094
Frank_Dunham_Jr_,0.551623,393
Frank_Griswold_,0.471375,158
Frank_Lautenberg_,0.776485,1233
Frank_Solich_,0.803315,1298
Frank_Stallone_,0.585468,530
Franko_Simatovic_,0.626593,697
Franz_Beckenbauer_,0.808866,1309
Franz_Fischler_,0.837692,1377
Franz_Muentefering_,0.747951,1145
Fred_Eckhard_,0.650475,784
Fred_Funk_,0.626617,698
Fred_Thompson_,0.648159,774
Freddy_Garcia_,0.960729,1574
Fujio_Cho_,0.707572,997
GL_Peiris_,0.515113,271
Gabriel_Batistuta_,0.547433,377
Gabriel_Valdes_,0.829575,1362
Gao_Qiang_,0.503626,232
Garry_Kasparov_,0.9485,1560
Garry_Trudeau_,0.463157,138
Gary_Bergeron_,0.57525,479
Gary_Carter_,0.863865,1436
Gary_Doer_,0.635933,724
Gary_Forsee_,0.587523,536
Gary_Locke_,0.801975,1295
Gary_Williams_,0.596134,568
Gary_Winnick_,0.448944,111
Gene_Robinson_,0.66908,863
Geno_Auriemma_,0.706529,989
Geoff_Hoon_,0.91462,1526
George_Brumley_,1.2675,1678
George_Clooney_,0.577942,493
George_Foreman_,0.442395,100
George_Galloway_,0.55715,417
George_HW_Bush_,0.8508,1408
George_Karl_,0.520484,288
George_Lopez_,0.796435,1280
George_P_Bush_,0.713061,1017
George_Papandreou_,0.517144,278
George_Pataki_,0.887597,1481
George_Robertson_,0.61012,629
George_Roy_Hill_,0.585028,529
George_Ryan_,0.770412,1210
George_Tenet_,0.47623,165
George_Voinovich_,0.616463,652
George_W_Bush_,0.663253,838
Georgi_Parvanov_,0.57433,475
Geraldine_Chaplin_,0.927898,1538
Gerard_Depardieu_,0.548254,381
Gerardo_Gambala_,0.784996,1256
Gerhard_Schroeder_,0.872197,1459
Gerry_Adams_,0.686402,929
Gerry_Parsky_,0.905096,1514
Gian_Marco_,0.429998,81
Gianna_Angelopoulos-Daskalaki_,0.564855,441
Gil_de_Ferran_,1.04711,1643
Gilberto_Rodriguez_Orejuela_,0.666524,855
Gillian_Anderson_,0.930937,1541
Gisele_Bundchen_,0.456443,120
Giuseppe_Gibilisco_,0.763777,1187
Glafcos_Clerides_,0.611783,637
Gloria_Allred_,0.614295,643
Gloria_Macapagal_Arroyo_,0.619275,660
Gloria_Trevi_,1.02975,1634
Goh_Kun_,0.736825,1106
Goldie_Hawn_,0.816296,1325
Gonzalo_Sanchez_de_Lozada_,0.976335,1594
Goran_Persson_,0.739659,1115
Gordon_Brown_,0.714869,1027
Gordon_Campbell_,0.805997,1303
Grady_Irvin_Jr_,0.640362,747
Grant_Hackett_,0.475162,164
Gray_Davis_,0.884831,1477
Greg_Gilbert_,0.675957,888
Greg_Ostertag_,0.512827,261
Greg_Owen_,0.895629,1497
Greg_Rusedski_,0.870025,1454
Gregg_Popovich_,0.833228,1371
Gregory_Geoffroy_,0.942999,1554
Gregory_Hines_,0.643116,760
Gro_Harlem_Brundtland_,0.616946,654
Guido_Westerwelle_,0.664657,846
Guillaume_Soro_,0.731324,1084
Guillermo_Canas_,1.13896,1666
Guillermo_Coria_,0.945834,1557
Guillermo_Ortiz_,0.60221,591
Gunter_Pleuger_,0.769257,1204
Gus_Van_Sant_,0.553555,398
Gustavo_Kuerten_,0.71418,1024
Guy_Hemmings_,0.583298,523
Guy_Ritchie_,0.749644,1152
Gwendal_Peizerat_,0.435001,85
Gwyneth_Paltrow_,0.80356,1299
Habib_Rizieq_,0.743754,1125
Hal_Gehman_,0.578595,500
Hal_Sutton_,0.830797,1365
Halle_Berry_,0.937213,1546
Hamid_Karzai_,0.41105,44
Hamzah_Haz_,0.63041,706
Hanan_Ashrawi_,0.724392,1062
Hannah_Stockbauer_,0.37796,21
Hans_Blix_,0.715746,1031
Hans_Eichel_,0.682688,911
Harbhajan_Singh_,0.951315,1565
Harrison_Ford_,0.461413,135
Harry_Belafonte_,0.56726,452
Harry_Kalas_,0.529212,314
Harry_Schmidt_,0.935187,1544
Harvey_Weinstein_,0.582751,520
Hashim_Thaci_,0.720551,1047
Hassan_Nasrallah_,0.580592,509
Hassan_Wirajuda_,0.427517,74
Hayley_Tullett_,0.596346,570
Heath_Ledger_,0.521767,291
Heather_Mills_,0.381235,24
Hector_Babenco_,0.706623,990
Hee-Won_Han_,1.0617,1648
Heidi_Fleiss_,0.436394,89
Heidi_Klum_,0.429925,80
Heinz_Feldmann_,0.64271,757
Heizo_Takenaka_,0.714884,1028
Helen_Clark_,0.989818,1605
Henrique_Meirelles_,0.577532,492
Herb_Sendek_,0.662022,833
Hermann_Maier_,0.665695,851
Herta_Daeubler-Gmelin_,0.561256,430
Hichiro_Naemura_,0.661117,827
Hideki_Matsui_,0.905577,1515
Hilary_Duff_,0.487119,191
Hillary_Clinton_,0.446471,106
Hilmi_Ozkok_,0.497446,216
Hipolito_Mejia_,0.621786,669
Hisao_Oguchi_,0.76721,1196
Hitomi_Soga_,1.03039,1635
Holly_Hunter_,0.556896,413
Hootie_Johnson_,0.936856,1545
Horst_Koehler_,0.638098,734
Hosni_Mubarak_,0.457515,123
Howard_Dean_,0.481947,176
Howard_Schultz_,0.542314,356
Howard_Smith_,0.719396,1043
Hu_Jintao_,0.671008,871
Hugh_Grant_,0.485441,185
Hugo_Chavez_,0.541717,351
Hun_Sen_,0.4777,169
Iain_Duncan_Smith_,0.568778,457
Ian_McKellen_,0.60786,620
Ian_Thorpe_,0.832015,1368
Iban_Mayo_,1.23611,1677
Ibrahim_Jaafari_,0.812888,1315
Igor_Ivanov_,0.679172,902
Ilan_Ramon_,0.596915,574
Imad_Moustapha_,0.50454,234
Inam-ul-Haq_,0.702007,978
Inocencio_Arias_,0.877404,1464
Intisar_Ajouri_,0.503124,228
Isabella_Rossellini_,0.789484,1268
Isabelle_Huppert_,0.562059,433
Isaiah_Washington_,0.733689,1093
Ishaq_Shahryar_,0.639355,742
Ismail_Merchant_,0.573288,470
Iva_Majoli_,1.01399,1627
JJ_Redick_,0.878427,1465
JK_Rowling_,0.473012,161
Jack_Grubman_,0.748935,1148
Jack_Nicholson_,0.758208,1173
Jack_Straw_,0.573647,472
Jackie_Chan_,0.529669,316
Jacqueline_Obradors_,0.544139,364
Jacques_Chirac_,0.821725,1340
Jacques_Rogge_,0.873719,1460
Jada_Pinkett_Smith_,0.684044,920
Jake_Gyllenhaal_,0.647898,771
James_Blake_,0.51482,270
James_Butts_,0.488532,193
James_Caan_,0.823758,1348
James_Cameron_,0.871859,1458
James_Cunningham_,0.414119,49
James_Franco_,0.548165,380
James_Gandolfini_,0.784933,1254
James_Ivory_,0.68969,940
James_Jones_,0.752173,1158
James_Kelly_,0.704514,984
James_Kopp_,0.598977,581
James_Maguire_,0.629686,702
James_McGreevey_,0.729174,1076
James_Morris_,0.869233,1452
James_Parker_,0.95086,1564
James_Schultz_,0.708885,1001
James_Smith_,0.604356,602
James_Traficant_,0.712875,1016
James_Wolfensohn_,0.543784,362
Jamie_Villafane_,0.594655,561
Jamling_Norgay_,0.420193,59
Jan-Michael_Gambill_,0.725354,1067
Jan_Ullrich_,0.84969,1404
Jane_Fonda_,0.663449,839
Jane_Kaczmarek_,0.616492,653
Jane_Pauley_,0.404491,39
Janet_Napolitano_,0.907329,1517
Janet_Thorpe_,0.817698,1332
Janica_Kostelic_,1.06204,1649
Jason_Alexander_,0.492618,203
Jason_Jennings_,0.637898,733
Jason_Kidd_,0.603077,596
Jason_Lezak_,1.10554,1661
Javier_Solana_,0.81384,1319
Javier_Weber_,0.667891,860
Jay_Garner_,0.708776,1000
Jay_Leno_,0.400121,34
Jay_Rasulo_,0.611399,635
Jayson_Williams_,0.55068,389
Jean-Claude_Braquet_,0.720804,1048
Jean-Claude_Juncker_,0.501055,224
Jean-Claude_Trichet_,0.605583,610
Jean-David_Levitte_,0.649139,781
Jean-Francois_Pontal_,0.89654,1499
Jean-Marc_de_La_Sabliere_,0.982781,1601
Jean-Pierre_Raffarin_,0.592579,548
Jean-Sebastien_Giguere_,0.921982,1532
Jean_Brumley_,0.721082,1051
Jean_Carnahan_,0.64085,750
Jean_Charest_,0.476698,166
Jean_Chretien_,1.16528,1672
Jeanne_Moreau_,0.334344,6
Jeb_Bush_,0.656614,809
Jeff_Van_Gundy_,0.676357,892
Jefferson_Perez_,0.706076,988
Jeffrey_Archer_,0.823419,1346
Jeffrey_Immelt_,0.529986,317
Jeffrey_Jones_,0.705018,986
Jeffrey_Scott_Postell_,0.755541,1169
Jelena_Dokic_,1.007,1622
Jennifer_Aniston_,0.546869,374
Jennifer_Capriati_,0.797818,1286
Jennifer_Connelly_,0.416387,53
Jennifer_Garner_,0.32173,4
Jennifer_Keller_,0.636804,727
Jennifer_Lopez_,0.500204,220
Jennifer_Reilly_,0.651524,787
Jennifer_Rodriguez_,0.587926,538
Jennifer_Thompson_,1.01244,1626
Jeong_Se-hyun_,0.656606,808
Jeremy_Greenstock_,0.435797,88
Jeremy_Shockey_,0.577194,491
Jerry_Falwell_,0.687718,932
Jerry_Regier_,0.573435,471
Jerry_Springer_,0.629538,701
Jesse_Harris_,0.673259,876
Jesse_Jackson_,0.501544,225
Jesse_James_Leija_,0.678992,900
Jesse_Ventura_,0.767912,1199
Jessica_Alba_,0.468989,151
Jessica_Lange_,0.706986,994
Jessica_Lynch_,0.593075,551
Jia_Qinglin_,0.657139,810
Jiang_Zemin_,0.772811,1220
Jim_Carrey_,0.727366,1072
Jim_Edmonds_,0.781664,1246
Jim_Furyk_,0.999666,1615
Jim_Hahn_,0.7204,1045
Jim_Harrick_,0.553747,400
Jim_OBrien_,0.841458,1385
Jim_Tressel_,0.679032,901
Jimmy_Carter_,0.656368,807
Jimmy_Kimmel_,0.710429,1009
Jiri_Novak_,0.538513,337
Jo_Dee_Messina_,0.682316,910
Joan_Claybrook_,0.90953,1519
Joan_Laporta_,0.611292,634
Job_Cohen_,0.620179,664
Jodie_Foster_,0.562561,434
