Name,Scores,EMD Ranks
Andy_Roddick_,131.035,1021
Angela_Bassett_,151.931,1473
Angela_Lansbury_,115.057,527
Angela_Merkel_,96.3824,133
Angelina_Jolie_,101.961,228
Angelo_Reyes_,124.861,816
Anibal_Ibarra_,126.413,855
Ann_Veneman_,101.469,224
Anna_Kournikova_,111.372,425
Anna_Nicole_Smith_,114.558,512
Anne_Krueger_,127.297,894
Anne_McLellan_,120.576,680
Anneli_Jaatteenmaki_,101.255,218
Annette_Bening_,107.783,353
Annette_Lu_,73.5814,10
Anthony_Fauci_,107.343,343
Anthony_Hopkins_,137.423,1200
Anthony_LaPaglia_,142.195,1312
Antonio_Banderas_,148.861,1428
Antonio_Palocci_,107.96,361
Antonio_Trillanes_,75.5725,15
Antony_Leung_,135.683,1159
Anwar_Ibrahim_,152.614,1486
Arantxa_Sanchez-Vicario_,174.193,1650
Ari_Fleischer_,173.425,1648
Arianna_Huffington_,123.82,775
Ariel_Sharon_,150.519,1455
Arlen_Specter_,134.714,1125
Arminio_Fraga_,130.075,996
Arnaud_Clement_,120.538,679
Arnold_Palmer_,163.938,1610
Arnold_Schwarzenegger_,116.879,573
Arnoldo_Aleman_,153.661,1503
Aron_Ralston_,132.671,1064
Arsinee_Khanjian_,132.838,1072
Art_Hoffmann_,89.1378,64
Art_Howe_,138.812,1233
Arturo_Gatti_,104.876,287
Arye_Mekel_,118.509,617
Asa_Hutchinson_,108.772,372
Ashanti_,161.019,1586
Ashton_Kutcher_,135.146,1139
Atal_Bihari_Vajpayee_,122.915,748
Augustin_Calleri_,157.78,1555
Augusto_Pinochet_,141.744,1301
Augusto_Roa_Bastos_,128.946,957
Aung_San_Suu_Kyi_,127.968,921
Azra_Akin_,146.062,1385
Barbara_Brezigar_,115.809,548
Barbara_Walters_,110.476,407
Barbra_Streisand_,128.954,958
Barrett_Jackman_,98.3886,172
Barry_Alvarez_,131.661,1035
Barry_Zito_,119.386,642
Bashar_Assad_,100.023,197
Begum_Khaleda_Zia_,150.837,1459
Ben_Affleck_,107.997,362
Ben_Curtis_,143.419,1335
Ben_Glisan_,111.634,432
Ben_Howland_,140.621,1276
Benazir_Bhutto_,152.756,1487
Benjamin_Netanyahu_,122.526,738
Bernard_Landry_,109.473,396
Bernard_Law_,113.624,489
Bernard_Lord_,103.257,250
Bernardo_Segura_,141.326,1294
Bertie_Ahern_,106.907,336
Bertrand_Bonello_,141.995,1306
Beth_Jones_,159.187,1568
Betsy_Smith_,87.6872,54
Bijan_Darvish_,124.695,806
Bijan_Namdar_Zangeneh_,150.909,1464
Biljana_Plavsic_,96.9457,144
Bill_Belichick_,97.3281,152
Bill_Callahan_,118.598,622
Bill_Clinton_,138.818,1234
Bill_Frist_,115.829,549
Bill_Gates_,92.9836,96
Bill_Graham_,149.461,1441
Bill_McBride_,129.212,970
Bill_Nelson_,102.332,236
Bill_Parcells_,136.868,1189
Bill_Paxton_,138.143,1213
Bill_Simon_,126.414,856
Bill_Sizemore_,100.407,204
Billy_Crystal_,96.7094,139
Billy_Graham_,117.491,594
Billy_Sollie_,116.59,567
Binyamin_Ben-Eliezer_,147.376,1413
Blythe_Danner_,135.297,1143
Blythe_Hartley_,146.41,1394
Bo_Pelini_,127.298,895
Bo_Ryan_,113.536,484
Bob_Beauprez_,135.786,1163
Bob_Colvin_,91.3213,81
Bob_Dole_,136.63,1179
Bob_Geldof_,125.834,840
Bob_Graham_,105.413,302
Bob_Hope_,83.4913,37
Bob_Huggins_,128.295,936
Bob_Stoops_,128.426,938
Bobby_Goldwater_,136.066,1170
Bobby_Robson_,141.048,1285
Bode_Miller_,115.809,547
Bono_,75.1042,13
Boris_Becker_,159.634,1572
Boris_Berezovsky_,105.097,297
Boris_Yeltsin_,141.847,1305
Brad_Garrett_,146.37,1393
Brad_Johnson_,132.294,1053
Branko_Crvenkovski_,151.304,1468
Brendan_Hansen_,129.763,987
Brian_Cowen_,64.5175,2
Brian_Griese_,153.938,1509
Brian_Heidik_,116.207,559
Brian_Mulroney_,103.449,256
Brian_Wells_,105.017,291
Bridget_Fonda_,119.084,634
Bridgette_Wilson-Sampras_,119.581,651
Brigitte_Boisselier_,162.045,1593
Britney_Spears_,114.095,506
Brooke_Shields_,124.022,779
Bruce_Springsteen_,107.325,341
Bruce_Van_De_Velde_,157.618,1551
Bruce_Weber_,116.916,575
Bud_Selig_,154.254,1510
Bulent_Ecevit_,113.114,475
Butch_Davis_,124.036,780
Byron_Scott_,176.985,1661
Calista_Flockhart_,106.791,332
Cameron_Diaz_,115.424,537
Camilla_Parker_Bowles_,116.935,578
Candice_Bergen_,129.367,976
Candie_Kung_,164.389,1613
Carl_Reiner_,88.5528,60
Carla_Del_Ponte_,132.93,1076
Carla_Myers_,99.9868,194
Carlo_Ancelotti_,127.381,896
Carlos_Bianchi_,149.393,1437
Carlos_Ghosn_,120.718,684
Carlos_Manuel_Pruneda_,133.337,1092
Carlos_Menem_,126.741,871
Carlos_Mesa_,116.993,580
Carlos_Moya_,144.298,1349
Carlos_Ortega_,137.673,1205
Carlos_Quintanilla_Schmidt_,159.682,1574
Carlos_Ruiz_,141.084,1287
Carlos_Vives_,102.694,243
Carly_Fiorina_,112.878,468
Carmen_Electra_,133.694,1101
Carol_Burnett_,139.983,1258
Carol_Moseley_Braun_,135.655,1158
Carolina_Kluft_,141.476,1297
Carolina_Moraes_,127.776,912
Caroline_Kennedy_,139.782,1252
Carolyn_Dawn_Johnson_,143.034,1330
Carrie-Anne_Moss_,108.775,373
Carson_Daly_,96.8059,142
Carson_Palmer_,130.464,1004
Cate_Blanchett_,134.609,1122
Catherine_Deneuve_,116.332,562
Catherine_Zeta-Jones_,122.368,731
Cathy_Freeman_,147.274,1408
Cecilia_Bolocco_,76.265,17
Celine_Dion_,106.043,313
Celso_Amorim_,113.537,485
Cesar_Gaviria_,130.201,1000
Cesar_Maia_,135.109,1137
Chakib_Khelil_,104.196,271
Chan_Gailey_,141.745,1302
Chanda_Rubin_,152.535,1484
Chang_Dae-whan_,81.4446,28
Charles_Bronson_,121.739,716
Charles_Grassley_,157.68,1552
Charles_Kartman_,124.66,804
Charles_Mathews_,117.214,585
Charles_Moose_,169.417,1638
Charles_Schumer_,153.911,1506
Charles_Taylor_,145.324,1370
Charlie_Zaa_,153.196,1494
Charlotte_Rampling_,134.184,1113
Charlton_Heston_,126.004,844
Chen_Liang_Yu_,128.463,940
Chen_Shui-bian_,141.622,1300
Cherie_Blair_,109.421,393
Chick_Hearn_,141.273,1293
Chita_Rivera_,127.222,891
Choi_Sung-hong_,97.1558,147
Chok_Tong_Goh_,108.86,378
Chris_Bell_,108.676,371
Chris_Byrd_,163.721,1607
Chris_Cooper_,90.6354,73
Chris_Rock_,157.876,1556
Chris_Tucker_,169.231,1637
Christian_Fittipaldi_,160.784,1583
Christian_Longo_,138.185,1216
Christian_Wulff_,122.603,742
Christina_Aguilera_,131.959,1045
Christine_Baumgartner_,124.333,796
Christine_Ebersole_,131.117,1022
Christine_Gregoire_,149.346,1434
Christine_Todd_Whitman_,111.665,433
Christopher_Patten_,120.835,687
Christopher_Reeve_,83.1543,35
Christopher_Walken_,123.076,755
Chuck_Amato_,119.411,644
Chuck_Yeager_,144.137,1345
Chung_Mong-hun_,117.827,601
Chung_Mong-joon_,113.564,486
Cindy_Crawford_,135.246,1142
Cindy_Margolis_,138.093,1212
Ciro_Gomes_,178.255,1663
Claire_Danes_,126.938,878
Claire_Hentzen_,157.974,1559
Claire_Leger_,119.704,654
Clara_Harris_,140.029,1261
Clare_Short_,128.866,954
Claudia_Pechstein_,123.811,774
Claudia_Schiffer_,93.8492,104
Clay_Aiken_,115.57,544
Clint_Eastwood_,112.338,452
Colin_Farrell_,139.864,1255
Colin_Jackson_,183.062,1671
Colin_Montgomerie_,124.825,814
Colin_Powell_,128.199,929
Conan_OBrien_,113.107,474
Conchita_Martinez_,143.536,1339
Condoleezza_Rice_,158.799,1564
Constance_Marie_,164.872,1617
Coretta_Scott_King_,145.691,1379
Corinne_Coman_,132.967,1079
Costas_Simitis_,123.188,759
Courtney_Love_,100.614,212
Cristina_Fernandez_,106.598,329
Cristina_Saralegui_,99.9241,192
Cruz_Bustamante_,130.483,1005
Cyndi_Thompson_,144.41,1351
Dai_Bachtiar_,153.21,1497
Daisy_Fuentes_,91.6034,84
Dalai_Lama_,131.844,1040
Dale_Earnhardt_Jr_,107.68,350
Damon_van_Dam_,137.48,1201
Dan_Morales_,122.283,728
Dan_Wheldon_,150.865,1461
Daniel_Day-Lewis_,98.2737,169
Daniel_Radcliffe_,85.6331,41
Daniela_Hantuchova_,125.419,828
Darrell_Issa_,102.57,241
Darrell_Porter_,101.98,229
Darren_Clarke_,141.086,1288
Daryl_Hannah_,149.478,1442
Dave_Campo_,109.69,399
David_Anderson_,155.125,1522
David_Beckham_,126.786,875
David_Bell_,141.27,1292
David_Caraway_,133.371,1094
David_Caruso_,81.0428,26
David_Coulthard_,126.818,877
David_Dodge_,122.279,727
David_Heyman_,127.033,884
David_Heymann_,110.929,418
David_Hyde_Pierce_,127.93,920
David_Kelley_,135.699,1161
David_Leahy_,141.029,1283
David_Myers_,132.168,1049
David_Nalbandian_,135.917,1167
David_Spade_,112.045,443
David_Stern_,124.742,809
David_Trimble_,103.404,254
David_Wells_,122.934,750
David_Wolf_,109.652,398
Dean_Barkley_,99.7636,188
Debbie_Reynolds_,97.2744,151
Debra_Brown_,103.034,249
Debra_Messing_,103.692,261
Demetrius_Ferraciu_,128.908,955
Demi_Moore_,120.013,663
Denise_Johnson_,128.828,951
Dennis_Erickson_,102.074,231
Dennis_Hastert_,142.819,1326
Dennis_Kozlowski_,79.0952,24
Dennis_Kucinich_,97.4878,155
Dennis_Powell_,120.988,690
Denzel_Washington_,139.546,1247
Derek_Jeter_,137.021,1194
Desiree_Lemosi_,129.243,972
Dexter_Jackson_,154.605,1516
Diana_Krall_,124.759,811
Diana_Munz_,120.63,683
Diana_Taurasi_,135.509,1150
Diane_Green_,95.4074,118
Dianne_Feinstein_,118.603,623
Dick_Cheney_,124.17,785
Dick_Clark_,104.643,281
Dick_Latessa_,146.724,1400
Dick_Vermeil_,173.812,1649
Dino_de_Laurentis_,112.065,446
Dolly_Parton_,129.408,978
Dolma_Tsering_,98.2393,168
Dominik_Garcia-Lorido_,127.98,922
Dominique_de_Villepin_,158.988,1565
Don_Nickles_,139.751,1250
Don_Siegelman_,140.26,1267
Donald_Evans_,119.304,639
Donald_Fehr_,143.787,1343
Donald_Pettit_,127.544,903
Donald_Rumsfeld_,130.56,1007
Donatella_Versace_,152.454,1481
Donna_Shalala_,131.282,1027
Doris_Roberts_,116.72,569
Doris_Schroeder_,115.557,542
Dorthy_Moxley_,107.929,359
Doug_Collins_,132.824,1071
Doug_Duncan_,133.607,1098
Doug_Melvin_,127.539,902
Drew_Barrymore_,129.512,980
Duane_Lee_Chapman_,122.358,730
Dwayne_Johnson_,166.549,1623
Ed_Rosenthal_,123.55,767
Ed_Smart_,119.366,641
Eddie_Sutton_,111.743,436
Eddy_Merckx_,116.478,565
Edie_Falco_,109.952,402
Edmund_Hillary_,105.896,310
Edmund_Stoiber_,117.701,597
Eduard_Shevardnadze_,124.598,802
Eduardo_Duhalde_,119.69,653
Edward_James_Olmos_,132.545,1061
Edward_Kennedy_,141.155,1291
Edward_Lu_,98.3537,170
Edward_Norton_,87.4982,51
Edward_Said_,133.076,1083
Edwin_Edwards_,129.071,961
Edwina_Currie_,96.3508,131
Eileen_Coparropa_,141.759,1303
Elena_Bovina_,114.53,511
Eliane_Karp_,134.058,1109
Elijah_Wood_,145.29,1368
Elin_Nordegren_,95.375,117
Elinor_Caplan_,123.888,776
Elisabeth_Schumacher_,116.258,560
Elizabeth_Dole_,130.867,1018
Elizabeth_Hurley_,114.835,521
Elizabeth_Shue_,87.1493,48
Elizabeth_Smart_,104.386,278
Elizabeth_Taylor_,119.924,661
Ellen_DeGeneres_,98.8467,177
Ellen_Engleman_,131.865,1042
Elsa_Zylberstein_,114.999,525
Elton_John_,128.154,927
Elvis_Presley_,93.0956,100
Emanuel_Ginobili_,126.661,867
Emile_Lahoud_,145.642,1377
Emily_Robison_,127.925,919
Emma_Thompson_,107.4,345
Emma_Watson_,102.906,247
Emmanuelle_Beart_,134.165,1112
Emmit_Smith_,178.712,1664
Enrique_Bolanos_,152.056,1476
Eric_Clapton_,135.444,1148
Eric_Hinske_,157.692,1553
Eric_Robert_Rudolph_,124.039,781
Eric_Rosser_,114.387,509
Erik_Morales_,133.917,1106
Erika_Christensen_,117.982,606
Erika_Harold_,134.712,1124
Erin_Runnion_,141.097,1289
Ernesto_Zedillo_,101.396,222
Ernie_Els_,111.594,431
Ernie_Eves_,108.035,364
Ernie_Fletcher_,120.417,676
Ethan_Hawke_,115.184,528
Eunice_Barber_,195.539,1677
Eva_Dimas_,143.126,1332
Evan_Rachel_Wood_,91.9248,87
Evander_Holyfield_,159.635,1573
Eve_Pelletier_,129.129,968
Fabiola_Zuluaga_,155.344,1524
Fabrice_Santoro_,156.871,1545
Farouk_al-Sharaa_,132.73,1067
Faye_Dunaway_,119.49,647
Fayssal_Mekdad_,136.166,1172
Federico_Trillo_,121.277,694
Felipe_Perez_Roque_,114.92,523
Felix_Mantilla_,152.307,1477
Ferenc_Madl_,84.7505,40
Fernando_Gonzalez_,156.373,1541
Fernando_Henrique_Cardoso_,123.099,756
Fernando_Vargas_,144.235,1347
Fidel_Castro_,131.12,1023
Filippo_Inzaghi_,162.213,1594
Flavia_Delaroli_,135.577,1154
Flor_Montulo_,112.862,467
Fran_Drescher_,134.827,1128
Frances_Fisher_,101.572,225
Francis_Ford_Coppola_,105.246,300
Francis_George_,124.199,786
Francis_Mer_,113.972,503
Francisco_Flores_,149.459,1440
Franco_Dragone_,100.814,214
Frank_Cassell_,99.3378,184
Frank_Dunham_Jr_,113.714,494
Frank_Griswold_,124.258,790
Frank_Lautenberg_,120.578,681
Frank_Solich_,129.103,963
Frank_Stallone_,104.183,269
Franko_Simatovic_,146.52,1399
Franz_Beckenbauer_,157.031,1547
Franz_Fischler_,97.2335,149
Franz_Muentefering_,150.32,1452
Fred_Eckhard_,105.311,301
Fred_Funk_,154.801,1520
Fred_Thompson_,169.079,1635
Freddy_Garcia_,109.782,400
Fujio_Cho_,132.08,1048
GL_Peiris_,105.062,294
Gabriel_Batistuta_,135.028,1135
Gabriel_Valdes_,124.254,788
Gao_Qiang_,137.532,1203
Garry_Kasparov_,121.553,707
Garry_Trudeau_,137.28,1198
Gary_Bergeron_,102.269,234
Gary_Carter_,127.56,905
Gary_Doer_,116.401,563
Gary_Forsee_,116.686,568
Gary_Locke_,133.237,1088
Gary_Williams_,120.044,665
Gary_Winnick_,99.2483,182
Gene_Robinson_,126.422,858
Geno_Auriemma_,120.801,686
Geoff_Hoon_,125.598,835
George_Brumley_,133.083,1084
George_Clooney_,83.0874,34
George_Foreman_,104.735,284
George_Galloway_,104.249,272
George_HW_Bush_,150.894,1463
George_Karl_,113.066,473
George_Lopez_,130.163,998
George_P_Bush_,103.469,258
George_Papandreou_,163.621,1605
George_Pataki_,124.638,803
George_Robertson_,133.924,1108
George_Roy_Hill_,105.024,292
George_Ryan_,91.4118,82
George_Tenet_,152.597,1485
George_Voinovich_,152.368,1478
George_W_Bush_,106.554,326
Georgi_Parvanov_,133.484,1096
Geraldine_Chaplin_,138.787,1231
Gerard_Depardieu_,139.672,1249
Gerardo_Gambala_,136.559,1178
Gerhard_Schroeder_,106.049,314
Gerry_Adams_,140.19,1266
Gerry_Parsky_,141.807,1304
Gian_Marco_,136.415,1176
Gianna_Angelopoulos-Daskalaki_,114.788,519
Gil_de_Ferran_,168.738,1633
Gilberto_Rodriguez_Orejuela_,138.783,1230
Gillian_Anderson_,88.7225,61
Gisele_Bundchen_,100.504,208
Giuseppe_Gibilisco_,126.779,874
Glafcos_Clerides_,108.201,367
Gloria_Allred_,114.723,516
Gloria_Macapagal_Arroyo_,132.591,1062
Gloria_Trevi_,121.554,708
Goh_Kun_,98.2065,167
Goldie_Hawn_,129.91,991
Gonzalo_Sanchez_de_Lozada_,84.6487,39
Goran_Persson_,122.181,725
Gordon_Brown_,111.532,427
Gordon_Campbell_,110.855,415
Grady_Irvin_Jr_,167.612,1627
Grant_Hackett_,132.93,1077
Gray_Davis_,121.45,700
Greg_Gilbert_,113.742,497
Greg_Ostertag_,136.838,1188
Greg_Owen_,127.264,892
Greg_Rusedski_,147.618,1415
Gregg_Popovich_,149.598,1444
Gregory_Geoffroy_,140.054,1262
Gregory_Hines_,152.025,1474
Gro_Harlem_Brundtland_,100.445,205
Guido_Westerwelle_,109.055,382
Guillaume_Soro_,147.32,1411
Guillermo_Canas_,128.229,932
Guillermo_Coria_,130.663,1011
Guillermo_Ortiz_,160.848,1584
Gunter_Pleuger_,129.738,985
Gus_Van_Sant_,112.553,461
Gustavo_Kuerten_,140.555,1273
Guy_Hemmings_,118.72,625
Guy_Ritchie_,104.566,280
Gwendal_Peizerat_,140.71,1280
Gwyneth_Paltrow_,98.0526,165
Habib_Rizieq_,155.964,1533
Hal_Gehman_,142.147,1309
Hal_Sutton_,114.56,513
Halle_Berry_,116.754,570
Hamid_Karzai_,127.738,908
Hamzah_Haz_,122.543,739
Hanan_Ashrawi_,105.063,295
Hannah_Stockbauer_,140.345,1268
Hans_Blix_,117.732,599
Hans_Eichel_,74.4822,12
Harbhajan_Singh_,163.86,1608
Harrison_Ford_,99.8571,191
Harry_Belafonte_,116.811,571
Harry_Kalas_,143.645,1341
Harry_Schmidt_,100.925,215
Harvey_Weinstein_,96.2537,129
Hashim_Thaci_,137.499,1202
Hassan_Nasrallah_,153.527,1500
Hassan_Wirajuda_,108.118,365
Hayley_Tullett_,150.685,1458
Heath_Ledger_,77.9358,19
Heather_Mills_,96.0848,126
Hector_Babenco_,135.113,1138
Hee-Won_Han_,152.527,1483
Heidi_Fleiss_,128.86,953
Heidi_Klum_,126.757,872
Heinz_Feldmann_,134.065,1110
Heizo_Takenaka_,111.352,424
Helen_Clark_,122.905,747
Henrique_Meirelles_,125.344,823
Herb_Sendek_,132.811,1069
Hermann_Maier_,139.238,1240
Herta_Daeubler-Gmelin_,106.225,317
Hichiro_Naemura_,131.984,1046
Hideki_Matsui_,135.429,1147
Hilary_Duff_,132.691,1066
Hillary_Clinton_,120.232,670
Hilmi_Ozkok_,104.365,275
Hipolito_Mejia_,160.034,1577
Hisao_Oguchi_,122.442,734
Hitomi_Soga_,111.336,423
Holly_Hunter_,132.946,1078
Hootie_Johnson_,122.624,743
Horst_Koehler_,122.933,749
Hosni_Mubarak_,127.161,889
Howard_Dean_,122.131,722
Howard_Schultz_,138.882,1235
Howard_Smith_,143.496,1337
Hu_Jintao_,97.7674,158
Hugh_Grant_,123.32,763
Hugo_Chavez_,139.479,1246
Hun_Sen_,137.78,1209
Iain_Duncan_Smith_,129.61,983
Ian_McKellen_,100.065,198
Ian_Thorpe_,93.9457,105
Iban_Mayo_,130.86,1017
Ibrahim_Jaafari_,113.32,478
Igor_Ivanov_,102.031,230
Ilan_Ramon_,123.568,769
Imad_Moustapha_,146.183,1390
Inam-ul-Haq_,110.699,411
Inocencio_Arias_,138.143,1214
Intisar_Ajouri_,145.814,1382
Isabella_Rossellini_,97.5417,157
Isabelle_Huppert_,131.571,1030
Isaiah_Washington_,182.508,1669
Ishaq_Shahryar_,100.172,200
Ismail_Merchant_,146.467,1397
Iva_Majoli_,136.024,1169
JJ_Redick_,156.11,1537
JK_Rowling_,111.12,421
Jack_Grubman_,125.552,832
Jack_Nicholson_,138.739,1228
Jack_Straw_,112.027,442
Jackie_Chan_,109.202,386
Jacqueline_Obradors_,113.655,490
Jacques_Chirac_,144.159,1346
Jacques_Rogge_,130.952,1019
Jada_Pinkett_Smith_,107.768,352
Jake_Gyllenhaal_,109.406,392
James_Blake_,129.935,993
James_Butts_,127.087,887
James_Caan_,100.525,210
James_Cameron_,151.077,1466
James_Cunningham_,112.274,449
James_Franco_,96.9416,143
James_Gandolfini_,161.098,1588
James_Ivory_,113.312,477
James_Jones_,112.226,447
James_Kelly_,95.7606,122
James_Kopp_,111.719,434
James_Maguire_,115.844,550
James_McGreevey_,105.743,305
James_Morris_,123.425,764
James_Parker_,137.236,1196
James_Schultz_,118.265,611
James_Smith_,92.2772,91
James_Traficant_,87.6448,53
James_Wolfensohn_,118.983,631
Jamie_Villafane_,102.347,237
Jamling_Norgay_,118.749,626
Jan-Michael_Gambill_,171.035,1641
Jan_Ullrich_,93.1806,101
Jane_Fonda_,136.764,1186
Jane_Kaczmarek_,166.665,1624
Jane_Pauley_,120.291,671
Janet_Napolitano_,141.062,1286
Janet_Thorpe_,123.757,772
Janica_Kostelic_,142.272,1314
Jason_Alexander_,121.293,695
Jason_Jennings_,127.398,898
Jason_Kidd_,122.381,732
Jason_Lezak_,129.105,964
Javier_Solana_,78.8337,22
Javier_Weber_,151.716,1472
Jay_Garner_,109.326,387
Jay_Leno_,94.6965,111
Jay_Rasulo_,134.469,1117
Jayson_Williams_,125.365,825
Jean-Claude_Braquet_,87.1273,47
Jean-Claude_Juncker_,135.988,1168
Jean-Claude_Trichet_,115.986,552
Jean-David_Levitte_,104.365,274
Jean-Francois_Pontal_,106.28,319
Jean-Marc_de_La_Sabliere_,120.906,688
Jean-Pierre_Raffarin_,115.353,534
Jean-Sebastien_Giguere_,144.976,1359
Jean_Brumley_,137.25,1197
Jean_Carnahan_,109.449,395
Jean_Charest_,129.297,974
Jean_Chretien_,124.454,799
Jeanne_Moreau_,126.293,851
Jeb_Bush_,102.688,242
Jeff_Van_Gundy_,121.329,696
Jefferson_Perez_,156.122,1538
Jeffrey_Archer_,115.37,535
Jeffrey_Immelt_,159.467,1570
Jeffrey_Jones_,125.547,831
Jeffrey_Scott_Postell_,142.688,1322
Jelena_Dokic_,148.826,1427
Jennifer_Aniston_,132.34,1057
Jennifer_Capriati_,119.972,662
Jennifer_Connelly_,122.736,745
Jennifer_Garner_,130.257,1002
Jennifer_Keller_,109.084,384
Jennifer_Lopez_,147.916,1420
Jennifer_Reilly_,135.494,1149
Jennifer_Rodriguez_,120.298,672
Jennifer_Thompson_,134.753,1126
Jeong_Se-hyun_,96.2834,130
Jeremy_Greenstock_,129.868,990
Jeremy_Shockey_,112.374,455
Jerry_Falwell_,121.393,697
Jerry_Regier_,112.837,466
Jerry_Springer_,119.468,646
Jesse_Harris_,139.803,1253
Jesse_Jackson_,157.591,1550
Jesse_James_Leija_,121.218,693
Jesse_Ventura_,149.434,1439
Jessica_Alba_,96.4053,134
Jessica_Lange_,91.9022,85
Jessica_Lynch_,73.8395,11
Jia_Qinglin_,128.135,926
Jiang_Zemin_,128.429,939
Jim_Carrey_,128.411,937
Jim_Edmonds_,142.667,1321
Jim_Furyk_,154.482,1514
Jim_Hahn_,126.074,847
Jim_Harrick_,152.943,1490
Jim_OBrien_,158.598,1563
Jim_Tressel_,123.459,766
Jimmy_Carter_,103.975,265
Jimmy_Kimmel_,105.103,298
Jiri_Novak_,119.543,650
Jo_Dee_Messina_,156.07,1536
Joan_Claybrook_,118.456,616
Joan_Laporta_,150.058,1449
Job_Cohen_,132.331,1055
Jodie_Foster_,123.682,771
Joe_Calzaghe_,180.89,1665
Joe_Dumars_,185.192,1674
Joe_Gatti_,153.054,1492
Joe_Lieberman_,119.302,638
Joe_Mantello_,142.361,1316
Joe_Nichols_,131.271,1026
Joe_Torre_,126.015,845
Joerg_Haider_,111.328,422
John_Abizaid_,124.728,808
John_Allen_Muhammad_,169.168,1636
John_Ashcroft_,115.782,546
John_Banko_,135.228,1141
John_Blaney_,100.456,206
John_Bolton_,132.339,1056
John_Brady_,163.189,1601
John_Cusack_,131.249,1024
John_Edwards_,119.908,659
John_F_Kennedy_Jr_,129.061,960
John_Garamendi_,155.879,1530
John_Howard_,140.972,1282
John_Jumper_,109.353,391
John_Kerry_,118.426,615
John_Malkovich_,85.9873,44
John_Manley_,111.387,426
John_Mayer_,117.431,592
John_McCain_,100.558,211
John_McCallum_,125.151,822
John_McCormack_,110.685,410
John_McEnroe_,95.471,119
John_Negroponte_,132.174,1050
John_Paul_II_,133.665,1100
John_Reid_,97.2664,150
John_Reilly_,107.049,338
John_Rigas_,160.178,1578
John_Rosa_,127.802,913
John_Rowland_,94.9892,112
John_Ruiz_,120.594,682
John_Snow_,176.922,1660
John_Spencer_,146.907,1403
John_Stallworth_,162.009,1592
John_Stockton_,130.3,1003
John_Swofford_,118.104,608
John_Taylor_,96.4927,138
John_Timoney_,113.993,504
