Name,Highest Rank,Fused Ranks
Anne_McLellan_,281,710
Anneli_Jaatteenmaki_,853,1463
Annette_Bening_,336,819
Annette_Lu_,19,55
Anthony_Fauci_,214,576
Anthony_Hopkins_,298,738
Anthony_LaPaglia_,7,19
Antonio_Banderas_,857,1466
Antonio_Palocci_,548,1131
Antonio_Trillanes_,25,73
Antony_Leung_,455,1009
Anwar_Ibrahim_,452,1005
Arantxa_Sanchez-Vicario_,8,22
Ari_Fleischer_,536,1117
Arianna_Huffington_,404,933
Ariel_Sharon_,588,1192
Arlen_Specter_,363,856
Arminio_Fraga_,60,174
Arnaud_Clement_,649,1280
Arnold_Palmer_,174,481
Arnold_Schwarzenegger_,953,1527
Arnoldo_Aleman_,631,1250
Aron_Ralston_,786,1409
Arsinee_Khanjian_,9,25
Art_Hoffmann_,10,29
Art_Howe_,594,1201
Arturo_Gatti_,275,697
Arye_Mekel_,835,1443
Asa_Hutchinson_,356,845
Ashanti_,300,742
Ashton_Kutcher_,11,31
Atal_Bihari_Vajpayee_,1157,1622
Augustin_Calleri_,1283,1653
Augusto_Pinochet_,891,1488
Augusto_Roa_Bastos_,472,1032
Aung_San_Suu_Kyi_,12,34
Azra_Akin_,1135,1615
Barbara_Brezigar_,500,1071
Barbara_Walters_,380,893
Barbra_Streisand_,911,1503
Barrett_Jackman_,375,884
Barry_Alvarez_,755,1390
Barry_Zito_,611,1222
Bashar_Assad_,194,531
Begum_Khaleda_Zia_,1450,1673
Ben_Affleck_,342,829
Ben_Curtis_,1315,1660
Ben_Glisan_,13,37
Ben_Howland_,587,1190
Benazir_Bhutto_,1282,1652
Benjamin_Netanyahu_,702,1340
Bernard_Landry_,38,111
Bernard_Law_,630,1248
Bernard_Lord_,70,203
Bernardo_Segura_,14,40
Bertie_Ahern_,668,1303
Bertrand_Bonello_,631,1251
Beth_Jones_,1088,1598
Betsy_Smith_,639,1266
Bijan_Darvish_,659,1293
Bijan_Namdar_Zangeneh_,265,676
Biljana_Plavsic_,406,938
Bill_Belichick_,157,436
Bill_Callahan_,281,711
Bill_Clinton_,701,1337
Bill_Frist_,516,1096
Bill_Gates_,177,488
Bill_Graham_,123,349
Bill_McBride_,796,1417
Bill_Nelson_,308,759
Bill_Parcells_,526,1106
Bill_Paxton_,1084,1597
Bill_Simon_,130,368
Bill_Sizemore_,13,38
Billy_Crystal_,27,79
Billy_Graham_,374,881
Billy_Sollie_,307,755
Binyamin_Ben-Eliezer_,346,837
Blythe_Danner_,562,1151
Blythe_Hartley_,361,854
Bo_Pelini_,382,895
Bo_Ryan_,975,1538
Bob_Beauprez_,770,1398
Bob_Colvin_,84,242
Bob_Dole_,40,116
Bob_Geldof_,808,1425
Bob_Graham_,621,1233
Bob_Hope_,23,67
Bob_Huggins_,636,1262
Bob_Stoops_,888,1486
Bobby_Goldwater_,20,58
Bobby_Robson_,428,974
Bode_Miller_,508,1084
Bono_,22,64
Boris_Becker_,394,918
Boris_Berezovsky_,284,714
Boris_Yeltsin_,205,554
Brad_Garrett_,689,1325
Brad_Johnson_,246,637
Branko_Crvenkovski_,696,1330
Brendan_Hansen_,15,43
Brian_Cowen_,16,46
Brian_Griese_,673,1311
Brian_Heidik_,604,1211
Brian_Mulroney_,252,647
Brian_Wells_,261,665
Bridget_Fonda_,121,344
Bridgette_Wilson-Sampras_,621,1234
Brigitte_Boisselier_,53,154
Britney_Spears_,697,1331
Brooke_Shields_,583,1183
Bruce_Springsteen_,412,946
Bruce_Van_De_Velde_,1121,1609
Bruce_Weber_,17,50
Bud_Selig_,656,1289
Bulent_Ecevit_,285,715
Butch_Davis_,18,52
Byron_Scott_,718,1358
Calista_Flockhart_,77,223
Cameron_Diaz_,133,377
Camilla_Parker_Bowles_,542,1124
Candice_Bergen_,447,999
Candie_Kung_,555,1140
Carl_Reiner_,72,207
Carla_Del_Ponte_,1040,1575
Carla_Myers_,192,527
Carlo_Ancelotti_,716,1356
Carlos_Bianchi_,482,1045
Carlos_Ghosn_,19,56
Carlos_Manuel_Pruneda_,20,59
Carlos_Menem_,562,1152
Carlos_Mesa_,1111,1605
Carlos_Moya_,587,1191
Carlos_Ortega_,21,61
Carlos_Quintanilla_Schmidt_,929,1515
Carlos_Ruiz_,843,1451
Carlos_Vives_,210,565
Carly_Fiorina_,241,627
Carmen_Electra_,1345,1661
Carol_Burnett_,22,65
Carol_Moseley_Braun_,419,957
Carolina_Kluft_,402,930
Carolina_Moraes_,623,1235
Caroline_Kennedy_,324,794
Carolyn_Dawn_Johnson_,464,1018
Carrie-Anne_Moss_,66,191
Carson_Daly_,151,421
Carson_Palmer_,272,692
Cate_Blanchett_,35,102
Catherine_Deneuve_,23,68
Catherine_Zeta-Jones_,84,243
Cathy_Freeman_,655,1286
Cecilia_Bolocco_,140,391
Celine_Dion_,21,62
Celso_Amorim_,24,70
Cesar_Gaviria_,43,125
Cesar_Maia_,370,872
Chakib_Khelil_,45,131
Chan_Gailey_,1280,1651
Chanda_Rubin_,583,1184
Chang_Dae-whan_,40,117
Charles_Bronson_,448,1000
Charles_Grassley_,25,74
Charles_Kartman_,26,76
Charles_Mathews_,243,630
Charles_Moose_,420,959
Charles_Schumer_,642,1269
Charles_Taylor_,372,877
Charlie_Zaa_,1081,1595
Charlotte_Rampling_,1079,1594
Charlton_Heston_,97,280
Chen_Liang_Yu_,300,743
Chen_Shui-bian_,27,80
Cherie_Blair_,314,772
Chick_Hearn_,125,355
Chita_Rivera_,519,1101
Choi_Sung-hong_,154,430
Chok_Tong_Goh_,28,82
Chris_Bell_,354,843
Chris_Byrd_,954,1528
Chris_Cooper_,85,245
Chris_Rock_,248,640
Chris_Tucker_,29,85
Christian_Fittipaldi_,1140,1617
Christian_Longo_,30,88
Christian_Wulff_,7,20
Christina_Aguilera_,272,693
Christine_Baumgartner_,323,793
Christine_Ebersole_,811,1428
Christine_Gregoire_,92,265
Christine_Todd_Whitman_,39,114
Christopher_Patten_,104,298
Christopher_Reeve_,435,982
Christopher_Walken_,684,1319
Chuck_Amato_,31,91
Chuck_Yeager_,32,94
Chung_Mong-hun_,221,593
Chung_Mong-joon_,33,97
Cindy_Crawford_,1104,1603
Cindy_Margolis_,605,1213
Ciro_Gomes_,188,515
Claire_Danes_,406,939
Claire_Hentzen_,1267,1646
Claire_Leger_,626,1241
Clara_Harris_,208,561
Clare_Short_,546,1129
Claudia_Pechstein_,746,1379
Claudia_Schiffer_,115,326
Clay_Aiken_,307,756
Clint_Eastwood_,149,417
Colin_Farrell_,215,578
Colin_Jackson_,491,1062
Colin_Montgomerie_,29,86
Colin_Powell_,3,8
Conan_OBrien_,449,1002
Conchita_Martinez_,34,100
Condoleezza_Rice_,657,1290
Constance_Marie_,888,1487
Coretta_Scott_King_,262,668
Corinne_Coman_,514,1094
Costas_Simitis_,729,1367
Courtney_Love_,278,704
Cristina_Fernandez_,313,770
Cristina_Saralegui_,454,1007
Cruz_Bustamante_,23,69
Cyndi_Thompson_,1127,1612
Dai_Bachtiar_,324,795
Daisy_Fuentes_,95,274
Dalai_Lama_,917,1506
Dale_Earnhardt_Jr_,213,573
Damon_van_Dam_,25,75
Dan_Morales_,462,1016
Dan_Wheldon_,486,1053
Daniel_Day-Lewis_,171,473
Daniel_Radcliffe_,8,23
Daniela_Hantuchova_,792,1415
Darrell_Issa_,237,619
Darrell_Porter_,225,601
Darren_Clarke_,288,721
Daryl_Hannah_,345,835
Dave_Campo_,310,762
David_Anderson_,454,1008
David_Beckham_,633,1255
David_Bell_,35,103
David_Caraway_,81,234
David_Caruso_,37,108
David_Coulthard_,205,555
David_Dodge_,701,1338
David_Heyman_,36,106
David_Heymann_,551,1136
David_Hyde_Pierce_,487,1055
David_Kelley_,650,1282
David_Leahy_,849,1459
David_Myers_,269,684
David_Nalbandian_,578,1177
David_Spade_,326,799
David_Stern_,711,1348
David_Trimble_,376,887
David_Wells_,720,1360
David_Wolf_,369,870
Dean_Barkley_,247,638
Debbie_Reynolds_,417,953
Debra_Brown_,118,335
Debra_Messing_,63,182
Demetrius_Ferraciu_,37,109
Demi_Moore_,789,1413
Denise_Johnson_,255,652
Dennis_Erickson_,38,112
Dennis_Hastert_,1020,1562
Dennis_Kozlowski_,32,95
Dennis_Kucinich_,27,81
Dennis_Powell_,35,104
Denzel_Washington_,966,1535
Derek_Jeter_,44,128
Derek_Lowe_,569,1164
Desiree_Lemosi_,267,680
Dexter_Jackson_,594,1202
Diana_Krall_,606,1215
Diana_Munz_,412,947
Diana_Taurasi_,42,123
Diane_Green_,132,374
Dianne_Feinstein_,593,1199
Dick_Cheney_,755,1391
Dick_Clark_,169,468
Dick_Latessa_,40,118
Dick_Vermeil_,41,120
Dino_de_Laurentis_,42,124
Dolly_Parton_,252,648
Dolma_Tsering_,170,470
Dominik_Garcia-Lorido_,809,1426
Dominique_de_Villepin_,681,1318
Don_Nickles_,43,126
Don_Siegelman_,706,1345
Donald_Evans_,470,1029
Donald_Fehr_,372,878
Donald_Pettit_,233,611
Donald_Rumsfeld_,521,1104
Donatella_Versace_,262,669
Donna_Shalala_,868,1474
Doris_Roberts_,142,397
Doris_Schroeder_,726,1364
Dorthy_Moxley_,44,129
Doug_Collins_,18,53
Doug_Duncan_,364,859
Doug_Melvin_,377,889
Drew_Barrymore_,193,528
Duane_Lee_Chapman_,140,392
Dwayne_Johnson_,45,132
Ed_Rosenthal_,309,760
Ed_Smart_,29,87
Eddie_Sutton_,46,134
Eddy_Merckx_,533,1114
Edie_Falco_,270,687
Edmund_Hillary_,294,731
Edmund_Stoiber_,574,1171
Eduard_Shevardnadze_,376,888
Eduardo_Duhalde_,14,41
Edward_James_Olmos_,101,291
Edward_Kennedy_,47,137
Edward_Lu_,513,1092
Edward_Norton_,48,140
Edward_Said_,1029,1567
Edwin_Edwards_,330,808
Edwina_Currie_,144,403
Eileen_Coparropa_,304,748
Elena_Bovina_,494,1066
Eliane_Karp_,749,1384
Elijah_Wood_,389,910
Elin_Nordegren_,151,422
Elinor_Caplan_,404,934
Elisabeth_Schumacher_,527,1108
Elizabeth_Dole_,1,2
Elizabeth_Hurley_,183,503
Elizabeth_Shue_,256,655
Elizabeth_Smart_,269,685
Elizabeth_Taylor_,49,143
Ellen_DeGeneres_,304,749
Ellen_Engleman_,730,1370
Elsa_Zylberstein_,619,1231
Elton_John_,502,1075
Elvis_Presley_,24,71
Emanuel_Ginobili_,489,1059
Emile_Lahoud_,120,341
Emily_Robison_,430,976
Emma_Thompson_,222,596
Emma_Watson_,187,512
Emmanuelle_Beart_,678,1316
Emmit_Smith_,98,283
Enrique_Bolanos_,141,394
Eric_Clapton_,51,148
Eric_Hinske_,220,591
Eric_Robert_Rudolph_,9,26
Eric_Rosser_,52,151
Erik_Morales_,657,1291
Erika_Christensen_,53,155
Erika_Harold_,1088,1599
Erin_Runnion_,633,1256
Ernesto_Zedillo_,216,580
Ernie_Els_,405,936
Ernie_Eves_,989,1548
Ernie_Fletcher_,647,1276
Ethan_Hawke_,498,1070
Eunice_Barber_,945,1523
Eva_Dimas_,612,1224
Evan_Rachel_Wood_,101,292
Evander_Holyfield_,572,1168
Eve_Pelletier_,54,158
Fabiola_Zuluaga_,1110,1604
Fabrice_Santoro_,434,981
Farouk_al-Sharaa_,943,1522
Faye_Dunaway_,615,1227
Fayssal_Mekdad_,1483,1678
Federico_Trillo_,672,1309
Felipe_Perez_Roque_,508,1085
Felix_Mantilla_,146,408
Ferenc_Madl_,55,160
Fernando_Gonzalez_,837,1445
Fernando_Henrique_Cardoso_,530,1111
Fernando_Vargas_,585,1186
Fidel_Castro_,564,1155
Filippo_Inzaghi_,56,163
Flavia_Delaroli_,224,598
Flor_Montulo_,438,985
Fran_Drescher_,57,166
Frances_Fisher_,218,586
Francis_Ford_Coppola_,285,716
Francis_George_,30,89
Francis_Mer_,466,1020
Francisco_Flores_,26,77
Franco_Dragone_,58,169
Frank_Cassell_,662,1298
Frank_Dunham_Jr_,327,801
Frank_Griswold_,275,698
Frank_Lautenberg_,490,1060
Frank_Solich_,26,78
Frank_Stallone_,264,673
Franko_Simatovic_,567,1160
Franz_Beckenbauer_,815,1433
Franz_Fischler_,1230,1637
Franz_Muentefering_,15,44
Fred_Eckhard_,59,172
Fred_Funk_,292,728
Fred_Thompson_,384,898
Freddy_Garcia_,712,1352
Fujio_Cho_,1015,1558
GL_Peiris_,282,712
Gabriel_Batistuta_,60,175
Gabriel_Valdes_,634,1258
Gao_Qiang_,484,1049
Garry_Kasparov_,684,1320
Garry_Trudeau_,47,138
Gary_Bergeron_,288,722
Gary_Carter_,135,381
Gary_Doer_,250,643
Gary_Forsee_,537,1118
Gary_Locke_,598,1206
Gary_Williams_,634,1259
Gary_Winnick_,183,504
Gene_Robinson_,699,1334
Geno_Auriemma_,424,964
Geoff_Hoon_,9,27
George_Brumley_,325,797
George_Clooney_,90,259
George_Foreman_,273,695
George_Galloway_,265,677
George_HW_Bush_,1,3
George_Karl_,294,732
George_Lopez_,624,1238
George_P_Bush_,254,651
George_Papandreou_,561,1149
George_Pataki_,632,1252
George_Robertson_,4,11
George_Roy_Hill_,1423,1671
George_Ryan_,93,268
George_Tenet_,1189,1626
George_Voinovich_,982,1544
George_W_Bush_,548,1132
Georgi_Parvanov_,429,975
Geraldine_Chaplin_,1197,1630
Gerard_Depardieu_,756,1392
Gerardo_Gambala_,596,1205
Gerhard_Schroeder_,298,739
Gerry_Adams_,211,567
Gerry_Parsky_,61,177
Gian_Marco_,276,700
Gianna_Angelopoulos-Daskalaki_,411,944
Gil_de_Ferran_,244,632
Gilberto_Rodriguez_Orejuela_,1426,1672
Gillian_Anderson_,10,30
Gisele_Bundchen_,1055,1582
Giuseppe_Gibilisco_,432,978
Glafcos_Clerides_,367,866
Gloria_Allred_,402,931
Gloria_Macapagal_Arroyo_,219,589
Gloria_Trevi_,568,1162
Goh_Kun_,76,219
Goldie_Hawn_,249,641
Gonzalo_Sanchez_de_Lozada_,50,146
Goran_Persson_,259,661
Gordon_Brown_,403,932
Gordon_Campbell_,390,911
Grady_Irvin_Jr_,63,183
Grant_Hackett_,741,1376
Gray_Davis_,468,1024
Greg_Gilbert_,636,1263
Greg_Ostertag_,331,810
Greg_Owen_,845,1453
Greg_Rusedski_,1029,1568
Gregg_Popovich_,1367,1665
Gregory_Geoffroy_,364,860
Gregory_Hines_,781,1405
Gro_Harlem_Brundtland_,201,544
Guido_Westerwelle_,163,452
Guillaume_Soro_,845,1454
Guillermo_Canas_,64,185
Guillermo_Coria_,212,570
Guillermo_Ortiz_,1238,1639
Gunter_Pleuger_,484,1050
Gus_Van_Sant_,396,920
Gustavo_Kuerten_,416,951
Guy_Hemmings_,65,188
Guy_Ritchie_,234,614
Gwendal_Peizerat_,348,839
Gwyneth_Paltrow_,22,66
Habib_Rizieq_,716,1357
Hal_Gehman_,467,1021
Hal_Sutton_,478,1039
Halle_Berry_,451,1004
Hamid_Karzai_,122,347
Hamzah_Haz_,545,1128
Hanan_Ashrawi_,11,32
Hannah_Stockbauer_,1051,1578
Hans_Blix_,359,850
Hans_Eichel_,801,1420
Harbhajan_Singh_,396,921
Harrison_Ford_,129,365
Harry_Belafonte_,748,1382
Harry_Kalas_,812,1430
Harry_Schmidt_,373,879
Harvey_Weinstein_,66,192
Hashim_Thaci_,238,621
Hassan_Nasrallah_,67,194
Hassan_Wirajuda_,98,284
Hayley_Tullett_,68,197
Heath_Ledger_,30,90
Heather_Mills_,52,152
Hector_Babenco_,479,1042
Hee-Won_Han_,173,478
Heidi_Fleiss_,384,899
Heidi_Klum_,41,121
Heinz_Feldmann_,593,1200
Heizo_Takenaka_,863,1469
Helen_Clark_,64,186
Henrique_Meirelles_,787,1410
Herb_Sendek_,1136,1616
Hermann_Maier_,185,508
Herta_Daeubler-Gmelin_,303,747
Hichiro_Naemura_,859,1467
Hideki_Matsui_,867,1471
Hilary_Duff_,920,1507
Hillary_Clinton_,232,610
Hilmi_Ozkok_,69,200
Hipolito_Mejia_,59,173
Hisao_Oguchi_,599,1208
Hitomi_Soga_,398,925
Holly_Hunter_,775,1400
Hootie_Johnson_,711,1349
Horst_Koehler_,199,540
Hosni_Mubarak_,669,1305
Howard_Dean_,876,1477
Howard_Schultz_,455,1010
Howard_Smith_,182,500
Hu_Jintao_,166,459
Hugh_Grant_,310,763
Hugo_Chavez_,776,1401
Hun_Sen_,70,204
Iain_Duncan_Smith_,516,1097
Ian_McKellen_,567,1161
Ian_Thorpe_,118,336
Iban_Mayo_,471,1030
Ibrahim_Jaafari_,385,900
Igor_Ivanov_,226,603
Ilan_Ramon_,320,785
Imad_Moustapha_,344,834
Inam-ul-Haq_,63,184
Inocencio_Arias_,409,941
Intisar_Ajouri_,972,1536
Isabella_Rossellini_,160,443
Isabelle_Huppert_,688,1324
Isaiah_Washington_,71,205
Ishaq_Shahryar_,131,371
Ismail_Merchant_,72,208
Iva_Majoli_,73,210
JJ_Redick_,74,213
JK_Rowling_,2,5
Jack_Grubman_,797,1419
Jack_Nicholson_,854,1465
Jack_Straw_,645,1274
Jackie_Chan_,1125,1611
Jacqueline_Obradors_,460,1015
Jacques_Chirac_,377,890
Jacques_Rogge_,668,1304
Jada_Pinkett_Smith_,1300,1657
Jake_Gyllenhaal_,1286,1654
James_Blake_,701,1339
James_Butts_,839,1447
James_Caan_,203,550
James_Cameron_,538,1120
James_Cunningham_,305,751
James_Franco_,152,424
James_Gandolfini_,271,690
James_Ivory_,924,1511
James_Jones_,632,1253
James_Kelly_,136,383
James_Kopp_,69,201
James_Maguire_,517,1098
James_McGreevey_,565,1158
James_Morris_,75,216
James_Parker_,295,734
James_Schultz_,463,1017
James_Smith_,76,220
James_Traficant_,67,195
James_Wolfensohn_,218,587
Jamie_Villafane_,180,496
Jamling_Norgay_,240,625
Jan-Michael_Gambill_,255,653
Jan_Ullrich_,1018,1560
Jane_Fonda_,441,990
Jane_Kaczmarek_,77,224
Jane_Pauley_,266,678
Janet_Napolitano_,748,1383
Janet_Thorpe_,853,1464
Janica_Kostelic_,1293,1656
Jason_Alexander_,231,608
Jason_Jennings_,580,1181
Jason_Kidd_,987,1546
Jason_Lezak_,816,1434
Javier_Solana_,58,170
Javier_Weber_,370,873
Jay_Garner_,71,206
Jay_Leno_,96,277
Jay_Rasulo_,910,1502
Jayson_Williams_,319,782
Jean-Claude_Braquet_,444,993
Jean-Claude_Juncker_,134,379
Jean-Claude_Trichet_,321,788
Jean-David_Levitte_,497,1069
Jean-Francois_Pontal_,319,783
Jean-Marc_de_La_Sabliere_,78,225
Jean-Pierre_Raffarin_,46,135
Jean-Sebastien_Giguere_,1346,1662
Jean_Brumley_,79,228
Jean_Carnahan_,80,231
Jean_Charest_,501,1073
Jean_Chretien_,147,411
Jeanne_Moreau_,425,967
Jeb_Bush_,238,622
Jeff_Van_Gundy_,960,1531
Jefferson_Perez_,1528,1679
Jeffrey_Archer_,506,1080
Jeffrey_Immelt_,1257,1642
Jeffrey_Jones_,796,1418
Jeffrey_Scott_Postell_,867,1472
Jelena_Dokic_,928,1514
Jennifer_Aniston_,306,753
Jennifer_Capriati_,630,1249
Jennifer_Connelly_,365,862
Jennifer_Garner_,224,599
Jennifer_Keller_,195,534
Jennifer_Lopez_,1265,1644
Jennifer_Reilly_,894,1491
Jennifer_Rodriguez_,643,1270
Jennifer_Thompson_,1026,1566
Jeong_Se-hyun_,143,400
Jeremy_Greenstock_,125,356
Jeremy_Shockey_,245,635
Jerry_Falwell_,141,395
Jerry_Regier_,437,984
Jerry_Springer_,615,1228
Jesse_Harris_,893,1490
Jesse_Jackson_,236,618
Jesse_James_Leija_,901,1496
Jesse_Ventura_,81,235
Jessica_Alba_,146,409
Jessica_Lange_,99,286
Jessica_Lynch_,20,60
Jia_Qinglin_,544,1127
Jiang_Zemin_,342,830
Jim_Carrey_,700,1335
Jim_Edmonds_,251,645
Jim_Furyk_,632,1254
Jim_Hahn_,329,806
Jim_Harrick_,230,606
Jim_OBrien_,1013,1557
Jim_Tressel_,737,1373
Jimmy_Carter_,526,1107
Jimmy_Kimmel_,387,906
Jiri_Novak_,312,767
Jo_Dee_Messina_,83,239
Joan_Claybrook_,84,244
Joan_Laporta_,1069,1590
Job_Cohen_,85,246
Jodie_Foster_,539,1123
Joe_Calzaghe_,212,571
Joe_Dumars_,86,248
Joe_Gatti_,235,616
Joe_Lieberman_,605,1214
Joe_Mantello_,420,960
Joe_Nichols_,256,656
Joe_Torre_,290,724
Joerg_Haider_,397,923
John_Abizaid_,302,745
John_Allen_Muhammad_,471,1031
John_Ashcroft_,513,1093
John_Banko_,53,156
John_Blaney_,503,1076
John_Bolton_,279,706
John_Brady_,215,579
John_Cusack_,590,1196
John_Edwards_,628,1246
John_F_Kennedy_Jr_,124,352
John_Garamendi_,1464,1676
John_Howard_,423,963
John_Jumper_,1206,1634
John_Kerry_,529,1109
John_Malkovich_,1247,1640
John_Manley_,168,464
John_Mayer_,560,1147
John_McCain_,68,198
John_McCallum_,87,251
John_McCormack_,386,902
John_McEnroe_,88,254
John_Negroponte_,655,1287
John_Paul_II_,1068,1588
John_Reid_,55,161
John_Reilly_,203,551
John_Rigas_,852,1461
John_Rosa_,365,863
John_Rowland_,130,369
John_Ruiz_,201,545
John_Snow_,1055,1583
John_Spencer_,1042,1576
John_Stallworth_,986,1545
John_Stockton_,589,1194
John_Swofford_,584,1185
John_Taylor_,88,255
John_Timoney_,467,1022
John_Travolta_,959,1530
John_Walsh_,328,803
John_Warner_,424,965
John_Wolf_,90,260
Johnny_Carson_,1269,1647
Johnny_Depp_,91,262
Johnny_Tapia_,204,552
Johnny_Unitas_,553,1137
Johnson_Panjaitan_,92,266
Jolanta_Kwasniewski_,93,269
Jon_Corzine_,955,1529
Jon_Gruden_,644,1271
Jon_Voight_,311,765
Jonathan_Edwards_,413,949
Jonathan_Mostow_,334,815
Jong_Thae_Hwa_,1053,1580
Jong_Wook_Lee_,570,1167
Jorge_Arce_,433,979
Jorge_Batlle_,1195,1629
Jorge_Castaneda_,261,666
Jorge_Rodolfo_Canicoba_Corral_,235,617
Jorge_Valdano_,94,271
Joschka_Fischer_,295,735
Jose_Canseco_,95,275
Jose_Dirceu_,264,674
Jose_Manuel_Durao_Barroso_,229,605
Jose_Maria_Aznar_,481,1043
Jose_Mourinho_,96,278
Jose_Sarney_,173,479
Jose_Serra_,903,1501
Jose_Theodore_,623,1236
Jose_Viegas_Filho_,789,1414
Joseph_Biden_,880,1478
Joseph_Blatter_,148,415
Joseph_Deiss_,422,961
Joseph_Estrada_,474,1034
Joseph_Ralston_,97,281
Juan_Carlos_Ferrero_,191,523
Juan_Ignacio_Chela_,1177,1625
Juan_Manuel_Marquez_,321,789
Juan_Pablo_Montoya_,1366,1664
Juan_Valencia_Osorio_,98,285
Juanes_,586,1188
Jude_Law_,12,35
Judi_Dench_,264,675
Judy_Genshaft_,456,1012
Juergen_Peters_,100,288
Julia_Tymoshenko_,52,153
Julianna_Margulies_,159,440
Julianne_Moore_,330,809
Julie_Gerberding_,61,178
Julie_Taymor_,557,1143
Julio_Iglesias_Jr_,14,42
Junichiro_Koizumi_,191,524
Justin_Gatlin_,538,1121
Justin_Guarini_,648,1279
Justin_Leonard_,867,1473
Justin_Timberlake_,5,15
Justine_Henin_,750,1385
Justine_Pasek_,419,958
Kalpana_Chawla_,981,1542
Kamal_Kharrazi_,128,363
Karen_Mok_,335,816
Karin_Stoiber_,679,1317
Kate_Capshaw_,103,295
Kate_Hudson_,473,1033
Kate_Winslet_,313,771
Katherine_Harris_,410,943
Kathleen_Glynn_,104,299
Kathleen_Kennedy_Townsend_,263,671
Kathryn_Bigelow_,105,300
Kathy_Winters_,106,303
Katie_Harman_,46,136
Keanu_Reeves_,865,1470
Keira_Knightley_,107,306
Keith_Bogans_,496,1068
Kelli_White_,692,1327
Kelly_Clarkson_,598,1207
Kelvin_Sampson_,477,1038
Kemal_Dervis_,363,857
Ken_Macha_,108,308
Ken_Watanabe_,145,406
Kenneth_Bowersox_,568,1163
Kenneth_Branagh_,58,171
Kenneth_Evans_,109,311
Kent_Rominger_,257,657
Kevin_Costner_,277,702
Kevin_Spacey_,440,988
Kevin_Stallings_,922,1510
Kieran_Prendergast_,394,919
Kifah_Ajouri_,253,649
Kiki_Vandeweghe_,369,871
Kim_Clijsters_,547,1130
Kim_Dae-jung_,202,548
Kim_Jin-sun_,1140,1618
Kim_Jong-Il_,110,314
Kim_Ryong-sung_,317,778
Kim_Yong-il_,616,1229
Kimi_Raikkonen_,201,546
King_Abdullah_II_,190,520
Kirk_Ferentz_,787,1411
