Name,Highest Rank,Fused Ranks
Anneli_Jaatteenmaki_,19,54
Annette_Bening_,328,783
Annette_Lu_,14,40
Anthony_Fauci_,334,792
Anthony_Hopkins_,1079,1587
Anthony_LaPaglia_,20,57
Antonio_Banderas_,383,874
Antonio_Palocci_,349,816
Antonio_Trillanes_,28,80
Antony_Leung_,860,1465
Anwar_Ibrahim_,21,60
Arantxa_Sanchez-Vicario_,22,63
Ari_Fleischer_,350,817
Arianna_Huffington_,359,833
Ariel_Sharon_,128,361
Arlen_Specter_,712,1318
Arminio_Fraga_,142,397
Arnaud_Clement_,651,1256
Arnold_Palmer_,835,1442
Arnold_Schwarzenegger_,197,536
Arnoldo_Aleman_,308,745
Aron_Ralston_,1031,1571
Arsinee_Khanjian_,164,454
Art_Hoffmann_,79,226
Art_Howe_,1088,1592
Arturo_Gatti_,80,229
Arye_Mekel_,190,519
Asa_Hutchinson_,941,1513
Ashanti_,673,1279
Ashton_Kutcher_,705,1310
Atal_Bihari_Vajpayee_,2,5
Augustin_Calleri_,1544,1678
Augusto_Pinochet_,23,66
Augusto_Roa_Bastos_,728,1340
Aung_San_Suu_Kyi_,24,70
Azra_Akin_,294,717
Barbara_Brezigar_,318,767
Barbara_Walters_,78,224
Barbra_Streisand_,202,550
Barrett_Jackman_,757,1370
Barry_Alvarez_,776,1387
Barry_Zito_,22,64
Bashar_Assad_,205,558
Begum_Khaleda_Zia_,550,1133
Ben_Affleck_,350,818
Ben_Curtis_,25,72
Ben_Glisan_,411,922
Ben_Howland_,503,1064
Benazir_Bhutto_,779,1391
Benjamin_Netanyahu_,1190,1626
Bernard_Landry_,886,1482
Bernard_Law_,392,888
Bernard_Lord_,254,646
Bernardo_Segura_,667,1271
Bertie_Ahern_,326,780
Bertrand_Bonello_,440,968
Beth_Jones_,330,785
Betsy_Smith_,157,435
Bijan_Darvish_,455,998
Bijan_Namdar_Zangeneh_,44,126
Biljana_Plavsic_,412,924
Bill_Belichick_,26,75
Bill_Callahan_,606,1206
Bill_Clinton_,706,1313
Bill_Frist_,160,442
Bill_Gates_,212,576
Bill_Graham_,143,400
Bill_McBride_,876,1475
Bill_Nelson_,27,77
Bill_Parcells_,535,1114
Bill_Paxton_,944,1515
Bill_Simon_,513,1079
Bill_Sizemore_,209,568
Billy_Crystal_,21,61
Billy_Graham_,28,81
Billy_Sollie_,806,1414
Binyamin_Ben-Eliezer_,396,896
Blythe_Danner_,479,1035
Blythe_Hartley_,720,1329
Bo_Pelini_,1046,1574
Bo_Ryan_,29,83
Bob_Beauprez_,39,112
Bob_Colvin_,92,261
Bob_Dole_,815,1421
Bob_Geldof_,511,1076
Bob_Graham_,625,1225
Bob_Hope_,42,121
Bob_Huggins_,717,1326
Bob_Stoops_,162,448
Bobby_Goldwater_,971,1535
Bobby_Robson_,239,622
Bode_Miller_,848,1453
Bono_,17,49
Boris_Becker_,1128,1609
Boris_Berezovsky_,292,713
Boris_Yeltsin_,682,1285
Brad_Garrett_,448,984
Brad_Johnson_,253,643
Branko_Crvenkovski_,589,1185
Brendan_Hansen_,502,1062
Brian_Cowen_,4,11
Brian_Griese_,897,1491
Brian_Heidik_,30,86
Brian_Mulroney_,40,115
Brian_Wells_,31,89
Bridget_Fonda_,216,582
Bridgette_Wilson-Sampras_,630,1234
Brigitte_Boisselier_,49,141
Britney_Spears_,387,880
Brooke_Shields_,446,978
Bruce_Springsteen_,868,1470
Bruce_Van_De_Velde_,246,631
Bruce_Weber_,32,92
Bud_Selig_,551,1136
Bulent_Ecevit_,456,999
Butch_Davis_,564,1160
Byron_Scott_,460,1005
Calista_Flockhart_,86,247
Cameron_Diaz_,516,1085
Camilla_Parker_Bowles_,33,95
Candice_Bergen_,34,97
Candie_Kung_,378,865
Carl_Reiner_,69,198
Carla_Del_Ponte_,189,516
Carla_Myers_,203,552
Carlo_Ancelotti_,898,1492
Carlos_Bianchi_,35,100
Carlos_Ghosn_,46,132
Carlos_Manuel_Pruneda_,436,962
Carlos_Menem_,27,78
Carlos_Mesa_,36,103
Carlos_Moya_,529,1107
Carlos_Ortega_,253,644
Carlos_Quintanilla_Schmidt_,63,180
Carlos_Ruiz_,301,732
Carlos_Vives_,221,590
Carly_Fiorina_,375,861
Carmen_Electra_,14,41
Carol_Burnett_,417,934
Carol_Moseley_Braun_,1126,1605
Carolina_Kluft_,1001,1553
Carolina_Moraes_,582,1178
Caroline_Kennedy_,37,106
Carolyn_Dawn_Johnson_,830,1438
Carrie-Anne_Moss_,9,25
Carson_Daly_,157,436
Carson_Palmer_,572,1170
Cate_Blanchett_,343,806
Catherine_Deneuve_,627,1229
Catherine_Zeta-Jones_,12,34
Cathy_Freeman_,400,900
Cecilia_Bolocco_,767,1378
Celine_Dion_,288,702
Celso_Amorim_,71,204
Cesar_Gaviria_,344,807
Cesar_Maia_,1097,1595
Chakib_Khelil_,116,326
Chan_Gailey_,725,1334
Chanda_Rubin_,85,244
Chang_Dae-whan_,80,230
Charles_Bronson_,50,145
Charles_Grassley_,198,539
Charles_Kartman_,776,1388
Charles_Mathews_,559,1151
Charles_Moose_,1127,1607
Charles_Schumer_,636,1241
Charles_Taylor_,386,878
Charlie_Zaa_,445,977
Charlotte_Rampling_,914,1498
Charlton_Heston_,631,1236
Chen_Liang_Yu_,38,110
Chen_Shui-bian_,311,752
Cherie_Blair_,119,335
Chick_Hearn_,125,351
Chita_Rivera_,573,1171
Choi_Sung-hong_,160,443
Chok_Tong_Goh_,366,845
Chris_Bell_,363,840
Chris_Byrd_,1266,1649
Chris_Cooper_,93,264
Chris_Rock_,888,1487
Chris_Tucker_,680,1283
Christian_Fittipaldi_,39,113
Christian_Longo_,1204,1629
Christian_Wulff_,6,16
Christina_Aguilera_,279,686
Christine_Baumgartner_,404,908
Christine_Ebersole_,716,1323
Christine_Gregoire_,88,252
Christine_Todd_Whitman_,245,629
Christopher_Patten_,670,1276
Christopher_Reeve_,1111,1600
Christopher_Walken_,470,1021
Chuck_Amato_,621,1221
Chuck_Yeager_,517,1087
Chung_Mong-hun_,234,610
Chung_Mong-joon_,390,886
Cindy_Crawford_,40,116
Cindy_Margolis_,41,118
Ciro_Gomes_,724,1333
Claire_Danes_,204,555
Claire_Hentzen_,42,122
Claire_Leger_,43,123
Clara_Harris_,736,1350
Clare_Short_,236,616
Claudia_Pechstein_,530,1108
Claudia_Schiffer_,67,192
Clay_Aiken_,521,1093
Clint_Eastwood_,435,960
Colin_Farrell_,400,901
Colin_Jackson_,747,1359
Colin_Montgomerie_,1210,1633
Colin_Powell_,625,1226
Conan_OBrien_,239,623
Conchita_Martinez_,1237,1645
Condoleezza_Rice_,355,827
Constance_Marie_,298,725
Coretta_Scott_King_,37,107
Corinne_Coman_,875,1474
Costas_Simitis_,326,781
Courtney_Love_,82,235
Cristina_Fernandez_,507,1069
Cristina_Saralegui_,201,547
Cruz_Bustamante_,459,1003
Cyndi_Thompson_,43,124
Dai_Bachtiar_,44,127
Daisy_Fuentes_,316,761
Dalai_Lama_,604,1201
Dale_Earnhardt_Jr_,45,129
Damon_van_Dam_,999,1552
Dan_Morales_,699,1304
Dan_Wheldon_,1350,1662
Daniel_Day-Lewis_,567,1163
Daniel_Radcliffe_,53,153
Daniela_Hantuchova_,798,1407
Darrell_Issa_,245,630
Darrell_Porter_,46,133
Darren_Clarke_,432,956
Daryl_Hannah_,821,1428
Dave_Campo_,424,943
David_Anderson_,592,1190
David_Beckham_,484,1041
David_Bell_,312,753
David_Caraway_,188,514
David_Caruso_,545,1126
David_Coulthard_,801,1411
David_Dodge_,217,584
David_Heyman_,47,135
David_Heymann_,400,902
David_Hyde_Pierce_,605,1203
David_Kelley_,518,1089
David_Leahy_,48,138
David_Myers_,352,822
David_Nalbandian_,953,1521
David_Spade_,246,632
David_Stern_,780,1392
David_Trimble_,484,1042
David_Wells_,362,838
David_Wolf_,701,1308
Dean_Barkley_,196,533
Debbie_Reynolds_,109,306
Debra_Brown_,224,595
Debra_Messing_,32,93
Demetrius_Ferraciu_,611,1210
Demi_Moore_,51,147
Denise_Johnson_,417,935
Dennis_Erickson_,695,1300
Dennis_Hastert_,468,1019
Dennis_Kozlowski_,114,320
Dennis_Kucinich_,164,455
Dennis_Powell_,667,1272
Denzel_Washington_,296,721
Derek_Jeter_,762,1375
Derek_Lowe_,1341,1658
Desiree_Lemosi_,49,142
Dexter_Jackson_,731,1345
Diana_Krall_,906,1496
Diana_Munz_,50,146
Diana_Taurasi_,1419,1669
Diane_Green_,156,432
Dianne_Feinstein_,241,625
Dick_Cheney_,37,108
Dick_Clark_,108,303
Dick_Latessa_,51,148
Dick_Vermeil_,1467,1673
Dino_de_Laurentis_,224,596
Dolly_Parton_,799,1410
Dolma_Tsering_,52,151
Dominik_Garcia-Lorido_,874,1472
Dominique_de_Villepin_,373,857
Don_Nickles_,354,825
Don_Siegelman_,387,881
Donald_Evans_,682,1286
Donald_Fehr_,233,607
Donald_Pettit_,378,866
Donald_Rumsfeld_,555,1141
Donatella_Versace_,53,154
Donna_Shalala_,340,803
Doris_Roberts_,146,408
Doris_Schroeder_,54,156
Dorthy_Moxley_,348,813
Doug_Collins_,741,1354
Doug_Duncan_,282,693
Doug_Melvin_,528,1104
Drew_Barrymore_,416,932
Duane_Lee_Chapman_,55,159
Dwayne_Johnson_,56,162
Ed_Rosenthal_,57,165
Ed_Smart_,804,1413
Eddie_Sutton_,416,933
Eddy_Merckx_,195,530
Edie_Falco_,379,867
Edmund_Hillary_,357,830
Edmund_Stoiber_,411,923
Eduard_Shevardnadze_,521,1094
Eduardo_Duhalde_,633,1239
Edward_James_Olmos_,1028,1570
Edward_Kennedy_,404,909
Edward_Lu_,443,971
Edward_Norton_,11,31
Edward_Said_,290,709
Edwin_Edwards_,900,1493
Edwina_Currie_,58,168
Eileen_Coparropa_,638,1243
Elena_Bovina_,271,674
Eliane_Karp_,892,1489
Elijah_Wood_,65,186
Elin_Nordegren_,136,381
Elinor_Caplan_,59,171
Elisabeth_Schumacher_,60,174
Elizabeth_Dole_,980,1542
Elizabeth_Hurley_,1014,1560
Elizabeth_Shue_,124,348
Elizabeth_Smart_,275,679
Elizabeth_Taylor_,65,187
Ellen_DeGeneres_,185,505
Ellen_Engleman_,38,111
Elsa_Zylberstein_,574,1172
Elton_John_,113,318
Elvis_Presley_,19,55
Emanuel_Ginobili_,454,995
Emile_Lahoud_,123,345
Emily_Robison_,1108,1598
Emma_Thompson_,1021,1564
Emma_Watson_,249,637
Emmanuelle_Beart_,684,1290
Emmit_Smith_,62,178
Enrique_Bolanos_,841,1447
Eric_Clapton_,583,1179
Eric_Hinske_,530,1109
Eric_Robert_Rudolph_,993,1548
Eric_Rosser_,63,181
Erik_Morales_,957,1527
Erika_Christensen_,184,502
Erika_Harold_,424,944
Erin_Runnion_,75,216
Ernesto_Zedillo_,232,604
Ernie_Els_,410,920
Ernie_Eves_,64,183
Ernie_Fletcher_,358,832
Ethan_Hawke_,320,770
Eunice_Barber_,629,1232
Eva_Dimas_,1120,1601
Evan_Rachel_Wood_,429,950
Evander_Holyfield_,76,219
Eve_Pelletier_,600,1195
Fabiola_Zuluaga_,409,918
Fabrice_Santoro_,852,1458
Farouk_al-Sharaa_,472,1024
Faye_Dunaway_,628,1230
Fayssal_Mekdad_,176,483
Federico_Trillo_,344,808
Felipe_Perez_Roque_,964,1533
Felix_Mantilla_,362,839
Ferenc_Madl_,48,139
Fernando_Gonzalez_,669,1275
Fernando_Henrique_Cardoso_,603,1199
Fernando_Vargas_,265,664
Fidel_Castro_,994,1550
Filippo_Inzaghi_,993,1549
Flavia_Delaroli_,837,1444
Flor_Montulo_,446,979
Fran_Drescher_,770,1382
Frances_Fisher_,65,188
Francis_Ford_Coppola_,296,722
Francis_George_,300,730
Francis_Mer_,588,1184
Francisco_Flores_,797,1406
Franco_Dragone_,178,488
Frank_Cassell_,660,1265
Frank_Dunham_Jr_,66,190
Frank_Griswold_,465,1015
Frank_Lautenberg_,67,193
Frank_Solich_,918,1500
Frank_Stallone_,185,506
Franko_Simatovic_,1021,1565
Franz_Beckenbauer_,886,1483
Franz_Fischler_,1235,1644
Franz_Muentefering_,413,927
Fred_Eckhard_,298,726
Fred_Funk_,67,194
Fred_Thompson_,68,195
Freddy_Garcia_,376,862
Fujio_Cho_,535,1115
GL_Peiris_,289,705
Gabriel_Batistuta_,69,199
Gabriel_Valdes_,310,750
Gao_Qiang_,718,1327
Garry_Kasparov_,676,1281
Garry_Trudeau_,70,201
Gary_Bergeron_,19,56
Gary_Carter_,71,205
Gary_Doer_,540,1123
Gary_Forsee_,554,1140
Gary_Locke_,711,1317
Gary_Williams_,640,1247
Gary_Winnick_,650,1255
Gene_Robinson_,292,714
Geno_Auriemma_,72,207
Geoff_Hoon_,698,1303
George_Brumley_,1047,1576
George_Clooney_,40,117
George_Foreman_,281,690
George_Galloway_,272,676
George_HW_Bush_,10,28
George_Karl_,454,996
George_Lopez_,639,1245
George_P_Bush_,118,331
George_Papandreou_,73,210
George_Pataki_,716,1324
George_Robertson_,39,114
George_Roy_Hill_,286,699
George_Ryan_,74,213
George_Tenet_,115,323
George_Voinovich_,610,1207
George_W_Bush_,619,1219
Georgi_Parvanov_,645,1252
Geraldine_Chaplin_,618,1217
Gerard_Depardieu_,134,375
Gerardo_Gambala_,75,217
Gerhard_Schroeder_,562,1157
Gerry_Adams_,725,1335
Gerry_Parsky_,617,1216
Gian_Marco_,646,1253
Gianna_Angelopoulos-Daskalaki_,499,1059
Gil_de_Ferran_,1010,1559
Gilberto_Rodriguez_Orejuela_,161,445
Gillian_Anderson_,7,19
Gisele_Bundchen_,214,580
Giuseppe_Gibilisco_,934,1509
Glafcos_Clerides_,745,1356
Gloria_Allred_,60,175
Gloria_Macapagal_Arroyo_,235,613
Gloria_Trevi_,3,8
Goh_Kun_,176,484
Goldie_Hawn_,313,755
Gonzalo_Sanchez_de_Lozada_,47,136
Goran_Persson_,514,1081
Gordon_Brown_,407,915
Gordon_Campbell_,397,898
Grady_Irvin_Jr_,525,1099
Grant_Hackett_,467,1018
Gray_Davis_,59,172
Greg_Gilbert_,1120,1602
Greg_Ostertag_,250,640
Greg_Owen_,509,1072
Greg_Rusedski_,996,1551
Gregg_Popovich_,371,853
Gregory_Geoffroy_,697,1301
Gregory_Hines_,183,500
Gro_Harlem_Brundtland_,212,577
Guido_Westerwelle_,166,459
Guillaume_Soro_,76,220
Guillermo_Canas_,655,1259
Guillermo_Coria_,352,823
Guillermo_Ortiz_,135,378
Gunter_Pleuger_,46,134
Gus_Van_Sant_,442,970
Gustavo_Kuerten_,77,222
Guy_Hemmings_,203,553
Guy_Ritchie_,786,1395
Gwendal_Peizerat_,145,406
Gwyneth_Paltrow_,70,202
Habib_Rizieq_,748,1360
Hal_Gehman_,796,1405
Hal_Sutton_,78,225
Halle_Berry_,332,788
Hamid_Karzai_,735,1348
Hamzah_Haz_,79,227
Hanan_Ashrawi_,288,703
Hannah_Stockbauer_,232,605
Hans_Blix_,47,137
Hans_Eichel_,16,46
Harbhajan_Singh_,80,231
Harrison_Ford_,200,544
Harry_Belafonte_,841,1448
Harry_Kalas_,486,1045
Harry_Schmidt_,220,588
Harvey_Weinstein_,147,410
Hashim_Thaci_,538,1119
Hassan_Nasrallah_,81,232
Hassan_Wirajuda_,111,312
Hayley_Tullett_,271,675
Heath_Ledger_,22,65
Heather_Mills_,104,293
Hector_Babenco_,622,1222
Hee-Won_Han_,1169,1619
Heidi_Fleiss_,166,460
Heidi_Klum_,600,1196
Heinz_Feldmann_,460,1006
Heizo_Takenaka_,36,104
Helen_Clark_,718,1328
Henrique_Meirelles_,82,236
Herb_Sendek_,279,687
Hermann_Maier_,191,521
Herta_Daeubler-Gmelin_,29,84
Hichiro_Naemura_,454,997
Hideki_Matsui_,690,1295
Hilary_Duff_,1124,1603
Hillary_Clinton_,337,797
Hilmi_Ozkok_,422,939
Hipolito_Mejia_,282,694
Hisao_Oguchi_,528,1105
Hitomi_Soga_,735,1349
Holly_Hunter_,204,556
Hootie_Johnson_,712,1319
Horst_Koehler_,55,160
Hosni_Mubarak_,827,1436
Howard_Dean_,692,1298
Howard_Schultz_,855,1461
Howard_Smith_,1142,1613
Hu_Jintao_,169,468
Hugh_Grant_,483,1040
Hugo_Chavez_,720,1330
Hun_Sen_,236,617
Iain_Duncan_Smith_,857,1462
Ian_McKellen_,287,701
Ian_Thorpe_,118,332
Iban_Mayo_,981,1544
Ibrahim_Jaafari_,258,655
Igor_Ivanov_,241,626
Ilan_Ramon_,565,1161
Imad_Moustapha_,83,238
Inam-ul-Haq_,6,17
Inocencio_Arias_,1001,1554
Intisar_Ajouri_,240,624
Isabella_Rossellini_,787,1396
Isabelle_Huppert_,54,157
Isaiah_Washington_,1344,1660
Ishaq_Shahryar_,84,241
Ismail_Merchant_,347,811
Iva_Majoli_,641,1249
JJ_Redick_,85,245
JK_Rowling_,148,412
Jack_Grubman_,749,1363
Jack_Nicholson_,86,248
Jack_Straw_,534,1112
Jackie_Chan_,233,608
Jacqueline_Obradors_,72,208
Jacques_Chirac_,505,1067
Jacques_Rogge_,425,945
Jada_Pinkett_Smith_,206,561
Jake_Gyllenhaal_,336,795
James_Blake_,215,581
James_Butts_,87,249
James_Caan_,213,578
James_Cameron_,167,462
James_Cunningham_,431,954
James_Franco_,158,438
James_Gandolfini_,862,1466
James_Ivory_,725,1336
James_Jones_,430,952
James_Kelly_,139,389
James_Kopp_,335,793
James_Maguire_,526,1100
James_McGreevey_,231,603
James_Morris_,88,253
James_Parker_,89,255
James_Schultz_,451,990
James_Smith_,120,338
James_Traficant_,1319,1656
James_Wolfensohn_,267,667
Jamie_Villafane_,244,628
Jamling_Norgay_,604,1202
Jan-Michael_Gambill_,879,1477
Jan_Ullrich_,323,776
Jane_Fonda_,494,1053
Jane_Kaczmarek_,90,257
Jane_Pauley_,643,1251
Janet_Napolitano_,299,728
Janet_Thorpe_,641,1250
Janica_Kostelic_,1293,1652
Jason_Alexander_,672,1277
Jason_Jennings_,31,90
Jason_Kidd_,465,1016
Jason_Lezak_,853,1460
Javier_Solana_,444,974
Javier_Weber_,626,1227
Jay_Garner_,811,1417
Jay_Leno_,886,1484
Jay_Rasulo_,685,1291
Jayson_Williams_,303,736
Jean-Claude_Braquet_,978,1540
Jean-Claude_Juncker_,360,835
Jean-Claude_Trichet_,532,1111
Jean-David_Levitte_,274,678
Jean-Francois_Pontal_,1096,1594
Jean-Marc_de_La_Sabliere_,83,239
Jean-Pierre_Raffarin_,189,517
Jean-Sebastien_Giguere_,808,1415
Jean_Brumley_,17,50
Jean_Carnahan_,91,259
Jean_Charest_,928,1505
Jean_Chretien_,149,415
Jeanne_Moreau_,640,1248
Jeb_Bush_,1301,1655
Jeff_Van_Gundy_,851,1457
Jefferson_Perez_,374,859
Jeffrey_Archer_,514,1082
Jeffrey_Immelt_,292,715
Jeffrey_Jones_,92,262
Jeffrey_Scott_Postell_,177,486
Jelena_Dokic_,972,1536
Jennifer_Aniston_,141,394
Jennifer_Capriati_,738,1352
Jennifer_Connelly_,92,263
Jennifer_Garner_,127,357
Jennifer_Keller_,371,854
Jennifer_Lopez_,72,209
Jennifer_Reilly_,574,1173
Jennifer_Rodriguez_,258,656
Jennifer_Thompson_,746,1358
Jeong_Se-hyun_,211,574
Jeremy_Greenstock_,545,1127
Jeremy_Shockey_,93,265
Jerry_Falwell_,143,401
Jerry_Regier_,281,691
Jerry_Springer_,585,1182
Jesse_Harris_,259,657
Jesse_Jackson_,450,989
Jesse_James_Leija_,199,541
Jesse_Ventura_,655,1260
Jessica_Alba_,137,384
Jessica_Lange_,107,300
Jessica_Lynch_,15,43
Jia_Qinglin_,317,763
Jiang_Zemin_,219,586
Jim_Carrey_,95,270
Jim_Edmonds_,1258,1648
Jim_Furyk_,1382,1666
Jim_Hahn_,816,1423
Jim_Harrick_,1046,1575
Jim_OBrien_,464,1013
Jim_Tressel_,36,105
Jimmy_Carter_,502,1063
Jimmy_Kimmel_,1081,1588
Jiri_Novak_,222,592
Jo_Dee_Messina_,740,1353
Joan_Claybrook_,365,842
Joan_Laporta_,453,993
Job_Cohen_,774,1385
Jodie_Foster_,683,1287
Joe_Calzaghe_,973,1537
Joe_Dumars_,96,272
Joe_Gatti_,97,274
Joe_Lieberman_,314,756
Joe_Mantello_,937,1511
Joe_Nichols_,68,196
Joe_Torre_,1359,1664
Joerg_Haider_,401,903
John_Abizaid_,778,1389
John_Allen_Muhammad_,1108,1599
John_Ashcroft_,234,611
John_Banko_,752,1366
John_Blaney_,211,575
John_Bolton_,471,1023
John_Brady_,98,277
John_Cusack_,200,545
John_Edwards_,626,1228
John_F_Kennedy_Jr_,30,87
John_Garamendi_,618,1218
John_Howard_,286,700
John_Jumper_,372,855
John_Kerry_,476,1028
John_Malkovich_,56,163
John_Manley_,383,875
John_Mayer_,140,391
John_McCain_,44,128
John_McCallum_,99,280
John_McCormack_,392,889
John_McEnroe_,100,283
John_Negroponte_,319,768
John_Paul_II_,602,1197
John_Reid_,162,449
John_Reilly_,268,669
John_Rigas_,339,801
John_Rosa_,949,1520
John_Rowland_,428,948
John_Ruiz_,811,1418
John_Snow_,235,614
John_Spencer_,770,1383
John_Stallworth_,1416,1667
John_Stockton_,367,848
John_Swofford_,235,615
John_Taylor_,97,275
John_Timoney_,101,285
John_Travolta_,387,882
John_Walsh_,482,1038
John_Warner_,114,321
John_Wolf_,69,200
Johnny_Carson_,167,463
Johnny_Depp_,705,1311
Johnny_Tapia_,386,879
Johnny_Unitas_,745,1357
Johnson_Panjaitan_,822,1430
Jolanta_Kwasniewski_,172,475
Jon_Corzine_,221,591
Jon_Gruden_,495,1055
Jon_Voight_,414,928
Jonathan_Edwards_,516,1086
Jonathan_Mostow_,584,1181
Jong_Thae_Hwa_,254,647
Jong_Wook_Lee_,102,287
Jorge_Arce_,224,597
Jorge_Batlle_,103,290
Jorge_Castaneda_,98,278
Jorge_Rodolfo_Canicoba_Corral_,104,294
Jorge_Valdano_,105,296
Joschka_Fischer_,307,742
Jose_Canseco_,309,748
Jose_Dirceu_,1071,1584
Jose_Manuel_Durao_Barroso_,346,810
Jose_Maria_Aznar_,327,782
Jose_Mourinho_,1130,1610
Jose_Sarney_,548,1131
Jose_Serra_,57,166
Jose_Theodore_,632,1237
Jose_Viegas_Filho_,256,652
Joseph_Biden_,491,1048
Joseph_Blatter_,154,427
Joseph_Deiss_,106,298
Joseph_Estrada_,1078,1586
Joseph_Ralston_,64,184
Juan_Carlos_Ferrero_,1082,1589
Juan_Ignacio_Chela_,921,1501
Juan_Manuel_Marquez_,331,786
Juan_Pablo_Montoya_,668,1273
Juan_Valencia_Osorio_,491,1049
Juanes_,922,1502
Jude_Law_,284,696
Judi_Dench_,107,301
Judy_Genshaft_,528,1106
Juergen_Peters_,328,784
Julia_Tymoshenko_,133,373
Julianna_Margulies_,933,1508
Julianne_Moore_,859,1464
Julie_Gerberding_,423,941
Julie_Taymor_,16,47
Julio_Iglesias_Jr_,10,29
Junichiro_Koizumi_,195,531
Justin_Gatlin_,1139,1612
Justin_Guarini_,1005,1556
Justin_Leonard_,232,606
Justin_Timberlake_,8,22
Justine_Henin_,365,843
Justine_Pasek_,108,304
Kalpana_Chawla_,946,1517
Kamal_Kharrazi_,259,658
Karen_Mok_,109,307
Karin_Stoiber_,699,1305
Kate_Capshaw_,124,349
Kate_Hudson_,374,860
Kate_Winslet_,132,370
Katherine_Harris_,835,1443
Kathleen_Glynn_,110,309
Kathleen_Kennedy_Townsend_,251,641
Kathryn_Bigelow_,127,358
Kathy_Winters_,87,250
Katie_Harman_,547,1129
Keanu_Reeves_,961,1531
Keira_Knightley_,720,1331
Keith_Bogans_,591,1188
Kelli_White_,1254,1646
Kelly_Clarkson_,716,1325
Kelvin_Sampson_,675,1280
Kemal_Dervis_,705,1312
Ken_Macha_,266,665
Ken_Watanabe_,150,418
Kenneth_Bowersox_,492,1050
Kenneth_Branagh_,55,161
Kenneth_Evans_,901,1494
Kent_Rominger_,111,313
Kevin_Costner_,1074,1585
Kevin_Spacey_,45,130
Kevin_Stallings_,112,315
Kieran_Prendergast_,1020,1563
Kifah_Ajouri_,113,319
Kiki_Vandeweghe_,389,884
Kim_Clijsters_,556,1145
Kim_Dae-jung_,394,893
Kim_Jin-sun_,324,777
Kim_Jong-Il_,170,472
Kim_Ryong-sung_,422,940
Kim_Yong-il_,401,904
Kimi_Raikkonen_,1068,1583
King_Abdullah_II_,555,1142
Kirk_Ferentz_,114,322
Kirk_Johnson_,228,600
