Name,Scores,Fused Ranks
Anibal_Ibarra_,1671,317
Ann_Veneman_,1957,479
Anna_Kournikova_,4173,1627
Anna_Nicole_Smith_,3251,1292
Anne_Krueger_,2702,983
Anne_McLellan_,2280,690
Anneli_Jaatteenmaki_,3000,1157
Annette_Bening_,2809,1051
Annette_Lu_,1229,129
Anthony_Fauci_,1927,466
Anthony_Hopkins_,1839,412
Anthony_LaPaglia_,4080,1611
Antonio_Banderas_,3014,1162
Antonio_Palocci_,2235,660
Antonio_Trillanes_,3079,1198
Antony_Leung_,3107,1214
Anwar_Ibrahim_,3784,1532
Arantxa_Sanchez-Vicario_,4654,1672
Ari_Fleischer_,2916,1114
Arianna_Huffington_,3255,1298
Ariel_Sharon_,1855,418
Arlen_Specter_,2351,727
Arminio_Fraga_,3640,1482
Arnaud_Clement_,1239,132
Arnold_Palmer_,1925,465
Arnold_Schwarzenegger_,2864,1082
Arnoldo_Aleman_,3379,1365
Aron_Ralston_,2500,826
Arsinee_Khanjian_,2645,936
Art_Hoffmann_,2128,579
Art_Howe_,3030,1170
Arturo_Gatti_,1682,322
Arye_Mekel_,2766,1024
Asa_Hutchinson_,2939,1127
Ashanti_,3234,1284
Ashton_Kutcher_,3998,1589
Atal_Bihari_Vajpayee_,3479,1412
Augustin_Calleri_,3093,1205
Augusto_Pinochet_,3818,1541
Augusto_Roa_Bastos_,1763,369
Aung_San_Suu_Kyi_,3738,1516
Azra_Akin_,1159,111
Barbara_Brezigar_,2246,669
Barbara_Walters_,2517,839
Barbra_Streisand_,3488,1420
Barrett_Jackman_,2589,889
Barry_Alvarez_,2601,900
Barry_Zito_,3568,1452
Bashar_Assad_,1982,496
Begum_Khaleda_Zia_,1538,252
Ben_Affleck_,1437,206
Ben_Curtis_,3225,1281
Ben_Glisan_,1442,211
Ben_Howland_,1902,449
Benazir_Bhutto_,2998,1156
Benjamin_Netanyahu_,1701,329
Bernard_Landry_,3086,1201
Bernard_Law_,2794,1042
Bernard_Lord_,1933,471
Bernardo_Segura_,2864,1083
Bertie_Ahern_,692,32
Bertrand_Bonello_,2945,1132
Beth_Jones_,4604,1668
Betsy_Smith_,3370,1358
Bijan_Darvish_,3114,1217
Bijan_Namdar_Zangeneh_,2312,702
Biljana_Plavsic_,1331,169
Bill_Belichick_,1546,260
Bill_Callahan_,1684,323
Bill_Clinton_,2776,1030
Bill_Frist_,1982,497
Bill_Gates_,1328,166
Bill_Graham_,1633,299
Bill_McBride_,1717,343
Bill_Nelson_,939,61
Bill_Parcells_,1639,301
Bill_Paxton_,3230,1283
Bill_Simon_,2171,614
Bill_Sizemore_,3065,1187
Billy_Crystal_,3245,1290
Billy_Graham_,1553,261
Billy_Sollie_,2034,522
Binyamin_Ben-Eliezer_,2923,1119
Blythe_Danner_,1591,278
Blythe_Hartley_,2470,807
Bo_Pelini_,1429,201
Bo_Ryan_,1119,98
Bob_Beauprez_,1976,492
Bob_Colvin_,655,24
Bob_Dole_,3377,1364
Bob_Geldof_,3335,1338
Bob_Graham_,4013,1593
Bob_Hope_,2012,510
Bob_Huggins_,3191,1260
Bob_Stoops_,2724,995
Bobby_Goldwater_,1743,358
Bobby_Robson_,1902,450
Bode_Miller_,3689,1502
Bono_,1846,415
Boris_Becker_,2064,538
Boris_Berezovsky_,976,67
Boris_Yeltsin_,2961,1144
Brad_Garrett_,2711,988
Brad_Johnson_,577,17
Branko_Crvenkovski_,2620,914
Brendan_Hansen_,2131,582
Brian_Cowen_,1385,185
Brian_Griese_,2870,1087
Brian_Heidik_,2850,1073
Brian_Mulroney_,1515,239
Brian_Wells_,2945,1133
Bridget_Fonda_,1976,493
Bridgette_Wilson-Sampras_,2921,1116
Brigitte_Boisselier_,2803,1048
Britney_Spears_,1980,495
Brooke_Shields_,1477,224
Bruce_Springsteen_,2884,1098
Bruce_Van_De_Velde_,1912,457
Bruce_Weber_,687,30
Bud_Selig_,1306,154
Bulent_Ecevit_,1595,281
Butch_Davis_,2056,532
Byron_Scott_,3559,1443
Calista_Flockhart_,2250,675
Cameron_Diaz_,2673,962
Camilla_Parker_Bowles_,3308,1327
Candice_Bergen_,2714,989
Candie_Kung_,4341,1652
Carl_Reiner_,3365,1355
Carla_Del_Ponte_,731,36
Carla_Myers_,2616,909
Carlo_Ancelotti_,3089,1202
Carlos_Bianchi_,3122,1223
Carlos_Ghosn_,2198,640
Carlos_Manuel_Pruneda_,1774,373
Carlos_Menem_,2087,551
Carlos_Mesa_,3060,1184
Carlos_Moya_,2602,902
Carlos_Ortega_,2290,694
Carlos_Quintanilla_Schmidt_,2752,1015
Carlos_Ruiz_,3699,1505
Carlos_Vives_,1145,108
Carly_Fiorina_,603,20
Carmen_Electra_,3575,1457
Carol_Burnett_,1843,414
Carol_Moseley_Braun_,3819,1542
Carolina_Kluft_,2474,811
Carolina_Moraes_,2760,1021
Caroline_Kennedy_,1307,155
Carolyn_Dawn_Johnson_,1667,315
Carrie-Anne_Moss_,3364,1354
Carson_Daly_,1810,399
Carson_Palmer_,1893,441
Cate_Blanchett_,2001,503
Catherine_Deneuve_,3254,1295
Catherine_Zeta-Jones_,1727,349
Cathy_Freeman_,1529,248
Cecilia_Bolocco_,3525,1433
Celine_Dion_,1630,298
Celso_Amorim_,546,13
Cesar_Gaviria_,2358,734
Cesar_Maia_,3128,1229
Chakib_Khelil_,2352,728
Chan_Gailey_,1776,374
Chanda_Rubin_,2343,720
Chang_Dae-whan_,1660,312
Charles_Bronson_,3346,1344
Charles_Grassley_,4044,1600
Charles_Kartman_,4094,1613
Charles_Mathews_,2562,873
Charles_Moose_,3196,1265
Charles_Schumer_,2014,511
Charles_Taylor_,4680,1674
Charlie_Zaa_,2993,1152
Charlotte_Rampling_,3260,1301
Charlton_Heston_,3592,1466
Chen_Liang_Yu_,3293,1315
Chen_Shui-bian_,3623,1479
Cherie_Blair_,2208,642
Chick_Hearn_,3174,1251
Chita_Rivera_,3095,1208
Choi_Sung-hong_,2955,1139
Chok_Tong_Goh_,1226,127
Chris_Bell_,1394,190
Chris_Byrd_,2557,867
Chris_Cooper_,1659,311
Chris_Rock_,2663,952
Chris_Tucker_,2742,1007
Christian_Fittipaldi_,1790,382
Christian_Longo_,3479,1413
Christian_Wulff_,1424,199
Christina_Aguilera_,3168,1249
Christine_Baumgartner_,2758,1020
Christine_Ebersole_,3101,1212
Christine_Gregoire_,1588,275
Christine_Todd_Whitman_,520,10
Christopher_Patten_,2772,1028
Christopher_Reeve_,2087,552
Christopher_Walken_,1558,264
Chuck_Amato_,1136,104
Chuck_Yeager_,4408,1657
Chung_Mong-hun_,3040,1175
Chung_Mong-joon_,1590,277
Cindy_Crawford_,3748,1521
Cindy_Margolis_,3256,1299
Ciro_Gomes_,2695,976
Claire_Danes_,3564,1449
Claire_Hentzen_,3490,1421
Claire_Leger_,1702,331
Clara_Harris_,2152,600
Clare_Short_,3245,1291
Claudia_Pechstein_,3304,1325
Claudia_Schiffer_,2319,708
Clay_Aiken_,2157,603
Clint_Eastwood_,1100,95
Colin_Farrell_,1297,151
Colin_Jackson_,3904,1561
Colin_Montgomerie_,1215,126
Colin_Powell_,2465,800
Conan_OBrien_,2599,898
Conchita_Martinez_,1562,266
Condoleezza_Rice_,3072,1193
Constance_Marie_,3857,1550
Coretta_Scott_King_,3715,1510
Corinne_Coman_,2691,974
Costas_Simitis_,1504,234
Courtney_Love_,1907,452
Cristina_Fernandez_,2233,657
Cristina_Saralegui_,2285,693
Cruz_Bustamante_,2670,961
Cyndi_Thompson_,2265,685
Dai_Bachtiar_,2134,588
Daisy_Fuentes_,1380,180
Dalai_Lama_,2785,1035
Dale_Earnhardt_Jr_,842,49
Damon_van_Dam_,2352,729
Dan_Morales_,3215,1273
Dan_Wheldon_,2965,1147
Daniel_Day-Lewis_,1208,123
Daniel_Radcliffe_,2649,940
Daniela_Hantuchova_,1760,368
Darrell_Issa_,2356,732
Darrell_Porter_,3491,1422
Darren_Clarke_,2477,812
Daryl_Hannah_,1628,296
Dave_Campo_,1351,173
David_Anderson_,3182,1254
David_Beckham_,2247,672
David_Bell_,2852,1076
David_Caraway_,2750,1013
David_Caruso_,313,1
David_Coulthard_,1485,226
David_Dodge_,1713,339
David_Heyman_,1818,405
David_Heymann_,1870,428
David_Hyde_Pierce_,1430,202
David_Kelley_,1868,427
David_Leahy_,2650,942
David_Myers_,2101,564
David_Nalbandian_,4074,1609
David_Spade_,2567,875
David_Stern_,1077,85
David_Trimble_,1768,371
David_Wells_,1513,236
David_Wolf_,1986,498
Dean_Barkley_,3007,1159
Debbie_Reynolds_,2652,946
Debra_Brown_,2701,980
Debra_Messing_,2879,1094
Demetrius_Ferraciu_,2681,965
Demi_Moore_,2149,597
Denise_Johnson_,1918,460
Dennis_Erickson_,2617,911
Dennis_Hastert_,3734,1514
Dennis_Kozlowski_,4304,1646
Dennis_Kucinich_,1710,337
Dennis_Powell_,3535,1435
Denzel_Washington_,3459,1401
Derek_Jeter_,3310,1331
Derek_Lowe_,3182,1255
Desiree_Lemosi_,3342,1342
Dexter_Jackson_,2535,853
Diana_Krall_,2466,801
Diana_Munz_,1911,455
Diana_Taurasi_,1872,429
Diane_Green_,2132,583
Dianne_Feinstein_,1809,396
Dick_Cheney_,2855,1079
Dick_Clark_,2241,665
Dick_Latessa_,588,18
Dick_Vermeil_,2542,858
Dino_de_Laurentis_,2769,1026
Dolly_Parton_,3203,1267
Dolma_Tsering_,2212,645
Dominik_Garcia-Lorido_,3974,1583
Dominique_de_Villepin_,3145,1238
Don_Nickles_,2000,502
Don_Siegelman_,2481,814
Donald_Evans_,2805,1049
Donald_Fehr_,1720,346
Donald_Pettit_,2850,1074
Donald_Rumsfeld_,1584,272
Donatella_Versace_,2714,990
Donna_Shalala_,2553,865
Doris_Roberts_,724,35
Doris_Schroeder_,1973,488
Dorthy_Moxley_,1969,487
Doug_Collins_,3357,1350
Doug_Duncan_,1819,406
Doug_Melvin_,1367,176
Drew_Barrymore_,3771,1529
Duane_Lee_Chapman_,2616,910
Dwayne_Johnson_,3566,1450
Ed_Rosenthal_,2939,1128
Ed_Smart_,2458,797
Eddie_Sutton_,2752,1016
Eddy_Merckx_,2234,659
Edie_Falco_,2991,1151
Edmund_Hillary_,2598,897
Edmund_Stoiber_,3067,1188
Eduard_Shevardnadze_,1672,318
Eduardo_Duhalde_,2189,632
Edward_James_Olmos_,1733,353
Edward_Kennedy_,3127,1227
Edward_Lu_,4295,1645
Edward_Norton_,3154,1242
Edward_Said_,2246,670
Edwin_Edwards_,2414,763
Edwina_Currie_,1608,289
Eileen_Coparropa_,4153,1623
Elena_Bovina_,1487,227
Eliane_Karp_,3264,1303
Elijah_Wood_,769,41
Elin_Nordegren_,731,37
Elinor_Caplan_,2586,884
Elisabeth_Schumacher_,3614,1476
Elizabeth_Dole_,3750,1522
Elizabeth_Hurley_,3477,1410
Elizabeth_Shue_,3207,1269
Elizabeth_Smart_,1116,97
Elizabeth_Taylor_,1929,468
Ellen_DeGeneres_,3286,1310
Ellen_Engleman_,4069,1607
Elsa_Zylberstein_,1666,313
Elton_John_,1543,255
Elvis_Presley_,1126,100
Emanuel_Ginobili_,2233,658
Emile_Lahoud_,3323,1336
Emily_Robison_,1188,118
Emma_Thompson_,2315,703
Emma_Watson_,1976,494
Emmanuelle_Beart_,2364,738
Emmit_Smith_,2428,776
Enrique_Bolanos_,2484,816
Eric_Clapton_,3900,1559
Eric_Hinske_,4251,1641
Eric_Robert_Rudolph_,3110,1215
Eric_Rosser_,1614,291
Erik_Morales_,3239,1288
Erika_Christensen_,2330,715
Erika_Harold_,1883,436
Erin_Runnion_,4215,1634
Ernesto_Zedillo_,1257,136
Ernie_Els_,3535,1436
Ernie_Eves_,2293,697
Ernie_Fletcher_,2121,575
Ethan_Hawke_,1340,171
Eunice_Barber_,4406,1656
Eva_Dimas_,4324,1649
Evan_Rachel_Wood_,2043,531
Evander_Holyfield_,3210,1272
Eve_Pelletier_,2797,1044
Fabiola_Zuluaga_,3329,1337
Fabrice_Santoro_,3405,1381
Farouk_al-Sharaa_,2326,712
Faye_Dunaway_,2789,1037
Fayssal_Mekdad_,3583,1463
Federico_Trillo_,3222,1278
Felipe_Perez_Roque_,2251,677
Felix_Mantilla_,3155,1243
Ferenc_Madl_,2875,1090
Fernando_Gonzalez_,4098,1615
Fernando_Henrique_Cardoso_,2961,1145
Fernando_Vargas_,1598,284
Fidel_Castro_,1544,256
Filippo_Inzaghi_,3018,1164
Flavia_Delaroli_,3292,1314
Flor_Montulo_,3432,1392
Fran_Drescher_,3642,1483
Frances_Fisher_,3053,1182
Francis_Ford_Coppola_,2486,817
Francis_George_,3316,1333
Francis_Mer_,2121,576
Francisco_Flores_,2397,754
Franco_Dragone_,4389,1654
Frank_Cassell_,2903,1105
Frank_Dunham_Jr_,1606,288
Frank_Griswold_,3129,1231
Frank_Lautenberg_,1862,422
Frank_Solich_,1263,139
Frank_Stallone_,2560,872
Franko_Simatovic_,2358,735
Franz_Beckenbauer_,1804,393
Franz_Fischler_,2333,717
Franz_Muentefering_,1707,335
Fred_Eckhard_,599,19
Fred_Funk_,2603,904
Fred_Thompson_,2430,778
Freddy_Garcia_,1282,143
Fujio_Cho_,2935,1125
GL_Peiris_,2350,724
Gabriel_Batistuta_,3098,1210
Gabriel_Valdes_,2434,782
Gao_Qiang_,3278,1309
Garry_Kasparov_,1705,333
Garry_Trudeau_,2060,533
Gary_Bergeron_,1916,459
Gary_Carter_,1617,292
Gary_Doer_,2245,668
Gary_Forsee_,1158,110
Gary_Locke_,2946,1134
Gary_Williams_,1235,130
Gary_Winnick_,2736,1003
Gene_Robinson_,3074,1196
Geno_Auriemma_,1166,113
Geoff_Hoon_,3309,1329
George_Brumley_,3438,1394
George_Clooney_,2639,932
George_Foreman_,3071,1192
George_Galloway_,3876,1554
George_HW_Bush_,4091,1612
George_Karl_,2525,844
George_Lopez_,2669,958
George_P_Bush_,3376,1363
George_Papandreou_,3122,1224
George_Pataki_,2019,515
George_Robertson_,3862,1551
George_Roy_Hill_,1922,463
George_Ryan_,2061,535
George_Tenet_,3480,1416
George_Voinovich_,3846,1546
George_W_Bush_,978,68
Georgi_Parvanov_,1514,238
Geraldine_Chaplin_,3475,1406
Gerard_Depardieu_,1878,433
Gerardo_Gambala_,2170,613
Gerhard_Schroeder_,2024,517
Gerry_Adams_,3513,1427
Gerry_Parsky_,2681,966
Gian_Marco_,2115,571
Gianna_Angelopoulos-Daskalaki_,2094,558
Gil_de_Ferran_,3215,1274
Gilberto_Rodriguez_Orejuela_,4331,1651
Gillian_Anderson_,1207,122
Gisele_Bundchen_,2080,546
Giuseppe_Gibilisco_,1819,407
Glafcos_Clerides_,3158,1244
Gloria_Allred_,2499,825
Gloria_Macapagal_Arroyo_,2117,573
Gloria_Trevi_,3568,1453
Goh_Kun_,1900,446
Goldie_Hawn_,3367,1356
Gonzalo_Sanchez_de_Lozada_,1729,351
Goran_Persson_,2892,1102
Gordon_Campbell_,1794,383
Grady_Irvin_Jr_,3348,1345
Grant_Hackett_,3128,1230
Gray_Davis_,1648,308
Greg_Gilbert_,2666,957
Greg_Ostertag_,986,69
Greg_Owen_,2537,854
Greg_Rusedski_,2221,649
Gregg_Popovich_,3754,1524
Gregory_Geoffroy_,2687,970
Gregory_Hines_,4533,1664
Gro_Harlem_Brundtland_,2952,1138
Guido_Westerwelle_,2532,849
Guillaume_Soro_,3579,1461
Guillermo_Canas_,3950,1573
Guillermo_Coria_,4472,1658
Guillermo_Ortiz_,3400,1379
Gunter_Pleuger_,2959,1142
Gus_Van_Sant_,559,14
Gustavo_Kuerten_,2625,920
Guy_Hemmings_,3127,1228
Guy_Ritchie_,3384,1370
Gwendal_Peizerat_,3225,1282
Gwyneth_Paltrow_,2188,631
Habib_Rizieq_,2278,689
Hal_Gehman_,3727,1512
Hal_Sutton_,3217,1276
Halle_Berry_,2175,619
Hamid_Karzai_,3575,1458
Hamzah_Haz_,2036,525
Hanan_Ashrawi_,2061,536
Hannah_Stockbauer_,2004,506
Hans_Blix_,3413,1383
Hans_Eichel_,2644,934
Harbhajan_Singh_,2791,1039
Harrison_Ford_,1502,232
Harry_Belafonte_,4122,1621
Harry_Kalas_,3557,1442
Harry_Schmidt_,2344,721
Harvey_Weinstein_,2760,1022
Hashim_Thaci_,2014,512
Hassan_Nasrallah_,3571,1454
Hassan_Wirajuda_,2819,1056
Hayley_Tullett_,3161,1246
Heath_Ledger_,1411,197
Heather_Mills_,2454,794
Hector_Babenco_,1842,413
Hee-Won_Han_,3668,1494
Heidi_Fleiss_,2904,1107
Heidi_Klum_,3276,1306
Heinz_Feldmann_,1613,290
Heizo_Takenaka_,2507,833
Helen_Clark_,2676,964
Henrique_Meirelles_,1744,359
Herb_Sendek_,2246,671
Hermann_Maier_,1973,489
Herta_Daeubler-Gmelin_,1884,437
Hichiro_Naemura_,3414,1385
Hideki_Matsui_,2350,725
Hilary_Duff_,3339,1340
Hillary_Clinton_,480,7
Hilmi_Ozkok_,3195,1264
Hipolito_Mejia_,3540,1437
Hisao_Oguchi_,3288,1312
Hitomi_Soga_,1640,303
Holly_Hunter_,1261,137
Hootie_Johnson_,2526,846
Horst_Koehler_,1545,258
Hosni_Mubarak_,3254,1296
Howard_Dean_,860,51
Howard_Schultz_,2587,886
Howard_Smith_,2689,972
Hu_Jintao_,2837,1066
Hugh_Grant_,1189,119
Hugo_Chavez_,3566,1451
Hun_Sen_,2395,752
Iain_Duncan_Smith_,2418,768
Ian_McKellen_,2248,673
Ian_Thorpe_,1424,200
Iban_Mayo_,1800,388
Ibrahim_Jaafari_,2031,521
Igor_Ivanov_,1405,194
Ilan_Ramon_,1310,158
Imad_Moustapha_,1757,365
Inam-ul-Haq_,1935,472
Inocencio_Arias_,2636,930
Intisar_Ajouri_,2573,878
Isabella_Rossellini_,2194,636
Isabelle_Huppert_,2160,604
Isaiah_Washington_,2623,917
Ishaq_Shahryar_,1816,401
Ismail_Merchant_,2386,746
Iva_Majoli_,1806,394
JJ_Redick_,3348,1346
JK_Rowling_,1666,314
Jack_Grubman_,1525,244
Jack_Nicholson_,3277,1308
Jack_Straw_,1442,212
Jackie_Chan_,3513,1428
Jacqueline_Obradors_,2290,695
Jacques_Chirac_,2611,906
Jacques_Rogge_,1383,183
Jada_Pinkett_Smith_,3785,1535
Jake_Gyllenhaal_,1856,419
James_Blake_,638,21
James_Butts_,1786,379
James_Caan_,1915,458
James_Cameron_,4048,1602
James_Cunningham_,2537,855
James_Franco_,332,3
James_Gandolfini_,3089,1203
James_Ivory_,1996,501
James_Jones_,2812,1055
James_Kelly_,785,44
James_Kopp_,2836,1065
James_Maguire_,1380,181
James_McGreevey_,3934,1571
James_Morris_,874,53
James_Parker_,3306,1326
James_Schultz_,2426,774
James_Smith_,2085,548
James_Traficant_,3446,1396
James_Wolfensohn_,2548,862
Jamie_Villafane_,1145,109
Jamling_Norgay_,3785,1536
Jan-Michael_Gambill_,3033,1172
Jan_Ullrich_,1261,138
Jane_Fonda_,3707,1508
Jane_Kaczmarek_,2460,799
Jane_Pauley_,2350,726
Janet_Napolitano_,2724,996
Janet_Thorpe_,2442,784
Janica_Kostelic_,4562,1666
Jason_Alexander_,1624,294
Jason_Jennings_,1134,102
Jason_Kidd_,1721,347
Jason_Lezak_,3450,1397
Javier_Solana_,2190,633
Javier_Weber_,3643,1484
Jay_Garner_,2657,950
Jay_Leno_,2858,1081
Jay_Rasulo_,2727,999
Jayson_Williams_,1686,324
Jean-Claude_Braquet_,912,57
Jean-Claude_Juncker_,1647,306
Jean-Claude_Trichet_,2365,739
Jean-David_Levitte_,2075,543
Jean-Francois_Pontal_,3193,1263
Jean-Marc_de_La_Sabliere_,3676,1496
Jean-Pierre_Raffarin_,3659,1489
Jean-Sebastien_Giguere_,1958,480
Jean_Brumley_,3061,1185
Jean_Carnahan_,1432,205
Jean_Charest_,3166,1248
Jean_Chretien_,3080,1200
Jeanne_Moreau_,2014,513
Jeb_Bush_,3079,1199
Jeff_Van_Gundy_,2767,1025
Jefferson_Perez_,4700,1675
Jeffrey_Archer_,2725,997
Jeffrey_Immelt_,2839,1068
Jeffrey_Jones_,2822,1057
Jeffrey_Scott_Postell_,3512,1426
Jelena_Dokic_,2171,615
Jennifer_Aniston_,4242,1640
Jennifer_Capriati_,2883,1096
Jennifer_Connelly_,1564,267
Jennifer_Garner_,1318,161
Jennifer_Keller_,1862,423
Jennifer_Lopez_,4534,1665
Jennifer_Reilly_,3295,1319
Jennifer_Rodriguez_,2261,683
Jennifer_Thompson_,1873,430
Jeong_Se-hyun_,3742,1517
Jeremy_Greenstock_,1667,316
Jeremy_Shockey_,1645,305
Jerry_Falwell_,1584,273
Jerry_Regier_,1742,356
Jerry_Springer_,2303,699
Jesse_Harris_,1968,486
Jesse_Jackson_,2687,971
Jesse_James_Leija_,4079,1610
Jesse_Ventura_,2184,627
Jessica_Alba_,1399,192
Jessica_Lange_,1392,187
Jessica_Lynch_,3119,1221
Jia_Qinglin_,2341,719
Jiang_Zemin_,4172,1626
Jim_Carrey_,2602,903
Jim_Edmonds_,2147,595
Jim_Furyk_,3855,1549
Jim_Hahn_,1560,265
Jim_Harrick_,2837,1067
Jim_OBrien_,2748,1010
Jim_Tressel_,1867,426
Jimmy_Carter_,3736,1515
Jimmy_Kimmel_,771,42
Jiri_Novak_,3879,1556
Jo_Dee_Messina_,3294,1316
Joan_Claybrook_,1478,225
Joan_Laporta_,1938,473
Job_Cohen_,1901,448
Jodie_Foster_,3848,1548
Joe_Calzaghe_,3479,1414
Joe_Dumars_,3917,1564
Joe_Gatti_,752,39
Joe_Lieberman_,2557,868
Joe_Mantello_,3765,1527
Joe_Nichols_,2531,848
Joe_Torre_,1131,101
Joerg_Haider_,2014,514
John_Abizaid_,1187,117
John_Allen_Muhammad_,4044,1601
John_Ashcroft_,2518,841
John_Banko_,2160,605
John_Blaney_,2738,1005
John_Bolton_,2714,991
John_Brady_,2690,973
John_Cusack_,2237,661
John_Edwards_,1079,87
John_F_Kennedy_Jr_,2683,968
John_Garamendi_,2951,1136
John_Howard_,1605,287
John_Jumper_,2221,650
John_Kerry_,1394,191
John_Malkovich_,3021,1166
John_Manley_,1524,242
John_Mayer_,2957,1141
John_McCain_,2119,574
John_McCallum_,1882,434
John_McCormack_,1892,439
John_McEnroe_,3918,1565
John_Negroponte_,2722,993
John_Paul_II_,3758,1526
John_Reid_,2402,757
John_Reilly_,1137,105
John_Rigas_,2183,625
John_Rosa_,2935,1126
John_Rowland_,2094,559
John_Ruiz_,2454,795
John_Snow_,2380,743
John_Spencer_,2317,705
John_Stallworth_,3586,1464
John_Stockton_,3905,1562
John_Swofford_,3119,1222
John_Taylor_,722,34
John_Timoney_,1406,195
John_Travolta_,3723,1511
John_Walsh_,529,11
John_Warner_,1577,269
John_Wolf_,2195,637
Johnny_Carson_,2932,1124
Johnny_Depp_,2150,598
Johnny_Tapia_,2682,967
Johnny_Unitas_,1826,409
Johnson_Panjaitan_,3606,1472
Jolanta_Kwasniewski_,2423,771
Jon_Corzine_,2416,766
Jon_Gruden_,2490,821
Jon_Voight_,2153,601
Jonathan_Edwards_,2707,987
Jonathan_Mostow_,1594,280
Jong_Thae_Hwa_,3468,1405
Jong_Wook_Lee_,3650,1487
Jorge_Arce_,2635,928
Jorge_Batlle_,3056,1183
Jorge_Castaneda_,821,47
Jorge_Rodolfo_Canicoba_Corral_,2320,710
Jorge_Valdano_,1517,241
Joschka_Fischer_,2223,651
Jose_Canseco_,2367,741
Jose_Dirceu_,2911,1109
Jose_Manuel_Durao_Barroso_,2782,1031
Jose_Maria_Aznar_,1471,220
Jose_Mourinho_,2433,781
Jose_Sarney_,2873,1089
Jose_Serra_,3263,1302
Jose_Theodore_,2480,813
Jose_Viegas_Filho_,3431,1391
Joseph_Biden_,3705,1507
Joseph_Blatter_,2790,1038
Joseph_Deiss_,2752,1017
Joseph_Estrada_,2301,698
Joseph_Ralston_,1658,310
Juan_Carlos_Ferrero_,2827,1060
Juan_Ignacio_Chela_,2128,580
Juan_Manuel_Marquez_,684,28
Juan_Pablo_Montoya_,3753,1523
Juan_Valencia_Osorio_,2891,1100
Juanes_,2125,577
Jude_Law_,716,33
Judi_Dench_,685,29
Judy_Genshaft_,2773,1029
Juergen_Peters_,4828,1678
Julia_Tymoshenko_,2133,586
Julianna_Margulies_,3116,1219
Julianne_Moore_,3746,1520
Julie_Gerberding_,3073,1195
Julie_Taymor_,2503,830
Julio_Iglesias_Jr_,1135,103
Junichiro_Koizumi_,2491,822
