Name,Scores,Sift Ranks
Angelo_Reyes_,100308,340
Anibal_Ibarra_,114775,742
Ann_Veneman_,134837,1292
Anna_Kournikova_,142618,1456
Anna_Nicole_Smith_,140198,1409
Anne_Krueger_,110883,623
Anne_McLellan_,105552,467
Anneli_Jaatteenmaki_,104494,436
Annette_Bening_,120280,891
Annette_Lu_,106425,490
Anthony_Fauci_,116050,774
Anthony_Hopkins_,105272,461
Anthony_LaPaglia_,154587,1597
Antonio_Banderas_,125971,1071
Antonio_Palocci_,93200,208
Antonio_Trillanes_,114559,731
Antony_Leung_,122396,959
Anwar_Ibrahim_,143820,1478
Arantxa_Sanchez-Vicario_,149924,1554
Ari_Fleischer_,140225,1411
Arianna_Huffington_,113695,698
Ariel_Sharon_,108215,544
Arlen_Specter_,121162,920
Arminio_Fraga_,144137,1487
Arnaud_Clement_,83886.5,105
Arnold_Palmer_,101983,376
Arnold_Schwarzenegger_,106623,497
Arnoldo_Aleman_,113928,705
Aron_Ralston_,105173,458
Arsinee_Khanjian_,87446,139
Art_Hoffmann_,161956,1637
Art_Howe_,117737,816
Arturo_Gatti_,74827,63
Arye_Mekel_,115529,758
Asa_Hutchinson_,131342,1211
Ashanti_,123914,1005
Ashton_Kutcher_,173814,1658
Atal_Bihari_Vajpayee_,139722,1397
Augustin_Calleri_,113764,701
Augusto_Pinochet_,122187,955
Augusto_Roa_Bastos_,108744,557
Aung_San_Suu_Kyi_,127616,1115
Azra_Akin_,89145,163
Barbara_Brezigar_,124677,1027
Barbara_Walters_,109292,572
Barbra_Streisand_,125153,1039
Barrett_Jackman_,117917,819
Barry_Alvarez_,109081,564
Barry_Zito_,172343,1656
Bashar_Assad_,108498,551
Begum_Khaleda_Zia_,96120,251
Ben_Affleck_,105571,469
Ben_Curtis_,131856,1224
Ben_Glisan_,90563,177
Ben_Howland_,123794,1000
Benazir_Bhutto_,105205,460
Benjamin_Netanyahu_,85980,129
Bernard_Landry_,160153,1629
Bernard_Law_,149006,1544
Bernard_Lord_,140792,1423
Bernardo_Segura_,102430,381
Bertie_Ahern_,99883,329
Bertrand_Bonello_,117642,814
Beth_Jones_,184483,1669
Betsy_Smith_,142824,1465
Bijan_Darvish_,108204,543
Bijan_Namdar_Zangeneh_,109674,587
Biljana_Plavsic_,125190,1042
Bill_Belichick_,114636,738
Bill_Callahan_,126360,1077
Bill_Clinton_,111828,644
Bill_Frist_,134757,1291
Bill_Gates_,103082,400
Bill_Graham_,142727,1461
Bill_McBride_,91033,182
Bill_Nelson_,0,2
Bill_Parcells_,101662,362
Bill_Paxton_,110700,617
Bill_Simon_,134675,1289
Bill_Sizemore_,136933,1345
Billy_Crystal_,153592,1587
Billy_Graham_,102658,386
Billy_Sollie_,126553,1083
Binyamin_Ben-Eliezer_,118894,855
Blythe_Danner_,105566,468
Blythe_Hartley_,93141.3,205
Bo_Pelini_,94764.7,230
Bo_Ryan_,81899.8,92
Bob_Beauprez_,101773,369
Bob_Colvin_,97952,289
Bob_Dole_,105275,462
Bob_Geldof_,121675,938
Bob_Graham_,129254,1156
Bob_Hope_,141840,1444
Bob_Huggins_,129587,1166
Bob_Stoops_,142689,1458
Bobby_Goldwater_,0,3
Bobby_Robson_,59475,36
Bode_Miller_,144557,1492
Bono_,133087,1253
Boris_Becker_,112541,666
Boris_Berezovsky_,107974,539
Boris_Yeltsin_,116983,797
Brad_Garrett_,146854,1522
Brad_Johnson_,68643,44
Branko_Crvenkovski_,104064,425
Brendan_Hansen_,106176,480
Brian_Cowen_,90474,176
Brian_Griese_,101288,357
Brian_Heidik_,143911,1480
Brian_Mulroney_,121068,919
Brian_Wells_,143150,1468
Bridget_Fonda_,103361,408
Bridgette_Wilson-Sampras_,137867,1363
Brigitte_Boisselier_,142325,1448
Britney_Spears_,109885,592
Brooke_Shields_,101266,356
Bruce_Springsteen_,132452,1238
Bruce_Van_De_Velde_,94286.5,226
Bruce_Weber_,83818,104
Bud_Selig_,66604,41
Bulent_Ecevit_,104225,429
Butch_Davis_,88401,151
Byron_Scott_,127679,1118
Calista_Flockhart_,132268,1234
Cameron_Diaz_,106389,488
Camilla_Parker_Bowles_,130800,1197
Candice_Bergen_,112339,659
Candie_Kung_,125658,1057
Carl_Reiner_,105387,465
Carla_Del_Ponte_,99569,322
Carla_Myers_,137336,1352
Carlo_Ancelotti_,132450,1237
Carlos_Bianchi_,113566,695
Carlos_Ghosn_,114106,710
Carlos_Manuel_Pruneda_,133062,1251
Carlos_Menem_,123622,996
Carlos_Mesa_,135791,1314
Carlos_Moya_,115618,761
Carlos_Ortega_,125327,1043
Carlos_Quintanilla_Schmidt_,115048,747
Carlos_Ruiz_,115423,754
Carlos_Vives_,110220,604
Carly_Fiorina_,87836,144
Carmen_Electra_,147938,1534
Carol_Burnett_,0,4
Carol_Moseley_Braun_,120009,881
Carolina_Kluft_,91820.5,190
Carolina_Moraes_,101824,372
Caroline_Kennedy_,101669,364
Carolyn_Dawn_Johnson_,90394.8,174
Carrie-Anne_Moss_,136384,1330
Carson_Daly_,84412,110
Carson_Palmer_,85342.3,120
Cate_Blanchett_,118336,834
Catherine_Deneuve_,171834,1655
Catherine_Zeta-Jones_,69840,49
Cathy_Freeman_,100008,331
Cecilia_Bolocco_,128420,1139
Celine_Dion_,104604,442
Celso_Amorim_,98753,305
Cesar_Gaviria_,132604,1241
Cesar_Maia_,147935,1533
Chakib_Khelil_,117066,801
Chan_Gailey_,103172,401
Chanda_Rubin_,104808,449
Chang_Dae-whan_,0,5
Charles_Bronson_,130837,1199
Charles_Grassley_,144275,1489
Charles_Kartman_,170572,1653
Charles_Mathews_,105452,466
Charles_Moose_,109242,570
Charles_Schumer_,102675,387
Charles_Taylor_,150512,1565
Charlie_Zaa_,103178,402
Charlotte_Rampling_,124460,1018
Charlton_Heston_,131619,1218
Chen_Liang_Yu_,162315,1639
Chen_Shui-bian_,143966,1482
Cherie_Blair_,96599,261
Chick_Hearn_,112088,650
Chita_Rivera_,147789,1531
Choi_Sung-hong_,145384,1504
Chok_Tong_Goh_,0,6
Chris_Bell_,120996,917
Chris_Byrd_,102758,389
Chris_Cooper_,124362,1017
Chris_Rock_,118316,831
Chris_Tucker_,100234,337
Christian_Fittipaldi_,87925.3,145
Christian_Longo_,127022,1098
Christian_Wulff_,104372,433
Christina_Aguilera_,131824,1223
Christine_Baumgartner_,129927,1176
Christine_Ebersole_,148516,1539
Christine_Gregoire_,138893,1384
Christine_Todd_Whitman_,57712,35
Christopher_Patten_,96546.5,260
Christopher_Reeve_,125427,1050
Christopher_Walken_,114581,733
Chuck_Amato_,100180,335
Chuck_Yeager_,167561,1647
Chung_Mong-hun_,129935,1177
Chung_Mong-joon_,115853,768
Cindy_Crawford_,145124,1501
Cindy_Margolis_,133899,1273
Ciro_Gomes_,120363,895
Claire_Danes_,128927,1151
Claire_Hentzen_,128130,1127
Claire_Leger_,0,7
Clara_Harris_,108463,550
Clare_Short_,119273,862
Claudia_Pechstein_,120143,884
Claudia_Schiffer_,113346,686
Clay_Aiken_,114748,741
Clint_Eastwood_,96320.5,256
Colin_Farrell_,117696,815
Colin_Jackson_,109128,567
Colin_Montgomerie_,122357,958
Colin_Powell_,115696,765
Conan_OBrien_,112163,653
Conchita_Martinez_,106856,501
Condoleezza_Rice_,121756,941
Constance_Marie_,138856,1383
Coretta_Scott_King_,130664,1191
Corinne_Coman_,125850,1067
Costas_Simitis_,88179.5,147
Courtney_Love_,101766,368
Cristina_Fernandez_,103935,421
Cristina_Saralegui_,142676,1457
Cruz_Bustamante_,101823,371
Cyndi_Thompson_,104918,451
Dai_Bachtiar_,103595,413
Daisy_Fuentes_,101982,375
Dalai_Lama_,143465,1471
Dale_Earnhardt_Jr_,103001,398
Damon_van_Dam_,125418,1048
Dan_Morales_,141476,1435
Dan_Wheldon_,130710,1193
Daniel_Day-Lewis_,86381.6,132
Daniel_Radcliffe_,136579,1338
Daniela_Hantuchova_,79661,79
Darrell_Issa_,137536,1358
Darrell_Porter_,128345,1136
Darren_Clarke_,114100,709
Daryl_Hannah_,93195.7,207
Dave_Campo_,114408,725
David_Anderson_,119663,876
David_Beckham_,113294,684
David_Bell_,133051,1250
David_Caraway_,130030,1179
David_Caruso_,95103.3,237
David_Coulthard_,98367.5,297
David_Dodge_,123549,994
David_Heyman_,104550,439
David_Heymann_,139801,1400
David_Hyde_Pierce_,82893,99
David_Kelley_,103220,404
David_Leahy_,119275,863
David_Myers_,113814,702
David_Nalbandian_,142412,1451
David_Spade_,120285,893
David_Stern_,114946,744
David_Trimble_,124956,1033
David_Wells_,93728.3,216
David_Wolf_,124206,1015
Dean_Barkley_,141768,1442
Debbie_Reynolds_,141134,1431
Debra_Brown_,124761,1030
Debra_Messing_,133935,1274
Demetrius_Ferraciu_,125710,1059
Demi_Moore_,130471,1189
Denise_Johnson_,75156,65
Dennis_Erickson_,113550,693
Dennis_Hastert_,128569,1140
Dennis_Kozlowski_,146816,1520
Dennis_Kucinich_,118308,830
Dennis_Powell_,133109,1254
Denzel_Washington_,154418,1596
Derek_Jeter_,150656,1567
Derek_Lowe_,123190,983
Desiree_Lemosi_,161444,1633
Dexter_Jackson_,0,8
Diana_Krall_,124197,1014
Diana_Munz_,95563.5,244
Diana_Taurasi_,93511,212
Diane_Green_,118549,840
Dianne_Feinstein_,106526,492
Dick_Cheney_,146108,1512
Dick_Clark_,139856,1401
Dick_Latessa_,99475,321
Dick_Vermeil_,118621,843
Dino_de_Laurentis_,135261,1300
Dolly_Parton_,120006,880
Dolma_Tsering_,114454,726
Dominik_Garcia-Lorido_,140163,1407
Dominique_de_Villepin_,119314,864
Don_Nickles_,136525,1337
Don_Siegelman_,73220,60
Donald_Evans_,122958,980
Donald_Fehr_,99434.2,320
Donald_Pettit_,114621,737
Donald_Rumsfeld_,120862,911
Donatella_Versace_,99980,330
Donna_Shalala_,125579,1053
Doris_Roberts_,85541.7,125
Doris_Schroeder_,87441,138
Dorthy_Moxley_,85462.5,123
Doug_Collins_,133207,1259
Doug_Duncan_,97150.5,272
Doug_Melvin_,106020,476
Drew_Barrymore_,157926,1619
Duane_Lee_Chapman_,151480,1576
Dwayne_Johnson_,114509,728
Ed_Rosenthal_,119183,861
Ed_Smart_,114558,730
Eddie_Sutton_,144119,1486
Eddy_Merckx_,134504,1285
Edie_Falco_,128220,1133
Edmund_Hillary_,118162,824
Edmund_Stoiber_,136171,1326
Eduard_Shevardnadze_,111225,629
Eduardo_Duhalde_,123593,995
Edward_James_Olmos_,116078,775
Edward_Kennedy_,144560,1493
Edward_Lu_,133150,1257
Edward_Norton_,149669,1549
Edward_Said_,87802.5,142
Edwin_Edwards_,116958,795
Edwina_Currie_,124470,1019
Eileen_Coparropa_,137933,1364
Elena_Bovina_,91469.3,189
Eliane_Karp_,132828,1247
Elijah_Wood_,96986.8,268
Elin_Nordegren_,101255,355
Elinor_Caplan_,109744,589
Elisabeth_Schumacher_,139479,1393
Elizabeth_Dole_,138549,1375
Elizabeth_Hurley_,141647,1439
Elizabeth_Shue_,142438,1452
Elizabeth_Smart_,97724.5,285
Elizabeth_Taylor_,133503,1267
Ellen_DeGeneres_,160181,1630
Ellen_Engleman_,150120,1558
Elsa_Zylberstein_,88475.7,154
Elton_John_,107789,530
Elvis_Presley_,121561,932
Emanuel_Ginobili_,115032,745
Emile_Lahoud_,179775,1666
Emily_Robison_,88443.7,153
Emma_Thompson_,122842,975
Emma_Watson_,137023,1348
Emmanuelle_Beart_,96175,253
Emmit_Smith_,0,9
Enrique_Bolanos_,104763,447
Eric_Clapton_,131216,1209
Eric_Hinske_,131961,1229
Eric_Robert_Rudolph_,146133,1513
Eric_Rosser_,112897,674
Erik_Morales_,122647,970
Erika_Christensen_,122277,956
Erika_Harold_,105710,472
Erin_Runnion_,152613,1584
Ernesto_Zedillo_,96811,263
Ernie_Els_,181014,1667
Ernie_Eves_,132812,1246
Ernie_Fletcher_,114267,717
Ethan_Hawke_,112597,668
Eunice_Barber_,130854,1200
Eva_Dimas_,138788,1382
Evan_Rachel_Wood_,124125,1012
Evander_Holyfield_,160050,1628
Eve_Pelletier_,114280,718
Fabiola_Zuluaga_,107930,538
Fabrice_Santoro_,138657,1376
Farouk_al-Sharaa_,119675,877
Faye_Dunaway_,134588,1288
Fayssal_Mekdad_,113452,688
Federico_Trillo_,138904,1385
Felipe_Perez_Roque_,124580,1022
Felix_Mantilla_,102288,380
Ferenc_Madl_,144063,1483
Fernando_Gonzalez_,123497,992
Fernando_Henrique_Cardoso_,132492,1240
Fernando_Vargas_,88497.8,155
Fidel_Castro_,101732,365
Filippo_Inzaghi_,129670,1169
Flavia_Delaroli_,111355,632
Flor_Montulo_,142101,1447
Fran_Drescher_,163659,1640
Frances_Fisher_,153426,1585
Francis_Ford_Coppola_,106026,477
Francis_George_,148291,1537
Francis_Mer_,138754,1381
Francisco_Flores_,116777,788
Franco_Dragone_,151627,1577
Frank_Cassell_,118323,833
Frank_Dunham_Jr_,116241,776
Frank_Griswold_,136225,1329
Frank_Lautenberg_,95231.3,239
Frank_Solich_,82774.7,98
Frank_Stallone_,125530,1052
Franko_Simatovic_,98296,295
Franz_Beckenbauer_,83158,100
Franz_Fischler_,127113,1103
Franz_Muentefering_,86517,134
Fred_Eckhard_,65363,39
Fred_Funk_,107234,509
Fred_Thompson_,110123,602
Freddy_Garcia_,116433,778
Fujio_Cho_,114194,714
GL_Peiris_,141902,1445
Gabriel_Batistuta_,0,10
Gabriel_Valdes_,130515,1190
Gao_Qiang_,124641,1024
Garry_Kasparov_,109640,585
Garry_Trudeau_,84880.3,113
Gary_Bergeron_,111079,626
Gary_Carter_,97273.3,275
Gary_Doer_,96704,262
Gary_Forsee_,91897,192
Gary_Locke_,132464,1239
Gary_Williams_,102272,379
Gary_Winnick_,106648,498
Gene_Robinson_,107020,504
Geno_Auriemma_,101739,366
Geoff_Hoon_,121962,949
George_Brumley_,119413,868
George_Clooney_,139731,1398
George_Foreman_,0,11
George_Galloway_,129306,1157
George_HW_Bush_,128973,1153
George_Karl_,130406,1188
George_Lopez_,143114,1466
George_P_Bush_,143117,1467
George_Papandreou_,84364,108
George_Pataki_,107323,514
George_Robertson_,139512,1394
George_Roy_Hill_,118051,822
George_Ryan_,102950,395
George_Tenet_,136183,1327
George_Voinovich_,151734,1579
George_W_Bush_,38427.8,30
Georgi_Parvanov_,102960,396
Geraldine_Chaplin_,133264,1264
Gerard_Depardieu_,70224,51
Gerardo_Gambala_,119546,871
Gerhard_Schroeder_,122181,954
Gerry_Adams_,131569,1217
Gerry_Parsky_,111871,645
Gian_Marco_,104765,448
Gianna_Angelopoulos-Daskalaki_,88415,152
Gil_de_Ferran_,105133,456
Gilberto_Rodriguez_Orejuela_,141060,1429
Gillian_Anderson_,120881,913
Gisele_Bundchen_,103185,403
Giuseppe_Gibilisco_,106049,478
Glafcos_Clerides_,125153,1040
Gloria_Allred_,130899,1201
Gloria_Macapagal_Arroyo_,123498,993
Gloria_Trevi_,138359,1372
Goh_Kun_,110909,624
Goldie_Hawn_,152199,1581
Gonzalo_Sanchez_de_Lozada_,130281,1185
Goran_Persson_,94327.5,227
Gordon_Campbell_,120793,909
Grady_Irvin_Jr_,118791,851
Grant_Hackett_,106386,487
Gray_Davis_,97660.5,283
Greg_Gilbert_,129339,1160
Greg_Ostertag_,92153,194
Greg_Owen_,97994.5,290
Greg_Rusedski_,92238,195
Gregg_Popovich_,132207,1233
Gregory_Geoffroy_,120878,912
Gregory_Hines_,143798,1477
Gro_Harlem_Brundtland_,138086,1367
Guido_Westerwelle_,125364,1045
Guillaume_Soro_,117836,817
Guillermo_Canas_,118369,835
Guillermo_Coria_,135715,1312
Guillermo_Ortiz_,128031,1124
Gunter_Pleuger_,128176,1129
Gus_Van_Sant_,71360,54
Gustavo_Kuerten_,128824,1149
Guy_Hemmings_,128218,1132
Guy_Ritchie_,121941,948
Gwendal_Peizerat_,135274,1301
Gwyneth_Paltrow_,140886,1424
Habib_Rizieq_,98939.8,310
Hal_Gehman_,118241,826
Hal_Sutton_,158726,1623
Halle_Berry_,106332,485
Hamid_Karzai_,150391,1563
Hamzah_Haz_,118778,850
Hanan_Ashrawi_,126614,1087
Hannah_Stockbauer_,104294,430
Hans_Blix_,174643,1659
Hans_Eichel_,126537,1082
Harbhajan_Singh_,136459,1332
Harrison_Ford_,114011,707
Harry_Belafonte_,132698,1243
Harry_Kalas_,111564,638
Harry_Schmidt_,145354,1503
Harvey_Weinstein_,133123,1255
Hashim_Thaci_,98079,292
Hassan_Nasrallah_,127149,1105
Hassan_Wirajuda_,129005,1155
Hayley_Tullett_,117633,812
Heath_Ledger_,115400,753
Heather_Mills_,186989,1672
Hector_Babenco_,102947,394
Hee-Won_Han_,119123,860
Heidi_Fleiss_,101665,363
Heidi_Klum_,142387,1449
Heinz_Feldmann_,98013.5,291
Heizo_Takenaka_,108656,554
Helen_Clark_,135851,1317
Henrique_Meirelles_,109277,571
Herb_Sendek_,126555,1084
Hermann_Maier_,98790,306
Herta_Daeubler-Gmelin_,141661,1440
Hichiro_Naemura_,133955,1275
Hideki_Matsui_,122822,973
Hilary_Duff_,138154,1368
Hillary_Clinton_,94259,224
Hilmi_Ozkok_,137704,1361
Hipolito_Mejia_,108398,549
Hisao_Oguchi_,137473,1355
Hitomi_Soga_,107538,521
Holly_Hunter_,83245,101
Hootie_Johnson_,120074,883
Horst_Koehler_,116256,777
Hosni_Mubarak_,149860,1553
Howard_Dean_,80980.3,87
Howard_Schultz_,109740,588
Howard_Smith_,108843,559
Hu_Jintao_,140220,1410
Hugh_Grant_,98735.5,304
Hugo_Chavez_,117209,804
Hun_Sen_,100252,339
Iain_Duncan_Smith_,120697,903
Ian_McKellen_,88277,148
Ian_Thorpe_,116949,793
Iban_Mayo_,105031,452
Ibrahim_Jaafari_,100825,352
Igor_Ivanov_,116948,792
Ilan_Ramon_,84969.2,115
Imad_Moustapha_,89373,166
Inam-ul-Haq_,102963,397
Inocencio_Arias_,125831,1065
Intisar_Ajouri_,127194,1106
Isabella_Rossellini_,144291,1490
Isabelle_Huppert_,94425,229
Isaiah_Washington_,0,12
Ishaq_Shahryar_,114653,739
Ismail_Merchant_,0,13
Iva_Majoli_,85208,117
JJ_Redick_,123455,990
JK_Rowling_,104397,434
Jack_Grubman_,112438,662
Jack_Nicholson_,133651,1269
Jack_Straw_,113595,697
Jackie_Chan_,143188,1470
Jacqueline_Obradors_,116958,796
Jacques_Chirac_,123434,989
Jacques_Rogge_,82274.3,95
Jada_Pinkett_Smith_,126915,1096
Jake_Gyllenhaal_,136998,1347
James_Blake_,71521,55
James_Butts_,91083,184
James_Caan_,102608,384
James_Cameron_,130033,1180
James_Cunningham_,140380,1414
James_Franco_,86766.6,135
James_Gandolfini_,105602,470
James_Ivory_,107278,510
James_Jones_,121571,933
James_Kelly_,103831,419
James_Kopp_,75145,64
James_Maguire_,114584,734
James_McGreevey_,120537,898
James_Morris_,0,14
James_Parker_,118952,857
James_Schultz_,150301,1562
James_Smith_,146540,1519
James_Traficant_,122561,964
James_Wolfensohn_,109497,583
Jamie_Villafane_,119593,874
Jamling_Norgay_,146441,1517
Jan-Michael_Gambill_,108615,553
Jan_Ullrich_,124817,1032
Jane_Fonda_,117455,809
Jane_Kaczmarek_,113844,703
Jane_Pauley_,109330,577
Janet_Napolitano_,126485,1081
Janet_Thorpe_,113411,687
Janica_Kostelic_,158375,1621
Jason_Alexander_,110285,606
Jason_Jennings_,81036,88
Jason_Kidd_,97323,276
Jason_Lezak_,118893,854
Javier_Solana_,128091,1125
Javier_Weber_,125703,1058
Jay_Garner_,110859,622
Jay_Leno_,135543,1306
Jay_Rasulo_,117070,802
Jayson_Williams_,115935,772
Jean-Claude_Braquet_,118949,856
Jean-Claude_Juncker_,84583,112
Jean-Claude_Trichet_,96954.5,266
Jean-David_Levitte_,114350,722
Jean-Francois_Pontal_,156237,1606
Jean-Marc_de_La_Sabliere_,149712,1550
Jean-Pierre_Raffarin_,141624,1438
Jean-Sebastien_Giguere_,135916,1320
Jean_Brumley_,119489,869
Jean_Carnahan_,112365,660
Jean_Charest_,125122,1037
Jean_Chretien_,118516,838
Jeanne_Moreau_,118470,837
Jeb_Bush_,146534,1518
Jeff_Van_Gundy_,113711,699
Jefferson_Perez_,159007,1625
Jeffrey_Archer_,123462,991
Jeffrey_Immelt_,79961,82
Jeffrey_Jones_,140071,1406
Jeffrey_Scott_Postell_,120145,885
Jelena_Dokic_,98633.5,300
Jennifer_Aniston_,138214,1370
Jennifer_Capriati_,134726,1290
Jennifer_Connelly_,113321,685
Jennifer_Garner_,78714.6,75
Jennifer_Keller_,116501,781
Jennifer_Lopez_,158648,1622
Jennifer_Reilly_,151253,1574
Jennifer_Rodriguez_,106326,484
Jennifer_Thompson_,89287.5,164
Jeong_Se-hyun_,187752,1673
Jeremy_Greenstock_,85107,116
Jeremy_Shockey_,100239,338
Jerry_Falwell_,118132,823
Jerry_Regier_,136194,1328
Jerry_Springer_,109130,568
Jesse_Harris_,103363,409
Jesse_Jackson_,111260,630
Jesse_James_Leija_,156866,1610
Jesse_Ventura_,127543,1113
Jessica_Alba_,109997,596
Jessica_Lange_,90454,175
Jessica_Lynch_,152250,1583
Jia_Qinglin_,80780,86
Jiang_Zemin_,161800,1636
Jim_Carrey_,85707,127
Jim_Edmonds_,107178,507
Jim_Furyk_,142469,1454
Jim_Hahn_,101384,360
Jim_Harrick_,110545,610
Jim_OBrien_,116585,783
Jim_Tressel_,114520,729
Jimmy_Carter_,142816,1464
Jimmy_Kimmel_,89735.7,169
Jiri_Novak_,140709,1419
Jo_Dee_Messina_,95938,248
Joan_Claybrook_,112648,671
Joan_Laporta_,108091,542
Job_Cohen_,105156,457
Jodie_Foster_,185039,1670
Joe_Calzaghe_,113116,680
Joe_Dumars_,125871,1068
Joe_Gatti_,73293,61
Joe_Lieberman_,98620,299
Joe_Mantello_,136869,1343
Joe_Nichols_,90826,181
Joe_Torre_,97685,284
Joerg_Haider_,114562,732
John_Abizaid_,82090,93
John_Allen_Muhammad_,125772,1063
John_Ashcroft_,112121,652
John_Banko_,112526,665
John_Blaney_,122748,972
John_Bolton_,135675,1311
John_Brady_,112242,655
John_Cusack_,109641,586
John_Edwards_,94394.9,228
John_F_Kennedy_Jr_,119580,872
John_Garamendi_,131488,1214
John_Howard_,93534,213
John_Jumper_,103943,422
John_Kerry_,113245,683
John_Malkovich_,161999,1638
John_Manley_,97250.5,274
John_Mayer_,126917,1097
John_McCain_,129373,1161
John_McCallum_,110816,620
John_McCormack_,116489,780
John_McEnroe_,135427,1305
John_Negroponte_,116950,794
John_Paul_II_,140913,1425
John_Reid_,142718,1460
John_Reilly_,107559,522
John_Rigas_,84929,114
John_Rosa_,131554,1215
John_Rowland_,118369,836
John_Ruiz_,93819,217
John_Snow_,114831,743
John_Spencer_,79939,80
John_Stallworth_,134925,1293
John_Stockton_,135080,1297
John_Swofford_,155254,1600
John_Taylor_,108372,548
John_Timoney_,110954,625
John_Travolta_,156037,1605
John_Walsh_,66925.3,42
John_Warner_,100592,348
John_Wolf_,131032,1204
Johnny_Carson_,195476,1678
Johnny_Depp_,0,15
Johnny_Tapia_,117271,805
Johnny_Unitas_,122926,978
Johnson_Panjaitan_,140002,1404
Jolanta_Kwasniewski_,0,16
Jon_Corzine_,93396,211
Jon_Gruden_,112069,649
Jon_Voight_,95214,238
Jonathan_Edwards_,125632,1055
Jonathan_Mostow_,93640,215
Jong_Thae_Hwa_,102939,393
Jong_Wook_Lee_,138996,1387
Jorge_Arce_,106881,503
Jorge_Batlle_,135244,1299
Jorge_Castaneda_,88562.3,157
Jorge_Rodolfo_Canicoba_Corral_,127305,1109
Jorge_Valdano_,126756,1090
Joschka_Fischer_,126623,1088
Jose_Canseco_,138161,1369
Jose_Dirceu_,111460,635
Jose_Manuel_Durao_Barroso_,129905,1173
Jose_Maria_Aznar_,94030.5,222
Jose_Mourinho_,126354,1076
Jose_Sarney_,131294,1210
Jose_Serra_,135921,1321
Jose_Theodore_,105944,475
Jose_Viegas_Filho_,129635,1168
Joseph_Biden_,154270,1593
Joseph_Blatter_,128597,1142
Joseph_Deiss_,129923,1175
Joseph_Estrada_,100144,333
Joseph_Ralston_,137247,1350
Juan_Carlos_Ferrero_,94245,223
Juan_Ignacio_Chela_,106596,494
Juan_Manuel_Marquez_,70332,52
Juan_Pablo_Montoya_,144789,1496
Juan_Valencia_Osorio_,123364,988
Juanes_,128689,1144
Jude_Law_,0,17
Judi_Dench_,88991.7,162
Judy_Genshaft_,147657,1529
