Name,Scores,Fused Ranks
Anibal_Ibarra_,2328,713
Ann_Veneman_,2056,543
Anna_Kournikova_,2659,944
Anna_Nicole_Smith_,1340,170
Anne_Krueger_,2353,733
Anne_McLellan_,1625,290
Anneli_Jaatteenmaki_,3640,1464
Annette_Bening_,2984,1165
Annette_Lu_,2783,1030
Anthony_Fauci_,2094,573
Anthony_Hopkins_,2967,1151
Anthony_LaPaglia_,1870,424
Antonio_Banderas_,2708,976
Antonio_Palocci_,2181,628
Antonio_Trillanes_,2380,756
Antony_Leung_,3423,1371
Anwar_Ibrahim_,4322,1648
Arantxa_Sanchez-Vicario_,4362,1654
Ari_Fleischer_,2955,1139
Arianna_Huffington_,3124,1244
Ariel_Sharon_,983,68
Arlen_Specter_,1469,224
Arminio_Fraga_,2630,922
Arnaud_Clement_,2782,1027
Arnold_Palmer_,2923,1123
Arnold_Schwarzenegger_,1854,416
Arnoldo_Aleman_,3148,1254
Aron_Ralston_,2413,778
Arsinee_Khanjian_,3884,1558
Art_Hoffmann_,2019,514
Art_Howe_,2023,521
Arturo_Gatti_,2400,769
Arye_Mekel_,3936,1572
Asa_Hutchinson_,1489,233
Ashanti_,2540,869
Ashton_Kutcher_,2662,946
Atal_Bihari_Vajpayee_,4166,1623
Augustin_Calleri_,2250,668
Augusto_Pinochet_,3831,1540
Augusto_Roa_Bastos_,3097,1224
Aung_San_Suu_Kyi_,3808,1532
Azra_Akin_,3294,1316
Barbara_Brezigar_,2123,590
Barbara_Walters_,1781,369
Barbra_Streisand_,3710,1498
Barrett_Jackman_,876,54
Barry_Alvarez_,3536,1422
Barry_Zito_,2999,1174
Bashar_Assad_,2810,1044
Begum_Khaleda_Zia_,2694,967
Ben_Affleck_,1423,213
Ben_Curtis_,3672,1477
Ben_Glisan_,1853,415
Ben_Howland_,3397,1362
Benazir_Bhutto_,4134,1618
Benjamin_Netanyahu_,2867,1084
Bernard_Landry_,2150,608
Bernard_Law_,3582,1438
Bernard_Lord_,1663,309
Bernardo_Segura_,2155,611
Bertie_Ahern_,2129,592
Bertrand_Bonello_,2266,675
Beth_Jones_,3634,1459
Betsy_Smith_,3622,1455
Bijan_Darvish_,2342,722
Bijan_Namdar_Zangeneh_,3123,1243
Biljana_Plavsic_,648,24
Bill_Belichick_,3172,1264
Bill_Callahan_,1347,173
Bill_Clinton_,2758,1010
Bill_Frist_,2369,746
Bill_Gates_,2789,1037
Bill_Graham_,1756,359
Bill_McBride_,3090,1216
Bill_Nelson_,2787,1034
Bill_Parcells_,1691,321
Bill_Paxton_,3693,1487
Bill_Simon_,1624,288
Bill_Sizemore_,2241,665
Billy_Crystal_,2462,818
Billy_Graham_,1344,171
Billy_Sollie_,2887,1097
Binyamin_Ben-Eliezer_,3572,1434
Blythe_Danner_,1967,489
Blythe_Hartley_,3266,1300
Bo_Pelini_,1742,351
Bo_Ryan_,2071,555
Bob_Beauprez_,2219,651
Bob_Colvin_,2446,803
Bob_Dole_,3554,1426
Bob_Geldof_,2215,650
Bob_Graham_,2343,723
Bob_Hope_,793,42
Bob_Huggins_,3302,1318
Bob_Stoops_,3838,1543
Bobby_Goldwater_,1620,284
Bobby_Robson_,2212,647
Bode_Miller_,3704,1493
Bono_,2441,801
Boris_Becker_,3660,1472
Boris_Berezovsky_,1268,142
Boris_Yeltsin_,2533,862
Brad_Garrett_,2419,782
Brad_Johnson_,3221,1285
Branko_Crvenkovski_,4000,1591
Brendan_Hansen_,2162,615
Brian_Cowen_,2344,725
Brian_Griese_,2867,1085
Brian_Heidik_,3619,1452
Brian_Mulroney_,2733,993
Brian_Wells_,2935,1132
Bridget_Fonda_,2221,652
Bridgette_Wilson-Sampras_,3341,1343
Brigitte_Boisselier_,1584,261
Britney_Spears_,1645,301
Brooke_Shields_,1081,87
Bruce_Springsteen_,1496,235
Bruce_Van_De_Velde_,2414,780
Bruce_Weber_,2151,609
Bud_Selig_,1071,85
Bulent_Ecevit_,3279,1310
Butch_Davis_,1644,300
Byron_Scott_,3041,1203
Calista_Flockhart_,548,16
Cameron_Diaz_,1835,400
Camilla_Parker_Bowles_,2183,631
Candice_Bergen_,3768,1516
Candie_Kung_,3762,1511
Carl_Reiner_,2272,679
Carla_Del_Ponte_,2823,1054
Carla_Myers_,637,23
Carlo_Ancelotti_,3927,1567
Carlos_Bianchi_,2582,899
Carlos_Ghosn_,3899,1562
Carlos_Manuel_Pruneda_,2512,851
Carlos_Menem_,1914,455
Carlos_Mesa_,864,52
Carlos_Moya_,2681,958
Carlos_Ortega_,2461,816
Carlos_Quintanilla_Schmidt_,2850,1074
Carlos_Ruiz_,2903,1108
Carlos_Vives_,774,38
Carly_Fiorina_,1727,340
Carmen_Electra_,3426,1374
Carol_Burnett_,1854,417
Carol_Moseley_Braun_,2085,564
Carolina_Kluft_,2870,1087
Carolina_Moraes_,2968,1152
Caroline_Kennedy_,3215,1282
Carolyn_Dawn_Johnson_,1619,283
Carrie-Anne_Moss_,3798,1527
Carson_Daly_,2578,896
Carson_Palmer_,1715,333
Cate_Blanchett_,1626,291
Catherine_Deneuve_,1730,343
Catherine_Zeta-Jones_,1209,125
Cathy_Freeman_,2085,565
Cecilia_Bolocco_,1926,466
Celine_Dion_,2615,915
Celso_Amorim_,504,11
Cesar_Gaviria_,3423,1372
Cesar_Maia_,3314,1325
Chakib_Khelil_,1083,88
Chan_Gailey_,3186,1268
Chanda_Rubin_,4221,1640
Chang_Dae-whan_,2631,924
Charles_Bronson_,3781,1519
Charles_Grassley_,3304,1319
Charles_Kartman_,3447,1379
Charles_Mathews_,3697,1488
Charles_Moose_,3930,1569
Charles_Schumer_,2294,693
Charles_Taylor_,696,27
Charlie_Zaa_,4107,1616
Charlotte_Rampling_,4300,1647
Charlton_Heston_,1612,276
Chen_Liang_Yu_,2334,714
Chen_Shui-bian_,3507,1408
Cherie_Blair_,2787,1035
Chick_Hearn_,2672,952
Chita_Rivera_,2643,931
Choi_Sung-hong_,2843,1070
Chok_Tong_Goh_,1379,196
Chris_Bell_,1884,431
Chris_Byrd_,4086,1611
Chris_Cooper_,547,15
Chris_Rock_,3502,1406
Chris_Tucker_,3516,1413
Christian_Fittipaldi_,3194,1271
Christian_Longo_,1359,183
Christian_Wulff_,1565,253
Christina_Aguilera_,3284,1313
Christine_Baumgartner_,2283,684
Christine_Ebersole_,2031,530
Christine_Gregoire_,758,35
Christine_Todd_Whitman_,2903,1109
Christopher_Patten_,2064,548
Christopher_Reeve_,1054,83
Christopher_Walken_,2685,962
Chuck_Amato_,2149,606
Chuck_Yeager_,4061,1604
Chung_Mong-hun_,2663,947
Chung_Mong-joon_,2313,701
Cindy_Crawford_,1580,258
Cindy_Margolis_,1364,185
Ciro_Gomes_,3534,1420
Claire_Danes_,1584,262
Claire_Hentzen_,3327,1336
Claire_Leger_,3478,1397
Clara_Harris_,4323,1649
Clare_Short_,3934,1571
Claudia_Pechstein_,4198,1635
Claudia_Schiffer_,2414,781
Clay_Aiken_,1709,329
Clint_Eastwood_,1871,425
Colin_Farrell_,1591,265
Colin_Jackson_,3674,1479
Colin_Montgomerie_,3276,1308
Colin_Powell_,1792,375
Conan_OBrien_,2390,758
Conchita_Martinez_,2046,538
Condoleezza_Rice_,1930,468
Constance_Marie_,2770,1019
Coretta_Scott_King_,2639,929
Corinne_Coman_,1811,388
Costas_Simitis_,3836,1541
Courtney_Love_,2252,670
Cristina_Fernandez_,1938,471
Cristina_Saralegui_,1436,215
Cruz_Bustamante_,3635,1460
Cyndi_Thompson_,2291,689
Dai_Bachtiar_,1510,239
Daisy_Fuentes_,2402,770
Dalai_Lama_,3642,1465
Dale_Earnhardt_Jr_,1886,432
Damon_van_Dam_,1542,246
Dan_Morales_,1921,462
Dan_Wheldon_,4391,1657
Daniel_Day-Lewis_,1613,278
Daniel_Radcliffe_,2477,829
Daniela_Hantuchova_,3306,1320
Darrell_Issa_,1498,236
Darrell_Porter_,635,22
Darren_Clarke_,3814,1533
Daryl_Hannah_,2187,632
Dave_Campo_,2393,760
David_Anderson_,2291,690
David_Beckham_,1945,475
David_Bell_,3844,1548
David_Caraway_,1726,339
David_Caruso_,673,26
David_Coulthard_,2501,844
David_Dodge_,1949,477
David_Heyman_,1830,397
David_Heymann_,2830,1057
David_Hyde_Pierce_,1812,390
David_Kelley_,3703,1490
David_Leahy_,2603,907
David_Myers_,2148,605
David_Nalbandian_,3680,1481
David_Spade_,1916,457
David_Stern_,2879,1092
David_Trimble_,1002,70
David_Wells_,2463,819
Dean_Barkley_,2774,1022
Debbie_Reynolds_,1567,254
Debra_Brown_,2894,1102
Debra_Messing_,3366,1354
Demetrius_Ferraciu_,2614,914
Demi_Moore_,1908,450
Denise_Johnson_,2811,1046
Dennis_Erickson_,1416,209
Dennis_Hastert_,4150,1620
Dennis_Kozlowski_,4214,1638
Dennis_Kucinich_,971,66
Dennis_Powell_,1379,197
Denzel_Washington_,2992,1171
Derek_Jeter_,2066,549
Derek_Lowe_,2562,883
Desiree_Lemosi_,3462,1388
Dexter_Jackson_,3817,1534
Diana_Krall_,2768,1016
Diana_Munz_,3448,1382
Diana_Taurasi_,4188,1632
Diane_Green_,2407,773
Dianne_Feinstein_,3871,1556
Dick_Cheney_,2709,978
Dick_Clark_,1594,266
Dick_Latessa_,1116,94
Dick_Vermeil_,2756,1006
Dino_de_Laurentis_,2706,973
Dolly_Parton_,3255,1298
Dolma_Tsering_,1825,393
Dominik_Garcia-Lorido_,2346,727
Dominique_de_Villepin_,3370,1355
Don_Nickles_,2206,642
Don_Siegelman_,3553,1425
Donald_Evans_,2022,519
Donald_Fehr_,2890,1099
Donald_Pettit_,3594,1443
Donald_Rumsfeld_,3079,1213
Donatella_Versace_,2744,998
Donna_Shalala_,2976,1162
Doris_Roberts_,1077,86
Doris_Schroeder_,2364,741
Dorthy_Moxley_,2535,864
Doug_Collins_,4199,1636
Doug_Duncan_,2436,794
Doug_Melvin_,1545,249
Drew_Barrymore_,1912,454
Duane_Lee_Chapman_,1291,150
Dwayne_Johnson_,1959,484
Ed_Rosenthal_,1344,172
Ed_Smart_,2083,562
Eddie_Sutton_,1728,341
Eddy_Merckx_,2431,787
Edie_Falco_,1850,413
Edmund_Hillary_,2714,981
Edmund_Stoiber_,2291,691
Eduard_Shevardnadze_,1371,193
Eduardo_Duhalde_,3024,1191
Edward_James_Olmos_,1370,189
Edward_Kennedy_,468,7
Edward_Lu_,3674,1480
Edward_Norton_,2969,1156
Edward_Said_,2827,1056
Edwin_Edwards_,2221,653
Edwina_Currie_,1296,154
Eileen_Coparropa_,3016,1184
Elena_Bovina_,2172,621
Eliane_Karp_,2441,802
Elijah_Wood_,1829,396
Elin_Nordegren_,2947,1135
Elinor_Caplan_,2448,805
Elisabeth_Schumacher_,3686,1484
Elizabeth_Dole_,504,12
Elizabeth_Hurley_,1874,426
Elizabeth_Shue_,2965,1149
Elizabeth_Smart_,2235,663
Elizabeth_Taylor_,2304,698
Ellen_DeGeneres_,1855,418
Ellen_Engleman_,1858,419
Elsa_Zylberstein_,3235,1289
Elton_John_,2027,523
Elvis_Presley_,1332,168
Emanuel_Ginobili_,2028,525
Emile_Lahoud_,2452,807
Emily_Robison_,1299,155
Emma_Thompson_,2722,986
Emma_Watson_,2294,694
Emmanuelle_Beart_,1806,382
Emmit_Smith_,3865,1553
Enrique_Bolanos_,3448,1383
Eric_Clapton_,3616,1451
Eric_Hinske_,3452,1385
Eric_Robert_Rudolph_,3726,1502
Eric_Rosser_,1838,405
Erik_Morales_,2296,695
Erika_Christensen_,2517,856
Erika_Harold_,3682,1483
Erin_Runnion_,3510,1410
Ernesto_Zedillo_,2364,742
Ernie_Els_,3324,1332
Ernie_Eves_,2817,1051
Ernie_Fletcher_,2757,1009
Ethan_Hawke_,2961,1145
Eunice_Barber_,4425,1663
Eva_Dimas_,3462,1389
Evan_Rachel_Wood_,1839,406
Evander_Holyfield_,3506,1407
Eve_Pelletier_,2107,579
Fabiola_Zuluaga_,3929,1568
Fabrice_Santoro_,2102,578
Farouk_al-Sharaa_,3765,1515
Faye_Dunaway_,1448,216
Fayssal_Mekdad_,3968,1582
Federico_Trillo_,2498,840
Felipe_Perez_Roque_,2928,1125
Felix_Mantilla_,1611,273
Ferenc_Madl_,1324,162
Fernando_Gonzalez_,1421,212
Fernando_Henrique_Cardoso_,3106,1229
Fernando_Vargas_,1668,310
Fidel_Castro_,2713,980
Filippo_Inzaghi_,3867,1555
Flavia_Delaroli_,3341,1344
Flor_Montulo_,1787,373
Fran_Drescher_,3140,1252
Frances_Fisher_,2374,749
Francis_Ford_Coppola_,2263,674
Francis_George_,2800,1039
Francis_Mer_,2703,971
Francisco_Flores_,3445,1378
Franco_Dragone_,4360,1652
Frank_Cassell_,2681,959
Frank_Dunham_Jr_,1848,412
Frank_Griswold_,2207,643
Frank_Lautenberg_,2288,687
Frank_Solich_,2211,646
Frank_Stallone_,1955,481
Franko_Simatovic_,2348,728
Franz_Beckenbauer_,2532,861
Franz_Fischler_,2180,626
Franz_Muentefering_,3386,1358
Fred_Eckhard_,2093,571
Fred_Funk_,2063,547
Fred_Thompson_,2618,917
Freddy_Garcia_,1686,319
Fujio_Cho_,3805,1529
GL_Peiris_,1801,379
Gabriel_Batistuta_,3152,1255
Gabriel_Valdes_,2856,1080
Gao_Qiang_,2718,985
Garry_Kasparov_,2406,772
Garry_Trudeau_,1274,145
Gary_Bergeron_,2176,623
Gary_Carter_,2023,522
Gary_Doer_,3069,1210
Gary_Forsee_,3311,1323
Gary_Locke_,3308,1322
Gary_Williams_,1796,377
Gary_Winnick_,1842,409
Gene_Robinson_,3107,1230
Geno_Auriemma_,1738,348
Geoff_Hoon_,3716,1499
George_Brumley_,3793,1525
George_Clooney_,1464,223
George_Foreman_,2397,767
George_Galloway_,2068,551
George_HW_Bush_,4505,1668
George_Karl_,1252,135
George_Lopez_,3876,1557
George_P_Bush_,3216,1283
George_Papandreou_,3201,1273
George_Pataki_,3268,1303
George_Robertson_,3002,1177
George_Roy_Hill_,1398,201
George_Ryan_,1978,495
George_Tenet_,3213,1279
George_Voinovich_,3804,1528
George_W_Bush_,1370,190
Georgi_Parvanov_,1355,180
Geraldine_Chaplin_,3274,1306
Gerard_Depardieu_,1828,395
Gerardo_Gambala_,3709,1497
Gerhard_Schroeder_,3032,1193
Gerry_Adams_,2466,821
Gerry_Parsky_,3251,1296
Gian_Marco_,1877,427
Gianna_Angelopoulos-Daskalaki_,1569,256
Gil_de_Ferran_,3750,1507
Gilberto_Rodriguez_Orejuela_,4189,1633
Gillian_Anderson_,1890,435
Gisele_Bundchen_,2978,1163
Giuseppe_Gibilisco_,1012,71
Glafcos_Clerides_,1085,89
Gloria_Allred_,3098,1225
Gloria_Macapagal_Arroyo_,2001,507
Gloria_Trevi_,3842,1547
Goh_Kun_,2514,852
Goldie_Hawn_,1852,414
Gonzalo_Sanchez_de_Lozada_,2759,1011
Goran_Persson_,1984,499
Gordon_Brown_,2051,541
Gordon_Campbell_,3216,1284
Grady_Irvin_Jr_,2408,774
Grant_Hackett_,3038,1200
Gray_Davis_,2567,888
Greg_Gilbert_,1736,346
Greg_Ostertag_,875,53
Greg_Owen_,2469,825
Greg_Rusedski_,3093,1220
Gregg_Popovich_,4333,1650
Gregory_Geoffroy_,2782,1028
Gregory_Hines_,4097,1613
Gro_Harlem_Brundtland_,1460,219
Guido_Westerwelle_,1943,473
Guillaume_Soro_,3122,1241
Guillermo_Canas_,3524,1418
Guillermo_Coria_,4686,1674
Guillermo_Ortiz_,2608,911
Gunter_Pleuger_,2783,1031
Gus_Van_Sant_,724,30
Gustavo_Kuerten_,3494,1404
Guy_Hemmings_,2564,884
Guy_Ritchie_,1898,445
Gwendal_Peizerat_,1764,360
Gwyneth_Paltrow_,965,65
Habib_Rizieq_,3163,1260
Hal_Gehman_,3636,1461
Hal_Sutton_,3286,1314
Halle_Berry_,1722,337
Hamid_Karzai_,2836,1063
Hamzah_Haz_,2181,629
Hanan_Ashrawi_,2284,685
Hannah_Stockbauer_,1963,487
Hans_Blix_,3345,1346
Hans_Eichel_,2408,775
Harbhajan_Singh_,2918,1115
Harrison_Ford_,543,14
Harry_Belafonte_,2476,828
Harry_Kalas_,2335,716
Harry_Schmidt_,3554,1427
Harvey_Weinstein_,2656,941
Hashim_Thaci_,2544,871
Hassan_Nasrallah_,2482,835
Hassan_Wirajuda_,2800,1040
Hayley_Tullett_,3048,1207
Heath_Ledger_,761,36
Heather_Mills_,903,58
Hector_Babenco_,2271,678
Hee-Won_Han_,3002,1178
Heidi_Fleiss_,1278,146
Heidi_Klum_,1920,460
Heinz_Feldmann_,1895,441
Heizo_Takenaka_,2244,666
Helen_Clark_,1683,315
Henrique_Meirelles_,2953,1137
Herb_Sendek_,3160,1259
Hermann_Maier_,2489,838
Herta_Daeubler-Gmelin_,468,8
Hichiro_Naemura_,3953,1576
Hideki_Matsui_,4010,1592
Hilary_Duff_,2232,657
Hillary_Clinton_,2155,612
Hilmi_Ozkok_,2396,765
Hipolito_Mejia_,3315,1326
Hisao_Oguchi_,1611,274
Hitomi_Soga_,2120,588
Holly_Hunter_,3013,1183
Hootie_Johnson_,3159,1257
Horst_Koehler_,2607,909
Hosni_Mubarak_,2429,786
Howard_Dean_,1662,308
Howard_Schultz_,3095,1221
Howard_Smith_,2043,536
Hu_Jintao_,2090,569
Hugh_Grant_,1883,429
Hugo_Chavez_,1284,147
Hun_Sen_,2398,768
Iain_Duncan_Smith_,2528,860
Ian_McKellen_,2776,1023
Ian_Thorpe_,2101,577
Iban_Mayo_,2120,589
Ibrahim_Jaafari_,3203,1274
Igor_Ivanov_,1887,433
Ilan_Ramon_,2377,751
Imad_Moustapha_,2345,726
Inam-ul-Haq_,1151,106
Inocencio_Arias_,3648,1466
Intisar_Ajouri_,2946,1134
Isabella_Rossellini_,2147,603
Isabelle_Huppert_,3438,1376
Isaiah_Washington_,3614,1450
Ishaq_Shahryar_,1746,354
Ismail_Merchant_,3650,1467
Iva_Majoli_,4054,1601
JJ_Redick_,3731,1504
JK_Rowling_,3090,1217
Jack_Grubman_,1989,502
Jack_Nicholson_,2900,1107
Jack_Straw_,1271,144
Jackie_Chan_,1494,234
Jacqueline_Obradors_,1694,323
Jacques_Chirac_,3526,1419
Jacques_Rogge_,3556,1428
Jada_Pinkett_Smith_,3266,1301
Jake_Gyllenhaal_,1986,501
James_Blake_,1741,349
James_Butts_,1627,292
James_Caan_,1918,459
James_Cameron_,4702,1675
James_Cunningham_,3393,1360
James_Franco_,595,21
James_Gandolfini_,2706,974
James_Ivory_,3229,1287
James_Jones_,3496,1405
James_Kelly_,2647,933
James_Kopp_,2467,822
James_Maguire_,1624,289
James_McGreevey_,4374,1655
James_Morris_,1085,90
James_Parker_,4044,1600
James_Schultz_,2674,955
James_Smith_,2131,594
James_Traficant_,3356,1348
James_Wolfensohn_,2099,576
Jamie_Villafane_,1741,350
Jamling_Norgay_,1983,498
Jan-Michael_Gambill_,2336,717
Jan_Ullrich_,1124,98
Jane_Fonda_,3019,1186
Jane_Kaczmarek_,3508,1409
Jane_Pauley_,1512,241
Janet_Napolitano_,3895,1561
Janet_Thorpe_,2284,686
Janica_Kostelic_,4172,1628
Jason_Alexander_,1580,259
Jason_Jennings_,2180,627
Jason_Kidd_,1981,496
Jason_Lezak_,3136,1251
Javier_Solana_,2973,1159
Javier_Weber_,2934,1129
Jay_Garner_,2703,972
Jay_Leno_,2372,748
Jay_Rasulo_,2551,876
Jayson_Williams_,1542,247
Jean-Claude_Braquet_,1331,166
Jean-Claude_Juncker_,2153,610
Jean-Claude_Trichet_,2436,795
Jean-David_Levitte_,1923,463
Jean-Francois_Pontal_,493,10
Jean-Marc_de_La_Sabliere_,3762,1512
Jean-Pierre_Raffarin_,3515,1411
Jean-Sebastien_Giguere_,1683,316
Jean_Brumley_,4178,1629
Jean_Carnahan_,1399,203
Jean_Charest_,2546,872
Jean_Chretien_,3011,1182
Jeanne_Moreau_,2039,532
Jeb_Bush_,3312,1324
Jeff_Van_Gundy_,2030,528
Jefferson_Perez_,4479,1667
Jeffrey_Archer_,2097,574
Jeffrey_Immelt_,3613,1449
Jeffrey_Jones_,3109,1232
Jeffrey_Scott_Postell_,3953,1577
Jelena_Dokic_,3096,1223
Jennifer_Aniston_,2846,1072
Jennifer_Capriati_,1897,444
Jennifer_Connelly_,1916,458
Jennifer_Garner_,1356,181
Jennifer_Keller_,1779,368
Jennifer_Lopez_,2619,918
Jennifer_Reilly_,2076,559
Jennifer_Rodriguez_,2831,1059
Jennifer_Thompson_,2630,923
Jeong_Se-hyun_,2920,1116
Jeremy_Greenstock_,3209,1277
Jeremy_Shockey_,3038,1201
Jerry_Falwell_,2659,945
Jerry_Regier_,1910,451
Jerry_Springer_,2480,832
Jesse_Harris_,2656,942
Jesse_Jackson_,2551,877
Jesse_James_Leija_,3112,1233
Jesse_Ventura_,704,29
Jessica_Alba_,2519,857
Jessica_Lange_,1606,271
Jessica_Lynch_,1180,116
Jia_Qinglin_,1284,148
Jiang_Zemin_,3778,1518
Jim_Carrey_,2591,903
Jim_Edmonds_,4526,1670
Jim_Furyk_,2990,1170
Jim_Hahn_,2136,598
Jim_Harrick_,2143,602
Jim_OBrien_,2968,1153
Jim_Tressel_,3192,1269
Jimmy_Carter_,2194,635
Jimmy_Kimmel_,2166,618
Jiri_Novak_,3963,1581
Jo_Dee_Messina_,3447,1380
Joan_Claybrook_,1977,494
Joan_Laporta_,2349,729
Job_Cohen_,3407,1367
Jodie_Foster_,2337,718
Joe_Calzaghe_,2436,796
Joe_Dumars_,3764,1513
Joe_Gatti_,1324,163
Joe_Lieberman_,2573,892
Joe_Mantello_,2133,595
Joe_Nichols_,3353,1347
Joe_Torre_,1747,355
Joerg_Haider_,3119,1240
John_Abizaid_,1310,158
John_Allen_Muhammad_,3090,1218
John_Ashcroft_,2865,1082
John_Banko_,2907,1110
John_Blaney_,1693,322
John_Bolton_,2149,607
John_Brady_,4082,1610
John_Cusack_,4103,1615
John_Edwards_,2479,831
John_F_Kennedy_Jr_,2431,788
John_Garamendi_,2623,921
John_Howard_,2732,991
John_Jumper_,2922,1121
John_Kerry_,1617,282
John_Malkovich_,1770,363
John_Manley_,2362,738
John_Mayer_,1961,486
John_McCain_,1331,167
John_McCallum_,3626,1456
John_McCormack_,1794,376
John_McEnroe_,2842,1069
John_Negroponte_,1810,386
John_Paul_II_,3669,1476
John_Reid_,2656,943
John_Reilly_,798,43
John_Rigas_,3246,1293
John_Rosa_,1656,304
John_Rowland_,2222,655
John_Ruiz_,3019,1187
John_Snow_,2539,867
John_Spencer_,1638,298
John_Stallworth_,3790,1523
John_Stockton_,3254,1297
John_Swofford_,3467,1391
John_Taylor_,1399,204
John_Timoney_,2812,1047
John_Travolta_,3374,1356
John_Walsh_,2256,672
John_Warner_,2810,1045
John_Wolf_,2649,936
Johnny_Carson_,2879,1093
Johnny_Depp_,3457,1386
Johnny_Tapia_,1658,305
Johnny_Unitas_,1883,430
Johnson_Panjaitan_,2922,1122
Jolanta_Kwasniewski_,3159,1258
Jon_Corzine_,3699,1489
Jon_Gruden_,2620,919
Jon_Voight_,700,28
Jonathan_Edwards_,3042,1204
Jonathan_Mostow_,912,62
Jong_Thae_Hwa_,3970,1583
Jong_Wook_Lee_,1364,186
Jorge_Arce_,3841,1545
Jorge_Batlle_,2053,542
Jorge_Castaneda_,904,60
Jorge_Rodolfo_Canicoba_Corral_,2436,797
Jorge_Valdano_,1968,490
Joschka_Fischer_,2913,1113
Jose_Canseco_,1293,153
Jose_Dirceu_,2503,846
Jose_Manuel_Durao_Barroso_,2214,648
Jose_Maria_Aznar_,1807,385
Jose_Mourinho_,2697,969
Jose_Sarney_,2116,584
Jose_Serra_,2921,1118
Jose_Theodore_,1153,107
Jose_Viegas_Filho_,3901,1563
Joseph_Biden_,2431,789
Joseph_Blatter_,2075,557
Joseph_Deiss_,2394,763
Joseph_Estrada_,3866,1554
Joseph_Ralston_,2717,984
Juan_Carlos_Ferrero_,3980,1586
Juan_Ignacio_Chela_,3051,1208
Juan_Manuel_Marquez_,1249,131
Juan_Pablo_Montoya_,2272,680
Juan_Valencia_Osorio_,3076,1212
Juanes_,1372,194
Jude_Law_,854,48
Judi_Dench_,1647,302
Judy_Genshaft_,2869,1086
Juergen_Peters_,4276,1644
Julia_Tymoshenko_,2666,949
Julianna_Margulies_,2853,1076
Julianne_Moore_,2133,596
Julie_Gerberding_,1953,480
Julie_Taymor_,3134,1250
Julio_Iglesias_Jr_,2175,622
Junichiro_Koizumi_,2156,613
