Name,Scores,Sift Ranks
Anibal_Ibarra_,128916,1220
Ann_Veneman_,115635,864
Anna_Kournikova_,101398,479
Anna_Nicole_Smith_,111008,737
Anne_Krueger_,111767,753
Anne_McLellan_,81995.5,175
Anneli_Jaatteenmaki_,114197,820
Annette_Bening_,128403,1208
Annette_Lu_,171578,1665
Anthony_Fauci_,104375,553
Anthony_Hopkins_,137418,1404
Anthony_LaPaglia_,98886,411
Antonio_Banderas_,103377,524
Antonio_Palocci_,71266,90
Antonio_Trillanes_,141071,1466
Antony_Leung_,155563,1615
Anwar_Ibrahim_,172101,1666
Arantxa_Sanchez-Vicario_,121844,1041
Ari_Fleischer_,118956,958
Arianna_Huffington_,113394,800
Ariel_Sharon_,103743,536
Arlen_Specter_,76494,120
Arminio_Fraga_,141851,1475
Arnaud_Clement_,147229,1547
Arnold_Palmer_,111124,743
Arnold_Schwarzenegger_,101123,471
Arnoldo_Aleman_,127110,1173
Aron_Ralston_,80978.3,160
Arsinee_Khanjian_,135032,1370
Art_Hoffmann_,100958,466
Art_Howe_,85823.5,216
Arturo_Gatti_,96591.5,371
Arye_Mekel_,140792,1462
Asa_Hutchinson_,100691,458
Ashanti_,106672,607
Ashton_Kutcher_,135489,1376
Atal_Bihari_Vajpayee_,133325,1335
Augustin_Calleri_,111772,754
Augusto_Pinochet_,119495,975
Augusto_Roa_Bastos_,152594,1590
Aung_San_Suu_Kyi_,121354,1026
Azra_Akin_,122603,1064
Barbara_Brezigar_,123468,1089
Barbara_Walters_,86744,224
Barbra_Streisand_,140739,1461
Barrett_Jackman_,74756.8,111
Barry_Alvarez_,114323,827
Barry_Zito_,118604,942
Bashar_Assad_,120687,1011
Begum_Khaleda_Zia_,88873,247
Ben_Affleck_,103701,535
Ben_Curtis_,161931,1637
Ben_Glisan_,114395,829
Ben_Howland_,182134,1674
Benazir_Bhutto_,120843,1013
Benjamin_Netanyahu_,98714,407
Bernard_Landry_,122555,1061
Bernard_Law_,125610,1144
Bernard_Lord_,125812,1147
Bernardo_Segura_,90645.5,271
Bertie_Ahern_,146753,1540
Bertrand_Bonello_,119104,963
Beth_Jones_,97692,388
Betsy_Smith_,144686,1521
Bijan_Darvish_,109555,685
Bijan_Namdar_Zangeneh_,104753,562
Biljana_Plavsic_,75049,113
Bill_Belichick_,163719,1652
Bill_Callahan_,77405.5,130
Bill_Clinton_,125143,1131
Bill_Frist_,104647,558
Bill_Gates_,130865,1281
Bill_Graham_,122756,1068
Bill_McBride_,142859,1493
Bill_Nelson_,114289,825
Bill_Parcells_,72758,101
Bill_Paxton_,134088,1354
Bill_Simon_,110297,715
Bill_Sizemore_,122972,1077
Billy_Crystal_,123385,1084
Billy_Graham_,102927,513
Billy_Sollie_,133368,1337
Binyamin_Ben-Eliezer_,117775,919
Blythe_Danner_,102564,507
Blythe_Hartley_,107671,637
Bo_Pelini_,107608,633
Bo_Ryan_,93446.3,315
Bob_Beauprez_,50156,46
Bob_Colvin_,121173,1021
Bob_Dole_,124501,1116
Bob_Geldof_,86321,221
Bob_Graham_,103483,530
Bob_Hope_,101594,484
Bob_Huggins_,128353,1207
Bob_Stoops_,144193,1516
Bobby_Goldwater_,97911,394
Bobby_Robson_,99557,426
Bode_Miller_,148338,1557
Bono_,127637,1182
Boris_Becker_,113812,810
Boris_Berezovsky_,112930,789
Boris_Yeltsin_,97868,393
Brad_Garrett_,108161,646
Brad_Johnson_,133291,1334
Branko_Crvenkovski_,120900,1015
Brendan_Hansen_,106212,601
Brian_Cowen_,111943,760
Brian_Griese_,124728,1122
Brian_Heidik_,147825,1554
Brian_Mulroney_,143762,1505
Brian_Wells_,124109,1103
Bridget_Fonda_,96315,365
Bridgette_Wilson-Sampras_,144064,1511
Brigitte_Boisselier_,131791,1304
Britney_Spears_,99508.7,425
Brooke_Shields_,91422,284
Bruce_Springsteen_,78219,140
Bruce_Van_De_Velde_,108829,669
Bruce_Weber_,122804,1069
Bud_Selig_,67483,80
Bulent_Ecevit_,131960,1307
Butch_Davis_,50091,45
Byron_Scott_,106800,610
Calista_Flockhart_,100424,450
Cameron_Diaz_,119493,974
Camilla_Parker_Bowles_,131209,1296
Candice_Bergen_,149948,1570
Candie_Kung_,107489,628
Carl_Reiner_,102285,500
Carla_Del_Ponte_,147713,1553
Carla_Myers_,0,5
Carlo_Ancelotti_,116621,883
Carlos_Bianchi_,103449,527
Carlos_Ghosn_,170266,1663
Carlos_Manuel_Pruneda_,135129,1372
Carlos_Menem_,115212,849
Carlos_Mesa_,70217.7,87
Carlos_Moya_,118876,954
Carlos_Ortega_,84763.5,211
Carlos_Quintanilla_Schmidt_,0,6
Carlos_Ruiz_,119084,960
Carlos_Vives_,100028,438
Carly_Fiorina_,127295,1177
Carmen_Electra_,153265,1598
Carol_Burnett_,98830.8,408
Carol_Moseley_Braun_,88878,248
Carolina_Kluft_,61814,60
Carolina_Moraes_,109366,682
Caroline_Kennedy_,120840,1012
Carolyn_Dawn_Johnson_,72173.3,97
Carrie-Anne_Moss_,162260,1641
Carson_Daly_,164013,1653
Carson_Palmer_,103405,526
Cate_Blanchett_,131376,1298
Catherine_Deneuve_,105455,583
Catherine_Zeta-Jones_,101619,485
Cathy_Freeman_,81808.5,172
Cecilia_Bolocco_,96471.8,368
Celine_Dion_,126117,1153
Celso_Amorim_,72688,100
Cesar_Gaviria_,144053,1510
Cesar_Maia_,112787,783
Chakib_Khelil_,112406,770
Chan_Gailey_,92215,300
Chanda_Rubin_,153566,1603
Chang_Dae-whan_,153312,1599
Charles_Bronson_,152160,1586
Charles_Grassley_,115035,842
Charles_Kartman_,127172,1174
Charles_Mathews_,141542,1472
Charles_Moose_,124135,1106
Charles_Schumer_,61282,58
Charles_Taylor_,81841,174
Charlie_Zaa_,146135,1534
Charlotte_Rampling_,185263,1677
Charlton_Heston_,80966.5,159
Chen_Liang_Yu_,132011,1309
Chen_Shui-bian_,143251,1496
Cherie_Blair_,126411,1156
Chick_Hearn_,95796.8,358
Chita_Rivera_,165181,1655
Choi_Sung-hong_,122877,1074
Chok_Tong_Goh_,0,7
Chris_Bell_,111319,747
Chris_Byrd_,160723,1633
Chris_Cooper_,45615.3,44
Chris_Rock_,119130,964
Chris_Tucker_,133957,1349
Christian_Fittipaldi_,121772,1039
Christian_Longo_,72861.7,102
Christian_Wulff_,109949,700
Christina_Aguilera_,163420,1649
Christine_Baumgartner_,129504,1237
Christine_Ebersole_,108609,660
Christine_Gregoire_,106506,606
Christine_Todd_Whitman_,141219,1468
Christopher_Patten_,81272,164
Christopher_Reeve_,109998,704
Christopher_Walken_,150093,1572
Chuck_Amato_,87295,232
Chuck_Yeager_,123166,1081
Chung_Mong-hun_,112426,771
Chung_Mong-joon_,129166,1226
Cindy_Crawford_,99101,413
Cindy_Margolis_,70652.8,89
Ciro_Gomes_,112593,778
Claire_Danes_,105787,591
Claire_Hentzen_,110377,719
Claire_Leger_,149163,1565
Clara_Harris_,142704,1490
Clare_Short_,151114,1576
Claudia_Pechstein_,136420,1390
Claudia_Schiffer_,126870,1166
Clay_Aiken_,117039,900
Clint_Eastwood_,120446,1002
Colin_Farrell_,130157,1259
Colin_Jackson_,139142,1438
Colin_Montgomerie_,107925,641
Colin_Powell_,103339,523
Conan_OBrien_,134244,1359
Conchita_Martinez_,105444,582
Condoleezza_Rice_,72128,96
Constance_Marie_,0,8
Coretta_Scott_King_,116744,887
Corinne_Coman_,95511,352
Costas_Simitis_,131170,1294
Courtney_Love_,107611,634
Cristina_Fernandez_,80812.5,157
Cristina_Saralegui_,124796,1124
Cruz_Bustamante_,137772,1412
Cyndi_Thompson_,82972.3,188
Dai_Bachtiar_,99874,433
Daisy_Fuentes_,121731,1038
Dalai_Lama_,147284,1548
Dale_Earnhardt_Jr_,114223,821
Damon_van_Dam_,110662,726
Dan_Morales_,104810,566
Dan_Wheldon_,161197,1634
Daniel_Day-Lewis_,102424,502
Daniel_Radcliffe_,109950,701
Daniela_Hantuchova_,130753,1279
Darrell_Issa_,82887,186
Darrell_Porter_,0,9
Darren_Clarke_,174415,1667
Daryl_Hannah_,107662,636
Dave_Campo_,132757,1321
David_Anderson_,107420,624
David_Beckham_,94595.5,339
David_Bell_,144120,1513
David_Caraway_,106224,602
David_Caruso_,98263,399
David_Coulthard_,94774.4,346
David_Dodge_,107639,635
David_Heyman_,77050.3,126
David_Heymann_,133586,1342
David_Hyde_Pierce_,110260,711
David_Kelley_,144115,1512
David_Leahy_,127278,1176
David_Myers_,102644,509
David_Nalbandian_,116020,875
David_Spade_,91677,289
David_Stern_,105797,592
David_Trimble_,87178,231
David_Wells_,99335,421
Dean_Barkley_,110268,713
Debbie_Reynolds_,112111,765
Debra_Brown_,138899,1434
Debra_Messing_,159725,1627
Demetrius_Ferraciu_,110896,732
Demi_Moore_,96938,376
Denise_Johnson_,0,10
Dennis_Erickson_,78547.3,144
Dennis_Hastert_,141631,1473
Dennis_Kozlowski_,131059,1291
Dennis_Kucinich_,94496.3,333
Dennis_Powell_,82232.9,179
Denzel_Washington_,108788,667
Derek_Jeter_,75688.8,115
Derek_Lowe_,0,11
Desiree_Lemosi_,137446,1405
Dexter_Jackson_,156550,1618
Diana_Krall_,138998,1436
Diana_Munz_,128217,1202
Diana_Taurasi_,174587,1668
Diane_Green_,118312,929
Dianne_Feinstein_,123755,1095
Dick_Cheney_,126870,1167
Dick_Clark_,95322,348
Dick_Latessa_,107226,619
Dick_Vermeil_,99013,412
Dino_de_Laurentis_,116421,879
Dolly_Parton_,146226,1536
Dolma_Tsering_,117090,901
Dominik_Garcia-Lorido_,108320,653
Dominique_de_Villepin_,132882,1325
Don_Nickles_,118606,944
Don_Siegelman_,111906,759
Donald_Evans_,98106,396
Donald_Fehr_,112438,772
Donald_Pettit_,133364,1336
Donald_Rumsfeld_,117261,906
Donatella_Versace_,99577.3,427
Donna_Shalala_,115276,851
Doris_Roberts_,94540.4,336
Doris_Schroeder_,142033,1477
Dorthy_Moxley_,104644,557
Doug_Collins_,136424,1391
Doug_Duncan_,110352,717
Doug_Melvin_,107684,638
Drew_Barrymore_,129822,1252
Duane_Lee_Chapman_,0,12
Dwayne_Johnson_,82432.3,180
Ed_Rosenthal_,67580,81
Ed_Smart_,129836,1253
Eddie_Sutton_,113134,795
Eddy_Merckx_,95484,349
Edie_Falco_,127814,1191
Edmund_Hillary_,121823,1040
Edmund_Stoiber_,100135,440
Eduard_Shevardnadze_,99138,415
Eduardo_Duhalde_,126425,1159
Edward_James_Olmos_,0,13
Edward_Kennedy_,63648.6,64
Edward_Lu_,153822,1607
Edward_Norton_,144840,1523
Edward_Said_,90578.5,268
Edwin_Edwards_,106188,599
Edwina_Currie_,117509,909
Eileen_Coparropa_,131291,1297
Elena_Bovina_,86560,223
Eliane_Karp_,114369,828
Elijah_Wood_,74359,109
Elin_Nordegren_,138154,1420
Elinor_Caplan_,114303,826
Elisabeth_Schumacher_,142131,1481
Elizabeth_Dole_,86177,219
Elizabeth_Hurley_,110046,705
Elizabeth_Shue_,124704,1121
Elizabeth_Smart_,142105,1479
Elizabeth_Taylor_,151532,1580
Ellen_DeGeneres_,122464,1058
Ellen_Engleman_,110880,730
Elsa_Zylberstein_,137864,1414
Elton_John_,107521,631
Elvis_Presley_,100208,446
Emanuel_Ginobili_,85398,213
Emile_Lahoud_,132668,1318
Emily_Robison_,94269.8,327
Emma_Thompson_,144131,1514
Emma_Watson_,118831,951
Emmanuelle_Beart_,97450,382
Emmit_Smith_,118536,938
Enrique_Bolanos_,167595,1660
Eric_Clapton_,150045,1571
Eric_Hinske_,116868,891
Eric_Robert_Rudolph_,155632,1616
Eric_Rosser_,90927,274
Erik_Morales_,110534,723
Erika_Christensen_,125596,1142
Erika_Harold_,151582,1581
Erin_Runnion_,109454,684
Ernesto_Zedillo_,126657,1163
Ernie_Els_,140266,1454
Ernie_Eves_,119681,983
Ernie_Fletcher_,87585,235
Ethan_Hawke_,119754,984
Eunice_Barber_,127016,1172
Eva_Dimas_,119225,969
Evan_Rachel_Wood_,133066,1328
Evander_Holyfield_,136492,1393
Eve_Pelletier_,90849,273
Fabiola_Zuluaga_,119628,981
Fabrice_Santoro_,100369,449
Farouk_al-Sharaa_,129054,1224
Faye_Dunaway_,100801,462
Fayssal_Mekdad_,128511,1211
Federico_Trillo_,104723,560
Felipe_Perez_Roque_,139885,1447
Felix_Mantilla_,67250.5,78
Ferenc_Madl_,82089,177
Fernando_Gonzalez_,51334,47
Fernando_Henrique_Cardoso_,134666,1365
Fernando_Vargas_,61710,59
Fidel_Castro_,135773,1381
Filippo_Inzaghi_,138172,1422
Flavia_Delaroli_,152173,1587
Flor_Montulo_,123460,1087
Fran_Drescher_,129109,1225
Frances_Fisher_,112181,768
Francis_Ford_Coppola_,115358,854
Francis_George_,181506,1673
Francis_Mer_,121521,1031
Francisco_Flores_,163535,1650
Franco_Dragone_,139970,1450
Frank_Cassell_,109626,691
Frank_Dunham_Jr_,105525,588
Frank_Griswold_,118340,930
Frank_Lautenberg_,102829,512
Frank_Solich_,102286,501
Frank_Stallone_,111710,751
Franko_Simatovic_,69242,83
Franz_Beckenbauer_,44540,42
Franz_Fischler_,89704.7,259
Franz_Muentefering_,166603,1658
Fred_Eckhard_,130177,1260
Fred_Funk_,103181,517
Fred_Thompson_,113118,794
Freddy_Garcia_,91641.7,287
Fujio_Cho_,176572,1670
GL_Peiris_,135035,1371
Gabriel_Batistuta_,114112,818
Gabriel_Valdes_,117761,917
Gao_Qiang_,127665,1186
Garry_Kasparov_,110966,735
Garry_Trudeau_,72467.4,98
Gary_Bergeron_,115768,867
Gary_Carter_,114798,836
Gary_Doer_,119790,987
Gary_Forsee_,159814,1628
Gary_Locke_,145376,1530
Gary_Williams_,108473,658
Gary_Winnick_,86869,226
Gene_Robinson_,147162,1545
Geno_Auriemma_,95485.3,350
Geoff_Hoon_,130178,1261
George_Brumley_,133879,1347
George_Clooney_,124587,1117
George_Foreman_,145214,1528
George_Galloway_,127443,1180
George_HW_Bush_,145307,1529
George_Karl_,81621.5,169
George_Lopez_,134014,1350
George_P_Bush_,132507,1316
George_Papandreou_,114957,840
George_Pataki_,128866,1218
George_Robertson_,147393,1549
George_Roy_Hill_,109699,692
George_Ryan_,87635,236
George_Tenet_,118933,957
George_Voinovich_,198344,1679
George_W_Bush_,91874.8,292
Georgi_Parvanov_,91113.8,278
Geraldine_Chaplin_,102530,505
Gerard_Depardieu_,89007,251
Gerardo_Gambala_,111161,744
Gerhard_Schroeder_,123073,1079
Gerry_Adams_,79174,147
Gerry_Parsky_,92677.7,307
Gian_Marco_,108702,664
Gianna_Angelopoulos-Daskalaki_,119785,986
Gil_de_Ferran_,104014,541
Gilberto_Rodriguez_Orejuela_,126416,1157
Gillian_Anderson_,106859,611
Gisele_Bundchen_,125768,1146
Giuseppe_Gibilisco_,67003,76
Glafcos_Clerides_,88234,240
Gloria_Allred_,127831,1193
Gloria_Macapagal_Arroyo_,84680,208
Gloria_Trevi_,138401,1427
Goh_Kun_,115306,852
Goldie_Hawn_,120488,1005
Gonzalo_Sanchez_de_Lozada_,130033,1256
Goran_Persson_,81792,171
Gordon_Brown_,121507,1029
Gordon_Campbell_,166940,1659
Grady_Irvin_Jr_,62404,62
Grant_Hackett_,95790.8,357
Gray_Davis_,144753,1522
Greg_Gilbert_,98703.8,406
Greg_Ostertag_,93817,322
Greg_Owen_,98218,398
Greg_Rusedski_,74904,112
Gregg_Popovich_,129794,1250
Gregory_Geoffroy_,65443,73
Gregory_Hines_,129656,1242
Gro_Harlem_Brundtland_,109727,693
Guido_Westerwelle_,119939,989
Guillaume_Soro_,119159,966
Guillermo_Canas_,119762,985
Guillermo_Coria_,141987,1476
Guillermo_Ortiz_,144949,1526
Gunter_Pleuger_,90338,264
Gus_Van_Sant_,90738.1,272
Gustavo_Kuerten_,133417,1338
Guy_Hemmings_,163625,1651
Guy_Ritchie_,120850,1014
Gwendal_Peizerat_,63164.5,63
Gwyneth_Paltrow_,90414,267
Habib_Rizieq_,98326,400
Hal_Gehman_,110478,722
Hal_Sutton_,158195,1625
Halle_Berry_,99122.5,414
Hamid_Karzai_,104271,549
Hamzah_Haz_,101171,472
Hanan_Ashrawi_,115393,855
Hannah_Stockbauer_,88480.5,242
Hans_Blix_,157751,1621
Hans_Eichel_,107552,632
Harbhajan_Singh_,111875,757
Harrison_Ford_,79097,146
Harry_Belafonte_,102181,497
Harry_Kalas_,102265,498
Harry_Schmidt_,155320,1612
Harvey_Weinstein_,152899,1594
Hashim_Thaci_,123249,1082
Hassan_Nasrallah_,109357,680
Hassan_Wirajuda_,131097,1292
Hayley_Tullett_,108310,651
Heath_Ledger_,110600,724
Heather_Mills_,105630,590
Hector_Babenco_,88610.5,243
Hee-Won_Han_,108414,656
Heidi_Fleiss_,79816,153
Heidi_Klum_,109054,674
Heinz_Feldmann_,57474.7,52
Heizo_Takenaka_,105548,589
Helen_Clark_,77610,134
Henrique_Meirelles_,132704,1320
Herb_Sendek_,122031,1044
Hermann_Maier_,0,14
Herta_Daeubler-Gmelin_,94339.5,328
Hichiro_Naemura_,134579,1364
Hideki_Matsui_,149805,1569
Hilary_Duff_,103778,538
Hillary_Clinton_,132867,1324
Hilmi_Ozkok_,88903,249
Hipolito_Mejia_,140009,1452
Hisao_Oguchi_,78217.5,139
Hitomi_Soga_,73409,104
Holly_Hunter_,129731,1247
Hootie_Johnson_,129014,1223
Horst_Koehler_,104685,559
Hosni_Mubarak_,120575,1009
Howard_Dean_,116177,877
Howard_Schultz_,136810,1398
Howard_Smith_,104311,550
Hu_Jintao_,105360,580
Hugh_Grant_,122570,1062
Hugo_Chavez_,91868.3,291
Hun_Sen_,131989,1308
Iain_Duncan_Smith_,109091,675
Ian_McKellen_,160021,1629
Ian_Thorpe_,94049,324
Iban_Mayo_,64074.5,67
Ibrahim_Jaafari_,112021,762
Igor_Ivanov_,109251,678
Ilan_Ramon_,119805,988
Imad_Moustapha_,101825,490
Inam-ul-Haq_,121528,1032
Inocencio_Arias_,128891,1219
Intisar_Ajouri_,109428,683
Isabella_Rossellini_,103159,516
Isabelle_Huppert_,153313,1600
Isaiah_Washington_,128034,1199
Ishaq_Shahryar_,124129,1105
Ismail_Merchant_,142363,1485
Iva_Majoli_,122171,1050
JJ_Redick_,104156,547
JK_Rowling_,118377,932
Jack_Grubman_,92535.7,304
Jack_Nicholson_,83448,193
Jack_Straw_,93501,317
Jackie_Chan_,104138,546
Jacqueline_Obradors_,87807,239
Jacques_Chirac_,104762,563
Jacques_Rogge_,129343,1232
Jada_Pinkett_Smith_,107104,617
Jake_Gyllenhaal_,113008,790
James_Blake_,113092,793
James_Butts_,101700,488
James_Caan_,155481,1614
James_Cameron_,157876,1622
James_Cunningham_,133474,1340
James_Franco_,75735.5,116
James_Gandolfini_,103829,539
James_Ivory_,118498,937
James_Jones_,152640,1591
James_Kelly_,140862,1464
James_Kopp_,97848.5,392
James_Maguire_,109992,702
James_McGreevey_,129332,1231
James_Morris_,70062,85
James_Parker_,159492,1626
James_Schultz_,157987,1623
James_Smith_,109844,697
James_Traficant_,138292,1426
James_Wolfensohn_,98358,401
Jamie_Villafane_,134199,1358
Jamling_Norgay_,127931,1194
Jan-Michael_Gambill_,101476,480
Jan_Ullrich_,109019,672
Jane_Fonda_,112142,766
Jane_Kaczmarek_,116263,878
Jane_Pauley_,112378,769
Janet_Napolitano_,134552,1362
Janet_Thorpe_,101963,492
Janica_Kostelic_,129654,1241
Jason_Alexander_,113669,806
Jason_Jennings_,100303,448
Jason_Kidd_,93736,319
Jason_Lezak_,105967,597
Javier_Solana_,136640,1396
Javier_Weber_,73815,107
Jay_Garner_,133032,1327
Jay_Leno_,112631,779
Jay_Rasulo_,105911,595
Jayson_Williams_,92569,305
Jean-Claude_Braquet_,118736,948
Jean-Claude_Juncker_,129301,1230
Jean-Claude_Trichet_,114738,833
Jean-David_Levitte_,78037.5,136
Jean-Francois_Pontal_,80796.9,156
Jean-Marc_de_La_Sabliere_,142138,1482
Jean-Pierre_Raffarin_,120179,996
Jean-Sebastien_Giguere_,77473.5,132
Jean_Brumley_,142310,1484
Jean_Carnahan_,94617,342
Jean_Charest_,114931,838
Jean_Chretien_,117483,908
Jeanne_Moreau_,127369,1178
Jeb_Bush_,140080,1453
Jeff_Van_Gundy_,93769.5,320
Jefferson_Perez_,136295,1386
Jeffrey_Archer_,130438,1270
Jeffrey_Immelt_,100176,443
Jeffrey_Jones_,123468,1088
Jeffrey_Scott_Postell_,143484,1500
Jelena_Dokic_,142074,1478
Jennifer_Aniston_,146881,1542
Jennifer_Capriati_,110910,733
Jennifer_Connelly_,113071,792
Jennifer_Garner_,58720.7,53
Jennifer_Keller_,116752,888
Jennifer_Lopez_,116693,885
Jennifer_Reilly_,90338,265
Jennifer_Rodriguez_,104764,564
Jennifer_Thompson_,100467,452
Jeong_Se-hyun_,127406,1179
Jeremy_Greenstock_,137732,1411
Jeremy_Shockey_,122807,1070
Jerry_Falwell_,135674,1379
Jerry_Regier_,91013,277
Jerry_Springer_,108002,643
Jesse_Harris_,0,15
Jesse_Jackson_,148350,1558
Jesse_James_Leija_,117570,912
Jesse_Ventura_,89509.5,256
Jessica_Alba_,140400,1455
Jessica_Lange_,109927,699
Jessica_Lynch_,0,16
Jia_Qinglin_,96167,361
Jiang_Zemin_,142119,1480
Jim_Carrey_,110096,708
Jim_Edmonds_,162940,1644
Jim_Furyk_,108877,670
Jim_Hahn_,104033,543
Jim_Harrick_,120512,1006
Jim_OBrien_,105235,575
Jim_Tressel_,118713,946
Jimmy_Carter_,123046,1078
Jimmy_Kimmel_,126341,1155
Jiri_Novak_,169922,1662
Jo_Dee_Messina_,150788,1575
Joan_Claybrook_,70459,88
Joan_Laporta_,94538.8,335
Job_Cohen_,121890,1042
Jodie_Foster_,141448,1469
Joe_Calzaghe_,101844,491
Joe_Dumars_,112552,776
Joe_Gatti_,103491,531
Joe_Lieberman_,94759,345
Joe_Mantello_,109123,677
Joe_Nichols_,108239,649
Joe_Torre_,110679,727
Joerg_Haider_,124805,1125
John_Abizaid_,104126,545
John_Allen_Muhammad_,79312,149
John_Ashcroft_,119086,961
John_Banko_,109605,690
John_Blaney_,104740,561
John_Bolton_,79890,154
John_Brady_,148207,1555
John_Cusack_,151500,1579
John_Edwards_,123902,1100
John_F_Kennedy_Jr_,126895,1168
John_Garamendi_,118606,943
John_Howard_,90404.5,266
John_Jumper_,112518,774
John_Kerry_,88732.3,245
John_Malkovich_,123410,1085
John_Manley_,129699,1245
John_Mayer_,92068,298
John_McCain_,118414,934
John_McCallum_,151343,1577
John_McCormack_,84208.3,202
John_McEnroe_,81184,163
John_Negroponte_,98884.8,410
John_Paul_II_,129621,1239
John_Reid_,176003,1669
John_Reilly_,93056,310
John_Rigas_,99179.7,416
John_Rosa_,85381.5,212
John_Rowland_,127798,1190
John_Ruiz_,153438,1601
John_Snow_,107474,626
John_Spencer_,97737.5,389
John_Stallworth_,129787,1249
John_Stockton_,119140,965
John_Swofford_,146868,1541
John_Taylor_,89981.5,262
John_Timoney_,118855,952
John_Travolta_,148918,1563
John_Walsh_,128643,1215
John_Warner_,134343,1361
John_Wolf_,124181,1108
Johnny_Carson_,94196,325
Johnny_Depp_,107769,640
Johnny_Tapia_,115192,847
Johnny_Unitas_,116716,886
Johnson_Panjaitan_,126275,1154
Jolanta_Kwasniewski_,139692,1442
Jon_Corzine_,143411,1499
Jon_Gruden_,107482,627
Jon_Voight_,67182,77
Jonathan_Edwards_,118228,928
Jonathan_Mostow_,83195.5,191
Jong_Thae_Hwa_,169299,1661
Jong_Wook_Lee_,110066,707
Jorge_Arce_,131182,1295
Jorge_Batlle_,99723.5,430
Jorge_Castaneda_,83045,189
Jorge_Rodolfo_Canicoba_Corral_,110759,729
Jorge_Valdano_,133071,1330
Joschka_Fischer_,129621,1238
Jose_Canseco_,76892.5,123
Jose_Dirceu_,96355,366
Jose_Manuel_Durao_Barroso_,125171,1134
Jose_Maria_Aznar_,97438,381
Jose_Mourinho_,0,17
Jose_Sarney_,116488,881
Jose_Serra_,119501,977
Jose_Theodore_,82077.8,176
Jose_Viegas_Filho_,148454,1560
Joseph_Biden_,55664,51
Joseph_Blatter_,107469,625
Joseph_Deiss_,89891.8,261
Joseph_Estrada_,136868,1400
Joseph_Ralston_,137917,1417
Juan_Carlos_Ferrero_,153535,1602
Juan_Ignacio_Chela_,104606,556
Juan_Manuel_Marquez_,82820,184
Juan_Pablo_Montoya_,77420,131
Juan_Valencia_Osorio_,120063,991
Juanes_,76562,121
