Name,Scores,EMD Ranks
Andy_Roddick_,131.031,994
Angela_Bassett_,182.639,1671
Angela_Lansbury_,115.054,499
Angela_Merkel_,85.2079,56
Angelina_Jolie_,125.735,816
Angelo_Reyes_,136.069,1136
Anibal_Ibarra_,125.956,823
Ann_Veneman_,101.462,224
Anna_Kournikova_,166.697,1612
Anna_Nicole_Smith_,114.557,486
Anne_Krueger_,127.29,869
Anne_McLellan_,105.043,288
Anneli_Jaatteenmaki_,101.248,219
Annette_Bening_,133.511,1067
Annette_Lu_,73.5672,17
Anthony_Fauci_,124.864,786
Anthony_Hopkins_,137.416,1167
Anthony_LaPaglia_,131.884,1022
Antonio_Banderas_,148.856,1423
Antonio_Palocci_,117.083,553
Antonio_Trillanes_,134.008,1076
Antony_Leung_,115.245,505
Anwar_Ibrahim_,152.611,1478
Arantxa_Sanchez-Vicario_,174.189,1647
Ari_Fleischer_,173.422,1644
Arianna_Huffington_,142.908,1321
Ariel_Sharon_,94.7368,132
Arlen_Specter_,134.71,1096
Arminio_Fraga_,130.072,968
Arnaud_Clement_,120.534,649
Arnold_Palmer_,134.161,1082
Arnold_Schwarzenegger_,145.388,1363
Arnoldo_Aleman_,153.656,1499
Aron_Ralston_,132.666,1042
Arsinee_Khanjian_,139.302,1223
Art_Hoffmann_,89.1353,82
Art_Howe_,134.601,1092
Arturo_Gatti_,150.506,1444
Arye_Mekel_,126.923,855
Asa_Hutchinson_,108.769,363
Ashanti_,128.458,915
Ashton_Kutcher_,135.143,1107
Atal_Bihari_Vajpayee_,154.574,1512
Augustin_Calleri_,138.259,1199
Augusto_Pinochet_,141.739,1289
Augusto_Roa_Bastos_,123.186,729
Aung_San_Suu_Kyi_,135.527,1121
Azra_Akin_,130.555,979
Barbara_Brezigar_,115.806,524
Barbara_Walters_,110.47,401
Barbra_Streisand_,126.206,835
Barrett_Jackman_,124.333,768
Barry_Alvarez_,131.659,1010
Barry_Zito_,119.386,614
Bashar_Assad_,100.019,196
Begum_Khaleda_Zia_,150.834,1450
Ben_Affleck_,127.772,889
Ben_Curtis_,143.416,1330
Ben_Glisan_,111.63,420
Ben_Howland_,118.296,586
Benazir_Bhutto_,152.754,1479
Benjamin_Netanyahu_,122.519,704
Bernard_Landry_,109.462,384
Bernard_Law_,113.614,467
Bernard_Lord_,103.252,249
Bernardo_Segura_,169.978,1630
Bertie_Ahern_,106.9,331
Bertrand_Bonello_,141.988,1296
Beth_Jones_,142.085,1299
Betsy_Smith_,120.132,634
Bijan_Darvish_,148.238,1417
Bijan_Namdar_Zangeneh_,150.903,1454
Biljana_Plavsic_,96.9387,153
Bill_Belichick_,97.3212,158
Bill_Callahan_,118.593,591
Bill_Clinton_,138.817,1213
Bill_Frist_,115.826,525
Bill_Gates_,92.9707,114
Bill_Graham_,104.023,266
Bill_McBride_,127.99,898
Bill_Nelson_,156.599,1545
Bill_Parcells_,136.864,1156
Bill_Paxton_,138.136,1190
Bill_Simon_,126.408,841
Bill_Sizemore_,100.401,200
Billy_Crystal_,76.5946,24
Billy_Graham_,119.549,623
Billy_Sollie_,116.585,544
Binyamin_Ben-Eliezer_,125.597,810
Blythe_Danner_,97.9517,170
Blythe_Hartley_,146.403,1382
Bo_Pelini_,127.292,870
Bo_Ryan_,130.68,984
Bob_Beauprez_,147.836,1409
Bob_Colvin_,91.3136,101
Bob_Dole_,151.252,1458
Bob_Geldof_,138.27,1200
Bob_Graham_,147.865,1410
Bob_Hope_,83.4853,47
Bob_Huggins_,120.636,654
Bob_Stoops_,128.423,913
Bobby_Goldwater_,136.059,1135
Bobby_Robson_,141.043,1269
Bode_Miller_,115.802,523
Bono_,75.1023,19
Boris_Becker_,159.628,1570
Boris_Berezovsky_,105.087,291
Boris_Yeltsin_,141.842,1293
Brad_Garrett_,131.044,996
Brad_Johnson_,103.136,246
Branko_Crvenkovski_,151.302,1459
Brendan_Hansen_,177.248,1660
Brian_Cowen_,64.5107,3
Brian_Griese_,153.933,1504
Brian_Heidik_,122.799,715
Brian_Mulroney_,103.447,256
Brian_Wells_,131.056,998
Bridget_Fonda_,119.08,604
Bridgette_Wilson-Sampras_,119.579,624
Brigitte_Boisselier_,85.1289,55
Britney_Spears_,127.486,880
Brooke_Shields_,118.04,579
Bruce_Springsteen_,111.801,425
Bruce_Van_De_Velde_,142.302,1309
Bruce_Weber_,117.965,578
Bud_Selig_,138.173,1193
Bulent_Ecevit_,113.108,454
Butch_Davis_,124.033,753
Byron_Scott_,176.985,1658
Calista_Flockhart_,89.848,85
Cameron_Diaz_,145.305,1361
Camilla_Parker_Bowles_,116.931,549
Candice_Bergen_,142.523,1313
Candie_Kung_,164.389,1601
Carl_Reiner_,150.896,1453
Carla_Del_Ponte_,99.1445,184
Carla_Myers_,99.9843,194
Carlo_Ancelotti_,127.378,874
Carlos_Bianchi_,149.389,1430
Carlos_Ghosn_,120.718,655
Carlos_Manuel_Pruneda_,112.415,436
Carlos_Menem_,117.425,566
Carlos_Mesa_,141.543,1283
Carlos_Moya_,144.295,1346
Carlos_Ortega_,136.342,1141
Carlos_Quintanilla_Schmidt_,150.703,1448
Carlos_Ruiz_,132.672,1043
Carlos_Vives_,101.014,212
Carly_Fiorina_,109.627,389
Carmen_Electra_,137.416,1168
Carol_Burnett_,117.7,574
Carol_Moseley_Braun_,143.903,1337
Carolina_Kluft_,141.472,1280
Carolina_Moraes_,152.822,1482
Caroline_Kennedy_,139.777,1233
Carolyn_Dawn_Johnson_,136.459,1146
Carrie-Anne_Moss_,123.466,738
Carson_Daly_,127.851,893
Carson_Palmer_,123.556,742
Cate_Blanchett_,80.2916,34
Catherine_Deneuve_,147.775,1406
Catherine_Zeta-Jones_,117.261,559
Cathy_Freeman_,147.271,1393
Cecilia_Bolocco_,143.985,1339
Celine_Dion_,128.142,901
Celso_Amorim_,88.8003,76
Cesar_Gaviria_,130.196,970
Cesar_Maia_,135.101,1105
Chakib_Khelil_,104.192,268
Chan_Gailey_,141.738,1288
Chanda_Rubin_,152.532,1474
Chang_Dae-whan_,81.4308,40
Charles_Bronson_,121.738,689
Charles_Grassley_,140.309,1251
Charles_Kartman_,140.024,1241
Charles_Mathews_,117.207,556
Charles_Moose_,169.415,1629
Charles_Schumer_,135.926,1132
Charles_Taylor_,110.494,402
Charlie_Zaa_,153.194,1490
Charlotte_Rampling_,129.038,934
Charlton_Heston_,139.961,1239
Chen_Liang_Yu_,95.2829,135
Chen_Shui-bian_,107.89,350
Cherie_Blair_,94.0332,126
Chick_Hearn_,94.5501,130
Chita_Rivera_,127.221,866
Choi_Sung-hong_,109.975,395
Chok_Tong_Goh_,108.851,366
Chris_Bell_,108.67,362
Chris_Byrd_,159.149,1564
Chris_Cooper_,93.4997,119
Chris_Rock_,153.145,1488
Chris_Tucker_,187.957,1677
Christian_Fittipaldi_,131.769,1014
Christian_Longo_,140.424,1254
Christian_Wulff_,68.1255,6
Christina_Aguilera_,104.664,278
Christine_Baumgartner_,124.327,766
Christine_Ebersole_,125.946,821
Christine_Gregoire_,90.0336,87
Christine_Todd_Whitman_,111.664,421
Christopher_Patten_,139.249,1222
Christopher_Reeve_,83.1484,46
Christopher_Walken_,116.423,539
Chuck_Amato_,108.995,368
Chuck_Yeager_,144.129,1340
Chung_Mong-hun_,101.606,228
Chung_Mong-joon_,113.554,463
Cindy_Crawford_,135.245,1113
Cindy_Margolis_,139.862,1236
Ciro_Gomes_,99.3708,189
Claire_Danes_,100,195
Claire_Hentzen_,146.761,1388
Claire_Leger_,119.699,628
Clara_Harris_,118.741,596
Clare_Short_,128.865,930
Claudia_Pechstein_,123.811,748
Claudia_Schiffer_,93.8436,123
Clay_Aiken_,115.566,519
Clint_Eastwood_,112.321,434
Colin_Farrell_,101.26,220
Colin_Jackson_,183.059,1672
Colin_Montgomerie_,140.649,1261
Colin_Powell_,128.191,903
Conan_OBrien_,113.104,453
Conchita_Martinez_,126.11,830
Condoleezza_Rice_,120.785,658
Constance_Marie_,123.429,736
Coretta_Scott_King_,145.69,1369
Corinne_Coman_,132.961,1054
Costas_Simitis_,123.173,728
Courtney_Love_,100.612,205
Cristina_Fernandez_,106.595,326
Cristina_Saralegui_,99.9222,193
Cruz_Bustamante_,130.48,975
Cyndi_Thompson_,136.028,1134
Dai_Bachtiar_,120.554,650
Daisy_Fuentes_,129.336,949
Dalai_Lama_,125.037,791
Dale_Earnhardt_Jr_,107.675,346
Damon_van_Dam_,99.3504,187
Dan_Morales_,128.279,909
Dan_Wheldon_,154.644,1515
Daniel_Day-Lewis_,98.2703,175
Daniel_Radcliffe_,123.325,734
Daniela_Hantuchova_,125.413,802
Darrell_Issa_,152.523,1472
Darrell_Porter_,161.019,1579
Darren_Clarke_,137.222,1161
Daryl_Hannah_,101.574,226
Dave_Campo_,109.683,391
David_Anderson_,155.125,1521
David_Beckham_,125.828,818
David_Bell_,134.07,1079
David_Caraway_,133.365,1063
David_Caruso_,81.0368,37
David_Coulthard_,126.814,854
David_Dodge_,122.276,698
David_Heyman_,108.104,357
David_Heymann_,110.924,411
David_Hyde_Pierce_,127.925,896
David_Kelley_,132.907,1052
David_Leahy_,141.029,1268
David_Myers_,132.165,1028
David_Nalbandian_,135.91,1129
David_Spade_,112.041,428
David_Stern_,113.579,464
David_Trimble_,103.397,254
David_Wells_,122.929,720
David_Wolf_,109.648,390
Dean_Barkley_,127.217,865
Debbie_Reynolds_,97.2713,157
Debra_Brown_,101.087,215
Debra_Messing_,103.689,263
Demetrius_Ferraciu_,143.227,1327
Demi_Moore_,127.347,871
Denise_Johnson_,169.104,1627
Dennis_Erickson_,131.81,1017
Dennis_Hastert_,120.917,663
Dennis_Kozlowski_,79.0937,31
Dennis_Kucinich_,97.4807,159
Dennis_Powell_,119.387,615
Denzel_Washington_,139.542,1229
Derek_Jeter_,120.404,643
Derek_Lowe_,144.696,1349
Desiree_Lemosi_,114.735,490
Dexter_Jackson_,154.602,1513
Diana_Krall_,118.112,582
Diana_Munz_,120.623,653
Diana_Taurasi_,135.506,1118
Diane_Green_,126.592,847
Dianne_Feinstein_,118.597,592
Dick_Cheney_,124.159,758
Dick_Clark_,98.1533,173
Dick_Latessa_,146.721,1387
Dick_Vermeil_,173.811,1646
Dino_de_Laurentis_,116.755,547
Dolly_Parton_,129.404,953
Dolma_Tsering_,127.554,885
Dominik_Garcia-Lorido_,127.975,897
Dominique_de_Villepin_,158.983,1561
Don_Nickles_,100.832,209
Don_Siegelman_,140.259,1250
Donald_Evans_,119.298,610
Donald_Fehr_,101.691,230
Donald_Pettit_,136.46,1147
Donald_Rumsfeld_,130.557,980
Donatella_Versace_,138.918,1217
Donna_Shalala_,139.399,1226
Doris_Roberts_,96.26,146
Doris_Schroeder_,115.547,517
Dorthy_Moxley_,107.922,352
Doug_Collins_,132.823,1049
Doug_Duncan_,143.086,1326
Doug_Melvin_,115.871,526
Drew_Barrymore_,117.237,557
Duane_Lee_Chapman_,122.351,699
Dwayne_Johnson_,171.022,1633
Ed_Rosenthal_,123.543,741
Ed_Smart_,119.359,613
Eddie_Sutton_,111.738,423
Eddy_Merckx_,116.475,540
Edie_Falco_,109.951,394
Edmund_Hillary_,155.327,1525
Edmund_Stoiber_,81.8467,41
Eduard_Shevardnadze_,106.981,335
Eduardo_Duhalde_,119.682,627
Edward_James_Olmos_,103.17,248
Edward_Kennedy_,111.48,417
Edward_Lu_,98.3525,176
Edward_Norton_,87.4969,70
Edward_Said_,132.673,1044
Edwin_Edwards_,107.534,342
Edwina_Currie_,96.3377,147
Eileen_Coparropa_,141.758,1290
Elena_Bovina_,131.855,1020
Eliane_Karp_,134.055,1078
Elijah_Wood_,110.838,408
Elin_Nordegren_,112.884,445
Elinor_Caplan_,123.882,749
Elisabeth_Schumacher_,89.083,81
Elizabeth_Dole_,130.866,991
Elizabeth_Hurley_,137.515,1171
Elizabeth_Shue_,87.143,65
Elizabeth_Smart_,104.377,275
Elizabeth_Taylor_,87.9728,72
Ellen_DeGeneres_,106.226,315
Ellen_Engleman_,116.347,537
Elsa_Zylberstein_,153.727,1501
Elton_John_,128.149,902
Elvis_Presley_,93.0916,117
Emanuel_Ginobili_,126.66,849
Emile_Lahoud_,145.638,1367
Emily_Robison_,158.978,1560
Emma_Thompson_,107.393,339
Emma_Watson_,102.904,241
Emmanuelle_Beart_,121.454,676
Emmit_Smith_,166.617,1611
Enrique_Bolanos_,152.053,1466
Eric_Clapton_,135.442,1117
Eric_Hinske_,157.69,1551
Eric_Robert_Rudolph_,124.035,754
Eric_Rosser_,114.383,482
Erik_Morales_,133.912,1075
Erika_Christensen_,108.044,356
Erika_Harold_,137.413,1166
Erin_Runnion_,141.096,1272
Ernesto_Zedillo_,101.391,223
Ernie_Els_,111.584,419
Ernie_Eves_,108.026,355
Ernie_Fletcher_,137.187,1160
Ethan_Hawke_,115.178,503
Eunice_Barber_,182.263,1669
Eva_Dimas_,120.805,660
Evan_Rachel_Wood_,112.133,429
Evander_Holyfield_,138.139,1191
Eve_Pelletier_,129.124,940
Fabiola_Zuluaga_,155.344,1526
Fabrice_Santoro_,152.255,1468
Farouk_al-Sharaa_,132.73,1046
Faye_Dunaway_,119.483,621
Fayssal_Mekdad_,162.9,1591
Federico_Trillo_,118.6,593
Felipe_Perez_Roque_,130.472,974
Felix_Mantilla_,151.735,1462
Ferenc_Madl_,84.742,53
Fernando_Gonzalez_,127.159,861
Fernando_Henrique_Cardoso_,123.08,725
Fernando_Vargas_,144.234,1345
Fidel_Castro_,103.122,245
Filippo_Inzaghi_,175.175,1654
Flavia_Delaroli_,135.573,1122
Flor_Montulo_,140.139,1246
Fran_Drescher_,134.827,1098
Frances_Fisher_,101.567,225
Francis_Ford_Coppola_,105.236,295
Francis_George_,124.197,759
Francis_Mer_,122.115,692
Francisco_Flores_,127.36,872
Franco_Dragone_,147.164,1392
Frank_Cassell_,120.879,662
Frank_Dunham_Jr_,119.468,619
Frank_Griswold_,124.252,761
Frank_Lautenberg_,103.524,259
Frank_Solich_,76.3946,23
Frank_Stallone_,126.763,852
Franko_Simatovic_,146.515,1385
Franz_Beckenbauer_,157.029,1548
Franz_Fischler_,107.358,338
Franz_Muentefering_,71.718,15
Fred_Eckhard_,105.305,297
Fred_Funk_,150.975,1455
Fred_Thompson_,169.075,1625
Freddy_Garcia_,109.776,393
Fujio_Cho_,141.862,1294
GL_Peiris_,105.053,289
Gabriel_Batistuta_,135.025,1104
Gabriel_Valdes_,124.248,760
Gao_Qiang_,137.531,1173
Garry_Kasparov_,121.55,682
Garry_Trudeau_,137.28,1163
Gary_Bergeron_,102.262,234
Gary_Carter_,95.8722,139
Gary_Doer_,155.456,1529
Gary_Forsee_,136.391,1143
Gary_Locke_,141.63,1286
Gary_Williams_,120.042,632
Gary_Winnick_,130.663,983
Gene_Robinson_,126.417,842
Geno_Auriemma_,120.796,659
Geoff_Hoon_,69.0152,8
George_Brumley_,137.467,1169
George_Clooney_,91.0649,97
George_Foreman_,104.721,280
George_Galloway_,136.606,1149
George_HW_Bush_,150.892,1452
George_Karl_,113.056,452
George_Lopez_,130.159,969
George_P_Bush_,103.468,258
George_Papandreou_,163.616,1598
George_Pataki_,124.631,777
George_Robertson_,83.0224,45
George_Roy_Hill_,172.509,1639
George_Ryan_,125.419,803
George_Tenet_,152.596,1477
George_Voinovich_,94.239,128
George_W_Bush_,128.676,921
Georgi_Parvanov_,146.443,1384
Geraldine_Chaplin_,138.785,1212
Gerard_Depardieu_,125.446,804
Gerardo_Gambala_,157.885,1555
Gerhard_Schroeder_,106.04,312
Gerry_Adams_,131.055,997
Gerry_Parsky_,141.803,1291
Gian_Marco_,136.408,1145
Gianna_Angelopoulos-Daskalaki_,114.787,493
Gil_de_Ferran_,168.734,1624
Gilberto_Rodriguez_Orejuela_,148.933,1426
Gillian_Anderson_,69.0116,7
Gisele_Bundchen_,161.795,1584
Giuseppe_Gibilisco_,110.389,400
Glafcos_Clerides_,104.365,274
Gloria_Allred_,114.719,488
Gloria_Macapagal_Arroyo_,101.583,227
Gloria_Trevi_,121.551,683
Goh_Kun_,98.2002,174
Goldie_Hawn_,129.905,964
Gonzalo_Sanchez_de_Lozada_,84.6442,52
Goran_Persson_,122.177,696
Gordon_Brown_,115.613,520
Gordon_Campbell_,110.85,409
Grady_Irvin_Jr_,165.949,1609
Grant_Hackett_,132.925,1053
Gray_Davis_,121.45,675
Greg_Gilbert_,113.733,472
Greg_Ostertag_,102.946,242
Greg_Owen_,115.098,501
Greg_Rusedski_,154.265,1507
Gregg_Popovich_,124.668,779
Gregory_Geoffroy_,140.05,1242
Gregory_Hines_,152.025,1464
Gro_Harlem_Brundtland_,100.432,201
Guido_Westerwelle_,109.05,372
Guillaume_Soro_,147.314,1395
Guillermo_Canas_,128.224,905
Guillermo_Coria_,180.225,1665
Guillermo_Ortiz_,160.846,1577
Gunter_Pleuger_,136.644,1151
Gus_Van_Sant_,111.285,413
Gustavo_Kuerten_,128.487,916
Guy_Hemmings_,118.718,595
Guy_Ritchie_,124.967,790
Gwendal_Peizerat_,140.706,1264
Gwyneth_Paltrow_,88.7695,75
Habib_Rizieq_,155.961,1536
Hal_Gehman_,142.141,1302
Hal_Sutton_,142.148,1303
Halle_Berry_,116.747,546
Hamid_Karzai_,145.437,1366
Hamzah_Haz_,122.535,705
Hanan_Ashrawi_,105.058,290
Hannah_Stockbauer_,134.937,1102
Hans_Blix_,108.998,369
Hans_Eichel_,125.632,812
Harbhajan_Singh_,125.84,819
Harrison_Ford_,99.8503,192
Harry_Belafonte_,174.795,1652
Harry_Kalas_,143.643,1335
Harry_Schmidt_,100.919,211
Harvey_Weinstein_,96.2358,145
Hashim_Thaci_,100.623,206
Hassan_Nasrallah_,173.484,1645
Hassan_Wirajuda_,91.7919,103
Hayley_Tullett_,156.232,1543
Heath_Ledger_,147.743,1405
Heather_Mills_,85.0945,54
Hector_Babenco_,135.104,1106
Hee-Won_Han_,152.525,1473
Heidi_Fleiss_,174.372,1649
Heidi_Klum_,126.751,851
Heinz_Feldmann_,114.632,487
Heizo_Takenaka_,134.031,1077
Helen_Clark_,122.902,719
Henrique_Meirelles_,125.343,797
Herb_Sendek_,132.805,1048
Hermann_Maier_,99.2431,186
Herta_Daeubler-Gmelin_,81.0017,36
Hichiro_Naemura_,131.983,1024
Hideki_Matsui_,135.425,1116
Hilary_Duff_,132.687,1045
Hillary_Clinton_,70.2645,11
Hilmi_Ozkok_,104.353,271
Hipolito_Mejia_,160.025,1573
Hisao_Oguchi_,122.435,702
Hitomi_Soga_,111.325,415
Holly_Hunter_,120.171,638
Hootie_Johnson_,122.623,710
Horst_Koehler_,122.93,721
Hosni_Mubarak_,127.154,860
Howard_Dean_,122.125,693
Howard_Schultz_,138.88,1216
Howard_Smith_,132.586,1040
Hu_Jintao_,97.755,166
Hugh_Grant_,123.312,733
Hugo_Chavez_,139.474,1227
Hun_Sen_,137.772,1181
Iain_Duncan_Smith_,113.346,460
Ian_McKellen_,100.06,197
Ian_Thorpe_,93.9404,125
Iban_Mayo_,130.854,990
Ibrahim_Jaafari_,113.318,458
Igor_Ivanov_,106.039,311
Ilan_Ramon_,130.769,986
Imad_Moustapha_,126.095,829
Inam-ul-Haq_,88.0528,73
Inocencio_Arias_,128.839,927
Intisar_Ajouri_,145.813,1372
Isabella_Rossellini_,97.5346,160
Isabelle_Huppert_,131.567,1006
Isaiah_Washington_,182.507,1670
Ishaq_Shahryar_,119.09,605
Ismail_Merchant_,138.849,1214
Iva_Majoli_,136.019,1133
JJ_Redick_,156.107,1540
JK_Rowling_,146.553,1386
Jack_Grubman_,144.951,1354
Jack_Nicholson_,138.738,1210
Jack_Straw_,122.578,708
Jackie_Chan_,142.906,1320
Jacqueline_Obradors_,113.654,468
Jacques_Chirac_,144.156,1342
Jacques_Rogge_,130.951,992
Jada_Pinkett_Smith_,107.755,348
Jake_Gyllenhaal_,109.402,381
James_Blake_,116.003,528
James_Butts_,127.082,858
James_Caan_,100.52,203
James_Cameron_,90.118,88
James_Cunningham_,134.352,1087
James_Franco_,96.9355,152
James_Gandolfini_,161.096,1580
James_Ivory_,113.307,457
James_Jones_,112.223,430
James_Kelly_,95.7477,138
James_Kopp_,126.175,832
James_Maguire_,123.473,739
James_McGreevey_,155.36,1527
James_Morris_,123.42,735
James_Parker_,142.548,1314
James_Schultz_,118.261,585
James_Smith_,92.27,107
James_Traficant_,143.511,1333
James_Wolfensohn_,118.978,601
Jamie_Villafane_,102.342,236
Jamling_Norgay_,131.475,1004
Jan-Michael_Gambill_,127.178,864
Jan_Ullrich_,93.1736,118
Jane_Fonda_,136.761,1153
Jane_Kaczmarek_,161.937,1585
Jane_Pauley_,120.288,640
Janet_Napolitano_,141.056,1271
Janet_Thorpe_,123.751,746
Janica_Kostelic_,142.27,1308
Jason_Alexander_,92.78,111
Jason_Jennings_,127.395,876
Jason_Kidd_,122.38,700
Jason_Lezak_,136.903,1159
Javier_Solana_,78.831,30
Javier_Weber_,165.125,1607
Jay_Garner_,129.245,945
Jay_Leno_,138.03,1188
Jay_Rasulo_,128.901,931
Jayson_Williams_,125.361,799
Jean-Claude_Braquet_,87.1192,64
Jean-Claude_Juncker_,121.875,691
Jean-Claude_Trichet_,115.977,527
Jean-David_Levitte_,142.18,1305
Jean-Francois_Pontal_,106.274,317
Jean-Marc_de_La_Sabliere_,122.992,723
Jean-Pierre_Raffarin_,123.285,732
Jean-Sebastien_Giguere_,144.973,1355
Jean_Brumley_,115.779,522
Jean_Carnahan_,109.448,383
Jean_Charest_,115.247,506
Jean_Chretien_,109.576,388
Jeanne_Moreau_,126.289,836
Jeb_Bush_,143.963,1338
Jeff_Van_Gundy_,121.326,671
Jefferson_Perez_,142,1297
Jeffrey_Archer_,115.363,511
Jeffrey_Immelt_,159.464,1568
Jeffrey_Jones_,125.541,807
Jeffrey_Scott_Postell_,145.394,1364
Jelena_Dokic_,148.825,1421
Jennifer_Aniston_,150.294,1441
Jennifer_Capriati_,119.968,631
Jennifer_Connelly_,134.893,1100
Jennifer_Garner_,109.506,387
Jennifer_Keller_,109.082,374
Jennifer_Lopez_,167.869,1619
Jennifer_Reilly_,125.138,793
Jennifer_Rodriguez_,120.294,641
Jennifer_Thompson_,123.695,745
Jeong_Se-hyun_,140.191,1248
Jeremy_Greenstock_,129.865,962
Jeremy_Shockey_,112.37,435
Jerry_Falwell_,96.1214,144
Jerry_Regier_,104.961,285
Jerry_Springer_,119.458,618
Jesse_Harris_,139.801,1234
Jesse_Jackson_,112.936,448
Jesse_James_Leija_,142.331,1310
Jesse_Ventura_,109.72,392
Jessica_Alba_,124.964,789
Jessica_Lange_,132.573,1039
Jessica_Lynch_,73.8251,18
Jia_Qinglin_,128.132,900
Jiang_Zemin_,128.426,914
Jim_Carrey_,128.409,912
Jim_Edmonds_,140.705,1263
Jim_Furyk_,154.48,1511
Jim_Hahn_,126.068,827
Jim_Harrick_,152.942,1485
Jim_OBrien_,132.045,1026
Jim_Tressel_,152.797,1481
Jimmy_Carter_,128.25,907
Jimmy_Kimmel_,105.097,292
Jiri_Novak_,140.887,1267
Jo_Dee_Messina_,156.068,1539
Joan_Claybrook_,138.018,1187
Joan_Laporta_,136.844,1154
Job_Cohen_,132.329,1033
Jodie_Foster_,123.68,744
Joe_Calzaghe_,180.889,1666
Joe_Dumars_,185.191,1675
Joe_Gatti_,106.938,333
Joe_Lieberman_,119.295,609
Joe_Mantello_,142.355,1312
Joe_Nichols_,147.79,1407
Joe_Torre_,145.891,1374
Joerg_Haider_,111.322,414
John_Abizaid_,124.725,780
John_Allen_Muhammad_,175.992,1655
John_Ashcroft_,124.622,776
John_Banko_,135.224,1112
John_Blaney_,100.448,202
John_Bolton_,108.473,360
John_Brady_,163.187,1594
John_Cusack_,124.502,772
John_Edwards_,121.072,667
John_F_Kennedy_Jr_,81.0576,38
John_Garamendi_,155.877,1532
John_Howard_,105.548,300
John_Jumper_,143.064,1324
John_Kerry_,118.423,587
John_Malkovich_,162.69,1589
John_Manley_,111.376,416
John_Mayer_,101.053,214
John_McCain_,83.5649,49
John_McCallum_,125.151,794
John_McCormack_,119.767,629
John_McEnroe_,139.899,1238
John_Negroponte_,132.172,1029
John_Paul_II_,97.6137,162
John_Reid_,97.2591,156
John_Reilly_,107.049,336
John_Rigas_,160.173,1574
John_Rosa_,127.793,890
John_Rowland_,94.9817,134
John_Ruiz_,120.59,651
John_Snow_,133.32,1062
John_Spencer_,124.51,773
John_Stallworth_,162.006,1586
John_Stockton_,138.36,1201
John_Swofford_,118.1,581
John_Taylor_,96.4874,150
John_Timoney_,113.983,475
