Name,Highest Rank,Fused Ranks
Anne_McLellan_,266,644
Anneli_Jaatteenmaki_,677,1297
Annette_Bening_,19,55
Annette_Lu_,13,37
Anthony_Fauci_,164,430
Anthony_Hopkins_,601,1215
Anthony_LaPaglia_,1203,1612
Antonio_Banderas_,360,836
Antonio_Palocci_,464,1020
Antonio_Trillanes_,629,1250
Antony_Leung_,530,1116
Anwar_Ibrahim_,625,1243
Arantxa_Sanchez-Vicario_,1034,1545
Ari_Fleischer_,180,465
Arianna_Huffington_,170,444
Ariel_Sharon_,41,118
Arlen_Specter_,161,423
Arminio_Fraga_,864,1445
Arnaud_Clement_,1029,1543
Arnold_Palmer_,882,1456
Arnold_Schwarzenegger_,961,1502
Arnoldo_Aleman_,377,870
Aron_Ralston_,1042,1551
Arsinee_Khanjian_,1013,1534
Art_Hoffmann_,3,7
Art_Howe_,1020,1539
Arturo_Gatti_,453,1000
Arye_Mekel_,776,1388
Asa_Hutchinson_,340,795
Ashanti_,565,1164
Ashton_Kutcher_,562,1162
Atal_Bihari_Vajpayee_,813,1418
Augustin_Calleri_,783,1396
Augusto_Pinochet_,333,781
Augusto_Roa_Bastos_,936,1490
Aung_San_Suu_Kyi_,1130,1585
Azra_Akin_,171,447
Barbara_Brezigar_,529,1113
Barbara_Walters_,138,373
Barbra_Streisand_,838,1434
Barrett_Jackman_,198,505
Barry_Alvarez_,376,868
Barry_Zito_,625,1244
Bashar_Assad_,185,478
Begum_Khaleda_Zia_,657,1278
Ben_Affleck_,327,768
Ben_Curtis_,381,877
Ben_Glisan_,402,915
Ben_Howland_,502,1079
Benazir_Bhutto_,1213,1617
Benjamin_Netanyahu_,708,1326
Bernard_Landry_,360,837
Bernard_Law_,463,1018
Bernard_Lord_,370,854
Bernardo_Segura_,465,1023
Bertie_Ahern_,305,725
Bertrand_Bonello_,910,1470
Beth_Jones_,181,468
Betsy_Smith_,457,1005
Bijan_Darvish_,732,1348
Bijan_Namdar_Zangeneh_,202,515
Biljana_Plavsic_,404,918
Bill_Belichick_,151,406
Bill_Callahan_,605,1220
Bill_Clinton_,77,217
Bill_Frist_,219,554
Bill_Gates_,105,289
Bill_Graham_,248,614
Bill_McBride_,612,1230
Bill_Nelson_,710,1329
Bill_Parcells_,162,424
Bill_Paxton_,681,1301
Bill_Simon_,576,1180
Bill_Sizemore_,188,484
Billy_Crystal_,81,228
Billy_Graham_,268,647
Billy_Sollie_,190,489
Binyamin_Ben-Eliezer_,816,1420
Blythe_Danner_,32,94
Blythe_Hartley_,254,621
Bo_Pelini_,212,537
Bo_Ryan_,478,1041
Bob_Beauprez_,47,136
Bob_Colvin_,38,110
Bob_Dole_,281,674
Bob_Geldof_,708,1327
Bob_Graham_,12,34
Bob_Hope_,38,111
Bob_Huggins_,553,1148
Bob_Stoops_,778,1391
Bobby_Goldwater_,1148,1592
Bobby_Robson_,281,675
Bode_Miller_,179,462
Bono_,14,40
Boris_Becker_,526,1105
Boris_Berezovsky_,164,431
Boris_Yeltsin_,1192,1609
Brad_Garrett_,221,559
Brad_Johnson_,231,583
Branko_Crvenkovski_,406,922
Brendan_Hansen_,60,170
Brian_Cowen_,3,8
Brian_Griese_,135,365
Brian_Heidik_,292,700
Brian_Mulroney_,759,1367
Brian_Wells_,15,43
Bridget_Fonda_,619,1237
Bridgette_Wilson-Sampras_,297,711
Brigitte_Boisselier_,44,127
Britney_Spears_,721,1338
Brooke_Shields_,38,112
Bruce_Springsteen_,409,930
Bruce_Van_De_Velde_,43,124
Bruce_Weber_,90,250
Bud_Selig_,368,850
Bulent_Ecevit_,448,992
Butch_Davis_,183,473
Byron_Scott_,307,730
Calista_Flockhart_,443,983
Cameron_Diaz_,942,1493
Camilla_Parker_Bowles_,557,1154
Candice_Bergen_,351,818
Candie_Kung_,572,1173
Carl_Reiner_,924,1483
Carla_Del_Ponte_,174,452
Carla_Myers_,184,477
Carlo_Ancelotti_,389,888
Carlos_Bianchi_,635,1254
Carlos_Ghosn_,662,1282
Carlos_Manuel_Pruneda_,425,956
Carlos_Menem_,58,165
Carlos_Mesa_,3,9
Carlos_Moya_,352,820
Carlos_Ortega_,687,1307
Carlos_Quintanilla_Schmidt_,989,1518
Carlos_Ruiz_,1043,1553
Carlos_Vives_,201,512
Carly_Fiorina_,345,804
Carmen_Electra_,526,1106
Carol_Burnett_,583,1189
Carol_Moseley_Braun_,1114,1580
Carolina_Kluft_,332,779
Carolina_Moraes_,506,1083
Caroline_Kennedy_,293,703
Carolyn_Dawn_Johnson_,187,482
Carrie-Anne_Moss_,132,358
Carson_Daly_,95,262
Carson_Palmer_,182,471
Cate_Blanchett_,23,67
Catherine_Deneuve_,163,427
Catherine_Zeta-Jones_,704,1320
Cathy_Freeman_,760,1369
Cecilia_Bolocco_,661,1280
Celine_Dion_,762,1372
Celso_Amorim_,66,188
Cesar_Gaviria_,980,1514
Cesar_Maia_,506,1084
Chakib_Khelil_,32,95
Chan_Gailey_,1109,1577
Chanda_Rubin_,1137,1590
Chang_Dae-whan_,28,82
Charles_Bronson_,241,601
Charles_Grassley_,4,10
Charles_Kartman_,781,1393
Charles_Mathews_,567,1169
Charles_Moose_,1542,1676
Charles_Schumer_,428,960
Charles_Taylor_,906,1469
Charlie_Zaa_,1358,1656
Charlotte_Rampling_,938,1492
Charlton_Heston_,56,159
Chen_Liang_Yu_,919,1480
Chen_Shui-bian_,324,761
Cherie_Blair_,833,1429
Chick_Hearn_,131,355
Chita_Rivera_,565,1165
Choi_Sung-hong_,368,851
Chok_Tong_Goh_,335,783
Chris_Bell_,339,793
Chris_Byrd_,903,1466
Chris_Cooper_,103,283
Chris_Rock_,1459,1667
Chris_Tucker_,920,1481
Christian_Fittipaldi_,430,962
Christian_Longo_,402,916
Christian_Wulff_,5,13
Christina_Aguilera_,240,598
Christine_Baumgartner_,172,449
Christine_Ebersole_,493,1068
Christine_Gregoire_,77,218
Christine_Todd_Whitman_,403,917
Christopher_Patten_,1,2
Christopher_Reeve_,35,102
Christopher_Walken_,405,920
Chuck_Amato_,304,724
Chuck_Yeager_,189,486
Chung_Mong-hun_,214,543
Chung_Mong-joon_,395,900
Cindy_Crawford_,699,1316
Cindy_Margolis_,86,239
Ciro_Gomes_,865,1447
Claire_Danes_,637,1257
Claire_Hentzen_,115,313
Claire_Leger_,637,1258
Clara_Harris_,963,1504
Clare_Short_,930,1489
Claudia_Pechstein_,106,292
Claudia_Schiffer_,107,294
Clay_Aiken_,522,1101
Clint_Eastwood_,302,722
Colin_Farrell_,208,527
Colin_Jackson_,574,1176
Colin_Montgomerie_,545,1139
Colin_Powell_,912,1473
Conan_OBrien_,434,970
Conchita_Martinez_,1337,1653
Condoleezza_Rice_,505,1082
Constance_Marie_,357,832
Coretta_Scott_King_,795,1409
Corinne_Coman_,1014,1536
Costas_Simitis_,442,980
Courtney_Love_,322,755
Cristina_Fernandez_,300,719
Cristina_Saralegui_,182,472
Cruz_Bustamante_,789,1402
Cyndi_Thompson_,473,1033
Dai_Bachtiar_,110,302
Daisy_Fuentes_,305,726
Dalai_Lama_,330,775
Dale_Earnhardt_Jr_,122,331
Damon_van_Dam_,178,460
Dan_Morales_,76,214
Dan_Wheldon_,1099,1574
Daniel_Day-Lewis_,145,392
Daniel_Radcliffe_,104,286
Daniela_Hantuchova_,1164,1597
Darrell_Issa_,227,574
Darrell_Porter_,221,560
Darren_Clarke_,916,1479
Daryl_Hannah_,215,546
Dave_Campo_,84,234
David_Anderson_,177,458
David_Beckham_,40,116
David_Bell_,1113,1579
David_Caraway_,480,1046
David_Caruso_,26,76
David_Coulthard_,110,303
David_Dodge_,167,437
David_Heyman_,116,315
David_Heymann_,311,738
David_Hyde_Pierce_,704,1321
David_Kelley_,204,521
David_Leahy_,410,932
David_Myers_,375,865
David_Nalbandian_,962,1503
David_Spade_,416,941
David_Stern_,459,1010
David_Trimble_,31,91
David_Wells_,721,1339
David_Wolf_,539,1129
Dean_Barkley_,395,901
Debbie_Reynolds_,327,769
Debra_Brown_,230,581
Debra_Messing_,242,602
Demetrius_Ferraciu_,353,823
Demi_Moore_,217,549
Denise_Johnson_,5,14
Dennis_Erickson_,52,149
Dennis_Hastert_,812,1417
Dennis_Kozlowski_,568,1171
Dennis_Kucinich_,24,70
Dennis_Powell_,442,981
Denzel_Washington_,364,842
Derek_Jeter_,772,1381
Derek_Lowe_,1356,1655
Desiree_Lemosi_,495,1072
Dexter_Jackson_,643,1265
Diana_Krall_,1132,1587
Diana_Munz_,207,525
Diana_Taurasi_,1127,1584
Diane_Green_,317,748
Dianne_Feinstein_,432,966
Dick_Cheney_,33,96
Dick_Clark_,166,435
Dick_Latessa_,45,130
Dick_Vermeil_,695,1313
Dino_de_Laurentis_,553,1149
Dolly_Parton_,400,912
Dolma_Tsering_,797,1410
Dominik_Garcia-Lorido_,901,1465
Dominique_de_Villepin_,1192,1610
Don_Nickles_,6,16
Don_Siegelman_,775,1386
Donald_Evans_,567,1170
Donald_Fehr_,418,944
Donald_Pettit_,279,668
Donald_Rumsfeld_,228,576
Donatella_Versace_,279,669
Donna_Shalala_,174,453
Doris_Roberts_,136,368
Doris_Schroeder_,71,200
Dorthy_Moxley_,326,766
Doug_Collins_,1047,1554
Doug_Duncan_,7,19
Doug_Melvin_,139,376
Drew_Barrymore_,566,1167
Duane_Lee_Chapman_,132,359
Dwayne_Johnson_,566,1168
Ed_Rosenthal_,739,1354
Ed_Smart_,627,1247
Eddie_Sutton_,84,235
Eddy_Merckx_,546,1140
Edie_Falco_,367,846
Edmund_Hillary_,282,677
Edmund_Stoiber_,569,1172
Eduard_Shevardnadze_,306,728
Eduardo_Duhalde_,638,1260
Edward_James_Olmos_,8,22
Edward_Kennedy_,315,745
Edward_Lu_,151,407
Edward_Norton_,56,160
Edward_Said_,862,1443
Edwin_Edwards_,145,393
Edwina_Currie_,141,381
Eileen_Coparropa_,1161,1596
Elena_Bovina_,960,1500
Eliane_Karp_,50,144
Elijah_Wood_,148,398
Elin_Nordegren_,442,982
Elinor_Caplan_,747,1359
Elisabeth_Schumacher_,540,1131
Elizabeth_Dole_,999,1529
Elizabeth_Hurley_,1180,1602
Elizabeth_Shue_,240,599
Elizabeth_Smart_,100,275
Elizabeth_Taylor_,59,168
Ellen_DeGeneres_,291,699
Ellen_Engleman_,102,280
Elsa_Zylberstein_,331,777
Elton_John_,862,1444
Elvis_Presley_,99,272
Emanuel_Ginobili_,853,1440
Emile_Lahoud_,114,310
Emily_Robison_,35,103
Emma_Thompson_,295,708
Emma_Watson_,29,86
Emmanuelle_Beart_,444,984
Emmit_Smith_,459,1011
Enrique_Bolanos_,464,1021
Eric_Clapton_,105,290
Eric_Hinske_,913,1474
Eric_Robert_Rudolph_,756,1366
Eric_Rosser_,284,681
Erik_Morales_,247,613
Erika_Christensen_,189,487
Erika_Harold_,494,1070
Erin_Runnion_,1066,1560
Ernesto_Zedillo_,212,538
Ernie_Els_,401,914
Ernie_Eves_,330,776
Ernie_Fletcher_,709,1328
Ethan_Hawke_,509,1086
Eunice_Barber_,705,1322
Eva_Dimas_,211,535
Evan_Rachel_Wood_,419,947
Evander_Holyfield_,332,780
Eve_Pelletier_,208,528
Fabiola_Zuluaga_,1015,1537
Fabrice_Santoro_,1036,1547
Farouk_al-Sharaa_,749,1362
Faye_Dunaway_,489,1062
Fayssal_Mekdad_,1150,1593
Federico_Trillo_,675,1295
Felipe_Perez_Roque_,594,1206
Felix_Mantilla_,1037,1548
Ferenc_Madl_,43,125
Fernando_Gonzalez_,1456,1665
Fernando_Henrique_Cardoso_,558,1156
Fernando_Vargas_,188,485
Fidel_Castro_,233,587
Filippo_Inzaghi_,531,1118
Flavia_Delaroli_,607,1224
Flor_Montulo_,9,25
Fran_Drescher_,336,786
Frances_Fisher_,213,539
Francis_Ford_Coppola_,510,1087
Francis_George_,760,1370
Francis_Mer_,65,185
Francisco_Flores_,881,1455
Franco_Dragone_,197,503
Frank_Cassell_,668,1287
Frank_Dunham_Jr_,464,1022
Frank_Griswold_,10,28
Frank_Lautenberg_,74,208
Frank_Solich_,448,993
Frank_Stallone_,250,617
Franko_Simatovic_,781,1394
Franz_Beckenbauer_,520,1098
Franz_Fischler_,1245,1627
Franz_Muentefering_,10,29
Fred_Eckhard_,238,597
Fred_Funk_,21,61
Fred_Thompson_,1042,1552
Freddy_Garcia_,202,516
Fujio_Cho_,670,1288
GL_Peiris_,264,642
Gabriel_Batistuta_,1116,1581
Gabriel_Valdes_,557,1155
Gao_Qiang_,548,1144
Garry_Kasparov_,686,1306
Garry_Trudeau_,556,1151
Gary_Bergeron_,222,562
Gary_Carter_,216,547
Gary_Doer_,543,1135
Gary_Forsee_,260,634
Gary_Locke_,678,1298
Gary_Williams_,255,625
Gary_Winnick_,18,52
Gene_Robinson_,421,949
Geno_Auriemma_,621,1240
Geoff_Hoon_,784,1398
George_Brumley_,10,30
George_Clooney_,85,237
George_Foreman_,78,220
George_Galloway_,1184,1605
George_HW_Bush_,381,878
George_Karl_,117,319
George_Lopez_,959,1499
George_P_Bush_,237,594
George_Papandreou_,203,518
George_Pataki_,784,1399
George_Robertson_,606,1223
George_Roy_Hill_,261,636
George_Ryan_,89,247
George_Tenet_,369,853
George_Voinovich_,235,589
George_W_Bush_,246,611
Georgi_Parvanov_,481,1048
Geraldine_Chaplin_,578,1182
Gerard_Depardieu_,285,685
Gerardo_Gambala_,743,1357
Gerhard_Schroeder_,287,689
Gerry_Adams_,92,255
Gerry_Parsky_,237,595
Gian_Marco_,191,491
Gianna_Angelopoulos-Daskalaki_,497,1075
Gil_de_Ferran_,1336,1652
Gilberto_Rodriguez_Orejuela_,437,973
Gillian_Anderson_,64,182
Gisele_Bundchen_,436,972
Giuseppe_Gibilisco_,378,871
Glafcos_Clerides_,742,1356
Gloria_Allred_,493,1069
Gloria_Macapagal_Arroyo_,216,548
Gloria_Trevi_,684,1304
Goh_Kun_,73,205
Goldie_Hawn_,289,694
Gonzalo_Sanchez_de_Lozada_,42,121
Goran_Persson_,83,232
Gordon_Brown_,526,1107
Gordon_Campbell_,95,263
Grady_Irvin_Jr_,199,508
Grant_Hackett_,77,219
Gray_Davis_,679,1300
Greg_Gilbert_,1221,1620
Greg_Ostertag_,124,337
Greg_Owen_,873,1450
Greg_Rusedski_,699,1317
Gregg_Popovich_,683,1303
Gregory_Geoffroy_,542,1134
Gregory_Hines_,1055,1557
Gro_Harlem_Brundtland_,191,492
Guido_Westerwelle_,158,420
Guillaume_Soro_,1322,1647
Guillermo_Canas_,913,1475
Guillermo_Coria_,1510,1674
Guillermo_Ortiz_,299,717
Gunter_Pleuger_,16,46
Gus_Van_Sant_,254,622
Gustavo_Kuerten_,839,1435
Guy_Hemmings_,610,1227
Guy_Ritchie_,254,623
Gwendal_Peizerat_,27,79
Gwyneth_Paltrow_,65,186
Habib_Rizieq_,595,1208
Hal_Gehman_,271,651
Hal_Sutton_,181,469
Halle_Berry_,64,183
Hamid_Karzai_,356,829
Hamzah_Haz_,560,1160
Hanan_Ashrawi_,103,284
Hannah_Stockbauer_,11,31
Hans_Blix_,345,805
Hans_Eichel_,17,49
Harbhajan_Singh_,1301,1641
Harrison_Ford_,42,122
Harry_Belafonte_,1287,1637
Harry_Kalas_,152,409
Harry_Schmidt_,371,856
Harvey_Weinstein_,137,370
Hashim_Thaci_,134,363
Hassan_Nasrallah_,108,296
Hassan_Wirajuda_,91,252
Hayley_Tullett_,11,32
Heath_Ledger_,17,50
Heather_Mills_,61,173
Hector_Babenco_,73,206
Hee-Won_Han_,1460,1668
Heidi_Fleiss_,422,951
Heidi_Klum_,312,739
Heinz_Feldmann_,558,1157
Heizo_Takenaka_,1047,1555
Helen_Clark_,719,1335
Henrique_Meirelles_,803,1411
Herb_Sendek_,910,1471
Hermann_Maier_,116,316
Herta_Daeubler-Gmelin_,25,73
Hichiro_Naemura_,471,1030
Hideki_Matsui_,244,607
Hilary_Duff_,144,389
Hillary_Clinton_,7,20
Hilmi_Ozkok_,620,1239
Hipolito_Mejia_,370,855
Hisao_Oguchi_,346,808
Hitomi_Soga_,397,905
Holly_Hunter_,588,1198
Hootie_Johnson_,712,1331
Horst_Koehler_,720,1336
Hosni_Mubarak_,140,378
Howard_Dean_,697,1315
Howard_Schultz_,156,417
Howard_Smith_,201,513
Hu_Jintao_,117,320
Hugh_Grant_,231,584
Hugo_Chavez_,413,935
Hun_Sen_,593,1205
Iain_Duncan_Smith_,28,83
Ian_McKellen_,481,1049
Ian_Thorpe_,110,304
Iban_Mayo_,1001,1530
Ibrahim_Jaafari_,101,277
Igor_Ivanov_,55,157
Ilan_Ramon_,738,1353
Imad_Moustapha_,126,342
Inam-ul-Haq_,283,679
Inocencio_Arias_,733,1350
Intisar_Ajouri_,828,1427
Isabella_Rossellini_,154,414
Isabelle_Huppert_,1013,1535
Isaiah_Washington_,1471,1670
Ishaq_Shahryar_,533,1122
Ismail_Merchant_,528,1110
Iva_Majoli_,960,1501
JJ_Redick_,479,1043
JK_Rowling_,54,155
Jack_Grubman_,811,1416
Jack_Nicholson_,1213,1618
Jack_Straw_,414,937
Jackie_Chan_,397,906
Jacqueline_Obradors_,460,1013
Jacques_Chirac_,560,1161
Jacques_Rogge_,354,824
Jada_Pinkett_Smith_,1092,1570
Jake_Gyllenhaal_,355,827
James_Blake_,975,1511
James_Butts_,73,207
James_Caan_,193,495
James_Cameron_,503,1081
James_Cunningham_,1093,1571
James_Franco_,131,356
James_Gandolfini_,772,1382
James_Ivory_,454,1001
James_Jones_,420,948
James_Kelly_,100,276
James_Kopp_,200,510
James_Maguire_,736,1352
James_McGreevey_,310,736
James_Morris_,732,1349
James_Parker_,1206,1614
James_Schultz_,80,225
James_Smith_,12,35
James_Traficant_,444,985
James_Wolfensohn_,90,251
Jamie_Villafane_,223,563
Jamling_Norgay_,544,1137
Jan-Michael_Gambill_,272,654
Jan_Ullrich_,102,281
Jane_Fonda_,630,1252
Jane_Kaczmarek_,580,1184
Jane_Pauley_,515,1093
Janet_Napolitano_,335,784
Janet_Thorpe_,123,334
Janica_Kostelic_,1097,1573
Jason_Alexander_,4,11
Jason_Jennings_,262,638
Jason_Kidd_,323,758
Jason_Lezak_,556,1152
Javier_Solana_,21,62
Javier_Weber_,13,38
Jay_Garner_,584,1192
Jay_Leno_,433,969
Jay_Rasulo_,286,687
Jayson_Williams_,251,619
Jean-Claude_Braquet_,1257,1629
Jean-Claude_Juncker_,43,126
Jean-Claude_Trichet_,395,902
Jean-David_Levitte_,129,350
Jean-Francois_Pontal_,292,701
Jean-Marc_de_La_Sabliere_,722,1340
Jean-Pierre_Raffarin_,518,1096
Jean-Sebastien_Giguere_,14,41
Jean_Brumley_,729,1346
Jean_Carnahan_,316,747
Jean_Charest_,484,1052
Jean_Chretien_,743,1358
Jeanne_Moreau_,335,785
Jeb_Bush_,1021,1541
Jeff_Van_Gundy_,409,931
Jefferson_Perez_,883,1457
Jeffrey_Archer_,277,663
Jeffrey_Immelt_,463,1019
Jeffrey_Jones_,517,1094
Jeffrey_Scott_Postell_,1251,1628
Jelena_Dokic_,1271,1632
Jennifer_Aniston_,1096,1572
Jennifer_Capriati_,641,1264
Jennifer_Connelly_,214,544
Jennifer_Garner_,8,23
Jennifer_Keller_,187,483
Jennifer_Lopez_,528,1111
Jennifer_Reilly_,158,421
Jennifer_Rodriguez_,653,1275
Jennifer_Thompson_,970,1509
Jeong_Se-hyun_,276,661
Jeremy_Greenstock_,102,282
Jeremy_Shockey_,232,586
Jerry_Falwell_,127,345
Jerry_Regier_,260,635
Jerry_Springer_,49,141
Jesse_Harris_,380,875
Jesse_Jackson_,445,986
Jesse_James_Leija_,674,1293
Jesse_Ventura_,294,706
Jessica_Alba_,140,379
Jessica_Lange_,1035,1546
Jessica_Lynch_,1166,1598
Jia_Qinglin_,418,945
Jiang_Zemin_,1058,1559
Jim_Carrey_,219,555
Jim_Edmonds_,915,1478
Jim_Furyk_,990,1519
Jim_Hahn_,122,332
Jim_Harrick_,147,395
Jim_OBrien_,289,695
Jim_Tressel_,663,1283
Jimmy_Carter_,246,612
Jimmy_Kimmel_,267,645
Jiri_Novak_,280,671
Jo_Dee_Messina_,869,1449
Joan_Claybrook_,604,1219
Joan_Laporta_,379,873
Job_Cohen_,585,1194
Jodie_Foster_,741,1355
Joe_Calzaghe_,287,690
Joe_Dumars_,15,44
Joe_Gatti_,308,732
Joe_Lieberman_,310,737
Joe_Mantello_,268,648
Joe_Nichols_,690,1310
Joe_Torre_,123,335
Joerg_Haider_,396,903
John_Abizaid_,429,961
John_Allen_Muhammad_,1329,1650
John_Ashcroft_,452,998
John_Banko_,678,1299
John_Blaney_,190,490
John_Bolton_,336,787
John_Brady_,277,664
John_Cusack_,347,810
John_Edwards_,646,1267
John_F_Kennedy_Jr_,592,1203
John_Garamendi_,312,740
John_Howard_,42,123
John_Jumper_,1077,1563
John_Kerry_,373,862
John_Malkovich_,51,146
John_Manley_,358,833
John_Mayer_,386,886
John_McCain_,39,113
John_McCallum_,598,1210
John_McCormack_,384,882
John_McEnroe_,880,1452
John_Negroponte_,129,351
John_Paul_II_,1077,1564
John_Reid_,150,404
John_Reilly_,309,734
John_Rigas_,378,872
John_Rosa_,636,1256
John_Rowland_,122,333
John_Ruiz_,97,267
John_Snow_,148,399
John_Spencer_,777,1390
John_Stallworth_,1111,1578
John_Stockton_,983,1516
John_Swofford_,71,201
John_Taylor_,143,387
John_Timoney_,396,904
John_Travolta_,691,1311
John_Walsh_,262,639
John_Warner_,104,287
John_Wolf_,135,366
Johnny_Carson_,1311,1644
Johnny_Depp_,997,1528
Johnny_Tapia_,465,1024
Johnny_Unitas_,133,361
Johnson_Panjaitan_,948,1494
Jolanta_Kwasniewski_,237,596
Jon_Corzine_,198,506
Jon_Gruden_,33,97
Jon_Voight_,405,921
Jonathan_Edwards_,169,441
Jonathan_Mostow_,16,47
Jong_Thae_Hwa_,953,1496
Jong_Wook_Lee_,171,448
Jorge_Arce_,502,1080
Jorge_Batlle_,194,497
Jorge_Castaneda_,2,5
Jorge_Rodolfo_Canicoba_Corral_,696,1314
Jorge_Valdano_,385,884
Joschka_Fischer_,281,676
Jose_Canseco_,211,536
Jose_Dirceu_,151,408
Jose_Manuel_Durao_Barroso_,200,511
Jose_Maria_Aznar_,654,1277
Jose_Mourinho_,17,51
Jose_Sarney_,367,847
Jose_Serra_,104,288
Jose_Theodore_,46,134
Jose_Viegas_Filho_,327,770
Joseph_Biden_,387,887
Joseph_Blatter_,275,658
Joseph_Deiss_,536,1125
Joseph_Estrada_,523,1103
Joseph_Ralston_,58,166
Juan_Carlos_Ferrero_,776,1389
Juan_Ignacio_Chela_,1186,1606
Juan_Manuel_Marquez_,282,678
Juan_Pablo_Montoya_,225,567
Juan_Valencia_Osorio_,531,1119
Juanes_,529,1114
Jude_Law_,297,712
Judi_Dench_,279,670
Judy_Genshaft_,769,1378
Juergen_Peters_,297,713
Julia_Tymoshenko_,407,924
Julianna_Margulies_,484,1053
Julianne_Moore_,45,131
Julie_Gerberding_,473,1034
Julie_Taymor_,455,1002
Julio_Iglesias_Jr_,413,936
Junichiro_Koizumi_,326,767
Justin_Gatlin_,773,1384
Justin_Guarini_,160,422
Justin_Leonard_,577,1181
Justin_Timberlake_,177,459
Justine_Henin_,343,801
Justine_Pasek_,657,1279
Kalpana_Chawla_,724,1341
Kamal_Kharrazi_,546,1141
Karen_Mok_,759,1368
Karin_Stoiber_,82,230
Kate_Capshaw_,116,317
Kate_Hudson_,352,821
Kate_Winslet_,53,153
Katherine_Harris_,855,1441
Kathleen_Glynn_,417,943
Kathleen_Kennedy_Townsend_,614,1232
Kathryn_Bigelow_,120,325
Kathy_Winters_,183,474
Katie_Harman_,34,99
Keanu_Reeves_,46,135
Keira_Knightley_,435,971
Keith_Bogans_,848,1438
Kelli_White_,994,1524
Kelly_Clarkson_,514,1091
Kelvin_Sampson_,292,702
Kemal_Dervis_,967,1506
Ken_Macha_,208,529
Ken_Watanabe_,138,374
Kenneth_Bowersox_,106,293
Kenneth_Branagh_,49,142
Kenneth_Evans_,1220,1619
Kent_Rominger_,114,311
Kevin_Costner_,512,1088
Kevin_Spacey_,57,163
Kevin_Stallings_,271,652
Kieran_Prendergast_,791,1404
Kifah_Ajouri_,671,1290
Kiki_Vandeweghe_,479,1044
Kim_Clijsters_,98,269
Kim_Dae-jung_,192,494
Kim_Jin-sun_,18,53
Kim_Jong-Il_,163,428
Kim_Ryong-sung_,139,377
Kim_Yong-il_,841,1436
Kimi_Raikkonen_,820,1423
