Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.691242,998
Andrew_Niccol_,0.60703,620
Andrew_Weissmann_,0.548309,342
Andy_Hebb_,0.769453,1288
Andy_Roddick_,0.846882,1476
Angela_Bassett_,0.589975,523
Angela_Lansbury_,0.575809,456
Angela_Merkel_,0.754476,1241
Angelina_Jolie_,0.605771,614
Angelo_Reyes_,0.601959,590
Anibal_Ibarra_,0.575611,455
Ann_Veneman_,0.599003,573
Anna_Kournikova_,0.767533,1282
Anna_Nicole_Smith_,0.564052,409
Anne_Krueger_,0.663091,883
Anne_McLellan_,0.71705,1106
Anneli_Jaatteenmaki_,0.620819,677
Annette_Bening_,0.390234,19
Annette_Lu_,0.717746,1112
Anthony_Fauci_,0.5396,300
Anthony_Hopkins_,0.616645,658
Anthony_LaPaglia_,0.783095,1331
Antonio_Banderas_,0.659298,867
Antonio_Palocci_,0.666207,901
Antonio_Trillanes_,0.608884,629
Antony_Leung_,0.591663,530
Anwar_Ibrahim_,0.629771,722
Arantxa_Sanchez-Vicario_,0.791389,1360
Ari_Fleischer_,0.692912,1011
Arianna_Huffington_,0.536922,283
Ariel_Sharon_,0.50923,197
Arlen_Specter_,0.790819,1357
Arminio_Fraga_,0.658527,864
Arnaud_Clement_,0.697408,1029
Arnold_Palmer_,0.665675,897
Arnold_Schwarzenegger_,0.682741,961
Arnoldo_Aleman_,0.556629,377
Aron_Ralston_,0.844899,1473
Arsinee_Khanjian_,0.839363,1463
Art_Hoffmann_,0.565464,415
Art_Howe_,0.855576,1496
Arturo_Gatti_,0.574644,453
Arye_Mekel_,0.717349,1110
Asa_Hutchinson_,0.59339,543
Ashanti_,0.597763,565
Ashton_Kutcher_,0.707218,1070
Atal_Bihari_Vajpayee_,0.648269,813
Augustin_Calleri_,0.641008,783
Augusto_Pinochet_,0.551591,355
Augusto_Roa_Bastos_,0.949136,1593
Aung_San_Suu_Kyi_,1.09596,1665
Azra_Akin_,0.498875,171
Barbara_Brezigar_,0.712534,1085
Barbara_Walters_,0.705834,1061
Barbra_Streisand_,0.662044,879
Barrett_Jackman_,0.528455,248
Barry_Alvarez_,0.556362,376
Barry_Zito_,0.734297,1167
Bashar_Assad_,0.816569,1420
Begum_Khaleda_Zia_,0.728637,1149
Ben_Affleck_,0.719837,1115
Ben_Curtis_,1.03671,1646
Ben_Glisan_,0.778033,1316
Ben_Howland_,0.888041,1547
Benazir_Bhutto_,0.870521,1520
Benjamin_Netanyahu_,0.803619,1391
Bernard_Landry_,0.566548,420
Bernard_Law_,1.06811,1660
Bernard_Lord_,0.705314,1059
Bernardo_Segura_,0.739967,1189
Bertie_Ahern_,0.716155,1103
Bertrand_Bonello_,0.78251,1329
Beth_Jones_,0.607281,624
Betsy_Smith_,0.575862,457
Bijan_Darvish_,0.631759,732
Bijan_Namdar_Zangeneh_,0.511242,202
Biljana_Plavsic_,0.637564,767
Bill_Belichick_,1.1141,1670
Bill_Callahan_,0.677001,944
Bill_Clinton_,0.456823,77
Bill_Frist_,0.739823,1188
Bill_Gates_,0.560347,391
Bill_Graham_,0.663493,884
Bill_McBride_,0.671169,927
Bill_Nelson_,0.627892,710
Bill_Parcells_,0.526197,239
Bill_Paxton_,0.665879,899
Bill_Simon_,0.7923,1362
Bill_Sizemore_,0.972342,1616
Billy_Crystal_,0.458937,81
Billy_Graham_,0.577068,466
Billy_Sollie_,0.506289,190
Binyamin_Ben-Eliezer_,0.960489,1605
Blythe_Danner_,0.414371,32
Blythe_Hartley_,0.588179,516
Bo_Pelini_,0.513652,212
Bo_Ryan_,0.597966,567
Bob_Beauprez_,0.431498,47
Bob_Colvin_,0.663595,885
Bob_Dole_,0.536001,281
Bob_Geldof_,0.627178,708
Bob_Graham_,0.373306,12
Bob_Hope_,0.786066,1341
Bob_Huggins_,0.595864,553
Bob_Stoops_,0.764729,1276
Bobby_Goldwater_,0.794064,1368
Bobby_Robson_,0.598388,570
Bode_Miller_,0.95719,1603
Bono_,0.636091,754
Boris_Becker_,0.631321,731
Boris_Berezovsky_,0.495882,164
Boris_Yeltsin_,0.740639,1192
Brad_Garrett_,0.832165,1453
Brad_Johnson_,0.682779,962
Branko_Crvenkovski_,0.562913,406
Brendan_Hansen_,0.522502,232
Brian_Cowen_,0.860303,1506
Brian_Griese_,0.487761,135
Brian_Heidik_,0.537568,292
Brian_Mulroney_,0.636926,759
Brian_Wells_,0.379658,15
Bridget_Fonda_,0.681021,952
Bridgette_Wilson-Sampras_,0.538995,297
Brigitte_Boisselier_,0.802663,1389
Britney_Spears_,0.629617,721
Brooke_Shields_,0.423638,38
Bruce_Springsteen_,0.640586,780
Bruce_Van_De_Velde_,0.426431,43
Bruce_Weber_,0.465124,90
Bud_Selig_,0.555879,368
Bulent_Ecevit_,0.637799,770
Butch_Davis_,0.50487,184
Byron_Scott_,0.541386,307
Calista_Flockhart_,0.782463,1328
Cameron_Diaz_,0.682042,956
Camilla_Parker_Bowles_,0.779412,1319
Candice_Bergen_,0.872713,1527
Candie_Kung_,0.852206,1488
Carl_Reiner_,0.761228,1265
Carla_Del_Ponte_,0.788573,1350
Carla_Myers_,0.762947,1271
Carlo_Ancelotti_,0.800797,1381
Carlos_Bianchi_,0.610953,635
Carlos_Ghosn_,0.727025,1141
Carlos_Manuel_Pruneda_,0.637757,769
Carlos_Menem_,0.442068,58
Carlos_Mesa_,0.329578,3
Carlos_Moya_,0.715915,1102
Carlos_Ortega_,0.696324,1022
Carlos_Quintanilla_Schmidt_,0.689026,989
Carlos_Ruiz_,0.720877,1117
Carlos_Vives_,0.562409,404
Carly_Fiorina_,0.777033,1310
Carmen_Electra_,0.590965,526
Carol_Burnett_,0.826261,1436
Carol_Moseley_Braun_,0.719036,1114
Carolina_Kluft_,0.664091,888
Carolina_Moraes_,0.587997,514
Caroline_Kennedy_,0.628499,714
Carolyn_Dawn_Johnson_,0.505769,187
Carrie-Anne_Moss_,0.752332,1238
Carson_Daly_,0.691383,1000
Carson_Palmer_,0.754999,1242
Cate_Blanchett_,0.64624,807
Catherine_Deneuve_,0.632788,739
Catherine_Zeta-Jones_,0.628179,713
Cathy_Freeman_,0.728427,1147
Cecilia_Bolocco_,0.663793,886
Celine_Dion_,0.63702,762
Celso_Amorim_,0.787936,1348
Cesar_Gaviria_,0.804727,1392
Cesar_Maia_,0.585818,506
Chakib_Khelil_,0.667073,908
Chan_Gailey_,1.03987,1648
Chanda_Rubin_,0.740864,1194
Chang_Dae-whan_,0.660165,870
Charles_Bronson_,0.574054,449
Charles_Grassley_,0.656425,858
Charles_Kartman_,0.864653,1512
Charles_Mathews_,0.960859,1606
Charles_Moose_,0.953269,1597
Charles_Schumer_,0.579555,480
Charles_Taylor_,0.666921,906
Charlie_Zaa_,0.85381,1492
Charlotte_Rampling_,0.877032,1537
Charlton_Heston_,0.461459,83
Chen_Liang_Yu_,0.683581,965
Chen_Shui-bian_,0.574573,451
Cherie_Blair_,0.772017,1297
Chick_Hearn_,0.485863,131
Chita_Rivera_,0.721249,1120
Choi_Sung-hong_,0.651038,826
Chok_Tong_Goh_,0.954209,1599
Chris_Bell_,0.670333,921
Chris_Byrd_,0.66673,903
Chris_Cooper_,0.598415,571
Chris_Rock_,0.871024,1521
Chris_Tucker_,0.67689,943
Christian_Fittipaldi_,0.650316,821
Christian_Longo_,0.562203,402
Christian_Wulff_,0.462511,85
Christina_Aguilera_,0.654434,846
Christine_Baumgartner_,0.500313,172
Christine_Ebersole_,0.621227,681
Christine_Gregoire_,0.526447,240
Christine_Todd_Whitman_,0.74564,1212
Christopher_Patten_,0.27623,1
Christopher_Reeve_,0.604626,609
Christopher_Walken_,0.660199,871
Chuck_Amato_,0.89468,1554
Chuck_Yeager_,0.683079,963
Chung_Mong-hun_,1.01437,1637
Chung_Mong-joon_,0.747092,1220
Cindy_Crawford_,0.62526,699
Cindy_Margolis_,0.462629,86
Ciro_Gomes_,0.659232,865
Claire_Danes_,0.729871,1154
Claire_Hentzen_,0.71302,1086
Claire_Leger_,0.823476,1429
Clara_Harris_,0.694186,1017
Clare_Short_,0.694502,1018
Claudia_Pechstein_,0.998048,1625
Claudia_Schiffer_,0.695349,1020
Clay_Aiken_,0.753314,1240
Clint_Eastwood_,0.540178,302
Colin_Farrell_,0.665584,896
Colin_Jackson_,0.599162,574
Colin_Montgomerie_,0.593545,545
Colin_Powell_,0.826344,1437
Conan_OBrien_,0.724319,1131
Conchita_Martinez_,0.811643,1407
Condoleezza_Rice_,0.585715,505
Constance_Marie_,0.551683,357
Coretta_Scott_King_,0.65614,856
Corinne_Coman_,0.76081,1264
Costas_Simitis_,0.571523,442
Courtney_Love_,0.686048,977
Cristina_Fernandez_,0.867801,1516
Cristina_Saralegui_,0.787151,1347
Cruz_Bustamante_,0.998073,1626
Cyndi_Thompson_,0.583612,495
Dai_Bachtiar_,0.475156,110
Daisy_Fuentes_,0.66707,907
Dalai_Lama_,1.08393,1664
Dale_Earnhardt_Jr_,0.547661,338
Damon_van_Dam_,0.698792,1039
Dan_Morales_,0.455794,76
Dan_Wheldon_,0.71522,1099
Daniel_Day-Lewis_,0.490154,145
Daniel_Radcliffe_,0.653596,842
Daniela_Hantuchova_,1.06178,1657
Darrell_Issa_,0.68407,966
Darrell_Porter_,0.759928,1259
Darren_Clarke_,0.857117,1500
Daryl_Hannah_,0.84876,1482
Dave_Campo_,0.462101,84
David_Anderson_,0.707055,1069
David_Beckham_,0.425127,40
David_Bell_,0.718539,1113
David_Caraway_,0.731817,1160
David_Caruso_,0.731157,1156
David_Coulthard_,0.530042,252
David_Dodge_,0.508643,195
David_Heyman_,0.47699,116
David_Heymann_,0.763458,1273
David_Hyde_Pierce_,0.626126,704
David_Kelley_,0.675792,938
David_Leahy_,0.564195,410
David_Myers_,0.560449,392
David_Nalbandian_,0.906714,1567
David_Spade_,0.715077,1098
David_Stern_,0.784828,1337
David_Trimble_,0.414024,31
David_Wells_,0.909866,1570
David_Wolf_,0.606572,619
Dean_Barkley_,0.587215,511
Debbie_Reynolds_,0.545126,327
Debra_Brown_,0.750642,1234
Debra_Messing_,0.699665,1043
Demetrius_Ferraciu_,0.551276,353
Demi_Moore_,0.594439,550
Denise_Johnson_,0.728345,1146
Dennis_Erickson_,0.437393,52
Dennis_Hastert_,0.691465,1002
Dennis_Kozlowski_,0.59832,568
Dennis_Kucinich_,0.404737,24
Dennis_Powell_,0.770562,1293
Denzel_Washington_,0.553986,364
Derek_Jeter_,0.812654,1412
Derek_Lowe_,1.17333,1677
Desiree_Lemosi_,0.756535,1249
Dexter_Jackson_,0.613371,643
Diana_Krall_,0.762434,1269
Diana_Munz_,0.891767,1550
Diana_Taurasi_,0.807944,1401
Diane_Green_,0.618866,667
Dianne_Feinstein_,0.569422,432
Dick_Cheney_,0.645347,802
Dick_Clark_,0.604434,607
Dick_Latessa_,0.428485,45
Dick_Vermeil_,0.838512,1462
Dino_de_Laurentis_,0.822321,1425
Dolly_Parton_,0.561565,400
Dolma_Tsering_,0.850591,1487
Dominik_Garcia-Lorido_,0.840029,1468
Don_Nickles_,0.638719,774
Don_Siegelman_,0.838426,1461
Donald_Evans_,0.628167,712
Donald_Fehr_,0.621809,687
Donald_Pettit_,0.535624,279
Donald_Rumsfeld_,0.630327,724
Donatella_Versace_,0.809237,1404
Donna_Shalala_,0.50093,174
Doris_Roberts_,0.572552,446
Doris_Schroeder_,0.448719,71
Dorthy_Moxley_,0.670359,922
Doug_Collins_,0.813955,1414
Doug_Duncan_,0.756889,1250
Doug_Melvin_,0.488649,139
Drew_Barrymore_,0.909462,1569
Duane_Lee_Chapman_,0.682207,958
Dwayne_Johnson_,0.597927,566
Ed_Rosenthal_,0.739539,1185
Ed_Smart_,0.625679,702
Eddie_Sutton_,0.744921,1210
Eddy_Merckx_,0.70997,1082
Edie_Falco_,0.801916,1387
Edmund_Hillary_,0.55206,359
Edmund_Stoiber_,0.666106,900
Eduard_Shevardnadze_,0.727983,1145
Eduardo_Duhalde_,0.760075,1261
Edward_James_Olmos_,0.684812,971
Edward_Kennedy_,0.763898,1275
Edward_Lu_,0.579116,478
Edward_Norton_,0.709122,1080
Edward_Said_,0.657789,862
Edwin_Edwards_,0.632451,735
Edwina_Currie_,0.653355,840
Eileen_Coparropa_,0.732888,1161
Elena_Bovina_,0.682526,960
Eliane_Karp_,0.473798,107
Elijah_Wood_,0.57701,465
Elin_Nordegren_,1.03705,1647
Elinor_Caplan_,0.665705,898
Elisabeth_Schumacher_,0.828901,1445
Elizabeth_Dole_,0.852585,1489
Elizabeth_Hurley_,0.776959,1309
Elizabeth_Shue_,0.755524,1244
Elizabeth_Smart_,0.469562,100
Elizabeth_Taylor_,0.647812,811
Ellen_DeGeneres_,0.728603,1148
Ellen_Engleman_,0.691864,1004
Elsa_Zylberstein_,0.632565,737
Elton_John_,0.659233,866
Elvis_Presley_,0.830228,1449
Emanuel_Ginobili_,0.688036,986
Emile_Lahoud_,0.722496,1122
Emily_Robison_,0.419625,35
Emma_Thompson_,0.896674,1556
Emma_Watson_,0.637443,765
Emmanuelle_Beart_,0.57166,444
Emmit_Smith_,0.582692,491
Enrique_Bolanos_,0.577004,464
Eric_Clapton_,0.665231,892
Eric_Hinske_,1.06548,1659
Eric_Robert_Rudolph_,0.915703,1574
Eric_Rosser_,0.643108,791
Erik_Morales_,0.528282,247
Erika_Christensen_,0.506077,189
Erika_Harold_,0.684383,968
Erin_Runnion_,0.706606,1066
Ernesto_Zedillo_,0.688865,988
Ernie_Els_,0.809111,1403
Ernie_Eves_,0.655118,851
Ernie_Fletcher_,0.697997,1034
Ethan_Hawke_,0.801363,1385
Eunice_Barber_,0.626281,705
Eva_Dimas_,0.697756,1032
Evan_Rachel_Wood_,0.700554,1047
Evander_Holyfield_,0.545995,332
Eve_Pelletier_,0.513007,208
Fabiola_Zuluaga_,0.694038,1015
Fabrice_Santoro_,0.823487,1431
Farouk_al-Sharaa_,0.63548,749
Faye_Dunaway_,0.62137,682
Fayssal_Mekdad_,0.758058,1255
Federico_Trillo_,0.879166,1541
Felipe_Perez_Roque_,0.741615,1197
Felix_Mantilla_,0.81488,1416
Ferenc_Madl_,0.664995,890
Fernando_Gonzalez_,0.935961,1585
Fernando_Henrique_Cardoso_,0.629368,720
Fernando_Vargas_,0.505899,188
Fidel_Castro_,0.778472,1317
Filippo_Inzaghi_,0.592017,531
Flavia_Delaroli_,0.807484,1400
Flor_Montulo_,0.78456,1335
Fran_Drescher_,0.546964,336
Frances_Fisher_,0.553197,362
Francis_Ford_Coppola_,0.830151,1448
Francis_George_,0.645285,801
Francis_Mer_,0.602826,596
Francisco_Flores_,0.708035,1073
Franco_Dragone_,0.510842,200
Frank_Cassell_,0.693594,1013
Frank_Dunham_Jr_,0.708986,1079
Frank_Griswold_,0.366646,10
Frank_Lautenberg_,0.693788,1014
Frank_Solich_,0.698008,1035
Frank_Stallone_,0.746887,1219
Franko_Simatovic_,1.26435,1679
Franz_Beckenbauer_,0.589013,520
Franz_Fischler_,0.883077,1543
Franz_Muentefering_,0.886612,1545
Fred_Eckhard_,0.680524,950
Fred_Funk_,0.392808,21
Fred_Thompson_,0.699576,1042
Freddy_Garcia_,0.647822,812
Fujio_Cho_,0.619965,670
GL_Peiris_,0.616902,660
Gabriel_Batistuta_,0.893745,1551
Gabriel_Valdes_,0.596809,557
Gao_Qiang_,0.593917,548
Garry_Kasparov_,0.77622,1306
Garry_Trudeau_,0.596297,556
Gary_Bergeron_,0.823482,1430
Gary_Carter_,0.514623,216
Gary_Doer_,0.624644,698
Gary_Forsee_,0.532404,260
Gary_Locke_,0.858229,1505
Gary_Williams_,0.532642,261
Gary_Winnick_,0.38957,18
Gene_Robinson_,0.620657,675
Geno_Auriemma_,0.768409,1285
Geoff_Hoon_,0.652328,835
George_Brumley_,0.541504,308
George_Clooney_,0.746,1215
George_Foreman_,0.641581,787
George_Galloway_,0.839933,1466
George_HW_Bush_,0.656578,860
George_Karl_,0.477461,117
George_Lopez_,0.805268,1395
George_P_Bush_,0.770055,1291
George_Papandreou_,0.607139,621
George_Pataki_,0.736535,1178
George_Robertson_,0.604371,606
George_Roy_Hill_,0.790541,1356
George_Ryan_,0.780201,1324
George_Tenet_,0.653793,844
George_Voinovich_,0.524393,235
George_W_Bush_,0.528111,246
Georgi_Parvanov_,0.579588,481
Geraldine_Chaplin_,1.01157,1635
Gerard_Depardieu_,0.561349,398
Gerardo_Gambala_,0.871431,1523
Gerhard_Schroeder_,0.825585,1434
Gerry_Adams_,0.465649,92
Gerry_Parsky_,0.816204,1419
Gian_Marco_,0.506657,191
Gianna_Angelopoulos-Daskalaki_,0.749775,1231
Gil_de_Ferran_,0.935607,1583
Gilberto_Rodriguez_Orejuela_,0.847651,1481
Gillian_Anderson_,0.746066,1216
Gisele_Bundchen_,0.570796,436
Giuseppe_Gibilisco_,0.724158,1129
Glafcos_Clerides_,0.660829,873
Gloria_Allred_,0.681686,955
Gloria_Macapagal_Arroyo_,0.613876,648
Gloria_Trevi_,1.01125,1634
Goh_Kun_,0.772628,1299
Goldie_Hawn_,0.828422,1444
Gonzalo_Sanchez_de_Lozada_,0.964226,1613
Goran_Persson_,0.554555,366
Gordon_Brown_,0.699761,1044
Gordon_Campbell_,0.467163,95
Grady_Irvin_Jr_,0.51044,199
Grant_Hackett_,0.847603,1480
Gray_Davis_,0.784018,1333
Greg_Gilbert_,0.747302,1221
Greg_Ostertag_,0.480977,124
Greg_Owen_,0.751305,1236
Greg_Rusedski_,0.698587,1038
Gregg_Popovich_,0.621399,683
Gregory_Geoffroy_,0.710731,1084
Gregory_Hines_,0.704085,1055
Gro_Harlem_Brundtland_,0.58972,522
Guido_Westerwelle_,0.569929,434
Guillaume_Soro_,0.779922,1322
Guillermo_Canas_,0.990052,1623
Guillermo_Coria_,0.862288,1509
Guillermo_Ortiz_,0.539051,299
Gunter_Pleuger_,0.382127,16
Gus_Van_Sant_,0.531208,254
Gustavo_Kuerten_,0.65335,839
Guy_Hemmings_,0.669652,918
Guy_Ritchie_,0.659379,868
Gwendal_Peizerat_,0.40846,27
Gwyneth_Paltrow_,0.758317,1256
Habib_Rizieq_,0.604472,608
Hal_Gehman_,0.600123,581
Hal_Sutton_,0.50324,181
Halle_Berry_,0.777571,1313
Hamid_Karzai_,0.551662,356
Hamzah_Haz_,0.610024,632
Hanan_Ashrawi_,0.962996,1611
Hannah_Stockbauer_,0.36912,11
Hans_Blix_,0.706897,1068
Hans_Eichel_,0.38287,17
Harbhajan_Singh_,0.878867,1540
Harrison_Ford_,0.426287,42
Harry_Belafonte_,0.769346,1287
Harry_Kalas_,0.49124,152
Harry_Schmidt_,0.962762,1610
Harvey_Weinstein_,0.613758,647
Hashim_Thaci_,0.533623,264
Hassan_Nasrallah_,0.474508,108
Hassan_Wirajuda_,0.803473,1390
Hayley_Tullett_,0.896383,1555
Heath_Ledger_,0.68728,983
Heather_Mills_,0.780914,1327
Hector_Babenco_,0.450144,73
Hee-Won_Han_,0.849801,1485
Heidi_Fleiss_,0.748368,1224
Heidi_Klum_,0.677537,945
Heinz_Feldmann_,0.596852,558
Heizo_Takenaka_,0.743431,1203
Helen_Clark_,0.878861,1539
Henrique_Meirelles_,0.664464,889
Herb_Sendek_,0.667491,910
Hermann_Maier_,0.550563,350
Herta_Daeubler-Gmelin_,0.578072,474
Hichiro_Naemura_,1.01036,1633
Hideki_Matsui_,1.03249,1644
Hilary_Duff_,0.489748,144
Hillary_Clinton_,0.54828,340
Hilmi_Ozkok_,1.04611,1649
Hipolito_Mejia_,0.555981,370
Hisao_Oguchi_,0.63849,773
Hitomi_Soga_,1.1657,1676
Holly_Hunter_,0.607177,623
Hootie_Johnson_,1.03462,1645
Horst_Koehler_,0.640678,781
Hosni_Mubarak_,0.488943,140
Howard_Dean_,0.655438,853
Howard_Schultz_,0.493571,156
Howard_Smith_,0.510922,201
Hu_Jintao_,0.633199,741
Hugh_Grant_,0.522161,231
Hugo_Chavez_,0.564589,413
Hun_Sen_,0.602556,593
Iain_Duncan_Smith_,0.40905,28
Ian_McKellen_,0.692012,1006
Ian_Thorpe_,0.692358,1008
Iban_Mayo_,0.871973,1525
Ibrahim_Jaafari_,0.691499,1003
Igor_Ivanov_,0.439078,55
Ilan_Ramon_,0.665311,894
Imad_Moustapha_,0.484572,126
Inam-ul-Haq_,0.702638,1052
Inocencio_Arias_,0.734737,1169
Intisar_Ajouri_,0.673749,936
Isabella_Rossellini_,0.785167,1338
Isabelle_Huppert_,0.815664,1417
Isaiah_Washington_,0.840717,1470
Ishaq_Shahryar_,0.592366,533
Ismail_Merchant_,0.687326,984
Iva_Majoli_,0.996049,1624
JJ_Redick_,0.74588,1213
JK_Rowling_,0.500413,173
Jack_Grubman_,0.74335,1202
Jack_Nicholson_,0.871167,1522
Jack_Straw_,0.564899,414
Jackie_Chan_,0.561339,397
Jacqueline_Obradors_,0.576232,460
Jacques_Chirac_,0.59694,560
Jacques_Rogge_,0.661131,874
Jada_Pinkett_Smith_,0.713528,1092
Jake_Gyllenhaal_,1.01857,1639
James_Blake_,0.714808,1097
James_Butts_,0.546383,333
James_Caan_,0.733211,1163
James_Cameron_,0.585479,503
James_Cunningham_,0.74942,1228
James_Franco_,0.596161,555
James_Gandolfini_,0.713123,1087
James_Ivory_,0.593287,541
James_Jones_,0.839441,1464
James_Kelly_,0.597528,563
James_Kopp_,0.691425,1001
James_Maguire_,0.715592,1101
James_McGreevey_,0.639209,775
James_Morris_,0.791174,1359
James_Parker_,0.922163,1578
James_Schultz_,0.45843,80
James_Smith_,0.691946,1005
James_Traficant_,0.697222,1028
James_Wolfensohn_,0.491071,150
Jamie_Villafane_,0.53659,282
Jamling_Norgay_,0.593482,544
Jan-Michael_Gambill_,0.642735,790
Jan_Ullrich_,0.777528,1312
Jane_Fonda_,0.915379,1572
Jane_Kaczmarek_,0.599988,580
Jane_Pauley_,0.633453,744
Janet_Napolitano_,0.604174,604
Janet_Thorpe_,0.480162,123
Janica_Kostelic_,1.10977,1668
Jason_Alexander_,0.331119,4
Jason_Jennings_,0.532901,262
Jason_Kidd_,0.544122,323
Jason_Lezak_,0.717124,1107
Javier_Solana_,0.533963,266
Javier_Weber_,0.643773,796
Jay_Garner_,0.600694,584
Jay_Leno_,0.704306,1057
Jay_Rasulo_,0.566884,421
Jayson_Williams_,0.529204,251
Jean-Claude_Braquet_,0.767817,1283
Jean-Claude_Juncker_,0.538974,296
Jean-Claude_Trichet_,0.560936,395
Jean-David_Levitte_,0.485213,129
Jean-Francois_Pontal_,0.564506,411
Jean-Marc_de_La_Sabliere_,0.870504,1519
Jean-Pierre_Raffarin_,0.877606,1538
Jean-Sebastien_Giguere_,0.811944,1409
Jean_Brumley_,0.631066,729
Jean_Carnahan_,0.543177,316
Jean_Charest_,0.708259,1075
Jean_Chretien_,1.12356,1673
Jeanne_Moreau_,0.546869,335
Jeb_Bush_,0.695598,1021
Jeff_Van_Gundy_,0.780792,1326
Jefferson_Perez_,0.720957,1118
Jeffrey_Archer_,0.535497,277
Jeffrey_Immelt_,0.65361,843
Jeffrey_Jones_,0.588257,517
Jeffrey_Scott_Postell_,0.757082,1251
Jelena_Dokic_,0.795888,1372
Jennifer_Aniston_,0.744424,1208
Jennifer_Capriati_,0.767378,1281
Jennifer_Connelly_,0.514164,214
Jennifer_Garner_,0.35803,8
Jennifer_Keller_,0.566514,419
Jennifer_Lopez_,0.591274,528
Jennifer_Reilly_,0.494225,158
Jennifer_Rodriguez_,0.684614,969
Jennifer_Thompson_,0.706087,1063
Jeong_Se-hyun_,0.554318,365
Jeremy_Greenstock_,0.471147,102
Jeremy_Shockey_,0.762575,1270
Jerry_Falwell_,0.48466,127
Jerry_Regier_,0.545778,331
Jerry_Springer_,0.786941,1346
Jesse_Harris_,0.746573,1218
Jesse_Jackson_,0.580435,483
Jesse_James_Leija_,0.621717,686
Jesse_Ventura_,0.74424,1206
Jessica_Alba_,0.593567,546
Jessica_Lange_,0.8276,1441
Jessica_Lynch_,0.794977,1369
Jia_Qinglin_,0.755718,1245
Jiang_Zemin_,0.929075,1581
Jim_Carrey_,0.975706,1620
Jim_Edmonds_,0.668782,915
Jim_Furyk_,1.09977,1667
Jim_Hahn_,0.479869,122
Jim_Harrick_,0.490442,147
Jim_OBrien_,0.727668,1144
Jim_Tressel_,0.617508,663
Jimmy_Carter_,0.576032,458
Jimmy_Kimmel_,0.722961,1124
Jiri_Novak_,0.535718,280
Jo_Dee_Messina_,0.659513,869
Joan_Claybrook_,0.736335,1176
Joan_Laporta_,0.637259,764
