Name,Highest Rank,Fused Ranks
Anneli_Jaatteenmaki_,301,767
Annette_Bening_,735,1387
Annette_Lu_,619,1269
Anthony_Fauci_,200,539
Anthony_Hopkins_,566,1199
Anthony_LaPaglia_,8,22
Antonio_Banderas_,677,1334
Antonio_Palocci_,851,1472
Antonio_Trillanes_,20,58
Antony_Leung_,446,1026
Anwar_Ibrahim_,118,328
Arantxa_Sanchez-Vicario_,750,1398
Ari_Fleischer_,200,540
Arianna_Huffington_,214,569
Ariel_Sharon_,119,331
Arlen_Specter_,201,542
Arminio_Fraga_,814,1444
Arnaud_Clement_,648,1308
Arnold_Palmer_,987,1551
Arnold_Schwarzenegger_,1181,1633
Arnoldo_Aleman_,255,670
Aron_Ralston_,424,987
Arsinee_Khanjian_,10,28
Art_Hoffmann_,51,148
Art_Howe_,522,1142
Arturo_Gatti_,284,732
Arye_Mekel_,392,933
Asa_Hutchinson_,325,808
Ashanti_,853,1474
Ashton_Kutcher_,824,1453
Atal_Bihari_Vajpayee_,15,43
Augustin_Calleri_,641,1297
Augusto_Pinochet_,1410,1674
Augusto_Roa_Bastos_,736,1388
Aung_San_Suu_Kyi_,284,733
Azra_Akin_,143,396
Barbara_Brezigar_,519,1137
Barbara_Walters_,62,177
Barbra_Streisand_,79,224
Barrett_Jackman_,173,475
Barry_Alvarez_,401,944
Barry_Zito_,461,1052
Bashar_Assad_,186,506
Begum_Khaleda_Zia_,9,25
Ben_Affleck_,876,1494
Ben_Curtis_,10,29
Ben_Glisan_,424,988
Ben_Howland_,223,593
Benazir_Bhutto_,312,789
Benjamin_Netanyahu_,1013,1565
Bernard_Landry_,370,888
Bernard_Law_,362,876
Bernard_Lord_,285,735
Bernardo_Segura_,11,31
Bertie_Ahern_,330,816
Bertrand_Bonello_,699,1357
Beth_Jones_,353,860
Betsy_Smith_,432,1001
Bijan_Darvish_,1301,1657
Bijan_Namdar_Zangeneh_,191,517
Biljana_Plavsic_,609,1251
Bill_Belichick_,1268,1651
Bill_Callahan_,604,1246
Bill_Clinton_,194,525
Bill_Frist_,307,780
Bill_Gates_,102,283
Bill_Graham_,115,319
Bill_McBride_,890,1506
Bill_Nelson_,12,34
Bill_Parcells_,267,694
Bill_Paxton_,256,671
Bill_Simon_,565,1196
Bill_Sizemore_,191,518
Billy_Crystal_,23,68
Billy_Graham_,13,37
Billy_Sollie_,327,812
Binyamin_Ben-Eliezer_,810,1440
Blythe_Danner_,690,1350
Blythe_Hartley_,14,40
Bo_Pelini_,965,1545
Bo_Ryan_,775,1415
Bob_Beauprez_,293,752
Bob_Colvin_,64,182
Bob_Dole_,462,1053
Bob_Geldof_,15,44
Bob_Graham_,1100,1608
Bob_Hope_,384,915
Bob_Huggins_,642,1298
Bob_Stoops_,776,1416
Bobby_Goldwater_,16,46
Bobby_Robson_,238,630
Bode_Miller_,840,1466
Bono_,18,52
Boris_Becker_,650,1311
Boris_Berezovsky_,292,750
Boris_Yeltsin_,480,1078
Brad_Garrett_,119,332
Brad_Johnson_,204,547
Branko_Crvenkovski_,489,1093
Brendan_Hansen_,1089,1604
Brian_Cowen_,4,11
Brian_Griese_,17,49
Brian_Heidik_,195,527
Brian_Mulroney_,125,347
Brian_Wells_,287,739
Bridget_Fonda_,115,320
Bridgette_Wilson-Sampras_,623,1273
Brigitte_Boisselier_,18,53
Britney_Spears_,362,877
Brooke_Shields_,422,986
Bruce_Springsteen_,209,558
Bruce_Van_De_Velde_,19,55
Bruce_Weber_,158,433
Bud_Selig_,215,571
Bulent_Ecevit_,7,20
Butch_Davis_,432,1002
Byron_Scott_,20,59
Calista_Flockhart_,452,1037
Cameron_Diaz_,714,1368
Camilla_Parker_Bowles_,550,1179
Candice_Bergen_,146,402
Candie_Kung_,1451,1676
Carl_Reiner_,21,61
Carla_Del_Ponte_,179,487
Carla_Myers_,185,503
Carlo_Ancelotti_,643,1300
Carlos_Bianchi_,1278,1653
Carlos_Ghosn_,121,337
Carlos_Manuel_Pruneda_,442,1017
Carlos_Menem_,132,365
Carlos_Mesa_,552,1180
Carlos_Moya_,726,1381
Carlos_Ortega_,198,535
Carlos_Quintanilla_Schmidt_,65,184
Carlos_Ruiz_,1292,1654
Carlos_Vives_,199,537
Carly_Fiorina_,348,854
Carmen_Electra_,477,1072
Carol_Burnett_,372,891
Carol_Moseley_Braun_,757,1403
Carolina_Kluft_,231,615
Carolina_Moraes_,508,1121
Caroline_Kennedy_,268,697
Carolyn_Dawn_Johnson_,959,1542
Carrie-Anne_Moss_,12,35
Carson_Daly_,148,407
Carson_Palmer_,512,1128
Cate_Blanchett_,32,94
Catherine_Deneuve_,1098,1605
Catherine_Zeta-Jones_,576,1209
Cathy_Freeman_,1240,1645
Cecilia_Bolocco_,537,1162
Celine_Dion_,668,1326
Celso_Amorim_,71,201
Cesar_Gaviria_,956,1541
Cesar_Maia_,1105,1610
Chakib_Khelil_,38,111
Chan_Gailey_,714,1369
Chanda_Rubin_,82,232
Chang_Dae-whan_,74,209
Charles_Bronson_,205,550
Charles_Grassley_,778,1418
Charles_Kartman_,160,438
Charles_Mathews_,555,1185
Charles_Moose_,323,805
Charles_Schumer_,106,294
Charles_Taylor_,636,1290
Charlie_Zaa_,485,1085
Charlotte_Rampling_,917,1524
Charlton_Heston_,686,1344
Chen_Liang_Yu_,22,64
Chen_Shui-bian_,137,380
Cherie_Blair_,521,1141
Chick_Hearn_,274,709
Chita_Rivera_,792,1428
Choi_Sung-hong_,23,69
Chok_Tong_Goh_,352,858
Chris_Bell_,24,70
Chris_Byrd_,244,641
Chris_Cooper_,107,297
Chris_Rock_,474,1067
Chris_Tucker_,601,1243
Christian_Fittipaldi_,40,117
Christian_Longo_,1199,1639
Christian_Wulff_,6,17
Christina_Aguilera_,279,720
Christine_Baumgartner_,402,946
Christine_Ebersole_,531,1154
Christine_Gregoire_,960,1543
Christine_Todd_Whitman_,425,989
Christopher_Patten_,663,1323
Christopher_Reeve_,525,1145
Christopher_Walken_,726,1382
Chuck_Amato_,365,881
Chuck_Yeager_,384,916
Chung_Mong-hun_,218,581
Chung_Mong-joon_,110,306
Cindy_Crawford_,871,1489
Cindy_Margolis_,1081,1599
Ciro_Gomes_,223,594
Claire_Danes_,853,1475
Claire_Hentzen_,277,715
Claire_Leger_,25,73
Clara_Harris_,160,439
Clare_Short_,634,1288
Claudia_Pechstein_,753,1399
Claudia_Schiffer_,26,77
Clay_Aiken_,329,814
Clint_Eastwood_,141,392
Colin_Farrell_,212,563
Colin_Jackson_,1077,1595
Colin_Montgomerie_,438,1011
Colin_Powell_,366,882
Conan_OBrien_,253,664
Conchita_Martinez_,577,1211
Condoleezza_Rice_,915,1522
Constance_Marie_,27,79
Coretta_Scott_King_,267,695
Corinne_Coman_,749,1395
Costas_Simitis_,323,806
Courtney_Love_,168,462
Cristina_Fernandez_,263,686
Cristina_Saralegui_,184,500
Cruz_Bustamante_,339,836
Cyndi_Thompson_,109,303
Dai_Bachtiar_,380,909
Daisy_Fuentes_,135,374
Dalai_Lama_,300,765
Dale_Earnhardt_Jr_,415,967
Damon_van_Dam_,366,883
Dan_Morales_,428,993
Dan_Wheldon_,858,1479
Daniel_Day-Lewis_,1229,1644
Daniel_Radcliffe_,97,268
Daniela_Hantuchova_,28,83
Darrell_Issa_,234,621
Darrell_Porter_,310,785
Darren_Clarke_,29,86
Daryl_Hannah_,498,1108
Dave_Campo_,382,913
David_Anderson_,278,717
David_Beckham_,815,1445
David_Bell_,185,504
David_Caraway_,178,484
David_Caruso_,1055,1585
David_Coulthard_,630,1283
David_Dodge_,184,501
David_Heyman_,216,574
David_Heymann_,413,962
David_Hyde_Pierce_,640,1295
David_Kelley_,30,89
David_Leahy_,31,91
David_Myers_,28,84
David_Nalbandian_,942,1535
David_Spade_,698,1355
David_Stern_,514,1131
David_Trimble_,250,658
David_Wells_,566,1200
David_Wolf_,702,1360
Dean_Barkley_,183,498
Debbie_Reynolds_,153,420
Debra_Brown_,32,95
Debra_Messing_,55,158
Demetrius_Ferraciu_,268,698
Demi_Moore_,632,1285
Denise_Johnson_,912,1517
Dennis_Erickson_,813,1443
Dennis_Hastert_,363,879
Dennis_Kozlowski_,29,87
Dennis_Kucinich_,155,425
Dennis_Powell_,396,939
Denzel_Washington_,496,1105
Derek_Jeter_,718,1376
Derek_Lowe_,1309,1660
Desiree_Lemosi_,717,1374
Dexter_Jackson_,34,100
Diana_Krall_,170,467
Diana_Munz_,653,1315
Diana_Taurasi_,35,102
Diane_Green_,127,353
Dianne_Feinstein_,87,244
Dick_Cheney_,39,114
Dick_Clark_,157,431
Dick_Latessa_,112,311
Dick_Vermeil_,36,105
Dino_de_Laurentis_,359,871
Dolly_Parton_,1019,1569
Dolma_Tsering_,156,428
Dominik_Garcia-Lorido_,889,1503
Dominique_de_Villepin_,53,153
Don_Nickles_,498,1109
Don_Siegelman_,1037,1576
Donald_Evans_,612,1258
Donald_Fehr_,149,410
Donald_Pettit_,77,218
Donald_Rumsfeld_,34,101
Donatella_Versace_,347,852
Donna_Shalala_,419,978
Doris_Roberts_,137,381
Doris_Schroeder_,683,1341
Dorthy_Moxley_,239,633
Doug_Collins_,357,865
Doug_Duncan_,788,1423
Doug_Melvin_,873,1490
Drew_Barrymore_,463,1054
Duane_Lee_Chapman_,135,375
Dwayne_Johnson_,945,1538
Ed_Rosenthal_,744,1394
Ed_Smart_,519,1138
Eddie_Sutton_,426,992
Eddy_Merckx_,2,5
Edie_Falco_,386,921
Edmund_Hillary_,304,772
Edmund_Stoiber_,575,1208
Eduard_Shevardnadze_,777,1417
Eduardo_Duhalde_,627,1279
Edward_James_Olmos_,244,642
Edward_Kennedy_,421,984
Edward_Lu_,166,456
Edward_Norton_,60,171
Edward_Said_,37,108
Edwin_Edwards_,435,1006
Edwina_Currie_,141,393
Eileen_Coparropa_,1304,1658
Elena_Bovina_,38,112
Eliane_Karp_,418,975
Elijah_Wood_,391,931
Elin_Nordegren_,126,350
Elinor_Caplan_,233,618
Elisabeth_Schumacher_,282,728
Elizabeth_Dole_,39,115
Elizabeth_Hurley_,1180,1631
Elizabeth_Shue_,166,457
Elizabeth_Smart_,179,488
Elizabeth_Taylor_,65,185
Ellen_DeGeneres_,312,790
Ellen_Engleman_,1006,1561
Elsa_Zylberstein_,713,1366
Elton_John_,106,295
Elvis_Presley_,105,292
Emanuel_Ginobili_,828,1458
Emile_Lahoud_,114,316
Emily_Robison_,623,1274
Emma_Thompson_,852,1473
Emma_Watson_,222,591
Emmanuelle_Beart_,677,1335
Emmit_Smith_,363,880
Enrique_Bolanos_,155,426
Eric_Clapton_,110,307
Eric_Hinske_,40,118
Eric_Robert_Rudolph_,761,1404
Eric_Rosser_,468,1061
Erik_Morales_,637,1291
Erika_Christensen_,41,120
Erika_Harold_,98,271
Erin_Runnion_,36,106
Ernesto_Zedillo_,805,1436
Ernie_Els_,1114,1615
Ernie_Eves_,165,453
Ernie_Fletcher_,14,41
Ethan_Hawke_,55,159
Eunice_Barber_,42,123
Eva_Dimas_,43,126
Evan_Rachel_Wood_,287,740
Evander_Holyfield_,19,56
Eve_Pelletier_,317,796
Fabiola_Zuluaga_,44,129
Fabrice_Santoro_,377,903
Farouk_al-Sharaa_,196,529
Faye_Dunaway_,166,458
Fayssal_Mekdad_,228,607
Federico_Trillo_,674,1330
Felipe_Perez_Roque_,883,1501
Felix_Mantilla_,604,1247
Ferenc_Madl_,44,130
Fernando_Gonzalez_,1474,1678
Fernando_Henrique_Cardoso_,210,560
Fernando_Vargas_,519,1139
Fidel_Castro_,987,1552
Filippo_Inzaghi_,1047,1583
Flavia_Delaroli_,1126,1617
Flor_Montulo_,290,745
Fran_Drescher_,527,1149
Frances_Fisher_,217,577
Francis_Ford_Coppola_,167,459
Francis_George_,377,904
Francis_Mer_,13,38
Francisco_Flores_,277,716
Franco_Dragone_,56,161
Frank_Cassell_,662,1322
Frank_Dunham_Jr_,618,1267
Frank_Griswold_,193,523
Frank_Lautenberg_,45,132
Frank_Solich_,920,1527
Frank_Stallone_,233,619
Franko_Simatovic_,1079,1596
Franz_Beckenbauer_,914,1520
Franz_Fischler_,335,827
Franz_Muentefering_,13,39
Fred_Eckhard_,455,1042
Fred_Funk_,1314,1662
Fred_Thompson_,534,1157
Freddy_Garcia_,178,485
Fujio_Cho_,328,813
GL_Peiris_,288,742
Gabriel_Batistuta_,506,1120
Gabriel_Valdes_,162,444
Gao_Qiang_,627,1280
Garry_Kasparov_,626,1277
Garry_Trudeau_,1166,1625
Gary_Bergeron_,225,599
Gary_Carter_,1027,1573
Gary_Doer_,644,1303
Gary_Forsee_,1148,1622
Gary_Locke_,219,582
Gary_Williams_,479,1075
Gary_Winnick_,613,1260
Gene_Robinson_,284,734
Geno_Auriemma_,46,136
Geoff_Hoon_,259,677
George_Brumley_,1062,1587
George_Clooney_,40,119
George_Foreman_,281,725
George_Galloway_,269,699
George_HW_Bush_,1190,1637
George_Karl_,444,1023
George_Lopez_,402,947
George_P_Bush_,167,460
George_Papandreou_,675,1331
George_Pataki_,503,1116
George_Robertson_,3,9
George_Roy_Hill_,47,138
George_Ryan_,90,251
George_Tenet_,9,26
George_Voinovich_,113,313
George_W_Bush_,322,804
Georgi_Parvanov_,645,1305
Geraldine_Chaplin_,245,645
Gerard_Depardieu_,487,1089
Gerardo_Gambala_,482,1080
Gerhard_Schroeder_,187,508
Gerry_Adams_,237,628
Gerry_Parsky_,437,1009
Gian_Marco_,1171,1628
Gianna_Angelopoulos-Daskalaki_,150,412
Gil_de_Ferran_,415,968
Gilberto_Rodriguez_Orejuela_,1048,1584
Gillian_Anderson_,8,23
Gisele_Bundchen_,257,673
Giuseppe_Gibilisco_,396,940
Glafcos_Clerides_,676,1333
Gloria_Allred_,6,18
Gloria_Macapagal_Arroyo_,219,583
Gloria_Trevi_,682,1340
Goh_Kun_,170,468
Goldie_Hawn_,311,787
Gonzalo_Sanchez_de_Lozada_,43,127
Goran_Persson_,247,650
Gordon_Brown_,302,769
Gordon_Campbell_,410,958
Grady_Irvin_Jr_,528,1151
Grant_Hackett_,504,1118
Gray_Davis_,58,167
Greg_Gilbert_,1040,1578
Greg_Ostertag_,240,636
Greg_Owen_,850,1471
Greg_Rusedski_,618,1268
Gregg_Popovich_,269,700
Gregory_Geoffroy_,273,707
Gregory_Hines_,69,195
Gro_Harlem_Brundtland_,92,256
Guido_Westerwelle_,49,143
Guillaume_Soro_,982,1548
Guillermo_Canas_,914,1521
Guillermo_Coria_,904,1511
Guillermo_Ortiz_,20,60
Gunter_Pleuger_,117,326
Gus_Van_Sant_,446,1027
Gustavo_Kuerten_,358,868
Guy_Hemmings_,390,929
Guy_Ritchie_,70,198
Gwendal_Peizerat_,439,1013
Gwyneth_Paltrow_,70,199
Habib_Rizieq_,399,942
Hal_Gehman_,832,1461
Hal_Sutton_,50,145
Halle_Berry_,127,354
Hamid_Karzai_,765,1409
Hamzah_Haz_,553,1183
Hanan_Ashrawi_,475,1069
Hannah_Stockbauer_,201,543
Hans_Blix_,357,866
Hans_Eichel_,631,1284
Harbhajan_Singh_,1172,1629
Harrison_Ford_,569,1202
Harry_Belafonte_,447,1029
Harry_Kalas_,500,1112
Harry_Schmidt_,318,798
Harvey_Weinstein_,138,382
Hashim_Thaci_,196,530
Hassan_Nasrallah_,101,280
Hassan_Wirajuda_,94,261
Hayley_Tullett_,1310,1661
Heath_Ledger_,25,74
Heather_Mills_,45,133
Hector_Babenco_,259,678
Hee-Won_Han_,715,1371
Heidi_Fleiss_,345,848
Heidi_Klum_,338,833
Heinz_Feldmann_,8,24
Heizo_Takenaka_,782,1421
Helen_Clark_,668,1327
Henrique_Meirelles_,549,1176
Herb_Sendek_,32,96
Hermann_Maier_,429,996
Herta_Daeubler-Gmelin_,35,103
Hichiro_Naemura_,244,643
Hideki_Matsui_,254,667
Hilary_Duff_,994,1554
Hillary_Clinton_,338,834
Hilmi_Ozkok_,156,429
Hipolito_Mejia_,282,729
Hisao_Oguchi_,822,1449
Hitomi_Soga_,251,661
Holly_Hunter_,92,257
Hootie_Johnson_,713,1367
Horst_Koehler_,229,610
Hosni_Mubarak_,809,1439
Howard_Dean_,566,1201
Howard_Schultz_,51,149
Howard_Smith_,457,1045
Hu_Jintao_,163,447
Hugh_Grant_,576,1210
Hugo_Chavez_,216,575
Hun_Sen_,448,1030
Iain_Duncan_Smith_,136,377
Ian_McKellen_,413,963
Ian_Thorpe_,611,1256
Iban_Mayo_,829,1459
Ibrahim_Jaafari_,140,388
Igor_Ivanov_,143,397
Ilan_Ramon_,291,748
Imad_Moustapha_,565,1197
Inam-ul-Haq_,163,448
Inocencio_Arias_,271,703
Intisar_Ajouri_,42,124
Isabella_Rossellini_,31,92
Isabelle_Huppert_,606,1250
Isaiah_Washington_,1264,1650
Ishaq_Shahryar_,188,511
Ismail_Merchant_,192,520
Iva_Majoli_,1009,1562
JJ_Redick_,299,763
JK_Rowling_,227,604
Jack_Grubman_,197,532
Jack_Nicholson_,140,389
Jack_Straw_,431,1000
Jackie_Chan_,147,405
Jacqueline_Obradors_,225,600
Jacques_Chirac_,687,1345
Jacques_Rogge_,806,1437
Jada_Pinkett_Smith_,502,1115
Jake_Gyllenhaal_,103,286
James_Blake_,650,1312
James_Butts_,53,154
James_Caan_,590,1229
James_Cameron_,212,564
James_Cunningham_,436,1008
James_Franco_,33,97
James_Gandolfini_,1292,1655
James_Ivory_,136,378
James_Jones_,301,768
James_Kelly_,131,363
James_Kopp_,297,757
James_Maguire_,280,723
James_McGreevey_,155,427
James_Morris_,517,1135
James_Parker_,1080,1597
James_Schultz_,460,1049
James_Smith_,133,368
James_Traficant_,666,1324
James_Wolfensohn_,239,634
Jamie_Villafane_,227,605
Jamling_Norgay_,460,1050
Jan-Michael_Gambill_,1057,1586
Jan_Ullrich_,614,1261
Jane_Fonda_,943,1536
Jane_Kaczmarek_,81,229
Jane_Pauley_,640,1296
Janet_Napolitano_,863,1484
Janet_Thorpe_,597,1236
Janica_Kostelic_,787,1422
Jason_Alexander_,675,1332
Jason_Jennings_,866,1486
Jason_Kidd_,873,1491
Jason_Lezak_,437,1010
Javier_Solana_,26,78
Javier_Weber_,326,810
Jay_Garner_,454,1040
Jay_Leno_,524,1144
Jay_Rasulo_,520,1140
Jayson_Williams_,142,394
Jean-Claude_Braquet_,56,162
Jean-Claude_Juncker_,168,463
Jean-Claude_Trichet_,152,417
Jean-David_Levitte_,238,631
Jean-Francois_Pontal_,54,156
Jean-Marc_de_La_Sabliere_,55,160
Jean-Pierre_Raffarin_,581,1217
Jean-Sebastien_Giguere_,111,308
Jean_Brumley_,39,116
Jean_Carnahan_,376,900
Jean_Charest_,508,1122
Jean_Chretien_,749,1396
Jeanne_Moreau_,15,45
Jeb_Bush_,637,1292
Jeff_Van_Gundy_,472,1064
Jefferson_Perez_,578,1212
Jeffrey_Archer_,510,1124
Jeffrey_Immelt_,761,1405
Jeffrey_Jones_,416,972
Jeffrey_Scott_Postell_,358,869
Jelena_Dokic_,875,1493
Jennifer_Aniston_,679,1339
Jennifer_Capriati_,388,925
Jennifer_Connelly_,138,383
Jennifer_Garner_,318,799
Jennifer_Keller_,189,513
Jennifer_Lopez_,710,1365
Jennifer_Reilly_,599,1240
Jennifer_Rodriguez_,407,952
Jennifer_Thompson_,698,1356
Jeong_Se-hyun_,147,406
Jeremy_Greenstock_,90,252
Jeremy_Shockey_,56,163
Jerry_Falwell_,136,379
Jerry_Regier_,286,737
Jerry_Springer_,386,922
Jesse_Harris_,339,837
Jesse_Jackson_,454,1041
Jesse_James_Leija_,108,300
Jesse_Ventura_,654,1317
Jessica_Alba_,57,164
Jessica_Lange_,58,168
Jessica_Lynch_,17,50
Jia_Qinglin_,333,822
Jiang_Zemin_,394,935
Jim_Carrey_,579,1214
Jim_Edmonds_,511,1126
Jim_Furyk_,541,1166
Jim_Hahn_,825,1454
Jim_Harrick_,1107,1611
Jim_OBrien_,689,1348
Jim_Tressel_,72,204
Jimmy_Carter_,898,1510
Jimmy_Kimmel_,291,749
Jiri_Novak_,804,1434
Jo_Dee_Messina_,890,1507
Joan_Claybrook_,552,1181
Joan_Laporta_,16,47
Job_Cohen_,25,75
Jodie_Foster_,60,172
Joe_Calzaghe_,1041,1579
Joe_Dumars_,658,1319
Joe_Gatti_,332,820
Joe_Lieberman_,600,1241
Joe_Mantello_,763,1407
Joe_Nichols_,614,1262
Joe_Torre_,1001,1558
Joerg_Haider_,419,979
John_Abizaid_,781,1420
John_Allen_Muhammad_,999,1556
John_Ashcroft_,202,545
John_Banko_,693,1353
John_Blaney_,274,710
John_Bolton_,353,861
John_Brady_,61,175
John_Cusack_,412,961
John_Edwards_,361,874
John_F_Kennedy_Jr_,918,1526
John_Garamendi_,116,322
John_Howard_,142,395
John_Jumper_,375,898
John_Kerry_,589,1227
John_Malkovich_,52,151
John_Manley_,227,606
John_Mayer_,346,850
John_McCain_,57,165
John_McCallum_,482,1081
John_McCormack_,374,895
John_McEnroe_,128,356
John_Negroponte_,1019,1570
John_Paul_II_,159,435
John_Reid_,446,1028
John_Reilly_,333,823
John_Rigas_,191,519
John_Rosa_,1030,1575
John_Rowland_,121,338
John_Ruiz_,651,1314
John_Snow_,211,561
John_Spencer_,516,1134
John_Stallworth_,610,1254
John_Stockton_,563,1192
John_Swofford_,582,1219
John_Taylor_,144,399
John_Timoney_,477,1073
John_Travolta_,538,1163
John_Walsh_,482,1082
John_Warner_,260,679
John_Wolf_,281,726
Johnny_Carson_,161,441
Johnny_Depp_,385,918
Johnny_Tapia_,474,1068
Johnny_Unitas_,267,696
Johnson_Panjaitan_,398,941
Jolanta_Kwasniewski_,587,1225
Jon_Corzine_,148,408
Jon_Gruden_,842,1467
Jon_Voight_,320,800
Jonathan_Edwards_,403,949
Jonathan_Mostow_,580,1215
Jong_Thae_Hwa_,62,178
Jong_Wook_Lee_,856,1476
Jorge_Arce_,693,1354
Jorge_Batlle_,490,1095
Jorge_Castaneda_,263,687
Jorge_Rodolfo_Canicoba_Corral_,134,371
Jorge_Valdano_,197,533
Joschka_Fischer_,31,93
Jose_Canseco_,213,566
Jose_Dirceu_,864,1485
Jose_Manuel_Durao_Barroso_,198,536
Jose_Maria_Aznar_,688,1347
Jose_Mourinho_,629,1282
Jose_Sarney_,182,495
Jose_Serra_,495,1102
Jose_Theodore_,154,422
Jose_Viegas_Filho_,63,179
Joseph_Biden_,390,930
Joseph_Blatter_,212,565
Joseph_Deiss_,224,597
Joseph_Estrada_,288,743
Joseph_Ralston_,64,183
Juan_Carlos_Ferrero_,420,981
Juan_Ignacio_Chela_,839,1465
Juan_Manuel_Marquez_,511,1127
Juan_Pablo_Montoya_,911,1516
Juan_Valencia_Osorio_,281,727
Juanes_,716,1372
Jude_Law_,317,797
Judi_Dench_,340,839
Judy_Genshaft_,298,759
Juergen_Peters_,185,505
Julia_Tymoshenko_,24,71
Julianna_Margulies_,736,1389
Julianne_Moore_,217,578
Julie_Gerberding_,1065,1588
Julie_Taymor_,112,312
Julio_Iglesias_Jr_,12,36
Junichiro_Koizumi_,114,317
Justin_Gatlin_,486,1086
Justin_Guarini_,362,878
Justin_Leonard_,722,1379
Justin_Timberlake_,395,937
Justine_Henin_,360,873
Justine_Pasek_,306,778
Kalpana_Chawla_,727,1383
Kamal_Kharrazi_,837,1464
Karen_Mok_,65,186
Karin_Stoiber_,906,1513
Kate_Capshaw_,116,323
Kate_Hudson_,670,1328
Kate_Winslet_,52,152
Katherine_Harris_,799,1430
Kathleen_Glynn_,66,187
Kathleen_Kennedy_Townsend_,334,824
Kathryn_Bigelow_,413,964
Kathy_Winters_,220,585
Katie_Harman_,499,1110
Keanu_Reeves_,200,541
Keira_Knightley_,540,1165
Keith_Bogans_,310,786
Kelli_White_,1020,1571
Kelly_Clarkson_,600,1242
Kelvin_Sampson_,689,1349
Kemal_Dervis_,264,688
Ken_Macha_,1069,1590
Ken_Watanabe_,140,390
Kenneth_Bowersox_,271,704
Kenneth_Branagh_,50,146
Kenneth_Evans_,492,1097
Kent_Rominger_,580,1216
Kevin_Costner_,1042,1580
Kevin_Spacey_,99,274
Kevin_Stallings_,388,926
Kieran_Prendergast_,464,1055
Kifah_Ajouri_,916,1523
Kiki_Vandeweghe_,67,190
Kim_Clijsters_,103,287
Kim_Dae-jung_,193,524
Kim_Jin-sun_,449,1033
Kim_Jong-Il_,27,80
Kim_Ryong-sung_,246,647
Kim_Yong-il_,68,193
Kimi_Raikkonen_,633,1286
King_Abdullah_II_,208,556
Kirk_Ferentz_,69,196
Kirk_Johnson_,270,701
