Name,Highest Rank,Fused Ranks
Anneli_Jaatteenmaki_,399,896
Annette_Bening_,248,630
Annette_Lu_,12,34
Anthony_Fauci_,749,1338
Anthony_Hopkins_,284,695
Anthony_LaPaglia_,1029,1551
Antonio_Banderas_,183,487
Antonio_Palocci_,539,1111
Antonio_Trillanes_,1402,1670
Antony_Leung_,226,581
Anwar_Ibrahim_,874,1445
Arantxa_Sanchez-Vicario_,837,1413
Ari_Fleischer_,1137,1601
Arianna_Huffington_,430,948
Ariel_Sharon_,113,313
Arlen_Specter_,363,834
Arminio_Fraga_,176,471
Arnaud_Clement_,1239,1635
Arnold_Palmer_,1072,1571
Arnold_Schwarzenegger_,435,957
Arnoldo_Aleman_,741,1331
Aron_Ralston_,1030,1553
Arsinee_Khanjian_,69,201
Art_Hoffmann_,71,207
Art_Howe_,82,237
Arturo_Gatti_,282,692
Arye_Mekel_,7,19
Asa_Hutchinson_,340,794
Ashanti_,349,811
Ashton_Kutcher_,989,1521
Atal_Bihari_Vajpayee_,877,1448
Augustin_Calleri_,824,1399
Augusto_Pinochet_,762,1348
Augusto_Roa_Bastos_,422,935
Aung_San_Suu_Kyi_,1110,1590
Azra_Akin_,342,799
Barbara_Brezigar_,119,327
Barbara_Walters_,377,855
Barbra_Streisand_,253,641
Barrett_Jackman_,163,441
Barry_Alvarez_,994,1525
Barry_Zito_,588,1170
Bashar_Assad_,181,482
Begum_Khaleda_Zia_,245,623
Ben_Affleck_,633,1230
Ben_Curtis_,1001,1536
Ben_Glisan_,135,365
Ben_Howland_,484,1034
Benazir_Bhutto_,1424,1673
Benjamin_Netanyahu_,141,383
Bernard_Landry_,362,833
Bernard_Law_,270,669
Bernard_Lord_,232,595
Bernardo_Segura_,8,22
Bertie_Ahern_,104,289
Bertrand_Bonello_,697,1283
Beth_Jones_,833,1409
Betsy_Smith_,616,1209
Bijan_Darvish_,616,1210
Bijan_Namdar_Zangeneh_,898,1464
Biljana_Plavsic_,400,897
Bill_Belichick_,9,25
Bill_Callahan_,331,774
Bill_Clinton_,949,1498
Bill_Frist_,512,1074
Bill_Gates_,97,273
Bill_Graham_,247,628
Bill_McBride_,442,968
Bill_Nelson_,651,1246
Bill_Parcells_,379,860
Bill_Paxton_,136,368
Bill_Simon_,1384,1668
Bill_Sizemore_,10,28
Billy_Crystal_,18,53
Billy_Graham_,598,1181
Billy_Sollie_,528,1098
Binyamin_Ben-Eliezer_,777,1364
Blythe_Danner_,618,1213
Blythe_Hartley_,800,1380
Bo_Pelini_,88,253
Bo_Ryan_,198,522
Bob_Beauprez_,266,662
Bob_Colvin_,81,234
Bob_Dole_,301,724
Bob_Geldof_,783,1367
Bob_Graham_,523,1091
Bob_Hope_,41,118
Bob_Huggins_,226,582
Bob_Stoops_,886,1456
Bobby_Goldwater_,971,1510
Bobby_Robson_,1149,1604
Bode_Miller_,1309,1653
Bono_,14,40
Boris_Becker_,1309,1654
Boris_Berezovsky_,273,676
Boris_Yeltsin_,402,899
Brad_Garrett_,84,241
Brad_Johnson_,230,591
Branko_Crvenkovski_,313,744
Brendan_Hansen_,1003,1540
Brian_Cowen_,4,11
Brian_Griese_,173,462
Brian_Heidik_,572,1153
Brian_Mulroney_,237,607
Brian_Wells_,983,1518
Bridget_Fonda_,330,772
Bridgette_Wilson-Sampras_,558,1136
Brigitte_Boisselier_,46,133
Britney_Spears_,118,324
Brooke_Shields_,336,785
Bruce_Springsteen_,246,626
Bruce_Van_De_Velde_,476,1018
Bruce_Weber_,267,664
Bud_Selig_,190,503
Bulent_Ecevit_,443,969
Butch_Davis_,716,1305
Byron_Scott_,11,31
Calista_Flockhart_,74,216
Cameron_Diaz_,240,614
Camilla_Parker_Bowles_,139,377
Candice_Bergen_,570,1150
Candie_Kung_,368,840
Carl_Reiner_,63,184
Carla_Del_Ponte_,391,881
Carla_Myers_,180,480
Carlo_Ancelotti_,256,648
Carlos_Bianchi_,12,35
Carlos_Ghosn_,628,1224
Carlos_Manuel_Pruneda_,945,1497
Carlos_Menem_,140,380
Carlos_Mesa_,485,1035
Carlos_Moya_,286,699
Carlos_Ortega_,1131,1598
Carlos_Quintanilla_Schmidt_,600,1185
Carlos_Ruiz_,1268,1643
Carlos_Vives_,175,468
Carly_Fiorina_,200,526
Carmen_Electra_,724,1312
Carol_Burnett_,421,932
Carol_Moseley_Braun_,326,766
Carolina_Kluft_,208,543
Carolina_Moraes_,432,952
Caroline_Kennedy_,172,460
Carolyn_Dawn_Johnson_,96,270
Carrie-Anne_Moss_,85,244
Carson_Daly_,141,384
Carson_Palmer_,13,37
Cate_Blanchett_,26,74
Catherine_Deneuve_,45,130
Catherine_Zeta-Jones_,55,160
Cathy_Freeman_,437,960
Cecilia_Bolocco_,148,400
Celine_Dion_,120,329
Celso_Amorim_,66,193
Cesar_Gaviria_,892,1460
Cesar_Maia_,1092,1580
Chakib_Khelil_,35,100
Chan_Gailey_,480,1025
Chanda_Rubin_,601,1187
Chang_Dae-whan_,32,91
Charles_Bronson_,234,599
Charles_Grassley_,1169,1612
Charles_Kartman_,739,1327
Charles_Mathews_,14,41
Charles_Moose_,1153,1607
Charles_Schumer_,465,1002
Charles_Taylor_,378,858
Charlie_Zaa_,418,927
Charlotte_Rampling_,913,1474
Charlton_Heston_,361,831
Chen_Liang_Yu_,302,727
Chen_Shui-bian_,280,689
Cherie_Blair_,357,826
Chick_Hearn_,557,1134
Chita_Rivera_,836,1412
Choi_Sung-hong_,370,843
Chok_Tong_Goh_,336,786
Chris_Bell_,471,1009
Chris_Byrd_,1331,1660
Chris_Cooper_,100,278
Chris_Rock_,962,1506
Chris_Tucker_,605,1196
Christian_Fittipaldi_,22,64
Christian_Longo_,730,1317
Christian_Wulff_,6,17
Christina_Aguilera_,260,651
Christine_Baumgartner_,143,389
Christine_Ebersole_,419,929
Christine_Gregoire_,76,222
Christine_Todd_Whitman_,296,716
Christopher_Patten_,1001,1537
Christopher_Reeve_,38,109
Christopher_Walken_,526,1096
Chuck_Amato_,197,519
Chuck_Yeager_,15,43
Chung_Mong-hun_,208,544
Chung_Mong-joon_,393,885
Cindy_Crawford_,813,1388
Cindy_Margolis_,304,729
Ciro_Gomes_,628,1225
Claire_Danes_,489,1042
Claire_Hentzen_,466,1004
Claire_Leger_,605,1197
Clara_Harris_,162,438
Clare_Short_,906,1469
Claudia_Pechstein_,708,1295
Claudia_Schiffer_,105,292
Clay_Aiken_,445,972
Clint_Eastwood_,255,646
Colin_Farrell_,942,1495
Colin_Jackson_,1359,1662
Colin_Montgomerie_,274,677
Colin_Powell_,244,621
Conan_OBrien_,428,944
Conchita_Martinez_,791,1375
Condoleezza_Rice_,301,725
Constance_Marie_,511,1073
Coretta_Scott_King_,457,991
Corinne_Coman_,44,127
Costas_Simitis_,278,684
Courtney_Love_,325,764
Cristina_Fernandez_,304,730
Cristina_Saralegui_,178,474
Cruz_Bustamante_,338,789
Cyndi_Thompson_,366,837
Dai_Bachtiar_,402,900
Daisy_Fuentes_,37,106
Dalai_Lama_,218,566
Dale_Earnhardt_Jr_,36,103
Damon_van_Dam_,174,465
Dan_Morales_,130,351
Dan_Wheldon_,448,976
Daniel_Day-Lewis_,81,235
Daniel_Radcliffe_,692,1278
Daniela_Hantuchova_,723,1311
Darrell_Issa_,222,571
Darrell_Porter_,213,555
Darren_Clarke_,547,1123
Daryl_Hannah_,1195,1624
Dave_Campo_,331,775
David_Anderson_,329,771
David_Beckham_,821,1397
David_Bell_,160,433
David_Caraway_,93,264
David_Caruso_,1,2
David_Coulthard_,203,532
David_Dodge_,239,612
David_Heyman_,401,898
David_Heymann_,388,878
David_Hyde_Pierce_,827,1402
David_Kelley_,810,1385
David_Leahy_,288,703
David_Myers_,1013,1546
David_Nalbandian_,976,1511
David_Spade_,407,908
David_Stern_,341,797
David_Trimble_,355,822
David_Wells_,1163,1609
David_Wolf_,202,529
Dean_Barkley_,231,593
Debbie_Reynolds_,145,393
Debra_Brown_,228,586
Debra_Messing_,244,622
Demetrius_Ferraciu_,545,1121
Demi_Moore_,94,267
Denise_Johnson_,16,46
Dennis_Erickson_,444,970
Dennis_Hastert_,1314,1655
Dennis_Kozlowski_,17,49
Dennis_Kucinich_,146,396
Dennis_Powell_,463,998
Denzel_Washington_,1007,1542
Derek_Jeter_,580,1162
Derek_Lowe_,1099,1583
Desiree_Lemosi_,479,1022
Dexter_Jackson_,720,1309
Diana_Krall_,85,245
Diana_Munz_,133,360
Diana_Taurasi_,1108,1587
Diane_Green_,118,325
Dianne_Feinstein_,567,1147
Dick_Cheney_,328,770
Dick_Clark_,157,424
Dick_Latessa_,63,185
Dick_Vermeil_,561,1140
Dino_de_Laurentis_,410,915
Dolly_Parton_,271,672
Dolma_Tsering_,453,982
Dominik_Garcia-Lorido_,868,1439
Dominique_de_Villepin_,132,357
Don_Nickles_,192,507
Don_Siegelman_,731,1318
Donald_Evans_,374,849
Donald_Fehr_,333,778
Donald_Pettit_,906,1470
Donald_Rumsfeld_,394,887
Donatella_Versace_,230,592
Donna_Shalala_,178,475
Doris_Roberts_,131,354
Doris_Schroeder_,309,735
Dorthy_Moxley_,311,740
Doug_Collins_,955,1502
Doug_Duncan_,481,1027
Doug_Melvin_,27,77
Drew_Barrymore_,348,809
Duane_Lee_Chapman_,146,397
Dwayne_Johnson_,337,787
Ed_Rosenthal_,700,1285
Ed_Smart_,547,1124
Eddie_Sutton_,892,1461
Eddy_Merckx_,527,1097
Edie_Falco_,347,807
Edmund_Hillary_,285,696
Edmund_Stoiber_,552,1126
Eduard_Shevardnadze_,709,1297
Eduardo_Duhalde_,406,905
Edward_James_Olmos_,939,1490
Edward_Kennedy_,234,600
Edward_Lu_,161,436
Edward_Norton_,55,161
Edward_Said_,1029,1552
Edwin_Edwards_,515,1078
Edwina_Currie_,39,112
Eileen_Coparropa_,544,1118
Elena_Bovina_,474,1015
Eliane_Karp_,505,1067
Elijah_Wood_,169,455
Elin_Nordegren_,436,959
Elinor_Caplan_,710,1299
Elisabeth_Schumacher_,393,886
Elizabeth_Dole_,167,451
Elizabeth_Hurley_,483,1032
Elizabeth_Shue_,52,151
Elizabeth_Smart_,7,20
Elizabeth_Taylor_,60,175
Ellen_DeGeneres_,291,708
Ellen_Engleman_,683,1269
Elsa_Zylberstein_,6,18
Elton_John_,129,349
Elvis_Presley_,15,44
Emanuel_Ginobili_,815,1390
Emile_Lahoud_,1287,1649
Emily_Robison_,65,190
Emma_Thompson_,245,624
Emma_Watson_,57,166
Emmanuelle_Beart_,250,634
Emmit_Smith_,753,1341
Enrique_Bolanos_,735,1322
Eric_Clapton_,1107,1586
Eric_Hinske_,29,83
Eric_Robert_Rudolph_,718,1307
Eric_Rosser_,717,1306
Erik_Morales_,250,635
Erika_Christensen_,330,773
Erika_Harold_,340,795
Erin_Runnion_,135,366
Ernesto_Zedillo_,205,537
Ernie_Els_,289,704
Ernie_Eves_,263,656
Ernie_Fletcher_,332,776
Ethan_Hawke_,998,1531
Eunice_Barber_,696,1282
Eva_Dimas_,18,54
Evan_Rachel_Wood_,78,226
Evander_Holyfield_,213,556
Eve_Pelletier_,149,403
Fabiola_Zuluaga_,1426,1674
Fabrice_Santoro_,432,953
Farouk_al-Sharaa_,1032,1554
Faye_Dunaway_,387,875
Fayssal_Mekdad_,842,1421
Federico_Trillo_,638,1235
Felipe_Perez_Roque_,385,871
Felix_Mantilla_,1036,1556
Ferenc_Madl_,290,706
Fernando_Gonzalez_,35,101
Fernando_Henrique_Cardoso_,475,1016
Fernando_Vargas_,12,36
Fidel_Castro_,162,439
Filippo_Inzaghi_,555,1130
Flavia_Delaroli_,907,1471
Flor_Montulo_,435,958
Fran_Drescher_,227,584
Frances_Fisher_,207,542
Francis_Ford_Coppola_,19,55
Francis_George_,20,58
Francis_Mer_,462,997
Francisco_Flores_,845,1424
Franco_Dragone_,1196,1625
Frank_Cassell_,632,1228
Frank_Dunham_Jr_,459,992
Frank_Griswold_,687,1274
Frank_Lautenberg_,240,615
Frank_Solich_,471,1010
Frank_Stallone_,250,636
Franko_Simatovic_,599,1182
Franz_Beckenbauer_,705,1290
Franz_Fischler_,317,750
Franz_Muentefering_,491,1045
Fred_Eckhard_,277,683
Fred_Funk_,306,733
Fred_Thompson_,748,1335
Freddy_Garcia_,21,61
Fujio_Cho_,591,1172
GL_Peiris_,270,670
Gabriel_Batistuta_,22,65
Gabriel_Valdes_,724,1313
Gao_Qiang_,606,1199
Garry_Kasparov_,276,681
Garry_Trudeau_,165,445
Gary_Bergeron_,280,690
Gary_Carter_,383,867
Gary_Doer_,602,1190
Gary_Forsee_,216,561
Gary_Locke_,1183,1618
Gary_Williams_,528,1099
Gary_Winnick_,520,1086
Gene_Robinson_,596,1180
Geno_Auriemma_,292,710
Geoff_Hoon_,776,1361
George_Brumley_,116,320
George_Clooney_,85,246
George_Foreman_,726,1315
George_Galloway_,1135,1600
George_HW_Bush_,1452,1675
George_Karl_,225,579
George_Lopez_,43,124
George_P_Bush_,238,610
George_Papandreou_,525,1095
George_Pataki_,740,1330
George_Robertson_,36,104
George_Roy_Hill_,266,663
George_Ryan_,87,250
George_Tenet_,396,891
George_Voinovich_,109,301
George_W_Bush_,10,29
Georgi_Parvanov_,33,95
Geraldine_Chaplin_,639,1236
Gerard_Depardieu_,205,538
Gerardo_Gambala_,23,66
Gerhard_Schroeder_,367,838
Gerry_Adams_,808,1384
Gerry_Parsky_,811,1387
Gian_Marco_,126,341
Gianna_Angelopoulos-Daskalaki_,482,1029
Gil_de_Ferran_,799,1378
Gilberto_Rodriguez_Orejuela_,1044,1559
Gillian_Anderson_,64,188
Gisele_Bundchen_,30,86
Giuseppe_Gibilisco_,375,851
Glafcos_Clerides_,349,812
Gloria_Allred_,386,872
Gloria_Macapagal_Arroyo_,88,254
Gloria_Trevi_,649,1243
Goh_Kun_,158,427
Goldie_Hawn_,289,705
Gonzalo_Sanchez_de_Lozada_,44,128
Goran_Persson_,204,535
Gordon_Brown_,103,287
Gordon_Campbell_,386,873
Grady_Irvin_Jr_,771,1356
Grant_Hackett_,268,666
Gray_Davis_,53,154
Greg_Gilbert_,132,358
Greg_Ostertag_,81,236
Greg_Owen_,344,801
Greg_Rusedski_,1080,1575
Gregg_Popovich_,851,1431
Gregory_Geoffroy_,24,69
Gregory_Hines_,1189,1621
Gro_Harlem_Brundtland_,187,497
Guido_Westerwelle_,151,408
Guillaume_Soro_,219,567
Guillermo_Canas_,257,649
Guillermo_Coria_,889,1458
Guillermo_Ortiz_,165,446
Gunter_Pleuger_,944,1496
Gus_Van_Sant_,21,62
Gustavo_Kuerten_,890,1459
Guy_Hemmings_,572,1154
Guy_Ritchie_,25,72
Gwendal_Peizerat_,592,1174
Gwyneth_Paltrow_,65,191
Habib_Rizieq_,499,1054
Hal_Gehman_,996,1528
Hal_Sutton_,733,1319
Halle_Berry_,338,790
Hamid_Karzai_,113,314
Hamzah_Haz_,671,1257
Hanan_Ashrawi_,268,667
Hannah_Stockbauer_,803,1381
Hans_Blix_,345,803
Hans_Eichel_,13,38
Harbhajan_Singh_,507,1070
Harrison_Ford_,251,637
Harry_Belafonte_,532,1104
Harry_Kalas_,384,869
Harry_Schmidt_,298,720
Harvey_Weinstein_,132,359
Hashim_Thaci_,190,504
Hassan_Nasrallah_,354,820
Hassan_Wirajuda_,91,260
Hayley_Tullett_,759,1344
Heath_Ledger_,20,59
Heather_Mills_,45,131
Hector_Babenco_,1094,1581
Hee-Won_Han_,708,1296
Heidi_Fleiss_,766,1351
Heidi_Klum_,72,210
Heinz_Feldmann_,830,1405
Heizo_Takenaka_,684,1271
Helen_Clark_,519,1084
Henrique_Meirelles_,254,644
Herb_Sendek_,1113,1591
Hermann_Maier_,26,75
Herta_Daeubler-Gmelin_,29,84
Hichiro_Naemura_,1008,1543
Hideki_Matsui_,27,78
Hilary_Duff_,102,284
Hillary_Clinton_,7,21
Hilmi_Ozkok_,28,80
Hipolito_Mejia_,166,447
Hisao_Oguchi_,429,946
Hitomi_Soga_,395,889
Holly_Hunter_,382,866
Hootie_Johnson_,828,1403
Horst_Koehler_,541,1114
Hosni_Mubarak_,216,562
Howard_Dean_,599,1183
Howard_Schultz_,126,342
Howard_Smith_,1027,1549
Hu_Jintao_,195,516
Hugh_Grant_,11,32
Hugo_Chavez_,180,481
Hun_Sen_,502,1059
Iain_Duncan_Smith_,409,914
Ian_McKellen_,468,1005
Ian_Thorpe_,67,196
Iban_Mayo_,1382,1667
Ibrahim_Jaafari_,446,974
Igor_Ivanov_,214,557
Ilan_Ramon_,47,137
Imad_Moustapha_,98,275
Inam-ul-Haq_,379,861
Inocencio_Arias_,29,85
Intisar_Ajouri_,225,580
Isabella_Rossellini_,147,398
Isabelle_Huppert_,706,1292
Isaiah_Washington_,491,1046
Ishaq_Shahryar_,524,1093
Ismail_Merchant_,992,1523
Iva_Majoli_,522,1090
JJ_Redick_,465,1003
JK_Rowling_,644,1238
Jack_Grubman_,137,371
Jack_Nicholson_,804,1382
Jack_Straw_,157,425
Jackie_Chan_,1316,1656
Jacqueline_Obradors_,347,808
Jacques_Chirac_,676,1262
Jacques_Rogge_,200,527
Jada_Pinkett_Smith_,140,381
Jake_Gyllenhaal_,50,145
James_Blake_,601,1188
James_Butts_,444,971
James_Caan_,188,499
James_Cameron_,1202,1626
James_Cunningham_,174,466
James_Franco_,142,386
James_Gandolfini_,156,422
James_Ivory_,447,975
James_Jones_,412,917
James_Kelly_,124,338
James_Kopp_,793,1376
James_Maguire_,413,918
James_McGreevey_,1046,1560
James_Morris_,509,1071
James_Parker_,1150,1605
James_Schultz_,562,1141
James_Smith_,137,372
James_Traficant_,57,167
James_Wolfensohn_,226,583
Jamie_Villafane_,130,352
Jamling_Norgay_,40,115
Jan-Michael_Gambill_,1380,1666
Jan_Ullrich_,98,276
Jane_Fonda_,619,1214
Jane_Kaczmarek_,235,602
Jane_Pauley_,297,718
Janet_Napolitano_,350,814
Janet_Thorpe_,30,87
Janica_Kostelic_,1303,1652
Jason_Alexander_,475,1017
Jason_Jennings_,455,985
Jason_Kidd_,629,1226
Jason_Lezak_,1142,1602
Javier_Solana_,703,1288
Javier_Weber_,648,1242
Jay_Garner_,925,1483
Jay_Leno_,142,387
Jay_Rasulo_,855,1433
Jayson_Williams_,310,738
Jean-Claude_Braquet_,51,148
Jean-Claude_Juncker_,315,746
Jean-Claude_Trichet_,515,1079
Jean-David_Levitte_,191,505
Jean-Francois_Pontal_,253,642
Jean-Marc_de_La_Sabliere_,682,1268
Jean-Pierre_Raffarin_,500,1056
Jean-Sebastien_Giguere_,31,88
Jean_Brumley_,1152,1606
Jean_Carnahan_,358,828
Jean_Charest_,496,1049
Jean_Chretien_,706,1293
Jeanne_Moreau_,61,178
Jeb_Bush_,258,650
Jeff_Van_Gundy_,187,498
Jefferson_Perez_,1065,1568
Jeffrey_Archer_,501,1058
Jeffrey_Immelt_,963,1507
Jeffrey_Jones_,692,1279
Jeffrey_Scott_Postell_,1056,1563
Jelena_Dokic_,770,1355
Jennifer_Aniston_,73,213
Jennifer_Capriati_,1181,1617
Jennifer_Connelly_,210,546
Jennifer_Garner_,463,999
Jennifer_Keller_,184,490
Jennifer_Lopez_,762,1349
Jennifer_Reilly_,383,868
Jennifer_Rodriguez_,563,1144
Jennifer_Thompson_,705,1291
Jeong_Se-hyun_,1194,1623
Jeremy_Greenstock_,713,1301
Jeremy_Shockey_,418,928
Jerry_Falwell_,128,346
Jerry_Regier_,263,657
Jerry_Springer_,595,1179
Jesse_Harris_,529,1100
Jesse_Jackson_,439,964
Jesse_James_Leija_,637,1233
Jesse_Ventura_,344,802
Jessica_Alba_,135,367
Jessica_Lange_,192,508
Jessica_Lynch_,963,1508
Jia_Qinglin_,874,1446
Jiang_Zemin_,885,1454
Jim_Carrey_,556,1132
Jim_Edmonds_,211,549
Jim_Furyk_,456,988
Jim_Hahn_,357,827
Jim_Harrick_,32,92
Jim_OBrien_,267,665
Jim_Tressel_,291,709
Jimmy_Carter_,395,890
Jimmy_Kimmel_,272,675
Jiri_Novak_,1077,1573
Jo_Dee_Messina_,686,1273
Joan_Claybrook_,33,96
Joan_Laporta_,247,629
Job_Cohen_,689,1277
Jodie_Foster_,79,228
Joe_Calzaghe_,736,1324
Joe_Dumars_,1000,1535
Joe_Gatti_,2,5
Joe_Lieberman_,345,804
Joe_Mantello_,365,836
Joe_Nichols_,3,9
Joe_Torre_,215,559
Joerg_Haider_,309,736
John_Abizaid_,145,394
John_Allen_Muhammad_,1259,1639
John_Ashcroft_,737,1325
John_Banko_,843,1422
John_Blaney_,837,1414
John_Bolton_,337,788
John_Brady_,305,731
John_Cusack_,790,1374
John_Edwards_,575,1157
John_F_Kennedy_Jr_,134,364
John_Garamendi_,520,1087
John_Howard_,100,279
John_Jumper_,192,509
John_Kerry_,476,1019
John_Malkovich_,34,97
John_Manley_,396,892
John_Mayer_,545,1122
John_McCain_,42,121
John_McCallum_,414,920
John_McCormack_,380,863
John_McEnroe_,120,330
John_Negroponte_,552,1127
John_Paul_II_,959,1505
John_Reid_,542,1115
John_Reilly_,315,747
John_Rigas_,138,374
John_Rosa_,550,1125
John_Rowland_,646,1241
John_Ruiz_,624,1222
John_Snow_,73,214
John_Spencer_,212,552
John_Stallworth_,341,798
John_Stockton_,940,1492
John_Swofford_,560,1139
John_Taylor_,35,102
John_Timoney_,36,105
John_Travolta_,745,1334
John_Walsh_,86,247
John_Warner_,101,281
John_Wolf_,130,353
Johnny_Carson_,150,405
Johnny_Depp_,846,1426
Johnny_Tapia_,152,410
Johnny_Unitas_,253,643
Johnson_Panjaitan_,376,853
Jolanta_Kwasniewski_,773,1359
Jon_Corzine_,951,1499
Jon_Gruden_,101,282
Jon_Voight_,300,722
Jonathan_Edwards_,978,1513
Jonathan_Mostow_,276,682
Jong_Thae_Hwa_,1352,1661
Jong_Wook_Lee_,502,1060
Jorge_Arce_,355,823
Jorge_Batlle_,956,1503
Jorge_Castaneda_,248,631
Jorge_Rodolfo_Canicoba_Corral_,220,569
Jorge_Valdano_,246,627
Joschka_Fischer_,613,1204
Jose_Canseco_,673,1258
Jose_Dirceu_,445,973
Jose_Manuel_Durao_Barroso_,193,511
Jose_Maria_Aznar_,114,315
Jose_Mourinho_,994,1526
Jose_Sarney_,650,1245
Jose_Serra_,80,231
Jose_Theodore_,600,1186
Jose_Viegas_Filho_,760,1345
Joseph_Biden_,735,1323
Joseph_Blatter_,139,378
Joseph_Deiss_,410,916
Joseph_Estrada_,496,1050
Joseph_Ralston_,59,172
Juan_Carlos_Ferrero_,339,792
Juan_Ignacio_Chela_,542,1116
Juan_Manuel_Marquez_,502,1061
Juan_Pablo_Montoya_,1534,1679
Juan_Valencia_Osorio_,431,950
Juanes_,421,933
Jude_Law_,297,719
Judi_Dench_,158,428
Judy_Genshaft_,5,14
Juergen_Peters_,657,1250
Julia_Tymoshenko_,425,939
Julianna_Margulies_,620,1216
Julianne_Moore_,17,50
Julie_Gerberding_,89,256
Julie_Taymor_,543,1117
Julio_Iglesias_Jr_,392,882
Junichiro_Koizumi_,828,1404
Justin_Gatlin_,816,1392
Justin_Guarini_,54,157
Justin_Leonard_,235,603
Justin_Timberlake_,374,850
Justine_Henin_,342,800
Justine_Pasek_,623,1220
Kalpana_Chawla_,684,1272
Kamal_Kharrazi_,224,576
Karen_Mok_,214,558
Karin_Stoiber_,876,1447
Kate_Capshaw_,111,306
Kate_Hudson_,87,251
Kate_Winslet_,275,679
Katherine_Harris_,220,570
Kathleen_Glynn_,20,60
Kathleen_Kennedy_Townsend_,164,443
Kathryn_Bigelow_,8,23
Kathy_Winters_,179,478
Katie_Harman_,37,107
Keanu_Reeves_,323,760
Keira_Knightley_,97,274
Keith_Bogans_,607,1200
Kelli_White_,185,492
Kelly_Clarkson_,573,1155
Kelvin_Sampson_,481,1028
Kemal_Dervis_,666,1252
Ken_Macha_,1061,1567
Ken_Watanabe_,504,1065
Kenneth_Bowersox_,159,431
Kenneth_Branagh_,50,146
Kenneth_Evans_,398,895
Kent_Rominger_,80,232
Kevin_Costner_,380,864
Kevin_Spacey_,438,961
Kevin_Stallings_,1366,1664
Kieran_Prendergast_,373,847
Kifah_Ajouri_,318,752
Kiki_Vandeweghe_,428,945
Kim_Clijsters_,538,1109
Kim_Dae-jung_,1328,1659
Kim_Jin-sun_,37,108
Kim_Jong-Il_,153,413
Kim_Ryong-sung_,364,835
Kim_Yong-il_,797,1377
Kimi_Raikkonen_,554,1128
King_Abdullah_II_,681,1267
Kirk_Ferentz_,406,906
Kirk_Johnson_,123,335
