Name,Scores,Sift Ranks
Ann_Veneman_,133999,1047
Anna_Kournikova_,147398,1390
Anna_Nicole_Smith_,137096,1129
Anne_Krueger_,149177,1432
Anne_McLellan_,0,7
Anneli_Jaatteenmaki_,122024,633
Annette_Bening_,82905,147
Annette_Lu_,127112,799
Anthony_Fauci_,119247,558
Anthony_Hopkins_,135417,1084
Anthony_LaPaglia_,0,8
Antonio_Banderas_,123259,677
Antonio_Palocci_,84556,152
Antonio_Trillanes_,128153,841
Antony_Leung_,166270,1625
Anwar_Ibrahim_,125139,733
Arantxa_Sanchez-Vicario_,0,9
Ari_Fleischer_,135892,1100
Arianna_Huffington_,78166,140
Ariel_Sharon_,119861,582
Arlen_Specter_,125413,741
Arminio_Fraga_,107534,315
Arnaud_Clement_,137693,1148
Arnold_Palmer_,134668,1065
Arnold_Schwarzenegger_,138121,1159
Arnoldo_Aleman_,141270,1246
Aron_Ralston_,0,10
Arsinee_Khanjian_,144018,1315
Art_Hoffmann_,160708,1586
Art_Howe_,156294,1542
Arturo_Gatti_,126728,785
Arye_Mekel_,130387,920
Asa_Hutchinson_,101325,235
Ashanti_,132875,1007
Ashton_Kutcher_,154477,1509
Atal_Bihari_Vajpayee_,109714,346
Augustin_Calleri_,143646,1310
Augusto_Pinochet_,148578,1414
Augusto_Roa_Bastos_,113419,420
Aung_San_Suu_Kyi_,0,11
Azra_Akin_,120959,608
Barbara_Brezigar_,114738,450
Barbara_Walters_,122602,651
Barbra_Streisand_,156645,1546
Barrett_Jackman_,171736,1657
Barry_Alvarez_,122341,643
Barry_Zito_,92641.5,175
Bashar_Assad_,158181,1560
Begum_Khaleda_Zia_,150486,1457
Ben_Affleck_,154471,1507
Ben_Curtis_,106030,288
Ben_Glisan_,0,12
Ben_Howland_,117243,510
Benazir_Bhutto_,148977,1427
Benjamin_Netanyahu_,131547,972
Bernard_Landry_,167876,1636
Bernard_Law_,134404,1061
Bernard_Lord_,142748,1288
Bernardo_Segura_,131030,950
Bertie_Ahern_,134384,1060
Bertrand_Bonello_,155457,1527
Beth_Jones_,146022,1359
Betsy_Smith_,154865,1515
Bijan_Darvish_,136669,1118
Bijan_Namdar_Zangeneh_,92558,174
Biljana_Plavsic_,136338,1112
Bill_Belichick_,140988,1237
Bill_Callahan_,139925,1203
Bill_Clinton_,127566,823
Bill_Frist_,97111.5,204
Bill_Gates_,148946,1426
Bill_Graham_,146045,1360
Bill_McBride_,147634,1397
Bill_Nelson_,149536,1441
Bill_Parcells_,143318,1305
Bill_Paxton_,127356,815
Bill_Simon_,109659,345
Bill_Sizemore_,123053,668
Billy_Crystal_,127979,833
Billy_Graham_,147414,1392
Billy_Sollie_,117337,513
Binyamin_Ben-Eliezer_,156657,1547
Blythe_Danner_,101112,232
Blythe_Hartley_,0,13
Bo_Pelini_,148806,1424
Bo_Ryan_,121896,630
Bob_Beauprez_,154262,1505
Bob_Colvin_,0,14
Bob_Dole_,129113,876
Bob_Geldof_,162185,1602
Bob_Graham_,0,15
Bob_Hope_,119874,584
Bob_Huggins_,112000,384
Bob_Stoops_,134678,1066
Bobby_Goldwater_,147617,1396
Bobby_Robson_,130781,940
Bode_Miller_,155523,1531
Bono_,128398,846
Boris_Becker_,126270,773
Boris_Berezovsky_,126768,788
Boris_Yeltsin_,148875,1425
Brad_Garrett_,133980,1045
Brad_Johnson_,155234,1524
Branko_Crvenkovski_,119351,561
Brendan_Hansen_,174008,1661
Brian_Cowen_,129252,880
Brian_Griese_,110860,366
Brian_Heidik_,111423,375
Brian_Mulroney_,118643,548
Brian_Wells_,111438,376
Bridget_Fonda_,129610,892
Bridgette_Wilson-Sampras_,138109,1158
Brigitte_Boisselier_,93939.5,183
Britney_Spears_,155445,1526
Brooke_Shields_,115280,461
Bruce_Springsteen_,112278,390
Bruce_Van_De_Velde_,141480,1254
Bruce_Weber_,98775.5,214
Bud_Selig_,160362,1580
Bulent_Ecevit_,104976,275
Butch_Davis_,125490,746
Byron_Scott_,134053,1049
Calista_Flockhart_,79156,141
Cameron_Diaz_,121952,632
Camilla_Parker_Bowles_,122679,654
Candice_Bergen_,112780,399
Candie_Kung_,121880,629
Carl_Reiner_,124898,727
Carla_Del_Ponte_,136219,1108
Carla_Myers_,111656,379
Carlo_Ancelotti_,91990,173
Carlos_Bianchi_,141727,1262
Carlos_Ghosn_,0,16
Carlos_Manuel_Pruneda_,130827,942
Carlos_Menem_,122141,636
Carlos_Mesa_,161627,1597
Carlos_Moya_,178104,1671
Carlos_Ortega_,134126,1052
Carlos_Quintanilla_Schmidt_,0,17
Carlos_Ruiz_,124116,703
Carlos_Vives_,130628,931
Carly_Fiorina_,117519,519
Carmen_Electra_,112600,396
Carol_Burnett_,129968,905
Carol_Moseley_Braun_,136728,1119
Carolina_Kluft_,130047,912
Carolina_Moraes_,149990,1448
Caroline_Kennedy_,136281,1111
Carolyn_Dawn_Johnson_,134264,1054
Carrie-Anne_Moss_,161629,1598
Carson_Daly_,141116,1241
Carson_Palmer_,105825,284
Cate_Blanchett_,128859,869
Catherine_Deneuve_,150382,1456
Catherine_Zeta-Jones_,125983,766
Cathy_Freeman_,155848,1535
Cecilia_Bolocco_,151482,1468
Celine_Dion_,114214,438
Celso_Amorim_,132747,1000
Cesar_Gaviria_,170188,1651
Cesar_Maia_,124462,713
Chakib_Khelil_,103411,256
Chan_Gailey_,120515,597
Chanda_Rubin_,131600,973
Chang_Dae-whan_,166453,1626
Charles_Bronson_,145997,1358
Charles_Grassley_,114670,449
Charles_Kartman_,161207,1591
Charles_Mathews_,123827,697
Charles_Moose_,168361,1640
Charles_Schumer_,131250,962
Charles_Taylor_,114248,439
Charlie_Zaa_,146511,1378
Charlotte_Rampling_,125634,752
Charlton_Heston_,146222,1369
Chen_Liang_Yu_,146828,1380
Chen_Shui-bian_,116015,475
Cherie_Blair_,127201,804
Chick_Hearn_,126332,774
Chita_Rivera_,145026,1337
Choi_Sung-hong_,120497,596
Chok_Tong_Goh_,131398,967
Chris_Bell_,112007,385
Chris_Byrd_,158347,1564
Chris_Cooper_,138669,1175
Chris_Rock_,100949,229
Chris_Tucker_,145940,1356
Christian_Fittipaldi_,145218,1343
Christian_Longo_,0,18
Christian_Wulff_,115112,458
Christina_Aguilera_,128671,857
Christine_Baumgartner_,135085,1076
Christine_Ebersole_,132742,999
Christine_Gregoire_,171187,1656
Christine_Todd_Whitman_,113561,422
Christopher_Patten_,161127,1588
Christopher_Reeve_,81290.5,145
Christopher_Walken_,154870,1516
Chuck_Amato_,105950,287
Chuck_Yeager_,0,19
Chung_Mong-hun_,167142,1628
Chung_Mong-joon_,127982,834
Cindy_Crawford_,117533,521
Cindy_Margolis_,142929,1292
Ciro_Gomes_,137453,1136
Claire_Danes_,133757,1036
Claire_Hentzen_,128204,844
Claire_Leger_,136451,1114
Clara_Harris_,186410,1675
Clare_Short_,146922,1384
Claudia_Pechstein_,193439,1678
Claudia_Schiffer_,134617,1063
Clay_Aiken_,142157,1276
Clint_Eastwood_,124578,719
Colin_Farrell_,159611,1574
Colin_Jackson_,150593,1458
Colin_Montgomerie_,152130,1479
Colin_Powell_,99128,217
Conan_OBrien_,120188,589
Conchita_Martinez_,133854,1040
Condoleezza_Rice_,130887,946
Constance_Marie_,145721,1353
Coretta_Scott_King_,138135,1160
Corinne_Coman_,119515,568
Costas_Simitis_,156835,1550
Courtney_Love_,129581,890
Cristina_Fernandez_,124500,716
Cristina_Saralegui_,103253,253
Cruz_Bustamante_,130025,910
Cyndi_Thompson_,106822,304
Dai_Bachtiar_,130537,928
Daisy_Fuentes_,160192,1578
Dalai_Lama_,140140,1209
Dale_Earnhardt_Jr_,106353,295
Damon_van_Dam_,145958,1357
Dan_Morales_,141890,1267
Dan_Wheldon_,120357,590
Daniel_Day-Lewis_,162302,1605
Daniel_Radcliffe_,136349,1113
Daniela_Hantuchova_,165041,1620
Darrell_Issa_,128595,854
Darrell_Porter_,108127,322
Darren_Clarke_,122720,656
Daryl_Hannah_,0,20
Dave_Campo_,112114,387
David_Anderson_,120713,601
David_Beckham_,135309,1082
David_Bell_,0,21
David_Caraway_,125875,762
David_Caruso_,0,22
David_Coulthard_,129974,906
David_Dodge_,151764,1472
David_Heyman_,139081,1186
David_Heymann_,117176,508
David_Hyde_Pierce_,141752,1264
David_Kelley_,106595,301
David_Leahy_,159755,1576
David_Myers_,150914,1462
David_Nalbandian_,130671,933
David_Spade_,102658,246
David_Stern_,127230,806
David_Trimble_,117980,528
David_Wells_,108611,329
David_Wolf_,122791,659
Dean_Barkley_,0,23
Debbie_Reynolds_,122353,644
Debra_Brown_,75731,136
Debra_Messing_,128030,838
Demetrius_Ferraciu_,0,24
Demi_Moore_,133975,1043
Denise_Johnson_,135825,1099
Dennis_Erickson_,170610,1653
Dennis_Hastert_,155625,1532
Dennis_Kozlowski_,120832,605
Dennis_Kucinich_,150069,1449
Dennis_Powell_,124263,706
Denzel_Washington_,146977,1386
Derek_Jeter_,130270,917
Derek_Lowe_,0,25
Desiree_Lemosi_,121257,615
Dexter_Jackson_,0,26
Diana_Krall_,156396,1543
Diana_Munz_,149184,1433
Diana_Taurasi_,160615,1584
Diane_Green_,145355,1347
Dianne_Feinstein_,107052,309
Dick_Cheney_,108173,323
Dick_Clark_,0,27
Dick_Latessa_,126991,797
Dick_Vermeil_,135800,1096
Dino_de_Laurentis_,0,28
Dolly_Parton_,122554,650
Dolma_Tsering_,103983,264
Dominik_Garcia-Lorido_,133103,1012
Dominique_de_Villepin_,115989,474
Don_Nickles_,0,29
Don_Siegelman_,136262,1110
Donald_Evans_,90444,165
Donald_Fehr_,139090,1187
Donald_Pettit_,146160,1366
Donald_Rumsfeld_,124554,717
Donatella_Versace_,0,30
Donna_Shalala_,130690,935
Doris_Roberts_,114323,440
Doris_Schroeder_,132428,994
Dorthy_Moxley_,106617,302
Doug_Collins_,188140,1676
Doug_Duncan_,148205,1406
Doug_Melvin_,123328,680
Drew_Barrymore_,133442,1024
Duane_Lee_Chapman_,117359,515
Dwayne_Johnson_,133994,1046
Ed_Rosenthal_,109187,336
Ed_Smart_,129706,895
Eddie_Sutton_,153826,1502
Eddy_Merckx_,0,31
Edie_Falco_,81243,144
Edmund_Hillary_,126219,772
Edmund_Stoiber_,158859,1568
Eduard_Shevardnadze_,128554,850
Eduardo_Duhalde_,106765,303
Edward_James_Olmos_,0,32
Edward_Kennedy_,0,33
Edward_Lu_,90003,164
Edward_Norton_,105522,279
Edward_Said_,113300,416
Edwin_Edwards_,63955,133
Edwina_Currie_,162199,1604
Eileen_Coparropa_,116998,502
Elena_Bovina_,131369,965
Eliane_Karp_,120715,602
Elijah_Wood_,122992,666
Elin_Nordegren_,138468,1170
Elinor_Caplan_,119870,583
Elisabeth_Schumacher_,123431,685
Elizabeth_Dole_,118021,531
Elizabeth_Hurley_,143179,1301
Elizabeth_Shue_,115871,470
Elizabeth_Smart_,156679,1548
Elizabeth_Taylor_,109826,348
Ellen_DeGeneres_,128830,868
Ellen_Engleman_,126191,771
Elsa_Zylberstein_,121931,631
Elton_John_,135557,1087
Elvis_Presley_,137872,1151
Emanuel_Ginobili_,127908,830
Emile_Lahoud_,128590,853
Emily_Robison_,144282,1321
Emma_Thompson_,112468,392
Emma_Watson_,103668,259
Emmanuelle_Beart_,112688,397
Emmit_Smith_,0,34
Enrique_Bolanos_,137888,1152
Eric_Clapton_,110260,358
Eric_Hinske_,125664,753
Eric_Robert_Rudolph_,168569,1643
Eric_Rosser_,118392,540
Erik_Morales_,170434,1652
Erika_Christensen_,121055,611
Erika_Harold_,123536,687
Erin_Runnion_,105775,283
Ernesto_Zedillo_,89746,162
Ernie_Els_,153848,1503
Ernie_Eves_,108753,331
Ernie_Fletcher_,145094,1339
Ethan_Hawke_,116993,501
Eunice_Barber_,140189,1210
Eva_Dimas_,132854,1006
Evan_Rachel_Wood_,130473,923
Evander_Holyfield_,123339,681
Eve_Pelletier_,98083,211
Fabiola_Zuluaga_,119560,569
Fabrice_Santoro_,130501,926
Farouk_al-Sharaa_,132178,988
Faye_Dunaway_,131689,977
Fayssal_Mekdad_,146066,1361
Federico_Trillo_,131639,974
Felipe_Perez_Roque_,133292,1018
Felix_Mantilla_,128971,872
Ferenc_Madl_,142339,1279
Fernando_Gonzalez_,123660,691
Fernando_Henrique_Cardoso_,121002,609
Fernando_Vargas_,154721,1513
Fidel_Castro_,126032,768
Filippo_Inzaghi_,112518,394
Flavia_Delaroli_,120881,606
Flor_Montulo_,133795,1038
Fran_Drescher_,0,35
Frances_Fisher_,137891,1153
Francis_Ford_Coppola_,113345,418
Francis_George_,0,36
Francis_Mer_,161220,1592
Francisco_Flores_,139214,1190
Franco_Dragone_,118408,541
Frank_Cassell_,131172,958
Frank_Dunham_Jr_,120577,598
Frank_Griswold_,140695,1227
Frank_Lautenberg_,119739,576
Frank_Solich_,142062,1274
Frank_Stallone_,104791,273
Franko_Simatovic_,0,37
Franz_Beckenbauer_,115000,455
Franz_Fischler_,0,38
Franz_Muentefering_,130475,924
Fred_Eckhard_,151692,1471
Fred_Funk_,137214,1132
Fred_Thompson_,0,39
Freddy_Garcia_,120182,588
Fujio_Cho_,152046,1477
GL_Peiris_,127284,811
Gabriel_Batistuta_,99991,223
Gabriel_Valdes_,175103,1667
Gao_Qiang_,162930,1608
Garry_Kasparov_,0,40
Garry_Trudeau_,186153,1674
Gary_Bergeron_,91425.3,170
Gary_Carter_,148693,1419
Gary_Doer_,119512,567
Gary_Forsee_,158268,1561
Gary_Locke_,139009,1185
Gary_Williams_,105660,281
Gary_Winnick_,152988,1490
Gene_Robinson_,119861,581
Geno_Auriemma_,118525,546
Geoff_Hoon_,116416,487
George_Brumley_,167930,1638
George_Clooney_,147692,1398
George_Foreman_,131909,980
George_Galloway_,126815,791
George_HW_Bush_,146101,1363
George_Karl_,109478,342
George_Lopez_,133487,1025
George_P_Bush_,142054,1273
George_Papandreou_,0,41
George_Pataki_,140765,1230
George_Robertson_,127539,821
George_Roy_Hill_,116814,494
George_Ryan_,130482,925
George_Tenet_,138140,1161
George_Voinovich_,108845,335
George_W_Bush_,129673,894
Georgi_Parvanov_,141704,1261
Geraldine_Chaplin_,104889,274
Gerard_Depardieu_,155351,1525
Gerardo_Gambala_,0,42
Gerhard_Schroeder_,115004,456
Gerry_Adams_,156444,1544
Gerry_Parsky_,109831,349
Gian_Marco_,138561,1172
Gianna_Angelopoulos-Daskalaki_,125822,756
Gil_de_Ferran_,142935,1293
Gilberto_Rodriguez_Orejuela_,128867,870
Gillian_Anderson_,0,43
Gisele_Bundchen_,150239,1453
Giuseppe_Gibilisco_,108799,334
Glafcos_Clerides_,139559,1197
Gloria_Allred_,161154,1589
Gloria_Macapagal_Arroyo_,101826,241
Gloria_Trevi_,155522,1530
Goh_Kun_,174577,1666
Goldie_Hawn_,114157,436
Gonzalo_Sanchez_de_Lozada_,58450,132
Goran_Persson_,142624,1285
Gordon_Brown_,115466,464
Gordon_Campbell_,144750,1329
Grady_Irvin_Jr_,0,44
Grant_Hackett_,129614,893
Gray_Davis_,130381,919
Greg_Gilbert_,143193,1302
Greg_Ostertag_,142947,1295
Greg_Owen_,125513,747
Greg_Rusedski_,115095,457
Gregg_Popovich_,125320,739
Gregory_Geoffroy_,106592,300
Gregory_Hines_,138802,1178
Gro_Harlem_Brundtland_,164652,1619
Guido_Westerwelle_,131233,961
Guillaume_Soro_,82928,148
Guillermo_Canas_,98062,210
Guillermo_Coria_,123339,682
Guillermo_Ortiz_,168550,1642
Gunter_Pleuger_,113411,419
Gus_Van_Sant_,0,45
Gustavo_Kuerten_,130397,921
Guy_Hemmings_,145012,1336
Guy_Ritchie_,148791,1423
Gwendal_Peizerat_,128826,867
Gwyneth_Paltrow_,122544,649
Habib_Rizieq_,141374,1251
Hal_Gehman_,141923,1269
Hal_Sutton_,141740,1263
Halle_Berry_,155512,1529
Hamid_Karzai_,149585,1442
Hamzah_Haz_,95931,192
Hanan_Ashrawi_,93636,180
Hannah_Stockbauer_,159345,1571
Hans_Blix_,160451,1581
Hans_Eichel_,101599,238
Harbhajan_Singh_,115891,472
Harrison_Ford_,155180,1522
Harry_Belafonte_,149131,1431
Harry_Kalas_,0,46
Harry_Schmidt_,127474,820
Harvey_Weinstein_,116976,500
Hashim_Thaci_,116880,499
Hassan_Nasrallah_,138420,1168
Hassan_Wirajuda_,125108,731
Hayley_Tullett_,137276,1134
Heath_Ledger_,129918,901
Heather_Mills_,122861,664
Hector_Babenco_,131739,979
Hee-Won_Han_,174084,1662
Heidi_Fleiss_,121793,627
Heidi_Klum_,123314,679
Heinz_Feldmann_,146262,1371
Heizo_Takenaka_,157980,1558
Helen_Clark_,107688,316
Henrique_Meirelles_,151985,1475
Herb_Sendek_,133296,1019
Hermann_Maier_,108609,328
Herta_Daeubler-Gmelin_,102713,247
Hichiro_Naemura_,113979,429
Hideki_Matsui_,149347,1437
Hilary_Duff_,102917,249
Hillary_Clinton_,159362,1572
Hilmi_Ozkok_,137267,1133
Hipolito_Mejia_,164331,1615
Hisao_Oguchi_,103838,260
Hitomi_Soga_,146881,1383
Holly_Hunter_,89217.7,161
Hootie_Johnson_,138837,1181
Horst_Koehler_,116306,483
Hosni_Mubarak_,154849,1514
Howard_Dean_,144332,1322
Howard_Schultz_,141955,1270
Howard_Smith_,0,47
Hu_Jintao_,127912,831
Hugh_Grant_,174231,1663
Hugo_Chavez_,137628,1142
Hun_Sen_,148734,1421
Iain_Duncan_Smith_,111201,371
Ian_McKellen_,129961,904
Ian_Thorpe_,136895,1122
Iban_Mayo_,146685,1379
Ibrahim_Jaafari_,125900,763
Igor_Ivanov_,140658,1226
Ilan_Ramon_,132895,1008
Imad_Moustapha_,141975,1271
Inam-ul-Haq_,165225,1621
Inocencio_Arias_,166626,1627
Intisar_Ajouri_,147492,1393
Isabella_Rossellini_,127434,819
Isabelle_Huppert_,119690,574
Isaiah_Washington_,115565,467
Ishaq_Shahryar_,116861,496
Ismail_Merchant_,0,48
Iva_Majoli_,0,49
JJ_Redick_,146169,1367
JK_Rowling_,154492,1510
Jack_Grubman_,0,50
Jack_Nicholson_,145151,1342
Jack_Straw_,130859,944
Jackie_Chan_,105330,278
Jacqueline_Obradors_,129537,886
Jacques_Chirac_,96381.5,196
Jacques_Rogge_,115342,462
Jada_Pinkett_Smith_,123623,690
Jake_Gyllenhaal_,97578,206
James_Blake_,138385,1167
James_Butts_,102967,251
James_Caan_,106497,297
James_Cameron_,158818,1567
James_Cunningham_,164142,1614
James_Franco_,112886,402
James_Gandolfini_,101665,239
James_Ivory_,101577,237
James_Jones_,100155,226
James_Kelly_,160485,1582
James_Kopp_,154880,1517
James_Maguire_,125315,738
James_McGreevey_,88344,158
James_Morris_,0,51
James_Parker_,134534,1062
James_Schultz_,138884,1182
James_Smith_,143753,1312
James_Traficant_,130191,914
James_Wolfensohn_,169198,1648
Jamie_Villafane_,112907,404
Jamling_Norgay_,135098,1077
Jan-Michael_Gambill_,131997,981
Jan_Ullrich_,161488,1596
Jane_Fonda_,155863,1536
Jane_Kaczmarek_,80521,143
Jane_Pauley_,143503,1309
Janet_Napolitano_,133439,1023
Janet_Thorpe_,104253,267
Janica_Kostelic_,123190,672
Jason_Alexander_,107862,318
Jason_Jennings_,0,52
Jason_Kidd_,135057,1075
Jason_Lezak_,124494,715
Javier_Solana_,117055,505
Javier_Weber_,138824,1180
Jay_Garner_,93481,179
Jay_Leno_,108762,333
Jay_Rasulo_,113996,431
Jayson_Williams_,135298,1081
Jean-Claude_Braquet_,126679,783
Jean-Claude_Juncker_,113024,408
Jean-Claude_Trichet_,106558,298
Jean-David_Levitte_,133623,1031
Jean-Francois_Pontal_,0,53
Jean-Marc_de_La_Sabliere_,147783,1402
Jean-Pierre_Raffarin_,132787,1003
Jean-Sebastien_Giguere_,161263,1594
Jean_Brumley_,0,54
Jean_Carnahan_,119492,565
Jean_Charest_,156040,1538
Jean_Chretien_,150698,1460
Jeanne_Moreau_,124693,722
Jeb_Bush_,102364,244
Jeff_Van_Gundy_,76510,137
Jefferson_Perez_,107707,317
Jeffrey_Archer_,138810,1179
Jeffrey_Immelt_,123037,667
Jeffrey_Jones_,99063,216
Jeffrey_Scott_Postell_,122284,641
Jelena_Dokic_,157788,1556
Jennifer_Aniston_,102380,245
Jennifer_Capriati_,144586,1327
Jennifer_Connelly_,117339,514
Jennifer_Garner_,124957,728
Jennifer_Keller_,162043,1601
Jennifer_Lopez_,144018,1317
Jennifer_Reilly_,0,55
Jennifer_Rodriguez_,164028,1613
Jennifer_Thompson_,103929,262
Jeong_Se-hyun_,177095,1670
Jeremy_Greenstock_,96343,195
Jeremy_Shockey_,144457,1326
Jerry_Falwell_,0,56
Jerry_Regier_,144782,1330
Jerry_Springer_,108242,324
Jesse_Harris_,103347,255
Jesse_Jackson_,118354,539
Jesse_James_Leija_,119807,579
Jesse_Ventura_,108022,320
Jessica_Alba_,95470.7,187
Jessica_Lange_,122191,639
Jessica_Lynch_,141501,1255
Jia_Qinglin_,167455,1632
Jiang_Zemin_,134717,1067
Jim_Carrey_,168470,1641
Jim_Edmonds_,150970,1464
Jim_Furyk_,141388,1252
Jim_Hahn_,133653,1033
Jim_Harrick_,147403,1391
Jim_OBrien_,120747,603
Jim_Tressel_,121525,622
Jimmy_Carter_,149211,1434
Jimmy_Kimmel_,111906,381
Jiri_Novak_,141534,1256
Jo_Dee_Messina_,127856,828
Joan_Claybrook_,0,57
Joan_Laporta_,99039,215
Job_Cohen_,116395,485
Jodie_Foster_,112907,403
Joe_Calzaghe_,134012,1048
Joe_Dumars_,149103,1430
Joe_Gatti_,148711,1420
Joe_Lieberman_,149049,1428
Joe_Mantello_,142355,1280
Joe_Nichols_,120416,591
Joe_Torre_,110207,357
Joerg_Haider_,117336,512
John_Abizaid_,146833,1381
John_Allen_Muhammad_,148290,1411
John_Ashcroft_,146214,1368
John_Banko_,133763,1037
John_Blaney_,145460,1348
John_Bolton_,147824,1404
John_Brady_,110714,362
John_Cusack_,148626,1418
John_Edwards_,117051,504
John_F_Kennedy_Jr_,76652,138
John_Garamendi_,126375,776
John_Howard_,99617.7,219
John_Jumper_,0,58
John_Kerry_,128212,845
John_Malkovich_,124486,714
John_Manley_,160616,1585
John_Mayer_,128741,860
John_McCain_,131135,956
John_McCallum_,0,59
John_McCormack_,127281,810
John_McEnroe_,127196,802
John_Negroponte_,132935,1009
John_Paul_II_,168979,1647
John_Reid_,152853,1488
John_Reilly_,129981,907
John_Rigas_,123218,674
John_Rosa_,119246,557
John_Rowland_,0,60
John_Ruiz_,109863,351
John_Snow_,123770,695
John_Spencer_,140104,1208
John_Stallworth_,109427,340
John_Stockton_,163551,1610
John_Swofford_,0,61
John_Taylor_,123228,675
John_Timoney_,114139,435
John_Travolta_,138145,1162
John_Walsh_,165718,1623
John_Warner_,142288,1278
John_Wolf_,154720,1512
Johnny_Carson_,157158,1553
Johnny_Depp_,142066,1275
Johnny_Tapia_,120483,594
Johnny_Unitas_,131210,959
Johnson_Panjaitan_,143309,1304
Jolanta_Kwasniewski_,132716,998
Jon_Corzine_,109635,344
Jon_Gruden_,153725,1499
Jon_Voight_,130794,941
Jonathan_Edwards_,91871,172
Jonathan_Mostow_,117051,503
Jong_Thae_Hwa_,0,62
Jong_Wook_Lee_,153593,1496
Jorge_Arce_,135648,1091
Jorge_Batlle_,129079,875
Jorge_Castaneda_,122971,665
Jorge_Rodolfo_Canicoba_Corral_,0,63
Jorge_Valdano_,131460,970
Joschka_Fischer_,131228,960
Jose_Canseco_,123830,698
Jose_Dirceu_,130701,937
Jose_Manuel_Durao_Barroso_,114472,444
Jose_Maria_Aznar_,137588,1141
Jose_Mourinho_,147033,1387
Jose_Sarney_,155667,1534
Jose_Serra_,169356,1650
Jose_Theodore_,0,64
Jose_Viegas_Filho_,146870,1382
Joseph_Biden_,116680,491
Joseph_Blatter_,104445,268
Joseph_Deiss_,131482,971
Joseph_Estrada_,121087,612
Joseph_Ralston_,130229,915
Juan_Carlos_Ferrero_,127740,827
Juan_Ignacio_Chela_,108759,332
Juan_Manuel_Marquez_,131056,952
Juan_Pablo_Montoya_,154676,1511
Juan_Valencia_Osorio_,141602,1257
Juanes_,137638,1144
Jude_Law_,0,65
Judi_Dench_,137645,1145
Judy_Genshaft_,90984,167
Juergen_Peters_,134367,1059
Julia_Tymoshenko_,109895,352
Julianna_Margulies_,144952,1335
Julianne_Moore_,131122,955
Julie_Gerberding_,129150,877
Julie_Taymor_,118222,537
Julio_Iglesias_Jr_,135580,1088
Junichiro_Koizumi_,133154,1014
