Name,Highest Rank,Fused Ranks
Anne_McLellan_,109,301
Anneli_Jaatteenmaki_,241,604
Annette_Bening_,71,199
Annette_Lu_,190,496
Anthony_Fauci_,710,1304
Anthony_Hopkins_,575,1145
Anthony_LaPaglia_,1060,1559
Antonio_Banderas_,714,1309
Antonio_Palocci_,550,1109
Antonio_Trillanes_,131,355
Antony_Leung_,498,1042
Anwar_Ibrahim_,302,725
Arantxa_Sanchez-Vicario_,1459,1674
Ari_Fleischer_,1374,1665
Arianna_Huffington_,811,1392
Ariel_Sharon_,118,324
Arlen_Specter_,163,437
Arminio_Fraga_,954,1500
Arnaud_Clement_,4,10
Arnold_Palmer_,1002,1526
Arnold_Schwarzenegger_,988,1520
Arnoldo_Aleman_,666,1256
Aron_Ralston_,470,1003
Arsinee_Khanjian_,460,989
Art_Hoffmann_,69,194
Art_Howe_,449,969
Arturo_Gatti_,212,544
Arye_Mekel_,717,1310
Asa_Hutchinson_,1013,1530
Ashanti_,144,393
Ashton_Kutcher_,465,996
Atal_Bihari_Vajpayee_,90,251
Augustin_Calleri_,817,1397
Augusto_Pinochet_,1253,1637
Augusto_Roa_Bastos_,379,857
Aung_San_Suu_Kyi_,1055,1555
Azra_Akin_,2,5
Barbara_Brezigar_,153,411
Barbara_Walters_,156,419
Barbra_Streisand_,564,1129
Barrett_Jackman_,164,438
Barry_Alvarez_,654,1239
Barry_Zito_,400,894
Bashar_Assad_,562,1126
Begum_Khaleda_Zia_,1072,1566
Ben_Affleck_,454,979
Ben_Curtis_,377,853
Ben_Glisan_,483,1024
Ben_Howland_,580,1151
Benazir_Bhutto_,401,896
Benjamin_Netanyahu_,694,1289
Bernard_Landry_,771,1360
Bernard_Law_,459,988
Bernard_Lord_,236,596
Bernardo_Segura_,676,1262
Bertie_Ahern_,903,1461
Bertrand_Bonello_,741,1329
Beth_Jones_,825,1400
Betsy_Smith_,243,609
Bijan_Darvish_,695,1290
Bijan_Namdar_Zangeneh_,63,177
Biljana_Plavsic_,144,394
Bill_Belichick_,5,13
Bill_Callahan_,728,1317
Bill_Clinton_,261,647
Bill_Frist_,1020,1531
Bill_Gates_,613,1196
Bill_Graham_,91,253
Bill_McBride_,790,1381
Bill_Nelson_,423,937
Bill_Parcells_,317,750
Bill_Paxton_,1038,1544
Bill_Simon_,560,1123
Bill_Sizemore_,188,493
Billy_Crystal_,941,1491
Billy_Graham_,6,16
Billy_Sollie_,95,264
Binyamin_Ben-Eliezer_,630,1217
Blythe_Danner_,12,34
Blythe_Hartley_,456,981
Bo_Pelini_,983,1514
Bo_Ryan_,374,848
Bob_Beauprez_,117,322
Bob_Colvin_,82,229
Bob_Dole_,648,1233
Bob_Geldof_,603,1183
Bob_Graham_,824,1399
Bob_Hope_,38,108
Bob_Huggins_,645,1229
Bob_Stoops_,119,327
Bobby_Goldwater_,1134,1596
Bobby_Robson_,776,1369
Bode_Miller_,517,1058
Bono_,13,37
Boris_Becker_,841,1411
Boris_Berezovsky_,160,430
Boris_Yeltsin_,391,876
Brad_Garrett_,306,732
Brad_Johnson_,233,589
Branko_Crvenkovski_,608,1188
Brendan_Hansen_,775,1367
Brian_Cowen_,7,19
Brian_Griese_,260,645
Brian_Heidik_,314,745
Brian_Mulroney_,142,387
Brian_Wells_,146,399
Bridget_Fonda_,259,642
Bridgette_Wilson-Sampras_,619,1202
Brigitte_Boisselier_,47,134
Britney_Spears_,268,659
Brooke_Shields_,119,328
Bruce_Springsteen_,405,903
Bruce_Van_De_Velde_,370,840
Bruce_Weber_,421,933
Bud_Selig_,101,280
Bulent_Ecevit_,443,961
Butch_Davis_,767,1354
Byron_Scott_,421,934
Calista_Flockhart_,73,206
Cameron_Diaz_,113,312
Camilla_Parker_Bowles_,547,1106
Candice_Bergen_,376,851
Candie_Kung_,1213,1623
Carl_Reiner_,61,171
Carla_Del_Ponte_,685,1275
Carla_Myers_,182,481
Carlo_Ancelotti_,1181,1611
Carlos_Bianchi_,1316,1657
Carlos_Ghosn_,436,954
Carlos_Manuel_Pruneda_,424,939
Carlos_Menem_,113,313
Carlos_Mesa_,358,818
Carlos_Moya_,677,1265
Carlos_Ortega_,903,1462
Carlos_Quintanilla_Schmidt_,523,1065
Carlos_Ruiz_,1030,1539
Carlos_Vives_,75,211
Carly_Fiorina_,361,823
Carmen_Electra_,80,223
Carol_Burnett_,568,1135
Carol_Moseley_Braun_,253,631
Carolina_Kluft_,914,1473
Carolina_Moraes_,655,1242
Caroline_Kennedy_,595,1171
Carolyn_Dawn_Johnson_,34,96
Carrie-Anne_Moss_,456,982
Carson_Daly_,142,388
Carson_Palmer_,683,1272
Cate_Blanchett_,913,1472
Catherine_Deneuve_,732,1319
Catherine_Zeta-Jones_,239,600
Cathy_Freeman_,660,1250
Cecilia_Bolocco_,129,351
Celine_Dion_,70,197
Celso_Amorim_,65,183
Cesar_Gaviria_,325,766
Cesar_Maia_,8,22
Chakib_Khelil_,30,85
Chan_Gailey_,565,1131
Chanda_Rubin_,604,1184
Chang_Dae-whan_,27,76
Charles_Bronson_,308,735
Charles_Grassley_,100,277
Charles_Kartman_,172,458
Charles_Mathews_,553,1115
Charles_Moose_,1284,1646
Charles_Schumer_,280,684
Charles_Taylor_,359,819
Charlie_Zaa_,206,528
Charlotte_Rampling_,908,1467
Charlton_Heston_,105,291
Chen_Liang_Yu_,772,1361
Chen_Shui-bian_,407,906
Cherie_Blair_,356,816
Chick_Hearn_,87,243
Chita_Rivera_,213,545
Choi_Sung-hong_,368,838
Chok_Tong_Goh_,341,792
Chris_Bell_,361,824
Chris_Byrd_,321,756
Chris_Cooper_,105,292
Chris_Rock_,583,1157
Chris_Tucker_,541,1098
Christian_Fittipaldi_,514,1057
Christian_Longo_,889,1449
Christian_Wulff_,4,11
Christina_Aguilera_,261,648
Christine_Baumgartner_,382,862
Christine_Ebersole_,403,899
Christine_Gregoire_,76,213
Christine_Todd_Whitman_,401,897
Christopher_Patten_,513,1054
Christopher_Reeve_,35,99
Christopher_Walken_,239,601
Chuck_Amato_,9,25
Chuck_Yeager_,938,1487
Chung_Mong-hun_,215,550
Chung_Mong-joon_,456,983
Cindy_Crawford_,557,1120
Cindy_Margolis_,185,488
Ciro_Gomes_,783,1377
Claire_Danes_,781,1374
Claire_Hentzen_,774,1365
Claire_Leger_,271,664
Clara_Harris_,760,1347
Clare_Short_,107,296
Claudia_Pechstein_,271,665
Claudia_Schiffer_,109,302
Clay_Aiken_,511,1052
Clint_Eastwood_,422,935
Colin_Farrell_,207,531
Colin_Jackson_,326,769
Colin_Montgomerie_,711,1305
Colin_Powell_,748,1335
Conan_OBrien_,106,294
Conchita_Martinez_,628,1213
Condoleezza_Rice_,338,787
Constance_Marie_,3,9
Coretta_Scott_King_,296,714
Corinne_Coman_,756,1344
Costas_Simitis_,355,814
Courtney_Love_,193,503
Cristina_Fernandez_,305,730
Cristina_Saralegui_,180,478
Cruz_Bustamante_,964,1505
Cyndi_Thompson_,37,105
Dai_Bachtiar_,424,940
Daisy_Fuentes_,79,220
Dalai_Lama_,684,1273
Dale_Earnhardt_Jr_,207,532
Damon_van_Dam_,175,465
Dan_Morales_,686,1276
Dan_Wheldon_,804,1389
Daniel_Day-Lewis_,610,1191
Daniel_Radcliffe_,580,1152
Daniela_Hantuchova_,10,28
Darrell_Issa_,208,533
Darrell_Porter_,865,1432
Darren_Clarke_,1158,1603
Daryl_Hannah_,592,1169
Dave_Campo_,362,825
David_Anderson_,1235,1633
David_Beckham_,490,1031
David_Bell_,634,1223
David_Caraway_,1058,1556
David_Caruso_,25,70
David_Coulthard_,327,771
David_Dodge_,523,1066
David_Heyman_,331,778
David_Heymann_,164,439
David_Hyde_Pierce_,315,747
David_Kelley_,539,1093
David_Leahy_,940,1489
David_Myers_,110,304
David_Nalbandian_,244,611
David_Spade_,411,914
David_Stern_,225,569
David_Trimble_,372,845
David_Wells_,1046,1549
David_Wolf_,530,1078
Dean_Barkley_,178,472
Debbie_Reynolds_,22,61
Debra_Brown_,232,586
Debra_Messing_,246,615
Demetrius_Ferraciu_,11,31
Demi_Moore_,121,332
Denise_Johnson_,896,1455
Dennis_Erickson_,566,1134
Dennis_Hastert_,1289,1649
Dennis_Kozlowski_,487,1027
Dennis_Kucinich_,149,405
Dennis_Powell_,330,777
Denzel_Washington_,57,160
Derek_Jeter_,657,1245
Derek_Lowe_,886,1448
Desiree_Lemosi_,480,1020
Dexter_Jackson_,738,1326
Diana_Krall_,408,908
Diana_Munz_,646,1231
Diana_Taurasi_,669,1259
Diane_Green_,12,35
Dianne_Feinstein_,383,864
Dick_Cheney_,31,87
Dick_Clark_,85,237
Dick_Latessa_,267,657
Dick_Vermeil_,883,1445
Dino_de_Laurentis_,541,1099
Dolly_Parton_,1085,1573
Dolma_Tsering_,562,1127
Dominik_Garcia-Lorido_,183,483
Dominique_de_Villepin_,53,151
Don_Nickles_,197,510
Don_Siegelman_,458,986
Donald_Evans_,417,926
Donald_Fehr_,522,1064
Donald_Pettit_,481,1021
Donald_Rumsfeld_,754,1340
Donatella_Versace_,807,1390
Donna_Shalala_,13,38
Doris_Roberts_,134,363
Doris_Schroeder_,286,696
Dorthy_Moxley_,159,428
Doug_Collins_,1035,1542
Doug_Duncan_,234,591
Doug_Melvin_,99,274
Drew_Barrymore_,210,538
Duane_Lee_Chapman_,649,1234
Dwayne_Johnson_,943,1492
Ed_Rosenthal_,638,1226
Ed_Smart_,501,1045
Eddie_Sutton_,403,900
Eddy_Merckx_,14,41
Edie_Falco_,367,836
Edmund_Hillary_,288,701
Edmund_Stoiber_,478,1017
Eduard_Shevardnadze_,60,168
Eduardo_Duhalde_,293,710
Edward_James_Olmos_,235,593
Edward_Kennedy_,396,885
Edward_Lu_,781,1375
Edward_Norton_,217,553
Edward_Said_,855,1425
Edwin_Edwards_,845,1414
Edwina_Currie_,135,366
Eileen_Coparropa_,321,757
Elena_Bovina_,1076,1569
Eliane_Karp_,775,1368
Elijah_Wood_,43,122
Elin_Nordegren_,124,339
Elinor_Caplan_,1157,1602
Elisabeth_Schumacher_,532,1081
Elizabeth_Dole_,978,1512
Elizabeth_Hurley_,536,1088
Elizabeth_Shue_,142,389
Elizabeth_Smart_,256,636
Elizabeth_Taylor_,58,163
Ellen_DeGeneres_,15,43
Ellen_Engleman_,723,1314
Elsa_Zylberstein_,661,1251
Elton_John_,157,422
Elvis_Presley_,103,285
Emanuel_Ginobili_,384,866
Emile_Lahoud_,113,314
Emily_Robison_,66,186
Emma_Thompson_,318,752
Emma_Watson_,231,584
Emmanuelle_Beart_,133,360
Emmit_Smith_,443,962
Enrique_Bolanos_,611,1193
Eric_Clapton_,16,45
Eric_Hinske_,799,1386
Eric_Robert_Rudolph_,737,1324
Eric_Rosser_,537,1090
Erik_Morales_,59,165
Erika_Christensen_,77,215
Erika_Harold_,526,1070
Erin_Runnion_,482,1022
Ernesto_Zedillo_,211,540
Ernie_Els_,400,895
Ernie_Eves_,192,501
Ernie_Fletcher_,219,558
Ethan_Hawke_,496,1038
Eunice_Barber_,385,868
Eva_Dimas_,651,1237
Evan_Rachel_Wood_,414,920
Evander_Holyfield_,72,203
Eve_Pelletier_,854,1424
Fabiola_Zuluaga_,1128,1594
Fabrice_Santoro_,1472,1675
Farouk_al-Sharaa_,17,48
Faye_Dunaway_,195,506
Fayssal_Mekdad_,290,705
Federico_Trillo_,587,1163
Felipe_Perez_Roque_,490,1032
Felix_Mantilla_,1077,1570
Ferenc_Madl_,45,128
Fernando_Gonzalez_,1167,1606
Fernando_Henrique_Cardoso_,209,536
Fernando_Vargas_,475,1013
Fidel_Castro_,234,592
Filippo_Inzaghi_,1240,1634
Flavia_Delaroli_,819,1398
Flor_Montulo_,564,1130
Fran_Drescher_,304,729
Frances_Fisher_,213,546
Francis_Ford_Coppola_,275,675
Francis_George_,546,1104
Francis_Mer_,398,890
Francisco_Flores_,205,527
Franco_Dragone_,597,1174
Frank_Cassell_,652,1238
Frank_Dunham_Jr_,614,1198
Frank_Griswold_,138,375
Frank_Lautenberg_,241,605
Frank_Solich_,912,1470
Frank_Stallone_,252,628
Franko_Simatovic_,1003,1527
Franz_Beckenbauer_,18,51
Franz_Fischler_,315,748
Franz_Muentefering_,9,26
Fred_Eckhard_,276,676
Fred_Funk_,19,53
Fred_Thompson_,875,1440
Freddy_Garcia_,364,831
Fujio_Cho_,949,1497
GL_Peiris_,268,660
Gabriel_Batistuta_,849,1418
Gabriel_Valdes_,832,1406
Gao_Qiang_,499,1043
Garry_Kasparov_,384,867
Garry_Trudeau_,613,1197
Gary_Bergeron_,223,565
Gary_Carter_,528,1074
Gary_Doer_,533,1084
Gary_Forsee_,539,1094
Gary_Locke_,684,1274
Gary_Williams_,895,1454
Gary_Winnick_,434,952
Gene_Robinson_,779,1371
Geno_Auriemma_,20,56
Geoff_Hoon_,316,749
George_Brumley_,1048,1551
George_Clooney_,34,97
George_Foreman_,148,403
George_Galloway_,568,1136
George_HW_Bush_,490,1033
George_Karl_,140,381
George_Lopez_,264,652
George_P_Bush_,91,254
George_Papandreou_,380,859
George_Pataki_,760,1348
George_Robertson_,32,90
George_Roy_Hill_,439,956
George_Ryan_,850,1420
George_Tenet_,167,446
George_Voinovich_,21,59
George_W_Bush_,274,672
Georgi_Parvanov_,22,62
Geraldine_Chaplin_,1198,1618
Gerard_Depardieu_,108,299
Gerardo_Gambala_,848,1417
Gerhard_Schroeder_,365,832
Gerry_Adams_,258,640
Gerry_Parsky_,1010,1529
Gian_Marco_,422,936
Gianna_Angelopoulos-Daskalaki_,484,1025
Gil_de_Ferran_,201,519
Gilberto_Rodriguez_Orejuela_,1287,1647
Gillian_Anderson_,63,178
Gisele_Bundchen_,89,248
Giuseppe_Gibilisco_,825,1401
Glafcos_Clerides_,454,980
Gloria_Allred_,147,402
Gloria_Macapagal_Arroyo_,216,552
Gloria_Trevi_,669,1260
Goh_Kun_,160,431
Goldie_Hawn_,232,587
Gonzalo_Sanchez_de_Lozada_,44,126
Goran_Persson_,301,724
Gordon_Brown_,513,1055
Gordon_Campbell_,385,869
Grady_Irvin_Jr_,767,1355
Grant_Hackett_,254,633
Gray_Davis_,957,1502
Greg_Gilbert_,1022,1532
Greg_Ostertag_,23,64
Greg_Owen_,844,1413
Greg_Rusedski_,1068,1565
Gregg_Popovich_,399,893
Gregory_Geoffroy_,1202,1620
Gregory_Hines_,629,1215
Gro_Harlem_Brundtland_,189,495
Guido_Westerwelle_,154,415
Guillaume_Soro_,596,1172
Guillermo_Canas_,877,1442
Guillermo_Coria_,645,1230
Guillermo_Ortiz_,273,669
Gunter_Pleuger_,831,1404
Gus_Van_Sant_,442,959
Gustavo_Kuerten_,831,1405
Guy_Hemmings_,593,1170
Guy_Ritchie_,768,1356
Gwendal_Peizerat_,61,172
Gwyneth_Paltrow_,64,180
Habib_Rizieq_,951,1498
Hal_Gehman_,1026,1536
Hal_Sutton_,475,1014
Halle_Berry_,540,1096
Hamid_Karzai_,169,451
Hamzah_Haz_,488,1028
Hanan_Ashrawi_,742,1330
Hannah_Stockbauer_,24,67
Hans_Blix_,344,797
Hans_Eichel_,220,561
Harbhajan_Singh_,796,1384
Harrison_Ford_,466,997
Harry_Belafonte_,502,1046
Harry_Kalas_,523,1067
Harry_Schmidt_,200,518
Harvey_Weinstein_,133,361
Hashim_Thaci_,69,195
Hassan_Nasrallah_,632,1219
Hassan_Wirajuda_,92,256
Hayley_Tullett_,231,585
Heath_Ledger_,16,46
Heather_Mills_,46,131
Hector_Babenco_,377,854
Hee-Won_Han_,769,1358
Heidi_Fleiss_,20,57
Heidi_Klum_,84,234
Heinz_Feldmann_,835,1407
Heizo_Takenaka_,678,1268
Helen_Clark_,485,1026
Henrique_Meirelles_,323,761
Herb_Sendek_,565,1132
Hermann_Maier_,939,1488
Herta_Daeubler-Gmelin_,24,68
Hichiro_Naemura_,689,1280
Hideki_Matsui_,1062,1561
Hilary_Duff_,201,520
Hillary_Clinton_,6,17
Hilmi_Ozkok_,604,1185
Hipolito_Mejia_,744,1332
Hisao_Oguchi_,114,315
Hitomi_Soga_,394,882
Holly_Hunter_,341,793
Hootie_Johnson_,699,1293
Horst_Koehler_,338,788
Hosni_Mubarak_,235,594
Howard_Dean_,582,1155
Howard_Schultz_,577,1147
Howard_Smith_,25,71
Hu_Jintao_,156,420
Hugh_Grant_,282,689
Hugo_Chavez_,305,731
Hun_Sen_,632,1220
Iain_Duncan_Smith_,877,1443
Ian_McKellen_,451,974
Ian_Thorpe_,136,369
Iban_Mayo_,623,1207
Ibrahim_Jaafari_,449,970
Igor_Ivanov_,222,564
Ilan_Ramon_,270,663
Imad_Moustapha_,228,577
Inam-ul-Haq_,59,166
Inocencio_Arias_,1186,1613
Intisar_Ajouri_,102,283
Isabella_Rossellini_,704,1300
Isabelle_Huppert_,300,721
Isaiah_Washington_,532,1082
Ishaq_Shahryar_,578,1148
Ismail_Merchant_,352,808
Iva_Majoli_,1219,1626
JJ_Redick_,467,999
JK_Rowling_,31,88
Jack_Grubman_,787,1380
Jack_Nicholson_,1144,1598
Jack_Straw_,225,570
Jackie_Chan_,453,977
Jacqueline_Obradors_,35,100
Jacques_Chirac_,1258,1638
Jacques_Rogge_,589,1166
Jada_Pinkett_Smith_,146,400
Jake_Gyllenhaal_,317,751
James_Blake_,287,698
James_Butts_,130,353
James_Caan_,191,499
James_Cameron_,1200,1619
James_Cunningham_,418,928
James_Franco_,143,390
James_Gandolfini_,1216,1625
James_Ivory_,448,968
James_Jones_,415,922
James_Kelly_,128,348
James_Kopp_,385,870
James_Maguire_,297,717
James_McGreevey_,378,856
James_Morris_,721,1313
James_Parker_,1159,1604
James_Schultz_,442,960
James_Smith_,138,376
James_Traficant_,1267,1642
James_Wolfensohn_,600,1180
Jamie_Villafane_,224,566
Jamling_Norgay_,226,572
Jan-Michael_Gambill_,911,1469
Jan_Ullrich_,104,288
Jane_Fonda_,105,293
Jane_Kaczmarek_,237,597
Jane_Pauley_,143,391
Janet_Napolitano_,416,924
Janet_Thorpe_,227,575
Janica_Kostelic_,998,1522
Jason_Alexander_,536,1089
Jason_Jennings_,211,541
Jason_Kidd_,598,1177
Jason_Lezak_,353,810
Javier_Solana_,19,54
Javier_Weber_,699,1294
Jay_Garner_,246,616
Jay_Leno_,252,629
Jay_Rasulo_,554,1116
Jayson_Williams_,115,317
Jean-Claude_Braquet_,986,1518
Jean-Claude_Juncker_,26,73
Jean-Claude_Trichet_,521,1063
Jean-David_Levitte_,215,551
Jean-Francois_Pontal_,296,715
Jean-Marc_de_La_Sabliere_,429,947
Jean-Pierre_Raffarin_,505,1050
Jean-Sebastien_Giguere_,1121,1590
Jean_Brumley_,393,880
Jean_Carnahan_,343,796
Jean_Charest_,500,1044
Jean_Chretien_,729,1318
Jeanne_Moreau_,293,711
Jeb_Bush_,71,200
Jeff_Van_Gundy_,988,1521
Jefferson_Perez_,772,1362
Jeffrey_Archer_,352,809
Jeffrey_Immelt_,462,991
Jeffrey_Jones_,786,1378
Jeffrey_Scott_Postell_,346,799
Jelena_Dokic_,1356,1663
Jennifer_Aniston_,81,226
Jennifer_Capriati_,629,1216
Jennifer_Connelly_,1,2
Jennifer_Garner_,5,14
Jennifer_Keller_,183,484
Jennifer_Lopez_,552,1111
Jennifer_Reilly_,898,1457
Jennifer_Rodriguez_,503,1048
Jennifer_Thompson_,1100,1583
Jeong_Se-hyun_,826,1403
Jeremy_Greenstock_,64,181
Jeremy_Shockey_,405,904
Jerry_Falwell_,131,356
Jerry_Regier_,171,455
Jerry_Springer_,541,1100
Jesse_Harris_,496,1039
Jesse_Jackson_,170,454
Jesse_James_Leija_,329,774
Jesse_Ventura_,363,828
Jessica_Alba_,137,373
Jessica_Lange_,924,1480
Jessica_Lynch_,538,1091
Jia_Qinglin_,413,918
Jiang_Zemin_,885,1447
Jim_Carrey_,883,1446
Jim_Edmonds_,27,77
Jim_Furyk_,1191,1614
Jim_Hahn_,12,36
Jim_Harrick_,688,1279
Jim_OBrien_,1261,1640
Jim_Tressel_,259,643
Jimmy_Carter_,488,1029
Jimmy_Kimmel_,1062,1562
Jiri_Novak_,111,308
Jo_Dee_Messina_,149,406
Joan_Claybrook_,453,978
Joan_Laporta_,550,1110
Job_Cohen_,274,673
Jodie_Foster_,542,1102
Joe_Calzaghe_,856,1426
Joe_Dumars_,28,79
Joe_Gatti_,174,463
Joe_Lieberman_,656,1244
Joe_Mantello_,469,1002
Joe_Nichols_,333,780
Joe_Torre_,362,826
Joerg_Haider_,393,881
John_Abizaid_,376,852
John_Allen_Muhammad_,1151,1600
John_Ashcroft_,247,618
John_Banko_,29,81
John_Blaney_,786,1379
John_Bolton_,337,785
John_Brady_,626,1211
John_Cusack_,677,1266
John_Edwards_,371,842
John_F_Kennedy_Jr_,497,1041
John_Garamendi_,473,1009
John_Howard_,126,344
John_Jumper_,532,1083
John_Kerry_,464,994
John_Malkovich_,52,148
John_Manley_,607,1186
John_Mayer_,128,349
John_McCain_,40,114
John_McCallum_,625,1210
John_McCormack_,380,860
John_McEnroe_,1222,1628
John_Negroponte_,128,350
John_Paul_II_,150,407
John_Reid_,1091,1576
John_Reilly_,313,742
John_Rigas_,420,930
John_Rosa_,914,1474
John_Rowland_,662,1253
John_Ruiz_,906,1465
John_Snow_,172,459
John_Spencer_,754,1341
John_Stallworth_,471,1005
John_Stockton_,961,1504
John_Swofford_,395,884
John_Taylor_,86,240
John_Timoney_,30,86
John_Travolta_,45,129
John_Walsh_,470,1004
John_Warner_,525,1069
John_Wolf_,13,39
Johnny_Carson_,153,412
Johnny_Depp_,159,429
Johnny_Tapia_,84,235
Johnny_Unitas_,24,69
Johnson_Panjaitan_,299,718
Jolanta_Kwasniewski_,581,1154
Jon_Corzine_,363,829
Jon_Gruden_,1090,1575
Jon_Voight_,300,722
Jonathan_Edwards_,202,521
Jonathan_Mostow_,426,943
Jong_Thae_Hwa_,31,89
Jong_Wook_Lee_,65,184
Jorge_Arce_,273,670
Jorge_Batlle_,1000,1525
Jorge_Castaneda_,249,622
Jorge_Rodolfo_Canicoba_Corral_,228,578
Jorge_Valdano_,168,448
Joschka_Fischer_,289,703
Jose_Canseco_,176,467
Jose_Dirceu_,32,91
Jose_Manuel_Durao_Barroso_,199,515
Jose_Maria_Aznar_,512,1053
Jose_Mourinho_,1051,1553
Jose_Sarney_,552,1112
Jose_Serra_,25,72
Jose_Theodore_,621,1205
Jose_Viegas_Filho_,779,1372
Joseph_Biden_,420,931
Joseph_Blatter_,354,813
Joseph_Deiss_,309,738
Joseph_Estrada_,1024,1534
Joseph_Ralston_,56,158
Juan_Carlos_Ferrero_,937,1486
Juan_Ignacio_Chela_,857,1427
Juan_Manuel_Marquez_,506,1051
Juan_Pablo_Montoya_,185,489
Juan_Valencia_Osorio_,901,1459
Juanes_,217,554
Jude_Law_,299,719
Judi_Dench_,287,699
Judy_Genshaft_,261,649
Juergen_Peters_,243,610
Julia_Tymoshenko_,15,44
Julianna_Margulies_,825,1402
Julianne_Moore_,403,901
Julie_Gerberding_,875,1441
Julie_Taymor_,33,93
Julio_Iglesias_Jr_,408,909
Junichiro_Koizumi_,890,1451
Justin_Gatlin_,1075,1568
Justin_Guarini_,285,694
Justin_Leonard_,238,598
Justin_Timberlake_,374,849
Justine_Henin_,340,790
Justine_Pasek_,131,357
Kalpana_Chawla_,300,723
Kamal_Kharrazi_,774,1366
Karen_Mok_,168,449
Karin_Stoiber_,639,1227
Kate_Capshaw_,99,275
Kate_Hudson_,133,362
Kate_Winslet_,346,800
Katherine_Harris_,713,1308
Kathleen_Glynn_,108,300
Kathleen_Kennedy_Townsend_,227,576
Kathryn_Bigelow_,117,323
Kathy_Winters_,181,480
Katie_Harman_,33,94
Keanu_Reeves_,310,739
Keira_Knightley_,155,416
Keith_Bogans_,1082,1572
Kelli_White_,432,950
Kelly_Clarkson_,266,655
Kelvin_Sampson_,610,1192
Kemal_Dervis_,691,1283
Ken_Macha_,327,772
Ken_Watanabe_,136,370
Kenneth_Bowersox_,125,342
Kenneth_Branagh_,51,145
Kenneth_Evans_,74,208
Kent_Rominger_,572,1140
Kevin_Costner_,556,1118
Kevin_Spacey_,42,119
Kevin_Stallings_,348,801
Kieran_Prendergast_,88,246
Kifah_Ajouri_,929,1481
Kiki_Vandeweghe_,527,1072
Kim_Clijsters_,101,281
Kim_Dae-jung_,190,497
Kim_Jin-sun_,66,187
Kim_Jong-Il_,34,98
Kim_Ryong-sung_,208,534
Kim_Yong-il_,277,678
Kimi_Raikkonen_,1479,1676
King_Abdullah_II_,114,316
