Name,Scores,Fused Ranks
Anibal_Ibarra_,2156,610
Ann_Veneman_,1475,244
Anna_Kournikova_,4001,1577
Anna_Nicole_Smith_,2024,527
Anne_Krueger_,2523,862
Anne_McLellan_,1299,175
Anneli_Jaatteenmaki_,3743,1486
Annette_Bening_,1617,314
Annette_Lu_,2802,1034
Anthony_Fauci_,1452,238
Anthony_Hopkins_,1496,256
Anthony_LaPaglia_,2592,900
Antonio_Banderas_,3345,1331
Antonio_Palocci_,3400,1358
Antonio_Trillanes_,2284,691
Antony_Leung_,2969,1125
Anwar_Ibrahim_,1774,398
Arantxa_Sanchez-Vicario_,3941,1557
Ari_Fleischer_,4296,1631
Arianna_Huffington_,2500,839
Ariel_Sharon_,2850,1062
Arlen_Specter_,1717,368
Arminio_Fraga_,2639,932
Arnaud_Clement_,3413,1366
Arnold_Palmer_,3882,1532
Arnold_Schwarzenegger_,2499,838
Arnoldo_Aleman_,3171,1241
Aron_Ralston_,2892,1087
Arsinee_Khanjian_,2829,1052
Art_Hoffmann_,1231,148
Art_Howe_,1763,391
Arturo_Gatti_,4170,1611
Arye_Mekel_,2610,912
Asa_Hutchinson_,2425,787
Ashanti_,2069,559
Ashton_Kutcher_,2876,1075
Atal_Bihari_Vajpayee_,1999,516
Augustin_Calleri_,2593,901
Augusto_Pinochet_,4284,1630
Augusto_Roa_Bastos_,2588,897
Aung_San_Suu_Kyi_,1959,491
Azra_Akin_,2195,634
Barbara_Brezigar_,2131,595
Barbara_Walters_,1183,134
Barbra_Streisand_,1073,107
Barrett_Jackman_,3026,1162
Barry_Alvarez_,2522,861
Barry_Zito_,2541,866
Bashar_Assad_,3204,1257
Begum_Khaleda_Zia_,3167,1239
Ben_Affleck_,3001,1140
Ben_Curtis_,2860,1070
Ben_Glisan_,3404,1360
Ben_Howland_,2721,981
Benazir_Bhutto_,4544,1661
Benjamin_Netanyahu_,3637,1466
Bernard_Landry_,2066,557
Bernard_Law_,3003,1141
Bernard_Lord_,2658,949
Bernardo_Segura_,3051,1179
Bertie_Ahern_,4532,1659
Bertrand_Bonello_,3644,1472
Beth_Jones_,3513,1416
Betsy_Smith_,1655,331
Bijan_Darvish_,3441,1375
Bijan_Namdar_Zangeneh_,2624,925
Biljana_Plavsic_,1559,282
Bill_Belichick_,3044,1177
Bill_Callahan_,3676,1477
Bill_Clinton_,2719,979
Bill_Frist_,2261,673
Bill_Gates_,2851,1063
Bill_Graham_,2040,534
Bill_McBride_,1280,164
Bill_Nelson_,4347,1641
Bill_Parcells_,1590,299
Bill_Paxton_,3127,1220
Bill_Simon_,3136,1224
Bill_Sizemore_,2845,1060
Billy_Crystal_,2985,1134
Billy_Graham_,3594,1452
Billy_Sollie_,1288,171
Binyamin_Ben-Eliezer_,3596,1453
Blythe_Danner_,1595,304
Blythe_Hartley_,3082,1195
Bo_Pelini_,3354,1337
Bo_Ryan_,3254,1285
Bob_Beauprez_,2286,693
Bob_Colvin_,1373,205
Bob_Dole_,4116,1597
Bob_Geldof_,2116,584
Bob_Graham_,1643,326
Bob_Hope_,1787,406
Bob_Huggins_,2581,894
Bob_Stoops_,2141,603
Bobby_Goldwater_,2300,703
Bobby_Robson_,3303,1304
Bode_Miller_,3087,1198
Bono_,2667,957
Boris_Becker_,3010,1146
Boris_Berezovsky_,894,65
Boris_Yeltsin_,1380,210
Brad_Garrett_,3532,1425
Brad_Johnson_,2340,730
Branko_Crvenkovski_,2324,716
Brendan_Hansen_,2730,987
Brian_Cowen_,2586,895
Brian_Griese_,2991,1135
Brian_Heidik_,1726,374
Brian_Mulroney_,1790,409
Brian_Wells_,1888,457
Bridget_Fonda_,1254,155
Bridgette_Wilson-Sampras_,4121,1599
Brigitte_Boisselier_,527,9
Britney_Spears_,2620,923
Brooke_Shields_,1225,145
Bruce_Springsteen_,3410,1364
Bruce_Van_De_Velde_,2206,644
Bruce_Weber_,2174,621
Bud_Selig_,1284,167
Bulent_Ecevit_,2667,958
Butch_Davis_,3452,1383
Byron_Scott_,3836,1518
Calista_Flockhart_,2759,1005
Cameron_Diaz_,2932,1110
Camilla_Parker_Bowles_,2992,1136
Candice_Bergen_,4302,1633
Candie_Kung_,3800,1507
Carl_Reiner_,4252,1627
Carla_Del_Ponte_,3159,1236
Carla_Myers_,2228,653
Carlo_Ancelotti_,3988,1571
Carlos_Bianchi_,4346,1640
Carlos_Ghosn_,1195,137
Carlos_Manuel_Pruneda_,3490,1400
Carlos_Menem_,1510,261
Carlos_Mesa_,1735,378
Carlos_Moya_,3356,1339
Carlos_Ortega_,3316,1314
Carlos_Quintanilla_Schmidt_,3006,1143
Carlos_Ruiz_,2362,747
Carlos_Vives_,713,32
Carly_Fiorina_,3452,1384
Carmen_Electra_,3334,1326
Carol_Burnett_,3080,1192
Carol_Moseley_Braun_,2790,1026
Carolina_Kluft_,1755,387
Carolina_Moraes_,2445,804
Caroline_Kennedy_,2836,1056
Carolyn_Dawn_Johnson_,2097,573
Carrie-Anne_Moss_,1300,177
Carson_Daly_,1285,169
Carson_Palmer_,2074,562
Cate_Blanchett_,755,36
Catherine_Deneuve_,3770,1497
Catherine_Zeta-Jones_,2145,606
Cathy_Freeman_,2816,1042
Cecilia_Bolocco_,2274,682
Celine_Dion_,1308,180
Celso_Amorim_,1592,301
Cesar_Gaviria_,3321,1317
Cesar_Maia_,2687,967
Chakib_Khelil_,695,30
Chan_Gailey_,3990,1574
Chanda_Rubin_,4039,1583
Chang_Dae-whan_,788,41
Charles_Bronson_,1425,232
Charles_Grassley_,2462,817
Charles_Kartman_,2621,924
Charles_Mathews_,3311,1310
Charles_Moose_,4885,1678
Charles_Schumer_,1725,373
Charles_Taylor_,1280,165
Charlie_Zaa_,1718,369
Charlotte_Rampling_,3347,1336
Charlton_Heston_,1683,348
Chen_Liang_Yu_,429,7
Chen_Shui-bian_,1211,142
Cherie_Blair_,751,35
Chick_Hearn_,935,75
Chita_Rivera_,2354,743
Choi_Sung-hong_,1745,384
Chok_Tong_Goh_,2826,1049
Chris_Bell_,3190,1249
Chris_Byrd_,4092,1594
Chris_Cooper_,1695,354
Chris_Rock_,2362,748
Chris_Tucker_,2213,646
Christian_Fittipaldi_,2788,1025
Christian_Longo_,2127,592
Christian_Wulff_,345,3
Christina_Aguilera_,1887,455
Christine_Baumgartner_,2967,1123
Christine_Ebersole_,2064,554
Christine_Gregoire_,2136,599
Christine_Todd_Whitman_,1687,350
Christopher_Patten_,3551,1433
Christopher_Reeve_,3802,1509
Christopher_Walken_,3462,1390
Chuck_Amato_,2009,518
Chuck_Yeager_,3482,1399
Chung_Mong-hun_,892,63
Chung_Mong-joon_,1049,99
Cindy_Crawford_,3038,1170
Cindy_Margolis_,2572,887
Ciro_Gomes_,3605,1456
Claire_Danes_,1014,92
Claire_Hentzen_,3016,1153
Claire_Leger_,3099,1206
Clara_Harris_,1456,239
Clare_Short_,1639,324
Claudia_Pechstein_,2065,556
Claudia_Schiffer_,289,2
Clay_Aiken_,1805,419
Clint_Eastwood_,2280,687
Colin_Farrell_,2193,632
Colin_Jackson_,3812,1513
Colin_Montgomerie_,2514,854
Colin_Powell_,1985,507
Conan_OBrien_,2103,577
Conchita_Martinez_,2413,781
Condoleezza_Rice_,2765,1014
Constance_Marie_,2293,700
Coretta_Scott_King_,3259,1286
Corinne_Coman_,3847,1523
Costas_Simitis_,1789,408
Courtney_Love_,741,34
Cristina_Fernandez_,3119,1214
Cristina_Saralegui_,2031,529
Cruz_Bustamante_,3217,1267
Cyndi_Thompson_,1732,376
Dai_Bachtiar_,1555,280
Daisy_Fuentes_,1819,424
Dalai_Lama_,3985,1570
Dale_Earnhardt_Jr_,2626,926
Damon_van_Dam_,2338,727
Dan_Morales_,2285,692
Dan_Wheldon_,2751,998
Daniel_Day-Lewis_,1343,192
Daniel_Radcliffe_,2834,1055
Daniela_Hantuchova_,4394,1649
Darrell_Issa_,2094,572
Darrell_Porter_,2947,1114
Darren_Clarke_,2790,1027
Daryl_Hannah_,3383,1353
Dave_Campo_,1916,466
David_Anderson_,3422,1370
David_Beckham_,2967,1124
David_Bell_,1869,445
David_Caraway_,1918,468
David_Caruso_,2046,539
David_Coulthard_,2505,845
David_Dodge_,2515,857
David_Heyman_,1831,428
David_Heymann_,984,81
David_Hyde_Pierce_,1782,403
David_Kelley_,2666,955
David_Leahy_,2498,836
David_Myers_,3370,1349
David_Nalbandian_,3063,1184
David_Spade_,2832,1053
David_Stern_,2137,601
David_Trimble_,2458,814
David_Wells_,4622,1669
David_Wolf_,860,56
Dean_Barkley_,2974,1128
Debbie_Reynolds_,1716,366
Debra_Brown_,2244,659
Debra_Messing_,1057,102
Demetrius_Ferraciu_,3544,1430
Demi_Moore_,1370,204
Denise_Johnson_,3346,1335
Dennis_Erickson_,2154,608
Dennis_Hastert_,4004,1578
Dennis_Kozlowski_,2573,889
Dennis_Kucinich_,2018,522
Dennis_Powell_,3362,1344
Derek_Jeter_,3579,1445
Derek_Lowe_,3448,1381
Desiree_Lemosi_,2258,671
Dexter_Jackson_,2137,602
Diana_Krall_,2401,776
Diana_Munz_,3464,1391
Diana_Taurasi_,3481,1398
Diane_Green_,1832,430
Dianne_Feinstein_,3280,1296
Dick_Cheney_,716,33
Dick_Clark_,602,17
Dick_Latessa_,3478,1397
Dick_Vermeil_,4882,1677
Dino_de_Laurentis_,1932,478
Dolly_Parton_,2997,1137
Dolma_Tsering_,2645,938
Dominik_Garcia-Lorido_,1964,495
Dominique_de_Villepin_,3264,1289
Don_Nickles_,1546,279
Don_Siegelman_,3310,1309
Donald_Evans_,1418,229
Donald_Fehr_,2960,1118
Donald_Pettit_,2760,1009
Donald_Rumsfeld_,976,80
Donatella_Versace_,3185,1248
Donna_Shalala_,2878,1076
Doris_Roberts_,1925,474
Doris_Schroeder_,3026,1163
Dorthy_Moxley_,2272,679
Doug_Collins_,2716,978
Doug_Duncan_,2279,685
Doug_Melvin_,1986,509
Drew_Barrymore_,2690,969
Duane_Lee_Chapman_,3457,1387
Dwayne_Johnson_,3456,1386
Ed_Rosenthal_,2029,528
Ed_Smart_,3556,1437
Eddie_Sutton_,1923,472
Eddy_Merckx_,2683,965
Edie_Falco_,3090,1200
Edmund_Hillary_,1565,286
Edmund_Stoiber_,3177,1245
Eduard_Shevardnadze_,1070,106
Eduardo_Duhalde_,2130,593
Edward_James_Olmos_,3108,1208
Edward_Kennedy_,2924,1103
Edward_Lu_,1290,172
Edward_Norton_,1059,103
Edward_Said_,1944,482
Edwin_Edwards_,1749,386
Edwina_Currie_,2022,525
Eileen_Coparropa_,2766,1016
Elena_Bovina_,2554,876
Eliane_Karp_,2940,1113
Elijah_Wood_,921,69
Elin_Nordegren_,3757,1492
Elinor_Caplan_,2273,681
Elisabeth_Schumacher_,1109,116
Elizabeth_Dole_,3496,1403
Elizabeth_Hurley_,2911,1097
Elizabeth_Shue_,1382,211
Elizabeth_Smart_,2543,867
Elizabeth_Taylor_,1284,168
Ellen_DeGeneres_,2038,533
Ellen_Engleman_,1969,499
Elsa_Zylberstein_,2891,1084
Elton_John_,2182,627
Elvis_Presley_,1782,404
Emanuel_Ginobili_,4147,1605
Emile_Lahoud_,1352,198
Emily_Robison_,3007,1145
Emma_Thompson_,2914,1098
Emma_Watson_,2301,704
Emmanuelle_Beart_,2330,719
Emmit_Smith_,3592,1450
Enrique_Bolanos_,198,1
Eric_Clapton_,2728,984
Eric_Hinske_,3846,1522
Eric_Robert_Rudolph_,3521,1424
Eric_Rosser_,2167,616
Erik_Morales_,2982,1133
Erika_Christensen_,881,59
Erika_Harold_,2198,639
Erin_Runnion_,2824,1047
Ernesto_Zedillo_,3461,1389
Ernie_Els_,1700,358
Ernie_Eves_,1685,349
Ernie_Fletcher_,3145,1230
Ethan_Hawke_,3029,1164
Eunice_Barber_,2509,850
Eva_Dimas_,2056,547
Evan_Rachel_Wood_,2252,664
Evander_Holyfield_,1990,511
Eve_Pelletier_,2611,915
Fabiola_Zuluaga_,4212,1619
Fabrice_Santoro_,3800,1508
Farouk_al-Sharaa_,1198,138
Faye_Dunaway_,2252,665
Fayssal_Mekdad_,2467,820
Federico_Trillo_,2700,973
Felipe_Perez_Roque_,3111,1211
Felix_Mantilla_,3073,1186
Ferenc_Madl_,1612,311
Fernando_Gonzalez_,4027,1582
Fernando_Henrique_Cardoso_,1743,383
Fernando_Vargas_,3324,1320
Fidel_Castro_,2673,961
Filippo_Inzaghi_,3972,1564
Flavia_Delaroli_,4514,1658
Flor_Montulo_,1042,97
Fran_Drescher_,1766,393
Frances_Fisher_,795,43
Francis_Ford_Coppola_,1090,110
Francis_George_,2506,847
Francis_Mer_,2346,735
Francisco_Flores_,1955,490
Franco_Dragone_,573,14
Frank_Cassell_,3427,1374
Frank_Dunham_Jr_,2453,811
Frank_Griswold_,1881,451
Frank_Lautenberg_,2015,519
Frank_Solich_,2966,1121
Frank_Stallone_,2031,530
Franko_Simatovic_,2663,953
Franz_Beckenbauer_,1680,343
Franz_Fischler_,4439,1652
Franz_Muentefering_,2818,1044
Fred_Eckhard_,1262,159
Fred_Funk_,3192,1251
Fred_Thompson_,2703,974
Freddy_Garcia_,2364,749
Fujio_Cho_,1601,307
GL_Peiris_,2260,672
Gabriel_Batistuta_,2641,936
Gabriel_Valdes_,3284,1299
Gao_Qiang_,2606,910
Garry_Kasparov_,1735,379
Garry_Trudeau_,4549,1662
Gary_Bergeron_,1578,292
Gary_Carter_,3220,1268
Gary_Doer_,2564,883
Gary_Forsee_,2640,935
Gary_Locke_,2630,927
Gary_Williams_,3161,1237
Gary_Winnick_,1575,289
Gene_Robinson_,2643,937
Geno_Auriemma_,1871,448
Geoff_Hoon_,2408,778
George_Brumley_,3515,1420
George_Clooney_,1917,467
George_Foreman_,995,84
George_Galloway_,3333,1325
George_HW_Bush_,1809,420
George_Karl_,2428,791
George_Lopez_,3358,1342
George_P_Bush_,1946,484
George_Papandreou_,3956,1562
George_Pataki_,3343,1330
George_Robertson_,627,21
George_Roy_Hill_,3058,1181
George_Ryan_,2339,729
George_Tenet_,2459,815
George_Voinovich_,1416,227
George_W_Bush_,2663,954
Georgi_Parvanov_,3075,1190
Geraldine_Chaplin_,3423,1371
Gerard_Depardieu_,1952,488
Gerardo_Gambala_,3307,1306
Gerhard_Schroeder_,2520,859
Gerry_Adams_,2635,930
Gerry_Parsky_,4538,1660
Gian_Marco_,2562,881
Gianna_Angelopoulos-Daskalaki_,2343,733
Gil_de_Ferran_,3858,1525
Gilberto_Rodriguez_Orejuela_,4233,1622
Gillian_Anderson_,423,6
Gisele_Bundchen_,2925,1106
Giuseppe_Gibilisco_,3167,1240
Glafcos_Clerides_,810,47
Gloria_Allred_,1584,296
Gloria_Macapagal_Arroyo_,673,28
Gloria_Trevi_,1775,400
Goh_Kun_,1897,459
Goldie_Hawn_,3085,1197
Gonzalo_Sanchez_de_Lozada_,3194,1252
Goran_Persson_,1111,118
Gordon_Brown_,3042,1174
Gordon_Campbell_,2590,899
Grady_Irvin_Jr_,3904,1540
Grant_Hackett_,2957,1116
Gray_Davis_,2334,723
Greg_Gilbert_,1343,193
Greg_Ostertag_,1920,470
Greg_Owen_,2257,670
Greg_Rusedski_,3972,1565
Gregg_Popovich_,2341,731
Gregory_Geoffroy_,3339,1327
Gregory_Hines_,3797,1506
Gro_Harlem_Brundtland_,511,8
Guido_Westerwelle_,1708,362
Guillaume_Soro_,1856,440
Guillermo_Canas_,4389,1647
Guillermo_Coria_,3810,1512
Guillermo_Ortiz_,3012,1148
Gunter_Pleuger_,2604,908
Gus_Van_Sant_,2652,944
Gustavo_Kuerten_,4018,1580
Guy_Hemmings_,3021,1158
Guy_Ritchie_,1774,399
Gwendal_Peizerat_,1231,149
Gwyneth_Paltrow_,2514,855
Habib_Rizieq_,3635,1465
Hal_Gehman_,4051,1585
Hal_Sutton_,2648,942
Halle_Berry_,2136,600
Hamid_Karzai_,2737,991
Hamzah_Haz_,1501,257
Hanan_Ashrawi_,1738,381
Hannah_Stockbauer_,3792,1503
Hans_Blix_,1016,93
Hans_Eichel_,2916,1099
Harbhajan_Singh_,3923,1549
Harrison_Ford_,1959,492
Harry_Belafonte_,1012,91
Harry_Kalas_,3805,1510
Harry_Schmidt_,3110,1210
Harvey_Weinstein_,1852,436
Hashim_Thaci_,2694,970
Hassan_Nasrallah_,2857,1068
Hassan_Wirajuda_,2198,640
Hayley_Tullett_,2655,946
Heath_Ledger_,1315,184
Heather_Mills_,1315,185
Hector_Babenco_,3669,1476
Hee-Won_Han_,3809,1511
Heidi_Fleiss_,2133,597
Heidi_Klum_,1517,264
Heinz_Feldmann_,2954,1115
Heizo_Takenaka_,2084,567
Helen_Clark_,2356,745
Henrique_Meirelles_,919,68
Herb_Sendek_,2320,714
Hermann_Maier_,3367,1345
Herta_Daeubler-Gmelin_,1064,104
Hichiro_Naemura_,3211,1261
Hideki_Matsui_,3470,1394
Hilary_Duff_,3072,1185
Hillary_Clinton_,2252,666
Hilmi_Ozkok_,608,18
Hipolito_Mejia_,4258,1628
Hisao_Oguchi_,2546,869
Hitomi_Soga_,2771,1019
Holly_Hunter_,2408,779
Hootie_Johnson_,3061,1183
Horst_Koehler_,1300,178
Hosni_Mubarak_,2737,992
Howard_Dean_,1699,357
Howard_Schultz_,3104,1207
Howard_Smith_,2651,943
Hu_Jintao_,2086,568
Hugh_Grant_,2631,928
Hugo_Chavez_,3918,1545
Hun_Sen_,3309,1308
Iain_Duncan_Smith_,1875,450
Ian_McKellen_,1409,223
Ian_Thorpe_,2393,769
Iban_Mayo_,3208,1258
Ibrahim_Jaafari_,2120,586
Igor_Ivanov_,1664,336
Ilan_Ramon_,2669,959
Imad_Moustapha_,1481,247
Inam-ul-Haq_,2186,630
Inocencio_Arias_,3749,1487
Intisar_Ajouri_,2436,796
Isabella_Rossellini_,1341,191
Isabelle_Huppert_,1308,181
Isaiah_Washington_,2704,975
Ishaq_Shahryar_,1502,258
Ismail_Merchant_,2143,605
Iva_Majoli_,4762,1674
JJ_Redick_,1777,401
JK_Rowling_,1945,483
Jack_Grubman_,1836,431
Jack_Nicholson_,3198,1255
Jack_Straw_,1392,215
Jackie_Chan_,1233,151
Jacqueline_Obradors_,821,49
Jacques_Chirac_,1447,237
Jacques_Rogge_,2385,766
Jada_Pinkett_Smith_,798,44
Jake_Gyllenhaal_,1656,332
James_Blake_,3122,1216
James_Butts_,1814,421
James_Caan_,2572,888
James_Cameron_,2720,980
James_Cunningham_,2154,609
James_Franco_,1354,199
James_Gandolfini_,3059,1182
James_Ivory_,1787,407
James_Jones_,3345,1332
James_Kelly_,806,46
James_Kopp_,1886,453
James_Maguire_,3513,1417
James_McGreevey_,3585,1448
James_Morris_,2253,668
James_Parker_,4360,1644
James_Schultz_,1534,274
James_Smith_,612,19
James_Traficant_,1121,121
James_Wolfensohn_,2215,647
Jamie_Villafane_,2017,521
Jamling_Norgay_,2060,549
Jan-Michael_Gambill_,2417,783
Jan_Ullrich_,2864,1072
Jane_Fonda_,2498,837
Jane_Kaczmarek_,2331,722
Jane_Pauley_,2612,916
Janet_Napolitano_,3895,1534
Janet_Thorpe_,3919,1546
Janica_Kostelic_,3519,1423
Jason_Alexander_,3011,1147
Jason_Jennings_,2091,570
Jason_Kidd_,3977,1567
Jason_Lezak_,4065,1586
Javier_Solana_,3537,1426
Javier_Weber_,4166,1610
Jay_Garner_,4575,1664
Jay_Leno_,1223,144
Jay_Rasulo_,2756,1003
Jayson_Williams_,2032,531
Jean-Claude_Braquet_,3087,1199
Jean-Claude_Juncker_,3290,1301
Jean-Claude_Trichet_,3633,1464
Jean-David_Levitte_,1794,411
Jean-Francois_Pontal_,2606,911
Jean-Marc_de_La_Sabliere_,2216,648
Jean-Pierre_Raffarin_,3866,1526
Jean-Sebastien_Giguere_,2098,574
Jean_Brumley_,2101,576
Jean_Carnahan_,1338,188
Jean_Charest_,2165,615
Jean_Chretien_,1855,438
Jeanne_Moreau_,1946,485
Jeb_Bush_,2125,589
Jeff_Van_Gundy_,1821,425
Jefferson_Perez_,3608,1458
Jeffrey_Archer_,2755,1002
Jeffrey_Immelt_,2048,541
Jeffrey_Jones_,2468,822
Jeffrey_Scott_Postell_,2350,740
Jelena_Dokic_,4194,1615
Jennifer_Aniston_,2438,797
Jennifer_Capriati_,3426,1373
Jennifer_Connelly_,1190,135
Jennifer_Garner_,1954,489
Jennifer_Keller_,1375,206
Jennifer_Lopez_,1516,263
Jennifer_Reilly_,2394,770
Jennifer_Rodriguez_,3446,1379
Jennifer_Thompson_,2828,1051
Jeong_Se-hyun_,821,50
Jeremy_Greenstock_,2615,919
Jeremy_Shockey_,2080,565
Jerry_Falwell_,2347,737
Jerry_Regier_,2251,662
Jerry_Springer_,2930,1109
Jesse_Harris_,2451,809
Jesse_Jackson_,3936,1553
Jesse_James_Leija_,2681,964
Jesse_Ventura_,2382,765
Jessica_Alba_,838,53
Jessica_Lange_,1524,266
Jessica_Lynch_,2600,905
Jia_Qinglin_,1868,444
Jiang_Zemin_,3938,1555
Jim_Carrey_,3541,1427
Jim_Edmonds_,4413,1650
Jim_Furyk_,4561,1663
Jim_Hahn_,3604,1455
Jim_Harrick_,3623,1460
Jim_OBrien_,1771,396
Jim_Tressel_,1575,290
Jimmy_Carter_,2142,604
Jimmy_Kimmel_,3078,1191
Jiri_Novak_,2550,874
Jo_Dee_Messina_,3937,1554
Joan_Claybrook_,2520,860
Joan_Laporta_,3425,1372
Job_Cohen_,1488,252
Jodie_Foster_,3499,1405
Joe_Calzaghe_,3148,1231
Joe_Dumars_,3979,1569
Joe_Gatti_,3074,1187
Joe_Lieberman_,3598,1454
Joe_Mantello_,3498,1404
Joe_Nichols_,2757,1004
Joe_Torre_,2635,931
Joerg_Haider_,1050,100
John_Abizaid_,2549,872
John_Allen_Muhammad_,4431,1651
John_Ashcroft_,1490,254
John_Banko_,2759,1006
John_Blaney_,1826,427
John_Bolton_,3504,1409
John_Brady_,3545,1431
John_Cusack_,2354,744
John_Edwards_,2316,712
John_F_Kennedy_Jr_,2049,544
John_Garamendi_,3368,1347
John_Howard_,3234,1273
John_Jumper_,1979,503
John_Kerry_,3180,1246
John_Malkovich_,987,82
John_Manley_,3004,1142
John_Mayer_,1340,190
John_McCain_,1484,250
John_McCallum_,2211,645
John_McCormack_,2225,652
John_McEnroe_,2465,819
John_Negroponte_,1349,197
John_Paul_II_,3942,1558
John_Reid_,3032,1166
John_Reilly_,1308,182
John_Rigas_,3390,1356
John_Rosa_,3270,1291
John_Rowland_,2846,1061
John_Ruiz_,2563,882
John_Snow_,1964,496
John_Spencer_,3232,1272
John_Stallworth_,3628,1461
John_Stockton_,3226,1270
John_Swofford_,1905,461
John_Taylor_,1778,402
John_Timoney_,1226,146
John_Travolta_,2765,1015
John_Walsh_,1402,219
John_Warner_,3121,1215
John_Wolf_,650,24
Johnny_Carson_,667,27
Johnny_Depp_,1650,329
Johnny_Tapia_,1432,233
Johnny_Unitas_,1203,140
Johnson_Panjaitan_,1535,275
Jolanta_Kwasniewski_,1504,259
Jon_Corzine_,2438,798
Jon_Gruden_,1646,327
Jon_Voight_,2680,963
Jonathan_Edwards_,2088,569
Jonathan_Mostow_,2395,773
Jong_Thae_Hwa_,2381,764
Jong_Wook_Lee_,1389,214
Jorge_Arce_,2372,758
Jorge_Batlle_,3514,1418
Jorge_Castaneda_,2369,755
Jorge_Rodolfo_Canicoba_Corral_,2050,545
Jorge_Valdano_,3045,1178
Joschka_Fischer_,2744,996
Jose_Canseco_,3389,1355
Jose_Dirceu_,4604,1667
Jose_Manuel_Durao_Barroso_,1697,356
Jose_Maria_Aznar_,3614,1459
Jose_Mourinho_,2745,997
Jose_Sarney_,1578,293
Jose_Serra_,2893,1088
Jose_Theodore_,2795,1030
Jose_Viegas_Filho_,2098,575
Joseph_Biden_,2379,763
Joseph_Blatter_,2061,551
Joseph_Deiss_,2514,856
Joseph_Estrada_,1319,186
Joseph_Ralston_,1818,423
Juan_Carlos_Ferrero_,3554,1435
Juan_Ignacio_Chela_,3700,1480
Juan_Manuel_Marquez_,2510,852
Juan_Pablo_Montoya_,2894,1089
Juan_Valencia_Osorio_,3542,1428
Juanes_,3152,1233
Jude_Law_,2910,1096
Judi_Dench_,2054,546
Judy_Genshaft_,2302,705
Juergen_Peters_,3039,1173
Julia_Tymoshenko_,1355,200
Julianna_Margulies_,3237,1276
Julianne_Moore_,2500,840
Julie_Gerberding_,3358,1343
Julie_Taymor_,1863,441
Julio_Iglesias_Jr_,1041,96
Junichiro_Koizumi_,1928,476
Justin_Gatlin_,3355,1338
