Name,Scores,Sift Ranks
Anibal_Ibarra_,114544,769
Ann_Veneman_,90707.5,222
Anna_Kournikova_,143497,1485
Anna_Nicole_Smith_,123814,1046
Anne_Krueger_,130674,1235
Anne_McLellan_,125926,1111
Anneli_Jaatteenmaki_,109250,605
Annette_Bening_,124498,1066
Annette_Lu_,136889,1371
Anthony_Fauci_,123466,1034
Anthony_Hopkins_,110497,638
Anthony_LaPaglia_,143905,1498
Antonio_Banderas_,125851,1105
Antonio_Palocci_,58244,68
Antonio_Trillanes_,116031,814
Antony_Leung_,141736,1459
Anwar_Ibrahim_,155342,1610
Arantxa_Sanchez-Vicario_,140012,1425
Ari_Fleischer_,114420,766
Arianna_Huffington_,96341,314
Ariel_Sharon_,68528.7,78
Arlen_Specter_,139765,1420
Arminio_Fraga_,126531,1129
Arnaud_Clement_,131387,1253
Arnold_Palmer_,143574,1487
Arnold_Schwarzenegger_,104636,489
Arnoldo_Aleman_,92945.5,249
Aron_Ralston_,121689,985
Arsinee_Khanjian_,152488,1588
Art_Hoffmann_,92416,248
Art_Howe_,87498.3,180
Arturo_Gatti_,121398,974
Arye_Mekel_,127158,1145
Asa_Hutchinson_,121631,984
Ashanti_,126374,1123
Ashton_Kutcher_,112106,694
Atal_Bihari_Vajpayee_,148151,1551
Augustin_Calleri_,123590,1039
Augusto_Pinochet_,110089,628
Augusto_Roa_Bastos_,143254,1484
Aung_San_Suu_Kyi_,131057,1250
Azra_Akin_,107879,565
Barbara_Brezigar_,108738,591
Barbara_Walters_,117542,864
Barbra_Streisand_,102339,431
Barrett_Jackman_,96055.5,307
Barry_Alvarez_,118507,894
Barry_Zito_,203695,1679
Bashar_Assad_,143618,1492
Begum_Khaleda_Zia_,147997,1550
Ben_Affleck_,142150,1465
Ben_Curtis_,126410,1125
Ben_Glisan_,120665,943
Ben_Howland_,139566,1416
Benazir_Bhutto_,156204,1616
Benjamin_Netanyahu_,85029,161
Bernard_Landry_,116747,837
Bernard_Law_,135099,1331
Bernard_Lord_,115892,809
Bernardo_Segura_,101249,410
Bertie_Ahern_,112273,703
Bertrand_Bonello_,145649,1529
Beth_Jones_,168682,1662
Betsy_Smith_,144900,1517
Bijan_Darvish_,134192,1313
Bijan_Namdar_Zangeneh_,102480,435
Biljana_Plavsic_,127993,1170
Bill_Belichick_,155498,1612
Bill_Callahan_,84262.8,152
Bill_Clinton_,83056,143
Bill_Frist_,126098,1116
Bill_Gates_,135937,1354
Bill_Graham_,128124,1174
Bill_McBride_,153126,1591
Bill_Nelson_,87504.5,181
Bill_Parcells_,108699,588
Bill_Paxton_,111267,662
Bill_Simon_,125139,1086
Bill_Sizemore_,107773,557
Billy_Crystal_,80150,120
Billy_Graham_,113314,733
Billy_Sollie_,124820,1076
Binyamin_Ben-Eliezer_,122560,1008
Blythe_Danner_,73369.8,90
Blythe_Hartley_,108772,594
Bo_Pelini_,84604,156
Bo_Ryan_,94265.8,273
Bob_Beauprez_,91946,242
Bob_Colvin_,107423,551
Bob_Dole_,114588,771
Bob_Geldof_,132951,1297
Bob_Graham_,138049,1391
Bob_Hope_,109236,604
Bob_Huggins_,128860,1196
Bob_Stoops_,141260,1443
Bobby_Goldwater_,96591,320
Bobby_Robson_,98215,350
Bode_Miller_,111106,660
Bono_,106220,531
Boris_Becker_,153468,1597
Boris_Yeltsin_,88894,198
Brad_Garrett_,127413,1156
Brad_Johnson_,132397,1281
Branko_Crvenkovski_,105896,519
Brendan_Hansen_,76137.5,99
Brian_Cowen_,122040,999
Brian_Griese_,115120,783
Brian_Heidik_,144510,1506
Brian_Mulroney_,121118,965
Brian_Wells_,0,5
Bridget_Fonda_,105101,501
Bridgette_Wilson-Sampras_,120149,932
Brigitte_Boisselier_,145400,1523
Britney_Spears_,104408,485
Brooke_Shields_,84315.6,153
Bruce_Springsteen_,100865,399
Bruce_Van_De_Velde_,115415,790
Bruce_Weber_,116838,838
Bud_Selig_,116593,831
Bulent_Ecevit_,103371,459
Butch_Davis_,133770,1308
Byron_Scott_,103816,470
Calista_Flockhart_,76529,101
Cameron_Diaz_,102269,430
Camilla_Parker_Bowles_,143610,1491
Candice_Bergen_,129699,1219
Candie_Kung_,141448,1448
Carl_Reiner_,123948,1049
Carla_Del_Ponte_,153864,1600
Carla_Myers_,119935,924
Carlo_Ancelotti_,96256,312
Carlos_Bianchi_,97404,333
Carlos_Ghosn_,146908,1545
Carlos_Manuel_Pruneda_,122410,1002
Carlos_Menem_,93156.5,253
Carlos_Mesa_,123219,1025
Carlos_Moya_,117883,877
Carlos_Ortega_,110831,652
Carlos_Quintanilla_Schmidt_,125010,1083
Carlos_Ruiz_,124961,1082
Carlos_Vives_,93424.8,260
Carly_Fiorina_,137802,1385
Carmen_Electra_,89807,212
Carol_Burnett_,109257,606
Carol_Moseley_Braun_,114670,772
Carolina_Kluft_,125925,1110
Carolina_Moraes_,114413,765
Caroline_Kennedy_,120244,935
Carolyn_Dawn_Johnson_,102979,448
Carrie-Anne_Moss_,111551,672
Carson_Daly_,101273,411
Carson_Palmer_,102416,434
Cate_Blanchett_,127397,1155
Catherine_Deneuve_,100456,389
Catherine_Zeta-Jones_,120954,956
Cathy_Freeman_,120170,933
Cecilia_Bolocco_,128002,1171
Celine_Dion_,95191.5,288
Celso_Amorim_,91229.3,231
Cesar_Gaviria_,96111,309
Cesar_Maia_,0,6
Chakib_Khelil_,111862,681
Chan_Gailey_,95723,301
Chanda_Rubin_,87910,186
Chang_Dae-whan_,115772,804
Charles_Bronson_,139034,1406
Charles_Grassley_,131900,1269
Charles_Kartman_,124283,1060
Charles_Mathews_,127261,1146
Charles_Moose_,179471,1675
Charles_Schumer_,110456,636
Charles_Taylor_,119189,911
Charlie_Zaa_,156390,1618
Charlotte_Rampling_,0,7
Charlton_Heston_,104823,494
Chen_Liang_Yu_,111506,671
Chen_Shui-bian_,91518,238
Cherie_Blair_,86961.5,173
Chick_Hearn_,129467,1209
Chita_Rivera_,132553,1287
Choi_Sung-hong_,151592,1581
Chok_Tong_Goh_,129872,1223
Chris_Bell_,104328,482
Chris_Byrd_,131868,1268
Chris_Cooper_,99281.7,366
Chris_Rock_,140945,1437
Chris_Tucker_,0,8
Christian_Fittipaldi_,120058,927
Christian_Longo_,101594,416
Christian_Wulff_,103152,452
Christina_Aguilera_,93272.5,256
Christine_Baumgartner_,94970.5,283
Christine_Ebersole_,104646,490
Christine_Gregoire_,112684,711
Christine_Todd_Whitman_,83208,144
Christopher_Patten_,113217,731
Christopher_Reeve_,81319.6,126
Christopher_Walken_,93861.3,267
Chuck_Amato_,77079,103
Chuck_Yeager_,139559,1415
Chung_Mong-hun_,156677,1623
Chung_Mong-joon_,0,9
Cindy_Crawford_,141602,1452
Cindy_Margolis_,98475.3,352
Ciro_Gomes_,118205,891
Claire_Danes_,112521,708
Claire_Hentzen_,88563,193
Claire_Leger_,154532,1603
Clara_Harris_,136898,1372
Clare_Short_,110128,629
Claudia_Pechstein_,146285,1538
Claudia_Schiffer_,100964,403
Clay_Aiken_,133115,1300
Clint_Eastwood_,115075,782
Colin_Farrell_,145648,1528
Colin_Jackson_,157013,1624
Colin_Montgomerie_,88511,192
Colin_Powell_,141496,1450
Conan_OBrien_,126484,1127
Conchita_Martinez_,133339,1304
Condoleezza_Rice_,107356,550
Constance_Marie_,115368,788
Coretta_Scott_King_,113263,732
Corinne_Coman_,113110,726
Costas_Simitis_,110392,635
Courtney_Love_,128297,1177
Cristina_Fernandez_,50993,61
Cristina_Saralegui_,102175,428
Cruz_Bustamante_,121488,975
Cyndi_Thompson_,139550,1414
Dai_Bachtiar_,127085,1144
Daisy_Fuentes_,114258,758
Dalai_Lama_,135661,1345
Dale_Earnhardt_Jr_,89613,210
Damon_van_Dam_,144559,1509
Dan_Morales_,115781,805
Dan_Wheldon_,161407,1642
Daniel_Day-Lewis_,86329.5,169
Daniel_Radcliffe_,125593,1100
Daniela_Hantuchova_,121381,972
Darrell_Issa_,155566,1613
Darrell_Porter_,121563,978
Darren_Clarke_,134859,1327
Daryl_Hannah_,88253,188
Dave_Campo_,111132,661
David_Anderson_,128381,1180
David_Beckham_,127281,1147
David_Bell_,157387,1626
David_Caraway_,131529,1257
David_Caruso_,134381,1317
David_Coulthard_,94770,278
David_Dodge_,97181.5,331
David_Heyman_,95528,299
David_Heymann_,135305,1335
David_Hyde_Pierce_,114330,761
David_Kelley_,129425,1207
David_Leahy_,137989,1388
David_Myers_,111976,687
David_Nalbandian_,129900,1224
David_Spade_,108136,570
David_Stern_,100901,401
David_Trimble_,75217,97
David_Wells_,153581,1598
David_Wolf_,97614.3,338
Dean_Barkley_,124118,1054
Debbie_Reynolds_,88676.5,196
Debra_Brown_,120339,938
Debra_Messing_,102088,425
Demetrius_Ferraciu_,107625,555
Demi_Moore_,121947,994
Denise_Johnson_,113648,743
Dennis_Erickson_,103514,463
Dennis_Hastert_,115400,789
Dennis_Kozlowski_,156255,1617
Dennis_Kucinich_,99185.8,365
Dennis_Powell_,97918.3,344
Denzel_Washington_,89130,200
Derek_Jeter_,109968,624
Derek_Lowe_,116198,816
Desiree_Lemosi_,153401,1596
Dexter_Jackson_,120329,937
Diana_Krall_,134727,1321
Diana_Munz_,127900,1168
Diana_Taurasi_,0,10
Diane_Green_,105511,506
Dianne_Feinstein_,122852,1016
Dick_Cheney_,126315,1122
Dick_Clark_,106755,538
Dick_Latessa_,90376,215
Dick_Vermeil_,123791,1042
Dino_de_Laurentis_,135180,1333
Dolly_Parton_,147723,1548
Dolma_Tsering_,144515,1507
Dominik_Garcia-Lorido_,135387,1336
Dominique_de_Villepin_,113380,738
Don_Nickles_,0,11
Don_Siegelman_,95701.5,300
Donald_Evans_,79850,119
Donald_Fehr_,103122,450
Donald_Pettit_,98186.3,349
Donald_Rumsfeld_,103836,473
Donatella_Versace_,113680,746
Donna_Shalala_,108986,597
Doris_Roberts_,86792,172
Doris_Schroeder_,106564,535
Dorthy_Moxley_,153158,1593
Doug_Collins_,0,12
Doug_Duncan_,112147,698
Doug_Melvin_,79061.6,111
Drew_Barrymore_,0,13
Duane_Lee_Chapman_,0,14
Dwayne_Johnson_,96573,319
Ed_Rosenthal_,148199,1552
Ed_Smart_,131044,1249
Eddie_Sutton_,0,15
Eddy_Merckx_,108857,595
Edie_Falco_,113031,722
Edmund_Hillary_,142911,1478
Edmund_Stoiber_,118519,895
Eduard_Shevardnadze_,120969,957
Eduardo_Duhalde_,108163,572
Edward_James_Olmos_,146300,1539
Edward_Kennedy_,95036,286
Edward_Lu_,111346,665
Edward_Norton_,117115,852
Edward_Said_,111098,659
Edwin_Edwards_,128654,1190
Edwina_Currie_,121080,963
Eileen_Coparropa_,110321,634
Elena_Bovina_,123472,1035
Eliane_Karp_,94766,277
Elijah_Wood_,96662,323
Elin_Nordegren_,146357,1541
Elinor_Caplan_,128402,1182
Elisabeth_Schumacher_,149911,1569
Elizabeth_Dole_,135417,1338
Elizabeth_Hurley_,133259,1301
Elizabeth_Shue_,0,16
Elizabeth_Smart_,87833.5,183
Elizabeth_Taylor_,123349,1030
Ellen_DeGeneres_,122231,1000
Ellen_Engleman_,149020,1562
Elsa_Zylberstein_,95393,294
Elton_John_,131524,1256
Elvis_Presley_,112702,713
Emanuel_Ginobili_,128490,1186
Emile_Lahoud_,171434,1667
Emily_Robison_,101647,418
Emma_Thompson_,96371,316
Emma_Watson_,123911,1048
Emmanuelle_Beart_,109345,608
Emmit_Smith_,110648,641
Enrique_Bolanos_,121966,996
Eric_Clapton_,0,17
Eric_Hinske_,163115,1649
Eric_Robert_Rudolph_,100857,398
Eric_Rosser_,89180,201
Erik_Morales_,118487,893
Erika_Christensen_,103103,449
Erika_Harold_,107831,562
Erin_Runnion_,80154,121
Ernesto_Zedillo_,109953,623
Ernie_Els_,170721,1664
Ernie_Eves_,81729,130
Ernie_Fletcher_,112076,692
Ethan_Hawke_,156533,1620
Eunice_Barber_,0,18
Eva_Dimas_,132394,1280
Evan_Rachel_Wood_,148629,1558
Evander_Holyfield_,127335,1151
Eve_Pelletier_,99100,363
Fabiola_Zuluaga_,141639,1453
Fabrice_Santoro_,124103,1053
Farouk_al-Sharaa_,148556,1556
Faye_Dunaway_,115536,798
Fayssal_Mekdad_,141729,1458
Federico_Trillo_,127464,1158
Felipe_Perez_Roque_,0,19
Felix_Mantilla_,115524,797
Ferenc_Madl_,115877,808
Fernando_Gonzalez_,123774,1040
Fernando_Henrique_Cardoso_,111632,676
Fernando_Vargas_,44721,60
Fidel_Castro_,139744,1419
Filippo_Inzaghi_,131845,1265
Flavia_Delaroli_,96943,328
Flor_Montulo_,164796,1655
Fran_Drescher_,111666,677
Frances_Fisher_,107506,553
Francis_Ford_Coppola_,102133,426
Francis_George_,90021,213
Francis_Mer_,144580,1510
Francisco_Flores_,125175,1087
Franco_Dragone_,96429,317
Frank_Cassell_,163410,1650
Frank_Dunham_Jr_,106014,522
Frank_Griswold_,97861,342
Frank_Lautenberg_,120251,936
Frank_Solich_,95475.5,296
Frank_Stallone_,95374,293
Franko_Simatovic_,85625,167
Franz_Beckenbauer_,124719,1073
Franz_Fischler_,116293,819
Franz_Muentefering_,158616,1637
Fred_Eckhard_,110176,632
Fred_Funk_,110740,648
Fred_Thompson_,95940,305
Freddy_Garcia_,111920,684
Fujio_Cho_,102831,445
GL_Peiris_,82256,135
Gabriel_Batistuta_,121373,970
Gabriel_Valdes_,136286,1360
Gao_Qiang_,94865.5,279
Garry_Kasparov_,121572,979
Garry_Trudeau_,121064,962
Gary_Bergeron_,0,20
Gary_Carter_,93075.5,251
Gary_Doer_,108940,596
Gary_Forsee_,173439,1671
Gary_Locke_,109793,620
Gary_Williams_,104880,496
Gary_Winnick_,122878,1019
Gene_Robinson_,116523,828
Geno_Auriemma_,79771,118
Geoff_Hoon_,112107,695
George_Brumley_,117093,849
George_Clooney_,140762,1433
George_Foreman_,148483,1555
George_Galloway_,94083,271
George_HW_Bush_,119688,919
George_Karl_,108075,569
George_Lopez_,89440,207
George_P_Bush_,163906,1653
George_Papandreou_,114706,774
George_Pataki_,108553,585
George_Robertson_,125250,1091
George_Roy_Hill_,125036,1085
George_Ryan_,135855,1350
George_Tenet_,153758,1599
George_Voinovich_,154790,1606
George_W_Bush_,102567,438
Georgi_Parvanov_,83683,149
Geraldine_Chaplin_,113989,752
Gerard_Depardieu_,135804,1348
Gerardo_Gambala_,167193,1658
Gerhard_Schroeder_,153222,1595
Gerry_Adams_,142234,1469
Gerry_Parsky_,111627,675
Gian_Marco_,132707,1292
Gianna_Angelopoulos-Daskalaki_,103242,453
Gil_de_Ferran_,117971,884
Gilberto_Rodriguez_Orejuela_,137695,1382
Gillian_Anderson_,121542,976
Gisele_Bundchen_,83625.3,147
Giuseppe_Gibilisco_,106816,542
Glafcos_Clerides_,72724,89
Gloria_Allred_,80457,124
Gloria_Macapagal_Arroyo_,130580,1232
Gloria_Trevi_,127755,1166
Goh_Kun_,132912,1296
Goldie_Hawn_,100773,397
Gonzalo_Sanchez_de_Lozada_,94987,285
Goran_Persson_,116500,826
Gordon_Brown_,96975.3,329
Gordon_Campbell_,141165,1441
Grady_Irvin_Jr_,112023,690
Grant_Hackett_,110080,627
Gray_Davis_,112730,715
Greg_Gilbert_,127796,1167
Greg_Ostertag_,102233,429
Greg_Owen_,143996,1500
Greg_Rusedski_,111830,680
Gregg_Popovich_,158884,1638
Gregory_Geoffroy_,120674,946
Gregory_Hines_,125536,1097
Gro_Harlem_Brundtland_,115506,796
Guido_Westerwelle_,110288,633
Guillaume_Soro_,142352,1471
Guillermo_Canas_,138171,1395
Guillermo_Coria_,128836,1195
Guillermo_Ortiz_,125621,1101
Gunter_Pleuger_,141430,1446
Gus_Van_Sant_,107292,547
Gustavo_Kuerten_,128043,1173
Guy_Hemmings_,111863,682
Guy_Ritchie_,100703,395
Gwendal_Peizerat_,118021,887
Gwyneth_Paltrow_,116473,824
Habib_Rizieq_,116584,830
Hal_Gehman_,93220,255
Hal_Sutton_,126939,1140
Halle_Berry_,72384,88
Hamid_Karzai_,127991,1169
Hamzah_Haz_,142711,1476
Hanan_Ashrawi_,143609,1490
Hannah_Stockbauer_,116738,836
Hans_Blix_,171420,1666
Hans_Eichel_,99483,369
Harbhajan_Singh_,136707,1366
Harrison_Ford_,88354,189
Harry_Belafonte_,143135,1483
Harry_Kalas_,108481,583
Harry_Schmidt_,116234,818
Harvey_Weinstein_,158587,1636
Hashim_Thaci_,0,21
Hassan_Nasrallah_,67425,76
Hassan_Wirajuda_,101497,415
Hayley_Tullett_,123072,1023
Heath_Ledger_,162915,1648
Heather_Mills_,83839.5,151
Hector_Babenco_,157545,1628
Hee-Won_Han_,87457,179
Heidi_Fleiss_,103734,468
Heidi_Klum_,157522,1627
Heinz_Feldmann_,90986,228
Heizo_Takenaka_,121589,983
Helen_Clark_,101276,412
Henrique_Meirelles_,129769,1221
Herb_Sendek_,122416,1003
Hermann_Maier_,118790,900
Herta_Daeubler-Gmelin_,128375,1179
Hichiro_Naemura_,99082,362
Hideki_Matsui_,138731,1403
Hilary_Duff_,97199,332
Hillary_Clinton_,123242,1026
Hilmi_Ozkok_,85198.7,164
Hipolito_Mejia_,104010,476
Hisao_Oguchi_,128921,1197
Hitomi_Soga_,143663,1494
Holly_Hunter_,132570,1289
Hootie_Johnson_,123983,1050
Horst_Koehler_,151637,1582
Hosni_Mubarak_,102649,440
Howard_Dean_,100429,388
Howard_Schultz_,131548,1260
Howard_Smith_,0,22
Hu_Jintao_,126190,1119
Hugh_Grant_,112769,717
Hugo_Chavez_,106141,528
Hun_Sen_,125646,1102
Iain_Duncan_Smith_,106765,539
Ian_McKellen_,141213,1442
Ian_Thorpe_,113541,741
Iban_Mayo_,104193,479
Ibrahim_Jaafari_,139957,1424
Igor_Ivanov_,100584,394
Ilan_Ramon_,133313,1303
Imad_Moustapha_,104931,497
Inam-ul-Haq_,134942,1328
Inocencio_Arias_,100965,404
Intisar_Ajouri_,148229,1553
Isabella_Rossellini_,112974,720
Isabelle_Huppert_,103870,474
Isaiah_Washington_,124384,1062
Ishaq_Shahryar_,53846,64
Ismail_Merchant_,132013,1272
Iva_Majoli_,0,23
JJ_Redick_,122517,1006
JK_Rowling_,110764,650
Jack_Grubman_,103531,464
Jack_Nicholson_,116456,823
Jack_Straw_,113324,734
Jackie_Chan_,110496,637
Jacqueline_Obradors_,127314,1149
Jacques_Chirac_,80361,123
Jacques_Rogge_,88703,197
Jada_Pinkett_Smith_,114701,773
Jake_Gyllenhaal_,112305,704
James_Blake_,117714,872
James_Butts_,97886.8,343
James_Caan_,100465,391
James_Cameron_,105792,516
James_Cunningham_,168579,1661
James_Franco_,121021,960
James_Gandolfini_,128444,1183
James_Ivory_,87868,184
James_Jones_,0,24
James_Kelly_,142453,1473
James_Kopp_,102810,444
James_Maguire_,109097,600
James_McGreevey_,118585,897
James_Morris_,90670,221
James_Parker_,116952,845
James_Schultz_,100129,384
James_Smith_,103346,456
James_Traficant_,82675,138
James_Wolfensohn_,96645.7,321
Jamie_Villafane_,122701,1013
Jamling_Norgay_,95815.5,304
Jan-Michael_Gambill_,143737,1497
Jan_Ullrich_,106016,523
Jane_Fonda_,146605,1543
Jane_Kaczmarek_,114496,767
Jane_Pauley_,124267,1058
Janet_Napolitano_,123537,1038
Janet_Thorpe_,92102.5,244
Janica_Kostelic_,132158,1275
Jason_Alexander_,127624,1163
Jason_Jennings_,113664,745
Jason_Kidd_,134205,1314
Jason_Lezak_,122549,1007
Javier_Solana_,112220,700
Javier_Weber_,137603,1380
Jay_Garner_,109532,614
Jay_Leno_,108295,575
Jay_Rasulo_,106406,533
Jayson_Williams_,137735,1384
Jean-Claude_Braquet_,130581,1233
Jean-Claude_Juncker_,0,25
Jean-Claude_Trichet_,139807,1422
Jean-David_Levitte_,101814,419
Jean-Francois_Pontal_,156597,1621
Jean-Marc_de_La_Sabliere_,158352,1632
Jean-Pierre_Raffarin_,124269,1059
Jean-Sebastien_Giguere_,127062,1143
Jean_Brumley_,139526,1412
Jean_Carnahan_,88595.7,194
Jean_Charest_,150753,1572
Jean_Chretien_,158551,1635
Jeanne_Moreau_,99910,379
Jeb_Bush_,120101,929
Jeff_Van_Gundy_,98573,353
Jefferson_Perez_,104782,492
Jeffrey_Archer_,167964,1659
Jeffrey_Immelt_,132312,1278
Jeffrey_Jones_,119238,912
Jeffrey_Scott_Postell_,143584,1488
Jelena_Dokic_,111293,663
Jennifer_Aniston_,94883,281
Jennifer_Capriati_,114815,776
Jennifer_Connelly_,113719,748
Jennifer_Garner_,102764,442
Jennifer_Keller_,112102,693
Jennifer_Lopez_,133621,1306
Jennifer_Reilly_,135927,1353
Jennifer_Rodriguez_,141683,1456
Jennifer_Thompson_,145439,1524
Jeong_Se-hyun_,127415,1157
Jeremy_Greenstock_,110660,642
Jeremy_Shockey_,105811,517
Jerry_Falwell_,123331,1028
Jerry_Regier_,85188,163
Jerry_Springer_,109638,616
Jesse_Harris_,110985,656
Jesse_Jackson_,126613,1131
Jesse_James_Leija_,146709,1544
Jesse_Ventura_,162415,1645
Jessica_Alba_,117572,865
Jessica_Lange_,113402,739
Jessica_Lynch_,72066,86
Jia_Qinglin_,106552,534
Jiang_Zemin_,131856,1267
Jim_Carrey_,110760,649
Jim_Edmonds_,118211,892
Jim_Furyk_,101927,423
Jim_Hahn_,91511,236
Jim_Harrick_,132415,1283
Jim_OBrien_,79221,113
Jim_Tressel_,116557,829
Jimmy_Carter_,125443,1095
Jimmy_Kimmel_,112820,718
Jiri_Novak_,117641,867
Jo_Dee_Messina_,153070,1590
Joan_Claybrook_,155443,1611
Joan_Laporta_,89257.5,203
Job_Cohen_,130786,1241
Jodie_Foster_,160447,1640
Joe_Calzaghe_,120840,951
Joe_Dumars_,145481,1525
Joe_Gatti_,106739,537
Joe_Lieberman_,124824,1077
Joe_Mantello_,108687,587
Joe_Nichols_,112637,710
Joe_Torre_,93727,264
Joerg_Haider_,117933,880
John_Abizaid_,90946,227
John_Allen_Muhammad_,127682,1164
John_Ashcroft_,129233,1204
John_Banko_,0,26
John_Blaney_,111992,688
John_Bolton_,102847,446
John_Brady_,126906,1139
John_Cusack_,83780,150
John_Edwards_,112142,697
John_F_Kennedy_Jr_,98623,354
John_Garamendi_,109123,601
John_Howard_,84835,158
John_Jumper_,103700,466
John_Kerry_,91235.8,232
John_Malkovich_,135109,1332
John_Manley_,119997,926
John_Mayer_,119908,923
John_McCain_,129089,1200
John_McCallum_,102348,432
John_McCormack_,103341,455
John_McEnroe_,122648,1011
John_Negroponte_,114969,780
John_Paul_II_,134255,1315
John_Reid_,102550,437
John_Reilly_,115149,784
John_Rigas_,94473.5,275
John_Rosa_,124859,1078
John_Rowland_,130694,1236
John_Ruiz_,125198,1089
John_Snow_,129907,1225
John_Spencer_,126289,1121
John_Stallworth_,123820,1047
John_Stockton_,156650,1622
John_Swofford_,99487,370
John_Taylor_,120897,953
John_Timoney_,95244.5,291
John_Travolta_,112560,709
John_Walsh_,97805,341
John_Warner_,113686,747
John_Wolf_,81429.3,129
Johnny_Carson_,114332,762
Johnny_Depp_,149690,1567
Johnny_Tapia_,144524,1508
Johnny_Unitas_,117769,875
Johnson_Panjaitan_,0,27
Jolanta_Kwasniewski_,127292,1148
Jon_Corzine_,136065,1355
Jon_Gruden_,135455,1340
Jon_Voight_,135869,1351
Jonathan_Edwards_,123779,1041
Jonathan_Mostow_,117931,879
Jong_Thae_Hwa_,0,28
Jong_Wook_Lee_,117421,861
Jorge_Arce_,122858,1017
Jorge_Batlle_,74293,93
Jorge_Castaneda_,130774,1240
Jorge_Rodolfo_Canicoba_Corral_,121170,967
Jorge_Valdano_,108066,568
Joschka_Fischer_,130761,1239
Jose_Canseco_,122486,1005
Jose_Dirceu_,0,29
Jose_Manuel_Durao_Barroso_,130866,1246
Jose_Maria_Aznar_,113101,725
Jose_Mourinho_,0,30
Jose_Sarney_,0,31
Jose_Serra_,119016,906
Jose_Theodore_,106388,532
Jose_Viegas_Filho_,83312,145
Joseph_Biden_,120142,931
Joseph_Blatter_,120970,958
Joseph_Deiss_,147902,1549
Joseph_Estrada_,82676,139
Joseph_Ralston_,126248,1120
Juan_Carlos_Ferrero_,151159,1577
Juan_Ignacio_Chela_,124570,1068
Juan_Manuel_Marquez_,89563,208
Juan_Pablo_Montoya_,149543,1565
Juan_Valencia_Osorio_,128757,1192
Juanes_,116505,827
Jude_Law_,105390,504
Judi_Dench_,104880,495
Judy_Genshaft_,138796,1404
Juergen_Peters_,163451,1651
Julia_Tymoshenko_,131543,1259
