Name,Scores,Fused Ranks
Anibal_Ibarra_,2204,653
Ann_Veneman_,1296,172
Anna_Kournikova_,4254,1623
Anna_Nicole_Smith_,2110,606
Anne_Krueger_,2795,1020
Anne_McLellan_,2515,829
Anneli_Jaatteenmaki_,3498,1387
Annette_Bening_,2400,767
Annette_Lu_,2536,845
Anthony_Fauci_,2472,808
Anthony_Hopkins_,1831,425
Anthony_LaPaglia_,3692,1466
Antonio_Banderas_,3213,1257
Antonio_Palocci_,2207,655
Antonio_Trillanes_,2974,1127
Antony_Leung_,4076,1590
Anwar_Ibrahim_,4199,1613
Arantxa_Sanchez-Vicario_,3450,1372
Ari_Fleischer_,2721,967
Arianna_Huffington_,3160,1221
Ariel_Sharon_,342,6
Arlen_Specter_,2687,953
Arminio_Fraga_,2142,615
Arnaud_Clement_,2338,730
Arnold_Palmer_,4435,1652
Arnold_Schwarzenegger_,2629,910
Arnoldo_Aleman_,2196,651
Aron_Ralston_,3643,1446
Arsinee_Khanjian_,4125,1602
Art_Hoffmann_,679,37
Art_Howe_,1442,248
Arturo_Gatti_,2921,1094
Arye_Mekel_,3200,1245
Asa_Hutchinson_,2964,1122
Ashanti_,3194,1242
Ashton_Kutcher_,2549,854
Atal_Bihari_Vajpayee_,3833,1523
Augustin_Calleri_,3754,1490
Augusto_Pinochet_,3183,1233
Augusto_Roa_Bastos_,2673,937
Aung_San_Suu_Kyi_,4063,1586
Azra_Akin_,2371,749
Barbara_Brezigar_,1790,403
Barbara_Walters_,2454,802
Barbra_Streisand_,682,39
Barrett_Jackman_,1415,234
Barry_Alvarez_,2681,943
Barry_Zito_,3771,1496
Bashar_Assad_,3234,1268
Begum_Khaleda_Zia_,4580,1665
Ben_Affleck_,3976,1558
Ben_Curtis_,4040,1576
Ben_Glisan_,2644,916
Ben_Howland_,3353,1328
Benazir_Bhutto_,4775,1673
Benjamin_Netanyahu_,2214,658
Bernard_Landry_,1573,300
Bernard_Law_,3393,1352
Bernard_Lord_,1139,127
Bernardo_Segura_,2570,866
Bertie_Ahern_,1761,388
Bertrand_Bonello_,4191,1611
Beth_Jones_,4383,1646
Betsy_Smith_,2717,964
Bijan_Darvish_,3751,1486
Bijan_Namdar_Zangeneh_,2534,844
Biljana_Plavsic_,1815,414
Bill_Belichick_,3937,1544
Bill_Callahan_,959,78
Bill_Clinton_,1789,400
Bill_Frist_,2791,1018
Bill_Gates_,2940,1108
Bill_Graham_,2975,1129
Bill_McBride_,3015,1147
Bill_Nelson_,497,17
Bill_Parcells_,1948,512
Bill_Paxton_,3088,1190
Bill_Simon_,2065,578
Bill_Sizemore_,1903,478
Billy_Crystal_,1979,531
Billy_Graham_,1844,436
Billy_Sollie_,1739,376
Binyamin_Ben-Eliezer_,3318,1310
Blythe_Danner_,1255,164
Blythe_Hartley_,3021,1151
Bo_Pelini_,1699,362
Bo_Ryan_,1587,304
Bob_Beauprez_,2010,555
Bob_Colvin_,1862,449
Bob_Dole_,2931,1100
Bob_Geldof_,3230,1265
Bob_Graham_,3374,1339
Bob_Hope_,1876,467
Bob_Huggins_,2531,842
Bob_Stoops_,3565,1411
Bobby_Goldwater_,2078,587
Bobby_Robson_,2659,931
Bode_Miller_,2810,1030
Bono_,2566,863
Boris_Becker_,4583,1666
Boris_Yeltsin_,2208,656
Brad_Garrett_,3297,1301
Brad_Johnson_,3038,1164
Branko_Crvenkovski_,1857,444
Brendan_Hansen_,2059,575
Brian_Cowen_,2596,886
Brian_Griese_,2580,874
Brian_Heidik_,2755,991
Brian_Mulroney_,2044,569
Brian_Wells_,1834,431
Bridget_Fonda_,2579,871
Bridgette_Wilson-Sampras_,1959,520
Brigitte_Boisselier_,4278,1630
Britney_Spears_,1674,346
Brooke_Shields_,1072,102
Bruce_Springsteen_,1871,457
Bruce_Van_De_Velde_,2606,892
Bruce_Weber_,1689,356
Bud_Selig_,2039,565
Bulent_Ecevit_,2101,603
Butch_Davis_,3503,1388
Byron_Scott_,2249,680
Calista_Flockhart_,288,4
Cameron_Diaz_,2075,584
Camilla_Parker_Bowles_,3340,1321
Candice_Bergen_,3703,1471
Candie_Kung_,3557,1410
Carl_Reiner_,3208,1252
Carla_Del_Ponte_,3185,1235
Carla_Myers_,2355,739
Carlo_Ancelotti_,1677,349
Carlos_Bianchi_,687,41
Carlos_Ghosn_,3588,1424
Carlos_Manuel_Pruneda_,1868,450
Carlos_Menem_,1154,131
Carlos_Mesa_,1644,329
Carlos_Moya_,3264,1286
Carlos_Ortega_,2666,934
Carlos_Quintanilla_Schmidt_,3695,1468
Carlos_Ruiz_,3705,1472
Carlos_Vives_,723,47
Carly_Fiorina_,2525,836
Carmen_Electra_,2941,1111
Carol_Burnett_,3260,1285
Carol_Moseley_Braun_,3194,1243
Carolina_Kluft_,3253,1280
Carolina_Moraes_,3454,1373
Caroline_Kennedy_,3300,1302
Carolyn_Dawn_Johnson_,1890,474
Carrie-Anne_Moss_,2758,997
Carson_Daly_,1468,261
Carson_Palmer_,2312,721
Cate_Blanchett_,1441,246
Catherine_Deneuve_,2295,713
Catherine_Zeta-Jones_,1785,398
Cathy_Freeman_,3684,1462
Cecilia_Bolocco_,2884,1068
Celine_Dion_,1489,269
Celso_Amorim_,688,42
Cesar_Gaviria_,848,66
Cesar_Maia_,1925,490
Chakib_Khelil_,762,52
Chan_Gailey_,1237,153
Chanda_Rubin_,2911,1088
Chang_Dae-whan_,2111,607
Charles_Bronson_,3372,1337
Charles_Grassley_,3404,1359
Charles_Kartman_,3556,1409
Charles_Mathews_,3399,1356
Charles_Moose_,4883,1677
Charles_Schumer_,3249,1275
Charles_Taylor_,1704,364
Charlie_Zaa_,4055,1584
Charlotte_Rampling_,2615,902
Charlton_Heston_,1234,151
Chen_Liang_Yu_,1979,532
Chen_Shui-bian_,931,76
Cherie_Blair_,927,75
Chick_Hearn_,2813,1033
Chita_Rivera_,3512,1395
Choi_Sung-hong_,3336,1319
Chok_Tong_Goh_,3082,1188
Chris_Bell_,1475,263
Chris_Byrd_,4283,1632
Chris_Cooper_,717,45
Chris_Rock_,3838,1525
Chris_Tucker_,2310,717
Christian_Fittipaldi_,3566,1413
Christian_Longo_,2475,809
Christian_Wulff_,574,27
Christina_Aguilera_,1310,180
Christine_Baumgartner_,1116,120
Christine_Ebersole_,1907,482
Christine_Gregoire_,798,57
Christine_Todd_Whitman_,1763,390
Christopher_Patten_,1545,293
Christopher_Reeve_,192,2
Christopher_Walken_,2126,610
Chuck_Amato_,1459,255
Chuck_Yeager_,4231,1620
Chung_Mong-hun_,3536,1399
Chung_Mong-joon_,1937,501
Cindy_Crawford_,2928,1098
Cindy_Margolis_,1875,461
Ciro_Gomes_,3249,1276
Claire_Danes_,2839,1045
Claire_Hentzen_,3158,1216
Claire_Leger_,3550,1407
Clara_Harris_,3252,1279
Clare_Short_,3072,1183
Claudia_Pechstein_,3872,1534
Claudia_Schiffer_,1528,287
Clay_Aiken_,1854,440
Clint_Eastwood_,1359,201
Colin_Farrell_,2008,553
Colin_Jackson_,4936,1679
Colin_Montgomerie_,1190,143
Colin_Powell_,3373,1338
Conan_OBrien_,1694,358
Conchita_Martinez_,2810,1031
Condoleezza_Rice_,2742,982
Constance_Marie_,2757,993
Coretta_Scott_King_,2542,849
Corinne_Coman_,2947,1113
Costas_Simitis_,2204,654
Courtney_Love_,2294,712
Cristina_Fernandez_,1714,369
Cristina_Saralegui_,1676,347
Cruz_Bustamante_,3443,1368
Cyndi_Thompson_,4031,1572
Dai_Bachtiar_,3004,1141
Daisy_Fuentes_,2145,620
Dalai_Lama_,3785,1501
Dale_Earnhardt_Jr_,998,86
Damon_van_Dam_,2528,838
Dan_Morales_,1746,381
Dan_Wheldon_,4219,1619
Daniel_Day-Lewis_,1188,142
Daniel_Radcliffe_,2963,1121
Daniela_Hantuchova_,3380,1342
Darrell_Issa_,3022,1155
Darrell_Porter_,3491,1382
Darren_Clarke_,3340,1322
Daryl_Hannah_,2404,770
Dave_Campo_,1412,233
David_Anderson_,2969,1124
David_Beckham_,2833,1042
David_Bell_,3676,1459
David_Caraway_,2883,1065
David_Caruso_,2433,789
David_Coulthard_,1911,483
David_Dodge_,867,68
David_Heyman_,1509,280
David_Heymann_,1819,416
David_Hyde_Pierce_,1983,536
David_Kelley_,2883,1066
David_Leahy_,4278,1631
David_Myers_,2142,616
David_Nalbandian_,4037,1574
David_Spade_,2564,862
David_Stern_,2804,1024
David_Trimble_,555,22
David_Wells_,4217,1617
David_Wolf_,1241,159
Dean_Barkley_,3220,1259
Debbie_Reynolds_,428,10
Debra_Brown_,1897,475
Debra_Messing_,1846,438
Demetrius_Ferraciu_,2486,814
Demi_Moore_,2589,879
Denise_Johnson_,2602,890
Dennis_Erickson_,1939,505
Dennis_Hastert_,3445,1369
Dennis_Kozlowski_,4200,1614
Dennis_Kucinich_,1066,101
Dennis_Powell_,2228,663
Denzel_Washington_,1671,344
Derek_Jeter_,2613,900
Derek_Lowe_,3833,1524
Desiree_Lemosi_,3550,1408
Dexter_Jackson_,3291,1295
Diana_Krall_,3067,1180
Diana_Munz_,3253,1281
Diana_Taurasi_,2230,667
Diane_Green_,2250,682
Dianne_Feinstein_,1971,529
Dick_Cheney_,1936,499
Dick_Clark_,1114,118
Dick_Latessa_,1249,161
Dick_Vermeil_,3371,1336
Dino_de_Laurentis_,3236,1269
Dolly_Parton_,3849,1529
Dolma_Tsering_,3203,1248
Dominik_Garcia-Lorido_,3303,1303
Dominique_de_Villepin_,2450,801
Don_Nickles_,2118,609
Don_Siegelman_,2649,923
Donald_Evans_,1390,220
Donald_Fehr_,2233,669
Donald_Pettit_,1305,177
Donald_Rumsfeld_,2462,804
Donatella_Versace_,3587,1422
Donna_Shalala_,2397,765
Doris_Roberts_,1220,147
Doris_Schroeder_,1587,305
Dorthy_Moxley_,3445,1370
Doug_Collins_,2686,950
Doug_Duncan_,2594,884
Doug_Melvin_,1012,89
Drew_Barrymore_,1881,469
Duane_Lee_Chapman_,1869,454
Dwayne_Johnson_,2649,924
Ed_Rosenthal_,3766,1495
Ed_Smart_,2566,864
Eddie_Sutton_,2311,719
Eddy_Merckx_,2362,742
Edie_Falco_,1444,251
Edmund_Hillary_,2559,858
Edmund_Stoiber_,2681,944
Eduard_Shevardnadze_,1793,407
Eduardo_Duhalde_,3507,1392
Edward_James_Olmos_,3294,1298
Edward_Kennedy_,1022,91
Edward_Lu_,2116,608
Edward_Norton_,2253,685
Edward_Said_,2252,684
Edwin_Edwards_,2762,1001
Edwina_Currie_,1477,264
Eileen_Coparropa_,2269,699
Elena_Bovina_,2438,790
Eliane_Karp_,1784,397
Elijah_Wood_,1211,146
Elin_Nordegren_,2030,561
Elinor_Caplan_,3544,1400
Elisabeth_Schumacher_,3750,1485
Elizabeth_Dole_,3231,1266
Elizabeth_Hurley_,3296,1299
Elizabeth_Shue_,1464,256
Elizabeth_Smart_,1064,99
Elizabeth_Taylor_,2070,580
Ellen_DeGeneres_,1854,441
Ellen_Engleman_,3360,1332
Elsa_Zylberstein_,421,9
Elton_John_,2285,704
Elvis_Presley_,1630,324
Emanuel_Ginobili_,2999,1138
Emile_Lahoud_,2761,999
Emily_Robison_,1363,203
Emma_Thompson_,2599,888
Emma_Watson_,1706,366
Emmanuelle_Beart_,1949,514
Emmit_Smith_,3663,1455
Enrique_Bolanos_,3232,1267
Eric_Clapton_,1346,196
Eric_Hinske_,4841,1676
Eric_Robert_Rudolph_,1235,152
Eric_Rosser_,1441,247
Erik_Morales_,2405,772
Erika_Christensen_,1200,145
Erika_Harold_,2520,835
Erin_Runnion_,2732,976
Ernesto_Zedillo_,1684,354
Ernie_Els_,3678,1460
Ernie_Eves_,1272,166
Ernie_Fletcher_,1950,516
Ethan_Hawke_,3610,1435
Eunice_Barber_,2354,738
Eva_Dimas_,3965,1553
Evan_Rachel_Wood_,2373,751
Evander_Holyfield_,2885,1069
Eve_Pelletier_,2305,716
Fabiola_Zuluaga_,4552,1663
Fabrice_Santoro_,3430,1364
Farouk_al-Sharaa_,3544,1401
Faye_Dunaway_,1875,462
Fayssal_Mekdad_,4096,1595
Federico_Trillo_,3426,1363
Felipe_Perez_Roque_,1155,133
Felix_Mantilla_,2767,1003
Ferenc_Madl_,1379,216
Fernando_Gonzalez_,4204,1615
Fernando_Henrique_Cardoso_,2414,777
Fernando_Vargas_,1762,389
Fidel_Castro_,3410,1360
Filippo_Inzaghi_,3386,1347
Flavia_Delaroli_,2418,779
Flor_Montulo_,3816,1512
Fran_Drescher_,2439,791
Frances_Fisher_,1806,412
Francis_Ford_Coppola_,1825,420
Francis_George_,1429,242
Francis_Mer_,2789,1014
Francisco_Flores_,2297,714
Franco_Dragone_,635,31
Frank_Cassell_,3080,1186
Frank_Dunham_Jr_,1875,463
Frank_Griswold_,2251,683
Frank_Lautenberg_,2506,825
Frank_Solich_,1775,393
Frank_Stallone_,1816,415
Franko_Simatovic_,2002,549
Franz_Beckenbauer_,2938,1107
Franz_Fischler_,2287,707
Franz_Muentefering_,2950,1114
Fred_Eckhard_,1981,533
Fred_Funk_,2266,694
Fred_Thompson_,1668,340
Freddy_Garcia_,1897,476
Fujio_Cho_,1982,535
GL_Peiris_,612,28
Gabriel_Batistuta_,3678,1461
Gabriel_Valdes_,2905,1085
Gao_Qiang_,2108,605
Garry_Kasparov_,3181,1232
Garry_Trudeau_,2335,728
Gary_Bergeron_,1739,377
Gary_Carter_,1398,226
Gary_Doer_,2635,912
Gary_Forsee_,3099,1193
Gary_Locke_,3016,1148
Gary_Williams_,1835,432
Gary_Winnick_,2600,889
Gene_Robinson_,3505,1391
Geno_Auriemma_,1443,250
Geoff_Hoon_,3159,1218
George_Brumley_,3581,1420
George_Clooney_,1990,541
George_Foreman_,4498,1659
George_Galloway_,891,71
George_HW_Bush_,3913,1541
George_Karl_,1354,200
George_Lopez_,2279,702
George_P_Bush_,3492,1383
George_Papandreou_,3329,1315
George_Pataki_,2789,1015
George_Robertson_,2299,715
George_Roy_Hill_,2175,635
George_Ryan_,3033,1160
George_Tenet_,3688,1464
George_Voinovich_,2685,948
George_W_Bush_,1926,492
Georgi_Parvanov_,1329,188
Geraldine_Chaplin_,3649,1451
Gerard_Depardieu_,3013,1146
Gerardo_Gambala_,4094,1594
Gerhard_Schroeder_,3484,1378
Gerry_Adams_,2962,1120
Gerry_Parsky_,3572,1415
Gian_Marco_,2589,880
Gianna_Angelopoulos-Daskalaki_,1363,204
Gil_de_Ferran_,3751,1487
Gilberto_Rodriguez_Orejuela_,2264,692
Gillian_Anderson_,2087,594
Gisele_Bundchen_,1854,442
Giuseppe_Gibilisco_,2146,621
Glafcos_Clerides_,567,25
Gloria_Allred_,1370,207
Gloria_Macapagal_Arroyo_,2364,744
Gloria_Trevi_,3477,1376
Goh_Kun_,2579,872
Goldie_Hawn_,1870,455
Gonzalo_Sanchez_de_Lozada_,1875,464
Goran_Persson_,3256,1283
Gordon_Brown_,1280,167
Gordon_Campbell_,2940,1109
Grady_Irvin_Jr_,3010,1144
Grant_Hackett_,3334,1316
Gray_Davis_,2743,984
Greg_Gilbert_,2730,973
Greg_Ostertag_,1498,274
Greg_Owen_,3636,1445
Greg_Rusedski_,3148,1210
Gregg_Popovich_,4519,1660
Gregory_Geoffroy_,3175,1231
Gregory_Hines_,3839,1526
Gro_Harlem_Brundtland_,2265,693
Guido_Westerwelle_,1162,136
Guillaume_Soro_,3928,1543
Guillermo_Canas_,3976,1559
Guillermo_Coria_,3800,1507
Guillermo_Ortiz_,3386,1348
Gunter_Pleuger_,3017,1149
Gus_Van_Sant_,1425,240
Gustavo_Kuerten_,3088,1191
Guy_Hemmings_,2852,1052
Guy_Ritchie_,1970,527
Gwendal_Peizerat_,2321,723
Gwyneth_Paltrow_,1720,372
Habib_Rizieq_,3352,1327
Hal_Gehman_,2920,1092
Hal_Sutton_,2731,974
Halle_Berry_,2034,562
Hamid_Karzai_,3463,1374
Hamzah_Haz_,2645,918
Hanan_Ashrawi_,3251,1277
Hannah_Stockbauer_,2247,679
Hans_Blix_,3283,1293
Hans_Eichel_,1411,231
Harbhajan_Singh_,3674,1456
Harrison_Ford_,504,19
Harry_Belafonte_,4067,1587
Harry_Kalas_,2783,1010
Harry_Schmidt_,2734,977
Harvey_Weinstein_,2637,913
Hashim_Thaci_,1758,385
Hassan_Nasrallah_,1677,350
Hassan_Wirajuda_,1393,223
Hayley_Tullett_,3189,1238
Heath_Ledger_,1794,408
Heather_Mills_,501,18
Hector_Babenco_,3051,1172
Hee-Won_Han_,3316,1308
Heidi_Fleiss_,2862,1058
Heidi_Klum_,3075,1184
Heinz_Feldmann_,1944,510
Heizo_Takenaka_,3264,1287
Helen_Clark_,1883,470
Henrique_Meirelles_,2897,1080
Herb_Sendek_,2985,1133
Hermann_Maier_,1999,545
Herta_Daeubler-Gmelin_,1407,230
Hichiro_Naemura_,2500,820
Hideki_Matsui_,3818,1515
Hilary_Duff_,1768,392
Hillary_Clinton_,1659,337
Hilmi_Ozkok_,1495,272
Hipolito_Mejia_,2170,633
Hisao_Oguchi_,3633,1444
Hitomi_Soga_,3167,1227
Holly_Hunter_,2805,1026
Hootie_Johnson_,3327,1314
Horst_Koehler_,2894,1075
Hosni_Mubarak_,1480,265
Howard_Dean_,1360,202
Howard_Schultz_,3000,1139
Howard_Smith_,2919,1091
Hu_Jintao_,1747,382
Hugh_Grant_,1903,479
Hugo_Chavez_,1559,297
Hun_Sen_,2648,921
Iain_Duncan_Smith_,2088,595
Ian_McKellen_,2187,644
Ian_Thorpe_,2374,753
Iban_Mayo_,2924,1097
Ibrahim_Jaafari_,3828,1521
Igor_Ivanov_,1117,121
Ilan_Ramon_,2373,752
Imad_Moustapha_,2214,659
Inam-ul-Haq_,2253,686
Inocencio_Arias_,2891,1073
Intisar_Ajouri_,3322,1311
Isabella_Rossellini_,2037,563
Isabelle_Huppert_,2656,930
Isaiah_Washington_,3719,1478
Ishaq_Shahryar_,1168,138
Ismail_Merchant_,3349,1326
Iva_Majoli_,2402,768
JJ_Redick_,4093,1593
JK_Rowling_,2664,933
Jack_Grubman_,1705,365
Jack_Nicholson_,3335,1317
Jack_Straw_,1733,375
Jackie_Chan_,1081,105
Jacqueline_Obradors_,2515,830
Jacques_Chirac_,1466,258
Jacques_Rogge_,1873,459
Jada_Pinkett_Smith_,3239,1270
Jake_Gyllenhaal_,2128,612
James_Blake_,1997,544
James_Butts_,1237,154
James_Caan_,1510,281
James_Cameron_,3549,1405
James_Cunningham_,3775,1499
James_Franco_,1614,317
James_Gandolfini_,3599,1430
James_Ivory_,1948,513
James_Jones_,1986,538
James_Kelly_,1710,367
James_Kopp_,2176,638
James_Maguire_,2165,631
James_McGreevey_,3956,1550
James_Morris_,1391,221
James_Parker_,3565,1412
James_Schultz_,1115,119
James_Smith_,1416,237
James_Traficant_,1186,141
James_Wolfensohn_,1681,352
Jamie_Villafane_,1563,299
Jamling_Norgay_,2053,573
Jan-Michael_Gambill_,3645,1447
Jan_Ullrich_,1250,162
Jane_Fonda_,3228,1264
Jane_Kaczmarek_,3325,1312
Jane_Pauley_,2018,558
Janet_Napolitano_,2883,1067
Janet_Thorpe_,1370,208
Janica_Kostelic_,4263,1625
Jason_Alexander_,1928,496
Jason_Jennings_,1921,486
Jason_Kidd_,2974,1128
Jason_Lezak_,3797,1504
Javier_Solana_,1456,254
Javier_Weber_,4337,1637
Jay_Garner_,1938,503
Jay_Leno_,2268,698
Jay_Rasulo_,2426,782
Jayson_Williams_,2375,754
Jean-Claude_Braquet_,3725,1480
Jean-Claude_Juncker_,1968,525
Jean-Claude_Trichet_,3802,1508
Jean-David_Levitte_,1874,460
Jean-Francois_Pontal_,3471,1375
Jean-Marc_de_La_Sabliere_,3999,1564
Jean-Pierre_Raffarin_,3305,1304
Jean-Sebastien_Giguere_,2512,827
Jean_Brumley_,3774,1498
Jean_Carnahan_,968,81
Jean_Charest_,3154,1214
Jean_Chretien_,4002,1566
Jeanne_Moreau_,1610,314
Jeb_Bush_,3099,1194
Jeff_Van_Gundy_,2581,877
Jefferson_Perez_,3361,1333
Jeffrey_Archer_,3602,1433
Jeffrey_Immelt_,3169,1228
Jeffrey_Jones_,2563,859
Jeffrey_Scott_Postell_,3714,1476
Jelena_Dokic_,3722,1479
Jennifer_Aniston_,1875,465
Jennifer_Capriati_,2934,1105
Jennifer_Connelly_,1580,302
Jennifer_Garner_,1585,303
Jennifer_Keller_,2073,582
Jennifer_Lopez_,3729,1481
Jennifer_Reilly_,2709,962
Jennifer_Rodriguez_,3753,1489
Jennifer_Thompson_,3911,1540
Jeong_Se-hyun_,3003,1140
Jeremy_Greenstock_,2142,617
Jeremy_Shockey_,1943,509
Jerry_Falwell_,1901,477
Jerry_Regier_,1402,227
Jerry_Springer_,2238,674
Jesse_Harris_,2266,695
Jesse_Jackson_,4169,1606
Jesse_James_Leija_,4311,1635
Jesse_Ventura_,2615,903
Jessica_Alba_,1858,446
Jessica_Lange_,2396,764
Jessica_Lynch_,2350,734
Jia_Qinglin_,1729,374
Jiang_Zemin_,3797,1505
Jim_Carrey_,2886,1070
Jim_Edmonds_,3818,1516
Jim_Furyk_,3209,1255
Jim_Hahn_,1656,336
Jim_Harrick_,3376,1340
Jim_OBrien_,2740,979
Jim_Tressel_,2674,938
Jimmy_Carter_,2176,639
Jimmy_Kimmel_,1502,276
Jiri_Novak_,2954,1117
Jo_Dee_Messina_,3778,1500
Joan_Claybrook_,3243,1272
Joan_Laporta_,1725,373
Job_Cohen_,2293,711
Jodie_Foster_,2934,1106
Joe_Calzaghe_,3549,1406
Joe_Dumars_,4405,1649
Joe_Gatti_,1433,244
Joe_Lieberman_,2908,1086
Joe_Mantello_,2381,759
Joe_Nichols_,3397,1354
Joe_Torre_,1603,312
Joerg_Haider_,2723,969
John_Abizaid_,1045,95
John_Allen_Muhammad_,4385,1647
John_Ashcroft_,2502,822
John_Banko_,2351,736
John_Blaney_,2555,855
John_Bolton_,1976,530
John_Brady_,2573,868
John_Cusack_,2404,771
John_Edwards_,1632,326
John_F_Kennedy_Jr_,1914,484
John_Garamendi_,3381,1343
John_Howard_,2292,709
John_Jumper_,2833,1043
John_Kerry_,1091,107
John_Malkovich_,2275,701
John_Manley_,2563,860
John_Mayer_,2538,846
John_McCain_,1795,409
John_McCallum_,2253,687
John_McCormack_,2332,725
John_McEnroe_,2017,557
John_Negroponte_,1961,522
John_Paul_II_,4352,1639
John_Reid_,1363,205
John_Reilly_,1577,301
John_Rigas_,2933,1104
John_Rosa_,2753,988
John_Rowland_,2752,987
John_Ruiz_,2677,940
John_Snow_,2806,1027
John_Spencer_,4078,1591
John_Stallworth_,3574,1416
John_Stockton_,4007,1567
John_Swofford_,1830,423
John_Taylor_,1744,380
John_Timoney_,2239,675
John_Travolta_,2152,624
John_Walsh_,980,83
John_Warner_,2176,640
John_Wolf_,843,64
Johnny_Carson_,1487,268
Johnny_Depp_,3362,1334
Johnny_Tapia_,2288,708
Johnny_Unitas_,1383,217
Johnson_Panjaitan_,1765,391
Jolanta_Kwasniewski_,2336,729
Jon_Corzine_,3246,1273
Jon_Gruden_,2811,1032
Jon_Voight_,1760,386
Jonathan_Edwards_,1885,472
Jonathan_Mostow_,1647,332
Jong_Thae_Hwa_,3354,1329
Jong_Wook_Lee_,2580,875
Jorge_Arce_,3061,1179
Jorge_Batlle_,2909,1087
Jorge_Castaneda_,1596,310
Jorge_Rodolfo_Canicoba_Corral_,2052,572
Jorge_Valdano_,1065,100
Joschka_Fischer_,3019,1150
Jose_Canseco_,1970,528
Jose_Dirceu_,2951,1115
Jose_Manuel_Durao_Barroso_,2463,805
Jose_Maria_Aznar_,2347,733
Jose_Mourinho_,2669,936
Jose_Sarney_,2126,611
Jose_Serra_,2407,773
Jose_Theodore_,2142,618
Jose_Viegas_Filho_,2286,706
Joseph_Biden_,3701,1470
Joseph_Blatter_,2311,720
Joseph_Deiss_,3343,1324
Joseph_Estrada_,2784,1012
Joseph_Ralston_,1515,282
Juan_Carlos_Ferrero_,3162,1222
Juan_Ignacio_Chela_,3599,1431
Juan_Manuel_Marquez_,1953,519
Juan_Pablo_Montoya_,3751,1488
Juan_Valencia_Osorio_,3208,1253
Juanes_,2370,748
Jude_Law_,1057,98
Judi_Dench_,1101,109
Judy_Genshaft_,3532,1398
Juergen_Peters_,4887,1678
Julia_Tymoshenko_,2685,949
Julianna_Margulies_,3215,1258
Julianne_Moore_,2172,634
Julie_Gerberding_,1959,521
Julie_Taymor_,2596,887
Julio_Iglesias_Jr_,2677,941
Junichiro_Koizumi_,1951,518
