Name,Scores,EMD Ranks
Andy_Roddick_,131.056,992
Angela_Bassett_,122.668,716
Angela_Lansbury_,115.083,499
Angela_Merkel_,85.2534,59
Angelina_Jolie_,125.741,807
Angelo_Reyes_,136.086,1141
Anibal_Ibarra_,126.442,835
Ann_Veneman_,94.8742,125
Anna_Kournikova_,166.712,1626
Anna_Nicole_Smith_,117.521,559
Anne_Krueger_,127.338,867
Anne_McLellan_,105.119,287
Anneli_Jaatteenmaki_,145.743,1386
Annette_Bening_,133.552,1064
Annette_Lu_,73.6534,18
Anthony_Fauci_,124.899,778
Anthony_Hopkins_,137.456,1175
Anthony_LaPaglia_,131.948,1015
Antonio_Banderas_,138.827,1224
Antonio_Palocci_,107.984,343
Antonio_Trillanes_,134.019,1078
Antony_Leung_,115.282,506
Anwar_Ibrahim_,152.641,1506
Arantxa_Sanchez-Vicario_,183.132,1674
Ari_Fleischer_,138.687,1217
Arianna_Huffington_,123.841,749
Ariel_Sharon_,94.7559,124
Arlen_Specter_,97.9526,165
Arminio_Fraga_,130.088,966
Arnaud_Clement_,120.56,639
Arnold_Palmer_,121.657,684
Arnold_Schwarzenegger_,99.8704,189
Arnoldo_Aleman_,155.816,1543
Aron_Ralston_,132.697,1033
Arsinee_Khanjian_,139.314,1237
Art_Hoffmann_,89.1594,82
Art_Howe_,107.638,334
Arturo_Gatti_,150.513,1468
Arye_Mekel_,126.962,852
Asa_Hutchinson_,131.974,1017
Ashanti_,149.926,1461
Ashton_Kutcher_,135.162,1110
Atal_Bihari_Vajpayee_,154.582,1528
Augustin_Calleri_,138.268,1205
Augusto_Pinochet_,141.767,1296
Augusto_Roa_Bastos_,128.975,924
Aung_San_Suu_Kyi_,135.55,1125
Azra_Akin_,146.076,1392
Barbara_Brezigar_,115.833,518
Barbara_Walters_,87.6449,70
Barbra_Streisand_,128.99,925
Barrett_Jackman_,124.348,761
Barry_Alvarez_,142.979,1325
Barry_Zito_,119.389,606
Bashar_Assad_,100.043,194
Begum_Khaleda_Zia_,150.853,1474
Ben_Affleck_,127.788,880
Ben_Curtis_,143.433,1340
Ben_Glisan_,114.793,490
Ben_Howland_,140.653,1273
Benazir_Bhutto_,152.767,1508
Benjamin_Netanyahu_,122.56,708
Bernard_Landry_,128.382,909
Bernard_Law_,134.104,1083
Bernard_Lord_,103.296,251
Bernardo_Segura_,141.344,1288
Bertie_Ahern_,106.942,320
Bertrand_Bonello_,142.032,1298
Beth_Jones_,159.21,1580
Betsy_Smith_,87.7246,72
Bijan_Darvish_,148.789,1439
Bijan_Namdar_Zangeneh_,150.936,1479
Biljana_Plavsic_,111.671,406
Bill_Belichick_,97.3613,159
Bill_Callahan_,118.63,588
Bill_Clinton_,108.162,349
Bill_Frist_,101.838,229
Bill_Gates_,93.0499,108
Bill_Graham_,94.378,120
Bill_McBride_,128.056,892
Bill_Nelson_,102.353,235
Bill_Parcells_,136.89,1158
Bill_Paxton_,136.86,1157
Bill_Simon_,126.739,844
Bill_Sizemore_,100.429,200
Billy_Crystal_,76.6683,23
Billy_Graham_,119.584,615
Billy_Sollie_,116.615,536
Binyamin_Ben-Eliezer_,125.648,803
Blythe_Danner_,135.339,1117
Blythe_Hartley_,146.448,1398
Bo_Pelini_,127.331,866
Bo_Ryan_,113.561,457
Bob_Beauprez_,147.871,1424
Bob_Colvin_,90.6605,93
Bob_Dole_,151.295,1489
Bob_Geldof_,138.294,1207
Bob_Graham_,109.308,366
Bob_Hope_,83.5244,51
Bob_Huggins_,128.314,906
Bob_Stoops_,131.274,1001
Bobby_Goldwater_,136.098,1142
Bobby_Robson_,141.083,1281
Bode_Miller_,115.852,519
Bono_,165.768,1621
Boris_Becker_,127.246,864
Boris_Berezovsky_,105.152,289
Boris_Yeltsin_,121.687,687
Brad_Garrett_,131.067,993
Brad_Johnson_,103.164,248
Branko_Crvenkovski_,143.138,1333
Brendan_Hansen_,177.252,1662
Brian_Cowen_,64.5717,4
Brian_Griese_,153.971,1521
Brian_Heidik_,122.817,719
Brian_Mulroney_,103.46,255
Brian_Wells_,131.074,994
Bridget_Fonda_,119.105,599
Bridgette_Wilson-Sampras_,119.601,616
Brigitte_Boisselier_,85.1555,58
Britney_Spears_,127.521,874
Brooke_Shields_,118.065,575
Bruce_Springsteen_,111.811,411
Bruce_Van_De_Velde_,142.316,1308
Bruce_Weber_,118.012,573
Bud_Selig_,120.844,650
Bulent_Ecevit_,113.145,451
Butch_Davis_,124.997,782
Byron_Scott_,156.969,1559
Calista_Flockhart_,89.8848,85
Cameron_Diaz_,122.268,697
Camilla_Parker_Bowles_,116.964,544
Candice_Bergen_,142.534,1312
Candie_Kung_,164.389,1611
Carl_Reiner_,150.917,1478
Carla_Del_Ponte_,116.437,531
Carla_Myers_,100.016,193
Carlo_Ancelotti_,167.478,1630
Carlos_Bianchi_,94.9909,126
Carlos_Ghosn_,120.722,645
Carlos_Manuel_Pruneda_,112.956,445
Carlos_Menem_,126.085,819
Carlos_Mesa_,141.558,1292
Carlos_Moya_,130.465,975
Carlos_Ortega_,154.537,1527
Carlos_Quintanilla_Schmidt_,159.699,1587
Carlos_Ruiz_,132.708,1034
Carlos_Vives_,102.73,243
Carly_Fiorina_,109.64,371
Carmen_Electra_,137.437,1172
Carol_Burnett_,117.702,562
Carol_Moseley_Braun_,143.939,1349
Carolina_Kluft_,141.503,1291
Carolina_Moraes_,152.841,1510
Caroline_Kennedy_,139.798,1245
Carolyn_Dawn_Johnson_,143.066,1328
Carrie-Anne_Moss_,123.474,739
Carson_Daly_,96.8241,152
Carson_Palmer_,130.497,977
Cate_Blanchett_,80.3614,34
Catherine_Deneuve_,134.779,1101
Catherine_Zeta-Jones_,117.28,550
Cathy_Freeman_,147.29,1415
Cecilia_Bolocco_,144.015,1351
Celine_Dion_,71.3571,14
Celso_Amorim_,88.8707,78
Cesar_Gaviria_,132.447,1025
Cesar_Maia_,125.262,790
Chakib_Khelil_,104.218,269
Chan_Gailey_,122.713,717
Chanda_Rubin_,152.549,1504
Chang_Dae-whan_,81.5337,41
Charles_Bronson_,121.76,690
Charles_Grassley_,140.312,1259
Charles_Kartman_,124.67,772
Charles_Mathews_,117.24,548
Charles_Moose_,142.15,1302
Charles_Schumer_,135.935,1137
Charles_Taylor_,110.549,384
Charlie_Zaa_,137.948,1195
Charlotte_Rampling_,129.063,928
Charlton_Heston_,126.009,815
Chen_Liang_Yu_,128.466,911
Chen_Shui-bian_,107.938,340
Cherie_Blair_,94.0488,118
Chick_Hearn_,94.5709,121
Chita_Rivera_,115.929,521
Choi_Sung-hong_,97.1738,156
Chok_Tong_Goh_,108.901,358
Chris_Bell_,119.715,617
Chris_Byrd_,159.163,1578
Chris_Cooper_,90.6842,94
Chris_Rock_,157.882,1566
Chris_Tucker_,169.233,1639
Christian_Fittipaldi_,160.809,1598
Christian_Longo_,128.198,899
Christian_Wulff_,122.647,713
Christina_Aguilera_,131.98,1018
Christine_Baumgartner_,124.364,763
Christine_Ebersole_,125.976,811
Christine_Gregoire_,90.0685,88
Christine_Todd_Whitman_,111.673,407
Christopher_Patten_,120.9,653
Christopher_Reeve_,83.1902,49
Christopher_Walken_,134.63,1096
Chuck_Amato_,119.438,609
Chuck_Yeager_,144.172,1354
Chung_Mong-hun_,117.854,567
Chung_Mong-joon_,113.615,458
Cindy_Crawford_,135.254,1114
Cindy_Margolis_,139.883,1247
Ciro_Gomes_,99.4136,185
Claire_Danes_,126.97,853
Claire_Hentzen_,146.796,1404
Claire_Leger_,119.73,618
Clara_Harris_,140.051,1253
Clare_Short_,117.087,547
Claudia_Pechstein_,123.813,748
Claudia_Schiffer_,93.8785,114
Clay_Aiken_,115.593,515
Clint_Eastwood_,112.43,433
Colin_Farrell_,101.303,217
Colin_Jackson_,154.109,1523
Colin_Montgomerie_,140.678,1274
Colin_Powell_,128.239,902
Conan_OBrien_,113.14,449
Conchita_Martinez_,126.139,823
Condoleezza_Rice_,120.814,648
Constance_Marie_,164.873,1617
Coretta_Scott_King_,145.702,1385
Corinne_Coman_,133.01,1045
Costas_Simitis_,123.27,734
Courtney_Love_,107.715,337
Cristina_Fernandez_,133.834,1070
Cristina_Saralegui_,99.9384,191
Cruz_Bustamante_,130.499,978
Cyndi_Thompson_,144.418,1359
Dai_Bachtiar_,120.615,641
Daisy_Fuentes_,129.364,944
Dalai_Lama_,125.058,785
Dale_Earnhardt_Jr_,107.71,336
Damon_van_Dam_,137.52,1177
Dan_Morales_,122.322,699
Dan_Wheldon_,150.885,1476
Daniel_Day-Lewis_,98.3105,169
Daniel_Radcliffe_,123.345,735
Daniela_Hantuchova_,152.501,1502
Darrell_Issa_,102.597,242
Darrell_Porter_,161.038,1600
Darren_Clarke_,141.096,1282
Daryl_Hannah_,101.634,224
Dave_Campo_,109.731,373
David_Anderson_,118.269,580
David_Beckham_,126.82,849
David_Bell_,134.1,1082
David_Caraway_,133.405,1059
David_Caruso_,133.102,1050
David_Coulthard_,126.834,850
David_Dodge_,122.306,698
David_Heyman_,127.058,856
David_Heymann_,110.978,395
David_Hyde_Pierce_,127.959,891
David_Kelley_,135.706,1133
David_Leahy_,148.324,1434
David_Myers_,132.857,1040
David_Nalbandian_,127.5,873
David_Spade_,112.059,420
David_Stern_,102.49,239
David_Trimble_,110.277,381
David_Wells_,122.955,725
David_Wolf_,122.377,700
Dean_Barkley_,103.234,250
Debbie_Reynolds_,97.2995,157
Debra_Brown_,103.061,247
Debra_Messing_,103.713,261
Demetrius_Ferraciu_,143.267,1335
Demi_Moore_,127.37,868
Denise_Johnson_,128.846,921
Dennis_Erickson_,131.884,1014
Dennis_Hastert_,138.323,1208
Dennis_Kozlowski_,151.126,1484
Dennis_Kucinich_,97.5269,161
Dennis_Powell_,120.991,657
Denzel_Washington_,137.442,1173
Derek_Jeter_,124.399,764
Derek_Lowe_,144.71,1363
Desiree_Lemosi_,114.773,488
Dexter_Jackson_,134.454,1087
Diana_Krall_,135.559,1127
Diana_Munz_,120.666,644
Diana_Taurasi_,135.526,1122
Diane_Green_,95.4437,132
Dianne_Feinstein_,118.638,589
Dick_Cheney_,83.0261,45
Dick_Clark_,104.684,278
Dick_Latessa_,146.739,1402
Dick_Vermeil_,173.818,1651
Dino_de_Laurentis_,116.799,540
Dolly_Parton_,129.429,947
Dolma_Tsering_,127.556,875
Dominik_Garcia-Lorido_,111.952,417
Dominique_de_Villepin_,159.014,1576
Don_Nickles_,139.756,1244
Don_Siegelman_,124.47,766
Donald_Evans_,128.338,908
Donald_Fehr_,143.815,1347
Donald_Pettit_,136.506,1149
Donald_Rumsfeld_,80.6808,36
Donatella_Versace_,152.474,1501
Donna_Shalala_,139.41,1239
Doris_Roberts_,96.3068,144
Doris_Schroeder_,115.612,516
Dorthy_Moxley_,130.463,974
Doug_Collins_,145.757,1387
Doug_Duncan_,143.116,1332
Doug_Melvin_,135.363,1118
Drew_Barrymore_,117.245,549
Duane_Lee_Chapman_,122.397,701
Dwayne_Johnson_,166.553,1623
Ed_Rosenthal_,123.588,741
Ed_Smart_,135.901,1136
Eddie_Sutton_,111.777,410
Eddy_Merckx_,116.499,533
Edie_Falco_,109.961,378
Edmund_Hillary_,105.942,302
Edmund_Stoiber_,109.641,372
Eduard_Shevardnadze_,95.8135,136
Eduardo_Duhalde_,126.75,846
Edward_James_Olmos_,103.2,249
Edward_Kennedy_,107.56,333
Edward_Norton_,87.5055,68
Edward_Said_,132.677,1032
Edwin_Edwards_,129.077,931
Edwina_Currie_,96.421,147
Eileen_Coparropa_,151.239,1486
Elena_Bovina_,114.581,482
Eliane_Karp_,123.935,751
Elijah_Wood_,143.387,1339
Elin_Nordegren_,95.4187,131
Elinor_Caplan_,123.923,750
Elisabeth_Schumacher_,89.1392,81
Elizabeth_Dole_,130.871,986
Elizabeth_Hurley_,137.524,1178
Elizabeth_Shue_,103.594,259
Elizabeth_Smart_,121.643,682
Elizabeth_Taylor_,88.013,75
Ellen_DeGeneres_,106.281,309
Ellen_Engleman_,131.875,1013
Elsa_Zylberstein_,115.01,497
Elton_John_,128.186,898
Elvis_Presley_,75.5908,21
Emanuel_Ginobili_,146.934,1407
Emile_Lahoud_,145.666,1382
Emily_Robison_,127.957,890
Emma_Thompson_,107.447,330
Emma_Watson_,102.943,244
Emmanuelle_Beart_,129.01,927
Emmit_Smith_,178.723,1667
Enrique_Bolanos_,159.482,1584
Eric_Clapton_,93.7967,112
Eric_Hinske_,157.707,1562
Eric_Robert_Rudolph_,156.908,1558
Eric_Rosser_,114.404,479
Erik_Morales_,133.946,1075
Erika_Christensen_,118.024,574
Erika_Harold_,134.727,1100
Erin_Runnion_,120.642,642
Ernesto_Zedillo_,101.427,222
Ernie_Els_,133.216,1051
Ernie_Eves_,108.075,346
Ernie_Fletcher_,137.223,1164
Ethan_Hawke_,115.218,503
Eunice_Barber_,195.545,1679
Eva_Dimas_,120.835,649
Evan_Rachel_Wood_,105.289,291
Evander_Holyfield_,138.151,1199
Eve_Pelletier_,129.156,938
Fabiola_Zuluaga_,145.467,1378
Fabrice_Santoro_,112.718,440
Farouk_al-Sharaa_,132.736,1035
Faye_Dunaway_,119.533,614
Fayssal_Mekdad_,162.917,1607
Federico_Trillo_,121.312,663
Felipe_Perez_Roque_,130.512,979
Felix_Mantilla_,151.752,1492
Ferenc_Madl_,84.8136,55
Fernando_Gonzalez_,156.383,1551
Fernando_Henrique_Cardoso_,123.194,730
Fernando_Vargas_,149.82,1460
Fidel_Castro_,131.176,998
Filippo_Inzaghi_,131.171,997
Flavia_Delaroli_,135.609,1128
Flor_Montulo_,140.162,1257
Fran_Drescher_,129.48,948
Frances_Fisher_,101.593,223
Francis_Ford_Coppola_,105.296,292
Francis_George_,133.449,1062
Francis_Mer_,114.005,469
Francisco_Flores_,149.473,1452
Franco_Dragone_,147.166,1411
Frank_Cassell_,120.883,651
Frank_Dunham_Jr_,119.475,610
Frank_Griswold_,137.456,1174
Frank_Lautenberg_,103.525,257
Frank_Solich_,129.124,934
Frank_Stallone_,104.24,270
Franko_Simatovic_,128.514,912
Franz_Beckenbauer_,126.122,821
Franz_Fischler_,107.39,327
Franz_Muentefering_,71.7619,15
Fred_Eckhard_,105.353,293
Fred_Funk_,150.989,1482
Fred_Thompson_,150.939,1480
Freddy_Garcia_,122.654,715
Fujio_Cho_,121.587,676
GL_Peiris_,105.107,286
Gabriel_Batistuta_,135.051,1109
Gabriel_Valdes_,148.252,1433
Gao_Qiang_,137.564,1180
Garry_Kasparov_,121.578,674
Garry_Trudeau_,137.285,1166
Gary_Bergeron_,102.311,234
Gary_Carter_,134.018,1077
Gary_Doer_,116.403,530
Gary_Forsee_,136.409,1148
Gary_Locke_,141.658,1293
Gary_Williams_,120.061,626
Gary_Winnick_,99.2726,180
Gene_Robinson_,142.084,1300
Geno_Auriemma_,119.113,600
Geoff_Hoon_,125.619,802
George_Brumley_,137.509,1176
George_Clooney_,83.0982,48
George_Foreman_,104.819,280
George_Galloway_,137.59,1181
George_HW_Bush_,49.9875,1
George_Karl_,113.145,450
George_Lopez_,135.681,1132
George_P_Bush_,103.475,256
George_Papandreou_,149.631,1455
George_Pataki_,124.681,773
George_Robertson_,83.0447,46
George_Roy_Hill_,105.058,284
George_Ryan_,91.4591,100
George_Tenet_,146.804,1405
George_Voinovich_,152.394,1500
George_W_Bush_,128.711,916
Georgi_Parvanov_,133.512,1063
Geraldine_Chaplin_,138.799,1221
Gerard_Depardieu_,125.471,797
Gerardo_Gambala_,136.604,1152
Gerhard_Schroeder_,149.226,1445
Gerry_Adams_,113.029,448
Gerry_Parsky_,148.127,1429
Gian_Marco_,137.411,1171
Gianna_Angelopoulos-Daskalaki_,126.041,817
Gil_de_Ferran_,170.773,1646
Gilberto_Rodriguez_Orejuela_,138.845,1225
Gillian_Anderson_,69.0761,9
Gisele_Bundchen_,161.809,1602
Giuseppe_Gibilisco_,136.614,1153
Glafcos_Clerides_,123.717,742
Gloria_Allred_,114.745,486
Gloria_Macapagal_Arroyo_,101.675,226
Gloria_Trevi_,121.569,673
Goh_Kun_,98.2522,168
Goldie_Hawn_,106.24,307
Gonzalo_Sanchez_de_Lozada_,84.6743,54
Goran_Persson_,122.209,696
Gordon_Brown_,111.596,404
Gordon_Campbell_,110.889,392
Grady_Irvin_Jr_,167.619,1631
Grant_Hackett_,132.956,1044
Gray_Davis_,121.453,669
Greg_Gilbert_,113.789,466
Greg_Ostertag_,102.999,246
Greg_Owen_,115.145,501
Greg_Rusedski_,147.645,1421
Gregg_Popovich_,149.617,1454
Gregory_Geoffroy_,140.077,1254
Gregory_Hines_,152.027,1497
Gro_Harlem_Brundtland_,100.512,202
Guido_Westerwelle_,109.131,363
Guillaume_Soro_,194.27,1678
Guillermo_Canas_,154.902,1534
Guillermo_Coria_,180.227,1669
Guillermo_Ortiz_,121.428,667
Gunter_Pleuger_,129.762,955
Gus_Van_Sant_,112.58,437
Gustavo_Kuerten_,128.532,913
Guy_Hemmings_,118.728,593
Guy_Ritchie_,124.98,780
Gwendal_Peizerat_,140.729,1275
Gwyneth_Paltrow_,88.8045,76
Habib_Rizieq_,130.011,963
Hal_Gehman_,142.173,1303
Hal_Sutton_,114.583,483
Halle_Berry_,140.64,1272
Hamid_Karzai_,140.028,1252
Hamzah_Haz_,122.578,709
Hanan_Ashrawi_,124.24,756
Hannah_Stockbauer_,134.954,1106
Hans_Blix_,109.001,360
Hans_Eichel_,125.653,804
Harbhajan_Singh_,163.87,1610
Harrison_Ford_,130.159,968
Harry_Belafonte_,174.812,1656
Harry_Kalas_,143.658,1345
Harry_Schmidt_,100.964,212
Harvey_Weinstein_,158.781,1572
Hashim_Thaci_,100.655,208
Hassan_Nasrallah_,173.494,1650
Hassan_Wirajuda_,108.127,347
Hayley_Tullett_,156.252,1549
Heath_Ledger_,77.9624,26
Heather_Mills_,85.1202,57
Hector_Babenco_,135.176,1111
Hee-Won_Han_,152.544,1503
Heidi_Fleiss_,148.041,1428
Heidi_Klum_,126.795,847
Heinz_Feldmann_,134.094,1081
Heizo_Takenaka_,134.054,1079
Helen_Clark_,122.929,723
Henrique_Meirelles_,125.35,793
Herb_Sendek_,132.845,1039
Hermann_Maier_,99.2868,181
Herta_Daeubler-Gmelin_,81.0277,38
Hichiro_Naemura_,131.995,1019
Hideki_Matsui_,135.449,1121
Hilary_Duff_,135.62,1129
Hillary_Clinton_,70.3288,12
Hilmi_Ozkok_,119.121,601
Hipolito_Mejia_,160.084,1593
Hisao_Oguchi_,122.475,705
Hitomi_Soga_,111.401,400
Holly_Hunter_,123.233,731
Hootie_Johnson_,148.509,1437
Horst_Koehler_,122.951,724
Hosni_Mubarak_,127.208,862
Howard_Dean_,122.17,695
Howard_Schultz_,138.885,1226
Howard_Smith_,143.501,1341
Hu_Jintao_,97.8234,164
Hugh_Grant_,135.322,1116
Hugo_Chavez_,148.834,1440
Hun_Sen_,120.124,628
Iain_Duncan_Smith_,143.646,1344
Ian_McKellen_,114.241,476
Ian_Thorpe_,93.9824,116
Iban_Mayo_,130.893,988
Ibrahim_Jaafari_,149.785,1459
Igor_Ivanov_,102.087,231
Ilan_Ramon_,121.665,686
Imad_Moustapha_,126.126,822
Inam-ul-Haq_,110.703,386
Inocencio_Arias_,138.177,1201
Intisar_Ajouri_,145.831,1389
Isabella_Rossellini_,125.025,783
Isabelle_Huppert_,121.588,678
Isaiah_Washington_,182.516,1672
Ishaq_Shahryar_,100.215,197
Ismail_Merchant_,138.926,1227
Iva_Majoli_,154.916,1535
JJ_Redick_,114.144,475
JK_Rowling_,66.6697,7
Jack_Grubman_,144.974,1368
Jack_Nicholson_,133.064,1049
Jack_Straw_,122.617,711
Jackie_Chan_,142.915,1324
Jacqueline_Obradors_,130.397,973
Jacques_Chirac_,110.303,383
Jacques_Rogge_,85.9152,63
Jada_Pinkett_Smith_,148.252,1432
Jake_Gyllenhaal_,107.432,329
James_Blake_,116.025,525
James_Butts_,127.123,860
James_Caan_,100.55,204
James_Cameron_,151.079,1483
James_Cunningham_,112.295,426
James_Franco_,96.9751,153
James_Gandolfini_,161.11,1601
James_Ivory_,113.338,454
James_Jones_,112.246,424
James_Kelly_,95.8476,137
James_Kopp_,126.218,826
James_Maguire_,115.88,520
James_McGreevey_,107.147,326
James_Morris_,123.46,737
James_Parker_,142.582,1313
James_Schultz_,118.288,581
James_Smith_,92.3019,105
James_Traficant_,87.7073,71
James_Wolfensohn_,119.015,596
Jamie_Villafane_,102.378,236
Jamling_Norgay_,131.53,1003
Jan-Michael_Gambill_,171.046,1647
Jan_Ullrich_,132.757,1037
Jane_Fonda_,136.788,1156
Jane_Kaczmarek_,166.672,1624
Jane_Pauley_,120.309,632
Janet_Napolitano_,136.244,1145
Janet_Thorpe_,123.797,747
Janica_Kostelic_,142.281,1307
Jason_Alexander_,121.333,664
Jason_Jennings_,129.191,940
Jason_Kidd_,131.238,999
Jason_Lezak_,129.123,933
Javier_Solana_,78.8465,29
Javier_Weber_,167.722,1634
Jay_Garner_,152.609,1505
Jay_Leno_,138.05,1197
Jay_Rasulo_,134.5,1090
Jayson_Williams_,125.39,794
Jean-Claude_Braquet_,140.278,1258
Jean-Claude_Juncker_,136.018,1140
Jean-Claude_Trichet_,116.035,526
Jean-David_Levitte_,140.749,1276
Jean-Francois_Pontal_,107.033,323
Jean-Marc_de_La_Sabliere_,120.928,654
Jean-Pierre_Raffarin_,132.662,1031
Jean-Sebastien_Giguere_,93.8536,113
Jean_Brumley_,137.295,1168
Jean_Carnahan_,109.464,369
Jean_Charest_,115.342,510
Jean_Chretien_,123.771,745
Jeanne_Moreau_,126.339,829
Jeb_Bush_,156.01,1546
Jeff_Van_Gundy_,131.08,995
Jefferson_Perez_,142.013,1297
Jeffrey_Archer_,109.241,365
Jeffrey_Immelt_,132.38,1024
Jeffrey_Jones_,125.58,800
Jeffrey_Scott_Postell_,142.695,1316
Jelena_Dokic_,125.557,799
Jennifer_Aniston_,150.311,1465
Jennifer_Capriati_,119.996,624
Jennifer_Connelly_,122.758,718
Jennifer_Garner_,130.266,969
Jennifer_Keller_,100.219,198
Jennifer_Lopez_,98.3728,171
Jennifer_Reilly_,125.183,789
Jennifer_Rodriguez_,118.487,585
Jennifer_Thompson_,123.724,743
Jeong_Se-hyun_,96.3327,145
Jeremy_Greenstock_,129.887,960
Jeremy_Shockey_,112.406,432
Jerry_Falwell_,96.172,141
Jerry_Regier_,105.008,283
Jerry_Springer_,119.525,612
Jesse_Harris_,129.847,959
Jesse_Jackson_,112.965,446
Jesse_James_Leija_,142.343,1309
Jesse_Ventura_,109.741,374
Jessica_Alba_,124.993,781
Jessica_Lange_,91.9369,102
Jessica_Lynch_,73.9104,19
Jia_Qinglin_,112.137,423
Jiang_Zemin_,133.041,1048
Jim_Carrey_,128.426,910
Jim_Edmonds_,142.688,1315
Jim_Furyk_,110.162,379
Jim_Hahn_,126.097,820
Jim_Harrick_,152.948,1511
Jim_OBrien_,158.609,1571
Jim_Tressel_,123.495,740
Jimmy_Carter_,104.019,265
Jimmy_Kimmel_,140.401,1261
Jiri_Novak_,140.908,1280
Jo_Dee_Messina_,156.083,1548
Joan_Claybrook_,138.02,1196
Joan_Laporta_,144.168,1353
Job_Cohen_,126.073,818
Jodie_Foster_,137.87,1190
Joe_Calzaghe_,180.899,1670
Joe_Dumars_,185.204,1677
Joe_Gatti_,106.989,322
Joe_Lieberman_,119.344,604
Joe_Mantello_,142.392,1311
Joe_Nichols_,147.794,1423
Joe_Torre_,126.037,816
Joerg_Haider_,111.354,399
John_Abizaid_,130.076,964
John_Allen_Muhammad_,176.008,1659
John_Ashcroft_,124.67,771
John_Banko_,135.248,1113
John_Blaney_,127.234,863
John_Bolton_,108.5,353
John_Brady_,163.207,1609
John_Cusack_,124.515,768
John_Edwards_,121.136,660
John_F_Kennedy_Jr_,129.073,929
John_Garamendi_,155.889,1545
John_Howard_,105.585,295
John_Jumper_,143.067,1329
John_Kerry_,118.437,584
John_Malkovich_,86.0915,64
John_Manley_,111.448,402
John_Mayer_,117.457,555
John_McCain_,100.591,206
John_McCallum_,136.229,1144
John_McCormack_,110.716,388
John_McEnroe_,139.934,1250
John_Negroponte_,132.182,1020
John_Paul_II_,133.695,1067
John_Reid_,97.3113,158
John_Reilly_,107.053,324
John_Rigas_,160.205,1594
John_Rosa_,127.842,884
John_Rowland_,95.0319,127
John_Ruiz_,129.001,926
John_Snow_,133.357,1056
John_Spencer_,146.946,1408
John_Stallworth_,164.768,1615
John_Stockton_,130.336,971
John_Swofford_,118.114,576
John_Taylor_,96.5247,148
John_Timoney_,114.049,473
