Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.532305,316
Andrew_Niccol_,0.439774,151
Andrew_Weissmann_,0.656293,596
Andy_Hebb_,0.74392,793
Andy_Roddick_,0.80892,949
Angela_Bassett_,0.893605,1147
Angela_Lansbury_,0.424699,120
Angela_Merkel_,0.482667,226
Angelina_Jolie_,0.632917,534
Angelo_Reyes_,0.310292,20
Anibal_Ibarra_,0.731706,769
Ann_Veneman_,0.509852,269
Anna_Kournikova_,0.983971,1339
Anna_Nicole_Smith_,0.686319,653
Anne_Krueger_,0.912065,1191
Anne_McLellan_,0.718403,734
Anneli_Jaatteenmaki_,0.528424,303
Annette_Bening_,0.511874,273
Annette_Lu_,0.715416,722
Anthony_Fauci_,0.668566,624
Anthony_Hopkins_,0.842829,1023
Anthony_LaPaglia_,0.950034,1265
Antonio_Banderas_,1.08979,1502
Antonio_Palocci_,0.991511,1352
Antonio_Trillanes_,0.298649,11
Antony_Leung_,0.688168,655
Anwar_Ibrahim_,0.53981,332
Arantxa_Sanchez-Vicario_,0.876497,1113
Ari_Fleischer_,0.832267,994
Arianna_Huffington_,0.752882,806
Ariel_Sharon_,0.91677,1202
Arlen_Specter_,0.640945,559
Arminio_Fraga_,1.05457,1446
Arnaud_Clement_,0.750895,803
Arnold_Palmer_,0.758023,822
Arnold_Schwarzenegger_,0.809291,951
Arnoldo_Aleman_,0.952648,1270
Aron_Ralston_,0.84535,1029
Arsinee_Khanjian_,0.5169,281
Art_Hoffmann_,0.430588,132
Art_Howe_,0.676816,634
Arturo_Gatti_,0.434572,144
Arye_Mekel_,0.497857,246
Asa_Hutchinson_,1.34498,1666
Ashanti_,0.754844,813
Ashton_Kutcher_,0.779062,870
Atal_Bihari_Vajpayee_,0.334,30
Augustin_Calleri_,1.00559,1368
Augusto_Pinochet_,0.995058,1357
Augusto_Roa_Bastos_,1.444,1678
Aung_San_Suu_Kyi_,0.865402,1076
Azra_Akin_,0.517762,282
Barbara_Brezigar_,0.770359,851
Barbara_Walters_,0.595385,452
Barbra_Streisand_,0.477366,213
Barrett_Jackman_,0.929587,1225
Barry_Alvarez_,0.645168,574
Barry_Zito_,0.308392,18
Bashar_Assad_,1.12861,1544
Begum_Khaleda_Zia_,0.682727,645
Ben_Affleck_,1.02678,1391
Ben_Curtis_,0.597393,456
Ben_Glisan_,1.32354,1659
Ben_Howland_,0.900648,1161
Benazir_Bhutto_,0.898962,1159
Benjamin_Netanyahu_,0.938547,1241
Bernard_Landry_,1.20692,1607
Bernard_Law_,0.865408,1077
Bernard_Lord_,0.965189,1298
Bernardo_Segura_,0.898167,1157
Bertie_Ahern_,1.15991,1571
Bertrand_Bonello_,0.913731,1193
Beth_Jones_,1.05807,1453
Betsy_Smith_,0.349999,42
Bijan_Darvish_,0.881591,1122
Bijan_Namdar_Zangeneh_,0.342001,37
Biljana_Plavsic_,0.800991,935
Bill_Belichick_,1.36145,1669
Bill_Callahan_,0.852473,1044
Bill_Clinton_,0.969749,1311
Bill_Frist_,1.16026,1573
Bill_Gates_,1.27441,1639
Bill_Graham_,1.05115,1443
Bill_McBride_,0.86607,1080
Bill_Nelson_,1.06559,1466
Bill_Parcells_,0.726128,760
Bill_Paxton_,1.1315,1547
Bill_Simon_,1.06349,1460
Bill_Sizemore_,1.26744,1636
Billy_Crystal_,0.621756,508
Billy_Graham_,0.705409,688
Billy_Sollie_,0.50029,251
Binyamin_Ben-Eliezer_,1.3184,1656
Blythe_Danner_,0.600146,461
Blythe_Hartley_,1.22392,1618
Bo_Pelini_,0.917357,1204
Bo_Ryan_,0.935841,1238
Bob_Beauprez_,0.480703,221
Bob_Colvin_,0.706375,694
Bob_Dole_,0.711944,707
Bob_Geldof_,0.981301,1336
Bob_Graham_,0.72762,763
Bob_Hope_,0.881022,1120
Bob_Huggins_,0.764106,839
Bob_Stoops_,0.339524,36
Bobby_Goldwater_,1.15045,1562
Bobby_Robson_,0.548594,351
Bode_Miller_,0.875116,1111
Bono_,0.719156,736
Boris_Becker_,0.743545,791
Boris_Berezovsky_,0.778372,869
Boris_Yeltsin_,0.872413,1103
Brad_Garrett_,1.03571,1408
Brad_Johnson_,0.609572,478
Branko_Crvenkovski_,0.856741,1055
Brendan_Hansen_,1.16535,1579
Brian_Cowen_,0.724219,750
Brian_Griese_,0.786178,893
Brian_Heidik_,0.391833,82
Brian_Mulroney_,0.360264,49
Brian_Wells_,0.622343,511
Bridget_Fonda_,0.52771,301
Bridgette_Wilson-Sampras_,0.882255,1126
Brigitte_Boisselier_,0.753953,811
Britney_Spears_,0.757529,817
Brooke_Shields_,0.626512,518
Bruce_Springsteen_,0.963513,1295
Bruce_Van_De_Velde_,0.570873,403
Bruce_Weber_,0.757912,821
Bud_Selig_,0.611917,484
Bulent_Ecevit_,0.703403,684
Butch_Davis_,0.665531,619
Byron_Scott_,0.695325,667
Calista_Flockhart_,0.866936,1084
Cameron_Diaz_,1.16334,1576
Camilla_Parker_Bowles_,0.874394,1107
Candice_Bergen_,1.03652,1412
Candie_Kung_,1.08071,1489
Carl_Reiner_,1.20335,1604
Carla_Del_Ponte_,1.17531,1585
Carla_Myers_,0.674118,629
Carlo_Ancelotti_,1.10129,1517
Carlos_Bianchi_,0.432357,137
Carlos_Ghosn_,0.351178,43
Carlos_Manuel_Pruneda_,0.852553,1045
Carlos_Menem_,0.868336,1087
Carlos_Mesa_,0.580774,423
Carlos_Moya_,0.989246,1349
Carlos_Ortega_,0.708971,700
Carlos_Quintanilla_Schmidt_,0.43115,134
Carlos_Ruiz_,0.56607,391
Carlos_Vives_,1.15482,1564
Carly_Fiorina_,0.961992,1289
Carmen_Electra_,0.558009,375
Carol_Burnett_,1.07843,1486
Carol_Moseley_Braun_,0.956597,1279
Carolina_Kluft_,0.946712,1253
Carolina_Moraes_,0.869535,1092
Caroline_Kennedy_,0.589522,439
Carolyn_Dawn_Johnson_,0.569601,400
Carrie-Anne_Moss_,0.373293,59
Carson_Daly_,0.476564,210
Carson_Palmer_,0.742447,789
Cate_Blanchett_,0.681498,641
Catherine_Deneuve_,0.863207,1070
Catherine_Zeta-Jones_,0.313025,22
Cathy_Freeman_,0.868881,1088
Cecilia_Bolocco_,0.787068,897
Celine_Dion_,0.441116,153
Celso_Amorim_,0.99339,1356
Cesar_Gaviria_,1.17672,1586
Cesar_Maia_,0.564197,388
Chakib_Khelil_,0.444173,160
Chan_Gailey_,0.869044,1089
Chanda_Rubin_,0.43701,146
Chang_Dae-whan_,0.683883,646
Charles_Bronson_,0.325621,26
Charles_Grassley_,0.685146,649
Charles_Kartman_,0.706214,692
Charles_Mathews_,0.793119,914
Charles_Moose_,0.886883,1139
Charles_Schumer_,0.403855,94
Charles_Taylor_,0.86274,1069
Charlie_Zaa_,0.573841,410
Charlotte_Rampling_,1.01122,1377
Charlton_Heston_,0.409186,103
Chen_Liang_Yu_,0.996032,1359
Chen_Shui-bian_,0.603529,467
Cherie_Blair_,0.682511,644
Chick_Hearn_,0.5069,262
Chita_Rivera_,0.844208,1025
Choi_Sung-hong_,0.863558,1071
Chok_Tong_Goh_,0.941871,1248
Chris_Bell_,0.781147,877
Chris_Byrd_,1.09897,1514
Chris_Cooper_,1.25187,1631
Chris_Rock_,0.772417,856
Chris_Tucker_,0.599814,460
Christian_Fittipaldi_,0.608914,477
Christian_Longo_,0.651232,583
Christian_Wulff_,0.676946,635
Christina_Aguilera_,0.873931,1106
Christine_Baumgartner_,0.567724,395
Christine_Ebersole_,0.725843,757
Christine_Gregoire_,0.798251,924
Christine_Todd_Whitman_,0.529612,307
Christopher_Patten_,0.949474,1264
Christopher_Reeve_,0.769901,849
Christopher_Walken_,0.383465,68
Chuck_Amato_,1.25055,1630
Chuck_Yeager_,0.57386,411
Chung_Mong-hun_,0.522066,292
Chung_Mong-joon_,0.502451,253
Cindy_Crawford_,0.742808,790
Cindy_Margolis_,0.700842,678
Ciro_Gomes_,1.03952,1419
Claire_Danes_,1.08768,1497
Claire_Hentzen_,0.932002,1234
Claire_Leger_,0.717914,731
Clara_Harris_,0.531437,314
Clare_Short_,0.964566,1296
Claudia_Pechstein_,0.581364,424
Claudia_Schiffer_,0.676136,632
Clay_Aiken_,0.96204,1290
Clint_Eastwood_,0.920443,1213
Colin_Farrell_,0.851393,1040
Colin_Jackson_,0.724363,752
Colin_Montgomerie_,1.00988,1376
Colin_Powell_,1.28556,1643
Conan_OBrien_,0.774591,858
Conchita_Martinez_,0.809842,952
Condoleezza_Rice_,0.632889,533
Constance_Marie_,0.475439,209
Coretta_Scott_King_,0.858914,1059
Corinne_Coman_,1.07303,1478
Costas_Simitis_,0.46881,200
Courtney_Love_,0.641449,561
Cristina_Fernandez_,0.65174,584
Cristina_Saralegui_,1.1131,1532
Cruz_Bustamante_,1.33917,1663
Cyndi_Thompson_,0.462054,186
Dai_Bachtiar_,0.61606,499
Daisy_Fuentes_,0.551264,358
Dalai_Lama_,1.07403,1479
Dale_Earnhardt_Jr_,1.30422,1651
Damon_van_Dam_,0.908367,1182
Dan_Morales_,0.883917,1130
Dan_Wheldon_,0.928157,1223
Daniel_Day-Lewis_,0.52076,287
Daniel_Radcliffe_,0.564292,389
Daniela_Hantuchova_,0.827137,980
Darrell_Issa_,0.495026,245
Darrell_Porter_,0.753479,808
Darren_Clarke_,1.0271,1392
Daryl_Hannah_,1.16429,1578
Dave_Campo_,0.920599,1214
David_Anderson_,1.3739,1671
David_Beckham_,0.887201,1141
David_Bell_,0.417156,114
David_Caraway_,1.06157,1456
David_Caruso_,0.991668,1353
David_Coulthard_,0.816776,965
David_Dodge_,0.4604,184
David_Heyman_,0.822255,970
David_Heymann_,0.717997,732
David_Hyde_Pierce_,0.692393,660
David_Kelley_,0.589181,438
David_Leahy_,1.06026,1455
David_Myers_,0.740029,783
David_Nalbandian_,0.579997,419
David_Spade_,0.511484,271
David_Stern_,1.08921,1501
David_Trimble_,0.896785,1153
David_Wells_,1.04299,1428
David_Wolf_,0.931019,1232
Dean_Barkley_,0.707869,697
Debbie_Reynolds_,0.779767,873
Debra_Brown_,1.14207,1556
Debra_Messing_,0.35912,48
Demetrius_Ferraciu_,0.777586,866
Demi_Moore_,0.365513,51
Denise_Johnson_,0.978872,1330
Dennis_Erickson_,0.712096,708
Dennis_Hastert_,0.580418,421
Dennis_Kozlowski_,0.481466,224
Dennis_Kucinich_,0.622276,510
Dennis_Powell_,1.06738,1470
Denzel_Washington_,1.04073,1424
Derek_Jeter_,0.735226,779
Derek_Lowe_,1.17153,1583
Desiree_Lemosi_,0.613892,487
Dexter_Jackson_,0.761729,830
Diana_Krall_,0.823606,975
Diana_Munz_,1.30478,1652
Diana_Taurasi_,1.23808,1625
Diane_Green_,1.10096,1516
Dianne_Feinstein_,0.57146,404
Dick_Cheney_,0.38603,73
Dick_Clark_,0.789457,905
Dick_Latessa_,0.700277,677
Dick_Vermeil_,1.08137,1490
Dino_de_Laurentis_,0.876931,1114
Dolly_Parton_,1.18075,1588
Dolma_Tsering_,1.13055,1546
Dominik_Garcia-Lorido_,0.455881,179
Dominique_de_Villepin_,0.66302,613
Don_Nickles_,0.57927,417
Don_Siegelman_,0.635367,547
Donald_Evans_,0.960348,1285
Donald_Fehr_,0.839684,1010
Donald_Pettit_,0.558969,378
Donald_Rumsfeld_,0.901995,1166
Donatella_Versace_,1.00686,1370
Donna_Shalala_,0.440587,152
Doris_Roberts_,0.559716,381
Doris_Schroeder_,0.544658,344
Dorthy_Moxley_,0.536426,323
Doug_Collins_,0.62802,522
Doug_Duncan_,0.829947,986
Doug_Melvin_,0.543154,339
Drew_Barrymore_,1.19789,1600
Duane_Lee_Chapman_,1.05729,1451
Dwayne_Johnson_,0.972104,1312
Ed_Rosenthal_,1.12229,1541
Ed_Smart_,0.91143,1188
Eddie_Sutton_,0.846328,1032
Eddy_Merckx_,0.531996,315
Edie_Falco_,1.06303,1458
Edmund_Hillary_,0.511841,272
Edmund_Stoiber_,0.719806,738
Eduard_Shevardnadze_,0.815633,962
Eduardo_Duhalde_,0.550984,356
Edward_James_Olmos_,1.37001,1670
Edward_Kennedy_,0.60881,476
Edward_Norton_,0.303218,14
Edward_Said_,0.490598,237
Edwin_Edwards_,0.714398,719
Edwina_Currie_,0.910183,1186
Eileen_Coparropa_,0.39529,86
Elena_Bovina_,0.865986,1079
Eliane_Karp_,0.588289,436
Elijah_Wood_,0.770422,852
Elin_Nordegren_,0.947617,1257
Elinor_Caplan_,0.929805,1226
Elisabeth_Schumacher_,0.907661,1178
Elizabeth_Dole_,1.2137,1613
Elizabeth_Hurley_,1.02911,1394
Elizabeth_Shue_,0.336066,33
Elizabeth_Smart_,0.911934,1189
Elizabeth_Taylor_,0.548907,353
Ellen_DeGeneres_,0.934945,1237
Ellen_Engleman_,0.762465,833
Elsa_Zylberstein_,1.04298,1427
Elton_John_,0.634317,540
Elvis_Presley_,0.966242,1301
Emanuel_Ginobili_,1.23404,1622
Emile_Lahoud_,0.878748,1117
Emily_Robison_,0.76686,842
Emma_Thompson_,1.03775,1414
Emma_Watson_,0.908112,1179
Emmanuelle_Beart_,0.732238,771
Emmit_Smith_,1.04557,1432
Enrique_Bolanos_,0.902992,1170
Eric_Clapton_,0.781975,882
Eric_Hinske_,1.34843,1667
Eric_Robert_Rudolph_,0.913764,1194
Eric_Rosser_,0.702506,682
Erik_Morales_,0.644567,571
Erika_Christensen_,0.744218,794
Erika_Harold_,0.576007,415
Erin_Runnion_,0.59225,445
Ernesto_Zedillo_,1.03459,1404
Ernie_Els_,0.82959,985
Ernie_Eves_,0.788359,900
Ernie_Fletcher_,0.559154,379
Ethan_Hawke_,0.79711,922
Eunice_Barber_,0.583547,428
Eva_Dimas_,0.99746,1360
Evan_Rachel_Wood_,0.505525,260
Evander_Holyfield_,0.391891,83
Eve_Pelletier_,0.63379,537
Fabiola_Zuluaga_,0.549638,354
Fabrice_Santoro_,0.852068,1042
Farouk_al-Sharaa_,0.493448,242
Faye_Dunaway_,0.84052,1013
Fayssal_Mekdad_,0.486271,234
Federico_Trillo_,1.0114,1378
Felipe_Perez_Roque_,0.882829,1127
Felix_Mantilla_,0.854241,1049
Ferenc_Madl_,0.859549,1060
Fernando_Gonzalez_,0.959508,1283
Fernando_Henrique_Cardoso_,0.431014,133
Fernando_Vargas_,0.712378,710
Fidel_Castro_,1.11345,1533
Filippo_Inzaghi_,0.916634,1201
Flavia_Delaroli_,0.975349,1321
Flor_Montulo_,0.42202,118
Fran_Drescher_,0.721913,744
Frances_Fisher_,0.430364,131
Francis_Ford_Coppola_,0.975515,1322
Francis_George_,0.543935,342
Francis_Mer_,0.531189,313
Francisco_Flores_,0.896903,1154
Franco_Dragone_,0.383866,70
Frank_Cassell_,0.6435,566
Frank_Dunham_Jr_,0.825615,979
Frank_Griswold_,1.02941,1395
Frank_Lautenberg_,0.426636,126
Frank_Solich_,0.844483,1026
Frank_Stallone_,0.622526,512
Franko_Simatovic_,1.32973,1660
Franz_Beckenbauer_,0.394865,85
Franz_Fischler_,0.551493,359
Franz_Muentefering_,0.557662,373
Fred_Eckhard_,0.842034,1020
Fred_Funk_,0.873723,1105
Fred_Thompson_,1.1107,1529
Freddy_Garcia_,0.81804,966
Fujio_Cho_,0.662504,611
GL_Peiris_,0.885592,1136
Gabriel_Batistuta_,0.968202,1308
Gabriel_Valdes_,0.542836,337
Gao_Qiang_,0.934773,1236
Garry_Kasparov_,0.80403,941
Garry_Trudeau_,0.969418,1309
Gary_Bergeron_,0.854077,1048
Gary_Carter_,0.910342,1187
Gary_Doer_,1.04002,1423
Gary_Forsee_,0.958126,1281
Gary_Locke_,0.880291,1119
Gary_Williams_,0.869542,1093
Gary_Winnick_,0.799345,926
Gene_Robinson_,0.488001,236
Geno_Auriemma_,0.840717,1015
Geoff_Hoon_,0.711345,705
George_Brumley_,0.918321,1206
George_Clooney_,0.973102,1314
George_Foreman_,0.582649,426
George_Galloway_,0.692739,661
George_HW_Bush_,0.48362,227
George_Karl_,0.59347,447
George_Lopez_,0.767497,845
George_P_Bush_,0.406643,99
George_Papandreou_,0.877083,1115
George_Pataki_,0.838562,1008
George_Robertson_,0.255807,3
George_Roy_Hill_,0.914169,1196
George_Ryan_,0.491608,239
George_Tenet_,0.426913,127
George_Voinovich_,0.925275,1220
George_W_Bush_,0.681107,639
Georgi_Parvanov_,0.789563,907
Geraldine_Chaplin_,0.782665,884
Gerard_Depardieu_,0.443122,157
Gerardo_Gambala_,0.959351,1282
Gerhard_Schroeder_,0.907037,1175
Gerry_Adams_,0.778196,868
Gerry_Parsky_,1.04859,1439
Gian_Marco_,0.941749,1247
Gianna_Angelopoulos-Daskalaki_,0.704106,685
Gil_de_Ferran_,1.0287,1393
Gilberto_Rodriguez_Orejuela_,0.89573,1152
Gillian_Anderson_,0.71511,720
Gisele_Bundchen_,0.62828,526
Giuseppe_Gibilisco_,0.84635,1033
Glafcos_Clerides_,0.939335,1242
Gloria_Allred_,0.376921,63
Gloria_Macapagal_Arroyo_,0.632261,531
Gloria_Trevi_,1.06472,1465
Goh_Kun_,0.655334,592
Goldie_Hawn_,1.18494,1592
Gonzalo_Sanchez_de_Lozada_,1.20536,1606
Goran_Persson_,0.390018,80
Gordon_Brown_,0.535226,322
Gordon_Campbell_,0.886653,1138
Grady_Irvin_Jr_,0.63834,550
Grant_Hackett_,0.83134,991
Gray_Davis_,1.03826,1416
Greg_Gilbert_,0.827499,981
Greg_Ostertag_,0.788649,902
Greg_Owen_,1.08573,1495
Greg_Rusedski_,0.803935,940
Gregg_Popovich_,0.611154,483
Gregory_Geoffroy_,0.738932,782
Gregory_Hines_,0.49424,244
Gro_Harlem_Brundtland_,0.987391,1345
Guido_Westerwelle_,0.55564,368
Guillaume_Soro_,0.757556,818
Guillermo_Canas_,1.02948,1396
Guillermo_Coria_,0.68525,650
Guillermo_Ortiz_,0.960764,1287
Gunter_Pleuger_,0.507831,264
Gus_Van_Sant_,0.950547,1268
Gustavo_Kuerten_,0.694943,666
Guy_Hemmings_,0.973581,1315
Guy_Ritchie_,1.15745,1568
Gwendal_Peizerat_,0.453135,171
Gwyneth_Paltrow_,1.09057,1503
Habib_Rizieq_,1.04893,1442
Hal_Gehman_,0.790006,909
Hal_Sutton_,0.84538,1030
Halle_Berry_,0.467852,196
Hamid_Karzai_,0.717646,730
Hamzah_Haz_,0.793915,916
Hanan_Ashrawi_,0.977144,1323
Hannah_Stockbauer_,0.486092,233
Hans_Blix_,0.466522,194
Hans_Eichel_,0.67039,627
Harbhajan_Singh_,1.34094,1664
Harrison_Ford_,0.664257,618
Harry_Belafonte_,0.761842,831
Harry_Kalas_,0.781582,880
Harry_Schmidt_,1.15971,1570
Harvey_Weinstein_,0.565025,390
Hashim_Thaci_,1.15027,1561
Hassan_Nasrallah_,0.539066,330
Hassan_Wirajuda_,0.321063,24
Hayley_Tullett_,0.818085,967
Heath_Ledger_,0.947353,1254
Heather_Mills_,0.767434,844
Hector_Babenco_,0.61428,489
Hee-Won_Han_,1.02558,1390
Heidi_Fleiss_,0.377299,64
Heidi_Klum_,0.663985,616
Heinz_Feldmann_,0.572977,406
Heizo_Takenaka_,0.762613,834
Helen_Clark_,1.27783,1641
Henrique_Meirelles_,0.469782,201
Herb_Sendek_,0.527645,300
Hermann_Maier_,0.681229,640
Herta_Daeubler-Gmelin_,0.73487,778
Hichiro_Naemura_,0.43402,143
Hideki_Matsui_,0.954106,1274
Hilary_Duff_,1.00716,1371
Hillary_Clinton_,0.798701,925
Hilmi_Ozkok_,0.975091,1319
Hipolito_Mejia_,1.09247,1507
Hisao_Oguchi_,0.828109,982
Hitomi_Soga_,1.20858,1610
Holly_Hunter_,0.409416,104
Hootie_Johnson_,1.31167,1655
Horst_Koehler_,0.400045,91
Hosni_Mubarak_,0.786546,895
Howard_Dean_,0.917181,1203
Howard_Schultz_,0.487962,235
Howard_Smith_,0.948552,1259
Hu_Jintao_,0.650628,581
Hugh_Grant_,0.530061,308
Hugo_Chavez_,0.62852,527
Hun_Sen_,0.902216,1167
Iain_Duncan_Smith_,0.800719,933
Ian_McKellen_,0.667011,621
Ian_Thorpe_,0.771899,854
Iban_Mayo_,1.21604,1616
Ibrahim_Jaafari_,1.05543,1448
Igor_Ivanov_,0.837836,1006
Ilan_Ramon_,1.06409,1462
Imad_Moustapha_,0.730958,768
Inam-ul-Haq_,0.366131,53
Inocencio_Arias_,0.894024,1148
Intisar_Ajouri_,0.480408,220
Isabella_Rossellini_,0.965112,1297
Isabelle_Huppert_,0.334339,32
Isaiah_Washington_,1.10224,1519
Ishaq_Shahryar_,0.847363,1035
Ismail_Merchant_,0.623337,514
Iva_Majoli_,1.27078,1637
JJ_Redick_,0.882207,1125
JK_Rowling_,0.688033,654
Jack_Grubman_,0.709194,701
Jack_Nicholson_,1.03239,1402
Jack_Straw_,0.656198,594
Jackie_Chan_,0.587447,434
Jacqueline_Obradors_,0.426564,125
Jacques_Chirac_,0.570788,401
Jacques_Rogge_,1.08546,1494
Jada_Pinkett_Smith_,0.477248,212
Jake_Gyllenhaal_,0.759767,826
James_Blake_,0.557838,374
James_Butts_,0.623563,516
James_Caan_,1.06452,1464
James_Cameron_,0.4844,229
James_Cunningham_,0.874977,1109
James_Franco_,0.746371,799
James_Gandolfini_,1.03671,1413
James_Ivory_,0.503881,254
James_Jones_,1.10926,1525
James_Kelly_,0.725051,754
James_Kopp_,0.634523,543
James_Maguire_,0.869526,1091
James_McGreevey_,0.46073,185
James_Morris_,0.877636,1116
James_Parker_,1.07503,1482
James_Schultz_,0.816506,964
James_Smith_,0.716469,728
James_Traficant_,0.972258,1313
James_Wolfensohn_,0.832315,995
Jamie_Villafane_,0.870335,1095
Jamling_Norgay_,0.563443,386
Jan-Michael_Gambill_,0.781589,881
Jan_Ullrich_,0.836507,1002
Jane_Fonda_,0.604854,471
Jane_Kaczmarek_,0.515138,277
Jane_Pauley_,0.962304,1291
Janet_Napolitano_,0.769011,847
Janet_Thorpe_,0.653863,589
Janica_Kostelic_,1.17416,1584
Jason_Alexander_,0.840085,1011
Jason_Jennings_,0.592179,444
Jason_Kidd_,0.805238,942
Jason_Lezak_,0.855367,1052
Javier_Solana_,0.358204,47
Javier_Weber_,0.720422,740
Jay_Garner_,1.10968,1526
Jay_Leno_,0.73459,776
Jay_Rasulo_,0.66223,610
Jayson_Williams_,0.555146,365
Jean-Claude_Braquet_,0.923576,1218
Jean-Claude_Juncker_,0.5331,318
Jean-Claude_Trichet_,1.13853,1553
Jean-David_Levitte_,0.544879,345
Jean-Francois_Pontal_,1.04437,1431
Jean-Marc_de_La_Sabliere_,0.376167,62
Jean-Pierre_Raffarin_,0.734276,775
Jean-Sebastien_Giguere_,1.12527,1543
Jean_Brumley_,0.368213,54
Jean_Carnahan_,0.592385,446
Jean_Charest_,0.799564,927
Jean_Chretien_,1.56871,1679
Jeanne_Moreau_,0.78667,896
Jeb_Bush_,0.715989,725
Jeff_Van_Gundy_,0.787784,899
Jefferson_Perez_,1.08906,1499
Jeffrey_Archer_,0.955185,1276
Jeffrey_Immelt_,0.493883,243
Jeffrey_Jones_,0.608751,475
Jeffrey_Scott_Postell_,0.634861,545
Jelena_Dokic_,0.923405,1217
Jennifer_Aniston_,0.391947,84
Jennifer_Capriati_,0.663406,614
Jennifer_Connelly_,0.404066,95
Jennifer_Garner_,0.40633,98
Jennifer_Keller_,0.657471,599
Jennifer_Lopez_,0.710044,703
Jennifer_Reilly_,0.770464,853
Jennifer_Rodriguez_,0.90257,1169
Jennifer_Thompson_,1.33713,1662
Jeong_Se-hyun_,0.44159,155
Jeremy_Greenstock_,0.450601,166
Jeremy_Shockey_,0.377974,65
Jerry_Falwell_,0.812783,957
Jerry_Regier_,0.491408,238
Jerry_Springer_,0.669695,626
Jesse_Harris_,0.557586,372
Jesse_Jackson_,1.06888,1472
Jesse_James_Leija_,0.415607,112
Jesse_Ventura_,1.03993,1421
Jessica_Alba_,0.684562,648
Jessica_Lange_,0.585276,432
Jessica_Lynch_,0.930575,1229
Jia_Qinglin_,0.882866,1128
Jiang_Zemin_,0.66595,620
Jim_Carrey_,0.732177,770
Jim_Edmonds_,1.06202,1457
Jim_Furyk_,0.554223,363
Jim_Hahn_,0.946551,1252
Jim_Harrick_,0.87094,1098
Jim_OBrien_,1.0984,1513
Jim_Tressel_,0.389344,78
Jimmy_Carter_,0.775665,863
Jimmy_Kimmel_,0.874621,1108
Jiri_Novak_,0.453156,172
Jo_Dee_Messina_,0.791443,911
Joan_Claybrook_,0.498913,249
Joan_Laporta_,0.667797,622
