Name,Highest Rank,Fused Ranks
Anne_McLellan_,288,705
Anneli_Jaatteenmaki_,303,733
Annette_Bening_,273,679
Annette_Lu_,18,51
Anthony_Fauci_,624,1241
Anthony_Hopkins_,1023,1567
Anthony_LaPaglia_,9,25
Antonio_Banderas_,1081,1587
Antonio_Palocci_,344,816
Antonio_Trillanes_,11,31
Antony_Leung_,432,966
Anwar_Ibrahim_,332,798
Arantxa_Sanchez-Vicario_,804,1415
Ari_Fleischer_,392,899
Arianna_Huffington_,750,1369
Ariel_Sharon_,124,353
Arlen_Specter_,165,446
Arminio_Fraga_,246,623
Arnaud_Clement_,640,1261
Arnold_Palmer_,10,28
Arnold_Schwarzenegger_,190,505
Arnoldo_Aleman_,354,828
Aron_Ralston_,1029,1570
Arsinee_Khanjian_,281,694
Art_Hoffmann_,82,233
Art_Howe_,11,32
Arturo_Gatti_,144,401
Arye_Mekel_,246,624
Asa_Hutchinson_,1018,1564
Ashanti_,813,1420
Ashton_Kutcher_,734,1352
Atal_Bihari_Vajpayee_,30,87
Augustin_Calleri_,433,967
Augusto_Pinochet_,880,1472
Augusto_Roa_Bastos_,925,1502
Aung_San_Suu_Kyi_,987,1554
Azra_Akin_,282,695
Barbara_Brezigar_,519,1100
Barbara_Walters_,70,201
Barbra_Streisand_,171,458
Barrett_Jackman_,762,1381
Barry_Alvarez_,436,972
Barry_Zito_,18,52
Bashar_Assad_,195,516
Begum_Khaleda_Zia_,412,935
Ben_Affleck_,334,801
Ben_Curtis_,12,34
Ben_Glisan_,491,1063
Ben_Howland_,1161,1621
Benazir_Bhutto_,667,1283
Benjamin_Netanyahu_,660,1274
Bernard_Landry_,910,1492
Bernard_Law_,13,37
Bernard_Lord_,252,638
Bernardo_Segura_,1157,1619
Bertie_Ahern_,321,772
Bertrand_Bonello_,603,1210
Beth_Jones_,1301,1655
Betsy_Smith_,42,123
Bijan_Darvish_,14,40
Bijan_Namdar_Zangeneh_,37,107
Biljana_Plavsic_,407,926
Bill_Belichick_,159,433
Bill_Callahan_,589,1191
Bill_Clinton_,350,824
Bill_Frist_,230,585
Bill_Gates_,108,307
Bill_Graham_,120,342
Bill_McBride_,893,1482
Bill_Nelson_,236,599
Bill_Parcells_,760,1379
Bill_Paxton_,1158,1620
Bill_Simon_,845,1449
Bill_Sizemore_,201,528
Billy_Crystal_,23,67
Billy_Graham_,616,1229
Billy_Sollie_,251,635
Binyamin_Ben-Eliezer_,804,1416
Blythe_Danner_,461,1017
Blythe_Hartley_,1399,1670
Bo_Pelini_,15,43
Bo_Ryan_,16,46
Bob_Beauprez_,221,568
Bob_Colvin_,93,264
Bob_Dole_,707,1333
Bob_Geldof_,579,1179
Bob_Graham_,367,850
Bob_Hope_,51,147
Bob_Huggins_,839,1443
Bob_Stoops_,36,104
Bobby_Goldwater_,670,1288
Bobby_Robson_,309,748
Bode_Miller_,520,1102
Bono_,736,1356
Boris_Becker_,791,1409
Boris_Berezovsky_,290,708
Boris_Yeltsin_,17,49
Brad_Garrett_,850,1453
Brad_Johnson_,249,630
Branko_Crvenkovski_,1055,1577
Brendan_Hansen_,18,53
Brian_Cowen_,4,11
Brian_Griese_,893,1483
Brian_Heidik_,82,234
Brian_Mulroney_,49,141
Brian_Wells_,511,1090
Bridget_Fonda_,191,508
Bridgette_Wilson-Sampras_,617,1231
Brigitte_Boisselier_,58,168
Britney_Spears_,817,1424
Brooke_Shields_,19,54
Bruce_Springsteen_,295,717
Bruce_Van_De_Velde_,20,58
Bruce_Weber_,574,1174
Bud_Selig_,484,1054
Bulent_Ecevit_,197,521
Butch_Davis_,588,1189
Byron_Scott_,21,60
Calista_Flockhart_,85,242
Cameron_Diaz_,237,602
Camilla_Parker_Bowles_,545,1142
Candice_Bergen_,478,1043
Candie_Kung_,1490,1675
Carl_Reiner_,233,592
Carla_Del_Ponte_,294,714
Carla_Myers_,194,513
Carlo_Ancelotti_,892,1481
Carlos_Bianchi_,22,63
Carlos_Ghosn_,43,125
Carlos_Manuel_Pruneda_,446,991
Carlos_Menem_,698,1322
Carlos_Mesa_,23,68
Carlos_Moya_,976,1543
Carlos_Ortega_,24,69
Carlos_Quintanilla_Schmidt_,134,379
Carlos_Ruiz_,391,896
Carlos_Vives_,244,619
Carly_Fiorina_,372,859
Carmen_Electra_,375,865
Carol_Burnett_,269,674
Carol_Moseley_Braun_,1145,1614
Carolina_Kluft_,1253,1650
Carolina_Moraes_,1092,1593
Caroline_Kennedy_,439,977
Carolyn_Dawn_Johnson_,400,914
Carrie-Anne_Moss_,59,172
Carson_Daly_,152,417
Carson_Palmer_,789,1405
Cate_Blanchett_,34,98
Catherine_Deneuve_,481,1047
Catherine_Zeta-Jones_,22,64
Cathy_Freeman_,1088,1590
Cecilia_Bolocco_,897,1485
Celine_Dion_,14,41
Celso_Amorim_,78,223
Cesar_Gaviria_,1026,1569
Cesar_Maia_,388,889
Chakib_Khelil_,160,435
Chan_Gailey_,25,72
Chanda_Rubin_,146,406
Chang_Dae-whan_,41,119
Charles_Bronson_,26,75
Charles_Grassley_,649,1265
Charles_Kartman_,692,1312
Charles_Mathews_,549,1146
Charles_Moose_,1139,1611
Charles_Schumer_,94,267
Charles_Taylor_,385,884
Charlie_Zaa_,26,76
Charlotte_Rampling_,929,1504
Charlton_Heston_,103,293
Chen_Liang_Yu_,912,1495
Chen_Shui-bian_,189,503
Cherie_Blair_,118,336
Chick_Hearn_,121,344
Chita_Rivera_,212,550
Choi_Sung-hong_,156,425
Chok_Tong_Goh_,359,840
Chris_Bell_,618,1234
Chris_Byrd_,27,78
Chris_Cooper_,94,268
Chris_Rock_,856,1455
Chris_Tucker_,460,1016
Christian_Fittipaldi_,477,1041
Christian_Longo_,291,710
Christian_Wulff_,393,901
Christina_Aguilera_,1019,1565
Christine_Baumgartner_,395,904
Christine_Ebersole_,757,1375
Christine_Gregoire_,88,251
Christine_Todd_Whitman_,307,742
Christopher_Patten_,654,1270
Christopher_Reeve_,49,142
Christopher_Walken_,68,196
Chuck_Amato_,610,1220
Chuck_Yeager_,411,933
Chung_Mong-hun_,260,655
Chung_Mong-joon_,253,641
Cindy_Crawford_,790,1407
Cindy_Margolis_,678,1296
Ciro_Gomes_,186,495
Claire_Danes_,612,1222
Claire_Hentzen_,207,540
Claire_Leger_,619,1236
Clara_Harris_,270,675
Clare_Short_,536,1124
Claudia_Pechstein_,214,554
Claudia_Schiffer_,114,324
Clay_Aiken_,289,706
Clint_Eastwood_,434,968
Colin_Farrell_,218,562
Colin_Jackson_,752,1373
Colin_Montgomerie_,813,1421
Colin_Powell_,503,1080
Conan_OBrien_,450,999
Conchita_Martinez_,824,1430
Condoleezza_Rice_,217,560
Constance_Marie_,209,544
Coretta_Scott_King_,1059,1580
Corinne_Coman_,1046,1575
Costas_Simitis_,200,526
Courtney_Love_,338,810
Cristina_Fernandez_,28,81
Cristina_Saralegui_,192,511
Cruz_Bustamante_,979,1547
Cyndi_Thompson_,29,84
Dai_Bachtiar_,30,88
Daisy_Fuentes_,358,836
Dalai_Lama_,786,1400
Dale_Earnhardt_Jr_,337,806
Damon_van_Dam_,782,1395
Dan_Morales_,700,1325
Dan_Wheldon_,1223,1642
Daniel_Day-Lewis_,169,454
Daniel_Radcliffe_,389,891
Daniela_Hantuchova_,980,1548
Darrell_Issa_,243,616
Darrell_Porter_,268,671
Darren_Clarke_,31,90
Daryl_Hannah_,225,575
Dave_Campo_,374,863
David_Anderson_,581,1181
David_Beckham_,850,1454
David_Bell_,114,325
David_Caraway_,926,1503
David_Caruso_,172,461
David_Coulthard_,273,680
David_Dodge_,184,490
David_Heyman_,857,1457
David_Heymann_,396,906
David_Hyde_Pierce_,660,1275
David_Kelley_,284,699
David_Leahy_,32,92
David_Myers_,783,1396
David_Nalbandian_,419,948
David_Spade_,271,676
David_Stern_,240,609
David_Trimble_,382,877
David_Wells_,720,1343
David_Wolf_,701,1326
Dean_Barkley_,251,636
Debbie_Reynolds_,157,428
Debra_Brown_,248,628
Debra_Messing_,48,138
Demetrius_Ferraciu_,769,1386
Demi_Moore_,51,148
Denise_Johnson_,922,1500
Dennis_Erickson_,387,888
Dennis_Hastert_,421,951
Dennis_Kozlowski_,224,574
Dennis_Kucinich_,161,436
Dennis_Powell_,231,588
Denzel_Washington_,1174,1623
Derek_Jeter_,765,1383
Derek_Lowe_,1364,1663
Desiree_Lemosi_,487,1057
Dexter_Jackson_,830,1437
Diana_Krall_,975,1542
Diana_Munz_,421,952
Diana_Taurasi_,574,1175
Diane_Green_,132,374
Dianne_Feinstein_,404,922
Dick_Cheney_,45,131
Dick_Clark_,279,690
Dick_Latessa_,33,95
Dick_Vermeil_,1237,1646
Dino_de_Laurentis_,541,1135
Dolly_Parton_,948,1523
Dolma_Tsering_,622,1238
Dominik_Garcia-Lorido_,179,478
Dominique_de_Villepin_,613,1224
Don_Nickles_,417,945
Don_Siegelman_,547,1145
Donald_Evans_,169,455
Donald_Fehr_,826,1433
Donald_Pettit_,378,871
Donald_Rumsfeld_,36,105
Donatella_Versace_,515,1096
Donna_Shalala_,152,418
Doris_Roberts_,144,402
Doris_Schroeder_,326,783
Dorthy_Moxley_,34,99
Doug_Collins_,522,1105
Doug_Duncan_,522,1106
Doug_Melvin_,339,811
Drew_Barrymore_,195,517
Duane_Lee_Chapman_,35,102
Dwayne_Johnson_,1140,1612
Ed_Rosenthal_,605,1213
Ed_Smart_,423,953
Eddie_Sutton_,411,934
Eddy_Merckx_,315,759
Edie_Falco_,379,872
Edmund_Hillary_,272,678
Edmund_Stoiber_,373,861
Eduard_Shevardnadze_,136,384
Eduardo_Duhalde_,356,832
Edward_James_Olmos_,177,473
Edward_Kennedy_,334,802
Edward_Lu_,171,459
Edward_Norton_,14,42
Edward_Said_,237,603
Edwin_Edwards_,525,1110
Edwina_Currie_,147,409
Eileen_Coparropa_,86,245
Elena_Bovina_,483,1051
Eliane_Karp_,436,973
Elijah_Wood_,36,106
Elin_Nordegren_,131,371
Elinor_Caplan_,751,1370
Elisabeth_Schumacher_,37,108
Elizabeth_Dole_,446,992
Elizabeth_Hurley_,1179,1625
Elizabeth_Shue_,33,96
Elizabeth_Smart_,683,1302
Elizabeth_Taylor_,75,214
Ellen_DeGeneres_,310,752
Ellen_Engleman_,227,579
Elsa_Zylberstein_,449,996
Elton_John_,540,1133
Elvis_Presley_,21,61
Emanuel_Ginobili_,840,1444
Emile_Lahoud_,1117,1604
Emily_Robison_,842,1447
Emma_Thompson_,331,795
Emma_Watson_,245,622
Emmanuelle_Beart_,771,1388
Emmit_Smith_,655,1271
Enrique_Bolanos_,1017,1562
Eric_Clapton_,112,318
Eric_Hinske_,257,650
Eric_Robert_Rudolph_,540,1134
Eric_Rosser_,480,1046
Erik_Morales_,571,1170
Erika_Christensen_,38,110
Erika_Harold_,415,942
Erin_Runnion_,445,989
Ernesto_Zedillo_,223,573
Ernie_Els_,985,1552
Ernie_Eves_,252,639
Ernie_Fletcher_,264,662
Ethan_Hawke_,443,984
Eunice_Barber_,39,114
Eva_Dimas_,650,1266
Evan_Rachel_Wood_,260,656
Evander_Holyfield_,83,236
Eve_Pelletier_,537,1126
Fabiola_Zuluaga_,354,829
Fabrice_Santoro_,337,807
Farouk_al-Sharaa_,242,613
Faye_Dunaway_,615,1227
Fayssal_Mekdad_,234,594
Federico_Trillo_,664,1277
Felipe_Perez_Roque_,980,1549
Felix_Mantilla_,40,116
Ferenc_Madl_,55,159
Fernando_Gonzalez_,1283,1653
Fernando_Henrique_Cardoso_,133,376
Fernando_Vargas_,710,1337
Fidel_Castro_,999,1558
Filippo_Inzaghi_,41,120
Flavia_Delaroli_,615,1228
Flor_Montulo_,118,337
Fran_Drescher_,401,916
Frances_Fisher_,131,372
Francis_Ford_Coppola_,236,600
Francis_George_,342,813
Francis_Mer_,313,756
Francisco_Flores_,42,124
Franco_Dragone_,70,202
Frank_Cassell_,566,1163
Frank_Dunham_Jr_,43,126
Frank_Griswold_,751,1371
Frank_Lautenberg_,126,358
Frank_Solich_,935,1512
Frank_Stallone_,271,677
Franko_Simatovic_,913,1497
Franz_Beckenbauer_,85,243
Franz_Fischler_,328,787
Franz_Muentefering_,15,44
Fred_Eckhard_,294,715
Fred_Funk_,1105,1599
Fred_Thompson_,44,128
Freddy_Garcia_,45,132
Fujio_Cho_,609,1219
GL_Peiris_,287,702
Gabriel_Batistuta_,1110,1600
Gabriel_Valdes_,337,808
Gao_Qiang_,628,1245
Garry_Kasparov_,675,1295
Garry_Trudeau_,555,1155
Gary_Bergeron_,235,596
Gary_Carter_,944,1519
Gary_Doer_,531,1119
Gary_Forsee_,1149,1615
Gary_Locke_,745,1362
Gary_Williams_,627,1242
Gary_Winnick_,46,134
Gene_Robinson_,236,601
Geno_Auriemma_,47,136
Geoff_Hoon_,705,1331
George_Brumley_,788,1402
George_Clooney_,48,139
George_Foreman_,180,480
George_Galloway_,48,140
George_HW_Bush_,1,2
George_Karl_,447,993
George_Lopez_,452,1003
George_P_Bush_,99,281
George_Papandreou_,513,1093
George_Pataki_,695,1318
George_Robertson_,3,8
George_Roy_Hill_,285,701
George_Ryan_,100,284
George_Tenet_,127,360
George_Voinovich_,989,1555
George_W_Bush_,458,1013
Georgi_Parvanov_,370,855
Geraldine_Chaplin_,308,745
Gerard_Depardieu_,157,429
Gerardo_Gambala_,439,978
Gerhard_Schroeder_,1175,1624
Gerry_Adams_,449,997
Gerry_Parsky_,357,833
Gian_Marco_,275,683
Gianna_Angelopoulos-Daskalaki_,206,539
Gil_de_Ferran_,1394,1666
Gilberto_Rodriguez_Orejuela_,966,1536
Gillian_Anderson_,9,26
Gisele_Bundchen_,526,1112
Giuseppe_Gibilisco_,1033,1571
Glafcos_Clerides_,743,1361
Gloria_Allred_,63,182
Gloria_Macapagal_Arroyo_,227,580
Gloria_Trevi_,674,1293
Goh_Kun_,168,452
Goldie_Hawn_,308,746
Gonzalo_Sanchez_de_Lozada_,54,156
Goran_Persson_,49,143
Gordon_Brown_,322,774
Gordon_Campbell_,393,902
Grady_Irvin_Jr_,542,1136
Grant_Hackett_,382,878
Gray_Davis_,670,1289
Greg_Gilbert_,50,144
Greg_Ostertag_,247,626
Greg_Owen_,51,149
Greg_Rusedski_,940,1514
Gregg_Popovich_,483,1052
Gregory_Geoffroy_,283,696
Gregory_Hines_,244,620
Gro_Harlem_Brundtland_,203,532
Guido_Westerwelle_,364,846
Guillaume_Soro_,567,1165
Guillermo_Canas_,1397,1668
Guillermo_Coria_,650,1267
Guillermo_Ortiz_,52,150
Gunter_Pleuger_,264,663
Gus_Van_Sant_,438,976
Gustavo_Kuerten_,666,1280
Guy_Hemmings_,594,1196
Guy_Ritchie_,192,512
Gwendal_Peizerat_,171,460
Gwyneth_Paltrow_,76,217
Habib_Rizieq_,293,713
Hal_Gehman_,909,1491
Hal_Sutton_,484,1055
Halle_Berry_,196,518
Hamid_Karzai_,467,1027
Hamzah_Haz_,53,153
Hanan_Ashrawi_,54,157
Hannah_Stockbauer_,233,593
Hans_Blix_,194,514
Hans_Eichel_,627,1243
Harbhajan_Singh_,235,597
Harrison_Ford_,618,1235
Harry_Belafonte_,569,1166
Harry_Kalas_,880,1473
Harry_Schmidt_,213,553
Harvey_Weinstein_,343,814
Hashim_Thaci_,55,160
Hassan_Nasrallah_,330,792
Hassan_Wirajuda_,24,70
Hayley_Tullett_,930,1505
Heath_Ledger_,26,77
Heather_Mills_,57,165
Hector_Babenco_,489,1061
Hee-Won_Han_,876,1469
Heidi_Fleiss_,64,184
Heidi_Klum_,616,1230
Heinz_Feldmann_,406,925
Heizo_Takenaka_,834,1440
Helen_Clark_,716,1339
Henrique_Meirelles_,201,529
Herb_Sendek_,300,727
Hermann_Maier_,182,485
Herta_Daeubler-Gmelin_,38,111
Hichiro_Naemura_,143,399
Hideki_Matsui_,434,969
Hilary_Duff_,1130,1605
Hillary_Clinton_,12,35
Hilmi_Ozkok_,602,1209
Hipolito_Mejia_,1020,1566
Hisao_Oguchi_,56,162
Hitomi_Soga_,401,917
Holly_Hunter_,104,296
Hootie_Johnson_,57,166
Horst_Koehler_,91,259
Hosni_Mubarak_,323,777
Howard_Dean_,696,1320
Howard_Schultz_,235,598
Howard_Smith_,403,920
Hu_Jintao_,164,443
Hugh_Grant_,308,747
Hugo_Chavez_,527,1113
Hun_Sen_,629,1249
Iain_Duncan_Smith_,933,1509
Ian_McKellen_,477,1042
Ian_Thorpe_,116,330
Iban_Mayo_,823,1428
Ibrahim_Jaafari_,685,1306
Igor_Ivanov_,232,591
Ilan_Ramon_,173,465
Imad_Moustapha_,58,169
Inam-ul-Haq_,53,154
Inocencio_Arias_,952,1525
Intisar_Ajouri_,220,566
Isabella_Rossellini_,784,1397
Isabelle_Huppert_,32,93
Isaiah_Washington_,899,1488
Ishaq_Shahryar_,198,522
Ismail_Merchant_,211,548
Iva_Majoli_,316,762
JJ_Redick_,476,1040
JK_Rowling_,7,20
Jack_Grubman_,591,1192
Jack_Nicholson_,1050,1576
Jack_Straw_,575,1176
Jackie_Chan_,434,970
Jacqueline_Obradors_,59,173
Jacques_Chirac_,384,880
Jacques_Rogge_,63,183
Jada_Pinkett_Smith_,212,551
Jake_Gyllenhaal_,330,793
James_Blake_,374,864
James_Butts_,516,1098
James_Caan_,205,536
James_Cameron_,229,583
James_Cunningham_,427,958
James_Franco_,153,419
James_Gandolfini_,910,1493
James_Ivory_,254,644
James_Jones_,425,956
James_Kelly_,137,387
James_Kopp_,543,1139
James_Maguire_,521,1103
James_McGreevey_,185,492
James_Morris_,60,174
James_Parker_,1314,1656
James_Schultz_,582,1182
James_Smith_,105,299
James_Traficant_,71,204
James_Wolfensohn_,597,1202
Jamie_Villafane_,237,604
Jamling_Norgay_,386,887
Jan-Michael_Gambill_,881,1474
Jan_Ullrich_,1002,1559
Jane_Fonda_,471,1031
Jane_Kaczmarek_,277,686
Jane_Pauley_,633,1253
Janet_Napolitano_,61,176
Janet_Thorpe_,558,1158
Janica_Kostelic_,1181,1626
Jason_Alexander_,665,1279
Jason_Jennings_,444,987
Jason_Kidd_,942,1517
Jason_Lezak_,772,1389
Javier_Solana_,29,85
Javier_Weber_,328,788
Jay_Garner_,1455,1674
Jay_Leno_,248,629
Jay_Rasulo_,610,1221
Jayson_Williams_,365,848
Jean-Claude_Braquet_,986,1553
Jean-Claude_Juncker_,318,766
Jean-Claude_Trichet_,527,1114
Jean-David_Levitte_,345,817
Jean-Francois_Pontal_,324,779
Jean-Marc_de_La_Sabliere_,62,179
Jean-Pierre_Raffarin_,775,1391
Jean-Sebastien_Giguere_,113,321
Jean_Brumley_,54,158
Jean_Carnahan_,370,856
Jean_Charest_,511,1091
Jean_Chretien_,746,1364
Jeanne_Moreau_,368,852
Jeb_Bush_,725,1347
Jeff_Van_Gundy_,899,1489
Jefferson_Perez_,251,637
Jeffrey_Archer_,62,180
Jeffrey_Immelt_,243,617
Jeffrey_Jones_,475,1037
Jeffrey_Scott_Postell_,545,1143
Jelena_Dokic_,500,1077
Jennifer_Aniston_,84,239
Jennifer_Capriati_,614,1225
Jennifer_Connelly_,95,270
Jennifer_Garner_,98,279
Jennifer_Keller_,199,524
Jennifer_Lopez_,172,462
Jennifer_Reilly_,790,1408
Jennifer_Rodriguez_,230,586
Jennifer_Thompson_,506,1085
Jeong_Se-hyun_,145,404
Jeremy_Greenstock_,166,448
Jeremy_Shockey_,65,187
Jerry_Falwell_,141,394
Jerry_Regier_,238,605
Jerry_Springer_,279,691
Jesse_Harris_,372,860
Jesse_Jackson_,447,994
Jesse_James_Leija_,112,319
Jesse_Ventura_,375,866
Jessica_Alba_,329,790
Jessica_Lange_,102,290
Jessica_Lynch_,19,55
Jia_Qinglin_,424,955
Jiang_Zemin_,620,1237
Jim_Carrey_,770,1387
Jim_Edmonds_,64,185
Jim_Furyk_,363,844
Jim_Hahn_,821,1426
Jim_Harrick_,1098,1596
Jim_OBrien_,1497,1676
Jim_Tressel_,78,224
Jimmy_Carter_,266,667
Jimmy_Kimmel_,65,188
Jiri_Novak_,172,463
Jo_Dee_Messina_,911,1494
Joan_Claybrook_,249,631
Joan_Laporta_,584,1185
Job_Cohen_,196,519
Jodie_Foster_,66,190
Joe_Calzaghe_,834,1441
Joe_Dumars_,67,193
Joe_Gatti_,323,778
Joe_Lieberman_,204,535
Joe_Mantello_,380,873
Joe_Nichols_,25,73
Joe_Torre_,510,1089
Joerg_Haider_,400,915
John_Abizaid_,709,1336
John_Allen_Muhammad_,1166,1622
John_Ashcroft_,180,481
John_Banko_,698,1323
John_Blaney_,687,1308
John_Bolton_,354,830
John_Brady_,473,1034
John_Cusack_,283,697
John_Edwards_,535,1122
John_F_Kennedy_Jr_,222,571
John_Garamendi_,108,308
John_Howard_,296,719
John_Jumper_,205,537
John_Kerry_,542,1137
John_Malkovich_,64,186
John_Manley_,403,921
John_Mayer_,187,497
John_McCain_,207,541
John_McCallum_,68,197
John_McCormack_,389,892
John_McEnroe_,1151,1617
John_Negroponte_,383,879
John_Paul_II_,1068,1585
John_Reid_,158,431
John_Reilly_,325,781
John_Rigas_,384,881
John_Rosa_,705,1332
John_Rowland_,127,361
John_Ruiz_,795,1411
John_Snow_,261,658
John_Spencer_,934,1510
John_Stallworth_,69,199
John_Stockton_,972,1540
John_Swofford_,405,924
John_Taylor_,148,411
John_Timoney_,474,1036
John_Travolta_,536,1125
John_Walsh_,478,1044
John_Warner_,111,315
John_Wolf_,44,129
Johnny_Carson_,163,441
Johnny_Depp_,70,203
Johnny_Tapia_,464,1022
Johnny_Unitas_,154,420
Johnson_Panjaitan_,325,782
Jolanta_Kwasniewski_,119,338
Jon_Corzine_,284,700
Jon_Gruden_,167,450
Jon_Voight_,409,930
Jonathan_Edwards_,249,632
Jonathan_Mostow_,436,974
Jong_Thae_Hwa_,189,504
Jong_Wook_Lee_,304,735
Jorge_Arce_,186,496
Jorge_Batlle_,326,784
Jorge_Castaneda_,267,670
Jorge_Rodolfo_Canicoba_Corral_,168,453
Jorge_Valdano_,704,1329
Joschka_Fischer_,302,730
Jose_Canseco_,258,652
Jose_Dirceu_,1131,1606
Jose_Manuel_Durao_Barroso_,212,552
Jose_Maria_Aznar_,978,1546
Jose_Mourinho_,871,1464
Jose_Sarney_,693,1314
Jose_Serra_,605,1214
Jose_Theodore_,365,849
Jose_Viegas_Filho_,71,205
Joseph_Biden_,129,365
Joseph_Blatter_,149,413
Joseph_Deiss_,428,960
Joseph_Estrada_,176,471
Joseph_Ralston_,74,211
Juan_Carlos_Ferrero_,538,1128
Juan_Ignacio_Chela_,810,1419
Juan_Manuel_Marquez_,513,1094
Juan_Pablo_Montoya_,413,938
Juan_Valencia_Osorio_,931,1508
Juanes_,158,432
Jude_Law_,315,760
Judi_Dench_,300,728
Judy_Genshaft_,377,869
Juergen_Peters_,72,207
Julia_Tymoshenko_,25,74
Julianna_Margulies_,946,1520
Julianne_Moore_,296,720
Julie_Gerberding_,1131,1607
Julie_Taymor_,1,3
Julio_Iglesias_Jr_,416,944
Junichiro_Koizumi_,453,1004
Justin_Gatlin_,1355,1661
Justin_Guarini_,957,1530
Justin_Leonard_,440,980
Justin_Timberlake_,185,493
Justine_Henin_,375,867
Justine_Pasek_,525,1111
Kalpana_Chawla_,983,1550
Kamal_Kharrazi_,835,1442
Karen_Mok_,146,407
Karin_Stoiber_,73,209
Kate_Capshaw_,332,799
Kate_Hudson_,497,1074
Kate_Winslet_,65,189
Katherine_Harris_,844,1448
Kathleen_Glynn_,693,1315
Kathleen_Kennedy_Townsend_,461,1018
Kathryn_Bigelow_,123,350
Kathy_Winters_,56,163
Katie_Harman_,47,137
Keanu_Reeves_,185,494
Keira_Knightley_,315,761
Keith_Bogans_,1024,1568
Kelli_White_,950,1524
Kelly_Clarkson_,595,1197
Kelvin_Sampson_,399,910
Kemal_Dervis_,955,1528
Ken_Macha_,263,660
Ken_Watanabe_,600,1207
Kenneth_Bowersox_,564,1160
Kenneth_Branagh_,62,181
Kenneth_Evans_,976,1544
Kent_Rominger_,409,931
Kevin_Costner_,265,665
Kevin_Spacey_,444,988
Kevin_Stallings_,885,1476
Kieran_Prendergast_,74,212
Kifah_Ajouri_,1061,1582
Kiki_Vandeweghe_,505,1083
Kim_Clijsters_,1095,1594
Kim_Dae-jung_,202,530
Kim_Jin-sun_,240,610
Kim_Jong-Il_,30,89
Kim_Ryong-sung_,221,569
Kim_Yong-il_,493,1066
Kimi_Raikkonen_,866,1463
King_Abdullah_II_,617,1232
Kirk_Ferentz_,472,1032
Kirk_Johnson_,317,765
