Name,Scores,Fused Ranks
Anibal_Ibarra_,1726,317
Ann_Veneman_,1487,202
Anna_Kournikova_,2532,847
Anna_Nicole_Smith_,3127,1271
Anne_Krueger_,2425,763
Anne_McLellan_,1445,190
Anneli_Jaatteenmaki_,2974,1163
Annette_Bening_,3518,1447
Annette_Lu_,1888,405
Anthony_Fauci_,1656,282
Anthony_Hopkins_,1629,273
Anthony_LaPaglia_,2420,758
Antonio_Banderas_,2830,1082
Antonio_Palocci_,1175,100
Antonio_Trillanes_,3664,1509
Antony_Leung_,2559,874
Anwar_Ibrahim_,2766,1040
Arantxa_Sanchez-Vicario_,3709,1531
Ari_Fleischer_,2904,1121
Arianna_Huffington_,3119,1264
Ariel_Sharon_,2734,1011
Arlen_Specter_,1868,394
Arminio_Fraga_,1340,154
Arnaud_Clement_,1642,277
Arnold_Palmer_,2107,534
Arnold_Schwarzenegger_,3259,1345
Arnoldo_Aleman_,2868,1104
Aron_Ralston_,2520,839
Arsinee_Khanjian_,3733,1540
Art_Hoffmann_,2411,753
Art_Howe_,3206,1317
Arturo_Gatti_,3090,1239
Arye_Mekel_,2538,855
Asa_Hutchinson_,1610,261
Ashanti_,2487,809
Ashton_Kutcher_,3237,1334
Atal_Bihari_Vajpayee_,4795,1678
Augustin_Calleri_,3039,1209
Augusto_Pinochet_,2356,701
Augusto_Roa_Bastos_,2376,720
Aung_San_Suu_Kyi_,2690,981
Azra_Akin_,3705,1528
Barbara_Brezigar_,2398,739
Barbara_Walters_,2935,1137
Barbra_Streisand_,2740,1016
Barrett_Jackman_,2504,826
Barry_Alvarez_,2860,1096
Barry_Zito_,2595,905
Bashar_Assad_,1540,224
Begum_Khaleda_Zia_,3643,1500
Ben_Affleck_,3116,1258
Ben_Curtis_,3986,1607
Ben_Glisan_,1699,301
Ben_Howland_,740,31
Benazir_Bhutto_,2337,687
Benjamin_Netanyahu_,1752,331
Bernard_Landry_,1779,350
Bernard_Law_,2208,602
Bernard_Lord_,1926,424
Bernardo_Segura_,3213,1320
Bertie_Ahern_,503,12
Bertrand_Bonello_,2185,585
Beth_Jones_,4568,1673
Betsy_Smith_,3595,1476
Bijan_Darvish_,4211,1642
Bijan_Namdar_Zangeneh_,4118,1627
Biljana_Plavsic_,1438,188
Bill_Belichick_,470,11
Bill_Callahan_,1943,429
Bill_Clinton_,3287,1361
Bill_Frist_,3130,1274
Bill_Gates_,323,2
Bill_Graham_,362,6
Bill_McBride_,1759,333
Bill_Nelson_,3258,1344
Bill_Parcells_,1910,416
Bill_Paxton_,3531,1451
Bill_Simon_,2257,631
Bill_Sizemore_,2622,928
Billy_Crystal_,2644,942
Billy_Graham_,1878,400
Billy_Sollie_,3275,1353
Binyamin_Ben-Eliezer_,3033,1203
Blythe_Danner_,2016,479
Blythe_Hartley_,3201,1314
Bo_Pelini_,1695,298
Bo_Ryan_,1149,95
Bob_Beauprez_,2584,894
Bob_Colvin_,848,44
Bob_Dole_,3141,1278
Bob_Geldof_,2804,1062
Bob_Graham_,2587,898
Bob_Hope_,892,50
Bob_Huggins_,2532,848
Bob_Stoops_,2308,666
Bobby_Goldwater_,2484,807
Bobby_Robson_,3158,1290
Bode_Miller_,3612,1486
Bono_,2122,546
Boris_Becker_,2083,524
Boris_Berezovsky_,2021,486
Boris_Yeltsin_,1782,351
Brad_Garrett_,2676,967
Brad_Johnson_,2795,1059
Branko_Crvenkovski_,2626,931
Brendan_Hansen_,1393,177
Brian_Cowen_,1575,245
Brian_Griese_,3498,1440
Brian_Heidik_,3322,1376
Brian_Mulroney_,1876,398
Brian_Wells_,1711,308
Bridget_Fonda_,2647,946
Bridgette_Wilson-Sampras_,2109,536
Brigitte_Boisselier_,3877,1579
Britney_Spears_,2188,587
Brooke_Shields_,2475,803
Bruce_Springsteen_,1985,460
Bruce_Van_De_Velde_,2329,680
Bruce_Weber_,1698,300
Bud_Selig_,3180,1296
Bulent_Ecevit_,3054,1217
Butch_Davis_,1952,439
Byron_Scott_,4057,1619
Calista_Flockhart_,1045,67
Cameron_Diaz_,2644,943
Camilla_Parker_Bowles_,3224,1324
Candice_Bergen_,2602,912
Candie_Kung_,2125,551
Carl_Reiner_,2715,999
Carla_Del_Ponte_,1125,86
Carla_Myers_,3347,1387
Carlo_Ancelotti_,2580,891
Carlos_Bianchi_,2420,759
Carlos_Ghosn_,1790,358
Carlos_Manuel_Pruneda_,1647,278
Carlos_Menem_,3053,1216
Carlos_Mesa_,2306,663
Carlos_Moya_,3598,1481
Carlos_Ortega_,2168,576
Carlos_Quintanilla_Schmidt_,3424,1415
Carlos_Ruiz_,3444,1425
Carlos_Vives_,3104,1251
Carly_Fiorina_,1539,222
Carmen_Electra_,4031,1613
Carol_Burnett_,1606,258
Carol_Moseley_Braun_,2463,789
Carolina_Kluft_,2165,575
Carolina_Moraes_,2322,676
Caroline_Kennedy_,3797,1563
Carolyn_Dawn_Johnson_,2420,760
Carrie-Anne_Moss_,3718,1535
Carson_Daly_,2779,1047
Carson_Palmer_,3555,1462
Cate_Blanchett_,2927,1133
Catherine_Deneuve_,2607,914
Catherine_Zeta-Jones_,2028,493
Cathy_Freeman_,3358,1392
Cecilia_Bolocco_,3934,1597
Celine_Dion_,3364,1393
Celso_Amorim_,1782,352
Cesar_Gaviria_,2475,804
Cesar_Maia_,2557,873
Chakib_Khelil_,1499,210
Chan_Gailey_,2591,899
Chanda_Rubin_,4285,1649
Chang_Dae-whan_,2764,1039
Charles_Bronson_,3293,1364
Charles_Grassley_,3910,1587
Charles_Kartman_,3423,1414
Charles_Mathews_,2306,664
Charles_Moose_,3041,1210
Charles_Schumer_,2839,1084
Charles_Taylor_,3675,1513
Charlie_Zaa_,1713,312
Charlotte_Rampling_,2818,1070
Charlton_Heston_,2763,1037
Chen_Liang_Yu_,1659,284
Chen_Shui-bian_,2391,732
Cherie_Blair_,1970,449
Chick_Hearn_,3674,1512
Chita_Rivera_,2890,1112
Choi_Sung-hong_,2309,668
Chok_Tong_Goh_,2700,988
Chris_Bell_,1836,380
Chris_Byrd_,2229,616
Chris_Cooper_,1364,167
Chris_Rock_,1680,291
Chris_Tucker_,3017,1191
Christian_Fittipaldi_,4067,1623
Christian_Longo_,2850,1090
Christian_Wulff_,1877,399
Christina_Aguilera_,2510,832
Christine_Baumgartner_,2160,572
Christine_Ebersole_,2155,568
Christine_Gregoire_,1047,69
Christine_Todd_Whitman_,2027,492
Christopher_Patten_,2306,665
Christopher_Reeve_,328,3
Christopher_Walken_,1555,232
Chuck_Amato_,685,25
Chuck_Yeager_,3228,1329
Chung_Mong-hun_,2220,608
Chung_Mong-joon_,2525,842
Cindy_Crawford_,2406,747
Cindy_Margolis_,3436,1419
Ciro_Gomes_,3226,1327
Claire_Danes_,4335,1655
Claire_Hentzen_,2904,1122
Claire_Leger_,1342,156
Clara_Harris_,1950,436
Clare_Short_,3191,1306
Claudia_Pechstein_,3898,1584
Claudia_Schiffer_,2403,743
Clay_Aiken_,2434,768
Clint_Eastwood_,2551,867
Colin_Farrell_,2516,836
Colin_Jackson_,3858,1575
Colin_Montgomerie_,3279,1355
Colin_Powell_,1773,344
Conan_OBrien_,3155,1288
Conchita_Martinez_,2066,516
Condoleezza_Rice_,2116,541
Constance_Marie_,2824,1074
Coretta_Scott_King_,2420,761
Corinne_Coman_,2959,1152
Costas_Simitis_,2222,609
Courtney_Love_,2223,611
Cristina_Fernandez_,2582,892
Cristina_Saralegui_,1169,99
Cruz_Bustamante_,1689,295
Cyndi_Thompson_,2884,1108
Dai_Bachtiar_,2513,834
Daisy_Fuentes_,2496,817
Dalai_Lama_,2065,513
Dale_Earnhardt_Jr_,693,26
Damon_van_Dam_,1223,111
Dan_Morales_,2826,1077
Dan_Wheldon_,1848,384
Daniel_Day-Lewis_,1673,288
Daniel_Radcliffe_,2657,954
Daniela_Hantuchova_,2886,1109
Darrell_Issa_,1804,363
Darrell_Porter_,4160,1636
Darren_Clarke_,1817,368
Daryl_Hannah_,3795,1561
Dave_Campo_,1637,276
David_Anderson_,3537,1455
David_Beckham_,1351,159
David_Bell_,4504,1667
David_Caraway_,2143,556
David_Caruso_,2316,672
David_Coulthard_,2034,494
David_Dodge_,3366,1395
David_Heyman_,2400,741
David_Heymann_,2362,706
David_Hyde_Pierce_,3426,1416
David_Kelley_,2829,1081
David_Leahy_,2502,824
David_Myers_,3135,1277
David_Nalbandian_,3056,1220
David_Spade_,2674,964
David_Stern_,2776,1046
David_Trimble_,1307,141
David_Wells_,1275,129
David_Wolf_,2638,937
Dean_Barkley_,916,52
Debbie_Reynolds_,3371,1398
Debra_Brown_,1358,161
Debra_Messing_,2123,548
Demetrius_Ferraciu_,2529,845
Demi_Moore_,2332,684
Denise_Johnson_,2522,841
Dennis_Erickson_,2931,1134
Dennis_Hastert_,3600,1484
Dennis_Kozlowski_,4543,1672
Dennis_Kucinich_,1338,152
Dennis_Powell_,2857,1094
Denzel_Washington_,2100,531
Derek_Jeter_,2157,570
Derek_Lowe_,3490,1438
Desiree_Lemosi_,3384,1401
Dexter_Jackson_,3927,1593
Diana_Krall_,3357,1391
Diana_Munz_,879,48
Diana_Taurasi_,2057,509
Diane_Green_,3105,1252
Dianne_Feinstein_,2121,543
Dick_Cheney_,2122,547
Dick_Clark_,3245,1336
Dick_Latessa_,1274,127
Dick_Vermeil_,2006,471
Dino_de_Laurentis_,3476,1433
Dolly_Parton_,1908,413
Dolma_Tsering_,1117,82
Dominik_Garcia-Lorido_,2592,901
Dominique_de_Villepin_,2518,837
Don_Nickles_,2171,578
Don_Siegelman_,4059,1620
Donald_Evans_,3212,1319
Donald_Fehr_,2504,827
Donald_Pettit_,2626,932
Donald_Rumsfeld_,1029,63
Donatella_Versace_,3176,1294
Donna_Shalala_,3112,1255
Doris_Roberts_,2216,604
Doris_Schroeder_,3440,1422
Dorthy_Moxley_,1938,428
Doug_Collins_,2964,1156
Doug_Duncan_,3274,1352
Doug_Melvin_,1946,433
Drew_Barrymore_,2463,790
Duane_Lee_Chapman_,2240,624
Dwayne_Johnson_,4084,1625
Ed_Rosenthal_,1966,443
Ed_Smart_,929,54
Eddie_Sutton_,2344,693
Eddy_Merckx_,1858,389
Edie_Falco_,2721,1005
Edmund_Hillary_,2377,721
Edmund_Stoiber_,2900,1117
Eduard_Shevardnadze_,2278,644
Eduardo_Duhalde_,1847,383
Edward_James_Olmos_,1283,132
Edward_Kennedy_,2099,530
Edward_Lu_,2226,613
Edward_Norton_,2503,825
Edward_Said_,2972,1161
Edwin_Edwards_,1717,315
Edwina_Currie_,959,55
Eileen_Coparropa_,4017,1612
Elena_Bovina_,925,53
Eliane_Karp_,3438,1421
Elijah_Wood_,3093,1241
Elin_Nordegren_,1281,131
Elinor_Caplan_,2384,725
Elisabeth_Schumacher_,2865,1100
Elizabeth_Dole_,2289,654
Elizabeth_Hurley_,3065,1228
Elizabeth_Shue_,2231,618
Elizabeth_Smart_,1624,270
Elizabeth_Taylor_,2385,726
Ellen_DeGeneres_,1218,110
Ellen_Engleman_,2343,691
Elsa_Zylberstein_,3165,1292
Elton_John_,2085,525
Elvis_Presley_,403,9
Emanuel_Ginobili_,2102,532
Emile_Lahoud_,3225,1326
Emily_Robison_,1950,437
Emma_Thompson_,1096,78
Emma_Watson_,2560,875
Emmanuelle_Beart_,2312,671
Emmit_Smith_,3255,1342
Enrique_Bolanos_,2585,895
Eric_Clapton_,2551,868
Eric_Hinske_,2569,881
Eric_Robert_Rudolph_,1262,123
Eric_Rosser_,1015,60
Erik_Morales_,2743,1019
Erika_Christensen_,2106,533
Erika_Harold_,3579,1471
Erin_Runnion_,4392,1659
Ernesto_Zedillo_,1209,106
Ernie_Els_,4170,1639
Ernie_Eves_,2674,965
Ernie_Fletcher_,2537,853
Ethan_Hawke_,2353,698
Eunice_Barber_,3394,1406
Eva_Dimas_,1166,98
Evan_Rachel_Wood_,2367,711
Evander_Holyfield_,3183,1298
Eve_Pelletier_,2153,563
Fabiola_Zuluaga_,4037,1614
Fabrice_Santoro_,3252,1339
Farouk_al-Sharaa_,2865,1101
Faye_Dunaway_,3158,1291
Fayssal_Mekdad_,4524,1669
Federico_Trillo_,3654,1505
Felipe_Perez_Roque_,1750,330
Felix_Mantilla_,3308,1370
Ferenc_Madl_,2577,885
Fernando_Gonzalez_,2662,959
Fernando_Henrique_Cardoso_,2641,940
Fernando_Vargas_,2015,477
Fidel_Castro_,3637,1496
Filippo_Inzaghi_,2548,864
Flavia_Delaroli_,2351,697
Flor_Montulo_,2905,1124
Fran_Drescher_,2598,907
Frances_Fisher_,2770,1042
Francis_Ford_Coppola_,2579,888
Francis_George_,2485,808
Francis_Mer_,2748,1027
Francisco_Flores_,2690,982
Franco_Dragone_,4365,1656
Frank_Cassell_,1232,113
Frank_Dunham_Jr_,1227,112
Frank_Griswold_,1682,292
Frank_Lautenberg_,2079,521
Frank_Solich_,1796,360
Frank_Stallone_,2827,1079
Franko_Simatovic_,2959,1153
Franz_Beckenbauer_,3128,1273
Franz_Fischler_,2439,772
Franz_Muentefering_,2123,549
Fred_Eckhard_,1454,192
Fred_Funk_,2189,589
Fred_Thompson_,3251,1338
Freddy_Garcia_,3657,1507
Fujio_Cho_,4081,1624
GL_Peiris_,2615,920
Gabriel_Batistuta_,2195,593
Gabriel_Valdes_,2696,985
Gao_Qiang_,2814,1068
Garry_Kasparov_,1732,323
Garry_Trudeau_,2596,906
Gary_Bergeron_,738,30
Gary_Carter_,3049,1212
Gary_Doer_,3731,1539
Gary_Forsee_,2752,1030
Gary_Locke_,1886,404
Gary_Williams_,792,37
Gary_Winnick_,2612,917
Gene_Robinson_,4123,1629
Geno_Auriemma_,1397,178
Geoff_Hoon_,2779,1048
George_Brumley_,2371,717
George_Clooney_,2791,1056
George_Foreman_,2564,880
George_Galloway_,2439,773
George_HW_Bush_,3902,1586
George_Karl_,1980,456
George_Lopez_,3117,1260
George_P_Bush_,3504,1443
George_Papandreou_,3277,1354
George_Pataki_,1253,121
George_Robertson_,2673,963
George_Roy_Hill_,2379,722
George_Ryan_,2331,683
George_Tenet_,3972,1603
George_Voinovich_,2014,476
George_W_Bush_,1901,410
Georgi_Parvanov_,1768,341
Geraldine_Chaplin_,3541,1458
Gerard_Depardieu_,2431,767
Gerardo_Gambala_,1181,102
Gerhard_Schroeder_,838,43
Gerry_Adams_,2329,681
Gerry_Parsky_,1825,371
Gian_Marco_,3196,1311
Gianna_Angelopoulos-Daskalaki_,3008,1186
Gil_de_Ferran_,1784,354
Gilberto_Rodriguez_Orejuela_,3434,1417
Gisele_Bundchen_,1610,262
Giuseppe_Gibilisco_,759,32
Glafcos_Clerides_,1607,259
Gloria_Allred_,2114,540
Gloria_Macapagal_Arroyo_,2474,802
Gloria_Trevi_,3056,1221
Goh_Kun_,2933,1135
Goldie_Hawn_,2335,686
Gonzalo_Sanchez_de_Lozada_,833,41
Goran_Persson_,2358,702
Gordon_Brown_,1070,74
Gordon_Campbell_,794,38
Grady_Irvin_Jr_,2541,858
Grant_Hackett_,2739,1014
Gray_Davis_,2190,590
Greg_Gilbert_,2542,862
Greg_Ostertag_,874,47
Greg_Owen_,3536,1452
Greg_Rusedski_,3704,1526
Gregg_Popovich_,3441,1423
Gregory_Geoffroy_,1033,65
Gregory_Hines_,4697,1675
Gro_Harlem_Brundtland_,1217,109
Guido_Westerwelle_,2851,1091
Guillaume_Soro_,2625,930
Guillermo_Canas_,2604,913
Guillermo_Coria_,4484,1665
Guillermo_Ortiz_,4599,1674
Gunter_Pleuger_,2705,993
Gus_Van_Sant_,1359,163
Gustavo_Kuerten_,3024,1196
Guy_Hemmings_,2464,792
Guy_Ritchie_,3774,1554
Gwendal_Peizerat_,2920,1128
Gwyneth_Paltrow_,568,16
Habib_Rizieq_,2154,564
Hal_Gehman_,2703,990
Hal_Sutton_,1662,285
Halle_Berry_,2036,496
Hamid_Karzai_,3448,1427
Hamzah_Haz_,1488,204
Hanan_Ashrawi_,1313,147
Hannah_Stockbauer_,2375,719
Hans_Blix_,3595,1477
Hans_Eichel_,2088,526
Harbhajan_Singh_,2460,788
Harrison_Ford_,2277,643
Harry_Belafonte_,4448,1663
Harry_Kalas_,2988,1171
Harry_Schmidt_,1008,58
Harvey_Weinstein_,3252,1340
Hashim_Thaci_,1977,453
Hassan_Nasrallah_,3735,1541
Hassan_Wirajuda_,1513,214
Hayley_Tullett_,3217,1322
Heath_Ledger_,1881,402
Heather_Mills_,2990,1172
Hector_Babenco_,2790,1055
Hee-Won_Han_,1856,387
Heidi_Fleiss_,3704,1527
Heidi_Klum_,3421,1413
Heinz_Feldmann_,1864,392
Heizo_Takenaka_,3148,1285
Helen_Clark_,1425,184
Henrique_Meirelles_,3522,1448
Herb_Sendek_,3790,1560
Hermann_Maier_,1588,248
Herta_Daeubler-Gmelin_,732,28
Hichiro_Naemura_,2645,944
Hideki_Matsui_,3501,1441
Hilary_Duff_,3710,1532
Hillary_Clinton_,1130,89
Hilmi_Ozkok_,3183,1299
Hipolito_Mejia_,3025,1197
Hisao_Oguchi_,3113,1256
Hitomi_Soga_,1490,205
Holly_Hunter_,2571,883
Hootie_Johnson_,2807,1064
Horst_Koehler_,3977,1604
Hosni_Mubarak_,3187,1303
Howard_Dean_,1905,412
Howard_Schultz_,2292,656
Howard_Smith_,2495,814
Hu_Jintao_,1917,421
Hugh_Grant_,1712,311
Hugo_Chavez_,2406,748
Hun_Sen_,3331,1382
Iain_Duncan_Smith_,1497,209
Ian_McKellen_,3186,1302
Ian_Thorpe_,858,45
Iban_Mayo_,2015,478
Ibrahim_Jaafari_,3526,1449
Igor_Ivanov_,1128,87
Ilan_Ramon_,2805,1063
Imad_Moustapha_,2743,1020
Inam-ul-Haq_,3385,1403
Inocencio_Arias_,2556,870
Intisar_Ajouri_,3307,1369
Isabella_Rossellini_,1735,324
Isabelle_Huppert_,3852,1572
Isaiah_Washington_,3188,1304
Ishaq_Shahryar_,1573,242
Ismail_Merchant_,3982,1606
Iva_Majoli_,1655,281
JJ_Redick_,2627,934
JK_Rowling_,2661,957
Jack_Grubman_,1632,274
Jack_Nicholson_,2614,918
Jack_Straw_,1967,444
Jackie_Chan_,3185,1301
Jacqueline_Obradors_,2113,539
Jacques_Chirac_,3099,1245
Jacques_Rogge_,1456,195
Jada_Pinkett_Smith_,3417,1412
Jake_Gyllenhaal_,2956,1149
James_Blake_,1777,347
James_Butts_,2437,771
James_Caan_,1455,194
James_Cameron_,4474,1664
James_Cunningham_,2904,1123
James_Franco_,2417,757
James_Gandolfini_,2425,764
James_Ivory_,2795,1060
James_Jones_,1686,293
James_Kelly_,1819,370
James_Kopp_,2621,927
James_Maguire_,1060,71
James_McGreevey_,3927,1594
James_Morris_,1308,142
James_Parker_,2963,1154
James_Schultz_,1235,114
James_Smith_,2718,1004
James_Traficant_,2982,1169
James_Wolfensohn_,2680,972
Jamie_Villafane_,1598,256
Jamling_Norgay_,1445,191
Jan-Michael_Gambill_,1759,334
Jan_Ullrich_,1389,175
Jane_Fonda_,2892,1114
Jane_Kaczmarek_,4367,1657
Jane_Pauley_,2493,811
Janet_Napolitano_,2002,468
Janet_Thorpe_,1729,320
Janica_Kostelic_,4391,1658
Jason_Alexander_,1719,316
Jason_Jennings_,2476,805
Jason_Kidd_,2997,1176
Jason_Lezak_,2542,863
Javier_Solana_,1343,158
Javier_Weber_,2698,986
Jay_Garner_,1871,396
Jay_Leno_,2300,661
Jay_Rasulo_,3373,1399
Jayson_Williams_,2098,529
Jean-Claude_Braquet_,1731,321
Jean-Claude_Juncker_,2044,501
Jean-Claude_Trichet_,1406,179
Jean-David_Levitte_,1987,462
Jean-Francois_Pontal_,2399,740
Jean-Marc_de_La_Sabliere_,2656,953
Jean-Pierre_Raffarin_,1101,80
Jean-Sebastien_Giguere_,330,4
Jean_Brumley_,3952,1600
Jean_Carnahan_,1209,107
Jean_Charest_,3544,1460
Jean_Chretien_,1958,442
Jeanne_Moreau_,2288,653
Jeb_Bush_,3087,1237
Jeff_Van_Gundy_,2667,962
Jefferson_Perez_,2775,1045
Jeffrey_Archer_,2064,512
Jeffrey_Immelt_,2238,622
Jeffrey_Jones_,2933,1136
Jeffrey_Scott_Postell_,3960,1601
Jelena_Dokic_,2601,911
Jennifer_Aniston_,3854,1573
Jennifer_Capriati_,2658,955
Jennifer_Connelly_,3332,1383
Jennifer_Garner_,2535,852
Jennifer_Keller_,2026,491
Jennifer_Lopez_,3118,1263
Jennifer_Reilly_,2065,514
Jennifer_Rodriguez_,2745,1023
Jennifer_Thompson_,1291,137
Jeong_Se-hyun_,2311,670
Jeremy_Greenstock_,1123,85
Jeremy_Shockey_,1910,417
Jerry_Falwell_,2017,481
Jerry_Regier_,1633,275
Jerry_Springer_,2047,503
Jesse_Harris_,3822,1566
Jesse_Jackson_,3511,1445
Jesse_James_Leija_,3779,1557
Jesse_Ventura_,2154,565
Jessica_Alba_,2013,474
Jessica_Lange_,1195,105
Jessica_Lynch_,3703,1525
Jia_Qinglin_,1252,119
Jiang_Zemin_,4124,1630
Jim_Carrey_,2687,978
Jim_Edmonds_,3282,1356
Jim_Furyk_,3131,1275
Jim_Hahn_,2445,780
Jim_Harrick_,2388,730
Jim_OBrien_,2649,948
Jim_Tressel_,2715,1000
Jimmy_Carter_,2515,835
Jimmy_Kimmel_,2752,1031
Jiri_Novak_,3282,1357
Jo_Dee_Messina_,2741,1017
Joan_Claybrook_,1159,97
Joan_Laporta_,2704,991
Job_Cohen_,3447,1426
Jodie_Foster_,3565,1465
Joe_Calzaghe_,2653,951
Joe_Dumars_,4059,1621
Joe_Gatti_,1117,83
Joe_Lieberman_,3736,1543
Joe_Mantello_,2773,1044
Joe_Nichols_,3081,1235
Joe_Torre_,1358,162
Joerg_Haider_,2020,484
John_Abizaid_,1917,422
John_Allen_Muhammad_,3503,1442
John_Ashcroft_,2541,859
John_Banko_,2705,994
John_Blaney_,1786,356
John_Bolton_,1594,252
John_Brady_,2394,736
John_Cusack_,2645,945
John_Edwards_,2891,1113
John_F_Kennedy_Jr_,737,29
John_Garamendi_,2445,781
John_Howard_,2983,1170
John_Jumper_,3682,1517
John_Kerry_,2274,642
John_Malkovich_,2620,924
John_Manley_,2319,674
John_Mayer_,3685,1519
John_McCain_,2497,818
John_McCallum_,2222,610
John_McCormack_,959,56
John_McEnroe_,2473,800
John_Negroponte_,2349,694
John_Paul_II_,1552,231
John_Reid_,1082,76
John_Reilly_,2721,1006
John_Rigas_,2918,1126
John_Rosa_,2354,699
John_Rowland_,1244,117
John_Ruiz_,2111,537
John_Snow_,2954,1146
John_Spencer_,3746,1548
John_Stallworth_,2921,1129
John_Stockton_,2748,1028
John_Swofford_,1754,332
John_Taylor_,464,10
John_Timoney_,2338,689
John_Travolta_,2919,1127
John_Walsh_,1894,409
John_Warner_,1519,215
John_Wolf_,2144,557
Johnny_Carson_,3021,1194
Johnny_Depp_,3710,1533
Johnny_Tapia_,3679,1516
Johnny_Unitas_,2950,1143
Johnson_Panjaitan_,2065,515
Jolanta_Kwasniewski_,1888,406
Jon_Corzine_,3342,1384
Jon_Gruden_,2821,1072
Jon_Voight_,3238,1335
Jonathan_Edwards_,2047,504
Jonathan_Mostow_,2753,1032
Jong_Thae_Hwa_,3753,1550
Jong_Wook_Lee_,2659,956
Jorge_Arce_,2387,729
Jorge_Batlle_,3090,1240
Jorge_Castaneda_,617,20
Jorge_Rodolfo_Canicoba_Corral_,1908,414
Jorge_Valdano_,1663,286
Joschka_Fischer_,1975,451
Jose_Canseco_,2762,1035
Jose_Dirceu_,1787,357
Jose_Manuel_Durao_Barroso_,3124,1269
Jose_Maria_Aznar_,1727,319
Jose_Mourinho_,1330,150
Jose_Sarney_,1762,336
Jose_Serra_,3283,1358
Jose_Theodore_,1777,348
Jose_Viegas_Filho_,2681,973
Joseph_Biden_,3540,1457
Joseph_Blatter_,3397,1408
Joseph_Deiss_,3222,1323
Joseph_Estrada_,2447,783
Joseph_Ralston_,1043,66
Juan_Carlos_Ferrero_,3261,1349
Juan_Ignacio_Chela_,1910,418
Juan_Manuel_Marquez_,1802,362
Juan_Pablo_Montoya_,3144,1282
Juan_Valencia_Osorio_,1785,355
Juanes_,2369,714
Jude_Law_,2139,555
Judi_Dench_,1100,79
Judy_Genshaft_,2289,655
Juergen_Peters_,3627,1492
Julia_Tymoshenko_,2266,638
Julianna_Margulies_,3675,1514
Julianne_Moore_,2533,849
Julie_Gerberding_,2111,538
Julie_Taymor_,2286,652
Julio_Iglesias_Jr_,1829,377
Junichiro_Koizumi_,3569,1468
Justin_Gatlin_,2444,776
