Name,Highest Rank,Fused Ranks
Anne_McLellan_,282,692
Anneli_Jaatteenmaki_,736,1358
Annette_Bening_,1033,1576
Annette_Lu_,1072,1594
Anthony_Fauci_,767,1389
Anthony_Hopkins_,688,1309
Anthony_LaPaglia_,4,10
Antonio_Banderas_,1016,1565
Antonio_Palocci_,140,385
Antonio_Trillanes_,1044,1584
Antony_Leung_,521,1101
Anwar_Ibrahim_,570,1175
Arantxa_Sanchez-Vicario_,5,13
Ari_Fleischer_,642,1266
Arianna_Huffington_,169,454
Ariel_Sharon_,114,320
Arlen_Specter_,391,891
Arminio_Fraga_,192,504
Arnaud_Clement_,302,734
Arnold_Palmer_,150,409
Arnold_Schwarzenegger_,713,1337
Arnoldo_Aleman_,81,231
Aron_Ralston_,394,898
Arsinee_Khanjian_,902,1512
Art_Hoffmann_,63,180
Art_Howe_,614,1233
Arturo_Gatti_,246,620
Arye_Mekel_,830,1453
Asa_Hutchinson_,105,296
Ashanti_,314,761
Ashton_Kutcher_,847,1471
Atal_Bihari_Vajpayee_,162,439
Augustin_Calleri_,45,131
Augusto_Pinochet_,6,16
Augusto_Roa_Bastos_,38,110
Aung_San_Suu_Kyi_,270,666
Azra_Akin_,764,1385
Barbara_Brezigar_,93,264
Barbara_Walters_,396,903
Barbra_Streisand_,809,1435
Barrett_Jackman_,220,569
Barry_Alvarez_,167,449
Barry_Zito_,622,1244
Bashar_Assad_,197,514
Begum_Khaleda_Zia_,7,19
Ben_Affleck_,350,827
Ben_Curtis_,985,1552
Ben_Glisan_,384,881
Ben_Howland_,184,489
Benazir_Bhutto_,873,1489
Benjamin_Netanyahu_,312,757
Bernard_Landry_,381,874
Bernard_Law_,1145,1624
Bernard_Lord_,72,206
Bernardo_Segura_,686,1306
Bertie_Ahern_,190,499
Bertrand_Bonello_,1188,1634
Beth_Jones_,8,22
Betsy_Smith_,52,150
Bijan_Darvish_,478,1028
Bijan_Namdar_Zangeneh_,423,949
Biljana_Plavsic_,229,588
Bill_Belichick_,153,416
Bill_Callahan_,603,1221
Bill_Clinton_,125,350
Bill_Frist_,282,693
Bill_Gates_,93,265
Bill_Graham_,82,233
Bill_McBride_,552,1147
Bill_Nelson_,384,882
Bill_Parcells_,425,952
Bill_Paxton_,815,1441
Bill_Simon_,261,649
Bill_Sizemore_,202,528
Billy_Crystal_,514,1087
Billy_Graham_,368,859
Billy_Sollie_,553,1148
Binyamin_Ben-Eliezer_,354,834
Blythe_Danner_,355,835
Blythe_Hartley_,254,633
Bo_Pelini_,258,641
Bo_Ryan_,814,1440
Bob_Beauprez_,1105,1607
Bob_Colvin_,80,228
Bob_Dole_,895,1504
Bob_Geldof_,793,1413
Bob_Graham_,147,400
Bob_Hope_,36,104
Bob_Huggins_,195,511
Bob_Stoops_,378,872
Bobby_Goldwater_,9,25
Bobby_Robson_,877,1490
Bode_Miller_,9,26
Bono_,14,40
Boris_Becker_,221,571
Boris_Berezovsky_,286,701
Boris_Yeltsin_,323,778
Brad_Garrett_,961,1538
Brad_Johnson_,464,1009
Branko_Crvenkovski_,1437,1676
Brendan_Hansen_,522,1103
Brian_Cowen_,4,11
Brian_Griese_,659,1283
Brian_Heidik_,52,151
Brian_Mulroney_,85,242
Brian_Wells_,742,1362
Bridget_Fonda_,109,307
Bridgette_Wilson-Sampras_,443,984
Brigitte_Boisselier_,43,125
Britney_Spears_,299,728
Brooke_Shields_,148,403
Bruce_Springsteen_,279,685
Bruce_Van_De_Velde_,94,267
Bruce_Weber_,561,1160
Bud_Selig_,179,476
Bulent_Ecevit_,251,628
Butch_Davis_,604,1223
Byron_Scott_,841,1465
Calista_Flockhart_,70,200
Cameron_Diaz_,164,444
Camilla_Parker_Bowles_,210,544
Candice_Bergen_,213,549
Candie_Kung_,574,1180
Carl_Reiner_,185,492
Carla_Del_Ponte_,183,487
Carla_Myers_,195,512
Carlo_Ancelotti_,64,184
Carlos_Bianchi_,359,844
Carlos_Ghosn_,651,1275
Carlos_Manuel_Pruneda_,447,988
Carlos_Menem_,581,1192
Carlos_Mesa_,564,1166
Carlos_Moya_,48,139
Carlos_Ortega_,1118,1613
Carlos_Quintanilla_Schmidt_,1509,1679
Carlos_Ruiz_,510,1079
Carlos_Vives_,211,545
Carly_Fiorina_,286,702
Carmen_Electra_,1104,1606
Carol_Burnett_,10,28
Carol_Moseley_Braun_,309,751
Carolina_Kluft_,330,790
Carolina_Moraes_,313,759
Caroline_Kennedy_,122,342
Carolyn_Dawn_Johnson_,833,1457
Carrie-Anne_Moss_,716,1341
Carson_Daly_,146,398
Carson_Palmer_,151,412
Cate_Blanchett_,22,63
Catherine_Deneuve_,86,245
Catherine_Zeta-Jones_,571,1176
Cathy_Freeman_,250,625
Cecilia_Bolocco_,257,638
Celine_Dion_,752,1372
Celso_Amorim_,478,1029
Cesar_Gaviria_,36,105
Cesar_Maia_,370,862
Chakib_Khelil_,31,89
Chan_Gailey_,408,926
Chanda_Rubin_,80,229
Chang_Dae-whan_,11,31
Charles_Bronson_,56,161
Charles_Grassley_,769,1390
Charles_Kartman_,761,1383
Charles_Mathews_,569,1174
Charles_Moose_,832,1455
Charles_Schumer_,218,563
Charles_Taylor_,397,905
Charlie_Zaa_,177,472
Charlotte_Rampling_,422,947
Charlton_Heston_,418,942
Chen_Liang_Yu_,118,330
Chen_Shui-bian_,94,268
Cherie_Blair_,297,723
Chick_Hearn_,303,737
Chita_Rivera_,539,1125
Choi_Sung-hong_,150,410
Chok_Tong_Goh_,307,747
Chris_Bell_,236,601
Chris_Byrd_,700,1323
Chris_Cooper_,96,273
Chris_Rock_,250,626
Chris_Tucker_,12,35
Christian_Fittipaldi_,854,1476
Christian_Longo_,285,699
Christian_Wulff_,5,14
Christina_Aguilera_,274,675
Christine_Baumgartner_,719,1343
Christine_Ebersole_,796,1420
Christine_Gregoire_,72,207
Christine_Todd_Whitman_,323,779
Christopher_Patten_,571,1177
Christopher_Reeve_,34,98
Christopher_Walken_,72,208
Chuck_Amato_,292,712
Chuck_Yeager_,1322,1660
Chung_Mong-hun_,13,37
Chung_Mong-joon_,110,310
Cindy_Crawford_,866,1486
Cindy_Margolis_,274,676
Ciro_Gomes_,644,1268
Claire_Danes_,1166,1628
Claire_Hentzen_,1356,1667
Claire_Leger_,14,41
Clara_Harris_,512,1083
Clare_Short_,64,185
Claudia_Pechstein_,727,1350
Claudia_Schiffer_,101,285
Clay_Aiken_,426,954
Clint_Eastwood_,260,646
Colin_Farrell_,217,560
Colin_Jackson_,550,1142
Colin_Montgomerie_,563,1164
Colin_Powell_,22,64
Conan_OBrien_,204,530
Conchita_Martinez_,432,965
Condoleezza_Rice_,832,1456
Constance_Marie_,845,1469
Coretta_Scott_King_,291,711
Corinne_Coman_,353,831
Costas_Simitis_,707,1332
Courtney_Love_,344,816
Cristina_Fernandez_,309,752
Cristina_Saralegui_,193,507
Cruz_Bustamante_,188,497
Cyndi_Thompson_,1111,1610
Dai_Bachtiar_,333,797
Daisy_Fuentes_,83,236
Dalai_Lama_,980,1547
Dale_Earnhardt_Jr_,343,813
Damon_van_Dam_,139,382
Dan_Morales_,295,718
Dan_Wheldon_,561,1161
Daniel_Day-Lewis_,172,460
Daniel_Radcliffe_,15,43
Daniela_Hantuchova_,704,1327
Darrell_Issa_,237,603
Darrell_Porter_,497,1057
Darren_Clarke_,336,800
Daryl_Hannah_,174,464
Dave_Campo_,78,222
David_Anderson_,107,302
David_Beckham_,135,374
David_Bell_,1262,1652
David_Caraway_,271,669
David_Caruso_,25,72
David_Coulthard_,549,1140
David_Dodge_,329,789
David_Heyman_,798,1424
David_Heymann_,409,929
David_Hyde_Pierce_,186,494
David_Kelley_,1036,1577
David_Leahy_,650,1274
David_Myers_,74,211
David_Nalbandian_,542,1132
David_Spade_,436,973
David_Stern_,480,1033
David_Trimble_,252,630
David_Wells_,704,1328
David_Wolf_,547,1139
Dean_Barkley_,839,1464
Debbie_Reynolds_,432,966
Debra_Brown_,212,546
Debra_Messing_,259,644
Demetrius_Ferraciu_,289,706
Demi_Moore_,604,1224
Denise_Johnson_,579,1188
Dennis_Erickson_,433,967
Dennis_Hastert_,1075,1597
Dennis_Kozlowski_,1458,1677
Dennis_Kucinich_,156,423
Dennis_Powell_,472,1019
Denzel_Washington_,1045,1585
Derek_Jeter_,750,1370
Derek_Lowe_,796,1421
Desiree_Lemosi_,503,1067
Dexter_Jackson_,16,46
Diana_Krall_,208,538
Diana_Munz_,649,1272
Diana_Taurasi_,29,84
Diane_Green_,71,203
Dianne_Feinstein_,259,645
Dick_Cheney_,32,92
Dick_Clark_,169,455
Dick_Latessa_,106,299
Dick_Vermeil_,500,1063
Dino_de_Laurentis_,17,49
Dolly_Parton_,272,672
Dolma_Tsering_,447,989
Dominik_Garcia-Lorido_,829,1451
Dominique_de_Villepin_,610,1228
Don_Nickles_,797,1423
Don_Siegelman_,753,1374
Donald_Evans_,436,974
Donald_Fehr_,834,1458
Donald_Pettit_,200,523
Donald_Rumsfeld_,23,66
Donatella_Versace_,264,657
Donna_Shalala_,676,1300
Doris_Roberts_,133,368
Doris_Schroeder_,187,496
Dorthy_Moxley_,348,822
Doug_Collins_,123,345
Doug_Duncan_,18,52
Doug_Melvin_,198,517
Drew_Barrymore_,504,1069
Duane_Lee_Chapman_,130,362
Dwayne_Johnson_,201,526
Ed_Rosenthal_,386,885
Ed_Smart_,47,136
Eddie_Sutton_,428,959
Eddy_Merckx_,550,1143
Edie_Falco_,388,888
Edmund_Hillary_,305,741
Edmund_Stoiber_,588,1202
Eduard_Shevardnadze_,383,879
Eduardo_Duhalde_,454,998
Edward_James_Olmos_,14,42
Edward_Kennedy_,152,414
Edward_Lu_,174,465
Edward_Norton_,50,144
Edward_Said_,150,411
Edwin_Edwards_,161,437
Edwina_Currie_,136,376
Eileen_Coparropa_,635,1259
Elena_Bovina_,257,639
Eliane_Karp_,730,1352
Elijah_Wood_,381,875
Elin_Nordegren_,431,962
Elinor_Caplan_,361,846
Elisabeth_Schumacher_,62,177
Elizabeth_Dole_,234,597
Elizabeth_Hurley_,142,389
Elizabeth_Shue_,257,640
Elizabeth_Smart_,272,673
Elizabeth_Taylor_,54,156
Ellen_DeGeneres_,180,479
Ellen_Engleman_,779,1398
Elsa_Zylberstein_,119,333
Elton_John_,632,1256
Elvis_Presley_,16,47
Emanuel_Ginobili_,556,1152
Emile_Lahoud_,444,986
Emily_Robison_,174,466
Emma_Thompson_,336,801
Emma_Watson_,214,552
Emmanuelle_Beart_,671,1296
Emmit_Smith_,848,1472
Enrique_Bolanos_,601,1218
Eric_Clapton_,260,647
Eric_Hinske_,498,1059
Eric_Robert_Rudolph_,27,78
Eric_Rosser_,496,1055
Erik_Morales_,492,1047
Erika_Christensen_,352,830
Erika_Harold_,1030,1572
Erin_Runnion_,1287,1656
Ernesto_Zedillo_,222,572
Ernie_Els_,422,948
Ernie_Eves_,353,832
Ernie_Fletcher_,1140,1622
Ethan_Hawke_,518,1093
Eunice_Barber_,1126,1615
Eva_Dimas_,825,1448
Evan_Rachel_Wood_,283,695
Evander_Holyfield_,82,234
Eve_Pelletier_,689,1311
Fabiola_Zuluaga_,900,1508
Fabrice_Santoro_,1315,1659
Farouk_al-Sharaa_,1005,1558
Faye_Dunaway_,166,447
Fayssal_Mekdad_,1201,1639
Federico_Trillo_,604,1225
Felipe_Perez_Roque_,343,814
Felix_Mantilla_,995,1556
Ferenc_Madl_,41,119
Fernando_Gonzalez_,519,1096
Fernando_Henrique_Cardoso_,706,1330
Fernando_Vargas_,328,786
Fidel_Castro_,391,892
Filippo_Inzaghi_,31,90
Flavia_Delaroli_,133,369
Flor_Montulo_,631,1255
Fran_Drescher_,1071,1593
Frances_Fisher_,20,57
Francis_Ford_Coppola_,520,1098
Francis_George_,1029,1571
Francis_Mer_,488,1041
Francisco_Flores_,208,539
Franco_Dragone_,209,541
Frank_Cassell_,525,1107
Frank_Dunham_Jr_,158,429
Frank_Griswold_,318,768
Frank_Lautenberg_,254,634
Frank_Solich_,495,1053
Frank_Stallone_,267,662
Franko_Simatovic_,423,950
Franz_Beckenbauer_,159,432
Franz_Fischler_,123,346
Franz_Muentefering_,517,1091
Fred_Eckhard_,121,339
Fred_Funk_,119,334
Fred_Thompson_,959,1537
Freddy_Garcia_,386,886
Fujio_Cho_,510,1080
GL_Peiris_,95,270
Gabriel_Batistuta_,479,1031
Gabriel_Valdes_,345,817
Gao_Qiang_,462,1007
Garry_Kasparov_,676,1301
Garry_Trudeau_,283,696
Gary_Bergeron_,297,724
Gary_Carter_,126,353
Gary_Doer_,1184,1633
Gary_Forsee_,555,1151
Gary_Locke_,396,904
Gary_Williams_,209,542
Gary_Winnick_,184,490
Gene_Robinson_,815,1442
Geno_Auriemma_,600,1216
Geoff_Hoon_,785,1406
George_Brumley_,579,1189
George_Clooney_,33,96
George_Foreman_,669,1292
George_Galloway_,275,678
George_HW_Bush_,1091,1605
George_Karl_,118,331
George_Lopez_,335,799
George_P_Bush_,253,631
George_Papandreou_,288,705
George_Pataki_,760,1381
George_Robertson_,1043,1583
George_Roy_Hill_,280,688
George_Ryan_,81,232
George_Tenet_,1277,1654
George_Voinovich_,556,1153
George_W_Bush_,356,837
Georgi_Parvanov_,133,370
Geraldine_Chaplin_,984,1550
Gerard_Depardieu_,951,1535
Gerardo_Gambala_,1488,1678
Gerhard_Schroeder_,310,753
Gerry_Adams_,277,680
Gerry_Parsky_,539,1126
Gian_Marco_,120,336
Gianna_Angelopoulos-Daskalaki_,505,1070
Gil_de_Ferran_,206,534
Gilberto_Rodriguez_Orejuela_,1418,1674
Gillian_Anderson_,57,164
Gisele_Bundchen_,849,1473
Giuseppe_Gibilisco_,394,899
Glafcos_Clerides_,376,869
Gloria_Allred_,21,60
Gloria_Macapagal_Arroyo_,225,578
Gloria_Trevi_,677,1302
Goh_Kun_,170,457
Goldie_Hawn_,106,300
Gonzalo_Sanchez_de_Lozada_,40,116
Goran_Persson_,193,508
Gordon_Brown_,366,855
Gordon_Campbell_,265,658
Grady_Irvin_Jr_,450,993
Grant_Hackett_,658,1281
Gray_Davis_,356,838
Greg_Gilbert_,522,1104
Greg_Ostertag_,242,614
Greg_Owen_,842,1466
Greg_Rusedski_,76,217
Gregg_Popovich_,733,1354
Gregory_Geoffroy_,13,38
Gregory_Hines_,1217,1643
Gro_Harlem_Brundtland_,84,240
Guido_Westerwelle_,370,863
Guillaume_Soro_,759,1379
Guillermo_Canas_,1165,1627
Guillermo_Coria_,1182,1632
Guillermo_Ortiz_,262,651
Gunter_Pleuger_,543,1134
Gus_Van_Sant_,67,191
Gustavo_Kuerten_,20,58
Guy_Hemmings_,441,980
Guy_Ritchie_,22,65
Gwendal_Peizerat_,478,1030
Gwyneth_Paltrow_,7,20
Habib_Rizieq_,742,1363
Hal_Gehman_,508,1076
Hal_Sutton_,499,1061
Halle_Berry_,557,1154
Hamid_Karzai_,1040,1579
Hamzah_Haz_,23,67
Hanan_Ashrawi_,6,17
Hannah_Stockbauer_,589,1203
Hans_Blix_,367,856
Hans_Eichel_,227,584
Harbhajan_Singh_,350,828
Harrison_Ford_,192,505
Harry_Belafonte_,860,1480
Harry_Kalas_,266,660
Harry_Schmidt_,154,419
Harvey_Weinstein_,134,371
Hashim_Thaci_,212,547
Hassan_Nasrallah_,793,1414
Hassan_Wirajuda_,84,241
Hayley_Tullett_,910,1515
Heath_Ledger_,18,53
Heather_Mills_,42,122
Hector_Babenco_,424,951
Hee-Won_Han_,811,1437
Heidi_Fleiss_,1206,1640
Heidi_Klum_,144,395
Heinz_Feldmann_,1045,1586
Heizo_Takenaka_,232,593
Helen_Clark_,58,167
Henrique_Meirelles_,774,1393
Herb_Sendek_,1009,1560
Hermann_Maier_,101,286
Herta_Daeubler-Gmelin_,24,69
Hichiro_Naemura_,920,1519
Hideki_Matsui_,1090,1604
Hilary_Duff_,886,1496
Hillary_Clinton_,7,21
Hilmi_Ozkok_,271,670
Hipolito_Mejia_,30,87
Hisao_Oguchi_,427,957
Hitomi_Soga_,414,938
Holly_Hunter_,708,1333
Hootie_Johnson_,49,141
Horst_Koehler_,703,1326
Hosni_Mubarak_,836,1461
Howard_Dean_,225,579
Howard_Schultz_,307,748
Howard_Smith_,226,581
Hu_Jintao_,163,442
Hugh_Grant_,712,1335
Hugo_Chavez_,1158,1626
Hun_Sen_,636,1260
Iain_Duncan_Smith_,166,448
Ian_McKellen_,493,1049
Ian_Thorpe_,153,417
Iban_Mayo_,670,1295
Ibrahim_Jaafari_,473,1021
Igor_Ivanov_,109,308
Ilan_Ramon_,719,1344
Imad_Moustapha_,517,1092
Inam-ul-Haq_,24,70
Inocencio_Arias_,402,915
Intisar_Ajouri_,96,274
Isabella_Rossellini_,158,430
Isabelle_Huppert_,693,1313
Isaiah_Washington_,718,1342
Ishaq_Shahryar_,236,602
Ismail_Merchant_,1191,1635
Iva_Majoli_,941,1529
JJ_Redick_,1328,1661
JK_Rowling_,1173,1631
Jack_Grubman_,781,1401
Jack_Nicholson_,1013,1563
Jack_Straw_,435,971
Jackie_Chan_,540,1128
Jacqueline_Obradors_,482,1035
Jacques_Chirac_,940,1528
Jacques_Rogge_,412,933
Jada_Pinkett_Smith_,1406,1672
Jake_Gyllenhaal_,824,1447
James_Blake_,543,1135
James_Butts_,1119,1614
James_Caan_,25,73
James_Cameron_,596,1210
James_Cunningham_,116,326
James_Franco_,147,401
James_Gandolfini_,87,248
James_Ivory_,472,1020
James_Jones_,263,653
James_Kelly_,125,351
James_Kopp_,426,955
James_Maguire_,394,900
James_McGreevey_,515,1089
James_Morris_,128,357
James_Parker_,585,1198
James_Schultz_,26,76
James_Smith_,140,386
James_Traficant_,674,1298
James_Wolfensohn_,241,612
Jamie_Villafane_,190,500
Jamling_Norgay_,226,582
Jan-Michael_Gambill_,10,29
Jan_Ullrich_,95,271
Jane_Fonda_,939,1526
Jane_Kaczmarek_,305,742
Jane_Pauley_,53,153
Janet_Napolitano_,794,1416
Janet_Thorpe_,575,1182
Janica_Kostelic_,27,79
Jason_Alexander_,24,71
Jason_Jennings_,669,1293
Jason_Kidd_,690,1312
Jason_Lezak_,1134,1618
Javier_Solana_,215,554
Javier_Weber_,712,1336
Jay_Garner_,179,477
Jay_Leno_,224,575
Jay_Rasulo_,237,604
Jayson_Williams_,775,1394
Jean-Claude_Braquet_,167,450
Jean-Claude_Juncker_,299,729
Jean-Claude_Trichet_,32,93
Jean-David_Levitte_,714,1339
Jean-Francois_Pontal_,331,793
Jean-Marc_de_La_Sabliere_,657,1280
Jean-Pierre_Raffarin_,77,220
Jean-Sebastien_Giguere_,100,284
Jean_Brumley_,564,1167
Jean_Carnahan_,296,721
Jean_Charest_,215,555
Jean_Chretien_,385,883
Jeanne_Moreau_,482,1036
Jeb_Bush_,238,605
Jeff_Van_Gundy_,395,901
Jefferson_Perez_,456,999
Jeffrey_Archer_,527,1112
Jeffrey_Immelt_,658,1282
Jeffrey_Jones_,70,201
Jeffrey_Scott_Postell_,228,586
Jelena_Dokic_,1072,1595
Jennifer_Aniston_,901,1509
Jennifer_Capriati_,634,1258
Jennifer_Connelly_,271,671
Jennifer_Garner_,939,1527
Jennifer_Keller_,198,518
Jennifer_Lopez_,808,1433
Jennifer_Reilly_,336,802
Jennifer_Rodriguez_,642,1267
Jennifer_Thompson_,28,82
Jeong_Se-hyun_,147,402
Jeremy_Greenstock_,269,664
Jeremy_Shockey_,446,987
Jerry_Falwell_,131,364
Jerry_Regier_,279,686
Jerry_Springer_,600,1217
Jesse_Harris_,930,1523
Jesse_Jackson_,460,1004
Jesse_James_Leija_,664,1287
Jesse_Ventura_,385,884
Jessica_Alba_,139,383
Jessica_Lange_,405,921
Jessica_Lynch_,59,169
Jia_Qinglin_,282,694
Jiang_Zemin_,886,1497
Jim_Carrey_,834,1459
Jim_Edmonds_,1243,1648
Jim_Furyk_,779,1399
Jim_Hahn_,346,820
Jim_Harrick_,40,117
Jim_OBrien_,541,1130
Jim_Tressel_,1343,1663
Jimmy_Carter_,530,1115
Jimmy_Kimmel_,287,703
Jiri_Novak_,623,1245
Jo_Dee_Messina_,29,85
Joan_Claybrook_,93,266
Joan_Laporta_,1069,1592
Job_Cohen_,790,1409
Jodie_Foster_,699,1321
Joe_Calzaghe_,42,123
Joe_Dumars_,860,1481
Joe_Gatti_,330,791
Joe_Lieberman_,616,1236
Joe_Mantello_,415,939
Joe_Nichols_,1284,1655
Joe_Torre_,66,188
Joerg_Haider_,413,936
John_Abizaid_,132,367
John_Allen_Muhammad_,854,1477
John_Ashcroft_,758,1378
John_Banko_,563,1165
John_Blaney_,818,1443
John_Bolton_,358,842
John_Brady_,163,443
John_Cusack_,778,1397
John_Edwards_,413,937
John_F_Kennedy_Jr_,26,77
John_Garamendi_,617,1239
John_Howard_,296,722
John_Jumper_,90,256
John_Kerry_,598,1214
John_Malkovich_,47,137
John_Manley_,62,178
John_Mayer_,579,1190
John_McCain_,37,107
John_McCallum_,474,1023
John_McCormack_,402,916
John_McEnroe_,667,1290
John_Negroponte_,991,1554
John_Paul_II_,301,732
John_Reid_,65,186
John_Reilly_,284,697
John_Rigas_,611,1230
John_Rosa_,811,1438
John_Rowland_,46,134
John_Ruiz_,901,1510
John_Snow_,805,1428
John_Spencer_,755,1375
John_Stallworth_,302,735
John_Stockton_,266,661
John_Swofford_,595,1209
John_Taylor_,78,223
John_Timoney_,31,91
John_Travolta_,764,1386
John_Walsh_,494,1051
John_Warner_,97,276
John_Wolf_,113,317
Johnny_Carson_,161,438
Johnny_Depp_,898,1506
Johnny_Tapia_,485,1039
Johnny_Unitas_,268,663
Johnson_Panjaitan_,948,1532
Jolanta_Kwasniewski_,782,1403
Jon_Corzine_,1085,1600
Jon_Gruden_,740,1359
Jon_Voight_,318,769
Jonathan_Edwards_,219,566
Jonathan_Mostow_,278,682
Jong_Thae_Hwa_,32,94
Jong_Wook_Lee_,586,1200
Jorge_Arce_,188,498
Jorge_Batlle_,138,381
Jorge_Castaneda_,134,372
Jorge_Rodolfo_Canicoba_Corral_,235,600
Jorge_Valdano_,403,917
Joschka_Fischer_,306,745
Jose_Canseco_,806,1431
Jose_Dirceu_,666,1289
Jose_Manuel_Durao_Barroso_,208,540
Jose_Maria_Aznar_,301,733
Jose_Mourinho_,216,557
Jose_Sarney_,509,1078
Jose_Serra_,781,1402
Jose_Theodore_,373,865
Jose_Viegas_Filho_,1088,1602
Joseph_Biden_,937,1525
Joseph_Blatter_,143,392
Joseph_Deiss_,79,225
Joseph_Estrada_,1051,1587
Joseph_Ralston_,33,97
Juan_Carlos_Ferrero_,23,68
Juan_Ignacio_Chela_,795,1418
Juan_Manuel_Marquez_,172,461
Juan_Pablo_Montoya_,1128,1616
Juan_Valencia_Osorio_,842,1467
Juanes_,406,922
Jude_Law_,251,629
Judi_Dench_,241,613
Judy_Genshaft_,686,1307
Juergen_Peters_,961,1539
Julia_Tymoshenko_,450,994
Julianna_Margulies_,155,422
Julianne_Moore_,152,415
Julie_Gerberding_,197,515
Julie_Taymor_,387,887
Julio_Iglesias_Jr_,10,30
Junichiro_Koizumi_,190,501
Justin_Gatlin_,181,483
Justin_Guarini_,534,1120
Justin_Leonard_,853,1475
Justin_Timberlake_,127,356
Justine_Henin_,348,823
Justine_Pasek_,441,981
Kalpana_Chawla_,233,596
Kamal_Kharrazi_,660,1284
Karen_Mok_,111,312
Karin_Stoiber_,125,352
Kate_Capshaw_,111,313
Kate_Hudson_,399,908
Kate_Winslet_,369,860
Katherine_Harris_,536,1122
Kathleen_Glynn_,701,1325
Kathleen_Kennedy_Townsend_,243,617
Kathryn_Bigelow_,804,1427
Kathy_Winters_,194,510
Katie_Harman_,297,725
Keanu_Reeves_,733,1355
Keira_Knightley_,34,99
Keith_Bogans_,912,1516
Kelli_White_,182,484
Kelly_Clarkson_,225,580
Kelvin_Sampson_,514,1088
Kemal_Dervis_,108,304
Ken_Macha_,260,648
Ken_Watanabe_,137,378
Kenneth_Bowersox_,171,458
Kenneth_Branagh_,44,128
Kenneth_Evans_,1194,1636
Kent_Rominger_,146,399
Kevin_Costner_,331,794
Kevin_Spacey_,459,1002
Kevin_Stallings_,619,1241
Kieran_Prendergast_,400,910
Kifah_Ajouri_,649,1273
Kiki_Vandeweghe_,393,896
Kim_Clijsters_,94,269
Kim_Dae-jung_,13,39
Kim_Jin-sun_,610,1229
Kim_Jong-Il_,164,445
Kim_Ryong-sung_,319,771
Kim_Yong-il_,293,713
Kimi_Raikkonen_,696,1317
King_Abdullah_II_,757,1376
Kirk_Ferentz_,1353,1666
