Name,Scores,Corelation Ranks
Andrew_Niccol_,0.790126,1234
Andrew_Weissmann_,0.616298,591
Andy_Hebb_,0.776314,1190
Andy_Roddick_,0.764471,1149
Angela_Bassett_,0.510935,221
Angela_Lansbury_,0.539808,296
Angela_Merkel_,0.710936,953
Angelina_Jolie_,0.564887,379
Angelo_Reyes_,0.620049,609
Anibal_Ibarra_,0.528434,270
Ann_Veneman_,0.892432,1460
Anna_Kournikova_,0.736746,1045
Anna_Nicole_Smith_,0.522496,255
Anne_Krueger_,0.879756,1441
Anne_McLellan_,0.719012,983
Anneli_Jaatteenmaki_,0.847516,1388
Annette_Bening_,0.531375,279
Annette_Lu_,0.710021,950
Anthony_Fauci_,0.752001,1112
Anthony_Hopkins_,0.52825,269
Anthony_LaPaglia_,0.554124,344
Antonio_Banderas_,0.650598,731
Antonio_Palocci_,0.583902,461
Antonio_Trillanes_,0.686905,863
Antony_Leung_,0.827098,1340
Anwar_Ibrahim_,0.724583,1008
Arantxa_Sanchez-Vicario_,0.638007,677
Ari_Fleischer_,0.606233,541
Arianna_Huffington_,0.739523,1057
Ariel_Sharon_,0.635936,671
Arlen_Specter_,0.579317,440
Arminio_Fraga_,0.838418,1370
Arnaud_Clement_,0.574327,419
Arnold_Palmer_,0.788702,1228
Arnold_Schwarzenegger_,0.505947,207
Arnoldo_Aleman_,0.42605,43
Aron_Ralston_,0.569048,399
Arsinee_Khanjian_,0.74473,1080
Art_Hoffmann_,0.6269,633
Art_Howe_,0.772191,1173
Arturo_Gatti_,1.11364,1657
Arye_Mekel_,0.829544,1349
Asa_Hutchinson_,0.793566,1244
Ashanti_,0.582823,457
Ashton_Kutcher_,0.452698,67
Atal_Bihari_Vajpayee_,0.683778,849
Augustin_Calleri_,0.440991,59
Augusto_Pinochet_,0.735153,1041
Augusto_Roa_Bastos_,0.723504,1004
Aung_San_Suu_Kyi_,1.07176,1632
Azra_Akin_,0.647888,723
Barbara_Brezigar_,0.518627,241
Barbara_Walters_,0.781626,1204
Barbra_Streisand_,0.744024,1076
Barrett_Jackman_,0.520293,248
Barry_Alvarez_,0.779124,1196
Barry_Zito_,0.704642,934
Bashar_Assad_,0.484377,142
Begum_Khaleda_Zia_,0.813475,1305
Ben_Affleck_,0.581532,449
Ben_Curtis_,1.13269,1662
Ben_Glisan_,0.844924,1385
Ben_Howland_,0.682986,845
Benazir_Bhutto_,1.13266,1661
Benjamin_Netanyahu_,0.709319,948
Bernard_Landry_,0.547712,326
Bernard_Law_,0.589023,481
Bernard_Lord_,0.624918,623
Bernardo_Segura_,0.75649,1131
Bertie_Ahern_,0.758848,1134
Bertrand_Bonello_,0.954023,1545
Beth_Jones_,0.685212,853
Betsy_Smith_,0.795502,1250
Bijan_Darvish_,0.588964,480
Bijan_Namdar_Zangeneh_,0.669529,804
Biljana_Plavsic_,0.567655,393
Bill_Belichick_,0.965204,1557
Bill_Callahan_,0.745536,1081
Bill_Clinton_,0.473053,105
Bill_Frist_,0.78163,1205
Bill_Gates_,0.66794,798
Bill_Graham_,0.800174,1266
Bill_McBride_,0.723678,1005
Bill_Nelson_,0.660844,767
Bill_Parcells_,0.753736,1124
Bill_Paxton_,0.698246,911
Bill_Simon_,0.71764,978
Bill_Sizemore_,0.811224,1300
Billy_Crystal_,0.507178,213
Billy_Graham_,0.693976,890
Billy_Sollie_,0.528597,271
Binyamin_Ben-Eliezer_,0.796069,1254
Blythe_Danner_,0.472785,103
Blythe_Hartley_,1.0166,1599
Bo_Pelini_,0.764255,1147
Bo_Ryan_,0.695855,896
Bob_Beauprez_,0.60451,531
Bob_Colvin_,0.838565,1371
Bob_Dole_,0.833081,1357
Bob_Geldof_,0.463578,88
Bob_Graham_,0.606781,545
Bob_Hope_,0.648028,725
Bob_Huggins_,0.810966,1297
Bob_Stoops_,0.578267,434
Bobby_Goldwater_,0.695718,895
Bobby_Robson_,0.793661,1245
Bode_Miller_,0.915579,1485
Bono_,0.659022,761
Boris_Becker_,0.947506,1535
Boris_Berezovsky_,0.531721,280
Boris_Yeltsin_,0.748846,1097
Brad_Garrett_,0.862825,1418
Brad_Johnson_,0.855356,1403
Branko_Crvenkovski_,0.431078,49
Brendan_Hansen_,0.645657,713
Brian_Cowen_,0.955232,1549
Brian_Griese_,0.607683,548
Brian_Heidik_,0.60908,550
Brian_Mulroney_,0.653055,737
Brian_Wells_,0.611918,568
Bridget_Fonda_,0.824054,1329
Bridgette_Wilson-Sampras_,0.716061,973
Brigitte_Boisselier_,0.626134,630
Britney_Spears_,0.587406,471
Brooke_Shields_,0.407003,26
Bruce_Springsteen_,0.558628,361
Bruce_Van_De_Velde_,0.633789,658
Bruce_Weber_,0.656305,753
Bud_Selig_,0.412209,31
Bulent_Ecevit_,0.752085,1113
Butch_Davis_,0.685691,856
Byron_Scott_,0.737311,1047
Calista_Flockhart_,0.497892,185
Cameron_Diaz_,0.687577,865
Camilla_Parker_Bowles_,0.701874,926
Candice_Bergen_,0.859332,1410
Candie_Kung_,0.857675,1406
Carl_Reiner_,0.676783,822
Carla_Del_Ponte_,0.645931,714
Carla_Myers_,0.490305,161
Carlo_Ancelotti_,0.920186,1493
Carlos_Bianchi_,0.696079,899
Carlos_Ghosn_,0.398198,21
Carlos_Manuel_Pruneda_,0.626818,632
Carlos_Menem_,0.455575,71
Carlos_Mesa_,0.684482,851
Carlos_Moya_,0.689675,870
Carlos_Ortega_,0.804116,1280
Carlos_Quintanilla_Schmidt_,0.831323,1354
Carlos_Ruiz_,0.767776,1160
Carlos_Vives_,0.556793,355
Carly_Fiorina_,0.609475,553
Carmen_Electra_,0.596023,504
Carol_Burnett_,0.522174,254
Carol_Moseley_Braun_,0.756999,1132
Carolina_Kluft_,0.806987,1289
Carolina_Moraes_,0.978234,1573
Caroline_Kennedy_,0.686504,861
Carolyn_Dawn_Johnson_,0.630444,647
Carrie-Anne_Moss_,0.772029,1172
Carson_Daly_,0.7129,964
Carson_Palmer_,0.793375,1242
Cate_Blanchett_,0.55391,343
Catherine_Deneuve_,0.61733,598
Catherine_Zeta-Jones_,0.526855,261
Cathy_Freeman_,0.754701,1126
Cecilia_Bolocco_,0.508372,215
Celine_Dion_,0.520155,247
Celso_Amorim_,1.13492,1664
Cesar_Gaviria_,0.878269,1436
Cesar_Maia_,0.693473,889
Chakib_Khelil_,0.592629,496
Chan_Gailey_,1.03174,1614
Chanda_Rubin_,0.801734,1272
Chang_Dae-whan_,0.673032,812
Charles_Bronson_,0.696482,902
Charles_Grassley_,0.675635,820
Charles_Kartman_,1.11582,1658
Charles_Mathews_,1.02632,1609
Charles_Moose_,1.01738,1601
Charles_Schumer_,0.827652,1342
Charles_Taylor_,0.432546,51
Charlie_Zaa_,1.03627,1615
Charlotte_Rampling_,0.62814,640
Charlton_Heston_,0.607955,549
Chen_Liang_Yu_,0.448531,64
Chen_Shui-bian_,0.545947,322
Cherie_Blair_,0.740412,1060
Chick_Hearn_,0.56588,383
Chita_Rivera_,0.633884,659
Choi_Sung-hong_,0.607612,546
Chok_Tong_Goh_,0.979687,1575
Chris_Bell_,0.85281,1395
Chris_Byrd_,0.756019,1130
Chris_Cooper_,0.769402,1166
Chris_Rock_,0.858365,1408
Chris_Tucker_,0.439275,58
Christian_Fittipaldi_,0.483103,137
Christian_Longo_,0.696457,901
Christian_Wulff_,0.499306,190
Christina_Aguilera_,0.653056,738
Christine_Baumgartner_,0.803784,1278
Christine_Ebersole_,0.602323,525
Christine_Gregoire_,0.486421,153
Christine_Todd_Whitman_,0.744381,1077
Christopher_Patten_,0.587586,474
Christopher_Reeve_,0.583462,459
Christopher_Walken_,0.895403,1466
Chuck_Amato_,0.836605,1367
Chuck_Yeager_,0.949301,1537
Chung_Mong-hun_,0.551239,333
Chung_Mong-joon_,0.666364,791
Cindy_Crawford_,0.520529,250
Cindy_Margolis_,0.42448,41
Ciro_Gomes_,0.825349,1335
Claire_Danes_,0.57064,406
Claire_Hentzen_,1.02077,1604
Claire_Leger_,1.06558,1625
Clara_Harris_,0.938839,1521
Clare_Short_,0.775968,1186
Claudia_Pechstein_,0.822199,1321
Claudia_Schiffer_,0.640358,693
Clay_Aiken_,0.663793,777
Clint_Eastwood_,0.642124,703
Colin_Farrell_,0.441606,60
Colin_Jackson_,1.13325,1663
Colin_Montgomerie_,0.764711,1150
Colin_Powell_,0.791557,1239
Conan_OBrien_,0.551722,335
Conchita_Martinez_,0.79717,1260
Condoleezza_Rice_,0.604357,530
Constance_Marie_,0.325015,3
Coretta_Scott_King_,0.747952,1092
Corinne_Coman_,0.838668,1372
Costas_Simitis_,0.654953,744
Courtney_Love_,0.698123,910
Cristina_Fernandez_,0.447515,63
Cristina_Saralegui_,0.662082,771
Cruz_Bustamante_,0.561661,371
Cyndi_Thompson_,0.604568,533
Dai_Bachtiar_,0.672877,811
Daisy_Fuentes_,0.578352,436
Dalai_Lama_,0.958561,1550
Dale_Earnhardt_Jr_,0.662764,773
Damon_van_Dam_,0.703757,931
Dan_Morales_,0.773565,1177
Dan_Wheldon_,0.774719,1181
Daniel_Day-Lewis_,0.517234,238
Daniel_Radcliffe_,0.648145,726
Daniela_Hantuchova_,1.24112,1678
Darrell_Issa_,0.617288,597
Darrell_Porter_,0.514771,231
Darren_Clarke_,1.01892,1602
Daryl_Hannah_,0.496194,180
Dave_Campo_,0.68589,857
David_Anderson_,0.801668,1271
David_Beckham_,0.511726,223
David_Bell_,0.729719,1022
David_Caraway_,1.02021,1603
David_Caruso_,0.464651,90
David_Coulthard_,0.73885,1054
David_Dodge_,0.620001,608
David_Heyman_,0.766254,1153
David_Heymann_,0.457226,74
David_Hyde_Pierce_,0.604243,529
David_Kelley_,0.583162,458
David_Leahy_,1.01709,1600
David_Myers_,0.527064,263
David_Nalbandian_,1.20571,1673
David_Spade_,0.68196,842
David_Stern_,0.723453,1002
David_Trimble_,0.803993,1279
David_Wells_,0.943426,1530
David_Wolf_,0.470028,100
Dean_Barkley_,0.878538,1437
Debbie_Reynolds_,0.486763,154
Debra_Brown_,0.794817,1247
Debra_Messing_,0.715122,970
Demetrius_Ferraciu_,0.710887,952
Demi_Moore_,0.631066,651
Denise_Johnson_,0.726961,1018
Dennis_Erickson_,0.438482,57
Dennis_Hastert_,0.871412,1425
Dennis_Kozlowski_,0.787761,1225
Dennis_Kucinich_,0.611953,570
Dennis_Powell_,0.582227,453
Denzel_Washington_,0.515758,233
Derek_Jeter_,0.876111,1432
Derek_Lowe_,1.03018,1613
Desiree_Lemosi_,0.707312,942
Dexter_Jackson_,0.566895,392
Diana_Krall_,0.581246,448
Diana_Munz_,0.70159,922
Diana_Taurasi_,0.585913,466
Diane_Green_,0.796569,1256
Dianne_Feinstein_,1.05069,1618
Dick_Cheney_,0.74859,1096
Dick_Clark_,0.616088,590
Dick_Latessa_,0.720629,990
Dick_Vermeil_,0.828462,1345
Dino_de_Laurentis_,0.934335,1515
Dolly_Parton_,0.822364,1323
Dolma_Tsering_,0.677809,827
Dominik_Garcia-Lorido_,0.691578,873
Dominique_de_Villepin_,0.543101,312
Don_Nickles_,0.55507,347
Don_Siegelman_,0.743288,1073
Donald_Evans_,0.407836,27
Donald_Fehr_,0.680126,838
Donald_Pettit_,0.590808,492
Donald_Rumsfeld_,0.743396,1075
Donatella_Versace_,0.812615,1304
Donna_Shalala_,0.616829,595
Doris_Roberts_,0.647369,718
Doris_Schroeder_,0.493885,174
Dorthy_Moxley_,0.98811,1583
Doug_Collins_,0.830961,1351
Doug_Duncan_,0.514239,229
Doug_Melvin_,0.519347,244
Drew_Barrymore_,0.74893,1098
Duane_Lee_Chapman_,0.573169,414
Dwayne_Johnson_,0.493544,173
Ed_Rosenthal_,0.839249,1373
Ed_Smart_,0.931039,1508
Eddie_Sutton_,0.579661,443
Eddy_Merckx_,0.894957,1463
Edie_Falco_,0.590749,491
Edmund_Hillary_,0.770264,1170
Edmund_Stoiber_,0.82319,1327
Eduard_Shevardnadze_,0.527634,266
Eduardo_Duhalde_,0.63485,661
Edward_James_Olmos_,0.613195,576
Edward_Kennedy_,0.9608,1551
Edward_Lu_,0.594763,499
Edward_Norton_,0.735864,1043
Edward_Said_,0.766959,1156
Edwin_Edwards_,0.88495,1455
Edwina_Currie_,0.498239,187
Eileen_Coparropa_,0.55097,331
Elena_Bovina_,1.01569,1597
Eliane_Karp_,0.564121,377
Elijah_Wood_,0.573562,415
Elin_Nordegren_,0.557624,358
Elinor_Caplan_,0.741839,1065
Elisabeth_Schumacher_,0.972522,1564
Elizabeth_Dole_,0.574351,420
Elizabeth_Hurley_,0.500067,191
Elizabeth_Shue_,0.753225,1120
Elizabeth_Smart_,0.561304,370
Elizabeth_Taylor_,0.61499,584
Ellen_DeGeneres_,0.417637,35
Ellen_Engleman_,0.798203,1264
Elsa_Zylberstein_,0.575547,424
Elton_John_,0.587453,472
Elvis_Presley_,0.879156,1438
Emanuel_Ginobili_,0.769304,1165
Emile_Lahoud_,0.600703,517
Emily_Robison_,0.510342,219
Emma_Thompson_,0.661111,769
Emma_Watson_,0.623677,616
Emmanuelle_Beart_,0.46316,85
Emmit_Smith_,0.694714,894
Enrique_Bolanos_,0.692783,881
Eric_Clapton_,0.954263,1548
Eric_Hinske_,0.614985,583
Eric_Robert_Rudolph_,0.619857,605
Eric_Rosser_,0.530012,276
Erik_Morales_,0.631577,652
Erika_Christensen_,0.730482,1024
Erika_Harold_,0.655463,747
Erin_Runnion_,0.842617,1382
Ernesto_Zedillo_,0.574097,416
Ernie_Els_,0.780762,1201
Ernie_Eves_,0.645315,710
Ernie_Fletcher_,0.853615,1397
Ethan_Hawke_,0.971688,1563
Eunice_Barber_,0.701658,924
Eva_Dimas_,0.746719,1085
Evan_Rachel_Wood_,0.527638,267
Evander_Holyfield_,0.523072,257
Eve_Pelletier_,0.734143,1039
Fabiola_Zuluaga_,0.855854,1404
Fabrice_Santoro_,0.609118,551
Farouk_al-Sharaa_,0.753192,1119
Faye_Dunaway_,0.526913,262
Fayssal_Mekdad_,0.509238,217
Federico_Trillo_,0.845615,1386
Felipe_Perez_Roque_,0.751533,1108
Felix_Mantilla_,0.51846,240
Ferenc_Madl_,0.647928,724
Fernando_Gonzalez_,0.800815,1268
Fernando_Henrique_Cardoso_,0.635475,668
Fernando_Vargas_,0.606467,542
Fidel_Castro_,0.570471,405
Filippo_Inzaghi_,0.644921,709
Flavia_Delaroli_,0.612616,572
Flor_Montulo_,0.719378,987
Fran_Drescher_,0.52896,272
Frances_Fisher_,0.722853,1001
Francis_Ford_Coppola_,0.811022,1298
Francis_George_,0.540958,302
Francis_Mer_,0.737842,1052
Francisco_Flores_,0.683388,846
Franco_Dragone_,0.794816,1246
Frank_Cassell_,0.774977,1184
Frank_Dunham_Jr_,0.640611,695
Frank_Griswold_,0.616841,596
Frank_Lautenberg_,0.671378,808
Frank_Solich_,0.723493,1003
Frank_Stallone_,0.611855,566
Franko_Simatovic_,0.780218,1200
Franz_Beckenbauer_,0.853795,1400
Franz_Fischler_,0.905101,1478
Franz_Muentefering_,0.919047,1488
Fred_Eckhard_,0.630835,650
Fred_Funk_,0.621123,610
Fred_Thompson_,0.679573,835
Freddy_Garcia_,1.06252,1622
Fujio_Cho_,0.717217,976
GL_Peiris_,0.483984,140
Gabriel_Batistuta_,0.647728,722
Gabriel_Valdes_,0.841817,1380
Gao_Qiang_,0.580609,446
Garry_Kasparov_,0.853932,1401
Garry_Trudeau_,0.451313,65
Gary_Bergeron_,0.818748,1315
Gary_Carter_,0.644916,708
Gary_Doer_,0.665944,785
Gary_Forsee_,0.73162,1031
Gary_Locke_,0.587792,475
Gary_Williams_,0.919142,1489
Gary_Winnick_,0.61947,602
Gene_Robinson_,0.50622,210
Geno_Auriemma_,0.686438,860
Geoff_Hoon_,1.08533,1644
George_Brumley_,1.14144,1665
George_Clooney_,0.618988,601
George_Foreman_,0.537904,295
George_Galloway_,0.494876,176
George_HW_Bush_,0.932639,1512
George_Karl_,0.574943,421
George_Lopez_,0.594312,498
George_P_Bush_,0.583879,460
George_Papandreou_,0.586594,468
George_Pataki_,0.97308,1566
George_Robertson_,0.753232,1121
George_Roy_Hill_,0.76383,1143
George_Ryan_,0.805877,1282
George_Tenet_,0.536234,293
George_Voinovich_,0.800437,1267
George_W_Bush_,0.589155,483
Georgi_Parvanov_,0.55257,338
Geraldine_Chaplin_,0.989644,1584
Gerard_Depardieu_,0.575751,427
Gerardo_Gambala_,0.917505,1487
Gerhard_Schroeder_,0.817567,1313
Gerry_Adams_,0.357064,7
Gerry_Parsky_,0.566097,385
Gian_Marco_,0.806461,1285
Gianna_Angelopoulos-Daskalaki_,0.559045,362
Gil_de_Ferran_,1.00844,1591
Gilberto_Rodriguez_Orejuela_,0.980698,1577
Gillian_Anderson_,0.502357,201
Gisele_Bundchen_,0.400425,23
Giuseppe_Gibilisco_,0.751799,1110
Glafcos_Clerides_,0.683495,847
Gloria_Allred_,0.703499,930
Gloria_Macapagal_Arroyo_,0.681677,839
Gloria_Trevi_,0.638637,684
Goh_Kun_,0.921244,1495
Goldie_Hawn_,0.983277,1581
Gonzalo_Sanchez_de_Lozada_,0.686574,862
Goran_Persson_,0.57278,413
Gordon_Brown_,0.731357,1030
Gordon_Campbell_,0.515625,232
Grady_Irvin_Jr_,0.497471,183
Grant_Hackett_,1.11279,1656
Gray_Davis_,0.733884,1038
Greg_Gilbert_,0.630195,646
Greg_Ostertag_,0.432631,52
Greg_Owen_,1.06583,1626
Greg_Rusedski_,0.983878,1582
Gregg_Popovich_,0.8531,1396
Gregory_Geoffroy_,0.922291,1496
Gregory_Hines_,0.774806,1182
Gro_Harlem_Brundtland_,0.687804,866
Guido_Westerwelle_,0.786584,1221
Guillaume_Soro_,0.578317,435
Guillermo_Canas_,1.09421,1646
Guillermo_Coria_,0.961428,1552
Guillermo_Ortiz_,0.632655,655
Gunter_Pleuger_,0.753568,1122
Gus_Van_Sant_,0.655574,749
Gustavo_Kuerten_,0.61993,606
Guy_Hemmings_,0.889011,1458
Guy_Ritchie_,0.590181,485
Gwendal_Peizerat_,0.555755,350
Gwyneth_Paltrow_,0.64691,716
Habib_Rizieq_,0.920901,1494
Hal_Gehman_,0.472906,104
Hal_Sutton_,0.813811,1306
Halle_Berry_,0.798168,1263
Hamid_Karzai_,0.720887,991
Hamzah_Haz_,0.46968,99
Hanan_Ashrawi_,0.747474,1087
Hannah_Stockbauer_,0.627081,634
Hans_Blix_,0.775615,1185
Hans_Eichel_,0.611931,569
Harbhajan_Singh_,0.876349,1434
Harrison_Ford_,0.582753,455
Harry_Belafonte_,0.577772,431
Harry_Kalas_,0.511411,222
Harry_Schmidt_,0.887871,1457
Harvey_Weinstein_,0.641979,701
Hashim_Thaci_,0.944059,1533
Hassan_Nasrallah_,0.57913,439
Hassan_Wirajuda_,0.532798,283
Hayley_Tullett_,0.702815,928
Heath_Ledger_,0.4853,148
Heather_Mills_,0.343249,6
Hector_Babenco_,0.658765,760
Hee-Won_Han_,0.733379,1037
Heidi_Fleiss_,0.638406,680
Heidi_Klum_,0.467234,93
Heinz_Feldmann_,0.720421,989
Heizo_Takenaka_,0.647379,719
Helen_Clark_,0.542378,306
Henrique_Meirelles_,0.667942,799
Herb_Sendek_,0.742489,1068
Hermann_Maier_,0.737888,1053
Herta_Daeubler-Gmelin_,0.530666,278
Hichiro_Naemura_,0.713914,967
Hideki_Matsui_,0.767322,1158
Hilary_Duff_,0.605356,537
Hillary_Clinton_,0.557208,357
Hilmi_Ozkok_,1.06935,1630
Hipolito_Mejia_,0.471086,101
Hisao_Oguchi_,0.503853,204
Hitomi_Soga_,1.21326,1674
Holly_Hunter_,0.514164,228
Hootie_Johnson_,1.08178,1642
Horst_Koehler_,0.669407,803
Hosni_Mubarak_,0.468181,97
Howard_Dean_,0.560659,366
Howard_Schultz_,0.563259,374
Howard_Smith_,0.662306,772
Hu_Jintao_,0.75496,1128
Hugh_Grant_,0.409615,29
Hugo_Chavez_,0.693381,886
Hun_Sen_,0.724615,1010
Iain_Duncan_Smith_,0.612619,573
Ian_McKellen_,0.647179,717
Ian_Thorpe_,0.825526,1336
Iban_Mayo_,1.02112,1605
Ibrahim_Jaafari_,0.712004,957
Igor_Ivanov_,0.679727,836
Ilan_Ramon_,0.588649,478
Imad_Moustapha_,0.54144,303
Inam-ul-Haq_,0.778724,1193
Inocencio_Arias_,0.853756,1399
Intisar_Ajouri_,0.542752,309
Isabella_Rossellini_,0.853638,1398
Isabelle_Huppert_,0.590745,490
Isaiah_Washington_,0.630799,649
Ishaq_Shahryar_,0.668481,801
Ismail_Merchant_,0.696838,904
Iva_Majoli_,1.17052,1670
JJ_Redick_,0.976236,1568
JK_Rowling_,0.473639,108
Jack_Grubman_,0.611469,565
Jack_Nicholson_,0.744651,1079
Jack_Straw_,0.521965,253
Jackie_Chan_,0.683546,848
Jacqueline_Obradors_,0.560401,365
Jacques_Chirac_,0.678258,829
Jacques_Rogge_,0.835039,1362
Jada_Pinkett_Smith_,0.772523,1175
Jake_Gyllenhaal_,0.751956,1111
James_Blake_,0.785109,1214
James_Butts_,0.873305,1429
James_Caan_,0.691836,877
James_Cameron_,0.954117,1546
James_Cunningham_,0.33326,4
James_Franco_,0.62747,638
James_Gandolfini_,0.521923,252
James_Ivory_,0.822994,1326
James_Jones_,0.94795,1536
James_Kelly_,0.639571,689
James_Kopp_,0.660678,766
James_Maguire_,0.725201,1013
James_McGreevey_,0.875103,1430
James_Morris_,0.935544,1518
James_Parker_,0.951034,1542
James_Schultz_,0.673937,813
James_Smith_,0.604543,532
James_Traficant_,0.802375,1274
James_Wolfensohn_,1.10621,1652
Jamie_Villafane_,0.490775,165
Jamling_Norgay_,0.495236,178
Jan-Michael_Gambill_,0.658487,759
Jan_Ullrich_,0.687511,864
Jane_Fonda_,0.774394,1180
Jane_Kaczmarek_,0.712601,960
Jane_Pauley_,0.462207,84
Janet_Napolitano_,0.655879,750
Janet_Thorpe_,0.904385,1476
Janica_Kostelic_,0.862069,1412
Jason_Alexander_,0.831371,1355
Jason_Jennings_,0.70515,936
Jason_Kidd_,0.625863,626
Jason_Lezak_,1.187,1671
Javier_Solana_,0.656561,754
Javier_Weber_,0.912548,1484
Jay_Garner_,0.750573,1104
Jay_Leno_,0.464982,91
Jay_Rasulo_,0.491362,166
Jayson_Williams_,0.525269,259
Jean-Claude_Braquet_,0.837805,1369
Jean-Claude_Juncker_,0.585792,464
Jean-Claude_Trichet_,0.795017,1248
Jean-David_Levitte_,0.473453,107
Jean-Francois_Pontal_,0.718568,982
Jean-Marc_de_La_Sabliere_,0.696558,903
Jean-Pierre_Raffarin_,0.818294,1314
Jean-Sebastien_Giguere_,0.862122,1413
Jean_Brumley_,0.82448,1331
Jean_Carnahan_,0.599144,513
Jean_Charest_,1.05742,1621
Jean_Chretien_,0.488499,157
Jeanne_Moreau_,0.533884,287
Jeb_Bush_,0.589138,482
Jeff_Van_Gundy_,0.74657,1084
Jefferson_Perez_,0.808972,1293
Jeffrey_Archer_,0.70852,946
Jeffrey_Immelt_,0.711906,956
Jeffrey_Jones_,0.705454,937
Jeffrey_Scott_Postell_,0.773779,1178
Jelena_Dokic_,0.698665,914
Jennifer_Aniston_,0.74022,1059
Jennifer_Capriati_,0.867805,1423
Jennifer_Connelly_,0.535217,290
Jennifer_Garner_,0.611308,564
Jennifer_Keller_,0.494232,175
Jennifer_Lopez_,0.641316,698
Jennifer_Reilly_,0.742555,1069
Jennifer_Rodriguez_,1.02539,1607
Jennifer_Thompson_,1.12283,1659
Jeong_Se-hyun_,0.666052,788
Jeremy_Greenstock_,0.575726,426
Jeremy_Shockey_,0.61373,578
Jerry_Falwell_,0.790848,1237
Jerry_Regier_,0.551651,334
Jerry_Springer_,0.731882,1032
Jesse_Harris_,0.773203,1176
Jesse_Jackson_,0.696127,900
Jesse_James_Leija_,0.824553,1332
Jesse_Ventura_,0.624264,620
Jessica_Alba_,0.482266,135
Jessica_Lange_,0.68615,858
Jessica_Lynch_,0.674762,817
Jia_Qinglin_,0.643899,707
Jiang_Zemin_,0.777287,1191
Jim_Carrey_,0.825312,1334
Jim_Edmonds_,1.01655,1598
Jim_Furyk_,0.862645,1416
Jim_Hahn_,0.749286,1100
Jim_Harrick_,0.509655,218
Jim_OBrien_,0.908342,1481
Jim_Tressel_,0.793289,1241
Jimmy_Carter_,0.744404,1078
Jimmy_Kimmel_,0.641165,697
Jiri_Novak_,0.785123,1215
Jo_Dee_Messina_,0.637977,676
Joan_Claybrook_,0.736318,1044
Joan_Laporta_,0.741567,1064
Job_Cohen_,0.672453,810
