Name,Scores,Fused Ranks
Anibal_Ibarra_,2090,536
Ann_Veneman_,2597,903
Anna_Kournikova_,1947,446
Anna_Nicole_Smith_,2362,736
Anne_Krueger_,2531,874
Anne_McLellan_,3153,1274
Anneli_Jaatteenmaki_,3095,1233
Annette_Bening_,2843,1078
Annette_Lu_,2684,973
Anthony_Fauci_,1105,71
Anthony_Hopkins_,1605,260
Anthony_LaPaglia_,3591,1483
Antonio_Banderas_,3248,1327
Antonio_Palocci_,3312,1361
Antonio_Trillanes_,3036,1205
Antony_Leung_,2644,946
Anwar_Ibrahim_,3285,1344
Arantxa_Sanchez-Vicario_,4459,1661
Ari_Fleischer_,2419,779
Arianna_Huffington_,2896,1105
Ariel_Sharon_,1342,144
Arlen_Specter_,1296,124
Arminio_Fraga_,1606,261
Arnaud_Clement_,988,48
Arnold_Palmer_,2468,810
Arnold_Schwarzenegger_,2963,1157
Arnoldo_Aleman_,2300,696
Aron_Ralston_,3478,1438
Arsinee_Khanjian_,2064,526
Art_Hoffmann_,2390,754
Art_Howe_,3898,1584
Arturo_Gatti_,1978,467
Arye_Mekel_,3288,1349
Asa_Hutchinson_,2117,553
Ashanti_,2998,1176
Ashton_Kutcher_,2767,1031
Atal_Bihari_Vajpayee_,3998,1610
Augustin_Calleri_,2199,616
Augusto_Pinochet_,2332,718
Augusto_Roa_Bastos_,4103,1629
Aung_San_Suu_Kyi_,3204,1306
Azra_Akin_,3077,1225
Barbara_Brezigar_,1914,420
Barbara_Walters_,2519,860
Barbra_Streisand_,2310,706
Barrett_Jackman_,2320,712
Barry_Alvarez_,2277,680
Barry_Zito_,3393,1400
Bashar_Assad_,2650,950
Begum_Khaleda_Zia_,4273,1652
Ben_Affleck_,2256,658
Ben_Curtis_,3638,1511
Ben_Glisan_,1391,165
Ben_Howland_,3212,1310
Benazir_Bhutto_,4530,1670
Benjamin_Netanyahu_,1836,380
Bernard_Landry_,2479,821
Bernard_Law_,3486,1440
Bernard_Lord_,1680,301
Bernardo_Segura_,2479,822
Bertie_Ahern_,1926,427
Bertrand_Bonello_,1157,88
Beth_Jones_,3632,1510
Betsy_Smith_,3500,1445
Bijan_Darvish_,2019,496
Bijan_Namdar_Zangeneh_,2242,650
Biljana_Plavsic_,1032,57
Bill_Belichick_,2846,1080
Bill_Callahan_,1487,201
Bill_Clinton_,2279,681
Bill_Frist_,2006,486
Bill_Gates_,2908,1117
Bill_Graham_,968,46
Bill_McBride_,2634,931
Bill_Nelson_,2920,1126
Bill_Paxton_,3376,1395
Bill_Simon_,1320,137
Bill_Sizemore_,3201,1304
Billy_Crystal_,3114,1248
Billy_Graham_,1983,471
Billy_Sollie_,1269,118
Binyamin_Ben-Eliezer_,4174,1635
Blythe_Danner_,1517,217
Blythe_Hartley_,4377,1658
Bo_Pelini_,1430,177
Bo_Ryan_,1153,84
Bob_Beauprez_,2161,593
Bob_Colvin_,2106,547
Bob_Dole_,3367,1387
Bob_Geldof_,2522,864
Bob_Graham_,1958,453
Bob_Hope_,2802,1053
Bob_Huggins_,2535,875
Bob_Stoops_,2937,1138
Bobby_Goldwater_,3155,1277
Bobby_Robson_,3891,1582
Bode_Miller_,3785,1552
Bono_,1411,172
Boris_Becker_,3031,1201
Boris_Berezovsky_,1139,79
Boris_Yeltsin_,2129,569
Brad_Garrett_,2866,1089
Brad_Johnson_,2057,516
Branko_Crvenkovski_,3527,1456
Brendan_Hansen_,2123,561
Brian_Cowen_,1875,403
Brian_Griese_,1937,438
Brian_Heidik_,1585,247
Brian_Mulroney_,1131,77
Brian_Wells_,1330,139
Bridget_Fonda_,3023,1193
Bridgette_Wilson-Sampras_,3077,1226
Brigitte_Boisselier_,4072,1625
Britney_Spears_,1503,209
Brooke_Shields_,1046,60
Bruce_Springsteen_,1389,163
Bruce_Van_De_Velde_,1647,284
Bruce_Weber_,924,41
Bud_Selig_,1539,224
Bulent_Ecevit_,2801,1052
Butch_Davis_,1562,235
Byron_Scott_,2252,655
Calista_Flockhart_,1989,475
Cameron_Diaz_,2197,614
Camilla_Parker_Bowles_,1514,214
Candice_Bergen_,2750,1017
Candie_Kung_,3557,1467
Carl_Reiner_,4309,1654
Carla_Del_Ponte_,1674,298
Carla_Myers_,2884,1098
Carlo_Ancelotti_,2519,861
Carlos_Bianchi_,3030,1199
Carlos_Ghosn_,3012,1187
Carlos_Manuel_Pruneda_,1612,268
Carlos_Menem_,2374,748
Carlos_Mesa_,2254,656
Carlos_Moya_,1914,421
Carlos_Ortega_,1379,161
Carlos_Quintanilla_Schmidt_,3137,1264
Carlos_Ruiz_,3550,1463
Carlos_Vives_,2306,699
Carly_Fiorina_,1621,274
Carmen_Electra_,2357,735
Carol_Burnett_,3154,1275
Carol_Moseley_Braun_,2460,806
Carolina_Kluft_,3099,1240
Carolina_Moraes_,2463,808
Caroline_Kennedy_,3850,1563
Carolyn_Dawn_Johnson_,1953,449
Carrie-Anne_Moss_,2891,1103
Carson_Daly_,3180,1292
Carson_Palmer_,2701,987
Cate_Blanchett_,2062,520
Catherine_Deneuve_,2689,976
Catherine_Zeta-Jones_,1615,271
Cathy_Freeman_,2839,1075
Cecilia_Bolocco_,3690,1525
Celine_Dion_,1722,324
Celso_Amorim_,2115,552
Cesar_Gaviria_,2672,964
Cesar_Maia_,2436,790
Chakib_Khelil_,2126,565
Chan_Gailey_,4340,1655
Chanda_Rubin_,3575,1475
Chang_Dae-whan_,2029,508
Charles_Bronson_,3306,1358
Charles_Grassley_,3107,1243
Charles_Kartman_,2959,1154
Charles_Mathews_,865,33
Charles_Moose_,4508,1668
Charles_Schumer_,1514,215
Charles_Taylor_,2138,578
Charlie_Zaa_,4015,1614
Charlotte_Rampling_,2344,725
Charlton_Heston_,3954,1601
Chen_Liang_Yu_,3090,1231
Chen_Shui-bian_,2326,715
Cherie_Blair_,2131,571
Chick_Hearn_,2744,1016
Chita_Rivera_,3220,1316
Choi_Sung-hong_,1767,347
Chok_Tong_Goh_,2730,1009
Chris_Bell_,1331,140
Chris_Byrd_,2393,757
Chris_Cooper_,1037,59
Chris_Rock_,3124,1256
Chris_Tucker_,2986,1170
Christian_Fittipaldi_,3066,1221
Christian_Longo_,2501,842
Christian_Wulff_,1153,85
Christina_Aguilera_,2132,572
Christine_Baumgartner_,2178,606
Christine_Ebersole_,3350,1383
Christine_Gregoire_,540,8
Christine_Todd_Whitman_,2401,763
Christopher_Patten_,1655,286
Christopher_Reeve_,1183,94
Christopher_Walken_,1577,244
Chuck_Amato_,3555,1465
Chuck_Yeager_,3736,1535
Chung_Mong-hun_,2889,1101
Chung_Mong-joon_,2392,756
Cindy_Crawford_,3485,1439
Cindy_Margolis_,2566,893
Ciro_Gomes_,2168,600
Claire_Danes_,3888,1579
Claire_Hentzen_,3631,1509
Claire_Leger_,3653,1515
Clara_Harris_,2276,677
Clare_Short_,3419,1411
Claudia_Pechstein_,3813,1556
Claudia_Schiffer_,2099,540
Clay_Aiken_,3096,1235
Clint_Eastwood_,994,51
Colin_Farrell_,1487,202
Colin_Jackson_,3710,1533
Colin_Montgomerie_,1139,80
Colin_Powell_,3583,1480
Conan_OBrien_,3315,1364
Conchita_Martinez_,1392,166
Condoleezza_Rice_,2816,1059
Constance_Marie_,3690,1526
Coretta_Scott_King_,2922,1128
Corinne_Coman_,3164,1285
Costas_Simitis_,1556,233
Courtney_Love_,3224,1318
Cristina_Fernandez_,3389,1399
Cristina_Saralegui_,2523,866
Cruz_Bustamante_,3078,1227
Cyndi_Thompson_,2450,798
Dai_Bachtiar_,2008,488
Daisy_Fuentes_,2586,900
Dalai_Lama_,2579,896
Dale_Earnhardt_Jr_,2309,704
Damon_van_Dam_,2148,587
Dan_Morales_,1436,180
Dan_Wheldon_,2472,815
Daniel_Day-Lewis_,1031,56
Daniel_Radcliffe_,2201,618
Daniela_Hantuchova_,3474,1437
Darrell_Issa_,2563,891
Darrell_Porter_,3659,1517
Darren_Clarke_,2212,624
Daryl_Hannah_,2557,890
Dave_Campo_,1241,112
David_Anderson_,2721,1004
David_Beckham_,2227,636
David_Bell_,3893,1583
David_Caraway_,2965,1159
David_Caruso_,1573,241
David_Coulthard_,2063,523
David_Dodge_,2896,1106
David_Heyman_,2017,493
David_Heymann_,1618,273
David_Hyde_Pierce_,2205,622
David_Kelley_,1733,328
David_Leahy_,3011,1186
David_Myers_,1499,207
David_Nalbandian_,4268,1650
David_Spade_,2828,1066
David_Stern_,3792,1554
David_Trimble_,1196,98
David_Wells_,2407,769
David_Wolf_,1771,350
Dean_Barkley_,2638,937
Debbie_Reynolds_,2095,537
Debra_Brown_,2778,1037
Debra_Messing_,2306,700
Demetrius_Ferraciu_,2395,758
Demi_Moore_,2863,1087
Denise_Johnson_,3506,1448
Dennis_Erickson_,2352,733
Dennis_Hastert_,3454,1429
Dennis_Kozlowski_,2514,853
Dennis_Kucinich_,1282,120
Dennis_Powell_,1691,304
Denzel_Washington_,2944,1142
Derek_Jeter_,3303,1354
Derek_Lowe_,3338,1379
Desiree_Lemosi_,3221,1317
Dexter_Jackson_,3503,1447
Diana_Krall_,2139,579
Diana_Munz_,3324,1369
Diana_Taurasi_,3757,1543
Diane_Green_,1505,210
Dianne_Feinstein_,2266,664
Dick_Cheney_,2551,889
Dick_Clark_,2537,878
Dick_Latessa_,809,25
Dick_Vermeil_,3059,1219
Dino_de_Laurentis_,3544,1462
Dolly_Parton_,2968,1160
Dolma_Tsering_,2930,1134
Dominik_Garcia-Lorido_,2832,1071
Dominique_de_Villepin_,1989,476
Don_Nickles_,2516,858
Don_Siegelman_,3922,1592
Donald_Evans_,2869,1092
Donald_Fehr_,2125,563
Donald_Pettit_,2404,767
Donald_Rumsfeld_,1548,230
Donatella_Versace_,3902,1585
Donna_Shalala_,1718,321
Doris_Roberts_,1336,142
Doris_Schroeder_,2612,917
Dorthy_Moxley_,1184,95
Doug_Collins_,2961,1156
Doug_Duncan_,1509,213
Doug_Melvin_,2028,505
Drew_Barrymore_,3156,1279
Duane_Lee_Chapman_,2597,904
Dwayne_Johnson_,3157,1281
Ed_Rosenthal_,2932,1135
Ed_Smart_,2750,1018
Eddie_Sutton_,3095,1234
Eddy_Merckx_,2057,517
Edie_Falco_,2366,739
Edmund_Hillary_,2242,651
Edmund_Stoiber_,2505,847
Eduard_Shevardnadze_,914,38
Eduardo_Duhalde_,2956,1150
Edward_James_Olmos_,2106,548
Edward_Kennedy_,1728,326
Edward_Lu_,2279,682
Edward_Norton_,2959,1155
Edward_Said_,3109,1245
Edwin_Edwards_,2171,604
Edwina_Currie_,1468,191
Eileen_Coparropa_,4251,1648
Elena_Bovina_,3149,1270
Eliane_Karp_,920,39
Elijah_Wood_,1443,181
Elin_Nordegren_,2849,1082
Elinor_Caplan_,3326,1371
Elisabeth_Schumacher_,2927,1130
Elizabeth_Dole_,2121,555
Elizabeth_Hurley_,2133,573
Elizabeth_Shue_,2524,867
Elizabeth_Smart_,2723,1007
Elizabeth_Taylor_,1740,336
Ellen_DeGeneres_,2982,1166
Ellen_Engleman_,2765,1030
Elsa_Zylberstein_,2130,570
Elton_John_,1361,153
Elvis_Presley_,1875,404
Emanuel_Ginobili_,1973,464
Emile_Lahoud_,2948,1144
Emily_Robison_,1252,114
Emma_Thompson_,3321,1368
Emma_Watson_,3042,1209
Emmanuelle_Beart_,2227,637
Emmit_Smith_,2632,930
Enrique_Bolanos_,2065,528
Eric_Clapton_,3407,1405
Eric_Hinske_,4472,1664
Eric_Robert_Rudolph_,3532,1459
Eric_Rosser_,1181,93
Erik_Morales_,1849,389
Erika_Christensen_,1798,361
Erika_Harold_,2805,1055
Erin_Runnion_,3296,1352
Ernesto_Zedillo_,780,20
Ernie_Els_,3283,1342
Ernie_Eves_,1985,474
Ernie_Fletcher_,2729,1008
Ethan_Hawke_,3036,1206
Eunice_Barber_,2790,1042
Eva_Dimas_,3866,1571
Evan_Rachel_Wood_,1466,189
Evander_Holyfield_,2989,1171
Eve_Pelletier_,1720,323
Fabiola_Zuluaga_,2459,805
Fabrice_Santoro_,1638,279
Farouk_al-Sharaa_,2999,1182
Faye_Dunaway_,3143,1267
Fayssal_Mekdad_,3855,1564
Federico_Trillo_,3625,1504
Felipe_Perez_Roque_,3287,1346
Felix_Mantilla_,2422,783
Ferenc_Madl_,1694,307
Fernando_Gonzalez_,4427,1660
Fernando_Henrique_Cardoso_,1907,416
Fernando_Vargas_,1676,299
Fidel_Castro_,3104,1242
Filippo_Inzaghi_,2270,667
Flavia_Delaroli_,3166,1287
Flor_Montulo_,1793,359
Fran_Drescher_,2947,1143
Frances_Fisher_,2645,947
Francis_Ford_Coppola_,2480,823
Francis_George_,1427,176
Francis_Mer_,1547,228
Francisco_Flores_,3039,1207
Franco_Dragone_,4115,1630
Frank_Cassell_,2246,652
Frank_Dunham_Jr_,1952,447
Frank_Griswold_,2650,951
Frank_Lautenberg_,2102,544
Frank_Solich_,1457,187
Frank_Stallone_,1996,477
Franko_Simatovic_,2759,1025
Franz_Beckenbauer_,1881,408
Franz_Fischler_,2229,640
Franz_Muentefering_,3165,1286
Fred_Eckhard_,1703,311
Fred_Funk_,2068,531
Fred_Thompson_,3257,1334
Freddy_Garcia_,1301,125
Fujio_Cho_,3745,1541
GL_Peiris_,2270,668
Gabriel_Batistuta_,2604,912
Gabriel_Valdes_,1362,155
Gao_Qiang_,3040,1208
Garry_Kasparov_,2384,750
Garry_Trudeau_,2649,948
Gary_Bergeron_,2389,753
Gary_Carter_,1734,329
Gary_Doer_,2246,653
Gary_Forsee_,1853,391
Gary_Locke_,4085,1627
Gary_Williams_,1048,62
Gary_Winnick_,2575,894
Gene_Robinson_,3217,1314
Geno_Auriemma_,1891,411
Geoff_Hoon_,2439,793
George_Brumley_,4079,1626
George_Clooney_,3518,1454
George_Foreman_,2168,601
George_Galloway_,2078,534
George_HW_Bush_,3174,1289
George_Karl_,1719,322
George_Lopez_,2717,1002
George_P_Bush_,1983,472
George_Papandreou_,3593,1486
George_Pataki_,2144,584
George_Robertson_,3950,1598
George_Roy_Hill_,1594,255
George_Ryan_,2437,791
George_Tenet_,3592,1484
George_Voinovich_,2470,813
George_W_Bush_,1400,168
Georgi_Parvanov_,1199,100
Geraldine_Chaplin_,3126,1258
Gerard_Depardieu_,1673,297
Gerardo_Gambala_,2856,1084
Gerhard_Schroeder_,3349,1382
Gerry_Adams_,2508,850
Gerry_Parsky_,3262,1337
Gian_Marco_,2474,817
Gianna_Angelopoulos-Daskalaki_,2998,1177
Gil_de_Ferran_,3266,1338
Gilberto_Rodriguez_Orejuela_,4010,1611
Gillian_Anderson_,1433,179
Gisele_Bundchen_,2490,834
Giuseppe_Gibilisco_,2027,501
Glafcos_Clerides_,2364,737
Gloria_Allred_,2438,792
Gloria_Macapagal_Arroyo_,3183,1294
Gloria_Trevi_,2125,564
Goh_Kun_,2340,722
Goldie_Hawn_,3186,1298
Gonzalo_Sanchez_de_Lozada_,2407,770
Goran_Persson_,2234,644
Gordon_Brown_,1339,143
Gordon_Campbell_,2003,482
Grady_Irvin_Jr_,3006,1184
Grant_Hackett_,3294,1351
Gray_Davis_,1189,96
Greg_Gilbert_,2395,759
Greg_Ostertag_,704,16
Greg_Owen_,1852,390
Greg_Rusedski_,2530,871
Gregg_Popovich_,1155,87
Gregory_Geoffroy_,3418,1410
Gregory_Hines_,3358,1386
Gro_Harlem_Brundtland_,2957,1152
Guido_Westerwelle_,2755,1022
Guillaume_Soro_,3287,1347
Guillermo_Canas_,4024,1616
Guillermo_Coria_,4045,1620
Guillermo_Ortiz_,4130,1631
Gunter_Pleuger_,2417,778
Gus_Van_Sant_,1152,83
Gustavo_Kuerten_,2421,781
Guy_Hemmings_,2404,768
Guy_Ritchie_,3848,1561
Gwendal_Peizerat_,2283,687
Gwyneth_Paltrow_,2793,1044
Habib_Rizieq_,2218,628
Hal_Gehman_,3541,1461
Hal_Sutton_,1209,103
Halle_Berry_,1919,422
Hamid_Karzai_,3463,1431
Hamzah_Haz_,2464,809
Hanan_Ashrawi_,2631,927
Hannah_Stockbauer_,1666,293
Hans_Blix_,2364,738
Hans_Eichel_,2107,549
Harbhajan_Singh_,2443,796
Harrison_Ford_,653,12
Harry_Belafonte_,3818,1558
Harry_Kalas_,2604,913
Harry_Schmidt_,2144,585
Harvey_Weinstein_,3035,1203
Hashim_Thaci_,2900,1109
Hassan_Nasrallah_,2911,1120
Hassan_Wirajuda_,2308,703
Hayley_Tullett_,1983,473
Heath_Ledger_,1475,193
Heather_Mills_,1946,445
Hector_Babenco_,2284,688
Hee-Won_Han_,3775,1549
Heidi_Fleiss_,2995,1175
Heidi_Klum_,2834,1072
Heinz_Feldmann_,2142,581
Heizo_Takenaka_,2292,693
Helen_Clark_,2677,968
Henrique_Meirelles_,1956,452
Herb_Sendek_,3120,1252
Hermann_Maier_,1823,374
Herta_Daeubler-Gmelin_,1938,439
Hichiro_Naemura_,3601,1494
Hideki_Matsui_,4399,1659
Hilary_Duff_,2624,924
Hillary_Clinton_,1919,423
Hilmi_Ozkok_,2097,538
Hipolito_Mejia_,3448,1423
Hisao_Oguchi_,2800,1049
Hitomi_Soga_,3241,1322
Holly_Hunter_,3020,1191
Hootie_Johnson_,3641,1512
Horst_Koehler_,3368,1388
Hosni_Mubarak_,2958,1153
Howard_Dean_,1564,236
Howard_Schultz_,2153,588
Howard_Smith_,3692,1529
Hu_Jintao_,3191,1302
Hugh_Grant_,2540,881
Hugo_Chavez_,925,42
Hun_Sen_,3100,1241
Iain_Duncan_Smith_,1876,407
Ian_McKellen_,2135,574
Ian_Thorpe_,1310,129
Iban_Mayo_,2708,996
Ibrahim_Jaafari_,2385,751
Igor_Ivanov_,2194,613
Ilan_Ramon_,2074,533
Imad_Moustapha_,2028,506
Inam-ul-Haq_,3603,1496
Inocencio_Arias_,2704,992
Intisar_Ajouri_,2121,556
Isabella_Rossellini_,2127,566
Isabelle_Huppert_,2613,919
Isaiah_Washington_,3995,1609
Ishaq_Shahryar_,1587,248
Ismail_Merchant_,2702,989
Iva_Majoli_,4232,1645
JJ_Redick_,3584,1481
JK_Rowling_,3093,1232
Jack_Grubman_,1935,435
Jack_Nicholson_,2661,958
Jack_Straw_,1671,294
Jackie_Chan_,3206,1307
Jacqueline_Obradors_,2811,1056
Jacques_Chirac_,3858,1565
Jacques_Rogge_,1601,258
Jada_Pinkett_Smith_,1798,362
Jake_Gyllenhaal_,1396,167
James_Blake_,1354,150
James_Butts_,3437,1422
James_Caan_,3492,1443
James_Cameron_,3312,1362
James_Cunningham_,3212,1311
James_Franco_,867,34
James_Gandolfini_,3605,1497
James_Ivory_,2656,956
James_Jones_,2969,1161
James_Kelly_,1936,437
James_Kopp_,3405,1403
James_Maguire_,1657,287
James_McGreevey_,2982,1167
James_Morris_,1257,115
James_Parker_,3624,1503
James_Schultz_,948,45
James_Smith_,1746,341
James_Traficant_,2105,545
James_Wolfensohn_,1571,238
Jamie_Villafane_,1905,414
Jamling_Norgay_,3909,1588
Jan-Michael_Gambill_,1600,257
Jan_Ullrich_,2415,777
Jane_Fonda_,2616,920
Jane_Kaczmarek_,3042,1210
Jane_Pauley_,2859,1086
Janet_Napolitano_,2990,1172
Janet_Thorpe_,1672,296
Janica_Kostelic_,2383,749
Jason_Alexander_,781,21
Jason_Jennings_,2043,513
Jason_Kidd_,1860,396
Jason_Lezak_,2738,1013
Javier_Solana_,1710,315
Javier_Weber_,3025,1197
Jay_Garner_,2035,510
Jay_Leno_,2062,521
Jay_Rasulo_,1599,256
Jayson_Williams_,2311,708
Jean-Claude_Braquet_,3023,1194
Jean-Claude_Juncker_,1564,237
Jean-Claude_Trichet_,2771,1033
Jean-David_Levitte_,1520,218
Jean-Francois_Pontal_,3311,1360
Jean-Marc_de_La_Sabliere_,2900,1110
Jean-Pierre_Raffarin_,2784,1041
Jean-Sebastien_Giguere_,2677,969
Jean_Brumley_,4071,1623
Jean_Carnahan_,1205,102
Jean_Charest_,3596,1490
Jean_Chretien_,2841,1076
Jeanne_Moreau_,1496,205
Jeb_Bush_,1591,254
Jeff_Van_Gundy_,2258,661
Jefferson_Perez_,2501,843
Jeffrey_Archer_,2052,515
Jeffrey_Immelt_,3905,1586
Jeffrey_Jones_,1345,145
Jeffrey_Scott_Postell_,2773,1034
Jelena_Dokic_,3347,1381
Jennifer_Aniston_,2799,1048
Jennifer_Capriati_,1940,440
Jennifer_Connelly_,2291,692
Jennifer_Garner_,1508,212
Jennifer_Keller_,2273,673
Jennifer_Lopez_,4214,1641
Jennifer_Reilly_,2271,670
Jennifer_Rodriguez_,3448,1424
Jennifer_Thompson_,3128,1259
Jeong_Se-hyun_,1872,400
Jeremy_Greenstock_,2703,990
Jeremy_Shockey_,2469,811
Jerry_Falwell_,2866,1090
Jerry_Regier_,1833,377
Jerry_Springer_,3956,1603
Jesse_Harris_,2215,626
Jesse_Jackson_,4228,1644
Jesse_James_Leija_,1820,373
Jesse_Ventura_,2885,1099
Jessica_Alba_,1734,330
Jessica_Lange_,2390,755
Jessica_Lynch_,3573,1474
Jia_Qinglin_,3208,1308
Jiang_Zemin_,4205,1639
Jim_Carrey_,3150,1271
Jim_Edmonds_,3858,1566
Jim_Furyk_,4177,1636
Jim_Hahn_,3472,1436
Jim_Harrick_,2204,620
Jim_OBrien_,3072,1223
Jim_Tressel_,3184,1296
Jimmy_Carter_,1843,383
Jimmy_Kimmel_,2732,1011
Jiri_Novak_,2907,1115
Jo_Dee_Messina_,3865,1570
Joan_Claybrook_,1926,428
Joan_Laporta_,2219,629
Job_Cohen_,2998,1178
Jodie_Foster_,3688,1524
Joe_Calzaghe_,2631,928
Joe_Dumars_,3507,1449
Joe_Gatti_,2595,902
Joe_Lieberman_,3144,1268
Joe_Mantello_,2715,1000
Joe_Nichols_,3108,1244
Joe_Torre_,2781,1039
Joerg_Haider_,2434,789
John_Abizaid_,1361,154
John_Allen_Muhammad_,2168,602
John_Ashcroft_,3256,1333
John_Banko_,3619,1500
John_Blaney_,2027,502
John_Bolton_,1686,303
John_Brady_,2527,868
John_Cusack_,2731,1010
John_Edwards_,1680,302
John_F_Kennedy_Jr_,1413,173
John_Garamendi_,2953,1147
John_Howard_,2585,898
John_Jumper_,2883,1097
John_Kerry_,1059,65
John_Malkovich_,1662,291
John_Manley_,2183,607
John_Mayer_,1787,357
John_McCain_,2909,1119
John_McCallum_,1507,211
John_McCormack_,1953,450
John_McEnroe_,2782,1040
John_Negroponte_,1575,242
John_Paul_II_,1484,197
John_Reid_,921,40
John_Reilly_,2639,939
John_Rigas_,2407,771
John_Rosa_,3175,1290
John_Rowland_,2889,1102
John_Ruiz_,1174,90
John_Snow_,2143,583
John_Spencer_,3287,1348
John_Stallworth_,3430,1419
John_Stockton_,3383,1398
John_Swofford_,814,26
John_Taylor_,937,43
John_Timoney_,1425,175
John_Travolta_,2694,981
John_Walsh_,799,22
John_Warner_,2520,863
John_Wolf_,2264,662
Johnny_Carson_,1583,245
Johnny_Depp_,1922,425
Johnny_Tapia_,2403,765
Johnny_Unitas_,2759,1026
Johnson_Panjaitan_,2529,870
Jolanta_Kwasniewski_,2011,490
Jon_Corzine_,2250,654
Jon_Gruden_,2005,484
Jon_Voight_,2998,1179
Jonathan_Edwards_,2440,794
Jonathan_Mostow_,1611,267
Jong_Thae_Hwa_,2367,741
Jong_Wook_Lee_,2597,905
Jorge_Arce_,2061,518
Jorge_Batlle_,2764,1028
Jorge_Castaneda_,381,1
Jorge_Rodolfo_Canicoba_Corral_,2000,480
Jorge_Valdano_,1378,160
Joschka_Fischer_,3030,1200
Jose_Canseco_,1590,252
Jose_Dirceu_,3187,1300
Jose_Manuel_Durao_Barroso_,2119,554
Jose_Maria_Aznar_,2450,799
Jose_Mourinho_,3677,1522
Jose_Sarney_,1875,405
Jose_Serra_,3598,1491
Jose_Theodore_,1933,432
Jose_Viegas_Filho_,2901,1111
Joseph_Biden_,1854,392
Joseph_Blatter_,2607,915
Joseph_Deiss_,2631,929
Joseph_Estrada_,3860,1567
Joseph_Ralston_,1855,393
Juan_Carlos_Ferrero_,1486,200
Juan_Ignacio_Chela_,1713,317
Juan_Manuel_Marquez_,2397,762
Juan_Pablo_Montoya_,2980,1164
Juan_Valencia_Osorio_,2502,844
Juanes_,2643,945
Jude_Law_,1846,386
Judi_Dench_,1235,111
Judy_Genshaft_,3578,1477
Juergen_Peters_,4903,1677
Julia_Tymoshenko_,2510,851
Julianna_Margulies_,2876,1094
Julianne_Moore_,2221,631
Julie_Gerberding_,2541,882
Julie_Taymor_,2351,732
Julio_Iglesias_Jr_,3048,1212
