Name,Highest Rank,Fused Ranks
Anne_McLellan_,269,667
Anneli_Jaatteenmaki_,1270,1650
Annette_Bening_,1061,1587
Annette_Lu_,10,28
Anthony_Fauci_,760,1378
Anthony_Hopkins_,304,731
Anthony_LaPaglia_,9,25
Antonio_Banderas_,1415,1670
Antonio_Palocci_,544,1125
Antonio_Trillanes_,1011,1556
Antony_Leung_,10,29
Anwar_Ibrahim_,1326,1658
Arantxa_Sanchez-Vicario_,1046,1579
Ari_Fleischer_,268,665
Arianna_Huffington_,1234,1645
Ariel_Sharon_,115,324
Arlen_Specter_,623,1229
Arminio_Fraga_,2,5
Arnaud_Clement_,11,31
Arnold_Palmer_,608,1213
Arnold_Schwarzenegger_,774,1391
Arnoldo_Aleman_,496,1070
Aron_Ralston_,79,225
Arsinee_Khanjian_,199,519
Art_Hoffmann_,67,190
Art_Howe_,480,1040
Arturo_Gatti_,151,417
Arye_Mekel_,827,1440
Asa_Hutchinson_,103,290
Ashanti_,806,1426
Ashton_Kutcher_,1224,1640
Atal_Bihari_Vajpayee_,1461,1674
Augustin_Calleri_,73,207
Augusto_Pinochet_,991,1544
Augusto_Roa_Bastos_,211,546
Aung_San_Suu_Kyi_,647,1257
Azra_Akin_,774,1392
Barbara_Brezigar_,362,852
Barbara_Walters_,376,871
Barbra_Streisand_,12,34
Barrett_Jackman_,104,294
Barry_Alvarez_,176,475
Barry_Zito_,13,37
Bashar_Assad_,177,477
Begum_Khaleda_Zia_,1210,1633
Ben_Affleck_,99,279
Ben_Curtis_,378,874
Ben_Glisan_,401,910
Ben_Howland_,687,1302
Benazir_Bhutto_,325,778
Benjamin_Netanyahu_,878,1470
Bernard_Landry_,363,854
Bernard_Law_,383,882
Bernard_Lord_,157,429
Bernardo_Segura_,104,295
Bertie_Ahern_,311,747
Bertrand_Bonello_,805,1425
Beth_Jones_,1102,1597
Betsy_Smith_,14,40
Bijan_Darvish_,423,946
Bijan_Namdar_Zangeneh_,1000,1549
Biljana_Plavsic_,402,912
Bill_Belichick_,144,400
Bill_Callahan_,110,311
Bill_Clinton_,664,1277
Bill_Frist_,499,1074
Bill_Gates_,747,1367
Bill_Graham_,112,316
Bill_McBride_,853,1458
Bill_Nelson_,215,554
Bill_Parcells_,563,1143
Bill_Paxton_,1010,1554
Bill_Simon_,95,268
Bill_Sizemore_,10,30
Billy_Crystal_,936,1509
Billy_Graham_,365,857
Billy_Sollie_,529,1112
Binyamin_Ben-Eliezer_,1367,1668
Blythe_Danner_,565,1147
Blythe_Hartley_,264,658
Bo_Pelini_,126,351
Bo_Ryan_,496,1071
Bob_Beauprez_,1012,1558
Bob_Colvin_,84,239
Bob_Dole_,83,236
Bob_Geldof_,796,1416
Bob_Graham_,457,1004
Bob_Hope_,36,105
Bob_Huggins_,883,1474
Bob_Stoops_,837,1445
Bobby_Goldwater_,12,35
Bobby_Robson_,716,1334
Bode_Miller_,15,43
Bono_,12,36
Boris_Becker_,403,914
Boris_Berezovsky_,273,674
Boris_Yeltsin_,316,757
Brad_Garrett_,617,1222
Brad_Johnson_,230,584
Branko_Crvenkovski_,699,1315
Brendan_Hansen_,935,1508
Brian_Cowen_,3,8
Brian_Griese_,436,970
Brian_Heidik_,684,1296
Brian_Mulroney_,234,592
Brian_Wells_,266,662
Bridget_Fonda_,227,577
Bridgette_Wilson-Sampras_,603,1204
Brigitte_Boisselier_,42,123
Britney_Spears_,633,1245
Brooke_Shields_,353,832
Bruce_Springsteen_,317,759
Bruce_Van_De_Velde_,233,588
Bruce_Weber_,536,1117
Bud_Selig_,634,1246
Bulent_Ecevit_,443,979
Butch_Davis_,16,46
Byron_Scott_,563,1144
Calista_Flockhart_,71,201
Cameron_Diaz_,28,82
Camilla_Parker_Bowles_,320,765
Candice_Bergen_,332,792
Candie_Kung_,434,965
Carl_Reiner_,435,968
Carla_Del_Ponte_,1034,1574
Carla_Myers_,175,472
Carlo_Ancelotti_,684,1297
Carlos_Bianchi_,276,679
Carlos_Ghosn_,630,1239
Carlos_Manuel_Pruneda_,427,952
Carlos_Menem_,821,1435
Carlos_Mesa_,289,699
Carlos_Moya_,270,669
Carlos_Ortega_,1125,1608
Carlos_Quintanilla_Schmidt_,806,1427
Carlos_Ruiz_,769,1388
Carlos_Vives_,100,282
Carly_Fiorina_,192,508
Carmen_Electra_,1110,1601
Carol_Burnett_,298,718
Carol_Moseley_Braun_,111,313
Carolina_Kluft_,1289,1651
Carolina_Moraes_,504,1080
Caroline_Kennedy_,886,1478
Carolyn_Dawn_Johnson_,740,1360
Carrie-Anne_Moss_,648,1259
Carson_Daly_,46,133
Carson_Palmer_,631,1241
Cate_Blanchett_,144,401
Catherine_Deneuve_,603,1205
Catherine_Zeta-Jones_,43,127
Cathy_Freeman_,579,1170
Cecilia_Bolocco_,203,530
Celine_Dion_,709,1327
Celso_Amorim_,62,177
Cesar_Gaviria_,57,163
Cesar_Maia_,499,1075
Chakib_Khelil_,31,91
Chan_Gailey_,698,1313
Chanda_Rubin_,392,897
Chang_Dae-whan_,26,76
Charles_Bronson_,660,1274
Charles_Grassley_,407,920
Charles_Kartman_,754,1373
Charles_Mathews_,228,579
Charles_Moose_,408,923
Charles_Schumer_,1031,1572
Charles_Taylor_,280,689
Charlie_Zaa_,191,506
Charlotte_Rampling_,219,562
Charlton_Heston_,142,394
Chen_Liang_Yu_,160,437
Chen_Shui-bian_,334,797
Cherie_Blair_,107,301
Chick_Hearn_,300,723
Chita_Rivera_,514,1091
Choi_Sung-hong_,141,391
Chok_Tong_Goh_,347,822
Chris_Bell_,17,49
Chris_Byrd_,197,514
Chris_Cooper_,99,280
Chris_Rock_,330,789
Chris_Tucker_,411,929
Christian_Fittipaldi_,458,1007
Christian_Longo_,175,473
Christian_Wulff_,18,52
Christina_Aguilera_,434,966
Christine_Baumgartner_,598,1198
Christine_Ebersole_,510,1084
Christine_Gregoire_,73,208
Christine_Todd_Whitman_,403,915
Christopher_Patten_,446,986
Christopher_Reeve_,34,100
Christopher_Walken_,525,1109
Chuck_Amato_,303,729
Chuck_Yeager_,1352,1664
Chung_Mong-hun_,211,547
Chung_Mong-joon_,395,901
Cindy_Crawford_,895,1484
Cindy_Margolis_,266,663
Ciro_Gomes_,167,453
Claire_Danes_,19,55
Claire_Hentzen_,20,58
Claire_Leger_,21,61
Clara_Harris_,1236,1646
Clare_Short_,542,1122
Claudia_Pechstein_,717,1336
Claudia_Schiffer_,102,288
Clay_Aiken_,112,317
Clint_Eastwood_,159,435
Colin_Farrell_,164,446
Colin_Jackson_,568,1152
Colin_Montgomerie_,649,1262
Colin_Powell_,26,77
Conan_OBrien_,573,1163
Conchita_Martinez_,1179,1625
Condoleezza_Rice_,309,742
Constance_Marie_,877,1468
Coretta_Scott_King_,282,692
Corinne_Coman_,493,1064
Costas_Simitis_,695,1309
Courtney_Love_,189,501
Cristina_Fernandez_,307,737
Cristina_Saralegui_,120,337
Cruz_Bustamante_,150,415
Cyndi_Thompson_,22,64
Dai_Bachtiar_,23,67
Daisy_Fuentes_,920,1496
Dalai_Lama_,591,1187
Dale_Earnhardt_Jr_,216,556
Damon_van_Dam_,113,319
Dan_Morales_,445,983
Dan_Wheldon_,583,1176
Daniel_Day-Lewis_,154,423
Daniel_Radcliffe_,702,1320
Daniela_Hantuchova_,780,1399
Darrell_Issa_,24,70
Darrell_Porter_,710,1329
Darren_Clarke_,377,873
Daryl_Hannah_,25,73
Dave_Campo_,366,859
David_Anderson_,289,700
David_Beckham_,660,1275
David_Bell_,753,1371
David_Caraway_,96,271
David_Caruso_,75,213
David_Coulthard_,742,1361
David_Dodge_,312,749
David_Heyman_,798,1418
David_Heymann_,345,817
David_Hyde_Pierce_,418,937
David_Kelley_,1130,1609
David_Leahy_,114,322
David_Myers_,801,1421
David_Nalbandian_,213,550
David_Spade_,418,938
David_Stern_,106,299
David_Trimble_,374,868
David_Wells_,689,1304
David_Wolf_,220,565
Dean_Barkley_,171,463
Debbie_Reynolds_,413,931
Debra_Brown_,17,50
Debra_Messing_,243,614
Demetrius_Ferraciu_,456,1003
Demi_Moore_,6,17
Denise_Johnson_,454,1000
Dennis_Erickson_,187,497
Dennis_Hastert_,582,1174
Dennis_Kozlowski_,1034,1575
Dennis_Kucinich_,145,403
Dennis_Powell_,375,870
Denzel_Washington_,166,451
Derek_Jeter_,221,566
Derek_Lowe_,1162,1615
Desiree_Lemosi_,475,1031
Dexter_Jackson_,546,1128
Diana_Krall_,545,1127
Diana_Munz_,1123,1607
Diana_Taurasi_,444,982
Diane_Green_,120,338
Dianne_Feinstein_,576,1167
Dick_Cheney_,308,739
Dick_Clark_,200,522
Dick_Latessa_,109,307
Dick_Vermeil_,25,74
Dino_de_Laurentis_,533,1115
Dolly_Parton_,186,496
Dolma_Tsering_,26,78
Dominik_Garcia-Lorido_,27,79
Dominique_de_Villepin_,605,1209
Don_Nickles_,28,83
Don_Siegelman_,1117,1605
Donald_Evans_,29,85
Donald_Fehr_,770,1390
Donald_Pettit_,1146,1611
Donald_Rumsfeld_,885,1475
Donatella_Versace_,984,1540
Donna_Shalala_,1002,1550
Doris_Roberts_,129,358
Doris_Schroeder_,405,916
Dorthy_Moxley_,30,88
Doug_Collins_,1,2
Doug_Duncan_,31,92
Doug_Melvin_,257,646
Drew_Barrymore_,16,47
Duane_Lee_Chapman_,125,348
Dwayne_Johnson_,137,380
Ed_Rosenthal_,362,853
Ed_Smart_,18,53
Eddie_Sutton_,406,918
Eddy_Merckx_,32,95
Edie_Falco_,108,304
Edmund_Hillary_,289,701
Edmund_Stoiber_,685,1298
Eduard_Shevardnadze_,581,1173
Eduardo_Duhalde_,42,124
Edward_James_Olmos_,111,314
Edward_Kennedy_,1106,1600
Edward_Lu_,156,425
Edward_Norton_,51,147
Edward_Said_,1024,1566
Edwin_Edwards_,509,1082
Edwina_Currie_,131,364
Eileen_Coparropa_,169,458
Elena_Bovina_,159,436
Eliane_Karp_,71,202
Elijah_Wood_,470,1024
Elin_Nordegren_,434,967
Elinor_Caplan_,33,98
Elisabeth_Schumacher_,522,1103
Elizabeth_Dole_,9,26
Elizabeth_Hurley_,105,296
Elizabeth_Shue_,239,603
Elizabeth_Smart_,570,1155
Elizabeth_Taylor_,55,157
Ellen_DeGeneres_,297,716
Ellen_Engleman_,523,1105
Elsa_Zylberstein_,94,265
Elton_John_,748,1368
Elvis_Presley_,13,38
Emanuel_Ginobili_,817,1432
Emile_Lahoud_,111,315
Emily_Robison_,388,890
Emma_Thompson_,353,833
Emma_Watson_,224,572
Emmanuelle_Beart_,648,1260
Emmit_Smith_,35,103
Enrique_Bolanos_,139,385
Eric_Clapton_,47,136
Eric_Hinske_,352,831
Eric_Robert_Rudolph_,59,168
Eric_Rosser_,677,1289
Erik_Morales_,595,1193
Erika_Christensen_,480,1041
Erika_Harold_,954,1525
Erin_Runnion_,13,39
Ernesto_Zedillo_,205,533
Ernie_Els_,768,1386
Ernie_Eves_,1018,1563
Ernie_Fletcher_,939,1513
Ethan_Hawke_,482,1044
Eunice_Barber_,960,1527
Eva_Dimas_,965,1529
Evan_Rachel_Wood_,278,683
Evander_Holyfield_,36,106
Eve_Pelletier_,915,1494
Fabiola_Zuluaga_,1251,1649
Fabrice_Santoro_,1432,1672
Farouk_al-Sharaa_,1025,1568
Faye_Dunaway_,492,1061
Fayssal_Mekdad_,1419,1671
Federico_Trillo_,642,1252
Felipe_Perez_Roque_,170,460
Felix_Mantilla_,61,174
Ferenc_Madl_,40,118
Fernando_Gonzalez_,926,1502
Fernando_Henrique_Cardoso_,646,1254
Fernando_Vargas_,107,302
Fidel_Castro_,44,129
Filippo_Inzaghi_,387,889
Flavia_Delaroli_,274,676
Flor_Montulo_,1242,1647
Fran_Drescher_,791,1408
Frances_Fisher_,207,538
Francis_Ford_Coppola_,278,684
Francis_George_,168,456
Francis_Mer_,462,1015
Francisco_Flores_,135,374
Franco_Dragone_,37,109
Frank_Cassell_,635,1248
Frank_Dunham_Jr_,459,1009
Frank_Griswold_,735,1354
Frank_Lautenberg_,237,597
Frank_Solich_,238,600
Frank_Stallone_,38,111
Franko_Simatovic_,870,1465
Franz_Beckenbauer_,413,932
Franz_Fischler_,320,766
Franz_Muentefering_,489,1055
Fred_Eckhard_,279,686
Fred_Funk_,1065,1589
Fred_Thompson_,568,1153
Freddy_Garcia_,39,114
Fujio_Cho_,968,1531
GL_Peiris_,243,615
Gabriel_Batistuta_,537,1118
Gabriel_Valdes_,733,1352
Gao_Qiang_,495,1068
Garry_Kasparov_,243,616
Garry_Trudeau_,179,483
Gary_Bergeron_,40,119
Gary_Carter_,205,534
Gary_Doer_,974,1536
Gary_Forsee_,543,1123
Gary_Locke_,417,935
Gary_Williams_,721,1341
Gary_Winnick_,498,1073
Gene_Robinson_,574,1165
Geno_Auriemma_,41,120
Geoff_Hoon_,778,1397
George_Brumley_,512,1087
George_Clooney_,33,99
George_Foreman_,259,651
George_Galloway_,252,636
George_HW_Bush_,125,349
George_Karl_,441,976
George_Lopez_,623,1230
George_P_Bush_,236,594
George_Papandreou_,679,1293
George_Pataki_,753,1372
George_Robertson_,457,1005
George_Roy_Hill_,248,627
George_Ryan_,570,1156
George_Tenet_,355,837
George_Voinovich_,971,1534
George_W_Bush_,876,1467
Georgi_Parvanov_,319,764
Geraldine_Chaplin_,1206,1631
Gerard_Depardieu_,535,1116
Gerardo_Gambala_,42,125
Gerhard_Schroeder_,215,555
Gerry_Adams_,322,771
Gerry_Parsky_,1296,1652
Gian_Marco_,199,520
Gianna_Angelopoulos-Daskalaki_,140,388
Gil_de_Ferran_,593,1189
Gilberto_Rodriguez_Orejuela_,597,1196
Gillian_Anderson_,60,172
Gisele_Bundchen_,185,494
Giuseppe_Gibilisco_,781,1400
Glafcos_Clerides_,74,210
Gloria_Allred_,473,1030
Gloria_Macapagal_Arroyo_,209,543
Gloria_Trevi_,927,1504
Goh_Kun_,43,128
Goldie_Hawn_,296,713
Gonzalo_Sanchez_de_Lozada_,39,115
Goran_Persson_,670,1282
Gordon_Brown_,426,950
Gordon_Campbell_,386,888
Grady_Irvin_Jr_,44,130
Grant_Hackett_,296,714
Gray_Davis_,315,755
Greg_Gilbert_,619,1226
Greg_Ostertag_,142,395
Greg_Owen_,841,1449
Greg_Rusedski_,792,1410
Gregg_Popovich_,1205,1630
Gregory_Geoffroy_,632,1243
Gregory_Hines_,1475,1675
Gro_Harlem_Brundtland_,72,204
Guido_Westerwelle_,148,412
Guillaume_Soro_,768,1387
Guillermo_Canas_,872,1466
Guillermo_Coria_,328,785
Guillermo_Ortiz_,702,1321
Gunter_Pleuger_,370,863
Gus_Van_Sant_,394,900
Gustavo_Kuerten_,156,426
Guy_Hemmings_,556,1139
Guy_Ritchie_,7,20
Gwendal_Peizerat_,782,1401
Gwyneth_Paltrow_,61,175
Habib_Rizieq_,1051,1582
Hal_Gehman_,894,1483
Hal_Sutton_,468,1021
Halle_Berry_,453,998
Hamid_Karzai_,794,1414
Hamzah_Haz_,541,1121
Hanan_Ashrawi_,165,449
Hannah_Stockbauer_,964,1528
Hans_Blix_,348,824
Hans_Eichel_,11,32
Harbhajan_Singh_,420,943
Harrison_Ford_,173,468
Harry_Belafonte_,709,1328
Harry_Kalas_,137,381
Harry_Schmidt_,184,492
Harvey_Weinstein_,128,356
Hashim_Thaci_,190,504
Hassan_Nasrallah_,46,134
Hassan_Wirajuda_,338,804
Hayley_Tullett_,118,331
Heath_Ledger_,16,48
Heather_Mills_,41,121
Hector_Babenco_,338,805
Hee-Won_Han_,1226,1641
Heidi_Fleiss_,1171,1621
Heidi_Klum_,27,80
Heinz_Feldmann_,924,1500
Heizo_Takenaka_,733,1353
Helen_Clark_,247,624
Henrique_Meirelles_,774,1393
Herb_Sendek_,692,1308
Hermann_Maier_,164,447
Herta_Daeubler-Gmelin_,23,68
Hichiro_Naemura_,1005,1551
Hideki_Matsui_,652,1264
Hilary_Duff_,125,350
Hillary_Clinton_,6,18
Hilmi_Ozkok_,256,644
Hipolito_Mejia_,15,44
Hisao_Oguchi_,514,1092
Hitomi_Soga_,135,375
Holly_Hunter_,696,1311
Hootie_Johnson_,681,1294
Horst_Koehler_,688,1303
Hosni_Mubarak_,695,1310
Howard_Dean_,713,1333
Howard_Schultz_,167,454
Howard_Smith_,198,516
Hu_Jintao_,257,647
Hugh_Grant_,701,1318
Hugo_Chavez_,808,1428
Hun_Sen_,207,539
Iain_Duncan_Smith_,524,1107
Ian_McKellen_,555,1138
Ian_Thorpe_,105,297
Iban_Mayo_,723,1344
Ibrahim_Jaafari_,665,1279
Igor_Ivanov_,216,557
Ilan_Ramon_,710,1330
Imad_Moustapha_,361,849
Inam-ul-Haq_,11,33
Inocencio_Arias_,825,1439
Intisar_Ajouri_,271,671
Isabella_Rossellini_,146,406
Isabelle_Huppert_,984,1541
Isaiah_Washington_,360,847
Ishaq_Shahryar_,380,879
Ismail_Merchant_,701,1319
Iva_Majoli_,1145,1610
JJ_Redick_,47,137
JK_Rowling_,5,14
Jack_Grubman_,785,1403
Jack_Nicholson_,901,1488
Jack_Straw_,678,1292
Jackie_Chan_,657,1270
Jacqueline_Obradors_,457,1006
Jacques_Chirac_,345,818
Jacques_Rogge_,787,1404
Jada_Pinkett_Smith_,799,1420
Jake_Gyllenhaal_,358,844
James_Blake_,516,1094
James_Butts_,571,1158
James_Caan_,158,431
James_Cameron_,1248,1648
James_Cunningham_,176,476
James_Franco_,139,386
James_Gandolfini_,355,838
James_Ivory_,447,988
James_Jones_,615,1220
James_Kelly_,123,344
James_Kopp_,50,144
James_Maguire_,318,761
James_McGreevey_,989,1542
James_Morris_,470,1025
James_Parker_,179,484
James_Schultz_,442,977
James_Smith_,134,372
James_Traficant_,476,1033
James_Wolfensohn_,90,254
Jamie_Villafane_,219,563
Jamling_Norgay_,804,1424
Jan-Michael_Gambill_,262,655
Jan_Ullrich_,96,272
Jane_Fonda_,1092,1596
Jane_Kaczmarek_,1206,1632
Jane_Pauley_,187,498
Janet_Napolitano_,449,989
Janet_Thorpe_,700,1316
Janica_Kostelic_,1308,1654
Jason_Alexander_,182,489
Jason_Jennings_,48,139
Jason_Kidd_,343,813
Jason_Lezak_,1156,1614
Javier_Solana_,211,548
Javier_Weber_,198,517
Jay_Garner_,155,424
Jay_Leno_,451,994
Jay_Rasulo_,1009,1552
Jayson_Williams_,608,1214
Jean-Claude_Braquet_,462,1016
Jean-Claude_Juncker_,20,59
Jean-Claude_Trichet_,50,145
Jean-David_Levitte_,937,1512
Jean-Francois_Pontal_,299,720
Jean-Marc_de_La_Sabliere_,690,1305
Jean-Pierre_Raffarin_,947,1519
Jean-Sebastien_Giguere_,101,285
Jean_Brumley_,763,1382
Jean_Carnahan_,127,354
Jean_Charest_,492,1062
Jean_Chretien_,120,339
Jeanne_Moreau_,489,1056
Jeb_Bush_,547,1129
Jeff_Van_Gundy_,217,559
Jefferson_Perez_,849,1453
Jeffrey_Archer_,429,956
Jeffrey_Immelt_,483,1046
Jeffrey_Jones_,511,1086
Jeffrey_Scott_Postell_,766,1384
Jelena_Dokic_,1112,1602
Jennifer_Aniston_,685,1299
Jennifer_Capriati_,129,359
Jennifer_Connelly_,178,480
Jennifer_Garner_,948,1522
Jennifer_Keller_,178,481
Jennifer_Lopez_,518,1098
Jennifer_Reilly_,776,1394
Jennifer_Rodriguez_,51,148
Jennifer_Thompson_,247,625
Jeong_Se-hyun_,8,23
Jeremy_Greenstock_,939,1514
Jeremy_Shockey_,116,326
Jerry_Falwell_,126,352
Jerry_Regier_,265,660
Jerry_Springer_,600,1200
Jesse_Harris_,1229,1642
Jesse_Jackson_,191,507
Jesse_James_Leija_,624,1231
Jesse_Ventura_,185,495
Jessica_Alba_,133,370
Jessica_Lange_,189,502
Jessica_Lynch_,1024,1567
Jia_Qinglin_,829,1441
Jiang_Zemin_,887,1479
Jim_Carrey_,885,1476
Jim_Edmonds_,208,541
Jim_Furyk_,887,1480
Jim_Hahn_,567,1150
Jim_Harrick_,64,182
Jim_OBrien_,955,1526
Jim_Tressel_,705,1322
Jimmy_Carter_,247,626
Jimmy_Kimmel_,204,531
Jiri_Novak_,103,291
Jo_Dee_Messina_,544,1126
Joan_Claybrook_,573,1164
Joan_Laporta_,759,1377
Job_Cohen_,409,925
Jodie_Foster_,239,604
Joe_Calzaghe_,259,652
Joe_Dumars_,863,1462
Joe_Gatti_,314,753
Joe_Lieberman_,594,1190
Joe_Mantello_,370,864
Joe_Nichols_,580,1171
Joe_Torre_,925,1501
Joerg_Haider_,396,903
John_Abizaid_,77,219
John_Allen_Muhammad_,856,1460
John_Ashcroft_,510,1085
John_Banko_,1053,1583
John_Blaney_,52,150
John_Bolton_,342,812
John_Brady_,309,743
John_Cusack_,797,1417
John_Edwards_,488,1053
John_F_Kennedy_Jr_,24,71
John_Garamendi_,1532,1678
John_Howard_,590,1186
John_Jumper_,357,842
John_Kerry_,471,1027
John_Malkovich_,1218,1637
John_Manley_,548,1131
John_Mayer_,197,515
John_McCain_,37,110
John_McCallum_,222,568
John_McCormack_,383,883
John_McEnroe_,54,154
John_Negroponte_,710,1331
John_Paul_II_,762,1381
John_Reid_,143,397
John_Reilly_,200,523
John_Rigas_,1210,1634
John_Rosa_,421,944
John_Rowland_,116,327
John_Ruiz_,359,845
John_Snow_,1053,1584
John_Spencer_,274,677
John_Stallworth_,55,158
John_Stockton_,334,798
John_Swofford_,569,1154
John_Taylor_,135,376
John_Timoney_,463,1017
John_Travolta_,528,1111
John_Walsh_,324,775
John_Warner_,246,621
John_Wolf_,56,160
Johnny_Carson_,57,164
Johnny_Depp_,58,165
Johnny_Tapia_,458,1008
Johnny_Unitas_,402,913
Johnson_Panjaitan_,59,169
Jolanta_Kwasniewski_,572,1161
Jon_Corzine_,627,1235
Jon_Gruden_,407,921
Jon_Voight_,305,733
Jonathan_Edwards_,519,1099
Jonathan_Mostow_,19,56
Jong_Thae_Hwa_,60,173
Jong_Wook_Lee_,686,1301
Jorge_Arce_,430,957
Jorge_Batlle_,317,760
Jorge_Castaneda_,250,633
Jorge_Rodolfo_Canicoba_Corral_,667,1280
Jorge_Valdano_,371,865
Joschka_Fischer_,38,112
Jose_Canseco_,802,1422
Jose_Dirceu_,602,1203
Jose_Manuel_Durao_Barroso_,333,795
Jose_Maria_Aznar_,293,707
Jose_Mourinho_,418,939
Jose_Sarney_,432,960
Jose_Serra_,587,1182
Jose_Theodore_,461,1013
Jose_Viegas_Filho_,577,1168
Joseph_Biden_,944,1518
Joseph_Blatter_,136,377
Joseph_Deiss_,209,544
Joseph_Estrada_,722,1342
Joseph_Ralston_,53,153
Juan_Carlos_Ferrero_,241,609
Juan_Ignacio_Chela_,991,1545
Juan_Manuel_Marquez_,500,1076
Juan_Pablo_Montoya_,262,656
Juan_Valencia_Osorio_,350,827
Juanes_,659,1273
Jude_Law_,245,619
Judi_Dench_,201,525
Judy_Genshaft_,1042,1578
Juergen_Peters_,389,892
Julia_Tymoshenko_,15,45
Julianna_Margulies_,707,1324
Julianne_Moore_,305,734
Julie_Gerberding_,98,277
Julie_Taymor_,550,1133
Julio_Iglesias_Jr_,414,933
Junichiro_Koizumi_,119,334
Justin_Gatlin_,639,1250
Justin_Guarini_,625,1233
Justin_Leonard_,143,398
Justin_Timberlake_,24,72
Justine_Henin_,346,820
Justine_Pasek_,419,940
Kalpana_Chawla_,236,595
Kamal_Kharrazi_,148,413
Karen_Mok_,486,1049
Karin_Stoiber_,465,1019
Kate_Capshaw_,113,320
Kate_Hudson_,290,703
Kate_Winslet_,48,140
Katherine_Harris_,138,383
Kathleen_Glynn_,601,1201
Kathleen_Kennedy_Townsend_,584,1177
Kathryn_Bigelow_,730,1350
Kathy_Winters_,61,176
Katie_Harman_,32,96
Keanu_Reeves_,1369,1669
Keira_Knightley_,97,274
Keith_Bogans_,397,904
Kelli_White_,131,365
Kelly_Clarkson_,344,815
Kelvin_Sampson_,62,178
Kemal_Dervis_,248,628
Ken_Macha_,167,455
Ken_Watanabe_,132,367
Kenneth_Bowersox_,494,1066
Kenneth_Branagh_,47,138
Kenneth_Evans_,281,690
Kent_Rominger_,216,558
Kevin_Costner_,195,512
Kevin_Spacey_,92,259
Kevin_Stallings_,567,1151
Kieran_Prendergast_,63,179
Kifah_Ajouri_,116,328
Kiki_Vandeweghe_,244,617
Kim_Clijsters_,543,1124
Kim_Dae-jung_,89,251
Kim_Jin-sun_,1150,1612
Kim_Jong-Il_,19,57
Kim_Ryong-sung_,258,650
Kim_Yong-il_,601,1202
Kimi_Raikkonen_,143,399
King_Abdullah_II_,169,459
