Name,Scores,Sift Ranks
Ann_Veneman_,131897,1061
Anna_Kournikova_,120323,760
Anna_Nicole_Smith_,0,13
Anne_Krueger_,0,14
Anne_McLellan_,163452,1625
Anneli_Jaatteenmaki_,118151,706
Annette_Bening_,68821,223
Annette_Lu_,177258,1670
Anthony_Fauci_,123486,836
Anthony_Hopkins_,0,15
Anthony_LaPaglia_,131751,1059
Antonio_Banderas_,87985,311
Antonio_Palocci_,143070,1360
Antonio_Trillanes_,88927,321
Antony_Leung_,151608,1519
Anwar_Ibrahim_,175872,1666
Arantxa_Sanchez-Vicario_,125188,880
Ari_Fleischer_,164483,1631
Arianna_Huffington_,110231,547
Ariel_Sharon_,126927,936
Arlen_Specter_,0,16
Arminio_Fraga_,117199,691
Arnaud_Clement_,119954,750
Arnold_Palmer_,164213,1629
Arnold_Schwarzenegger_,171661,1658
Arnoldo_Aleman_,88294,316
Aron_Ralston_,140714,1304
Arsinee_Khanjian_,0,17
Art_Hoffmann_,0,18
Art_Howe_,106149,495
Arturo_Gatti_,117064,689
Arye_Mekel_,124225,859
Asa_Hutchinson_,99466,417
Ashanti_,89999,332
Ashton_Kutcher_,131545,1054
Atal_Bihari_Vajpayee_,59823.7,202
Augustin_Calleri_,132192,1070
Augusto_Pinochet_,121058,772
Augusto_Roa_Bastos_,0,19
Aung_San_Suu_Kyi_,111698,577
Azra_Akin_,88170,314
Barbara_Brezigar_,104082,465
Barbara_Walters_,124208,858
Barbra_Streisand_,92262,349
Barrett_Jackman_,170190,1655
Barry_Alvarez_,144361,1379
Barry_Zito_,94007,363
Bashar_Assad_,140487,1298
Begum_Khaleda_Zia_,134425,1129
Ben_Affleck_,162326,1617
Ben_Curtis_,131662,1056
Ben_Glisan_,0,20
Ben_Howland_,0,21
Benazir_Bhutto_,162032,1616
Benjamin_Netanyahu_,86865.5,307
Bernard_Landry_,144369,1380
Bernard_Law_,124530,869
Bernard_Lord_,118567,718
Bernardo_Segura_,144808,1392
Bertie_Ahern_,121540,779
Bertrand_Bonello_,108992,528
Beth_Jones_,91294,341
Betsy_Smith_,113390,607
Bijan_Darvish_,128950,984
Bijan_Namdar_Zangeneh_,85773,299
Biljana_Plavsic_,149894,1495
Bill_Belichick_,0,22
Bill_Callahan_,162791,1619
Bill_Clinton_,91415,342
Bill_Frist_,118153,707
Bill_Gates_,99977,424
Bill_Graham_,155840,1575
Bill_McBride_,140496,1300
Bill_Nelson_,126161,906
Bill_Parcells_,132975,1088
Bill_Paxton_,141154,1314
Bill_Simon_,127047,941
Bill_Sizemore_,148433,1466
Billy_Crystal_,118983,730
Billy_Graham_,112996,599
Billy_Sollie_,115037,646
Binyamin_Ben-Eliezer_,138010,1236
Blythe_Danner_,129194,988
Blythe_Hartley_,118197,709
Bo_Pelini_,0,23
Bo_Ryan_,145681,1410
Bob_Beauprez_,108937,527
Bob_Colvin_,0,24
Bob_Dole_,132513,1078
Bob_Geldof_,145132,1397
Bob_Graham_,134714,1136
Bob_Hope_,98498,410
Bob_Huggins_,121608,780
Bob_Stoops_,161144,1612
Bobby_Goldwater_,171913,1659
Bobby_Robson_,52893,191
Bode_Miller_,0,25
Bono_,131747,1058
Boris_Becker_,167923,1644
Boris_Berezovsky_,146663,1430
Boris_Yeltsin_,0,26
Brad_Garrett_,109139,530
Brad_Johnson_,134607,1134
Branko_Crvenkovski_,140709,1303
Brendan_Hansen_,151338,1515
Brian_Cowen_,110107,545
Brian_Griese_,145537,1406
Brian_Heidik_,105795,489
Brian_Mulroney_,102379,445
Brian_Wells_,0,27
Bridget_Fonda_,148753,1475
Bridgette_Wilson-Sampras_,156386,1579
Brigitte_Boisselier_,123780,850
Britney_Spears_,124170,856
Brooke_Shields_,126245,910
Bruce_Springsteen_,144346,1378
Bruce_Van_De_Velde_,117714,698
Bruce_Weber_,165288,1632
Bud_Selig_,128456,973
Bulent_Ecevit_,148365,1464
Butch_Davis_,150926,1508
Byron_Scott_,129516,1000
Calista_Flockhart_,105377,484
Cameron_Diaz_,149059,1482
Camilla_Parker_Bowles_,115123,648
Candice_Bergen_,141403,1323
Candie_Kung_,81732,273
Carl_Reiner_,144495,1385
Carla_Del_Ponte_,126513,920
Carla_Myers_,146287,1424
Carlo_Ancelotti_,112957,598
Carlos_Bianchi_,0,28
Carlos_Ghosn_,129332,993
Carlos_Manuel_Pruneda_,156983,1584
Carlos_Menem_,156446,1582
Carlos_Mesa_,119082,732
Carlos_Moya_,152014,1525
Carlos_Ortega_,77934.5,250
Carlos_Quintanilla_Schmidt_,101986,440
Carlos_Ruiz_,139379,1275
Carlos_Vives_,97357,396
Carly_Fiorina_,137266,1217
Carmen_Electra_,115249,650
Carol_Burnett_,127182,945
Carol_Moseley_Braun_,110004,544
Carolina_Kluft_,140025,1291
Carolina_Moraes_,90776,337
Caroline_Kennedy_,128758,982
Carolyn_Dawn_Johnson_,72709,232
Carrie-Anne_Moss_,98092.8,405
Carson_Daly_,50651,188
Carson_Palmer_,141309,1319
Cate_Blanchett_,78034,251
Catherine_Deneuve_,104616,474
Catherine_Zeta-Jones_,125573,890
Cathy_Freeman_,149099,1483
Cecilia_Bolocco_,0,29
Celine_Dion_,96617.7,386
Celso_Amorim_,125154,879
Cesar_Gaviria_,133103,1091
Cesar_Maia_,137004,1211
Chakib_Khelil_,74894.5,241
Chan_Gailey_,127848,960
Chanda_Rubin_,105109,480
Chang_Dae-whan_,119148,735
Charles_Bronson_,67117,220
Charles_Grassley_,88120.5,313
Charles_Kartman_,111727,578
Charles_Mathews_,108702,523
Charles_Moose_,141843,1333
Charles_Schumer_,93034,353
Charles_Taylor_,130691,1029
Charlie_Zaa_,131000,1039
Charlotte_Rampling_,159665,1604
Charlton_Heston_,140804,1305
Chen_Liang_Yu_,0,30
Chen_Shui-bian_,129316,991
Cherie_Blair_,96751,388
Chick_Hearn_,131006,1040
Chita_Rivera_,109713,539
Choi_Sung-hong_,135955,1177
Chok_Tong_Goh_,140642,1302
Chris_Bell_,130543,1021
Chris_Byrd_,111311,569
Chris_Cooper_,134306,1126
Chris_Rock_,144269,1376
Chris_Tucker_,130143,1013
Christian_Fittipaldi_,0,31
Christian_Longo_,166909,1638
Christian_Wulff_,109612,536
Christina_Aguilera_,135274,1150
Christine_Baumgartner_,138396,1247
Christine_Ebersole_,125801,896
Christine_Gregoire_,156034,1576
Christine_Todd_Whitman_,91976,346
Christopher_Patten_,86973,309
Christopher_Reeve_,97218,394
Christopher_Walken_,117233,693
Chuck_Amato_,0,32
Chuck_Yeager_,124486,868
Chung_Mong-hun_,122130,795
Chung_Mong-joon_,119481,740
Cindy_Crawford_,139460,1277
Cindy_Margolis_,138752,1257
Ciro_Gomes_,118752,725
Claire_Danes_,159098,1601
Claire_Hentzen_,142422,1343
Claire_Leger_,137746,1228
Clara_Harris_,127717,958
Clare_Short_,154165,1555
Claudia_Pechstein_,126194,908
Claudia_Schiffer_,130645,1025
Clay_Aiken_,114122,630
Clint_Eastwood_,128472,974
Colin_Farrell_,114056,629
Colin_Jackson_,0,33
Colin_Montgomerie_,129930,1009
Colin_Powell_,129722,1005
Conan_OBrien_,111031,561
Conchita_Martinez_,147543,1446
Condoleezza_Rice_,117393,696
Constance_Marie_,128371,970
Coretta_Scott_King_,138591,1254
Corinne_Coman_,113644,611
Costas_Simitis_,113687,613
Courtney_Love_,125969,900
Cristina_Fernandez_,135328,1153
Cristina_Saralegui_,134310,1127
Cruz_Bustamante_,82828,282
Cyndi_Thompson_,93426,357
Dai_Bachtiar_,99244,414
Daisy_Fuentes_,120051,753
Dalai_Lama_,130077,1010
Dale_Earnhardt_Jr_,120641,764
Damon_van_Dam_,152309,1531
Dan_Morales_,143971,1367
Dan_Wheldon_,131937,1066
Daniel_Day-Lewis_,130096,1011
Daniel_Radcliffe_,82850,283
Daniela_Hantuchova_,166598,1637
Darrell_Issa_,111775,580
Darrell_Porter_,114195,631
Darren_Clarke_,111517,573
Daryl_Hannah_,111676,576
Dave_Campo_,160804,1610
David_Anderson_,110960,559
David_Beckham_,137542,1225
David_Bell_,123111,825
David_Caraway_,0,34
David_Caruso_,157866,1592
David_Coulthard_,120825,769
David_Dodge_,135313,1152
David_Heyman_,0,35
David_Heymann_,152291,1530
David_Hyde_Pierce_,85374,298
David_Kelley_,114044,628
David_Leahy_,136279,1190
David_Myers_,152220,1529
David_Nalbandian_,126793,931
David_Spade_,152057,1526
David_Stern_,141835,1331
David_Trimble_,81019,267
David_Wells_,101733,438
David_Wolf_,78669,253
Dean_Barkley_,157938,1593
Debbie_Reynolds_,142210,1339
Debra_Brown_,139226,1270
Debra_Messing_,84007.8,288
Demetrius_Ferraciu_,144487,1384
Demi_Moore_,76321.5,244
Denise_Johnson_,130724,1032
Dennis_Erickson_,0,36
Dennis_Hastert_,133399,1098
Dennis_Kozlowski_,112862,596
Dennis_Kucinich_,149836,1493
Dennis_Powell_,97058,391
Denzel_Washington_,102017,441
Derek_Jeter_,135419,1161
Derek_Lowe_,170717,1656
Desiree_Lemosi_,0,37
Dexter_Jackson_,118230,710
Diana_Krall_,117016,688
Diana_Munz_,158962,1599
Diana_Taurasi_,152634,1537
Diane_Green_,144371,1381
Dianne_Feinstein_,115284,652
Dick_Cheney_,106725,500
Dick_Clark_,113997,626
Dick_Latessa_,135884,1174
Dick_Vermeil_,134941,1144
Dino_de_Laurentis_,135114,1147
Dolly_Parton_,0,38
Dolma_Tsering_,113251,604
Dominik_Garcia-Lorido_,101458,433
Dominique_de_Villepin_,115473,657
Don_Nickles_,136536,1198
Don_Siegelman_,127338,949
Donald_Evans_,135404,1159
Donald_Fehr_,157365,1589
Donald_Pettit_,127981,962
Donald_Rumsfeld_,81251,271
Donatella_Versace_,0,39
Donna_Shalala_,148551,1469
Doris_Roberts_,130675,1027
Doris_Schroeder_,138439,1250
Dorthy_Moxley_,0,40
Doug_Collins_,116325,674
Doug_Duncan_,93359.5,356
Doug_Melvin_,97977,403
Drew_Barrymore_,129396,998
Duane_Lee_Chapman_,0,41
Dwayne_Johnson_,90339,334
Ed_Rosenthal_,99119,413
Ed_Smart_,144659,1388
Eddie_Sutton_,0,42
Eddy_Merckx_,116289,673
Edie_Falco_,92342,350
Edmund_Hillary_,145884,1417
Edmund_Stoiber_,158975,1600
Eduard_Shevardnadze_,149487,1490
Eduardo_Duhalde_,84843,295
Edward_James_Olmos_,134347,1128
Edward_Kennedy_,150957,1509
Edward_Lu_,135761,1171
Edward_Norton_,74158,237
Edward_Said_,142979,1357
Edwin_Edwards_,151135,1511
Edwina_Currie_,107979,516
Eileen_Coparropa_,115966,665
Elena_Bovina_,133095,1090
Eliane_Karp_,153090,1543
Elijah_Wood_,86486,303
Elin_Nordegren_,140415,1294
Elinor_Caplan_,146151,1423
Elisabeth_Schumacher_,0,43
Elizabeth_Dole_,129371,995
Elizabeth_Hurley_,136825,1205
Elizabeth_Shue_,64998,215
Elizabeth_Smart_,180560,1675
Elizabeth_Taylor_,136664,1201
Ellen_DeGeneres_,118611,720
Ellen_Engleman_,0,44
Elsa_Zylberstein_,123461,835
Elton_John_,132630,1083
Elvis_Presley_,99726,420
Emanuel_Ginobili_,102946,453
Emile_Lahoud_,140867,1308
Emily_Robison_,152187,1527
Emma_Thompson_,159789,1606
Emma_Watson_,128288,969
Emmanuelle_Beart_,139247,1272
Emmit_Smith_,129603,1002
Enrique_Bolanos_,89399,327
Eric_Clapton_,124366,866
Eric_Hinske_,169259,1648
Eric_Robert_Rudolph_,122025,792
Eric_Rosser_,116102,668
Erik_Morales_,126794,932
Erika_Christensen_,112535,591
Erika_Harold_,104274,471
Erin_Runnion_,107183,506
Ernesto_Zedillo_,120694,765
Ernie_Els_,161617,1614
Ernie_Eves_,139114,1265
Ernie_Fletcher_,93883,362
Ethan_Hawke_,99974,423
Eunice_Barber_,137438,1221
Eva_Dimas_,162725,1618
Evan_Rachel_Wood_,115215,649
Evander_Holyfield_,73764,234
Eve_Pelletier_,0,45
Fabiola_Zuluaga_,122568,809
Fabrice_Santoro_,123107,824
Farouk_al-Sharaa_,94269,366
Faye_Dunaway_,110719,556
Fayssal_Mekdad_,124567,871
Federico_Trillo_,121377,778
Felipe_Perez_Roque_,127036,940
Felix_Mantilla_,137070,1212
Ferenc_Madl_,116092,667
Fernando_Gonzalez_,123380,831
Fernando_Henrique_Cardoso_,64604.5,214
Fernando_Vargas_,141304,1318
Fidel_Castro_,126851,933
Filippo_Inzaghi_,129189,987
Flavia_Delaroli_,122258,798
Flor_Montulo_,125802,897
Fran_Drescher_,0,46
Frances_Fisher_,121717,783
Francis_Ford_Coppola_,135627,1166
Francis_George_,0,47
Francis_Mer_,133026,1089
Francisco_Flores_,140627,1301
Franco_Dragone_,170147,1653
Frank_Cassell_,102798,452
Frank_Dunham_Jr_,0,48
Frank_Griswold_,0,49
Frank_Lautenberg_,86760,305
Frank_Solich_,130228,1016
Frank_Stallone_,116496,676
Franko_Simatovic_,122374,804
Franz_Beckenbauer_,103429,459
Franz_Fischler_,128483,975
Franz_Muentefering_,109644,538
Fred_Eckhard_,115280,651
Fred_Funk_,149996,1500
Fred_Thompson_,149340,1487
Freddy_Garcia_,103235,455
Fujio_Cho_,144237,1375
GL_Peiris_,145199,1402
Gabriel_Batistuta_,0,50
Gabriel_Valdes_,0,51
Gao_Qiang_,0,52
Garry_Kasparov_,0,53
Garry_Trudeau_,172675,1660
Gary_Bergeron_,106059,493
Gary_Carter_,135382,1156
Gary_Doer_,176976,1669
Gary_Forsee_,148251,1462
Gary_Locke_,133238,1092
Gary_Williams_,134267,1123
Gary_Winnick_,140246,1292
Gene_Robinson_,70660,226
Geno_Auriemma_,156086,1577
Geoff_Hoon_,146692,1431
George_Brumley_,129378,996
George_Clooney_,137879,1234
George_Foreman_,78504,252
George_Galloway_,132333,1073
George_HW_Bush_,137441,1222
George_Karl_,116719,682
George_Lopez_,136392,1194
George_P_Bush_,97872,402
George_Papandreou_,81448,272
George_Pataki_,134860,1141
George_Roy_Hill_,109423,534
George_Ryan_,128558,976
George_Tenet_,0,54
George_Voinovich_,145948,1419
George_W_Bush_,113791,619
Georgi_Parvanov_,62214,207
Geraldine_Chaplin_,115350,655
Gerard_Depardieu_,0,55
Gerardo_Gambala_,145499,1405
Gerhard_Schroeder_,149159,1485
Gerry_Adams_,120724,767
Gerry_Parsky_,110186,546
Gian_Marco_,170142,1652
Gianna_Angelopoulos-Daskalaki_,110978,560
Gil_de_Ferran_,122888,818
Gilberto_Rodriguez_Orejuela_,126645,926
Gillian_Anderson_,140442,1296
Gisele_Bundchen_,102370,444
Giuseppe_Gibilisco_,167169,1641
Glafcos_Clerides_,126556,923
Gloria_Allred_,143739,1365
Gloria_Macapagal_Arroyo_,146869,1433
Gloria_Trevi_,140492,1299
Goh_Kun_,0,56
Goldie_Hawn_,116106,669
Gonzalo_Sanchez_de_Lozada_,125704,893
Goran_Persson_,136737,1203
Gordon_Brown_,148934,1479
Gordon_Campbell_,133915,1110
Grady_Irvin_Jr_,119886,748
Grant_Hackett_,134230,1120
Gray_Davis_,104250,470
Greg_Gilbert_,0,57
Greg_Ostertag_,0,58
Greg_Owen_,0,59
Greg_Rusedski_,156992,1585
Gregg_Popovich_,142364,1342
Gregory_Geoffroy_,0,60
Gregory_Hines_,139980,1290
Gro_Harlem_Brundtland_,124605,872
Guido_Westerwelle_,132136,1069
Guillaume_Soro_,109222,532
Guillermo_Canas_,92988,352
Guillermo_Coria_,129857,1007
Guillermo_Ortiz_,123667,848
Gunter_Pleuger_,149257,1486
Gus_Van_Sant_,138369,1246
Gustavo_Kuerten_,0,61
Guy_Hemmings_,0,62
Guy_Ritchie_,102726,451
Gwendal_Peizerat_,0,63
Gwyneth_Paltrow_,137816,1232
Habib_Rizieq_,120449,761
Hal_Gehman_,135416,1160
Hal_Sutton_,133988,1113
Halle_Berry_,125111,878
Hamid_Karzai_,129229,990
Hamzah_Haz_,148100,1455
Hanan_Ashrawi_,0,64
Hannah_Stockbauer_,116557,678
Hans_Blix_,78698,254
Hans_Eichel_,0,65
Harbhajan_Singh_,145966,1421
Harrison_Ford_,91832,344
Harry_Belafonte_,80681,262
Harry_Kalas_,115485,658
Harry_Schmidt_,135359,1155
Harvey_Weinstein_,147181,1437
Hashim_Thaci_,0,66
Hassan_Nasrallah_,131015,1041
Hassan_Wirajuda_,100059,425
Hayley_Tullett_,145147,1400
Heath_Ledger_,114792,642
Heather_Mills_,128575,977
Hector_Babenco_,137358,1218
Hee-Won_Han_,132745,1085
Heidi_Fleiss_,126536,922
Heidi_Klum_,125687,892
Heinz_Feldmann_,142680,1347
Heizo_Takenaka_,84583,293
Helen_Clark_,133311,1095
Henrique_Meirelles_,137405,1219
Herb_Sendek_,0,67
Hermann_Maier_,124022,853
Herta_Daeubler-Gmelin_,145860,1416
Hichiro_Naemura_,0,68
Hideki_Matsui_,0,69
Hilary_Duff_,154244,1559
Hillary_Clinton_,130201,1015
Hilmi_Ozkok_,63891,212
Hipolito_Mejia_,127742,959
Hisao_Oguchi_,118642,721
Hitomi_Soga_,137793,1230
Holly_Hunter_,120142,757
Hootie_Johnson_,0,70
Horst_Koehler_,148128,1456
Hosni_Mubarak_,77623,249
Howard_Dean_,142689,1348
Howard_Schultz_,138209,1242
Howard_Smith_,133245,1093
Hu_Jintao_,96363,382
Hugh_Grant_,136410,1195
Hugo_Chavez_,100924,430
Hun_Sen_,180103,1674
Iain_Duncan_Smith_,107780,515
Ian_McKellen_,61436,205
Ian_Thorpe_,152604,1535
Iban_Mayo_,125459,885
Ibrahim_Jaafari_,135993,1181
Igor_Ivanov_,102150,442
Ilan_Ramon_,104011,462
Imad_Moustapha_,159674,1605
Inam-ul-Haq_,98543,411
Inocencio_Arias_,88355,318
Intisar_Ajouri_,148243,1461
Isabella_Rossellini_,151328,1514
Isabelle_Huppert_,106844,502
Isaiah_Washington_,145700,1411
Ishaq_Shahryar_,0,71
Ismail_Merchant_,127552,954
Iva_Majoli_,151648,1520
JJ_Redick_,123608,844
JK_Rowling_,50853,189
Jack_Grubman_,113722,614
Jack_Nicholson_,118714,724
Jack_Straw_,102474,448
Jackie_Chan_,68894.5,224
Jacqueline_Obradors_,82440.3,277
Jacques_Chirac_,124880,874
Jacques_Rogge_,96359,381
Jada_Pinkett_Smith_,0,72
Jake_Gyllenhaal_,182674,1676
James_Blake_,127056,942
James_Butts_,137984,1235
James_Caan_,141003,1311
James_Cameron_,146930,1434
James_Cunningham_,104944,478
James_Franco_,0,73
James_Gandolfini_,0,74
James_Ivory_,136857,1206
James_Jones_,147747,1447
James_Kelly_,155087,1568
James_Kopp_,118035,704
James_Maguire_,127383,950
James_McGreevey_,112327,590
James_Morris_,0,75
James_Parker_,138133,1239
James_Schultz_,0,76
James_Smith_,66894,218
James_Traficant_,130672,1026
James_Wolfensohn_,104574,472
Jamie_Villafane_,0,77
Jamling_Norgay_,136904,1208
Jan-Michael_Gambill_,145155,1401
Jan_Ullrich_,114717,640
Jane_Fonda_,157366,1590
Jane_Kaczmarek_,126046,903
Jane_Pauley_,99801.5,421
Janet_Napolitano_,120887,770
Janet_Thorpe_,94768,370
Janica_Kostelic_,100639,429
Jason_Alexander_,138462,1251
Jason_Jennings_,98627.5,412
Jason_Kidd_,142967,1356
Jason_Lezak_,113768,617
Javier_Solana_,101786,439
Javier_Weber_,0,78
Jay_Garner_,146742,1432
Jay_Leno_,127445,952
Jay_Rasulo_,99461,416
Jayson_Williams_,0,79
Jean-Claude_Braquet_,128272,968
Jean-Claude_Juncker_,59555,200
Jean-Claude_Trichet_,138308,1244
Jean-David_Levitte_,108180,518
Jean-Francois_Pontal_,138959,1260
Jean-Marc_de_La_Sabliere_,0,80
Jean-Pierre_Raffarin_,128203,966
Jean-Sebastien_Giguere_,126255,911
Jean_Brumley_,97597.7,400
Jean_Carnahan_,109939,542
Jean_Charest_,139240,1271
Jean_Chretien_,80268,261
Jeanne_Moreau_,118908,728
Jeb_Bush_,146001,1422
Jeff_Van_Gundy_,118652,722
Jefferson_Perez_,109301,533
Jeffrey_Archer_,0,81
Jeffrey_Immelt_,101352,432
Jeffrey_Jones_,142152,1338
Jeffrey_Scott_Postell_,151520,1517
Jelena_Dokic_,131917,1063
Jennifer_Aniston_,82483,278
Jennifer_Capriati_,137139,1213
Jennifer_Connelly_,92172.7,348
Jennifer_Garner_,81954,274
Jennifer_Keller_,111086,563
Jennifer_Lopez_,127416,951
Jennifer_Reilly_,0,82
Jennifer_Rodriguez_,114794,643
Jennifer_Thompson_,112140,588
Jeong_Se-hyun_,94038.7,364
Jeremy_Greenstock_,127601,955
Jeremy_Shockey_,124175,857
Jerry_Falwell_,142881,1353
Jerry_Regier_,139737,1283
Jerry_Springer_,123407,832
Jesse_Harris_,173166,1663
Jesse_Jackson_,149946,1497
Jesse_James_Leija_,109068,529
Jesse_Ventura_,114008,627
Jessica_Alba_,84222,291
Jessica_Lange_,107491,511
Jessica_Lynch_,119132,733
Jia_Qinglin_,111346,570
Jiang_Zemin_,135937,1176
Jim_Carrey_,0,83
Jim_Edmonds_,125971,901
Jim_Furyk_,106432,498
Jim_Hahn_,126790,930
Jim_Harrick_,94832,371
Jim_OBrien_,144143,1368
Jim_Tressel_,97334.5,395
Jimmy_Carter_,133626,1104
Jimmy_Kimmel_,145817,1414
Jiri_Novak_,86818.5,306
Jo_Dee_Messina_,109743,540
Joan_Claybrook_,117971,701
Joan_Laporta_,142464,1344
Job_Cohen_,151528,1518
Jodie_Foster_,104966,479
Joe_Calzaghe_,104221,468
Joe_Dumars_,0,84
Joe_Gatti_,0,85
Joe_Lieberman_,114645,638
Joe_Mantello_,139054,1264
Joe_Nichols_,111112,565
Joe_Torre_,166495,1636
Joerg_Haider_,110426,550
John_Abizaid_,126584,924
John_Allen_Muhammad_,136122,1186
John_Ashcroft_,135862,1173
John_Banko_,0,86
John_Blaney_,141543,1326
John_Bolton_,107380,509
John_Brady_,173024,1662
John_Cusack_,141504,1324
John_Edwards_,132341,1074
John_F_Kennedy_Jr_,104055,463
John_Garamendi_,120042,752
John_Howard_,113906,623
John_Jumper_,82439,276
John_Kerry_,89372.5,325
John_Malkovich_,120756,768
John_Manley_,135311,1151
John_Mayer_,65940,216
John_McCain_,102975,454
John_McCallum_,128627,979
John_McCormack_,139034,1263
John_McEnroe_,122723,813
John_Negroponte_,134830,1139
John_Paul_II_,123620,845
John_Reid_,126955,938
John_Reilly_,82657,281
John_Rigas_,78818,255
John_Rosa_,102174,443
John_Rowland_,149486,1489
John_Ruiz_,119135,734
John_Snow_,62358,208
John_Spencer_,126459,916
John_Stallworth_,139692,1281
John_Stockton_,141056,1312
John_Swofford_,136588,1199
John_Taylor_,113223,603
John_Timoney_,0,87
John_Travolta_,74651,240
John_Walsh_,114615,636
John_Warner_,123506,838
John_Wolf_,123538,840
Johnny_Carson_,77398,247
Johnny_Depp_,158946,1598
Johnny_Tapia_,97173.5,392
Johnny_Unitas_,144196,1371
Johnson_Panjaitan_,70449,225
Jolanta_Kwasniewski_,108181,519
Jon_Corzine_,89841,330
Jon_Gruden_,141609,1329
Jon_Voight_,117228,692
Jonathan_Edwards_,141855,1334
Jonathan_Mostow_,119494,741
Jong_Thae_Hwa_,113670,612
Jong_Wook_Lee_,93442.5,358
Jorge_Arce_,68487,222
Jorge_Batlle_,0,88
Jorge_Castaneda_,66456,217
Jorge_Rodolfo_Canicoba_Corral_,200937,1679
Jorge_Valdano_,120107,756
Joschka_Fischer_,115715,663
Jose_Canseco_,0,89
Jose_Dirceu_,139462,1278
Jose_Manuel_Durao_Barroso_,125988,902
Jose_Maria_Aznar_,153484,1547
Jose_Mourinho_,133899,1109
Jose_Sarney_,64205,213
Jose_Serra_,118070,705
Jose_Theodore_,137672,1227
Jose_Viegas_Filho_,111240,568
Joseph_Biden_,104244,469
Joseph_Blatter_,115651,662
Joseph_Deiss_,106931,504
Joseph_Estrada_,156440,1581
Joseph_Ralston_,142618,1346
Juan_Carlos_Ferrero_,155705,1572
Juan_Ignacio_Chela_,145145,1398
Juan_Manuel_Marquez_,145606,1408
Juan_Pablo_Montoya_,135968,1179
Juan_Valencia_Osorio_,124981,876
Juanes_,151701,1522
Jude_Law_,0,90
Judi_Dench_,169166,1646
Judy_Genshaft_,113749,616
Juergen_Peters_,0,91
Julia_Tymoshenko_,110507,551
Julianna_Margulies_,133941,1111
Julianne_Moore_,130100,1012
Julie_Gerberding_,118999,731
Julie_Taymor_,85821.7,300
Julio_Iglesias_Jr_,134254,1121
Junichiro_Koizumi_,88537,320
Justin_Gatlin_,147493,1443
