Name,Scores,Fused Ranks
Ann_Veneman_,2543,846
Anna_Kournikova_,2371,741
Anna_Nicole_Smith_,1589,273
Anne_Krueger_,1198,124
Anne_McLellan_,2472,807
Anneli_Jaatteenmaki_,1461,216
Annette_Bening_,3744,1534
Annette_Lu_,3104,1216
Anthony_Fauci_,1707,334
Anthony_Hopkins_,1397,190
Anthony_LaPaglia_,3570,1459
Antonio_Banderas_,3483,1420
Antonio_Palocci_,3519,1434
Antonio_Trillanes_,3258,1301
Antony_Leung_,3373,1366
Anwar_Ibrahim_,1346,175
Arantxa_Sanchez-Vicario_,2820,1023
Ari_Fleischer_,2699,948
Arianna_Huffington_,1661,315
Ariel_Sharon_,1312,164
Arlen_Specter_,2262,665
Arminio_Fraga_,1199,126
Arnaud_Clement_,1444,205
Arnold_Palmer_,2657,914
Arnold_Schwarzenegger_,2664,919
Arnoldo_Aleman_,1867,416
Aron_Ralston_,3713,1522
Arsinee_Khanjian_,2707,954
Art_Hoffmann_,2424,776
Art_Howe_,3206,1277
Arturo_Gatti_,3616,1473
Arye_Mekel_,2897,1089
Asa_Hutchinson_,1968,476
Ashanti_,2427,779
Ashton_Kutcher_,3550,1446
Atal_Bihari_Vajpayee_,4285,1655
Augustin_Calleri_,1490,223
Augusto_Pinochet_,2312,702
Augusto_Roa_Bastos_,2908,1094
Aung_San_Suu_Kyi_,3967,1601
Azra_Akin_,3555,1448
Barbara_Brezigar_,1607,287
Barbara_Walters_,2679,929
Barbra_Streisand_,2812,1018
Barrett_Jackman_,2104,568
Barry_Alvarez_,2005,500
Barry_Zito_,3784,1544
Bashar_Assad_,1435,203
Begum_Khaleda_Zia_,2311,701
Ben_Affleck_,1901,435
Ben_Curtis_,2937,1114
Ben_Glisan_,2298,693
Ben_Howland_,1774,369
Benazir_Bhutto_,4272,1651
Benjamin_Netanyahu_,3012,1157
Bernard_Landry_,2136,586
Bernard_Law_,2755,976
Bernard_Lord_,504,13
Bernardo_Segura_,2692,937
Bertie_Ahern_,793,45
Bertrand_Bonello_,4195,1639
Beth_Jones_,3243,1294
Betsy_Smith_,2907,1093
Bijan_Darvish_,3332,1346
Bijan_Namdar_Zangeneh_,3345,1352
Biljana_Plavsic_,1254,149
Bill_Belichick_,1234,137
Bill_Callahan_,1603,281
Bill_Clinton_,2589,873
Bill_Frist_,3450,1399
Bill_Gates_,3453,1401
Bill_Graham_,813,47
Bill_McBride_,2851,1050
Bill_Nelson_,1870,418
Bill_Parcells_,1887,426
Bill_Paxton_,2467,806
Bill_Simon_,1151,116
Bill_Sizemore_,1548,245
Billy_Crystal_,2445,794
Billy_Graham_,1512,234
Billy_Sollie_,2429,781
Binyamin_Ben-Eliezer_,3439,1390
Blythe_Danner_,1642,309
Blythe_Hartley_,2131,579
Bo_Pelini_,1273,151
Bo_Ryan_,3106,1218
Bob_Beauprez_,3299,1324
Bob_Colvin_,2828,1029
Bob_Dole_,1714,337
Bob_Geldof_,3065,1191
Bob_Graham_,2210,628
Bob_Hope_,2274,675
Bob_Huggins_,2983,1137
Bob_Stoops_,2765,986
Bobby_Goldwater_,1275,152
Bobby_Robson_,4070,1622
Bode_Miller_,2941,1119
Bono_,2532,839
Boris_Becker_,2146,592
Boris_Berezovsky_,1410,194
Boris_Yeltsin_,3108,1219
Brad_Garrett_,3621,1475
Brad_Johnson_,3352,1356
Branko_Crvenkovski_,3842,1560
Brendan_Hansen_,2553,852
Brian_Cowen_,2538,844
Brian_Griese_,3094,1209
Brian_Heidik_,3147,1240
Brian_Mulroney_,2711,958
Brian_Wells_,2865,1064
Bridget_Fonda_,3445,1395
Bridgette_Wilson-Sampras_,3867,1570
Brigitte_Boisselier_,3560,1450
Britney_Spears_,2968,1129
Brooke_Shields_,1683,327
Bruce_Springsteen_,1428,200
Bruce_Van_De_Velde_,2497,823
Bruce_Weber_,2578,863
Bud_Selig_,2859,1058
Bulent_Ecevit_,3112,1221
Butch_Davis_,2328,712
Byron_Scott_,3010,1155
Calista_Flockhart_,1782,372
Cameron_Diaz_,1732,346
Camilla_Parker_Bowles_,2577,860
Candice_Bergen_,1991,493
Candie_Kung_,3450,1400
Carl_Reiner_,1945,459
Carla_Del_Ponte_,2840,1040
Carla_Myers_,2346,728
Carlo_Ancelotti_,3560,1451
Carlos_Bianchi_,2120,574
Carlos_Ghosn_,3091,1207
Carlos_Manuel_Pruneda_,2818,1022
Carlos_Menem_,2227,640
Carlos_Mesa_,1940,456
Carlos_Moya_,3671,1494
Carlos_Ortega_,3780,1542
Carlos_Quintanilla_Schmidt_,4332,1658
Carlos_Ruiz_,4198,1640
Carlos_Vives_,851,56
Carly_Fiorina_,1127,108
Carmen_Electra_,3928,1588
Carol_Burnett_,2027,519
Carol_Moseley_Braun_,2624,888
Carolina_Kluft_,1637,307
Carolina_Moraes_,3441,1392
Caroline_Kennedy_,3726,1528
Carolyn_Dawn_Johnson_,3123,1226
Carrie-Anne_Moss_,3071,1194
Carson_Daly_,2179,612
Carson_Palmer_,1662,316
Cate_Blanchett_,2017,516
Catherine_Deneuve_,3105,1217
Catherine_Zeta-Jones_,1013,79
Cathy_Freeman_,3584,1463
Cecilia_Bolocco_,2397,756
Celine_Dion_,2465,805
Celso_Amorim_,3088,1204
Cesar_Gaviria_,1428,201
Cesar_Maia_,2291,689
Chakib_Khelil_,1975,481
Chan_Gailey_,3370,1363
Chanda_Rubin_,3850,1564
Chang_Dae-whan_,2331,714
Charles_Bronson_,3876,1573
Charles_Grassley_,2438,789
Charles_Kartman_,3029,1176
Charles_Mathews_,3830,1555
Charles_Moose_,3166,1252
Charles_Schumer_,2851,1051
Charles_Taylor_,950,69
Charlie_Zaa_,3697,1509
Charlotte_Rampling_,1589,274
Charlton_Heston_,2066,545
Chen_Liang_Yu_,2405,761
Chen_Shui-bian_,1936,455
Cherie_Blair_,1781,371
Chick_Hearn_,2486,818
Chita_Rivera_,1851,407
Choi_Sung-hong_,1590,275
Chok_Tong_Goh_,1666,320
Chris_Bell_,1237,141
Chris_Byrd_,3803,1549
Chris_Cooper_,2016,512
Chris_Rock_,2731,964
Chris_Tucker_,2796,1003
Christian_Fittipaldi_,2887,1082
Christian_Longo_,3317,1335
Christian_Wulff_,1113,104
Christina_Aguilera_,1620,294
Christine_Baumgartner_,2421,772
Christine_Ebersole_,2884,1077
Christine_Gregoire_,272,1
Christine_Todd_Whitman_,3049,1186
Christopher_Patten_,1970,477
Christopher_Reeve_,1522,240
Christopher_Walken_,1927,447
Chuck_Amato_,1873,420
Chuck_Yeager_,3099,1212
Chung_Mong-hun_,2131,580
Chung_Mong-joon_,2915,1100
Cindy_Crawford_,2211,630
Cindy_Margolis_,3209,1278
Ciro_Gomes_,4134,1629
Claire_Danes_,2224,637
Claire_Hentzen_,3494,1424
Claire_Leger_,3673,1498
Clara_Harris_,2077,553
Clare_Short_,3063,1189
Claudia_Pechstein_,3083,1200
Claudia_Schiffer_,1780,370
Clay_Aiken_,3460,1406
Clint_Eastwood_,1314,166
Colin_Farrell_,1055,90
Colin_Jackson_,4609,1673
Colin_Montgomerie_,3447,1397
Colin_Powell_,1017,81
Conan_OBrien_,1863,414
Conchita_Martinez_,3002,1150
Condoleezza_Rice_,3466,1410
Constance_Marie_,2861,1059
Coretta_Scott_King_,2693,939
Corinne_Coman_,2345,727
Costas_Simitis_,3432,1385
Courtney_Love_,3266,1306
Cristina_Fernandez_,1829,395
Cristina_Saralegui_,2258,663
Cruz_Bustamante_,2724,962
Cyndi_Thompson_,2820,1024
Dai_Bachtiar_,2086,558
Daisy_Fuentes_,2979,1134
Dalai_Lama_,2996,1145
Dale_Earnhardt_Jr_,1413,196
Damon_van_Dam_,354,5
Dan_Morales_,1153,117
Dan_Wheldon_,2175,609
Daniel_Day-Lewis_,2029,523
Daniel_Radcliffe_,2869,1067
Daniela_Hantuchova_,2266,667
Darrell_Issa_,2526,836
Darrell_Porter_,3985,1605
Darren_Clarke_,2883,1075
Daryl_Hannah_,2835,1034
Dave_Campo_,1941,457
David_Anderson_,1877,422
David_Beckham_,1837,400
David_Bell_,2632,892
David_Caraway_,2684,932
David_Caruso_,1460,214
David_Coulthard_,3059,1188
David_Dodge_,2762,985
David_Heyman_,3156,1243
David_Heymann_,2134,583
David_Hyde_Pierce_,2621,886
David_Kelley_,3468,1411
David_Leahy_,3096,1211
David_Myers_,1463,217
David_Nalbandian_,3642,1482
David_Spade_,3002,1151
David_Stern_,2407,763
David_Trimble_,1312,165
David_Wells_,3445,1396
David_Wolf_,2244,649
Dean_Barkley_,3956,1597
Debbie_Reynolds_,2757,980
Debra_Brown_,2386,747
Debra_Messing_,3301,1325
Demetrius_Ferraciu_,2226,638
Demi_Moore_,3022,1171
Denise_Johnson_,1899,433
Dennis_Erickson_,1720,339
Dennis_Hastert_,3805,1550
Dennis_Kozlowski_,3692,1505
Dennis_Kucinich_,1691,329
Dennis_Powell_,1608,289
Denzel_Washington_,2864,1062
Derek_Jeter_,3349,1354
Derek_Lowe_,2688,934
Desiree_Lemosi_,3172,1256
Dexter_Jackson_,3081,1198
Diana_Krall_,893,61
Diana_Munz_,4485,1668
Diana_Taurasi_,2801,1007
Diane_Green_,3636,1480
Dianne_Feinstein_,2011,506
Dick_Cheney_,2441,790
Dick_Clark_,2476,809
Dick_Latessa_,928,65
Dick_Vermeil_,2755,977
Dino_de_Laurentis_,3133,1235
Dolly_Parton_,2268,670
Dolma_Tsering_,1603,282
Dominik_Garcia-Lorido_,3197,1275
Dominique_de_Villepin_,1251,148
Don_Nickles_,1875,421
Don_Siegelman_,3988,1607
Donald_Evans_,1911,438
Donald_Fehr_,2253,655
Donald_Pettit_,3702,1514
Donald_Rumsfeld_,2808,1013
Donatella_Versace_,4055,1619
Donna_Shalala_,3297,1322
Doris_Roberts_,1972,479
Doris_Schroeder_,2837,1036
Dorthy_Moxley_,2880,1071
Doug_Collins_,1550,247
Doug_Duncan_,1828,394
Doug_Melvin_,1628,299
Drew_Barrymore_,2159,599
Duane_Lee_Chapman_,2269,672
Dwayne_Johnson_,2307,698
Ed_Rosenthal_,1227,133
Ed_Smart_,763,37
Eddie_Sutton_,1296,158
Eddy_Merckx_,1245,146
Edie_Falco_,2093,563
Edmund_Hillary_,2240,646
Edmund_Stoiber_,3395,1375
Eduard_Shevardnadze_,1366,180
Eduardo_Duhalde_,1413,197
Edward_James_Olmos_,2546,848
Edward_Kennedy_,1568,261
Edward_Lu_,2975,1133
Edward_Norton_,3308,1329
Edward_Said_,2190,618
Edwin_Edwards_,2075,551
Edwina_Currie_,708,31
Eileen_Coparropa_,3850,1565
Elena_Bovina_,3670,1491
Eliane_Karp_,2070,547
Elijah_Wood_,1609,290
Elin_Nordegren_,2252,652
Elinor_Caplan_,3599,1467
Elisabeth_Schumacher_,939,68
Elizabeth_Dole_,2433,786
Elizabeth_Hurley_,3015,1163
Elizabeth_Shue_,3504,1428
Elizabeth_Smart_,3477,1414
Elizabeth_Taylor_,1681,325
Ellen_DeGeneres_,1446,208
Ellen_Engleman_,2666,921
Elsa_Zylberstein_,3184,1264
Elton_John_,2518,831
Elvis_Presley_,2390,750
Emanuel_Ginobili_,2312,703
Emile_Lahoud_,2302,694
Emily_Robison_,2590,874
Emma_Thompson_,2662,918
Emma_Watson_,1782,373
Emmanuelle_Beart_,2286,682
Emmit_Smith_,3930,1589
Enrique_Bolanos_,2001,499
Eric_Clapton_,2458,801
Eric_Hinske_,2970,1130
Eric_Robert_Rudolph_,2149,593
Eric_Rosser_,3020,1168
Erik_Morales_,1721,341
Erika_Christensen_,3130,1233
Erika_Harold_,2672,926
Erin_Runnion_,4086,1625
Ernesto_Zedillo_,641,24
Ernie_Els_,2254,656
Ernie_Eves_,1579,266
Ernie_Fletcher_,3417,1383
Ethan_Hawke_,3417,1384
Eunice_Barber_,4435,1664
Eva_Dimas_,1916,442
Evan_Rachel_Wood_,2062,542
Evander_Holyfield_,2981,1135
Eve_Pelletier_,3236,1292
Fabiola_Zuluaga_,2916,1102
Fabrice_Santoro_,3905,1580
Farouk_al-Sharaa_,3172,1257
Faye_Dunaway_,2643,902
Fayssal_Mekdad_,4386,1662
Federico_Trillo_,2633,894
Felipe_Perez_Roque_,2705,953
Felix_Mantilla_,1815,391
Ferenc_Madl_,1931,450
Fernando_Gonzalez_,3813,1551
Fernando_Henrique_Cardoso_,3191,1271
Fernando_Vargas_,2344,724
Fidel_Castro_,1857,413
Filippo_Inzaghi_,1869,417
Flavia_Delaroli_,2266,668
Flor_Montulo_,3312,1330
Fran_Drescher_,2911,1097
Frances_Fisher_,2276,676
Francis_Ford_Coppola_,2254,657
Francis_George_,1337,173
Francis_Mer_,2222,636
Francisco_Flores_,1219,130
Franco_Dragone_,3949,1593
Frank_Cassell_,2083,555
Frank_Dunham_Jr_,2189,617
Frank_Griswold_,1630,301
Frank_Lautenberg_,2857,1056
Frank_Solich_,1498,227
Frank_Stallone_,3517,1432
Franko_Simatovic_,3122,1225
Franz_Beckenbauer_,2632,893
Franz_Fischler_,2809,1015
Franz_Muentefering_,2862,1060
Fred_Eckhard_,975,72
Fred_Funk_,2448,797
Fred_Thompson_,3397,1376
Freddy_Garcia_,2653,909
Fujio_Cho_,3713,1523
GL_Peiris_,1844,403
Gabriel_Batistuta_,3150,1241
Gabriel_Valdes_,3259,1303
Gao_Qiang_,2427,780
Garry_Kasparov_,1783,376
Garry_Trudeau_,2365,736
Gary_Bergeron_,2766,989
Gary_Carter_,1696,331
Gary_Doer_,3339,1348
Gary_Forsee_,2893,1086
Gary_Locke_,2995,1144
Gary_Williams_,2150,594
Gary_Winnick_,1649,311
Gene_Robinson_,1543,243
Geno_Auriemma_,2052,538
Geoff_Hoon_,3852,1566
George_Brumley_,1975,482
George_Clooney_,579,18
George_Foreman_,3979,1603
George_Galloway_,2105,569
George_HW_Bush_,3933,1590
George_Karl_,1221,131
George_Lopez_,3319,1337
George_P_Bush_,2053,539
George_Papandreou_,4268,1649
George_Pataki_,1283,155
George_Robertson_,2831,1031
George_Roy_Hill_,1549,246
George_Ryan_,3100,1214
George_Tenet_,2847,1047
George_Voinovich_,2912,1098
George_W_Bush_,3125,1227
Georgi_Parvanov_,1216,129
Geraldine_Chaplin_,3853,1567
Gerard_Depardieu_,2357,732
Gerardo_Gambala_,1851,408
Gerhard_Schroeder_,1169,120
Gerry_Adams_,1562,256
Gerry_Parsky_,4038,1613
Gian_Marco_,2759,982
Gianna_Angelopoulos-Daskalaki_,1888,428
Gil_de_Ferran_,3220,1286
Gilberto_Rodriguez_Orejuela_,4717,1675
Gillian_Anderson_,1127,109
Gisele_Bundchen_,2242,647
Giuseppe_Gibilisco_,3066,1192
Glafcos_Clerides_,1440,204
Gloria_Allred_,3382,1369
Gloria_Macapagal_Arroyo_,1950,464
Gloria_Trevi_,2755,978
Goh_Kun_,2821,1025
Goldie_Hawn_,1246,147
Gonzalo_Sanchez_de_Lozada_,2387,748
Goran_Persson_,2937,1115
Gordon_Brown_,2066,546
Gordon_Campbell_,2587,871
Grady_Irvin_Jr_,3088,1205
Grant_Hackett_,3744,1535
Gray_Davis_,1144,113
Greg_Gilbert_,1104,101
Greg_Ostertag_,1061,91
Greg_Owen_,3092,1208
Greg_Rusedski_,3625,1478
Gregg_Popovich_,3707,1518
Gregory_Geoffroy_,3562,1453
Gregory_Hines_,4063,1621
Gro_Harlem_Brundtland_,2183,613
Guido_Westerwelle_,2525,833
Guillaume_Soro_,3527,1441
Guillermo_Canas_,3707,1519
Guillermo_Coria_,3370,1364
Guillermo_Ortiz_,1153,118
Gunter_Pleuger_,3020,1169
Gus_Van_Sant_,1308,163
Gustavo_Kuerten_,2514,829
Guy_Hemmings_,1557,252
Guy_Ritchie_,1305,161
Gwendal_Peizerat_,3214,1282
Gwyneth_Paltrow_,824,51
Habib_Rizieq_,2924,1108
Hal_Gehman_,3847,1562
Hal_Sutton_,2999,1147
Halle_Berry_,2200,623
Hamid_Karzai_,2666,922
Hamzah_Haz_,1931,451
Hanan_Ashrawi_,1852,410
Hannah_Stockbauer_,3837,1556
Hans_Blix_,3275,1310
Hans_Eichel_,3524,1438
Harbhajan_Singh_,2935,1113
Harrison_Ford_,3043,1183
Harry_Belafonte_,3306,1328
Harry_Kalas_,2198,622
Harry_Schmidt_,688,28
Harvey_Weinstein_,2928,1110
Hashim_Thaci_,2773,993
Hassan_Nasrallah_,3012,1158
Hassan_Wirajuda_,1895,431
Hayley_Tullett_,4164,1638
Heath_Ledger_,1552,248
Heather_Mills_,1390,189
Hector_Babenco_,2482,813
Hee-Won_Han_,4119,1628
Heidi_Fleiss_,4271,1650
Heidi_Klum_,659,26
Heinz_Feldmann_,3456,1404
Heizo_Takenaka_,2987,1139
Helen_Clark_,1787,378
Henrique_Meirelles_,2903,1091
Herb_Sendek_,3602,1469
Hermann_Maier_,3537,1443
Herta_Daeubler-Gmelin_,1632,303
Hichiro_Naemura_,3912,1585
Hideki_Matsui_,3697,1510
Hilary_Duff_,2376,745
Hillary_Clinton_,1286,156
Hilmi_Ozkok_,3361,1361
Hipolito_Mejia_,1895,432
Hisao_Oguchi_,2296,692
Hitomi_Soga_,2370,738
Holly_Hunter_,3735,1531
Hootie_Johnson_,3626,1479
Horst_Koehler_,2431,783
Hosni_Mubarak_,3464,1409
Howard_Dean_,973,71
Howard_Schultz_,1603,283
Howard_Smith_,1267,150
Hu_Jintao_,2906,1092
Hugh_Grant_,2012,510
Hugo_Chavez_,2315,706
Hun_Sen_,2314,705
Iain_Duncan_Smith_,1990,491
Ian_McKellen_,3276,1312
Ian_Thorpe_,2543,847
Iban_Mayo_,2486,819
Ibrahim_Jaafari_,3453,1402
Igor_Ivanov_,594,20
Ilan_Ramon_,1646,310
Imad_Moustapha_,1966,474
Inam-ul-Haq_,727,32
Inocencio_Arias_,2072,549
Intisar_Ajouri_,1865,415
Isabella_Rossellini_,2007,503
Isabelle_Huppert_,1954,468
Isaiah_Washington_,3797,1546
Ishaq_Shahryar_,1821,392
Ismail_Merchant_,2085,556
Iva_Majoli_,3353,1357
JJ_Redick_,4424,1663
JK_Rowling_,4135,1630
Jack_Grubman_,2912,1099
Jack_Nicholson_,2888,1083
Jack_Straw_,1622,296
Jackie_Chan_,3902,1578
Jacqueline_Obradors_,2857,1057
Jacques_Chirac_,4221,1642
Jacques_Rogge_,2257,660
Jada_Pinkett_Smith_,3725,1527
Jake_Gyllenhaal_,2432,784
James_Blake_,2901,1090
James_Butts_,1906,437
James_Caan_,2823,1026
James_Cameron_,3662,1489
James_Cunningham_,1681,326
James_Franco_,2321,709
James_Gandolfini_,2766,990
James_Ivory_,3481,1418
James_Jones_,2660,917
James_Kelly_,1075,97
James_Kopp_,2974,1131
James_Maguire_,2581,866
James_McGreevey_,4756,1677
James_Morris_,1223,132
James_Parker_,3373,1367
James_Schultz_,2042,532
James_Smith_,1802,383
James_Traficant_,3083,1201
James_Wolfensohn_,2402,760
Jamie_Villafane_,624,23
Jamling_Norgay_,1555,251
Jan-Michael_Gambill_,1472,219
Jan_Ullrich_,930,66
Jane_Fonda_,3531,1442
Jane_Kaczmarek_,4505,1669
Jane_Pauley_,1374,184
Janet_Napolitano_,3173,1259
Janet_Thorpe_,2955,1122
Janica_Kostelic_,4061,1620
Jason_Alexander_,840,54
Jason_Jennings_,2648,905
Jason_Kidd_,1665,318
Jason_Lezak_,3390,1372
Javier_Solana_,1619,293
Javier_Weber_,4272,1652
Jay_Garner_,1755,359
Jay_Leno_,2214,634
Jay_Rasulo_,2483,816
Jayson_Williams_,3030,1179
Jean-Claude_Braquet_,2793,1002
Jean-Claude_Juncker_,2853,1053
Jean-Claude_Trichet_,1400,192
Jean-David_Levitte_,2031,524
Jean-Francois_Pontal_,1606,286
Jean-Marc_de_La_Sabliere_,3566,1456
Jean-Pierre_Raffarin_,3701,1513
Jean-Sebastien_Giguere_,2374,743
Jean_Brumley_,3906,1581
Jean_Carnahan_,1303,160
Jean_Charest_,3214,1283
Jean_Chretien_,2842,1044
Jeanne_Moreau_,2910,1095
Jeb_Bush_,2507,826
Jeff_Van_Gundy_,3276,1313
Jefferson_Perez_,3670,1492
Jeffrey_Archer_,3449,1398
Jeffrey_Immelt_,2486,820
Jeffrey_Jones_,1919,444
Jeffrey_Scott_Postell_,2486,821
Jelena_Dokic_,3795,1545
Jennifer_Aniston_,3840,1558
Jennifer_Capriati_,3249,1296
Jennifer_Connelly_,2407,764
Jennifer_Garner_,2242,648
Jennifer_Keller_,2027,520
Jennifer_Lopez_,3577,1460
Jennifer_Reilly_,3590,1466
Jennifer_Rodriguez_,3250,1298
Jennifer_Thompson_,3151,1242
Jeong_Se-hyun_,2400,758
Jeremy_Greenstock_,2644,903
Jeremy_Shockey_,2876,1069
Jerry_Falwell_,3693,1506
Jerry_Regier_,2804,1010
Jerry_Springer_,2135,585
Jesse_Harris_,3313,1332
Jesse_Jackson_,851,57
Jesse_James_Leija_,2915,1101
Jesse_Ventura_,2410,768
Jessica_Alba_,2252,653
Jessica_Lange_,1032,86
Jessica_Lynch_,901,62
Jia_Qinglin_,1575,264
Jiang_Zemin_,3708,1520
Jim_Carrey_,3325,1339
Jim_Edmonds_,1635,304
Jim_Furyk_,3742,1533
Jim_Hahn_,1242,143
Jim_Harrick_,2459,802
Jim_OBrien_,3868,1571
Jim_Tressel_,2681,930
Jimmy_Carter_,2482,814
Jimmy_Kimmel_,1011,78
Jiri_Novak_,3329,1342
Jo_Dee_Messina_,2096,564
Joan_Claybrook_,1809,386
Joan_Laporta_,3185,1265
Job_Cohen_,2178,611
Jodie_Foster_,2750,975
Joe_Calzaghe_,2076,552
Joe_Dumars_,3723,1526
Joe_Gatti_,2854,1054
Joe_Lieberman_,3564,1454
Joe_Mantello_,2370,739
Joe_Nichols_,4566,1671
Joe_Torre_,1449,209
Joerg_Haider_,2103,567
John_Abizaid_,2158,598
John_Allen_Muhammad_,3782,1543
John_Ashcroft_,3035,1180
John_Banko_,1917,443
John_Blaney_,2871,1068
John_Bolton_,2783,999
John_Brady_,2011,507
John_Cusack_,2823,1027
John_Edwards_,1511,233
John_F_Kennedy_Jr_,2740,972
John_Garamendi_,2114,571
John_Howard_,3955,1595
John_Jumper_,3095,1210
John_Kerry_,2257,661
John_Malkovich_,2033,525
John_Manley_,835,52
John_Mayer_,2213,633
John_McCain_,1881,423
John_McCallum_,2531,837
John_McCormack_,2523,832
John_McEnroe_,3014,1161
John_Negroponte_,3323,1338
John_Paul_II_,3815,1552
John_Reid_,2045,534
John_Reilly_,1397,191
John_Rigas_,3845,1561
John_Rosa_,1528,242
John_Rowland_,790,44
John_Ruiz_,2590,875
John_Snow_,4198,1641
John_Spencer_,2044,533
John_Stallworth_,2134,584
John_Stockton_,2169,604
John_Swofford_,2338,720
John_Taylor_,837,53
John_Timoney_,2533,840
John_Travolta_,2796,1004
John_Walsh_,2028,522
John_Warner_,3164,1249
John_Wolf_,2204,626
Johnny_Carson_,1786,377
Johnny_Depp_,3063,1190
Johnny_Tapia_,1994,494
Johnny_Unitas_,1275,153
Johnson_Panjaitan_,1445,207
Jolanta_Kwasniewski_,2294,690
Jon_Corzine_,3312,1331
Jon_Gruden_,3469,1412
Jon_Voight_,1135,110
Jonathan_Edwards_,2115,572
Jonathan_Mostow_,880,59
Jong_Thae_Hwa_,3293,1321
Jong_Wook_Lee_,2354,731
Jorge_Arce_,1500,228
Jorge_Batlle_,3072,1195
Jorge_Castaneda_,554,17
Jorge_Rodolfo_Canicoba_Corral_,3280,1316
Jorge_Valdano_,1041,88
Joschka_Fischer_,3194,1274
Jose_Canseco_,2961,1127
Jose_Dirceu_,2885,1078
Jose_Manuel_Durao_Barroso_,1675,322
Jose_Maria_Aznar_,2011,508
Jose_Mourinho_,3088,1206
Jose_Sarney_,1584,267
Jose_Serra_,3170,1255
Jose_Theodore_,2408,765
Jose_Viegas_Filho_,3177,1261
Joseph_Biden_,2619,884
Joseph_Blatter_,1724,342
Joseph_Deiss_,2866,1065
Joseph_Estrada_,2799,1006
Joseph_Ralston_,3029,1177
Juan_Carlos_Ferrero_,2304,696
Juan_Ignacio_Chela_,3565,1455
Juan_Manuel_Marquez_,2838,1038
Juan_Pablo_Montoya_,3517,1433
Juan_Valencia_Osorio_,3665,1490
Juanes_,1188,122
Jude_Law_,552,16
Judi_Dench_,460,12
Judy_Genshaft_,3413,1381
Juergen_Peters_,3864,1569
Julia_Tymoshenko_,1243,144
Julianna_Margulies_,2652,908
Julianne_Moore_,2480,812
Julie_Gerberding_,1763,364
Julie_Taymor_,2765,987
Julio_Iglesias_Jr_,3140,1238
