Name,Scores,Sift Ranks
Ann_Veneman_,170352,1606
Anna_Kournikova_,159353,1493
Anna_Nicole_Smith_,157370,1457
Anne_Krueger_,133392,861
Anne_McLellan_,164466,1552
Anneli_Jaatteenmaki_,137091,964
Annette_Bening_,0,15
Annette_Lu_,0,16
Anthony_Fauci_,153688,1386
Anthony_Hopkins_,144383,1172
Anthony_LaPaglia_,144992,1183
Antonio_Banderas_,172749,1625
Antonio_Palocci_,140174,1058
Antonio_Trillanes_,0,17
Antony_Leung_,144516,1175
Anwar_Ibrahim_,139355,1025
Arantxa_Sanchez-Vicario_,155584,1425
Ari_Fleischer_,115514,454
Arianna_Huffington_,103677,322
Ariel_Sharon_,122189,571
Arlen_Specter_,136736,956
Arminio_Fraga_,174637,1632
Arnaud_Clement_,134702,894
Arnold_Palmer_,154801,1409
Arnold_Schwarzenegger_,125250,642
Arnoldo_Aleman_,152107,1348
Aron_Ralston_,120107,540
Arsinee_Khanjian_,124033,616
Art_Hoffmann_,168393,1596
Art_Howe_,171118,1616
Arturo_Gatti_,114758,441
Arye_Mekel_,123157,595
Asa_Hutchinson_,0,18
Ashanti_,179335,1649
Ashton_Kutcher_,117141,478
Atal_Bihari_Vajpayee_,118413,504
Augustin_Calleri_,130652,777
Augusto_Pinochet_,0,19
Augusto_Roa_Bastos_,126028,659
Aung_San_Suu_Kyi_,135912,931
Azra_Akin_,132434,827
Barbara_Brezigar_,145964,1208
Barbara_Walters_,139670,1038
Barbra_Streisand_,145744,1204
Barrett_Jackman_,60018,224
Barry_Alvarez_,172738,1624
Barry_Zito_,131796,808
Bashar_Assad_,130479,771
Begum_Khaleda_Zia_,0,20
Ben_Affleck_,113073,415
Ben_Curtis_,174433,1630
Ben_Glisan_,148918,1276
Ben_Howland_,0,21
Benazir_Bhutto_,182127,1656
Benjamin_Netanyahu_,129720,753
Bernard_Landry_,86164,254
Bernard_Law_,152551,1367
Bernard_Lord_,129361,742
Bernardo_Segura_,0,22
Bertie_Ahern_,166001,1570
Bertrand_Bonello_,185785,1669
Beth_Jones_,0,23
Betsy_Smith_,0,24
Bijan_Darvish_,130014,760
Bijan_Namdar_Zangeneh_,0,25
Biljana_Plavsic_,161824,1529
Bill_Belichick_,0,26
Bill_Callahan_,182446,1659
Bill_Clinton_,169189,1599
Bill_Frist_,155743,1428
Bill_Gates_,144030,1158
Bill_Graham_,122514,578
Bill_McBride_,160514,1509
Bill_Nelson_,116529,466
Bill_Parcells_,0,27
Bill_Paxton_,155341,1421
Bill_Simon_,132388,826
Bill_Sizemore_,152881,1373
Billy_Crystal_,130327,766
Billy_Graham_,159014,1486
Billy_Sollie_,0,28
Binyamin_Ben-Eliezer_,134397,889
Blythe_Danner_,145659,1200
Blythe_Hartley_,0,29
Bo_Pelini_,147333,1241
Bo_Ryan_,0,30
Bob_Beauprez_,124752,631
Bob_Colvin_,0,31
Bob_Dole_,106428,347
Bob_Geldof_,163841,1550
Bob_Graham_,176997,1641
Bob_Hope_,85112,252
Bob_Huggins_,141931,1110
Bob_Stoops_,138518,1000
Bobby_Goldwater_,0,32
Bobby_Robson_,127548,700
Bode_Miller_,0,33
Bono_,136879,960
Boris_Becker_,115138,447
Boris_Berezovsky_,121846,566
Boris_Yeltsin_,156831,1449
Brad_Garrett_,106884,350
Brad_Johnson_,123487,603
Branko_Crvenkovski_,115785,457
Brendan_Hansen_,0,34
Brian_Cowen_,136679,951
Brian_Griese_,132861,841
Brian_Heidik_,144026,1157
Brian_Mulroney_,116487,465
Brian_Wells_,0,35
Bridget_Fonda_,129575,748
Bridgette_Wilson-Sampras_,162600,1539
Brigitte_Boisselier_,0,36
Britney_Spears_,152434,1361
Brooke_Shields_,100689,303
Bruce_Springsteen_,135028,904
Bruce_Van_De_Velde_,103714,323
Bruce_Weber_,125142,638
Bud_Selig_,154416,1400
Bulent_Ecevit_,122875,586
Butch_Davis_,166891,1581
Byron_Scott_,149876,1303
Calista_Flockhart_,151281,1332
Cameron_Diaz_,163073,1542
Camilla_Parker_Bowles_,164633,1554
Candice_Bergen_,120590,547
Candie_Kung_,126228,664
Carl_Reiner_,109962,381
Carla_Del_Ponte_,117438,487
Carla_Myers_,67611,231
Carlo_Ancelotti_,0,37
Carlos_Bianchi_,119952,535
Carlos_Ghosn_,165376,1563
Carlos_Manuel_Pruneda_,145840,1205
Carlos_Menem_,148546,1268
Carlos_Mesa_,133291,859
Carlos_Moya_,145212,1189
Carlos_Ortega_,0,38
Carlos_Quintanilla_Schmidt_,153793,1389
Carlos_Ruiz_,132773,835
Carlos_Vives_,124594,626
Carly_Fiorina_,102781,316
Carmen_Electra_,159794,1503
Carol_Burnett_,139457,1028
Carol_Moseley_Braun_,144259,1168
Carolina_Kluft_,158165,1473
Carolina_Moraes_,0,39
Caroline_Kennedy_,145550,1197
Carolyn_Dawn_Johnson_,0,40
Carrie-Anne_Moss_,158053,1471
Carson_Daly_,0,41
Carson_Palmer_,144265,1169
Cate_Blanchett_,120783,550
Catherine_Deneuve_,133187,856
Catherine_Zeta-Jones_,144209,1164
Cathy_Freeman_,134334,886
Cecilia_Bolocco_,102851,318
Celine_Dion_,158282,1474
Celso_Amorim_,105411,336
Cesar_Gaviria_,141069,1083
Cesar_Maia_,117216,480
Chakib_Khelil_,128437,721
Chan_Gailey_,0,42
Chanda_Rubin_,132155,819
Chang_Dae-whan_,140036,1049
Charles_Bronson_,142816,1128
Charles_Grassley_,0,43
Charles_Kartman_,158904,1485
Charles_Mathews_,123289,596
Charles_Moose_,106689,348
Charles_Schumer_,138074,983
Charles_Taylor_,117011,476
Charlie_Zaa_,141119,1087
Charlotte_Rampling_,165160,1560
Charlton_Heston_,129637,750
Chen_Liang_Yu_,100589,300
Chen_Shui-bian_,154851,1411
Cherie_Blair_,68824,233
Chick_Hearn_,140362,1064
Chita_Rivera_,123995,615
Choi_Sung-hong_,132495,829
Chok_Tong_Goh_,0,44
Chris_Bell_,0,45
Chris_Byrd_,150275,1311
Chris_Cooper_,154824,1410
Chris_Rock_,159045,1487
Chris_Tucker_,0,46
Christian_Fittipaldi_,0,47
Christian_Longo_,0,48
Christian_Wulff_,165884,1568
Christina_Aguilera_,125398,646
Christine_Baumgartner_,125928,653
Christine_Ebersole_,128829,730
Christine_Gregoire_,150792,1324
Christine_Todd_Whitman_,128937,736
Christopher_Patten_,136245,937
Christopher_Reeve_,123348,599
Christopher_Walken_,102793,317
Chuck_Amato_,0,49
Chuck_Yeager_,153662,1385
Chung_Mong-hun_,111110,391
Chung_Mong-joon_,0,50
Cindy_Crawford_,129842,755
Cindy_Margolis_,166562,1579
Ciro_Gomes_,160558,1513
Claire_Danes_,62896,227
Claire_Hentzen_,0,51
Claire_Leger_,137201,967
Clara_Harris_,152413,1360
Clare_Short_,140103,1054
Claudia_Pechstein_,150018,1305
Claudia_Schiffer_,147175,1238
Clay_Aiken_,134783,897
Clint_Eastwood_,125200,640
Colin_Farrell_,148042,1255
Colin_Jackson_,112312,405
Colin_Montgomerie_,162044,1533
Colin_Powell_,146146,1213
Conan_OBrien_,127056,681
Conchita_Martinez_,148334,1259
Condoleezza_Rice_,113782,427
Constance_Marie_,119346,520
Coretta_Scott_King_,146121,1212
Corinne_Coman_,143404,1145
Costas_Simitis_,118308,500
Courtney_Love_,135073,905
Cristina_Fernandez_,0,52
Cristina_Saralegui_,112080,399
Cruz_Bustamante_,130822,782
Cyndi_Thompson_,0,53
Dai_Bachtiar_,127944,709
Daisy_Fuentes_,185115,1667
Dalai_Lama_,148509,1266
Dale_Earnhardt_Jr_,144048,1159
Damon_van_Dam_,119707,528
Dan_Morales_,119354,521
Dan_Wheldon_,148490,1265
Daniel_Day-Lewis_,170529,1608
Daniel_Radcliffe_,142247,1116
Daniela_Hantuchova_,171813,1622
Darrell_Issa_,0,54
Darrell_Porter_,0,55
Darren_Clarke_,162101,1534
Daryl_Hannah_,132076,815
Dave_Campo_,0,56
David_Anderson_,141293,1092
David_Beckham_,144183,1162
David_Bell_,154888,1413
David_Caraway_,72486,240
David_Caruso_,110898,385
David_Coulthard_,0,57
David_Dodge_,0,58
David_Heyman_,0,59
David_Heymann_,170075,1605
David_Hyde_Pierce_,171016,1615
David_Kelley_,152686,1368
David_Leahy_,82988,245
David_Myers_,0,60
David_Nalbandian_,122637,580
David_Spade_,113110,418
David_Stern_,161971,1532
David_Trimble_,143613,1150
David_Wells_,142334,1119
David_Wolf_,127443,696
Dean_Barkley_,140811,1077
Debbie_Reynolds_,102303,313
Debra_Brown_,169896,1603
Debra_Messing_,128695,727
Demetrius_Ferraciu_,117634,489
Demi_Moore_,0,61
Denise_Johnson_,122842,584
Dennis_Erickson_,104389,329
Dennis_Hastert_,141768,1106
Dennis_Kozlowski_,0,62
Dennis_Kucinich_,120986,552
Dennis_Powell_,137865,976
Denzel_Washington_,132299,821
Derek_Jeter_,186790,1672
Derek_Lowe_,181024,1654
Desiree_Lemosi_,141138,1088
Dexter_Jackson_,122218,572
Diana_Krall_,139232,1021
Diana_Munz_,0,63
Diana_Taurasi_,138593,1002
Diane_Green_,0,64
Dianne_Feinstein_,136692,952
Dick_Cheney_,133429,862
Dick_Clark_,136024,934
Dick_Latessa_,0,65
Dick_Vermeil_,156267,1437
Dino_de_Laurentis_,0,66
Dolly_Parton_,0,67
Dolma_Tsering_,94518,278
Dominik_Garcia-Lorido_,132305,822
Dominique_de_Villepin_,123640,605
Don_Nickles_,124748,630
Don_Siegelman_,128010,710
Donald_Evans_,149581,1297
Donald_Fehr_,111024,389
Donald_Pettit_,141979,1111
Donald_Rumsfeld_,146327,1216
Donatella_Versace_,142072,1113
Donna_Shalala_,168650,1597
Doris_Roberts_,145996,1209
Doris_Schroeder_,118028,498
Dorthy_Moxley_,0,68
Doug_Collins_,0,69
Doug_Duncan_,111645,394
Doug_Melvin_,70651,234
Drew_Barrymore_,149192,1285
Duane_Lee_Chapman_,90188.5,268
Dwayne_Johnson_,136398,944
Ed_Rosenthal_,142993,1132
Ed_Smart_,138306,988
Eddie_Sutton_,163187,1544
Eddy_Merckx_,0,70
Edie_Falco_,130472,770
Edmund_Hillary_,143681,1151
Edmund_Stoiber_,125974,655
Eduard_Shevardnadze_,134650,892
Eduardo_Duhalde_,169494,1602
Edward_James_Olmos_,108430,364
Edward_Kennedy_,109498,373
Edward_Lu_,108110,359
Edward_Norton_,176869,1639
Edward_Said_,131561,800
Edwin_Edwards_,0,71
Edwina_Currie_,142262,1117
Eileen_Coparropa_,109673,376
Elena_Bovina_,147152,1237
Eliane_Karp_,144484,1173
Elijah_Wood_,133036,849
Elin_Nordegren_,133001,848
Elinor_Caplan_,0,72
Elisabeth_Schumacher_,99549.5,294
Elizabeth_Dole_,87389.5,258
Elizabeth_Hurley_,182854,1664
Elizabeth_Shue_,129099,737
Elizabeth_Smart_,181779,1655
Elizabeth_Taylor_,0,73
Ellen_DeGeneres_,86599.5,255
Ellen_Engleman_,71693,237
Elsa_Zylberstein_,131276,791
Elton_John_,154338,1398
Elvis_Presley_,98303,287
Emanuel_Ginobili_,135572,921
Emile_Lahoud_,151397,1335
Emily_Robison_,170869,1611
Emma_Thompson_,0,74
Emma_Watson_,118323,502
Emmanuelle_Beart_,156752,1446
Emmit_Smith_,134866,899
Enrique_Bolanos_,115675,456
Eric_Clapton_,152777,1370
Eric_Hinske_,140952,1081
Eric_Robert_Rudolph_,128832,731
Eric_Rosser_,152030,1346
Erik_Morales_,151499,1338
Erika_Christensen_,97262,285
Erika_Harold_,139038,1017
Erin_Runnion_,135628,923
Ernesto_Zedillo_,0,75
Ernie_Els_,116437,464
Ernie_Eves_,0,76
Ernie_Fletcher_,113703,424
Ethan_Hawke_,139631,1036
Eunice_Barber_,133164,855
Eva_Dimas_,152366,1359
Evan_Rachel_Wood_,149657,1300
Evander_Holyfield_,107913,357
Eve_Pelletier_,0,77
Fabiola_Zuluaga_,146512,1224
Fabrice_Santoro_,153501,1382
Farouk_al-Sharaa_,128489,724
Faye_Dunaway_,125004,635
Fayssal_Mekdad_,125424,647
Federico_Trillo_,130828,783
Felipe_Perez_Roque_,136640,950
Felix_Mantilla_,178662,1645
Ferenc_Madl_,109312,369
Fernando_Gonzalez_,127445,697
Fernando_Henrique_Cardoso_,144725,1177
Fernando_Vargas_,139289,1024
Fidel_Castro_,117510,488
Filippo_Inzaghi_,0,78
Flavia_Delaroli_,0,79
Flor_Montulo_,149368,1292
Fran_Drescher_,132839,840
Frances_Fisher_,140493,1067
Francis_Ford_Coppola_,140342,1063
Francis_George_,129470,745
Francis_Mer_,124431,621
Francisco_Flores_,0,80
Franco_Dragone_,123788,610
Frank_Cassell_,129351,741
Frank_Dunham_Jr_,0,81
Frank_Griswold_,0,82
Frank_Lautenberg_,139676,1039
Frank_Solich_,137901,979
Frank_Stallone_,117833,494
Franko_Simatovic_,0,83
Franz_Beckenbauer_,151095,1329
Franz_Fischler_,152196,1351
Franz_Muentefering_,152324,1355
Fred_Eckhard_,112296,404
Fred_Funk_,160768,1514
Fred_Thompson_,135078,906
Freddy_Garcia_,143108,1138
Fujio_Cho_,142720,1126
GL_Peiris_,185619,1668
Gabriel_Batistuta_,0,84
Gabriel_Valdes_,146881,1231
Gao_Qiang_,105723,342
Garry_Kasparov_,0,85
Garry_Trudeau_,136978,962
Gary_Bergeron_,121414,561
Gary_Carter_,140309,1062
Gary_Doer_,126722,672
Gary_Forsee_,151048,1327
Gary_Locke_,149177,1284
Gary_Williams_,139842,1044
Gary_Winnick_,170404,1607
Gene_Robinson_,117907,495
Geno_Auriemma_,120099,539
Geoff_Hoon_,120006,537
George_Brumley_,132818,839
George_Clooney_,159070,1489
George_Foreman_,0,86
George_HW_Bush_,120095,538
George_Karl_,87494,259
George_Lopez_,128721,728
George_P_Bush_,148346,1260
George_Papandreou_,140677,1071
George_Pataki_,128636,725
George_Robertson_,148099,1257
George_Roy_Hill_,132636,833
George_Ryan_,139910,1046
George_Tenet_,122821,583
George_Voinovich_,147807,1251
George_W_Bush_,124872,633
Georgi_Parvanov_,0,87
Geraldine_Chaplin_,154671,1404
Gerard_Depardieu_,152860,1371
Gerardo_Gambala_,0,88
Gerhard_Schroeder_,134481,891
Gerry_Adams_,153699,1388
Gerry_Parsky_,151061,1328
Gian_Marco_,150229,1308
Gianna_Angelopoulos-Daskalaki_,140769,1074
Gil_de_Ferran_,134882,900
Gilberto_Rodriguez_Orejuela_,121129,557
Gillian_Anderson_,166426,1576
Gisele_Bundchen_,132307,823
Giuseppe_Gibilisco_,153222,1377
Glafcos_Clerides_,133485,866
Gloria_Allred_,0,89
Gloria_Macapagal_Arroyo_,182383,1658
Gloria_Trevi_,141174,1089
Goh_Kun_,145704,1202
Goldie_Hawn_,108461,365
Gonzalo_Sanchez_de_Lozada_,126426,667
Goran_Persson_,0,90
Gordon_Brown_,161641,1526
Gordon_Campbell_,93236.5,274
Grady_Irvin_Jr_,128847,732
Grant_Hackett_,158436,1476
Gray_Davis_,152536,1365
Greg_Gilbert_,148477,1263
Greg_Ostertag_,127495,698
Greg_Owen_,0,91
Greg_Rusedski_,132964,845
Gregg_Popovich_,126023,658
Gregory_Geoffroy_,124540,624
Gregory_Hines_,148442,1261
Gro_Harlem_Brundtland_,136727,955
Guido_Westerwelle_,177965,1643
Guillaume_Soro_,125974,656
Guillermo_Canas_,158662,1480
Guillermo_Coria_,132151,818
Guillermo_Ortiz_,113759,426
Gunter_Pleuger_,143004,1133
Gus_Van_Sant_,149573,1296
Gustavo_Kuerten_,161166,1521
Guy_Hemmings_,139051,1018
Guy_Ritchie_,137899,978
Gwendal_Peizerat_,158775,1483
Gwyneth_Paltrow_,127169,685
Habib_Rizieq_,136874,959
Hal_Gehman_,150505,1316
Hal_Sutton_,149075,1280
Halle_Berry_,142700,1125
Hamid_Karzai_,125066,637
Hamzah_Haz_,174793,1633
Hanan_Ashrawi_,0,92
Hannah_Stockbauer_,141411,1097
Hans_Blix_,149381,1294
Hans_Eichel_,121024,553
Harbhajan_Singh_,0,93
Harrison_Ford_,121598,563
Harry_Belafonte_,130331,767
Harry_Kalas_,146425,1218
Harry_Schmidt_,155937,1433
Harvey_Weinstein_,0,94
Hashim_Thaci_,117230,481
Hassan_Nasrallah_,143014,1134
Hassan_Wirajuda_,124653,627
Hayley_Tullett_,151544,1340
Heath_Ledger_,101605,308
Heather_Mills_,64609,228
Hector_Babenco_,128054,712
Hee-Won_Han_,157645,1466
Heidi_Fleiss_,123076,593
Heidi_Klum_,119414,522
Heinz_Feldmann_,156934,1451
Heizo_Takenaka_,126674,671
Helen_Clark_,115208,449
Henrique_Meirelles_,135470,917
Herb_Sendek_,150514,1317
Hermann_Maier_,124364,620
Herta_Daeubler-Gmelin_,130785,781
Hichiro_Naemura_,149364,1291
Hideki_Matsui_,0,95
Hilary_Duff_,143722,1152
Hillary_Clinton_,125701,651
Hilmi_Ozkok_,104692,331
Hipolito_Mejia_,132249,820
Hisao_Oguchi_,131184,789
Hitomi_Soga_,139023,1016
Holly_Hunter_,120300,542
Hootie_Johnson_,147134,1236
Horst_Koehler_,118915,513
Hosni_Mubarak_,122335,577
Howard_Dean_,144894,1180
Howard_Schultz_,0,96
Howard_Smith_,134968,903
Hu_Jintao_,141865,1107
Hugh_Grant_,130272,765
Hugo_Chavez_,141914,1108
Hun_Sen_,115459,451
Iain_Duncan_Smith_,156561,1443
Ian_McKellen_,116237,461
Ian_Thorpe_,152358,1357
Iban_Mayo_,152277,1354
Ibrahim_Jaafari_,130372,769
Igor_Ivanov_,124573,625
Ilan_Ramon_,130504,772
Imad_Moustapha_,138511,999
Inam-ul-Haq_,0,97
Inocencio_Arias_,0,98
Intisar_Ajouri_,144289,1170
Isabella_Rossellini_,145657,1199
Isabelle_Huppert_,108137,360
Isaiah_Washington_,0,99
Ishaq_Shahryar_,151806,1345
Ismail_Merchant_,122873,585
Iva_Majoli_,132619,832
JJ_Redick_,141114,1086
JK_Rowling_,127906,708
Jack_Grubman_,138261,986
Jack_Nicholson_,155623,1427
Jack_Straw_,114570,438
Jackie_Chan_,136595,949
Jacqueline_Obradors_,126294,665
Jacques_Chirac_,141689,1103
Jacques_Rogge_,141916,1109
Jada_Pinkett_Smith_,126774,673
Jake_Gyllenhaal_,76480,243
James_Blake_,153647,1384
James_Butts_,0,100
James_Caan_,143396,1144
James_Cameron_,150355,1314
James_Cunningham_,119003,514
James_Franco_,140184,1059
James_Gandolfini_,161085,1519
James_Ivory_,149511,1295
James_Jones_,186099,1670
James_Kelly_,150672,1322
James_Kopp_,134767,895
James_Maguire_,118735,511
James_McGreevey_,119190,519
James_Morris_,0,101
James_Parker_,0,102
James_Schultz_,0,103
James_Smith_,92497,270
James_Traficant_,137950,980
James_Wolfensohn_,169421,1601
Jamie_Villafane_,0,104
Jamling_Norgay_,137234,968
Jan-Michael_Gambill_,141276,1091
Jan_Ullrich_,175183,1635
Jane_Fonda_,146544,1225
Jane_Kaczmarek_,132793,836
Jane_Pauley_,133572,868
Janet_Napolitano_,172224,1623
Janet_Thorpe_,163137,1543
Janica_Kostelic_,169207,1600
Jason_Alexander_,147786,1250
Jason_Jennings_,133355,860
Jason_Kidd_,137883,977
Jason_Lezak_,111034,390
Javier_Solana_,129162,739
Javier_Weber_,122268,575
Jay_Garner_,118542,506
Jay_Leno_,133195,857
Jay_Rasulo_,149098,1282
Jayson_Williams_,144252,1167
Jean-Claude_Braquet_,161743,1527
Jean-Claude_Juncker_,131539,799
Jean-Claude_Trichet_,113103,417
Jean-David_Levitte_,124943,634
Jean-Francois_Pontal_,159049,1488
Jean-Marc_de_La_Sabliere_,0,105
Jean-Pierre_Raffarin_,158649,1478
Jean-Sebastien_Giguere_,156119,1436
Jean_Brumley_,155783,1430
Jean_Carnahan_,125180,639
Jean_Charest_,154900,1414
Jean_Chretien_,168210,1594
Jeanne_Moreau_,155341,1422
Jeb_Bush_,134778,896
Jeff_Van_Gundy_,111877,396
Jefferson_Perez_,140789,1076
Jeffrey_Archer_,138935,1014
Jeffrey_Immelt_,0,106
Jeffrey_Jones_,104719,332
Jeffrey_Scott_Postell_,113575,423
Jelena_Dokic_,131607,802
Jennifer_Aniston_,118371,503
Jennifer_Capriati_,89291,265
Jennifer_Connelly_,170909,1612
Jennifer_Garner_,103971,326
Jennifer_Keller_,159118,1490
Jennifer_Lopez_,100191,296
Jennifer_Reilly_,149211,1286
Jennifer_Rodriguez_,135083,908
Jennifer_Thompson_,0,107
Jeong_Se-hyun_,167872,1590
Jeremy_Greenstock_,71029,235
Jeremy_Shockey_,114981,445
Jerry_Falwell_,135723,926
Jerry_Regier_,146472,1221
Jerry_Springer_,128011,711
Jesse_Harris_,149305,1288
Jesse_Jackson_,141109,1085
Jesse_James_Leija_,148069,1256
Jesse_Ventura_,131159,787
Jessica_Alba_,116825,473
Jessica_Lange_,0,108
Jessica_Lynch_,85087,250
Jia_Qinglin_,67443,230
Jiang_Zemin_,88524,262
Jim_Carrey_,160131,1506
Jim_Edmonds_,0,109
Jim_Furyk_,144164,1160
Jim_Hahn_,104336,328
Jim_Harrick_,157551,1462
Jim_OBrien_,133575,869
Jim_Tressel_,166964,1584
Jimmy_Carter_,151327,1334
Jimmy_Kimmel_,133593,870
Jiri_Novak_,182788,1663
Jo_Dee_Messina_,146443,1219
Joan_Claybrook_,135471,918
Joan_Laporta_,153689,1387
Job_Cohen_,117962,496
Jodie_Foster_,126386,666
Joe_Calzaghe_,155817,1431
Joe_Dumars_,0,110
Joe_Gatti_,0,111
Joe_Lieberman_,136405,945
Joe_Mantello_,146041,1210
Joe_Nichols_,148149,1258
Joe_Torre_,119947,534
Joerg_Haider_,117690,491
John_Abizaid_,144173,1161
John_Allen_Muhammad_,113092,416
John_Ashcroft_,156507,1441
John_Banko_,162385,1535
John_Blaney_,121750,565
John_Bolton_,201079,1678
John_Brady_,0,112
John_Cusack_,139465,1030
John_Edwards_,145234,1191
John_F_Kennedy_Jr_,145462,1194
John_Garamendi_,141320,1093
John_Howard_,151028,1326
John_Jumper_,0,113
John_Kerry_,142546,1123
John_Malkovich_,122012,567
John_Manley_,106126,344
John_Mayer_,0,114
John_McCain_,141374,1096
John_McCallum_,146052,1211
John_McCormack_,173049,1626
John_McEnroe_,147747,1246
John_Negroponte_,107981,358
John_Paul_II_,148536,1267
John_Reid_,179416,1650
John_Reilly_,157530,1461
John_Rigas_,166095,1572
John_Rosa_,101361,305
John_Rowland_,167304,1587
John_Ruiz_,114070,432
John_Snow_,128680,726
John_Spencer_,130548,774
John_Stallworth_,118550,507
John_Stockton_,138502,998
John_Swofford_,118718,510
John_Taylor_,163418,1548
John_Timoney_,131530,798
John_Travolta_,103934,324
John_Walsh_,123684,607
John_Warner_,101551,307
John_Wolf_,71990,238
Johnny_Carson_,152752,1369
Johnny_Depp_,131571,801
Johnny_Tapia_,117008,475
Johnny_Unitas_,107463,355
Johnson_Panjaitan_,118655,509
Jolanta_Kwasniewski_,135711,925
Jon_Corzine_,134940,902
Jon_Gruden_,137774,975
Jon_Voight_,117287,485
Jonathan_Edwards_,142127,1114
Jonathan_Mostow_,116283,462
Jong_Thae_Hwa_,178478,1644
Jong_Wook_Lee_,130849,785
Jorge_Arce_,159370,1495
Jorge_Batlle_,136335,941
Jorge_Castaneda_,103948,325
Jorge_Rodolfo_Canicoba_Corral_,134250,885
Jorge_Valdano_,166956,1583
Joschka_Fischer_,171627,1621
Jose_Canseco_,122932,588
Jose_Dirceu_,127097,683
Jose_Manuel_Durao_Barroso_,100211,297
Jose_Maria_Aznar_,106980,351
Jose_Mourinho_,170990,1614
Jose_Sarney_,157095,1453
Jose_Serra_,127379,690
Jose_Theodore_,0,115
Jose_Viegas_Filho_,128327,719
Joseph_Biden_,120638,548
Joseph_Blatter_,0,116
Joseph_Deiss_,125222,641
Joseph_Estrada_,146715,1229
Joseph_Ralston_,109417,371
Juan_Carlos_Ferrero_,127035,679
Juan_Ignacio_Chela_,115486,452
Juan_Manuel_Marquez_,149302,1287
Juan_Pablo_Montoya_,136285,939
Juan_Valencia_Osorio_,145315,1193
Juanes_,104987,335
Jude_Law_,106790,349
Judi_Dench_,143100,1137
Judy_Genshaft_,141471,1099
Juergen_Peters_,144378,1171
Julia_Tymoshenko_,131708,806
Julianna_Margulies_,119637,526
Julianne_Moore_,146900,1233
Julie_Gerberding_,100661,301
Julie_Taymor_,127404,694
Julio_Iglesias_Jr_,146784,1230
Junichiro_Koizumi_,123055,592
Justin_Gatlin_,0,117
Justin_Guarini_,113031,414
Justin_Leonard_,155614,1426
Justin_Timberlake_,160843,1515
