Name,Scores,Fused Ranks
Anibal_Ibarra_,2388,754
Ann_Veneman_,971,60
Anna_Kournikova_,3194,1276
Anna_Nicole_Smith_,2046,528
Anne_Krueger_,2513,861
Anne_McLellan_,1802,372
Anneli_Jaatteenmaki_,3432,1399
Annette_Bening_,1586,252
Annette_Lu_,3103,1233
Anthony_Fauci_,1366,169
Anthony_Hopkins_,2533,877
Anthony_LaPaglia_,1837,390
Antonio_Banderas_,3771,1532
Antonio_Palocci_,2607,937
Antonio_Trillanes_,3287,1323
Antony_Leung_,3313,1339
Anwar_Ibrahim_,3186,1271
Arantxa_Sanchez-Vicario_,1880,415
Ari_Fleischer_,2681,986
Arianna_Huffington_,4146,1627
Ariel_Sharon_,918,47
Arlen_Specter_,1893,421
Arminio_Fraga_,3322,1345
Arnaud_Clement_,2573,911
Arnold_Palmer_,3390,1377
Arnold_Schwarzenegger_,2296,686
Arnoldo_Aleman_,3197,1280
Aron_Ralston_,2862,1094
Arsinee_Khanjian_,3411,1384
Art_Hoffmann_,1652,288
Art_Howe_,3708,1515
Arturo_Gatti_,2979,1171
Arye_Mekel_,3244,1298
Asa_Hutchinson_,944,54
Ashanti_,3412,1385
Ashton_Kutcher_,3771,1533
Atal_Bihari_Vajpayee_,2943,1144
Augustin_Calleri_,2370,737
Augusto_Pinochet_,3717,1517
Augusto_Roa_Bastos_,3974,1582
Aung_San_Suu_Kyi_,2491,841
Azra_Akin_,2711,1018
Barbara_Brezigar_,2760,1043
Barbara_Walters_,1338,154
Barbra_Streisand_,3486,1429
Barrett_Jackman_,2213,623
Barry_Alvarez_,2933,1136
Barry_Zito_,1943,465
Bashar_Assad_,2894,1116
Begum_Khaleda_Zia_,3232,1293
Ben_Affleck_,2082,545
Ben_Curtis_,3532,1454
Ben_Glisan_,2182,603
Ben_Howland_,2420,774
Benazir_Bhutto_,3971,1581
Benjamin_Netanyahu_,3982,1583
Bernard_Landry_,1897,424
Bernard_Law_,3256,1308
Bernard_Lord_,2127,569
Bernardo_Segura_,2505,855
Bertie_Ahern_,2595,924
Bertrand_Bonello_,3785,1538
Beth_Jones_,4327,1650
Betsy_Smith_,598,18
Bijan_Darvish_,3046,1205
Bijan_Namdar_Zangeneh_,2721,1022
Biljana_Plavsic_,1073,80
Bill_Belichick_,2613,940
Bill_Callahan_,1951,468
Bill_Clinton_,1874,412
Bill_Frist_,3297,1328
Bill_Gates_,3134,1248
Bill_Graham_,2282,674
Bill_McBride_,2708,1011
Bill_Nelson_,3658,1502
Bill_Parcells_,2582,912
Bill_Paxton_,4013,1592
Bill_Simon_,3405,1382
Bill_Sizemore_,3601,1484
Billy_Crystal_,1313,146
Billy_Graham_,1238,119
Billy_Sollie_,1093,83
Binyamin_Ben-Eliezer_,3640,1496
Blythe_Danner_,1745,344
Blythe_Hartley_,3399,1381
Bo_Pelini_,2462,810
Bo_Ryan_,2413,771
Bob_Beauprez_,1903,432
Bob_Colvin_,2430,785
Bob_Dole_,2430,786
Bob_Geldof_,1589,256
Bob_Graham_,2141,578
Bob_Hope_,2194,613
Bob_Huggins_,2486,837
Bob_Stoops_,3315,1340
Bobby_Goldwater_,3621,1491
Bobby_Robson_,3512,1444
Bode_Miller_,3912,1568
Bono_,1276,127
Boris_Becker_,3864,1558
Boris_Berezovsky_,1736,341
Boris_Yeltsin_,4072,1607
Brad_Garrett_,3296,1327
Brad_Johnson_,2689,993
Branko_Crvenkovski_,2602,934
Brendan_Hansen_,1560,241
Brian_Cowen_,2201,617
Brian_Griese_,1697,322
Brian_Heidik_,2520,864
Brian_Mulroney_,2369,736
Brian_Wells_,1149,92
Bridget_Fonda_,2696,998
Bridgette_Wilson-Sampras_,2359,728
Brigitte_Boisselier_,2494,844
Britney_Spears_,2642,960
Brooke_Shields_,1429,188
Bruce_Springsteen_,1068,78
Bruce_Van_De_Velde_,2811,1064
Bruce_Weber_,1481,208
Bud_Selig_,2077,542
Bulent_Ecevit_,2092,548
Butch_Davis_,1255,124
Byron_Scott_,2616,942
Calista_Flockhart_,778,29
Cameron_Diaz_,3587,1471
Camilla_Parker_Bowles_,2368,734
Candice_Bergen_,4273,1645
Candie_Kung_,4840,1676
Carl_Reiner_,3102,1232
Carla_Del_Ponte_,2120,566
Carla_Myers_,1346,158
Carlo_Ancelotti_,2902,1118
Carlos_Bianchi_,3461,1415
Carlos_Ghosn_,3090,1227
Carlos_Manuel_Pruneda_,1700,324
Carlos_Menem_,3017,1189
Carlos_Moya_,3557,1463
Carlos_Ortega_,2851,1089
Carlos_Quintanilla_Schmidt_,2785,1056
Carlos_Ruiz_,3213,1287
Carlos_Vives_,1083,82
Carly_Fiorina_,3392,1378
Carmen_Electra_,3437,1403
Carol_Burnett_,2951,1149
Carol_Moseley_Braun_,3315,1341
Carolina_Kluft_,3165,1258
Carolina_Moraes_,2634,955
Caroline_Kennedy_,2496,845
Carolyn_Dawn_Johnson_,1683,313
Carrie-Anne_Moss_,2401,766
Carson_Daly_,2397,762
Carson_Palmer_,2710,1016
Cate_Blanchett_,2484,836
Catherine_Deneuve_,1621,267
Catherine_Zeta-Jones_,1558,240
Cathy_Freeman_,4318,1649
Cecilia_Bolocco_,2146,583
Celine_Dion_,2289,681
Celso_Amorim_,1686,314
Cesar_Gaviria_,3817,1544
Cesar_Maia_,2400,765
Chakib_Khelil_,625,19
Chan_Gailey_,3277,1317
Chanda_Rubin_,3780,1534
Chang_Dae-whan_,2509,857
Charles_Bronson_,2455,803
Charles_Grassley_,3322,1346
Charles_Kartman_,2812,1067
Charles_Mathews_,3375,1372
Charles_Moose_,3705,1512
Charles_Schumer_,1849,403
Charles_Taylor_,4131,1626
Charlie_Zaa_,4606,1667
Charlotte_Rampling_,3909,1567
Charlton_Heston_,3991,1585
Chen_Liang_Yu_,2814,1069
Chen_Shui-bian_,1895,423
Cherie_Blair_,3295,1325
Chick_Hearn_,1532,231
Chita_Rivera_,1398,177
Choi_Sung-hong_,2297,687
Chok_Tong_Goh_,1920,446
Chris_Bell_,1823,384
Chris_Byrd_,2939,1138
Chris_Cooper_,504,12
Chris_Rock_,4161,1628
Chris_Tucker_,3623,1492
Christian_Fittipaldi_,3663,1504
Christian_Longo_,1928,453
Christian_Wulff_,254,1
Christina_Aguilera_,2223,633
Christine_Baumgartner_,1612,261
Christine_Ebersole_,3148,1252
Christine_Gregoire_,1236,115
Christine_Todd_Whitman_,2683,987
Christopher_Patten_,1442,192
Christopher_Reeve_,1479,206
Christopher_Walken_,2190,612
Chuck_Amato_,2272,668
Chuck_Yeager_,2715,1020
Chung_Mong-hun_,2833,1078
Chung_Mong-joon_,2593,922
Cindy_Crawford_,1899,427
Cindy_Margolis_,1670,302
Ciro_Gomes_,1898,426
Claire_Danes_,2496,846
Claire_Hentzen_,4191,1632
Claire_Leger_,1833,389
Clara_Harris_,3915,1570
Clare_Short_,3071,1218
Claudia_Pechstein_,3827,1549
Claudia_Schiffer_,1192,100
Clay_Aiken_,1981,489
Clint_Eastwood_,1502,217
Colin_Farrell_,2713,1019
Colin_Jackson_,2978,1170
Colin_Montgomerie_,2309,698
Colin_Powell_,3685,1509
Conan_OBrien_,1432,190
Conchita_Martinez_,2600,930
Condoleezza_Rice_,1447,195
Constance_Marie_,3037,1202
Coretta_Scott_King_,2708,1012
Corinne_Coman_,3338,1354
Costas_Simitis_,2814,1070
Courtney_Love_,1682,312
Cristina_Fernandez_,2073,540
Cristina_Saralegui_,3148,1253
Cruz_Bustamante_,3784,1536
Cyndi_Thompson_,1796,367
Dai_Bachtiar_,2381,748
Daisy_Fuentes_,2456,806
Dalai_Lama_,2497,847
Dale_Earnhardt_Jr_,2699,1001
Damon_van_Dam_,2542,885
Dan_Morales_,1448,196
Dan_Wheldon_,4383,1655
Daniel_Day-Lewis_,758,27
Daniel_Radcliffe_,2868,1098
Daniela_Hantuchova_,3781,1535
Darrell_Issa_,1756,351
Darrell_Porter_,1688,316
Darren_Clarke_,2142,579
Daryl_Hannah_,2463,811
Dave_Campo_,1754,350
David_Anderson_,2812,1068
David_Beckham_,1650,285
David_Bell_,3725,1521
David_Caraway_,2411,770
David_Caruso_,1711,329
David_Coulthard_,2811,1065
David_Dodge_,1423,185
David_Heyman_,1439,191
David_Heymann_,2310,700
David_Hyde_Pierce_,2741,1028
David_Kelley_,2434,789
David_Leahy_,2585,915
David_Myers_,2092,549
David_Nalbandian_,3508,1441
David_Spade_,2364,732
David_Stern_,2964,1160
David_Trimble_,936,52
David_Wells_,3565,1467
David_Wolf_,1197,102
Dean_Barkley_,2022,517
Debbie_Reynolds_,1852,406
Debra_Brown_,2340,718
Debra_Messing_,2555,893
Demetrius_Ferraciu_,3253,1306
Demi_Moore_,2554,892
Denise_Johnson_,3205,1282
Dennis_Erickson_,1193,101
Dennis_Hastert_,2971,1164
Dennis_Kozlowski_,3096,1230
Dennis_Kucinich_,1345,156
Dennis_Powell_,2995,1178
Denzel_Washington_,3111,1234
Derek_Jeter_,2266,662
Derek_Lowe_,3419,1388
Desiree_Lemosi_,2809,1063
Dexter_Jackson_,2694,997
Diana_Krall_,4081,1611
Diana_Munz_,3356,1363
Diana_Taurasi_,3339,1356
Diane_Green_,2705,1005
Dianne_Feinstein_,1857,408
Dick_Cheney_,2489,839
Dick_Clark_,1842,396
Dick_Latessa_,2080,543
Dick_Vermeil_,3592,1476
Dino_de_Laurentis_,3326,1348
Dolly_Parton_,2018,513
Dolma_Tsering_,2257,657
Dominik_Garcia-Lorido_,3609,1488
Dominique_de_Villepin_,2284,676
Don_Nickles_,2689,994
Don_Siegelman_,3421,1391
Donald_Evans_,2922,1130
Donald_Fehr_,2216,629
Donald_Pettit_,2161,588
Donald_Rumsfeld_,2722,1023
Donatella_Versace_,3962,1578
Donna_Shalala_,2022,518
Doris_Roberts_,1902,431
Doris_Schroeder_,1911,438
Dorthy_Moxley_,1653,289
Doug_Collins_,4021,1595
Doug_Duncan_,3458,1411
Doug_Melvin_,1140,91
Drew_Barrymore_,3311,1335
Duane_Lee_Chapman_,2119,564
Dwayne_Johnson_,3196,1277
Ed_Rosenthal_,2408,768
Ed_Smart_,2252,654
Eddie_Sutton_,2524,869
Eddy_Merckx_,1891,417
Edie_Falco_,932,51
Edmund_Hillary_,1300,137
Edmund_Stoiber_,2570,904
Eduard_Shevardnadze_,1014,65
Eduardo_Duhalde_,2450,799
Edward_James_Olmos_,2017,512
Edward_Kennedy_,1236,116
Edward_Lu_,1120,85
Edward_Norton_,1656,293
Edward_Said_,2781,1053
Edwin_Edwards_,3246,1300
Edwina_Currie_,2473,823
Eileen_Coparropa_,2807,1062
Elena_Bovina_,2133,572
Eliane_Karp_,1701,325
Elijah_Wood_,1756,352
Elin_Nordegren_,3650,1498
Elinor_Caplan_,3725,1522
Elisabeth_Schumacher_,2074,541
Elizabeth_Dole_,3930,1574
Elizabeth_Hurley_,2570,905
Elizabeth_Shue_,2523,867
Elizabeth_Smart_,1034,68
Elizabeth_Taylor_,1979,487
Ellen_DeGeneres_,2058,535
Ellen_Engleman_,2965,1162
Elsa_Zylberstein_,2595,925
Elton_John_,1462,201
Elvis_Presley_,1938,463
Emanuel_Ginobili_,3245,1299
Emile_Lahoud_,2538,883
Emily_Robison_,1190,99
Emma_Thompson_,3561,1464
Emma_Watson_,1619,263
Emmanuelle_Beart_,1304,142
Emmit_Smith_,3542,1458
Enrique_Bolanos_,3215,1288
Eric_Clapton_,4117,1623
Eric_Hinske_,4709,1672
Eric_Robert_Rudolph_,3830,1550
Eric_Rosser_,2602,935
Erik_Morales_,1627,271
Erika_Christensen_,1524,223
Erika_Harold_,3752,1525
Erin_Runnion_,2493,843
Ernesto_Zedillo_,2843,1080
Ernie_Els_,3311,1336
Ernie_Eves_,2029,521
Ernie_Fletcher_,3094,1228
Ethan_Hawke_,3196,1278
Eunice_Barber_,2633,952
Eva_Dimas_,2094,551
Evan_Rachel_Wood_,1408,181
Evander_Holyfield_,2385,751
Eve_Pelletier_,1348,159
Fabiola_Zuluaga_,3839,1551
Fabrice_Santoro_,3435,1402
Farouk_al-Sharaa_,2398,763
Faye_Dunaway_,2913,1126
Fayssal_Mekdad_,3329,1351
Federico_Trillo_,2396,761
Felipe_Perez_Roque_,3430,1398
Felix_Mantilla_,4316,1648
Ferenc_Madl_,924,48
Fernando_Gonzalez_,1936,461
Fernando_Henrique_Cardoso_,2753,1037
Fernando_Vargas_,2034,524
Fidel_Castro_,3863,1557
Filippo_Inzaghi_,4218,1636
Flavia_Delaroli_,3367,1367
Flor_Montulo_,2730,1025
Fran_Drescher_,3047,1206
Frances_Fisher_,2318,706
Francis_Ford_Coppola_,2477,828
Francis_George_,3485,1427
Francis_Mer_,1272,126
Francisco_Flores_,3384,1374
Franco_Dragone_,395,7
Frank_Cassell_,3176,1264
Frank_Dunham_Jr_,2200,616
Frank_Griswold_,2954,1151
Frank_Lautenberg_,1468,203
Frank_Solich_,2994,1177
Frank_Stallone_,1525,224
Franko_Simatovic_,2530,872
Franz_Beckenbauer_,2600,931
Franz_Fischler_,2007,505
Franz_Muentefering_,2944,1146
Fred_Eckhard_,1758,354
Fred_Funk_,2534,878
Fred_Thompson_,4483,1661
Freddy_Garcia_,1815,378
Fujio_Cho_,1373,170
GL_Peiris_,2535,879
Gabriel_Batistuta_,4099,1614
Gabriel_Valdes_,1932,456
Gao_Qiang_,3087,1225
Garry_Kasparov_,2503,854
Garry_Trudeau_,2508,856
Gary_Bergeron_,3164,1256
Gary_Carter_,1729,340
Gary_Doer_,2549,890
Gary_Forsee_,2302,691
Gary_Locke_,4382,1654
Gary_Williams_,1452,198
Gary_Winnick_,1629,273
Gene_Robinson_,2745,1030
Geno_Auriemma_,2116,563
Geoff_Hoon_,2980,1172
George_Brumley_,2303,692
George_Clooney_,2501,852
George_Foreman_,1918,442
George_Galloway_,1584,251
George_HW_Bush_,1917,440
George_Karl_,930,50
George_Lopez_,3504,1435
George_P_Bush_,2031,522
George_Papandreou_,1718,335
George_Pataki_,3417,1386
George_Robertson_,1056,74
George_Roy_Hill_,2563,899
George_Ryan_,2648,962
George_Tenet_,3398,1380
George_Voinovich_,2811,1066
George_W_Bush_,1443,193
Georgi_Parvanov_,1521,222
Geraldine_Chaplin_,3763,1530
Gerard_Depardieu_,1300,138
Gerardo_Gambala_,4090,1613
Gerhard_Schroeder_,2677,982
Gerry_Adams_,1675,308
Gerry_Parsky_,3441,1405
Gian_Marco_,1515,220
Gianna_Angelopoulos-Daskalaki_,3486,1430
Gil_de_Ferran_,3392,1379
Gilberto_Rodriguez_Orejuela_,3371,1369
Gillian_Anderson_,2472,822
Gisele_Bundchen_,3541,1457
Giuseppe_Gibilisco_,1984,492
Glafcos_Clerides_,2609,939
Gloria_Allred_,1813,377
Gloria_Macapagal_Arroyo_,2490,840
Gloria_Trevi_,2699,1002
Goh_Kun_,2188,609
Goldie_Hawn_,3234,1294
Gonzalo_Sanchez_de_Lozada_,2992,1176
Goran_Persson_,2131,571
Gordon_Brown_,3192,1275
Gordon_Campbell_,1641,280
Grady_Irvin_Jr_,2866,1097
Grant_Hackett_,3318,1343
Gray_Davis_,2829,1074
Greg_Gilbert_,3085,1224
Greg_Ostertag_,732,25
Greg_Owen_,2386,753
Greg_Rusedski_,3018,1190
Gregg_Popovich_,3319,1344
Gregory_Geoffroy_,3427,1393
Gregory_Hines_,2857,1092
Gro_Harlem_Brundtland_,1900,428
Guido_Westerwelle_,1671,303
Guillaume_Soro_,2886,1113
Guillermo_Canas_,3935,1575
Guillermo_Coria_,2546,889
Guillermo_Ortiz_,1847,401
Gunter_Pleuger_,1807,375
Gus_Van_Sant_,1302,139
Gustavo_Kuerten_,2565,900
Guy_Hemmings_,2183,604
Guy_Ritchie_,3453,1409
Gwendal_Peizerat_,1427,186
Gwyneth_Paltrow_,2172,597
Habib_Rizieq_,2761,1044
Hal_Gehman_,2657,967
Hal_Sutton_,2186,607
Halle_Berry_,2977,1169
Hamid_Karzai_,2567,902
Hamzah_Haz_,2323,708
Hanan_Ashrawi_,2654,966
Hannah_Stockbauer_,1598,259
Hans_Blix_,2185,606
Hans_Eichel_,1546,236
Harbhajan_Singh_,2477,829
Harrison_Ford_,771,28
Harry_Belafonte_,3999,1588
Harry_Kalas_,1466,202
Harry_Schmidt_,3143,1250
Harvey_Weinstein_,2521,866
Hashim_Thaci_,2951,1150
Hassan_Nasrallah_,1997,500
Hassan_Wirajuda_,2919,1128
Hayley_Tullett_,1996,499
Heath_Ledger_,1228,112
Heather_Mills_,1718,336
Hector_Babenco_,1744,343
Hee-Won_Han_,3327,1349
Heidi_Fleiss_,3941,1576
Heidi_Klum_,2450,800
Heinz_Feldmann_,1980,488
Heizo_Takenaka_,2305,695
Helen_Clark_,2680,985
Henrique_Meirelles_,2782,1054
Herb_Sendek_,3432,1400
Hermann_Maier_,1745,345
Herta_Daeubler-Gmelin_,385,6
Hichiro_Naemura_,2775,1049
Hideki_Matsui_,2707,1009
Hilary_Duff_,2383,750
Hillary_Clinton_,2059,536
Hilmi_Ozkok_,1722,339
Hipolito_Mejia_,2424,778
Hisao_Oguchi_,2765,1046
Hitomi_Soga_,3283,1319
Holly_Hunter_,2408,769
Hootie_Johnson_,3859,1555
Horst_Koehler_,2281,672
Hosni_Mubarak_,1618,262
Howard_Dean_,2748,1032
Howard_Schultz_,2722,1024
Howard_Smith_,2542,886
Hu_Jintao_,1838,393
Hugh_Grant_,2757,1041
Hugo_Chavez_,2039,527
Hun_Sen_,2360,729
Iain_Duncan_Smith_,2303,693
Ian_McKellen_,2708,1013
Ian_Thorpe_,1995,498
Iban_Mayo_,3196,1279
Ibrahim_Jaafari_,3406,1383
Igor_Ivanov_,1709,328
Ilan_Ramon_,1910,436
Imad_Moustapha_,1910,437
Inam-ul-Haq_,2456,807
Inocencio_Arias_,3246,1301
Intisar_Ajouri_,2957,1153
Isabella_Rossellini_,2885,1111
Isabelle_Huppert_,3515,1445
Isaiah_Washington_,1345,157
Ishaq_Shahryar_,1578,247
Ismail_Merchant_,2748,1033
Iva_Majoli_,4075,1609
JJ_Redick_,1923,449
JK_Rowling_,2031,523
Jack_Grubman_,2444,794
Jack_Nicholson_,3763,1531
Jack_Straw_,2067,539
Jackie_Chan_,2137,575
Jacqueline_Obradors_,1972,482
Jacques_Chirac_,2018,514
Jacques_Rogge_,3335,1353
Jada_Pinkett_Smith_,3846,1553
Jake_Gyllenhaal_,2842,1079
James_Blake_,1500,215
James_Butts_,1919,445
James_Caan_,2626,948
James_Cameron_,3878,1561
James_Cunningham_,2224,634
James_Franco_,853,40
James_Gandolfini_,3891,1566
James_Ivory_,1254,122
James_Jones_,1675,309
James_Kelly_,2097,553
James_Kopp_,2142,580
James_Maguire_,2059,537
James_McGreevey_,4124,1625
James_Morris_,2254,655
James_Parker_,3680,1507
James_Schultz_,1847,402
James_Smith_,1219,108
James_Traficant_,3533,1455
James_Wolfensohn_,912,45
Jamie_Villafane_,1353,162
Jamling_Norgay_,2439,792
Jan-Michael_Gambill_,3464,1416
Jan_Ullrich_,2250,652
Jane_Fonda_,2872,1104
Jane_Kaczmarek_,2999,1181
Jane_Pauley_,1712,332
Janet_Napolitano_,2924,1131
Janet_Thorpe_,1279,129
Janica_Kostelic_,3036,1201
Jason_Alexander_,852,39
Jason_Jennings_,2165,592
Jason_Kidd_,1561,242
Jason_Lezak_,3083,1223
Javier_Solana_,477,9
Javier_Weber_,2283,675
Jay_Garner_,3653,1501
Jay_Leno_,2832,1075
Jay_Rasulo_,2905,1121
Jayson_Williams_,1199,103
Jean-Claude_Braquet_,3640,1497
Jean-Claude_Juncker_,2676,981
Jean-Claude_Trichet_,2173,598
Jean-David_Levitte_,2140,577
Jean-Francois_Pontal_,3242,1297
Jean-Marc_de_La_Sabliere_,2613,941
Jean-Pierre_Raffarin_,3252,1305
Jean-Sebastien_Giguere_,1927,451
Jean_Brumley_,3270,1313
Jean_Carnahan_,2177,601
Jean_Charest_,1175,96
Jean_Chretien_,2452,801
Jeanne_Moreau_,2532,875
Jeb_Bush_,2234,641
Jeff_Van_Gundy_,2416,773
Jefferson_Perez_,4086,1612
Jeffrey_Archer_,2236,643
Jeffrey_Immelt_,3112,1236
Jeffrey_Jones_,1921,447
Jeffrey_Scott_Postell_,2273,669
Jelena_Dokic_,2853,1090
Jennifer_Aniston_,2705,1006
Jennifer_Capriati_,2391,757
Jennifer_Connelly_,2012,510
Jennifer_Garner_,1235,113
Jennifer_Keller_,1076,81
Jennifer_Lopez_,3418,1387
Jennifer_Reilly_,2268,664
Jennifer_Rodriguez_,2164,591
Jennifer_Thompson_,2455,804
Jeong_Se-hyun_,3001,1185
Jeremy_Greenstock_,2108,560
Jeremy_Shockey_,1314,147
Jerry_Falwell_,2281,673
Jerry_Regier_,1971,480
Jerry_Springer_,3131,1246
Jesse_Harris_,3212,1286
Jesse_Jackson_,4445,1658
Jesse_James_Leija_,1448,197
Jesse_Ventura_,3264,1311
Jessica_Alba_,1528,228
Jessica_Lange_,1287,133
Jessica_Lynch_,3031,1197
Jia_Qinglin_,1867,410
Jiang_Zemin_,3459,1412
Jim_Carrey_,1672,305
Jim_Edmonds_,2437,791
Jim_Furyk_,4206,1635
Jim_Hahn_,1828,385
Jim_Harrick_,2541,884
Jim_OBrien_,3841,1552
Jim_Tressel_,1764,357
Jimmy_Carter_,1430,189
Jimmy_Kimmel_,1800,370
Jiri_Novak_,1784,365
Jo_Dee_Messina_,3963,1579
Joan_Claybrook_,2429,784
Joan_Laporta_,2531,873
Job_Cohen_,2406,767
Jodie_Foster_,2912,1124
Joe_Calzaghe_,2582,913
Joe_Dumars_,4115,1622
Joe_Gatti_,1954,470
Joe_Lieberman_,1946,466
Joe_Mantello_,2292,682
Joe_Nichols_,2238,647
Joe_Torre_,1966,474
Joerg_Haider_,2426,779
John_Abizaid_,2348,719
John_Allen_Muhammad_,3671,1506
John_Ashcroft_,2702,1003
John_Banko_,3966,1580
John_Blaney_,2557,897
John_Bolton_,3198,1281
John_Brady_,3425,1392
John_Cusack_,2351,721
John_Edwards_,2687,990
John_F_Kennedy_Jr_,3598,1482
John_Garamendi_,1705,327
John_Howard_,2257,658
John_Jumper_,3054,1210
John_Kerry_,2984,1174
John_Malkovich_,572,16
John_Manley_,3502,1434
John_Mayer_,1336,152
John_McCain_,1254,123
John_McCallum_,3078,1221
John_McCormack_,2119,565
John_McEnroe_,1998,502
John_Negroponte_,1721,338
John_Paul_II_,3385,1375
John_Reid_,3170,1262
John_Reilly_,2170,596
John_Rigas_,2487,838
John_Rosa_,2498,850
John_Rowland_,2300,688
John_Ruiz_,871,41
John_Snow_,2133,573
John_Spencer_,2542,887
John_Stallworth_,1951,469
John_Stockton_,4195,1633
John_Swofford_,1533,232
John_Taylor_,2316,704
John_Timoney_,2788,1057
John_Travolta_,1476,205
John_Walsh_,1487,210
John_Warner_,1690,317
John_Wolf_,1772,358
Johnny_Carson_,2422,776
Johnny_Depp_,1991,495
Johnny_Tapia_,1719,337
Johnny_Unitas_,1972,483
Johnson_Panjaitan_,3268,1312
Jolanta_Kwasniewski_,2372,739
Jon_Corzine_,2303,694
Jon_Gruden_,1781,362
Jon_Voight_,709,24
Jonathan_Edwards_,3022,1192
Jonathan_Mostow_,1398,178
Jong_Thae_Hwa_,2750,1034
Jong_Wook_Lee_,2146,584
Jorge_Arce_,3419,1389
Jorge_Batlle_,2227,636
Jorge_Castaneda_,1349,160
Jorge_Rodolfo_Canicoba_Corral_,1379,172
Jorge_Valdano_,2653,964
Joschka_Fischer_,2329,713
Jose_Canseco_,1533,233
Jose_Dirceu_,1741,342
Jose_Manuel_Durao_Barroso_,2465,813
Jose_Maria_Aznar_,2056,533
Jose_Mourinho_,3553,1462
Jose_Sarney_,1654,290
Jose_Serra_,3026,1194
Jose_Theodore_,1935,460
Jose_Viegas_Filho_,3125,1243
Joseph_Biden_,1692,319
Joseph_Blatter_,2211,620
Joseph_Deiss_,2158,587
Joseph_Estrada_,3122,1239
Joseph_Ralston_,1593,257
Juan_Carlos_Ferrero_,810,33
Juan_Ignacio_Chela_,4035,1596
Juan_Manuel_Marquez_,2165,593
Juan_Pablo_Montoya_,2959,1156
Juan_Valencia_Osorio_,3460,1413
Juanes_,3366,1366
Jude_Law_,2216,630
Judi_Dench_,1479,207
Judy_Genshaft_,3260,1310
Juergen_Peters_,3505,1436
Julia_Tymoshenko_,2353,723
Julianna_Margulies_,3450,1407
Julianne_Moore_,3572,1469
Julie_Gerberding_,2792,1059
Julie_Taymor_,1354,165
Julio_Iglesias_Jr_,1538,234
