Name,Scores,Fused Ranks
Anibal_Ibarra_,3669,1519
Ann_Veneman_,3061,1200
Anna_Kournikova_,3767,1547
Anna_Nicole_Smith_,3337,1353
Anne_Krueger_,1622,277
Anne_McLellan_,3268,1319
Anneli_Jaatteenmaki_,1244,139
Annette_Bening_,2618,921
Annette_Lu_,1699,314
Anthony_Fauci_,2885,1071
Anthony_Hopkins_,3279,1323
Anthony_LaPaglia_,2250,649
Antonio_Banderas_,2431,778
Antonio_Palocci_,3158,1255
Antonio_Trillanes_,2091,542
Antony_Leung_,4278,1649
Anwar_Ibrahim_,2293,675
Arantxa_Sanchez-Vicario_,2579,892
Ari_Fleischer_,2604,910
Arianna_Huffington_,3283,1325
Ariel_Sharon_,2501,821
Arlen_Specter_,1925,440
Arminio_Fraga_,4108,1622
Arnaud_Clement_,2406,760
Arnold_Palmer_,3810,1555
Arnold_Schwarzenegger_,3747,1542
Arnoldo_Aleman_,4531,1668
Aron_Ralston_,2321,695
Arsinee_Khanjian_,1512,231
Art_Hoffmann_,1116,88
Art_Howe_,2648,943
Arturo_Gatti_,2121,561
Arye_Mekel_,1616,276
Asa_Hutchinson_,1881,418
Ashanti_,1693,311
Ashton_Kutcher_,3379,1378
Atal_Bihari_Vajpayee_,2181,605
Augustin_Calleri_,4346,1654
Augusto_Pinochet_,2886,1073
Augusto_Roa_Bastos_,3547,1465
Aung_San_Suu_Kyi_,2774,1005
Azra_Akin_,2353,721
Barbara_Brezigar_,1983,478
Barbara_Walters_,2312,687
Barbra_Streisand_,2871,1062
Barrett_Jackman_,3606,1491
Barry_Alvarez_,3197,1277
Bashar_Assad_,2702,969
Begum_Khaleda_Zia_,3223,1292
Ben_Affleck_,2509,828
Ben_Curtis_,2869,1061
Ben_Glisan_,2140,574
Ben_Howland_,1408,196
Benazir_Bhutto_,2572,884
Benjamin_Netanyahu_,1477,217
Bernard_Landry_,3564,1471
Bernard_Law_,3660,1516
Bernard_Lord_,2206,620
Bernardo_Segura_,3086,1217
Bertie_Ahern_,2187,611
Bertrand_Bonello_,2320,693
Beth_Jones_,3088,1218
Betsy_Smith_,2056,516
Bijan_Darvish_,2522,839
Bijan_Namdar_Zangeneh_,1788,368
Biljana_Plavsic_,2510,830
Bill_Belichick_,2917,1102
Bill_Callahan_,2587,899
Bill_Clinton_,2542,860
Bill_Frist_,958,64
Bill_Gates_,3427,1405
Bill_Graham_,3018,1172
Bill_McBride_,3530,1459
Bill_Nelson_,2776,1010
Bill_Parcells_,2821,1042
Bill_Paxton_,3003,1163
Bill_Simon_,3363,1370
Bill_Sizemore_,2168,597
Billy_Crystal_,3261,1315
Billy_Graham_,3292,1331
Billy_Sollie_,3370,1373
Binyamin_Ben-Eliezer_,3854,1572
Blythe_Danner_,2949,1129
Blythe_Hartley_,3391,1384
Bo_Pelini_,2104,548
Bo_Ryan_,2105,549
Bob_Beauprez_,2182,606
Bob_Colvin_,1276,147
Bob_Dole_,2785,1022
Bob_Geldof_,2419,768
Bob_Graham_,3668,1518
Bob_Hope_,1511,230
Bob_Huggins_,2575,888
Bob_Stoops_,3303,1336
Bobby_Goldwater_,3863,1574
Bobby_Robson_,827,48
Bode_Miller_,2408,762
Bono_,682,26
Boris_Becker_,3696,1528
Boris_Berezovsky_,1763,356
Boris_Yeltsin_,2818,1039
Brad_Garrett_,3416,1397
Brad_Johnson_,1650,289
Branko_Crvenkovski_,2519,837
Brendan_Hansen_,3298,1334
Brian_Cowen_,1727,331
Brian_Griese_,3353,1366
Brian_Heidik_,1745,341
Brian_Mulroney_,804,44
Brian_Wells_,1188,111
Bridget_Fonda_,986,68
Bridgette_Wilson-Sampras_,2741,990
Brigitte_Boisselier_,1309,158
Britney_Spears_,2059,520
Brooke_Shields_,1123,90
Bruce_Springsteen_,2691,964
Bruce_Van_De_Velde_,2025,498
Bruce_Weber_,1886,422
Bud_Selig_,2528,848
Bulent_Ecevit_,3592,1484
Butch_Davis_,3188,1270
Byron_Scott_,2362,726
Calista_Flockhart_,1814,383
Cameron_Diaz_,3629,1503
Camilla_Parker_Bowles_,2612,914
Candice_Bergen_,2777,1013
Candie_Kung_,3176,1263
Carl_Reiner_,1638,282
Carla_Del_Ponte_,1568,253
Carla_Myers_,2209,621
Carlo_Ancelotti_,4523,1666
Carlos_Bianchi_,4263,1646
Carlos_Ghosn_,1904,431
Carlos_Manuel_Pruneda_,2487,814
Carlos_Menem_,3616,1498
Carlos_Mesa_,1803,379
Carlos_Moya_,2761,997
Carlos_Ortega_,3153,1254
Carlos_Quintanilla_Schmidt_,2157,591
Carlos_Ruiz_,2583,897
Carlos_Vives_,3848,1569
Carly_Fiorina_,2887,1075
Carmen_Electra_,1964,466
Carol_Burnett_,2515,835
Carol_Moseley_Braun_,4385,1657
Carolina_Kluft_,1973,471
Carolina_Moraes_,4251,1643
Caroline_Kennedy_,2729,982
Carolyn_Dawn_Johnson_,3040,1187
Carrie-Anne_Moss_,1577,257
Carson_Daly_,659,23
Carson_Palmer_,3399,1392
Cate_Blanchett_,1407,195
Catherine_Deneuve_,3480,1432
Catherine_Zeta-Jones_,1973,472
Cathy_Freeman_,3228,1294
Cecilia_Bolocco_,1168,103
Celine_Dion_,2554,872
Celso_Amorim_,2595,904
Cesar_Gaviria_,3615,1496
Cesar_Maia_,3971,1593
Chakib_Khelil_,2768,1001
Chan_Gailey_,3088,1219
Chanda_Rubin_,1868,406
Chang_Dae-whan_,2305,680
Charles_Bronson_,1254,143
Charles_Grassley_,2654,945
Charles_Kartman_,2570,882
Charles_Mathews_,2359,725
Charles_Moose_,4095,1619
Charles_Schumer_,2474,806
Charles_Taylor_,1799,376
Charlie_Zaa_,1690,308
Charlotte_Rampling_,4132,1627
Charlton_Heston_,3252,1309
Chen_Liang_Yu_,366,2
Chen_Shui-bian_,1982,477
Cherie_Blair_,2332,703
Chick_Hearn_,1030,73
Chita_Rivera_,3078,1212
Choi_Sung-hong_,1908,432
Chok_Tong_Goh_,1693,312
Chris_Bell_,2451,792
Chris_Byrd_,3024,1176
Chris_Cooper_,2678,958
Chris_Rock_,2998,1157
Chris_Tucker_,2135,571
Christian_Fittipaldi_,3245,1305
Christian_Longo_,3344,1360
Christian_Wulff_,1248,140
Christina_Aguilera_,2381,746
Christine_Baumgartner_,2086,539
Christine_Ebersole_,2578,891
Christine_Gregoire_,3615,1497
Christine_Todd_Whitman_,1890,424
Christopher_Patten_,2806,1032
Christopher_Reeve_,2212,626
Christopher_Walken_,2938,1119
Chuck_Amato_,3215,1289
Chuck_Yeager_,1881,419
Chung_Mong-hun_,1561,249
Chung_Mong-joon_,1796,372
Cindy_Crawford_,2623,925
Cindy_Margolis_,2045,508
Ciro_Gomes_,3373,1376
Claire_Danes_,2879,1070
Claire_Hentzen_,2778,1014
Claire_Leger_,2363,728
Clara_Harris_,3512,1449
Clare_Short_,1835,398
Claudia_Pechstein_,1715,324
Claudia_Schiffer_,2156,588
Clay_Aiken_,2202,617
Clint_Eastwood_,2276,661
Colin_Farrell_,3031,1180
Colin_Jackson_,4373,1656
Colin_Montgomerie_,2700,968
Colin_Powell_,3937,1588
Conan_OBrien_,2268,659
Conchita_Martinez_,2133,568
Condoleezza_Rice_,1308,157
Constance_Marie_,3257,1311
Coretta_Scott_King_,1135,94
Corinne_Coman_,3100,1228
Costas_Simitis_,1311,161
Courtney_Love_,2218,632
Cristina_Fernandez_,2355,722
Cristina_Saralegui_,2158,592
Cruz_Bustamante_,3692,1525
Cyndi_Thompson_,1558,247
Dai_Bachtiar_,2211,623
Daisy_Fuentes_,2346,719
Dalai_Lama_,3060,1198
Dale_Earnhardt_Jr_,2854,1057
Damon_van_Dam_,3051,1195
Dan_Morales_,3145,1250
Dan_Wheldon_,3823,1561
Daniel_Day-Lewis_,4012,1605
Daniel_Radcliffe_,2499,820
Daniela_Hantuchova_,3236,1301
Darrell_Issa_,1666,298
Darrell_Porter_,2416,765
Darren_Clarke_,3432,1409
Daryl_Hannah_,2283,666
Dave_Campo_,1751,346
David_Anderson_,2709,974
David_Beckham_,3201,1280
David_Bell_,1817,385
David_Caraway_,3180,1266
David_Caruso_,3025,1177
David_Coulthard_,3188,1271
David_Dodge_,2111,553
David_Heyman_,2574,886
David_Heymann_,3231,1296
David_Hyde_Pierce_,3343,1359
David_Kelley_,2769,1003
David_Leahy_,3610,1493
David_Myers_,1215,122
David_Nalbandian_,3333,1349
David_Spade_,1033,75
David_Stern_,2416,766
David_Trimble_,1992,483
David_Wells_,2582,894
David_Wolf_,2591,901
Dean_Barkley_,3105,1236
Debbie_Reynolds_,1328,166
Debra_Brown_,2421,769
Debra_Messing_,1652,291
Demetrius_Ferraciu_,2996,1155
Demi_Moore_,1331,169
Denise_Johnson_,3623,1501
Dennis_Erickson_,3529,1457
Dennis_Hastert_,3038,1185
Dennis_Kozlowski_,2205,619
Dennis_Kucinich_,3002,1162
Dennis_Powell_,2491,817
Denzel_Washington_,2774,1006
Derek_Jeter_,2447,787
Derek_Lowe_,2264,656
Desiree_Lemosi_,2173,599
Dexter_Jackson_,2074,530
Diana_Krall_,3645,1513
Diana_Munz_,3020,1173
Diana_Taurasi_,4109,1624
Diane_Green_,3231,1297
Dianne_Feinstein_,3164,1259
Dick_Cheney_,1285,151
Dick_Clark_,1752,348
Dick_Latessa_,3432,1410
Dick_Vermeil_,3488,1442
Dino_de_Laurentis_,2998,1158
Dolly_Parton_,3547,1466
Dolma_Tsering_,2769,1004
Dominik_Garcia-Lorido_,799,43
Dominique_de_Villepin_,2474,807
Don_Nickles_,2054,515
Don_Siegelman_,3235,1300
Donald_Evans_,2658,947
Donald_Fehr_,2466,800
Donald_Pettit_,2984,1147
Donald_Rumsfeld_,1723,329
Donatella_Versace_,3700,1529
Donna_Shalala_,2900,1084
Doris_Roberts_,2151,582
Doris_Schroeder_,1909,433
Dorthy_Moxley_,2746,992
Doug_Collins_,4208,1640
Doug_Duncan_,3548,1467
Doug_Melvin_,2134,570
Drew_Barrymore_,3197,1278
Duane_Lee_Chapman_,2121,562
Dwayne_Johnson_,2850,1055
Ed_Rosenthal_,1489,221
Ed_Smart_,2999,1160
Eddie_Sutton_,2102,546
Eddy_Merckx_,996,70
Edie_Falco_,2834,1049
Edmund_Hillary_,2308,682
Edmund_Stoiber_,2799,1028
Eduard_Shevardnadze_,2409,763
Eduardo_Duhalde_,3242,1303
Edward_James_Olmos_,3210,1287
Edward_Kennedy_,2891,1079
Edward_Lu_,487,6
Edward_Norton_,1131,91
Edward_Said_,1550,244
Edwin_Edwards_,1461,213
Edwina_Currie_,3395,1390
Eileen_Coparropa_,2809,1036
Elena_Bovina_,2195,613
Eliane_Karp_,2523,840
Elijah_Wood_,2078,535
Elin_Nordegren_,3677,1521
Elinor_Caplan_,2945,1124
Elisabeth_Schumacher_,2836,1051
Elizabeth_Dole_,2739,988
Elizabeth_Hurley_,2914,1099
Elizabeth_Shue_,814,45
Elizabeth_Smart_,2423,771
Elizabeth_Taylor_,1605,268
Ellen_DeGeneres_,2423,772
Ellen_Engleman_,2921,1107
Elsa_Zylberstein_,3916,1584
Elton_John_,1931,444
Elvis_Presley_,2286,667
Emanuel_Ginobili_,2764,1000
Emile_Lahoud_,2424,774
Emily_Robison_,3206,1285
Emma_Thompson_,2575,889
Emma_Watson_,2914,1100
Emmanuelle_Beart_,1976,473
Emmit_Smith_,3246,1306
Enrique_Bolanos_,2885,1072
Eric_Clapton_,2200,614
Eric_Hinske_,3773,1549
Eric_Robert_Rudolph_,734,33
Eric_Rosser_,3289,1329
Erik_Morales_,2146,580
Erika_Christensen_,1648,287
Erika_Harold_,2779,1015
Erin_Runnion_,1637,281
Ernesto_Zedillo_,2427,775
Ernie_Els_,2479,810
Ernie_Eves_,2922,1108
Ernie_Fletcher_,3116,1239
Ethan_Hawke_,1176,107
Eunice_Barber_,2908,1093
Eva_Dimas_,2654,946
Evan_Rachel_Wood_,2544,863
Evander_Holyfield_,1526,237
Eve_Pelletier_,2539,858
Fabiola_Zuluaga_,2696,967
Fabrice_Santoro_,3550,1468
Farouk_al-Sharaa_,3100,1229
Faye_Dunaway_,2605,911
Fayssal_Mekdad_,2376,734
Federico_Trillo_,2300,677
Felipe_Perez_Roque_,2878,1068
Felix_Mantilla_,3636,1508
Ferenc_Madl_,1870,409
Fernando_Gonzalez_,2995,1154
Fernando_Henrique_Cardoso_,3825,1563
Fernando_Vargas_,2775,1008
Fidel_Castro_,3009,1166
Filippo_Inzaghi_,3017,1171
Flavia_Delaroli_,3630,1504
Flor_Montulo_,2663,951
Fran_Drescher_,1743,340
Frances_Fisher_,1876,414
Francis_Ford_Coppola_,2632,930
Francis_George_,2617,920
Francis_Mer_,3782,1550
Francisco_Flores_,2807,1034
Franco_Dragone_,1896,427
Frank_Cassell_,1665,297
Frank_Dunham_Jr_,1720,327
Frank_Griswold_,2099,545
Frank_Lautenberg_,1329,167
Frank_Solich_,3594,1486
Frank_Stallone_,873,53
Franko_Simatovic_,3167,1260
Franz_Beckenbauer_,4042,1610
Franz_Fischler_,1271,145
Franz_Muentefering_,2172,598
Fred_Eckhard_,1492,222
Fred_Funk_,3011,1167
Fred_Thompson_,1707,320
Freddy_Garcia_,2167,595
Fujio_Cho_,2315,689
GL_Peiris_,2984,1148
Gabriel_Batistuta_,2636,935
Gabriel_Valdes_,2487,815
Gao_Qiang_,1649,288
Garry_Kasparov_,2030,502
Garry_Trudeau_,4192,1637
Gary_Bergeron_,366,3
Gary_Carter_,2023,497
Gary_Doer_,2802,1030
Gary_Forsee_,886,59
Gary_Locke_,2390,755
Gary_Williams_,2302,678
Gary_Winnick_,2637,936
Gene_Robinson_,1943,451
Geno_Auriemma_,1869,407
Geoff_Hoon_,2320,694
George_Brumley_,3349,1362
George_Clooney_,2032,503
George_Foreman_,4268,1648
George_Galloway_,2455,793
George_HW_Bush_,769,40
George_Karl_,1433,203
George_Lopez_,2527,847
George_P_Bush_,1034,76
George_Papandreou_,2447,788
George_Pataki_,2383,749
George_Robertson_,341,1
George_Roy_Hill_,2118,557
George_Ryan_,814,46
George_Tenet_,2833,1047
George_Voinovich_,4456,1661
George_W_Bush_,2984,1149
Georgi_Parvanov_,2544,864
Geraldine_Chaplin_,2217,631
Gerard_Depardieu_,1167,102
Gerardo_Gambala_,3546,1464
Gerhard_Schroeder_,1103,86
Gerry_Adams_,3602,1489
Gerry_Parsky_,3748,1543
Gian_Marco_,3980,1598
Gianna_Angelopoulos-Daskalaki_,2878,1069
Gil_de_Ferran_,3822,1560
Gilberto_Rodriguez_Orejuela_,1706,318
Gillian_Anderson_,1988,479
Gisele_Bundchen_,2027,501
Giuseppe_Gibilisco_,2786,1023
Glafcos_Clerides_,4057,1611
Gloria_Allred_,1216,123
Gloria_Macapagal_Arroyo_,3065,1203
Gloria_Trevi_,3396,1391
Goh_Kun_,2327,700
Goldie_Hawn_,3470,1429
Gonzalo_Sanchez_de_Lozada_,2265,657
Goran_Persson_,1137,96
Gordon_Brown_,2373,733
Gordon_Campbell_,3039,1186
Grady_Irvin_Jr_,3462,1423
Grant_Hackett_,2972,1139
Gray_Davis_,2658,948
Greg_Gilbert_,3424,1404
Greg_Ostertag_,3484,1436
Greg_Owen_,2110,551
Greg_Rusedski_,2356,723
Gregg_Popovich_,2616,919
Gregory_Geoffroy_,1980,475
Gregory_Hines_,1949,456
Gro_Harlem_Brundtland_,2919,1105
Guido_Westerwelle_,1931,445
Guillaume_Soro_,2242,642
Guillermo_Canas_,3118,1240
Guillermo_Coria_,3553,1469
Guillermo_Ortiz_,2062,522
Gunter_Pleuger_,3333,1350
Gus_Van_Sant_,1822,389
Gustavo_Kuerten_,2808,1035
Guy_Hemmings_,2984,1150
Guy_Ritchie_,2707,972
Gwendal_Peizerat_,2512,832
Gwyneth_Paltrow_,2676,957
Habib_Rizieq_,3386,1383
Hal_Gehman_,2627,927
Hal_Sutton_,2762,999
Halle_Berry_,2383,750
Hamid_Karzai_,3601,1487
Hamzah_Haz_,3304,1338
Hanan_Ashrawi_,2214,628
Hannah_Stockbauer_,2119,559
Hans_Blix_,2642,939
Hans_Eichel_,2032,504
Harbhajan_Singh_,2554,873
Harrison_Ford_,2601,907
Harry_Belafonte_,3720,1537
Harry_Kalas_,2953,1130
Harry_Schmidt_,3454,1417
Harvey_Weinstein_,2447,789
Hashim_Thaci_,1664,295
Hassan_Nasrallah_,3530,1460
Hassan_Wirajuda_,1826,393
Hayley_Tullett_,2538,856
Heath_Ledger_,1966,468
Heather_Mills_,1875,413
Hector_Babenco_,2768,1002
Hee-Won_Han_,3624,1502
Heidi_Fleiss_,2233,639
Heidi_Klum_,2441,784
Heinz_Feldmann_,2057,519
Heizo_Takenaka_,2081,536
Helen_Clark_,2776,1011
Henrique_Meirelles_,2514,834
Herb_Sendek_,2902,1085
Hermann_Maier_,1188,112
Herta_Daeubler-Gmelin_,1502,225
Hichiro_Naemura_,2612,915
Hideki_Matsui_,2688,963
Hilary_Duff_,2430,776
Hillary_Clinton_,1207,117
Hilmi_Ozkok_,1894,426
Hipolito_Mejia_,1229,132
Hisao_Oguchi_,2184,607
Hitomi_Soga_,1408,197
Holly_Hunter_,1613,274
Hootie_Johnson_,3176,1264
Horst_Koehler_,1573,255
Hosni_Mubarak_,4440,1660
Howard_Dean_,3077,1211
Howard_Schultz_,3995,1603
Howard_Smith_,3544,1462
Hu_Jintao_,1738,337
Hugh_Grant_,1310,160
Hugo_Chavez_,2339,712
Hun_Sen_,2214,629
Iain_Duncan_Smith_,3716,1535
Ian_McKellen_,2296,676
Ian_Thorpe_,2335,706
Iban_Mayo_,3416,1398
Ibrahim_Jaafari_,1610,271
Igor_Ivanov_,3061,1201
Ilan_Ramon_,2744,991
Imad_Moustapha_,3804,1552
Inam-ul-Haq_,873,54
Inocencio_Arias_,1182,109
Intisar_Ajouri_,3230,1295
Isabella_Rossellini_,1478,218
Isabelle_Huppert_,1229,133
Isaiah_Washington_,1421,200
Ishaq_Shahryar_,2004,487
Ismail_Merchant_,4072,1612
Iva_Majoli_,4620,1672
JJ_Redick_,2174,600
JK_Rowling_,2515,836
Jack_Grubman_,2120,560
Jack_Nicholson_,3336,1351
Jack_Straw_,2392,756
Jackie_Chan_,1781,364
Jacqueline_Obradors_,1080,83
Jacques_Chirac_,2902,1086
Jacques_Rogge_,3421,1401
Jada_Pinkett_Smith_,1436,205
Jake_Gyllenhaal_,2007,489
James_Blake_,1026,72
James_Butts_,1753,349
James_Caan_,2912,1097
James_Cameron_,2145,577
James_Cunningham_,3497,1445
James_Franco_,671,25
James_Gandolfini_,4535,1669
James_Ivory_,1998,485
James_Jones_,3406,1394
James_Kelly_,3318,1343
James_Kopp_,2052,513
James_Maguire_,2288,670
James_McGreevey_,1825,391
James_Morris_,3046,1191
James_Parker_,4176,1634
James_Schultz_,2620,924
James_Smith_,884,56
James_Traficant_,3821,1559
James_Wolfensohn_,2262,655
Jamie_Villafane_,1774,363
Jamling_Norgay_,3269,1320
Jan-Michael_Gambill_,3486,1438
Jan_Ullrich_,2180,604
Jane_Fonda_,2338,711
Jane_Kaczmarek_,2154,584
Jane_Pauley_,2291,673
Janet_Napolitano_,1235,135
Janet_Thorpe_,1683,306
Janica_Kostelic_,2490,816
Jason_Alexander_,3440,1412
Jason_Jennings_,2423,773
Jason_Kidd_,3520,1452
Jason_Lezak_,3571,1475
Javier_Solana_,1208,118
Javier_Weber_,2972,1140
Jay_Garner_,3634,1506
Jay_Leno_,2908,1094
Jay_Rasulo_,2434,781
Jayson_Williams_,2433,779
Jean-Claude_Braquet_,1220,124
Jean-Claude_Juncker_,2524,843
Jean-Claude_Trichet_,1899,429
Jean-David_Levitte_,1929,443
Jean-Francois_Pontal_,2575,890
Jean-Marc_de_La_Sabliere_,984,67
Jean-Pierre_Raffarin_,1220,125
Jean-Sebastien_Giguere_,2308,683
Jean_Brumley_,2556,876
Jean_Carnahan_,885,57
Jean_Charest_,3899,1582
Jean_Chretien_,3878,1578
Jeanne_Moreau_,2565,880
Jeb_Bush_,3868,1576
Jeff_Van_Gundy_,2687,962
Jefferson_Perez_,2471,803
Jeffrey_Archer_,3291,1330
Jeffrey_Immelt_,2570,883
Jeffrey_Jones_,1955,461
Jeffrey_Scott_Postell_,3234,1299
Jelena_Dokic_,3573,1477
Jennifer_Aniston_,1822,390
Jennifer_Capriati_,2287,668
Jennifer_Connelly_,1067,81
Jennifer_Garner_,1480,219
Jennifer_Keller_,2254,651
Jennifer_Lopez_,3406,1395
Jennifer_Reilly_,2985,1152
Jennifer_Rodriguez_,1992,484
Jennifer_Thompson_,3242,1304
Jeong_Se-hyun_,1225,128
Jeremy_Greenstock_,1735,335
Jeremy_Shockey_,1006,71
Jerry_Falwell_,1402,192
Jerry_Regier_,959,65
Jerry_Springer_,2484,813
Jesse_Harris_,2187,612
Jesse_Jackson_,3211,1288
Jesse_James_Leija_,1324,164
Jesse_Ventura_,3356,1367
Jessica_Alba_,1697,313
Jessica_Lange_,3191,1273
Jessica_Lynch_,1196,114
Jia_Qinglin_,3026,1178
Jiang_Zemin_,3065,1204
Jim_Carrey_,2749,993
Jim_Edmonds_,3645,1514
Jim_Furyk_,4690,1675
Jim_Hahn_,2258,653
Jim_Harrick_,3769,1548
Jim_OBrien_,4587,1670
Jim_Tressel_,1524,235
Jimmy_Carter_,2535,855
Jimmy_Kimmel_,2783,1019
Jiri_Novak_,2219,634
Jo_Dee_Messina_,3248,1308
Joan_Claybrook_,2650,944
Joan_Laporta_,2379,740
Job_Cohen_,1370,183
Jodie_Foster_,2407,761
Joe_Calzaghe_,2917,1103
Joe_Dumars_,3367,1371
Joe_Gatti_,4694,1676
Joe_Lieberman_,3459,1420
Joe_Mantello_,3706,1531
Joe_Nichols_,1639,284
Joe_Torre_,2658,949
Joerg_Haider_,1165,101
John_Abizaid_,2337,708
John_Allen_Muhammad_,4204,1639
John_Ashcroft_,2260,654
John_Banko_,2521,838
John_Blaney_,2547,867
John_Bolton_,2087,540
John_Brady_,2365,729
John_Cusack_,2110,552
John_Edwards_,1564,250
John_F_Kennedy_Jr_,3430,1408
John_Garamendi_,2211,624
John_Howard_,2895,1082
John_Jumper_,2041,506
John_Kerry_,1946,454
John_Malkovich_,2343,716
John_Manley_,3603,1490
John_Mayer_,879,55
John_McCain_,2336,707
John_McCallum_,1506,228
John_McCormack_,1471,215
John_McEnroe_,3973,1594
John_Negroponte_,2455,794
John_Paul_II_,3516,1451
John_Reid_,4496,1664
John_Reilly_,2243,644
John_Rigas_,3000,1161
John_Rosa_,3849,1570
John_Rowland_,2211,625
John_Ruiz_,1893,425
John_Snow_,1742,339
John_Spencer_,2246,646
John_Stallworth_,2386,752
John_Stockton_,1947,455
John_Swofford_,3158,1256
John_Taylor_,2334,704
John_Timoney_,1381,185
John_Travolta_,2781,1017
John_Walsh_,641,18
John_Warner_,821,47
John_Wolf_,1059,78
Johnny_Carson_,2444,786
Johnny_Depp_,3263,1316
Johnny_Tapia_,2242,643
Johnny_Unitas_,1815,384
Johnson_Panjaitan_,2547,868
Jolanta_Kwasniewski_,1544,243
Jon_Corzine_,2582,895
Jon_Gruden_,2118,558
Jon_Voight_,1567,251
Jonathan_Edwards_,3806,1553
Jonathan_Mostow_,3085,1216
Jong_Thae_Hwa_,1769,358
Jong_Wook_Lee_,2612,916
Jorge_Arce_,1964,467
Jorge_Batlle_,1582,260
Jorge_Castaneda_,1860,403
Jorge_Rodolfo_Canicoba_Corral_,740,35
Jorge_Valdano_,3187,1269
Joschka_Fischer_,2186,610
Jose_Canseco_,1989,480
Jose_Dirceu_,3090,1222
Jose_Manuel_Durao_Barroso_,1664,296
Jose_Maria_Aznar_,2590,900
Jose_Mourinho_,4164,1631
Jose_Sarney_,2554,874
Jose_Serra_,2822,1043
Jose_Theodore_,2174,601
Jose_Viegas_Filho_,2761,998
Joseph_Biden_,1359,176
Joseph_Blatter_,1213,120
Joseph_Deiss_,2972,1141
Joseph_Estrada_,4284,1650
Joseph_Ralston_,1638,283
Juan_Carlos_Ferrero_,4680,1674
Juan_Ignacio_Chela_,3209,1286
Juan_Manuel_Marquez_,3260,1314
Juan_Pablo_Montoya_,2049,510
Juan_Valencia_Osorio_,3688,1524
Juanes_,2899,1083
Jude_Law_,2818,1040
Judi_Dench_,2056,517
Judy_Genshaft_,2750,994
Juergen_Peters_,3721,1538
Julia_Tymoshenko_,742,36
Julianna_Margulies_,3601,1488
Julianne_Moore_,1278,148
Julie_Gerberding_,2978,1143
Julie_Taymor_,906,61
Julio_Iglesias_Jr_,1852,400
Junichiro_Koizumi_,1721,328
